section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073206333157,3.1143,2.9361,-31.2188,16.5,-37.8438,31.7969,19.0,-38.9688,-0.0179,-0.1493,0.9886,-0.1025,-0.158,0.9821,0.5098,-0.3845,9.8374,0.5771,-0.2815,9.4605
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073211338157,3.2245,2.903,-31.25,16.2812,-38.1562,31.7344,18.875,-38.75,-0.0122,-0.0883,0.996,-0.0966,-0.096,0.9907,0.4888,-0.4272,10.0768,0.4968,-0.3225,9.0047
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073216334157,3.2264,2.9251,-31.2812,16.2188,-37.9375,31.7188,18.5625,-38.75,0.0268,-0.0405,0.9988,-0.0726,-0.0483,0.9962,0.4587,-0.4436,9.9227,0.4199,-0.3589,8.5461
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073221344157,3.1566,2.8663,-31.25,16.3125,-37.4375,31.7812,18.5625,-39.0312,0.0737,-0.0132,0.9972,-0.0561,-0.0181,0.9983,0.4355,-0.4719,9.9804,0.4077,-0.3782,8.624
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073226334157,3.0408,2.8644,-31.1875,16.1875,-37.5312,31.8438,18.2812,-39.4688,0.0862,0.0483,0.9951,-0.0239,0.0454,0.9987,0.3777,-0.4751,9.3717,0.3748,-0.4197,8.7194
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073231334157,3.0555,2.8148,-31.3125,16.125,-37.7188,31.7031,18.1562,-39.0625,0.1045,0.0688,0.9921,-0.018,0.0649,0.9977,0.3579,-0.5015,9.4486,0.3494,-0.4604,8.8935
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073236334157,2.9985,2.892,-31.2188,15.9688,-37.3125,31.7969,18.0,-39.1875,0.1187,0.1019,0.9877,-0.016,0.098,0.9951,0.314,-0.5122,9.0835,0.325,-0.4663,8.6891
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073241341157,3.0463,2.7303,-31.4062,16.0938,-37.5625,31.625,18.0625,-39.0,0.1236,0.0999,0.9873,-0.0073,0.096,0.9954,0.3271,-0.5122,9.2292,0.3032,-0.4668,8.4546
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073246334157,3.0647,2.8552,-31.375,16.0625,-37.6875,31.6562,18.0,-39.1562,0.1168,0.1009,0.988,0.0005,0.098,0.9952,0.332,-0.5127,9.2887,0.3081,-0.4795,8.6509
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073251334157,3.0169,2.9251,-31.2812,16.0625,-37.4062,31.7344,18.0938,-39.0312,0.1246,0.0951,0.9876,-0.0024,0.0921,0.9957,0.3201,-0.5068,9.0904,0.3091,-0.4712,8.5686
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073256334157,3.0243,2.8167,-31.5938,16.0625,-37.5938,31.4375,18.125,-39.0938,0.1285,0.0902,0.9876,0.0238,0.0853,0.9961,0.3298,-0.5127,9.2644,0.3179,-0.4612,8.5534
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073261334157,3.0243,2.8993,-31.5938,16.25,-37.625,31.4219,18.1562,-39.0625,0.1315,0.0844,0.9877,0.0102,0.0805,0.9967,0.3481,-0.4951,9.269,0.321,-0.4517,8.4819
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073266334157,3.0316,2.8754,-31.25,16.1875,-37.7188,31.7812,18.1875,-38.8125,0.0967,0.0824,0.9919,-0.018,0.0785,0.9967,0.3293,-0.4929,9.0364,0.3313,-0.4695,8.7948
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073271334157,3.0243,3.0096,-31.375,16.0,-37.5312,31.6875,18.0,-38.875,0.111,0.099,0.9889,-0.018,0.096,0.9952,0.3137,-0.5146,9.1084,0.3125,-0.4724,8.62
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073276334157,3.0077,2.8332,-31.5312,16.1875,-37.5625,31.5,18.1875,-38.8438,0.1228,0.0805,0.9892,0.0024,0.0776,0.997,0.3372,-0.4949,9.1447,0.325,-0.4604,8.6234
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073281344157,2.9618,2.9765,-31.5312,15.9688,-37.25,31.5,18.0625,-38.75,0.137,0.1028,0.9852,0.0102,0.0999,0.9949,0.3184,-0.5249,9.2753,0.3032,-0.4724,8.5176
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073286334157,3.0206,2.971,-31.5312,16.1875,-37.4375,31.5,18.25,-38.8125,0.1276,0.0805,0.9885,0.0102,0.0776,0.9969,0.3508,-0.5005,9.3592,0.3352,-0.4399,8.5074
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073291334157,3.0077,2.7652,-31.5625,16.2188,-37.4688,31.4688,18.1875,-38.9062,0.1305,0.0805,0.9882,0.0102,0.0776,0.9969,0.3523,-0.502,9.3919,0.3352,-0.4561,8.6876
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073296334157,3.0132,2.7983,-31.4062,15.9375,-37.5625,31.625,18.0,-38.5312,0.1149,0.0999,0.9883,-0.0122,0.0951,0.9954,0.3264,-0.5278,9.3974,0.3135,-0.4724,8.6308
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073301334157,3.0169,2.9526,-31.5938,15.9688,-37.5625,31.4375,18.1875,-39.0,0.1246,0.0951,0.9876,0.0248,0.0912,0.9955,0.3303,-0.5254,9.413,0.3325,-0.4607,8.7098
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073306334157,2.9434,2.914,-31.5,16.0938,-37.5625,31.5625,18.2812,-38.625,0.116,0.0814,0.9899,-0.0024,0.0776,0.997,0.3452,-0.5205,9.5226,0.3342,-0.4468,8.573
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073311338157,3.0243,2.9361,-31.5938,15.9688,-37.625,31.4688,18.0,-38.875,0.1245,0.0999,0.9872,0.019,0.0951,0.9953,0.3337,-0.5283,9.4838,0.3081,-0.4685,8.5277
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073316335157,2.9471,2.9434,-31.7188,16.1875,-37.5625,31.3281,18.2812,-38.75,0.1334,0.0805,0.9878,0.0307,0.0756,0.9967,0.3618,-0.5039,9.5194,0.3369,-0.4375,8.499
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073321335157,2.9655,2.9085,-31.375,16.0,-37.375,31.6562,18.125,-38.75,0.1159,0.0921,0.989,-0.0015,0.0873,0.9962,0.3235,-0.5195,9.2713,0.3369,-0.4631,8.7858
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073326348157,2.9618,2.8957,-31.4062,16.0938,-37.25,31.625,18.2812,-38.8125,0.1276,0.0892,0.9878,0.0053,0.0853,0.9963,0.334,-0.5103,9.2827,0.3506,-0.4512,8.8031
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073331337157,2.96,2.8699,-31.5,15.875,-37.4688,31.5469,17.9375,-38.75,0.1235,0.1077,0.9865,0.0083,0.1038,0.9946,0.3098,-0.5356,9.3023,0.3188,-0.4873,8.8572
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073336460157,2.9655,2.9195,-31.5312,16.125,-37.4062,31.5,18.25,-39.0,0.1295,0.0834,0.9881,0.0268,0.0785,0.9966,0.3413,-0.5171,9.4408,0.3521,-0.4497,8.803
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073341460157,2.9618,2.8497,-31.5312,16.0,-37.5,31.5,18.0625,-38.8125,0.1207,0.0941,0.9882,0.0141,0.0902,0.9958,0.3379,-0.5312,9.5628,0.3223,-0.4685,8.684
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073346460157,3.0408,2.9489,-31.4375,16.0625,-37.625,31.5938,18.0625,-38.625,0.1072,0.0931,0.9899,-0.0073,0.0883,0.9961,0.3428,-0.5234,9.5286,0.3203,-0.47,8.6789
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073351463157,2.9765,2.9434,-31.4062,16.1875,-37.375,31.625,18.1875,-38.875,0.116,0.0883,0.9893,0.017,0.0834,0.9964,0.3511,-0.5078,9.4444,0.3408,-0.4619,8.8153
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073356460157,2.9765,2.8993,-31.5,16.375,-37.375,31.5625,18.375,-38.75,0.122,0.0668,0.9903,0.0102,0.0639,0.9979,0.3733,-0.4968,9.567,0.3662,-0.4443,8.8999
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073361464157,2.9857,2.9692,-31.375,16.3125,-37.375,31.6562,18.4062,-38.625,0.1161,0.0698,0.9908,-0.0015,0.0659,0.9978,0.3599,-0.4949,9.3961,0.3699,-0.4468,8.9678
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073366461157,2.9802,2.9214,-31.3125,16.125,-37.1875,31.7031,18.1875,-38.6875,0.1208,0.0892,0.9887,0.0034,0.0853,0.9963,0.3318,-0.5166,9.33,0.3445,-0.4688,8.9324
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073371460157,2.9618,2.9875,-31.4062,16.0,-37.0938,31.5938,18.1562,-38.8125,0.1303,0.099,0.9865,0.0131,0.0951,0.9954,0.3198,-0.5361,9.4183,0.3428,-0.4644,8.8643
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073376460157,2.9636,2.9912,-31.4062,16.0625,-37.1562,31.6406,18.1562,-38.9375,0.1294,0.0931,0.9872,0.019,0.0883,0.9959,0.3271,-0.5151,9.2622,0.3479,-0.4744,9.0332
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073381460157,2.9875,2.9747,-31.2812,16.3125,-37.0,31.7344,18.3125,-38.8125,0.1267,0.0776,0.9889,0.0034,0.0746,0.9972,0.3442,-0.4937,9.2093,0.3655,-0.4675,9.1514
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073386460157,3.0353,2.9838,-31.5312,16.1875,-37.4688,31.5,18.1875,-38.8125,0.1189,0.0824,0.9895,0.02,0.0776,0.9968,0.3513,-0.5122,9.4966,0.3433,-0.4575,8.7931
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073391460157,2.9361,2.9434,-31.2812,16.375,-37.125,31.7188,18.4062,-38.9062,0.1229,0.0688,0.99,0.0093,0.0629,0.998,0.3491,-0.4868,9.1865,0.3826,-0.4375,9.005
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073396472157,2.9398,2.9159,-31.4375,16.0625,-37.2188,31.5781,18.1562,-38.6875,0.1227,0.0883,0.9885,0.0112,0.0853,0.9963,0.3228,-0.5176,9.2412,0.3403,-0.4731,8.9358
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073401460157,2.9287,2.9875,-31.5938,16.1875,-37.1875,31.4219,18.1875,-38.8125,0.1402,0.0795,0.9869,0.0229,0.0746,0.9969,0.3401,-0.5088,9.3337,0.3389,-0.4648,8.8265
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073406461157,2.9306,2.9269,-31.4062,16.1875,-37.375,31.625,18.3125,-38.6562,0.1132,0.0805,0.9903,0.0015,0.0756,0.9971,0.3384,-0.5068,9.2928,0.3584,-0.4648,9.0428
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073411461157,2.9857,2.9416,-31.3125,16.2812,-37.3438,31.7031,18.3125,-38.6875,0.1084,0.0737,0.9914,0.0005,0.0688,0.9976,0.3452,-0.4937,9.2201,0.354,-0.4585,8.923
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073416461157,2.9324,2.9251,-31.5312,15.9688,-37.4062,31.5,18.0625,-38.5938,0.1207,0.097,0.9879,0.0063,0.0921,0.9957,0.3223,-0.5366,9.4508,0.3186,-0.4832,8.8079
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073421461157,2.9912,2.9251,-31.5,16.3125,-37.2812,31.5625,18.4375,-38.6875,0.1229,0.0727,0.9898,0.0093,0.0698,0.9975,0.354,-0.4956,9.3394,0.3635,-0.4563,9.0039
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073426461157,2.9434,3.0022,-31.375,16.2188,-37.25,31.6562,18.25,-38.7188,0.1132,0.0795,0.9904,0.0024,0.0756,0.9971,0.3381,-0.5088,9.3121,0.3577,-0.4692,9.0839
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073431461157,2.9416,2.9618,-31.5,16.0938,-37.2812,31.5469,18.1562,-38.6875,0.1227,0.0902,0.9883,0.0199,0.0853,0.9962,0.3391,-0.52,9.4495,0.3384,-0.4724,8.906
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073436464157,2.9324,2.9618,-31.4062,15.9688,-37.4375,31.625,18.125,-38.8125,0.1053,0.096,0.9898,0.0083,0.0912,0.9958,0.3145,-0.5259,9.2432,0.3438,-0.4868,9.1271
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073441463157,2.9214,2.9508,-31.375,16.0938,-37.3438,31.6406,18.125,-38.8125,0.115,0.0883,0.9894,0.017,0.0844,0.9963,0.3325,-0.5122,9.2885,0.3352,-0.4812,8.9695
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073446465157,2.9802,2.9251,-31.5938,16.0938,-37.25,31.4062,18.1875,-38.6562,0.1334,0.0873,0.9872,0.0277,0.0834,0.9961,0.3379,-0.521,9.4471,0.3242,-0.4724,8.7494
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073451461157,3.0077,2.9306,-31.3125,16.0938,-37.4375,31.6875,18.2812,-38.625,0.1025,0.0834,0.9912,-0.0015,0.0785,0.9969,0.3237,-0.521,9.2905,0.3579,-0.4668,9.0593
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073456463157,2.9471,2.9287,-31.4062,16.3125,-37.25,31.625,18.375,-38.625,0.1161,0.0727,0.9906,0.0063,0.0678,0.9977,0.345,-0.4912,9.19,0.3601,-0.4512,8.9086
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073461461157,2.9545,2.8405,-31.375,16.1875,-37.1875,31.6562,18.125,-38.4375,0.1141,0.0853,0.9898,-0.0083,0.0814,0.9966,0.3328,-0.502,9.1758,0.3293,-0.4785,8.8745
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073466464157,2.9581,2.8754,-31.375,16.375,-37.5625,31.6562,18.5,-38.375,0.0978,0.062,0.9933,-0.0083,0.0581,0.9983,0.3586,-0.4856,9.2783,0.3689,-0.4487,8.9788
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073471586157,2.9306,2.9581,-31.375,16.125,-37.1875,31.6562,18.1875,-38.5625,0.1121,0.0844,0.9901,0.0053,0.0805,0.9967,0.3257,-0.5142,9.235,0.3364,-0.4812,8.983
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073476589157,3.0335,2.9306,-31.375,16.1875,-37.4062,31.6562,18.2812,-38.7188,0.1035,0.0795,0.9914,0.0054,0.0737,0.9973,0.335,-0.502,9.2001,0.3499,-0.47,9.0056
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073481478157,2.9067,2.9214,-31.4062,16.2188,-37.3125,31.5938,18.4062,-38.6875,0.1161,0.0746,0.9904,0.0092,0.0707,0.9975,0.3313,-0.5015,9.1541,0.3579,-0.4685,9.0784
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073486586157,3.0243,2.9361,-31.5,16.2188,-37.2188,31.5469,18.2812,-38.8125,0.119,0.0776,0.9899,0.0209,0.0737,0.9971,0.335,-0.5024,9.2056,0.3428,-0.4607,8.8232
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073491586157,2.9563,2.8846,-31.375,16.2812,-37.3125,31.6562,18.375,-38.6562,0.1113,0.0737,0.9911,0.0054,0.0698,0.9975,0.3401,-0.4988,9.2211,0.354,-0.4568,8.9038
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073496586157,2.971,2.9692,-31.4062,16.0938,-37.125,31.625,18.1562,-38.8438,0.1208,0.0883,0.9887,0.018,0.0844,0.9963,0.3152,-0.5122,9.097,0.3296,-0.4817,8.9129
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073501586157,2.9692,2.8993,-31.5625,16.0625,-37.5,31.4375,18.1562,-38.5,0.1169,0.0883,0.9892,0.0102,0.0844,0.9964,0.3184,-0.5244,9.2698,0.3054,-0.4817,8.6459
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073506586157,2.914,3.0022,-31.375,15.9375,-37.3125,31.6562,18.1562,-38.6875,0.1159,0.098,0.9884,0.0053,0.0951,0.9955,0.2913,-0.5308,9.0425,0.3147,-0.4861,8.7977
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073511593157,2.9875,2.9306,-31.3125,15.9688,-37.4062,31.6875,18.0938,-38.875,0.1062,0.099,0.9894,0.016,0.0941,0.9954,0.2842,-0.5317,8.9755,0.3123,-0.4883,8.7954
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073516586157,3.0573,2.7487,-31.5625,15.9062,-37.25,31.4688,17.9375,-38.5625,0.1328,0.1242,0.9833,0.0199,0.1213,0.9924,0.2637,-0.5474,8.9265,0.2625,-0.4932,8.3016
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073521586157,3.1308,2.9471,-31.6875,15.9375,-37.4062,31.3438,18.125,-38.8125,0.1389,0.159,0.9775,0.0342,0.1551,0.9873,0.2598,-0.583,9.2881,0.2761,-0.4961,8.485
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073526591157,3.0941,2.9838,-31.6875,15.7812,-37.5,31.3438,17.8438,-38.7812,0.1448,0.2194,0.9648,0.0129,0.2175,0.976,0.2224,-0.6108,9.1951,0.1879,-0.5718,8.3715
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073531587157,3.1602,3.0261,-31.5625,15.25,-37.8125,31.4219,17.4688,-38.1562,0.1243,0.2939,0.9477,-0.0201,0.2921,0.9562,0.0793,-0.7017,8.6747,0.0917,-0.6235,7.9104
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073536587157,3.1272,2.7046,-31.5312,15.375,-37.7812,31.4688,17.5625,-38.375,0.1312,0.3255,0.9364,-0.0254,0.3246,0.9455,0.0541,-0.7251,8.6726,0.0708,-0.6255,7.705
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073541594157,3.1253,2.8001,-31.4062,15.125,-37.625,31.625,17.1875,-38.5,0.1396,0.3848,0.9124,-0.0194,0.3839,0.9232,-0.0111,-0.79,8.7207,0.0066,-0.6841,7.6789
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073546587157,3.0316,2.7193,-31.4062,15.25,-37.5938,31.5781,17.5,-38.5625,0.1431,0.3992,0.9056,-0.021,0.401,0.9158,-0.0266,-0.7998,8.667,0.0143,-0.6768,7.678
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073551587157,3.1749,2.7487,-31.5312,15.1562,-37.4688,31.4375,17.2188,-38.4062,0.1476,0.4338,0.8888,-0.0163,0.4338,0.9009,-0.0518,-0.8247,8.6865,-0.0382,-0.7334,7.7622
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073556587157,3.1125,2.9085,-31.2188,15.1875,-37.4062,31.7812,17.4688,-38.8125,0.1243,0.4435,0.8876,-0.0311,0.4435,0.8957,-0.0644,-0.8184,8.474,-0.0151,-0.7153,7.8043
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073561596157,3.1602,3.072,-31.5625,15.4688,-37.8125,31.4219,17.625,-38.0938,0.1346,0.4206,0.8972,-0.0412,0.4215,0.9059,-0.037,-0.8105,8.6805,-0.0086,-0.6851,7.5242
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073566587157,3.2484,3.0482,-31.6875,15.5,-38.3125,31.3125,17.7812,-38.375,0.1154,0.4188,0.9007,-0.0581,0.417,0.907,-0.0394,-0.8154,8.7119,-0.0009,-0.6714,7.4506
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073571587157,3.2172,3.1125,-31.625,15.375,-38.0625,31.3438,17.6562,-38.5,0.1285,0.4329,0.8922,-0.0435,0.4356,0.8991,-0.0496,-0.8257,8.722,-0.0161,-0.6987,7.6004
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073576587157,3.2245,3.072,-31.75,15.25,-37.5625,31.1875,17.5,-38.0625,0.1549,0.4496,0.8797,-0.0144,0.4522,0.8918,-0.0751,-0.8442,8.6635,-0.0404,-0.7153,7.5288
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073581587157,3.151,2.7487,-31.7188,15.4688,-37.6875,31.25,17.5312,-38.0625,0.1496,0.4303,0.8902,-0.033,0.4321,0.9012,-0.0526,-0.8174,8.5915,-0.0395,-0.7192,7.5838
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073586587157,3.2025,2.8626,-31.8438,15.1562,-37.5625,31.1094,17.4375,-38.125,0.1603,0.447,0.8801,-0.0188,0.4496,0.893,-0.079,-0.8584,8.79,-0.0448,-0.7095,7.4122
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073591587157,3.197,3.1198,-31.75,15.375,-37.625,31.2344,17.6875,-38.1875,0.1507,0.4276,0.8913,-0.0269,0.4312,0.9019,-0.0625,-0.8306,8.6391,-0.0257,-0.6968,7.4737
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073596587157,3.0757,2.7836,-31.8438,15.2812,-37.625,31.1562,17.5312,-38.3438,0.1619,0.4391,0.8837,-0.0066,0.4408,0.8976,-0.082,-0.8481,8.6354,-0.0347,-0.707,7.4943
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073601587157,3.1639,2.8993,-31.8125,15.1875,-37.5,31.1562,17.4688,-38.25,0.1527,0.4452,0.8823,-0.0013,0.4478,0.8941,-0.0878,-0.8535,8.636,-0.0512,-0.7334,7.6208
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073606712157,3.072,2.6642,-31.9375,14.9688,-37.6875,31.0,17.1875,-38.3125,0.1531,0.4695,0.8695,0.0047,0.4713,0.882,-0.1013,-0.8887,8.9086,-0.0742,-0.77,7.7984
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073611712157,3.0426,3.0206,-31.625,15.3438,-36.9375,31.3438,17.5625,-38.3125,0.1669,0.4408,0.8819,-0.0118,0.4426,0.8966,-0.081,-0.8345,8.4837,-0.0363,-0.709,7.4997
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073616714157,3.0886,3.0022,-31.625,15.1875,-37.4062,31.3281,17.2188,-37.75,0.1416,0.4548,0.8793,-0.0395,0.4557,0.8893,-0.09,-0.8521,8.5939,-0.0767,-0.7554,7.5996
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073621712157,3.039,2.7505,-31.5312,14.9688,-37.0625,31.4375,17.1875,-38.1875,0.1476,0.4652,0.8728,-0.0402,0.4644,0.8847,-0.1099,-0.8726,8.6212,-0.0843,-0.7729,7.7222
65861b59-1241-46d6-b50d-fdabb63dfb35,42ecb590-39fb-4688-b903-f3734a4c702e,1761219073626714157,3.0573,2.8442,-31.5938,15.0312,-37.125,31.375,17.2188,-38.0,0.1546,0.4626,0.873,-0.0377,0.4609,0.8867,-0.1005,-0.8647,8.6306,-0.0759,-0.7642,7.7104
