timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2527404000,3.5785,3.5,-31.1141,15.7429,-37.7978,31.9415,17.3235,-37.7617,-0.0008,0.2277,0.9737,-0.0665,0.2204,0.9732,0.0341,-0.6934,8.0861,0.1031,-0.6313,8.1244,63.07541748518197
2532404000,3.5849,3.5008,-31.1047,15.6717,-37.8408,31.9474,17.2925,-37.771,-0.0047,0.2319,0.9727,-0.0678,0.2245,0.9721,0.028,-0.6885,7.9634,0.0887,-0.6631,8.3318,63.07296710231729
2537404000,3.59,3.5113,-31.1625,15.7243,-37.877,31.8922,17.3252,-37.7368,0.0011,0.2285,0.9736,-0.0624,0.2211,0.9732,0.054,-0.6689,8.0214,0.1217,-0.6099,8.0819,63.07517521925722
2542404000,3.5906,3.504,-31.1529,15.6935,-37.8448,31.8979,17.3285,-37.7547,0.0025,0.2288,0.9735,-0.0652,0.2215,0.973,0.0506,-0.6729,8.0289,0.1186,-0.6201,8.1651,63.07205977015496
2547404000,3.6039,3.5608,-31.1351,15.6796,-37.8442,31.9163,17.2883,-37.6955,0.0004,0.2289,0.9734,-0.068,0.2213,0.9728,0.0745,-0.6753,8.318,0.1126,-0.6138,8.0272,63.07209422034439
2552404000,3.6065,3.5522,-31.124,15.6766,-37.8341,31.9275,17.2791,-37.7036,-0.0004,0.2299,0.9732,-0.0707,0.2225,0.9724,0.0562,-0.6738,8.1014,0.1077,-0.6343,8.2086,63.07199607393126
2557404000,3.597,3.5314,-31.0653,15.6909,-37.8308,31.9894,17.2885,-37.7615,-0.0054,0.2296,0.9733,-0.0742,0.2221,0.9722,0.0703,-0.6431,7.9012,0.142,-0.6138,8.3479,63.074973803720276
2562407000,3.5985,3.5468,-31.074,15.6811,-37.8391,31.9793,17.2834,-37.7506,-0.0054,0.2302,0.9731,-0.0722,0.2227,0.9722,0.0679,-0.646,7.9082,0.1327,-0.606,8.1573,63.07371749334266
2567404000,3.6009,3.5514,-31.0617,15.6788,-37.8152,31.9914,17.2954,-37.8009,-0.0054,0.2306,0.973,-0.0725,0.2227,0.9722,0.0342,-0.6953,8.1097,0.0988,-0.6436,8.2178,63.07382198392611
2572404000,3.6032,3.5531,-31.0822,15.7137,-37.8332,31.9727,17.3096,-37.7764,-0.0034,0.2272,0.9738,-0.0715,0.2196,0.973,0.0504,-0.6689,7.9818,0.1149,-0.6143,8.0581,63.075118208846824
2577404000,3.6067,3.5161,-31.1319,15.7332,-37.8553,31.9221,17.3491,-37.7568,-0.001,0.2264,0.974,-0.0665,0.2189,0.9735,0.0453,-0.6641,7.8697,0.132,-0.6128,8.2273,63.07477904091302
2582412000,3.6185,3.5431,-31.0863,15.7012,-37.8206,31.9666,17.334,-37.7648,-0.0028,0.2306,0.973,-0.0683,0.2232,0.9724,0.041,-0.6821,8.0311,0.1041,-0.6406,8.2421,63.07406240198898
2587408000,3.6333,3.5226,-31.117,15.7449,-37.9047,31.9357,17.3432,-37.736,-0.0052,0.2248,0.9744,-0.0699,0.2171,0.9737,0.0626,-0.6582,7.9913,0.131,-0.603,8.1052,63.073179719037476
2592405000,3.6856,3.6221,-31.1355,15.6815,-37.9757,31.9227,17.2488,-37.8063,-0.0109,0.2255,0.9742,-0.071,0.2174,0.9735,0.0698,-0.6221,7.6552,0.1309,-0.6172,8.2656,63.077901937921176
2597404000,3.5937,3.5521,-31.117,15.7438,-37.885,31.9471,17.3576,-37.8233,-0.0076,0.2013,0.9795,-0.0795,0.1934,0.9779,0.0985,-0.6177,7.9179,0.1251,-0.5898,7.8909,63.084775232539265
2602405000,3.6319,3.56,-31.0809,15.9164,-38.0852,31.9971,17.4917,-37.9105,-0.0188,0.1608,0.9868,-0.092,0.1518,0.9841,0.1232,-0.5894,7.8646,0.1503,-0.5444,7.6501,63.097909427967586
2607405000,3.643,3.6045,-30.9572,16.0115,-38.0453,32.1295,17.5835,-38.2056,-0.0262,0.1162,0.9929,-0.0956,0.1063,0.9897,0.1063,-0.5483,7.2143,0.1637,-0.521,7.5321,63.10648617202514
2612405000,3.6484,3.5031,-30.9796,16.1411,-38.2093,32.0821,17.8764,-38.0591,-0.0393,0.0672,0.997,-0.1156,0.0584,0.9916,0.1436,-0.5054,7.1358,0.2318,-0.4597,7.5896,63.085749841148754
2617405000,3.5982,3.6647,-30.8838,16.1715,-38.2363,32.1716,17.8546,-38.1713,-0.0525,0.0381,0.9979,-0.1314,0.0292,0.9909,0.1591,-0.4919,7.1542,0.2507,-0.4597,7.7974,63.07789248040869
2622412000,3.6331,3.6096,-31.015,16.3895,-38.5074,32.0206,18.1822,-38.1698,-0.0539,-0.0182,0.9984,-0.135,-0.027,0.9905,0.2159,-0.4519,7.3281,0.3071,-0.3877,7.615,63.06199025094276
2627405000,3.5556,3.4729,-30.8961,16.2957,-38.5094,32.1394,18.1358,-38.2894,-0.0615,-0.0396,0.9973,-0.1483,-0.0487,0.9877,0.2502,-0.4148,7.2902,0.3184,-0.376,7.6088,63.06273565474305
2632405000,3.5838,3.5721,-30.8432,16.3838,-38.4741,32.1875,18.3557,-38.2881,-0.0735,-0.07,0.9948,-0.162,-0.0802,0.9835,0.269,-0.4099,7.4425,0.3452,-0.3435,7.5459,63.061811963342755
2637530000,3.6799,3.6469,-30.9497,16.3097,-38.6553,32.0759,18.3572,-38.3316,-0.0743,-0.0745,0.9944,-0.1532,-0.0856,0.9845,0.228,-0.4436,7.3678,0.3069,-0.396,7.7046,63.0596804091172
2642540000,3.6798,3.6369,-30.9196,16.3443,-38.6433,32.1135,18.2841,-38.3063,-0.077,-0.0775,0.994,-0.1556,-0.0883,0.9839,0.2712,-0.4216,7.5973,0.333,-0.3582,7.573,63.06384137245368
2647543000,3.686,3.6198,-30.9614,16.4795,-38.5893,32.0748,18.4114,-38.2321,-0.0723,-0.0832,0.9939,-0.1526,-0.0936,0.9838,0.2754,-0.4087,7.4988,0.3594,-0.3467,7.7378,63.06680854371815
2652530000,3.6502,3.6363,-30.9886,16.5661,-38.5127,32.0505,18.4442,-38.2535,-0.0695,-0.0869,0.9938,-0.1454,-0.0971,0.9846,0.3003,-0.4319,8.0318,0.3599,-0.3413,7.6838,63.06760319736275
2657533000,3.6761,3.6447,-30.9872,16.5085,-38.5164,32.0452,18.38,-38.1073,-0.0713,-0.0788,0.9943,-0.1427,-0.0886,0.9858,0.2727,-0.4531,7.9653,0.3459,-0.3623,7.7622,63.061504301911484
2662537000,3.632,3.6128,-30.9786,16.4818,-38.5361,32.0573,18.3203,-38.0721,-0.0744,-0.0745,0.9944,-0.1442,-0.0844,0.9859,0.3047,-0.4487,8.2685,0.3374,-0.3547,7.5838,63.064412048793415
2667531000,3.6726,3.6001,-30.9345,16.5047,-38.5801,32.1055,18.375,-38.0938,-0.0807,-0.0766,0.9938,-0.1444,-0.0866,0.9857,0.3188,-0.4221,8.1276,0.3821,-0.3357,7.8682,63.069613204617006
2672530000,3.6673,3.6114,-30.9271,16.5674,-38.4959,32.1162,18.3682,-38.0376,-0.0775,-0.0793,0.9938,-0.1463,-0.089,0.9852,0.3242,-0.4197,8.1597,0.3794,-0.3401,7.887,63.070679355941614
2677530000,3.6728,3.6344,-30.924,16.538,-38.3945,32.1199,18.3172,-38.1619,-0.0756,-0.0757,0.9943,-0.1415,-0.0855,0.9862,0.3206,-0.4448,8.4,0.3804,-0.3582,8.0979,63.069429857974775
2682531000,3.6614,3.5665,-30.9385,16.5965,-38.4583,32.1061,18.3992,-38.194,-0.0781,-0.0792,0.9938,-0.1374,-0.0891,0.9865,0.3162,-0.4368,8.2614,0.3735,-0.3694,8.1465,63.07092175432353
2687531000,3.6578,3.6335,-30.8893,16.6225,-38.41,32.161,18.3958,-38.1948,-0.0847,-0.0818,0.993,-0.141,-0.0918,0.9857,0.3347,-0.4373,8.4719,0.3872,-0.3523,8.1089,63.07559935521818
2692533000,3.6497,3.6232,-30.9061,16.6457,-38.4115,32.1368,18.4459,-38.0886,-0.085,-0.0829,0.9929,-0.1397,-0.0924,0.9859,0.3718,-0.4026,8.4965,0.4229,-0.3279,8.2356,63.069423850705974
2697531000,3.6377,3.6279,-30.8854,16.6878,-38.3793,32.1515,18.5055,-38.0524,-0.0863,-0.0865,0.9925,-0.1412,-0.0963,0.9853,0.3513,-0.4297,8.5712,0.4028,-0.3364,8.107,63.06394896063836
2702531000,3.6771,3.6657,-30.9335,16.6927,-38.4323,32.1068,18.4902,-38.1263,-0.0842,-0.0886,0.9925,-0.133,-0.0984,0.9862,0.3633,-0.4316,8.7255,0.4026,-0.3425,8.1718,63.0666636690098
2707536000,3.6388,3.6472,-30.8883,16.6542,-38.359,32.156,18.4078,-38.1812,-0.0888,-0.0836,0.9925,-0.1325,-0.094,0.9867,0.3315,-0.4492,8.5706,0.3855,-0.3633,8.2117,63.068934415368076
2712531000,3.6388,3.6712,-30.9241,16.6768,-38.3646,32.1234,18.4141,-38.1889,-0.0861,-0.0851,0.9926,-0.1294,-0.0954,0.987,0.3748,-0.4128,8.6432,0.4155,-0.3523,8.4241,63.07167619486579
2717531000,3.6417,3.673,-30.9621,16.7136,-38.3014,32.0871,18.4442,-38.1487,-0.0799,-0.0869,0.993,-0.1278,-0.0965,0.9871,0.3501,-0.4375,8.6449,0.4009,-0.3572,8.315,63.07313147680238
2722531000,3.6211,3.6848,-30.9961,16.7202,-38.3323,32.0546,18.4284,-38.1096,-0.0785,-0.0871,0.9931,-0.1268,-0.0969,0.9872,0.3596,-0.4348,8.7204,0.4062,-0.3662,8.475,63.074228596313404
2727531000,3.6328,3.6813,-30.9504,16.7013,-38.1952,32.0983,18.4182,-38.107,-0.0786,-0.0851,0.9933,-0.1308,-0.0947,0.9869,0.3853,-0.4136,8.7679,0.4099,-0.3633,8.4832,63.07213407313883
2732531000,3.6667,3.6908,-30.9561,16.7221,-38.2181,32.0936,18.4694,-38.1453,-0.0792,-0.0884,0.9929,-0.1277,-0.0975,0.987,0.3643,-0.4355,8.78,0.4033,-0.3604,8.3774,63.073948879232226
2737531000,3.6758,3.6678,-30.9106,16.7348,-38.1881,32.1394,18.4692,-38.1537,-0.0822,-0.0886,0.9927,-0.1299,-0.0982,0.9867,0.3811,-0.4209,8.8035,0.4417,-0.3445,8.6291,63.07386009053196
2742531000,3.6568,3.6835,-30.8995,16.7427,-38.1233,32.153,18.4464,-38.187,-0.0818,-0.0881,0.9928,-0.1297,-0.0977,0.9867,0.3833,-0.4197,8.8142,0.4204,-0.3589,8.5515,63.07554524243132
2747531000,3.654,3.655,-30.908,16.7396,-38.0886,32.1427,18.4579,-38.1272,-0.08,-0.0878,0.9929,-0.1298,-0.0966,0.9868,0.3979,-0.4204,8.9853,0.4336,-0.3423,8.5148,63.07412159784708
2752531000,3.6398,3.6665,-30.8901,16.7223,-38.0473,32.16,18.4358,-38.1302,-0.0803,-0.0859,0.9931,-0.1312,-0.0948,0.9868,0.3955,-0.4062,8.8003,0.4585,-0.3472,8.8473,63.07343390580538
2757531000,3.6367,3.6798,-30.8952,16.7163,-38.1051,32.1577,18.4092,-38.0492,-0.0834,-0.0854,0.9929,-0.1339,-0.0943,0.9865,0.3567,-0.4492,8.8489,0.3984,-0.3767,8.5045,63.075646914082455
2762531000,3.6444,3.71,-30.9015,16.7988,-38.0901,32.1501,18.4895,-38.0796,-0.0811,-0.092,0.9925,-0.1299,-0.1012,0.9863,0.3826,-0.4436,9.0732,0.4199,-0.3606,8.565,63.07426447688471
2767531000,3.6301,3.6838,-30.886,16.7284,-38.1018,32.1631,18.4308,-38.0303,-0.0853,-0.0868,0.9926,-0.1346,-0.0963,0.9862,0.4104,-0.4072,8.977,0.4412,-0.3264,8.4238,63.07211974256137
2772660000,3.6301,3.6858,-30.8454,16.724,-38.0703,32.2061,18.4128,-38.0756,-0.0873,-0.0858,0.9925,-0.1327,-0.0954,0.9866,0.4009,-0.4172,8.9825,0.4419,-0.3411,8.594,63.07411296070679
2777671000,3.6263,3.6776,-30.883,16.7368,-38.0357,32.1675,18.4489,-38.0111,-0.0823,-0.0875,0.9928,-0.1328,-0.0969,0.9864,0.3706,-0.436,8.8558,0.4243,-0.354,8.541,63.073746058245185
2782657000,3.6304,3.6693,-30.9241,16.6716,-38.0673,32.1249,18.396,-38.0108,-0.0792,-0.0828,0.9934,-0.1286,-0.0923,0.9874,0.373,-0.4473,9.0085,0.3984,-0.3713,8.4449,63.07260220262043
2787671000,3.6366,3.6852,-30.9311,16.6795,-38.0666,32.1184,18.4013,-37.9959,-0.0789,-0.0834,0.9934,-0.1294,-0.0929,0.9872,0.366,-0.4487,8.9463,0.4067,-0.3667,8.4858,63.07304530447218
2792657000,3.6509,3.6448,-30.9035,16.6551,-38.0345,32.1417,18.4194,-37.9828,-0.0836,-0.0833,0.993,-0.1348,-0.0928,0.9865,0.363,-0.4524,8.9548,0.4136,-0.3557,8.4402,63.06990304749168
2797657000,3.6666,3.6904,-30.9029,16.689,-38.0617,32.1456,18.3899,-37.9638,-0.0905,-0.0846,0.9923,-0.1389,-0.0943,0.9858,0.3696,-0.4312,8.7905,0.4197,-0.3538,8.4865,63.07151494510022
2802657000,3.6546,3.6537,-30.8745,16.7328,-37.9449,32.1699,18.4794,-37.964,-0.0957,-0.0892,0.9914,-0.1504,-0.0983,0.9837,0.3899,-0.418,8.8684,0.4441,-0.3464,8.678,63.06859240327153
2807669000,3.6735,3.7033,-30.7993,16.7398,-37.87,32.2452,18.4168,-37.9953,-0.1014,-0.087,0.991,-0.1545,-0.0968,0.9832,0.3835,-0.4143,8.7571,0.4504,-0.3376,8.6517,63.06692484448564
2812657000,3.642,3.7468,-30.7636,16.7086,-37.8981,32.2832,18.3801,-37.9598,-0.1029,-0.0861,0.991,-0.161,-0.096,0.9823,0.3926,-0.4043,8.746,0.4592,-0.3472,8.8555,63.06898373511342
2817657000,3.6412,3.7736,-30.7987,16.7694,-37.8925,32.2455,18.4718,-37.9607,-0.1004,-0.0925,0.9906,-0.1567,-0.1019,0.9824,0.4009,-0.418,8.9906,0.45,-0.3403,8.676,63.06721787616765
2822667000,3.6468,3.7843,-30.7975,16.7904,-37.9428,32.2476,18.4891,-37.9812,-0.1035,-0.0938,0.9902,-0.1561,-0.1037,0.9823,0.3994,-0.4033,8.8112,0.4607,-0.3394,8.7854,63.0679925973548
2827657000,3.6488,3.7889,-30.8254,16.7737,-37.9161,32.2207,18.4974,-38.0259,-0.1003,-0.0929,0.9906,-0.1511,-0.1028,0.9831,0.3792,-0.4077,8.6349,0.4341,-0.3645,8.7663,63.06975442270248
2832659000,3.6573,3.7838,-30.861,16.773,-37.8964,32.1842,18.5144,-37.9785,-0.0969,-0.0929,0.991,-0.1498,-0.1022,0.9834,0.3826,-0.4167,8.7735,0.446,-0.342,8.6512,63.06929884983659
2837657000,3.6633,3.7651,-30.8909,16.7925,-37.9135,32.1547,18.5427,-37.9477,-0.0968,-0.0948,0.9908,-0.1511,-0.1042,0.983,0.4019,-0.3999,8.8003,0.4692,-0.3369,8.8542,63.069898121370066
2842657000,3.656,3.7466,-30.9466,16.7963,-37.9219,32.101,18.5454,-37.9377,-0.0918,-0.0957,0.9912,-0.1489,-0.1048,0.9833,0.3892,-0.4241,8.9284,0.4292,-0.3621,8.6848,63.07185954298478
2847657000,3.6453,3.7205,-30.9193,16.8225,-37.8975,32.1263,18.5752,-37.9173,-0.0939,-0.0969,0.9909,-0.1521,-0.106,0.9827,0.3904,-0.4199,8.8956,0.4211,-0.3643,8.6192,63.0699613817069
2852657000,3.6565,3.7336,-30.8969,16.7906,-37.9087,32.1502,18.5211,-37.8527,-0.097,-0.093,0.9909,-0.1561,-0.1022,0.9824,0.3992,-0.4099,8.8818,0.45,-0.3474,8.7543,63.07086954101711
2857661000,3.6461,3.6846,-30.886,16.774,-37.9379,32.1594,18.5108,-37.8206,-0.1008,-0.0924,0.9906,-0.1563,-0.1018,0.9824,0.3967,-0.4155,8.9172,0.4375,-0.3579,8.7314,63.0694275754109
2862658000,3.6432,3.6971,-30.9059,16.7857,-37.9627,32.1368,18.5552,-37.8419,-0.1008,-0.0941,0.9905,-0.156,-0.1037,0.9823,0.3892,-0.438,9.0837,0.436,-0.3455,8.5772,63.0676442098482
2867658000,3.6496,3.701,-30.9403,16.7803,-37.9438,32.1042,18.5169,-37.8212,-0.0956,-0.0932,0.991,-0.1522,-0.1024,0.983,0.408,-0.4116,8.9987,0.4517,-0.3291,8.5709,63.0685324910133
2872658000,3.6476,3.6923,-30.8969,16.7958,-37.9521,32.1477,18.5278,-37.8179,-0.0995,-0.0948,0.9905,-0.1533,-0.1042,0.9827,0.3855,-0.4329,8.9858,0.4265,-0.3726,8.7712,63.06852957537539
2877658000,3.6446,3.6912,-30.8796,16.7257,-37.9731,32.166,18.4557,-37.8364,-0.1009,-0.0889,0.9909,-0.1556,-0.0981,0.9829,0.386,-0.4236,8.8876,0.4204,-0.3755,8.7357,63.06947967321436
2882662000,3.6378,3.6875,-30.9364,16.747,-37.9426,32.1125,18.4616,-37.8355,-0.0956,-0.0902,0.9913,-0.1512,-0.0992,0.9835,0.4067,-0.4204,9.0831,0.448,-0.3293,8.5326,63.07230069356912
2887658000,3.6355,3.6797,-30.8997,16.6986,-37.9279,32.1492,18.4086,-37.8401,-0.098,-0.0856,0.9915,-0.1545,-0.0947,0.9834,0.3887,-0.4236,8.9175,0.4404,-0.3582,8.7669,63.072145992109704
2892671000,3.6316,3.6662,-30.9144,16.7451,-37.9028,32.1319,18.4835,-37.8426,-0.0955,-0.0901,0.9913,-0.1538,-0.0993,0.9831,0.394,-0.4224,8.9636,0.4573,-0.3442,8.8012,63.070290964050585
2897658000,3.6305,3.6615,-30.934,16.752,-37.9222,32.1156,18.4956,-37.8523,-0.0941,-0.0911,0.9914,-0.1517,-0.1002,0.9833,0.4087,-0.4216,9.1184,0.448,-0.344,8.6947,63.07374324653643
2902658000,3.6402,3.6704,-30.9402,16.7205,-37.9604,32.1055,18.4653,-37.8136,-0.0961,-0.0885,0.9914,-0.1538,-0.0977,0.9833,0.3923,-0.4241,8.9636,0.4319,-0.377,8.88,63.070010034643246
2907670000,3.6367,3.681,-30.9654,16.7272,-37.9667,32.0826,18.4726,-37.8645,-0.0934,-0.0895,0.9916,-0.1497,-0.0985,0.9838,0.3894,-0.4485,9.2038,0.4055,-0.3596,8.3937,63.072237712007656
2912792000,3.638,3.6811,-30.9473,16.7326,-37.9682,32.0997,18.4804,-37.7865,-0.0956,-0.0902,0.9913,-0.155,-0.0992,0.9829,0.3884,-0.426,8.942,0.4585,-0.3518,8.8986,63.07148348287045
2917796000,3.6306,3.6742,-30.9752,16.7491,-37.953,32.0734,18.4795,-37.8409,-0.0919,-0.0902,0.9917,-0.1511,-0.0992,0.9835,0.4001,-0.4285,9.0996,0.4431,-0.3467,8.6698,63.07244099073699
2922783000,3.6266,3.6774,-30.9971,16.7464,-37.9706,32.0482,18.4728,-37.8344,-0.0923,-0.0906,0.9916,-0.1496,-0.0996,0.9837,0.3936,-0.4216,8.95,0.4612,-0.3484,8.8909,63.06908005901148
2927783000,3.6108,3.654,-31.0167,16.7178,-37.9728,32.0291,18.4729,-37.8089,-0.0907,-0.0893,0.9919,-0.1477,-0.098,0.9842,0.4131,-0.4077,9.0123,0.4441,-0.335,8.551,63.07043789970068
2932783000,3.6017,3.6487,-31.0077,16.7492,-37.9664,32.04,18.4877,-37.7926,-0.0916,-0.0907,0.9917,-0.1485,-0.0997,0.9839,0.3958,-0.4236,8.9962,0.4563,-0.3474,8.8254,63.07190391909855
2937784000,3.6286,3.6988,-30.9679,16.7778,-37.9706,32.0796,18.5208,-37.8777,-0.0965,-0.0926,0.991,-0.1495,-0.1017,0.9835,0.416,-0.4204,9.1864,0.4685,-0.3086,8.5331,63.0716571501019
2942786000,3.6145,3.692,-30.9844,16.773,-37.9271,32.0685,18.4563,-37.8906,-0.0911,-0.0908,0.9917,-0.1463,-0.0996,0.9842,0.4043,-0.4104,8.9443,0.4641,-0.343,8.8642,63.0753757781117
2947797000,3.6141,3.6807,-30.9334,16.7256,-37.9395,32.1185,18.4368,-37.9009,-0.0964,-0.0875,0.9915,-0.1498,-0.0964,0.984,0.3914,-0.4324,9.0454,0.4392,-0.3621,8.7965,63.07512813312391
2952784000,3.6115,3.6854,-30.9437,16.7328,-37.9409,32.1084,18.4423,-37.9,-0.0957,-0.0884,0.9915,-0.1495,-0.0974,0.984,0.3972,-0.4248,9.0261,0.4355,-0.3533,8.6582,63.075283411729515
2957784000,3.6072,3.6821,-30.9588,16.7963,-37.9186,32.0927,18.4956,-37.8792,-0.0935,-0.092,0.9914,-0.1484,-0.1008,0.9838,0.4004,-0.4304,9.1241,0.4409,-0.3455,8.6317,63.07440705309881
2962795000,3.5925,3.6592,-30.9358,16.7607,-37.9603,32.1131,18.4781,-37.8422,-0.0965,-0.0906,0.9912,-0.1528,-0.0995,0.9832,0.3875,-0.4375,9.0593,0.4363,-0.3662,8.8098,63.072396510517976
2967784000,3.5965,3.6498,-30.9779,16.7466,-37.9813,32.0713,18.4595,-37.8231,-0.094,-0.0888,0.9916,-0.1511,-0.0977,0.9837,0.3787,-0.4355,8.9398,0.4355,-0.3643,8.78,63.07266186145944
2972790000,3.5981,3.6534,-30.9734,16.7761,-37.9899,32.0759,18.5037,-37.8441,-0.0958,-0.0933,0.991,-0.1493,-0.1023,0.9835,0.3928,-0.4285,9.0181,0.4424,-0.3469,8.6643,63.07313286883727
2977787000,3.5962,3.6298,-30.985,16.7655,-37.9709,32.0622,18.5152,-37.7612,-0.0941,-0.0932,0.9912,-0.1513,-0.1019,0.9832,0.3943,-0.428,9.0289,0.4197,-0.3696,8.6625,63.07182296414145
2982791000,3.5911,3.6271,-30.9539,16.7752,-37.9561,32.0929,18.5262,-37.7598,-0.0962,-0.0941,0.9909,-0.1526,-0.1029,0.9829,0.3728,-0.4512,9.0494,0.4316,-0.3545,8.6281,63.071416068850084
2987784000,3.5891,3.618,-30.9921,16.7557,-38.0015,32.0541,18.4942,-37.7899,-0.0955,-0.092,0.9912,-0.1502,-0.1011,0.9835,0.3943,-0.4248,8.9935,0.4487,-0.3491,8.7596,63.07051998556854
2992784000,3.5966,3.6485,-30.9735,16.8076,-37.9193,32.0763,18.5237,-37.8702,-0.0933,-0.0956,0.991,-0.1462,-0.1047,0.9837,0.3982,-0.4299,9.0942,0.4448,-0.3379,8.5916,63.07316933578018
2997784000,3.569,3.5928,-30.9326,16.8451,-37.9026,32.118,18.563,-37.7923,-0.0945,-0.0971,0.9908,-0.1524,-0.1062,0.9826,0.3972,-0.4224,8.9989,0.4492,-0.3501,8.7759,63.0740953709207
3002784000,3.5658,3.6322,-30.9505,16.8683,-37.902,32.1015,18.5603,-37.7592,-0.0943,-0.0984,0.9907,-0.1531,-0.1075,0.9823,0.3845,-0.436,9.0103,0.4285,-0.3591,8.6441,63.07485996686795
3007784000,3.566,3.6209,-30.9943,16.8205,-37.8925,32.0567,18.5073,-37.7922,-0.0886,-0.0953,0.9915,-0.1489,-0.1041,0.9834,0.3857,-0.426,8.9122,0.45,-0.3623,8.9193,63.07363914766612
3012784000,3.5581,3.6202,-30.9763,16.8821,-37.8778,32.076,18.5649,-37.8302,-0.0917,-0.1003,0.9907,-0.1489,-0.1092,0.9828,0.4055,-0.4211,9.0777,0.4512,-0.3335,8.614,63.07477005023483
3017784000,3.5631,3.6284,-30.9422,16.8732,-37.8628,32.1087,18.5597,-37.8613,-0.0944,-0.0998,0.9905,-0.1502,-0.1089,0.9826,0.4097,-0.4209,9.1211,0.4504,-0.3457,8.7409,63.07345143013818
3022784000,3.5594,3.6321,-30.93,16.8291,-37.8657,32.1211,18.5346,-37.8642,-0.0953,-0.0962,0.9908,-0.1504,-0.1053,0.983,0.4041,-0.4209,9.0586,0.4707,-0.3279,8.7707,63.074162251352966
3027784000,3.566,3.6119,-30.9611,16.8438,-37.9005,32.0909,18.5343,-37.8426,-0.094,-0.0973,0.9908,-0.1503,-0.1063,0.9829,0.418,-0.4077,9.0667,0.4463,-0.3435,8.6701,63.074684673488456
3032785000,3.5569,3.6229,-30.9508,16.8581,-37.8946,32.1028,18.5354,-37.8633,-0.0951,-0.0974,0.9907,-0.1507,-0.1067,0.9828,0.4124,-0.4265,9.2137,0.4507,-0.333,8.6032,63.07591289818959
3037785000,3.5543,3.6155,-31.0235,16.8239,-37.924,32.0312,18.4913,-37.8287,-0.0906,-0.0952,0.9913,-0.1477,-0.1041,0.9835,0.4053,-0.4167,9.0259,0.4517,-0.3464,8.7627,63.07681425801401
3042791000,3.5432,3.5932,-30.9987,16.8457,-37.8887,32.0521,18.5363,-37.8257,-0.0911,-0.0985,0.991,-0.1475,-0.1077,0.9832,0.3977,-0.4192,8.9689,0.4529,-0.3467,8.779,63.073492673230014
3047910000,3.5405,3.5783,-30.9962,16.8633,-37.8964,32.0524,18.557,-37.7761,-0.0914,-0.0993,0.9909,-0.1499,-0.1082,0.9828,0.3733,-0.4363,8.8884,0.4373,-0.3811,8.986,63.071459898594384
3052910000,3.5485,3.5844,-30.9692,16.9059,-37.9135,32.0806,18.6022,-37.8112,-0.0951,-0.1013,0.9903,-0.1506,-0.1107,0.9824,0.3699,-0.4436,8.9323,0.4155,-0.3779,8.7083,63.0726975720874
3057911000,3.5404,3.5835,-30.9992,16.8751,-37.9101,32.0514,18.5814,-37.8135,-0.0926,-0.0997,0.9907,-0.1481,-0.109,0.9829,0.3977,-0.4255,9.0397,0.428,-0.3567,8.6116,63.073758026694435
3062910000,3.5088,3.5543,-30.9173,16.8648,-37.877,32.132,18.5577,-37.7834,-0.1001,-0.0984,0.9901,-0.1556,-0.108,0.9819,0.3728,-0.4348,8.8666,0.4492,-0.343,8.6975,63.07209289265737
3067910000,3.5186,3.5705,-30.9158,16.8666,-37.9118,32.1321,18.5749,-37.8156,-0.1017,-0.0993,0.9898,-0.1547,-0.109,0.9819,0.397,-0.4167,8.9336,0.4561,-0.3481,8.8308,63.07111254560205
3072910000,3.521,3.579,-30.9234,16.8841,-37.901,32.1263,18.5653,-37.8916,-0.0995,-0.1004,0.99,-0.1513,-0.1101,0.9823,0.3899,-0.4272,8.9719,0.4443,-0.3467,8.6834,63.07211104672175
3077910000,3.5234,3.5287,-30.9251,16.8887,-37.8882,32.1251,18.5424,-37.7659,-0.0997,-0.0995,0.99,-0.156,-0.1091,0.9817,0.3933,-0.4309,9.0508,0.4573,-0.3484,8.8471,63.07200172041474
3082910000,3.5014,3.5437,-30.9705,16.8633,-37.9083,32.0766,18.5805,-37.7533,-0.0964,-0.0997,0.9903,-0.1529,-0.1091,0.9822,0.4043,-0.4243,9.0995,0.4561,-0.345,8.7956,63.07067162516981
3087910000,3.4983,3.5478,-30.9307,16.8612,-37.8697,32.1167,18.5614,-37.7834,-0.0982,-0.0983,0.9903,-0.1553,-0.1076,0.982,0.4033,-0.4199,9.0396,0.4443,-0.3547,8.7727,63.07037953342282
3092910000,3.4894,3.5362,-30.9626,16.8623,-37.8964,32.0839,18.5648,-37.7341,-0.0967,-0.0981,0.9905,-0.1545,-0.1074,0.9821,0.3877,-0.4373,9.0593,0.4404,-0.3601,8.7885,63.06969168935265
3097922000,3.499,3.537,-30.9632,16.8409,-37.8702,32.0867,18.5322,-37.7748,-0.0939,-0.0962,0.9909,-0.1529,-0.1056,0.9826,0.3823,-0.446,9.0978,0.4443,-0.3528,8.751,63.07265244826794
