timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2327125000,3.4836,3.208,-31.2188,13.125,-42.625,31.8125,14.375,-40.625,0.0543,0.1754,0.983,0.0399,0.1677,0.985,0.0149,-0.665,7.5501,0.0111,-0.6108,6.8871,63.0754094690633
2332125000,3.4505,3.2613,-30.9688,12.8438,-42.1875,32.0938,14.0,-41.1562,0.0511,0.2012,0.9782,0.0464,0.1936,0.98,-0.0421,-0.6782,7.0805,-0.0129,-0.6587,7.1733,63.08162883827589
2337125000,3.5093,3.2668,-30.9062,12.5625,-42.5,32.1875,13.8125,-41.0,0.0338,0.2194,0.9751,0.0301,0.2108,0.9771,-0.0575,-0.7227,7.4272,-0.037,-0.6768,7.1192,63.1239057702389
2342125000,3.4781,3.1363,-31.125,12.625,-42.5625,31.9375,13.9062,-40.5625,0.0433,0.2184,0.9749,0.0386,0.2137,0.9761,-0.055,-0.7114,7.3244,-0.0322,-0.6704,7.0982,63.107213372878384
2347132000,3.4928,3.2962,-31.2812,12.75,-42.5,31.7812,13.9375,-41.125,0.0654,0.206,0.9764,0.076,0.1993,0.977,-0.0348,-0.6934,7.3353,-0.0003,-0.668,7.418,63.08856532692751
2352250000,3.5222,3.2815,-31.125,12.4375,-42.25,31.9531,13.7188,-41.0938,0.0584,0.2308,0.9712,0.0661,0.2241,0.9723,-0.0803,-0.731,7.2755,-0.0204,-0.6743,7.2723,63.10170542655722
2357250000,3.4285,3.2135,-31.0938,12.8438,-42.3125,31.9688,14.0312,-41.0625,0.0531,0.1993,0.9785,0.0618,0.1926,0.9793,-0.0346,-0.709,7.5176,-0.0106,-0.6538,7.1426,63.086162805483745
2362250000,3.4763,3.2944,-30.9688,12.9375,-42.625,32.125,14.2188,-41.0625,0.0321,0.1907,0.9811,0.0379,0.184,0.9822,-0.0155,-0.6655,7.2238,0.0217,-0.6318,7.242,63.12614937076393
2367250000,3.5406,3.2448,-31.2812,12.6875,-42.5938,31.7812,14.0,-40.8438,0.0596,0.2089,0.9761,0.0616,0.2022,0.9774,-0.0422,-0.708,7.4235,-0.0131,-0.647,7.0371,63.10032844613409
2372250000,3.4965,3.2227,-31.25,12.8438,-42.6875,31.7969,14.1875,-40.6875,0.0512,0.1926,0.9799,0.0542,0.185,0.9813,-0.0203,-0.6909,7.4644,-0.0127,-0.6113,6.6331,63.09292455814677
2377250000,3.4469,3.2209,-31.375,12.6562,-42.6562,31.7031,14.0,-41.0,0.0654,0.2089,0.9758,0.0741,0.2012,0.9767,-0.0283,-0.7285,7.8139,-0.017,-0.6313,6.8144,63.114146563904356
2382254000,3.5589,3.2962,-31.3125,12.4688,-42.5625,31.7188,13.8125,-40.9375,0.0556,0.2241,0.973,0.0719,0.2175,0.9734,-0.0674,-0.7334,7.4444,-0.0311,-0.6606,6.9973,63.0665595571853
2387250000,3.4487,3.1951,-31.375,12.8125,-42.5625,31.7188,14.0938,-40.8125,0.0636,0.2003,0.9777,0.0599,0.1926,0.9794,-0.0259,-0.7007,7.5164,-0.0081,-0.6255,6.8445,63.13106864397275
2392250000,3.5277,3.2337,-31.1875,12.8125,-42.8125,31.875,14.125,-40.5625,0.0445,0.2022,0.9783,0.0445,0.1965,0.9795,-0.0145,-0.6934,7.5558,-0.0136,-0.6382,6.9305,63.11627414938243
2397250000,3.5093,3.2448,-31.3125,13.0938,-42.5938,31.7344,14.3438,-40.9062,0.0639,0.1763,0.9823,0.0678,0.1686,0.9833,0.0068,-0.6709,7.5292,0.0233,-0.6118,7.0312,63.081868182307346
2402259000,3.5038,3.208,-31.0938,12.5312,-42.4375,31.9688,13.9062,-40.75,0.0538,0.2184,0.9744,0.0472,0.2127,0.976,-0.0488,-0.729,7.5959,-0.0262,-0.6865,7.3492,63.10015689370353
2407255000,3.4487,3.219,-31.0,12.6875,-42.5312,32.0625,13.9062,-40.875,0.0377,0.2137,0.9762,0.0473,0.207,0.9772,-0.0427,-0.7002,7.3276,-0.0182,-0.6826,7.3914,63.0960152020712
2412250000,3.513,3.219,-31.0625,12.8125,-42.25,32.0,14.0938,-40.8125,0.0578,0.2032,0.9774,0.0512,0.1965,0.9792,-0.0345,-0.7017,7.4337,-0.0132,-0.6338,6.8846,63.091893632938294
2417250000,3.4175,3.1823,-31.0938,13.0625,-42.125,32.0,14.25,-41.0938,0.0705,0.183,0.9806,0.0639,0.1782,0.9819,-0.0087,-0.6665,7.3089,0.0233,-0.6323,7.2657,63.11339895877895
2422250000,3.5626,3.2833,-31.0,12.8438,-42.375,32.0625,14.0625,-41.0312,0.0473,0.2003,0.9786,0.055,0.1945,0.9793,-0.0286,-0.6758,7.1996,-0.0059,-0.645,7.0932,63.08858798847855
2427250000,3.524,3.2264,-31.3125,12.75,-42.4375,31.7188,14.0625,-40.75,0.0702,0.2041,0.9764,0.0722,0.1974,0.9777,-0.0338,-0.6973,7.3911,-0.0087,-0.6538,7.1628,63.06754388899254
2432250000,3.4928,3.2448,-31.0625,13.0,-42.5312,32.0,14.25,-40.8125,0.0465,0.1821,0.9822,0.0409,0.1744,0.9838,-0.0099,-0.6768,7.4139,0.0056,-0.6226,6.9601,63.09829899402994
2437250000,3.5185,3.3329,-31.0938,12.8125,-42.375,32.0,13.9375,-41.25,0.0521,0.206,0.9772,0.0674,0.1984,0.9778,-0.0344,-0.707,7.498,-0.0091,-0.6548,7.1704,63.11385623173409
2442250000,3.412,3.208,-31.0938,12.875,-42.4375,31.9688,14.125,-40.6875,0.0464,0.1955,0.9796,0.0398,0.1898,0.981,-0.0302,-0.6929,7.379,-0.0049,-0.6348,6.986,63.09925925682488
2447250000,3.5075,3.2539,-31.1875,12.625,-42.5,31.875,14.0,-40.9062,0.0548,0.2127,0.9756,0.0683,0.207,0.976,-0.0536,-0.7231,7.4748,-0.0272,-0.6523,6.9449,63.09762063414119
2452250000,3.5369,3.3329,-31.375,12.8125,-42.625,31.6875,14.0625,-40.9688,0.0617,0.1984,0.9782,0.0742,0.1907,0.9788,-0.0206,-0.7031,7.6022,-0.001,-0.6514,7.2188,63.096627522316915
2457250000,3.4579,3.1455,-31.2188,13.0625,-42.25,31.8594,14.375,-40.625,0.0619,0.183,0.9812,0.0485,0.1763,0.9831,-0.0084,-0.6582,7.2168,0.0159,-0.6206,7.051,63.11277680858291
2462252000,3.4432,3.1345,-31.2812,13.2812,-42.5,31.7344,14.5625,-40.5938,0.063,0.1657,0.9842,0.0448,0.159,0.9863,0.0306,-0.6475,7.5189,0.0322,-0.5708,6.6601,63.057443426529744
2467260000,3.4744,3.2668,-31.0938,12.6562,-42.5625,31.9531,14.0,-40.625,0.0396,0.2127,0.9763,0.0425,0.2051,0.9778,-0.0457,-0.7021,7.3176,-0.032,-0.6504,6.8694,63.09097640946762
2472257000,3.5479,3.3072,-31.2812,12.9375,-42.8125,31.75,14.3125,-40.8125,0.0475,0.1869,0.9812,0.0571,0.1811,0.9818,-0.0079,-0.6807,7.4812,0.0075,-0.6357,7.1323,63.07791054275656
2477250000,3.456,3.1713,-31.2812,12.9375,-42.5,31.75,14.1875,-40.7812,0.0627,0.1945,0.9789,0.0609,0.1878,0.9803,-0.0056,-0.6865,7.5741,-0.0038,-0.6343,6.9928,63.06701948625763
2482375000,3.4873,3.14,-31.25,13.25,-42.375,31.7812,14.5625,-40.8125,0.0698,0.1638,0.984,0.0554,0.1561,0.9862,0.0076,-0.6582,7.3913,0.0426,-0.5952,7.0517,63.06422310581491
2487375000,3.5277,3.2705,-31.1875,12.9688,-42.5625,31.8906,14.1875,-40.8125,0.0493,0.1936,0.9798,0.0455,0.1869,0.9813,-0.0229,-0.6714,7.2106,0.0113,-0.6514,7.3529,63.11413810946007
2492375000,3.5259,3.3219,-31.2188,12.9375,-42.5625,31.8594,14.125,-40.875,0.0512,0.1936,0.9797,0.0532,0.1869,0.9809,-0.0058,-0.6982,7.7076,-0.0028,-0.645,7.1264,63.1119412452192
2497375000,3.5093,3.2705,-31.125,12.8438,-42.5938,31.9531,14.0625,-41.0625,0.0482,0.2051,0.9776,0.0617,0.2003,0.9778,-0.0194,-0.6855,7.4121,-0.0057,-0.6621,7.2911,63.10845275389027
2502375000,3.5001,3.2741,-31.1875,12.7812,-42.625,31.8906,14.125,-40.7188,0.0406,0.2032,0.9783,0.0426,0.1955,0.9798,-0.0303,-0.6992,7.4517,-0.0145,-0.6313,6.8427,63.12120164009871
2507388000,3.5167,3.344,-31.2188,13.3125,-42.5625,31.8594,14.5,-40.8125,0.038,0.1696,0.9848,0.0477,0.1619,0.9857,0.0137,-0.6431,7.284,0.0267,-0.5938,6.8618,63.11364330705367
2512375000,3.5332,3.3476,-31.2188,13.0,-42.7188,31.8594,14.2188,-40.875,0.0292,0.1907,0.9812,0.0427,0.183,0.9822,-0.0018,-0.6733,7.463,0.0,-0.644,7.1458,63.116910468748394
2517382000,3.4983,3.2833,-31.0625,12.9688,-42.7812,32.0312,14.1875,-40.7812,0.0168,0.1926,0.9811,0.0302,0.185,0.9823,-0.0096,-0.6772,7.4232,0.0036,-0.6558,7.3193,63.137153953753725
2522375000,3.4763,3.3513,-31.125,12.8438,-42.5312,31.9375,14.0938,-40.8438,0.0282,0.1984,0.9797,0.0446,0.1907,0.9806,-0.021,-0.6904,7.4509,-0.0057,-0.6514,7.1681,63.09745418802568
2527375000,3.4377,3.3072,-31.0938,12.9375,-42.6562,31.9531,14.0625,-40.625,0.0196,0.2012,0.9793,0.0206,0.1936,0.9809,-0.0118,-0.6738,7.3598,-0.0215,-0.6611,7.1076,63.089642557633816
2532376000,3.5093,3.3458,-31.2188,13.0,-42.8125,31.8594,14.2188,-41.0,0.0225,0.1898,0.9816,0.0533,0.1821,0.9818,0.0022,-0.6851,7.6425,0.0203,-0.6328,7.238,63.11600387326499
2537375000,3.3936,3.2741,-30.9375,13.125,-42.3125,32.1562,14.3438,-40.9688,0.0283,0.183,0.9827,0.0274,0.1763,0.984,-0.0079,-0.6616,7.2615,0.0231,-0.6265,7.1956,63.1197748951943
2542382000,3.4542,3.2448,-31.2188,12.9375,-42.4375,31.8438,14.25,-40.6875,0.0407,0.1965,0.9797,0.0417,0.1898,0.9809,-0.0114,-0.6929,7.5847,0.0108,-0.6328,7.1348,63.10052832591816
2547375000,3.4781,3.2999,-31.25,13.4062,-42.875,31.8125,14.6562,-40.75,0.0304,0.1532,0.9877,0.042,0.1445,0.9886,0.0431,-0.6279,7.4308,0.0475,-0.5625,6.7329,63.110672879078066
2552375000,3.3991,3.2778,-31.375,12.9375,-42.3125,31.7188,14.0938,-40.8125,0.0578,0.2003,0.978,0.0579,0.1917,0.9797,-0.0246,-0.687,7.3722,-0.0072,-0.6416,7.0393,63.1222197655469
2557383000,3.5112,3.3568,-31.25,12.875,-42.75,31.8438,14.2188,-40.7188,0.0311,0.1936,0.9806,0.0408,0.1869,0.9815,-0.0145,-0.6763,7.3583,0.0083,-0.6382,7.1695,63.14078848351516
2562376000,3.5681,3.3054,-31.1875,13.0938,-42.5625,31.8906,14.3125,-40.625,0.0369,0.1888,0.9813,0.0398,0.1802,0.9828,0.0084,-0.6689,7.5238,0.0043,-0.6318,7.0527,63.11961529944554
2567375000,3.456,3.3256,-31.0625,13.1562,-42.375,32.0,14.375,-40.5938,0.0341,0.183,0.9825,0.0197,0.1763,0.9841,0.0065,-0.6514,7.3005,0.0172,-0.6318,7.1937,63.09942197144123
2572375000,3.4138,3.3072,-31.0625,13.125,-42.0,32.0312,14.25,-40.9062,0.0475,0.1869,0.9812,0.0322,0.1792,0.9833,-0.0097,-0.6602,7.2256,0.0153,-0.6406,7.2732,63.11320783425605
2577375000,3.4083,3.3238,-31.2812,13.25,-42.5625,31.7969,14.4062,-40.875,0.0389,0.1734,0.9841,0.0438,0.1657,0.9852,0.0193,-0.6606,7.5471,0.0235,-0.604,6.944,63.11126012289725
2582375000,3.3623,3.2374,-31.1875,12.8438,-42.375,31.8594,14.125,-40.4375,0.0349,0.2022,0.9787,0.0302,0.1936,0.9806,-0.0392,-0.6812,7.1459,-0.0209,-0.6538,7.0298,63.08967410995241
2587375000,3.3973,3.3256,-30.9688,13.2812,-42.1875,32.125,14.3438,-41.0,0.0293,0.1744,0.9842,0.0322,0.1667,0.9855,0.0109,-0.644,7.2651,0.0133,-0.6279,7.1058,63.11391980736104
2592375000,3.4671,3.4395,-30.9375,13.0938,-42.5625,32.1562,14.25,-41.4062,0.0168,0.1869,0.9822,0.0581,0.1802,0.9819,0.0175,-0.6631,7.5559,0.0161,-0.627,7.1252,63.11488578631827
2597375000,3.4763,3.3054,-31.0,13.6875,-42.5938,32.0312,14.7188,-40.9688,0.0217,0.1445,0.9893,0.0305,0.1368,0.9901,0.0686,-0.5928,7.3074,0.0597,-0.5811,7.0765,63.06057705199025
2602375000,3.4156,3.344,-31.0,12.875,-42.4688,32.0625,14.1875,-40.875,0.0292,0.1993,0.9795,0.0426,0.1917,0.9805,-0.0278,-0.6914,7.389,0.0003,-0.6514,7.2336,63.096289597249694
2607375000,3.5461,3.3807,-31.4375,13.1875,-42.625,31.625,14.375,-40.875,0.0513,0.183,0.9818,0.0725,0.1763,0.9817,0.0119,-0.6602,7.4606,0.0109,-0.623,7.0244,63.097952126039715
2612375000,3.5442,3.3844,-31.25,13.0625,-42.6562,31.8125,14.2188,-41.0,0.0474,0.1936,0.9799,0.0551,0.1869,0.9808,0.0051,-0.6851,7.6739,-0.0018,-0.645,7.1373,63.09484079051155
2617500000,3.5718,3.3091,-31.2188,12.9688,-42.5625,31.8438,14.25,-40.8438,0.0443,0.2203,0.9744,0.0377,0.2118,0.9766,-0.0264,-0.6963,7.4604,-0.0109,-0.6445,7.0328,63.09902473010182
2622500000,3.7151,3.4211,-30.875,13.1875,-42.5625,32.1875,14.4375,-41.0,0.0224,0.2089,0.9777,0.0292,0.2032,0.9787,-0.0143,-0.6733,7.3272,-0.0031,-0.6196,6.832,63.09423755383688
2627500000,3.6563,3.4505,-30.9375,13.25,-42.0625,32.125,14.3125,-40.875,0.0488,0.2422,0.969,0.0289,0.2346,0.9717,-0.0414,-0.6802,7.1107,-0.0293,-0.6426,6.8092,63.08262810592152
2632502000,3.5847,3.4009,-30.8125,12.7812,-42.3125,32.2188,14.0938,-40.8125,0.0135,0.3005,0.9537,-0.0042,0.2911,0.9567,-0.1228,-0.7466,6.9933,-0.0787,-0.7266,7.2416,63.06280756872469
2637505000,3.4597,3.2888,-30.9688,12.8125,-42.0,32.0625,14.0312,-40.6875,0.0412,0.3172,0.9475,0.0005,0.3079,0.9514,-0.1561,-0.7739,6.9491,-0.0957,-0.7402,7.2151,63.05674163505438
3373132000,3.5259,3.4138,-30.8125,12.8125,-42.4375,32.2188,14.0625,-41.3125,0.0014,0.2939,0.9558,-0.0351,0.2846,0.958,-0.1488,-0.75,6.7491,-0.1181,-0.7534,7.1245,63.05373029956277
3378125000,3.6618,3.412,-31.0938,12.8125,-43.375,31.9688,14.0625,-41.25,-0.0156,0.2535,0.9672,-0.0222,0.246,0.969,-0.1151,-0.7266,6.844,-0.0822,-0.7197,7.1242,63.1107728027474
3383125000,3.5406,3.4983,-30.875,12.7812,-43.1875,32.2188,14.125,-41.375,-0.0394,0.2384,0.9704,-0.0385,0.2289,0.9727,-0.0955,-0.6909,6.6444,-0.0393,-0.6689,7.0041,63.13413144353853
3388125000,3.671,3.3256,-30.8125,13.375,-43.25,32.2188,14.5625,-41.375,-0.0293,0.1792,0.9834,-0.0399,0.1705,0.9845,0.0058,-0.6064,6.7786,0.0182,-0.5928,6.7576,63.07036198516701
3393125000,3.366,3.3752,-30.9375,13.1562,-43.5,32.125,14.4062,-41.375,-0.0495,0.1725,0.9838,-0.0467,0.1619,0.9857,0.0111,-0.6182,6.9701,0.0072,-0.5933,6.6431,63.110672879078066
3398125000,3.513,3.3715,-30.8125,13.0625,-43.5,32.2188,14.5,-41.4375,-0.0544,0.1696,0.984,-0.0371,0.16,0.9864,0.0077,-0.6123,6.8663,0.0395,-0.5986,7.0567,63.08141637748791
3403125000,3.5681,3.4763,-30.7812,13.2812,-43.8438,32.25,14.75,-41.4688,-0.0614,0.1397,0.9883,-0.0363,0.13,0.9908,0.0616,-0.5596,6.8531,0.085,-0.563,7.1479,63.09302791814639
3408125000,3.5185,3.4671,-30.75,12.9688,-43.625,32.3125,14.25,-41.5625,-0.0687,0.1725,0.9826,-0.04,0.1657,0.9854,0.0147,-0.6138,6.9589,0.0234,-0.6255,7.1881,63.10922504626404
3413125000,3.4505,3.3844,-30.9375,13.0625,-43.5,32.0938,14.375,-40.8125,-0.0543,0.1754,0.983,-0.0573,0.1657,0.9845,0.0277,-0.6025,6.973,0.0161,-0.6138,6.974,63.102219391951664
3418133000,3.4726,3.366,-30.6875,13.0,-42.8438,32.3125,14.125,-40.875,-0.0542,0.185,0.9813,-0.0658,0.1763,0.9821,0.0017,-0.6211,6.9012,0.0023,-0.665,7.4125,63.04079471612013
3423125000,3.5994,3.3568,-30.75,13.0625,-43.3438,32.2812,14.5312,-40.8125,-0.0736,0.1657,0.9834,-0.0718,0.1571,0.985,0.0362,-0.6094,7.1437,0.0673,-0.5962,7.3324,63.09910247238069
3428125000,3.5075,3.3679,-30.9688,12.6562,-43.1562,32.0625,14.0938,-40.6875,-0.0549,0.2079,0.9766,-0.0435,0.1993,0.979,-0.0086,-0.668,7.3271,-0.0057,-0.6572,7.2347,63.09600584141599
3433138000,3.4652,3.3642,-30.7812,12.8438,-43.0,32.25,14.2188,-40.9375,-0.0551,0.1907,0.9801,-0.0494,0.1811,0.9822,-0.0026,-0.6353,7.0161,0.0433,-0.6431,7.6067,63.07992315063486
3438250000,3.513,3.2117,-30.7812,13.25,-42.8438,32.2188,14.5625,-40.9062,-0.0573,0.1619,0.9851,-0.0545,0.1522,0.9868,0.043,-0.5991,7.1002,0.083,-0.6094,7.6539,63.04345287188829
3443250000,3.5222,3.2337,-30.9062,13.0938,-42.9688,32.1562,14.4375,-40.6562,-0.0572,0.1725,0.9834,-0.0554,0.1648,0.9848,0.0258,-0.6016,6.9404,0.0651,-0.6206,7.5872,63.11909332531639
3448250000,3.4579,3.2888,-30.9062,13.4688,-43.1562,32.125,14.9688,-40.8438,-0.0614,0.1319,0.9894,-0.0451,0.1222,0.9915,0.0856,-0.5698,7.2321,0.1512,-0.5518,7.7437,63.0914365599643
3453250000,3.5828,3.2668,-31.0,13.4062,-43.0,32.0625,14.7188,-41.1875,-0.0449,0.1426,0.9888,-0.0237,0.1358,0.9905,0.064,-0.5732,7.0346,0.1322,-0.585,7.9126,63.10219474202145
3458250000,3.5498,3.344,-31.0,13.125,-43.0,32.0312,14.4062,-41.0625,-0.0438,0.1696,0.9845,-0.0188,0.1609,0.9868,0.0473,-0.6147,7.3259,0.0875,-0.624,7.87,63.07398475702958
3463250000,3.4413,3.2686,-30.875,13.0625,-42.625,32.2188,14.25,-41.0,-0.0418,0.1802,0.9827,-0.0466,0.1725,0.9839,0.0113,-0.6255,7.0567,0.0724,-0.6494,7.9967,63.1258931001376
3468252000,3.3954,3.1749,-31.0938,13.1875,-43.0,31.9062,14.625,-40.625,-0.0342,0.158,0.9868,-0.0391,0.1493,0.988,0.0371,-0.6265,7.3488,0.0829,-0.6064,7.6198,63.06113724989425
3473250000,3.3991,3.2319,-31.0625,13.25,-42.6875,31.9688,14.625,-40.625,-0.0284,0.1648,0.9859,-0.0342,0.1561,0.9871,0.0458,-0.6094,7.2485,0.0956,-0.5947,7.624,63.08002307339464
3478250000,3.4395,3.2135,-31.2188,12.8438,-43.0625,31.8125,14.25,-40.6875,-0.036,0.1869,0.9817,-0.0255,0.1782,0.9837,0.0073,-0.6602,7.4105,0.0605,-0.6382,7.7376,63.09170153934668
3483250000,3.5516,3.3091,-30.7812,13.25,-42.8125,32.25,14.6875,-40.75,-0.0603,0.1551,0.9861,-0.0555,0.1474,0.9875,0.0528,-0.6011,7.2293,0.1178,-0.5938,7.8554,63.08131645693517
3488250000,3.445,3.1749,-30.9062,12.75,-43.0,32.125,14.1875,-40.3125,-0.0598,0.1984,0.9783,-0.0608,0.1907,0.9798,-0.0001,-0.6514,7.2291,0.0251,-0.6548,7.5424,63.10484320509797
3493250000,3.4781,3.2448,-31.2188,13.25,-43.125,31.8125,14.5625,-40.9062,-0.0342,0.158,0.9868,-0.0227,0.1484,0.9887,0.0521,-0.6318,7.5737,0.103,-0.6021,7.7888,63.08399566752252
3498250000,3.4395,3.2778,-30.9375,13.4062,-42.875,32.0938,14.75,-40.9688,-0.0478,0.1474,0.9879,-0.0334,0.1377,0.9899,0.064,-0.5845,7.163,0.1373,-0.5698,7.7965,63.07443362068343
3503262000,3.4744,3.219,-31.25,13.4062,-43.125,31.7812,14.7188,-40.75,-0.0362,0.1455,0.9887,-0.0266,0.1377,0.9901,0.0798,-0.5918,7.4188,0.1207,-0.5811,7.7428,63.08958485518826
3508250000,3.4818,3.2282,-31.2188,13.2812,-43.1875,31.8125,14.75,-40.4688,-0.0439,0.1513,0.9875,-0.0285,0.1426,0.9894,0.0736,-0.6128,7.5904,0.1108,-0.5718,7.5287,63.107000267957595
3513260000,3.4873,3.2135,-30.9688,13.2812,-42.9062,32.0625,14.625,-40.625,-0.0448,0.159,0.9863,-0.0401,0.1493,0.988,0.0628,-0.6113,7.4559,0.1072,-0.6011,7.8229,63.08688018574068
3518250000,3.4965,3.197,-31.1875,13.1875,-43.125,31.8438,14.6875,-40.5,-0.04,0.1609,0.9862,-0.0362,0.1513,0.9878,0.0548,-0.6338,7.626,0.1015,-0.585,7.5774,63.103766961172774
3523250000,3.4505,3.2852,-31.0,13.25,-43.1562,32.0625,14.6562,-40.6875,-0.0603,0.1561,0.9859,-0.0391,0.1474,0.9883,0.0668,-0.6211,7.6108,0.1192,-0.5903,7.8318,63.126466591913726
3528250000,3.5001,3.3109,-31.2812,12.9375,-43.0,31.75,14.4375,-40.5625,-0.036,0.1782,0.9833,-0.0207,0.1696,0.9853,0.035,-0.6743,7.8761,0.0884,-0.6162,7.7906,63.09614552165607
3533250000,3.4689,3.208,-31.1875,13.0625,-42.875,31.8906,14.5,-40.6875,-0.0341,0.1725,0.9844,-0.0188,0.1648,0.9862,0.0309,-0.6543,7.6009,0.0951,-0.6089,7.7802,63.132386792438
3538255000,3.4946,3.2227,-30.7812,12.75,-42.5,32.2812,14.0938,-40.5938,-0.0521,0.2022,0.978,-0.0551,0.1945,0.9793,-0.0178,-0.6846,7.4188,0.0454,-0.6641,7.871,63.10551236334271
3543250000,3.4634,3.2429,-30.875,13.1875,-42.8125,32.1562,14.5,-40.8125,-0.0544,0.1619,0.9853,-0.0468,0.1532,0.9871,0.0439,-0.6318,7.4845,0.0957,-0.6162,7.8705,63.07657908994431
3548250000,3.5093,3.3274,-31.0938,13.2812,-43.0,31.9531,14.6562,-41.125,-0.042,0.1474,0.9882,-0.0131,0.1377,0.9904,0.0714,-0.626,7.7172,0.1302,-0.5864,7.908,63.08976025956986
3553250000,3.5167,3.3476,-30.9688,12.8438,-42.8125,32.0625,14.3125,-40.875,-0.0447,0.1763,0.9833,-0.0284,0.1686,0.9853,0.0097,-0.6694,7.5438,0.0792,-0.645,8.0208,63.07817186341088
3558250000,3.4873,3.2815,-31.125,13.1875,-43.0,31.8906,14.5625,-40.875,-0.0294,0.1503,0.9882,-0.0227,0.1406,0.9898,0.0538,-0.6299,7.5699,0.1175,-0.5962,7.8799,63.066410182917494
3563251000,3.5534,3.3109,-30.9688,13.4375,-43.125,32.0625,14.9375,-41.125,-0.048,0.1203,0.9916,-0.0238,0.1116,0.9935,0.0839,-0.5923,7.4683,0.1646,-0.5566,7.9446,63.08085905954357
3568256000,3.4707,3.1896,-31.125,13.0625,-43.0,31.8906,14.4375,-40.5625,-0.0438,0.1677,0.9849,-0.0333,0.159,0.9867,0.0357,-0.6519,7.6251,0.0978,-0.6084,7.8039,63.0777129785949
3573379000,3.4781,3.287,-31.375,12.8438,-43.2188,31.6875,14.1875,-40.5625,-0.0293,0.183,0.9827,-0.0188,0.1725,0.9848,0.0249,-0.6587,7.586,0.0612,-0.645,7.8238,63.132720245764794
3578375000,3.5498,3.2356,-31.0625,13.375,-43.125,32.0,14.9688,-40.75,-0.0498,0.1348,0.9896,-0.0344,0.1261,0.9914,0.0776,-0.5962,7.4442,0.1667,-0.5566,7.9686,63.12732949911631
3583375000,3.4854,3.1841,-31.0,13.25,-42.8125,32.0312,14.6562,-40.5,-0.0439,0.1484,0.988,-0.0479,0.1397,0.989,0.0541,-0.6079,7.322,0.1087,-0.5898,7.7116,63.08927981939562
3588378000,3.4854,3.2833,-31.125,12.8438,-43.125,31.9375,14.1875,-41.0312,-0.0465,0.184,0.9818,-0.0188,0.1744,0.9845,0.0296,-0.666,7.7217,0.0845,-0.645,8.0781,63.11155547425527
3593375000,3.4634,3.2631,-30.9688,13.5938,-42.8125,32.0625,15.0,-41.0938,-0.0392,0.1232,0.9916,-0.018,0.1135,0.9934,0.0845,-0.5786,7.3193,0.201,-0.5454,8.2169,63.070405958896444
3598375000,3.445,3.2227,-31.0938,13.0625,-42.9375,31.9375,14.375,-40.5625,-0.0438,0.1734,0.9839,-0.0313,0.1657,0.9857,0.0384,-0.646,7.5867,0.0778,-0.6299,7.8312,63.089682682194564
3603375000,3.4652,3.2025,-31.0625,13.25,-42.9688,32.0,14.5625,-40.8125,-0.0448,0.1561,0.9867,-0.0285,0.1464,0.9888,0.0584,-0.6201,7.5084,0.1244,-0.6035,8.0387,63.11300335263724
3608375000,3.4946,3.2521,-31.25,13.1875,-43.0,31.7812,14.6562,-40.75,-0.0294,0.1522,0.9879,-0.0131,0.1426,0.9897,0.0527,-0.6333,7.5971,0.12,-0.5801,7.7237,63.0884438952967
3613375000,3.491,3.2723,-31.2188,13.1562,-43.0625,31.8438,14.625,-41.0,-0.0333,0.1542,0.9875,-0.0102,0.1445,0.9895,0.0497,-0.6309,7.5365,0.13,-0.5874,7.9164,63.11341219146688
3618387000,3.4873,3.2741,-31.125,13.0938,-42.875,31.9375,14.4375,-41.0625,-0.0332,0.1657,0.9856,-0.0053,0.1571,0.9876,0.0411,-0.6489,7.65,0.1082,-0.6084,7.9178,63.10284931910761
3623375000,3.5259,3.2539,-31.2188,13.1875,-43.0,31.8594,14.6875,-40.9375,-0.0237,0.1464,0.9889,-0.0102,0.1368,0.9906,0.05,-0.6353,7.5906,0.1346,-0.585,7.9393,63.129733260089104
3628378000,3.456,3.1786,-31.0,13.4375,-43.0625,32.0,14.8438,-40.75,-0.0498,0.1397,0.9889,-0.0363,0.131,0.9907,0.0773,-0.6152,7.6589,0.1364,-0.5757,7.8524,63.058110786321535
3633375000,3.5534,3.1731,-31.4062,13.0938,-43.1562,31.6406,14.5625,-40.4688,-0.0236,0.1609,0.9867,-0.0121,0.1532,0.9881,0.0547,-0.6558,7.8763,0.1028,-0.6016,7.7805,63.12113900025886
3638375000,3.4873,3.2595,-31.0,13.4688,-43.0625,32.0,15.0,-40.8125,-0.0402,0.1271,0.9911,-0.0286,0.1184,0.9926,0.0854,-0.5879,7.4349,0.1761,-0.562,8.1324,63.05875889549365
3643375000,3.4946,3.2558,-30.8125,13.375,-42.7812,32.2188,14.7188,-40.875,-0.0468,0.1474,0.988,-0.0343,0.1387,0.9897,0.0673,-0.6064,7.4493,0.1168,-0.6001,7.9171,63.07443362068343
