timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6425932000,3.9687,3.6398,-30.5625,16.5312,-37.375,32.5,17.3438,-36.6875,-0.1354,-0.2175,0.9666,-0.136,-0.228,0.9641,0.5054,-0.1924,7.67,0.5679,-0.16,8.0226,63.07148231380011
6430932000,3.9172,3.5828,-30.5,16.3125,-37.25,32.5312,17.125,-36.6562,-0.1341,-0.1974,0.9711,-0.1414,-0.2079,0.9679,0.4812,-0.2115,7.6082,0.5425,-0.192,8.0848,63.039233245099034
6435932000,3.954,3.6085,-30.5,16.7188,-37.1875,32.5312,17.5625,-36.625,-0.1359,-0.2308,0.9635,-0.1431,-0.2394,0.9603,0.5356,-0.1801,7.8765,0.6074,-0.1428,8.2847,63.0393560355751
6440932000,3.8731,3.5608,-30.4688,16.7188,-37.1562,32.5625,17.5625,-36.3438,-0.1408,-0.2261,0.9639,-0.1564,-0.2365,0.959,0.5327,-0.1779,7.8194,0.6094,-0.1407,8.2843,63.04218114199413
6445932000,3.9687,3.5057,-30.625,16.5625,-37.4375,32.4375,17.5625,-36.4375,-0.1408,-0.2261,0.9639,-0.1507,-0.2365,0.9599,0.5317,-0.1942,7.9874,0.6094,-0.1497,8.3817,63.07835529125661
6450932000,3.954,3.6085,-30.4688,16.4375,-37.2812,32.5625,17.3125,-36.75,-0.1413,-0.2099,0.9675,-0.1362,-0.2203,0.9659,0.5112,-0.2048,7.8724,0.5967,-0.1667,8.4238,63.03961118320766
6455932000,3.9319,3.5314,-30.5938,16.5,-37.2812,32.4688,17.4375,-36.375,-0.1336,-0.2137,0.9677,-0.1531,-0.2242,0.9625,0.5215,-0.1937,7.8663,0.5942,-0.1501,8.2144,63.07607806014892
6460932000,3.8878,3.5645,-30.5938,16.625,-37.25,32.4688,17.3438,-36.625,-0.1363,-0.2184,0.9663,-0.1322,-0.2289,0.9644,0.5361,-0.1813,7.8954,0.5977,-0.155,8.3067,63.06979322306361
6465932000,3.9099,3.5369,-30.6562,16.5625,-37.25,32.4062,17.4375,-36.3438,-0.1401,-0.2184,0.9657,-0.1435,-0.2289,0.9628,0.5439,-0.191,8.0907,0.5806,-0.153,8.0894,63.07498012048834
6470938000,3.9834,3.5865,-30.8125,16.6875,-37.375,32.25,17.5625,-36.5,-0.1227,-0.2308,0.9652,-0.1243,-0.2413,0.9625,0.563,-0.1786,8.1702,0.604,-0.1282,8.0856,63.074639564963036
6475938000,3.9099,3.5406,-30.875,16.5312,-37.2188,32.1875,17.4688,-36.4375,-0.1128,-0.2137,0.9704,-0.1258,-0.2232,0.9666,0.5532,-0.1897,8.1811,0.5859,-0.1483,8.0998,63.074308792883336
6480933000,3.9282,3.4983,-30.7812,16.5938,-37.25,32.2812,17.5,-36.25,-0.1221,-0.2203,0.9678,-0.1425,-0.2308,0.9625,0.5522,-0.189,8.162,0.5952,-0.1451,8.1708,63.07683800096514
6485938000,3.8841,3.5277,-30.5938,16.5938,-37.1562,32.4688,17.4688,-36.5,-0.1382,-0.2184,0.966,-0.1407,-0.2289,0.9632,0.5327,-0.1863,7.9116,0.603,-0.149,8.3026,63.0720836995259
6490932000,3.9025,3.5718,-30.6562,16.5938,-37.2812,32.4062,17.5625,-36.375,-0.138,-0.2242,0.9647,-0.1377,-0.2346,0.9623,0.5391,-0.1866,7.9873,0.624,-0.1328,8.3651,63.07634954473824
6495932000,3.9062,3.5406,-30.75,16.5938,-37.25,32.3125,17.4375,-36.5938,-0.1259,-0.2175,0.9679,-0.1256,-0.228,0.9655,0.5454,-0.1918,8.1153,0.6113,-0.1548,8.4601,63.07155725348788
6500935000,3.9246,3.6104,-30.6875,16.6875,-37.1875,32.3125,17.5312,-36.5625,-0.1228,-0.228,0.9659,-0.1216,-0.2384,0.9635,0.5483,-0.1802,8.0215,0.626,-0.1566,8.6476,63.00874903289225
6506060000,3.8952,3.5295,-30.5625,16.5625,-37.0312,32.4688,17.3438,-36.6875,-0.1279,-0.2156,0.9681,-0.1332,-0.2261,0.965,0.5498,-0.1931,8.1798,0.6006,-0.1726,8.5324,63.037079081045626
6511058000,3.8878,3.5277,-30.5938,16.4062,-37.1875,32.4688,17.25,-36.625,-0.1357,-0.207,0.9689,-0.1363,-0.2175,0.9665,0.5278,-0.2068,8.0811,0.5747,-0.1903,8.4315,63.070753312846996
6516058000,3.8364,3.5259,-30.5938,16.625,-37.0,32.4688,17.3438,-36.5625,-0.1259,-0.2175,0.9679,-0.1426,-0.228,0.9632,0.5498,-0.1866,8.1089,0.5786,-0.1896,8.4679,63.06821385174944
6521058000,3.8511,3.5038,-30.625,16.5938,-37.125,32.4375,17.4375,-36.5625,-0.1325,-0.2203,0.9664,-0.1321,-0.2308,0.964,0.5391,-0.1969,8.0996,0.6113,-0.1655,8.5776,63.07065198798883
6526058000,3.7996,3.4726,-30.5938,16.4375,-37.0938,32.4688,17.4375,-36.4375,-0.1365,-0.2108,0.9679,-0.1456,-0.2213,0.9643,0.5298,-0.2174,8.2196,0.6206,-0.174,8.7758,63.073942705764004
6531072000,3.8254,3.5277,-30.5,16.8125,-37.0,32.5312,17.6562,-36.4375,-0.1377,-0.2346,0.9623,-0.1476,-0.245,0.9582,0.5635,-0.184,8.2345,0.6548,-0.1478,8.8821,63.0393560355751
6536058000,3.8254,3.5387,-30.4688,16.6875,-37.0312,32.5938,17.625,-36.5,-0.1461,-0.2346,0.961,-0.1447,-0.2469,0.9582,0.5498,-0.1929,8.1771,0.6504,-0.1464,8.8156,63.071805099029795
6541058000,3.7996,3.4873,-30.75,16.5312,-37.125,32.3125,17.375,-36.5,-0.123,-0.2203,0.9676,-0.1256,-0.2308,0.9649,0.5386,-0.2108,8.2466,0.6045,-0.1979,8.8536,63.071241700873465
6546058000,3.8143,3.5645,-30.5,16.7188,-37.0625,32.5312,17.5312,-36.6875,-0.1424,-0.2346,0.9616,-0.1344,-0.2469,0.9597,0.5522,-0.1862,8.1312,0.666,-0.1722,9.2784,63.03755065197251
6551065000,3.7886,3.5277,-30.6875,16.625,-37.0312,32.3438,17.5,-36.5312,-0.1248,-0.2261,0.9661,-0.1291,-0.2365,0.963,0.5454,-0.2068,8.2798,0.6362,-0.1602,8.8038,63.03935599837613
6556058000,3.7996,3.4928,-30.6562,16.7188,-37.0938,32.375,17.625,-36.625,-0.1329,-0.2365,0.9625,-0.1269,-0.2469,0.9607,0.5566,-0.1986,8.3174,0.6411,-0.1699,8.9667,63.0394570512786
6561058000,3.7702,3.4487,-30.5625,16.5625,-37.0938,32.4688,17.4688,-36.5,-0.1428,-0.2203,0.9649,-0.1397,-0.2308,0.9629,0.5386,-0.207,8.2051,0.6284,-0.1808,8.94,63.040611972124765
6566058000,3.7923,3.4873,-30.5625,16.5938,-37.0625,32.4688,17.4375,-36.625,-0.1428,-0.2232,0.9643,-0.1321,-0.2337,0.9633,0.5444,-0.2028,8.2246,0.6226,-0.1836,8.9037,63.03846457227524
6571058000,3.7629,3.4469,-30.6875,16.5938,-37.125,32.3438,17.5625,-36.5,-0.1303,-0.2289,0.9647,-0.13,-0.2394,0.9622,0.5669,-0.2142,8.605,0.6284,-0.1689,8.8104,63.041841537029995
6576071000,3.7702,3.4652,-30.5938,16.625,-37.0,32.4688,17.4688,-36.6875,-0.1304,-0.228,0.9649,-0.129,-0.2394,0.9623,0.5552,-0.2065,8.3877,0.644,-0.1848,9.1633,63.06901912547872
6581074000,3.761,3.456,-30.625,16.9375,-37.125,32.4062,17.875,-36.5,-0.1386,-0.2592,0.9558,-0.1317,-0.2696,0.9539,0.606,-0.1746,8.6151,0.6875,-0.1497,9.2793,63.04126985308909
6586058000,3.7169,3.4799,-30.625,16.7188,-37.0625,32.4375,17.5,-36.625,-0.1331,-0.2308,0.9639,-0.1225,-0.2394,0.9632,0.5864,-0.1923,8.5862,0.6299,-0.1799,8.9475,63.0688559111389
6591059000,3.6894,3.4763,-30.6875,16.625,-37.1875,32.3438,17.5625,-36.6875,-0.1321,-0.2318,0.9638,-0.1167,-0.2422,0.9632,0.5708,-0.2083,8.5838,0.625,-0.171,8.794,63.04025448822364
6596061000,3.6857,3.3679,-30.5625,16.4375,-37.1562,32.4688,17.3438,-36.4375,-0.144,-0.2127,0.9664,-0.1428,-0.2232,0.9643,0.522,-0.2382,8.3591,0.6016,-0.2064,8.9138,63.04191216222744
6601058000,3.7776,3.5001,-30.5938,16.5312,-37.25,32.4688,17.4375,-36.625,-0.1437,-0.2232,0.9641,-0.133,-0.2346,0.963,0.5581,-0.2174,8.5401,0.6353,-0.1776,8.9836,63.07220880427449
6606061000,3.6545,3.3348,-30.7812,16.5625,-37.0312,32.25,17.5,-36.1562,-0.1155,-0.2184,0.969,-0.1407,-0.2289,0.9632,0.5493,-0.233,8.6119,0.6025,-0.1809,8.6455,63.04424402504958
6611068000,3.649,3.3936,-30.5,16.7188,-36.9375,32.5312,17.6562,-36.375,-0.1358,-0.2346,0.9626,-0.1495,-0.245,0.9579,0.5503,-0.213,8.4034,0.6616,-0.17,9.2037,63.040679711199175
6616059000,3.6232,3.3679,-30.625,16.7188,-37.0312,32.4062,17.6562,-36.4375,-0.1291,-0.2384,0.9625,-0.1315,-0.2488,0.9596,0.5801,-0.217,8.7856,0.6558,-0.1534,8.9547,63.04096582294722
6621060000,3.6692,3.3109,-30.6875,16.6875,-37.1875,32.3125,17.6562,-36.3125,-0.1356,-0.2413,0.9609,-0.139,-0.2498,0.9583,0.5654,-0.2242,8.6982,0.6562,-0.176,9.2074,63.01352239551444
6626059000,3.6379,3.3219,-30.7812,16.5312,-37.0625,32.2812,17.5,-36.375,-0.1248,-0.2232,0.9667,-0.1331,-0.2318,0.9636,0.5518,-0.2338,8.6476,0.6226,-0.1786,8.8489,63.07358816057637
6631059000,3.5994,3.2797,-30.6875,16.6875,-37.0,32.3438,17.5312,-36.4375,-0.1246,-0.2318,0.9648,-0.1346,-0.2422,0.9608,0.5654,-0.2212,8.6647,0.6006,-0.1853,8.6714,63.039456022637125
6636059000,3.6196,3.3127,-30.625,16.5625,-37.0312,32.4062,17.5312,-36.4375,-0.1256,-0.228,0.9655,-0.1319,-0.2384,0.9622,0.5503,-0.2244,8.5279,0.6348,-0.1877,9.0889,63.04143901292228
6641184000,3.6214,3.2484,-30.7812,16.4062,-37.2188,32.2812,17.4375,-36.2812,-0.1261,-0.2137,0.9687,-0.1399,-0.2232,0.9647,0.5391,-0.2482,8.6621,0.6035,-0.193,8.789,63.07780090657885
6646186000,3.5828,3.151,-30.6875,16.4375,-37.1875,32.3125,17.5,-36.2188,-0.1259,-0.2184,0.9677,-0.136,-0.228,0.9641,0.5288,-0.2434,8.4939,0.5996,-0.1831,8.6362,63.01640489539212
6651184000,3.5718,3.2227,-30.7812,16.7188,-37.0625,32.2812,17.6875,-36.25,-0.1244,-0.2365,0.9636,-0.1317,-0.245,0.9605,0.5718,-0.2256,8.785,0.6392,-0.16,8.8361,63.07507296626774
6656187000,3.5516,3.2135,-30.6562,16.5312,-36.9688,32.375,17.4375,-36.5625,-0.122,-0.2242,0.9669,-0.1198,-0.2337,0.9649,0.5444,-0.2378,8.6089,0.6118,-0.1943,8.8985,63.03902468170014
6661184000,3.5626,3.2209,-30.8125,16.5,-37.0625,32.2188,17.4688,-36.3125,-0.1173,-0.2232,0.9677,-0.1246,-0.2318,0.9648,0.543,-0.2419,8.6379,0.5962,-0.1823,8.5878,63.04320624087896
6666197000,3.5277,3.1896,-30.7812,16.5,-37.1875,32.2812,17.5312,-36.0938,-0.1258,-0.2242,0.9664,-0.1358,-0.2337,0.9628,0.5474,-0.2418,8.6863,0.6074,-0.1827,8.7213,63.080312672734905
6671184000,3.592,3.2778,-30.75,16.625,-37.0625,32.3125,17.625,-36.5312,-0.1226,-0.2365,0.9639,-0.1195,-0.245,0.9621,0.5542,-0.2252,8.5815,0.6206,-0.1732,8.7678,63.07266591749551
6676184000,3.5075,3.197,-30.5938,16.4375,-37.0,32.4688,17.3125,-36.5312,-0.1299,-0.2127,0.9684,-0.1296,-0.2232,0.9661,0.5142,-0.2474,8.3729,0.5815,-0.212,8.7474,63.07041237537615
6681184000,3.4854,3.1437,-30.6875,16.5625,-37.0625,32.3125,17.4688,-36.5,-0.1191,-0.2261,0.9668,-0.1151,-0.2346,0.9653,0.5439,-0.2397,8.6248,0.6191,-0.1989,9.0317,63.009029400078845
6686184000,3.5369,3.1547,-30.8125,16.4375,-37.1875,32.2188,17.3438,-36.5938,-0.1174,-0.2175,0.969,-0.1049,-0.2261,0.9684,0.541,-0.2546,8.7553,0.5835,-0.2104,8.7522,63.04061103027159
6691187000,3.4928,3.1125,-30.5938,16.4375,-37.0625,32.4375,17.4375,-36.3125,-0.1231,-0.2184,0.9681,-0.1397,-0.2289,0.9634,0.5142,-0.2428,8.3219,0.6138,-0.1895,8.8673,63.043693417264194
6696184000,3.502,3.1419,-30.6562,16.4375,-37.0938,32.375,17.3438,-36.4375,-0.1298,-0.2156,0.9678,-0.1295,-0.2261,0.9655,0.5156,-0.2478,8.3934,0.5864,-0.2047,8.7226,63.04113167464556
6701184000,3.5387,3.0941,-30.7812,16.5312,-37.125,32.2812,17.5312,-36.3125,-0.122,-0.2242,0.9669,-0.1273,-0.2346,0.9637,0.5386,-0.2352,8.5145,0.6108,-0.1866,8.8031,63.07556143238045
6706184000,3.5075,3.0941,-30.625,16.4062,-37.1875,32.4375,17.25,-36.3125,-0.1402,-0.2137,0.9668,-0.1362,-0.2232,0.9652,0.5088,-0.2441,8.2762,0.5708,-0.2168,8.6775,63.0742144595555
6711184000,3.4836,3.0739,-30.5938,16.4375,-37.0,32.4375,17.3125,-36.5938,-0.1277,-0.2232,0.9664,-0.1273,-0.2337,0.9639,0.5127,-0.2328,8.1955,0.583,-0.2036,8.6717,63.038681800383486
6716184000,3.4726,3.0463,-30.625,16.5312,-37.0,32.4375,17.375,-36.5,-0.1228,-0.228,0.9659,-0.129,-0.2394,0.9623,0.5337,-0.2234,8.3293,0.603,-0.1936,8.7901,63.07012688024339
6721185000,3.4763,3.1125,-30.6562,16.6875,-37.0,32.375,17.4375,-36.5312,-0.1216,-0.2365,0.964,-0.1241,-0.2469,0.9611,0.5527,-0.2045,8.3373,0.6172,-0.184,8.8463,63.0374051407575
6726185000,3.4983,3.061,-30.5938,16.8125,-36.875,32.4688,17.5,-36.5938,-0.127,-0.2441,0.9614,-0.1267,-0.2526,0.9592,0.561,-0.1907,8.2803,0.6343,-0.1703,8.8923,63.0669743086665
6731185000,3.4928,3.0353,-30.75,16.625,-37.0625,32.3125,17.5,-36.4688,-0.1244,-0.2384,0.9632,-0.1222,-0.2488,0.9608,0.5454,-0.2118,8.3347,0.6201,-0.1667,8.6914,63.07136442903388
6736185000,3.4965,3.0298,-30.625,16.5312,-37.0625,32.4375,17.3438,-36.3125,-0.1351,-0.228,0.9643,-0.1394,-0.2384,0.9611,0.5293,-0.2078,8.1083,0.5977,-0.1743,8.5177,63.072194547280496
6741185000,3.5167,3.0996,-30.5938,16.5938,-37.0625,32.4688,17.4688,-36.5,-0.1356,-0.2394,0.9614,-0.1249,-0.2498,0.9602,0.5322,-0.2108,8.1749,0.6328,-0.1841,9.0265,63.07117844158297
6746194000,3.5057,3.0629,-30.6562,16.5938,-37.0,32.375,17.3438,-36.5312,-0.1246,-0.2308,0.965,-0.1243,-0.2394,0.9629,0.5386,-0.2074,8.2092,0.6113,-0.1688,8.6136,63.0374051407575
6751185000,3.4726,3.0353,-30.6562,16.5312,-37.0938,32.375,17.375,-36.3125,-0.1294,-0.2289,0.9648,-0.1328,-0.2384,0.962,0.5308,-0.2118,8.169,0.5923,-0.1705,8.4151,63.04168939336889
6756185000,3.4542,2.9563,-30.625,16.5,-37.0625,32.4062,17.3438,-36.4062,-0.1305,-0.2232,0.966,-0.133,-0.2337,0.9632,0.5332,-0.2146,8.2274,0.5928,-0.1505,8.2017,63.04026412991938
6761185000,3.4432,2.9563,-30.6562,16.5312,-37.0,32.375,17.375,-36.3125,-0.1248,-0.2261,0.9661,-0.1376,-0.2365,0.9618,0.5322,-0.2108,8.1749,0.5845,-0.1521,8.1245,63.04059666698912
6766185000,3.4524,2.993,-30.6562,16.5,-36.9375,32.375,17.25,-36.4375,-0.1221,-0.2184,0.9682,-0.1303,-0.2289,0.9647,0.5239,-0.2115,8.0892,0.5786,-0.1783,8.345,63.03764489128698
6771185000,3.4873,2.9802,-30.6875,16.5938,-37.125,32.3125,17.5,-36.2188,-0.1291,-0.2365,0.963,-0.14,-0.2469,0.9589,0.5444,-0.2032,8.23,0.6118,-0.1414,8.3189,63.013033547671704
6776310000,3.4432,2.9802,-30.75,16.5938,-37.0,32.3125,17.5,-36.25,-0.1273,-0.2337,0.9639,-0.1393,-0.2413,0.9604,0.5405,-0.1968,8.1149,0.6089,-0.1357,8.2241,63.073469895749355
6781310000,3.4064,3.0022,-30.6562,16.625,-37.0312,32.375,17.4375,-36.375,-0.1302,-0.2337,0.9636,-0.1346,-0.2422,0.9608,0.5366,-0.1954,8.056,0.606,-0.1447,8.288,63.03985190441043
6786310000,3.4542,3.0059,-30.6562,16.5,-37.1875,32.375,17.375,-36.25,-0.1397,-0.2308,0.9629,-0.1431,-0.2394,0.9603,0.5322,-0.2004,8.0612,0.5986,-0.1461,8.2204,63.04424402504958
6791317000,3.4616,3.0243,-30.75,16.4062,-37.1875,32.3125,17.3125,-36.2812,-0.1334,-0.2213,0.966,-0.1331,-0.2308,0.9639,0.5273,-0.2052,8.0582,0.5806,-0.1425,7.9747,63.075523506586926
6796315000,3.4763,3.072,-30.5625,16.6875,-37.0,32.5,17.4375,-36.625,-0.1393,-0.2413,0.9604,-0.1267,-0.2526,0.9592,0.5464,-0.1798,7.9954,0.6138,-0.1235,8.1458,63.06807458017091
6801310000,3.3679,2.9765,-30.6562,16.5312,-37.0,32.375,17.3438,-36.3125,-0.1295,-0.2242,0.9659,-0.1405,-0.2346,0.9619,0.5283,-0.1912,7.9154,0.5962,-0.1354,8.0752,63.04018677359704
6806318000,3.4616,2.9728,-30.625,16.625,-37.125,32.4375,17.4688,-36.3125,-0.1375,-0.2384,0.9614,-0.1353,-0.2488,0.9591,0.5376,-0.1821,7.9213,0.6226,-0.1178,8.1843,63.07337838533782
6811310000,3.3917,2.9802,-30.75,16.4062,-37.0625,32.3125,17.2188,-36.3125,-0.1249,-0.2203,0.9674,-0.1275,-0.2289,0.9651,0.5186,-0.2014,7.9175,0.5771,-0.1355,7.8598,63.072194547280496
6816313000,3.3789,2.9618,-30.6562,16.7188,-36.9375,32.375,17.4688,-36.3125,-0.1224,-0.2422,0.9625,-0.1352,-0.2517,0.9583,0.5552,-0.1741,8.0321,0.6294,-0.1132,8.2126,63.03876028635081
6821325000,3.3605,2.9875,-30.5625,16.5312,-36.875,32.4688,17.3125,-36.4375,-0.1303,-0.2308,0.9642,-0.1299,-0.2413,0.9617,0.5254,-0.1876,7.8435,0.6045,-0.1219,8.0225,63.03766029628638
6826311000,3.377,2.9857,-30.6875,16.6875,-36.9062,32.3438,17.5,-36.3125,-0.1213,-0.2469,0.9614,-0.1266,-0.2554,0.9585,0.5391,-0.1777,7.8898,0.6226,-0.1101,8.1004,63.039332290483536
6831327000,3.423,2.9838,-30.5938,16.625,-37.0625,32.4688,17.375,-36.5,-0.1402,-0.2413,0.9603,-0.1296,-0.2517,0.9591,0.5352,-0.1787,7.8563,0.6157,-0.1165,8.0922,63.06956813717691
6836311000,3.3587,2.9802,-30.625,16.625,-36.9375,32.4375,17.375,-36.375,-0.1319,-0.2384,0.9622,-0.1297,-0.2488,0.9598,0.5278,-0.1772,7.7575,0.5981,-0.1213,7.9435,63.069468148225255
6841311000,3.3421,2.9655,-30.5625,16.5938,-36.875,32.4688,17.3125,-36.5625,-0.1293,-0.2308,0.9644,-0.129,-0.2413,0.9619,0.5205,-0.1787,7.6909,0.6089,-0.1203,8.0554,63.0361718827373
6846311000,3.3109,2.9875,-30.5938,16.5312,-36.9062,32.4688,17.25,-36.6875,-0.1331,-0.2318,0.9636,-0.1196,-0.2413,0.9631,0.5127,-0.1726,7.536,0.6118,-0.1255,8.1455,63.06707557743581
6851311000,3.3293,2.9838,-30.6562,16.75,-36.9688,32.375,17.5625,-36.4375,-0.1288,-0.2469,0.9604,-0.1238,-0.2573,0.9584,0.5576,-0.1554,7.8555,0.626,-0.092,7.9416,63.03867550464555
6856311000,3.3164,2.9728,-30.5938,16.5312,-36.9375,32.4688,17.3438,-36.4375,-0.1302,-0.2318,0.964,-0.1346,-0.2422,0.9608,0.5269,-0.1748,7.7198,0.605,-0.1221,8.0301,63.06981716732656
6861325000,3.3329,2.9985,-30.5938,16.5312,-37.0,32.4688,17.2188,-36.6562,-0.1321,-0.2308,0.964,-0.1196,-0.2413,0.9631,0.5225,-0.1724,7.6435,0.5972,-0.1282,8.0077,63.0672855842076
6866311000,3.3844,3.0261,-30.5625,16.875,-36.8125,32.4688,17.5,-36.5938,-0.1285,-0.2545,0.9585,-0.1179,-0.2649,0.9571,0.5518,-0.1447,7.6717,0.6328,-0.0995,8.1025,63.034777975178116
6871311000,3.298,2.9545,-30.4688,16.4062,-37.0312,32.5625,17.1562,-36.625,-0.1465,-0.2232,0.9637,-0.1302,-0.2337,0.9636,0.5063,-0.1788,7.5326,0.5767,-0.1375,7.8756,63.03707066583917
6876311000,3.3329,2.9875,-30.7812,16.5938,-37.0312,32.2812,17.3438,-36.5,-0.1217,-0.2346,0.9644,-0.1119,-0.245,0.963,0.5288,-0.1693,7.6817,0.5986,-0.1211,7.947,63.069096768544256
6881311000,3.3072,2.9673,-30.4688,16.5938,-36.875,32.5625,17.375,-36.4688,-0.1375,-0.2384,0.9614,-0.1287,-0.2488,0.96,0.5298,-0.1685,7.6834,0.6074,-0.1184,8.018,63.03744959601396
6886311000,3.3348,2.9875,-30.5938,16.6875,-37.0,32.4375,17.5,-36.5938,-0.1316,-0.2469,0.9601,-0.1209,-0.2573,0.9587,0.5273,-0.166,7.6291,0.6353,-0.1019,8.1558,63.03784525489431
6891311000,3.2576,2.9471,-30.625,16.75,-36.75,32.4062,17.5312,-36.4375,-0.1184,-0.2498,0.961,-0.1237,-0.2602,0.9576,0.5493,-0.1545,7.7521,0.6323,-0.1038,8.1436,63.036815458349416
6896311000,3.3072,2.9048,-30.5938,16.8438,-36.8125,32.4375,17.625,-36.1875,-0.1295,-0.2545,0.9584,-0.1366,-0.263,0.9551,0.5513,-0.1554,7.7836,0.6411,-0.1025,8.2297,63.039239193775174
6901311000,3.2907,2.9618,-30.5938,16.5625,-36.8438,32.4375,17.3438,-36.4375,-0.1255,-0.2318,0.9646,-0.129,-0.2422,0.9616,0.521,-0.1807,7.7178,0.6016,-0.1256,8.0298,63.03745147981476
6906311000,3.2815,2.9765,-30.6562,16.5312,-37.0,32.375,17.3125,-36.4375,-0.1255,-0.2318,0.9646,-0.1243,-0.2413,0.9625,0.5166,-0.1824,7.6869,0.5986,-0.1302,8.047,63.03855177095996
6911449000,3.2723,2.9067,-30.4688,16.5938,-36.9062,32.5625,17.375,-36.375,-0.1395,-0.2365,0.9616,-0.142,-0.245,0.9591,0.5122,-0.1794,7.6053,0.5996,-0.1277,8.0302,63.03837899700468
6916436000,3.3182,2.9324,-30.5938,16.4375,-36.9375,32.4688,17.3125,-36.3125,-0.1332,-0.228,0.9645,-0.1395,-0.2365,0.9616,0.4951,-0.1958,7.592,0.5947,-0.1279,7.9772,63.07176681178355
6921436000,3.2852,2.8957,-30.6562,16.75,-36.9375,32.375,17.6875,-36.0938,-0.1314,-0.2526,0.9586,-0.1413,-0.262,0.9547,0.543,-0.1704,7.8538,0.6431,-0.0933,8.1522,63.04381737632961
6926436000,3.2319,2.881,-30.5,16.5312,-36.8125,32.5312,17.25,-36.375,-0.1305,-0.2242,0.9658,-0.1405,-0.2337,0.9621,0.5112,-0.1836,7.6397,0.5786,-0.1401,7.9271,63.03681664813032
6931436000,3.2962,2.9122,-30.5938,16.7188,-36.8125,32.4688,17.5,-36.4375,-0.1289,-0.2441,0.9611,-0.1323,-0.2526,0.9585,0.54,-0.1757,7.8781,0.6323,-0.1119,8.2315,63.068553314627415
6936437000,3.2245,2.892,-30.4688,16.4375,-36.75,32.5625,17.1562,-36.4375,-0.128,-0.2108,0.9691,-0.14,-0.2213,0.9651,0.4983,-0.1978,7.6491,0.5752,-0.1497,7.9923,63.0361718827373
6941437000,3.2723,2.9434,-30.4375,16.5938,-36.75,32.5938,17.3438,-36.3125,-0.135,-0.2308,0.9636,-0.1459,-0.2413,0.9594,0.5098,-0.1884,7.6754,0.6011,-0.1316,8.0895,63.03728012803218
6946445000,3.2778,2.9398,-30.6562,16.8125,-36.875,32.375,17.5,-36.3125,-0.1269,-0.2469,0.9607,-0.1266,-0.2573,0.958,0.5439,-0.1768,7.9343,0.6187,-0.1157,8.117,63.0374589901909
6951436000,3.2484,2.9471,-30.5,16.5938,-36.8125,32.5312,17.4375,-36.25,-0.133,-0.2346,0.963,-0.1373,-0.245,0.9597,0.52,-0.1873,7.7789,0.6274,-0.1256,8.3256,63.0393560355751
6956437000,3.2521,2.9214,-30.5938,16.5312,-36.875,32.4688,17.3438,-36.5,-0.1303,-0.2308,0.9642,-0.129,-0.2413,0.9619,0.5171,-0.1881,7.7552,0.5874,-0.1482,8.1152,63.068950066732526
6961438000,3.2172,2.9361,-30.6875,16.7188,-36.8125,32.375,17.375,-36.4375,-0.1187,-0.2394,0.9636,-0.1212,-0.2498,0.9607,0.541,-0.1766,7.8999,0.5928,-0.1357,8.0403,63.06702886366219
6966443000,3.2723,2.9545,-30.625,16.6875,-36.875,32.4375,17.4375,-36.375,-0.129,-0.2413,0.9619,-0.1296,-0.2498,0.9596,0.5381,-0.1813,7.9175,0.6138,-0.1288,8.2038,63.06894169280154
6971441000,3.2154,2.9545,-30.6562,16.5938,-36.75,32.4062,17.25,-36.4375,-0.1123,-0.2318,0.9663,-0.1215,-0.2413,0.9628,0.5264,-0.1859,7.8359,0.5752,-0.1515,8.0123,63.06658821000229
6976437000,3.2356,2.9177,-30.5625,16.625,-36.8125,32.5312,17.3438,-36.4688,-0.1273,-0.2365,0.9633,-0.1325,-0.2469,0.9599,0.5308,-0.1831,7.8548,0.6016,-0.145,8.2418,63.09873043746601
6981437000,3.2595,2.993,-30.5,16.8438,-36.6562,32.5312,17.4375,-36.7812,-0.124,-0.2488,0.9606,-0.1143,-0.2592,0.959,0.543,-0.17,7.8498,0.6274,-0.1239,8.3069,63.03411995205454
6986445000,3.2521,2.9398,-30.375,16.6875,-36.75,32.625,17.5312,-36.25,-0.1373,-0.2441,0.96,-0.1472,-0.2545,0.9558,0.5327,-0.1849,7.8969,0.6382,-0.1285,8.4807,63.00763310655305
6991437000,3.2374,2.9085,-30.5938,16.5312,-36.875,32.4375,17.3438,-36.375,-0.1293,-0.2318,0.9641,-0.1374,-0.2422,0.9604,0.5171,-0.1896,7.7713,0.6001,-0.1322,8.0851,63.0385207508076
6996439000,3.2521,2.8626,-30.5625,16.4375,-36.9062,32.4688,17.3125,-36.3125,-0.1304,-0.2261,0.9653,-0.1395,-0.2346,0.962,0.5171,-0.2021,7.909,0.585,-0.149,8.0967,63.0401688162397
