timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5024686000,3.7666,3.2999,-31.2188,15.9062,-39.6875,31.75,18.875,-39.9062,-0.0702,-0.207,0.9758,-0.1411,-0.2156,0.9662,0.6025,-0.3074,10.035,0.5957,-0.1975,8.7494,63.03912575988027
5029681000,3.7023,3.3403,-31.125,16.2188,-39.5625,31.8125,19.2188,-39.8438,-0.0745,-0.2337,0.9695,-0.143,-0.2422,0.9596,0.6377,-0.2927,10.2756,0.6338,-0.155,8.7198,63.00958685739814
5034681000,3.7519,3.3403,-31.1875,16.25,-39.625,31.7812,19.25,-39.9375,-0.0753,-0.2394,0.968,-0.1344,-0.2488,0.9592,0.6362,-0.2769,10.084,0.644,-0.1433,8.7093,63.040898121299
5039681000,3.682,3.3127,-31.2188,16.0,-39.5625,31.7812,19.0312,-39.8125,-0.0624,-0.2156,0.9745,-0.1465,-0.2232,0.9637,0.6074,-0.3025,10.0368,0.6143,-0.1779,8.7459,63.073375313518774
5044692000,3.6931,3.344,-31.4062,16.1875,-39.5938,31.5469,19.2188,-40.0,-0.0565,-0.2308,0.9714,-0.114,-0.2394,0.9642,0.6299,-0.2832,10.0811,0.6348,-0.1605,8.791,63.0273478558316
5049681000,3.7316,3.3752,-31.2188,16.0938,-39.7188,31.75,19.1875,-39.8438,-0.0774,-0.228,0.9706,-0.1423,-0.2365,0.9612,0.6372,-0.2849,10.1839,0.6255,-0.1653,8.7368,63.0448759070077
5054681000,3.7408,3.5148,-31.25,16.0,-39.6875,31.7031,19.2188,-39.8438,-0.0747,-0.2203,0.9726,-0.1303,-0.2289,0.9647,0.6265,-0.3113,10.3516,0.627,-0.1534,8.6241,63.03552889236355
5059681000,3.6912,3.4303,-31.125,16.125,-39.5625,31.8125,19.125,-40.1562,-0.0698,-0.228,0.9712,-0.132,-0.2365,0.9626,0.6084,-0.2932,9.9457,0.6304,-0.177,8.921,63.01175593442862
5064681000,3.6857,3.3476,-31.0938,16.1875,-39.5,31.875,18.9375,-40.25,-0.0748,-0.2175,0.9732,-0.1332,-0.2261,0.965,0.623,-0.2761,9.9249,0.5923,-0.208,8.8255,63.033283060935354
5069687000,3.8143,3.4285,-31.0,16.0625,-39.4375,31.9375,19.0312,-39.9375,-0.0753,-0.1821,0.9804,-0.1513,-0.1917,0.9697,0.5708,-0.3115,9.7195,0.5967,-0.2054,8.8475,63.00946028922959
5074681000,3.7445,3.4469,-31.0625,15.9062,-39.5,31.9062,18.625,-40.375,-0.0653,-0.1358,0.9886,-0.1219,-0.1435,0.9821,0.5112,-0.3875,9.8864,0.5327,-0.2712,8.8441,63.033440951053905
5079686000,3.8254,3.5424,-31.5,15.7812,-39.9688,31.5,18.875,-39.8125,-0.0482,-0.0834,0.9954,-0.1439,-0.0941,0.9851,0.5015,-0.4204,10.1433,0.5205,-0.2837,8.8433,63.07611297575335
5084806000,3.7243,3.4266,-31.125,15.4688,-39.5312,31.8906,18.125,-40.75,-0.0444,0.0112,0.9989,-0.1232,0.0005,0.9924,0.4329,-0.4792,10.0326,0.4231,-0.3699,8.7033,63.08333151665343
5089693000,3.818,3.4873,-31.0,15.5938,-39.6875,32.0,18.0938,-40.8125,-0.0346,0.0503,0.9981,-0.1328,0.0395,0.9904,0.4043,-0.4861,9.7909,0.3977,-0.4167,8.9417,63.05961960716224
5094806000,3.6637,3.4322,-31.25,15.25,-39.7812,31.75,17.7812,-40.5,-0.0044,0.1271,0.9919,-0.1224,0.1164,0.9856,0.334,-0.5342,9.5527,0.293,-0.4543,8.2021,63.05492563535382
5099821000,3.7776,3.3789,-30.9375,15.125,-39.8438,32.0938,17.7812,-40.875,-0.0101,0.1859,0.9825,-0.1127,0.1763,0.9779,0.2742,-0.5581,9.1637,0.2922,-0.4856,8.5444,63.095669832168355
5104806000,3.6967,3.3256,-31.125,15.0312,-39.625,31.8906,17.4688,-40.5938,0.0213,0.2431,0.9698,-0.1084,0.2356,0.9658,0.2035,-0.5962,8.8205,0.1465,-0.5566,7.747,63.07016973625487
5109807000,3.6085,3.4928,-31.4062,14.9375,-39.3125,31.6406,17.2188,-40.3438,0.0684,0.2995,0.9516,-0.0899,0.2939,0.9516,0.1173,-0.6875,8.9259,0.079,-0.5776,7.249,63.096488805796476
5465060000,3.4652,3.1896,-31.4375,14.9375,-39.7188,31.5625,17.5,-40.3125,0.0316,0.2564,0.9661,-0.0798,0.2498,0.965,0.041,-0.6206,7.3237,0.0473,-0.5732,6.8526,63.05488788301824
5470060000,3.4395,3.1216,-31.4375,15.0625,-39.9688,31.5469,17.75,-40.1875,0.0196,0.2108,0.9773,-0.0998,0.2003,0.9746,0.0857,-0.6001,7.5773,0.0925,-0.5371,6.936,63.04209014063541
5475061000,3.5608,3.072,-31.3125,15.3125,-40.1875,31.7031,18.0,-40.75,0.0053,0.1455,0.9893,-0.098,0.1358,0.9859,0.1342,-0.5308,7.3194,0.1549,-0.488,7.0649,63.075390651663824
5480061000,3.434,3.1308,-31.3125,15.0312,-39.9375,31.7188,17.7812,-40.5938,0.0063,0.1319,0.9912,-0.104,0.1222,0.987,0.149,-0.5347,7.5263,0.1523,-0.4692,6.8259,63.09467496849477
5485061000,3.3219,3.0279,-31.3125,15.0,-40.3125,31.6875,17.8125,-40.4375,0.0034,0.0883,0.9961,-0.1219,0.0795,0.9894,0.184,-0.5254,7.8035,0.1678,-0.4617,6.9106,63.06287165400891
5490061000,3.3532,3.0757,-31.25,15.25,-39.9062,31.7344,18.0625,-40.5625,0.0171,0.0503,0.9986,-0.1222,0.0415,0.9916,0.2198,-0.4751,7.6308,0.2256,-0.4021,6.8781,63.050579135325954
5495188000,3.3293,3.1088,-31.2188,15.5625,-39.8438,31.8125,18.3125,-40.625,0.0142,0.0054,0.9999,-0.1261,-0.0044,0.992,0.2693,-0.4319,7.6903,0.2871,-0.3665,7.1585,63.096097764679556
5500186000,3.3403,3.1198,-31.125,15.375,-39.9375,31.875,18.2812,-40.9062,0.0132,0.0093,0.9999,-0.1096,0.0024,0.994,0.2856,-0.4524,8.0996,0.314,-0.3721,7.5169,63.07443521847818
5505186000,3.366,3.0812,-31.25,15.3125,-40.0625,31.75,18.1875,-40.6875,0.0102,0.0132,0.9999,-0.1155,0.0063,0.9933,0.3037,-0.4663,8.4546,0.3052,-0.3787,7.4931,63.06866297932754
5510187000,3.4028,3.0849,-31.0625,15.25,-39.5625,31.9531,18.1562,-40.5625,0.0063,0.0268,0.9996,-0.129,0.019,0.9915,0.2939,-0.4856,8.5633,0.3074,-0.394,7.6883,63.09050516361396
5515186000,3.4101,3.1235,-31.375,15.4375,-39.9375,31.625,18.3125,-40.6875,0.0102,0.0034,0.9999,-0.099,-0.0024,0.9951,0.3418,-0.4685,8.9,0.334,-0.3887,7.9225,63.07002556682532
5520186000,3.3201,3.0206,-31.375,15.4688,-39.5625,31.6562,18.4062,-40.5625,0.021,0.0093,0.9997,-0.097,0.0024,0.9953,0.3452,-0.4705,8.9597,0.3403,-0.3818,7.9168,63.10753118447908
5525186000,3.3072,3.0224,-31.25,15.4375,-39.375,31.7344,18.2812,-39.9375,0.0161,0.0181,0.9997,-0.1281,0.0112,0.9917,0.323,-0.4651,8.6538,0.3215,-0.3755,7.6385,63.05107199167989
5530186000,3.3072,2.971,-31.2812,15.5,-39.75,31.7344,18.3125,-40.6875,0.0005,0.0132,0.9999,-0.1048,0.0034,0.9945,0.3467,-0.4587,8.8446,0.3511,-0.3965,8.1985,63.08529865079502
5535186000,3.3219,3.1566,-31.25,15.2812,-39.4688,31.7812,18.1562,-40.375,0.0093,0.0337,0.9994,-0.1116,0.0249,0.9934,0.3174,-0.4844,8.8082,0.3279,-0.4019,8.0017,63.10324077953524
5540192000,3.2888,3.0757,-31.3125,15.4375,-39.625,31.7031,18.2812,-40.3125,0.0073,0.0229,0.9997,-0.1077,0.0132,0.9941,0.3423,-0.4644,8.8589,0.3408,-0.3823,7.9276,63.083477466766205
5545186000,3.3035,3.0739,-31.2812,15.2812,-39.4375,31.7188,18.0938,-40.75,0.0073,0.0366,0.9993,-0.0902,0.0268,0.9956,0.3262,-0.4824,8.8833,0.3433,-0.4062,8.2207,63.07640902120222
5550186000,3.2595,2.9692,-31.1875,15.6875,-39.375,31.8594,18.4375,-40.5,0.0054,-0.0015,1.0,-0.1067,-0.0103,0.9942,0.3628,-0.4497,8.922,0.3743,-0.3752,8.2197,63.11687353323198
5555186000,3.3293,3.0794,-31.25,15.5,-39.375,31.75,18.1875,-40.25,0.0102,0.0161,0.9998,-0.1038,0.0073,0.9946,0.3491,-0.4636,8.9263,0.3342,-0.4004,8.0555,63.06336718928034
5560190000,3.2154,2.9783,-31.375,15.6875,-39.1875,31.6406,18.5,-40.3438,0.0239,0.0034,0.9997,-0.0902,-0.0044,0.9959,0.3679,-0.4585,9.0772,0.3718,-0.3601,8.0247,63.088929530465165
5565190000,3.2356,2.9545,-31.3125,15.5,-39.25,31.7031,18.1875,-40.3125,0.0171,0.0239,0.9996,-0.097,0.0151,0.9952,0.3445,-0.4673,8.916,0.3257,-0.3933,7.8823,63.081831028117755
5570187000,3.1713,3.0261,-31.4062,15.6875,-39.3125,31.5938,18.3125,-40.375,0.022,0.0015,0.9998,-0.0873,-0.0073,0.9962,0.3867,-0.4548,9.245,0.3477,-0.3867,8.0521,63.06361495545589
5575187000,3.208,3.0096,-31.5938,15.625,-39.0,31.4219,18.2812,-40.4375,0.0454,0.0112,0.9989,-0.0639,0.0034,0.9979,0.3694,-0.4651,9.1673,0.3428,-0.3909,8.0442,63.088035721363205
5580187000,3.3311,3.1529,-31.4062,15.75,-39.2812,31.5938,18.375,-40.4375,0.0132,0.0024,0.9999,-0.0727,-0.0044,0.9973,0.384,-0.4507,9.1687,0.3584,-0.3735,8.0247,63.0652650409875
5585187000,3.1933,2.9545,-31.2812,15.4375,-39.2812,31.7188,18.1562,-40.3125,0.0093,0.0268,0.9996,-0.0902,0.019,0.9957,0.3521,-0.488,9.2327,0.3318,-0.4023,8.0503,63.06706675738138
5590191000,3.2227,3.0647,-31.2812,15.5625,-39.1875,31.7344,18.3125,-40.25,0.0044,0.0161,0.9999,-0.0931,0.0073,0.9956,0.3672,-0.4736,9.2388,0.3479,-0.3921,8.1145,63.0845246444007
5595187000,3.1951,2.993,-31.4375,15.5938,-39.2812,31.5469,18.375,-39.9688,0.0171,0.0132,0.9998,-0.0902,0.0054,0.9959,0.3813,-0.4749,9.4096,0.343,-0.3889,8.0252,63.049524269101354
5600187000,3.2852,3.0316,-31.2188,15.5,-39.3125,31.8125,18.2812,-40.2812,-0.0073,0.0249,0.9997,-0.0941,0.0161,0.9954,0.3616,-0.48,9.2477,0.3477,-0.3945,8.1389,63.10006523625788
5605187000,3.2264,2.9802,-31.2812,15.5,-39.2812,31.7188,18.2812,-40.0,0.0054,0.0161,0.9999,-0.099,0.0083,0.9951,0.3616,-0.4873,9.33,0.3508,-0.4045,8.2855,63.065456050678016
5610187000,3.2135,3.072,-31.3125,15.4688,-39.125,31.7031,18.125,-40.2812,0.0142,0.0268,0.9995,-0.0883,0.019,0.9959,0.344,-0.48,9.053,0.332,-0.418,8.227,63.08215310402777
5615187000,3.2503,2.9434,-31.4062,15.625,-39.0625,31.625,18.3125,-40.125,0.02,0.019,0.9996,-0.0912,0.0112,0.9958,0.3762,-0.4705,9.3034,0.3479,-0.4023,8.2286,63.09741465337545
5620187000,3.2595,3.0151,-31.5625,15.2812,-39.375,31.4688,17.9688,-40.25,0.0171,0.0386,0.9991,-0.0795,0.0308,0.9964,0.3508,-0.5151,9.5242,0.3091,-0.4199,7.9953,63.09464001363349
5625187000,3.2154,3.0996,-31.1875,15.5625,-39.25,31.8438,18.1562,-40.1875,-0.0015,0.0317,0.9995,-0.1048,0.0229,0.9942,0.3577,-0.4861,9.273,0.3325,-0.4192,8.246,63.09160772741491
5630312000,3.2797,3.1749,-31.0625,15.2812,-39.25,31.9688,18.1562,-40.1875,-0.0151,0.0639,0.9978,-0.1114,0.0551,0.9922,0.3154,-0.5098,9.0722,0.3267,-0.428,8.2793,63.10379791217007
5635315000,3.2778,3.0353,-31.3125,15.5,-39.1875,31.6875,18.0938,-39.9375,0.0132,0.0649,0.9978,-0.1037,0.0561,0.993,0.3237,-0.4988,9.0402,0.2981,-0.4304,7.9912,63.05783296657125
5640312000,3.2411,3.0041,-31.4062,15.2812,-39.0938,31.625,17.875,-39.9375,0.0268,0.0844,0.9961,-0.0909,0.0756,0.993,0.3076,-0.5205,9.1071,0.2764,-0.4507,7.9783,63.09018783907684
5645312000,3.2337,3.0132,-31.25,15.1562,-39.125,31.7188,17.9375,-39.7188,0.0131,0.0834,0.9964,-0.1064,0.0737,0.9916,0.2961,-0.5278,9.0632,0.2778,-0.4473,7.9562,63.032991374120904
5650319000,3.2411,3.1823,-31.2188,15.625,-39.0,31.8125,18.25,-40.0,0.0112,0.0561,0.9984,-0.1066,0.0473,0.9932,0.3484,-0.4849,9.1565,0.3225,-0.4216,8.1626,63.09386186222873
5655312000,3.2576,3.1768,-31.375,15.1875,-39.125,31.6562,17.875,-40.1875,0.0199,0.0883,0.9959,-0.0764,0.0785,0.994,0.3018,-0.5332,9.1858,0.2888,-0.4485,8.0908,63.09741465337545
5660313000,3.1529,2.9104,-31.2812,15.25,-38.6562,31.7188,17.75,-39.8125,0.0345,0.0912,0.9952,-0.1035,0.0824,0.9912,0.2927,-0.5283,9.031,0.2595,-0.4648,7.9515,63.06018577272033
5665313000,3.1602,3.0555,-31.5,15.375,-38.6875,31.5469,17.9688,-39.9375,0.0413,0.0824,0.9957,-0.0871,0.0727,0.9935,0.3098,-0.5098,9.0102,0.2812,-0.4497,8.0211,63.112612828578094
5670313000,3.2172,3.1676,-31.4062,15.4688,-39.1875,31.5938,18.1562,-40.125,0.0151,0.0668,0.9976,-0.0852,0.0571,0.9947,0.3311,-0.5005,9.1404,0.3066,-0.4287,8.0664,63.064261075588604
5675313000,3.219,2.9692,-31.25,15.375,-38.9062,31.7812,18.0,-39.9375,0.018,0.0844,0.9963,-0.1006,0.0756,0.992,0.3101,-0.5068,8.9799,0.3003,-0.4409,8.1327,63.09426581021448
5680316000,3.2135,2.9545,-31.25,15.375,-39.0,31.7812,18.125,-40.0312,0.0073,0.0756,0.9971,-0.0939,0.0668,0.9933,0.3088,-0.5039,8.9334,0.3115,-0.4319,8.1557,63.099588325756926
5685318000,3.1768,2.9857,-31.25,15.3438,-38.9062,31.75,18.0625,-40.0,0.0112,0.0776,0.9969,-0.0987,0.0688,0.9927,0.3018,-0.521,9.048,0.3037,-0.4404,8.1649,63.06811974468559
5690322000,3.2043,3.05,-31.1875,15.4375,-39.0312,31.8438,18.1875,-40.0,0.0015,0.0717,0.9974,-0.1017,0.0629,0.9928,0.3215,-0.5166,9.2167,0.3188,-0.428,8.193,63.09869929824227
5695315000,3.1713,3.0206,-31.5312,15.0,-38.9062,31.4844,17.8125,-39.8438,0.0287,0.1019,0.9944,-0.0801,0.0951,0.9922,0.2776,-0.5498,9.1073,0.2651,-0.4631,7.9941,63.08530013695742
5700313000,3.1933,3.1731,-31.4062,15.1562,-39.25,31.625,17.9375,-40.1562,0.0063,0.0814,0.9967,-0.0851,0.0727,0.9937,0.3062,-0.5366,9.2729,0.2939,-0.4563,8.2348,63.099041209593665
5705313000,3.2117,2.9692,-31.5938,15.5,-39.0938,31.4219,18.1562,-40.0625,0.0258,0.0668,0.9974,-0.0697,0.0571,0.9959,0.3389,-0.5112,9.3477,0.2981,-0.4304,7.9912,63.079094988910555
5710313000,3.186,3.0022,-31.25,15.3125,-39.0625,31.75,17.9375,-39.8125,0.0024,0.0805,0.9968,-0.1094,0.0698,0.9915,0.3088,-0.5181,9.093,0.2917,-0.4573,8.2215,63.05912404244131
5715316000,3.1088,3.0206,-31.3125,15.375,-38.875,31.6875,18.0938,-40.0625,0.0161,0.0737,0.9972,-0.0958,0.0649,0.9933,0.3113,-0.521,9.153,0.3015,-0.4331,8.0589,63.06981869079695
5720313000,3.1915,3.0059,-31.375,15.125,-38.875,31.6406,17.8125,-39.875,0.0199,0.097,0.9951,-0.0831,0.0883,0.9926,0.29,-0.5361,9.0897,0.272,-0.4668,8.1103,63.08080928150811
5725313000,3.1088,2.9434,-31.4375,15.1875,-38.6875,31.5781,17.9375,-39.9062,0.0297,0.0883,0.9957,-0.0773,0.0785,0.9939,0.2922,-0.5269,9.0091,0.2737,-0.4519,7.9624,63.08734875591143
5730313000,3.0923,2.9251,-31.4375,15.2812,-38.8125,31.5625,18.0,-39.625,0.0219,0.0785,0.9967,-0.0968,0.0707,0.9928,0.3003,-0.522,9.0428,0.2764,-0.4456,7.9209,63.06387261887744
5735313000,3.1235,2.9471,-31.4062,15.125,-38.6875,31.625,17.8438,-39.6875,0.0287,0.0951,0.9951,-0.0957,0.0883,0.9915,0.2766,-0.5366,8.9473,0.2649,-0.4641,8.0023,63.09773408673246
5740313000,3.1676,3.0188,-31.625,15.3125,-39.125,31.4062,18.0625,-40.1562,0.0239,0.0756,0.9969,-0.0638,0.0668,0.9957,0.3225,-0.5278,9.3542,0.2964,-0.4399,8.0787,63.099588325756926
5745313000,3.2062,3.0206,-31.5938,15.2812,-39.0312,31.4219,18.0,-40.25,0.0219,0.0844,0.9962,-0.0637,0.0746,0.9952,0.313,-0.5278,9.249,0.2944,-0.446,8.1254,63.08609825761933
5750313000,3.1749,2.9489,-31.5625,15.1562,-38.8125,31.4688,17.8438,-40.0625,0.0326,0.0951,0.9949,-0.0685,0.0863,0.9939,0.2944,-0.5352,9.1271,0.2651,-0.4575,7.9312,63.10095461599611
5755314000,3.1786,2.9912,-31.5938,15.0625,-39.1875,31.3906,18.0938,-39.9375,0.0199,0.0824,0.9964,-0.0773,0.0746,0.9942,0.2981,-0.5483,9.3166,0.2869,-0.4453,8.0338,63.06176276516539
5760314000,3.1235,2.8865,-31.5625,15.4375,-38.8438,31.4375,18.125,-39.8125,0.0258,0.0707,0.9972,-0.0774,0.0629,0.995,0.3269,-0.5073,9.1715,0.2888,-0.4336,7.9244,63.064736865700155
5765439000,3.1621,2.9287,-31.3125,15.3438,-38.9375,31.6875,18.0,-39.6875,0.0083,0.0776,0.997,-0.1016,0.0688,0.9924,0.3071,-0.5044,8.9201,0.2847,-0.4519,8.0833,63.06043052850178
5770325000,3.1455,2.96,-31.4062,15.2812,-38.6562,31.625,17.9688,-39.9375,0.0267,0.0853,0.996,-0.0832,0.0776,0.9935,0.2971,-0.522,9.0078,0.2837,-0.4497,8.048,63.101482525294124
5775328000,3.072,2.9489,-31.375,15.1562,-38.8125,31.6406,17.875,-40.125,0.0199,0.0892,0.9958,-0.0744,0.0805,0.994,0.2866,-0.5356,9.0465,0.2837,-0.4556,8.1136,63.087878178379086
5780439000,3.1235,3.0077,-31.5938,15.125,-38.8438,31.4062,17.8438,-40.0938,0.0355,0.097,0.9947,-0.0549,0.0883,0.9946,0.2937,-0.543,9.2074,0.2734,-0.4607,8.0581,63.07102641815813
5785442000,3.1566,2.9985,-31.5,15.2812,-38.9375,31.5469,18.0625,-40.0938,0.0219,0.0805,0.9965,-0.0715,0.0707,0.9949,0.3079,-0.5269,9.1814,0.2991,-0.4456,8.1711,63.11881065886777
5790439000,3.0794,2.9104,-31.3125,15.0312,-38.7188,31.6875,17.8438,-39.9375,0.0199,0.098,0.995,-0.0831,0.0883,0.9926,0.2761,-0.542,9.0027,0.2771,-0.4729,8.2352,63.07452693798028
5795439000,3.0757,2.9122,-31.4062,15.3125,-38.75,31.5781,18.0938,-39.6562,0.0287,0.0776,0.9966,-0.0939,0.0688,0.9932,0.3003,-0.5156,8.9712,0.2903,-0.45,8.1234,63.05219167182058
5800439000,3.1161,2.9434,-31.5312,15.1562,-38.9375,31.4844,17.8438,-39.9688,0.0248,0.0892,0.9957,-0.0696,0.0795,0.9944,0.2991,-0.5361,9.1893,0.2627,-0.4548,7.8743,63.08131749424706
5805449000,3.0794,3.0463,-31.5312,15.3125,-38.8125,31.5,17.9688,-39.875,0.0326,0.0805,0.9962,-0.0803,0.0717,0.9942,0.313,-0.5293,9.2656,0.2839,-0.4563,8.1245,63.09609345577584
5810439000,3.1161,3.0096,-31.5312,15.3125,-38.9375,31.5,17.9688,-39.9375,0.0229,0.0795,0.9966,-0.0745,0.0698,0.9948,0.3149,-0.5205,9.1879,0.2803,-0.4512,8.0267,63.09507194012857
5815443000,3.1327,2.8901,-31.5,15.25,-38.9375,31.5312,17.9688,-39.9375,0.0219,0.0834,0.9963,-0.0715,0.0746,0.9946,0.3081,-0.5249,9.1621,0.2869,-0.4551,8.1431,63.09773408673246
5820439000,3.1419,2.8846,-31.5312,15.25,-38.9062,31.5,17.9375,-39.5625,0.0238,0.0844,0.9961,-0.0938,0.0776,0.9926,0.3103,-0.5229,9.1643,0.2788,-0.4641,8.1555,63.0918818817445
5825439000,3.1419,2.9398,-31.4062,15.3125,-38.7812,31.5938,17.9688,-39.875,0.02,0.0795,0.9966,-0.091,0.0707,0.9933,0.303,-0.5151,8.9953,0.2815,-0.458,8.1167,63.065460658985124
5830439000,3.1272,2.9912,-31.5625,15.1562,-38.9375,31.4375,17.8125,-39.9375,0.0316,0.0902,0.9954,-0.0744,0.0814,0.9939,0.304,-0.5298,9.1714,0.2598,-0.4575,7.8721,63.063903539901496
5835448000,3.1125,2.9728,-31.4062,15.375,-39.0,31.5938,18.125,-39.5938,0.0092,0.0727,0.9973,-0.1007,0.0639,0.9929,0.3208,-0.5103,9.137,0.3022,-0.4343,8.0806,63.0627869542728
5840440000,3.1419,2.9287,-31.5,15.25,-38.9375,31.5469,17.9375,-39.75,0.0238,0.0863,0.996,-0.0802,0.0795,0.9936,0.3113,-0.5322,9.2798,0.2693,-0.4517,7.9113,63.10938450111837
5845440000,3.151,2.9508,-31.5312,15.1562,-39.0625,31.4844,17.875,-39.7188,0.016,0.0912,0.9957,-0.0802,0.0844,0.9932,0.3157,-0.5386,9.4001,0.2722,-0.4604,8.0419,63.07763824438895
5850440000,3.1088,3.0132,-31.5,15.125,-39.0,31.5469,17.8125,-40.0,0.0238,0.096,0.9951,-0.0773,0.0873,0.9932,0.2993,-0.5366,9.1975,0.2695,-0.4695,8.1136,63.11207694142223
5855440000,3.1308,2.9655,-31.5625,15.4375,-38.7812,31.4375,18.0938,-39.625,0.0385,0.0737,0.9965,-0.0774,0.0649,0.9949,0.3267,-0.5112,9.2128,0.2837,-0.4329,7.8597,63.06162008805356
5860440000,3.0904,2.9949,-31.5625,15.1875,-38.875,31.4375,17.875,-40.0625,0.0277,0.0902,0.9955,-0.055,0.0814,0.9952,0.3069,-0.5352,9.2644,0.2815,-0.4629,8.1714,63.068477169660596
5865440000,3.1272,3.0041,-31.4062,15.1562,-38.8438,31.5938,17.9375,-39.9688,0.0209,0.0931,0.9954,-0.0773,0.0844,0.9934,0.2949,-0.54,9.1877,0.281,-0.4497,8.0184,63.07139807147135
5870443000,3.1657,2.9728,-31.5625,15.3438,-38.6875,31.4219,18.0,-39.9375,0.0365,0.0785,0.9962,-0.0725,0.0707,0.9949,0.3132,-0.5205,9.1691,0.2849,-0.4468,8.0287,63.052775845318656
5875440000,3.1915,3.1161,-31.6875,15.0625,-39.0625,31.3438,17.8125,-40.0625,0.0296,0.096,0.9949,-0.0549,0.0873,0.9947,0.3015,-0.5444,9.3101,0.2605,-0.4644,7.9567,63.09918604617654
5880440000,3.129,2.96,-31.5312,15.125,-38.9375,31.4688,17.9688,-39.9375,0.0296,0.0941,0.9951,-0.0666,0.0853,0.9941,0.2971,-0.5342,9.1457,0.2771,-0.4404,7.8717,63.072079388902345
5885451000,3.1602,2.9508,-31.5,15.3438,-39.0625,31.5,18.0625,-39.75,0.02,0.0698,0.9974,-0.0832,0.062,0.9946,0.3293,-0.5166,9.303,0.2898,-0.4287,7.8806,63.06238170208924
5890451000,3.1308,2.9802,-31.4375,15.3125,-38.9688,31.5625,18.0,-40.0312,0.019,0.0785,0.9967,-0.0686,0.0688,0.9953,0.3235,-0.5137,9.2052,0.2932,-0.4512,8.1693,63.06624572629958
5895440000,3.2227,2.9416,-31.6875,15.25,-38.9375,31.3281,17.9688,-39.75,0.0326,0.0853,0.9958,-0.0667,0.0766,0.9948,0.3157,-0.5278,9.2787,0.27,-0.4475,7.8729,63.07945682272478
5900565000,3.1768,3.0096,-31.5312,15.375,-38.9688,31.4844,18.125,-39.9062,0.02,0.0707,0.9973,-0.0774,0.0629,0.995,0.3362,-0.5127,9.3346,0.2974,-0.4412,8.1031,63.08254165868715
5905565000,3.1621,2.9949,-31.5,15.5,-38.75,31.5,18.1562,-39.75,0.0287,0.0639,0.9975,-0.0852,0.0561,0.9948,0.3271,-0.5,9.0917,0.3005,-0.4329,8.0454,63.06389932790392
5910568000,3.208,2.9765,-31.625,15.4688,-38.875,31.3906,18.125,-39.9688,0.0307,0.0698,0.9971,-0.0619,0.061,0.9962,0.3301,-0.5059,9.19,0.2993,-0.4312,8.0129,63.08104025965329
5915565000,3.1455,3.0169,-31.5312,15.0312,-38.6562,31.5,17.6875,-40.0,0.0345,0.099,0.9945,-0.0714,0.0912,0.9933,0.2915,-0.5435,9.1887,0.2539,-0.4744,7.9965,63.10145720639104
5920566000,3.1474,3.0408,-31.4375,15.25,-38.7812,31.5625,17.8438,-40.25,0.0297,0.0912,0.9954,-0.0608,0.0814,0.9948,0.3086,-0.5259,9.1785,0.2793,-0.4629,8.1472,63.07047781553585
5925566000,3.1621,2.9545,-31.5312,15.2812,-38.875,31.4844,17.875,-39.9062,0.0306,0.0844,0.996,-0.0715,0.0776,0.9944,0.3118,-0.5259,9.2135,0.2764,-0.4607,8.0903,63.0773890965693
5930566000,3.2135,3.0353,-31.6875,15.25,-38.875,31.3125,17.9688,-39.625,0.0413,0.0834,0.9957,-0.0618,0.0746,0.9953,0.3213,-0.5347,9.4179,0.2673,-0.4507,7.8789,63.06309834951023
5935570000,3.1676,2.9673,-31.6875,15.3125,-38.875,31.3281,18.0,-40.125,0.0472,0.0805,0.9956,-0.0472,0.0717,0.9963,0.3291,-0.5273,9.4215,0.2773,-0.4353,7.8171,63.08526769072158
5940566000,3.1915,3.0996,-31.5625,15.4375,-39.0625,31.4375,18.1875,-39.875,0.0268,0.0629,0.9977,-0.0667,0.0551,0.9962,0.3428,-0.5054,9.325,0.3037,-0.436,8.1158,63.06522541187021
5945566000,3.1915,3.0647,-31.5625,15.3125,-39.1562,31.4219,17.9688,-39.8125,0.018,0.0776,0.9968,-0.0764,0.0688,0.9947,0.3259,-0.519,9.2928,0.2805,-0.4485,7.9994,63.043804634079635
5950566000,3.1951,3.0151,-31.8438,15.25,-39.25,31.1719,17.9375,-39.9688,0.0365,0.0834,0.9958,-0.0453,0.0737,0.9963,0.3357,-0.5293,9.5165,0.2737,-0.4517,7.9596,63.07707805677115
5955566000,3.2503,2.9875,-31.625,15.2812,-38.875,31.3906,17.9375,-39.8125,0.0345,0.0873,0.9956,-0.0657,0.0795,0.9947,0.3193,-0.522,9.253,0.2776,-0.4497,7.9808,63.07852787835176
5960566000,3.14,2.9581,-31.75,15.0,-39.0625,31.2656,17.6875,-39.8125,0.0287,0.098,0.9948,-0.053,0.0892,0.9946,0.3076,-0.5474,9.4106,0.2544,-0.4741,7.9991,63.07734141203162
