timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6951446000,3.4266,3.0757,-31.0,17.0625,-38.6562,31.9688,19.125,-38.25,-0.0495,-0.1792,0.9826,-0.1571,-0.1869,0.9697,0.521,-0.3755,9.8637,0.5708,-0.238,8.9105,63.00387827848378
6956446000,3.5093,3.0867,-31.25,17.0,-38.875,31.7344,19.25,-38.1875,-0.0523,-0.1859,0.9812,-0.1437,-0.1926,0.9707,0.5381,-0.3889,10.2059,0.5854,-0.2256,8.9404,63.02832537526283
6961446000,3.4891,3.1713,-30.9688,16.9062,-38.6562,32.0312,18.9375,-38.625,-0.0601,-0.1686,0.9838,-0.1365,-0.1763,0.9748,0.5112,-0.3806,9.8105,0.5674,-0.2678,9.1991,63.03274667290011
6966449000,3.4763,3.1051,-31.0625,17.125,-38.75,31.9531,19.2188,-38.4688,-0.057,-0.1888,0.9804,-0.1408,-0.1965,0.9704,0.543,-0.3699,10.0496,0.5874,-0.226,8.9667,63.05100249195091
6971446000,3.5112,3.1676,-31.2188,16.875,-38.75,31.7969,19.0,-38.5312,-0.0467,-0.1706,0.9842,-0.126,-0.1782,0.9759,0.5205,-0.4009,10.1404,0.5498,-0.2588,8.9004,63.05189882097129
6976446000,3.5406,3.2392,-30.9688,16.9375,-38.6875,32.0625,18.9375,-38.6875,-0.0649,-0.1715,0.983,-0.1336,-0.1811,0.9743,0.5151,-0.3828,9.8789,0.5552,-0.2639,9.0177,63.06302228477478
6981447000,3.5277,3.1272,-31.125,17.0312,-38.8125,31.8594,19.1875,-38.3125,-0.0571,-0.1811,0.9818,-0.1363,-0.1869,0.9729,0.5376,-0.3877,10.1868,0.5942,-0.2284,9.0713,63.02328357876952
6986449000,3.4597,3.1529,-30.9688,16.875,-38.7812,32.0,19.125,-38.4375,-0.0677,-0.1763,0.982,-0.1449,-0.184,0.9722,0.5176,-0.4055,10.1589,0.585,-0.2465,9.1641,63.00992305288112
6991447000,3.4707,3.1051,-31.0938,16.9062,-38.5312,31.9062,19.0,-38.5,-0.0419,-0.1677,0.985,-0.1366,-0.1754,0.975,0.5151,-0.3806,9.8545,0.5698,-0.2583,9.1221,63.034791757251014
6996447000,3.4248,3.0629,-30.9062,16.9062,-38.5625,32.0938,18.9062,-38.4688,-0.0611,-0.1657,0.9843,-0.1557,-0.1715,0.9728,0.5044,-0.3962,9.9072,0.5566,-0.2708,9.1095,63.031807682232945
7001447000,3.4726,3.1143,-31.125,17.1875,-38.6875,31.875,19.3125,-38.5,-0.0598,-0.1946,0.9791,-0.1311,-0.2022,0.9705,0.5566,-0.3655,10.1557,0.6006,-0.2218,9.0714,63.03610696458023
7006572000,3.4138,3.0684,-31.0,16.9062,-38.6875,32.0,19.0625,-38.5,-0.0543,-0.1734,0.9833,-0.1365,-0.1792,0.9743,0.5166,-0.3923,10.0013,0.5771,-0.2452,9.0618,63.03716987571698
7011572000,3.4616,3.0096,-31.2188,16.9062,-38.7188,31.7969,19.0625,-38.3438,-0.0495,-0.1715,0.9839,-0.1393,-0.1792,0.9739,0.5229,-0.3894,10.0403,0.5654,-0.2343,8.808,63.053696966791726
7016572000,3.4763,3.0573,-31.0938,16.75,-38.875,31.8906,18.9062,-38.4375,-0.0611,-0.1657,0.9843,-0.1414,-0.1734,0.9746,0.501,-0.4104,10.0263,0.5503,-0.2737,9.0698,63.022815297715795
7021576000,3.4542,3.14,-31.3125,17.0,-38.875,31.6875,19.0625,-38.5625,-0.0437,-0.1763,0.9834,-0.1183,-0.184,0.9758,0.5396,-0.3823,10.1492,0.5654,-0.2622,9.1152,63.03452674923482
7026584000,3.4689,3.0941,-31.125,17.0312,-38.4375,31.875,19.0625,-38.3125,-0.0399,-0.1782,0.9832,-0.1364,-0.1821,0.9738,0.5244,-0.3865,10.0243,0.5684,-0.2437,8.9445,63.03286289460443
7031572000,3.4744,3.0794,-30.9688,17.0625,-38.6875,32.0,19.125,-38.0625,-0.0648,-0.1821,0.9811,-0.1618,-0.1898,0.9684,0.5234,-0.3782,9.921,0.5747,-0.2491,9.0769,63.005668829796576
7036572000,3.5001,3.0812,-31.25,17.1562,-38.6875,31.75,19.2188,-38.1875,-0.0436,-0.1869,0.9814,-0.1389,-0.1946,0.971,0.5508,-0.374,10.1841,0.585,-0.2365,9.0541,63.03573842480153
7041572000,3.4836,3.0518,-30.9688,16.875,-38.8125,32.0,19.0312,-38.3438,-0.0659,-0.1686,0.9835,-0.1518,-0.1763,0.9726,0.5161,-0.3987,10.0663,0.5693,-0.24,8.9154,63.00744917523642
7046572000,3.4836,3.118,-31.125,17.0625,-38.6875,31.875,19.2188,-38.6875,-0.0551,-0.1888,0.9805,-0.1208,-0.1974,0.9728,0.5322,-0.3804,10.0447,0.5928,-0.2281,9.052,63.036891021765975
7051572000,3.4505,3.0757,-31.0938,17.1562,-38.625,31.9062,19.2188,-38.3125,-0.0475,-0.1869,0.9812,-0.137,-0.1946,0.9713,0.5454,-0.3726,10.1071,0.5879,-0.2476,9.2095,63.03453002133037
7056572000,3.4469,3.0151,-31.0625,17.1875,-38.6875,31.9375,19.3125,-38.375,-0.0569,-0.1965,0.9789,-0.1368,-0.2032,0.9695,0.5459,-0.3633,10.0097,0.6011,-0.2156,9.0087,63.03660271025081
7061572000,3.4542,2.9967,-31.0,16.9062,-38.625,32.0,19.0625,-38.5,-0.0505,-0.1754,0.9832,-0.1392,-0.1821,0.9734,0.5107,-0.3904,9.9135,0.5684,-0.2668,9.1995,63.0370149570076
7066572000,3.3936,3.0243,-31.0625,17.0625,-38.625,31.9375,19.0625,-38.25,-0.0496,-0.1686,0.9844,-0.147,-0.1763,0.9733,0.5308,-0.3696,9.9089,0.5439,-0.2607,8.8556,63.03285353686599
7071577000,3.5185,3.1014,-31.25,17.2188,-39.0,31.75,19.25,-38.1875,-0.0678,-0.1686,0.9833,-0.147,-0.1782,0.973,0.5615,-0.3667,10.2246,0.5562,-0.2465,8.8368,63.03797212545784
7076572000,3.5387,3.0739,-30.875,16.9062,-38.8125,32.125,18.75,-38.4062,-0.0897,-0.1048,0.9904,-0.1694,-0.1145,0.9789,0.4763,-0.4053,9.6921,0.501,-0.3435,9.2836,63.02828474684996
7081572000,3.5534,3.3605,-30.9062,17.0625,-38.8438,32.125,19.0,-39.0312,-0.091,-0.0698,0.9934,-0.144,-0.0805,0.9863,0.458,-0.4045,9.4787,0.502,-0.3191,9.0247,63.061249578881636
7086572000,3.5589,3.1051,-31.0625,16.375,-38.75,31.9531,18.25,-38.375,-0.062,0.0288,0.9977,-0.1715,0.02,0.985,0.3491,-0.4893,9.214,0.3711,-0.4285,8.7768,63.04460399875631
7091573000,3.6122,3.1988,-31.0,16.5312,-39.0625,32.0625,18.25,-38.625,-0.0696,0.061,0.9957,-0.1646,0.0503,0.9851,0.3342,-0.4951,9.115,0.3574,-0.4556,8.9281,63.087436038723276
7096573000,3.5314,3.0849,-31.0938,16.125,-38.75,31.9688,17.8438,-38.4375,-0.0498,0.1358,0.9895,-0.1749,0.1271,0.9764,0.2671,-0.5576,9.0803,0.2649,-0.5098,8.5153,63.08679297959281
7101573000,3.4413,3.2944,-31.375,16.375,-39.0625,31.7188,17.9375,-38.9688,-0.0295,0.1455,0.9889,-0.1326,0.1377,0.9816,0.2583,-0.5498,8.8951,0.2444,-0.5044,8.2293,63.113214023530766
7106573000,3.5204,3.1143,-31.2812,16.0625,-39.1875,31.75,17.5625,-38.7188,-0.0464,0.1945,0.9798,-0.1572,0.184,0.9703,0.1639,-0.5986,8.4153,0.1827,-0.5786,8.3931,63.050787886671166
7111575000,3.4965,3.2852,-31.5,15.9688,-39.0938,31.5625,17.5625,-38.6875,-0.0291,0.2118,0.9769,-0.1263,0.2032,0.971,0.1302,-0.6211,8.3036,0.1384,-0.5781,7.9029,63.08394300953294
7116573000,3.5167,3.2595,-31.25,15.9688,-38.9375,31.7812,17.625,-38.4688,-0.0387,0.2079,0.9774,-0.1596,0.1984,0.967,0.1226,-0.6274,8.2929,0.1279,-0.5728,7.7271,63.05469729980471
7121573000,3.513,3.2888,-31.3125,15.9688,-39.0312,31.6875,17.6875,-38.4375,-0.0435,0.2003,0.9788,-0.1447,0.1907,0.9709,0.122,-0.6206,8.208,0.1332,-0.5498,7.5242,63.02623588141688
7126573000,3.4891,3.2337,-31.25,15.9375,-38.9375,31.7969,17.5625,-38.2812,-0.0492,0.2032,0.9779,-0.1597,0.1945,0.9678,0.1188,-0.6235,8.2062,0.1284,-0.5654,7.6493,63.07125299452993
7131573000,3.4248,3.1713,-31.375,16.125,-38.8438,31.7031,17.8125,-38.6875,-0.0359,0.1974,0.9797,-0.1268,0.1869,0.9742,0.137,-0.5962,8.0925,0.1508,-0.5298,7.4898,63.10086200322465
7136573000,3.4505,3.2686,-31.3125,16.1875,-38.9062,31.7188,17.7812,-38.5625,-0.0541,0.1955,0.9792,-0.1363,0.1859,0.9731,0.1541,-0.5811,8.107,0.1439,-0.5376,7.5034,63.0523813116523
7141698000,3.3844,3.1749,-31.25,16.125,-38.8125,31.7969,17.875,-38.5,-0.0464,0.1984,0.979,-0.1476,0.1907,0.9705,0.1379,-0.6001,8.1478,0.1613,-0.5254,7.555,63.07195696868776
7146698000,3.423,3.2595,-31.125,16.0625,-38.8125,31.9062,17.7812,-38.5,-0.055,0.1974,0.9788,-0.1476,0.1898,0.9707,0.1324,-0.603,8.1212,0.1395,-0.5459,7.5493,63.05540230130959
7151698000,3.3881,3.219,-31.1875,16.375,-38.875,31.8594,17.875,-38.4688,-0.0581,0.1811,0.9817,-0.1471,0.1725,0.974,0.1689,-0.585,8.3143,0.1401,-0.5474,7.5725,63.06604948821513
7156698000,3.3679,3.186,-31.3125,15.875,-38.75,31.7188,17.5,-38.4375,-0.0443,0.2184,0.9748,-0.1309,0.2098,0.9689,0.1102,-0.6582,8.5107,0.1078,-0.603,7.8519,63.05301785751416
7161698000,3.3826,3.1272,-31.25,15.9062,-38.9375,31.7969,17.5312,-38.375,-0.0644,0.2089,0.9758,-0.1473,0.1993,0.9688,0.1261,-0.6548,8.6447,0.1146,-0.5884,7.7595,63.07034668415895
7166714000,3.4028,3.1492,-31.2188,16.0938,-38.8438,31.7969,17.75,-38.125,-0.0579,0.2003,0.978,-0.1523,0.1907,0.9698,0.1377,-0.6089,8.2454,0.1329,-0.5713,7.7652,63.041558660696204
7171698000,3.4175,3.1547,-31.25,15.9375,-38.6875,31.7812,17.6562,-38.375,-0.0472,0.2118,0.9762,-0.1368,0.2032,0.9695,0.1208,-0.646,8.4857,0.1306,-0.5806,7.8453,63.05540230130959
7176698000,3.355,3.1308,-31.25,15.7812,-38.625,31.7812,17.4375,-38.0625,-0.0518,0.2261,0.9727,-0.1486,0.2175,0.9647,0.0997,-0.666,8.4854,0.0969,-0.6167,7.8894,63.05546692698421
7181699000,3.4322,3.1033,-31.2188,15.9688,-38.9375,31.8125,17.7812,-38.375,-0.0683,0.2041,0.9766,-0.1437,0.1936,0.9705,0.1287,-0.646,8.5717,0.1388,-0.5635,7.7405,63.05986028925215
7186701000,3.344,3.2778,-31.2812,16.125,-38.6875,31.7344,17.8438,-38.25,-0.0503,0.1965,0.9792,-0.1467,0.1869,0.9714,0.1384,-0.6211,8.3929,0.1375,-0.5596,7.6815,63.04055459027942
7191699000,3.3054,3.0684,-31.25,15.9062,-38.6562,31.7969,17.5312,-38.125,-0.0567,0.2184,0.9742,-0.1574,0.2089,0.9652,0.1053,-0.6606,8.4848,0.1018,-0.6064,7.8256,63.070075297640166
7196699000,3.3826,3.2227,-31.3125,16.0,-38.75,31.7031,17.6875,-38.4062,-0.0473,0.2022,0.9782,-0.1286,0.1907,0.9732,0.1272,-0.6533,8.6398,0.1276,-0.5742,7.7398,63.03912830972522
7201699000,3.3054,3.1988,-31.25,15.875,-38.6875,31.7969,17.625,-38.4062,-0.0549,0.2118,0.9758,-0.1387,0.2012,0.9697,0.1099,-0.6631,8.5636,0.1134,-0.583,7.6851,63.071810100075616
7206699000,3.3256,3.2062,-31.2188,15.7812,-38.5312,31.7969,17.4688,-38.0625,-0.0518,0.2241,0.9732,-0.1543,0.2156,0.9642,0.0956,-0.6748,8.5421,0.0995,-0.6143,7.8902,63.040035849767726
7211706000,3.3826,3.1896,-31.25,15.9062,-38.875,31.7812,17.6562,-38.25,-0.0568,0.2089,0.9763,-0.1464,0.1984,0.9691,0.1162,-0.6582,8.576,0.1283,-0.5737,7.7422,63.05858623883031
7216699000,3.3862,3.1272,-31.4375,16.0938,-38.9688,31.625,17.6875,-38.4375,-0.0493,0.1936,0.9798,-0.123,0.183,0.9754,0.1434,-0.647,8.7443,0.1313,-0.5737,7.7756,63.08487192370291
7221699000,3.2962,3.0812,-31.2812,15.9062,-38.8125,31.75,17.6562,-38.1875,-0.0606,0.2079,0.9763,-0.1388,0.1984,0.9702,0.1174,-0.6567,8.5718,0.1241,-0.5806,7.7739,63.05858623883031
7226699000,3.2521,3.0923,-31.2812,15.9375,-38.6562,31.7812,17.5625,-38.1875,-0.0539,0.2108,0.976,-0.1406,0.2003,0.9696,0.1242,-0.6572,8.6521,0.1011,-0.6035,7.7842,63.08507429218103
7231701000,3.276,3.072,-31.0625,16.0938,-38.625,32.0,17.75,-38.2812,-0.0675,0.1936,0.9788,-0.145,0.1821,0.9725,0.1239,-0.6304,8.3405,0.1241,-0.585,7.8239,63.08518132755108
7236699000,3.3385,3.1639,-31.3125,15.9062,-38.75,31.7188,17.5,-38.5,-0.0519,0.2165,0.9749,-0.1206,0.2041,0.9715,0.1133,-0.6577,8.5384,0.1147,-0.6006,7.8993,63.05194269909533
7241705000,3.4083,3.1621,-31.25,15.9688,-39.0,31.7812,17.7812,-38.375,-0.0674,0.2022,0.977,-0.1304,0.1917,0.9728,0.1294,-0.6514,8.6414,0.1296,-0.564,7.646,63.06034881127759
7246702000,3.5057,3.1014,-31.4375,15.9062,-38.8125,31.5781,17.5625,-38.1875,-0.0396,0.2108,0.9767,-0.133,0.2012,0.9705,0.1195,-0.6626,8.6626,0.1073,-0.5908,7.7074,63.040461594518796
7251699000,3.3182,3.1915,-31.5312,15.875,-38.6875,31.5469,17.5625,-38.3125,-0.0339,0.2137,0.9763,-0.1206,0.2041,0.9715,0.1063,-0.667,8.5693,0.1182,-0.5869,7.7822,63.10178270746398
7256699000,3.3348,3.1823,-31.2188,16.1875,-38.6875,31.8125,17.8438,-38.0625,-0.0523,0.1878,0.9808,-0.1375,0.1773,0.9745,0.1475,-0.6128,8.3967,0.1322,-0.5586,7.6131,63.05615540436953
7261699000,3.3568,3.2521,-31.2812,16.0,-38.6875,31.75,17.6562,-38.1562,-0.0502,0.2003,0.9784,-0.1418,0.1926,0.971,0.1202,-0.6519,8.5463,0.1185,-0.582,7.7299,63.05519369227248
7266699000,3.377,3.1639,-31.3125,15.9375,-38.6562,31.7188,17.6562,-38.0,-0.0473,0.2079,0.977,-0.1407,0.1984,0.97,0.1242,-0.6528,8.6016,0.1173,-0.5811,7.7055,63.05814228012113
7271699000,3.4616,3.1896,-31.2812,15.875,-38.8125,31.7344,17.6562,-38.125,-0.0578,0.2032,0.9774,-0.1465,0.1936,0.9701,0.1063,-0.6572,8.4568,0.1167,-0.5835,7.7266,63.04451739088816
7276699000,3.3146,3.0647,-31.4375,15.7812,-38.6875,31.5938,17.4375,-38.4375,-0.0443,0.2175,0.9751,-0.1158,0.207,0.9715,0.0952,-0.6743,8.5324,0.0983,-0.604,7.7591,63.05355350319282
7281824000,3.3348,3.1933,-31.5938,15.9375,-38.625,31.4688,17.5625,-38.4375,-0.0234,0.2108,0.9772,-0.1017,0.2012,0.9742,0.1052,-0.6543,8.4111,0.1151,-0.5874,7.7538,63.083811711167236
7286825000,3.3605,3.0647,-31.2812,15.875,-38.5938,31.7812,17.5625,-38.375,-0.0539,0.2118,0.9758,-0.1255,0.2003,0.9717,0.0931,-0.6548,8.2849,0.1085,-0.5986,7.8097,63.08535347804591
7291825000,3.366,3.129,-31.5,16.0,-38.5938,31.5625,17.6562,-38.1875,-0.0253,0.2022,0.979,-0.1181,0.1926,0.9741,0.1104,-0.6562,8.4902,0.1127,-0.5918,7.7771,63.085552897474074
7296825000,3.366,3.1566,-31.5,15.8125,-38.4375,31.5781,17.5,-38.25,-0.029,0.2232,0.9743,-0.1194,0.2146,0.9694,0.0891,-0.6782,8.5109,0.0958,-0.605,7.7436,63.10094699851976
7301825000,3.3293,3.0518,-31.375,15.9688,-38.625,31.6562,17.5312,-38.1875,-0.0444,0.2108,0.9765,-0.1264,0.2003,0.9715,0.1136,-0.6528,8.4856,0.0927,-0.6069,7.7319,63.05207905731579
7306825000,3.4193,3.2172,-31.1875,15.8125,-38.4375,31.875,17.5,-38.5,-0.0395,0.2222,0.9742,-0.1251,0.2127,0.9691,0.0822,-0.6777,8.4294,0.0905,-0.6265,7.9306,63.08510496741683
7311825000,3.3844,3.129,-31.4062,15.8125,-38.5312,31.625,17.5625,-38.25,-0.0233,0.2251,0.9741,-0.1146,0.2184,0.9691,0.0741,-0.6836,8.4091,0.0847,-0.6177,7.7667,63.05611585627519
7316825000,3.4395,3.1602,-31.375,15.9375,-38.625,31.7031,17.6562,-38.4688,-0.0177,0.2137,0.9767,-0.1045,0.2051,0.9732,0.0891,-0.6621,8.3245,0.101,-0.5913,7.6437,63.10170384181397
7321825000,3.355,3.2043,-31.4375,15.9688,-38.5,31.5938,17.6875,-38.375,-0.0158,0.2089,0.9778,-0.1046,0.2003,0.9741,0.0982,-0.6621,8.4244,0.1066,-0.585,7.6333,63.05485179096055
7326825000,3.4303,3.1125,-31.375,15.9688,-38.5625,31.6875,17.7812,-38.25,-0.0224,0.2079,0.9779,-0.1103,0.1974,0.9741,0.1,-0.6602,8.4212,0.1042,-0.5781,7.5289,63.089312535959685
7331825000,3.3936,3.186,-31.4375,15.9688,-38.625,31.625,17.6875,-38.4375,-0.0224,0.2098,0.9775,-0.1026,0.2012,0.9741,0.108,-0.6724,8.6492,0.1006,-0.5962,7.696,63.086194941444994
7336840000,3.366,3.0702,-31.375,16.0,-38.375,31.7031,17.8438,-38.3125,-0.0158,0.2079,0.978,-0.1103,0.2003,0.9735,0.0965,-0.667,8.462,0.1126,-0.5732,7.5654,63.105072730328104
7341825000,3.3917,3.0629,-31.5312,15.9375,-38.4688,31.5312,17.6875,-37.9688,-0.0053,0.2146,0.9767,-0.1205,0.2079,0.9707,0.0856,-0.6709,8.3885,0.0994,-0.5942,7.6604,63.088658202247416
7346834000,3.3789,3.1731,-31.125,15.6875,-38.5625,31.9062,17.5,-38.375,-0.0442,0.2289,0.9724,-0.1325,0.2203,0.9664,0.076,-0.6958,8.5716,0.0825,-0.6294,7.8776,63.05753314188559
7351825000,3.3532,3.0243,-31.4375,16.2188,-38.4375,31.5938,17.9375,-38.3125,-0.0129,0.1926,0.9812,-0.1059,0.184,0.9772,0.1257,-0.6353,8.4164,0.1294,-0.5698,7.7099,63.05485179096054
7356825000,3.3862,3.0426,-31.5625,15.75,-38.5,31.4688,17.5,-38.3125,-0.0071,0.2318,0.9727,-0.104,0.2251,0.9688,0.074,-0.6963,8.5553,0.0878,-0.6128,7.7456,63.05586757741107
7361825000,3.3752,3.0096,-31.3125,16.0938,-38.4375,31.7344,17.8438,-38.3125,-0.0234,0.2041,0.9787,-0.1151,0.1955,0.9739,0.1127,-0.646,8.397,0.1148,-0.5908,7.7893,63.071306666423204
7366827000,3.3348,2.9949,-31.3125,16.0,-38.4375,31.7188,17.75,-38.3125,-0.0234,0.2127,0.9768,-0.1159,0.2041,0.9721,0.0957,-0.6562,8.3297,0.1108,-0.5957,7.801,63.05571270463923
7371825000,3.3256,3.039,-31.5312,15.6562,-38.375,31.5312,17.4688,-38.125,-0.01,0.2393,0.9709,-0.1038,0.2318,0.9672,0.0682,-0.7134,8.6895,0.0832,-0.625,7.8346,63.08893970039439
7376825000,3.3311,3.0243,-31.4375,16.0625,-38.4375,31.5938,17.75,-38.3125,-0.0119,0.2118,0.9772,-0.1045,0.2032,0.9736,0.1096,-0.6528,8.4423,0.1056,-0.5869,7.6442,63.05400907904271
7381825000,3.3532,3.0537,-31.2188,15.6875,-38.375,31.8438,17.4375,-38.125,-0.0327,0.2346,0.9715,-0.1323,0.2251,0.9653,0.0658,-0.7007,8.5163,0.0735,-0.6328,7.8189,63.08737210218857
7386826000,3.377,2.8938,-31.5625,15.9375,-38.5625,31.5,17.6875,-38.1875,-0.01,0.2165,0.9762,-0.1091,0.2079,0.972,0.0966,-0.665,8.4408,0.0992,-0.5874,7.5799,63.08789132036353
7391826000,3.3679,3.0592,-31.3125,15.6562,-38.375,31.7188,17.4688,-38.2812,-0.0261,0.2393,0.9706,-0.117,0.2318,0.9657,0.0607,-0.7065,8.5286,0.0828,-0.6206,7.7803,63.05742697644743
7396826000,3.3495,2.9655,-31.5625,16.0,-38.5,31.4844,17.6875,-38.4375,-0.0053,0.2127,0.9771,-0.0864,0.2041,0.9751,0.109,-0.6641,8.5648,0.1091,-0.5771,7.5711,63.06951055866852
7401826000,3.3293,3.0353,-31.375,15.9375,-38.375,31.7031,17.6875,-38.0625,-0.0224,0.2146,0.9764,-0.1253,0.207,0.9703,0.1034,-0.6704,8.5767,0.1127,-0.5874,7.7271,63.103144579806795
7406826000,3.3072,3.0647,-31.2812,15.875,-38.3125,31.75,17.625,-38.3125,-0.0262,0.2251,0.974,-0.1099,0.2165,0.9701,0.0863,-0.6807,8.5085,0.0991,-0.6162,7.9078,63.05548884466759
7411839000,3.3366,2.96,-31.4062,15.8125,-38.5,31.6406,17.6562,-38.0625,-0.0176,0.2241,0.9744,-0.1155,0.2175,0.9692,0.0801,-0.687,8.5145,0.0944,-0.606,7.7388,63.07526952919028
7416951000,3.3035,2.9894,-31.4062,16.0625,-38.3125,31.6406,17.7812,-38.4062,-0.0119,0.2079,0.9781,-0.1055,0.2003,0.974,0.1,-0.6572,8.3882,0.1159,-0.5786,7.6624,63.070291735649995
7421951000,3.366,2.9287,-31.5,15.9062,-38.1875,31.5625,17.625,-37.875,0.0186,0.2232,0.9746,-0.1042,0.2156,0.9709,0.0812,-0.6772,8.4137,0.0911,-0.5952,7.5809,63.08669301794159
7426951000,3.2797,3.0298,-31.4062,16.1875,-38.3125,31.6875,17.625,-38.3125,0.0329,0.2079,0.9776,-0.0655,0.2003,0.9775,0.1052,-0.6289,8.1197,0.0945,-0.583,7.4792,63.110073569438974
7431951000,3.2301,3.0243,-31.3125,16.3125,-38.0625,31.75,17.6562,-38.5,0.0791,0.183,0.9799,-0.0399,0.1773,0.9834,0.1079,-0.6064,7.8922,0.1081,-0.5537,7.2945,63.07833100352291
7436954000,3.129,2.9875,-31.2812,16.6875,-38.2812,31.75,18.1875,-38.5625,0.1105,0.1406,0.9839,-0.0102,0.1368,0.9906,0.1611,-0.5576,7.9183,0.1632,-0.4612,6.8544,63.04967329915358
7441951000,3.1161,2.9692,-31.3125,16.5938,-38.125,31.7344,18.0625,-39.0,0.1431,0.1406,0.9797,0.0189,0.1387,0.9902,0.1593,-0.5708,8.0478,0.1545,-0.4597,6.7432,63.07007455441923
7446956000,3.0978,2.8001,-31.2812,16.6875,-38.125,31.75,18.1875,-38.9375,0.1578,0.1232,0.9798,0.0199,0.1222,0.9923,0.1857,-0.5508,8.1093,0.1643,-0.4543,6.7899,63.05428081970327
7451951000,3.1198,2.8424,-31.2188,16.5312,-37.875,31.8125,18.0625,-38.8125,0.1623,0.1368,0.9772,0.0198,0.1377,0.9903,0.1467,-0.5527,7.7054,0.1556,-0.4741,6.9167,63.05686771185198
7456951000,3.1327,3.0132,-31.1875,16.6875,-37.875,31.8594,18.1562,-38.9062,0.1645,0.1232,0.9787,0.0199,0.1232,0.9922,0.1687,-0.5366,7.7633,0.1669,-0.4729,7.0258,63.072434967583106
7461951000,3.1014,3.0941,-31.25,16.5625,-38.125,31.7969,17.9375,-38.8125,0.1577,0.1281,0.9792,0.016,0.1281,0.9916,0.1746,-0.5474,7.949,0.1455,-0.4951,7.0417,63.065639462864404
7466951000,3.1749,2.9416,-31.25,16.6875,-38.0,31.7969,18.1562,-38.8438,0.1539,0.1252,0.9801,0.0266,0.1242,0.9919,0.1825,-0.5317,7.8591,0.1648,-0.478,7.0606,63.06964941824237
7471951000,3.1198,2.8718,-31.375,16.2812,-38.1562,31.6562,17.7812,-38.4375,0.16,0.1522,0.9753,0.0333,0.1513,0.9879,0.1483,-0.5874,8.1165,0.1353,-0.502,7.0066,63.04967329915358
7476952000,3.0757,3.0132,-31.25,16.4375,-38.125,31.7969,18.0625,-38.9062,0.1507,0.1397,0.9787,0.0421,0.1387,0.9894,0.1628,-0.5737,8.1198,0.167,-0.4839,7.1504,63.07267631906863
7481956000,3.0757,3.0408,-31.3125,16.375,-37.875,31.7031,17.8125,-38.6562,0.1675,0.1561,0.9734,0.0352,0.1561,0.9871,0.1383,-0.5947,8.0905,0.1543,-0.5054,7.2532,63.03683465284404
7486951000,3.1051,2.9545,-31.2812,16.25,-37.875,31.75,17.7812,-38.5625,0.1627,0.1571,0.9741,0.0371,0.1571,0.9869,0.1259,-0.6089,8.116,0.1342,-0.5078,7.0605,63.05354393791042
7491952000,3.1345,2.8699,-31.125,16.5938,-37.8125,31.8906,18.0,-38.5,0.1578,0.1232,0.9798,0.015,0.1222,0.9924,0.1616,-0.5654,8.0122,0.1567,-0.4983,7.2002,63.03503706709468
7496952000,3.0923,2.9122,-31.4375,16.5938,-37.625,31.5781,18.0,-38.5,0.1815,0.1281,0.975,0.045,0.129,0.9906,0.1631,-0.5698,8.0781,0.1581,-0.4907,7.1298,63.03736088067139
7501966000,3.1198,2.8111,-31.2812,16.5,-38.125,31.7344,17.9688,-38.7188,0.1499,0.1358,0.9793,0.0353,0.1339,0.9904,0.1626,-0.5713,8.0894,0.1583,-0.4912,7.1379,63.035512334239016
7506952000,3.1088,2.8754,-31.25,16.2812,-38.0625,31.7812,17.8125,-38.5,0.1477,0.1455,0.9783,0.0237,0.1445,0.9892,0.1447,-0.5889,8.0931,0.1451,-0.5176,7.2907,63.051316079682266
7511952000,3.1455,2.9581,-31.375,16.5625,-37.9375,31.6875,18.1562,-38.6562,0.1576,0.1319,0.9787,0.0489,0.13,0.9903,0.1742,-0.5649,8.1442,0.1677,-0.4751,7.0598,63.086728522170176
7516952000,3.1749,3.0188,-31.2188,16.0938,-37.9375,31.8594,17.6875,-38.5,0.1435,0.1657,0.9757,0.0159,0.1657,0.986,0.1118,-0.6226,8.119,0.1246,-0.5298,7.2037,63.10083677083847
7521952000,3.1125,3.0904,-31.5,16.4375,-37.75,31.5625,18.0,-38.5312,0.1784,0.1387,0.9741,0.042,0.1397,0.9893,0.1425,-0.5918,8.1025,0.1521,-0.488,7.0342,63.08669103654114
7526952000,3.1749,2.9361,-31.4375,16.3125,-37.9375,31.5938,17.8438,-38.8125,0.1687,0.1455,0.9749,0.0517,0.1445,0.9882,0.1357,-0.5947,8.0625,0.1532,-0.5254,7.4669,63.0559694587277
7531952000,3.2392,2.982,-31.1875,16.2188,-38.0625,31.875,17.75,-38.625,0.1361,0.1532,0.9788,0.0159,0.1513,0.9884,0.1268,-0.6162,8.2104,0.1349,-0.5312,7.3329,63.083594427870075
