section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036627791993,3.5387,3.3752,-30.9688,14.3125,-39.3125,31.9688,17.375,-38.9062,-0.1206,0.1657,0.9788,-0.2234,0.1522,0.9628,0.2115,-0.5537,8.426,0.1854,-0.5386,7.9685
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036632791993,3.4652,3.3458,-31.0938,14.125,-39.25,31.875,17.3125,-39.6562,-0.1078,0.183,0.9772,-0.1785,0.1696,0.9692,0.1995,-0.5806,8.5984,0.2078,-0.5444,8.2795
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036637791993,3.4322,3.3329,-31.25,14.3125,-39.2188,31.7188,17.4688,-39.8125,-0.0889,0.1686,0.9817,-0.159,0.1561,0.9749,0.222,-0.5503,8.5024,0.2133,-0.5117,7.9702
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036642792993,3.3844,3.355,-30.9375,14.125,-39.0,32.0312,17.25,-39.4688,-0.1059,0.1811,0.9777,-0.1937,0.1686,0.9665,0.1962,-0.5718,8.4624,0.1768,-0.5557,8.0671
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036647793993,3.4358,3.2944,-31.0,13.9062,-39.0625,31.9062,17.0312,-39.5625,-0.0998,0.2022,0.9742,-0.1778,0.1907,0.9654,0.1755,-0.5962,8.5144,0.1714,-0.5752,8.23
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036652804993,3.5057,3.3679,-31.2812,13.8125,-39.1875,31.6875,16.9375,-39.25,-0.0912,0.2012,0.9753,-0.1834,0.1917,0.9642,0.1763,-0.6055,8.6282,0.1125,-0.5767,7.6029
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036657791993,3.4432,3.3605,-30.9688,13.75,-39.0625,31.9688,16.9375,-39.5625,-0.1052,0.2137,0.9712,-0.1821,0.2022,0.9623,0.1633,-0.6025,8.4532,0.1545,-0.5991,8.3181
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036662792993,3.502,3.377,-31.1875,14.0938,-39.2188,31.7812,17.2188,-39.4375,-0.0954,0.183,0.9785,-0.1784,0.1725,0.9687,0.1908,-0.5786,8.4813,0.1659,-0.5508,7.8929
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036667792993,3.4928,3.355,-31.0,14.1875,-38.875,31.9375,17.2188,-39.4688,-0.0916,0.1821,0.979,-0.1917,0.1715,0.9664,0.1971,-0.5713,8.4676,0.1775,-0.5498,8.0087
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036672792993,3.4266,3.3403,-31.0938,14.0625,-38.9375,31.875,17.1875,-39.75,-0.0924,0.1898,0.9775,-0.1735,0.1792,0.9684,0.1852,-0.584,8.4809,0.1617,-0.5508,7.8475
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036677792993,3.5075,3.3274,-30.8125,13.9375,-39.0,32.125,17.125,-39.3438,-0.1199,0.1965,0.9732,-0.2062,0.185,0.9609,0.1746,-0.5898,8.4313,0.1526,-0.5674,7.9356
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036682792993,3.4285,3.3201,-31.1875,14.25,-39.1875,31.8125,17.4375,-39.3438,-0.0945,0.1773,0.9796,-0.1862,0.1657,0.9684,0.2084,-0.564,8.5075,0.1982,-0.5293,8.004
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036687794993,3.4616,3.3844,-31.2188,13.9062,-39.1875,31.7344,17.1562,-39.4062,-0.0989,0.1965,0.9755,-0.1686,0.184,0.9684,0.1827,-0.604,8.6823,0.1527,-0.5645,7.9037
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036692792993,3.4873,3.4193,-31.25,14.0938,-39.125,31.75,17.125,-39.5,-0.0944,0.1869,0.9778,-0.1736,0.1754,0.9691,0.1917,-0.583,8.5406,0.1608,-0.5522,7.8534
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036697792993,3.445,3.2999,-31.0625,14.0312,-39.0625,31.8906,17.1875,-39.4375,-0.1019,0.1898,0.9765,-0.1886,0.1782,0.9657,0.1802,-0.5894,8.4872,0.1707,-0.5654,8.111
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036702792993,3.4432,3.2631,-31.125,14.125,-39.0625,31.8125,17.25,-39.3438,-0.0954,0.1821,0.9786,-0.187,0.1715,0.9673,0.1979,-0.5806,8.581,0.1772,-0.5488,7.995
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036707796993,3.4744,3.298,-31.2188,14.3125,-39.2188,31.75,17.3438,-39.4375,-0.0995,0.1667,0.981,-0.1789,0.1551,0.9716,0.2156,-0.561,8.5532,0.176,-0.5337,7.8104
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036712917993,3.5387,3.2925,-31.25,14.0938,-39.4375,31.7188,17.3438,-39.375,-0.106,0.1782,0.9783,-0.1786,0.1657,0.9699,0.2043,-0.5791,8.6353,0.1757,-0.5366,7.8395
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036717917993,3.4873,3.2833,-30.9375,14.125,-39.125,32.0312,17.1875,-39.375,-0.1155,0.1802,0.9768,-0.2002,0.1696,0.965,0.1924,-0.5684,8.3822,0.1547,-0.5674,7.9583
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036722917993,3.5277,3.2925,-31.25,14.125,-39.3438,31.7188,17.2188,-39.375,-0.1078,0.183,0.9772,-0.1785,0.1705,0.9691,0.2026,-0.5786,8.611,0.1545,-0.5439,7.6913
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036727917993,3.4193,3.2888,-31.0938,14.0312,-38.9375,31.8594,17.0625,-39.375,-0.0952,0.1945,0.9763,-0.1856,0.183,0.9654,0.1873,-0.5903,8.5759,0.1458,-0.5693,7.8831
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036732919993,3.4854,3.3256,-31.25,13.9062,-39.1875,31.7188,17.0625,-39.2188,-0.0951,0.2003,0.9751,-0.1732,0.1888,0.9666,0.1804,-0.6074,8.6959,0.1252,-0.5615,7.5703
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036737917993,3.4671,3.3899,-31.125,14.2188,-39.125,31.8438,17.3125,-39.6562,-0.1002,0.1792,0.9787,-0.1738,0.1677,0.9704,0.203,-0.5674,8.4874,0.1808,-0.5371,7.9011
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036742917993,3.4763,3.3072,-30.9375,14.125,-39.0,32.0,17.2188,-39.25,-0.1077,0.1859,0.9766,-0.2048,0.1744,0.9632,0.176,-0.5654,8.1698,0.1689,-0.5615,8.048
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036747917993,3.412,3.2705,-31.0938,13.7812,-39.0,31.8438,16.8438,-39.3125,-0.0995,0.2137,0.9718,-0.1952,0.2022,0.9597,0.1602,-0.6143,8.5523,0.1361,-0.606,8.1946
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036752920993,3.3881,3.3421,-31.3125,13.875,-38.8438,31.625,17.0312,-39.125,-0.0778,0.2079,0.975,-0.1748,0.1965,0.9648,0.1696,-0.6021,8.5157,0.1282,-0.5786,7.7964
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036757917993,3.4634,3.2778,-31.0938,14.125,-39.1562,31.8438,17.3125,-39.4062,-0.1031,0.1792,0.9784,-0.1843,0.1667,0.9686,0.1917,-0.5791,8.4962,0.1713,-0.5444,7.8798
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036762917993,3.4505,3.2705,-31.125,14.125,-39.1875,31.8438,17.25,-39.5,-0.1059,0.1811,0.9777,-0.1795,0.1686,0.9692,0.1982,-0.5825,8.6073,0.1769,-0.5454,7.9523
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036767918993,3.5093,3.355,-31.1875,14.375,-39.1875,31.7969,17.5,-39.6562,-0.1024,0.1648,0.981,-0.1714,0.1522,0.9734,0.2164,-0.5527,8.4685,0.2096,-0.5127,7.9411
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036772918993,3.456,3.3513,-31.0625,14.0625,-39.1875,31.8906,17.1875,-39.7188,-0.1048,0.1898,0.9762,-0.1782,0.1782,0.9677,0.187,-0.582,8.4787,0.1769,-0.5537,8.0463
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036777918993,3.4395,3.2319,-31.2188,14.0625,-39.0625,31.75,17.2188,-39.5625,-0.0944,0.1869,0.9778,-0.1727,0.1734,0.9696,0.1912,-0.5928,8.6465,0.1699,-0.5522,7.9535
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036782918993,3.4193,3.3072,-30.9688,14.125,-39.0312,31.9688,17.25,-39.3125,-0.1106,0.184,0.9767,-0.2001,0.1725,0.9645,0.1917,-0.5776,8.4795,0.1584,-0.5596,7.911
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036787918993,3.5167,3.2815,-30.9062,14.3438,-39.25,32.0625,17.5,-39.4375,-0.135,0.159,0.978,-0.2048,0.1464,0.9678,0.2106,-0.5581,8.4651,0.1882,-0.5322,7.9274
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036792920993,3.4175,3.3844,-31.1875,14.0625,-39.25,31.7969,17.2188,-39.375,-0.1059,0.1821,0.9776,-0.1899,0.1696,0.9671,0.1879,-0.5903,8.5826,0.1743,-0.5586,8.0736
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036797918993,3.4303,3.2925,-30.9375,14.0938,-39.0625,32.0312,17.25,-39.3125,-0.1211,0.1859,0.9751,-0.2048,0.1744,0.9632,0.1796,-0.5767,8.3361,0.1678,-0.561,8.0305
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036802918993,3.4248,3.2631,-31.0938,14.25,-39.125,31.8594,17.3438,-39.625,-0.1003,0.1754,0.9794,-0.1787,0.1638,0.9702,0.2018,-0.5728,8.535,0.1934,-0.5532,8.2212
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036807918993,3.4285,3.2135,-31.125,14.2188,-39.1562,31.8594,17.3438,-39.4375,-0.1061,0.1734,0.9791,-0.1835,0.1619,0.9696,0.2042,-0.5703,8.5341,0.171,-0.5488,7.9268
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036812918993,3.434,3.2172,-30.9062,14.0625,-39.0625,32.0312,17.2188,-39.1875,-0.1164,0.183,0.9762,-0.2105,0.1715,0.9624,0.1733,-0.583,8.3402,0.1635,-0.5693,8.0766
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036817918993,3.4616,3.366,-31.0,13.8125,-39.1875,31.9062,16.9375,-39.3438,-0.1102,0.2041,0.9727,-0.1891,0.1917,0.9631,0.1671,-0.6055,8.528,0.11,-0.603,7.8759
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036822923993,3.3954,3.1419,-31.0,14.1875,-39.25,31.9375,17.5,-39.4375,-0.1137,0.1734,0.9783,-0.1939,0.1619,0.9676,0.1989,-0.5742,8.5196,0.2177,-0.5352,8.2829
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036827918993,3.3954,3.1841,-31.0,14.25,-39.125,31.9375,17.4375,-39.3125,-0.1109,0.1696,0.9793,-0.195,0.1561,0.9683,0.1979,-0.5669,8.4257,0.182,-0.5347,7.8869
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036832921993,3.4726,3.4009,-31.0625,14.3438,-39.3125,31.9062,17.5,-39.75,-0.1216,0.1628,0.9791,-0.1667,0.1513,0.9743,0.2194,-0.5596,8.5781,0.2198,-0.5249,8.1912
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036837918993,3.4322,3.2962,-31.0,14.0625,-39.0625,31.9531,17.25,-39.4375,-0.1058,0.1859,0.9768,-0.1869,0.1734,0.967,0.1864,-0.583,8.4831,0.174,-0.5625,8.1139
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036842929993,3.3881,3.1161,-31.0625,14.0312,-39.1875,31.875,17.3438,-39.2188,-0.1125,0.1869,0.9759,-0.1944,0.1754,0.9651,0.1814,-0.5942,8.5562,0.1814,-0.5527,8.0846
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036848056993,3.3991,3.1253,-30.9375,14.25,-39.125,32.0,17.4375,-39.1875,-0.1138,0.1696,0.9789,-0.2072,0.159,0.9653,0.1975,-0.5659,8.4106,0.1982,-0.5488,8.2249
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036853043993,3.3881,3.2797,-31.0625,14.0938,-39.0938,31.9062,17.25,-39.4375,-0.1021,0.1821,0.978,-0.1936,0.1715,0.966,0.1838,-0.585,8.4773,0.1573,-0.561,7.9156
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036858043993,3.4175,3.4175,-31.0938,13.9375,-39.0938,31.8594,17.1562,-39.75,-0.1075,0.1955,0.9748,-0.1705,0.183,0.9682,0.1692,-0.5947,8.4282,0.1521,-0.5664,7.9192
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036863043993,3.434,3.2466,-31.0938,14.0312,-39.1875,31.875,17.2188,-39.4375,-0.1096,0.1888,0.9759,-0.183,0.1773,0.967,0.1864,-0.5903,8.5665,0.1744,-0.5557,8.0417
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036868043993,3.4028,3.1951,-31.0938,13.8125,-38.9062,31.875,17.0,-39.4375,-0.0997,0.206,0.9735,-0.173,0.1936,0.9657,0.1604,-0.6152,8.5661,0.1431,-0.5879,8.0647
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036873044993,3.3605,3.2797,-30.9062,14.0938,-39.0,32.0625,17.2188,-39.2812,-0.1136,0.1802,0.9771,-0.2002,0.1696,0.965,0.188,-0.5854,8.5283,0.1599,-0.5737,8.0878
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036878043993,3.4689,3.3256,-31.1875,14.3125,-39.3125,31.7969,17.375,-39.4375,-0.11,0.1657,0.98,-0.1923,0.1522,0.9695,0.2144,-0.5679,8.6174,0.182,-0.5396,7.9421
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036883043993,3.3697,3.2117,-31.0625,14.0,-38.9375,31.8906,17.125,-39.25,-0.1019,0.1926,0.976,-0.1885,0.1802,0.9654,0.1707,-0.5913,8.4053,0.1548,-0.5903,8.2206
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036888044993,3.3807,3.2999,-31.125,14.125,-39.25,31.8438,17.375,-39.625,-0.1061,0.1696,0.9798,-0.1789,0.158,0.9711,0.194,-0.585,8.5883,0.2047,-0.5493,8.3013
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036893044993,3.4799,3.2778,-30.9062,14.0,-39.2812,32.0312,17.1875,-39.4375,-0.1333,0.1907,0.9725,-0.1972,0.1763,0.9644,0.1794,-0.583,8.407,0.1621,-0.5713,8.0841
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036898049993,3.4211,3.2466,-30.9688,13.875,-39.25,31.9688,17.0625,-39.4375,-0.1265,0.1974,0.9721,-0.194,0.185,0.9634,0.1754,-0.6025,8.5854,0.1447,-0.5903,8.1098
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036903044993,3.3697,3.2448,-31.0938,14.0625,-39.125,31.8438,17.25,-39.0625,-0.1002,0.1802,0.9785,-0.2003,0.1677,0.9653,0.1793,-0.5894,8.4779,0.1614,-0.5562,7.9043
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036908048993,3.3899,3.2448,-31.25,14.3438,-39.1562,31.7031,17.5312,-39.2812,-0.0929,0.1619,0.9824,-0.1905,0.1503,0.9701,0.2133,-0.5645,8.5666,0.2086,-0.5234,8.0515
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036913044993,3.4652,3.1915,-30.9688,14.25,-39.3125,32.0,17.5625,-39.625,-0.1216,0.1638,0.979,-0.18,0.1503,0.9721,0.2084,-0.5674,8.5463,0.2271,-0.5317,8.3474
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036918058993,3.4285,3.3991,-31.1875,13.9062,-39.0625,31.7969,17.1562,-39.625,-0.0953,0.1898,0.9772,-0.1707,0.1773,0.9692,0.1703,-0.6064,8.5739,0.1724,-0.562,8.0909
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036923044993,3.3697,3.3219,-30.875,14.3125,-39.0,32.125,17.4688,-39.6562,-0.0975,0.1705,0.9805,-0.1892,0.159,0.969,0.1915,-0.562,8.3008,0.2172,-0.5371,8.2997
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036928044993,3.3752,3.3109,-30.9688,14.0,-38.9375,32.0312,17.0312,-39.9375,-0.0597,0.206,0.9767,-0.1266,0.1945,0.9727,0.1733,-0.605,8.5906,0.1876,-0.5718,8.3688
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036933044993,3.3734,3.4542,-31.4062,14.0625,-39.125,31.5781,17.1562,-39.9062,0.0167,0.2003,0.9796,-0.0675,0.1907,0.9793,0.1895,-0.6147,8.8785,0.1945,-0.5347,8.0232
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036938044993,3.2852,3.2135,-31.0,14.6562,-39.1875,31.9531,17.5312,-39.9688,0.0381,0.1551,0.9872,-0.0613,0.1484,0.987,0.2402,-0.541,8.597,0.2352,-0.4768,7.8187
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036943044993,3.3146,3.5075,-31.125,14.5625,-38.9375,31.875,17.3438,-40.5312,0.086,0.1705,0.9816,0.0024,0.1628,0.9866,0.2056,-0.5762,8.6154,0.2346,-0.4844,7.897
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036948044993,3.2558,3.3274,-31.1875,14.5312,-38.8125,31.7812,17.3438,-40.125,0.1337,0.1763,0.9752,0.0091,0.1725,0.985,0.2106,-0.5674,8.5704,0.1975,-0.4805,7.4461
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036953054993,3.344,3.366,-31.25,14.75,-38.875,31.7031,17.6875,-40.25,0.1602,0.1455,0.9763,0.0411,0.1435,0.9888,0.2456,-0.5527,8.7887,0.2454,-0.4587,7.7275
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036958044993,3.3219,3.4248,-31.2812,14.8125,-38.4375,31.6562,17.7812,-40.5625,0.1954,0.1435,0.9702,0.0604,0.1416,0.9881,0.2434,-0.541,8.6319,0.2561,-0.4456,7.698
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036963044993,3.3072,3.2797,-31.2188,14.75,-38.6562,31.75,17.7812,-40.5,0.1708,0.1397,0.9754,0.0469,0.1377,0.9894,0.2402,-0.5425,8.6136,0.2498,-0.4617,7.8086
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036968044993,3.3127,3.2521,-31.1875,14.75,-38.5,31.8125,17.5625,-40.25,0.1613,0.1387,0.9771,0.0295,0.1368,0.9902,0.234,-0.5371,8.4845,0.2375,-0.4905,7.9977
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036973044993,3.2962,3.1915,-31.375,14.75,-38.6875,31.5938,17.7812,-40.125,0.1718,0.1348,0.9759,0.0334,0.1339,0.9904,0.2458,-0.5342,8.5814,0.2404,-0.4497,7.5714
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036978175993,3.3164,3.4395,-31.2812,14.5312,-38.7188,31.6875,17.5625,-40.125,0.1675,0.1561,0.9734,0.0371,0.1542,0.9873,0.2209,-0.5547,8.5402,0.2312,-0.4856,7.8732
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036983169993,3.3513,3.4616,-31.5,14.875,-38.7812,31.4375,18.0938,-40.25,0.1788,0.1232,0.9761,0.0567,0.1213,0.991,0.2771,-0.5342,8.9251,0.2715,-0.4216,7.6
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036988169993,3.3679,3.5038,-31.1875,14.8125,-38.4688,31.7812,17.8438,-40.3125,0.1718,0.1358,0.9757,0.0411,0.1339,0.9901,0.2478,-0.5342,8.6029,0.2612,-0.4636,7.9566
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036993169993,3.2778,3.5038,-31.25,14.5,-38.3125,31.7031,17.625,-40.4375,0.1806,0.1619,0.9701,0.0458,0.16,0.9861,0.2074,-0.5728,8.5966,0.2458,-0.4851,8.0285
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169036998170993,3.3366,3.3293,-31.2188,14.6875,-38.4062,31.75,17.7812,-40.375,0.1716,0.1435,0.9746,0.042,0.1406,0.9892,0.2308,-0.542,8.5049,0.2549,-0.4607,7.854
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037003170993,3.2797,3.4413,-31.25,14.3125,-38.4375,31.7031,17.375,-40.3125,0.1737,0.1725,0.9696,0.0495,0.1715,0.9839,0.1918,-0.5811,8.5197,0.2344,-0.5122,8.2074
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037008180993,3.287,3.2925,-31.2188,14.375,-38.1875,31.75,17.3125,-40.0,0.1794,0.1696,0.969,0.0342,0.1696,0.9849,0.184,-0.5723,8.3343,0.2083,-0.5239,8.053
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037013170993,3.2907,3.1823,-31.125,14.5625,-38.3125,31.8438,17.5,-40.125,0.1684,0.1571,0.9731,0.0304,0.1561,0.9873,0.2137,-0.561,8.5331,0.228,-0.4937,7.9289
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037018170993,3.3421,3.3734,-31.3125,14.4375,-38.5,31.6406,17.5,-40.0938,0.1779,0.159,0.9711,0.0516,0.1571,0.9862,0.2144,-0.5806,8.7617,0.2271,-0.488,7.8551
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037023170993,3.3789,3.3109,-31.4062,14.9688,-38.625,31.5469,17.8125,-39.8125,0.1751,0.1174,0.9775,0.0296,0.1164,0.9928,0.2776,-0.5288,8.8698,0.2482,-0.4636,7.813
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037028170993,3.3366,3.3109,-31.1875,14.4375,-38.4688,31.7812,17.4375,-40.125,0.1569,0.1628,0.9741,0.0294,0.16,0.9867,0.2043,-0.5723,8.5576,0.2292,-0.4993,8.0054
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037033184993,3.4285,3.6637,-31.1875,14.4375,-38.4062,31.7969,17.4375,-40.0625,0.1683,0.1619,0.9724,0.0236,0.1619,0.9865,0.2166,-0.5806,8.7858,0.2448,-0.5044,8.2334
955a55ff-a663-47c7-b243-f64427f8e84e,65d4ce7b-3911-4b2c-8a0a-8b48107a0118,1762169037038170993,3.3991,3.3881,-31.375,14.625,-38.5938,31.5938,17.6562,-40.2812,0.1706,0.1484,0.9741,0.0507,0.1474,0.9878,0.2366,-0.563,8.8058,0.2498,-0.4731,7.9372
