section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518607448218,3.7902,3.88,-31.0944,16.7616,-38.0095,31.9753,18.1451,-37.6188,-0.0812,-0.0677,0.9944,-0.1341,-0.0766,0.988,0.3379,-0.4751,8.9307,0.3689,-0.3806,8.2197
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518612454218,3.7906,3.8654,-31.0652,16.6965,-37.9592,32.0031,18.0741,-37.5683,-0.0807,-0.0613,0.9948,-0.1369,-0.0702,0.9881,0.3325,-0.4561,8.6579,0.3926,-0.366,8.3201
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518617449218,3.7602,3.8325,-31.1275,16.7149,-37.9741,31.9402,18.0826,-37.4733,-0.0776,-0.0609,0.9951,-0.1365,-0.0694,0.9882,0.3325,-0.4561,8.6579,0.3926,-0.366,8.3201
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518622451218,3.7579,3.847,-31.0599,16.7585,-37.9261,32.0092,18.1035,-37.5157,-0.0811,-0.0636,0.9947,-0.1386,-0.0723,0.9877,0.3435,-0.468,8.9134,0.384,-0.366,8.2252
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518627448218,3.7661,3.8564,-31.0722,16.7904,-37.9838,31.9956,18.1467,-37.497,-0.0841,-0.0659,0.9943,-0.1368,-0.0748,0.9878,0.3779,-0.4387,8.9671,0.3958,-0.3435,8.1066
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518632456218,3.8023,3.8738,-31.0585,16.7631,-37.9942,32.0068,18.1593,-37.5531,-0.0866,-0.0668,0.994,-0.136,-0.076,0.9878,0.3586,-0.4668,9.0674,0.3955,-0.354,8.2201
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518637576218,3.8056,3.8859,-31.09,16.7207,-38.0345,31.976,18.119,-37.5687,-0.085,-0.0638,0.9943,-0.1339,-0.0728,0.9883,0.363,-0.4563,8.9985,0.3882,-0.353,8.1279
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518642574218,3.8472,3.889,-31.0411,16.7561,-38.0243,32.0228,18.1822,-37.478,-0.0891,-0.0654,0.9939,-0.1373,-0.0748,0.9877,0.3589,-0.4468,8.846,0.4082,-0.3608,8.4371
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518647574218,3.8358,3.9061,-31.0632,16.7562,-38.0348,32.0019,18.1714,-37.5448,-0.0876,-0.0652,0.994,-0.1336,-0.0743,0.9882,0.3635,-0.4473,8.9028,0.396,-0.3477,8.1552
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518652574218,3.8502,3.9152,-31.006,16.7603,-38.0124,32.0613,18.159,-37.4853,-0.0914,-0.0645,0.9937,-0.1389,-0.0736,0.9876,0.3499,-0.4607,8.9016,0.3867,-0.3682,8.2794
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518657574218,3.8024,3.8955,-31.046,16.7654,-38.0156,32.0237,18.1606,-37.4923,-0.0881,-0.0632,0.9941,-0.1351,-0.0723,0.9882,0.3687,-0.438,8.856,0.4167,-0.3459,8.3674
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518662574218,3.8054,3.902,-30.998,16.7677,-37.9494,32.0728,18.147,-37.5193,-0.0883,-0.0623,0.9941,-0.1362,-0.0716,0.9881,0.3528,-0.4648,8.9806,0.3782,-0.3721,8.2278
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518667574218,3.8034,3.8867,-31.0828,16.7692,-37.9751,31.9872,18.1654,-37.5045,-0.0822,-0.0632,0.9946,-0.1299,-0.0723,0.9889,0.3633,-0.4448,8.8728,0.4053,-0.3564,8.3558
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518672576218,3.8032,3.8943,-31.0711,16.8104,-37.9369,31.9993,18.1962,-37.497,-0.082,-0.0667,0.9944,-0.1302,-0.0758,0.9886,0.3823,-0.4231,8.8415,0.436,-0.3325,8.434
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518677574218,3.8103,3.8878,-31.172,16.8276,-38.0003,31.8957,18.2458,-37.5426,-0.0773,-0.0695,0.9946,-0.1209,-0.0789,0.9895,0.3347,-0.4648,8.7806,0.3892,-0.374,8.3715
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518682574218,3.8095,3.8922,-31.0789,16.8008,-37.9622,31.9914,18.1971,-37.4818,-0.0827,-0.0664,0.9944,-0.1297,-0.0753,0.9887,0.3589,-0.4448,8.8241,0.3909,-0.3557,8.1875
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518687574218,3.8131,3.8815,-31.1118,16.8015,-37.9879,31.9563,18.2051,-37.4548,-0.0805,-0.067,0.9945,-0.1285,-0.0757,0.9888,0.3555,-0.4604,8.9611,0.3879,-0.3643,8.2496
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518692574218,3.7861,3.8645,-31.1223,16.8053,-37.9777,31.9463,18.2189,-37.4256,-0.08,-0.0664,0.9946,-0.1291,-0.0753,0.9888,0.3665,-0.4497,8.9626,0.4153,-0.3513,8.4105
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518697574218,3.8152,3.8928,-31.1169,16.8225,-37.9658,31.9501,18.2625,-37.4577,-0.0813,-0.0698,0.9942,-0.1276,-0.0789,0.9887,0.3508,-0.4548,8.8468,0.3999,-0.3577,8.3096
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518702574218,3.7971,3.8758,-31.0785,16.7769,-37.9474,31.9914,18.1791,-37.4106,-0.0842,-0.0625,0.9945,-0.1333,-0.0718,0.9885,0.3596,-0.4456,8.8404,0.3977,-0.3647,8.3636
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518707574218,3.8508,3.8694,-31.0627,16.8567,-37.9576,32.0035,18.2662,-37.3045,-0.0907,-0.0695,0.9935,-0.1397,-0.079,0.987,0.3662,-0.4375,8.8235,0.3911,-0.3611,8.2497
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518712575218,3.8392,3.8718,-30.9823,16.8121,-37.9554,32.0882,18.152,-37.3972,-0.1013,-0.0645,0.9928,-0.1507,-0.0744,0.9858,0.3362,-0.47,8.8543,0.3831,-0.3601,8.1493
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518717575218,3.832,3.8828,-30.9806,16.8658,-37.8792,32.0917,18.1661,-37.4321,-0.1007,-0.0669,0.9927,-0.1543,-0.077,0.985,0.3694,-0.4419,8.9078,0.4167,-0.3398,8.2998
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518722575218,3.8402,3.901,-31.006,16.8538,-37.8538,32.0655,18.1368,-37.3821,-0.0977,-0.0669,0.993,-0.153,-0.0765,0.9853,0.3591,-0.4385,8.7559,0.4209,-0.3589,8.557
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518727590218,3.8728,3.8976,-30.9958,16.8514,-37.9329,32.0723,18.1562,-37.3706,-0.1039,-0.0691,0.9922,-0.1548,-0.0792,0.9848,0.3591,-0.4385,8.7559,0.4209,-0.3589,8.557
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518732575218,3.8871,3.9061,-31.0246,16.9168,-37.9659,32.0419,18.2466,-37.3785,-0.1025,-0.0748,0.9919,-0.151,-0.0848,0.9849,0.364,-0.4592,9.0421,0.416,-0.3667,8.5892
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518737575218,3.8896,3.9041,-31.0106,16.926,-37.9673,32.0565,18.2501,-37.3901,-0.1054,-0.0751,0.9916,-0.1528,-0.0854,0.9846,0.364,-0.4592,9.0421,0.416,-0.3667,8.5892
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518742575218,3.8824,3.8908,-31.0376,16.8879,-37.9645,32.0306,18.218,-37.3863,-0.1022,-0.0728,0.9921,-0.1504,-0.0829,0.9851,0.364,-0.4592,9.0421,0.416,-0.3667,8.5892
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518747575218,3.8557,3.8737,-31.0537,16.8699,-37.9536,32.0121,18.2112,-37.37,-0.1003,-0.0721,0.9923,-0.1491,-0.0819,0.9854,0.3469,-0.4531,8.7844,0.3999,-0.3711,8.4585
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518752575218,3.8533,3.8639,-31.0256,16.913,-37.9245,32.0427,18.2469,-37.3677,-0.1012,-0.0746,0.9921,-0.1514,-0.0845,0.9849,0.364,-0.4551,8.9957,0.4065,-0.3569,8.3748
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518757575218,3.835,3.8559,-31.0437,16.9288,-37.9212,32.0251,18.2469,-37.3049,-0.0992,-0.0752,0.9922,-0.1521,-0.0848,0.9847,0.356,-0.4543,8.8982,0.3936,-0.3586,8.2498
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518762578218,3.8165,3.863,-30.9906,16.9154,-37.8742,32.0762,18.2437,-37.2993,-0.1026,-0.0744,0.9919,-0.1561,-0.084,0.9842,0.3586,-0.4512,8.8924,0.4038,-0.354,8.3125
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518767713218,3.8177,3.8785,-30.9918,16.9607,-37.8468,32.0748,18.268,-37.3071,-0.1018,-0.0771,0.9918,-0.1555,-0.0868,0.984,0.3535,-0.4663,9.0051,0.4021,-0.3667,8.4342
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518772700218,3.8279,3.8755,-31.0475,16.9018,-37.9002,32.0164,18.2259,-37.3227,-0.0995,-0.0735,0.9923,-0.1513,-0.0834,0.985,0.3552,-0.4485,8.8245,0.4067,-0.3567,8.3748
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518777700218,3.8248,3.88,-31.0252,16.89,-37.8969,32.0406,18.1904,-37.3223,-0.1,-0.0714,0.9924,-0.1536,-0.0811,0.9848,0.3579,-0.4673,9.0647,0.3999,-0.3787,8.5425
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518782704218,3.8339,3.8858,-31.0633,16.883,-37.9428,32.0045,18.1936,-37.3466,-0.1007,-0.0716,0.9923,-0.1491,-0.0816,0.9855,0.3364,-0.4705,8.8624,0.3831,-0.3877,8.4555
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518787700218,3.8185,3.8803,-31.0306,16.9235,-37.8883,32.0355,18.2369,-37.3608,-0.1006,-0.0756,0.9921,-0.1515,-0.0856,0.9847,0.3513,-0.45,8.7976,0.4175,-0.3594,8.5243
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518792700218,3.8506,3.8888,-31.0058,16.9477,-37.8807,32.0652,18.2319,-37.3975,-0.1037,-0.0775,0.9916,-0.1516,-0.088,0.9845,0.3652,-0.4336,8.769,0.4324,-0.3403,8.4795
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518797701218,3.8343,3.8897,-30.9988,16.9524,-37.845,32.0698,18.2518,-37.313,-0.1022,-0.0781,0.9917,-0.1562,-0.0883,0.9838,0.373,-0.4453,8.9866,0.4043,-0.3557,8.3368
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518802701218,3.8391,3.913,-31.0382,16.8921,-37.8748,32.0309,18.2005,-37.4083,-0.0986,-0.0745,0.9923,-0.1476,-0.0844,0.9854,0.3474,-0.4448,8.697,0.4143,-0.3699,8.6053
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518807701218,3.8221,3.8938,-30.9643,16.9122,-37.8273,32.1025,18.1875,-37.4193,-0.1034,-0.0742,0.9919,-0.1524,-0.0846,0.9847,0.3318,-0.4873,9.0002,0.3708,-0.3723,8.1492
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518812701218,3.8187,3.8893,-30.9861,16.9714,-37.8452,32.078,18.2619,-37.4173,-0.1029,-0.0791,0.9915,-0.152,-0.0891,0.9844,0.3557,-0.4507,8.8545,0.4155,-0.3474,8.37
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518817701218,3.8044,3.8976,-30.9648,16.9483,-37.8436,32.1044,18.2422,-37.3644,-0.1048,-0.0779,0.9914,-0.1564,-0.0879,0.9838,0.3557,-0.4507,8.8545,0.4155,-0.3474,8.37
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518822701218,3.8074,3.8968,-30.9503,16.9696,-37.8163,32.1163,18.2589,-37.3753,-0.1047,-0.0801,0.9913,-0.1568,-0.0901,0.9835,0.3613,-0.4475,8.8812,0.4153,-0.3379,8.2619
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518827701218,3.813,3.8958,-31.0029,16.9514,-37.8364,32.0627,18.2659,-37.3246,-0.1032,-0.0786,0.9915,-0.1557,-0.0883,0.9838,0.3733,-0.4363,8.8884,0.4187,-0.356,8.5
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518832701218,3.8026,3.8774,-30.991,16.9645,-37.8146,32.0757,18.2674,-37.3594,-0.1024,-0.0795,0.9916,-0.1554,-0.0894,0.9838,0.3787,-0.4399,8.9889,0.4285,-0.3506,8.5494
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518837701218,3.8081,3.8685,-30.9963,16.9537,-37.8319,32.0703,18.2557,-37.3713,-0.1029,-0.0789,0.9916,-0.1554,-0.0889,0.9838,0.3799,-0.4324,8.9179,0.4229,-0.3459,8.4354
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518842701218,3.8075,3.8984,-30.9813,16.9069,-37.8119,32.0846,18.225,-37.3878,-0.1014,-0.0758,0.992,-0.1561,-0.0857,0.984,0.3477,-0.4724,9.0086,0.3989,-0.3616,8.342
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518847701218,3.8216,3.9022,-30.9655,16.9669,-37.8044,32.0997,18.2953,-37.371,-0.1027,-0.0808,0.9914,-0.1566,-0.091,0.9835,0.3838,-0.4363,9.0049,0.4167,-0.344,8.3458
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518852701218,3.8209,3.8868,-30.9711,16.9651,-37.8325,32.0975,18.2615,-37.3685,-0.105,-0.0814,0.9911,-0.1577,-0.0915,0.9832,0.3523,-0.4592,8.9123,0.4055,-0.3535,8.3261
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518857701218,3.8077,3.8766,-30.9755,16.9896,-37.8031,32.09,18.284,-37.3819,-0.1035,-0.0825,0.9912,-0.1585,-0.0924,0.983,0.3604,-0.458,8.9879,0.4153,-0.3567,8.47
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518862705218,3.7986,3.8771,-31.0168,16.9703,-37.7682,32.0483,18.2533,-37.3911,-0.0963,-0.0798,0.9922,-0.1531,-0.0893,0.9842,0.3403,-0.4656,8.8509,0.4077,-0.3589,8.4101
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518867701218,3.8016,3.8934,-30.9513,16.9417,-37.7404,32.1116,18.2319,-37.4499,-0.1003,-0.0783,0.9919,-0.1554,-0.088,0.9839,0.3645,-0.4536,8.9847,0.4028,-0.3599,8.3665
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518872714218,3.8025,3.8543,-30.9566,16.911,-37.8003,32.1085,18.2063,-37.3713,-0.1036,-0.0755,0.9917,-0.1597,-0.0853,0.9835,0.3872,-0.4224,8.8876,0.4485,-0.332,8.5678
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518877701218,3.7729,3.8378,-30.9732,16.9007,-37.7943,32.0944,18.1874,-37.4165,-0.1008,-0.0768,0.9919,-0.1583,-0.0862,0.9836,0.3413,-0.4629,8.8316,0.3982,-0.3687,8.4124
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518882702218,3.7641,3.8251,-30.9861,16.8911,-37.8218,32.081,18.2048,-37.3745,-0.1024,-0.0768,0.9918,-0.1599,-0.0861,0.9834,0.3413,-0.4629,8.8316,0.3982,-0.3687,8.4124
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518887701218,3.7634,3.828,-30.991,16.8396,-37.8178,32.0779,18.1703,-37.3829,-0.1012,-0.0719,0.9923,-0.1574,-0.0811,0.9842,0.3523,-0.4624,8.9478,0.4045,-0.3628,8.418
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518892702218,3.7688,3.8575,-31.012,16.8333,-37.8371,32.0553,18.1811,-37.3873,-0.1003,-0.0723,0.9923,-0.1543,-0.0817,0.9846,0.3755,-0.4363,8.9128,0.4341,-0.3162,8.2315
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518897702218,3.7732,3.8554,-31.0069,16.8108,-37.8491,32.0613,18.1613,-37.4099,-0.1023,-0.071,0.9922,-0.1545,-0.0804,0.9847,0.3535,-0.4541,8.8684,0.4199,-0.354,8.492
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518902702218,3.7721,3.8456,-31.0061,16.834,-37.8512,32.0597,18.1752,-37.3875,-0.1029,-0.0726,0.992,-0.155,-0.0821,0.9845,0.3706,-0.4487,8.9977,0.4292,-0.3354,8.3901
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518907827218,3.7715,3.8476,-30.998,16.8478,-37.8757,32.0667,18.197,-37.3797,-0.1053,-0.0746,0.9916,-0.1555,-0.0842,0.9842,0.3718,-0.4431,8.9485,0.4319,-0.3389,8.4579
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518912833218,3.772,3.8476,-31.0145,16.838,-37.8633,32.0513,18.1801,-37.391,-0.1028,-0.0725,0.9921,-0.153,-0.0822,0.9848,0.3572,-0.4519,8.8844,0.4077,-0.3611,8.4344
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518917830218,3.7912,3.8326,-30.9744,16.8427,-37.86,32.0912,18.177,-37.3722,-0.1066,-0.0723,0.9917,-0.1571,-0.082,0.9842,0.3435,-0.4641,8.8696,0.3867,-0.3643,8.236
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518922827218,3.7663,3.827,-30.9509,16.853,-37.8289,32.1156,18.1956,-37.4103,-0.1065,-0.0744,0.9915,-0.1575,-0.0839,0.984,0.3269,-0.49,8.9764,0.3733,-0.3958,8.4367
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518927827218,3.7826,3.8353,-30.9656,16.826,-37.8243,32.0993,18.1722,-37.3918,-0.1036,-0.0727,0.992,-0.156,-0.0822,0.9843,0.3599,-0.4656,9.0672,0.3975,-0.3669,8.3853
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518932827218,3.7533,3.8421,-30.984,16.8252,-37.8394,32.08,18.2047,-37.3846,-0.1033,-0.0751,0.9918,-0.156,-0.0846,0.9841,0.3599,-0.4656,9.0672,0.3975,-0.3669,8.3853
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518937827218,3.7369,3.8148,-31.0129,16.8111,-37.8279,32.0519,18.2111,-37.3811,-0.0995,-0.0742,0.9923,-0.1526,-0.0833,0.9848,0.3547,-0.4541,8.8819,0.4016,-0.3569,8.3205
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518942827218,3.7528,3.816,-30.9837,16.822,-37.805,32.0803,18.2128,-37.3759,-0.1012,-0.0745,0.9921,-0.1542,-0.0841,0.9845,0.3816,-0.4355,8.9724,0.4387,-0.3369,8.5126
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518947827218,3.7539,3.7976,-30.9728,16.7959,-37.8118,32.093,18.1634,-37.425,-0.1015,-0.0715,0.9923,-0.1553,-0.0809,0.9846,0.3809,-0.4392,9.0051,0.4419,-0.334,8.5157
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518952827218,3.7538,3.7922,-30.9879,16.8007,-37.8114,32.0788,18.1548,-37.4856,-0.0996,-0.0718,0.9924,-0.153,-0.081,0.9849,0.3677,-0.4573,9.0609,0.4014,-0.3582,8.3313
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518957827218,3.7515,3.8058,-30.9802,16.8225,-37.7981,32.0853,18.1673,-37.5138,-0.0989,-0.0737,0.9924,-0.1517,-0.0832,0.9849,0.3357,-0.4719,8.8708,0.3994,-0.3735,8.4801
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518962827218,3.7457,3.7809,-31.0158,16.8469,-37.8192,32.0489,18.222,-37.3955,-0.0974,-0.0763,0.9923,-0.1528,-0.0857,0.9845,0.3357,-0.4719,8.8708,0.3994,-0.3735,8.4801
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518967827218,3.7571,3.7786,-31.0239,16.8385,-37.841,32.0414,18.2203,-37.371,-0.0987,-0.0754,0.9923,-0.1523,-0.085,0.9847,0.3523,-0.4597,8.9177,0.4094,-0.3547,8.3831
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518972828218,3.7485,3.7735,-31.0388,16.8838,-37.8101,32.0263,18.2643,-37.3932,-0.0967,-0.0801,0.9921,-0.1504,-0.0896,0.9846,0.3567,-0.4717,9.1005,0.3845,-0.3555,8.1142
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518977828218,3.7636,3.7687,-31.0017,16.9029,-37.8139,32.0625,18.2673,-37.3985,-0.1006,-0.0793,0.9918,-0.1519,-0.0893,0.9844,0.3728,-0.4417,8.943,0.4248,-0.3491,8.4924
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518982828218,3.7661,3.7757,-30.9886,16.9121,-37.854,32.0748,18.2789,-37.3854,-0.1032,-0.0793,0.9915,-0.1525,-0.0892,0.9843,0.3899,-0.4441,9.1601,0.4375,-0.3223,8.337
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518987828218,3.7587,3.7809,-31.0023,16.9097,-37.8528,32.0625,18.2814,-37.34,-0.103,-0.0799,0.9915,-0.1531,-0.0895,0.9842,0.3828,-0.4331,8.9586,0.4187,-0.3518,8.454
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518992828218,3.7642,3.7737,-31.0227,16.8911,-37.8542,32.0417,18.2665,-37.3797,-0.1002,-0.0787,0.9919,-0.1498,-0.0883,0.9848,0.3787,-0.4448,9.0435,0.4121,-0.3467,8.3238
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767518997828218,3.7575,3.7578,-31.0149,16.8217,-37.8862,32.0483,18.2167,-37.3663,-0.1032,-0.0731,0.992,-0.1514,-0.0829,0.985,0.3787,-0.4448,9.0435,0.4121,-0.3467,8.3238
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767519002828218,3.7466,3.7622,-31.0228,16.874,-37.8559,32.0409,18.2615,-37.378,-0.1014,-0.0778,0.9918,-0.15,-0.0878,0.9848,0.363,-0.4585,9.0231,0.4236,-0.3513,8.5031
81e94116-3bb0-442c-84b3-0fbd09cb64b8,96f94c5f-1acb-4e24-b314-e94c51da552c,1762767519007828218,3.7505,3.7749,-31.0162,16.8303,-37.8609,32.046,18.2261,-37.3045,-0.1028,-0.0744,0.9919,-0.1521,-0.0841,0.9848,0.3562,-0.4675,9.0485,0.4019,-0.3552,8.3042
