timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8738083000,3.796,3.6049,-31.4062,14.3125,-41.2188,31.5312,16.125,-39.5625,0.0904,0.13,0.9874,-0.2435,0.1116,0.9635,0.3984,-0.6885,12.0307,0.4055,-0.7256,12.5398,62.985274506824204
8743094000,3.7996,3.682,-31.5,14.4062,-41.25,31.4219,16.375,-39.9375,0.0964,0.1116,0.9891,-0.2231,0.0951,0.9701,0.4041,-0.6826,12.0255,0.4575,-0.687,12.6731,62.96637459231713
8748083000,3.7849,3.5938,-31.4062,14.4062,-41.3125,31.5,16.4062,-39.625,0.0829,0.1116,0.9903,-0.2458,0.0951,0.9646,0.4116,-0.6782,12.059,0.4473,-0.687,12.5584,62.96060398924076
8753083000,3.8401,3.6196,-31.4375,14.2188,-41.6875,31.4688,16.125,-39.7188,0.0721,0.1261,0.9894,-0.2398,0.1087,0.9647,0.3989,-0.709,12.2736,0.3977,-0.7173,12.3564,62.965958722312806
8758083000,3.796,3.6012,-31.375,14.3125,-41.375,31.5312,16.25,-39.625,0.0798,0.1252,0.9889,-0.2474,0.1067,0.963,0.4062,-0.6855,12.0838,0.4211,-0.7031,12.4531,62.960355817688956
8763083000,3.7316,3.5883,-31.4375,14.375,-41.25,31.4688,16.3125,-39.75,0.0906,0.1125,0.9895,-0.243,0.0941,0.9654,0.4021,-0.686,12.0432,0.4399,-0.6938,12.5556,62.95400293817701
8768083000,3.7849,3.6196,-31.4375,14.3125,-41.2188,31.4844,16.2188,-39.625,0.0904,0.1271,0.9878,-0.2398,0.1077,0.9648,0.3921,-0.6963,12.0505,0.4221,-0.7168,12.6227,62.97094312252279
8773083000,3.8621,3.6361,-31.5938,14.3438,-41.5312,31.3125,16.2812,-39.75,0.0935,0.1145,0.989,-0.2298,0.0951,0.9686,0.4111,-0.7031,12.3416,0.4343,-0.7041,12.6116,62.96132758995795
8778083000,3.7996,3.6582,-31.5,14.3125,-41.5,31.4219,16.1875,-39.875,0.0847,0.1242,0.9886,-0.2323,0.1067,0.9668,0.4136,-0.7002,12.3348,0.4243,-0.7173,12.6528,62.97080076996004
8783083000,3.7463,3.5865,-31.3125,14.25,-41.2812,31.5781,16.1875,-39.625,0.0798,0.1271,0.9887,-0.2455,0.1087,0.9633,0.3977,-0.7007,12.1638,0.4155,-0.729,12.6911,62.94223123666653
8788083000,3.8548,3.6729,-31.5312,14.125,-41.625,31.4062,16.125,-39.75,0.0741,0.1232,0.9896,-0.2323,0.1067,0.9668,0.3979,-0.7231,12.4272,0.4097,-0.7275,12.6088,62.997078851007046
8793083000,3.7739,3.5938,-31.375,14.25,-41.4375,31.5625,16.1875,-39.625,0.077,0.1232,0.9894,-0.254,0.1058,0.9614,0.397,-0.6953,12.0935,0.4141,-0.7246,12.6236,62.99339623127173
8798083000,3.829,3.6931,-31.3125,14.3438,-41.4375,31.5938,16.2812,-39.75,0.0722,0.1145,0.9908,-0.2486,0.097,0.9637,0.4172,-0.688,12.2344,0.4431,-0.7124,12.8061,62.95874645114847
8803095000,3.8437,3.6765,-31.5312,14.3125,-41.4375,31.4219,16.25,-39.75,0.0905,0.1213,0.9885,-0.2353,0.1028,0.9665,0.4165,-0.7007,12.3731,0.4348,-0.7134,12.7247,63.00551056939385
8808084000,3.8033,3.6232,-31.5625,14.5625,-41.5,31.3438,16.5312,-39.75,0.0966,0.0931,0.991,-0.2311,0.0737,0.9701,0.4436,-0.6748,12.3765,0.4656,-0.6758,12.6337,62.961423581269194
8813083000,3.7849,3.6306,-31.5312,14.125,-41.25,31.4062,16.125,-39.6875,0.0943,0.1271,0.9874,-0.2322,0.1116,0.9662,0.3796,-0.729,12.2919,0.4048,-0.7251,12.526,62.98855233302318
8818084000,3.8364,3.682,-31.5312,14.3125,-41.4062,31.4062,16.25,-39.9375,0.0945,0.1125,0.9891,-0.225,0.097,0.9695,0.4021,-0.7017,12.224,0.4309,-0.7236,12.8002,62.98434174221399
8823084000,3.7739,3.6471,-31.5312,14.3125,-41.5,31.375,16.25,-39.5625,0.0838,0.1164,0.9897,-0.2439,0.0951,0.9651,0.4143,-0.6953,12.2865,0.4192,-0.7188,12.6127,62.96584638468699
8828084000,3.7813,3.6637,-31.5,14.375,-41.3438,31.4375,16.3125,-39.8125,0.0868,0.1087,0.9903,-0.2308,0.0921,0.9686,0.4143,-0.6934,12.2639,0.4324,-0.6982,12.5219,62.98593249440704
8833084000,3.7886,3.6232,-31.5312,14.25,-41.2188,31.4219,16.2188,-39.9375,0.0934,0.1213,0.9882,-0.2296,0.1038,0.9677,0.3931,-0.707,12.1858,0.4292,-0.7178,12.713,62.9969102634407
8838209000,3.7629,3.6177,-31.4062,14.3125,-41.1875,31.5312,16.1875,-39.875,0.0876,0.1193,0.989,-0.2372,0.0999,0.9663,0.3921,-0.686,11.9319,0.4312,-0.729,12.8654,62.979001262404914
8843209000,3.8731,3.6637,-31.5938,14.125,-41.7188,31.2812,16.2188,-39.8438,0.0769,0.1252,0.9891,-0.2267,0.1067,0.9681,0.3972,-0.7217,12.402,0.4141,-0.7241,12.618,62.93778871584225
8848219000,3.8327,3.6159,-31.5938,14.3438,-41.3125,31.3438,16.375,-39.5625,0.0906,0.1077,0.99,-0.2412,0.0892,0.9664,0.4087,-0.6895,12.1561,0.4275,-0.7026,12.5183,62.99468046748075
8853212000,3.7629,3.6306,-31.375,13.9375,-41.1875,31.5625,15.875,-39.7812,0.0815,0.1455,0.986,-0.2468,0.1271,0.9607,0.3489,-0.7441,12.1272,0.3755,-0.7715,12.742,62.98301749035211
8858215000,3.7886,3.6324,-31.5938,14.375,-41.4688,31.3125,16.2812,-39.7188,0.0916,0.1087,0.9898,-0.2355,0.0921,0.9675,0.4248,-0.6934,12.3809,0.4165,-0.7129,12.5147,62.95950030082831
8863209000,3.8584,3.6563,-31.5,14.2188,-41.5625,31.4062,16.25,-39.625,0.076,0.1193,0.9899,-0.2485,0.1019,0.9633,0.4045,-0.7192,12.4552,0.4185,-0.7178,12.5932,62.96879924319663
8868222000,3.8364,3.6398,-31.5,14.125,-41.5625,31.4375,16.125,-39.5938,0.075,0.1222,0.9897,-0.2475,0.1048,0.9632,0.3879,-0.7231,12.3159,0.3945,-0.7402,12.5882,63.00003718998902
8873209000,3.8143,3.671,-31.5,14.3125,-41.25,31.4375,16.25,-39.9375,0.0935,0.1125,0.9892,-0.2326,0.0931,0.9681,0.4055,-0.6958,12.1942,0.4329,-0.7183,12.7595,62.980992916514104
8878209000,3.7996,3.6692,-31.4062,14.2188,-41.375,31.5312,16.2188,-39.8125,0.079,0.1155,0.9902,-0.2401,0.098,0.9658,0.3933,-0.7061,12.1772,0.4199,-0.7246,12.689,62.98855233302318
8883209000,3.7463,3.6269,-31.4062,14.4062,-41.25,31.5,16.375,-39.75,0.0858,0.1058,0.9907,-0.2413,0.0873,0.9665,0.4131,-0.6865,12.1712,0.4385,-0.7002,12.6127,62.95487409152686
8888209000,3.7739,3.6416,-31.4375,14.25,-41.375,31.4844,16.25,-39.75,0.0877,0.1164,0.9893,-0.2439,0.098,0.9648,0.4001,-0.6919,12.0892,0.4272,-0.7158,12.6685,62.97464668110493
8893209000,3.9025,3.6361,-31.5938,14.0938,-41.625,31.3125,16.125,-39.5625,0.075,0.1232,0.9895,-0.2427,0.1067,0.9642,0.3889,-0.7324,12.4347,0.3872,-0.7368,12.4669,62.972869232551254
8898212000,3.807,3.6343,-31.4062,14.0938,-41.5312,31.4844,16.1875,-39.5312,0.0683,0.1213,0.9903,-0.2475,0.1038,0.9633,0.3811,-0.7158,12.1549,0.4062,-0.7412,12.73,62.95721680673312
8903209000,3.7813,3.6288,-31.3125,14.3125,-41.625,31.5781,16.375,-39.7812,0.0636,0.1058,0.9924,-0.2488,0.0883,0.9645,0.4153,-0.686,12.19,0.4375,-0.7031,12.6357,62.95141835614191
8908209000,3.7996,3.5938,-31.5938,14.0625,-41.625,31.2812,16.1875,-39.5625,0.0799,0.1222,0.9893,-0.2428,0.1028,0.9646,0.3865,-0.7241,12.311,0.4023,-0.7222,12.4648,62.94469919103594
8913210000,3.7666,3.5957,-31.5312,14.0938,-41.5625,31.4062,16.125,-39.875,0.0779,0.1232,0.9893,-0.2371,0.1058,0.9657,0.3811,-0.7285,12.3024,0.4055,-0.7339,12.6365,62.99277536710063
8918213000,3.8437,3.6269,-31.3125,14.2188,-41.4375,31.5938,16.2188,-39.6875,0.0693,0.1164,0.9908,-0.2542,0.0999,0.962,0.4001,-0.7026,12.2136,0.4141,-0.7349,12.743,62.96241005306261
8923224000,3.9319,3.66,-31.5625,14.2188,-41.625,31.3438,16.2812,-39.625,0.0771,0.1116,0.9908,-0.2402,0.0941,0.9662,0.4104,-0.7148,12.4694,0.4131,-0.7246,12.6128,62.971867317477574
8928210000,3.8437,3.6306,-31.5,14.125,-41.625,31.4375,16.25,-39.6875,0.0732,0.1164,0.9905,-0.2429,0.0999,0.9649,0.3918,-0.7295,12.4332,0.4143,-0.7256,12.6377,63.003162123023635
8933210000,3.8437,3.6526,-31.5312,14.25,-41.5938,31.4219,16.2812,-40.0,0.0761,0.1087,0.9912,-0.2298,0.0941,0.9687,0.4077,-0.708,12.3601,0.4419,-0.7114,12.7811,63.00602170816691
8938210000,3.7813,3.6398,-31.5312,14.0625,-41.375,31.4062,16.0625,-39.875,0.0904,0.13,0.9874,-0.2369,0.1125,0.965,0.3728,-0.7417,12.3639,0.4041,-0.75,12.8081,62.98703294139199
8943210000,3.7702,3.5975,-31.4062,14.375,-41.2188,31.5,16.4062,-39.4062,0.0839,0.1028,0.9912,-0.2592,0.0844,0.9621,0.4077,-0.6802,12.0381,0.4285,-0.6958,12.45,62.96507993038681
8948210000,3.818,3.6655,-31.4375,14.2188,-41.5625,31.4688,16.25,-39.7812,0.0761,0.1155,0.9904,-0.2382,0.098,0.9663,0.3982,-0.707,12.2428,0.4265,-0.7236,12.7511,62.964286566433834
8953210000,3.7739,3.5938,-31.4375,14.0938,-41.3125,31.4688,16.0938,-39.375,0.0798,0.13,0.9883,-0.2641,0.1125,0.9579,0.3821,-0.7261,12.2849,0.3845,-0.7368,12.4371,62.967900440938955
8958210000,3.7408,3.5938,-31.375,14.3125,-41.25,31.5312,16.375,-39.5625,0.08,0.1067,0.9911,-0.2591,0.0883,0.9618,0.3992,-0.7012,12.1858,0.4287,-0.7139,12.6622,62.96262034683753
8963210000,3.829,3.6012,-31.5312,14.0312,-41.375,31.3906,16.0938,-39.625,0.0846,0.1319,0.9876,-0.2482,0.1125,0.9622,0.366,-0.7417,12.2881,0.3938,-0.7534,12.734,62.97991532226762
8968210000,3.7592,3.5975,-31.5312,14.1875,-41.5,31.4062,16.2188,-39.625,0.0799,0.1155,0.9901,-0.2382,0.098,0.9663,0.3989,-0.7134,12.3246,0.4104,-0.729,12.634,62.99808031559374
8973335000,3.7996,3.6306,-31.6875,14.3438,-41.4375,31.25,16.3125,-39.75,0.0906,0.1087,0.9899,-0.228,0.0902,0.9695,0.4187,-0.6973,12.3581,0.4248,-0.709,12.5619,62.990890946151886
8978335000,3.8217,3.5975,-31.5625,14.3438,-41.375,31.3438,16.2812,-39.625,0.0887,0.1087,0.9901,-0.244,0.0912,0.9655,0.4089,-0.6943,12.2153,0.4224,-0.7158,12.614,62.96045265442427
8983335000,3.7813,3.5424,-31.6875,14.1875,-41.4375,31.2188,16.2188,-39.1875,0.0964,0.1164,0.9885,-0.2382,0.098,0.9663,0.3989,-0.7217,12.421,0.3879,-0.7197,12.2762,62.97929230612234
8988335000,3.7849,3.6692,-31.5312,14.3438,-41.5312,31.4062,16.3125,-39.875,0.0839,0.1019,0.9913,-0.2385,0.0844,0.9675,0.4197,-0.6968,12.3633,0.4324,-0.7134,12.6974,62.98996028646152
8993335000,3.7849,3.6784,-31.5625,14.5,-41.375,31.3438,16.4375,-39.875,0.0937,0.0912,0.9914,-0.233,0.0727,0.9697,0.4265,-0.6831,12.2814,0.4456,-0.6968,12.6522,62.95400293817701
8998335000,3.818,3.5534,-31.5938,14.2188,-41.5,31.3125,16.2812,-39.5625,0.0896,0.1125,0.9896,-0.2458,0.0951,0.9646,0.4009,-0.7061,12.2614,0.4265,-0.7163,12.666,62.96991328960204
9003335000,3.7923,3.6379,-31.6875,14.25,-41.4375,31.25,16.3125,-39.8438,0.0955,0.1038,0.99,-0.2233,0.0863,0.9709,0.4097,-0.7212,12.5349,0.4343,-0.7153,12.7419,62.991449357750135
9008336000,3.7592,3.6471,-31.4375,14.2188,-41.4375,31.4688,16.3125,-39.8125,0.0781,0.1087,0.991,-0.2383,0.0921,0.9668,0.3948,-0.7114,12.2558,0.4397,-0.7104,12.7452,62.96210593984289
9013336000,3.7849,3.5645,-31.5625,14.1875,-41.625,31.375,16.0938,-39.75,0.0771,0.1135,0.9905,-0.2383,0.0951,0.9665,0.3965,-0.7271,12.4563,0.3979,-0.751,12.7516,62.99427363610124
9018336000,3.7776,3.603,-31.4375,14.3438,-41.4062,31.4844,16.375,-39.625,0.0771,0.1048,0.9915,-0.2507,0.0873,0.9641,0.4192,-0.6914,12.2957,0.4292,-0.7119,12.645,62.97986937498362
9023336000,3.8364,3.5994,-31.5312,14.4062,-41.6875,31.3906,16.5,-39.75,0.0695,0.0912,0.9934,-0.2415,0.0737,0.9676,0.4292,-0.6792,12.2663,0.46,-0.7012,12.8643,62.98643361812129
9028336000,3.8143,3.6141,-31.5,14.4062,-41.75,31.4062,16.4062,-39.75,0.0685,0.0931,0.9933,-0.2462,0.0766,0.9662,0.4399,-0.6899,12.5104,0.448,-0.7075,12.804,62.96975463220418
9033336000,3.7923,3.6104,-31.5312,14.1875,-41.7188,31.3438,16.3125,-39.5,0.0694,0.1067,0.9919,-0.2535,0.0892,0.9632,0.4087,-0.7217,12.5297,0.4172,-0.7212,12.6193,62.950014483239
9038336000,3.7372,3.5938,-31.5,14.0938,-41.4375,31.4219,16.0938,-39.7188,0.0876,0.1222,0.9886,-0.2438,0.1019,0.9645,0.3889,-0.7305,12.412,0.4048,-0.7476,12.7877,62.97713417820788
9043336000,3.7923,3.5259,-31.5312,14.2188,-41.4375,31.375,16.2812,-39.25,0.081,0.1067,0.991,-0.261,0.0883,0.9613,0.4021,-0.7017,12.224,0.4009,-0.7271,12.5052,62.97800130561464
9048336000,3.8658,3.6067,-31.625,14.2188,-41.7188,31.2656,16.3125,-39.625,0.0771,0.1087,0.9911,-0.2374,0.0912,0.9671,0.4121,-0.7158,12.4997,0.4275,-0.7173,12.6882,62.960266410570405
9053338000,3.818,3.6637,-31.5312,14.25,-41.75,31.3906,16.3125,-39.75,0.0694,0.1009,0.9925,-0.2433,0.0824,0.9665,0.4211,-0.707,12.4984,0.4343,-0.7144,12.7305,62.98735445698605
9058336000,3.8731,3.6251,-31.4375,14.0312,-41.8438,31.4688,15.9688,-39.9375,0.0596,0.1193,0.9911,-0.2371,0.1038,0.9659,0.3901,-0.7295,12.4142,0.3992,-0.7759,13.0567,62.96499704708959
9063336000,3.7996,3.6765,-31.5312,14.25,-41.25,31.4219,16.1875,-40.0625,0.0925,0.1135,0.9892,-0.2298,0.0951,0.9686,0.3899,-0.7061,12.1392,0.4216,-0.7383,12.8672,62.99410180413719
9068336000,3.7519,3.6343,-31.5625,14.1875,-41.4375,31.3906,16.0938,-39.9375,0.0886,0.1145,0.9895,-0.2326,0.097,0.9677,0.4004,-0.7197,12.4146,0.4111,-0.7534,12.9269,62.99981570846061
9073336000,3.8364,3.6269,-31.4062,14.0938,-41.4375,31.5,16.0938,-39.75,0.0702,0.1203,0.9902,-0.2456,0.1038,0.9638,0.3752,-0.7246,12.1919,0.4089,-0.75,12.8625,62.96060398924076
9078336000,3.8217,3.5938,-31.7188,14.1875,-41.6875,31.2188,16.25,-39.5938,0.0907,0.1058,0.9903,-0.2337,0.0883,0.9683,0.4111,-0.7207,12.5456,0.4116,-0.728,12.6362,63.006182075253534
9083336000,3.7923,3.6637,-31.5625,14.0312,-41.4375,31.375,16.0625,-39.9375,0.0828,0.1232,0.9889,-0.2324,0.1058,0.9669,0.3767,-0.7261,12.2252,0.3945,-0.7568,12.7821,62.98813448531398
9088336000,3.7776,3.6416,-31.625,14.3125,-41.5625,31.2812,16.1875,-40.0625,0.0897,0.1067,0.9902,-0.228,0.0883,0.9696,0.4155,-0.6948,12.2944,0.4216,-0.7339,12.816,62.952010479729715
9093336000,3.829,3.5828,-31.7188,14.2188,-41.6562,31.2188,16.2812,-39.75,0.0917,0.1038,0.9904,-0.2271,0.0863,0.97,0.4153,-0.7104,12.4728,0.4153,-0.7305,12.7054,63.000226872289915
9098336000,3.7923,3.6085,-31.625,14.1875,-41.6875,31.25,16.2188,-39.75,0.0819,0.1087,0.9907,-0.2232,0.0921,0.9704,0.4021,-0.7139,12.3656,0.4111,-0.7285,12.6365,62.937633502857416
9103336000,3.7739,3.66,-31.375,14.4375,-41.4375,31.5625,16.4062,-39.8125,0.0782,0.0931,0.9926,-0.2405,0.0776,0.9675,0.4309,-0.6919,12.4321,0.4536,-0.708,12.8725,62.98924758194846
9108461000,3.9246,3.7574,-31.2188,14.6875,-41.2188,31.7344,16.625,-40.2812,0.1026,0.0737,0.992,-0.22,0.059,0.9737,0.4363,-0.6465,11.9687,0.4993,-0.665,12.8882,62.989986428399874
9113461000,3.7041,3.7666,-31.2812,14.4375,-41.3438,31.6875,16.4062,-40.2812,0.1189,0.0834,0.9894,-0.1941,0.0698,0.9785,0.4111,-0.6812,12.0874,0.4585,-0.6934,12.7575,63.00842862776376
9118462000,3.761,3.6967,-30.9375,14.4062,-40.875,32.0,16.0625,-40.8125,0.1439,0.0951,0.985,-0.1834,0.0824,0.9796,0.3806,-0.6846,11.7874,0.4385,-0.7163,12.7996,62.95932132885487
9123461000,3.7629,3.7335,-30.875,14.3438,-40.5,32.0625,16.0,-41.3125,0.1861,0.0921,0.9782,-0.1469,0.0805,0.9859,0.3638,-0.6968,11.7417,0.4485,-0.7139,12.8831,62.96453018120599
9128462000,3.8511,3.7023,-30.9375,14.3125,-40.875,32.0,16.0625,-41.25,0.1977,0.0824,0.9768,-0.1287,0.0707,0.9892,0.4058,-0.6875,12.1009,0.4507,-0.6841,12.5628,62.96294172963967
9133462000,3.807,3.6618,-31.0625,14.5,-40.9375,31.8594,16.1875,-41.4062,0.2066,0.0639,0.9763,-0.1143,0.0551,0.9919,0.4524,-0.6533,12.2273,0.4624,-0.6514,12.317,62.94626943314433
9138464000,3.829,3.6857,-31.0,14.2188,-40.7812,31.875,16.0938,-41.0,0.2101,0.0795,0.9744,-0.1249,0.0678,0.9899,0.4175,-0.6802,12.1469,0.4485,-0.666,12.3298,62.903331576634315
9143462000,3.7813,3.6637,-30.9375,14.3438,-40.625,32.0,16.1875,-41.0625,0.2103,0.0698,0.9751,-0.1395,0.0571,0.9886,0.438,-0.6626,12.173,0.4756,-0.6748,12.7346,62.96601894823906
9148462000,3.8217,3.7335,-31.1875,14.25,-40.8125,31.7344,16.0,-41.375,0.2216,0.0776,0.9721,-0.1017,0.0659,0.9926,0.4348,-0.6753,12.2839,0.4492,-0.6914,12.631,62.94874427548178
9153462000,3.807,3.7114,-30.8125,14.125,-40.5625,32.0938,15.875,-41.0,0.1994,0.0941,0.9754,-0.1363,0.0814,0.9873,0.4041,-0.688,12.0875,0.4341,-0.7104,12.6825,62.93215780457556
9158462000,3.7463,3.6306,-30.7812,14.25,-40.5625,32.125,15.9062,-40.9375,0.2024,0.0883,0.9753,-0.1393,0.0756,0.9874,0.4243,-0.6694,12.0992,0.4299,-0.7266,12.8233,62.92911585172637
9163462000,3.829,3.7023,-30.9062,14.3125,-40.75,32.0312,15.9688,-41.0,0.1958,0.0805,0.9773,-0.1326,0.0688,0.9888,0.4329,-0.6587,12.0708,0.4529,-0.7007,12.7794,62.95968669275602
9168462000,3.739,3.6379,-30.7812,14.375,-40.5938,32.1562,16.125,-41.1875,0.1912,0.0737,0.9788,-0.123,0.0649,0.9903,0.4329,-0.6562,12.0427,0.4756,-0.6782,12.7741,62.964524126288765
9173466000,3.796,3.6747,-30.9062,14.25,-40.7812,32.0312,16.125,-41.0,0.194,0.0737,0.9782,-0.1288,0.0629,0.9897,0.4268,-0.6743,12.1827,0.4624,-0.6763,12.6037,62.96570349960365
9178462000,3.8364,3.6159,-30.7812,14.0,-40.6875,32.1562,15.75,-41.0312,0.185,0.1019,0.9775,-0.1381,0.0921,0.9861,0.387,-0.6987,12.0218,0.4185,-0.7363,12.8091,62.96266313022345
9183462000,3.8401,3.6931,-30.6875,14.25,-40.5938,32.25,15.9688,-41.1875,0.1824,0.0805,0.9799,-0.1306,0.0717,0.9888,0.4209,-0.6724,12.0948,0.4568,-0.7109,12.942,62.96376465380703
9188462000,3.8143,3.6637,-30.8125,14.125,-40.5312,32.125,15.9062,-40.9375,0.1966,0.0912,0.9762,-0.1306,0.0785,0.9883,0.396,-0.686,11.9753,0.438,-0.7334,12.9929,62.96401082666192
9193462000,3.8474,3.7169,-30.6562,14.25,-40.375,32.25,16.0,-41.0,0.1862,0.0863,0.9787,-0.1393,0.0756,0.9874,0.3979,-0.6807,11.935,0.4575,-0.7168,13.0182,62.933640633924874
9198462000,3.7813,3.6398,-30.6875,14.3438,-40.6875,32.2188,16.1875,-40.6875,0.1768,0.0746,0.9814,-0.15,0.0629,0.9867,0.4297,-0.6748,12.221,0.4736,-0.6787,12.7578,62.933312397966155
9203462000,3.7776,3.7023,-30.6562,14.4375,-40.4375,32.25,16.2188,-41.0312,0.1865,0.0668,0.9802,-0.1288,0.0561,0.9901,0.4329,-0.6577,12.0596,0.4839,-0.6851,12.9462,62.934215716254066
9208462000,3.829,3.6196,-30.6562,14.25,-40.5625,32.25,16.0625,-40.6875,0.1824,0.0824,0.9798,-0.1519,0.0698,0.9859,0.4128,-0.6719,11.9994,0.446,-0.707,12.7765,62.93243027001261
9213465000,3.7849,3.6729,-30.7812,14.4062,-40.375,32.1562,16.1875,-40.7812,0.195,0.0707,0.9782,-0.1394,0.059,0.9885,0.4243,-0.6602,11.9923,0.4705,-0.6714,12.6377,62.96391305255733
9218463000,3.796,3.6453,-30.8125,14.25,-40.75,32.1562,16.0,-40.9062,0.1872,0.0805,0.979,-0.1258,0.0698,0.9896,0.4253,-0.6777,12.2058,0.4561,-0.7134,12.9621,62.993206603013945
9223462000,3.7996,3.6967,-30.6562,14.2188,-40.5,32.2812,16.0,-40.9062,0.1824,0.0853,0.9795,-0.1383,0.0737,0.9876,0.4009,-0.6826,11.9902,0.4641,-0.7046,12.9504,62.96391022355584
9228463000,3.818,3.66,-30.7812,14.4062,-40.5625,32.1562,16.25,-41.0625,0.1912,0.0678,0.9792,-0.1201,0.059,0.991,0.4331,-0.6533,12.0118,0.4929,-0.6748,12.9293,62.966387201426755
9233463000,3.8621,3.6857,-30.875,14.5,-40.5,32.0938,16.25,-41.0,0.1923,0.06,0.9795,-0.1357,0.0483,0.9896,0.4319,-0.6548,12.015,0.4851,-0.6841,12.9486,62.995097217481934
9238476000,3.8364,3.6894,-30.875,14.5,-40.6875,32.0938,16.1875,-41.1562,0.1865,0.0639,0.9804,-0.1259,0.0542,0.9906,0.4436,-0.6479,12.0673,0.488,-0.6904,13.0549,62.99315128948543
9243591000,3.7739,3.6729,-30.7812,14.4375,-40.7188,32.1562,16.2188,-41.0625,0.1827,0.0639,0.9811,-0.1356,0.0561,0.9892,0.4368,-0.6626,12.1594,0.4888,-0.6758,12.8939,62.96354086405878
9248588000,3.8437,3.6545,-30.75,14.1875,-40.7188,32.2188,15.9688,-40.75,0.1738,0.0844,0.9812,-0.1412,0.0746,0.9872,0.4023,-0.6841,12.0234,0.4468,-0.7231,12.9718,62.993997940835605
9253592000,3.8364,3.6967,-30.8125,14.4375,-40.625,32.0938,16.2188,-41.0625,0.1874,0.0668,0.98,-0.122,0.059,0.9908,0.4436,-0.6514,12.1066,0.4907,-0.6787,12.9497,62.93303596387195
9258588000,3.8658,3.6784,-30.875,14.3125,-40.8125,32.125,16.0625,-40.9062,0.1797,0.0737,0.981,-0.1249,0.0668,0.9899,0.4236,-0.668,12.0741,0.4688,-0.707,13.0307,63.02437052196555
9263588000,3.807,3.7059,-30.7812,14.3125,-40.5,32.125,16.0938,-40.9375,0.1902,0.0756,0.9788,-0.1307,0.0659,0.9892,0.416,-0.6748,12.0685,0.4675,-0.7158,13.119,62.932936006355206
9268588000,3.8143,3.6673,-30.875,14.5,-40.7812,32.0625,16.4062,-40.6875,0.1828,0.0532,0.9817,-0.1386,0.0444,0.9894,0.4556,-0.6504,12.2292,0.4988,-0.6592,12.8152,62.966429820818014
9273592000,3.796,3.6545,-30.7812,14.3438,-40.75,32.1875,16.125,-40.8125,0.174,0.0698,0.9823,-0.1433,0.06,0.9879,0.426,-0.6777,12.214,0.4692,-0.7031,12.9909,62.993918431702596
9278588000,3.7519,3.649,-30.75,14.6875,-40.6875,32.1875,16.5312,-40.875,0.1723,0.0415,0.9842,-0.1367,0.0317,0.9901,0.4731,-0.6387,12.2916,0.5327,-0.6328,12.895,62.96477818741205
9283588000,3.807,3.6306,-30.9688,14.1875,-40.8125,31.9531,16.0,-40.5938,0.193,0.0805,0.9779,-0.1364,0.0717,0.9881,0.4167,-0.6948,12.308,0.4436,-0.6982,12.6474,62.948379530771085
9288588000,3.7353,3.6416,-30.7812,14.5,-40.5,32.1562,16.2812,-40.875,0.1885,0.059,0.9803,-0.1328,0.0483,0.99,0.4409,-0.6538,12.1046,0.4917,-0.6895,13.0848,62.963716672382034
9293588000,3.7886,3.6949,-30.9688,14.4375,-40.8438,31.9375,16.25,-40.75,0.1865,0.06,0.9806,-0.1308,0.0522,0.99,0.4573,-0.6636,12.4,0.4751,-0.6602,12.5604,62.93247599117645
9298588000,3.8107,3.6784,-30.6875,14.125,-40.75,32.25,16.0,-40.6875,0.169,0.0844,0.982,-0.147,0.0756,0.9862,0.4004,-0.6958,12.1372,0.4456,-0.7095,12.7994,62.96545431822119
9303588000,3.796,3.7023,-30.9062,14.4062,-40.8125,32.0625,16.2188,-40.8125,0.1788,0.0629,0.9819,-0.1337,0.0551,0.9895,0.4373,-0.6597,12.1311,0.478,-0.689,12.9256,62.9947831050318
9308588000,3.7629,3.5608,-30.75,14.4062,-40.625,32.1562,16.2188,-40.5,0.1798,0.061,0.9818,-0.1569,0.0493,0.9864,0.4319,-0.6567,12.0374,0.4675,-0.6924,12.8474,62.9324331501651
9313604000,3.7702,3.6508,-30.6875,14.1875,-40.4375,32.25,15.9375,-40.75,0.1757,0.0824,0.981,-0.1538,0.0727,0.9854,0.3967,-0.6914,12.0456,0.4536,-0.7173,12.9802,62.9626005061735
9318590000,3.7335,3.6141,-30.75,14.1875,-40.625,32.1562,16.1875,-40.6562,0.1758,0.0776,0.9814,-0.1548,0.0678,0.9856,0.4111,-0.6855,12.1382,0.4775,-0.6846,12.8693,62.93799307159389
9323597000,3.807,3.7463,-30.7812,14.3125,-40.75,32.1562,16.0938,-41.0,0.1739,0.0727,0.9821,-0.1394,0.0639,0.9882,0.4285,-0.6743,12.2018,0.4773,-0.6963,13.0021,62.96309910137842
9328588000,3.7592,3.6526,-30.8125,14.25,-40.5625,32.0938,16.0625,-40.7812,0.1824,0.0805,0.9799,-0.1412,0.0727,0.9873,0.4094,-0.6782,12.0345,0.4531,-0.688,12.6352,62.9327860946105
