timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2937777000,3.0573,2.914,-31.375,15.9688,-37.4375,31.6562,18.0938,-38.375,-0.0189,0.1193,0.9927,-0.1244,0.1116,0.9859,0.2627,-0.5483,8.9268,0.2769,-0.5049,8.5919,63.07397803127689
2942777000,3.0941,2.8387,-31.125,15.875,-37.5625,31.8906,17.9688,-38.625,-0.0421,0.13,0.9906,-0.1281,0.1203,0.9844,0.2375,-0.5503,8.6726,0.2661,-0.5249,8.6994,63.0593272089863
2947778000,3.0132,2.903,-31.4375,15.875,-37.75,31.5781,18.0,-38.25,-0.0267,0.1232,0.992,-0.1244,0.1135,0.9857,0.2581,-0.5542,8.9422,0.2415,-0.5024,8.1752,63.053401719177685
2952783000,3.0482,2.8993,-31.25,15.9062,-37.5938,31.7812,18.0,-38.375,-0.0344,0.1261,0.9914,-0.1358,0.1174,0.9838,0.246,-0.5527,8.7927,0.2681,-0.5049,8.4952,63.07080501563303
2957778000,2.9692,2.8442,-31.25,15.875,-37.5625,31.7812,18.0625,-38.25,-0.0286,0.1232,0.992,-0.1426,0.1145,0.9831,0.2452,-0.5542,8.8013,0.2683,-0.5093,8.5474,63.072894225174096
2962778000,3.1455,2.8993,-31.375,15.9688,-37.7812,31.7031,18.125,-38.5,-0.0393,0.1184,0.9922,-0.1273,0.1087,0.9859,0.2549,-0.5488,8.8464,0.2937,-0.5029,8.7555,63.11903493788542
2967778000,2.9508,2.8167,-31.125,15.75,-37.5,31.8906,17.9375,-38.3438,-0.0344,0.1339,0.9904,-0.1482,0.1242,0.9811,0.2264,-0.5566,8.6226,0.2649,-0.521,8.6419,63.059202326464614
2972778000,2.9894,2.8589,-31.375,15.9688,-37.5625,31.6875,18.0938,-38.3125,-0.016,0.1184,0.9928,-0.1273,0.1087,0.9859,0.2568,-0.5522,8.9066,0.2744,-0.4937,8.4387,63.10274979151067
2977778000,3.0959,2.8258,-31.1875,15.875,-37.5312,31.875,18.0,-38.25,-0.0392,0.1232,0.9916,-0.1484,0.1135,0.9824,0.2336,-0.5532,8.6629,0.2661,-0.5142,8.5782,63.102386679823766
2982778000,2.9949,2.745,-31.3125,15.6875,-37.5938,31.7188,17.8438,-38.4375,-0.0266,0.1348,0.9905,-0.1299,0.1271,0.9833,0.2258,-0.583,8.9153,0.2382,-0.5264,8.4087,63.073815796017925
2987780000,3.1143,2.8277,-31.375,15.9375,-37.5938,31.6406,18.0938,-38.3438,-0.0238,0.1174,0.9928,-0.1244,0.1087,0.9863,0.2394,-0.5566,8.7646,0.2693,-0.4956,8.4042,63.05694230653751
2992778000,3.0904,2.8222,-31.2188,15.75,-37.625,31.8438,18.0,-38.5,-0.0344,0.1232,0.9918,-0.1407,0.1145,0.9834,0.2158,-0.5762,8.7278,0.2491,-0.5088,8.3311,63.108792127246424
2997778000,3.0316,2.9214,-31.25,15.9375,-37.6562,31.7969,18.0938,-38.375,-0.0335,0.1164,0.9926,-0.1437,0.1067,0.9839,0.2216,-0.5493,8.486,0.2416,-0.4961,8.1051,63.08785860005077
3002778000,3.0426,2.8203,-31.25,15.9062,-37.875,31.75,18.25,-38.5,-0.0364,0.1087,0.9934,-0.138,0.098,0.9856,0.2064,-0.5518,8.3477,0.2494,-0.4856,8.0729,63.04668130393542
3007778000,3.0923,2.7781,-31.3125,15.8125,-37.9375,31.7031,18.125,-38.2812,-0.0335,0.1077,0.9936,-0.1486,0.098,0.984,0.142,-0.5435,7.5483,0.1646,-0.4736,7.0086,63.0589536013721
3012779000,3.1455,2.7946,-31.2188,15.8125,-37.6875,31.7969,18.125,-38.625,-0.0209,0.1096,0.9938,-0.1467,0.099,0.9842,0.0975,-0.5322,6.9354,0.1594,-0.4785,7.0073,63.06508549895101
3017778000,3.1566,2.8497,-31.4062,16.0,-38.0625,31.6406,18.3125,-38.7812,-0.0229,0.0844,0.9962,-0.1431,0.0746,0.9869,0.1212,-0.5166,7.0183,0.1523,-0.4431,6.5334,63.09328947027568
3022786000,3.4542,3.0904,-31.8125,16.25,-38.3438,31.2344,18.4375,-38.25,0.0093,0.0542,0.9985,-0.1492,0.0454,0.9878,0.1111,-0.4924,6.6355,0.1166,-0.4128,5.8048,63.084907500130335
3027782000,3.3715,2.7891,-31.5938,15.9062,-38.5625,31.4062,18.3125,-38.375,-0.0209,0.0727,0.9971,-0.1568,0.061,0.9857,0.0498,-0.4988,6.0387,0.0826,-0.4199,5.5127,63.046216666347235
3032778000,2.8663,2.497,-31.4062,16.375,-39.0312,31.625,18.6875,-38.5,-0.0775,0.0473,0.9959,-0.1791,0.0337,0.9833,0.0298,-0.4272,5.0183,0.0601,-0.3848,4.8757,63.07584326134689
3037794000,2.2232,1.695,-31.4375,17.0312,-39.25,31.5625,19.0,-38.9688,-0.0931,0.0376,0.995,-0.1705,0.0259,0.985,0.0163,-0.3789,4.3334,0.0028,-0.3406,3.7614,63.03138303162957
3042778000,3.8768,1.7675,-30.9375,19.75,-38.9375,32.125,19.7188,-40.25,-0.1261,-0.0073,0.992,-0.2232,-0.021,0.9746,0.0082,-0.0848,1.0144,-0.1215,-0.162,0.4423,63.07616456269357
3047788000,3.6618,1.6894,-31.5,18.9062,-38.7812,31.4844,19.5625,-39.75,-0.1219,0.0737,0.9898,-0.2028,0.0561,0.9776,-0.0981,-0.111,0.1407,-0.1735,-0.1985,0.274,62.99526923896746
3052778000,2.8369,1.1529,-31.5,18.4688,-37.5625,31.5312,18.6875,-38.875,-0.1271,0.1744,0.9764,-0.2515,0.1542,0.9555,-0.1589,-0.1783,0.2123,-0.2808,-0.3003,0.2152,63.04524295599153
3057778000,2.6348,1.2292,-32.1562,18.625,-36.6875,30.8438,19.7188,-38.4062,-0.0756,0.1619,0.9839,-0.1763,0.1455,0.9735,-0.1543,-0.1693,0.1642,-0.1473,-0.165,0.1936,63.03293050564918
3062903000,2.3849,1.6582,-32.2188,19.75,-37.5,30.7656,20.5,-37.125,-0.1306,0.0756,0.9885,-0.1008,0.0532,0.9935,-0.0396,-0.0411,0.0166,-0.0836,-0.0898,0.0679,62.98998149198014
3067904000,2.1975,1.661,-33.375,19.0312,-37.4375,29.6094,19.5312,-36.8125,-0.0678,0.1696,0.9832,-0.1218,0.1522,0.9808,-0.0826,-0.0779,0.0512,-0.1707,-0.174,0.0359,62.989485379386934
3072904000,2.372,2.0505,-33.0,19.75,-37.0,29.9688,19.9688,-37.0312,-0.0606,0.1135,0.9917,-0.0927,0.096,0.9911,0.0097,0.007,0.0292,-0.1255,-0.1272,0.0192,62.96918786454213
3077904000,1.9623,1.683,-32.75,18.4688,-37.1875,30.2812,18.9062,-36.6875,-0.115,0.2022,0.9726,-0.2501,0.1859,0.9502,-0.0961,-0.0976,0.0166,-0.2362,-0.2432,0.0765,63.03470069890076
3082904000,2.293,1.8401,-31.9062,18.7812,-37.375,31.0781,18.9375,-38.4375,-0.1751,0.1869,0.9667,-0.2685,0.1686,0.9484,-0.0723,-0.0768,0.0485,-0.238,-0.2566,0.204,62.99345507614263
3092907000,2.5061,1.8144,-31.5,19.3438,-36.25,31.5,19.875,-38.25,-0.122,0.0688,0.9901,-0.2702,0.0483,0.9616,-0.014,-0.0136,0.0048,-0.073,-0.0753,0.0258,63.03397634165244
3097904000,2.2728,1.9402,-31.25,18.625,-37.6875,31.75,19.3438,-38.1875,-0.2756,0.0629,0.9592,-0.2797,0.0376,0.9593,-0.069,-0.0773,0.0906,-0.1079,-0.1138,0.0642,63.00608441603081
3102904000,2.655,1.7455,-31.0938,19.9375,-38.5312,31.9688,20.5,-39.25,-0.2231,-0.097,0.97,-0.2265,-0.1145,0.9673,0.045,0.0432,0.0198,-0.0087,-0.012,0.0365,63.0692048344515
3107904000,2.4069,1.2861,-31.2188,19.9375,-39.2188,31.8438,20.5,-38.5,-0.2466,-0.1339,0.9598,-0.27,-0.1551,0.9503,0.0526,0.0518,0.0096,0.0085,0.0007,0.0852,63.0692048344515
3112904000,2.1111,1.6885,-32.0625,18.4375,-37.875,31.0,19.875,-38.7188,-0.1703,-0.0552,0.9838,-0.1711,-0.0717,0.9826,-0.0669,-0.0742,0.0794,-0.0426,-0.0589,0.1781,63.08452513049456
3117904000,3.0316,1.6931,-31.5,20.375,-37.4688,31.5781,19.6562,-38.375,-0.1891,-0.1629,0.9684,-0.1735,-0.1782,0.9686,0.0985,0.0938,0.0519,0.152,-0.155,3.3498,63.088703992790975
3122904000,2.6237,1.5948,-31.7188,19.6875,-37.0,31.3125,20.4688,-38.4688,-0.1222,-0.2488,0.9608,-0.1487,-0.2649,0.9528,0.3071,-0.0385,3.7806,0.2825,-0.0671,3.8216,63.05325196070382
3127904000,2.8001,2.1001,-32.0312,19.875,-37.625,31.0156,20.4375,-38.125,-0.1306,-0.2733,0.953,-0.1377,-0.2827,0.9493,0.4199,0.0051,4.5561,0.3301,-0.0903,4.5992,63.05129179081107
3132904000,1.8199,2.4179,-31.6875,17.875,-38.25,31.3906,19.6562,-38.1875,-0.1299,-0.2108,0.9689,-0.1739,-0.2203,0.9598,0.2188,-0.1808,4.3627,0.2954,-0.1865,5.2684,63.10327471138087
3137904000,2.1368,2.6182,-31.6875,17.1562,-40.0,31.3281,19.375,-38.0625,-0.1459,-0.2137,0.9659,-0.1776,-0.2203,0.9591,0.196,-0.2773,5.1737,0.2708,-0.2021,5.168,63.084410301198815
3142908000,2.7321,2.8607,-31.1875,16.2188,-39.375,31.875,18.4375,-38.7188,-0.1267,-0.1464,0.9811,-0.2082,-0.158,0.9652,0.1265,-0.3735,5.4757,0.2137,-0.3188,5.8253,63.10492955688961
3147904000,2.767,2.8442,-31.4375,16.25,-39.125,31.5781,18.6875,-38.6875,-0.108,-0.1706,0.9794,-0.1866,-0.1811,0.9656,0.1417,-0.3669,5.5693,0.2639,-0.2991,6.158,63.06424229196764
3152904000,3.219,2.9195,-31.125,15.875,-38.75,31.8906,18.5,-38.8125,-0.1169,-0.1571,0.9806,-0.1965,-0.1686,0.9659,0.1285,-0.4355,6.1887,0.2793,-0.3286,6.6534,63.07028123141675
3157904000,3.3476,3.0298,-31.1875,15.75,-38.625,31.8438,18.4375,-38.7188,-0.0997,-0.1551,0.9829,-0.2041,-0.1657,0.9648,0.1379,-0.4529,6.4852,0.3027,-0.3247,6.8686,63.088637918249596
3162904000,3.3844,3.1345,-31.0625,16.125,-38.8125,31.9062,18.9375,-38.625,-0.1075,-0.1974,0.9744,-0.2182,-0.2099,0.9531,0.23,-0.4028,6.9345,0.3894,-0.2705,7.2305,63.03175780660095
3167905000,3.4652,3.0849,-31.375,16.0625,-38.5312,31.5781,18.9375,-38.5938,-0.0761,-0.1965,0.9776,-0.1848,-0.2051,0.9611,0.2402,-0.4175,7.2102,0.3845,-0.2683,7.152,63.01874596792608
3172910000,3.3329,2.9967,-31.125,16.0938,-38.6875,31.8125,19.0312,-38.3438,-0.0952,-0.1917,0.9768,-0.2167,-0.2022,0.9551,0.249,-0.4099,7.2224,0.4253,-0.2502,7.4073,63.00694687651513
3177905000,3.4175,3.0077,-31.1875,16.1875,-38.625,31.7969,19.125,-38.5625,-0.0989,-0.1993,0.9749,-0.1949,-0.2099,0.9581,0.2856,-0.3965,7.4759,0.4548,-0.2629,7.877,63.05289411169007
3182905000,3.3403,2.9581,-31.25,16.1875,-38.625,31.7031,19.2188,-38.375,-0.0864,-0.2022,0.9755,-0.1929,-0.2127,0.9579,0.311,-0.3862,7.6418,0.4744,-0.24,7.8436,63.026534723876416
3187905000,3.3697,3.0316,-31.0938,16.1875,-38.5625,31.8594,19.0938,-38.5625,-0.1,-0.1888,0.9769,-0.1991,-0.1993,0.9595,0.3188,-0.3889,7.7579,0.4705,-0.2607,8.0278,63.02025047498621
3192907000,3.2815,3.0867,-31.375,16.5312,-38.4375,31.5781,19.1875,-38.5,-0.0758,-0.2108,0.9746,-0.1775,-0.2232,0.9585,0.3887,-0.3557,8.163,0.4792,-0.2603,8.1211,63.0091472371274
3197912000,3.3054,2.9324,-31.2812,16.5625,-38.4375,31.6562,19.3125,-38.4688,-0.0787,-0.2099,0.9746,-0.1851,-0.2203,0.9577,0.3977,-0.3501,8.2013,0.5054,-0.2318,8.1023,62.99745866660019
3203039000,3.2631,2.9471,-31.2188,16.4375,-38.25,31.7812,19.0625,-38.5,-0.0761,-0.1965,0.9776,-0.1884,-0.2079,0.9598,0.3877,-0.354,8.1332,0.4788,-0.2935,8.4811,63.05515938446274
3208030000,3.366,3.0169,-31.0938,16.125,-38.4062,31.8906,18.875,-38.75,-0.1003,-0.1734,0.9797,-0.1959,-0.1859,0.9628,0.3643,-0.3955,8.3338,0.468,-0.2957,8.3849,63.04534353780619
3213030000,3.3954,3.0206,-31.0,16.125,-38.25,31.9531,18.7812,-38.75,-0.0956,-0.1715,0.9805,-0.1988,-0.184,0.9626,0.3728,-0.4009,8.4883,0.4724,-0.3188,8.6901,63.01109583279757
3218030000,3.377,3.0353,-31.2188,16.5,-38.375,31.7812,19.2188,-38.625,-0.0894,-0.1993,0.9758,-0.1855,-0.2108,0.9598,0.4373,-0.3789,8.9616,0.5298,-0.2615,8.7035,63.05913394140455
3223030000,3.4138,3.0353,-31.1875,16.1875,-38.4375,31.7969,18.875,-38.9062,-0.0993,-0.1792,0.9788,-0.1702,-0.1917,0.9666,0.4192,-0.4023,9.0205,0.5063,-0.313,9.0068,63.04345310418839
3228030000,3.2852,2.9655,-31.125,16.375,-38.25,31.8438,19.125,-38.375,-0.0953,-0.1898,0.9772,-0.1981,-0.2003,0.9595,0.426,-0.3809,8.8579,0.5396,-0.2771,8.9858,63.02894492564508
3233034000,3.2962,3.0243,-31.2188,16.0938,-38.3125,31.75,18.9375,-38.6875,-0.0918,-0.1677,0.9816,-0.1763,-0.1792,0.9679,0.4155,-0.4053,9.0123,0.52,-0.2986,9.0019,63.034094172360405
3238030000,3.3403,2.9195,-31.0938,16.2188,-38.4375,31.8906,19.0625,-38.8125,-0.1135,-0.1821,0.9767,-0.1777,-0.1946,0.9647,0.4324,-0.4055,9.203,0.5469,-0.2839,9.144,63.04967801702083
3243030000,3.3697,3.0096,-31.1875,16.25,-38.5,31.7969,19.0625,-38.8125,-0.1097,-0.184,0.9768,-0.1729,-0.1965,0.9651,0.4463,-0.408,9.3856,0.5537,-0.2754,9.1273,63.04793776056438
3248033000,3.4432,3.0206,-31.2188,16.3125,-38.4062,31.75,19.0312,-38.5,-0.1079,-0.1792,0.9779,-0.1834,-0.1917,0.9642,0.4468,-0.3948,9.2444,0.5479,-0.291,9.2331,63.02753288500193
3253035000,3.3403,2.96,-31.0938,16.4375,-38.125,31.875,19.1875,-38.375,-0.1076,-0.1926,0.9754,-0.1932,-0.2051,0.9595,0.4468,-0.3833,9.1168,0.5718,-0.2646,9.2141,63.02931677751235
3258030000,3.4101,3.0537,-31.1875,16.2812,-38.2812,31.8125,19.0,-38.875,-0.1003,-0.1754,0.9794,-0.1685,-0.1869,0.9678,0.446,-0.3955,9.2443,0.5522,-0.2937,9.3124,63.061434108970275
3263030000,3.2944,2.9581,-31.125,16.5938,-37.875,31.8125,19.2188,-38.625,-0.0857,-0.1926,0.9775,-0.1773,-0.2051,0.9626,0.4712,-0.3684,9.2249,0.5771,-0.2462,9.0725,62.9966827003613
3268030000,3.2852,2.9416,-31.0625,16.375,-38.125,31.8906,19.0,-38.6875,-0.1051,-0.1763,0.9787,-0.1788,-0.1888,0.9656,0.4473,-0.3835,9.125,0.5566,-0.2812,9.225,63.01031527345344
3273038000,3.3752,3.0243,-31.1875,16.3125,-38.125,31.8125,19.0,-38.75,-0.0974,-0.1754,0.9797,-0.1751,-0.1859,0.9668,0.4517,-0.3987,9.3424,0.5513,-0.27,9.0406,63.06039391924221
3278030000,3.2999,3.0279,-31.0938,16.375,-38.0625,31.8906,19.0312,-38.4375,-0.106,-0.1792,0.9781,-0.1882,-0.1898,0.9636,0.4536,-0.3909,9.2774,0.5669,-0.2717,9.2365,63.04149956021034
3283031000,3.4211,2.9802,-31.0625,16.2812,-38.1562,31.9062,19.0312,-38.5,-0.1051,-0.1734,0.9792,-0.1883,-0.1859,0.9643,0.4597,-0.3948,9.3892,0.561,-0.2651,9.0975,63.02965871817806
3288031000,3.3697,3.0941,-31.125,16.5,-38.125,31.8438,19.0625,-38.7812,-0.0991,-0.1888,0.977,-0.1718,-0.1993,0.9647,0.4775,-0.3762,9.3828,0.5781,-0.2659,9.2997,63.0243348091037
3293037000,3.4671,3.0647,-31.1875,16.5,-38.25,31.7969,19.125,-38.625,-0.102,-0.1869,0.9771,-0.1775,-0.2003,0.9635,0.4829,-0.3796,9.4811,0.5713,-0.2561,9.1146,63.04019268181214
3298032000,3.434,3.039,-31.125,16.5625,-38.25,31.8438,19.2188,-38.5312,-0.1133,-0.1917,0.9749,-0.1821,-0.2022,0.9623,0.4961,-0.3779,9.6103,0.585,-0.2627,9.3425,63.02542960242318
3303031000,3.4009,3.0132,-31.2188,16.5312,-38.25,31.7344,19.2188,-38.5938,-0.1076,-0.1926,0.9754,-0.1716,-0.2051,0.9636,0.4912,-0.3738,9.5093,0.5952,-0.2494,9.313,63.01148135411514
3308031000,3.4303,3.0849,-31.1875,16.625,-38.1875,31.8125,19.3125,-38.75,-0.1103,-0.2003,0.9735,-0.1666,-0.2127,0.9628,0.4976,-0.3679,9.5156,0.6025,-0.2365,9.2544,63.05980544292854
3313031000,3.4432,3.0831,-31.3125,16.5312,-38.1875,31.6562,19.0938,-38.875,-0.0943,-0.1917,0.9769,-0.151,-0.2022,0.9676,0.4976,-0.3738,9.5807,0.5806,-0.251,9.1637,63.024572626079745
3318031000,3.4046,3.1125,-31.3125,16.5312,-38.125,31.6406,19.25,-38.625,-0.0895,-0.1917,0.9774,-0.1566,-0.2032,0.9665,0.4963,-0.3679,9.5019,0.5903,-0.2306,9.0509,63.01376574249471
3323031000,3.4395,3.0426,-31.0938,16.4375,-38.125,31.875,19.0312,-38.6562,-0.1126,-0.1821,0.9768,-0.1824,-0.1946,0.9638,0.4749,-0.3772,9.3635,0.5752,-0.2527,9.1214,63.024433568021855
3328031000,3.3826,3.0261,-31.2812,16.4375,-38.3125,31.6875,19.0938,-38.5,-0.1021,-0.1811,0.9781,-0.1655,-0.1926,0.9672,0.4973,-0.3777,9.6213,0.5781,-0.2581,9.2137,63.02498128226616
3333165000,3.4432,3.0335,-31.125,16.4062,-38.0625,31.8594,19.0312,-38.6562,-0.1022,-0.1782,0.9787,-0.1731,-0.1898,0.9664,0.4839,-0.3875,9.5788,0.5835,-0.2539,9.2292,63.04187297384176
3338156000,3.4046,3.0739,-31.0938,16.5625,-38.0625,31.875,19.2188,-38.8438,-0.1057,-0.1926,0.9756,-0.1651,-0.2032,0.9651,0.4937,-0.3696,9.4907,0.605,-0.2542,9.4767,63.029644873027806
3343156000,3.4285,3.1272,-31.2188,16.5312,-38.0625,31.7812,19.125,-38.8125,-0.0943,-0.1888,0.9775,-0.1596,-0.1993,0.9668,0.4949,-0.3701,9.5098,0.5972,-0.2556,9.4037,63.05783296657125
3348160000,3.3495,3.0132,-31.2188,16.4375,-38.0,31.75,19.0625,-38.8125,-0.0944,-0.184,0.9784,-0.1626,-0.1946,0.9673,0.4817,-0.3838,9.5135,0.582,-0.2571,9.2474,63.02872801104271
3353156000,3.3954,3.0757,-31.4062,16.5312,-38.0625,31.5781,19.0312,-38.5625,-0.0781,-0.1888,0.9789,-0.1567,-0.1993,0.9673,0.5142,-0.3765,9.7974,0.5718,-0.2625,9.1899,63.03587904114608
3358156000,3.3862,3.0482,-31.2188,16.5,-38.0625,31.7812,19.0312,-38.6562,-0.0954,-0.1821,0.9786,-0.1702,-0.1926,0.9664,0.5005,-0.375,9.6272,0.5825,-0.2617,9.304,63.05362363203244
3363162000,3.3954,3.0316,-31.25,16.5625,-38.0,31.7344,19.0312,-38.7188,-0.0886,-0.1869,0.9784,-0.1615,-0.1974,0.9669,0.5088,-0.3755,9.7261,0.5801,-0.2646,9.3084,63.036860617340395
3368157000,3.4046,3.1125,-31.3125,16.4375,-38.0625,31.6406,19.0938,-38.625,-0.0859,-0.1811,0.9797,-0.1579,-0.1917,0.9687,0.4983,-0.3816,9.6756,0.5869,-0.251,9.2359,63.01162698700931
3373160000,3.4818,3.061,-31.3125,16.4375,-38.1875,31.6875,19.0625,-38.7812,-0.0926,-0.1782,0.9796,-0.1542,-0.1898,0.9696,0.501,-0.3828,9.7194,0.5874,-0.2649,9.3945,63.05745875540815
3378157000,3.3826,3.0353,-31.3125,16.375,-38.1562,31.6406,19.0312,-38.5625,-0.0888,-0.1792,0.9798,-0.1599,-0.1898,0.9687,0.4993,-0.3911,9.7924,0.5723,-0.2534,9.0962,63.01042197716184
3383171000,3.4524,3.0114,-31.3125,16.4062,-38.0625,31.6406,18.9062,-38.625,-0.0841,-0.1734,0.9813,-0.1629,-0.1859,0.969,0.4907,-0.3831,9.6068,0.5645,-0.2874,9.3809,63.00523157532238
3388157000,3.4579,3.0573,-31.25,16.5312,-38.1562,31.7031,19.0625,-38.4688,-0.0944,-0.1859,0.978,-0.1719,-0.1974,0.9651,0.5142,-0.3687,9.7107,0.5786,-0.2566,9.2032,63.00474583759544
3393157000,3.3495,3.0867,-31.5312,16.4375,-38.125,31.4688,19.0312,-38.875,-0.0705,-0.1811,0.9809,-0.1342,-0.1917,0.9722,0.5107,-0.3867,9.8728,0.5742,-0.2693,9.2929,63.05782885328355
3398157000,3.4009,3.1125,-31.25,16.4375,-38.0625,31.7344,18.9375,-38.625,-0.084,-0.1782,0.9804,-0.1656,-0.1888,0.968,0.5029,-0.3733,9.6357,0.5698,-0.2661,9.208,63.03650569003647
3403163000,3.3881,3.0867,-31.375,16.2812,-38.0625,31.5938,18.9375,-38.4688,-0.0813,-0.1677,0.9825,-0.1631,-0.1782,0.9704,0.4929,-0.3945,9.759,0.5674,-0.2639,9.1561,63.026111912603334
3408157000,3.4156,3.1014,-31.3125,16.375,-38.125,31.6875,18.8125,-38.75,-0.086,-0.1686,0.9819,-0.1583,-0.1782,0.9712,0.5039,-0.3857,9.7849,0.5615,-0.2822,9.2912,63.05023418870068
3413157000,3.3973,2.9985,-31.3125,16.375,-38.0625,31.6406,18.9062,-38.5312,-0.0736,-0.1686,0.9829,-0.1583,-0.1792,0.971,0.49,-0.3999,9.7859,0.564,-0.2705,9.1899,63.00570968364693
3418157000,3.5038,3.14,-31.2812,16.4375,-38.1562,31.7031,19.0312,-38.7188,-0.0791,-0.184,0.9797,-0.1541,-0.1926,0.9691,0.5054,-0.3784,9.7201,0.582,-0.262,9.3011,63.040192297771426
3423157000,3.5057,3.0978,-31.2812,16.375,-38.1875,31.6875,18.9375,-38.3438,-0.0782,-0.1792,0.9807,-0.1627,-0.1898,0.9683,0.5034,-0.3918,9.8473,0.5708,-0.2686,9.246,63.02101249289795
3428157000,3.5112,3.0757,-31.125,16.2812,-38.25,31.875,18.875,-38.6562,-0.0927,-0.1706,0.981,-0.163,-0.1821,0.9697,0.5015,-0.3958,9.8687,0.5688,-0.2747,9.291,63.054681006884806
3433157000,3.5553,3.1694,-31.2188,16.5,-38.25,31.7812,19.125,-38.625,-0.0915,-0.1869,0.9781,-0.1577,-0.1993,0.9672,0.5312,-0.3772,9.9984,0.5962,-0.2422,9.245,63.05577887870389
3438157000,3.4101,3.0757,-31.2812,16.2812,-38.0625,31.6875,18.8125,-38.75,-0.0735,-0.1706,0.9826,-0.1497,-0.1821,0.9718,0.4976,-0.3948,9.8139,0.5503,-0.2866,9.2123,63.02330771730408
3443167000,3.4946,3.1216,-31.2812,16.3125,-38.3125,31.6875,19.0,-38.625,-0.0926,-0.1792,0.9794,-0.1542,-0.1898,0.9696,0.5161,-0.3945,10.0202,0.5835,-0.2673,9.3769,63.02679979334188
3448157000,3.5461,3.1125,-31.4062,16.5,-38.25,31.5781,19.0,-38.6875,-0.0762,-0.184,0.98,-0.1446,-0.1946,0.9702,0.54,-0.3713,10.0327,0.5742,-0.2639,9.2338,63.0354142743585
3453157000,3.5148,3.0757,-31.2812,16.4062,-38.1875,31.7031,19.0312,-38.5938,-0.0868,-0.184,0.9791,-0.1541,-0.1946,0.9687,0.5337,-0.3843,10.1046,0.5815,-0.2573,9.2446,63.04028673142279
3458157000,3.445,3.1327,-31.2188,16.3125,-38.1875,31.7812,18.9062,-38.5,-0.0927,-0.1715,0.9808,-0.1582,-0.1821,0.9705,0.5034,-0.3921,9.85,0.5693,-0.2739,9.2884,63.05414289275527
3463157000,3.5038,3.0923,-31.2812,16.2812,-38.1875,31.6875,18.875,-38.6875,-0.086,-0.1715,0.9814,-0.1515,-0.184,0.9712,0.5068,-0.3936,9.9048,0.5645,-0.2825,9.3271,63.02408252509512
3468293000,3.4616,3.0739,-31.3125,16.4062,-38.1875,31.6406,19.0,-38.8125,-0.084,-0.1782,0.9804,-0.1419,-0.1888,0.9717,0.521,-0.3857,9.9776,0.5796,-0.2605,9.2572,63.00961214806833
3473285000,3.4579,3.0941,-31.2812,16.5938,-38.0938,31.7031,19.1875,-38.5625,-0.0818,-0.1965,0.9771,-0.1518,-0.207,0.9665,0.5586,-0.3611,10.1292,0.6001,-0.2231,9.0805,63.03942421905517
3478282000,3.4046,3.0978,-31.125,16.3125,-38.0625,31.8594,18.9375,-38.8125,-0.0897,-0.1782,0.9799,-0.1571,-0.1898,0.9692,0.4961,-0.3984,9.8382,0.5776,-0.2742,9.3855,63.04353867257136
3483283000,3.4597,3.0794,-31.25,16.4375,-38.125,31.7344,19.0312,-38.8125,-0.0791,-0.1821,0.9801,-0.1465,-0.1926,0.9703,0.5239,-0.3777,9.9211,0.583,-0.269,9.3901,63.041530591349066
3488283000,3.4211,3.0647,-31.25,16.4375,-38.0625,31.7344,18.9062,-38.6875,-0.0754,-0.1734,0.982,-0.1544,-0.184,0.9707,0.5166,-0.3828,9.8954,0.5679,-0.2817,9.3578,63.035860809938974
3493283000,3.4983,3.1308,-31.1875,16.4375,-38.1875,31.8125,19.125,-38.5,-0.0954,-0.1821,0.9786,-0.1616,-0.1946,0.9675,0.5117,-0.3804,9.8133,0.6069,-0.2374,9.3153,63.05807095447814
3498283000,3.4432,3.0849,-31.125,16.5625,-37.9688,31.8594,19.125,-38.75,-0.0867,-0.1859,0.9787,-0.155,-0.1965,0.9682,0.521,-0.3616,9.7093,0.6025,-0.2426,9.3214,63.04134613926007
3503283000,3.3881,3.061,-31.375,16.2188,-38.25,31.5938,18.8125,-38.4062,-0.0765,-0.1677,0.9829,-0.1527,-0.1782,0.9721,0.5034,-0.4009,9.9478,0.5488,-0.2769,9.0881,63.0223884946453
3508287000,3.4524,3.1198,-31.375,16.5312,-38.1875,31.625,19.0938,-38.625,-0.0819,-0.1888,0.9786,-0.1435,-0.1993,0.9694,0.5439,-0.3665,10.0228,0.584,-0.2488,9.1784,63.05361468631279
3513283000,3.4303,2.9692,-31.1875,16.3125,-38.25,31.7969,18.9062,-38.6875,-0.0927,-0.1715,0.9808,-0.1657,-0.184,0.9688,0.5132,-0.3936,9.9763,0.583,-0.2715,9.417,63.039299879519604
3518283000,3.4671,3.1235,-31.2188,16.3125,-38.125,31.7812,18.875,-38.6562,-0.087,-0.1706,0.9815,-0.1554,-0.1821,0.9709,0.4924,-0.3909,9.7128,0.5771,-0.2717,9.353,63.054330380157076
