timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5500171000,3.649,3.2815,-31.0938,10.3438,-39.6875,31.8125,11.9375,-40.0,0.1869,0.1725,0.9671,-0.1273,0.1648,0.9781,0.0505,-0.875,10.4001,-0.0357,-0.8496,9.157,62.92726051267447
5505171000,3.6232,3.4542,-30.875,10.625,-39.6875,32.0938,11.9375,-40.75,0.1702,0.1619,0.972,-0.1103,0.1542,0.9819,0.0653,-0.8335,10.0672,-0.0103,-0.8262,9.1561,62.991438592399206
5510171000,3.6343,3.5277,-31.0938,10.9375,-39.5625,31.8125,12.1875,-40.7188,0.1991,0.1445,0.9693,-0.0894,0.1358,0.9867,0.0903,-0.8262,10.2534,-0.0077,-0.8096,8.9879,62.92934219726121
5515171000,3.5828,3.3844,-31.0,10.5,-39.75,31.9062,11.8125,-40.6875,0.1836,0.1859,0.9653,-0.0926,0.1802,0.9793,0.0558,-0.875,10.458,-0.046,-0.8745,9.3417,62.92687471136637
5520171000,3.4983,3.434,-30.9375,10.7812,-39.5625,32.0,12.0,-40.75,0.1893,0.184,0.9645,-0.106,0.1763,0.9786,0.051,-0.8496,10.1028,-0.0352,-0.8887,9.6289,62.96049980694245
5525175000,3.4542,3.2521,-31.0,10.75,-39.4688,31.9062,12.125,-40.375,0.2019,0.2003,0.9587,-0.1047,0.1945,0.9753,0.0141,-0.8862,10.137,-0.0803,-0.8857,9.1026,62.92775080900317
5530171000,3.524,3.4175,-30.9062,10.9688,-39.5625,32.0625,12.25,-41.0312,0.1895,0.2041,0.9604,-0.0865,0.2003,0.9759,0.0,-0.856,9.6221,-0.0781,-0.8984,9.2788,62.99885501197621
5535175000,3.4873,3.3807,-30.9062,11.0,-39.4688,32.0,12.375,-40.625,0.2122,0.2184,0.9525,-0.0996,0.2108,0.9724,-0.0342,-0.8726,9.4475,-0.112,-0.8848,8.7446,62.93184743736672
5540171000,3.6839,3.4175,-31.0,10.25,-39.5,31.8906,11.6875,-40.5625,0.2267,0.2977,0.9274,-0.0863,0.293,0.9522,-0.1283,-0.9688,9.5804,-0.1901,-0.9399,8.5552,62.91599860814418
5545171000,3.6931,3.2558,-30.7812,10.375,-39.6875,32.1562,11.9375,-41.0312,0.2184,0.2995,0.9288,-0.0713,0.2958,0.9526,-0.1295,-0.9814,9.7218,-0.1799,-0.9546,8.8437,62.971130327317454
5550180000,3.5865,3.1804,-30.625,10.625,-39.25,32.3125,12.25,-41.75,0.2274,0.3116,0.9226,-0.0553,0.3079,0.9498,-0.1707,-0.9521,8.9156,-0.1236,-0.9302,9.164,63.00809099829957
5555171000,3.7133,3.1272,-30.5938,10.0625,-39.5625,32.375,11.8125,-41.4375,0.2051,0.3549,0.9121,-0.0653,0.3512,0.934,-0.2231,-1.0293,9.284,-0.2087,-0.9751,8.7776,63.02101156312869
5620297000,3.5975,3.2484,-30.875,10.5,-38.7188,32.0625,11.9062,-41.25,0.2528,0.3476,0.9029,-0.038,0.3457,0.9376,-0.1992,-1.0078,9.282,-0.2018,-0.9712,8.8063,63.004073504258436
5625297000,3.6526,3.1014,-30.875,10.625,-39.0625,32.0625,12.0625,-41.6875,0.2375,0.3301,0.9136,-0.0124,0.332,0.9432,-0.1824,-0.9839,9.1737,-0.1631,-0.9639,9.1407,63.00861796214864
5630297000,3.739,3.1896,-31.0625,10.0625,-39.25,31.8906,11.7188,-41.375,0.2368,0.3667,0.8997,-0.005,0.3676,0.93,-0.222,-1.0508,9.5614,-0.2148,-0.9888,8.8775,63.01072729543756
5635297000,3.7041,3.1345,-30.8125,10.125,-38.375,32.0625,11.5938,-41.4688,0.2582,0.3785,0.8889,-0.0176,0.3785,0.9254,-0.2354,-1.0469,9.3671,-0.2222,-1.0068,9.0185,62.968203062180514
5640297000,3.7482,3.2301,-30.9062,10.1875,-38.9062,32.0,11.625,-41.4062,0.2301,0.3631,0.9029,-0.0269,0.3622,0.9317,-0.2198,-1.0293,9.3201,-0.214,-1.0059,9.0962,62.97226694895142
5645297000,3.7059,3.3403,-30.8125,10.25,-38.8125,32.0625,11.6875,-42.0938,0.2396,0.3649,0.8997,0.0086,0.3649,0.931,-0.2174,-1.0352,9.4192,-0.2031,-1.0,9.1434,62.97697167171505
5650309000,3.7555,3.2007,-30.875,10.1562,-38.9375,32.0625,11.7188,-41.1875,0.2343,0.3649,0.9011,-0.0368,0.3649,0.9303,-0.2206,-1.0381,9.4205,-0.2096,-1.0029,9.1084,62.99708822644107
5655297000,3.6986,3.3421,-30.9062,10.1562,-38.875,32.0,11.5,-41.625,0.2443,0.3704,0.8962,0.0059,0.3713,0.9285,-0.2252,-1.0361,9.3455,-0.2296,-1.0186,9.0807,62.98061842249566
5660297000,3.7206,3.2337,-30.4688,9.875,-38.8125,32.4688,11.5,-41.75,0.2088,0.392,0.8959,-0.0445,0.3875,0.9208,-0.2419,-1.0557,9.4035,-0.2284,-1.0381,9.3348,63.02706581310921
5665302000,3.796,3.1657,-30.8125,10.25,-38.9688,32.0625,11.625,-41.9062,0.2408,0.3613,0.9008,-0.005,0.3604,0.9328,-0.2144,-1.0264,9.3443,-0.214,-1.0166,9.2281,62.95859408182492
5670301000,3.5663,3.072,-30.875,10.5625,-38.9688,32.0625,11.875,-42.0,0.2399,0.343,0.9082,-0.0069,0.343,0.9393,-0.1899,-0.9985,9.2699,-0.1877,-0.9946,9.2462,63.02412027105178
5685304000,3.6931,3.2062,-30.6875,10.25,-39.0,32.2188,11.75,-41.375,0.2241,0.3613,0.9051,-0.0478,0.3585,0.9323,-0.2156,-1.0186,9.2347,-0.2188,-1.002,8.9961,62.96898605416797
5690298000,3.7335,3.3403,-30.75,10.4688,-39.125,32.1875,11.75,-41.5625,0.2303,0.3412,0.9114,-0.028,0.3412,0.9396,-0.1964,-1.0,9.217,-0.209,-1.002,9.1032,62.99771254529802
5695298000,3.7225,3.2888,-30.9375,10.1875,-38.875,32.0,11.5312,-41.25,0.2331,0.3685,0.8999,-0.0214,0.3649,0.9308,-0.2242,-1.0381,9.3803,-0.2122,-1.0127,9.2002,62.996627377503316
5700298000,3.7372,3.3219,-31.0,10.0625,-39.0625,31.9062,11.5,-41.375,0.2384,0.3676,0.8989,-0.0177,0.3667,0.9302,-0.225,-1.0605,9.6504,-0.229,-1.0254,9.1715,62.96510192908449
5705298000,3.6931,3.4487,-30.9062,10.4688,-38.875,32.0,11.75,-41.6875,0.2437,0.3412,0.9079,-0.0115,0.3384,0.9409,-0.1964,-1.0146,9.3968,-0.1937,-0.9902,9.1269,62.9820738633621
5710298000,3.66,3.3734,-31.1875,10.1875,-38.9375,31.7344,11.4062,-41.0,0.2512,0.3713,0.8939,-0.0077,0.3713,0.9285,-0.2252,-1.0449,9.4541,-0.2465,-1.0225,8.9438,62.96748871878249
5715298000,3.6931,3.208,-31.0625,10.3438,-38.9375,31.875,11.8125,-41.5938,0.2467,0.3467,0.905,-0.0014,0.3448,0.9387,-0.2111,-1.0332,9.4647,-0.2041,-0.9775,8.8582,63.010649224000225
5720298000,3.6747,3.2723,-30.8125,10.4375,-38.9062,32.125,11.875,-41.375,0.2288,0.3485,0.909,-0.0399,0.343,0.9385,-0.205,-1.0078,9.2192,-0.1927,-0.9839,9.06,63.00230381454316
5725298000,3.6379,3.3109,-30.7812,10.625,-38.9375,32.1562,11.8125,-41.5625,0.2284,0.3329,0.9149,-0.0355,0.3283,0.9439,-0.1913,-0.9961,9.2253,-0.1982,-0.9888,9.0595,63.00331023057439
5730298000,3.7316,3.4285,-31.0938,10.3125,-39.3125,31.8438,11.5938,-41.1875,0.2369,0.3467,0.9076,-0.027,0.3448,0.9383,-0.2046,-1.0254,9.4393,-0.2268,-1.0146,9.0635,62.97855864061991
5735298000,3.6471,3.1915,-30.75,10.2812,-38.875,32.1562,11.5312,-41.1875,0.2222,0.3622,0.9052,-0.0423,0.3604,0.9319,-0.2136,-1.0176,9.2441,-0.2316,-1.0137,8.9992,62.961100329409746
5740423000,3.682,3.3532,-30.9062,10.4688,-39.1875,32.0,11.875,-41.2812,0.2312,0.3412,0.9111,-0.0299,0.3366,0.9412,-0.1936,-1.0,9.2478,-0.1948,-0.9751,8.9301,62.95673892896613
5745423000,3.7298,3.2595,-31.0,10.25,-39.25,31.8906,11.5938,-41.375,0.2362,0.3549,0.9046,-0.0069,0.3531,0.9356,-0.2076,-1.0332,9.5021,-0.2216,-1.0107,9.0731,62.9408372346603
5750423000,3.7078,3.2245,-30.9375,10.0625,-39.2188,32.0,11.4375,-41.1875,0.2271,0.3667,0.9022,-0.025,0.3649,0.9307,-0.2162,-1.0293,9.3603,-0.235,-1.0273,9.1299,62.98329390354239
5755423000,3.66,3.1529,-30.6562,10.5,-38.6875,32.2188,11.75,-41.625,0.2247,0.3448,0.9114,-0.0381,0.3412,0.9392,-0.1973,-1.0049,9.2675,-0.1917,-0.9966,9.2273,62.955992814425535
5760428000,3.7059,3.2705,-30.9062,10.9062,-39.1562,32.0625,12.3125,-41.1562,0.2285,0.2977,0.9269,-0.0406,0.2939,0.955,-0.1405,-0.9634,9.3817,-0.1659,-0.939,8.8079,63.01614760821229
5765423000,3.7702,3.2999,-30.6875,10.4375,-39.1562,32.2188,12.0,-41.1875,0.2153,0.3393,0.9157,-0.0575,0.3347,0.9406,-0.1926,-0.9961,9.2106,-0.1772,-0.9609,8.9502,62.958479695986945
5770423000,3.66,3.1713,-30.6562,10.9062,-38.875,32.2188,12.0625,-41.0,0.2257,0.3107,0.9233,-0.0506,0.3079,0.9501,-0.162,-0.9639,9.1528,-0.1847,-0.9678,8.9518,62.921524772449686
5775423000,3.7023,3.287,-30.9375,10.375,-38.875,32.0,11.625,-41.2812,0.2396,0.3467,0.9069,-0.0216,0.3439,0.9388,-0.2004,-1.0156,9.3646,-0.2115,-1.0068,9.1349,62.995882442346975
5780423000,3.649,3.276,-30.7812,10.6875,-38.8125,32.1562,11.9375,-41.3125,0.2351,0.3273,0.9152,-0.0374,0.3237,0.9454,-0.1753,-0.9878,9.2989,-0.1901,-0.9712,8.9346,62.99943506699088
5785436000,3.6692,3.2337,-30.875,10.75,-39.25,32.0625,11.9375,-41.2188,0.2286,0.32,0.9195,-0.0301,0.3162,0.9482,-0.1595,-0.9727,9.2864,-0.204,-0.9873,8.9787,62.97948265856111
5790432000,3.7151,3.1749,-30.8125,10.5625,-38.75,32.125,12.0312,-40.8438,0.2324,0.3384,0.9119,-0.0483,0.3329,0.9417,-0.1958,-0.9839,9.0266,-0.1855,-0.9634,8.889,62.98944343602347
5795424000,3.6582,3.2521,-30.9062,10.4375,-38.5625,32.0,11.75,-41.5,0.2447,0.3485,0.9048,-0.0197,0.3448,0.9385,-0.2048,-1.0156,9.3165,-0.2087,-0.9897,8.9564,62.988424023307644
5800423000,3.7813,3.2392,-31.125,10.1875,-39.1875,31.7969,11.5938,-40.75,0.2262,0.3576,0.9061,-0.0315,0.3549,0.9344,-0.213,-1.0332,9.4433,-0.2264,-1.0107,9.0195,62.95700584962725
5805424000,3.7353,3.0739,-30.9375,10.3125,-39.0938,32.0,12.0312,-41.0,0.2114,0.3439,0.9149,-0.0675,0.3366,0.9392,-0.2042,-0.9985,9.1135,-0.1841,-0.9585,8.8457,62.98981214752113
5810424000,3.7592,3.3146,-31.2188,10.4375,-39.75,31.75,12.1875,-40.8438,0.1887,0.3347,0.9232,-0.0789,0.3255,0.9422,-0.1654,-0.981,9.3236,-0.1862,-0.9702,8.9655,63.002608452983914
5815424000,3.7372,3.377,-31.2812,10.0,-39.9375,31.7188,12.0312,-40.9688,0.1574,0.3585,0.9202,-0.0881,0.3512,0.9321,-0.2074,-1.0283,9.4446,-0.1963,-0.9746,8.9081,63.04117188893303
5820424000,3.818,3.2411,-31.0938,9.9688,-40.0,31.8906,12.0,-40.6875,0.1131,0.3613,0.9256,-0.1445,0.3485,0.9261,-0.2196,-1.0068,9.0466,-0.2156,-0.9927,8.9173,63.02089394042265
5825424000,3.8584,3.4028,-31.1875,10.1562,-40.1875,31.7969,12.125,-40.4375,0.1002,0.3448,0.9333,-0.1582,0.331,0.9303,-0.1886,-1.0,9.3026,-0.2072,-0.9814,8.8724,63.01565929830458
5830424000,3.6986,3.2558,-31.0,10.0312,-40.5625,31.9531,11.9062,-40.25,0.0671,0.3531,0.9332,-0.1875,0.3402,0.9215,-0.1846,-0.9966,9.3048,-0.22,-0.9976,8.9288,62.98179166124127
5835424000,3.8143,3.3532,-30.9688,10.2812,-40.4375,32.0,12.0312,-40.375,0.0647,0.3412,0.9378,-0.1864,0.3292,0.9257,-0.1591,-0.98,9.3811,-0.2098,-0.9824,8.8549,62.99314391019073
5840424000,3.8437,3.366,-30.875,10.125,-40.5,32.0938,12.1875,-40.25,0.0537,0.3384,0.9395,-0.212,0.3246,0.9218,-0.1652,-0.999,9.5471,-0.1927,-0.9775,8.9826,63.00306484362487
5845432000,3.9613,3.4285,-31.2188,9.875,-40.5,31.7812,11.875,-40.375,0.0762,0.3531,0.9325,-0.1657,0.3412,0.9253,-0.1904,-1.0361,9.7269,-0.22,-0.9663,8.5474,63.03186198265128
5850431000,3.8805,3.3715,-31.1875,10.0,-40.0,31.8125,11.9375,-40.375,0.0873,0.3485,0.9332,-0.1759,0.3375,0.9247,-0.1865,-1.0127,9.481,-0.2087,-0.9888,8.9445,63.030901399630956
5855427000,3.8584,3.377,-31.3125,10.1875,-40.0625,31.6875,12.0625,-40.375,0.1068,0.3384,0.9349,-0.1695,0.3246,0.9305,-0.1708,-1.0049,9.5575,-0.2072,-0.9746,8.789,63.028670311612956
5860424000,3.9025,3.3605,-31.5,10.0312,-40.4375,31.5,12.0625,-40.4375,0.0958,0.3412,0.9351,-0.1538,0.3292,0.9317,-0.1578,-1.0205,9.891,-0.1971,-0.9497,8.596,63.032738951199
5865430000,3.8511,3.4028,-31.375,9.875,-40.5312,31.5938,11.75,-40.375,0.0787,0.3604,0.9295,-0.1599,0.3485,0.9236,-0.1691,-1.0303,9.8884,-0.2325,-0.9961,8.7729,62.9969030737226
5870424000,3.7813,3.3642,-31.4375,10.1875,-40.3125,31.5,12.125,-40.375,0.1062,0.332,0.9373,-0.1542,0.3209,0.9345,-0.1426,-1.0068,9.8898,-0.1952,-0.96,8.7418,62.96734644837751
5875424000,3.7702,3.3238,-31.25,9.9375,-40.125,31.7344,11.9062,-40.375,0.0805,0.3613,0.929,-0.1599,0.3485,0.9236,-0.1808,-1.0215,9.6519,-0.2114,-0.9937,8.9747,63.01565617408106
5880549000,3.7702,3.3109,-31.3125,10.1562,-40.2812,31.625,12.1875,-39.75,0.094,0.3384,0.9363,-0.1895,0.3246,0.9267,-0.1395,-0.9946,9.7736,-0.1958,-0.9458,8.5633,62.972511934811685
5885551000,3.8143,3.3385,-31.2188,10.1562,-40.125,31.7344,12.1875,-39.6875,0.0847,0.3448,0.9348,-0.1864,0.3301,0.9254,-0.1595,-1.0156,9.8123,-0.1953,-0.9678,8.8355,62.98748269442112
5890549000,3.807,3.2521,-31.25,10.625,-40.375,31.7031,12.6562,-40.125,0.0859,0.306,0.9481,-0.1843,0.2911,0.9388,-0.0944,-0.9473,9.69,-0.149,-0.9072,8.6093,62.98635624522187
5895549000,3.8474,3.2172,-31.375,10.0,-40.4375,31.5938,11.9062,-40.0312,0.0844,0.3531,0.9318,-0.1677,0.3393,0.9256,-0.1534,-1.0176,9.903,-0.2152,-0.9702,8.6472,62.99895595619026
5900560000,3.7996,3.3421,-31.2812,10.1875,-40.125,31.6406,12.25,-39.6875,0.0903,0.3402,0.936,-0.1858,0.3246,0.9274,-0.149,-0.999,9.7233,-0.1964,-0.9448,8.5448,62.95711419482313
5905549000,3.9062,3.3385,-31.0625,10.4375,-40.0625,31.8906,12.3125,-40.25,0.0735,0.3181,0.9452,-0.1853,0.3042,0.9344,-0.1287,-0.9648,9.5289,-0.1833,-0.9546,8.8063,62.98129548413561
5910549000,3.9246,3.3752,-31.0625,10.4375,-40.4375,31.9062,12.4375,-40.3438,0.0701,0.3079,0.9488,-0.1787,0.293,0.9393,-0.113,-0.9648,9.7002,-0.1622,-0.937,8.8244,63.000523484967964
5915550000,3.8731,3.4211,-31.2188,10.4375,-40.5938,31.7344,12.25,-39.875,0.0672,0.3107,0.9481,-0.196,0.2949,0.9352,-0.1017,-0.9697,9.8822,-0.1829,-0.9375,8.6045,62.98338844433507
5920556000,3.8511,3.2852,-31.125,10.75,-40.7188,31.8125,12.625,-39.9375,0.0659,0.2883,0.9553,-0.1918,0.2733,0.9426,-0.0619,-0.9375,9.9259,-0.1469,-0.9185,8.7685,62.97027045312732
5925554000,3.8143,3.4028,-31.2188,10.1562,-40.4375,31.7031,12.0312,-39.375,0.0685,0.3347,0.9398,-0.1897,0.3209,0.9279,-0.1301,-1.0068,10.0259,-0.2224,-0.981,8.6991,62.95879629456078
5930549000,3.829,3.3476,-31.0625,10.1875,-40.3125,31.9062,12.0312,-39.625,0.0667,0.3329,0.9406,-0.1998,0.319,0.9264,-0.1389,-0.9834,9.643,-0.2068,-0.9814,8.8764,62.99943702629413
5935553000,3.9466,3.377,-31.3125,10.3125,-40.3438,31.6406,12.1875,-40.1875,0.0911,0.3172,0.944,-0.1579,0.3042,0.9394,-0.1265,-0.9922,9.8864,-0.1885,-0.9663,8.8926,62.98121032736668
5940550000,3.9356,3.3403,-31.1875,10.3438,-40.625,31.7344,12.4375,-39.4062,0.0562,0.306,0.9504,-0.208,0.2921,0.9335,-0.1103,-0.9902,10.0392,-0.1766,-0.9351,8.6432,62.968520331511684
5945550000,3.9025,3.4101,-31.2812,10.3125,-40.2812,31.6875,12.3438,-39.75,0.0894,0.3135,0.9454,-0.1976,0.2986,0.9337,-0.1263,-0.9966,9.9415,-0.1674,-0.9463,8.8806,63.00369459658695
5950550000,3.9319,3.3954,-31.25,10.2812,-40.375,31.7188,12.1875,-39.625,0.0716,0.3218,0.9441,-0.1952,0.307,0.9315,-0.1268,-0.9878,9.8287,-0.1929,-0.9722,8.9158,63.002113084641856
5955550000,3.9797,3.2741,-31.125,10.3438,-40.8125,31.7969,12.2188,-39.625,0.0486,0.3153,0.9477,-0.2056,0.3005,0.9314,-0.1075,-0.9722,9.8493,-0.1853,-0.9561,8.8027,62.96102985863557
5960550000,3.9723,3.3899,-31.0625,10.375,-40.6875,31.9062,12.375,-39.6562,0.0535,0.3042,0.9511,-0.2164,0.2893,0.9325,-0.1108,-0.9766,9.8669,-0.1769,-0.9561,8.8949,63.008894287870184
5965550000,3.9319,3.3679,-31.375,10.375,-40.375,31.5781,12.1875,-39.5938,0.0876,0.3107,0.9465,-0.1905,0.2939,0.9366,-0.1157,-0.9834,9.8963,-0.1899,-0.96,8.7993,62.98403154212979
5970550000,3.9576,3.3146,-31.0938,10.375,-40.5938,31.8438,12.3125,-39.5625,0.0562,0.3088,0.9495,-0.2162,0.2921,0.9316,-0.1085,-0.9746,9.8678,-0.1908,-0.9302,8.4291,62.97586029344895
5975550000,3.9172,3.445,-31.0938,10.375,-40.6562,31.8125,12.3125,-39.375,0.0589,0.3088,0.9493,-0.218,0.293,0.9309,-0.1102,-0.979,9.9027,-0.1741,-0.9551,8.9138,62.94916964805811
5980550000,3.9099,3.3256,-31.125,10.0625,-40.5938,31.7969,12.0625,-39.4375,0.0575,0.3347,0.9406,-0.2114,0.3209,0.9232,-0.1401,-1.0195,10.0725,-0.2112,-0.9746,8.7449,62.96429567064178
5985553000,4.0128,3.445,-31.4375,10.1562,-40.5,31.5312,11.9375,-39.9688,0.0909,0.3237,0.9418,-0.1567,0.3088,0.9381,-0.1393,-1.0098,9.9618,-0.213,-0.9834,8.832,62.99612990351074
5990550000,4.0275,3.3513,-31.2812,10.5,-40.8125,31.6875,12.5,-40.0625,0.0685,0.2939,0.9534,-0.1767,0.2799,0.9436,-0.0718,-0.9546,10.0252,-0.1547,-0.9072,8.5479,63.004917900827394
5995550000,3.9393,3.3605,-31.5312,10.625,-40.9062,31.4219,12.375,-39.8125,0.0826,0.2883,0.954,-0.1668,0.2743,0.9471,-0.0726,-0.9648,10.1405,-0.1724,-0.9233,8.5484,62.986915143543904
6000550000,3.9172,3.2925,-31.375,10.3438,-40.3125,31.5938,12.3125,-39.9062,0.0894,0.3125,0.9457,-0.1802,0.2977,0.9375,-0.1186,-0.9873,9.9127,-0.1781,-0.9414,8.7039,63.00087803213539
6005550000,3.987,3.2962,-31.125,10.6562,-40.9688,31.7969,12.6562,-39.75,0.0566,0.2855,0.9567,-0.203,0.2705,0.9411,-0.0583,-0.9526,10.1486,-0.149,-0.9185,8.7445,62.96547445267129
6010550000,3.9723,3.366,-31.0625,10.0,-40.4375,31.9375,12.0625,-40.3125,0.049,0.3467,0.9367,-0.1863,0.331,0.925,-0.165,-1.0254,9.8723,-0.2074,-0.9751,8.7923,63.03387606081352
6015675000,3.8548,3.3568,-31.2188,10.6562,-40.4375,31.75,12.625,-40.0,0.0798,0.3246,0.9425,-0.205,0.3088,0.9288,-0.1279,-0.9775,9.6915,-0.1678,-0.9438,8.8457,63.00109009477534
6446064000,3.807,3.4891,-31.0938,10.6562,-40.3125,31.8594,12.25,-41.5,0.184,0.3116,0.9322,-0.0832,0.3032,0.9493,-0.1375,-0.979,9.6054,-0.1776,-0.9185,8.4321,62.984567514034744
6451057000,3.7739,3.445,-30.7812,10.625,-40.4688,32.1875,12.4688,-41.4375,0.172,0.2967,0.9393,-0.1069,0.2865,0.9521,-0.1324,-0.9575,9.3985,-0.1521,-0.8882,8.3474,63.003136095118315
6456054000,3.8437,3.2999,-31.0,10.625,-40.1875,31.9062,12.0625,-41.0,0.1981,0.2902,0.9362,-0.1137,0.279,0.9536,-0.1317,-0.9438,9.2407,-0.1824,-0.9302,8.5213,62.9278679198652
6461054000,4.0054,3.4211,-30.9062,10.375,-40.0312,32.0625,12.0,-41.6875,0.2103,0.2846,0.9353,-0.0614,0.2808,0.9578,-0.1458,-0.936,8.9928,-0.1757,-0.9185,8.4534,63.01143653639393
6466054000,3.8584,3.377,-30.4375,10.6875,-40.0625,32.5312,12.1562,-41.5938,0.174,0.2583,0.9503,-0.109,0.2498,0.9622,-0.0881,-0.8784,8.9297,-0.1578,-0.9194,8.6602,63.00443745538881
6471061000,3.9319,3.4211,-30.6875,10.4688,-39.9375,32.2188,11.875,-41.8125,0.1856,0.2686,0.9452,-0.0767,0.2649,0.9612,-0.1149,-0.916,9.0878,-0.1523,-0.9194,8.7203,62.94994521943605
6476054000,3.6637,3.4285,-30.75,10.3125,-39.75,32.1875,11.5625,-41.5625,0.1942,0.2939,0.9359,-0.0863,0.2902,0.9531,-0.1434,-0.9351,9.0063,-0.1884,-0.9482,8.6745,62.97599989281631
6481056000,3.6306,3.3017,-30.625,10.1875,-39.5625,32.2812,11.625,-41.25,0.1814,0.3088,0.9337,-0.1046,0.3005,0.948,-0.1475,-0.9302,8.9032,-0.1805,-0.9609,8.9141,62.945246531727875
6486054000,3.6545,3.3348,-30.6562,10.0625,-39.6875,32.2812,11.5,-41.5625,0.1764,0.3162,0.9321,-0.0914,0.3079,0.947,-0.1576,-0.959,9.1415,-0.1729,-0.9614,9.0042,62.981730287520676
6491054000,3.7188,3.4395,-30.7812,10.0625,-39.5625,32.125,11.5625,-40.8125,0.1898,0.319,0.9285,-0.107,0.3107,0.9445,-0.1534,-0.9526,9.1098,-0.1952,-0.9688,8.8487,62.93649575913803
6496060000,3.6306,3.2484,-30.4688,10.5938,-39.5,32.4688,11.9375,-40.9375,0.1726,0.2865,0.9424,-0.1212,0.278,0.9529,-0.1078,-0.9121,9.1188,-0.125,-0.9312,9.1605,62.968352604304336
6501054000,3.5865,3.4395,-30.4688,10.4688,-39.4688,32.4688,11.7188,-41.1875,0.1693,0.2967,0.9398,-0.1125,0.2874,0.9512,-0.117,-0.9272,9.2006,-0.1606,-0.9487,8.9836,62.97346999689631
6506059000,3.6416,3.4469,-30.625,10.3438,-39.0625,32.2812,11.625,-40.875,0.194,0.3107,0.9305,-0.1202,0.3032,0.9453,-0.1375,-0.9673,9.4626,-0.1866,-0.9536,8.7583,62.94534635801125
6511055000,3.6141,3.3789,-30.625,10.4375,-39.3125,32.2812,11.625,-41.125,0.1763,0.3032,0.9365,-0.1065,0.2986,0.9484,-0.1123,-0.9561,9.6007,-0.1689,-0.9673,9.1182,62.94350888646104
6516054000,3.6637,3.377,-30.625,10.1562,-39.3125,32.3125,11.5312,-40.8125,0.1763,0.332,0.9267,-0.1166,0.3246,0.9387,-0.1449,-0.9961,9.7328,-0.1952,-0.9688,8.8487,62.97038614499676
6521055000,3.603,3.2962,-30.625,10.25,-39.25,32.3125,11.5625,-40.5312,0.1795,0.3246,0.9287,-0.1289,0.3144,0.9405,-0.1381,-0.98,9.6106,-0.1951,-0.9727,8.8977,62.96422028374528
6526055000,3.5773,3.2962,-30.8125,9.9688,-39.25,32.0625,11.375,-40.5938,0.1837,0.3421,0.9215,-0.1088,0.3338,0.9363,-0.1664,-1.002,9.5697,-0.2146,-0.9888,8.8802,62.90507787039135
6531055000,3.671,3.4505,-30.75,9.9375,-39.3125,32.1562,11.1875,-40.8125,0.1753,0.3467,0.9215,-0.1031,0.3393,0.935,-0.171,-1.0176,9.7107,-0.2256,-1.0039,8.945,62.93649575913803
6536055000,3.6324,3.2925,-30.5625,9.8438,-39.25,32.4062,11.2812,-40.5,0.1539,0.3576,0.9211,-0.1409,0.3485,0.9267,-0.1799,-1.0156,9.5892,-0.2284,-1.0049,8.9262,62.99750628755078
6541055000,3.5626,3.366,-30.6875,9.9688,-39.2812,32.25,11.1875,-40.875,0.1639,0.3412,0.9256,-0.1061,0.3347,0.9363,-0.1727,-0.9873,9.321,-0.223,-0.9966,8.8834,62.96947144751971
6546055000,3.5516,3.3642,-30.6562,10.7812,-39.5,32.3125,12.0625,-41.0312,0.1611,0.2564,0.9531,-0.1194,0.2479,0.9614,-0.0788,-0.8574,8.7804,-0.1189,-0.9009,8.8625,63.000345100800835
6551055000,3.5718,3.3844,-30.6875,10.875,-39.8438,32.25,12.1562,-41.2812,0.1551,0.2184,0.9634,-0.128,0.2127,0.9687,-0.0424,-0.8408,8.98,-0.0659,-0.8862,9.2656,62.96694766661316
6556059000,3.6435,3.3164,-30.75,10.4688,-40.5312,32.25,12.0,-40.625,0.126,0.2137,0.9687,-0.1726,0.2041,0.9636,-0.025,-0.8608,9.4078,-0.0878,-0.8887,9.0558,63.0186747867646
6561188000,3.7096,3.4377,-30.9062,10.375,-40.875,32.0625,12.0625,-40.5312,0.1279,0.1773,0.9758,-0.1662,0.1686,0.9716,-0.0174,-0.8394,9.2352,-0.074,-0.833,8.5429,62.99224582740323
6566180000,3.7482,3.4616,-30.9375,10.6875,-40.75,32.0,12.1562,-41.0625,0.1354,0.1426,0.9805,-0.149,0.1319,0.98,0.0707,-0.8115,9.8657,-0.0186,-0.7959,8.7082,62.95540995172694
6571180000,3.6967,3.3642,-31.0625,10.6875,-40.125,31.875,12.3125,-41.0312,0.1587,0.1261,0.9792,-0.1455,0.1164,0.9825,0.0457,-0.8081,9.5525,0.0014,-0.7559,8.4558,62.96499606678301
6576184000,3.6012,3.3072,-31.2188,10.6875,-39.875,31.7031,12.125,-41.4062,0.1701,0.1271,0.9772,-0.1349,0.1164,0.984,0.1039,-0.8145,10.2626,-0.0038,-0.7456,8.2798,62.95694147034146
