section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712083698672,4.2506,3.9335,-31.2765,14.8785,-37.9433,31.6451,15.5163,-33.6841,-0.115,0.1726,0.9782,-0.2267,0.1648,0.9599,0.075,-0.5781,7.2099,0.212,-0.627,9.2656
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712088698672,4.2317,3.9575,-31.2505,14.9536,-37.9563,31.6701,15.5937,-33.7031,-0.1198,0.1671,0.9786,-0.2264,0.1593,0.9609,0.075,-0.5781,7.2099,0.212,-0.627,9.2656
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712093698672,4.2481,3.9509,-31.2716,14.8097,-37.9795,31.648,15.4539,-33.7273,-0.122,0.1785,0.9764,-0.2227,0.1706,0.9598,0.0909,-0.5845,7.4566,0.2196,-0.6138,9.1978
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712098698672,4.2647,3.9715,-31.2865,14.8532,-37.9881,31.6324,15.4903,-33.6858,-0.1225,0.1746,0.977,-0.2252,0.1668,0.9599,0.088,-0.5752,7.3191,0.2362,-0.6221,9.4749
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712103698672,4.2549,3.9631,-31.266,14.8584,-37.9402,31.6545,15.4752,-33.6693,-0.1233,0.1767,0.9765,-0.226,0.169,0.9594,0.0704,-0.6006,7.4158,0.218,-0.6265,9.3256
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712108823672,4.2626,3.9563,-31.2552,14.9285,-37.9128,31.6722,15.5212,-33.7248,-0.1228,0.17,0.9778,-0.2238,0.1624,0.961,0.1014,-0.5796,7.5149,0.2472,-0.6025,9.3724
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712113823672,4.2607,3.9527,-31.2099,14.895,-37.8982,31.7173,15.5103,-33.7208,-0.128,0.1719,0.9768,-0.2284,0.1641,0.9596,0.0823,-0.5903,7.4294,0.2136,-0.6221,9.2271
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712118828672,4.2565,3.9564,-31.2258,14.9263,-37.8413,31.6994,15.535,-33.6816,-0.1233,0.1709,0.9775,-0.229,0.1633,0.9596,0.1144,-0.564,7.4794,0.2725,-0.5845,9.4444
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712123823672,4.2783,3.9661,-31.2686,14.8641,-37.8682,31.6603,15.4879,-33.7395,-0.1227,0.1738,0.9771,-0.223,0.1664,0.9605,0.0792,-0.5981,7.4838,0.2156,-0.625,9.2821
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712128823672,4.2642,3.9603,-31.2869,14.8792,-37.857,31.646,15.5101,-33.7384,-0.1214,0.1729,0.9774,-0.2216,0.1655,0.961,0.1056,-0.5674,7.4222,0.2484,-0.6143,9.5196
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712133823672,4.2579,3.9574,-31.2145,14.9457,-37.8062,31.7174,15.5695,-33.7245,-0.1226,0.1676,0.9782,-0.228,0.1602,0.9604,0.1056,-0.5674,7.4222,0.2484,-0.6143,9.5196
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712138824672,4.2492,3.9591,-31.2405,14.9235,-37.8623,31.687,15.5527,-33.6698,-0.1232,0.1688,0.9779,-0.2285,0.1613,0.9601,0.0853,-0.5986,7.556,0.2076,-0.6406,9.3741
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712143823672,4.25,3.9579,-31.2989,14.876,-37.8432,31.6338,15.4921,-33.6892,-0.1213,0.1731,0.9774,-0.2216,0.1658,0.9609,0.1309,-0.5645,7.6649,0.27,-0.5859,9.4342
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712148836672,4.2505,3.9655,-31.2782,14.9234,-37.8028,31.6543,15.5463,-33.6925,-0.1212,0.1678,0.9783,-0.2223,0.1605,0.9617,0.0826,-0.5942,7.4766,0.2155,-0.6489,9.5551
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712153824672,4.2419,3.9517,-31.2562,14.8637,-37.743,31.6743,15.484,-33.6189,-0.1204,0.1722,0.9777,-0.2266,0.1652,0.9599,0.0873,-0.5869,7.4444,0.2324,-0.6362,9.5956
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712158823672,4.2518,3.9642,-31.2118,14.8894,-37.7935,31.719,15.4842,-33.639,-0.1265,0.1717,0.977,-0.2286,0.1643,0.9596,0.0989,-0.5767,7.4543,0.2488,-0.6226,9.6186
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712163823672,4.2691,3.9611,-31.2715,14.8266,-37.7615,31.661,15.4457,-33.5983,-0.1223,0.1765,0.9767,-0.2243,0.169,0.9597,0.082,-0.5898,7.4205,0.23,-0.6377,9.5856
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712168833672,4.2704,3.972,-31.2665,14.7907,-37.7566,31.6642,15.4175,-33.6056,-0.1232,0.1791,0.9761,-0.2244,0.1716,0.9593,0.1136,-0.5737,7.5816,0.251,-0.6182,9.5925
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712173823672,4.2689,3.9722,-31.2825,14.8723,-37.7937,31.6482,15.5241,-33.6042,-0.1223,0.1717,0.9775,-0.2234,0.1642,0.9608,0.0991,-0.5874,7.5785,0.2194,-0.645,9.5531
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712178823672,4.2633,3.9506,-31.3016,14.8678,-37.7876,31.6257,15.5477,-33.5638,-0.1207,0.1707,0.9779,-0.2256,0.1634,0.9604,0.0784,-0.6128,7.643,0.1987,-0.6455,9.3325
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712183823672,4.2483,3.9658,-31.273,14.7844,-37.7383,31.6578,15.4267,-33.5759,-0.1224,0.1797,0.9761,-0.2252,0.1724,0.9589,0.0765,-0.6025,7.5046,0.2092,-0.646,9.4532
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712188823672,4.2543,3.9685,-31.2419,14.7572,-37.7221,31.6919,15.3882,-33.6095,-0.1239,0.1818,0.9755,-0.2271,0.1746,0.9581,0.0942,-0.5845,7.4925,0.2466,-0.6313,9.6951
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712193823672,4.26,3.95,-31.2761,14.7561,-37.7531,31.6521,15.4153,-33.5295,-0.1235,0.1807,0.9758,-0.2287,0.1737,0.9579,0.1003,-0.5874,7.5918,0.229,-0.644,9.6477
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712198823672,4.2586,3.9746,-31.2331,14.7518,-37.7163,31.6964,15.4096,-33.5608,-0.1246,0.1802,0.9757,-0.2305,0.1732,0.9575,0.0997,-0.5835,7.5414,0.2205,-0.6362,9.4643
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712203823672,4.2706,3.9735,-31.3217,14.7799,-37.7499,31.6094,15.4248,-33.5754,-0.1219,0.1782,0.9764,-0.2244,0.1707,0.9594,0.0997,-0.5835,7.5414,0.2205,-0.6362,9.4643
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712208829672,4.2668,3.9743,-31.3185,14.8085,-37.7521,31.6107,15.4671,-33.5836,-0.1207,0.1761,0.9769,-0.223,0.1685,0.9602,0.0933,-0.6074,7.7442,0.2159,-0.6353,9.4035
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712213823672,4.2554,3.9927,-31.2629,14.8281,-37.6929,31.6715,15.4457,-33.6045,-0.1206,0.1767,0.9768,-0.2257,0.1694,0.9594,0.1066,-0.5718,7.4834,0.2683,-0.6162,9.7607
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712218834672,4.2549,3.9779,-31.2835,14.8122,-37.7063,31.6515,15.4411,-33.5732,-0.1237,0.1778,0.9763,-0.2264,0.1702,0.959,0.0863,-0.6104,7.701,0.213,-0.6426,9.4554
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712223824672,4.2315,3.9835,-31.267,14.9304,-37.6691,31.662,15.5664,-33.5759,-0.1206,0.1692,0.9782,-0.2266,0.1615,0.9605,0.1041,-0.5898,7.6616,0.2294,-0.6318,9.5117
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712228823672,4.2292,3.9729,-31.2813,14.8673,-37.69,31.6485,15.5086,-33.5554,-0.121,0.1734,0.9774,-0.2268,0.1658,0.9597,0.1041,-0.5898,7.6616,0.2294,-0.6318,9.5117
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712233823672,4.2357,3.9827,-31.2894,14.9013,-37.6814,31.6458,15.5351,-33.6036,-0.1206,0.1708,0.9779,-0.2238,0.1633,0.9609,0.1027,-0.5986,7.7464,0.2354,-0.6162,9.3985
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712238823672,4.2374,3.9614,-31.2838,14.8978,-37.6653,31.65,15.5443,-33.5696,-0.1202,0.1706,0.978,-0.2256,0.1631,0.9605,0.0825,-0.603,7.5755,0.2106,-0.6377,9.3727
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712243948672,4.2428,3.9737,-31.316,14.8762,-37.6814,31.6222,15.5448,-33.6066,-0.1186,0.1711,0.9781,-0.2227,0.1634,0.9611,0.0806,-0.5869,7.3712,0.2386,-0.6265,9.552
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712248952672,4.2456,3.9777,-31.2779,14.8253,-37.6274,31.6617,15.4569,-33.5794,-0.1181,0.177,0.9771,-0.2264,0.1694,0.9592,0.0844,-0.5967,7.5237,0.2312,-0.6372,9.5934
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712253948672,4.2544,3.9806,-31.2775,14.8766,-37.7126,31.661,15.4983,-33.6071,-0.1233,0.173,0.9772,-0.2259,0.1656,0.96,0.0915,-0.5962,7.5961,0.2271,-0.6382,9.559
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712258948672,4.2469,3.9758,-31.2989,14.9399,-37.7006,31.6363,15.5803,-33.5726,-0.1222,0.1683,0.9781,-0.2272,0.1609,0.9605,0.0827,-0.6094,7.6506,0.2128,-0.6416,9.4416
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712263951672,4.2509,3.9656,-31.31,14.8701,-37.7105,31.6263,15.5111,-33.5728,-0.122,0.1733,0.9773,-0.2246,0.1661,0.9602,0.0997,-0.5952,7.6742,0.2258,-0.6484,9.6633
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712268957672,4.2472,3.9725,-31.302,14.9204,-37.6865,31.6324,15.5654,-33.5606,-0.1221,0.1694,0.9779,-0.2263,0.1619,0.9605,0.1105,-0.5806,7.6253,0.2306,-0.6104,9.2793
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712273948672,4.2483,3.979,-31.2957,14.8833,-37.6544,31.6413,15.5307,-33.5896,-0.1202,0.1718,0.9778,-0.2242,0.1642,0.9606,0.1068,-0.5942,7.741,0.2321,-0.6157,9.3567
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712278950672,4.2472,3.9586,-31.2991,14.8419,-37.6472,31.6367,15.4732,-33.5708,-0.1199,0.1759,0.9771,-0.2258,0.1683,0.9595,0.1068,-0.5898,7.6909,0.2159,-0.6304,9.3476
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712283957672,4.246,3.9798,-31.2971,14.898,-37.6699,31.6383,15.522,-33.6351,-0.1205,0.1707,0.9779,-0.2226,0.1629,0.9612,0.0931,-0.5933,7.58,0.2256,-0.6396,9.5597
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712288948672,4.2489,3.9696,-31.2935,14.8756,-37.6821,31.6407,15.4992,-33.5725,-0.1216,0.1727,0.9774,-0.2245,0.1651,0.9604,0.102,-0.5737,7.455,0.2384,-0.6211,9.4879
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712293948672,4.2412,3.9679,-31.257,14.8864,-37.6463,31.6765,15.5175,-33.5837,-0.1221,0.1725,0.9774,-0.2261,0.1648,0.9601,0.102,-0.5737,7.455,0.2384,-0.6211,9.4879
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712298949672,4.2411,3.9292,-31.2801,14.8714,-37.6717,31.6517,15.4913,-33.5661,-0.1231,0.1732,0.9772,-0.2252,0.1655,0.9602,0.085,-0.606,7.6362,0.2042,-0.6582,9.5387
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712303963672,4.2347,3.9575,-31.2686,14.8487,-37.6477,31.6642,15.4781,-33.5848,-0.1231,0.1745,0.9769,-0.2254,0.1667,0.9599,0.0872,-0.6006,7.5995,0.2186,-0.6504,9.6067
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712308948672,4.2301,3.9532,-31.296,14.8809,-37.6901,31.6393,15.508,-33.5943,-0.1221,0.1725,0.9774,-0.2224,0.1648,0.9609,0.0964,-0.5962,7.6493,0.219,-0.6294,9.3699
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712313955672,4.2355,3.9587,-31.2404,14.8471,-37.6624,31.6949,15.4436,-33.5613,-0.1266,0.1758,0.9762,-0.2269,0.1682,0.9593,0.0826,-0.5972,7.51,0.2198,-0.6372,9.4688
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712318952672,4.2273,3.9489,-31.2506,14.8883,-37.6702,31.6831,15.4971,-33.5645,-0.1247,0.1733,0.9769,-0.2265,0.1656,0.9598,0.0815,-0.5962,7.4875,0.2275,-0.6289,9.458
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712323948672,4.2333,3.9541,-31.2138,14.8958,-37.6477,31.7203,15.4875,-33.5667,-0.1266,0.1732,0.9767,-0.2299,0.1655,0.959,0.0786,-0.6016,7.5161,0.2274,-0.6455,9.6471
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712328948672,4.2366,3.9447,-31.2541,14.9249,-37.6672,31.6826,15.5165,-33.5889,-0.1239,0.1697,0.9777,-0.227,0.1621,0.9603,0.0786,-0.6016,7.5161,0.2274,-0.6455,9.6471
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712333948672,4.228,3.9431,-31.2835,14.9277,-37.6765,31.6546,15.5371,-33.5797,-0.1223,0.1683,0.9781,-0.2255,0.1605,0.9609,0.0876,-0.5952,7.543,0.2036,-0.6606,9.5601
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712338949672,4.2253,3.9348,-31.2787,14.9267,-37.7112,31.6581,15.5302,-33.5796,-0.1243,0.1693,0.9777,-0.2259,0.1618,0.9606,0.072,-0.6118,7.5619,0.1938,-0.6616,9.4643
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712343954672,4.2329,3.9468,-31.316,14.8728,-37.6798,31.622,15.4631,-33.5754,-0.1218,0.1751,0.977,-0.2227,0.1675,0.9604,0.0707,-0.6118,7.5473,0.2083,-0.6416,9.392
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712348948672,4.24,3.9371,-31.2829,14.8761,-37.6647,31.6513,15.482,-33.5394,-0.123,0.1735,0.9771,-0.2265,0.1658,0.9598,0.0798,-0.6016,7.5294,0.222,-0.6377,9.4985
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712353948672,4.2483,3.9464,-31.241,14.8387,-37.6446,31.6945,15.465,-33.534,-0.1273,0.1764,0.9761,-0.2295,0.1684,0.9586,0.0858,-0.5947,7.5174,0.2134,-0.6377,9.4034
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712358948672,4.2468,3.956,-31.3177,14.8369,-37.668,31.6183,15.4507,-33.5523,-0.123,0.1765,0.9766,-0.2235,0.1686,0.96,0.0916,-0.5923,7.5522,0.2178,-0.6387,9.4628
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712363948672,4.2459,3.93,-31.3387,14.8771,-37.6678,31.5976,15.4845,-33.5408,-0.121,0.1737,0.9773,-0.2224,0.1657,0.9608,0.0826,-0.6045,7.5935,0.202,-0.6499,9.4191
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712368949672,4.2477,3.9298,-31.3218,14.8422,-37.7031,31.6121,15.484,-33.5032,-0.1244,0.1744,0.9768,-0.2257,0.1666,0.9598,0.1229,-0.5776,7.728,0.249,-0.6187,9.5766
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712373948672,4.246,3.9539,-31.2933,14.8274,-37.6625,31.6436,15.4419,-33.5467,-0.1242,0.1768,0.9764,-0.2264,0.1689,0.9593,0.1042,-0.5952,7.7235,0.2299,-0.6162,9.3382
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712379075672,4.2394,3.9504,-31.2998,14.7891,-37.6234,31.6379,15.417,-33.5362,-0.121,0.1794,0.9763,-0.2239,0.1712,0.9594,0.1011,-0.5884,7.6123,0.2388,-0.6196,9.4751
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712384073672,4.2434,3.9487,-31.3169,14.8185,-37.6571,31.6203,15.45,-33.5681,-0.121,0.1767,0.9768,-0.2213,0.1688,0.9605,0.1011,-0.5869,7.5949,0.24,-0.6396,9.7179
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712389073672,4.2481,3.9505,-31.2977,14.7822,-37.6511,31.639,15.4409,-33.578,-0.1216,0.1785,0.9764,-0.2223,0.1705,0.96,0.1011,-0.5869,7.5949,0.24,-0.6396,9.7179
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712394078672,4.2497,3.9403,-31.3679,14.8219,-37.6837,31.5656,15.4699,-33.5519,-0.1201,0.1769,0.9769,-0.2185,0.1688,0.9611,0.1089,-0.5786,7.5858,0.2371,-0.6274,9.5458
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712399073672,4.2445,3.9327,-31.3401,14.7855,-37.6254,31.5958,15.4178,-33.5445,-0.1186,0.1804,0.9764,-0.2208,0.1723,0.96,0.1038,-0.5864,7.6194,0.2184,-0.6416,9.5031
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712404073672,4.2431,3.9175,-31.3161,14.774,-37.6208,31.6198,15.4306,-33.5278,-0.1202,0.1804,0.9762,-0.2241,0.1723,0.9592,0.087,-0.6074,7.6756,0.2114,-0.6416,9.4268
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712409077672,4.2391,3.9468,-31.265,14.8268,-37.6051,31.6735,15.452,-33.5375,-0.1215,0.1777,0.9765,-0.2262,0.1699,0.9592,0.0989,-0.6001,7.7212,0.2209,-0.6382,9.492
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712414074672,4.1922,3.9586,-31.2725,14.791,-37.6192,31.6683,15.3861,-33.6384,-0.12,0.1732,0.9776,-0.2173,0.1648,0.9621,0.1208,-0.5635,7.5438,0.2397,-0.5938,9.1904
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712419077672,4.1666,3.9545,-31.1401,14.9808,-37.6629,31.8166,15.4512,-33.9009,-0.1184,0.1427,0.9827,-0.2065,0.1344,0.9692,0.0878,-0.5557,7.0954,0.2172,-0.6108,9.1375
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712424073672,4.1597,3.9445,-31.0746,15.2485,-37.5934,31.892,15.6427,-34.0734,-0.1,0.0956,0.9904,-0.1987,0.0881,0.9761,0.0986,-0.5322,6.9481,0.2338,-0.5625,8.7694
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712429073672,4.2715,4.0152,-31.1301,14.9398,-37.9471,31.8199,15.5137,-34.1013,-0.1105,0.0755,0.991,-0.1943,0.0675,0.9786,0.1282,-0.5059,6.9732,0.2869,-0.5234,8.9113
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712434073672,4.2952,3.972,-31.0991,14.8262,-37.9486,31.8525,15.38,-34.1872,-0.1053,0.0492,0.9932,-0.1922,0.0418,0.9805,0.1414,-0.4939,6.9826,0.2847,-0.4861,8.4665
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712439073672,4.2996,4.0188,-31.0441,14.9379,-37.9192,31.9035,15.4162,-34.2831,-0.0992,0.0148,0.995,-0.1976,0.0066,0.9803,0.1615,-0.4456,6.6608,0.3257,-0.4775,8.8231
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712444073672,4.2465,4.0807,-31.0716,14.8775,-37.9105,31.8793,15.417,-34.3633,-0.0862,-0.013,0.9962,-0.1928,-0.0215,0.981,0.1807,-0.426,6.6524,0.3225,-0.446,8.4352
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712449075672,4.1049,4.0765,-31.0039,15.0718,-38.0496,31.9403,15.572,-34.5252,-0.0842,-0.0576,0.9948,-0.1891,-0.0662,0.9797,0.2194,-0.3777,6.5384,0.3687,-0.4175,8.6271
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712454073672,4.2445,4.1152,-31.0238,15.048,-38.0784,31.9027,15.5577,-34.4536,-0.0807,-0.0789,0.9936,-0.1997,-0.0882,0.9759,0.2194,-0.3777,6.5384,0.3687,-0.4175,8.6271
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712459073672,4.2156,4.1524,-31.0902,15.1501,-38.138,31.817,15.8002,-34.4902,-0.0758,-0.1151,0.9905,-0.1937,-0.1222,0.9734,0.23,-0.3757,6.6332,0.4175,-0.3877,8.8386
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712464073672,4.2655,4.1922,-31.2351,15.1213,-38.1121,31.6685,15.7918,-34.4917,-0.0678,-0.118,0.9907,-0.1824,-0.1258,0.9751,0.2434,-0.3867,6.9027,0.4397,-0.3989,9.2114
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712469085672,4.2998,4.1674,-31.1985,15.0924,-38.059,31.7067,15.8273,-34.4749,-0.0667,-0.1181,0.9908,-0.1797,-0.1256,0.9757,0.2791,-0.3645,7.0481,0.4719,-0.3755,9.3117
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712474073672,4.2667,4.1409,-31.1855,15.0412,-37.9469,31.7329,15.8143,-34.5555,-0.061,-0.1134,0.9917,-0.1767,-0.1219,0.9767,0.2888,-0.376,7.283,0.4749,-0.3835,9.434
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712479075672,4.2282,4.1215,-31.2601,15.1403,-37.9453,31.6581,15.8846,-34.4929,-0.0627,-0.1166,0.9912,-0.1715,-0.1244,0.9773,0.2859,-0.3789,7.2832,0.4685,-0.4023,9.5719
b7c0ed98-2456-4c75-941e-c4b712ab436a,8bf55bc0-aaa1-4151-a18a-afd76ed8320a,1760441712484073672,4.221,4.1045,-31.2412,15.0382,-37.9343,31.6763,15.8088,-34.4712,-0.0634,-0.1081,0.9921,-0.1778,-0.1169,0.9771,0.2988,-0.3823,7.4638,0.4661,-0.4014,9.5336
