section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204141171978,4.1891,4.0017,-31.375,15.1562,-34.3125,31.6406,17.2188,-34.7812,0.0978,0.3079,0.9464,-0.0563,0.3032,0.9512,-0.0752,-0.791,8.0336,-0.0556,-0.8125,8.5006
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204146182978,4.134,4.0128,-31.1875,14.9375,-34.25,31.8125,17.0312,-35.0,0.0936,0.3255,0.9409,-0.055,0.3209,0.9455,-0.0977,-0.811,8.0245,-0.067,-0.833,8.6188
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204151171978,4.123,3.9687,-31.2812,15.3125,-34.25,31.7188,17.3125,-34.875,0.1038,0.2958,0.9496,-0.0556,0.2911,0.9551,-0.0621,-0.7725,7.9585,-0.042,-0.8071,8.5859
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204156171978,4.1451,3.9466,-31.1875,15.0,-34.0625,31.8438,17.0,-34.9062,0.1002,0.3209,0.9418,-0.0533,0.3153,0.9475,-0.0861,-0.8027,8.0525,-0.0719,-0.8506,8.7743
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204161171978,4.1083,3.9687,-31.3125,15.1562,-34.0625,31.6562,17.125,-34.875,0.1172,0.3088,0.9439,-0.0488,0.3042,0.9514,-0.0774,-0.7856,7.9465,-0.064,-0.8296,8.6109
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204166174978,4.1781,4.1891,-31.5938,14.875,-34.25,31.4062,16.875,-34.9375,0.1229,0.3255,0.9375,-0.0227,0.3218,0.9465,-0.1065,-0.8359,8.2226,-0.0822,-0.8447,8.5927
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204171171978,4.1083,3.9576,-31.1875,15.125,-34.125,31.8125,17.125,-34.75,0.1014,0.3116,0.9448,-0.0738,0.307,0.9489,-0.0819,-0.7881,7.9259,-0.0588,-0.8271,8.6389
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204176171978,4.0789,3.9834,-30.9375,15.25,-34.1562,32.0938,17.1875,-34.9062,0.0785,0.3042,0.9494,-0.0889,0.2986,0.9502,-0.0704,-0.7637,7.7646,-0.0592,-0.8369,8.7503
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204181171978,4.1487,3.9356,-31.5312,15.1875,-34.3125,31.4844,17.2188,-34.8125,0.1127,0.306,0.9453,-0.0405,0.3032,0.9521,-0.0744,-0.7974,8.117,-0.0476,-0.8032,8.4786
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204186171978,4.1671,4.0826,-31.1875,15.3125,-34.4375,31.8125,17.3125,-34.9062,0.09,0.2902,0.9527,-0.0594,0.2855,0.9565,-0.058,-0.769,7.9627,-0.0463,-0.8188,8.6774
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204191171978,4.1157,3.976,-31.0938,15.25,-34.3125,31.9375,17.2188,-35.0,0.086,0.3023,0.9493,-0.0666,0.2967,0.9526,-0.0676,-0.7686,7.8531,-0.0543,-0.8154,8.5495
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204196171978,4.1083,3.8952,-31.25,15.2812,-34.4375,31.75,17.3125,-34.9688,0.0917,0.2977,0.9503,-0.0527,0.293,0.9547,-0.0622,-0.7686,7.9117,-0.0452,-0.8076,8.556
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204201174978,4.1561,3.9503,-31.2188,15.125,-34.3125,31.7812,17.125,-35.0,0.0931,0.3107,0.9459,-0.0553,0.3079,0.9498,-0.0758,-0.7935,8.0557,-0.0606,-0.8335,8.6944
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204206171978,4.1744,3.9944,-31.1875,15.1562,-34.3125,31.8125,17.1875,-34.6875,0.0869,0.3014,0.9495,-0.0787,0.2977,0.9514,-0.074,-0.79,8.0354,-0.0582,-0.8179,8.5357
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204211172978,4.1451,4.0569,-31.2188,15.1875,-34.2812,31.7812,17.1562,-34.8125,0.097,0.3051,0.9474,-0.0656,0.3005,0.9515,-0.0733,-0.7788,7.9108,-0.0645,-0.8335,8.6518
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204216171978,4.1487,3.9687,-31.25,15.2812,-34.3125,31.75,17.1875,-34.75,0.0962,0.3014,0.9486,-0.0666,0.2967,0.9526,-0.0651,-0.7734,7.937,-0.0583,-0.8242,8.6092
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204221171978,4.1083,3.9393,-31.2812,15.125,-34.2188,31.7031,17.2188,-35.0625,0.1033,0.3107,0.9449,-0.0386,0.3051,0.9515,-0.0755,-0.7954,8.082,-0.0489,-0.811,8.5568
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204226175978,4.1597,3.9466,-31.2812,15.0625,-34.3125,31.7188,17.125,-34.75,0.0949,0.3125,0.9451,-0.059,0.3079,0.9496,-0.0881,-0.8032,8.0369,-0.0571,-0.8296,8.6864
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204231184978,4.1083,4.0348,-31.25,15.375,-34.5,31.75,17.4375,-35.125,0.0912,0.2836,0.9546,-0.0511,0.279,0.9589,-0.0526,-0.7607,7.9254,-0.0333,-0.8018,8.617
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204236297978,4.1377,3.976,-31.25,15.0625,-34.4062,31.75,17.0625,-34.875,0.0904,0.3098,0.9465,-0.0636,0.306,0.9499,-0.0835,-0.7935,7.9718,-0.0711,-0.833,8.5742
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204241297978,4.1157,3.9503,-31.2188,15.1875,-34.375,31.7812,17.125,-34.8125,0.0904,0.3079,0.9471,-0.0684,0.3014,0.951,-0.0724,-0.7822,7.9609,-0.0609,-0.8359,8.7201
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204246297978,4.1046,3.9834,-31.1875,15.0625,-34.25,31.8438,17.1562,-34.8125,0.0913,0.3107,0.9461,-0.0665,0.3042,0.9503,-0.0884,-0.793,7.9128,-0.0595,-0.8306,8.6714
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204251297978,4.1928,3.9466,-31.2188,15.1562,-34.3438,31.7812,17.2188,-34.9375,0.0905,0.307,0.9474,-0.0535,0.3032,0.9514,-0.0757,-0.7876,7.9881,-0.0519,-0.8169,8.5924
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204256297978,4.1891,4.112,-31.0938,15.3125,-34.3125,31.9062,17.25,-35.0625,0.0845,0.2893,0.9535,-0.0687,0.2855,0.9559,-0.0668,-0.77,7.8783,-0.054,-0.8359,8.7949
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204261297978,4.1561,3.9246,-31.25,15.125,-34.3125,31.7344,17.1875,-34.9688,0.0923,0.307,0.9472,-0.0507,0.3023,0.9519,-0.079,-0.7891,7.9687,-0.0544,-0.8281,8.699
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204266297978,4.1157,3.9356,-31.1875,15.4375,-34.375,31.8438,17.4375,-35.0,0.0921,0.2818,0.955,-0.0661,0.2771,0.9586,-0.0514,-0.7578,7.9041,-0.0274,-0.8057,8.7276
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204271297978,4.1377,3.976,-31.1875,15.0312,-34.375,31.8125,17.0625,-34.875,0.0857,0.3107,0.9466,-0.0664,0.3079,0.9491,-0.0856,-0.7954,7.9721,-0.0728,-0.8374,8.6076
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204276297978,4.123,4.0054,-31.2812,15.0312,-34.1875,31.7344,17.0,-34.9375,0.1021,0.3181,0.9425,-0.0552,0.3135,0.948,-0.0829,-0.8013,8.0698,-0.0673,-0.8394,8.6907
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204281304978,4.1157,3.9246,-31.3125,15.1875,-34.375,31.6562,17.25,-34.9062,0.0999,0.3005,0.9485,-0.048,0.2958,0.954,-0.0738,-0.7881,8.0145,-0.0479,-0.8105,8.5613
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204286298978,4.1634,4.0311,-31.25,15.0,-34.125,31.7344,17.0312,-35.0,0.1068,0.3162,0.9426,-0.0561,0.3135,0.9479,-0.0873,-0.8071,8.091,-0.0668,-0.8433,8.7431
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204291297978,4.0863,3.9393,-31.4062,15.2812,-34.375,31.625,17.2188,-34.875,0.1049,0.2911,0.9509,-0.0481,0.2883,0.9563,-0.0659,-0.7817,8.0257,-0.0492,-0.8218,8.6801
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204296297978,4.1157,3.9576,-31.2188,15.25,-34.3125,31.7812,17.3125,-34.75,0.0954,0.2986,0.9496,-0.0732,0.2949,0.9527,-0.0681,-0.7783,7.9616,-0.043,-0.8013,8.5058
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204301297978,4.101,3.9429,-31.0938,15.25,-34.3438,31.8906,17.1875,-34.9375,0.0814,0.3014,0.95,-0.0731,0.2977,0.9519,-0.0687,-0.7734,7.8977,-0.058,-0.832,8.7054
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204306298978,4.101,4.0054,-31.125,15.1875,-34.25,31.875,17.125,-35.0625,0.0897,0.3032,0.9487,-0.0554,0.2986,0.9528,-0.077,-0.7842,7.9333,-0.0505,-0.8335,8.8043
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204311297978,4.112,3.9319,-31.125,15.0625,-34.3125,31.8438,17.125,-34.875,0.0887,0.3042,0.9485,-0.0638,0.3005,0.9517,-0.0853,-0.792,7.9346,-0.0576,-0.8374,8.7741
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204316298978,4.0128,4.0238,-31.2812,15.0625,-34.1562,31.7031,17.125,-34.9375,0.108,0.3079,0.9453,-0.0553,0.3032,0.9513,-0.0891,-0.8008,7.9968,-0.0594,-0.8145,8.4824
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204321303978,4.0789,3.8731,-31.3125,15.4375,-34.4375,31.6875,17.4688,-34.875,0.1036,0.2733,0.9563,-0.0615,0.2705,0.9607,-0.0534,-0.7583,7.8875,-0.0341,-0.793,8.5049
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204326298978,4.101,3.9907,-31.2812,15.1562,-34.3125,31.7188,17.1562,-35.0312,0.0999,0.3023,0.948,-0.0489,0.2986,0.9531,-0.0792,-0.79,7.9782,-0.0557,-0.8208,8.598
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204331298978,4.0936,3.9025,-31.2812,15.375,-34.5,31.7031,17.4375,-35.0,0.0903,0.2808,0.9555,-0.0586,0.2752,0.9596,-0.0541,-0.7666,7.9767,-0.0335,-0.8042,8.6432
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204336298978,4.0752,3.8841,-31.2812,15.0625,-34.25,31.7188,17.125,-34.8438,0.097,0.307,0.9468,-0.0665,0.3014,0.9512,-0.0902,-0.8037,8.0193,-0.059,-0.8306,8.6777
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204341305978,4.0275,3.9503,-31.4375,15.5,-34.4375,31.5625,17.4688,-34.8125,0.1091,0.2771,0.9546,-0.0559,0.2733,0.9603,-0.0473,-0.7588,7.9597,-0.0344,-0.8066,8.6623
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204346298978,4.0789,4.0311,-31.2188,15.2812,-34.4375,31.7969,17.375,-35.1562,0.0912,0.2827,0.9549,-0.0558,0.278,0.959,-0.0665,-0.7729,7.9166,-0.0338,-0.8145,8.7612
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204351298978,4.0752,4.0275,-31.2188,15.3125,-34.4375,31.7812,17.3125,-35.0,0.0901,0.2874,0.9536,-0.0566,0.2827,0.9575,-0.059,-0.7676,7.9352,-0.0384,-0.811,8.6713
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204356298978,4.0789,3.9025,-31.375,15.2812,-34.4062,31.625,17.375,-35.0312,0.105,0.2893,0.9515,-0.0407,0.2836,0.9581,-0.0643,-0.7749,7.9628,-0.0406,-0.8037,8.5605
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204361298978,4.0716,3.9576,-31.25,15.375,-34.5312,31.75,17.4375,-35.0625,0.0893,0.2827,0.955,-0.0567,0.278,0.9589,-0.0568,-0.7622,7.8966,-0.0305,-0.7988,8.6133
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204366298978,4.0716,3.9466,-31.2188,15.3125,-34.5,31.8125,17.3438,-35.0312,0.0808,0.2874,0.9544,-0.0632,0.2836,0.9568,-0.0637,-0.7681,7.8893,-0.0368,-0.8076,8.6475
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204371423978,4.123,3.9981,-31.25,15.3125,-34.4062,31.7188,17.3438,-34.9062,0.0939,0.2846,0.954,-0.0614,0.2808,0.9578,-0.066,-0.7695,7.8812,-0.0394,-0.8027,8.5623
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204376423978,4.0569,3.9834,-31.125,15.3125,-34.1875,31.8594,17.25,-35.0312,0.1012,0.2911,0.9513,-0.0593,0.2883,0.9557,-0.0664,-0.7637,7.8086,-0.0483,-0.8311,8.7999
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204381423978,4.0716,3.9319,-31.25,15.3438,-34.5,31.7344,17.3438,-34.875,0.0902,0.2836,0.9547,-0.0736,0.2771,0.958,-0.0616,-0.7661,7.8901,-0.049,-0.7944,8.3601
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204386423978,4.0128,3.8952,-31.125,15.0625,-34.2188,31.8594,17.1875,-35.0625,0.097,0.3042,0.9477,-0.0629,0.2995,0.952,-0.0907,-0.8013,7.9852,-0.0554,-0.8335,8.7517
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204391423978,4.1304,4.101,-31.2812,15.25,-34.4062,31.7344,17.2188,-35.3438,0.0947,0.2911,0.952,-0.0379,0.2865,0.9573,-0.0645,-0.7734,7.9443,-0.0505,-0.8359,8.8332
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204396424978,4.0716,3.9246,-31.25,15.4688,-34.4062,31.75,17.4688,-35.1875,0.0914,0.2752,0.957,-0.0597,0.2705,0.9609,-0.049,-0.7461,7.7924,-0.0278,-0.8037,8.7004
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204401423978,4.0275,4.0385,-31.2812,15.0,-34.2188,31.7188,17.0,-34.9375,0.1062,0.3079,0.9455,-0.0628,0.3032,0.9508,-0.0952,-0.8086,8.0223,-0.067,-0.8457,8.7701
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204406424978,4.0605,3.965,-30.9688,14.9688,-34.25,32.0312,17.0625,-35.125,0.0765,0.3107,0.9474,-0.0785,0.306,0.9488,-0.0923,-0.7944,7.8874,-0.0646,-0.8506,8.8535
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204411424978,4.0679,3.9797,-31.3125,15.1875,-34.3438,31.6875,17.125,-34.875,0.0982,0.2967,0.9499,-0.063,0.2921,0.9543,-0.0748,-0.7827,7.94,-0.0634,-0.8286,8.606
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204416424978,4.0238,3.9246,-31.3125,15.1875,-34.3125,31.6875,17.1875,-35.0,0.1037,0.2986,0.9487,-0.0564,0.2939,0.9542,-0.0771,-0.7832,7.9211,-0.05,-0.8193,8.6426
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204421427978,4.0128,3.9613,-31.25,15.25,-34.3125,31.7188,17.3125,-34.875,0.1002,0.2921,0.9511,-0.0631,0.2874,0.9557,-0.072,-0.7744,7.8732,-0.0384,-0.8086,8.6424
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204426424978,4.101,3.9246,-31.2812,15.1875,-34.375,31.7031,17.3125,-35.0,0.0956,0.2911,0.9519,-0.0631,0.2855,0.9563,-0.0789,-0.7803,7.8667,-0.04,-0.8047,8.5784
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204431424978,4.0164,3.9025,-31.375,15.375,-34.4375,31.6406,17.375,-35.125,0.1025,0.2771,0.9554,-0.0465,0.2724,0.9611,-0.0527,-0.7578,7.8894,-0.0351,-0.8086,8.678
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204436424978,4.0789,3.9907,-31.25,15.0312,-34.375,31.7344,17.0625,-34.8438,0.0943,0.3023,0.9485,-0.0685,0.2977,0.9522,-0.0883,-0.8047,8.0515,-0.0656,-0.8442,8.7674
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204441424978,4.0275,3.9319,-31.375,14.9375,-34.2188,31.625,17.0,-34.8125,0.1088,0.3107,0.9443,-0.0488,0.307,0.9505,-0.0947,-0.812,8.0687,-0.0691,-0.835,8.6193
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204446424978,4.0458,3.8952,-31.5,15.1562,-34.5312,31.5,17.1562,-34.8125,0.1038,0.2949,0.9499,-0.0509,0.2911,0.9553,-0.0758,-0.7979,8.1074,-0.0614,-0.8232,8.5643
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204451427978,3.9282,3.9062,-31.3125,15.3438,-34.0625,31.6562,17.3438,-35.0625,0.1247,0.2827,0.9511,-0.0436,0.279,0.9593,-0.0661,-0.7715,7.9034,-0.0506,-0.811,8.5378
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204456424978,3.9246,3.9172,-31.375,15.0312,-33.9062,31.6406,16.9375,-34.75,0.1403,0.307,0.9413,-0.046,0.3042,0.9515,-0.093,-0.8086,8.047,-0.0795,-0.8433,8.604
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204461424978,4.0495,4.0017,-31.2812,14.9375,-34.5,31.7031,17.0312,-35.0,0.1274,0.306,0.9434,-0.0219,0.3032,0.9527,-0.1041,-0.8198,8.0578,-0.0823,-0.8296,8.4118
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204466428978,4.0348,3.9834,-31.25,15.0,-34.4062,31.75,17.0,-34.9375,0.1477,0.306,0.9405,-0.0247,0.3042,0.9523,-0.0931,-0.8101,8.0629,-0.0827,-0.814,8.2223
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204471435978,4.1487,3.9393,-31.4062,14.75,-34.25,31.5938,16.875,-35.0625,0.1751,0.3227,0.9302,0.0143,0.32,0.9473,-0.1185,-0.8506,8.2654,-0.0895,-0.8198,8.2176
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204476424978,4.123,3.9393,-31.3125,15.0625,-34.4062,31.6406,17.0312,-34.9375,0.191,0.3005,0.9345,0.0135,0.2977,0.9546,-0.0932,-0.8169,8.1424,-0.0829,-0.7979,8.0302
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204481424978,4.0348,4.0789,-31.2188,15.125,-34.2812,31.7812,17.1562,-35.25,0.1922,0.2967,0.9354,0.0191,0.293,0.9559,-0.09,-0.8057,8.0444,-0.0746,-0.7969,8.1086
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204486424978,3.976,4.0054,-31.6875,15.1875,-34.125,31.3281,17.125,-35.4688,0.2277,0.2967,0.9274,0.0722,0.2967,0.9522,-0.0883,-0.8198,8.2309,-0.07,-0.7817,7.9811
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204491424978,4.0936,3.9613,-31.5,14.9688,-34.25,31.5,16.9062,-35.3125,0.2024,0.3079,0.9296,0.0488,0.3079,0.9502,-0.1049,-0.835,8.2284,-0.0885,-0.8096,8.1071
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204496424978,4.0201,3.8364,-31.4375,14.9375,-34.0625,31.5312,16.875,-35.3125,0.2135,0.3172,0.924,0.0569,0.3172,0.9467,-0.1071,-0.8286,8.1292,-0.0947,-0.8184,8.143
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204501425978,4.0532,3.9099,-31.5,15.1875,-34.5,31.5,17.3125,-35.1875,0.1954,0.2893,0.9371,0.0341,0.2865,0.9575,-0.0858,-0.8135,8.1826,-0.0571,-0.77,7.9844
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204506425978,4.1046,4.0128,-31.5625,15.0625,-34.375,31.3906,17.1562,-35.1875,0.2126,0.2911,0.9328,0.0537,0.2893,0.9557,-0.0892,-0.8232,8.2614,-0.0682,-0.7871,8.0642
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204511556978,4.112,3.9466,-31.4062,15.1875,-34.4062,31.5781,17.125,-35.125,0.1977,0.2958,0.9346,0.0257,0.2939,0.9555,-0.0754,-0.8066,8.2157,-0.071,-0.7896,8.0623
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204516556978,4.0201,4.0201,-31.625,15.1875,-34.4375,31.3438,17.125,-35.1875,0.2127,0.2893,0.9333,0.0463,0.2893,0.9561,-0.0758,-0.813,8.286,-0.0693,-0.7886,8.0695
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204521550978,4.0201,4.0275,-31.25,15.5,-34.0625,31.7344,17.4375,-35.375,0.2086,0.2677,0.9406,0.0146,0.2667,0.9637,-0.0535,-0.7593,7.8979,-0.0433,-0.771,8.1463
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204526550978,4.0128,4.0422,-31.625,14.9688,-34.25,31.3281,16.9062,-35.1875,0.2178,0.3079,0.9262,0.0571,0.3079,0.9497,-0.0953,-0.8345,8.3278,-0.0895,-0.8174,8.1888
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204531550978,3.9944,3.9246,-31.2812,15.1562,-33.9688,31.7031,17.0312,-35.125,0.2062,0.2921,0.9339,0.0182,0.2921,0.9562,-0.0766,-0.791,8.0183,-0.0776,-0.8066,8.1911
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204536550978,4.0348,4.0716,-31.4375,14.9375,-34.25,31.5469,16.875,-35.1875,0.1987,0.3088,0.9301,0.033,0.3079,0.9508,-0.0994,-0.8271,8.1957,-0.0883,-0.8257,8.2996
d0d39a61-f029-477c-b4ce-8f7c3e547ebc,dac0f659-01a7-40eb-b9da-7009962ab6b8,1760436204541554978,4.0164,3.9907,-31.5938,14.875,-34.1875,31.375,16.9375,-35.3125,0.2149,0.3107,0.9259,0.0635,0.3116,0.9481,-0.1059,-0.8418,8.2988,-0.0786,-0.813,8.256
