timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3518281000,3.4395,3.5075,-31.5938,14.125,-39.0312,31.3906,17.2188,-40.125,0.1137,0.2165,0.9696,0.0243,0.2118,0.977,0.1342,-0.6167,8.296,0.1719,-0.5566,8.0247,63.069823531067534
3523281000,3.4083,3.4763,-31.5312,13.9062,-38.875,31.4688,16.875,-39.75,0.1028,0.2346,0.9666,0.009,0.2289,0.9734,0.0953,-0.6431,8.1735,0.1215,-0.6006,7.974,63.075981153209185
3528281000,3.3991,3.423,-31.5625,14.5,-39.0,31.4062,17.4375,-39.8125,0.1105,0.1878,0.976,0.0168,0.183,0.983,0.1685,-0.5786,8.2368,0.1837,-0.521,7.7512,63.04241621472007
3533281000,3.3917,3.5259,-31.5,14.3125,-38.8125,31.5,17.125,-40.1875,0.1062,0.2108,0.9717,0.0253,0.2051,0.9784,0.1383,-0.5981,8.1295,0.1656,-0.5698,8.1062,63.07773601874119
3538281000,3.4377,3.5387,-31.5625,14.375,-38.7812,31.4219,17.375,-40.0625,0.1207,0.2003,0.9723,0.0302,0.1965,0.98,0.1444,-0.5962,8.1739,0.1888,-0.5435,8.0611,63.06882251199875
3543288000,3.4542,3.5277,-31.5625,14.125,-39.0,31.4062,17.1562,-39.9375,0.1091,0.2108,0.9714,0.0205,0.2051,0.9785,0.1307,-0.6143,8.2307,0.1637,-0.5547,7.9131,63.048586497874794
3548281000,3.3807,3.5938,-31.375,14.0,-38.75,31.5938,17.0,-39.75,0.1059,0.2261,0.9683,-0.0014,0.2213,0.9752,0.1077,-0.6211,8.0576,0.1116,-0.5938,7.7874,63.04815440153661
3553281000,3.3881,3.5387,-31.375,14.5625,-39.0,31.5938,17.5625,-39.875,0.0955,0.1782,0.9793,-0.0082,0.1715,0.9851,0.1674,-0.5703,8.1304,0.2013,-0.5083,7.8006,63.04629567579685
3558281000,3.4818,3.5424,-31.5,14.25,-38.875,31.5,17.25,-40.125,0.1112,0.2022,0.973,0.0196,0.1974,0.9801,0.1331,-0.6094,8.2003,0.1613,-0.541,7.7316,63.08377366645087
3563282000,3.5204,3.412,-31.5,14.3438,-39.125,31.5312,17.3438,-39.9062,0.1009,0.1955,0.9755,0.0129,0.1888,0.9819,0.1609,-0.5977,8.3708,0.1649,-0.541,7.7716,63.10738821152401
3568281000,3.4652,3.4799,-31.25,14.25,-38.9688,31.7344,17.1562,-40.0625,0.0997,0.206,0.9735,-0.0014,0.2022,0.9793,0.1311,-0.5996,8.0675,0.1553,-0.5811,8.1203,63.06089772188468
3573281000,3.4432,3.524,-31.375,14.125,-39.0,31.6406,17.1562,-40.1875,0.1054,0.207,0.9727,0.011,0.2022,0.9793,0.1223,-0.6094,8.083,0.1564,-0.5674,7.977,63.09963686939886
3578281000,3.4377,3.5791,-31.625,14.1875,-39.0,31.3281,17.1562,-39.875,0.1233,0.2108,0.9697,0.0215,0.207,0.9781,0.1259,-0.6182,8.2221,0.1547,-0.5518,7.7811,63.029132980709804
3583281000,3.4322,3.5277,-31.3125,14.1875,-38.7812,31.6562,17.2188,-40.0,0.1149,0.207,0.9716,0.0081,0.2003,0.9797,0.1287,-0.6089,8.1467,0.1729,-0.5605,8.0797,63.05340143735308
3588281000,3.4156,3.6196,-31.5312,14.0312,-38.8125,31.4688,17.0625,-40.1562,0.1268,0.2213,0.9669,0.0272,0.2165,0.9759,0.1049,-0.6416,8.262,0.1486,-0.5737,7.9637,63.087196081138366
3593282000,3.4818,3.6949,-31.5625,14.2188,-38.8125,31.4219,17.25,-40.1875,0.1273,0.2032,0.9708,0.0359,0.1974,0.9797,0.1343,-0.6104,8.2248,0.173,-0.5439,7.8929,63.07228743116901
3598285000,3.4652,3.6379,-31.5938,14.1875,-38.8125,31.375,17.1562,-40.0,0.1299,0.2108,0.9689,0.0301,0.206,0.9781,0.1227,-0.6089,8.0814,0.1661,-0.5654,8.0616,63.04992553032874
3603282000,3.4101,3.5975,-31.5938,14.375,-39.2188,31.3906,17.4688,-40.0938,0.1145,0.1802,0.9769,0.0216,0.1763,0.9841,0.1576,-0.5967,8.3236,0.2003,-0.5239,7.9661,63.066408386715665
3608282000,3.4395,3.4322,-31.5,14.0625,-38.5625,31.5,16.9375,-39.6562,0.1305,0.2232,0.966,0.011,0.2194,0.9756,0.1112,-0.6294,8.1906,0.1177,-0.5786,7.6817,63.07504898682204
3613282000,3.4432,3.5461,-31.5625,14.3125,-38.9375,31.4219,17.25,-39.8438,0.1246,0.1974,0.9724,0.0263,0.1936,0.9807,0.1552,-0.605,8.3916,0.1564,-0.5474,7.75,63.05937622035283
3618282000,3.4322,3.5828,-31.6875,14.375,-38.9688,31.3125,17.375,-39.9375,0.1295,0.1917,0.9729,0.036,0.1869,0.9817,0.1506,-0.5991,8.2754,0.177,-0.5278,7.7549,63.07882671459576
3623282000,3.4193,3.6306,-31.4375,14.1875,-38.625,31.5312,17.1562,-39.9062,0.1204,0.2118,0.9699,0.0196,0.207,0.9781,0.1164,-0.6128,8.0573,0.1539,-0.562,7.8893,63.051660032230714
3628282000,3.4211,3.5994,-31.5312,13.875,-39.0625,31.4844,16.9062,-40.0625,0.1096,0.2289,0.9673,0.0233,0.2232,0.9745,0.0917,-0.6489,8.2015,0.1375,-0.6011,8.1536,63.09638671746584
3633282000,3.4707,3.5112,-31.3125,14.5625,-38.9062,31.6875,17.4375,-40.0,0.1117,0.1782,0.9776,0.0024,0.1754,0.9845,0.1753,-0.5698,8.2117,0.1866,-0.5278,7.8604,63.07505072086744
3638289000,3.491,3.5534,-31.625,14.2188,-39.0625,31.3438,17.25,-40.0312,0.1186,0.2079,0.9709,0.032,0.2032,0.9786,0.1475,-0.6094,8.3577,0.1694,-0.5293,7.6886,63.04915801634468
3643407000,3.412,3.5681,-31.5312,14.4062,-39.0,31.4219,17.3438,-39.7812,0.12,0.1917,0.9741,0.0091,0.1869,0.9823,0.1567,-0.5928,8.2698,0.1716,-0.543,7.8672,63.02644339330913
3648290000,3.5148,3.6637,-31.5312,14.3125,-39.0312,31.4219,17.4375,-40.0625,0.1179,0.2003,0.9726,0.0263,0.1945,0.9805,0.1418,-0.5923,8.1014,0.2064,-0.5225,8.0164,63.03905142290769
3653407000,3.4689,3.5387,-31.3125,14.0,-38.9375,31.6562,16.9062,-40.1875,0.1059,0.2251,0.9686,0.0252,0.2194,0.9753,0.1081,-0.6201,8.0505,0.1221,-0.6006,7.98,63.04812192389239
3658407000,3.4818,3.5387,-31.5938,14.0938,-38.8438,31.3906,17.0312,-40.0,0.1307,0.2156,0.9677,0.0358,0.2118,0.9767,0.1177,-0.6255,8.2165,0.1382,-0.5684,7.7893,63.06345820330503
3663422000,3.4358,3.5791,-31.4062,14.375,-39.0,31.5781,17.4375,-40.3125,0.1133,0.1936,0.9745,0.0283,0.1878,0.9818,0.1493,-0.5923,8.1828,0.1971,-0.5249,7.9423,63.07236803062019
3668407000,3.4707,3.4799,-31.5312,14.2188,-38.9375,31.4688,17.3438,-40.1875,0.1206,0.2041,0.9715,0.0301,0.2003,0.9793,0.1366,-0.6138,8.2892,0.1794,-0.5234,7.732,63.08984169420621
3673408000,3.4763,3.671,-31.5625,14.125,-39.0625,31.4219,17.1562,-40.1875,0.1194,0.2127,0.9698,0.0396,0.207,0.9775,0.1216,-0.6211,8.2089,0.153,-0.5571,7.8233,63.06733260413033
3678407000,3.4322,3.4873,-31.5,14.4062,-39.0,31.4844,17.5312,-40.1562,0.1239,0.1859,0.9747,0.0302,0.1802,0.9832,0.153,-0.5894,8.1894,0.2188,-0.5088,7.9975,63.072474715996364
3683407000,3.456,3.5883,-31.5312,14.0,-39.0,31.4688,17.0,-39.875,0.1144,0.2241,0.9678,0.0138,0.2184,0.9758,0.1088,-0.6377,8.2598,0.1444,-0.5918,8.1238,63.07745734412572
3688407000,3.4579,3.5736,-31.375,14.1875,-38.9375,31.6406,17.2188,-39.875,0.1111,0.207,0.972,0.0033,0.2012,0.9795,0.1307,-0.603,8.1025,0.176,-0.561,8.1199,63.09543192101945
3693410000,3.4064,3.5424,-31.625,14.4062,-38.875,31.3438,17.375,-40.3125,0.1353,0.1878,0.9728,0.0417,0.183,0.9822,0.1478,-0.5908,8.1501,0.1896,-0.5269,7.8815,63.05513423290763
3698407000,3.4211,3.6269,-31.5312,14.4062,-39.0938,31.4688,17.5625,-39.9375,0.1134,0.1888,0.9754,0.0187,0.184,0.9827,0.1729,-0.5879,8.3904,0.2076,-0.5205,8.0078,63.08465787638069
3703407000,3.4505,3.6269,-31.5625,14.25,-38.8438,31.4062,17.2188,-40.0,0.1302,0.2003,0.971,0.0311,0.1974,0.9798,0.1305,-0.6079,8.1556,0.1755,-0.5518,8.0094,63.04924862018579
3708407000,3.4616,3.5975,-31.4062,14.3438,-39.0,31.5781,17.4688,-40.1875,0.1076,0.1926,0.9754,0.0273,0.1869,0.982,0.1427,-0.5942,8.133,0.201,-0.5156,7.8805,63.0729563897238
3713408000,3.502,3.603,-31.5625,14.3438,-38.875,31.4219,17.3125,-40.0625,0.1245,0.2003,0.9718,0.0254,0.1936,0.9808,0.1395,-0.5962,8.1206,0.1711,-0.5386,7.8121,63.065505462970805
3718408000,3.4505,3.5461,-31.2812,14.375,-39.0625,31.6875,17.3438,-40.0938,0.1019,0.1926,0.976,0.0043,0.1869,0.9824,0.1511,-0.5889,8.1639,0.1735,-0.5454,7.9148,63.0470818739456
3723408000,3.4358,3.5938,-31.4375,14.25,-38.875,31.5469,17.3125,-40.1875,0.1141,0.2003,0.9731,0.0244,0.1936,0.9808,0.1423,-0.5986,8.1791,0.1848,-0.5381,7.9562,63.07246789099028
3728408000,3.456,3.66,-31.6875,14.375,-39.0625,31.3281,17.375,-40.0938,0.1276,0.1907,0.9733,0.0341,0.185,0.9822,0.1554,-0.5898,8.2217,0.1732,-0.541,7.8624,63.095399381016676
3733414000,3.4781,3.5351,-31.5,14.1875,-38.9375,31.5,17.125,-40.125,0.1167,0.2098,0.9707,0.0263,0.2041,0.9786,0.1192,-0.6064,8.0155,0.1523,-0.5654,7.9108,63.07962478090687
3738415000,3.4818,3.603,-31.3125,14.5,-38.875,31.6562,17.4688,-40.125,0.1069,0.1821,0.9775,0.012,0.1763,0.9843,0.1559,-0.5786,8.0992,0.2006,-0.5386,8.1342,63.0510384778078
3743408000,3.4064,3.5773,-31.5312,14.3125,-38.8125,31.4375,17.3125,-40.125,0.1284,0.1965,0.9721,0.0359,0.1907,0.981,0.1396,-0.6021,8.1887,0.1901,-0.5366,7.9972,63.05378526258356
3748418000,3.4946,3.5994,-31.375,14.3125,-39.0625,31.5938,17.375,-40.0,0.1066,0.1955,0.9749,0.0129,0.1907,0.9816,0.1495,-0.5962,8.23,0.1823,-0.5425,7.9779,63.05019893656165
3753410000,3.5204,3.5204,-31.5312,14.1875,-39.0625,31.4688,17.0625,-39.8125,0.1139,0.206,0.9719,0.0148,0.1993,0.9798,0.1368,-0.6118,8.2695,0.1519,-0.5669,7.9221,63.07002556682532
3758411000,3.3936,3.4064,-31.5,14.4062,-38.875,31.4844,17.3438,-40.125,0.1209,0.1926,0.9738,0.0187,0.1888,0.9818,0.1414,-0.583,7.9904,0.1757,-0.5342,7.8119,63.06525697339225
3763408000,3.4432,3.5718,-31.4375,14.2188,-39.0625,31.5469,17.125,-40.1875,0.0892,0.206,0.9745,0.0091,0.2003,0.9797,0.1448,-0.5884,8.0889,0.1624,-0.5664,8.0313,63.06144834048771
3768408000,3.4413,3.6563,-31.25,14.25,-38.7812,31.75,17.1875,-40.3125,0.0682,0.2137,0.9745,-0.0186,0.2051,0.9786,0.12,-0.585,7.7793,0.157,-0.5742,8.0613,63.08703342161525
3773408000,3.4469,3.7041,-31.3125,14.0312,-38.75,31.6875,16.875,-40.25,0.0516,0.2441,0.9684,-0.047,0.2356,0.9707,0.0961,-0.6035,7.7295,0.1425,-0.6274,8.5096,63.081987908118435
3778421000,3.4101,3.5534,-31.5312,14.0625,-39.0625,31.4688,16.9375,-39.8438,0.0441,0.2365,0.9706,-0.0651,0.2289,0.9713,0.107,-0.5986,7.7931,0.1334,-0.6035,8.1374,63.07040553770048
3783533000,3.4505,3.5865,-31.4375,14.0312,-38.9688,31.5625,17.0,-40.25,0.0337,0.2337,0.9717,-0.0537,0.2241,0.9731,0.0984,-0.6001,7.7165,0.1552,-0.5972,8.3025,63.082923575877494
3788533000,3.4009,3.649,-31.5,14.0,-38.5938,31.5,16.9375,-40.5,0.061,0.2441,0.9678,-0.0366,0.2337,0.9716,0.077,-0.6001,7.4828,0.1392,-0.603,8.1945,63.097246411313385
3793533000,3.4358,3.6949,-31.7188,13.875,-38.8125,31.2656,16.8438,-40.1875,0.0704,0.2488,0.966,-0.0232,0.2393,0.9707,0.0856,-0.6118,7.7104,0.1244,-0.6118,8.1335,63.06931933832805
3798536000,3.4083,3.5406,-31.5,14.1875,-38.9688,31.5,17.1562,-40.25,0.0376,0.227,0.9732,-0.0538,0.2175,0.9746,0.1263,-0.5874,7.8764,0.174,-0.583,8.3468,63.08291886977013
3803533000,3.423,3.5351,-31.375,14.0312,-38.9688,31.6406,17.0,-40.25,0.0308,0.2356,0.9714,-0.0642,0.2251,0.9722,0.1142,-0.6133,8.0389,0.1504,-0.5986,8.2671,63.098503074478714
3808533000,3.4175,3.8254,-31.5,14.0312,-38.9062,31.5,17.0,-40.1875,0.0413,0.2356,0.971,-0.0414,0.2251,0.9735,0.1176,-0.5991,7.9146,0.1456,-0.6011,8.2429,63.082925606934246
3813533000,3.3936,3.5791,-31.7188,14.0625,-38.9062,31.2812,17.0625,-40.375,0.0573,0.2384,0.9695,-0.0328,0.2289,0.9729,0.1294,-0.6113,8.1826,0.1688,-0.5776,8.2297,63.088488438383116
3818534000,3.4432,3.6673,-31.5,14.125,-38.8125,31.5312,17.0,-40.5,0.0479,0.2356,0.9707,-0.0338,0.227,0.9733,0.1221,-0.6011,7.9855,0.165,-0.5938,8.3717,63.119295422952874
3823533000,3.3936,3.6416,-31.8125,14.1875,-38.6875,31.2188,17.125,-40.375,0.0831,0.2289,0.9699,-0.0262,0.2213,0.9749,0.1276,-0.5962,7.9899,0.1604,-0.561,7.949,63.12227294854012
3828534000,3.4597,3.6379,-31.4062,14.4375,-38.8438,31.5781,17.5,-40.1875,0.0425,0.2079,0.9772,-0.055,0.1974,0.9788,0.1575,-0.5698,8.0167,0.2136,-0.5352,8.2388,63.073024998251036
3833534000,3.3826,3.6159,-31.4062,14.0312,-38.75,31.5625,17.0,-39.75,0.0355,0.2393,0.9703,-0.0679,0.2289,0.9711,0.1212,-0.6123,8.1044,0.1541,-0.5938,8.2515,63.04657764803733
3838534000,3.4983,3.57,-31.4062,13.8125,-38.7188,31.5781,16.875,-40.2812,0.0439,0.2545,0.9661,-0.044,0.246,0.9683,0.0983,-0.6318,8.078,0.158,-0.604,8.4112,63.07806311626887
3843540000,3.4211,3.5828,-31.5,14.0938,-38.9375,31.5,17.1875,-40.1875,0.0442,0.2318,0.9718,-0.0471,0.2222,0.9739,0.1373,-0.6118,8.2749,0.1747,-0.5654,8.1551,63.08829907114314
3848534000,3.3366,3.6214,-31.6875,14.0312,-38.8438,31.2812,17.0625,-40.0,0.0582,0.2412,0.9687,-0.0394,0.2318,0.972,0.1236,-0.6226,8.2477,0.1626,-0.583,8.2226,63.052222465350106
3853534000,3.2907,3.5571,-31.5,14.0312,-38.8125,31.5,16.875,-39.9062,0.0479,0.2375,0.9702,-0.0565,0.2289,0.9718,0.1133,-0.6128,8.0234,0.1396,-0.6118,8.3002,63.073634572061884
3858534000,3.4505,3.6085,-31.375,14.0625,-38.8438,31.625,17.0,-40.25,0.0394,0.2337,0.9715,-0.0623,0.2241,0.9726,0.1178,-0.6074,8.0113,0.1597,-0.5991,8.3741,63.08412086008649
3863534000,3.4395,3.6306,-31.375,13.9375,-38.7812,31.625,17.0,-39.9688,0.0299,0.2393,0.9705,-0.0651,0.2289,0.9713,0.1065,-0.6274,8.117,0.1528,-0.6021,8.3328,63.0855712505641
3868534000,3.4083,3.6306,-31.5312,14.0625,-38.75,31.4688,17.125,-40.25,0.0499,0.2289,0.9722,-0.0395,0.2184,0.9751,0.1154,-0.6226,8.1583,0.188,-0.5806,8.4727,63.09222540258031
3873534000,3.3789,3.5314,-31.5938,14.0625,-38.5625,31.4062,17.0312,-40.1875,0.0621,0.2356,0.9699,-0.0461,0.2261,0.973,0.0974,-0.6118,7.8383,0.1603,-0.5869,8.2417,63.09083772379314
3878534000,3.445,3.7023,-31.625,13.875,-38.8125,31.3438,16.9062,-39.875,0.0544,0.246,0.9677,-0.0498,0.2356,0.9706,0.0754,-0.6274,7.778,0.123,-0.5991,7.9733,63.05066893483367
3883534000,3.366,3.6453,-31.5938,14.0625,-39.0,31.3906,17.0,-40.0625,0.0442,0.2318,0.9718,-0.0518,0.2241,0.9732,0.0665,-0.5825,7.168,0.0825,-0.583,7.3473,63.061814562062835
3888534000,3.4395,3.4763,-31.5938,13.875,-39.25,31.4062,16.875,-40.0625,0.0356,0.2289,0.9728,-0.0538,0.2203,0.9739,0.0383,-0.6108,7.1834,0.0581,-0.5938,7.204,63.07662131289215
3893534000,3.5718,3.4358,-31.5312,14.4062,-39.75,31.4688,17.5,-39.9375,0.013,0.1696,0.9854,-0.0785,0.159,0.9842,0.0453,-0.5527,6.5989,0.0944,-0.501,6.5497,63.076198004397824
3898534000,3.8254,3.4175,-31.3125,14.375,-40.0938,31.625,17.8125,-39.9375,-0.0121,0.13,0.9914,-0.1195,0.1184,0.9858,0.0357,-0.5366,6.3117,0.0965,-0.4512,6.0135,63.0314980163886
3903534000,3.7133,3.3495,-31.75,14.5625,-40.6875,31.2344,17.9375,-40.375,0.0024,0.0805,0.9968,-0.1007,0.0698,0.9925,0.044,-0.5024,6.0163,0.0785,-0.3987,5.2315,63.07553348652709
3908534000,3.05,2.8442,-31.2188,14.8125,-40.5,31.75,17.7812,-39.625,-0.0587,0.1058,0.9927,-0.1727,0.0941,0.9805,-0.0823,-0.4199,3.7152,-0.0125,-0.4131,4.4003,63.04481404627981
3913534000,2.7946,2.146,-30.8125,17.375,-41.0938,32.1875,19.4375,-40.625,-0.1154,-0.023,0.993,-0.1752,-0.0376,0.9838,-0.0873,-0.1048,0.1905,0.085,-0.2228,3.3606,63.03549539497568
3918659000,2.1736,1.3495,-31.375,17.9688,-39.375,31.6406,20.125,-39.9375,-0.1281,-0.0122,0.9917,-0.2336,-0.0288,0.9719,-0.0465,-0.0607,0.1545,-0.0715,-0.0853,0.1505,63.05498749543925
3923659000,2.6568,1.2108,-30.9062,16.2812,-38.125,32.0312,19.0625,-40.4375,-0.1549,0.1657,0.9739,-0.2692,0.1532,0.9508,-0.2328,-0.2732,0.4441,-0.208,-0.2322,0.2651,63.04125319741034
3928660000,2.6329,1.706,-31.5,16.5938,-39.25,31.4062,19.125,-37.5,-0.1982,0.1445,0.9695,-0.3411,0.1271,0.9314,-0.1947,-0.2332,0.4217,-0.2002,-0.2155,0.1673,62.981421640671144
3933659000,2.5117,1.661,-31.5625,17.0625,-38.1875,31.375,19.8438,-39.125,-0.1322,0.1019,0.986,-0.2534,0.0921,0.963,-0.1324,-0.1515,0.2081,-0.1139,-0.1281,0.1547,63.00590005856595
3938660000,2.4179,1.4331,-31.7188,16.5938,-38.25,31.2344,18.7812,-37.6562,-0.1451,0.1339,0.9803,-0.2582,0.1222,0.9583,-0.1869,-0.2214,0.3787,-0.2137,-0.2272,0.1473,62.99398945486784
3943660000,2.6605,1.4993,-31.375,17.2188,-38.3438,31.5625,19.5,-38.5,-0.1181,0.0659,0.9908,-0.2729,0.0561,0.9604,-0.1043,-0.1216,0.1886,-0.1159,-0.1315,0.17,62.97902173049371
3948660000,2.5006,1.6178,-31.5312,17.625,-38.1562,31.4375,19.875,-38.25,-0.1309,-0.0347,0.9908,-0.2964,-0.0483,0.9538,-0.0629,-0.0709,0.0873,-0.0751,-0.0795,0.0485,63.00895553911364
3953660000,2.6678,1.7381,-30.9375,17.0625,-38.0625,31.9531,20.0312,-39.0,-0.2126,-0.0298,0.9767,-0.37,-0.0454,0.9279,-0.1118,-0.1281,0.1773,-0.0491,-0.0482,0.0107,62.96760797664145
3958660000,2.598,1.7455,-30.0,16.8438,-36.75,32.875,19.375,-38.4688,-0.2601,-0.023,0.9653,-0.437,-0.0395,0.8986,-0.136,-0.153,0.1854,-0.0712,-0.0657,0.0607,62.94939929721331
3963661000,2.3389,1.7271,-30.625,16.2188,-38.0938,32.3125,19.5312,-39.9375,-0.2441,0.0034,0.9697,-0.3947,-0.0122,0.9187,-0.1863,-0.2244,0.4175,-0.036,-0.0372,0.0136,63.05156722635846
3968660000,2.0101,1.0914,-32.0,16.625,-38.5312,30.9531,20.1562,-39.2188,-0.1355,-0.0668,0.9885,-0.2071,-0.0883,0.9743,-0.1004,-0.1128,0.1353,0.0202,-0.0107,0.3371,63.055808351094825
3973660000,3.2392,1.8024,-30.9375,17.3438,-38.6875,32.0,20.3125,-40.3438,-0.2466,-0.1339,0.9598,-0.3182,-0.1503,0.936,-0.0436,-0.0512,0.0823,0.0142,0.0095,0.0515,63.02924254367968
3978660000,2.7064,1.6894,-31.7188,17.8125,-39.0,31.3438,19.7188,-39.7188,-0.1284,-0.1019,0.9865,-0.1175,-0.1184,0.986,-0.0059,-0.0127,0.0747,0.0822,-0.1141,2.1405,63.095500409220946
3983663000,2.3408,1.7345,-32.1875,17.4375,-39.5625,30.8594,20.5938,-39.5938,-0.0994,-0.2175,0.971,-0.083,-0.2308,0.9694,-0.0166,-0.0266,0.1093,0.3069,-0.0231,3.6109,63.12586481775913
3988663000,2.5576,1.9843,-32.125,16.5312,-39.9688,30.8594,20.0312,-39.8125,-0.0081,-0.2289,0.9734,-0.0536,-0.2365,0.9701,-0.0567,-0.0831,0.2883,0.2783,-0.0992,4.1262,63.081764980460086
3993663000,2.214,1.7639,-31.75,16.9062,-39.25,31.2344,19.9375,-39.4375,-0.0884,-0.245,0.9655,-0.1248,-0.2554,0.9587,-0.0228,-0.0676,0.4893,0.2664,-0.1106,4.1184,63.057581457743844
3998660000,2.304,2.5227,-31.1875,14.9375,-41.0312,31.8125,18.25,-40.25,-0.1195,-0.1145,0.9862,-0.1463,-0.1203,0.9819,0.0695,-0.2815,3.8361,0.1686,-0.2827,4.9321,63.09186104157968
4003660000,3.1382,2.5245,-31.3125,15.0312,-41.1875,31.6562,18.7188,-40.8125,-0.0921,-0.1464,0.9849,-0.1084,-0.1522,0.9824,0.17,-0.3259,5.4249,0.2338,-0.24,5.1766,63.07769969212574
4008660000,3.2356,2.756,-31.2812,14.9375,-40.875,31.6562,18.5625,-40.5,-0.0767,-0.1493,0.9858,-0.1159,-0.158,0.9806,0.1725,-0.3496,5.7136,0.2164,-0.2654,5.2655,63.04282329306009
4013660000,3.2741,3.0114,-31.25,15.0,-40.375,31.7188,18.625,-40.5312,-0.0718,-0.1522,0.9857,-0.1235,-0.1629,0.9789,0.182,-0.3447,5.7637,0.244,-0.25,5.3992,63.07324945553384
4018660000,3.5718,3.1749,-31.25,14.4375,-40.3125,31.7188,18.125,-40.25,-0.0663,-0.1261,0.9898,-0.1355,-0.1368,0.9813,0.146,-0.4124,6.1208,0.2162,-0.3171,5.8332,63.07670993274776
4023660000,3.7225,3.4854,-31.3125,14.4375,-40.3125,31.6562,17.8438,-40.5,-0.0451,-0.1174,0.9921,-0.1164,-0.1281,0.9849,0.1718,-0.4185,6.4705,0.1971,-0.3369,5.843,63.06104356597661
4028660000,3.5204,3.3182,-31.0625,14.625,-40.0312,31.9062,18.0625,-40.0938,-0.0402,-0.1329,0.9903,-0.1479,-0.1397,0.9791,0.1844,-0.4053,6.4625,0.2338,-0.3225,6.0854,63.06248888761052
4033660000,3.7482,3.6085,-31.0625,14.2188,-40.3125,31.8906,17.9688,-39.9375,-0.0587,-0.1077,0.9924,-0.1483,-0.1174,0.9819,0.1744,-0.4512,6.8652,0.2515,-0.3386,6.458,63.065806302702576
4038660000,3.7739,3.7078,-31.0938,14.5312,-40.1875,31.8594,18.125,-39.9688,-0.0556,-0.1368,0.989,-0.1448,-0.1474,0.9784,0.2308,-0.4299,7.2459,0.2617,-0.3137,6.2955,63.056075190024316
4043660000,3.6802,3.5332,-31.2188,14.125,-40.5625,31.7188,17.9688,-39.8125,-0.0606,-0.1116,0.9919,-0.1454,-0.1203,0.982,0.2115,-0.4663,7.4412,0.2517,-0.3389,6.4634,63.059327559053465
4048661000,3.649,3.649,-31.0938,14.4062,-40.1875,31.875,18.0938,-39.9375,-0.0634,-0.1223,0.9905,-0.1509,-0.1329,0.9796,0.2316,-0.4412,7.3794,0.2983,-0.3313,6.893,63.07718024135194
4053786000,3.7813,3.6931,-31.2188,14.3125,-40.2812,31.75,18.0938,-39.625,-0.0509,-0.1174,0.9918,-0.1529,-0.1261,0.9802,0.2488,-0.4519,7.6885,0.2942,-0.3267,6.7959,63.08564497229143
4058785000,3.6049,3.5957,-31.2188,14.5,-40.1562,31.75,18.0625,-40.125,-0.0548,-0.1145,0.9919,-0.1251,-0.1252,0.9842,0.2871,-0.4343,7.9137,0.3069,-0.3323,6.998,63.069502559715815
4063786000,3.7188,3.6435,-30.9375,14.2188,-40.1875,32.0,17.875,-40.0,-0.0665,-0.1009,0.9927,-0.1426,-0.1126,0.9834,0.2649,-0.4556,7.9066,0.3083,-0.3508,7.2195,63.04388837103879
4068786000,3.5369,3.6876,-30.9062,14.5625,-39.6562,32.0312,18.1562,-40.4375,-0.0403,-0.1145,0.9926,-0.1271,-0.1252,0.984,0.2798,-0.4187,7.6587,0.356,-0.3181,7.3841,63.044757340638554
4073786000,3.5442,3.682,-30.9688,14.5312,-39.625,31.9688,18.1875,-40.5,-0.0393,-0.1126,0.9929,-0.1242,-0.1232,0.9846,0.2913,-0.4241,7.845,0.3738,-0.3245,7.6519,63.04978706109958
4078791000,3.5938,3.6269,-31.25,14.6562,-39.6562,31.6875,18.25,-40.0625,-0.0238,-0.1174,0.9928,-0.1251,-0.1261,0.9841,0.3333,-0.4058,8.1045,0.3674,-0.3066,7.3846,63.04133076307955
4083786000,3.5791,3.5957,-31.0938,14.375,-39.7188,31.8438,18.0625,-39.9375,-0.0374,-0.097,0.9946,-0.135,-0.1077,0.985,0.3071,-0.4373,8.1672,0.3445,-0.3254,7.3379,63.04591168109158
4088786000,3.5424,3.5351,-31.2188,14.5625,-39.75,31.75,18.1875,-40.0625,-0.0364,-0.1145,0.9928,-0.1175,-0.1232,0.9854,0.3425,-0.4131,8.2887,0.3682,-0.3132,7.4655,63.07383018883505
4093786000,3.5663,3.6416,-31.0625,14.625,-39.5,31.9062,18.1562,-40.1875,-0.0402,-0.1174,0.9923,-0.1299,-0.129,0.9831,0.3325,-0.4221,8.2787,0.3843,-0.3264,7.79,63.071381857225866
4098786000,3.4652,3.5038,-31.3125,14.6875,-39.6875,31.625,18.1562,-40.0312,-0.0257,-0.1203,0.9924,-0.1107,-0.129,0.9854,0.3464,-0.4131,8.332,0.3606,-0.3132,7.3816,63.03395049994884
4103786000,3.5204,3.6306,-31.1875,14.8438,-39.5,31.7812,18.25,-39.9375,-0.0228,-0.1223,0.9922,-0.1212,-0.131,0.9839,0.3621,-0.4075,8.4425,0.3982,-0.3025,7.6806,63.06227703136004
