timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3948663000,4.7293,4.5676,-31.7188,15.5938,-41.8125,31.1562,17.3438,-38.5,0.1126,0.1811,0.977,-0.2286,0.1657,0.9593,0.0939,-0.7671,9.5968,0.1857,-0.8174,11.1912,62.98651269319488
3953663000,4.7293,4.6742,-31.625,15.375,-41.9062,31.2344,17.0625,-38.7812,0.0961,0.1974,0.9756,-0.2194,0.183,0.9583,0.0581,-0.8101,9.7113,0.1299,-0.8574,11.0563,62.95964937648557
3958663000,4.7991,4.575,-31.8125,15.4375,-41.8125,31.0625,17.25,-38.1875,0.1076,0.1898,0.9759,-0.2301,0.1734,0.9576,0.0743,-0.8091,9.8762,0.1528,-0.8223,10.8897,63.00548711223492
3963663000,4.7624,4.6816,-31.875,15.6562,-41.9375,31.0,17.4688,-38.5,0.1109,0.1705,0.9791,-0.2186,0.1561,0.9633,0.0997,-0.8018,10.0675,0.1787,-0.7954,10.8558,62.99498035566008
3968666000,4.8432,4.6301,-31.6875,15.5938,-42.0625,31.1719,17.25,-38.5625,0.0953,0.1859,0.9779,-0.2303,0.1696,0.9582,0.0956,-0.7798,9.7644,0.1562,-0.8311,11.0312,62.978545289646064
3973663000,4.7808,4.5346,-31.5,15.75,-41.75,31.375,17.5312,-38.4375,0.0878,0.1782,0.9801,-0.2511,0.1619,0.9543,0.1117,-0.7729,9.8594,0.2061,-0.8008,11.2186,62.98738726673778
3978669000,4.6816,4.4978,-31.5312,15.625,-41.6875,31.3438,17.25,-38.5,0.0923,0.1936,0.9767,-0.2449,0.1773,0.9532,0.0618,-0.771,9.292,0.1659,-0.8286,11.1077,62.97671320615264
3983663000,4.6742,4.4905,-31.5625,15.4375,-41.5,31.2812,17.0625,-38.1875,0.0996,0.2118,0.9722,-0.245,0.1945,0.9498,0.0417,-0.8101,9.5323,0.1296,-0.8594,11.0769,62.95191745244937
3988664000,4.7404,4.5199,-31.4375,15.6562,-41.5,31.4062,17.2188,-38.125,0.0941,0.1974,0.9758,-0.2606,0.1792,0.9487,0.0615,-0.7744,9.3285,0.1508,-0.8345,11.0116,62.95365734768711
3993663000,4.8138,4.5125,-31.5,15.4375,-41.375,31.375,17.3125,-37.9688,0.0978,0.2041,0.974,-0.2584,0.1869,0.9478,0.0317,-0.8037,9.3489,0.1471,-0.8359,10.989,62.995106543603846
3998666000,4.6375,4.4243,-31.5,15.625,-41.4062,31.3906,17.375,-38.1562,0.1009,0.1955,0.9755,-0.2514,0.1782,0.9513,0.0604,-0.7646,9.202,0.153,-0.8281,10.9604,62.998829896752845
4003664000,4.8396,4.4831,-31.4062,15.6562,-41.625,31.4219,17.3438,-38.0625,0.0895,0.1936,0.977,-0.2663,0.1763,0.9476,0.0533,-0.772,9.2103,0.1738,-0.8208,11.1021,62.95164453467439
4008663000,4.7404,4.3839,-31.4375,15.7812,-41.5625,31.4062,17.5312,-38.3125,0.0887,0.1811,0.9795,-0.2463,0.1657,0.9549,0.0718,-0.7642,9.3208,0.1868,-0.8071,11.0822,62.9520105293707
4013675000,4.7844,4.5823,-31.5312,15.6875,-41.5625,31.3438,17.375,-38.4375,0.0963,0.1859,0.9778,-0.2359,0.1686,0.957,0.0625,-0.79,9.5233,0.1792,-0.8174,11.1204,62.97522454306932
4018664000,4.8138,4.4611,-31.4062,15.5625,-41.5625,31.4219,17.2188,-38.0625,0.0873,0.2051,0.9748,-0.263,0.1869,0.9465,0.0429,-0.793,9.3445,0.1575,-0.853,11.3055,62.94730716480253
4023664000,4.7404,4.4574,-31.5,15.7812,-41.625,31.3281,17.5,-37.8125,0.082,0.183,0.9797,-0.2761,0.1648,0.9469,0.0651,-0.7534,9.1226,0.1742,-0.8208,11.1061,62.96713094385038
4028664000,4.902,4.7624,-31.8438,15.875,-42.0,31.0,17.5,-38.25,0.0869,0.1744,0.9808,-0.2495,0.1571,0.9556,0.1083,-0.7305,9.3257,0.158,-0.8081,10.7785,62.97655375963344
4033667000,4.8102,4.7073,-31.8438,15.75,-42.125,31.0156,17.3438,-38.4375,0.0676,0.1869,0.9801,-0.2555,0.1696,0.9518,0.0986,-0.7334,9.2545,0.1478,-0.8374,11.0144,62.98763388991525
4038664000,4.8065,4.586,-31.625,15.375,-42.125,31.1562,17.1875,-37.8125,0.0511,0.2079,0.9768,-0.2915,0.1878,0.938,0.0427,-0.7661,9.0262,0.0891,-0.8594,10.6337,62.955237160541294
4043667000,4.8947,4.6852,-31.9062,15.75,-42.1875,30.9062,17.3438,-38.125,0.0715,0.1802,0.981,-0.266,0.1628,0.9501,0.1076,-0.7329,9.3468,0.1219,-0.8223,10.5516,62.963812610498735
4048664000,4.8285,4.6742,-31.9062,15.875,-42.1562,30.9219,17.5312,-38.125,0.0755,0.1686,0.9828,-0.2675,0.1493,0.9519,0.1106,-0.7178,9.2034,0.1567,-0.8057,10.7363,62.97907367919919
4053664000,4.7661,4.711,-31.7188,15.875,-41.5625,31.1094,17.4375,-37.875,0.0821,0.1754,0.9811,-0.2867,0.1551,0.9454,0.0961,-0.7202,9.0732,0.1464,-0.8174,10.7613,62.95571282846379
4058789000,4.7624,4.6742,-31.9062,15.7812,-41.9375,30.9062,17.375,-37.75,0.0782,0.1821,0.9802,-0.2762,0.1628,0.9472,0.0939,-0.7397,9.2766,0.1191,-0.8188,10.4805,62.97200130573904
4063789000,4.8763,4.7146,-31.875,15.6562,-42.0,30.9688,17.3438,-38.0938,0.0723,0.1888,0.9793,-0.2563,0.1705,0.9514,0.0843,-0.7549,9.3487,0.1237,-0.8442,10.8321,62.98769396191609
4068789000,4.733,4.6742,-31.6875,15.9062,-41.8125,31.1094,17.5,-37.7188,0.0629,0.1802,0.9816,-0.2901,0.1609,0.9434,0.0958,-0.7158,9.0195,0.1462,-0.8018,10.5755,62.95037114854844
4073789000,4.744,4.6889,-31.5625,15.75,-41.7188,31.25,17.375,-37.875,0.0531,0.1945,0.9795,-0.294,0.1754,0.9396,0.0785,-0.7422,9.1372,0.1298,-0.8286,10.7127,62.95097759121776
4078789000,4.7551,4.6375,-31.7188,15.875,-41.8125,31.0938,17.4688,-37.8125,0.0657,0.183,0.9809,-0.2825,0.1648,0.945,0.0923,-0.7358,9.2144,0.1342,-0.812,10.5644,62.96001046060905
4083789000,4.7661,4.5419,-31.8125,15.9688,-41.7812,30.9688,17.75,-37.625,0.0706,0.1715,0.9826,-0.2878,0.1513,0.9457,0.1103,-0.731,9.3534,0.175,-0.7622,10.426,62.9439298230576
4088789000,4.7514,4.5713,-31.625,16.0625,-41.75,31.1719,17.6562,-37.6875,0.0582,0.1725,0.9833,-0.2906,0.1513,0.9448,0.1198,-0.7095,9.2076,0.174,-0.7876,10.7118,62.94834736154715
4093801000,4.7955,4.6558,-31.5938,15.8125,-41.5625,31.25,17.4375,-37.8125,0.058,0.1898,0.9801,-0.2786,0.1705,0.9452,0.071,-0.7495,9.1415,0.1653,-0.8296,11.1126,62.97655375963344
4098793000,4.7624,4.586,-31.4062,15.8125,-41.5625,31.4062,17.5,-37.7188,0.0436,0.1907,0.9807,-0.3026,0.1677,0.9382,0.0743,-0.7598,9.2973,0.1481,-0.8257,10.8781,62.95251607124214
4103790000,4.7771,4.6044,-31.625,15.9688,-41.625,31.1875,17.7812,-37.8125,0.063,0.1725,0.983,-0.2804,0.1503,0.948,0.0983,-0.749,9.4328,0.1917,-0.7842,10.8654,62.95419053772354
4108790000,4.8212,4.5676,-31.5938,16.0,-41.5,31.25,17.6875,-37.9375,0.061,0.1763,0.9824,-0.2821,0.1551,0.9468,0.0983,-0.7461,9.3992,0.1934,-0.7974,11.0392,62.96731105057608
4113790000,4.8322,4.586,-31.7188,15.9375,-41.5938,31.125,17.75,-38.0938,0.0726,0.1715,0.9825,-0.2674,0.1513,0.9516,0.0936,-0.7583,9.4906,0.207,-0.7983,11.2005,62.967280032489896
4118790000,4.8175,4.6301,-31.5938,16.2812,-41.5625,31.2188,18.0,-37.75,0.069,0.1513,0.9861,-0.2905,0.13,0.948,0.135,-0.7114,9.3963,0.2378,-0.7598,11.0851,62.951665176149234
4123790000,4.8212,4.6117,-31.625,16.0938,-41.5,31.1875,17.7812,-37.6875,0.063,0.1696,0.9835,-0.2833,0.1484,0.9475,0.0964,-0.7524,9.4521,0.1942,-0.7944,11.0141,62.950715891560755
4128794000,4.7514,4.6522,-31.8125,16.125,-41.5625,31.0625,17.7812,-37.8125,0.0754,0.1715,0.9823,-0.2674,0.1513,0.9516,0.1152,-0.7568,9.7086,0.2084,-0.7832,11.0372,63.008500406215035
4133794000,4.7991,4.5382,-31.4062,15.9375,-41.3125,31.4219,17.75,-37.8438,0.0514,0.1782,0.9826,-0.2958,0.158,0.9421,0.0635,-0.7554,9.1281,0.2034,-0.8115,11.3159,62.94987836008899
4138790000,4.7624,4.6228,-31.6875,16.125,-41.4062,31.1719,17.8438,-37.8438,0.0688,0.1696,0.9831,-0.2731,0.1484,0.9505,0.1103,-0.7554,9.6382,0.2234,-0.7739,11.0929,62.98372119492465
4143790000,4.7771,4.6228,-31.5938,16.0,-41.4375,31.2344,17.7812,-37.8125,0.062,0.1763,0.9824,-0.2764,0.158,0.948,0.0822,-0.7715,9.5198,0.2104,-0.7915,11.1575,62.957890797579935
4148790000,4.6963,4.5787,-31.5625,16.2188,-41.3125,31.2344,17.9375,-37.5625,0.0727,0.1638,0.9838,-0.2882,0.1406,0.9472,0.1051,-0.7344,9.3365,0.2271,-0.7705,11.093,62.93224196943885
4153790000,4.8065,4.6595,-31.8125,15.9062,-41.375,31.0312,17.7812,-37.7188,0.0695,0.183,0.9806,-0.2641,0.1628,0.9506,0.0865,-0.7988,9.8884,0.1895,-0.793,10.9447,62.97788542917267
4158790000,4.7587,4.6522,-31.625,16.0938,-41.4375,31.1719,17.8125,-37.5625,0.061,0.1725,0.9831,-0.285,0.1522,0.9464,0.1058,-0.7632,9.6803,0.2087,-0.7861,11.0756,62.93981414256003
4163790000,4.7587,4.5897,-31.5938,15.7812,-41.0625,31.2344,17.4688,-37.375,0.074,0.2032,0.9763,-0.2918,0.1821,0.939,0.0562,-0.8032,9.6104,0.1522,-0.8394,11.0856,62.958941900654594
4168790000,4.8028,4.6228,-31.6875,16.0,-41.3125,31.1562,17.7812,-37.625,0.0715,0.1782,0.9814,-0.2689,0.159,0.9499,0.0944,-0.7749,9.6937,0.1987,-0.7891,11.0004,62.97698753814761
4173790000,4.8102,4.4978,-31.5,16.125,-41.125,31.3281,17.9375,-37.375,0.0621,0.1677,0.9839,-0.2935,0.1464,0.9447,0.1022,-0.7583,9.5839,0.2186,-0.7773,11.0808,62.96600516040382
4178790000,4.7771,4.6007,-31.6875,16.1875,-41.2188,31.125,17.875,-37.6875,0.0668,0.1715,0.9829,-0.2748,0.1522,0.9494,0.122,-0.7529,9.7376,0.2039,-0.7896,11.0623,62.934314107567744
4183790000,4.7551,4.4758,-31.5625,15.9062,-41.375,31.2188,17.625,-37.25,0.0513,0.1888,0.9807,-0.2952,0.1686,0.9404,0.0873,-0.7778,9.6502,0.158,-0.8125,10.8303,62.940142422225264
4188790000,4.7404,4.586,-31.7188,16.0,-41.1562,31.1094,17.6875,-37.3438,0.0705,0.1859,0.98,-0.2844,0.1638,0.9446,0.0928,-0.7852,9.7962,0.1704,-0.8154,11.0012,62.96637805408535
4193793000,4.7624,4.6264,-31.5938,16.125,-41.0938,31.1719,17.8125,-37.0,0.062,0.1763,0.9824,-0.295,0.1551,0.9428,0.1001,-0.7612,9.5955,0.1775,-0.8042,10.9461,62.921696982678405
4198915000,4.8175,4.6007,-31.625,16.0,-41.1875,31.1875,17.75,-37.5,0.0685,0.1888,0.9796,-0.2824,0.1677,0.9445,0.0688,-0.7778,9.4485,0.1707,-0.8032,10.8597,62.94497845340802
4203916000,4.7367,4.6448,-31.5,16.0625,-41.0938,31.3438,17.7812,-37.5,0.06,0.1821,0.9815,-0.2845,0.1619,0.9449,0.0972,-0.7603,9.5521,0.1935,-0.7964,11.0291,62.96993351251056
4208928000,4.7587,4.5566,-31.4062,16.125,-40.8125,31.4375,17.9688,-37.5625,0.0716,0.1754,0.9819,-0.2922,0.1551,0.9437,0.0722,-0.7622,9.3026,0.2148,-0.7778,11.045,62.95468789637511
4213916000,4.8726,4.6375,-31.5625,15.9375,-41.0,31.3281,17.6875,-37.9375,0.0838,0.1888,0.9784,-0.2591,0.1705,0.9507,0.0503,-0.7812,9.2869,0.1874,-0.8013,11.0198,62.98943542063225
4218916000,4.8212,4.4978,-31.625,16.25,-41.0625,31.2188,17.9688,-37.5,0.087,0.1667,0.9822,-0.2703,0.1484,0.9513,0.099,-0.7456,9.4009,0.2126,-0.769,10.9179,62.968157652340444
4223921000,4.8396,4.6448,-31.5312,16.0938,-40.875,31.3438,18.0,-38.0625,0.0917,0.1744,0.9804,-0.2561,0.1551,0.9541,0.0637,-0.7603,9.1872,0.2372,-0.7642,11.1299,62.96673232501429
4228918000,4.7991,4.6301,-31.7188,16.1875,-41.125,31.1094,17.9375,-37.875,0.0935,0.1792,0.9794,-0.2409,0.1619,0.957,0.093,-0.7466,9.3463,0.2206,-0.7808,11.1424,62.93653720407566
4233916000,4.8285,4.733,-31.5625,16.2812,-40.6875,31.3125,17.9688,-37.75,0.0928,0.1638,0.9821,-0.2621,0.1445,0.9542,0.0773,-0.7329,9.0158,0.2166,-0.7754,11.0351,62.96620144974604
4238916000,4.7661,4.5603,-31.5938,16.125,-40.8125,31.25,17.8438,-37.625,0.0954,0.1811,0.9788,-0.2641,0.1638,0.9505,0.063,-0.7627,9.2084,0.1899,-0.7896,10.9098,62.94805499878452
4243916000,4.8322,4.6264,-31.5625,16.2812,-41.0625,31.3125,18.125,-37.8125,0.0785,0.159,0.9842,-0.2697,0.1406,0.9526,0.1001,-0.7354,9.2933,0.229,-0.7544,10.9258,62.9859327424783
4248916000,4.7624,4.6632,-31.5625,16.125,-40.7812,31.3125,17.8438,-38.0,0.0908,0.1734,0.9807,-0.2598,0.1551,0.9531,0.064,-0.7554,9.1334,0.2072,-0.8042,11.2709,62.95994736243035
4253916000,4.6999,4.564,-31.6875,16.1875,-40.7812,31.1875,17.9688,-37.625,0.1042,0.1725,0.9795,-0.2617,0.1532,0.9529,0.0626,-0.7422,8.9635,0.2134,-0.7681,10.9145,62.979363708519635
4258916000,4.7991,4.5603,-31.5938,16.125,-40.875,31.25,17.875,-37.625,0.0868,0.1821,0.9794,-0.266,0.1628,0.9501,0.0692,-0.749,9.1158,0.196,-0.7832,10.9021,62.952110357318446
4263916000,4.7036,4.6228,-31.6875,16.1875,-40.75,31.1562,17.8125,-37.4062,0.1079,0.1763,0.9784,-0.2699,0.1571,0.95,0.0837,-0.7358,9.1198,0.1779,-0.793,10.8177,62.95357220309265
4268916000,4.733,4.5676,-31.5625,16.3125,-40.8125,31.2812,17.9688,-37.375,0.0889,0.1725,0.981,-0.272,0.1522,0.9502,0.0834,-0.7241,8.9801,0.2007,-0.7744,10.8497,62.95943428613379
4273916000,4.7881,4.5346,-31.5938,16.1875,-40.875,31.25,17.9688,-37.5625,0.0868,0.1802,0.9798,-0.2744,0.1619,0.9479,0.0765,-0.7446,9.1437,0.2032,-0.7734,10.8664,62.956245793249145
4278916000,4.7624,4.5676,-31.3125,16.375,-40.875,31.5312,18.1875,-37.7812,0.0698,0.1628,0.9842,-0.2854,0.1426,0.9477,0.1022,-0.7119,9.0441,0.2468,-0.7583,11.1672,62.945908400626
4283916000,4.7955,4.6852,-31.7188,16.25,-41.0625,31.125,17.9375,-37.5312,0.0897,0.1792,0.9797,-0.2623,0.1609,0.9515,0.0892,-0.7271,9.0774,0.1899,-0.7808,10.8065,62.965553554145785
4288916000,4.733,4.5456,-31.5312,16.2188,-40.8125,31.3125,18.0,-37.4375,0.0897,0.1782,0.9799,-0.2726,0.159,0.9489,0.0771,-0.7354,9.0429,0.2106,-0.772,10.9295,62.9594625781542
4293917000,4.8102,4.6669,-31.5625,16.25,-40.9375,31.2812,17.9375,-37.625,0.0869,0.1725,0.9812,-0.2701,0.1532,0.9506,0.082,-0.7378,9.1246,0.2017,-0.7842,10.9751,62.95356179113299
4298917000,4.8065,4.6007,-31.5625,16.2812,-40.875,31.2812,18.0625,-37.7188,0.0917,0.1715,0.9809,-0.2692,0.1532,0.9508,0.0826,-0.7222,8.9494,0.2006,-0.77,10.7968,62.94811560181925
4303916000,4.6889,4.6742,-31.5938,16.25,-40.9375,31.2344,18.0,-37.625,0.0917,0.1725,0.9807,-0.2645,0.1551,0.9518,0.0847,-0.7456,9.245,0.2042,-0.7798,10.9515,62.93979561048797
4308917000,4.8249,4.6669,-31.4375,15.9375,-40.75,31.4219,17.7812,-37.7812,0.0817,0.1984,0.9767,-0.2679,0.1811,0.9463,0.0417,-0.771,9.0731,0.1689,-0.8086,10.9044,62.95647044974805
4313917000,4.8102,4.5713,-31.5938,16.3125,-41.0625,31.25,18.125,-37.4062,0.0803,0.1657,0.9829,-0.2768,0.1474,0.9495,0.1046,-0.731,9.2914,0.1934,-0.7617,10.6207,62.97616123883704
4318920000,4.7808,4.597,-31.5625,16.0,-40.7812,31.2812,17.875,-37.5625,0.0905,0.1898,0.9777,-0.2665,0.1715,0.9485,0.0424,-0.7837,9.2291,0.17,-0.7939,10.7437,62.95400133732565
4323917000,4.8396,4.6742,-31.5625,16.3125,-40.6875,31.2812,18.0625,-37.4375,0.0995,0.1667,0.981,-0.2722,0.1484,0.9507,0.0829,-0.7251,8.9868,0.1827,-0.7676,10.573,62.9520105293707
4328921000,4.7881,4.564,-31.7188,16.0938,-41.0625,31.125,17.8125,-37.4375,0.0838,0.1898,0.9782,-0.2619,0.1715,0.9497,0.0706,-0.7642,9.3075,0.1556,-0.7954,10.6034,62.971721852987315
4334042000,4.7991,4.6816,-31.5625,16.1875,-41.0,31.2656,17.9688,-37.6875,0.0859,0.1744,0.9809,-0.2626,0.1561,0.9522,0.0768,-0.751,9.2218,0.1627,-0.7866,10.5775,62.940573841918535
4339042000,4.7514,4.6117,-31.8125,16.25,-40.8125,31.0781,18.0938,-37.5938,0.1071,0.1715,0.9793,-0.2468,0.1532,0.9569,0.085,-0.7427,9.2142,0.1816,-0.769,10.5782,62.99989838475932
4344042000,4.8469,4.7036,-31.5938,16.1875,-40.9375,31.2656,18.0,-37.8438,0.0898,0.1754,0.9804,-0.2513,0.158,0.9549,0.0798,-0.752,9.2652,0.1781,-0.7827,10.6998,62.9615780003964
4349045000,4.7183,4.586,-31.5,16.25,-40.625,31.375,18.0625,-37.5312,0.0983,0.1782,0.9791,-0.2773,0.159,0.9475,0.0671,-0.7578,9.1952,0.1724,-0.7852,10.6657,62.97715760249902
4354042000,4.7146,4.7146,-31.7188,16.125,-40.625,31.1719,17.875,-37.75,0.1154,0.183,0.9763,-0.2491,0.1657,0.9542,0.0537,-0.7803,9.3127,0.1602,-0.7988,10.6931,62.98069761037901
4359046000,4.8065,4.586,-31.7188,16.2188,-41.0,31.0938,18.0,-37.375,0.0965,0.1744,0.9799,-0.2616,0.1561,0.9525,0.0815,-0.7471,9.2275,0.1584,-0.7759,10.4046,62.94232294092744
4364042000,4.7697,4.4684,-31.7188,16.25,-40.75,31.1094,18.0938,-37.375,0.107,0.1754,0.9787,-0.2663,0.1561,0.9512,0.0798,-0.7476,9.2146,0.1691,-0.771,10.4635,62.94579365358737
4369042000,4.7661,4.5934,-31.5,16.1875,-40.6875,31.4062,18.0625,-37.9062,0.0927,0.1744,0.9803,-0.2663,0.1551,0.9513,0.0635,-0.7549,9.1217,0.1832,-0.7822,10.7502,62.99556534495107
4374042000,4.7991,4.6191,-31.6875,16.25,-40.8125,31.1875,18.0,-37.7188,0.1079,0.1763,0.9784,-0.256,0.158,0.9537,0.082,-0.7446,9.2037,0.1663,-0.7778,10.5129,62.97538491101106
4379042000,4.7771,4.6375,-31.6875,16.1875,-40.8125,31.1875,18.0625,-37.9062,0.1022,0.1773,0.9788,-0.2494,0.159,0.9553,0.0715,-0.7622,9.2946,0.1899,-0.7798,10.7951,62.97005502371742
4384042000,4.7551,4.7146,-31.625,16.2812,-40.8125,31.2344,18.0,-37.875,0.108,0.1734,0.9789,-0.2495,0.1571,0.9556,0.0805,-0.748,9.2276,0.1488,-0.8018,10.6035,62.951468196142976
4389056000,4.7477,4.6228,-31.6875,16.1875,-41.0312,31.1719,17.875,-37.7188,0.0907,0.1782,0.9798,-0.2559,0.16,0.9534,0.1002,-0.7617,9.6019,0.1562,-0.813,10.8174,62.969229139080305
4394047000,4.8432,4.6375,-31.7188,16.4062,-41.1562,31.125,18.1562,-38.0,0.0919,0.16,0.9828,-0.2491,0.1416,0.9581,0.121,-0.73,9.4586,0.1749,-0.7866,10.711,62.94733748841169
4399042000,4.7771,4.6375,-31.5938,16.25,-40.8125,31.25,18.0,-37.8125,0.0993,0.1754,0.9795,-0.256,0.1571,0.9538,0.0815,-0.7432,9.1812,0.1622,-0.7861,10.5664,62.939698906493035
4404043000,4.8432,4.6852,-31.7188,16.0625,-41.0,31.1719,17.9688,-38.0,0.1029,0.1888,0.9766,-0.2358,0.1725,0.9564,0.0737,-0.7793,9.5189,0.1506,-0.8018,10.6235,62.99106385972538
4409043000,4.7624,4.6375,-31.5312,16.4062,-41.0,31.3438,18.1875,-37.9375,0.0948,0.1619,0.9822,-0.2546,0.1445,0.9562,0.1093,-0.7363,9.4053,0.1989,-0.771,10.7896,62.97473748210468
4414043000,4.7477,4.5934,-31.5625,16.4062,-40.875,31.3125,18.0938,-37.625,0.0975,0.1686,0.9808,-0.2731,0.1484,0.9505,0.1065,-0.7368,9.3803,0.1589,-0.7856,10.5246,62.981553797600135
4419045000,4.7624,4.6154,-31.5938,16.4062,-40.9688,31.2656,18.125,-37.875,0.0966,0.1667,0.9813,-0.2591,0.1493,0.9542,0.1121,-0.7393,9.4701,0.1765,-0.7754,10.5965,62.95895520289389
4424043000,4.7771,4.6522,-31.4375,16.375,-41.0938,31.4062,18.125,-37.75,0.0861,0.1667,0.9822,-0.2722,0.1484,0.9507,0.1056,-0.7363,9.3646,0.1628,-0.7827,10.5329,62.956922797497015
4429043000,4.8947,4.6963,-31.5625,16.2812,-41.25,31.2812,18.1562,-37.8125,0.0861,0.1677,0.9821,-0.26,0.1503,0.9538,0.0991,-0.7515,9.47,0.1591,-0.7739,10.3883,62.96556726449782
4434043000,4.9131,4.8579,-31.6875,16.25,-40.875,31.2344,18.0625,-38.5312,0.1279,0.1782,0.9756,-0.1938,0.1648,0.9671,0.0907,-0.7847,9.7678,0.1515,-0.7759,10.3285,62.9916189210914
4439045000,4.7257,4.8285,-31.5,16.125,-40.5938,31.4062,17.875,-38.3125,0.1496,0.1859,0.9711,-0.1841,0.1715,0.9678,0.0624,-0.7954,9.5855,0.1404,-0.8003,10.4942,62.971873309676916
4444043000,4.7514,4.9608,-31.0938,16.2188,-40.125,31.8594,17.9688,-39.25,0.1887,0.1754,0.9663,-0.1377,0.1667,0.9763,0.0421,-0.7861,9.2554,0.1696,-0.7905,10.6982,62.98359719196737
4449043000,4.586,4.7991,-31.0938,16.125,-39.8125,31.8594,17.8438,-39.0938,0.2423,0.1936,0.9507,-0.1125,0.184,0.9765,0.0077,-0.8154,9.2253,0.109,-0.7822,9.9389,62.980760501680194
4454055000,4.5787,4.711,-31.125,16.75,-39.1875,31.7812,18.625,-39.9688,0.3154,0.131,0.9399,-0.0334,0.1261,0.9915,0.0613,-0.7305,8.8136,0.2426,-0.6362,9.7068,62.93898675010585
4459043000,4.4978,4.7551,-30.875,16.2812,-38.5625,32.0312,18.125,-40.5,0.3509,0.1802,0.9189,0.0187,0.1782,0.9838,0.0117,-0.7832,8.8886,0.1757,-0.7051,9.7672,62.96303282982801
4464043000,4.3949,4.4537,-30.9688,15.875,-38.0938,31.9062,17.7812,-40.125,0.3981,0.2108,0.8928,0.0463,0.2079,0.977,-0.0356,-0.8623,9.3091,0.0927,-0.7637,9.5428,62.93667449810166
4469168000,4.3361,4.575,-30.75,16.4062,-38.5312,32.1562,18.1875,-40.6875,0.3922,0.1619,0.9055,0.0544,0.1619,0.9853,0.0196,-0.7822,8.9635,0.1803,-0.7148,9.9312,62.96834647519339
4474168000,4.2884,4.586,-30.5938,16.25,-38.5,32.2812,18.0625,-40.1875,0.3885,0.1763,0.9044,0.0284,0.1715,0.9848,0.0102,-0.7827,8.8668,0.1353,-0.7295,9.609,62.92375098084983
4479180000,4.4794,4.6228,-30.6562,15.9062,-38.5,32.1875,17.7812,-40.2812,0.3869,0.1984,0.9005,0.0407,0.1955,0.9799,-0.03,-0.8271,8.9533,0.1033,-0.7568,9.5787,62.896891243764976
4484168000,4.4243,4.6117,-30.5938,15.875,-38.125,32.3125,17.6875,-40.3125,0.3802,0.2041,0.9021,0.0254,0.1993,0.9796,-0.0415,-0.8242,8.7932,0.1037,-0.7729,9.7721,62.97041283166246
4489168000,4.2773,4.5897,-30.5938,15.9062,-38.0625,32.3125,17.5625,-40.0,0.3916,0.2146,0.8947,0.0215,0.2108,0.9773,-0.0394,-0.8232,8.8042,0.0757,-0.8062,9.8576,62.957920991960975
4494169000,4.3288,4.6522,-30.375,15.9688,-38.0,32.4688,17.6875,-40.0625,0.3797,0.2108,0.9008,0.0081,0.207,0.9783,-0.0403,-0.8232,8.7943,0.0972,-0.7959,9.9712,62.901121090009205
4499169000,4.3104,4.4941,-30.5625,16.1875,-38.0,32.3438,17.9688,-40.1875,0.3839,0.1907,0.9034,0.0187,0.1869,0.9822,-0.0118,-0.792,8.736,0.1537,-0.75,10.0495,62.96952251391144
4504169000,4.292,4.6154,-30.6875,16.375,-38.1875,32.1562,18.1875,-40.375,0.3954,0.1782,0.901,0.0447,0.1763,0.9833,0.003,-0.7734,8.6791,0.1731,-0.7246,9.9659,62.90787663075268
4509177000,4.3472,4.6081,-30.5938,15.9375,-37.625,32.3125,17.75,-39.875,0.3947,0.2098,0.8945,0.0129,0.2051,0.9787,-0.0477,-0.8223,8.7025,0.1122,-0.7749,9.8876,62.972614968254256
4514169000,4.4207,4.5346,-30.5,16.1875,-38.1875,32.375,18.0,-39.875,0.3716,0.1898,0.9088,0.0043,0.184,0.9829,-0.0119,-0.792,8.7352,0.1486,-0.7422,9.9023,62.92375098084983
4519169000,4.4354,4.6081,-30.625,16.0,-38.2812,32.2812,17.8125,-40.0,0.3785,0.2041,0.9028,0.01,0.2003,0.9797,-0.0264,-0.811,8.8013,0.1306,-0.769,10.0202,62.955773588528004
4524172000,4.3067,4.564,-30.6562,16.1875,-38.0625,32.2188,17.7812,-40.0625,0.383,0.1917,0.9036,0.0187,0.1907,0.9815,-0.0107,-0.7778,8.5824,0.1185,-0.7676,9.871,62.926985504551226
4529169000,4.3435,4.4317,-30.75,16.1875,-38.0625,32.1562,17.9688,-39.5625,0.3816,0.1869,0.9052,-0.0024,0.183,0.9831,-0.0133,-0.7949,8.7541,0.1254,-0.7534,9.78,62.949289337767745
4534169000,4.134,4.5787,-30.9375,16.125,-37.8125,31.9531,17.75,-39.75,0.4043,0.1993,0.8926,0.0254,0.1936,0.9808,-0.0154,-0.7983,8.7721,0.0971,-0.7793,9.7746,62.941417998087715
4539169000,4.2332,4.6338,-30.6875,15.9688,-38.3438,32.1875,17.5625,-39.8125,0.3646,0.2118,0.9068,0.0129,0.2079,0.9781,-0.0307,-0.813,8.7775,0.0823,-0.8076,9.9468,62.912340477683706
