section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,135,1761561826597180868,1761561826767424868,170,646.034,694.362,-10.881364454154758,-5.273015435849795
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,136,1761561826807424868,1761561826907550868,100,710.809,669.028,-6.679590287792299,-3.6620279259943245
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,137,1761561826952560868,1761561827192803868,240,830.504,669.333,1.0679791444242384,-3.690850110363328
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,138,1761561827222803868,1761561827513056868,290,802.154,656.695,-0.766943133145654,-2.873808819792339
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,139,1761561827578186868,1761561827763312868,185,787.107,430.36,-1.7635073440205795,11.753049191975165
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,140,1761561827838434868,1761561827953560868,115,936.732,777.556,8.011630760142523,-10.639033146351537
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,141,1761561827978560868,1761561828278813868,300,899.31,742.32,5.548373858289935,-8.391130808471226
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,142,1761561828343813868,1761561828483940868,140,849.732,987.512,2.439829538494623,-24.167962849766802
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,143,1761561828514065868,1761561828649191868,135,818.533,953.103,0.30083577223450436,-21.96890234033508
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,144,1761561828704201868,1761561829129578868,425,924.017,720.89,7.139909459912352,-7.00105701857069
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,145,1761561829164571868,1761561829479951868,315,974.101,674.657,10.353004245290027,-4.008454405942921
b4478daa-a1ba-47b6-b8fa-9bba56d99dcc,4c344ed0-a947-40f9-884b-3d11e2c80a45,146,1761561829544949868,1761561829800201868,255,764.755,429.387,-3.2281034209491555,11.811145086203275
