timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
10409616000,3.3642,3.5516,-31.0,15.7812,-34.0,32.0312,18.125,-33.9375,-0.1353,0.0883,0.9869,-0.1093,0.0766,0.9911,0.0693,-0.6289,7.7275,0.2372,-0.6182,9.4409,63.07479273156591
10414608000,3.445,3.5075,-31.0625,15.9688,-34.1875,31.9688,18.375,-33.9062,-0.1461,0.0688,0.9869,-0.1066,0.0561,0.9927,0.0882,-0.6055,7.6659,0.2571,-0.5737,9.1531,63.0778384840508
10419608000,3.3844,3.57,-31.0,15.6875,-33.9688,32.0,18.0625,-33.9375,-0.1323,0.0941,0.9867,-0.1112,0.0805,0.9905,0.0653,-0.6348,7.7514,0.2214,-0.6289,9.3911,63.044758740834276
10424608000,3.5387,3.581,-30.875,15.9062,-34.25,32.1562,18.25,-33.9688,-0.1671,0.0785,0.9828,-0.1201,0.0649,0.9906,0.0764,-0.6089,7.5764,0.2458,-0.6089,9.4301,63.07538858635751
10429611000,3.4432,3.5277,-31.0,15.7812,-34.125,32.0,18.0938,-33.8125,-0.1459,0.0883,0.9854,-0.1171,0.0746,0.9903,0.0703,-0.6289,7.7388,0.2246,-0.6162,9.2806,63.04320562130387
10434736000,3.4928,3.581,-31.0,15.875,-34.25,32.0,18.3125,-33.8125,-0.1576,0.0746,0.9847,-0.1143,0.0629,0.9915,0.0803,-0.6128,7.663,0.2469,-0.582,9.1361,63.04865432743192
10439734000,3.412,3.5608,-31.2188,15.7812,-34.125,31.7969,18.125,-33.8125,-0.1256,0.0883,0.9881,-0.1045,0.0766,0.9916,0.0714,-0.6289,7.7508,0.2258,-0.605,9.1657,63.060046790182454
10444733000,3.3881,3.5534,-30.875,15.9688,-34.0938,32.1562,18.3125,-33.875,-0.1499,0.0707,0.9862,-0.122,0.059,0.9908,0.0845,-0.5913,7.4638,0.2534,-0.5952,9.3573,63.07513754697646
10449734000,3.4395,3.5975,-30.9375,15.9688,-33.9375,32.0625,18.25,-33.9375,-0.1354,0.0737,0.988,-0.1114,0.062,0.9918,0.0834,-0.5952,7.4963,0.2573,-0.603,9.4893,63.04128705412033
10454734000,3.4818,3.66,-31.0625,16.0938,-34.125,31.9688,18.4375,-34.0625,-0.1308,0.0571,0.9898,-0.0911,0.0434,0.9949,0.1067,-0.5903,7.6952,0.2778,-0.561,9.2372,63.07488894663232
10459740000,3.4689,3.5755,-31.0,15.9062,-34.125,32.0,18.25,-33.8125,-0.1152,0.0717,0.9908,-0.0901,0.0581,0.9942,0.0981,-0.6128,7.8581,0.2432,-0.585,9.1278,63.044357833909295
10464734000,3.3826,3.5369,-31.25,15.8125,-34.3125,31.7812,18.1875,-33.75,-0.088,0.0727,0.9935,-0.056,0.061,0.9966,0.112,-0.6123,8.0038,0.2087,-0.5586,8.4506,63.07843692332586
10469740000,3.3458,3.5755,-31.0,16.0,-34.125,32.0312,18.2812,-33.9062,-0.0765,0.059,0.9953,-0.0473,0.0473,0.9978,0.1262,-0.5874,7.8751,0.2134,-0.5527,8.435,63.07284614095038
10474734000,3.412,3.4983,-31.2812,15.9375,-34.25,31.7812,18.3125,-33.9062,-0.0502,0.0551,0.9972,-0.0132,0.0454,0.9989,0.1318,-0.6035,8.1201,0.2068,-0.5366,8.1804,63.10804320528406
10479734000,3.3532,3.5295,-31.0938,15.9062,-33.7188,31.9531,18.1875,-33.9375,-0.0161,0.0649,0.9978,-0.0161,0.0542,0.9984,0.1145,-0.6006,7.8973,0.201,-0.5522,8.2943,63.08853904624833
10484734000,3.445,3.5314,-31.125,15.9375,-34.1562,31.9062,18.4062,-33.9375,-0.0336,0.0522,0.9981,-0.0073,0.0434,0.999,0.1252,-0.6118,8.1428,0.2218,-0.5254,8.2182,63.07990553908589
10489734000,3.5479,3.5626,-30.9688,16.125,-34.125,32.0625,18.5,-34.0,-0.0473,0.0464,0.9978,-0.0151,0.0366,0.9992,0.144,-0.5967,8.1755,0.2452,-0.5229,8.4479,63.07615262276228
10494747000,3.4965,3.5773,-31.125,16.1875,-34.25,31.9375,18.5938,-33.9375,-0.0405,0.0415,0.9983,-0.0054,0.0317,0.9995,0.1561,-0.5835,8.1574,0.2573,-0.5132,8.4706,63.109166071102536
10499734000,3.5314,3.5571,-31.2812,16.0625,-34.375,31.7344,18.5625,-33.75,-0.0405,0.0493,0.998,-0.0073,0.0395,0.9992,0.1447,-0.5801,7.9931,0.2507,-0.5132,8.3981,63.06826831584961
10504734000,3.5093,3.5773,-31.1875,16.2812,-34.3125,31.875,18.7188,-33.9375,-0.0395,0.0317,0.9987,-0.0044,0.022,0.9997,0.1635,-0.5693,8.0766,0.2769,-0.5005,8.5425,63.11070768902849
10509734000,3.4469,3.5865,-31.1875,16.125,-34.1875,31.8594,18.5,-33.8125,-0.0405,0.0464,0.9981,-0.0122,0.0376,0.9992,0.1447,-0.5894,8.0987,0.2576,-0.5283,8.644,63.09273214570756
10514734000,3.5204,3.5828,-30.875,16.125,-34.125,32.1562,18.4688,-33.875,-0.0619,0.0522,0.9967,-0.0288,0.0425,0.9987,0.1335,-0.5894,7.9773,0.2642,-0.5493,8.954,63.07525720819535
10519734000,3.5442,3.5553,-31.125,15.9688,-34.1875,31.9062,18.4062,-33.9062,-0.0482,0.0561,0.9973,-0.0102,0.0473,0.9988,0.1298,-0.606,8.1253,0.2527,-0.543,8.7559,63.07893643594508
10524745000,3.4211,3.5553,-31.0938,16.0625,-34.0312,31.9375,18.5,-33.9375,-0.0395,0.0561,0.9976,-0.0054,0.0454,0.999,0.1335,-0.5952,8.0441,0.2588,-0.5273,8.6464,63.07848258820119
10529734000,3.4781,3.5883,-30.9375,16.0,-34.25,32.0938,18.375,-33.75,-0.056,0.06,0.9966,-0.0288,0.0483,0.9984,0.1284,-0.6025,8.0716,0.2505,-0.5493,8.8037,63.07801046870455
10534742000,3.4983,3.5571,-30.9688,16.125,-34.1875,32.0625,18.5,-33.8125,-0.0638,0.0493,0.9967,-0.0229,0.0395,0.999,0.1368,-0.5874,7.9911,0.2617,-0.5371,8.789,63.07714348074111
10539737000,3.4836,3.5589,-31.0938,16.4062,-34.1562,31.9375,18.7188,-33.875,-0.0444,0.0298,0.9986,-0.0083,0.021,0.9997,0.1652,-0.562,8.0122,0.2812,-0.5122,8.7228,63.074336872376236
10544734000,3.5057,3.5075,-31.0938,16.0938,-34.3125,31.9375,18.5625,-33.875,-0.0531,0.0483,0.9974,-0.0132,0.0386,0.9992,0.1426,-0.5884,8.0649,0.2595,-0.5254,8.6324,63.08114350287256
10549735000,3.4248,3.5553,-31.0625,15.9688,-34.0625,32.0,18.2812,-33.875,-0.0424,0.0629,0.9971,-0.018,0.0532,0.9984,0.13,-0.6025,8.0889,0.2408,-0.5542,8.753,63.105160298187975
10554735000,3.4744,3.5387,-31.2188,15.9688,-34.25,31.8438,18.375,-33.6875,-0.0453,0.059,0.9972,-0.0151,0.0493,0.9987,0.1298,-0.6021,8.0807,0.2454,-0.5415,8.6589,63.110995265880575
10559747000,3.5424,3.5387,-31.1875,15.9062,-34.125,31.8594,18.3125,-33.9375,-0.0375,0.0659,0.9971,-0.0044,0.0551,0.9985,0.1238,-0.6123,8.1324,0.2408,-0.5581,8.7973,63.09308231137547
10564735000,3.4616,3.4983,-31.2188,15.8125,-34.3438,31.8594,18.1562,-33.7188,-0.0511,0.0776,0.9957,-0.018,0.0668,0.9976,0.1218,-0.625,8.2563,0.2188,-0.5654,8.6379,63.124819761564474
10569860000,3.4873,3.5534,-31.0938,15.9062,-34.0,32.0,18.25,-33.875,-0.0453,0.0717,0.9964,-0.0151,0.061,0.998,0.122,-0.6118,8.1075,0.2352,-0.5586,8.7412,63.13744231341653
10574860000,3.4597,3.4781,-31.4062,15.7812,-34.25,31.6406,18.1875,-33.75,-0.0365,0.0785,0.9962,0.0015,0.0688,0.9976,0.1227,-0.6392,8.4279,0.2218,-0.5615,8.627,63.09468495784728
10579860000,3.4597,3.5314,-31.125,15.9375,-34.0,31.9062,18.3125,-33.875,-0.0317,0.0727,0.9969,-0.0132,0.0629,0.9979,0.1261,-0.5986,8.0017,0.2416,-0.5508,8.7223,63.07605269387107
10584872000,3.4965,3.4983,-31.25,16.0625,-34.25,31.7969,18.5625,-33.7188,-0.0395,0.0542,0.9978,-0.0151,0.0444,0.9989,0.1426,-0.5947,8.1372,0.2571,-0.5264,8.6166,63.09868281549148
10589860000,3.4781,3.4983,-31.1875,16.0625,-33.9688,31.875,18.4062,-33.8125,-0.0346,0.0629,0.9974,-0.0122,0.0522,0.9986,0.1384,-0.5977,8.1253,0.2491,-0.5312,8.5845,63.10623000647401
10594860000,3.5075,3.5277,-31.125,16.0938,-34.125,31.8906,18.5,-33.6875,-0.0444,0.0561,0.9974,-0.0268,0.0464,0.9986,0.1425,-0.5972,8.1637,0.2517,-0.5269,8.5631,63.06304026963812
10599860000,3.4322,3.4377,-31.125,16.0,-34.0625,31.8906,18.4062,-33.6875,-0.0346,0.061,0.9975,-0.0239,0.0522,0.9983,0.1288,-0.6055,8.109,0.239,-0.5356,8.5229,63.06263764543947
10604862000,3.4946,3.5387,-31.2188,15.8125,-34.125,31.8125,18.1875,-33.875,-0.0365,0.0746,0.9965,-0.0015,0.0659,0.9978,0.1185,-0.6206,8.17,0.2256,-0.5605,8.6575,63.076524196328386
10609860000,3.4542,3.4266,-31.125,15.75,-34.0938,31.8906,18.1562,-33.6875,-0.0375,0.0824,0.9959,-0.0229,0.0737,0.997,0.1008,-0.6357,8.1495,0.2205,-0.5576,8.568,63.06283153720581
10614860000,3.5148,3.4763,-31.25,15.75,-34.3125,31.7969,18.1875,-33.6875,-0.0453,0.0785,0.9959,-0.0161,0.0688,0.9975,0.1132,-0.6274,8.1903,0.2159,-0.561,8.5572,63.097096849696655
10619860000,3.5424,3.4836,-31.25,15.8125,-34.3125,31.7969,18.3125,-33.6875,-0.0531,0.0707,0.9961,-0.0122,0.06,0.9981,0.121,-0.6299,8.3029,0.2236,-0.5464,8.4756,63.09954219017757
10624860000,3.5314,3.5038,-30.9688,16.0625,-34.125,32.0625,18.4688,-33.75,-0.0551,0.0512,0.9972,-0.0288,0.0415,0.9987,0.1324,-0.5942,8.0209,0.2426,-0.5337,8.5397,63.0783297526179
10629862000,3.5204,3.5442,-31.3125,15.875,-34.25,31.7188,18.2812,-33.75,-0.0424,0.0688,0.9967,-0.0044,0.059,0.9982,0.1189,-0.6216,8.1852,0.2224,-0.5454,8.4512,63.0791929096275
10634865000,3.3844,3.5185,-31.2188,15.8125,-34.1875,31.8594,18.1875,-33.8125,-0.0453,0.0707,0.9965,-0.0102,0.061,0.9981,0.1182,-0.627,8.2393,0.2094,-0.5601,8.4739,63.1240094198713
10639860000,3.4726,3.4983,-31.3125,15.9688,-34.125,31.7188,18.4062,-33.6875,-0.0258,0.06,0.9979,-0.0083,0.0512,0.9987,0.1298,-0.6118,8.1922,0.2316,-0.521,8.2757,63.079926321294955
10644861000,3.4101,3.5498,-31.25,15.8125,-34.125,31.7969,18.2812,-33.75,-0.0453,0.0737,0.9963,-0.0083,0.0639,0.9979,0.1153,-0.6201,8.1291,0.2177,-0.5498,8.4487,63.09632877038093
10649861000,3.4763,3.4946,-31.2812,15.9688,-34.3125,31.75,18.4375,-33.7188,-0.0443,0.0581,0.9973,-0.0102,0.0483,0.9988,0.134,-0.6074,8.1887,0.2302,-0.5225,8.2775,63.08232028722469
10654861000,3.4175,3.4101,-31.4062,15.6875,-34.3125,31.6406,18.2812,-33.625,-0.0394,0.0727,0.9966,-0.0083,0.0629,0.998,0.1053,-0.6602,8.4792,0.2177,-0.5469,8.4155,63.10387409802983
10659865000,3.4211,3.5314,-31.1875,15.9062,-34.0312,31.8906,18.4062,-33.6875,-0.0375,0.06,0.9975,-0.0161,0.0493,0.9987,0.1224,-0.6089,8.078,0.2292,-0.5298,8.3495,63.12855795359181
10664861000,3.3991,3.4928,-31.2812,15.9688,-34.125,31.75,18.4375,-33.625,-0.0346,0.059,0.9977,-0.019,0.0493,0.9986,0.1306,-0.6045,8.1179,0.2288,-0.5166,8.1953,63.08150801249126
10669861000,3.434,3.513,-31.2188,15.8125,-34.125,31.7969,18.375,-33.6875,-0.0443,0.0678,0.9967,-0.019,0.0581,0.9981,0.1175,-0.6206,8.1587,0.2314,-0.5264,8.335,63.06929727680498
10674868000,3.3623,3.5057,-31.125,15.875,-34.0938,31.9062,18.3125,-33.875,-0.0453,0.0639,0.9969,-0.0132,0.0551,0.9984,0.1151,-0.6157,8.0768,0.2258,-0.5479,8.5163,63.078692544551046
10679861000,3.4009,3.5975,-31.2812,15.8125,-34.0938,31.7812,18.25,-33.75,-0.0336,0.0717,0.9969,-0.0073,0.062,0.9981,0.1145,-0.6318,8.2546,0.2216,-0.5444,8.4307,63.110426226179136
10684861000,3.3936,3.5387,-31.1875,15.875,-34.125,31.8594,18.25,-33.875,-0.0424,0.0707,0.9966,-0.0102,0.061,0.9981,0.1165,-0.6177,8.1145,0.2231,-0.5508,8.52,63.092113014306314
10689861000,3.4652,3.5332,-31.25,15.8125,-34.125,31.7969,18.3125,-33.625,-0.0375,0.0698,0.9969,-0.021,0.059,0.998,0.1176,-0.6172,8.1209,0.2184,-0.54,8.3462,63.09842786955947
10694864000,3.4358,3.456,-31.25,15.9062,-34.3438,31.7969,18.5,-33.625,-0.058,0.0561,0.9967,-0.019,0.0454,0.9988,0.1295,-0.6045,8.1059,0.2375,-0.5181,8.3083,63.10432688405764
10699861000,3.4101,3.4377,-31.3125,15.9062,-34.2812,31.7031,18.5,-33.8125,-0.0405,0.059,0.9974,-0.0015,0.0493,0.9988,0.1298,-0.603,8.0918,0.2338,-0.5112,8.1897,63.07070097509619
10705000000,3.344,3.5314,-31.125,15.9375,-34.0625,31.8906,18.2812,-33.7188,-0.0511,0.0678,0.9964,-0.021,0.0571,0.9981,0.1293,-0.6162,8.2371,0.215,-0.5415,8.3253,63.06010547675923
10709986000,3.4505,3.5534,-31.25,15.7812,-34.1875,31.8125,18.1562,-33.8125,-0.0501,0.0746,0.9959,-0.0073,0.0639,0.9979,0.1126,-0.6313,8.2283,0.2094,-0.563,8.5071,63.108320816275885
10714986000,3.366,3.5093,-31.4375,16.125,-34.1875,31.5781,18.5938,-33.625,-0.0298,0.0454,0.9985,-0.0073,0.0356,0.9993,0.146,-0.6011,8.2469,0.2328,-0.4988,8.0388,63.06645085185942
10719986000,3.3495,3.5259,-31.25,16.0938,-34.0,31.7969,18.4688,-33.6875,-0.0375,0.0542,0.9978,-0.019,0.0454,0.9988,0.1383,-0.5874,8.0071,0.2252,-0.519,8.184,63.09239162418873
10724987000,3.377,3.5534,-31.375,16.0625,-34.0625,31.6562,18.4375,-33.7812,-0.0336,0.0522,0.9981,-0.0024,0.0434,0.9991,0.1405,-0.5918,8.0812,0.2242,-0.5229,8.2174,63.07655608964395
10729986000,3.3605,3.5277,-31.3125,15.9688,-34.125,31.7188,18.375,-33.75,-0.0346,0.0581,0.9977,-0.0073,0.0483,0.9988,0.1302,-0.6128,8.2087,0.2178,-0.5278,8.2015,63.07832593791627
10734988000,3.3293,3.4726,-31.2812,16.0625,-34.125,31.7344,18.4375,-33.6875,-0.0424,0.0522,0.9977,-0.0122,0.0444,0.9989,0.1377,-0.5972,8.1117,0.218,-0.5205,8.1215,63.061857525845205
10739987000,3.3826,3.4689,-31.1875,15.7812,-34.125,31.8594,18.25,-33.625,-0.055,0.0717,0.9959,-0.0229,0.0629,0.9978,0.1129,-0.6094,7.9803,0.207,-0.5498,8.3322,63.097199407342956
10744987000,3.3605,3.5222,-31.4375,15.875,-34.0625,31.5781,18.25,-33.7812,-0.0209,0.0688,0.9974,0.0044,0.059,0.9982,0.1175,-0.6201,8.1531,0.2064,-0.5415,8.2316,63.06096730981852
10749987000,3.3973,3.5038,-31.0625,16.0625,-34.0938,31.9688,18.4688,-33.5938,-0.0638,0.0512,0.9966,-0.0346,0.0425,0.9985,0.1364,-0.5972,8.097,0.2184,-0.5229,8.1531,63.0791967242767
10754989000,3.3146,3.513,-31.25,15.9062,-33.8125,31.7969,18.25,-33.5625,-0.018,0.0707,0.9973,-0.0229,0.062,0.9978,0.1177,-0.6147,8.0937,0.1978,-0.5366,8.0814,63.09094624468712
10759987000,3.3182,3.5571,-31.2188,15.7812,-34.25,31.8438,18.2812,-33.6875,-0.0531,0.0668,0.9964,-0.018,0.0561,0.9983,0.1086,-0.6367,8.2459,0.2008,-0.5386,8.1369,63.114641130327286
10764987000,3.3274,3.5332,-31.2188,15.9375,-34.125,31.8125,18.3125,-33.6875,-0.0453,0.062,0.997,-0.0229,0.0522,0.9984,0.1218,-0.6045,8.0219,0.1956,-0.5396,8.0905,63.07754601234896
10769987000,3.3862,3.513,-31.1875,15.7812,-34.1875,31.875,18.1875,-33.75,-0.0579,0.0727,0.9957,-0.018,0.0629,0.9979,0.0938,-0.6416,8.1407,0.1906,-0.5557,8.2181,63.10990882729906
10774987000,3.3513,3.5167,-31.25,15.8125,-34.1875,31.8125,18.1875,-33.625,-0.0501,0.0737,0.996,-0.0258,0.0639,0.9976,0.0938,-0.6343,8.0561,0.1885,-0.5513,8.1456,63.10971349562601
10779989000,3.3532,3.4763,-31.0938,15.9688,-34.125,31.9375,18.25,-33.5938,-0.0511,0.0756,0.9958,-0.0346,0.0668,0.9972,0.092,-0.6294,7.9808,0.1863,-0.5537,8.1492,63.07480342077968
10784987000,3.3385,3.5314,-31.1875,15.6875,-34.0938,31.875,18.125,-33.7188,-0.0257,0.1019,0.9945,-0.0131,0.0912,0.9957,0.0609,-0.6792,8.2139,0.1718,-0.604,8.5621,63.11070382668854
10789987000,3.524,3.682,-31.1875,15.875,-34.3125,31.875,18.25,-33.9375,-0.0189,0.1164,0.993,0.0092,0.1067,0.9942,0.0649,-0.6782,8.2473,0.1583,-0.6191,8.5881,63.108320816275885
10794990000,3.5957,3.6232,-31.5938,16.0938,-34.6875,31.4375,18.4688,-33.8125,0.0092,0.1252,0.9921,0.0334,0.1184,0.9924,0.0635,-0.6782,8.2313,0.1588,-0.5713,8.048,63.082097537177695
10799987000,3.5498,3.6416,-31.5625,15.875,-34.4688,31.4844,18.1562,-33.9375,0.0388,0.1898,0.9811,0.0542,0.1821,0.9818,0.0144,-0.7251,8.239,0.1177,-0.6284,8.2501,63.09039350598473
10804987000,3.6085,3.5865,-31.6875,15.9375,-34.6875,31.3438,18.1875,-33.9375,0.07,0.2184,0.9733,0.0729,0.2118,0.9746,-0.014,-0.7505,8.2257,0.0673,-0.6616,8.0812,63.07590490583548
10809987000,3.6288,3.5865,-31.625,15.8125,-34.875,31.3906,18.1562,-34.0,0.0616,0.2667,0.9618,0.0834,0.2564,0.963,-0.0534,-0.812,8.5184,0.0272,-0.7212,8.3332,63.0652392213809
11360493000,3.4083,3.0812,-31.7188,16.3125,-34.9688,31.2656,18.875,-34.1562,0.0708,0.2743,0.959,0.0626,0.2658,0.962,-0.1387,-0.7554,6.9226,-0.0803,-0.645,6.2819,63.041743062593056
11365493000,2.9857,3.1345,-31.5625,16.8125,-34.8125,31.4688,19.0312,-34.1562,0.033,0.2051,0.9782,0.034,0.1965,0.9799,-0.0663,-0.6699,6.7209,-0.0167,-0.5967,6.422,63.07375158550505
11370493000,3.1878,3.0794,-31.4062,16.5938,-34.625,31.625,18.9062,-34.25,0.0198,0.1571,0.9874,0.014,0.1484,0.9888,-0.0307,-0.6138,6.4647,-0.006,-0.5874,6.4334,63.07471753563388
11375493000,2.6274,3.1088,-31.0938,16.8125,-34.8125,31.9531,18.9375,-34.6875,-0.0151,0.1058,0.9943,-0.0083,0.096,0.9953,0.0032,-0.519,5.758,0.0528,-0.5776,6.9627,63.0828253141059
11380497000,2.451,3.1896,-31.2188,16.625,-34.9688,31.8594,18.7188,-34.125,-0.0481,0.0883,0.9949,-0.0336,0.0776,0.9964,-0.0044,-0.5166,5.6479,0.072,-0.5298,6.6302,63.11858135382956
11385622000,2.2103,2.9434,-31.0938,16.75,-35.0,31.9688,18.8125,-34.375,-0.0793,0.0678,0.9945,-0.0473,0.0561,0.9973,0.0277,-0.5034,5.8495,0.0981,-0.5054,6.6398,63.09941402271499
11390618000,2.282,3.0408,-30.875,16.4062,-34.6875,32.1562,18.4375,-33.9375,-0.0793,0.0678,0.9945,-0.0774,0.0561,0.9954,-0.0007,-0.5366,5.9146,0.0736,-0.5586,6.9735,63.06838235700992
11395509000,2.4418,3.0132,-31.0,16.1875,-34.875,32.0312,18.1875,-34.0625,-0.0929,0.0776,0.9927,-0.0686,0.0659,0.9955,0.0002,-0.5459,6.0293,0.0664,-0.5674,6.9947,63.06815622554697
11400619000,2.6201,3.1749,-31.4375,16.7188,-34.4375,31.625,18.375,-34.4375,-0.0151,0.0503,0.9986,-0.0122,0.0395,0.9991,0.0472,-0.5024,6.0509,0.1,-0.5352,6.9965,63.08424450439269
11405618000,2.5833,3.0463,-31.4062,16.2812,-34.4688,31.625,18.1562,-34.25,-0.0209,0.0727,0.9971,-0.0288,0.062,0.9977,0.0246,-0.5371,6.1963,0.0837,-0.5474,6.9561,63.05946139858791
11410633000,2.5631,3.3844,-31.4375,16.4062,-34.75,31.6406,18.1562,-34.125,-0.0404,0.062,0.9973,-0.0297,0.0522,0.9982,0.043,-0.5215,6.22,0.0944,-0.5562,7.1722,63.10546588537319
11415619000,3.0518,3.4579,-31.25,16.2188,-34.5,31.8125,18.125,-33.9062,-0.0366,0.059,0.9976,-0.0473,0.0483,0.9977,0.0326,-0.5464,6.3883,0.1101,-0.5586,7.3718,63.094097213051555
11420619000,3.219,3.4046,-31.375,16.0625,-34.5,31.6875,17.875,-34.25,-0.0258,0.0805,0.9964,-0.019,0.0707,0.9973,0.0387,-0.5566,6.5707,0.0924,-0.6016,7.6673,63.08903678532428
11425619000,3.1419,3.2576,-31.5312,16.2188,-34.375,31.5469,18.1562,-33.9375,-0.0083,0.0668,0.9977,-0.0336,0.059,0.9977,0.0602,-0.5498,6.7278,0.1211,-0.5459,7.3479,63.109362416522636
11430619000,3.072,3.3734,-31.2188,16.4062,-34.3125,31.8438,18.25,-34.0312,-0.0239,0.0473,0.9986,-0.0366,0.0395,0.9985,0.0702,-0.5278,6.5881,0.131,-0.5537,7.5444,63.09017551798379
11435619000,3.1713,3.3954,-31.3125,16.5,-34.4375,31.7188,18.4375,-34.0312,-0.0122,0.0337,0.9994,-0.0288,0.0259,0.9993,0.0859,-0.5264,6.7434,0.1479,-0.5229,7.382,63.062379955326776
11440619000,3.2007,3.3238,-31.1875,16.5938,-34.1875,31.8594,18.4375,-34.1562,-0.0054,0.0327,0.9995,-0.0347,0.0239,0.9991,0.0848,-0.5127,6.5772,0.1481,-0.5391,7.5653,63.07385994998245
11445622000,3.14,3.3734,-31.4062,16.2812,-34.375,31.6406,18.2812,-34.25,-0.0073,0.0464,0.9989,-0.0122,0.0386,0.9992,0.0726,-0.5498,6.8626,0.1339,-0.5527,7.5653,63.07863834326166
11450619000,3.0482,3.2245,-31.4062,16.125,-34.4375,31.625,18.125,-34.0625,-0.021,0.0629,0.9978,-0.018,0.0551,0.9983,0.0573,-0.5654,6.8733,0.1242,-0.5713,7.6698,63.06403728306648
11455619000,3.0573,3.219,-31.4375,15.9062,-34.4375,31.625,17.9375,-34.1562,-0.0161,0.0805,0.9966,-0.0132,0.0698,0.9975,0.0488,-0.5806,6.9521,0.1067,-0.5938,7.7341,63.09583358376368
11460619000,3.061,3.2411,-31.3125,16.4062,-34.375,31.7344,18.5,-34.1875,-0.0298,0.0376,0.9989,-0.0132,0.0308,0.9994,0.0812,-0.5381,6.8238,0.1525,-0.5234,7.4368,63.081936830601514
11465619000,3.0923,3.2484,-31.125,16.375,-34.2812,31.9062,18.4688,-34.0938,-0.0424,0.0425,0.9982,-0.0346,0.0347,0.9988,0.074,-0.5425,6.795,0.1512,-0.5244,7.4345,63.066245255604045
11470619000,3.1216,3.2558,-31.3125,16.1875,-34.4375,31.7031,18.25,-34.0625,-0.0346,0.0542,0.9979,-0.018,0.0473,0.9987,0.0646,-0.562,6.9144,0.1324,-0.5527,7.5493,63.05045895637874
11475619000,3.1272,3.208,-31.375,15.9688,-34.4062,31.7031,18.0625,-33.9375,-0.0375,0.0737,0.9966,-0.0336,0.0629,0.9975,0.0511,-0.582,6.9941,0.1214,-0.5664,7.5837,63.1145780227516
11480620000,3.3017,3.3109,-31.5,15.9688,-34.6875,31.5625,18.125,-33.9375,-0.0511,0.0678,0.9964,-0.021,0.0581,0.9981,0.057,-0.5874,7.1201,0.1199,-0.585,7.778,63.10380816313703
11485619000,3.0537,3.3734,-31.6875,15.8125,-34.3125,31.375,17.8125,-33.9375,-0.0073,0.0883,0.9961,0.0053,0.0795,0.9968,0.0518,-0.6104,7.3252,0.0934,-0.6138,7.8173,63.095320993319305
11490619000,3.0794,3.3311,-31.6875,16.0938,-34.625,31.375,18.25,-33.875,-0.019,0.0668,0.9976,0.0024,0.0581,0.9983,0.0685,-0.5762,7.1171,0.1367,-0.5474,7.5352,63.10380816313703
11495619000,3.0867,3.3623,-31.4062,16.125,-34.6562,31.6562,18.375,-34.125,-0.0453,0.0532,0.9976,-0.0083,0.0444,0.999,0.0688,-0.5654,6.9985,0.1534,-0.5332,7.5578,63.10476184251074
11500619000,3.1602,3.4101,-31.4062,16.0938,-34.375,31.6562,18.25,-33.9688,-0.0268,0.061,0.9978,-0.0102,0.0522,0.9986,0.0677,-0.5742,7.087,0.141,-0.5723,7.8643,63.10055856044382
11505619000,3.208,3.3954,-31.4062,16.0,-34.5312,31.6406,18.125,-33.9062,-0.0365,0.0659,0.9972,-0.019,0.0571,0.9982,0.0623,-0.5815,7.1103,0.1292,-0.5674,7.6795,63.08569758859769
11510624000,3.2135,3.4763,-31.4375,16.0625,-34.4375,31.5938,18.1875,-33.9062,-0.0336,0.0639,0.9974,-0.0083,0.0551,0.9984,0.0693,-0.5776,7.1425,0.1357,-0.5659,7.7349,63.0693482159123
11515620000,3.2888,3.4983,-31.5,16.125,-34.5,31.5625,18.3125,-33.875,-0.0258,0.0561,0.9981,-0.0083,0.0464,0.9989,0.0746,-0.5874,7.3115,0.1482,-0.5479,7.6661,63.10352357436152
11520745000,3.3807,3.3899,-31.3125,16.25,-34.4375,31.7188,18.4688,-33.9375,-0.0444,0.0464,0.9979,-0.021,0.0356,0.9991,0.0817,-0.5698,7.1888,0.1636,-0.5273,7.6024,63.07232240158912
11525745000,3.2833,3.4891,-31.4375,16.1875,-34.375,31.625,18.1875,-33.8125,-0.0258,0.061,0.9978,-0.0132,0.0532,0.9985,0.0837,-0.5801,7.3273,0.1381,-0.5723,7.8323,63.09671395960331
11530749000,3.2797,3.4818,-31.2812,15.9688,-34.2188,31.7812,18.0938,-34.0625,-0.0336,0.0698,0.997,-0.0054,0.06,0.9982,0.062,-0.5957,7.2692,0.1274,-0.5923,7.944,63.09838625868335
11535745000,3.3091,3.4211,-31.3125,16.125,-34.4062,31.7031,18.2812,-33.75,-0.0336,0.0581,0.9977,-0.021,0.0493,0.9986,0.0732,-0.5879,7.3024,0.1493,-0.5576,7.7888,63.05589298582647
11540745000,3.3182,3.4744,-31.375,15.9688,-34.25,31.7031,18.1875,-33.9375,-0.0258,0.0678,0.9974,-0.0132,0.059,0.9982,0.0646,-0.6069,7.425,0.1396,-0.5713,7.8385,63.11788166241006
