timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3708407000,3.7261,3.5975,-31.4062,14.0312,-38.4688,31.5781,16.75,-39.8125,0.0797,0.2526,0.9643,-0.0355,0.246,0.9686,0.0616,-0.5947,7.2534,0.0842,-0.6323,7.9291,63.05727118754823
3713407000,3.5957,3.6159,-31.25,14.3438,-38.375,31.7188,17.25,-40.0312,0.0784,0.2261,0.971,-0.0472,0.2184,0.9747,0.0959,-0.5649,7.2892,0.1401,-0.5757,7.8938,63.057582972391195
3718407000,3.5571,3.7004,-31.4062,14.2188,-38.375,31.5781,16.9375,-40.1875,0.0752,0.246,0.9664,-0.0251,0.2375,0.9711,0.0834,-0.583,7.358,0.1382,-0.605,8.2061,63.06899818793699
3723540000,3.6049,3.6986,-31.5,14.4062,-38.875,31.5,17.125,-40.125,0.0672,0.2165,0.974,-0.0263,0.2089,0.9776,0.1324,-0.5596,7.6268,0.1477,-0.5703,7.9155,63.07102641815813
3728535000,3.6141,3.7114,-31.4062,14.2188,-38.5938,31.5938,17.125,-40.25,0.0735,0.2356,0.9691,-0.0252,0.2289,0.9731,0.101,-0.5742,7.4499,0.1515,-0.5796,8.0623,63.088739065541645
3733539000,3.5938,3.7261,-31.4062,14.3438,-38.7812,31.5781,17.3438,-40.3125,0.0728,0.2194,0.9729,-0.0253,0.2108,0.9772,0.1228,-0.5698,7.6379,0.1868,-0.5557,8.1766,63.07429687424189
3738532000,3.6306,3.6673,-31.5312,14.2188,-38.75,31.4844,17.125,-40.3125,0.0755,0.227,0.971,-0.0148,0.2194,0.9755,0.1124,-0.5913,7.7689,0.1604,-0.5806,8.1708,63.10192745114843
3743532000,3.592,3.66,-31.4375,14.3125,-38.8125,31.5312,17.1562,-39.8438,0.066,0.2289,0.9712,-0.0443,0.2213,0.9742,0.1178,-0.5762,7.6553,0.1353,-0.5762,7.846,63.04131493766607
3748532000,3.5406,3.8658,-31.4062,14.2188,-38.5625,31.5625,17.1875,-40.0938,0.0716,0.2375,0.9688,-0.0356,0.2299,0.9726,0.1021,-0.5947,7.6946,0.1442,-0.5649,7.8158,63.05723780082664
3753532000,3.581,3.807,-31.5312,14.25,-38.6562,31.4375,17.2188,-40.0938,0.0783,0.2299,0.9701,-0.0224,0.2222,0.9747,0.1137,-0.5962,7.8385,0.1512,-0.5562,7.7935,63.05503664966027
3758536000,3.5902,3.6765,-31.8125,14.0312,-38.6875,31.1875,16.875,-39.9375,0.095,0.246,0.9646,-0.0052,0.2384,0.9712,0.0999,-0.6128,7.8768,0.1033,-0.5972,7.7357,63.076538415166695
3763532000,3.5369,3.6324,-31.5,14.25,-38.3125,31.4844,17.125,-39.9375,0.083,0.2346,0.9685,-0.0281,0.228,0.9733,0.0972,-0.5933,7.6246,0.1484,-0.5757,7.9845,63.07091955378485
3768532000,3.5994,3.7023,-31.4375,14.25,-38.6875,31.5312,17.2188,-39.9062,0.0679,0.228,0.9713,-0.0386,0.2194,0.9749,0.1183,-0.582,7.7273,0.141,-0.5596,7.7202,63.050425714819724
3773533000,3.5314,3.6104,-31.625,14.0,-38.5312,31.3438,16.8438,-39.75,0.0843,0.2573,0.9626,-0.0184,0.2507,0.9679,0.0925,-0.6191,7.8687,0.0969,-0.6187,7.9118,63.04476540776403
3778532000,3.5112,3.649,-31.5312,14.25,-38.4375,31.4688,17.1562,-39.875,0.0822,0.2261,0.9706,-0.0262,0.2194,0.9753,0.1123,-0.5981,7.8455,0.1486,-0.5776,8.0081,63.083376611354595
3783533000,3.57,3.5185,-31.4062,14.0,-38.4688,31.5625,16.875,-39.625,0.0694,0.2498,0.9658,-0.044,0.2422,0.9692,0.0843,-0.6182,7.7683,0.1159,-0.625,8.1916,63.044901484021686
3788532000,3.4689,3.6379,-31.5312,14.1875,-38.625,31.4688,17.0625,-39.9688,0.0754,0.2356,0.9689,-0.0185,0.227,0.9737,0.1135,-0.606,7.9479,0.1273,-0.5947,7.9705,63.07988128904493
3793533000,3.6159,3.8511,-31.3125,14.1875,-38.5625,31.6562,17.125,-40.0,0.0593,0.2365,0.9698,-0.0461,0.228,0.9726,0.1184,-0.6016,7.9511,0.1556,-0.5854,8.1743,63.05356843343603
3798533000,3.5534,3.7592,-31.5625,14.4062,-39.0625,31.4219,17.3125,-40.125,0.0567,0.2156,0.9748,-0.0234,0.206,0.9783,0.1541,-0.5811,8.107,0.175,-0.5566,8.0594,63.06036892771878
3803533000,3.5608,3.6141,-31.5312,14.125,-38.5,31.4375,16.9062,-40.0,0.0781,0.2422,0.9671,-0.0176,0.2356,0.9717,0.1078,-0.6094,7.9243,0.1048,-0.6079,7.875,63.04793615281947
3808533000,3.5626,3.7813,-31.4062,14.3438,-38.8125,31.5781,17.375,-40.375,0.0595,0.2213,0.9734,-0.0253,0.2127,0.9768,0.1443,-0.5874,8.0725,0.1921,-0.5581,8.2631,63.07655369612389
3813537000,3.5075,3.8401,-31.5938,14.3438,-38.625,31.3906,17.125,-40.0625,0.0879,0.2241,0.9706,-0.0157,0.2175,0.9759,0.1375,-0.5884,8.0089,0.1456,-0.5737,7.9316,63.06216078640186
3818533000,3.4505,3.6526,-31.3125,14.25,-38.625,31.6875,17.1875,-40.0312,0.0632,0.2289,0.9714,-0.0395,0.2213,0.9744,0.1346,-0.5933,8.0338,0.1528,-0.5679,7.9438,63.08412086008649
3823533000,3.4983,3.6931,-31.5625,14.4375,-38.625,31.4219,17.3125,-40.0,0.0805,0.2137,0.9736,-0.0206,0.2051,0.9785,0.1603,-0.5742,8.0973,0.1714,-0.5527,7.9751,63.064973585660056
3828533000,3.5057,3.6398,-31.75,14.1875,-38.5,31.2344,17.0,-39.6875,0.0914,0.2393,0.9666,-0.0204,0.2327,0.9723,0.1158,-0.6196,8.1288,0.1129,-0.585,7.702,63.05834564797907
3833541000,3.4781,3.7041,-31.4062,14.2188,-38.4375,31.5625,17.0625,-39.8438,0.0773,0.2356,0.9688,-0.047,0.2289,0.9723,0.1182,-0.5981,7.9101,0.1365,-0.5923,8.0427,63.04856452822697
3838533000,3.4836,3.6196,-31.5938,14.1875,-38.4688,31.3906,17.0,-39.5938,0.0819,0.2422,0.9668,-0.0366,0.2337,0.9716,0.1118,-0.6094,7.9683,0.1196,-0.5884,7.8142,63.057199625498754
3843533000,3.4946,3.6361,-31.5312,14.1875,-38.5312,31.4375,17.0625,-39.8125,0.0782,0.2365,0.9685,-0.0252,0.2299,0.9729,0.123,-0.6055,8.0457,0.1448,-0.5806,8.0,63.047319803303296
3848533000,3.5093,3.66,-31.4375,14.2188,-38.625,31.5312,17.0625,-39.8125,0.0678,0.2356,0.9695,-0.0337,0.2289,0.9729,0.1417,-0.5977,8.1613,0.1417,-0.5898,8.0722,63.044063682713215
3853533000,3.4671,3.66,-31.2812,14.375,-38.2812,31.6562,17.25,-39.8438,0.0765,0.2251,0.9713,-0.0367,0.2165,0.9756,0.1094,-0.5933,7.7578,0.1642,-0.5718,8.1123,63.022406035631484
3858658000,3.4358,3.7537,-31.5,14.1875,-38.625,31.4844,17.125,-39.875,0.0678,0.2375,0.969,-0.0328,0.2289,0.9729,0.1238,-0.6094,8.099,0.1555,-0.5796,8.1063,63.065252315439125
3863662000,3.4101,3.8401,-31.5625,14.375,-38.1875,31.4375,17.0625,-40.3125,0.0925,0.2327,0.9681,-0.0014,0.2251,0.9743,0.1326,-0.5894,7.9666,0.165,-0.585,8.2716,63.093092183296896
3868667000,3.4579,3.7923,-31.5625,14.0625,-38.625,31.4219,16.9375,-39.9375,0.0714,0.246,0.9666,-0.0327,0.2393,0.9704,0.1105,-0.6226,8.1044,0.137,-0.6006,8.1427,63.06364185971184
3873658000,3.5204,3.6012,-31.5,14.3438,-38.6875,31.5,17.25,-40.0625,0.066,0.227,0.9717,-0.0205,0.2184,0.9756,0.1444,-0.5874,8.0738,0.158,-0.5649,7.9666,63.081983350557394
3878666000,3.4248,3.7427,-31.625,14.0938,-38.375,31.3438,17.125,-40.0625,0.0922,0.2422,0.9658,-0.0024,0.2356,0.9719,0.1173,-0.6216,8.1678,0.1519,-0.5713,7.972,63.064297372840045
3883659000,3.5112,3.6637,-31.3125,14.2188,-38.625,31.6562,17.1875,-40.0,0.0489,0.2337,0.9711,-0.0385,0.2251,0.9736,0.1285,-0.5957,7.995,0.1644,-0.5776,8.1816,63.05363577447378
3888658000,3.4616,3.6912,-31.4375,14.1875,-38.4375,31.5312,17.25,-40.0,0.0725,0.2356,0.9692,-0.029,0.228,0.9732,0.1168,-0.6079,8.0062,0.1718,-0.5674,8.1452,63.06248878842319
3893658000,3.4248,3.6453,-31.5,14.25,-38.125,31.5,17.0625,-40.4375,0.0923,0.2393,0.9665,-0.0052,0.2327,0.9725,0.1026,-0.6128,7.9068,0.1719,-0.5898,8.402,63.105133012299405
3898659000,3.4432,3.7004,-31.375,14.3125,-38.375,31.625,17.25,-39.8125,0.0678,0.2327,0.9702,-0.0385,0.2261,0.9734,0.1285,-0.5991,8.0339,0.1671,-0.5713,8.1388,63.08482632535339
3903663000,3.4064,3.682,-31.5625,14.2188,-38.4375,31.4219,17.1562,-40.0625,0.0791,0.2365,0.9684,-0.0185,0.2299,0.973,0.1344,-0.6055,8.1704,0.1772,-0.583,8.3829,63.073794773423934
3908659000,3.4891,3.7078,-31.5625,14.0312,-38.5625,31.4219,17.0312,-39.9375,0.0657,0.246,0.967,-0.0204,0.2365,0.9714,0.105,-0.6323,8.1562,0.1547,-0.5923,8.2415,63.07079568516637
3913667000,3.4322,3.6141,-31.5625,14.2188,-38.4062,31.4062,17.0312,-39.875,0.082,0.2375,0.9679,-0.0204,0.2289,0.9732,0.1193,-0.603,7.9778,0.1523,-0.5913,8.205,63.048585605785
3918659000,3.4707,3.7261,-31.4062,14.3125,-38.375,31.5625,17.125,-39.8125,0.0736,0.2289,0.9707,-0.0329,0.2203,0.9749,0.1282,-0.5898,7.9242,0.1573,-0.5762,8.0875,63.04786865699744
3923658000,3.4836,3.7408,-31.375,14.125,-38.4375,31.625,17.125,-40.0312,0.0658,0.2422,0.968,-0.0432,0.2346,0.9711,0.1201,-0.623,8.2153,0.1831,-0.5967,8.6028,63.09151987145341
3928665000,3.4652,3.5222,-31.5938,14.375,-38.625,31.375,17.3125,-40.1875,0.0795,0.2175,0.9728,-0.0119,0.2089,0.9779,0.1677,-0.5801,8.2454,0.2058,-0.5542,8.3687,63.05664188600595
3933659000,3.5387,3.5387,-31.4375,14.3125,-38.625,31.5469,17.3125,-39.9688,0.0606,0.2108,0.9756,-0.0311,0.2022,0.9788,0.1647,-0.5854,8.2731,0.2156,-0.5601,8.5421,63.070123210597906
3938659000,3.513,3.524,-31.3125,14.125,-38.9375,31.6562,17.1562,-39.625,0.0378,0.1945,0.9802,-0.0647,0.1869,0.9802,0.1729,-0.5962,8.485,0.186,-0.5703,8.3348,63.04536469384565
3943659000,3.5589,3.5755,-31.4375,14.4062,-39.5312,31.5469,17.5625,-40.0,0.016,0.131,0.9913,-0.0606,0.1193,0.991,0.2344,-0.5562,8.7041,0.2532,-0.4875,8.1365,63.065177764674544
3948659000,3.6729,3.6306,-31.125,14.5,-39.5312,31.8594,17.8125,-39.9688,0.0054,0.0785,0.9969,-0.09,0.0688,0.9936,0.2549,-0.5024,8.3227,0.2852,-0.4504,8.0723,63.07296404458887
3953659000,3.7592,3.7151,-31.25,14.5312,-39.5,31.75,17.75,-40.4375,0.02,0.0473,0.9987,-0.0746,0.0386,0.9965,0.2566,-0.4641,7.9111,0.3115,-0.4404,8.2512,63.089139950470084
3958663000,3.8364,3.9025,-31.0938,14.75,-39.9375,31.875,18.0625,-40.8125,-0.0024,-0.0103,0.9999,-0.0834,-0.019,0.9963,0.3333,-0.4368,8.4503,0.3633,-0.3645,7.9786,63.06193824082796
3963659000,3.7776,3.7849,-30.9062,14.5312,-39.75,32.0625,17.9375,-40.5312,0.0005,-0.0239,0.9997,-0.1067,-0.0337,0.9937,0.2981,-0.4341,8.0321,0.3564,-0.3796,8.0708,63.06560340486722
3968659000,3.739,3.66,-30.875,14.8438,-39.875,32.0938,18.0625,-40.25,-0.0102,-0.0668,0.9977,-0.1393,-0.0776,0.9872,0.3501,-0.4104,8.3426,0.3855,-0.3396,7.9494,63.05212469163906
3973659000,3.7629,3.8474,-31.0625,14.9375,-40.0938,31.8906,18.4062,-40.4375,-0.015,-0.1116,0.9936,-0.1224,-0.1184,0.9854,0.3887,-0.3767,8.3959,0.436,-0.2776,7.828,63.04952663573296
3978664000,3.7316,3.7923,-31.0,15.0625,-40.0625,31.9531,18.625,-40.25,-0.0256,-0.1339,0.9907,-0.1344,-0.1435,0.9805,0.4236,-0.356,8.5545,0.4829,-0.2458,8.0039,63.05409869397865
3983659000,3.7629,3.818,-31.1875,15.0,-39.8438,31.7969,18.4062,-40.5,0.0053,-0.1339,0.991,-0.1105,-0.1416,0.9837,0.4331,-0.3521,8.6174,0.4736,-0.2629,8.0876,63.07984971637139
3988659000,3.9025,3.9246,-30.75,15.375,-39.75,32.2188,18.875,-40.5,-0.0294,-0.1629,0.9862,-0.129,-0.1715,0.9767,0.4673,-0.3135,8.5733,0.5649,-0.2086,8.5213,63.07045483774475
3993793000,3.7702,3.9209,-30.875,15.125,-39.75,32.125,18.5,-40.5312,-0.0266,-0.129,0.9913,-0.1278,-0.1368,0.9823,0.4517,-0.3408,8.7005,0.5342,-0.2603,8.7398,63.095173337110346
3998784000,3.8401,3.8217,-30.6875,15.1562,-39.7812,32.25,18.5938,-40.25,-0.0344,-0.1339,0.9904,-0.1478,-0.1435,0.9785,0.4563,-0.3418,8.7632,0.5601,-0.2412,8.8235,63.033053023394004
4003784000,3.761,3.7702,-30.75,15.3125,-39.625,32.2188,18.6875,-40.3125,-0.0333,-0.1464,0.9887,-0.1294,-0.1551,0.9794,0.4951,-0.3284,9.0503,0.5679,-0.2336,8.829,63.06292932214615
4008789000,3.6526,3.7353,-31.0625,15.3438,-39.625,31.9062,18.7812,-40.375,-0.0121,-0.1503,0.9886,-0.1083,-0.158,0.9815,0.5439,-0.3291,9.6092,0.5762,-0.2083,8.6448,63.06691207320999
4013784000,3.7739,3.796,-30.9375,15.625,-39.4062,32.0312,18.9375,-40.375,-0.0178,-0.16,0.987,-0.1081,-0.1677,0.9799,0.5718,-0.2981,9.5824,0.5967,-0.2102,8.8996,63.06320963430263
4018784000,3.7702,3.7923,-30.875,15.5938,-39.625,32.0938,18.9062,-40.25,-0.0313,-0.1657,0.9857,-0.1166,-0.1715,0.9783,0.6152,-0.3037,10.1396,0.5918,-0.2148,8.8949,63.05895965047314
4023794000,3.7261,3.9393,-30.7812,15.2812,-39.5625,32.2188,18.4375,-40.5312,-0.0421,-0.1358,0.9898,-0.1162,-0.1435,0.9828,0.563,-0.3335,9.8736,0.5508,-0.2505,8.8202,63.0864534538121
4028784000,3.7849,3.8033,-31.0,15.3125,-39.5312,31.9531,18.5625,-40.5625,-0.0295,-0.1416,0.9895,-0.0921,-0.1493,0.9845,0.5815,-0.3376,10.1303,0.5698,-0.2559,9.0953,63.045371593004354
4033784000,3.7261,3.7923,-31.0938,15.375,-39.3125,31.875,18.625,-40.25,-0.015,-0.1416,0.9898,-0.0931,-0.1474,0.9847,0.5952,-0.3328,10.2319,0.5762,-0.2402,8.9957,63.05958436026993
4038785000,3.6545,3.7849,-31.0625,15.5,-39.25,31.9375,18.75,-40.4375,-0.0101,-0.1542,0.988,-0.09,-0.1609,0.9829,0.6074,-0.3184,10.212,0.5918,-0.2324,9.0877,63.09494953044974
4043796000,3.6159,3.6049,-30.9688,15.1562,-39.2812,31.9688,18.4375,-40.0625,-0.0179,-0.1252,0.992,-0.1116,-0.1329,0.9848,0.5723,-0.3538,10.2032,0.5674,-0.2637,9.1535,63.02792121861548
4048785000,3.6453,3.7298,-31.25,15.2812,-39.1875,31.7188,18.4062,-40.4375,0.0044,-0.1339,0.991,-0.0797,-0.1416,0.9867,0.5933,-0.3367,10.2529,0.5464,-0.2693,8.9772,63.05868614584354
4053787000,3.6582,3.6306,-31.125,15.3125,-39.1875,31.8438,18.5625,-40.2812,-0.0044,-0.1329,0.9911,-0.0864,-0.1397,0.9864,0.6006,-0.335,10.3175,0.582,-0.2522,9.1938,63.06209997399389
4058785000,3.6324,3.7702,-30.9375,15.2812,-39.0938,32.0312,18.4375,-40.2812,-0.0179,-0.131,0.9912,-0.0961,-0.1387,0.9857,0.5566,-0.3369,9.8394,0.563,-0.2727,9.203,63.05893535526904
4063785000,3.6765,3.7445,-30.875,15.25,-38.8125,32.125,18.375,-40.4375,-0.0131,-0.1252,0.992,-0.1,-0.1329,0.9861,0.5493,-0.3491,9.8915,0.5684,-0.2773,9.315,63.09838547855246
4068785000,3.6398,3.7372,-31.0625,15.25,-39.125,31.875,18.4688,-40.0,-0.015,-0.1261,0.9919,-0.1,-0.1339,0.9859,0.5903,-0.3428,10.287,0.5679,-0.2639,9.1617,63.025829662845375
4073785000,3.5938,3.5626,-30.8125,15.1562,-38.9688,32.125,18.375,-40.3125,-0.0208,-0.1232,0.9922,-0.1087,-0.131,0.9854,0.5439,-0.3633,9.9876,0.5874,-0.2773,9.5315,63.03407895242065
4078785000,3.7078,3.7335,-30.9688,15.125,-39.25,31.9688,18.4688,-40.125,-0.0286,-0.1261,0.9916,-0.1058,-0.1339,0.9853,0.5649,-0.3662,10.258,0.5723,-0.2671,9.2465,63.03243702412275
4083787000,3.6288,3.6159,-30.8125,15.1875,-39.0,32.125,18.2812,-40.125,-0.0334,-0.1232,0.9918,-0.1135,-0.131,0.9849,0.541,-0.366,9.9842,0.5718,-0.2842,9.4291,63.02353140645167
4088785000,3.6508,3.6306,-30.875,15.125,-39.0,32.125,18.375,-40.0625,-0.0315,-0.1184,0.9925,-0.1145,-0.1261,0.9854,0.543,-0.3665,10.0117,0.5918,-0.2715,9.517,63.092720707305055
4093785000,3.66,3.581,-31.1875,15.2812,-39.0,31.7969,18.4688,-39.9062,-0.0073,-0.1261,0.992,-0.1039,-0.1329,0.9857,0.5698,-0.3511,10.1457,0.5786,-0.271,9.3616,63.07152000356421
4098785000,3.761,3.7555,-31.1875,15.1875,-39.0625,31.8125,18.2812,-40.5625,-0.0073,-0.1261,0.992,-0.072,-0.1339,0.9884,0.5723,-0.364,10.3168,0.5479,-0.2817,9.1308,63.093747548311
4103791000,3.7776,3.682,-31.2188,15.3438,-39.3125,31.7344,18.625,-39.875,-0.016,-0.1387,0.9902,-0.0998,-0.1464,0.9842,0.6064,-0.3394,10.4329,0.5972,-0.2527,9.3715,63.04116171145643
4108785000,3.7206,3.5736,-31.2188,15.3125,-39.1875,31.7344,18.5938,-40.25,-0.0073,-0.1416,0.9899,-0.0863,-0.1493,0.985,0.5928,-0.3418,10.304,0.5942,-0.2561,9.3757,63.04761078883164
4113785000,3.7372,3.6931,-31.0625,15.0312,-39.0,31.8906,18.125,-39.9375,-0.0102,-0.1077,0.9941,-0.106,-0.1145,0.9877,0.5518,-0.3796,10.2575,0.5366,-0.3047,9.2567,63.036047657669656
4118786000,3.6967,3.682,-30.9375,15.25,-38.9375,32.0312,18.4375,-40.0,-0.0228,-0.1261,0.9918,-0.1087,-0.1329,0.9852,0.5435,-0.363,9.9793,0.5703,-0.2715,9.2727,63.05827655581779
4123788000,3.7078,3.7463,-30.9375,15.3125,-38.8125,32.0,18.375,-39.7812,-0.0189,-0.129,0.9915,-0.1134,-0.1368,0.9841,0.561,-0.3513,10.0486,0.5708,-0.2729,9.2943,63.019411233285894
4128785000,3.6765,3.6104,-31.0938,15.1875,-39.125,31.8438,18.5625,-39.8438,-0.015,-0.131,0.9913,-0.1038,-0.1387,0.9849,0.5601,-0.3733,10.2812,0.563,-0.2491,8.9439,63.03212508078718
4133912000,3.7298,3.5663,-31.0938,15.0312,-39.25,31.8438,18.4062,-39.9375,-0.0228,-0.1232,0.9921,-0.1,-0.131,0.9863,0.5552,-0.3743,10.2366,0.5674,-0.2766,9.2958,63.03177591508905
4138921000,3.6876,3.6471,-31.2188,15.375,-39.0,31.75,18.625,-39.8438,-0.0082,-0.1464,0.9892,-0.0959,-0.1542,0.9834,0.603,-0.3535,10.5507,0.5791,-0.2532,9.1712,63.058260932886505
4143915000,3.7151,3.6049,-31.125,15.125,-39.2188,31.7969,18.4688,-39.4375,-0.0228,-0.129,0.9914,-0.1211,-0.1368,0.9832,0.5605,-0.3726,10.2786,0.5645,-0.2705,9.1954,63.01106512145308
4148911000,3.7555,3.649,-31.0,14.8438,-39.0625,31.9375,18.1562,-39.9375,-0.0228,-0.1009,0.9946,-0.1119,-0.1067,0.988,0.4932,-0.3984,9.8052,0.5288,-0.3057,9.1792,63.03067923646389
4153911000,3.7408,3.603,-31.0938,15.125,-39.1875,31.875,18.4062,-39.9375,-0.0179,-0.1203,0.9926,-0.1001,-0.129,0.9866,0.5674,-0.3733,10.3643,0.5776,-0.2744,9.3881,63.05869128740304
4158911000,3.6967,3.6894,-31.2188,15.1875,-39.0,31.7812,18.4375,-40.1875,-0.0044,-0.1281,0.9918,-0.0788,-0.1358,0.9876,0.5664,-0.3745,10.3667,0.5708,-0.2676,9.2352,63.09494953044974
4163911000,3.6729,3.5938,-31.0938,15.2812,-38.9062,31.875,18.5938,-39.9375,-0.0102,-0.1368,0.9905,-0.1037,-0.1435,0.9842,0.5591,-0.3594,10.1157,0.6094,-0.2544,9.5296,63.06430584641363
4168911000,3.6912,3.5534,-31.25,15.1875,-39.0,31.7031,18.4375,-39.5625,-0.0053,-0.1252,0.9921,-0.101,-0.131,0.9862,0.5498,-0.3665,10.0891,0.5503,-0.2793,9.1316,63.03944563414244
4173911000,3.7188,3.6049,-30.875,15.25,-39.0938,32.0625,18.5,-39.9688,-0.0295,-0.1281,0.9913,-0.1105,-0.1368,0.9844,0.5591,-0.3528,10.0427,0.5698,-0.2747,9.3021,63.027430784143505
4178911000,3.6361,3.5865,-31.0,15.4688,-38.8125,31.9375,18.5938,-39.7188,-0.0053,-0.1368,0.9906,-0.1143,-0.1445,0.9829,0.5845,-0.3289,10.0664,0.5933,-0.2561,9.3646,63.021551162598335
4183914000,3.682,3.5112,-31.375,15.0,-39.25,31.5781,18.3125,-40.0,-0.0024,-0.1145,0.9934,-0.0721,-0.1232,0.9898,0.5649,-0.3799,10.4097,0.5352,-0.2871,9.0464,63.04465049359858
4188911000,3.581,3.4818,-31.1875,15.1562,-38.9062,31.75,18.4688,-39.8125,-0.0015,-0.1223,0.9925,-0.0924,-0.129,0.9873,0.5566,-0.3608,10.1043,0.5708,-0.2683,9.2433,63.03113202775276
4193911000,3.6582,3.6049,-31.25,15.3438,-39.125,31.7031,18.6875,-39.8125,-0.0082,-0.1416,0.9899,-0.0902,-0.1493,0.9847,0.5947,-0.3489,10.4047,0.5942,-0.2404,9.2027,63.045584980631276
4198914000,3.6398,3.5534,-31.0625,15.3438,-38.9375,31.8906,18.5938,-39.625,-0.0102,-0.131,0.9913,-0.1105,-0.1368,0.9844,0.5801,-0.344,10.1838,0.5962,-0.2544,9.3792,63.04068492537181
4203911000,3.6453,3.5608,-31.0625,15.0625,-39.125,31.8906,18.3125,-39.9688,-0.0179,-0.1174,0.9929,-0.0962,-0.1261,0.9873,0.5439,-0.3723,10.0878,0.541,-0.2949,9.1987,63.04258321206389
4208911000,3.6049,3.5167,-31.0,15.1875,-39.0312,31.9375,18.4688,-39.75,-0.0179,-0.1232,0.9922,-0.1087,-0.131,0.9854,0.5459,-0.3713,10.099,0.5786,-0.2747,9.4019,63.02707758876338
4213913000,3.5865,3.4983,-31.4062,15.0312,-39.25,31.5469,18.4062,-39.5312,-0.0044,-0.1203,0.9927,-0.0866,-0.1261,0.9882,0.561,-0.3813,10.3817,0.5444,-0.2793,9.0653,63.044131352965756
4218911000,3.682,3.5424,-31.0625,15.0625,-39.25,31.8594,18.4062,-39.7188,-0.0209,-0.1174,0.9929,-0.1059,-0.1252,0.9865,0.5449,-0.377,10.1503,0.5537,-0.2888,9.2752,63.01242419348743
4223911000,3.5975,3.5755,-31.125,15.1562,-38.9688,31.8125,18.4688,-39.9375,-0.0102,-0.1252,0.9921,-0.0894,-0.131,0.9873,0.5571,-0.3694,10.2046,0.5728,-0.2727,9.3138,63.03206013371291
4228911000,3.6729,3.4726,-31.2188,15.375,-39.0625,31.7344,18.625,-39.625,-0.0024,-0.1397,0.9902,-0.0979,-0.1474,0.9842,0.5972,-0.3489,10.4325,0.5825,-0.2522,9.1993,63.03954549717186
4233911000,3.6214,3.4046,-31.0938,15.125,-39.25,31.8125,18.5625,-39.2812,-0.0228,-0.1261,0.9918,-0.1221,-0.1339,0.9834,0.5459,-0.3689,10.072,0.5708,-0.2539,9.0849,63.00015840757863
4238919000,3.5534,3.366,-31.125,15.1875,-39.0,31.8125,18.5625,-39.5312,-0.0044,-0.1232,0.9924,-0.1116,-0.129,0.9853,0.5571,-0.3667,10.1748,0.5894,-0.2637,9.4033,63.030165037781714
4243911000,3.6067,3.4818,-31.25,15.0625,-39.1875,31.7031,18.375,-39.9375,-0.0044,-0.1174,0.9931,-0.077,-0.1232,0.9894,0.5474,-0.386,10.2783,0.5439,-0.2832,9.1028,63.04465049359858
4248911000,3.5387,3.4781,-31.125,15.2812,-39.1562,31.7969,18.5938,-39.5,-0.0102,-0.1339,0.9909,-0.1028,-0.1397,0.9848,0.5752,-0.3552,10.2527,0.5742,-0.2527,9.1103,63.00997553411682
4253914000,3.5626,3.412,-31.0625,15.0625,-39.0625,31.8906,18.4062,-39.625,-0.016,-0.1203,0.9926,-0.1068,-0.1261,0.9862,0.5322,-0.3835,10.0799,0.5562,-0.2632,9.0207,63.04434578572451
4258911000,3.6232,3.3476,-31.0938,15.0312,-39.1875,31.8438,18.375,-39.625,-0.016,-0.1155,0.9932,-0.1059,-0.1252,0.9865,0.5454,-0.3794,10.1829,0.5542,-0.2664,9.0335,63.02788191308669
4263912000,3.5865,3.4028,-31.2188,14.9375,-38.9375,31.7344,18.1875,-39.875,0.0073,-0.099,0.9951,-0.0868,-0.1048,0.9907,0.5366,-0.3845,10.1405,0.5234,-0.2949,9.0001,63.044006824519016
4269036000,3.5975,3.4652,-31.0938,15.25,-39.0625,31.8438,18.5625,-39.5625,-0.0131,-0.1329,0.991,-0.1105,-0.1397,0.984,0.5752,-0.363,10.3393,0.5747,-0.2534,9.1239,63.02669394796145
4274037000,3.5865,3.3495,-31.25,15.125,-39.0938,31.7031,18.4688,-39.5625,0.0014,-0.1232,0.9924,-0.103,-0.129,0.9863,0.5571,-0.3733,10.2479,0.5566,-0.2659,9.0558,63.04358395380136
4279037000,3.5442,3.4101,-31.0,15.0625,-39.0,31.9375,18.2812,-39.625,-0.015,-0.1126,0.9935,-0.1175,-0.1223,0.9855,0.5273,-0.3823,10.0112,0.5347,-0.301,9.1943,63.02284951460065
4284038000,3.5498,3.5332,-31.125,15.1875,-39.125,31.7969,18.5625,-39.8438,-0.0082,-0.129,0.9916,-0.0923,-0.1358,0.9864,0.564,-0.3684,10.2713,0.5771,-0.2534,9.1516,63.01644863089319
4289037000,3.4854,3.4524,-31.125,15.0312,-39.0,31.8125,18.4062,-39.8125,-0.0044,-0.1126,0.9936,-0.0876,-0.1184,0.9891,0.5479,-0.3772,10.1862,0.5654,-0.2859,9.3758,63.03316339435932
