timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5304938000,3.6178,3.7004,-31.1154,15.7819,-37.0829,31.9406,16.9606,-37.1901,0.0827,0.2251,0.9708,-0.0199,0.2213,0.975,0.041,-0.6763,7.9635,0.093,-0.6123,7.7966,63.067106811157906
5309944000,3.6246,3.7077,-31.1488,15.8502,-37.1037,31.9111,16.9997,-37.1655,0.0864,0.221,0.9714,-0.0176,0.2176,0.9759,0.0591,-0.6523,7.8859,0.1098,-0.5806,7.618,63.07040635274201
5314938000,3.6117,3.7103,-31.172,15.8122,-37.1107,31.8893,16.9592,-37.1949,0.0884,0.224,0.9706,-0.0158,0.2208,0.9752,0.0481,-0.667,7.9337,0.0981,-0.5884,7.579,63.07178653193518
5319938000,3.6077,3.6902,-31.1921,15.8691,-37.184,31.8713,17.0117,-37.1596,0.0862,0.2198,0.9717,-0.0178,0.2167,0.9761,0.0665,-0.6533,7.9777,0.1014,-0.603,7.7819,63.07375484050399
5324938000,3.6532,3.76,-31.0899,15.8114,-37.3392,31.9798,16.9758,-37.4078,0.0634,0.2288,0.9714,-0.0259,0.2247,0.9741,0.0404,-0.6934,8.155,0.0847,-0.5957,7.5166,63.08048502833503
5329939000,3.6831,3.7452,-31.0911,15.809,-37.5638,31.9788,16.9832,-37.3597,0.0372,0.2379,0.9706,-0.0458,0.2332,0.9713,0.0404,-0.6934,8.155,0.0847,-0.5957,7.5166,63.08115953642577
5334938000,3.6968,3.737,-31.0822,15.835,-37.5466,31.9904,16.9914,-37.3986,0.018,0.2423,0.97,-0.0676,0.2359,0.9694,0.0315,-0.6802,7.9048,0.084,-0.6055,7.6206,63.08337368689154
5339938000,3.6828,3.6469,-31.1067,15.8404,-37.5316,31.9715,17.0385,-37.2329,0.0028,0.2427,0.9701,-0.0877,0.2361,0.9678,0.0262,-0.6836,7.8869,0.0636,-0.644,7.8392,63.090284359321124
5344938000,3.6909,3.6602,-31.0689,15.8214,-37.5986,32.0158,16.9724,-37.2355,-0.0101,0.2469,0.969,-0.0924,0.2395,0.9665,0.044,-0.6626,7.8389,0.0964,-0.5898,7.577,63.09624407759942
5349944000,3.6899,3.6604,-31.1216,15.8697,-37.6135,31.9584,16.9899,-37.2238,-0.0074,0.2443,0.9697,-0.0893,0.2369,0.9674,0.0431,-0.6567,7.7611,0.1068,-0.5708,7.4743,63.0911492535205
5354946000,3.6878,3.6477,-31.1665,15.865,-37.58,31.919,17.0004,-37.2494,-0.0041,0.2441,0.9697,-0.0855,0.2367,0.9678,0.0241,-0.6782,7.8019,0.0817,-0.6094,7.6399,63.09658263147062
5359939000,3.6808,3.6095,-31.1479,15.9051,-37.596,31.933,17.0382,-37.1323,-0.006,0.2404,0.9707,-0.091,0.233,0.9682,0.04,-0.6558,7.7169,0.0796,-0.6191,7.7282,63.092779920605814
5364941000,3.6883,3.6203,-31.1829,15.903,-37.6397,31.899,17.0265,-37.2164,-0.0075,0.2401,0.9707,-0.0863,0.2327,0.9687,0.0411,-0.6758,7.9592,0.0903,-0.6079,7.7171,63.093324074342455
5369939000,3.7019,3.6276,-31.1595,15.9098,-37.6381,31.9211,17.0439,-37.1901,-0.0105,0.2405,0.9706,-0.0902,0.2332,0.9682,0.0318,-0.689,8.0097,0.0776,-0.626,7.7852,63.092384510097574
5374940000,3.7036,3.6277,-31.1081,15.8902,-37.6156,31.9713,17.0299,-37.1786,-0.0112,0.2409,0.9705,-0.0952,0.2337,0.9676,0.0318,-0.689,8.0097,0.0776,-0.626,7.7852,63.09120849571674
5379939000,3.6921,3.6163,-31.0653,15.963,-37.613,32.0154,17.0922,-37.1734,-0.0139,0.2353,0.9718,-0.0988,0.228,0.9686,0.0551,-0.6465,7.774,0.1031,-0.584,7.5836,63.09233751645282
5384939000,3.6918,3.6147,-31.1109,15.8747,-37.6089,31.9712,16.988,-37.1262,-0.0132,0.2435,0.9698,-0.0958,0.2361,0.967,0.0486,-0.6675,7.9453,0.0878,-0.6221,7.8516,63.09376971294392
5389939000,3.6731,3.5973,-31.0582,15.857,-37.5567,32.0242,16.9608,-37.0869,-0.014,0.2445,0.9696,-0.1031,0.2372,0.966,0.0591,-0.6465,7.8186,0.1097,-0.585,7.6667,63.09380537136748
5394939000,3.6663,3.6328,-31.0844,15.8281,-37.5471,32.0004,16.9471,-37.2193,-0.0118,0.2477,0.9688,-0.0927,0.2402,0.9663,0.0591,-0.6465,7.8186,0.1097,-0.585,7.6667,63.09557516086211
5399939000,3.6543,3.6109,-31.1023,15.8683,-37.5571,31.9784,16.9946,-37.1654,-0.0099,0.2439,0.9697,-0.0955,0.2369,0.9668,0.0312,-0.6919,8.0371,0.0916,-0.5977,7.6141,63.09197011561773
5404939000,3.6453,3.6074,-31.076,15.8957,-37.5294,32.0026,17.0201,-37.1575,-0.0089,0.2433,0.9699,-0.0974,0.2364,0.9668,0.0395,-0.667,7.8402,0.0947,-0.603,7.7093,63.08971677642879
5409939000,3.6491,3.6198,-31.1206,15.8714,-37.5605,31.9632,16.9938,-37.202,-0.0091,0.2443,0.9697,-0.0929,0.2373,0.967,0.0597,-0.6582,7.9593,0.1132,-0.5659,7.4889,63.094802689682766
5414939000,3.6457,3.6326,-31.1526,15.8611,-37.5297,31.9277,16.9922,-37.1099,-0.0057,0.2461,0.9692,-0.0939,0.2392,0.9664,0.0554,-0.6509,7.8278,0.101,-0.5806,7.5214,63.091836772596814
5419939000,3.6623,3.6396,-31.132,15.8929,-37.6018,31.9509,17.0191,-37.1415,-0.0107,0.2424,0.9701,-0.0957,0.2353,0.9672,0.0505,-0.6592,7.8704,0.1107,-0.5806,7.628,63.09463111026167
5424939000,3.6524,3.6218,-31.1429,15.9682,-37.5856,31.9418,17.0748,-37.1665,-0.0072,0.2379,0.9713,-0.0947,0.2311,0.9683,0.0568,-0.6528,7.8656,0.1054,-0.5801,7.5645,63.09579686841272
5429940000,3.6462,3.6214,-31.1233,15.9279,-37.5772,31.9636,17.0311,-37.1471,-0.0093,0.2409,0.9705,-0.0949,0.2342,0.9675,0.0693,-0.6445,7.9067,0.1142,-0.5806,7.666,63.09801096595677
5434939000,3.6532,3.6304,-31.1236,15.9241,-37.5978,31.9648,17.0192,-37.1081,-0.0093,0.241,0.9705,-0.0943,0.2346,0.9675,0.0457,-0.6724,7.9703,0.0898,-0.5977,7.5941,63.09980399858624
5439946000,3.6428,3.6416,-31.1658,15.9432,-37.5434,31.9261,17.0329,-37.1654,-0.0032,0.2395,0.9709,-0.0898,0.2331,0.9683,0.0566,-0.6621,7.9707,0.0989,-0.5996,7.7163,63.10244191550752
5445064000,3.6516,3.624,-31.1562,15.958,-37.5413,31.9327,17.0442,-37.1068,-0.0041,0.2385,0.9711,-0.0936,0.2321,0.9682,0.0676,-0.646,7.9055,0.1251,-0.563,7.5856,63.09974583070837
5450065000,3.6615,3.6328,-31.1622,15.9016,-37.5805,31.9255,17.0394,-37.1379,-0.0068,0.2414,0.9704,-0.0917,0.2345,0.9678,0.0604,-0.644,7.8042,0.1005,-0.5928,7.6557,63.09951168503604
5455065000,3.6448,3.6436,-31.1302,15.8991,-37.5226,31.9587,17.0218,-37.1056,-0.0062,0.2429,0.97,-0.0928,0.2363,0.9672,0.0676,-0.6406,7.8432,0.1227,-0.5693,7.631,63.10026661988046
5460065000,3.6456,3.6296,-31.1992,15.924,-37.516,31.8886,17.0323,-37.0809,-0.0008,0.2414,0.9704,-0.0898,0.2348,0.9679,0.0513,-0.6665,7.9634,0.1074,-0.582,7.6087,63.09903445964922
5465068000,3.6439,3.6201,-31.1757,15.8435,-37.4937,31.91,16.9572,-37.0369,-0.0014,0.2486,0.9686,-0.0925,0.2417,0.9659,0.0504,-0.6621,7.9031,0.0988,-0.6035,7.7588,63.09718328435906
5470065000,3.6445,3.6303,-31.1294,15.853,-37.46,31.9606,16.9305,-37.0863,-0.0034,0.2484,0.9687,-0.0928,0.2416,0.9659,0.0686,-0.6357,7.7985,0.1153,-0.5659,7.5115,63.10030711446657
5475065000,3.6644,3.6687,-31.1619,15.871,-37.4976,31.9211,17.0035,-37.0681,-0.004,0.2475,0.9689,-0.0917,0.2404,0.9663,0.0487,-0.6567,7.8227,0.0904,-0.6064,7.701,63.094626676920754
5480073000,3.6635,3.6506,-31.1256,15.9021,-37.5105,31.9583,17.0509,-37.0926,-0.0065,0.2429,0.97,-0.0939,0.2359,0.9672,0.0581,-0.6523,7.8746,0.1115,-0.5649,7.4591,63.09574328795882
5485065000,3.6732,3.6329,-31.1183,15.94,-37.5339,31.966,17.0395,-37.0492,-0.0081,0.2421,0.9702,-0.0965,0.235,0.9672,0.0636,-0.6426,7.8223,0.1233,-0.5625,7.5601,63.095742652179
5490065000,3.6736,3.6528,-31.1441,15.9793,-37.5644,31.9402,17.0915,-37.1293,-0.0079,0.2383,0.9712,-0.091,0.2313,0.9686,0.0636,-0.6426,7.8223,0.1233,-0.5625,7.5601,63.09560370849937
5495065000,3.6558,3.651,-31.1774,15.9874,-37.5034,31.9085,17.0872,-37.1127,-0.0011,0.2389,0.971,-0.0867,0.2318,0.9689,0.0636,-0.6426,7.8223,0.1233,-0.5625,7.5601,63.09669551838669
5500065000,3.6609,3.6283,-31.2248,15.9228,-37.5172,31.8549,17.0423,-37.0228,0.0002,0.2437,0.9699,-0.0891,0.2365,0.9675,0.0532,-0.6655,7.9727,0.0905,-0.6094,7.7358,63.091570464682526
5505065000,3.68,3.5989,-31.1802,15.9151,-37.5746,31.9013,17.0658,-37.041,-0.0062,0.2431,0.97,-0.0908,0.2354,0.9676,0.0448,-0.6699,7.9319,0.0969,-0.5923,7.6108,63.094250781667895
5510065000,3.7304,3.5699,-31.1329,15.9089,-37.7517,31.9406,17.0712,-36.9593,-0.0206,0.2386,0.9709,-0.1006,0.2309,0.9678,0.0402,-0.6753,7.9432,0.085,-0.5791,7.3309,63.08918482037947
5515065000,3.6823,3.6727,-31.2165,15.7196,-37.7008,31.8638,16.9197,-37.0633,-0.0131,0.254,0.9671,-0.086,0.2465,0.9653,0.0244,-0.6514,7.4964,0.0622,-0.5879,7.1819,63.09493556815792
5520067000,3.693,3.7101,-31.0704,15.8648,-37.5903,32.0096,17.0386,-37.1839,-0.0127,0.2366,0.9715,-0.0967,0.2285,0.9687,0.0103,-0.6592,7.4318,0.0406,-0.5942,7.0186,63.092229057150924
5525065000,3.6868,3.7348,-30.9609,15.9559,-37.7783,32.1033,17.1765,-37.204,-0.023,0.2235,0.9744,-0.1072,0.2151,0.9707,0.0269,-0.6235,7.2043,0.0396,-0.5649,6.6745,63.07862559132055
5530066000,3.7704,3.7061,-31.0194,16.0499,-38.2889,32.0438,17.2177,-37.5201,-0.0367,0.1989,0.9793,-0.1076,0.1896,0.976,0.0079,-0.5649,6.3296,0.0352,-0.5352,6.2889,63.07869691520268
5535066000,3.2805,3.5429,-30.9454,16.9433,-38.6229,32.1131,17.7518,-37.7562,-0.0511,0.1283,0.9904,-0.1257,0.1187,0.9849,0.0052,-0.4612,5.1304,0.0445,-0.4373,5.2904,63.069638205637425
5540066000,2.2304,2.9155,-31.1277,17.0649,-39.2258,31.9347,18.181,-38.7369,-0.0338,0.0953,0.9949,-0.0861,0.0846,0.9927,-0.1998,-0.2358,0.395,0.0654,-0.2915,3.9025,63.07417059446759
5545070000,3.3457,1.9567,-29.8223,20.2976,-38.5672,33.1467,19.6677,-39.0839,-0.1116,-0.0308,0.9933,-0.2862,-0.0463,0.9571,-0.068,-0.0768,0.0959,-0.1429,-0.1611,0.1988,62.974270253016826
5550066000,3.3588,1.7407,-30.2033,20.3734,-37.9303,32.7686,19.9267,-38.715,-0.1226,0.0106,0.9924,-0.234,-0.0066,0.9722,-0.061,-0.0694,0.0916,-0.1774,-0.1952,0.1952,62.978373149756735
5555066000,2.5054,1.5306,-30.5521,20.5291,-34.7294,32.431,20.1371,-37.5274,-0.1133,0.0227,0.9933,-0.1473,0.0021,0.9891,-0.061,-0.0694,0.0916,-0.1774,-0.1952,0.1952,63.046438072344735
5560066000,2.6447,2.0254,-31.4475,21.6098,-36.1075,31.5284,21.7606,-37.7259,-0.1,-0.0551,0.9935,-0.0949,-0.0722,0.9929,0.0602,0.0536,0.0729,0.0569,0.0433,0.1478,62.99687246213101
5565069000,2.4478,2.305,-31.413,21.7483,-36.275,31.5729,21.6983,-37.9328,-0.1056,-0.0549,0.9929,-0.1039,-0.0744,0.9918,0.026,0.0196,0.0704,-0.0134,-0.0218,0.0919,63.0077328559757
5570070000,2.5104,2.2231,-30.9524,21.9742,-36.4726,31.9971,21.959,-37.1983,-0.1453,-0.0756,0.9865,-0.1922,-0.0943,0.9768,0.026,0.0196,0.0704,-0.0134,-0.0218,0.0919,62.953684735526004
5575075000,2.349,2.1164,-30.9935,21.1286,-36.8313,31.9703,20.5722,-36.9137,-0.1781,-0.0048,0.984,-0.2028,-0.0301,0.9787,-0.0585,-0.0617,0.0353,-0.1628,-0.1763,0.1469,62.96631227219839
5580207000,2.3461,1.8446,-30.2411,20.6219,-36.3587,32.7692,20.5636,-38.2524,-0.1822,-0.0349,0.9826,-0.2313,-0.0587,0.9711,-0.0122,-0.0124,0.0048,-0.0083,-0.0121,0.0413,63.03877699218157
5585191000,2.2524,1.7999,-30.6414,20.8971,-34.5386,32.3262,20.603,-36.9494,-0.1729,-0.0817,0.9816,-0.2379,-0.1008,0.9661,-0.0455,-0.0414,0.0448,-0.0925,-0.0954,0.0322,63.01441978793426
5590191000,2.6948,1.3711,-31.086,21.1921,-36.1632,31.9188,20.9082,-38.2115,-0.1839,-0.1608,0.9697,-0.2206,-0.1798,0.9586,-0.0079,-0.0113,0.0372,-0.0767,-0.0873,0.1154,63.03872583690124
5595191000,2.588,1.6081,-31.3281,20.221,-37.8161,31.6779,19.937,-39.8363,-0.1615,-0.0871,0.983,-0.2544,-0.1027,0.9616,0.0247,0.0208,0.0435,-0.0446,-0.0612,0.1811,63.039018869585846
5600198000,3.0457,1.3069,-31.1317,21.0165,-37.6943,31.884,20.1823,-40.0124,-0.1224,-0.1941,0.9733,-0.1772,-0.2077,0.962,0.1809,0.1838,0.0322,0.1062,0.0895,0.1825,63.06384006496908
5605191000,3.0355,1.7117,-30.2364,21.3708,-36.8967,32.7718,19.8704,-38.5067,-0.2024,-0.1904,0.9606,-0.2365,-0.2049,0.9498,0.0986,0.0991,0.0083,0.1293,-0.2178,3.7887,63.04662217280161
5610196000,2.7104,2.5924,-30.7453,20.4872,-36.9232,32.2722,19.6956,-38.542,-0.133,-0.192,0.9723,-0.1505,-0.2047,0.9672,0.0986,0.0991,0.0083,0.1293,-0.2178,3.7887,63.043258563069216
5615192000,1.8404,2.972,-31.4859,18.0669,-38.4155,31.5772,18.9304,-38.1563,-0.0537,-0.1263,0.9905,-0.1008,-0.1374,0.9854,0.1368,-0.2052,3.7336,0.174,-0.2068,4.1568,63.0695441437466
5620192000,2.6446,3.3697,-31.0423,17.6244,-39.0783,32.0135,18.4562,-38.2957,-0.0939,-0.1089,0.9896,-0.1181,-0.1208,0.9856,0.1368,-0.2052,3.7336,0.174,-0.2068,4.1568,63.0661420069438
5625192000,2.9664,3.6557,-31.127,17.287,-38.9508,31.9415,18.2805,-38.1747,-0.0796,-0.1048,0.9913,-0.1227,-0.1159,0.9857,0.1061,-0.3567,5.0663,0.1764,-0.3052,5.2652,63.081099116217054
5630192000,3.3897,3.7091,-31.3688,16.8506,-38.5937,31.7082,18.124,-37.8976,-0.0414,-0.1025,0.9939,-0.1157,-0.1102,0.9872,0.1112,-0.3982,5.5831,0.1656,-0.3245,5.3606,63.093692487997565
5635199000,3.5467,3.8216,-31.3456,16.8364,-38.5927,31.7391,18.1081,-37.8872,-0.0493,-0.1011,0.9937,-0.1188,-0.1106,0.9867,0.1204,-0.4109,5.825,0.1841,-0.312,5.4248,63.10146056336573
5640200000,3.6757,3.9264,-31.0577,16.8323,-38.4079,32.0193,18.1149,-37.8544,-0.0676,-0.1054,0.9921,-0.1392,-0.1155,0.9835,0.1261,-0.408,5.8544,0.2006,-0.3169,5.6592,63.09246669777621
5645192000,3.7329,3.9959,-31.1086,16.7362,-38.1192,31.9584,18.1116,-38.1296,-0.0451,-0.1104,0.9929,-0.1224,-0.1194,0.9853,0.1653,-0.4153,6.3643,0.2396,-0.3203,6.1255,63.08199681620739
5650192000,3.8513,4.0787,-31.0688,16.7361,-38.1134,31.9906,18.168,-38.0427,-0.0513,-0.1159,0.9919,-0.1271,-0.1245,0.984,0.1747,-0.396,6.2524,0.2837,-0.3032,6.4215,63.075694720391304
5655192000,3.9419,3.993,-31.0089,16.6311,-38.0622,32.0521,18.1676,-38.0101,-0.0516,-0.1145,0.9921,-0.1322,-0.1225,0.9836,0.1541,-0.4216,6.3122,0.292,-0.3074,6.5587,63.07973737786169
5660192000,3.9236,3.9236,-30.9751,16.5984,-38.1239,32.0859,18.1403,-37.9595,-0.0594,-0.1092,0.9922,-0.1356,-0.117,0.9838,0.1495,-0.4385,6.4509,0.2827,-0.3247,6.6479,63.08006185769003
5665192000,3.9602,3.9145,-30.9032,16.5926,-38.1362,32.1533,18.23,-38.042,-0.0687,-0.1117,0.9914,-0.1358,-0.1209,0.9833,0.1855,-0.4497,6.9704,0.293,-0.3384,6.9121,63.077826093247694
5670192000,3.9956,3.9424,-30.9266,16.5428,-38.2215,32.131,18.165,-37.9265,-0.0762,-0.1036,0.9917,-0.1347,-0.1132,0.9844,0.241,-0.4353,7.4171,0.3132,-0.3225,6.9601,63.07915246418582
5675192000,3.9305,3.8941,-31.0581,16.5797,-38.2602,32.0054,18.1385,-37.7705,-0.0677,-0.1004,0.9926,-0.1291,-0.1095,0.9856,0.241,-0.4353,7.4171,0.3132,-0.3225,6.9601,63.08466292039611
5680192000,3.8985,3.8387,-30.9858,16.5392,-38.1955,32.0693,18.1548,-37.7268,-0.0694,-0.0984,0.9927,-0.1329,-0.1078,0.9852,0.2583,-0.4336,7.5885,0.3582,-0.3286,7.5244,63.07753545486697
5685193000,3.8016,3.8439,-30.993,16.5224,-38.2375,32.0691,18.0994,-37.8091,-0.0759,-0.0939,0.9927,-0.1243,-0.1039,0.9868,0.2505,-0.4412,7.5872,0.3416,-0.3462,7.535,63.083269667717765
5690192000,3.8258,3.8739,-30.9621,16.6378,-38.0721,32.0978,18.2187,-37.7691,-0.0684,-0.102,0.9924,-0.1254,-0.112,0.9858,0.2432,-0.4443,7.5422,0.342,-0.3435,7.5107,63.080441040151264
5695193000,3.8343,3.8993,-30.8751,16.7517,-38.0176,32.1864,18.2513,-37.7679,-0.0781,-0.1088,0.991,-0.1337,-0.1188,0.9839,0.2524,-0.4299,7.4832,0.3618,-0.322,7.4922,63.07982191239921
5700206000,3.8156,3.8724,-30.8325,16.8504,-37.9753,32.2319,18.3043,-37.7021,-0.083,-0.1087,0.9906,-0.1353,-0.1182,0.9837,0.2617,-0.4341,7.6315,0.3533,-0.3384,7.5783,63.08174863468831
5705195000,3.8206,3.8558,-30.8434,16.8658,-38.029,32.2202,18.3403,-37.615,-0.0857,-0.1111,0.9901,-0.1393,-0.1204,0.9829,0.2456,-0.4456,7.5826,0.3621,-0.3459,7.7595,63.082193931489094
5710193000,3.8015,3.8572,-30.9273,16.8417,-38.0589,32.1355,18.2944,-37.5947,-0.0809,-0.1079,0.9909,-0.1317,-0.1172,0.9843,0.2715,-0.4304,7.6981,0.3635,-0.344,7.7541,63.08123780309007
5715318000,3.7903,3.8688,-30.9403,16.8314,-38.0244,32.127,18.2696,-37.6258,-0.08,-0.1066,0.9911,-0.1267,-0.1158,0.9851,0.25,-0.4624,7.8195,0.3418,-0.3806,7.9194,63.08495565893663
5720318000,3.8211,3.8957,-30.9578,16.9451,-37.9765,32.1068,18.3755,-37.6557,-0.0753,-0.1141,0.9906,-0.1243,-0.1232,0.9846,0.283,-0.4224,7.7345,0.3899,-0.3369,7.9685,63.08163544138658
5725318000,3.766,3.8694,-30.9563,16.841,-37.8681,32.1107,18.2754,-37.6645,-0.0705,-0.1042,0.9921,-0.1236,-0.1132,0.9858,0.2925,-0.4243,7.8612,0.4065,-0.3435,8.2261,63.08363849145038
5730318000,3.751,3.8859,-30.9726,16.8191,-37.8679,32.0968,18.2073,-37.7,-0.0697,-0.1002,0.9925,-0.1207,-0.1089,0.9867,0.3242,-0.3997,7.9367,0.4224,-0.3154,8.0926,63.08489919156565
5735318000,3.7363,3.8555,-30.948,16.7844,-37.8506,32.1205,18.1796,-37.6198,-0.0697,-0.0981,0.9927,-0.1209,-0.1071,0.9869,0.3208,-0.4116,8.0322,0.4099,-0.3147,7.9457,63.084352607679186
5740318000,3.7517,3.838,-30.9272,16.7986,-37.835,32.1387,18.2102,-37.6313,-0.0712,-0.1008,0.9924,-0.1229,-0.1097,0.9863,0.3101,-0.4229,8.0387,0.3855,-0.3413,7.9683,63.082024785670924
5745318000,3.7326,3.8393,-30.9354,16.8658,-37.792,32.1273,18.2088,-37.5775,-0.0671,-0.1031,0.9924,-0.1219,-0.1113,0.9863,0.3132,-0.4309,8.1637,0.374,-0.3496,7.9327,63.077363535106635
5750318000,3.705,3.8471,-30.9118,16.9343,-37.7699,32.1487,18.3177,-37.5651,-0.0686,-0.1081,0.9918,-0.1242,-0.1165,0.9854,0.3225,-0.4353,8.3152,0.3923,-0.3333,7.9551,63.07600493729767
5755318000,3.7189,3.8515,-30.9299,16.9206,-37.7526,32.1335,18.25,-37.556,-0.0677,-0.1062,0.992,-0.1244,-0.115,0.9855,0.344,-0.4087,8.256,0.4136,-0.3313,8.1699,63.077716948856036
5760319000,3.7157,3.8587,-30.8791,16.9272,-37.7384,32.1848,18.267,-37.6043,-0.0699,-0.107,0.9918,-0.125,-0.1161,0.9853,0.344,-0.4087,8.256,0.4136,-0.3313,8.1699,63.07827304278392
5765318000,3.7111,3.8706,-30.9185,16.9923,-37.6919,32.1425,18.3145,-37.569,-0.0633,-0.111,0.9918,-0.1227,-0.1195,0.9852,0.3586,-0.4077,8.4074,0.4121,-0.3188,8.016,63.074979494645895
5770318000,3.7381,3.9237,-30.8999,17.0289,-37.6742,32.1604,18.3514,-37.5463,-0.0663,-0.1134,0.9913,-0.1234,-0.1217,0.9849,0.3535,-0.4304,8.6037,0.3994,-0.3491,8.2095,63.07429587993829
5775319000,3.7466,3.9215,-30.9183,16.9976,-37.7129,32.1412,18.3467,-37.6121,-0.0659,-0.1111,0.9916,-0.1197,-0.1195,0.9856,0.3472,-0.4136,8.3455,0.4175,-0.314,8.022,63.07401027126783
5780327000,3.7191,3.8835,-30.8549,17.0089,-37.6398,32.204,18.3523,-37.5885,-0.0699,-0.112,0.9912,-0.1259,-0.1201,0.9848,0.3464,-0.4265,8.4817,0.4224,-0.3142,8.0791,63.07322906320874
5785318000,3.7296,3.8888,-30.8924,16.9827,-37.6275,32.1681,18.305,-37.583,-0.0669,-0.1082,0.9919,-0.1223,-0.1161,0.9857,0.3557,-0.408,8.3776,0.4285,-0.3203,8.2146,63.0743776647063
5790325000,3.7243,3.8862,-30.8905,16.9393,-37.6163,32.1688,18.2376,-37.5427,-0.0665,-0.1039,0.9924,-0.1236,-0.1118,0.986,0.3523,-0.4248,8.5275,0.4028,-0.3403,8.1502,63.07270658803219
5795319000,3.7384,3.8813,-30.8919,17.0253,-37.6003,32.1658,18.3344,-37.599,-0.0659,-0.1106,0.9917,-0.1212,-0.1188,0.9855,0.3523,-0.4248,8.5275,0.4028,-0.3403,8.1502,63.071287237458534
5800319000,3.748,3.8969,-30.8783,16.9993,-37.6258,32.1814,18.3032,-37.5934,-0.0688,-0.1079,0.9918,-0.1231,-0.116,0.9856,0.3389,-0.4292,8.4279,0.3909,-0.3459,8.0793,63.073187402096615
5805319000,3.7552,3.9022,-30.8556,17.0553,-37.586,32.2007,18.3457,-37.6476,-0.0676,-0.112,0.9914,-0.1212,-0.1202,0.9853,0.3301,-0.4355,8.4016,0.3909,-0.3596,8.2307,63.06953223554143
5810319000,3.7408,3.8965,-30.9118,17.1062,-37.5976,32.148,18.4015,-37.5945,-0.0646,-0.1147,0.9913,-0.1187,-0.1226,0.9853,0.3525,-0.4089,8.3533,0.405,-0.3406,8.1774,63.0731019352941
5815319000,3.7409,3.9139,-30.9519,17.1089,-37.6322,32.1074,18.4072,-37.5947,-0.0649,-0.1154,0.9912,-0.1154,-0.1234,0.9856,0.3542,-0.4399,8.7181,0.3965,-0.3391,8.0661,63.07267479368541
5820326000,3.738,3.9108,-30.9437,17.0644,-37.6013,32.116,18.3507,-37.5603,-0.0626,-0.111,0.9918,-0.1178,-0.1185,0.9859,0.3472,-0.4187,8.4027,0.4172,-0.3191,8.0759,63.07283101922729
5825326000,3.748,3.911,-30.921,17.051,-37.6433,32.1382,18.3704,-37.5574,-0.0674,-0.1109,0.9915,-0.1196,-0.1189,0.9857,0.3562,-0.4243,8.5653,0.4011,-0.3328,8.0475,63.07306001622245
5830319000,3.7591,3.8828,-30.9464,17.0853,-37.6727,32.1138,18.4321,-37.5776,-0.067,-0.1154,0.9911,-0.113,-0.1233,0.9859,0.3137,-0.4529,8.4146,0.3689,-0.3643,8.0382,63.07465210597677
5835319000,3.7315,3.8425,-30.9054,17.0637,-37.63,32.1542,18.365,-37.5166,-0.0698,-0.1117,0.9913,-0.1214,-0.1197,0.9854,0.3137,-0.4529,8.4146,0.3689,-0.3643,8.0382,63.07312734762722
5840319000,3.7367,3.8455,-30.9471,17.0735,-37.615,32.1137,18.3797,-37.4986,-0.0647,-0.1115,0.9917,-0.1186,-0.1192,0.9858,0.3245,-0.4543,8.5497,0.3857,-0.3523,8.0926,63.07443383844202
5845319000,3.7336,3.8491,-30.9288,17.0842,-37.5825,32.1302,18.3776,-37.452,-0.0648,-0.1119,0.9916,-0.1219,-0.1197,0.9853,0.3518,-0.426,8.5357,0.4243,-0.3198,8.1629,63.0723980423291
5850444000,3.7359,3.8471,-30.9679,17.0712,-37.6337,32.0917,18.3859,-37.4795,-0.0649,-0.1122,0.9916,-0.1173,-0.12,0.9858,0.335,-0.4343,8.4419,0.4094,-0.3364,8.1804,63.073491784504846
5855444000,3.7413,3.8365,-30.9857,17.0176,-37.6508,32.076,18.3538,-37.4689,-0.0648,-0.109,0.9919,-0.1161,-0.1168,0.9864,0.3457,-0.4275,8.4845,0.4082,-0.3413,8.2208,63.076116913931855
5860444000,3.7542,3.8439,-30.9862,17.0245,-37.674,32.0792,18.3593,-37.4716,-0.0653,-0.1103,0.9918,-0.1156,-0.1183,0.9862,0.3428,-0.4373,8.5611,0.3992,-0.3508,8.2257,63.07984887394706
5865449000,3.7465,3.8164,-30.9896,17.0394,-37.6757,32.0745,18.3661,-37.4673,-0.0655,-0.1117,0.9916,-0.1157,-0.1193,0.9861,0.3511,-0.4229,8.4922,0.4221,-0.3325,8.2787,63.0783978257216
5870444000,3.7425,3.8139,-30.9861,17.0268,-37.6769,32.0777,18.3495,-37.4413,-0.0664,-0.1106,0.9916,-0.1177,-0.1183,0.986,0.3523,-0.4353,8.6447,0.4272,-0.3267,8.2711,63.078109618868574
5875445000,3.7436,3.8158,-30.9907,17.0252,-37.6681,32.0712,18.3616,-37.4292,-0.0654,-0.1115,0.9916,-0.1174,-0.1192,0.9859,0.3423,-0.4399,8.5857,0.4041,-0.3479,8.2476,63.07651123659265
