section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173650913467,3.2999,2.9324,-31.0625,16.3125,-38.0,31.9062,18.9375,-38.4688,-0.1041,-0.1184,0.9875,-0.1777,-0.131,0.9753,0.5029,-0.4006,9.9395,0.5698,-0.2927,9.5011
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173655913467,3.2778,2.9214,-31.375,16.125,-38.125,31.625,18.7188,-38.4375,-0.082,-0.1019,0.9914,-0.1666,-0.1145,0.9794,0.4951,-0.4309,10.189,0.5361,-0.3091,9.2997
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173660913467,3.3146,2.8644,-30.9688,16.4062,-38.0938,31.9688,19.0312,-38.4688,-0.1117,-0.1223,0.9862,-0.1871,-0.1358,0.9729,0.5078,-0.3906,9.8832,0.5854,-0.2671,9.3964
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173665913467,3.2282,2.892,-31.2188,16.3125,-37.9062,31.7812,18.875,-38.4375,-0.0829,-0.1116,0.9903,-0.175,-0.1223,0.9769,0.4939,-0.4075,9.914,0.5474,-0.3015,9.3433
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173670913467,3.2356,2.8993,-31.2812,16.4375,-37.8438,31.7188,18.9062,-38.5312,-0.0741,-0.1174,0.9903,-0.172,-0.1281,0.9767,0.5166,-0.3948,10.0284,0.5449,-0.2827,9.1084
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173675913467,3.2043,2.7964,-31.0938,16.25,-37.875,31.9062,18.7188,-38.5625,-0.0936,-0.1048,0.9901,-0.1808,-0.1174,0.9765,0.488,-0.4141,9.9216,0.5425,-0.3113,9.3958
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173680913467,3.2815,2.8828,-31.0938,16.3125,-37.9688,31.8906,18.8125,-38.4375,-0.1031,-0.1145,0.9881,-0.1778,-0.1252,0.9761,0.5,-0.4043,9.9473,0.5508,-0.3059,9.4305
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173685913467,3.219,2.9104,-31.2188,16.5312,-37.8125,31.75,19.0312,-38.375,-0.0827,-0.1329,0.9877,-0.1659,-0.1435,0.9756,0.5273,-0.3809,9.995,0.5806,-0.2859,9.5478
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173690913467,3.2301,2.8773,-31.1875,16.4062,-37.8125,31.8438,19.0,-38.5312,-0.0818,-0.1232,0.989,-0.1719,-0.1339,0.976,0.501,-0.3931,9.8334,0.5811,-0.2849,9.5426
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173695913467,3.2448,2.9067,-31.25,16.4062,-38.0,31.7188,19.0,-38.3125,-0.0818,-0.1223,0.9891,-0.1719,-0.1329,0.9761,0.5098,-0.3965,9.9704,0.5674,-0.2793,9.3254
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173700913467,3.2319,2.8516,-31.125,16.0938,-37.875,31.8594,18.7188,-38.4375,-0.0869,-0.097,0.9915,-0.1772,-0.1077,0.9783,0.4729,-0.428,9.9068,0.543,-0.3193,9.4902
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173705914467,3.2319,2.8975,-31.125,16.5625,-37.8125,31.875,19.125,-38.4375,-0.0894,-0.1329,0.9871,-0.1792,-0.1445,0.9731,0.5181,-0.3813,9.8957,0.583,-0.2708,9.4089
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173710914467,3.2282,2.8718,-31.0938,16.375,-37.8125,31.875,18.875,-38.4375,-0.0906,-0.1155,0.9892,-0.1749,-0.1281,0.9762,0.4983,-0.3999,9.8792,0.5586,-0.2996,9.449
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173715914467,3.2741,2.8607,-31.25,16.3125,-37.9688,31.7344,18.9062,-38.5938,-0.079,-0.1126,0.9905,-0.1693,-0.1232,0.9778,0.4983,-0.4131,10.026,0.5601,-0.302,9.4925
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173720914467,3.186,2.9287,-31.0,16.375,-37.7188,31.9688,18.8125,-38.6562,-0.0925,-0.1116,0.9894,-0.174,-0.1223,0.9771,0.4976,-0.4038,9.9144,0.5601,-0.3125,9.6084
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173725914467,3.2117,2.914,-31.125,16.4062,-37.9375,31.8594,18.9375,-38.625,-0.0982,-0.1203,0.9879,-0.1719,-0.131,0.9764,0.501,-0.3962,9.8687,0.5669,-0.3027,9.5782
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173730920467,3.2521,2.9104,-31.125,16.5312,-37.9375,31.8594,19.0312,-38.5938,-0.0963,-0.1232,0.9877,-0.1737,-0.1358,0.9754,0.5229,-0.3831,9.9698,0.5801,-0.2849,9.5315
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173736039467,3.2007,2.846,-31.25,16.3125,-37.9375,31.7344,18.875,-38.625,-0.0877,-0.1155,0.9894,-0.1644,-0.1281,0.978,0.5005,-0.4111,10.0289,0.5542,-0.2905,9.2996
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173741039467,3.2595,2.8185,-31.4062,16.3125,-37.9375,31.5781,18.875,-38.625,-0.0655,-0.1116,0.9916,-0.153,-0.1232,0.9805,0.5044,-0.4136,10.1001,0.5542,-0.3025,9.4315
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173746039467,3.2521,2.8424,-31.125,16.3125,-37.9688,31.8594,18.9062,-38.4375,-0.0935,-0.1145,0.989,-0.1797,-0.1261,0.9756,0.4919,-0.4141,9.9655,0.563,-0.2971,9.4719
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173751039467,3.2484,2.7964,-31.3125,16.2812,-37.9062,31.6875,18.75,-38.5,-0.0762,-0.1048,0.9916,-0.1675,-0.1174,0.9789,0.4968,-0.4109,9.985,0.5366,-0.2937,9.1356
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173756039467,3.219,2.892,-31.125,16.5,-37.875,31.8594,18.875,-38.6875,-0.0896,-0.1174,0.989,-0.1634,-0.1281,0.9782,0.5093,-0.3916,9.9106,0.5586,-0.3083,9.5459
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173761039467,3.1823,2.8442,-31.2188,16.3125,-37.9062,31.7812,18.9062,-38.3125,-0.0877,-0.1126,0.9898,-0.1797,-0.1232,0.976,0.4932,-0.4104,9.9384,0.5498,-0.2942,9.2902
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173766039467,3.2392,2.9048,-31.1875,16.2812,-37.9375,31.8125,18.8125,-38.75,-0.0868,-0.1077,0.9904,-0.1674,-0.1203,0.9785,0.4929,-0.4136,9.971,0.5518,-0.3098,9.4846
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173771039467,3.2833,2.892,-31.1875,16.2812,-37.9062,31.8125,18.8125,-38.375,-0.0868,-0.1048,0.9907,-0.1846,-0.1174,0.9758,0.4919,-0.4089,9.9084,0.5488,-0.3135,9.4919
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173776039467,3.1786,2.9012,-31.2188,16.3125,-37.7812,31.75,18.8125,-38.5938,-0.0762,-0.1048,0.9916,-0.1618,-0.1155,0.9801,0.4912,-0.4036,9.8403,0.5513,-0.3044,9.4198
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173781039467,3.2595,2.9581,-31.0938,16.2812,-38.0,31.8906,18.7812,-38.8438,-0.0954,-0.1126,0.9891,-0.1597,-0.1252,0.9792,0.4883,-0.4084,9.8618,0.5581,-0.3149,9.6132
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173786039467,3.2374,2.8479,-31.0625,16.2812,-37.8125,31.9531,18.7812,-38.5938,-0.0868,-0.1077,0.9904,-0.175,-0.1203,0.9772,0.488,-0.4036,9.8047,0.5508,-0.311,9.487
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173791042467,3.2154,2.8644,-31.0938,16.3125,-38.0,31.875,18.875,-38.4375,-0.0954,-0.1145,0.9888,-0.1749,-0.1252,0.9766,0.4875,-0.4077,9.8454,0.5542,-0.2915,9.3103
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173796039467,3.2778,2.8442,-31.125,16.4375,-38.0625,31.8438,19.0,-38.4688,-0.0982,-0.1252,0.9873,-0.1737,-0.1368,0.9753,0.5078,-0.3997,9.9837,0.5742,-0.2827,9.4407
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173801047467,3.2374,2.8313,-31.0,16.4375,-37.8125,31.9531,18.9062,-38.4375,-0.0925,-0.1203,0.9884,-0.1824,-0.1329,0.9742,0.501,-0.3936,9.8388,0.5664,-0.3003,9.5457
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173806040467,3.2043,2.767,-31.3125,16.375,-38.0625,31.6562,18.9375,-38.5312,-0.0867,-0.1203,0.9889,-0.1643,-0.131,0.9777,0.5054,-0.4021,9.9833,0.5586,-0.2881,9.3225
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173811040467,3.2558,2.8975,-31.1875,16.5,-37.9688,31.7969,19.0938,-38.375,-0.0895,-0.129,0.9876,-0.1698,-0.1397,0.9755,0.521,-0.3872,9.9938,0.5845,-0.2749,9.4713
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173816040467,3.2815,2.8387,-31.1875,16.2812,-37.9375,31.7969,18.9062,-38.4688,-0.0877,-0.1155,0.9894,-0.1691,-0.1281,0.9772,0.4917,-0.4048,9.8594,0.5649,-0.2959,9.4806
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173821048467,3.2925,2.8699,-31.2188,16.5312,-38.0625,31.7812,19.0312,-38.5938,-0.0875,-0.1329,0.9873,-0.1659,-0.1435,0.9756,0.5254,-0.3772,9.9323,0.5654,-0.2903,9.4243
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173826043467,3.3091,2.8424,-31.1875,16.375,-37.9375,31.8125,18.875,-38.5625,-0.0828,-0.1174,0.9896,-0.1701,-0.129,0.9769,0.4951,-0.406,9.9114,0.5537,-0.3042,9.4448
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173831045467,3.2539,2.8699,-31.1875,16.4062,-37.875,31.8438,18.9062,-38.625,-0.0867,-0.1184,0.9892,-0.1672,-0.131,0.9772,0.5024,-0.4011,9.9395,0.5654,-0.2925,9.4485
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173836040467,3.2888,2.9361,-31.0,16.375,-37.8125,31.9531,18.9062,-38.5625,-0.0953,-0.1223,0.9879,-0.17,-0.1329,0.9764,0.4863,-0.4009,9.7556,0.5732,-0.3069,9.696
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173841040467,3.2797,2.9361,-31.1875,16.2188,-37.9375,31.8125,18.8125,-38.5312,-0.0867,-0.1145,0.9896,-0.1663,-0.1252,0.9781,0.48,-0.4187,9.8828,0.5444,-0.3064,9.364
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173846040467,3.3091,2.9655,-31.125,16.2812,-38.0,31.8438,18.9062,-38.6875,-0.0935,-0.1155,0.9889,-0.1615,-0.1281,0.9785,0.4932,-0.407,9.9003,0.564,-0.3064,9.5853
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173851040467,3.197,2.8332,-31.125,16.4375,-37.9375,31.8594,19.0312,-38.5,-0.0933,-0.129,0.9872,-0.1688,-0.1416,0.9754,0.5049,-0.3945,9.8936,0.5742,-0.2896,9.516
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173856040467,3.2631,2.8516,-31.125,16.3125,-38.0,31.8438,18.875,-38.7188,-0.0876,-0.1223,0.9886,-0.1566,-0.1339,0.9785,0.4924,-0.408,9.903,0.5684,-0.302,9.5867
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173861040467,3.2741,2.8571,-30.9688,16.2188,-37.9375,32.0312,18.8125,-38.6562,-0.1042,-0.1096,0.9885,-0.1798,-0.1223,0.9761,0.4785,-0.4111,9.782,0.5591,-0.3047,9.5111
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173866050467,3.2558,2.9085,-31.0938,16.4062,-37.9062,31.8906,19.0938,-38.625,-0.0924,-0.1261,0.9877,-0.169,-0.1368,0.9761,0.4961,-0.3977,9.83,0.582,-0.2793,9.4919
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173871165467,3.3182,2.9655,-31.2188,16.4062,-37.9375,31.7812,19.0312,-38.4688,-0.0828,-0.1223,0.989,-0.1595,-0.1329,0.9782,0.5024,-0.395,9.8716,0.5713,-0.2856,9.4397
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173876169467,3.2521,2.8865,-31.2188,16.2812,-37.9375,31.75,18.8125,-38.6875,-0.0848,-0.1145,0.9898,-0.1539,-0.1261,0.98,0.4961,-0.4065,9.9278,0.5474,-0.303,9.3594
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173881165467,3.2484,2.9214,-31.25,16.25,-38.0,31.7344,18.875,-38.75,-0.08,-0.1145,0.9902,-0.151,-0.1252,0.9806,0.4973,-0.4165,10.0531,0.5615,-0.3069,9.563
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173886168467,3.1823,2.8828,-31.0938,16.2812,-37.875,31.875,18.9062,-38.5,-0.0867,-0.1184,0.9892,-0.1739,-0.129,0.9763,0.4836,-0.4167,9.9021,0.5688,-0.2937,9.5007
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173891165467,3.2852,2.8589,-31.375,16.5,-38.0938,31.625,19.0938,-38.5625,-0.0798,-0.1339,0.9878,-0.1525,-0.1464,0.9774,0.5254,-0.3845,10.0136,0.5781,-0.2708,9.3534
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173896165467,3.2245,2.8111,-31.2188,16.375,-37.8125,31.7812,18.9375,-38.6875,-0.0741,-0.1174,0.9903,-0.1567,-0.1281,0.9793,0.5068,-0.4041,10.0216,0.5679,-0.2893,9.4412
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173901166467,3.2723,2.9508,-31.0938,16.25,-38.0938,31.875,18.8125,-38.625,-0.1012,-0.1145,0.9883,-0.1673,-0.1252,0.9779,0.4824,-0.4016,9.7198,0.5503,-0.3137,9.5111
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173906171467,3.2833,2.8901,-31.1875,16.375,-38.0,31.8125,18.9375,-38.8125,-0.0895,-0.1232,0.9883,-0.1613,-0.1358,0.9775,0.5029,-0.4109,10.0537,0.5625,-0.2966,9.461
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173911166467,3.3127,2.9251,-31.0938,16.4062,-37.875,31.875,18.875,-38.5312,-0.0867,-0.1174,0.9893,-0.1739,-0.1281,0.9764,0.4968,-0.3987,9.8491,0.5591,-0.3,9.4599
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173916165467,3.2135,2.903,-31.2188,16.3125,-38.0,31.75,18.9375,-38.4375,-0.0925,-0.1155,0.989,-0.1596,-0.1261,0.9791,0.4963,-0.4121,9.9931,0.5649,-0.2976,9.4994
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173921172467,3.2558,2.9177,-31.1875,16.2188,-37.9375,31.8125,18.8125,-38.6875,-0.0867,-0.1155,0.9895,-0.1615,-0.1281,0.9785,0.4792,-0.426,9.9563,0.5518,-0.3108,9.4954
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173926166467,3.2374,2.9471,-31.125,16.2812,-38.0,31.875,18.9062,-38.625,-0.0906,-0.1145,0.9893,-0.1615,-0.1261,0.9788,0.4907,-0.4094,9.9001,0.5698,-0.3059,9.6464
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173931166467,3.2558,2.9636,-31.0938,16.5,-37.875,31.8906,19.0625,-38.5,-0.0934,-0.1261,0.9876,-0.1718,-0.1368,0.9756,0.5078,-0.3862,9.8344,0.5811,-0.2737,9.4189
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173936173467,3.2723,2.9618,-31.1875,16.2812,-38.0938,31.8438,18.9062,-38.5625,-0.1002,-0.1174,0.988,-0.1615,-0.129,0.9784,0.4961,-0.4136,10.0067,0.5664,-0.2874,9.4031
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173941166467,3.3072,2.9379,-31.125,16.2188,-37.9375,31.8594,18.75,-38.5,-0.0926,-0.1048,0.9902,-0.1675,-0.1155,0.9791,0.4829,-0.4243,9.9783,0.5449,-0.3179,9.4962
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173946166467,3.2301,2.9287,-31.125,16.5,-37.8125,31.8594,18.9375,-38.6875,-0.0866,-0.1223,0.9887,-0.1585,-0.1329,0.9784,0.5122,-0.3889,9.9137,0.5718,-0.2917,9.5125
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173951166467,3.2962,3.0243,-31.1875,16.5312,-37.875,31.8438,19.0,-38.9375,-0.0827,-0.1261,0.9886,-0.146,-0.1368,0.9798,0.5166,-0.3813,9.8792,0.5762,-0.2859,9.4978
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173956166467,3.2686,2.8626,-31.0938,16.3125,-37.875,31.875,18.875,-38.5,-0.0906,-0.1116,0.9896,-0.1769,-0.1232,0.9765,0.4863,-0.4087,9.8425,0.5566,-0.2927,9.3515
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173961166467,3.2631,2.8571,-31.1875,16.25,-38.0,31.8125,18.8125,-38.5312,-0.0925,-0.1126,0.9893,-0.1673,-0.1232,0.9782,0.4932,-0.4285,10.1398,0.5508,-0.3196,9.5814
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173966166467,3.2172,2.903,-31.0,16.25,-37.7188,31.9688,18.7188,-38.5938,-0.0908,-0.097,0.9911,-0.1829,-0.1096,0.977,0.478,-0.416,9.8309,0.5498,-0.3105,9.4706
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173971166467,3.2888,2.9765,-31.0625,16.4062,-37.8125,31.9531,18.875,-38.8125,-0.0906,-0.1155,0.9892,-0.1644,-0.1281,0.978,0.4988,-0.4038,9.9282,0.5542,-0.3115,9.5311
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173976166467,3.219,2.8663,-31.125,16.2812,-37.75,31.8594,18.7188,-38.7188,-0.0723,-0.1038,0.992,-0.1694,-0.1145,0.9789,0.4768,-0.4111,9.7628,0.5405,-0.3081,9.3386
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173981166467,3.2374,2.9912,-31.0625,16.3125,-37.75,31.9375,18.75,-38.7812,-0.0906,-0.1096,0.9898,-0.1702,-0.1223,0.9778,0.4763,-0.4131,9.7791,0.5488,-0.323,9.597
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173986166467,3.2815,2.835,-31.0625,16.375,-37.9375,31.9062,19.0,-38.3438,-0.1031,-0.1174,0.9877,-0.1872,-0.129,0.9738,0.4956,-0.4028,9.8816,0.5674,-0.2793,9.3254
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173991166467,3.2135,2.9012,-31.1875,16.2812,-37.8125,31.8125,18.7188,-38.5938,-0.0849,-0.1048,0.9909,-0.1694,-0.1155,0.9788,0.4893,-0.4185,9.9843,0.5376,-0.3091,9.3163
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219173996166467,3.2944,2.9692,-31.125,16.3125,-38.0,31.8594,18.9375,-38.375,-0.1002,-0.1145,0.9884,-0.1778,-0.1261,0.976,0.4875,-0.4111,9.8834,0.5601,-0.2869,9.3257
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174001170467,3.2429,2.971,-31.3125,16.3125,-38.0,31.6562,18.7812,-38.8125,-0.08,-0.1126,0.9904,-0.1492,-0.1232,0.9811,0.4951,-0.4033,9.8815,0.5454,-0.3206,9.5313
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174006294467,3.3329,2.9324,-31.125,16.2812,-37.8438,31.8594,18.7812,-38.7188,-0.0868,-0.1048,0.9907,-0.1589,-0.1174,0.9803,0.4856,-0.4111,9.8615,0.5454,-0.3064,9.375
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174011291467,3.2227,2.903,-31.1875,16.2812,-37.875,31.8125,18.8125,-38.5625,-0.0925,-0.1126,0.9893,-0.175,-0.1232,0.9768,0.4883,-0.4143,9.927,0.5444,-0.3105,9.4098
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174016291467,3.3054,2.9251,-31.0938,16.3125,-38.0,31.875,18.875,-38.5625,-0.1012,-0.1126,0.9885,-0.1807,-0.1252,0.9755,0.488,-0.4136,9.9161,0.5552,-0.3118,9.5449
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174021291467,3.2301,2.9728,-31.1875,16.4062,-37.6875,31.8125,18.9062,-38.6875,-0.0742,-0.1096,0.9912,-0.1597,-0.1223,0.9796,0.5029,-0.3999,9.9314,0.5586,-0.2974,9.4247
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174026292467,3.2852,2.881,-31.3125,16.2812,-38.0938,31.6562,18.875,-38.5,-0.0896,-0.1126,0.9896,-0.1645,-0.1232,0.9787,0.498,-0.4167,10.064,0.5498,-0.3008,9.3628
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174031292467,3.2411,2.8993,-31.125,16.375,-37.9062,31.8438,18.9062,-38.5625,-0.0954,-0.1145,0.9888,-0.1768,-0.1261,0.9761,0.4863,-0.4016,9.7637,0.563,-0.2998,9.5015
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174036292467,3.3035,2.9838,-30.9688,16.125,-37.875,32.0312,18.6875,-38.5,-0.1043,-0.0931,0.9902,-0.1906,-0.1048,0.9761,0.4587,-0.4216,9.6773,0.5439,-0.3242,9.5552
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174041292467,3.3091,2.9967,-31.1875,16.375,-37.9375,31.8438,18.8125,-38.625,-0.0935,-0.1126,0.9892,-0.1635,-0.1252,0.9786,0.4976,-0.3997,9.8682,0.5513,-0.3037,9.4117
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174046292467,3.2778,2.9783,-31.25,16.3125,-38.125,31.7344,18.875,-38.75,-0.0925,-0.1174,0.9888,-0.1587,-0.1261,0.9792,0.4993,-0.4148,10.056,0.5571,-0.3091,9.5374
0d489a5b-e011-44db-9f7d-6460c0db06ba,95f14824-84e0-4357-b1b2-7dfcbfcd25d2,1761219174051292467,3.3182,2.9875,-31.0938,16.5,-37.875,31.8906,19.0625,-38.5,-0.0962,-0.1261,0.9873,-0.1718,-0.1368,0.9756,0.5078,-0.394,9.9212,0.5815,-0.2698,9.3815
