timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2922773000,4.7551,4.7146,-31.1875,14.75,-42.0,31.7344,16.9375,-39.8125,0.1198,0.2337,0.9649,-0.2288,0.2203,0.9482,-0.0063,-0.8818,9.8623,0.087,-0.9287,11.4428,62.997903235822065
2927776000,4.586,4.7551,-31.375,14.5,-41.9375,31.5312,16.5625,-39.9375,0.1364,0.2686,0.9535,-0.2038,0.2564,0.9449,-0.0445,-0.9224,9.9331,0.0409,-0.9663,11.3959,62.971770696797144
2932769000,4.5676,4.711,-31.4062,14.6875,-41.625,31.4844,16.8125,-39.625,0.1484,0.2479,0.9574,-0.2224,0.2365,0.9458,-0.0345,-0.8926,9.684,0.0464,-0.9463,11.2134,62.9582654888141
2937772000,4.6301,4.7551,-31.4062,14.9688,-41.875,31.4844,17.0312,-39.75,0.1427,0.2251,0.9638,-0.2162,0.2137,0.9527,0.0075,-0.8638,9.7964,0.072,-0.9121,11.0795,62.96027864550791
2942769000,4.6411,4.7036,-31.4062,14.6875,-41.7812,31.4844,16.75,-39.9375,0.1364,0.2441,0.9601,-0.2078,0.2337,0.9499,-0.0238,-0.9038,9.935,0.0475,-0.9438,11.1958,62.95141542729599
2947769000,4.6558,4.6301,-31.375,14.9375,-41.8125,31.5,17.0625,-39.5625,0.1378,0.2299,0.9634,-0.231,0.2156,0.9488,0.006,-0.8706,9.8616,0.0604,-0.9102,10.9288,62.95112191216293
2952769000,4.6081,4.7404,-31.4375,14.9688,-41.8438,31.4375,17.125,-39.75,0.1446,0.2232,0.964,-0.2182,0.2108,0.9529,0.0104,-0.8574,9.7523,0.0959,-0.9038,11.24,62.94679357902196
2957769000,4.5713,4.6485,-31.5,14.8438,-42.0,31.3906,17.0,-39.4375,0.1405,0.2346,0.9619,-0.2288,0.2203,0.9482,-0.0041,-0.8784,9.8454,0.0431,-0.9194,10.8522,62.97970445349835
2962769000,4.7991,4.7697,-31.4062,14.625,-41.9688,31.4688,16.6875,-39.75,0.1279,0.246,0.9608,-0.2151,0.2346,0.948,-0.0392,-0.916,9.9145,0.0355,-0.9551,11.2002,62.947935666628496
2967769000,4.6448,4.6742,-31.375,14.9375,-42.0625,31.5312,16.9062,-39.5625,0.1284,0.2299,0.9647,-0.2309,0.2175,0.9484,0.0089,-0.856,9.7191,0.0446,-0.9272,10.9624,62.98663174142589
2972774000,4.6742,4.6963,-31.4375,14.8125,-41.8125,31.4375,16.875,-39.625,0.1413,0.2384,0.9608,-0.2154,0.2289,0.9493,-0.0155,-0.8784,9.7206,0.0427,-0.9272,10.9418,62.94684017089341
2977769000,4.586,4.7624,-31.5312,15.0312,-41.8125,31.375,17.0625,-39.7812,0.1523,0.2184,0.9639,-0.2109,0.207,0.9553,0.0197,-0.8647,9.942,0.0667,-0.9097,10.9922,62.971758414546436
2982769000,4.6669,4.7477,-31.375,14.75,-41.7812,31.5312,16.875,-39.625,0.1412,0.2393,0.9606,-0.2285,0.2261,0.9469,-0.042,-0.875,9.3918,0.0458,-0.939,11.118,62.979003023865026
2987772000,4.6816,4.7551,-31.3125,14.7188,-41.9375,31.5625,16.875,-40.0,0.1347,0.2393,0.9615,-0.2202,0.227,0.9487,-0.0258,-0.8862,9.7023,0.0482,-0.9326,11.0669,62.941788421445416
2992769000,4.6485,4.733,-31.4375,14.875,-41.9062,31.4219,16.9375,-39.5938,0.1396,0.2327,0.9625,-0.228,0.2184,0.9488,0.0,-0.8696,9.7851,0.0386,-0.9194,10.8036,62.93572330854711
2997770000,4.6742,4.6889,-31.4062,14.75,-41.875,31.5,17.0,-39.6875,0.1358,0.2337,0.9628,-0.2251,0.2213,0.9489,-0.024,-0.8818,9.6688,0.0602,-0.9272,11.1331,62.98442390535933
3002770000,4.6448,4.6963,-31.5625,14.9688,-42.0,31.3281,17.1562,-39.7188,0.1476,0.2184,0.9646,-0.209,0.2079,0.9556,0.0012,-0.8711,9.8151,0.0781,-0.8945,10.9348,62.96996236746533
3007770000,4.722,4.6779,-31.5312,14.5312,-42.125,31.3438,16.5938,-39.6875,0.1361,0.2526,0.958,-0.2148,0.2403,0.9466,-0.046,-0.9175,9.8576,0.0169,-0.9575,11.0276,62.95602711424856
3012779000,4.6816,4.711,-31.4062,15.0,-41.75,31.4375,17.0625,-39.5,0.1428,0.2203,0.9649,-0.2295,0.2079,0.9508,-0.0002,-0.8569,9.6315,0.0657,-0.9087,10.9698,62.91777996671529
3017895000,4.586,4.7183,-31.4375,14.8438,-41.625,31.4375,17.0,-39.7812,0.1498,0.2356,0.9602,-0.2147,0.2251,0.9504,-0.0249,-0.8735,9.5598,0.0695,-0.917,11.1103,62.93897379112564
3022895000,4.6448,4.7844,-31.5,15.0,-41.8125,31.4062,17.0625,-39.9688,0.1468,0.2146,0.9656,-0.2093,0.2012,0.9569,0.0091,-0.856,9.7213,0.0781,-0.8975,10.97,62.967000360347484
3027895000,4.6632,4.744,-31.5,14.8438,-42.125,31.4062,16.9375,-39.4375,0.1303,0.2299,0.9645,-0.229,0.2165,0.949,-0.0033,-0.896,10.0652,0.0434,-0.9224,10.8909,62.99838279178283
3032898000,4.6595,4.7697,-31.4062,15.0,-41.9375,31.4688,17.0,-39.6562,0.1369,0.228,0.964,-0.2188,0.2165,0.9514,0.0077,-0.8623,9.7816,0.0572,-0.9136,10.9354,62.94815290927924
3037895000,4.6595,4.6999,-31.4375,14.75,-41.9375,31.4219,16.8125,-39.375,0.1374,0.2422,0.9605,-0.2348,0.2289,0.9447,-0.0343,-0.8784,9.5162,0.026,-0.9375,10.8846,62.945408735347804
3042895000,4.7293,4.7587,-31.3125,14.6875,-41.9688,31.5625,16.875,-39.5625,0.1205,0.2412,0.963,-0.2302,0.2289,0.9458,-0.0271,-0.9121,9.9989,0.0485,-0.9346,11.0938,62.95904272572765
3047895000,4.6926,4.7146,-31.375,14.9688,-42.0,31.5,17.0312,-39.75,0.1239,0.2213,0.9673,-0.2257,0.2098,0.9513,0.0101,-0.8662,9.8544,0.0736,-0.9058,11.0204,62.94903985574363
3052895000,4.6669,4.7587,-31.5,15.0312,-42.375,31.375,17.1875,-39.4062,0.1243,0.2089,0.97,-0.2291,0.1974,0.9532,0.0233,-0.8511,9.8174,0.0792,-0.8936,10.9351,62.98197383482039
3057895000,4.7036,4.7551,-31.5,14.9375,-42.0625,31.3906,17.0312,-39.625,0.1363,0.2184,0.9663,-0.2183,0.2079,0.9535,0.0118,-0.8662,9.8729,0.0504,-0.9111,10.8314,62.972633375935615
3062902000,4.6963,4.6816,-31.5,14.5625,-41.875,31.3906,16.8125,-39.625,0.1334,0.2498,0.9591,-0.214,0.2384,0.9473,-0.0524,-0.9111,9.7113,0.026,-0.9434,10.955,62.97104547615515
3067895000,4.5456,4.7293,-31.4375,14.75,-41.5625,31.4375,16.875,-39.75,0.161,0.2375,0.958,-0.2128,0.2251,0.9508,-0.041,-0.8936,9.6246,0.0497,-0.9297,11.0485,62.93700347371171
3072898000,4.733,4.7661,-31.375,14.8438,-42.0312,31.5312,16.9375,-39.625,0.1255,0.2308,0.9649,-0.2281,0.2175,0.949,-0.0125,-0.8608,9.5445,0.0714,-0.9199,11.1669,62.98700958586619
3077895000,4.6963,4.6448,-31.375,15.0312,-41.9688,31.4844,17.125,-39.25,0.1212,0.2175,0.9685,-0.2474,0.2022,0.9476,0.0021,-0.8599,9.6915,0.08,-0.9102,11.1432,62.95299865963495
3082896000,4.7551,4.6522,-31.625,15.1562,-42.4688,31.2188,17.1875,-39.375,0.1186,0.2098,0.9705,-0.2467,0.1974,0.9488,0.0245,-0.8433,9.7382,0.0669,-0.8975,10.8475,62.95268839827256
3087895000,4.7734,4.6448,-31.8438,15.0625,-42.7188,30.9688,17.3125,-39.1562,0.1024,0.2108,0.9721,-0.2625,0.1965,0.9447,-0.0013,-0.8594,9.6486,0.062,-0.8706,10.4721,62.953771432059575
3092898000,4.7955,4.5346,-31.5625,15.0312,-43.1875,31.1875,17.25,-38.9375,0.0539,0.2108,0.976,-0.3,0.1974,0.9333,0.0135,-0.8281,9.4381,0.066,-0.8882,10.7263,62.93288546888661
3097896000,4.8432,4.5787,-31.5,14.75,-43.25,31.3125,17.0625,-39.0625,0.0261,0.2308,0.9726,-0.3087,0.2175,0.926,-0.0327,-0.8569,9.2771,0.0364,-0.917,10.7499,62.994388390951144
3102896000,4.9204,4.5787,-31.375,14.5312,-43.1562,31.4062,16.875,-38.9375,0.0156,0.2498,0.9682,-0.3282,0.2327,0.9155,-0.0576,-0.8745,9.2159,0.0269,-0.9321,10.8294,62.96641884028343
3107898000,4.8432,4.5787,-31.375,14.5625,-43.1875,31.3906,16.8438,-38.875,0.0194,0.2441,0.9696,-0.3151,0.228,0.9213,-0.0668,-0.875,9.1212,0.0186,-0.9321,10.7384,62.95492458338744
3112912000,4.7881,4.5346,-31.375,14.8438,-43.125,31.4062,17.125,-39.0312,0.0214,0.2222,0.9748,-0.3166,0.2079,0.9255,-0.0236,-0.8481,9.2718,0.0508,-0.896,10.6539,62.9558745894297
3117902000,4.7146,4.4868,-31.6875,15.0,-43.1875,31.0938,17.1875,-39.0,0.0577,0.2146,0.975,-0.2905,0.2032,0.935,0.0116,-0.8286,9.4237,0.0456,-0.8784,10.3867,62.95881147377228
3122896000,4.8065,4.5419,-31.5625,14.8125,-42.9062,31.2344,17.0,-39.0625,0.0546,0.2299,0.9717,-0.2961,0.2156,0.9305,-0.0352,-0.8608,9.2967,0.031,-0.9199,10.7263,62.95244106108992
3127896000,4.7404,4.5713,-31.5938,14.875,-43.0625,31.1875,17.0,-38.9375,0.0499,0.2289,0.9722,-0.2998,0.2146,0.9295,-0.013,-0.8462,9.3637,0.0251,-0.915,10.6026,62.9525446641357
3132896000,4.7146,4.6595,-31.5625,15.0312,-43.0,31.2188,17.3125,-38.9062,0.052,0.2118,0.9759,-0.3037,0.1974,0.9321,0.003,-0.8262,9.3011,0.0657,-0.8774,10.595,62.95597793553842
3137896000,4.8285,4.711,-31.5625,14.6562,-43.2812,31.2188,16.875,-39.125,0.0356,0.2356,0.9712,-0.292,0.2232,0.93,-0.0432,-0.8774,9.4073,0.032,-0.9287,10.8434,62.95783272611915
3142896000,4.6632,4.7551,-31.8125,14.75,-43.0625,31.0312,16.8438,-39.3125,0.0592,0.2393,0.9691,-0.2727,0.2251,0.9354,-0.0346,-0.8726,9.4428,0.0214,-0.9272,10.7099,62.99029392001596
3147896000,4.7844,4.7367,-31.5312,15.1875,-43.3438,31.2656,17.25,-39.125,0.0397,0.2003,0.9789,-0.3007,0.1869,0.9352,0.0301,-0.8135,9.4464,0.0764,-0.8872,10.8277,62.97213883877536
3153021000,4.7146,4.6595,-31.6875,15.0,-43.1875,31.125,17.0,-39.0938,0.0547,0.2232,0.9732,-0.2875,0.2089,0.9347,0.0089,-0.8398,9.5275,0.0451,-0.916,10.833,62.97752405374476
3158021000,4.6191,4.6044,-31.7188,15.125,-43.1875,31.1094,17.2188,-39.3125,0.0587,0.2108,0.9758,-0.2772,0.1974,0.9403,0.0231,-0.832,9.5891,0.0776,-0.8823,10.7833,62.98239705409759
3163021000,4.6154,4.6742,-31.8125,14.75,-43.125,31.0,16.8125,-38.9688,0.0582,0.2412,0.9687,-0.288,0.228,0.9301,-0.0373,-0.8823,9.5303,0.0175,-0.9326,10.7319,62.98363327833668
3168025000,4.7367,4.6669,-31.625,15.2812,-43.0625,31.1719,17.3438,-39.2188,0.0579,0.1955,0.979,-0.2836,0.1811,0.9417,0.0326,-0.8013,9.3295,0.1038,-0.877,11.0047,62.948224741131504
3173021000,4.6595,4.6705,-31.9062,15.0625,-43.0,30.8594,17.25,-38.875,0.0824,0.2127,0.9736,-0.2799,0.1984,0.9393,0.0021,-0.8423,9.4818,0.0626,-0.8735,10.5144,62.939028627791835
3178022000,4.7404,4.7661,-31.5938,15.375,-43.3125,31.2188,17.4688,-39.25,0.0522,0.1888,0.9806,-0.282,0.1763,0.9431,0.0541,-0.793,9.4663,0.1126,-0.855,10.8386,62.978652124747796
3183021000,4.6779,4.6852,-31.6875,15.5938,-42.9688,31.1562,17.5625,-39.3125,0.0687,0.1763,0.9819,-0.2873,0.1609,0.9442,0.0751,-0.7686,9.4089,0.1224,-0.8462,10.8406,62.980750543876496
3188026000,4.7955,4.6522,-31.7188,15.0625,-43.1562,31.0312,17.25,-38.75,0.0597,0.2041,0.9771,-0.2959,0.1898,0.9362,0.0066,-0.8418,9.5261,0.0493,-0.8784,10.428,62.94253136544478
3193021000,4.6779,4.6522,-31.6875,15.0625,-43.1875,31.1094,17.125,-39.0,0.0434,0.2127,0.9762,-0.288,0.2003,0.9365,0.0083,-0.832,9.4283,0.0457,-0.896,10.5983,62.970149373413435
3198022000,4.7404,4.6264,-31.6875,15.1562,-43.0938,31.1094,17.1875,-39.0625,0.0596,0.2108,0.9757,-0.2854,0.1974,0.9379,0.0199,-0.833,9.5658,0.0546,-0.8936,10.6665,62.95894065968709
3203022000,4.6889,4.7293,-31.625,15.0625,-43.2188,31.125,17.1875,-38.9375,0.0472,0.2118,0.9762,-0.2935,0.1993,0.9349,0.0075,-0.8345,9.449,0.067,-0.896,10.8312,62.93176983598983
3208022000,4.7771,4.733,-31.625,15.4375,-43.125,31.125,17.5312,-39.0,0.0523,0.1802,0.9822,-0.2944,0.1667,0.941,0.0439,-0.7827,9.2349,0.1118,-0.8442,10.7021,62.92028055158368
3213022000,4.7955,4.6558,-31.5938,15.1562,-43.0,31.2188,17.3438,-39.3438,0.0569,0.1984,0.9785,-0.2907,0.185,0.9388,0.012,-0.8242,9.3761,0.0821,-0.8706,10.6918,62.95693854500869
3218022000,4.6705,4.744,-31.5625,15.1875,-42.9062,31.25,17.2188,-39.0938,0.0568,0.2041,0.9773,-0.2931,0.1907,0.9369,0.0199,-0.8174,9.3813,0.0767,-0.8872,10.8317,62.960866653025036
3223025000,4.8175,4.733,-31.75,15.0312,-42.9375,31.0625,17.125,-38.9062,0.0624,0.2184,0.9739,-0.2849,0.206,0.9362,-0.0051,-0.8545,9.5485,0.0438,-0.8975,10.5952,62.97654749492068
3228022000,4.575,4.6411,-31.7188,15.1562,-42.75,31.0938,17.1562,-38.8125,0.0804,0.2184,0.9725,-0.2951,0.2041,0.9334,0.0107,-0.814,9.2406,0.0348,-0.8975,10.4974,62.96766332817187
3233022000,4.7514,4.6448,-31.5625,15.3125,-43.0,31.1875,17.3125,-38.8125,0.0541,0.1974,0.9788,-0.3036,0.183,0.935,0.0327,-0.8032,9.3538,0.0562,-0.877,10.4854,62.92136089000301
3238022000,4.6999,4.7183,-31.5938,15.25,-43.1875,31.2188,17.3125,-39.0625,0.0454,0.2079,0.9771,-0.2929,0.1945,0.9361,0.0343,-0.8032,9.3711,0.0811,-0.8848,10.8498,62.98168186076012
3243022000,4.733,4.7404,-31.6875,15.3438,-42.9062,31.1719,17.3438,-39.1875,0.0647,0.1907,0.9795,-0.2857,0.1763,0.942,0.0296,-0.7993,9.2739,0.0861,-0.8682,10.7059,63.00105473759943
3248022000,4.6595,4.6595,-31.75,15.125,-42.9688,31.0625,17.0625,-39.0938,0.0709,0.2194,0.9731,-0.2747,0.2079,0.9388,0.009,-0.8306,9.4191,0.0456,-0.9126,10.7968,62.96173192900589
3253022000,4.6301,4.6448,-31.5,15.3438,-43.0938,31.3281,17.3438,-39.5625,0.0484,0.1936,0.9799,-0.2862,0.183,0.9405,0.0352,-0.7886,9.209,0.105,-0.8809,11.0641,62.959036121116085
3258022000,4.7551,4.6963,-31.75,15.0,-43.0,31.0156,17.2188,-38.875,0.0624,0.2146,0.9747,-0.2899,0.1993,0.9361,-0.0064,-0.856,9.5528,0.0626,-0.877,10.5546,62.940124259489664
3263022000,4.733,4.7367,-31.7188,15.125,-42.6562,31.125,17.1562,-39.1875,0.0786,0.2165,0.9731,-0.2741,0.2022,0.9402,-0.0134,-0.8271,9.1339,0.069,-0.8984,10.8818,62.97222285714552
3268022000,4.7991,4.8175,-31.9062,15.0312,-42.8125,30.9375,17.0625,-39.375,0.0834,0.2146,0.9731,-0.2566,0.2032,0.9449,0.0045,-0.8311,9.3748,0.0512,-0.8984,10.6882,62.97041539985265
3273022000,4.7955,4.6669,-31.5625,15.0312,-42.8125,31.2344,17.1562,-38.9375,0.0625,0.2118,0.9753,-0.2936,0.1974,0.9353,-0.0089,-0.8223,9.1257,0.0764,-0.9038,11.0276,62.95221917939033
3278023000,4.6852,4.7146,-31.5625,15.2812,-42.9062,31.25,17.375,-38.9375,0.0579,0.1984,0.9784,-0.3017,0.185,0.9353,0.0236,-0.7993,9.2085,0.0963,-0.8711,10.8528,62.97257128607661
3283023000,4.6963,4.8065,-31.5625,15.25,-43.0,31.2344,17.25,-39.1875,0.0549,0.2041,0.9774,-0.2904,0.1907,0.9377,0.0324,-0.8066,9.3908,0.0888,-0.8872,10.9636,62.944307175947216
3288151000,4.7367,4.6669,-31.5,15.1562,-43.0625,31.2656,17.2188,-38.875,0.0473,0.2041,0.9778,-0.3076,0.1926,0.9318,0.0166,-0.8066,9.219,0.0772,-0.8921,10.8956,62.93893880873747
3293148000,4.7404,4.6448,-31.5312,14.8125,-42.8125,31.25,17.0,-38.875,0.0507,0.2356,0.9705,-0.2939,0.2213,0.9299,-0.0358,-0.8569,9.2435,0.0375,-0.9194,10.7917,62.942578084632025
3298150000,4.5934,4.7293,-31.5,15.125,-42.8125,31.3125,17.1875,-39.0312,0.0614,0.2184,0.9739,-0.2933,0.2032,0.9342,0.0018,-0.8198,9.2129,0.0598,-0.896,10.752,62.96000549706139
3303148000,4.8065,4.7624,-31.625,14.9688,-42.875,31.1719,17.2188,-39.25,0.0615,0.2137,0.975,-0.2825,0.2003,0.9381,-0.0147,-0.853,9.4264,0.0731,-0.8911,10.8393,62.941669620450966
3308148000,4.8285,4.733,-31.8125,15.1562,-43.25,31.0156,17.375,-39.5,0.0655,0.1965,0.9783,-0.2752,0.183,0.9438,0.03,-0.8335,9.6822,0.0978,-0.8711,10.8688,62.979010178391974
3313148000,5.0086,4.7624,-31.5625,14.625,-43.1875,31.2344,16.8438,-39.1562,0.027,0.2365,0.9713,-0.3038,0.2222,0.9264,-0.0508,-0.8721,9.26,0.0493,-0.9502,11.2914,62.965269019833464
3318148000,4.9388,4.7404,-31.5625,14.375,-43.0,31.2344,16.5625,-39.0625,0.024,0.2611,0.965,-0.3166,0.2441,0.9166,-0.084,-0.9146,9.4079,0.009,-0.9575,10.9414,62.95823784152476
3323148000,4.9314,4.6889,-31.625,14.8125,-43.5,31.125,16.9375,-39.0,0.0148,0.2213,0.9751,-0.3196,0.2041,0.9253,-0.009,-0.8418,9.3555,0.0468,-0.9233,10.9399,62.94702633961354
3328148000,4.8212,4.575,-31.5,14.6562,-43.375,31.2344,16.75,-38.5938,0.0052,0.2393,0.9709,-0.3416,0.2213,0.9134,-0.0431,-0.8608,9.2108,0.0264,-0.9326,10.8298,62.951162143680875
3333148000,4.8506,4.6154,-31.5938,14.9688,-43.1875,31.1562,17.0625,-38.8438,0.0329,0.2146,0.9761,-0.3299,0.1974,0.9231,-0.0002,-0.8311,9.3241,0.0555,-0.9009,10.7644,62.93499669802168
3338148000,4.8947,4.6963,-31.6875,15.3125,-43.4375,31.1094,17.3125,-39.1875,0.0225,0.185,0.9825,-0.3099,0.1696,0.9355,0.0538,-0.7886,9.4113,0.1029,-0.8569,10.7559,62.972320503614924
3343148000,4.8873,4.711,-31.9062,14.6875,-42.9375,30.9219,16.875,-39.0938,0.065,0.2356,0.9697,-0.2868,0.2184,0.9327,-0.0475,-0.8721,9.2969,0.0486,-0.9082,10.7775,62.98356401117675
3348156000,4.8763,4.6889,-31.5625,15.0625,-43.25,31.25,17.4375,-39.25,0.0234,0.1974,0.98,-0.3137,0.1821,0.9319,0.0075,-0.8164,9.2352,0.1342,-0.853,11.0506,62.984528110084305
3353148000,4.8212,4.6448,-31.7188,14.875,-43.25,31.0938,17.0,-39.0625,0.0329,0.2203,0.9749,-0.3123,0.2051,0.9276,-0.0058,-0.8496,9.4833,0.0718,-0.9082,11.0298,62.98788375560812
3358148000,4.8396,4.711,-31.75,14.75,-43.125,31.0625,17.0,-39.2188,0.0442,0.227,0.9729,-0.3001,0.2108,0.9303,-0.0264,-0.8569,9.3464,0.0856,-0.9038,11.1281,62.97405064540473
3363148000,4.8873,4.6154,-31.625,14.8125,-43.2188,31.1562,17.0,-38.875,0.0262,0.2251,0.974,-0.3202,0.2079,0.9242,-0.0177,-0.856,9.4286,0.0634,-0.8999,10.8389,62.96930068001391
3368148000,4.7624,4.6669,-31.7188,15.0312,-43.1875,31.0625,17.0625,-39.0,0.0424,0.2184,0.9749,-0.3153,0.2003,0.9276,0.0215,-0.8296,9.5437,0.0792,-0.9014,11.0289,62.95357786202465
3373152000,4.8653,4.7073,-31.7188,14.8125,-43.1875,31.1094,16.875,-39.1562,0.0309,0.2289,0.973,-0.3026,0.2137,0.9289,-0.0185,-0.8511,9.3624,0.0662,-0.917,11.0744,62.9911739942986
3378148000,4.8506,4.7624,-31.8438,15.0625,-43.2188,31.0,17.0312,-39.5312,0.0472,0.2118,0.9762,-0.2808,0.1974,0.9392,0.0192,-0.8159,9.3563,0.09,-0.9009,11.1409,62.98267517254249
3383148000,4.8616,4.6448,-31.7188,14.75,-43.25,31.1094,16.8438,-39.1875,0.0299,0.2318,0.9723,-0.3043,0.2156,0.9279,-0.0249,-0.855,9.3385,0.0683,-0.9238,11.1801,62.99421100331364
3388148000,4.7844,4.6779,-31.5938,14.7188,-43.1875,31.2344,16.8125,-39.5625,0.0298,0.2431,0.9695,-0.2952,0.2289,0.9276,-0.0385,-0.876,9.4417,0.0665,-0.9458,11.4258,62.96750685814073
3393149000,4.7404,4.6669,-31.5625,14.6875,-43.1562,31.2188,16.8438,-38.875,0.0308,0.2431,0.9695,-0.3234,0.2251,0.9191,-0.0417,-0.8672,9.3008,0.0481,-0.9263,10.9889,62.96403682118865
3398153000,4.8359,4.6448,-31.5938,14.9688,-43.0938,31.1875,17.0625,-39.0938,0.0319,0.2184,0.9753,-0.2979,0.2022,0.9329,-0.0059,-0.8193,9.1232,0.0925,-0.9072,11.2445,62.94342864334608
3403149000,4.7991,4.7367,-31.7188,14.875,-42.875,31.1094,16.9062,-39.0625,0.0499,0.2299,0.9719,-0.3018,0.2127,0.9293,-0.0154,-0.8486,9.3676,0.0658,-0.9185,11.088,62.976532493699594
3408149000,4.8249,4.6963,-31.875,14.6562,-43.375,30.9062,16.5938,-38.8125,0.0402,0.2498,0.9675,-0.3004,0.2318,0.9252,-0.0266,-0.8657,9.4485,0.0143,-0.9409,10.7973,62.976581150853214
3413149000,4.7991,4.722,-31.5,14.8438,-43.0312,31.3125,16.9062,-39.125,0.0299,0.2337,0.9719,-0.3124,0.2165,0.925,-0.0226,-0.8418,9.2069,0.0693,-0.9297,11.2621,62.967626987603715
3418149000,4.8543,4.7073,-31.8438,15.125,-43.2812,30.9531,17.1875,-38.8125,0.0473,0.2041,0.9778,-0.3089,0.1869,0.9326,0.0351,-0.8198,9.5758,0.079,-0.8794,10.7629,62.989474005979766
3423274000,4.7477,4.6705,-31.8438,15.125,-43.0625,31.0,17.2188,-39.125,0.0511,0.2079,0.9768,-0.2912,0.1926,0.9371,0.0209,-0.8008,9.1963,0.111,-0.8726,11.0308,63.00183412512687
3428282000,4.9131,4.722,-31.75,14.8125,-43.2812,31.0156,16.8438,-39.0,0.0337,0.2327,0.972,-0.3042,0.2165,0.9277,-0.0078,-0.8623,9.6132,0.0557,-0.9194,10.9893,62.944224488748766
3433274000,4.8726,4.6742,-31.5938,14.875,-43.125,31.2188,16.9062,-38.9688,0.0242,0.2308,0.9727,-0.3216,0.2137,0.9225,-0.0101,-0.8521,9.4655,0.0572,-0.9209,11.0233,62.98271580870422
3438274000,4.7551,4.6595,-31.75,15.0,-43.125,31.0312,17.125,-39.0625,0.0491,0.2184,0.9746,-0.3052,0.2012,0.9308,0.0106,-0.8335,9.4702,0.0911,-0.8887,11.0064,62.94838047710203
3443274000,4.9314,4.744,-31.75,14.75,-43.1875,31.0625,16.8438,-39.1875,0.0441,0.2356,0.9709,-0.2914,0.2184,0.9313,-0.0218,-0.8647,9.4891,0.0576,-0.9321,11.1631,62.974551643421805
3448285000,4.9094,4.6081,-31.5938,15.3125,-43.1875,31.1719,17.3438,-38.9375,0.0254,0.1917,0.9811,-0.3188,0.1734,0.9318,0.0504,-0.7886,9.3743,0.1116,-0.8647,10.9436,62.94220981328825
3453274000,4.8359,4.7844,-31.7188,14.9688,-43.0625,31.0938,17.0,-38.875,0.0471,0.2213,0.9741,-0.3096,0.2041,0.9287,0.008,-0.8335,9.4424,0.0532,-0.9121,10.8741,62.98478902441446
3458274000,4.7551,4.7771,-31.7188,14.9375,-43.0,31.1094,16.875,-39.125,0.0423,0.228,0.9728,-0.3027,0.2127,0.9291,-0.012,-0.8481,9.3983,0.0602,-0.9272,11.1325,62.977394726123755
3463274000,4.869,4.6963,-31.75,14.9688,-43.0,31.0312,17.0312,-39.0,0.0518,0.2251,0.973,-0.303,0.2079,0.93,-0.006,-0.8418,9.3888,0.0715,-0.9121,11.0735,62.94229553487861
3468274000,4.7183,4.6448,-31.75,15.0,-42.875,31.0312,16.9375,-38.75,0.0576,0.2213,0.9735,-0.3096,0.2041,0.9287,-0.0036,-0.8369,9.3565,0.0563,-0.9072,10.8497,62.9463946917534
3473283000,4.8065,4.7514,-31.7188,15.1875,-42.9688,31.0781,17.0,-38.9688,0.0539,0.2079,0.9767,-0.3178,0.1898,0.929,0.026,-0.8115,9.3786,0.0626,-0.897,10.795,62.95026454162048
3478274000,4.8726,4.722,-31.7188,14.6562,-43.0312,31.0938,16.7188,-39.1875,0.0383,0.2488,0.9678,-0.2913,0.2327,0.9279,-0.0407,-0.8784,9.4463,0.0427,-0.9346,11.0303,62.9638870084273
3483274000,4.7771,4.7771,-31.6875,15.0,-43.25,31.1562,17.0312,-39.25,0.0424,0.2184,0.9749,-0.2997,0.2022,0.9324,0.0095,-0.8345,9.4698,0.0792,-0.9097,11.128,63.00362214293715
3488275000,4.8579,4.7771,-31.75,15.0625,-43.3125,31.0156,17.0312,-38.875,0.0386,0.2127,0.9764,-0.3101,0.1965,0.9302,0.0243,-0.8262,9.5333,0.0697,-0.895,10.8488,62.953059729452384
3493275000,4.9131,4.7477,-31.6875,15.0,-43.125,31.1094,17.0312,-39.0625,0.0395,0.2175,0.9753,-0.3007,0.2012,0.9322,0.0065,-0.8335,9.4255,0.0692,-0.9048,10.9608,62.960942887634715
3498275000,4.8028,4.7918,-31.75,14.875,-43.0,31.0938,16.8438,-39.3125,0.0583,0.2346,0.9703,-0.2868,0.2184,0.9327,-0.0172,-0.8472,9.33,0.0697,-0.9248,11.2072,62.98267244353799
3503275000,4.9976,4.8138,-31.75,14.8125,-43.125,31.0781,16.8125,-39.25,0.0366,0.2318,0.9721,-0.2915,0.2175,0.9315,-0.0175,-0.8599,9.4773,0.0548,-0.9321,11.1335,62.97924876187394
3508278000,4.8653,4.8065,-31.875,14.9375,-43.0625,30.9531,16.9375,-39.0625,0.0566,0.2241,0.9729,-0.2948,0.2079,0.9327,-0.0003,-0.8486,9.5316,0.0593,-0.9233,11.0757,62.98706335121522
