timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5820291000,3.7298,3.1014,-31.2812,17.2188,-37.125,31.7188,19.0,-38.375,0.1877,0.0376,0.9815,0.0561,0.0356,0.9978,0.1754,-0.5234,7.6879,0.1687,-0.4299,6.5651,63.03756953944211
5825291000,3.7335,3.2852,-31.3125,17.1562,-37.0625,31.7031,18.7812,-38.0938,0.1848,0.0444,0.9818,0.0551,0.0415,0.9976,0.157,-0.5322,7.5855,0.1479,-0.4519,6.5837,63.04498432111789
5830291000,3.8878,3.1621,-31.25,17.3125,-37.125,31.7812,18.9062,-38.125,0.1743,0.0366,0.984,0.0415,0.0347,0.9985,0.179,-0.5186,7.6715,0.1638,-0.4463,6.6944,63.059274124667816
5835291000,3.807,3.1492,-31.25,17.25,-37.125,31.75,18.875,-38.0,0.1762,0.0356,0.9837,0.0444,0.0327,0.9985,0.1783,-0.5234,7.7199,0.1624,-0.4597,6.8286,63.02702793246719
5840299000,3.7592,3.0904,-31.5312,17.1875,-36.9375,31.4688,18.9062,-38.0625,0.2039,0.0444,0.978,0.0775,0.0425,0.9961,0.1592,-0.5337,7.6261,0.1564,-0.438,6.5202,63.03347963336626
5845416000,3.8401,3.4285,-31.2812,17.7812,-37.0938,31.7344,19.2188,-38.1875,0.1802,0.0034,0.9836,0.0522,0.0005,0.9986,0.2238,-0.4724,7.6435,0.1687,-0.4043,6.2793,63.04148409428509
5850416000,3.6802,3.3072,-31.625,17.3438,-37.0938,31.375,19.0312,-37.9375,0.1973,0.0337,0.9798,0.0668,0.0317,0.9973,0.1915,-0.5161,7.7817,0.1659,-0.4248,6.4771,63.02824088018005
5855416000,3.6912,3.2723,-31.3125,17.6562,-36.9375,31.7031,19.0625,-38.0,0.183,0.0161,0.983,0.0483,0.0151,0.9987,0.2264,-0.4895,7.8648,0.1722,-0.4253,6.552,63.040244521258
5860416000,3.807,3.1492,-31.375,17.3438,-37.0938,31.6406,18.875,-38.0,0.1877,0.0405,0.9814,0.0668,0.0376,0.9971,0.2056,-0.5186,7.963,0.1564,-0.4551,6.7113,63.040713949320086
5865416000,3.6306,3.2301,-31.4375,17.0625,-36.875,31.5625,18.5625,-38.25,0.197,0.062,0.9784,0.0813,0.059,0.9949,0.1613,-0.5439,7.7647,0.1547,-0.48,6.9717,63.03285353686599
5870416000,3.6637,3.3881,-31.4375,17.625,-37.1875,31.5625,19.1875,-38.25,0.1869,0.0132,0.9823,0.0668,0.0112,0.9977,0.2402,-0.488,7.9998,0.1971,-0.4172,6.7348,63.028329443988916
5875416000,3.6288,3.2374,-31.375,17.3438,-36.875,31.6562,18.875,-38.0938,0.1915,0.0434,0.9805,0.0561,0.0415,0.9976,0.1956,-0.519,7.8588,0.1702,-0.4529,6.8376,63.06157483222251
5880416000,3.6857,3.4671,-31.5,17.4375,-37.125,31.5312,19.0312,-38.375,0.1906,0.0317,0.9812,0.0785,0.0298,0.9965,0.2202,-0.5161,8.0961,0.1904,-0.428,6.7811,63.06373405634969
5885419000,3.66,3.3807,-31.5625,17.1562,-37.125,31.4844,18.625,-38.1875,0.1932,0.0639,0.9791,0.0803,0.0629,0.9948,0.1871,-0.5474,8.0866,0.1619,-0.4792,7.0423,63.072956798456815
5890420000,3.7078,3.298,-31.4375,17.1875,-37.0625,31.5781,18.75,-38.3125,0.1905,0.0512,0.9804,0.0862,0.0483,0.9951,0.198,-0.5322,8.0344,0.1805,-0.4668,7.107,63.04736116293845
5895416000,3.7482,3.4046,-31.4375,17.0625,-36.875,31.5781,18.625,-38.1562,0.1999,0.06,0.978,0.0735,0.059,0.9955,0.1852,-0.5498,8.0929,0.1764,-0.4805,7.2149,63.04798746232904
5900416000,3.7023,3.3219,-31.5,17.3125,-36.875,31.5312,18.8125,-38.125,0.1982,0.0454,0.9791,0.0804,0.0434,0.9958,0.2174,-0.5234,8.1479,0.1865,-0.458,7.074,63.06143570709439
5905416000,3.7335,3.3917,-31.4062,17.1562,-37.0938,31.625,18.6875,-38.0625,0.176,0.0639,0.9823,0.0541,0.062,0.9966,0.2084,-0.5366,8.1978,0.1802,-0.4729,7.1714,63.057239337129246
5910416000,3.6894,3.2466,-31.5938,17.375,-37.375,31.4219,18.9375,-37.9688,0.179,0.0503,0.9826,0.0629,0.0483,0.9969,0.245,-0.5298,8.5224,0.1945,-0.4492,7.0625,63.03786521750241
5915417000,3.649,3.2356,-31.5,17.125,-37.0,31.5469,18.6875,-38.0625,0.1902,0.0717,0.9791,0.0696,0.0707,0.9951,0.1951,-0.5562,8.2731,0.1832,-0.4836,7.3254,63.07520837944176
5920417000,3.5773,3.2503,-31.5625,17.2188,-37.1875,31.4688,18.75,-37.9688,0.1845,0.0678,0.9805,0.0667,0.0668,0.9955,0.2115,-0.5474,8.3541,0.1825,-0.4641,7.0983,63.054736402747736
5925417000,3.671,3.3403,-31.375,17.125,-37.25,31.6562,18.6875,-37.8125,0.1644,0.0707,0.9839,0.0297,0.0698,0.9971,0.2098,-0.5527,8.3962,0.1841,-0.4788,7.2799,63.053072771594564
5930424000,3.5865,3.3072,-31.25,17.25,-37.0625,31.7812,18.6875,-37.8438,0.1693,0.062,0.9836,0.0414,0.06,0.9973,0.2278,-0.5444,8.499,0.1841,-0.4749,7.2361,63.05243063816017
5935417000,3.5847,3.1988,-31.375,17.3438,-37.25,31.6875,18.7812,-38.0,0.1664,0.062,0.9841,0.0589,0.059,0.9965,0.2469,-0.5361,8.6156,0.1926,-0.4719,7.2968,63.083337934909565
5940417000,3.66,3.3421,-31.0938,17.2188,-37.25,31.9062,18.8125,-38.0,0.1451,0.0698,0.987,0.0287,0.0678,0.9973,0.2382,-0.542,8.5853,0.1998,-0.4741,7.4003,63.02461725143596
5945419000,3.5736,3.2117,-31.2812,17.25,-37.2188,31.7344,18.75,-38.0625,0.1586,0.0668,0.9851,0.0453,0.0639,0.9969,0.243,-0.5391,8.6058,0.1931,-0.4717,7.2994,63.03909638510057
5950417000,3.57,3.3881,-31.4375,17.25,-37.5,31.5938,18.8125,-38.0625,0.1442,0.061,0.9877,0.056,0.0581,0.9967,0.244,-0.5391,8.6165,0.1976,-0.4592,7.2093,63.05317273690516
5955419000,3.5755,3.2282,-31.5312,16.9062,-37.3125,31.5312,18.4062,-37.9375,0.142,0.0912,0.9857,0.0219,0.0892,0.9958,0.191,-0.561,8.2843,0.1693,-0.5024,7.3844,63.08333312975781
5960417000,3.5626,3.1694,-31.5312,16.6875,-37.4375,31.5469,18.3125,-38.25,0.106,0.1125,0.988,-0.0015,0.1087,0.9941,0.1595,-0.5698,8.0394,0.158,-0.5352,7.6293,63.10425881713532
5965417000,3.5277,3.2631,-31.625,16.5625,-37.75,31.4062,18.4375,-38.0938,0.0605,0.1232,0.9905,-0.0373,0.1164,0.9925,0.1259,-0.5703,7.6767,0.1652,-0.5176,7.5096,63.06001900475451
5970417000,3.4818,3.2668,-31.4375,16.9062,-37.7812,31.5938,18.4375,-37.9062,0.0151,0.1019,0.9947,-0.1169,0.0951,0.9886,0.152,-0.522,7.415,0.1622,-0.5098,7.3895,63.05002208072572
5975425000,3.4671,3.3697,-31.4375,16.6875,-38.125,31.5938,18.375,-38.0625,-0.0238,0.1155,0.993,-0.1331,0.1058,0.9854,0.145,-0.5366,7.5044,0.1733,-0.498,7.3791,63.05391615268635
5980542000,3.5314,3.2227,-31.375,16.875,-38.0625,31.6875,18.5625,-38.0,-0.053,0.0941,0.9942,-0.1575,0.0834,0.984,0.1716,-0.5166,7.5693,0.184,-0.4744,7.2293,63.08510496741683
5985542000,3.4946,3.2613,-31.2188,16.9062,-37.8438,31.8125,18.5938,-37.9688,-0.0559,0.0951,0.9939,-0.1699,0.0844,0.9818,0.1768,-0.519,7.653,0.1918,-0.4719,7.2874,63.05401175539904
5990542000,3.4946,3.219,-31.125,16.4062,-37.75,31.9062,18.0938,-37.875,-0.0556,0.1368,0.989,-0.1701,0.1271,0.9772,0.149,-0.5732,7.9635,0.1488,-0.542,7.6065,63.053911791418614
5995542000,3.5534,3.3513,-31.4062,16.7188,-37.9375,31.625,18.2812,-37.9375,-0.0451,0.1164,0.9922,-0.1485,0.1077,0.983,0.193,-0.5513,8.195,0.1771,-0.501,7.4534,63.05056119655082
6000543000,3.6306,3.3642,-31.2812,16.6875,-37.875,31.7344,18.4375,-37.9375,-0.0587,0.1135,0.9918,-0.1572,0.1038,0.9821,0.1873,-0.5571,8.1986,0.1925,-0.5,7.6108,63.03992583759914
6005542000,3.5736,3.4046,-31.2188,16.625,-37.875,31.8438,18.375,-38.1875,-0.0557,0.1164,0.9916,-0.1571,0.1058,0.9819,0.1863,-0.5596,8.2156,0.196,-0.4951,7.5947,63.08765073300797
6010543000,3.4854,3.2686,-31.3125,17.0312,-38.0,31.7188,18.75,-37.8125,-0.0637,0.0844,0.9944,-0.1547,0.0746,0.9851,0.2228,-0.5171,8.1352,0.2222,-0.4724,7.6261,63.05500939164152
6015542000,3.5608,3.3697,-31.25,16.875,-37.875,31.7812,18.625,-37.8125,-0.0617,0.0951,0.9936,-0.1671,0.0853,0.9822,0.2102,-0.5312,8.1572,0.217,-0.4719,7.5644,63.05551981936236
6020543000,3.4616,3.3127,-31.2812,16.9062,-37.625,31.7344,18.6875,-37.8125,-0.0452,0.0921,0.9947,-0.1575,0.0824,0.9841,0.2102,-0.5376,8.2289,0.2441,-0.4705,7.8454,63.0410503505454
6025543000,3.5167,3.3844,-31.25,16.9375,-37.75,31.7812,18.5625,-37.7812,-0.0559,0.0912,0.9943,-0.1748,0.0814,0.9812,0.2144,-0.5259,8.142,0.2258,-0.4863,7.8225,63.052151207393386
6030543000,3.5828,3.3476,-31.25,16.9062,-37.8125,31.7812,18.5625,-37.8125,-0.0617,0.096,0.9935,-0.1642,0.0853,0.9827,0.217,-0.5342,8.2652,0.2334,-0.4817,7.8534,63.052957925302756
6035543000,3.5938,3.4046,-31.25,16.9375,-37.8125,31.7812,18.5938,-37.8125,-0.0607,0.0951,0.9936,-0.1642,0.0844,0.9828,0.2202,-0.54,8.3663,0.2437,-0.4824,7.9742,63.052957925302756
6040549000,3.5736,3.4211,-31.2812,17.0312,-37.875,31.75,18.6875,-37.9375,-0.0608,0.0795,0.995,-0.1606,0.0678,0.9847,0.2306,-0.5234,8.2926,0.2627,-0.4692,8.0356,63.05298890124083
6045543000,3.4524,3.3348,-31.3125,16.9375,-37.625,31.7031,18.5938,-37.75,-0.0471,0.0951,0.9944,-0.1623,0.0844,0.9831,0.2258,-0.5415,8.4445,0.2472,-0.47,7.8734,63.03748724409944
6050543000,3.4763,3.2999,-31.2812,17.0,-37.75,31.7344,18.5938,-37.75,-0.0559,0.0931,0.9941,-0.1604,0.0814,0.9837,0.2308,-0.5308,8.3779,0.2507,-0.4792,8.0164,63.035752091967616
6055543000,3.5148,3.3642,-31.1875,17.0,-37.75,31.875,18.5938,-37.6562,-0.0685,0.0921,0.9934,-0.1853,0.0814,0.9793,0.235,-0.5298,8.4125,0.2625,-0.4875,8.2385,63.082706846884754
6060543000,3.5865,3.3091,-31.1875,16.875,-37.75,31.875,18.4062,-38.0,-0.0694,0.1019,0.9924,-0.1641,0.0912,0.9822,0.2236,-0.5425,8.4314,0.251,-0.4993,8.2441,63.081581937123296
6065543000,3.524,3.3385,-31.1875,17.0312,-37.6562,31.8594,18.625,-38.0625,-0.0588,0.0902,0.9942,-0.1537,0.0805,0.9848,0.2352,-0.5322,8.4427,0.2839,-0.4719,8.2995,63.06835084049685
6070543000,3.5093,3.3421,-31.125,16.9375,-37.7188,31.9062,18.5625,-37.75,-0.0743,0.0931,0.9929,-0.1709,0.0834,0.9817,0.2286,-0.5405,8.4642,0.2712,-0.4919,8.3845,63.052151207393386
6075546000,3.5112,3.2944,-31.0938,16.9375,-37.625,31.9375,18.4688,-37.875,-0.0694,0.099,0.9927,-0.1651,0.0873,0.9824,0.2284,-0.5386,8.4394,0.26,-0.5,8.3516,63.0503938082864
6080543000,3.5387,3.3219,-31.2188,16.9375,-37.6875,31.8438,18.5,-37.9688,-0.0656,0.0941,0.9934,-0.1642,0.0824,0.983,0.236,-0.5439,8.5833,0.2732,-0.5,8.4967,63.08258123047915
6085543000,3.4358,3.1915,-31.25,16.8438,-37.5625,31.7969,18.4375,-37.5625,-0.0529,0.1048,0.9931,-0.1803,0.0951,0.979,0.23,-0.5542,8.6337,0.2524,-0.501,8.2794,63.067039563467695
6090543000,3.4726,3.2686,-31.125,17.0625,-37.6875,31.8906,18.75,-37.75,-0.0695,0.0805,0.9943,-0.1701,0.0698,0.9829,0.2444,-0.5298,8.5157,0.3003,-0.4712,8.4716,63.038221785358125
6095550000,3.4965,3.3513,-31.3125,16.9062,-37.8125,31.7188,18.5625,-37.625,-0.0617,0.0931,0.9937,-0.1652,0.0814,0.9829,0.2365,-0.541,8.5555,0.2744,-0.4988,8.4964,63.05333667324831
6100544000,3.5387,3.4083,-31.3125,17.1562,-37.6875,31.7344,18.6875,-37.75,-0.0579,0.0776,0.9953,-0.1577,0.0668,0.9852,0.2627,-0.5259,8.6728,0.2937,-0.4744,8.4345,63.06552454035406
6105548000,3.4505,3.3366,-31.1875,16.9062,-37.625,31.875,18.4062,-37.6875,-0.0665,0.1038,0.9924,-0.1708,0.0941,0.9808,0.2344,-0.543,8.5548,0.2715,-0.5137,8.6318,63.080367884945
6110546000,3.4836,3.3127,-31.0938,16.8438,-37.7188,31.9375,18.4375,-37.6875,-0.0791,0.1038,0.9914,-0.1727,0.0931,0.9806,0.2258,-0.5483,8.5218,0.2751,-0.5112,8.6446,63.0514523153115
6115668000,3.4395,3.2705,-31.375,17.0,-37.625,31.6562,18.6875,-37.8125,-0.0472,0.0853,0.9952,-0.1489,0.0746,0.986,0.2478,-0.5405,8.6747,0.2913,-0.4912,8.5968,63.05406399225985
6120553000,3.4836,3.2925,-31.3125,17.1875,-37.75,31.7188,18.75,-37.75,-0.0579,0.0737,0.9956,-0.1568,0.062,0.9857,0.2639,-0.5215,8.6367,0.3008,-0.4763,8.5345,63.05066364393003
6125669000,3.5204,3.5001,-31.4375,16.75,-37.8125,31.5781,18.3125,-37.9375,-0.0529,0.1087,0.9927,-0.138,0.098,0.9856,0.2347,-0.5674,8.8355,0.2522,-0.5239,8.5354,63.035092405817885
6130669000,3.4652,3.3679,-31.375,16.9375,-37.625,31.6562,18.5625,-37.9062,-0.053,0.0951,0.9941,-0.144,0.0853,0.9859,0.2344,-0.5474,8.6045,0.2805,-0.502,8.5993,63.05277053294327
6135675000,3.5314,3.3697,-31.2812,17.1875,-37.6875,31.7812,18.7188,-37.8125,-0.0608,0.0746,0.9954,-0.1539,0.0629,0.9861,0.2622,-0.5254,8.662,0.3047,-0.4736,8.5475,63.08111285044043
6140669000,3.4873,3.4175,-31.3125,17.1875,-37.75,31.7344,18.6875,-37.9062,-0.0579,0.0756,0.9955,-0.1471,0.0639,0.9871,0.2703,-0.5234,8.7285,0.2979,-0.4873,8.6255,63.064934774008925
6145669000,3.4211,3.3238,-31.375,17.1562,-37.5312,31.7031,18.7188,-37.9062,-0.0404,0.0824,0.9958,-0.1412,0.0727,0.9873,0.2585,-0.5298,8.6713,0.3093,-0.4761,8.626,63.09856609598985
6150669000,3.4671,3.3201,-31.4375,16.875,-37.625,31.5781,18.5625,-37.875,-0.0394,0.096,0.9946,-0.1382,0.0853,0.9867,0.2434,-0.5562,8.8033,0.2805,-0.4988,8.5635,63.0386865314467
6155672000,3.4873,3.4101,-31.4062,16.9375,-37.75,31.6406,18.5,-37.9375,-0.051,0.0931,0.9943,-0.1354,0.0814,0.9874,0.2444,-0.5488,8.7311,0.2739,-0.5024,8.5322,63.06643760939728
6160677000,3.4652,3.3385,-31.3125,17.125,-37.5625,31.7188,18.5938,-37.8125,-0.0423,0.0853,0.9955,-0.1499,0.0737,0.986,0.2568,-0.5342,8.7022,0.2856,-0.4961,8.5898,63.048906835329035
6165669000,3.4689,3.3954,-31.3125,17.0312,-37.6875,31.7188,18.625,-37.8125,-0.0579,0.0834,0.9948,-0.1413,0.0717,0.9874,0.2482,-0.5376,8.6456,0.2905,-0.4939,8.6189,63.0515709806663
6170669000,3.5112,3.3238,-31.2188,17.2188,-37.625,31.8438,18.8125,-37.75,-0.0609,0.0668,0.9959,-0.1578,0.0561,0.9859,0.2576,-0.5176,8.5228,0.3235,-0.4817,8.8454,63.08285839631873
6175669000,3.4983,3.3697,-31.1875,17.0312,-37.625,31.8906,18.6875,-37.625,-0.0666,0.0853,0.9941,-0.1672,0.0756,0.983,0.2454,-0.5391,8.6313,0.3093,-0.4868,8.7466,63.099841753367336
6180669000,3.4965,3.4616,-31.375,16.9062,-37.625,31.6875,18.4375,-37.75,-0.05,0.0999,0.9937,-0.1516,0.0892,0.9844,0.2372,-0.5518,8.6851,0.2666,-0.5161,8.6056,63.081212820775725
6185669000,3.4064,3.3752,-31.25,16.9062,-37.4375,31.8125,18.5,-37.8125,-0.05,0.097,0.994,-0.1546,0.0863,0.9842,0.23,-0.5474,8.5563,0.2886,-0.5132,8.8145,63.08375170905738
6190669000,3.5057,3.3605,-31.3125,16.875,-37.5625,31.7188,18.4375,-37.8125,-0.051,0.1019,0.9935,-0.1468,0.0902,0.985,0.2346,-0.5542,8.6847,0.2715,-0.5112,8.6043,63.051159275147356
6195669000,3.4983,3.3348,-31.25,16.8125,-37.4375,31.8125,18.4688,-37.8438,-0.0558,0.1067,0.9927,-0.1535,0.0951,0.9836,0.2288,-0.5625,8.7145,0.2793,-0.5151,8.7343,63.08555552287702
6200669000,3.4597,3.456,-31.3125,16.9375,-37.625,31.7188,18.625,-37.8438,-0.0578,0.0951,0.9938,-0.1459,0.0834,0.9858,0.2382,-0.5498,8.6737,0.2888,-0.5,8.6687,63.054264799298075
6205669000,3.5755,3.3293,-31.2188,17.0312,-37.625,31.8438,18.5625,-37.75,-0.0617,0.0883,0.9942,-0.1652,0.0785,0.9831,0.2438,-0.5415,8.6415,0.2849,-0.5078,8.7136,63.08131279111113
6210670000,3.5295,3.3789,-31.4375,17.0,-37.5938,31.5938,18.5625,-37.7812,-0.0452,0.0951,0.9944,-0.1469,0.0844,0.9855,0.249,-0.5474,8.7654,0.2861,-0.5029,8.6721,63.05094213966989
6215670000,3.5222,3.3109,-31.25,16.9375,-37.75,31.7969,18.5,-37.6875,-0.0695,0.0951,0.993,-0.1623,0.0844,0.9831,0.2404,-0.5444,8.6371,0.2822,-0.5122,8.7336,63.0662898235658
6220670000,3.4579,3.3917,-31.125,16.9062,-37.5312,31.9375,18.5,-37.8125,-0.0636,0.0999,0.993,-0.1603,0.0883,0.9831,0.233,-0.5483,8.6009,0.2832,-0.5161,8.7884,63.083264297117665
6225670000,3.4763,3.344,-31.375,17.125,-37.625,31.7031,18.6875,-37.7812,-0.0579,0.0834,0.9948,-0.147,0.0717,0.9865,0.2566,-0.5327,8.6829,0.3047,-0.4939,8.775,63.097642620782594
6230672000,3.4763,3.2962,-31.125,16.8438,-37.3125,31.9062,18.3125,-37.75,-0.0548,0.1087,0.9926,-0.1621,0.098,0.9819,0.219,-0.5566,8.5409,0.2639,-0.5342,8.78,63.04982679896908
6235670000,3.4634,3.2741,-31.0938,16.9375,-37.5,31.9531,18.4688,-37.5938,-0.0684,0.1019,0.9924,-0.1727,0.0912,0.9807,0.2334,-0.5522,8.6491,0.2893,-0.519,8.8886,63.06556332690607
6240673000,3.4285,3.3623,-31.3125,17.0,-37.4375,31.7344,18.4375,-37.6875,-0.0442,0.0931,0.9947,-0.1565,0.0824,0.9842,0.2418,-0.542,8.6255,0.2805,-0.5142,8.7368,63.06378125247486
6245670000,3.4891,3.3899,-31.3125,17.1562,-37.6875,31.7188,18.625,-37.625,-0.0589,0.0746,0.9955,-0.1577,0.0639,0.9854,0.2627,-0.5298,8.717,0.2903,-0.4993,8.6766,63.04844216457692
6250795000,3.4211,3.3072,-31.0625,17.1562,-37.375,32.0,18.5938,-37.8125,-0.0579,0.0824,0.9949,-0.1643,0.0727,0.9837,0.25,-0.5298,8.5774,0.3105,-0.5039,8.9523,63.08040112634034
6255795000,3.4891,3.4395,-31.2188,16.9062,-37.5625,31.8438,18.4688,-37.875,-0.0588,0.099,0.9934,-0.1593,0.0883,0.9833,0.2378,-0.5527,8.7029,0.2939,-0.5254,9.0114,63.08273055099946
6260795000,3.4634,3.3072,-31.2188,16.9062,-37.4375,31.8594,18.4688,-37.5938,-0.0587,0.1038,0.9929,-0.1727,0.0921,0.9807,0.2314,-0.5498,8.6,0.2827,-0.5117,8.7335,63.09774531383828
6265795000,3.5038,3.502,-31.3125,16.875,-37.625,31.7031,18.4688,-37.9688,-0.0578,0.1019,0.9931,-0.141,0.0902,0.9859,0.2344,-0.5601,8.7484,0.2925,-0.5063,8.7805,63.03668963579861
6270795000,3.4689,3.3293,-31.2188,16.9375,-37.5625,31.8438,18.5625,-37.75,-0.0636,0.096,0.9933,-0.1546,0.0844,0.9844,0.2384,-0.5474,8.6488,0.2979,-0.5073,8.8507,63.083811711167236
6275795000,3.4432,3.3054,-31.125,16.8125,-37.3125,31.9062,18.3125,-37.5,-0.0577,0.1135,0.9919,-0.1811,0.1028,0.9781,0.2174,-0.5654,8.6232,0.2617,-0.5254,8.6566,63.04932457758766
6280795000,3.4432,3.3807,-31.2188,16.9375,-37.4375,31.8438,18.5,-37.8438,-0.0549,0.098,0.9937,-0.1459,0.0873,0.9854,0.2354,-0.5542,8.6927,0.2925,-0.5151,8.8796,63.083262476666505
6285795000,3.4616,3.3329,-31.25,17.0,-37.4688,31.7969,18.4375,-37.625,-0.0549,0.0941,0.994,-0.1671,0.0844,0.9823,0.2412,-0.5474,8.6796,0.2747,-0.5142,8.6723,63.06347916425163
6290795000,3.3881,3.2154,-31.375,16.875,-37.5,31.6875,18.3125,-37.6875,-0.0403,0.1077,0.9934,-0.1458,0.097,0.9846,0.238,-0.5576,8.7609,0.2571,-0.5298,8.6552,63.07916033643758
6295795000,3.4836,3.2631,-31.4375,16.7188,-37.5625,31.5938,18.25,-37.75,-0.0363,0.1213,0.992,-0.1282,0.1116,0.9854,0.2206,-0.5781,8.8022,0.2571,-0.5298,8.6552,63.05017453885438
6300808000,3.4928,3.3403,-31.5625,16.9062,-37.625,31.5,18.5,-37.8125,-0.0238,0.1048,0.9942,-0.1169,0.0951,0.9886,0.2465,-0.5513,8.7815,0.2693,-0.5142,8.6131,63.08291576124236
6305795000,3.412,3.3091,-31.4062,17.1562,-37.4375,31.6406,18.75,-37.9688,-0.0258,0.0834,0.9962,-0.12,0.0737,0.99,0.2487,-0.5312,8.5792,0.303,-0.4807,8.6081,63.06918001980048
6310796000,3.4652,3.3219,-31.4062,17.1562,-37.375,31.6406,18.625,-38.0,-0.0209,0.0863,0.996,-0.118,0.0766,0.9901,0.2549,-0.5278,8.609,0.2937,-0.4968,8.6868,63.067003961501136
6315796000,3.4064,3.3329,-31.375,17.0312,-37.3438,31.7031,18.625,-37.9375,-0.0238,0.096,0.9951,-0.1247,0.0873,0.9883,0.2446,-0.5425,8.6619,0.3044,-0.5034,8.8795,63.101025171862304
6320796000,3.4377,3.2833,-31.375,16.9062,-37.4375,31.6875,18.4688,-37.75,-0.0267,0.1077,0.9938,-0.1352,0.098,0.986,0.2384,-0.5566,8.7539,0.2854,-0.5142,8.7906,63.08263058291086
6325796000,3.4579,3.2209,-31.25,17.0625,-37.3125,31.7969,18.5625,-37.5625,-0.0335,0.0931,0.9951,-0.1459,0.0844,0.9857,0.2438,-0.541,8.6359,0.291,-0.5151,8.8634,63.06523685525965
6330796000,3.3476,3.2301,-31.5,16.9375,-37.3125,31.5625,18.4375,-37.75,-0.0102,0.1019,0.9947,-0.1256,0.0941,0.9876,0.239,-0.5566,8.7606,0.2676,-0.521,8.6714,63.08185406675996
6335807000,3.4634,3.3182,-31.4062,17.1875,-37.4375,31.6406,18.75,-37.5,-0.0268,0.0834,0.9962,-0.1393,0.0737,0.9875,0.2617,-0.5273,8.6786,0.3135,-0.4817,8.7349,63.066189854311
6340799000,3.4175,3.1235,-31.3125,17.0625,-37.4375,31.7344,18.625,-37.375,-0.0374,0.0912,0.9951,-0.1498,0.0824,0.9853,0.2446,-0.542,8.6564,0.2913,-0.5054,8.7561,63.0662898235658
6345807000,3.5112,3.3311,-31.4062,16.9062,-37.375,31.6562,18.5,-37.8125,-0.0286,0.1077,0.9938,-0.1246,0.098,0.9874,0.2408,-0.5527,8.7364,0.2859,-0.5151,8.8069,63.084054232824954
6350796000,3.4928,3.197,-31.4375,17.0625,-37.4375,31.6406,18.5,-37.625,-0.0316,0.0951,0.995,-0.1353,0.0844,0.9872,0.2556,-0.5435,8.7937,0.2849,-0.5273,8.9339,63.094756217216656
6355796000,3.4689,3.3513,-31.3125,17.2188,-37.5625,31.7188,18.6875,-37.625,-0.0443,0.0814,0.9957,-0.1499,0.0707,0.9862,0.2676,-0.5249,8.7155,0.3101,-0.501,8.9139,63.04843983501892
6360799000,3.5204,3.2833,-31.375,17.0625,-37.4375,31.7031,18.5938,-37.75,-0.0345,0.0941,0.995,-0.1382,0.0844,0.9868,0.2542,-0.541,8.7499,0.2893,-0.5049,8.7291,63.09745823367214
6365796000,3.4542,3.2815,-31.5312,17.3125,-37.4688,31.5312,18.8125,-37.8125,-0.019,0.0746,0.997,-0.122,0.0659,0.9903,0.2861,-0.5234,8.9033,0.3123,-0.4812,8.7159,63.08117328847015
6370800000,3.4505,3.2778,-31.375,17.2188,-37.3125,31.6875,18.625,-37.75,-0.018,0.0844,0.9963,-0.1325,0.0737,0.9884,0.2703,-0.5225,8.7175,0.2988,-0.5112,8.9055,63.07969333264074
6375796000,3.4101,3.2117,-31.2188,17.125,-37.3125,31.8438,18.5,-37.75,-0.0297,0.0951,0.995,-0.144,0.0844,0.986,0.2507,-0.5254,8.5358,0.2908,-0.5234,8.9544,63.07910549468818
6380796000,3.4616,3.2576,-31.2188,17.125,-37.3438,31.8594,18.5938,-37.6875,-0.0374,0.0912,0.9951,-0.1517,0.0814,0.9851,0.2468,-0.5332,8.5811,0.2986,-0.5156,8.9524,63.096234581550114
6385798000,3.4726,3.3623,-31.5625,17.0312,-37.5625,31.5,18.5938,-37.6875,-0.0287,0.0941,0.9952,-0.1199,0.0844,0.9892,0.2532,-0.5498,8.8387,0.2959,-0.5039,8.7907,63.08198039067892
6390921000,3.4689,3.3311,-31.5312,17.0312,-37.4375,31.5625,18.5938,-37.8125,-0.0258,0.0951,0.9951,-0.118,0.0844,0.9894,0.2466,-0.5469,8.7331,0.2905,-0.5078,8.7755,63.1141610373615
6395921000,3.4634,3.3091,-31.4375,17.1875,-37.3438,31.625,18.7188,-37.9375,-0.0229,0.0814,0.9964,-0.1181,0.0727,0.9903,0.2671,-0.5327,8.7984,0.3157,-0.4924,8.8798,63.08388277230564
6400921000,3.4579,3.2337,-31.2188,17.0625,-37.375,31.8594,18.5938,-37.5625,-0.0471,0.0951,0.9944,-0.1623,0.0844,0.9831,0.245,-0.541,8.6493,0.3059,-0.5073,8.9396,63.097062936241336
6405921000,3.4505,3.3035,-31.2812,17.1875,-37.4688,31.75,18.7812,-37.8125,-0.0375,0.0853,0.9956,-0.1277,0.0756,0.9889,0.2605,-0.5278,8.6707,0.3347,-0.4944,9.1122,63.052281345086946
