timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4459174000,3.6402,3.629,-31.122,15.4426,-38.0926,31.9262,16.8423,-37.4272,-0.0864,0.2583,0.9622,-0.1516,0.2493,0.9565,0.0405,-0.6597,7.7669,0.0572,-0.709,8.5187,63.06724538530282
4464174000,3.6088,3.631,-31.0759,15.4881,-38.0226,31.9772,16.8702,-37.5122,-0.086,0.2595,0.9619,-0.1543,0.2503,0.9558,0.061,-0.6416,7.7832,0.0778,-0.6719,8.3145,63.07031098845161
4469174000,3.63,3.6345,-31.0115,15.4875,-38.0263,32.0386,16.826,-37.4388,-0.0911,0.268,0.9591,-0.162,0.2587,0.9523,0.031,-0.6704,7.7868,0.074,-0.6753,8.312,63.067042490590914
4474175000,3.7319,3.6606,-31.0513,15.5511,-38.1234,31.9939,16.8919,-37.4141,-0.0934,0.2706,0.9582,-0.1603,0.2611,0.9519,0.031,-0.6704,7.7868,0.074,-0.6753,8.312,63.06344499129428
4479174000,3.7286,3.5923,-31.0725,15.5091,-38.0103,31.9838,16.8374,-37.5332,-0.0846,0.2776,0.957,-0.1586,0.2689,0.95,0.0271,-0.687,7.9357,0.0755,-0.6689,8.2554,63.07209347239078
4484177000,3.6942,3.5827,-31.2011,15.4689,-38.1059,31.8524,16.8569,-37.5213,-0.0792,0.2781,0.9573,-0.1476,0.269,0.9518,0.0485,-0.647,7.7081,0.0915,-0.6445,8.149,63.07148455054788
4489175000,3.686,3.6273,-31.1437,15.5009,-38.0863,31.9124,16.8017,-37.582,-0.0814,0.275,0.958,-0.1479,0.2655,0.9527,0.0542,-0.668,8.0119,0.089,-0.6553,8.2452,63.0715319802841
4494188000,3.6806,3.598,-31.1804,15.5297,-38.1078,31.873,16.8763,-37.5752,-0.0792,0.2732,0.9587,-0.1467,0.2639,0.9533,0.0345,-0.6694,7.8145,0.0793,-0.6694,8.303,63.07002652512522
4499175000,3.6771,3.585,-31.1161,15.4751,-38.0627,31.9357,16.7935,-37.4995,-0.0821,0.2769,0.9574,-0.151,0.2676,0.9516,0.0362,-0.6655,7.7871,0.074,-0.6782,8.3458,63.068096974936545
4504175000,3.6782,3.5844,-31.1897,15.4752,-38.0937,31.8624,16.7958,-37.5108,-0.0773,0.2766,0.9579,-0.1471,0.2676,0.9522,0.0233,-0.6782,7.7932,0.0872,-0.6558,8.2315,63.06862192231569
4509180000,3.6951,3.5941,-31.1142,15.4829,-38.0521,31.9422,16.8084,-37.5114,-0.0825,0.2749,0.9579,-0.1519,0.266,0.9519,0.0355,-0.6743,7.8814,0.0762,-0.6626,8.1903,63.072647698507154
4514175000,3.7034,3.5745,-31.1753,15.4657,-38.018,31.8828,16.8181,-37.5152,-0.0789,0.275,0.9582,-0.1467,0.266,0.9527,0.0514,-0.6572,7.8576,0.0984,-0.6406,8.1795,63.074604788377385
4519175000,3.6982,3.5777,-31.1205,15.451,-37.9756,31.9378,16.8184,-37.5443,-0.0807,0.2766,0.9576,-0.1468,0.2681,0.9521,0.0364,-0.6694,7.8348,0.0933,-0.6514,8.2469,63.074598701378996
4524175000,3.6959,3.588,-31.0898,15.4378,-37.9669,31.9639,16.7931,-37.4908,-0.083,0.2773,0.9572,-0.1515,0.2686,0.9513,0.0394,-0.6704,7.8783,0.0872,-0.6543,8.2146,63.07006098768258
4529175000,3.681,3.5649,-31.1219,15.4677,-38.0112,31.9304,16.839,-37.4212,-0.0842,0.2751,0.9577,-0.1524,0.2664,0.9517,0.0356,-0.6685,7.8152,0.0881,-0.6592,8.2801,63.069969866648904
4534177000,3.6744,3.5517,-31.0794,15.4564,-37.9764,31.9712,16.8187,-37.3536,-0.0871,0.2763,0.9571,-0.1568,0.268,0.9506,0.0341,-0.6714,7.832,0.0721,-0.6812,8.359,63.06839066830547
4539175000,3.6572,3.5125,-31.088,15.4661,-37.9208,31.9657,16.8323,-37.3773,-0.0822,0.2772,0.9573,-0.1558,0.269,0.9505,0.0341,-0.6714,7.832,0.0721,-0.6812,8.359,63.07084095190106
4544300000,3.6552,3.5191,-31.0961,15.416,-37.9234,31.9625,16.7542,-37.3882,-0.0822,0.282,0.9559,-0.1547,0.2737,0.9493,0.0569,-0.6382,7.6994,0.1057,-0.6362,8.209,63.075068388706484
4549300000,3.6658,3.5237,-31.1092,15.4932,-37.952,31.952,16.8289,-37.4482,-0.0811,0.2748,0.9581,-0.1534,0.2665,0.9516,0.0428,-0.6641,7.8424,0.0881,-0.6602,8.2914,63.07735611429826
4554300000,3.6469,3.5324,-31.0647,15.5065,-37.9312,31.9985,16.8135,-37.5352,-0.0842,0.2737,0.9581,-0.154,0.2651,0.9518,0.0444,-0.666,7.8825,0.0809,-0.6577,8.1854,63.07798553568431
4559300000,3.6349,3.4877,-31.0774,15.48,-37.9217,31.9858,16.8233,-37.4925,-0.0837,0.2762,0.9575,-0.1561,0.2676,0.9508,0.0204,-0.6958,7.9648,0.0619,-0.6826,8.2647,63.07896528772488
4564300000,3.6529,3.4994,-31.0636,15.4145,-37.8839,31.9999,16.7662,-37.456,-0.085,0.2805,0.9561,-0.1575,0.2719,0.9493,0.0578,-0.6416,7.7479,0.0906,-0.6582,8.2969,63.07943582143075
4569300000,3.6545,3.6155,-31.1031,15.4831,-37.9535,31.964,16.7717,-37.5893,-0.0807,0.277,0.9575,-0.1449,0.268,0.9525,0.0331,-0.6694,7.7988,0.0803,-0.6606,8.2124,63.08131446006813
4574300000,3.5857,3.5844,-31.1551,15.4966,-37.9233,31.9105,16.8612,-37.5168,-0.0659,0.2767,0.9587,-0.1279,0.2677,0.955,0.0331,-0.6694,7.7988,0.0803,-0.6606,8.2124,63.08167149632293
4579301000,3.5711,3.6103,-31.1677,15.4763,-37.9682,31.8994,16.8419,-37.7297,-0.0298,0.2699,0.9624,-0.0951,0.2603,0.9608,0.0501,-0.6445,7.6977,0.0759,-0.624,7.7442,63.08233388215753
4584301000,3.5105,3.6067,-31.294,15.4724,-38.1908,31.7708,16.9191,-37.6013,0.007,0.2555,0.9668,-0.0663,0.248,0.9665,0.0665,-0.6353,7.7703,0.0959,-0.5698,7.3447,63.084145790998875
4589301000,3.6258,3.5935,-31.124,15.6283,-37.974,31.9449,16.9979,-37.897,0.0234,0.2417,0.9701,-0.05,0.2342,0.9709,0.061,-0.6387,7.7496,0.106,-0.583,7.6045,63.08381631107934
4594313000,3.4954,3.5722,-31.0058,15.8833,-37.875,32.0658,17.2566,-38.2103,0.0378,0.2124,0.9764,-0.0448,0.2062,0.9775,0.1037,-0.5977,7.746,0.1367,-0.5317,7.3585,63.08744015681727
4599301000,3.4067,3.5766,-31.0826,15.9664,-37.8716,31.9805,17.4858,-38.3488,0.0604,0.1928,0.9794,-0.0253,0.1874,0.982,0.1044,-0.583,7.5865,0.1486,-0.4993,7.1218,63.08320598867816
4604301000,3.4239,3.5063,-31.0002,15.7961,-37.9079,32.0642,17.3206,-38.2729,0.0564,0.1999,0.9782,-0.0319,0.1947,0.9803,0.0733,-0.6074,7.5257,0.1312,-0.5596,7.6135,63.083879657246825
4609302000,3.4151,3.4849,-31.0245,15.841,-37.9088,32.0413,17.3397,-38.2292,0.0568,0.1975,0.9787,-0.0335,0.1926,0.9807,0.066,-0.6045,7.4131,0.1354,-0.5469,7.515,63.08441873783098
4614301000,3.3944,3.4965,-30.9922,15.9391,-37.8396,32.0718,17.425,-38.2266,0.0536,0.1914,0.98,-0.037,0.1853,0.982,0.0761,-0.6021,7.4951,0.1414,-0.5342,7.4367,63.082689890412894
4619301000,3.3983,3.5581,-31.0175,15.9682,-37.752,32.0451,17.4052,-38.2478,0.0582,0.1926,0.9795,-0.0326,0.1869,0.9818,0.0737,-0.6104,7.5639,0.1448,-0.5288,7.4134,63.08091871081143
4624309000,3.3922,3.5382,-31.0277,15.8964,-37.7382,32.0357,17.3442,-38.1932,0.0538,0.1985,0.9786,-0.0321,0.1923,0.9808,0.0622,-0.6494,7.8855,0.1328,-0.5581,7.6142,63.08165794745728
4629301000,3.3613,3.4971,-31.0026,15.9165,-37.8396,32.0612,17.3969,-38.2355,0.0461,0.1966,0.9794,-0.031,0.1902,0.9813,0.0622,-0.6494,7.8855,0.1328,-0.5581,7.6142,63.08241586535823
4634302000,3.3605,3.5134,-31.0043,15.7651,-37.7621,32.0579,17.2564,-38.1976,0.0497,0.2094,0.9766,-0.0294,0.2032,0.9787,0.0973,-0.5864,7.5481,0.1613,-0.5254,7.555,63.08133404407361
4639306000,3.3875,3.5195,-31.0349,15.7736,-37.7689,32.0284,17.2605,-38.1746,0.0515,0.2084,0.9767,-0.0274,0.2023,0.9789,0.0728,-0.6206,7.6711,0.142,-0.5576,7.7087,63.082131154471945
4644301000,3.3871,3.4435,-30.9681,15.9533,-37.8833,32.0924,17.4636,-38.1324,0.0404,0.1899,0.981,-0.0361,0.1833,0.9824,0.0802,-0.6279,7.8355,0.1372,-0.5562,7.6401,63.0790751133052
4649301000,3.4171,3.4893,-30.9767,15.9473,-37.8844,32.0865,17.4654,-38.1925,0.0411,0.1903,0.9809,-0.0315,0.1838,0.9825,0.0956,-0.6196,7.909,0.1384,-0.5659,7.7642,63.082222118913975
4654307000,3.4267,3.485,-30.9813,15.9094,-37.8683,32.0851,17.4252,-38.1001,0.0411,0.1934,0.9803,-0.0382,0.1873,0.9816,0.1066,-0.5859,7.6445,0.153,-0.5625,7.8842,63.08503935038798
4659301000,3.4186,3.4889,-31.0158,15.833,-37.8317,32.0498,17.3557,-38.076,0.0424,0.2011,0.9787,-0.0345,0.1952,0.9802,0.1003,-0.5923,7.6481,0.1479,-0.5605,7.8073,63.08445292732592
4664301000,3.4213,3.5078,-31.0113,15.8815,-37.8575,32.0543,17.3834,-38.0723,0.0412,0.1977,0.9794,-0.0349,0.1916,0.9809,0.0767,-0.6431,7.9711,0.1261,-0.585,7.8459,63.08384694999188
4669301000,3.4248,3.5105,-31.0686,15.8603,-37.7956,31.9975,17.3564,-38.0783,0.0479,0.2005,0.9785,-0.0286,0.1946,0.9805,0.0765,-0.6309,7.8284,0.1135,-0.605,7.9368,63.08447672534028
4674305000,3.4225,3.4953,-31.0351,15.8425,-37.7706,32.0308,17.344,-38.0899,0.046,0.202,0.9783,-0.0309,0.1964,0.98,0.0881,-0.6055,7.6646,0.1449,-0.5718,7.9014,63.084579712874365
4679427000,3.4194,3.4985,-30.9999,15.8535,-37.7526,32.0645,17.3397,-38.0573,0.0443,0.2008,0.9786,-0.036,0.1953,0.9801,0.0919,-0.6196,7.8677,0.1148,-0.6074,7.9787,63.08264563166323
4684431000,3.4258,3.5009,-31.0422,15.8081,-37.7799,32.0256,17.3101,-38.0293,0.0454,0.2044,0.9778,-0.0342,0.1989,0.9794,0.116,-0.6021,7.9307,0.1427,-0.5786,7.9551,63.08617599125818
4689427000,3.4355,3.4839,-31.0375,15.7834,-37.7373,32.0287,17.3021,-38.0361,0.0458,0.2046,0.9778,-0.0343,0.1992,0.9794,0.075,-0.6538,8.0752,0.1171,-0.6055,7.9817,63.085190921245534
4694427000,3.4499,3.4446,-31.0174,15.7638,-37.7409,32.0489,17.2613,-38.0203,0.0434,0.2065,0.9775,-0.0349,0.2011,0.9789,0.1093,-0.5918,7.7405,0.1556,-0.5649,7.9413,63.08469518274619
4699427000,3.4354,3.4488,-31.0679,15.7808,-37.7957,32.0025,17.2742,-37.9862,0.047,0.2043,0.9778,-0.0329,0.1994,0.9794,0.0565,-0.6655,8.0094,0.1063,-0.6226,8.0591,63.088365725940314
4704430000,3.4352,3.4818,-31.0717,15.8045,-37.7846,31.9966,17.3036,-38.0532,0.0479,0.2036,0.9779,-0.0274,0.1983,0.9798,0.0565,-0.6655,8.0094,0.1063,-0.6226,8.0591,63.08668569246605
4709427000,3.4392,3.4878,-31.0615,15.7946,-37.8023,32.0068,17.3051,-38.0345,0.0449,0.2032,0.9781,-0.0287,0.1978,0.9798,0.0985,-0.6099,7.8286,0.1432,-0.5718,7.8828,63.08681313856327
4714427000,3.4252,3.474,-31.0605,15.7866,-37.7482,32.0037,17.2937,-38.0202,0.0479,0.2033,0.9779,-0.029,0.1981,0.9797,0.102,-0.6226,8.0118,0.1385,-0.5571,7.6658,63.082792075573195
4719431000,3.4261,3.4571,-31.0851,15.7538,-37.7922,31.9851,17.2648,-38.02,0.047,0.2067,0.9773,-0.0285,0.2016,0.9791,0.1107,-0.6108,7.9731,0.1429,-0.5718,7.8801,63.08870851333066
4724427000,3.4293,3.4669,-31.0561,15.7908,-37.778,32.0129,17.3196,-38.0399,0.0461,0.2042,0.9778,-0.0291,0.1989,0.9796,0.0914,-0.6255,7.9294,0.1345,-0.5762,7.838,63.088070045373875
4729427000,3.4341,3.5067,-31.0426,15.7436,-37.7839,32.0253,17.2703,-38.0126,0.0438,0.2078,0.9772,-0.0298,0.2022,0.9789,0.1175,-0.6079,8.0136,0.1628,-0.5527,7.8816,63.086790431832874
4734427000,3.4334,3.5005,-31.0785,15.7182,-37.8339,31.992,17.2642,-38.0542,0.0448,0.2081,0.9771,-0.027,0.2026,0.9789,0.1027,-0.6177,7.9639,0.1378,-0.5752,7.8629,63.08982975361401
4739427000,3.4412,3.5207,-31.1095,15.797,-37.8486,31.9608,17.3343,-38.01,0.0468,0.2025,0.9782,-0.0253,0.1971,0.9801,0.1082,-0.6138,7.9792,0.1451,-0.5718,7.9041,63.08923904549808
4744427000,3.438,3.5168,-31.1373,15.8006,-37.833,31.9345,17.3232,-38.0119,0.0499,0.2027,0.978,-0.0237,0.1973,0.98,0.0956,-0.6138,7.8413,0.1285,-0.5884,7.9115,63.09042931546749
4749427000,3.4422,3.5126,-31.1383,15.7615,-37.8291,31.9318,17.3153,-38.0163,0.0485,0.2052,0.9775,-0.0222,0.1996,0.9796,0.1094,-0.6055,7.8971,0.1385,-0.5928,8.0709,63.08951459862407
4754427000,3.4431,3.5245,-31.1252,15.8059,-37.7704,31.9437,17.3552,-38.0071,0.0511,0.2021,0.978,-0.0235,0.1968,0.9802,0.1094,-0.6055,7.8971,0.1385,-0.5928,8.0709,63.08837059704427
4759427000,3.4502,3.5124,-31.1546,15.8067,-37.8286,31.9153,17.3636,-37.9409,0.0491,0.2024,0.9781,-0.0256,0.1972,0.98,0.069,-0.6279,7.713,0.1238,-0.5942,7.9263,63.08921330076957
4764428000,3.446,3.4693,-31.1176,15.7349,-37.7726,31.9559,17.261,-37.9891,0.0486,0.2084,0.9768,-0.0257,0.2029,0.9789,0.0856,-0.6299,7.9165,0.1104,-0.6074,7.9307,63.092331195716646
4769428000,3.4314,3.4738,-31.0895,15.7651,-37.7779,31.985,17.2698,-37.9431,0.0466,0.2065,0.9773,-0.0289,0.2011,0.9791,0.1092,-0.5977,7.8059,0.1569,-0.5449,7.7277,63.09266172369018
4774428000,3.4339,3.4548,-31.0702,15.7615,-37.7935,32.0043,17.2557,-37.879,0.0441,0.2072,0.9773,-0.0313,0.2018,0.9789,0.0997,-0.6045,7.78,0.1274,-0.5845,7.8551,63.09225383626742
4779428000,3.4255,3.4113,-31.0464,15.7658,-37.8229,32.0286,17.27,-37.9485,0.0392,0.2055,0.9779,-0.0352,0.1998,0.9792,0.0939,-0.6411,8.1358,0.1265,-0.5913,7.9222,63.0930583978935
4784428000,3.4257,3.4049,-31.0263,15.8046,-37.819,32.0468,17.3027,-37.9678,0.0379,0.202,0.9787,-0.0363,0.1962,0.9799,0.1213,-0.5952,7.9101,0.156,-0.5576,7.8622,63.091064253664314
4789428000,3.4379,3.4929,-31.075,15.8362,-37.8649,31.9955,17.4178,-38.0499,0.0397,0.1994,0.9791,-0.0288,0.1932,0.9807,0.0802,-0.6206,7.7516,0.1201,-0.6133,8.1036,63.0905987751741
4794428000,3.439,3.5255,-31.1018,15.8066,-37.8631,31.9679,17.3899,-38.0947,0.0428,0.2013,0.9786,-0.0222,0.1951,0.9805,0.0679,-0.6367,7.8024,0.126,-0.5894,7.8946,63.08999552654921
4799428000,3.4381,3.5272,-31.1126,15.8342,-37.8575,31.9568,17.3943,-38.0733,0.0438,0.1996,0.9789,-0.024,0.1934,0.9808,0.0994,-0.6064,7.7989,0.1378,-0.5728,7.8352,63.08906163519949
4804428000,3.4374,3.522,-31.1449,15.7424,-37.7761,31.9242,17.2999,-38.0517,0.0483,0.2075,0.977,-0.0208,0.2018,0.9792,0.1019,-0.6045,7.8046,0.1267,-0.5986,8.0084,63.08893037942552
4809428000,3.4436,3.5516,-31.071,15.7164,-37.7856,31.998,17.2699,-38.0568,0.043,0.2103,0.9767,-0.0251,0.2042,0.9786,0.1019,-0.6045,7.8046,0.1267,-0.5986,8.0084,63.088712720184745
4814553000,3.4564,3.561,-31.0623,15.7082,-37.8071,32.0084,17.2738,-38.0961,0.0424,0.2107,0.9766,-0.0267,0.2047,0.9785,0.1052,-0.6172,7.9856,0.135,-0.583,7.9211,63.09079031720874
4819559000,3.4515,3.5817,-31.0741,15.7353,-37.7746,31.9967,17.2888,-38.0479,0.0452,0.2094,0.9768,-0.0281,0.2033,0.9787,0.0643,-0.6514,7.9313,0.0931,-0.6367,8.0767,63.09052121975218
4824553000,3.4494,3.592,-31.0976,15.7478,-37.7956,31.9735,17.286,-38.0083,0.0459,0.2082,0.977,-0.0261,0.2026,0.9789,0.088,-0.6133,7.7531,0.1188,-0.6045,7.9885,63.09021283638216
4829560000,3.4502,3.5979,-31.0754,15.7321,-37.7584,31.9959,17.2817,-37.9735,0.0459,0.2087,0.9769,-0.0282,0.2027,0.9788,0.0723,-0.6313,7.7887,0.1176,-0.6108,8.0484,63.09069988405581
4834553000,3.4502,3.6174,-31.1212,15.7414,-37.7492,31.9492,17.2975,-37.9817,0.0508,0.2084,0.9767,-0.023,0.2027,0.979,0.0835,-0.6133,7.7039,0.1414,-0.5742,7.8905,63.090021870498674
4839565000,3.4491,3.5956,-31.1597,15.7812,-37.7923,31.9138,17.3181,-38.0062,0.0514,0.2064,0.9771,-0.0215,0.2006,0.9794,0.0834,-0.6284,7.8757,0.1173,-0.6108,8.045,63.0925844855796
4844568000,3.4474,3.5912,-31.0802,15.764,-37.7892,31.9924,17.2911,-37.9807,0.0447,0.2079,0.9771,-0.0265,0.2019,0.979,0.1151,-0.6021,7.9207,0.1429,-0.5767,7.9356,63.0913748258825
4849554000,3.4454,3.5765,-31.05,15.7651,-37.7602,32.0225,17.2725,-37.9523,0.0435,0.2074,0.9773,-0.0317,0.2016,0.9789,0.0892,-0.6079,7.7044,0.1307,-0.6025,8.0969,63.090802922613065
4854554000,3.4494,3.5644,-31.0889,15.7346,-37.763,31.9821,17.2697,-38.0388,0.0455,0.2097,0.9767,-0.026,0.2039,0.9787,0.1008,-0.6133,7.893,0.1252,-0.5728,7.6978,63.09028164979136
4859554000,3.4397,3.5856,-31.088,15.7545,-37.7297,31.9813,17.284,-37.986,0.0478,0.2089,0.9768,-0.0291,0.2032,0.9787,0.1008,-0.6133,7.893,0.1252,-0.5728,7.6978,63.08836392259669
4864554000,3.4425,3.5576,-31.096,15.7606,-37.7678,31.9734,17.3067,-37.9799,0.0467,0.2076,0.9771,-0.0278,0.2019,0.979,0.0787,-0.625,7.7853,0.1162,-0.6294,8.2453,63.08870444049394
4869554000,3.4586,3.5573,-31.1037,15.7787,-37.7808,31.9682,17.3295,-38.0136,0.0465,0.2047,0.9777,-0.0272,0.199,0.9796,0.0855,-0.6421,8.0558,0.1296,-0.5991,8.0459,63.09139201261928
4874557000,3.4739,3.5701,-31.1053,15.7978,-37.7974,31.9641,17.3393,-38.0267,0.0462,0.2045,0.9778,-0.0247,0.1989,0.9797,0.0844,-0.6079,7.6518,0.1392,-0.5796,7.9275,63.08865204694106
4879554000,3.4775,3.5785,-31.0967,15.7446,-37.7335,31.9735,17.2877,-37.9864,0.0487,0.2092,0.9767,-0.026,0.2037,0.9787,0.0948,-0.6157,7.855,0.1232,-0.5923,7.898,63.08958110544086
4884554000,3.473,3.5713,-31.1387,15.7633,-37.785,31.9308,17.3272,-37.9989,0.0487,0.2064,0.9772,-0.0232,0.2009,0.9793,0.0707,-0.625,7.6987,0.1051,-0.6162,7.9731,63.0892492162492
4889554000,3.4848,3.6075,-31.1433,15.7568,-37.8316,31.9254,17.2971,-37.9726,0.0481,0.207,0.9772,-0.0232,0.2014,0.9792,0.0707,-0.625,7.6987,0.1051,-0.6162,7.9731,63.087663808227994
4894554000,3.4916,3.622,-31.1476,15.7532,-37.7764,31.9213,17.2812,-38.0003,0.0514,0.2072,0.9769,-0.0215,0.2016,0.9792,0.0762,-0.6333,7.8537,0.1126,-0.6138,8.0272,63.08780438737744
4899554000,3.4865,3.6269,-31.1165,15.7829,-37.7894,31.9521,17.3319,-38.0315,0.0484,0.204,0.9778,-0.022,0.1981,0.9799,0.0701,-0.6445,7.916,0.1104,-0.603,7.8805,63.08808381437814
4904554000,3.4805,3.639,-31.0598,15.761,-37.7847,32.0104,17.2851,-37.9878,0.0442,0.2059,0.9776,-0.0286,0.2,0.9794,0.085,-0.6367,7.9881,0.1188,-0.5859,7.7771,63.088939271951624
4909554000,3.4724,3.6376,-31.0402,15.7851,-37.82,32.0316,17.3265,-37.9454,0.041,0.2035,0.9782,-0.0305,0.1979,0.9798,0.0914,-0.5986,7.6226,0.1364,-0.5972,8.097,63.09075680604885
4914554000,3.4831,3.6292,-31.0704,15.8115,-37.8177,31.9998,17.3588,-37.9939,0.0426,0.2017,0.9785,-0.0268,0.1958,0.9803,0.0939,-0.6045,7.7167,0.1462,-0.5771,7.9772,63.08942313708376
4919554000,3.4718,3.6453,-31.0934,15.8003,-37.7854,31.9753,17.3589,-37.9288,0.0463,0.2032,0.978,-0.0262,0.1977,0.9799,0.0797,-0.6216,7.7568,0.1187,-0.5898,7.8209,63.088118669128185
4924554000,3.4803,3.646,-31.0963,15.7375,-37.8036,31.9732,17.2766,-37.9564,0.0449,0.2084,0.977,-0.0268,0.2026,0.9789,0.0759,-0.6147,7.6374,0.1142,-0.5981,7.8661,63.088461757281735
4929554000,3.4773,3.6417,-31.108,15.7895,-37.7904,31.9609,17.3052,-37.9275,0.0481,0.2044,0.9777,-0.0262,0.1986,0.9797,0.0524,-0.6406,7.6778,0.0962,-0.6143,7.8535,63.08725933268936
4934555000,3.4886,3.6323,-31.0962,15.7678,-37.7728,31.9712,17.2918,-37.9161,0.0461,0.2054,0.9776,-0.0284,0.1998,0.9794,0.1106,-0.5918,7.7545,0.1335,-0.5786,7.8551,63.08597350956867
4939555000,3.4841,3.6669,-31.1298,15.7855,-37.7748,31.9395,17.3115,-38.0533,0.0506,0.2039,0.9777,-0.0192,0.198,0.98,0.0842,-0.6108,7.684,0.1225,-0.5903,7.8678,63.08837326116437
4944554000,3.486,3.6413,-31.1477,15.7547,-37.769,31.9184,17.2855,-37.94,0.051,0.2075,0.9769,-0.0243,0.2019,0.9791,0.0982,-0.6069,7.7919,0.1382,-0.5664,7.7671,63.08490753619284
4949680000,3.4872,3.6662,-31.1276,15.7535,-37.7456,31.9413,17.2785,-38.0184,0.0511,0.2074,0.9769,-0.0209,0.2019,0.9792,0.0762,-0.6309,7.8251,0.1263,-0.5825,7.8208,63.087924296572
4954680000,3.491,3.6931,-31.1343,15.7073,-37.7746,31.9329,17.2777,-38.0053,0.0498,0.2113,0.9761,-0.0191,0.2054,0.9785,0.1211,-0.5786,7.7191,0.1643,-0.5474,7.8368,63.087170601398824
4959680000,3.501,3.7215,-31.146,15.7136,-37.7723,31.9211,17.2739,-37.9975,0.0505,0.2101,0.9764,-0.0182,0.2042,0.9788,0.113,-0.6001,7.8751,0.1321,-0.5728,7.7725,63.086800152963846
4964680000,3.5036,3.7042,-31.1192,15.727,-37.7835,31.9473,17.2643,-37.9239,0.0479,0.2092,0.9767,-0.0229,0.2033,0.9788,0.0919,-0.604,7.6898,0.1375,-0.5591,7.676,63.085389954410196
4969680000,3.5126,3.7703,-31.1407,15.7041,-37.7821,31.9279,17.2372,-37.9346,0.049,0.2105,0.9764,-0.021,0.2047,0.9786,0.0731,-0.623,7.7023,0.1349,-0.5913,8.0142,63.08741520953288
4974688000,3.4962,3.7074,-31.0453,15.6661,-37.7373,32.0209,17.2676,-37.9096,0.0436,0.2128,0.9761,-0.03,0.2066,0.978,0.07,-0.6309,7.7579,0.0955,-0.6318,8.0474,63.086766219073226
4979683000,3.5357,3.7115,-31.1205,15.6976,-37.7663,31.9441,17.2867,-37.9562,0.0473,0.2123,0.9761,-0.024,0.2067,0.9781,0.07,-0.6309,7.7579,0.0955,-0.6318,8.0474,63.08490369319747
4984680000,3.6281,3.5993,-31.1835,15.7625,-37.96,31.8893,17.3,-37.9331,0.0307,0.2163,0.9758,-0.0349,0.2101,0.9771,0.0712,-0.6411,7.8887,0.1228,-0.5854,7.8155,63.091542457765286
4989680000,3.5942,3.6437,-31.0464,15.8567,-37.9852,32.0262,17.33,-37.9584,0.0042,0.2099,0.9777,-0.0642,0.2026,0.9771,0.0907,-0.6138,7.788,0.1456,-0.5723,7.915,63.089810602743135
4994680000,3.6157,3.6108,-31.0942,15.8275,-38.0677,31.9756,17.3107,-38.0228,-0.0109,0.2151,0.9765,-0.0716,0.2067,0.9758,0.0839,-0.6211,7.7979,0.1227,-0.6226,8.2377,63.08725362773371
4999680000,3.6492,3.6673,-31.0973,15.7954,-38.0732,31.9679,17.2552,-37.9757,-0.0125,0.2186,0.9757,-0.0859,0.2107,0.9738,0.0797,-0.625,7.7966,0.1171,-0.623,8.1826,63.082168426029874
5004680000,3.6594,3.6731,-31.1829,15.7604,-38.096,31.88,17.2027,-37.991,-0.0085,0.2209,0.9753,-0.0818,0.2128,0.9737,0.077,-0.6338,7.8673,0.1192,-0.6089,8.0434,63.07947852273352
5009697000,3.6529,3.7214,-31.1439,15.693,-38.1625,31.9193,17.1663,-38.0303,-0.015,0.2229,0.9747,-0.0845,0.2144,0.9731,0.0894,-0.6094,7.7238,0.1476,-0.5796,8.0196,63.080546002472104
5014681000,3.6672,3.6977,-31.134,15.7369,-38.1225,31.9309,17.1834,-38.0325,-0.0158,0.2211,0.9751,-0.083,0.2127,0.9736,0.0692,-0.6226,7.6542,0.1224,-0.5928,7.8942,63.081550981725236
5019680000,3.663,3.6833,-31.1953,15.7378,-38.1226,31.8662,17.1901,-37.9695,-0.0112,0.2201,0.9754,-0.0814,0.2119,0.9739,0.1008,-0.6182,7.9488,0.1282,-0.5908,7.9353,63.07840674232347
5024680000,3.6842,3.699,-31.1941,15.6659,-38.0969,31.8681,17.1329,-38.0171,-0.0105,0.2255,0.9742,-0.0766,0.2173,0.9731,0.0816,-0.6216,7.7781,0.1149,-0.6064,7.9688,63.07931139351475
5029680000,3.662,3.6853,-31.197,15.6973,-38.0954,31.8621,17.173,-37.892,-0.011,0.2241,0.9745,-0.0816,0.216,0.973,0.1004,-0.604,7.7824,0.1252,-0.5942,7.9423,63.07669264363819
5034681000,3.6774,3.6219,-31.1517,15.6622,-38.1597,31.9086,17.1152,-37.904,-0.0184,0.2271,0.9737,-0.0863,0.2187,0.972,0.1004,-0.604,7.7824,0.1252,-0.5942,7.9423,63.07755565635054
5039681000,3.7013,3.6549,-31.1391,15.758,-38.1806,31.9262,17.2016,-37.9549,-0.0213,0.2202,0.9752,-0.0877,0.2123,0.9733,0.1187,-0.6021,7.96,0.1415,-0.5762,7.914,63.082224005974936
