timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1306264000,3.3366,3.1088,-30.875,17.3438,-38.4375,32.2188,18.25,-37.9375,-0.0451,-0.1067,0.9933,-0.1041,-0.1155,0.9878,0.4304,-0.3872,8.9775,0.4343,-0.3003,8.0591,63.10228836484458
1311266000,3.2815,2.9949,-30.9375,17.3125,-38.3125,32.125,18.125,-37.8125,-0.0335,-0.1019,0.9942,-0.1061,-0.1096,0.9883,0.4253,-0.3831,8.8742,0.4077,-0.312,7.8916,63.0697158904335
1316264000,3.2907,3.0206,-31.0,17.4688,-38.4375,32.0625,18.4062,-37.9375,-0.0335,-0.1145,0.9929,-0.0963,-0.1232,0.9877,0.4504,-0.3682,8.9898,0.4497,-0.2778,7.9835,63.07144857231361
1321264000,3.3329,2.9875,-30.9062,17.4688,-38.4688,32.1562,18.4062,-37.8438,-0.0441,-0.1184,0.992,-0.103,-0.1261,0.9867,0.4563,-0.3701,9.077,0.4475,-0.2815,7.9992,63.072463385537745
1326264000,3.3385,3.0077,-30.9062,17.3438,-38.5312,32.1562,18.1875,-38.0,-0.0442,-0.1096,0.993,-0.106,-0.1174,0.9874,0.4387,-0.3794,8.9834,0.4209,-0.3049,7.9604,63.0702806152787
1331264000,3.344,3.0629,-30.8125,17.375,-38.3438,32.25,18.2812,-38.0,-0.0441,-0.1116,0.9928,-0.106,-0.1184,0.9873,0.436,-0.3813,8.9751,0.4375,-0.2993,8.0837,63.0699477019761
1336264000,3.3623,2.9875,-30.9062,17.3125,-38.5,32.1562,18.2812,-37.9375,-0.0422,-0.1096,0.9931,-0.1108,-0.1174,0.9869,0.4419,-0.3833,9.0623,0.4348,-0.2886,7.9353,63.07234797991906
1341264000,3.3734,3.0555,-30.9062,17.375,-38.4688,32.1875,18.25,-37.9375,-0.0403,-0.1096,0.9932,-0.1031,-0.1174,0.9877,0.446,-0.3687,8.946,0.4299,-0.2949,7.9508,63.10200380637686
1346264000,3.3513,3.0867,-30.9375,17.4688,-38.5938,32.125,18.375,-37.9375,-0.0402,-0.1174,0.9923,-0.0982,-0.1252,0.9873,0.4629,-0.3633,9.075,0.4443,-0.2825,7.9745,63.072425309163435
1351264000,3.3403,3.0518,-30.9375,17.375,-38.375,32.125,18.25,-37.9688,-0.0315,-0.1096,0.9935,-0.0983,-0.1184,0.9881,0.4497,-0.3726,9.0303,0.4243,-0.2947,7.8854,63.06987814868521
1356265000,3.298,2.9692,-30.9062,17.4688,-38.3125,32.1875,18.25,-38.125,-0.0296,-0.1126,0.9932,-0.1002,-0.1203,0.9877,0.4575,-0.3613,8.9932,0.4441,-0.301,8.1763,63.09881464322448
1361265000,3.2888,2.9985,-30.8125,17.375,-38.3125,32.2188,18.1875,-38.0,-0.0374,-0.1116,0.9931,-0.0983,-0.1184,0.9881,0.4468,-0.3821,9.1033,0.4316,-0.303,8.0587,63.03731111167417
1366272000,3.3219,3.0132,-30.9062,17.375,-38.25,32.1875,18.3125,-37.9375,-0.0189,-0.1096,0.9938,-0.1012,-0.1174,0.9879,0.4409,-0.3689,8.8914,0.4448,-0.2888,8.0499,63.10143851125741
1371265000,3.3421,3.0243,-31.0,17.4688,-38.375,32.0625,18.4062,-37.7812,-0.0209,-0.1184,0.9927,-0.1011,-0.1252,0.987,0.4719,-0.3596,9.1357,0.4504,-0.2822,8.0401,63.072261917977855
1376265000,3.3256,3.0335,-30.75,17.5625,-38.25,32.3125,18.4688,-37.875,-0.0402,-0.1252,0.9913,-0.1116,-0.1329,0.9848,0.47,-0.3516,9.0245,0.4717,-0.282,8.2753,63.070126929791414
1381265000,3.3109,3.0647,-30.875,17.5312,-38.125,32.1875,18.375,-38.0625,-0.015,-0.1203,0.9926,-0.0933,-0.1281,0.9874,0.4673,-0.3601,9.0891,0.4492,-0.2798,7.9995,63.06817589672306
1386265000,3.3238,3.0573,-30.9375,17.5,-38.25,32.125,18.4062,-37.8125,-0.0189,-0.1174,0.9929,-0.0982,-0.1232,0.9875,0.4543,-0.3628,8.9739,0.4409,-0.2817,7.9282,63.070528069297154
1391265000,3.2833,3.0776,-31.0,17.5,-38.3125,32.0312,18.375,-37.875,-0.015,-0.1126,0.9935,-0.0896,-0.1203,0.9887,0.4463,-0.3701,8.965,0.4287,-0.2939,7.9264,63.0387912692653
1396274000,3.3715,3.0923,-30.9375,17.4375,-38.1875,32.125,18.1562,-38.125,-0.0151,-0.0795,0.9967,-0.0899,-0.0873,0.9921,0.4224,-0.3953,8.9772,0.408,-0.3203,7.986,63.06662621537639
1401278000,3.3991,3.118,-30.9062,17.3125,-38.375,32.1562,18.0938,-38.0938,-0.0268,-0.0366,0.999,-0.094,-0.0444,0.9946,0.3911,-0.4265,8.9773,0.3928,-0.3442,8.0821,63.067866595359
1406265000,3.6104,3.2962,-30.9062,17.25,-38.8438,32.1875,18.0,-38.2812,-0.0591,0.0054,0.9982,-0.1038,-0.0044,0.9946,0.3545,-0.4524,8.8601,0.356,-0.405,8.3477,63.10066559435011
1411265000,3.513,3.0959,-31.0,17.1562,-38.5938,32.0625,17.875,-38.125,-0.0346,0.0571,0.9978,-0.1037,0.0493,0.9934,0.3108,-0.4824,8.7134,0.3113,-0.4287,8.1176,63.068338753529886
1416265000,3.4377,3.1235,-31.0625,17.0312,-38.5,32.0625,17.7812,-38.4375,-0.016,0.1106,0.9937,-0.0907,0.1019,0.9907,0.252,-0.5093,8.3675,0.2979,-0.4468,8.1713,63.12948622672293
1421265000,3.513,3.0537,-30.9375,16.8438,-38.5938,32.1562,17.5312,-38.2812,-0.0255,0.1628,0.9863,-0.1083,0.1551,0.9819,0.2238,-0.542,8.4272,0.2358,-0.4905,7.979,63.098218811706566
1426267000,3.4303,3.1529,-31.125,16.75,-38.5,31.9531,17.3438,-38.4062,0.0062,0.1907,0.9816,-0.082,0.183,0.9797,0.1998,-0.5845,8.6469,0.1868,-0.5146,7.713,63.080964612868755
1431390000,3.3219,3.0849,-30.9375,16.5938,-38.4375,32.1562,17.25,-38.4375,-0.0014,0.2108,0.9775,-0.0988,0.2041,0.9739,0.1497,-0.6006,8.2814,0.1766,-0.5308,7.7839,63.09711228043641
1436391000,3.3256,3.1088,-30.875,16.4062,-38.125,32.25,17.1562,-38.375,0.0062,0.2251,0.9743,-0.1013,0.2175,0.9708,0.1028,-0.6353,8.1658,0.1588,-0.5557,7.8707,63.129950300946696
1441280000,3.366,3.072,-30.7812,16.5,-38.4375,32.2812,17.2188,-38.25,-0.0186,0.2146,0.9765,-0.1026,0.2051,0.9734,0.1156,-0.6182,8.1101,0.1698,-0.5557,7.9909,63.06677511534897
1446398000,3.366,3.0794,-30.875,16.5938,-38.1875,32.25,17.3125,-38.3125,-0.0053,0.2041,0.9789,-0.099,0.1955,0.9757,0.1204,-0.6074,8.04,0.1729,-0.5498,7.9579,63.1292149459345
1451391000,3.2576,3.0867,-30.9688,16.8125,-38.0,32.125,17.4375,-38.1562,0.0033,0.1974,0.9803,-0.0953,0.1898,0.9772,0.1469,-0.5811,8.0282,0.1797,-0.5308,7.8173,63.09708885424113
1456391000,3.3274,3.1216,-30.8125,16.625,-38.0938,32.25,17.4375,-38.3438,-0.0129,0.1993,0.9798,-0.0924,0.1907,0.9773,0.1288,-0.6011,8.0589,0.1895,-0.5381,8.007,63.068229422586455
1461391000,3.2686,3.0978,-31.0,16.7188,-37.875,32.0938,17.4688,-38.375,0.01,0.2003,0.9797,-0.0819,0.1907,0.9782,0.1368,-0.5869,7.9855,0.1859,-0.5278,7.8524,63.10023849748906
1466391000,3.2907,3.072,-30.9062,16.6875,-37.9062,32.1562,17.3438,-38.1562,0.0053,0.2041,0.9789,-0.0971,0.1955,0.9759,0.1334,-0.5967,8.0594,0.1718,-0.5513,7.9625,63.0663105266988
1471392000,3.3789,3.0867,-30.9062,16.5,-37.9375,32.1875,17.1562,-38.1875,-0.0014,0.2213,0.9752,-0.0919,0.2127,0.9728,0.1132,-0.624,8.1511,0.1523,-0.5767,8.0383,63.097607546800056
1476391000,3.3219,3.0592,-31.0,16.5938,-37.9375,32.0625,17.2188,-38.125,0.0129,0.2127,0.977,-0.0883,0.2051,0.9748,0.1151,-0.6172,8.0936,0.1621,-0.5625,7.9843,63.06587577684147
1481391000,3.2686,3.0316,-30.9062,16.3125,-37.9375,32.1875,17.0312,-37.9062,-0.0071,0.2289,0.9734,-0.1022,0.2213,0.9698,0.0861,-0.6475,8.1234,0.1366,-0.5854,7.9662,63.09780098442417
1486391000,3.3182,3.0702,-31.0625,16.4375,-38.125,32.0625,17.1562,-38.0625,-0.0014,0.2165,0.9763,-0.0911,0.2079,0.9739,0.1148,-0.627,8.202,0.1503,-0.5708,7.9491,63.12912213028152
1491391000,3.344,3.0757,-30.875,16.4375,-37.8125,32.2188,17.25,-38.0625,-0.0072,0.2146,0.9767,-0.0997,0.206,0.9735,0.1049,-0.6348,8.1836,0.1603,-0.5562,7.8923,63.09952658055368
1496391000,3.377,3.1161,-31.0,16.5938,-38.0,32.0625,17.3438,-38.125,0.0024,0.2032,0.9791,-0.0809,0.1945,0.9776,0.13,-0.6104,8.1781,0.1705,-0.5459,7.8883,63.06708357970899
1501391000,3.344,3.0518,-30.7812,16.4062,-37.6875,32.2812,17.1875,-37.9375,-0.0014,0.2146,0.9767,-0.112,0.206,0.9721,0.0977,-0.6328,8.0819,0.1571,-0.561,7.913,63.06773520152757
1506391000,3.3109,3.0353,-30.8125,16.5938,-37.9375,32.25,17.3438,-37.9375,-0.0177,0.2003,0.9796,-0.1057,0.1907,0.9759,0.1188,-0.6074,8.022,0.174,-0.543,7.8926,63.06695970355635
1511399000,3.3532,3.0757,-30.9375,16.5938,-37.9062,32.1562,17.375,-38.125,-0.0014,0.1974,0.9803,-0.0886,0.1907,0.9776,0.1259,-0.6123,8.1551,0.1793,-0.542,7.9403,63.09891541516383
1516397000,3.491,3.1014,-30.9375,16.5,-37.9375,32.1562,17.375,-38.1875,-0.0081,0.2041,0.9789,-0.0837,0.1945,0.9773,0.1122,-0.6226,8.123,0.1802,-0.5513,8.0547,63.100262318709895
1521391000,3.355,3.118,-30.9375,16.4375,-37.875,32.125,17.1562,-38.0625,-0.0053,0.2146,0.9767,-0.0864,0.2041,0.9751,0.0867,-0.6367,8.0068,0.1512,-0.5737,7.993,63.066873968748446
1526396000,3.4064,3.0996,-30.9688,16.4062,-37.9375,32.125,17.1875,-38.0,-0.0024,0.2146,0.9767,-0.0892,0.206,0.9745,0.1008,-0.6401,8.2005,0.1603,-0.561,7.9477,63.09866824569279
1531391000,3.4266,3.0647,-30.9062,16.4375,-37.875,32.1562,17.1875,-37.8125,-0.0129,0.2146,0.9766,-0.1016,0.2041,0.9737,0.098,-0.6323,8.0803,0.1532,-0.562,7.8813,63.06689067973781
1536391000,3.3734,3.1474,-31.0938,16.5625,-37.9375,32.0,17.3125,-38.0625,0.0053,0.2041,0.9789,-0.078,0.1945,0.9778,0.1131,-0.6118,8.0102,0.1639,-0.5479,7.8383,63.09838130602084
1541392000,3.3035,3.0702,-30.9375,16.5312,-37.75,32.1562,17.25,-38.0625,0.0053,0.206,0.9785,-0.0856,0.1974,0.9766,0.091,-0.627,7.9422,0.1659,-0.564,8.0423,63.09856820388241
1546392000,3.4285,3.0923,-31.0625,16.4062,-37.625,32.0312,17.1875,-38.0,0.0129,0.2156,0.9764,-0.0806,0.2079,0.9748,0.0864,-0.6421,8.0651,0.157,-0.5674,7.9837,63.09965161853114
1551398000,3.4377,3.0739,-30.9688,16.4062,-37.8125,32.125,17.125,-37.9375,0.0024,0.2232,0.9748,-0.0948,0.2146,0.9721,0.082,-0.6353,7.9387,0.1444,-0.5806,7.996,63.09801816919451
1556395000,3.3679,3.0684,-31.0625,16.5938,-37.9375,32.0625,17.4375,-38.0625,-0.0014,0.1955,0.9807,-0.0839,0.1859,0.979,0.107,-0.6147,7.977,0.182,-0.5288,7.8207,63.13076175439355
1561392000,3.355,3.0867,-31.125,16.5312,-37.75,31.9531,17.25,-37.8125,0.01,0.2089,0.9779,-0.0884,0.2003,0.9757,0.0896,-0.6172,7.8151,0.1459,-0.5562,7.7348,63.08222633436458
1566398000,3.4266,3.0794,-31.0,16.375,-37.75,32.0625,17.1562,-37.9375,0.0043,0.2184,0.9758,-0.0815,0.2098,0.9743,0.0835,-0.6318,7.9162,0.1501,-0.5737,7.981,63.067617173475014
1571517000,3.456,3.0757,-31.0625,16.4062,-37.875,32.0312,17.1875,-37.9062,0.0024,0.2175,0.9761,-0.0911,0.2098,0.9735,0.0817,-0.6411,8.0033,0.1577,-0.563,7.9418,63.098545013494565
1576517000,3.3789,3.1051,-31.0625,16.4062,-37.8125,32.0312,17.1562,-38.125,0.0024,0.2127,0.9771,-0.0759,0.2041,0.976,0.083,-0.6343,7.9388,0.1429,-0.5688,7.8468,63.09893133754327
1581517000,3.3513,3.05,-31.0625,16.4375,-37.875,32.0312,17.1875,-37.8125,-0.0072,0.2118,0.9773,-0.0941,0.2022,0.9748,0.0867,-0.6274,7.9005,0.15,-0.5625,7.8522,63.098188452125946
1586517000,3.3311,3.1051,-30.9375,16.5938,-37.8125,32.1562,17.25,-38.125,-0.0081,0.2079,0.9781,-0.0865,0.1984,0.9763,0.1051,-0.606,7.856,0.1635,-0.5513,7.8717,63.097886132421266
1591517000,3.344,3.0794,-30.9688,16.375,-37.75,32.0938,17.1562,-38.0,0.0024,0.2203,0.9754,-0.0863,0.2108,0.9737,0.0746,-0.6392,7.903,0.1458,-0.5801,8.0051,63.06793394586508
1596517000,3.3403,3.0426,-31.25,16.8125,-37.9375,31.8125,17.5312,-37.8125,0.0149,0.1859,0.9825,-0.0792,0.1782,0.9808,0.1271,-0.5908,7.9233,0.1772,-0.5303,7.7851,63.066719123004965
1601517000,3.4781,2.9655,-31.125,16.625,-38.0,31.9531,17.4375,-37.75,0.0014,0.1993,0.9799,-0.1,0.1917,0.9764,0.1042,-0.6094,7.885,0.1741,-0.542,7.8828,63.083828005757546
1606522000,3.3109,3.0206,-31.25,16.7188,-37.9375,31.8438,17.4688,-37.9375,0.0072,0.1974,0.9803,-0.0838,0.1878,0.9786,0.1098,-0.6006,7.846,0.172,-0.5381,7.816,63.09825749131271
1611517000,3.3991,3.0426,-31.2812,16.375,-37.8438,31.7812,17.0312,-37.6875,0.009,0.2299,0.9732,-0.0813,0.2213,0.9718,0.0727,-0.6479,7.9832,0.1168,-0.5957,7.867,63.066007657770754
1616517000,3.3054,3.0298,-31.1875,16.2812,-37.625,31.9062,17.0,-37.75,0.0138,0.2308,0.9729,-0.0889,0.2222,0.9709,0.0636,-0.6602,8.0244,0.1222,-0.5952,7.9201,63.09791817587962
1621521000,3.355,3.0482,-31.375,16.5312,-38.125,31.7188,17.1875,-37.8125,0.0062,0.2213,0.9752,-0.0758,0.2127,0.9742,0.1058,-0.6338,8.1817,0.1393,-0.5674,7.7902,63.09798716583597
1626517000,3.4175,3.1051,-31.2812,16.5625,-38.125,31.7812,17.2188,-37.6875,0.0024,0.2137,0.9769,-0.0835,0.206,0.975,0.0984,-0.6182,7.9229,0.1464,-0.5664,7.8565,63.067332508201105
1631518000,3.366,3.0573,-31.2188,16.4375,-38.0,31.8906,17.1562,-37.8125,-0.0052,0.2232,0.9748,-0.0786,0.2146,0.9735,0.0822,-0.6416,8.0142,0.1339,-0.5825,7.9035,63.11377071844147
1636518000,3.4322,3.0279,-31.4062,16.375,-38.25,31.7031,17.125,-37.6875,-0.0014,0.2251,0.9743,-0.0729,0.2165,0.9736,0.0828,-0.6538,8.1604,0.1295,-0.5767,7.7889,63.11626298142183
1641518000,3.4211,3.0573,-31.1875,16.5625,-38.0,31.9062,17.25,-37.75,-0.0024,0.2118,0.9773,-0.0912,0.2041,0.9747,0.0914,-0.6196,7.863,0.1498,-0.563,7.855,63.09794082170986
1646518000,3.3109,3.0132,-31.25,16.4062,-37.9375,31.8438,17.1875,-37.6875,0.0024,0.2241,0.9746,-0.0833,0.2165,0.9727,0.0792,-0.6362,7.92,0.1385,-0.5693,7.8043,63.099132546573095
1651524000,3.3642,3.0059,-31.3125,16.5,-38.0,31.7344,17.1875,-37.625,0.0043,0.2146,0.9767,-0.0892,0.207,0.9743,0.0913,-0.6274,7.9511,0.1403,-0.5605,7.7233,63.05176350317253
1656518000,3.3899,3.0518,-31.2188,16.3125,-37.8438,31.875,17.0625,-37.6875,-0.0024,0.2251,0.9743,-0.0947,0.2175,0.9715,0.068,-0.6514,7.9712,0.1259,-0.5894,7.8933,63.09845107552166
1661518000,3.3403,3.0592,-31.2812,16.3125,-37.8438,31.7969,17.0312,-37.75,0.0052,0.2299,0.9732,-0.0851,0.2213,0.9715,0.0709,-0.6562,8.0593,0.1224,-0.5825,7.7775,63.082263971262165
1666518000,3.3182,3.0206,-31.2188,16.6875,-38.0938,31.8594,17.375,-37.75,-0.0081,0.1984,0.9801,-0.0943,0.1907,0.9771,0.1094,-0.6025,7.8636,0.1515,-0.5488,7.7132,63.08288333557686
1671518000,3.4156,3.072,-31.1875,16.375,-38.0625,31.8906,17.1562,-37.8125,-0.0157,0.2184,0.9757,-0.0911,0.2079,0.9739,0.0765,-0.6426,7.9628,0.1453,-0.5728,7.9165,63.083432635280715
1676518000,3.4064,3.0077,-31.1875,16.4375,-37.9375,31.9062,17.2188,-37.5625,-0.0081,0.2146,0.9767,-0.1025,0.206,0.9732,0.0776,-0.6377,7.9188,0.1392,-0.5698,7.8166,63.09965161853114
1681518000,3.355,3.0243,-31.25,16.5938,-37.9375,31.8438,17.3125,-37.75,0.0005,0.207,0.9783,-0.0865,0.1984,0.9763,0.0979,-0.6104,7.8276,0.151,-0.5454,7.6692,63.09817179903076
1686524000,3.3734,3.0702,-31.2812,16.625,-38.125,31.7812,17.375,-37.625,-0.01,0.2079,0.9781,-0.0913,0.1993,0.9757,0.1079,-0.6133,7.9703,0.1504,-0.5493,7.7067,63.06884170301528
1691518000,3.3697,3.0096,-31.1875,16.5625,-38.125,31.9062,17.3438,-37.6875,-0.0177,0.2098,0.9776,-0.0998,0.2012,0.9744,0.1022,-0.6147,7.9244,0.1559,-0.5566,7.8498,63.10005400655375
1696518000,3.3513,3.0188,-31.0625,16.4375,-38.0,32.0,17.1562,-37.75,-0.0186,0.2165,0.9761,-0.1016,0.2079,0.9729,0.0807,-0.6343,7.9142,0.1339,-0.583,7.9091,63.067090752150605
1701518000,3.2888,3.0022,-31.1875,16.5312,-38.1562,31.9375,17.25,-37.8125,-0.0224,0.2108,0.9773,-0.0941,0.2003,0.9752,0.1002,-0.6206,7.9701,0.1504,-0.5679,7.9171,63.13002794336464
1706644000,3.3587,3.0041,-31.0938,16.4062,-38.125,32.0,17.1562,-37.625,-0.0224,0.2175,0.9758,-0.1073,0.2079,0.9722,0.0822,-0.6309,7.8903,0.1332,-0.5835,7.9066,63.10023849748906
1711644000,3.3807,3.0757,-31.1875,16.375,-38.125,31.9062,17.1562,-37.7188,-0.0186,0.2241,0.9744,-0.0938,0.2146,0.9722,0.0854,-0.6382,8.0103,0.1378,-0.5718,7.8241,63.099843514623714
1716651000,3.3256,3.0629,-31.2188,16.4375,-37.9375,31.875,17.1562,-37.75,-0.0072,0.2184,0.9758,-0.092,0.2108,0.9732,0.0811,-0.6382,7.9623,0.1329,-0.5762,7.8207,63.09817179903076
1721645000,3.2466,3.0426,-31.0,16.5625,-37.75,32.0625,17.2188,-37.6562,-0.0148,0.2146,0.9766,-0.1054,0.2051,0.9731,0.0947,-0.6084,7.7706,0.1444,-0.5762,7.946,63.06598476500625
1726644000,3.3201,3.0812,-31.125,16.2812,-38.0,31.9531,16.875,-37.5312,-0.0233,0.2346,0.9718,-0.1068,0.2261,0.9682,0.0712,-0.6528,8.0227,0.1068,-0.6128,7.9527,63.08263684636209
1731644000,3.3348,3.0096,-31.0625,16.3125,-37.8125,32.0,17.0,-37.5625,-0.0147,0.228,0.9736,-0.1098,0.2194,0.9694,0.066,-0.6592,8.0398,0.1213,-0.6006,7.9713,63.06674291970373
1736644000,3.412,3.0739,-31.25,16.5312,-38.0625,31.8594,17.3125,-37.8125,-0.01,0.2012,0.9795,-0.0866,0.1936,0.9773,0.0963,-0.627,8.0001,0.1542,-0.5513,7.7702,63.11473122853333
1741644000,3.2558,3.0684,-31.0938,16.4375,-37.8125,32.0,17.25,-38.0,0.0081,0.2118,0.9773,-0.0712,0.2041,0.9764,0.0793,-0.6328,7.8814,0.1521,-0.5547,7.7863,63.09930990858775
1746644000,3.3109,3.0426,-30.9688,16.5312,-37.875,32.125,17.1562,-38.0625,0.0271,0.2203,0.975,-0.0472,0.2127,0.976,0.0897,-0.623,7.8835,0.1274,-0.5566,7.5389,63.097174102252794
1751644000,3.2209,3.0537,-31.1875,16.8125,-37.8125,31.9375,17.4688,-37.9688,0.0646,0.1984,0.978,-0.0283,0.1926,0.9809,0.1116,-0.5874,7.7151,0.144,-0.5054,7.1411,63.12860511986622
1756644000,3.3109,2.9857,-31.125,16.875,-37.6562,31.9688,17.625,-38.1875,0.0868,0.1792,0.98,0.0014,0.1725,0.985,0.1114,-0.5991,7.8466,0.1495,-0.4707,6.8116,63.100494278016555
1761644000,3.3385,3.0408,-31.0938,16.8438,-37.75,32.0,17.6562,-38.4375,0.0927,0.1725,0.9806,0.0072,0.1667,0.986,0.1141,-0.5977,7.8592,0.1573,-0.4695,6.8833,63.1027752832631
1766644000,3.3734,3.072,-30.9375,16.8125,-37.9375,32.1562,17.6562,-38.4688,0.0639,0.1763,0.9823,-0.0101,0.1705,0.9853,0.1118,-0.5923,7.7734,0.1624,-0.4788,7.0421,63.101577548188125
1771644000,3.2999,3.0518,-30.9688,16.5625,-37.8125,32.125,17.4375,-38.25,0.0674,0.2003,0.9774,-0.0225,0.1936,0.9808,0.0906,-0.6245,7.9096,0.1394,-0.5225,7.2831,63.10138373831433
1776656000,3.3035,3.0573,-30.9062,16.8438,-37.9375,32.1875,17.6562,-38.5,0.062,0.1763,0.9824,-0.0101,0.1696,0.9855,0.1161,-0.5679,7.5424,0.1644,-0.501,7.3145,63.10143722372732
1781644000,3.1915,3.0243,-31.0,17.0,-37.5625,32.0625,17.6875,-38.5,0.0937,0.1696,0.9811,0.0024,0.1638,0.9865,0.123,-0.5669,7.6066,0.1731,-0.4993,7.3901,63.0732151451787
1786644000,3.2392,3.0923,-30.875,16.8438,-37.5938,32.2188,17.5,-38.375,0.0724,0.184,0.9803,-0.0187,0.1782,0.9838,0.1097,-0.5879,7.7,0.1593,-0.5254,7.5336,63.102048067554826
1791644000,3.2521,3.0243,-31.0,17.125,-37.7812,32.0625,17.75,-38.2812,0.0688,0.1619,0.9844,-0.0101,0.1561,0.9877,0.1418,-0.5479,7.5967,0.1827,-0.5029,7.5369,63.06757908188644
1796644000,3.2521,2.9894,-31.0625,16.9375,-37.5625,32.0312,17.6562,-38.25,0.0831,0.1754,0.981,-0.0159,0.1696,0.9854,0.1184,-0.5786,7.6897,0.1761,-0.5073,7.5142,63.10153853615615
1801645000,3.1713,3.0831,-31.0,16.8438,-37.25,32.0625,17.5,-38.25,0.0905,0.1878,0.978,-0.0101,0.1821,0.9832,0.1014,-0.5918,7.6545,0.155,-0.5151,7.3712,63.07384168330006
1806644000,3.1786,3.1088,-30.8125,16.7188,-37.5625,32.25,17.4688,-38.4062,0.0675,0.1945,0.9786,-0.0187,0.1869,0.9822,0.101,-0.5986,7.7271,0.1624,-0.5337,7.6608,63.07260289491785
1811644000,3.1566,3.0739,-30.9688,16.9062,-37.5312,32.0938,17.5625,-38.25,0.0783,0.1763,0.9812,-0.0082,0.1715,0.9851,0.1108,-0.5806,7.6286,0.1694,-0.5132,7.5068,63.07011116123073
1816645000,3.219,3.0408,-30.9375,16.875,-37.5625,32.125,17.5,-38.4375,0.0753,0.1802,0.9807,0.0005,0.1725,0.985,0.1128,-0.5811,7.6562,0.1692,-0.5361,7.7632,63.071666826317504
1821645000,3.1474,3.072,-31.1875,16.875,-37.625,31.9375,17.5,-38.3438,0.0829,0.1859,0.9791,0.0091,0.1792,0.9838,0.118,-0.5898,7.8129,0.1655,-0.521,7.5521,63.132186113265554
1826645000,3.1657,3.0371,-31.0938,16.8438,-37.7188,32.0,17.5625,-38.1875,0.0734,0.1811,0.9807,-0.0043,0.1754,0.9845,0.1128,-0.5859,7.7118,0.1644,-0.5156,7.4795,63.099633975325084
1831645000,3.1602,3.0831,-31.0,16.8125,-37.625,32.0625,17.4688,-38.1875,0.0743,0.184,0.9801,-0.012,0.1773,0.9841,0.1093,-0.6001,7.8351,0.168,-0.5308,7.6891,63.06842349535939
1836645000,3.1584,3.0904,-31.125,16.625,-37.625,31.9688,17.375,-38.3125,0.078,0.1965,0.9774,0.0053,0.1888,0.982,0.0987,-0.6182,7.9255,0.1483,-0.5366,7.5404,63.10200277875497
1841770000,3.1749,3.0904,-31.0938,16.875,-37.5,32.0,17.5312,-38.2812,0.0877,0.183,0.9792,0.0005,0.1763,0.9843,0.1174,-0.5825,7.7228,0.167,-0.5322,7.695,63.102048067554826
1846770000,3.1676,3.1198,-31.1875,16.7188,-37.4375,31.8906,17.4375,-38.3125,0.0904,0.1936,0.9769,0.0091,0.185,0.9827,0.1046,-0.6069,7.8618,0.1555,-0.54,7.6578,63.08826241306698
1851770000,3.2172,3.1253,-31.0938,16.8438,-37.625,32.0,17.5,-38.1875,0.0801,0.1802,0.9804,-0.0053,0.1744,0.9847,0.1184,-0.585,7.762,0.1689,-0.5186,7.562,63.099719517046985
1856770000,3.219,3.151,-31.1875,17.0625,-37.8125,31.9375,17.8438,-38.5,0.0795,0.158,0.9842,0.0179,0.1513,0.9883,0.147,-0.564,7.8354,0.2,-0.501,7.7034,63.13357831566337
1861770000,3.1896,3.1235,-31.1875,17.0,-37.5,31.9062,17.6875,-38.3125,0.0938,0.1628,0.9822,0.0063,0.1561,0.9877,0.1259,-0.5601,7.5604,0.1864,-0.501,7.555,63.10267658499122
1866770000,3.2264,3.0941,-31.2812,16.875,-37.5625,31.7969,17.5625,-38.125,0.0994,0.1744,0.9797,0.0053,0.1677,0.9858,0.1226,-0.5879,7.8413,0.1727,-0.5166,7.5814,63.084354336951094
1871770000,3.2301,3.1088,-31.1875,16.625,-37.625,31.9062,17.3438,-38.0625,0.0847,0.1898,0.9782,-0.0024,0.184,0.9829,0.0955,-0.6089,7.7842,0.1562,-0.5444,7.7155,63.099311084828805
1876770000,3.2558,3.0426,-31.25,17.0,-37.875,31.8438,17.6875,-38.0,0.0765,0.1638,0.9835,-0.0024,0.1571,0.9876,0.134,-0.5742,7.8105,0.1841,-0.498,7.4966,63.097669368131186
1881785000,3.2521,3.1308,-31.0625,16.9375,-37.625,32.0625,17.5625,-38.1875,0.0765,0.1677,0.9829,-0.0101,0.1619,0.9868,0.127,-0.5742,7.7331,0.1772,-0.5171,7.6363,63.13059999912879
1886770000,3.2209,3.0647,-30.9688,17.0312,-37.5312,32.0938,17.75,-38.0625,0.0794,0.1609,0.9838,-0.0227,0.1551,0.9876,0.127,-0.5654,7.6333,0.1906,-0.5122,7.7269,63.06893428535162
1891770000,3.186,3.0592,-31.0938,16.7188,-37.3438,32.0,17.3438,-38.0625,0.0971,0.1907,0.9768,-0.012,0.185,0.9827,0.103,-0.606,7.8333,0.1486,-0.5557,7.7586,63.10098852735985
