section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960902199499,3.6673,3.2741,-31.1875,16.0625,-39.6875,31.8125,18.875,-40.2812,-0.0043,-0.2108,0.9775,-0.1051,-0.2175,0.9704,0.6089,-0.2747,9.7469,0.5615,-0.2043,8.4356
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960907199499,3.6049,3.4873,-31.375,16.125,-39.625,31.625,18.9062,-40.75,0.0195,-0.2184,0.9757,-0.0623,-0.2232,0.9728,0.6187,-0.2751,9.8639,0.5776,-0.2205,8.7953
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960912199499,3.6159,3.2521,-31.125,16.0,-39.75,31.8438,18.7188,-40.4688,-0.0081,-0.2051,0.9787,-0.0919,-0.2127,0.9728,0.6152,-0.2893,9.9808,0.543,-0.2312,8.52
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960917202499,3.6343,3.3917,-31.2188,16.0938,-39.75,31.7812,18.7812,-40.4688,-0.0024,-0.2137,0.9769,-0.0813,-0.2213,0.9718,0.6069,-0.282,9.8052,0.5571,-0.2222,8.5812
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960922199499,3.7519,3.513,-31.1875,16.2188,-39.5625,31.7969,19.0,-41.0,0.0024,-0.2289,0.9734,-0.0678,-0.2346,0.9697,0.6074,-0.2744,9.7275,0.5884,-0.1931,8.6178
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960927199499,3.6894,3.4836,-31.1875,15.9375,-39.7812,31.8438,18.6875,-40.6562,-0.0081,-0.1993,0.9799,-0.0806,-0.207,0.975,0.5962,-0.3081,9.9707,0.5396,-0.2382,8.5577
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960932199499,3.6453,3.3072,-31.25,16.125,-39.5938,31.7344,19.0,-40.25,-0.0024,-0.2184,0.9758,-0.0917,-0.2261,0.9698,0.6182,-0.2827,9.9416,0.5718,-0.1954,8.4544
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960937199499,3.7078,3.3329,-31.0,16.125,-39.5625,31.9688,18.9375,-40.6875,-0.0176,-0.2175,0.9759,-0.0889,-0.2242,0.9705,0.6074,-0.2893,9.8915,0.5864,-0.1969,8.637
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960942200499,3.6747,3.2631,-31.2188,16.0625,-39.5938,31.75,18.7812,-40.5,0.0024,-0.2127,0.9771,-0.07,-0.2184,0.9733,0.6172,-0.2832,9.9358,0.5664,-0.2234,8.6999
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960947200499,3.6857,3.4028,-31.2188,16.0938,-39.75,31.7812,19.0,-40.2812,-0.0157,-0.2203,0.9753,-0.0935,-0.228,0.9692,0.6348,-0.2856,10.164,0.5776,-0.1965,8.533
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960952200499,3.7151,3.3715,-31.2188,15.9688,-39.9062,31.75,18.7812,-40.375,-0.0148,-0.2127,0.977,-0.0747,-0.2203,0.9726,0.6338,-0.3057,10.3735,0.5674,-0.2083,8.545
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960957200499,3.7206,3.4469,-31.0625,16.0938,-39.75,31.8906,18.9062,-40.3125,-0.0252,-0.2213,0.9749,-0.0982,-0.2308,0.968,0.6294,-0.2922,10.1751,0.5723,-0.1873,8.3704
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960962200499,3.6857,3.4156,-31.1875,16.25,-39.6875,31.7969,19.0312,-40.125,-0.0147,-0.228,0.9736,-0.098,-0.2365,0.9667,0.6562,-0.2671,10.2064,0.5874,-0.1893,8.5652
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960967200499,3.7004,3.3679,-31.2188,16.125,-39.625,31.75,18.9062,-40.375,-0.0072,-0.2175,0.976,-0.0851,-0.2242,0.9708,0.6333,-0.2849,10.1391,0.5757,-0.2056,8.6098
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960972200499,3.66,3.2411,-31.125,15.9062,-39.8125,31.8594,18.8125,-40.25,-0.0225,-0.2032,0.9789,-0.0948,-0.2127,0.9725,0.6133,-0.3047,10.128,0.5649,-0.2128,8.5668
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960977200499,3.6949,3.2631,-31.2188,16.2188,-39.7812,31.7344,19.125,-39.9688,-0.0176,-0.2318,0.9726,-0.098,-0.2384,0.9662,0.6558,-0.2739,10.276,0.6006,-0.1764,8.5738
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960982200499,3.7078,3.3936,-31.2188,16.125,-39.875,31.75,19.0938,-40.25,-0.0233,-0.2242,0.9743,-0.0878,-0.2318,0.9688,0.6499,-0.2859,10.3404,0.5952,-0.1764,8.5126
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960987204499,3.6967,3.4395,-31.0,16.0625,-39.75,31.9531,18.8125,-40.3125,-0.0291,-0.2175,0.9756,-0.0936,-0.2242,0.97,0.6221,-0.2776,9.9299,0.5791,-0.215,8.7517
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960992200499,3.7463,3.3458,-31.3125,16.0,-40.0,31.6406,18.9375,-40.0,-0.0186,-0.2175,0.9759,-0.086,-0.2242,0.9707,0.6494,-0.2949,10.4344,0.5762,-0.213,8.697
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607960997200499,3.671,3.3623,-31.0938,16.2188,-39.5625,31.8594,19.0312,-40.0625,-0.0185,-0.228,0.9735,-0.1038,-0.2346,0.9665,0.6348,-0.2749,10.0457,0.6138,-0.1855,8.8246
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961002203499,3.7702,3.4083,-31.125,16.125,-39.4688,31.8438,18.9375,-40.3125,-0.0224,-0.2242,0.9743,-0.1086,-0.2308,0.9669,0.6099,-0.2847,9.8683,0.6064,-0.189,8.7783
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961007200499,3.7023,3.2962,-31.125,16.2188,-39.4062,31.8594,19.0,-40.0,-0.0261,-0.228,0.9733,-0.1358,-0.2337,0.9628,0.6094,-0.2742,9.7471,0.6187,-0.1808,8.8283
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961012200499,3.6876,3.4156,-31.25,16.25,-39.4375,31.7031,19.0938,-39.875,-0.0119,-0.2346,0.972,-0.129,-0.2413,0.9619,0.6226,-0.2681,9.8307,0.6152,-0.1681,8.6503
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961017201499,3.7592,3.3605,-31.0625,16.3125,-39.4375,31.9062,19.0625,-40.0625,-0.0356,-0.2365,0.971,-0.1327,-0.2422,0.9611,0.6406,-0.269,10.0484,0.6182,-0.1674,8.6757
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961022201499,3.7243,3.4322,-31.0,16.2812,-39.5625,31.9688,19.0312,-40.3125,-0.0366,-0.2308,0.9723,-0.1253,-0.2384,0.963,0.6396,-0.2627,9.9674,0.6313,-0.1794,8.9589
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961027200499,3.8584,3.4211,-31.125,16.1875,-39.75,31.8594,19.0,-40.2812,-0.0432,-0.2289,0.9725,-0.1226,-0.2365,0.9639,0.647,-0.2751,10.1885,0.6143,-0.1779,8.7459
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961032331499,3.7408,3.344,-31.1875,16.3125,-39.5,31.7812,19.1875,-40.125,-0.0289,-0.2422,0.9698,-0.1118,-0.2498,0.9618,0.6523,-0.2615,10.0998,0.6284,-0.1613,8.7263
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961037326499,3.7996,3.423,-31.0,16.0938,-39.6562,31.9375,19.0,-40.0,-0.0519,-0.2232,0.9734,-0.1303,-0.2308,0.9642,0.6318,-0.2881,10.1573,0.6138,-0.1958,8.9369
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961042326499,3.7996,3.4652,-31.0,16.125,-39.625,31.9688,19.0312,-40.1875,-0.0546,-0.2318,0.9712,-0.1224,-0.2413,0.9627,0.6182,-0.2852,9.9685,0.6094,-0.1908,8.8318
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961047326499,3.8217,3.3991,-31.1875,16.125,-39.7188,31.8125,18.9062,-40.2812,-0.0366,-0.2232,0.9741,-0.1124,-0.2308,0.9665,0.6382,-0.2815,10.1575,0.5962,-0.1949,8.7269
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961052326499,3.7886,3.4616,-31.3125,16.2188,-39.5625,31.6562,19.0312,-40.3125,-0.0204,-0.2289,0.9732,-0.099,-0.2365,0.9666,0.6631,-0.2766,10.3899,0.5918,-0.1688,8.3908
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961057326499,3.7004,3.4616,-31.0938,16.125,-39.4375,31.875,19.0,-40.1875,-0.0309,-0.2261,0.9736,-0.1245,-0.2337,0.9643,0.6138,-0.2825,9.8887,0.604,-0.1851,8.7077
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961062326499,3.8254,3.4266,-31.0625,16.0625,-39.4375,31.9062,18.9062,-40.25,-0.0358,-0.2156,0.9758,-0.122,-0.2232,0.9671,0.6055,-0.2866,9.8396,0.5786,-0.204,8.6257
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961067326499,3.7849,3.5424,-31.0,16.0938,-39.375,31.9375,18.9375,-40.0625,-0.0415,-0.2156,0.9756,-0.1296,-0.2232,0.9661,0.6016,-0.2791,9.7117,0.6001,-0.1926,8.746
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961072326499,3.7629,3.3734,-31.2188,16.125,-39.5,31.75,19.0625,-39.75,-0.0328,-0.2242,0.974,-0.1255,-0.2318,0.9646,0.6323,-0.2837,10.1145,0.5952,-0.1803,8.5553
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961077326499,3.7151,3.355,-31.2188,16.2188,-39.5625,31.75,19.0938,-40.0,-0.0366,-0.2318,0.9721,-0.1215,-0.2413,0.9628,0.6592,-0.2737,10.3127,0.6191,-0.1588,8.5934
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961082326499,3.7372,3.3899,-31.0938,16.125,-39.4375,31.8594,19.0,-39.9688,-0.0357,-0.2261,0.9735,-0.1255,-0.2337,0.9642,0.6118,-0.2891,9.939,0.6025,-0.1945,8.7939
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961087332499,3.7886,3.4064,-31.2188,16.1875,-39.6562,31.75,19.0625,-39.9375,-0.0432,-0.2318,0.9718,-0.1243,-0.2394,0.9629,0.6465,-0.2786,10.2205,0.6118,-0.1783,8.7234
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961092326499,3.7574,3.3844,-31.0625,16.25,-39.5312,31.9062,19.0625,-40.0625,-0.0517,-0.2346,0.9707,-0.1271,-0.2422,0.9619,0.6426,-0.2651,10.0279,0.6064,-0.1805,8.6861
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961097326499,3.6747,3.3348,-31.0,16.125,-39.375,31.9531,18.875,-40.3125,-0.0462,-0.2213,0.9741,-0.1218,-0.2308,0.9653,0.6138,-0.2942,10.0178,0.5923,-0.2007,8.7452
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961102326499,3.7463,3.4211,-31.2188,16.0938,-39.5938,31.7344,19.0,-40.1875,-0.0366,-0.2232,0.9741,-0.1048,-0.2318,0.9671,0.6299,-0.29,10.1565,0.5845,-0.1875,8.5118
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961107326499,3.6839,3.3991,-31.125,15.9688,-39.375,31.8438,18.7812,-40.25,-0.0291,-0.2099,0.9773,-0.1146,-0.2175,0.9693,0.5923,-0.2976,9.8104,0.5854,-0.2126,8.7985
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961112327499,3.682,3.287,-31.0938,16.25,-39.5,31.875,18.9375,-40.0938,-0.0442,-0.2242,0.9735,-0.1274,-0.2318,0.9644,0.6509,-0.2776,10.2602,0.6167,-0.1761,8.7552
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961117327499,3.7592,3.3734,-30.9688,16.375,-39.4375,32.0,19.125,-40.25,-0.0535,-0.2422,0.9687,-0.1268,-0.2517,0.9595,0.644,-0.2695,10.093,0.6338,-0.1664,8.8439
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961122327499,3.739,3.5277,-31.2812,16.1875,-39.5625,31.7188,18.9062,-40.5625,-0.0328,-0.2289,0.9729,-0.0886,-0.2384,0.9671,0.6558,-0.282,10.3647,0.5962,-0.2014,8.7978
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961127327499,3.7629,3.4211,-31.125,16.1875,-39.375,31.8438,19.0312,-40.0938,-0.0413,-0.2289,0.9726,-0.1197,-0.2365,0.9642,0.6245,-0.282,10.0062,0.6055,-0.17,8.5601
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961132327499,3.7059,3.3568,-31.4375,16.0,-39.6875,31.5,19.0,-39.9375,-0.0281,-0.2213,0.9748,-0.1039,-0.2289,0.9679,0.6431,-0.2942,10.3534,0.585,-0.1959,8.6097
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961137327499,3.6637,3.423,-31.0625,16.125,-39.5312,31.8906,19.0,-40.375,-0.0499,-0.228,0.9724,-0.1113,-0.2346,0.9657,0.6211,-0.2876,10.0289,0.6094,-0.1775,8.6862
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961142327499,3.7463,3.3991,-31.2812,16.0938,-39.5625,31.6875,18.9375,-40.2812,-0.0357,-0.2261,0.9735,-0.1009,-0.2337,0.9671,0.6406,-0.2908,10.2877,0.583,-0.1945,8.5714
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961147327499,3.7996,3.4487,-31.2188,16.1875,-39.3125,31.7969,18.9375,-40.625,-0.0309,-0.2261,0.9736,-0.0934,-0.2337,0.9678,0.626,-0.2788,9.988,0.6025,-0.201,8.8661
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961152327499,3.761,3.4965,-31.2188,16.2188,-39.5,31.75,19.125,-40.3125,-0.0308,-0.2365,0.9711,-0.1016,-0.2441,0.9644,0.6382,-0.2754,10.0903,0.6362,-0.1641,8.8466
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961157327499,3.7316,3.3513,-31.3125,16.1875,-39.625,31.625,19.0625,-40.125,-0.0309,-0.2318,0.9723,-0.1036,-0.2394,0.9654,0.6714,-0.2727,10.4425,0.6113,-0.1848,8.7886
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961162330499,3.7408,3.3476,-31.2188,16.125,-39.3125,31.7812,18.9062,-40.0,-0.0329,-0.2213,0.9747,-0.1171,-0.2289,0.9664,0.6206,-0.2827,9.9696,0.5864,-0.1993,8.6638
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961167452499,3.7463,3.4432,-31.2188,16.1875,-39.4375,31.75,19.0,-40.375,-0.0328,-0.2261,0.9736,-0.1047,-0.2337,0.9667,0.6411,-0.2778,10.1508,0.5967,-0.1868,8.6429
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961172452499,3.7243,3.3495,-31.2188,16.2812,-39.5,31.7812,19.0312,-40.25,-0.0394,-0.2365,0.9708,-0.1091,-0.245,0.9634,0.6567,-0.2749,10.298,0.6162,-0.1924,8.9273
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961177456499,3.6857,3.3954,-31.25,16.2188,-39.7188,31.7031,19.2188,-40.1562,-0.0441,-0.2394,0.9699,-0.1063,-0.2469,0.9632,0.6562,-0.2764,10.3085,0.6426,-0.1617,8.894
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961182452499,3.6398,3.4083,-31.25,15.9688,-39.6875,31.7188,18.9375,-40.1562,-0.0434,-0.2184,0.9749,-0.1096,-0.2261,0.9679,0.6201,-0.3027,10.1846,0.5947,-0.2014,8.7811
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961187452499,3.7151,3.3201,-31.2812,16.125,-39.375,31.7031,18.9375,-40.0938,-0.029,-0.2261,0.9737,-0.1114,-0.2318,0.9664,0.6328,-0.2869,10.1551,0.5869,-0.2111,8.7978
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961192452499,3.6949,3.423,-31.25,16.2188,-39.375,31.7344,19.0625,-40.3125,-0.0309,-0.2318,0.9723,-0.1037,-0.2384,0.9656,0.6426,-0.2849,10.2455,0.6182,-0.1564,8.5556
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961197453499,3.6839,3.3826,-31.3125,16.1875,-39.4375,31.6406,19.0312,-40.1875,-0.029,-0.2308,0.9726,-0.1017,-0.2394,0.9656,0.647,-0.2798,10.2395,0.605,-0.1852,8.7202
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961202452499,3.7555,3.3789,-31.2812,16.1875,-39.5,31.7031,19.0,-40.4375,-0.0328,-0.2232,0.9742,-0.0887,-0.2308,0.9689,0.6538,-0.2815,10.3369,0.6162,-0.1848,8.8444
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961207456499,3.6839,3.4138,-31.1875,16.2188,-39.4688,31.7812,19.0312,-40.3438,-0.0385,-0.2308,0.9722,-0.1008,-0.2384,0.9659,0.647,-0.2805,10.2476,0.604,-0.1949,8.816
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961212452499,3.7133,3.3587,-31.25,16.1875,-39.4375,31.7344,18.9375,-40.375,-0.0357,-0.2261,0.9735,-0.0991,-0.2337,0.9673,0.6372,-0.2773,10.1006,0.5972,-0.2136,8.9427
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961217453499,3.6545,3.3807,-31.2188,16.2188,-39.375,31.75,19.0625,-40.1875,-0.0328,-0.2289,0.9729,-0.1113,-0.2346,0.9657,0.6367,-0.2883,10.216,0.604,-0.186,8.7184
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961222453499,3.66,3.2631,-31.1875,16.0938,-39.4688,31.7812,19.0312,-40.1562,-0.0357,-0.2242,0.9739,-0.1199,-0.2308,0.9656,0.6343,-0.291,10.2176,0.6045,-0.1671,8.5169
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961227453499,3.7188,3.3899,-31.25,16.0625,-39.5625,31.7188,18.9375,-40.0625,-0.0434,-0.2175,0.9751,-0.1125,-0.2242,0.968,0.6216,-0.29,10.0614,0.5957,-0.1997,8.7735
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961232453499,3.7813,3.3899,-31.1875,16.2812,-39.375,31.7969,19.0938,-40.0625,-0.0394,-0.2308,0.9722,-0.115,-0.2384,0.9643,0.6562,-0.2705,10.244,0.6206,-0.1746,8.7825
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961237453499,3.7151,3.3219,-31.1875,16.125,-39.4375,31.8125,18.9375,-40.3125,-0.0385,-0.2261,0.9734,-0.1019,-0.2337,0.967,0.6279,-0.2871,10.1018,0.6201,-0.1904,8.9506
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961242453499,3.6931,3.2631,-31.375,16.0938,-39.625,31.5781,19.0625,-40.0,-0.0328,-0.2318,0.9722,-0.1036,-0.2394,0.9654,0.6582,-0.3086,10.6862,0.6045,-0.1821,8.6812
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961247456499,3.6839,3.366,-31.2812,16.0,-39.375,31.7031,18.7812,-40.3125,-0.0234,-0.2079,0.9779,-0.0986,-0.2137,0.9719,0.6006,-0.3081,10.0208,0.5776,-0.2216,8.8074
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961252453499,3.6545,3.3476,-31.125,16.125,-39.5625,31.8438,19.0,-40.1875,-0.0538,-0.2203,0.9739,-0.1143,-0.2289,0.9667,0.6333,-0.2942,10.2414,0.6104,-0.1923,8.859
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961257458499,3.7335,3.2944,-31.4062,16.2188,-39.5625,31.5625,19.0625,-40.1562,-0.029,-0.2308,0.9726,-0.099,-0.2365,0.9666,0.6558,-0.2849,10.397,0.6094,-0.1899,8.8225
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961262453499,3.6637,3.3091,-31.2812,16.0625,-39.5625,31.6875,19.0625,-39.8125,-0.0357,-0.2242,0.9739,-0.1274,-0.2308,0.9646,0.6382,-0.2971,10.3296,0.5962,-0.1792,8.5544
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961267462499,3.6471,3.3091,-31.1875,15.9688,-39.625,31.8125,18.8125,-40.1562,-0.0462,-0.2156,0.9754,-0.1116,-0.2232,0.9684,0.6172,-0.3186,10.3263,0.5791,-0.2114,8.7129
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961272453499,3.6141,3.3274,-31.0938,16.0625,-39.25,31.8594,18.9062,-40.0625,-0.0367,-0.2175,0.9754,-0.1248,-0.2242,0.9665,0.603,-0.2932,9.8844,0.5977,-0.207,8.876
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961277453499,3.5791,3.2484,-31.1875,16.1875,-39.1875,31.7812,19.125,-40.1562,-0.0367,-0.2156,0.9758,-0.1126,-0.2232,0.9683,0.6079,-0.2808,9.803,0.5952,-0.1868,8.6262
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961282453499,3.6967,3.423,-31.0625,15.9375,-39.25,31.9375,18.6875,-40.625,-0.0342,-0.1629,0.9861,-0.1023,-0.1715,0.9799,0.5142,-0.3191,9.1622,0.5522,-0.2488,8.8181
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961287453499,3.7096,3.3862,-31.0938,15.9688,-39.3438,31.8906,18.7812,-40.4375,-0.0334,-0.1339,0.9904,-0.1008,-0.1435,0.9845,0.5054,-0.365,9.5711,0.5601,-0.2487,8.9053
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961292453499,3.6912,3.4652,-31.4062,15.9688,-39.6875,31.5781,18.9375,-40.0625,-0.0121,-0.1048,0.9944,-0.0964,-0.1145,0.9887,0.5078,-0.3999,9.9864,0.5234,-0.2578,8.5916
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961297454499,3.5938,3.3991,-31.1875,15.9688,-39.5,31.8438,18.625,-40.6562,-0.0024,-0.062,0.9981,-0.0822,-0.0717,0.994,0.4839,-0.4229,9.9729,0.4629,-0.3147,8.5375
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961302454499,3.649,3.3532,-31.125,15.75,-39.75,31.8594,18.4688,-40.5625,-0.0044,-0.0181,0.9998,-0.0912,-0.0259,0.9955,0.4512,-0.4517,9.928,0.4236,-0.3413,8.3923
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961307581499,3.4928,3.6104,-31.125,15.3438,-39.5625,31.875,18.0625,-40.5312,-0.0044,0.0464,0.9989,-0.1047,0.0356,0.9939,0.373,-0.5034,9.6385,0.3669,-0.4097,8.5211
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961312586499,3.5571,3.5498,-31.125,15.5625,-39.5,31.875,18.3125,-40.375,-0.0054,0.0405,0.9992,-0.1251,0.0298,0.9917,0.3613,-0.488,9.3355,0.3835,-0.4006,8.6048
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961317582499,3.6876,3.5755,-31.0938,15.4375,-39.5625,31.9375,18.0,-40.3438,-0.0288,0.06,0.9978,-0.1337,0.0493,0.9898,0.3528,-0.5044,9.4248,0.3423,-0.4385,8.5693
4f267594-96e5-4969-84f8-417c04045618,b3765975-64a4-4e42-b897-01b5f8e34afa,1760607961322579499,3.5645,3.4175,-31.0625,15.1875,-39.0625,31.9688,17.7812,-40.5,-0.0229,0.0805,0.9965,-0.1355,0.0707,0.9883,0.3091,-0.5229,9.1508,0.3337,-0.4631,8.7507
