timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1586388000,2.9985,2.8626,-30.5625,16.8125,-36.0,32.5,17.625,-36.0,-0.0573,-0.1609,0.9853,-0.0601,-0.1686,0.9838,0.4409,-0.3342,8.5075,0.4819,-0.2861,8.4361,63.067733925518525
1591388000,3.0794,2.914,-30.5938,16.6875,-36.125,32.5,17.4688,-35.9375,-0.0632,-0.1503,0.9866,-0.0679,-0.158,0.9851,0.4292,-0.3389,8.4279,0.4819,-0.3,8.5894,63.098915873254114
1596388000,3.05,2.8957,-30.625,16.7188,-36.125,32.4375,17.4688,-35.8125,-0.0651,-0.1551,0.9857,-0.0708,-0.1629,0.9841,0.4412,-0.342,8.5966,0.4575,-0.3091,8.4154,63.067733925518525
1601516000,3.0077,2.903,-30.5938,16.75,-36.0938,32.4688,17.5,-36.0,-0.066,-0.1551,0.9857,-0.0602,-0.1629,0.9848,0.4412,-0.3347,8.5156,0.4551,-0.2971,8.2561,63.0671294510857
1606513000,3.0408,2.9398,-30.5,16.9375,-36.125,32.5312,17.75,-36.0,-0.0716,-0.1715,0.9826,-0.0686,-0.1811,0.9811,0.4573,-0.3171,8.5016,0.5015,-0.2659,8.4325,63.03656046049784
1611513000,3.0757,2.892,-30.75,16.625,-36.125,32.3438,17.5312,-35.875,-0.0526,-0.1503,0.9872,-0.0612,-0.158,0.9855,0.4368,-0.3547,8.6881,0.4731,-0.2898,8.3778,63.10080266430848
1616524000,3.0206,2.9306,-30.5938,16.75,-35.9062,32.4688,17.4688,-35.9062,-0.0545,-0.1503,0.9871,-0.0708,-0.16,0.9846,0.4363,-0.3279,8.3855,0.4604,-0.2979,8.3243,63.06669637930943
1621514000,3.0298,2.9085,-30.5938,16.875,-36.0625,32.4688,17.6562,-35.875,-0.0659,-0.1686,0.9835,-0.0658,-0.1763,0.9821,0.4519,-0.3298,8.5817,0.4839,-0.2874,8.4714,63.06771716536124
1626514000,3.0463,2.8222,-30.6562,16.6875,-35.9375,32.4062,17.3438,-36.1875,-0.0507,-0.1464,0.9879,-0.0439,-0.1542,0.9871,0.4253,-0.3484,8.4897,0.4473,-0.3176,8.395,63.0663105266988
1631514000,3.0629,2.9581,-30.625,16.8438,-36.0625,32.4375,17.6875,-35.9375,-0.0602,-0.1648,0.9845,-0.0611,-0.1715,0.9833,0.4597,-0.3215,8.5774,0.4917,-0.2764,8.4382,63.068267464232754
1636514000,3.0573,2.8516,-30.6562,16.8125,-35.9062,32.4062,17.5625,-35.6875,-0.0496,-0.158,0.9862,-0.0707,-0.1657,0.9836,0.4431,-0.3352,8.5428,0.47,-0.2881,8.3233,63.06723890777207
1641514000,3.05,2.8663,-30.5,16.5625,-36.0938,32.5312,17.4375,-35.8125,-0.069,-0.1445,0.9871,-0.0766,-0.1542,0.9851,0.4229,-0.3547,8.5328,0.4724,-0.3037,8.523,63.03790072749885
1646514000,3.0243,2.8332,-30.625,16.7188,-36.0625,32.4375,17.5,-35.8125,-0.0545,-0.1551,0.9864,-0.065,-0.1629,0.9845,0.4399,-0.3411,8.5722,0.4707,-0.3025,8.4904,63.06783395432255
1651514000,3.0647,2.881,-30.5625,16.7188,-36.0,32.5312,17.4375,-35.9062,-0.0613,-0.1503,0.9867,-0.065,-0.158,0.9853,0.4385,-0.3389,8.5315,0.4675,-0.3059,8.4925,63.09786294178274
1656514000,3.0316,2.8552,-30.6562,16.5938,-36.1875,32.375,17.4375,-35.6875,-0.0652,-0.1464,0.9871,-0.0737,-0.1542,0.9853,0.4341,-0.3577,8.6906,0.4604,-0.3042,8.3943,63.03882932867646
1661514000,3.0022,2.8883,-30.6562,16.75,-36.0,32.375,17.5,-35.8125,-0.0545,-0.158,0.9859,-0.0602,-0.1648,0.9845,0.4453,-0.3406,8.6268,0.4631,-0.3013,8.3921,63.035940777385086
1666514000,3.0151,2.8369,-30.5938,16.5938,-35.9062,32.4688,17.3438,-35.875,-0.0575,-0.1435,0.988,-0.0709,-0.1503,0.9861,0.426,-0.3594,8.6196,0.4453,-0.3198,8.3974,63.067067413983985
1671514000,2.9251,2.8405,-30.625,16.9062,-35.9062,32.4375,17.6562,-35.875,-0.0448,-0.1677,0.9848,-0.0601,-0.1754,0.9827,0.4741,-0.3142,8.658,0.4883,-0.2764,8.3998,63.06696742106758
1676514000,3.0114,2.8167,-30.75,16.5938,-36.0,32.3125,17.4688,-35.7188,-0.0478,-0.1445,0.9883,-0.069,-0.1522,0.9859,0.4316,-0.355,8.6335,0.4604,-0.2961,8.3054,63.06919695612114
1681514000,3.0445,2.8442,-30.6562,16.875,-35.9688,32.4062,17.75,-35.6875,-0.0554,-0.1657,0.9846,-0.0687,-0.1734,0.9824,0.47,-0.3193,8.6681,0.4983,-0.2676,8.4156,63.069097412679056
1686514000,2.9857,2.8148,-30.6562,16.8125,-35.9062,32.4062,17.5312,-35.75,-0.0497,-0.1551,0.9866,-0.0659,-0.1648,0.9841,0.4563,-0.3237,8.5635,0.4729,-0.2903,8.3804,63.066688686580015
1691514000,3.0132,2.9269,-30.5938,16.625,-36.0,32.4688,17.3438,-35.9375,-0.0632,-0.1464,0.9872,-0.0583,-0.1542,0.9863,0.4329,-0.3518,8.612,0.4561,-0.3223,8.5445,63.066727348499704
1696514000,2.9894,2.9508,-30.625,16.625,-36.0938,32.4375,17.4375,-35.875,-0.0603,-0.1503,0.9868,-0.0612,-0.158,0.9855,0.436,-0.3491,8.6177,0.458,-0.3037,8.3616,63.06811346425387
1701514000,3.0096,2.8442,-30.625,16.7188,-35.9375,32.4375,17.4688,-35.875,-0.0507,-0.1522,0.987,-0.0679,-0.16,0.9848,0.4387,-0.3369,8.5126,0.4717,-0.3069,8.5498,63.06699067261732
1706514000,2.9985,2.8644,-30.75,16.9062,-36.0,32.3125,17.75,-35.6875,-0.0476,-0.1686,0.9845,-0.0629,-0.1763,0.9823,0.4775,-0.3232,8.7961,0.4956,-0.2666,8.3747,63.06891913565667
1711515000,3.072,2.9085,-30.5625,16.75,-36.0625,32.5312,17.5312,-35.875,-0.0679,-0.158,0.9851,-0.065,-0.1657,0.984,0.4492,-0.3357,8.6165,0.4856,-0.2979,8.6063,63.09881464322448
1716517000,2.9857,2.8148,-30.5625,16.6875,-36.0,32.5312,17.5,-35.75,-0.0652,-0.1474,0.9869,-0.0756,-0.1571,0.9847,0.4336,-0.3418,8.5094,0.4724,-0.3018,8.5014,63.09942658962916
1721514000,2.9545,2.7836,-30.6875,16.8125,-35.875,32.375,17.5312,-35.8125,-0.0439,-0.1571,0.9866,-0.0582,-0.1648,0.9846,0.4512,-0.3303,8.5789,0.4749,-0.2908,8.4077,63.06662621537639
1726514000,2.9967,2.8589,-30.75,16.7188,-36.0,32.3125,17.4688,-35.75,-0.0478,-0.1503,0.9875,-0.0602,-0.16,0.9853,0.4529,-0.3562,8.8845,0.4673,-0.3005,8.4305,63.067455206707045
1731523000,3.0279,2.8479,-30.6875,16.7188,-36.0625,32.375,17.5312,-35.6875,-0.0574,-0.1551,0.9862,-0.0717,-0.1629,0.984,0.4412,-0.3474,8.6561,0.4641,-0.2932,8.3142,63.06884750025166
1736640000,3.0041,2.8405,-30.5938,16.7188,-35.9688,32.4688,17.5312,-35.8125,-0.0661,-0.1522,0.9861,-0.0718,-0.16,0.9845,0.4392,-0.3452,8.6099,0.4792,-0.2944,8.4974,63.06802630660009
1741640000,3.061,2.993,-30.5938,16.9375,-36.0938,32.4688,17.75,-35.875,-0.0784,-0.1686,0.9826,-0.0763,-0.1792,0.9808,0.4475,-0.3174,8.395,0.5073,-0.2749,8.5979,63.068213455353245
1746640000,3.0353,2.8773,-30.4688,16.9062,-36.0625,32.5938,17.5625,-35.875,-0.089,-0.1648,0.9823,-0.0955,-0.1734,0.9802,0.4453,-0.3074,8.2599,0.4795,-0.2812,8.3549,63.06629372890087
1751640000,3.061,2.8663,-30.5938,17.0312,-36.0625,32.4375,17.8125,-35.8125,-0.0859,-0.1792,0.9801,-0.0972,-0.1888,0.9772,0.4563,-0.3057,8.364,0.5034,-0.2571,8.3579,63.03663783372333
1756640000,3.0482,2.881,-30.3125,16.8438,-36.0625,32.75,17.5625,-35.9375,-0.1168,-0.1629,0.9797,-0.1185,-0.1715,0.978,0.4309,-0.3203,8.2419,0.4839,-0.2896,8.4956,63.066719123004965
1761640000,3.0096,2.8975,-30.375,17.0,-35.875,32.6562,17.6562,-35.9688,-0.0946,-0.1715,0.9806,-0.1155,-0.1811,0.9767,0.4463,-0.2993,8.182,0.4993,-0.2815,8.5798,63.03468545427985
1766652000,3.0592,2.9269,-30.2812,16.9375,-35.9375,32.75,17.6562,-36.1875,-0.1157,-0.1686,0.9789,-0.1184,-0.1792,0.9767,0.4399,-0.3003,8.1218,0.4895,-0.2742,8.3893,63.03579303165781
1771640000,3.0573,2.8038,-30.375,17.1562,-35.875,32.6562,17.7812,-36.0,-0.0992,-0.1811,0.9784,-0.1096,-0.1898,0.9757,0.4648,-0.2903,8.2901,0.5054,-0.2576,8.3852,63.03442252801242
1776640000,3.0004,2.734,-30.3438,16.9062,-35.875,32.7188,17.5625,-36.0938,-0.1005,-0.1648,0.9812,-0.1099,-0.1734,0.9787,0.4341,-0.3113,8.1775,0.4829,-0.2886,8.4739,63.06639455280443
1781642000,3.0518,2.8295,-30.5938,16.9062,-35.9375,32.4375,17.6562,-35.875,-0.09,-0.1629,0.9825,-0.1004,-0.1706,0.9802,0.4441,-0.3113,8.2894,0.468,-0.2764,8.1724,63.03579289530671
1786640000,3.0702,2.8038,-30.375,17.0312,-35.9062,32.625,17.8125,-35.8125,-0.106,-0.1782,0.9783,-0.1182,-0.1859,0.9754,0.4587,-0.3022,8.3536,0.4961,-0.25,8.1976,63.00491416849959
1791640000,3.05,2.8148,-30.4688,17.0312,-35.9375,32.5625,17.6875,-35.9375,-0.0956,-0.1715,0.9805,-0.1078,-0.1811,0.9775,0.4561,-0.3044,8.3478,0.48,-0.2805,8.3523,63.034716699450634
1796640000,3.0408,2.7928,-30.5,16.875,-35.875,32.5312,17.5312,-35.6875,-0.0929,-0.158,0.9831,-0.1138,-0.1677,0.9792,0.4387,-0.3096,8.2105,0.4644,-0.2793,8.1636,63.03489452779309
1801642000,3.0353,2.903,-30.4375,17.0312,-35.75,32.625,17.6875,-36.0,-0.0927,-0.1706,0.981,-0.105,-0.1792,0.9782,0.4524,-0.3064,8.3283,0.4895,-0.2605,8.2389,63.06641052049815
1806646000,3.0463,2.8387,-30.375,17.0,-36.0,32.625,17.6562,-36.0625,-0.11,-0.1686,0.9795,-0.1031,-0.1792,0.9784,0.4561,-0.3059,8.3639,0.4863,-0.2634,8.2355,63.00344835554638
1811644000,3.0408,2.8883,-30.3438,16.9375,-35.8125,32.6875,17.5312,-36.0,-0.1034,-0.1629,0.9812,-0.1061,-0.1715,0.9795,0.4385,-0.3167,8.2859,0.4675,-0.28,8.2072,63.03437487300084
1816650000,2.9765,2.8038,-30.4688,16.875,-35.8125,32.5625,17.5,-35.875,-0.0949,-0.1542,0.9835,-0.1111,-0.1629,0.9804,0.4487,-0.3137,8.3682,0.4663,-0.2856,8.2554,63.03442956781635
1821640000,3.0463,2.7817,-30.4688,16.875,-35.7812,32.5625,17.5,-35.9375,-0.0949,-0.1551,0.9833,-0.1024,-0.1648,0.981,0.4385,-0.3137,8.2536,0.4512,-0.2849,8.0778,63.03459236308267
1826650000,3.0812,2.8424,-30.375,17.0312,-35.875,32.6875,17.6875,-35.8125,-0.1128,-0.1706,0.9789,-0.1212,-0.1811,0.976,0.4517,-0.3035,8.2878,0.4895,-0.2617,8.2523,63.06594597871342
1831640000,3.072,2.881,-30.6562,17.0625,-35.875,32.375,17.6562,-36.0,-0.0841,-0.1706,0.9818,-0.0888,-0.1782,0.98,0.4756,-0.3101,8.6286,0.468,-0.282,8.2342,63.03411995205454
1836656000,3.0573,2.914,-30.5625,16.9375,-35.9062,32.5312,17.6875,-35.875,-0.1024,-0.1677,0.9805,-0.0955,-0.1763,0.9797,0.46,-0.3193,8.5559,0.4844,-0.2585,8.1598,63.09816521207253
1841648000,3.1033,2.8699,-30.6562,17.0625,-35.9375,32.375,17.7812,-36.0,-0.0869,-0.1754,0.9807,-0.082,-0.184,0.9795,0.4661,-0.3025,8.4384,0.488,-0.2571,8.1849,63.03532826423608
1846655000,3.061,2.8038,-30.5625,17.0312,-35.9375,32.4688,17.7812,-35.75,-0.1023,-0.1715,0.9799,-0.1126,-0.1811,0.977,0.4636,-0.3167,8.5673,0.4956,-0.2607,8.3102,63.03604076986435
1851641000,3.072,2.892,-30.6562,17.0312,-35.9688,32.375,17.75,-35.875,-0.0898,-0.1754,0.9804,-0.0858,-0.184,0.9792,0.4761,-0.3081,8.6126,0.4851,-0.2664,8.254,63.03536820960119
1856641000,3.0867,2.8663,-30.5938,16.8438,-36.0,32.4375,17.6562,-35.7812,-0.0996,-0.1629,0.9816,-0.1004,-0.1715,0.9801,0.4463,-0.3215,8.4272,0.4648,-0.2756,8.1288,63.03691495377927
1861641000,3.0757,2.8516,-30.5625,16.9375,-35.8125,32.5312,17.625,-35.875,-0.089,-0.1629,0.9826,-0.0946,-0.1715,0.9806,0.4497,-0.3201,8.4492,0.4849,-0.2832,8.4367,63.09747651206029
1866641000,3.0298,2.8167,-30.3438,17.0312,-35.75,32.6875,17.625,-35.8125,-0.1033,-0.1657,0.9807,-0.1099,-0.1754,0.9784,0.4551,-0.3032,8.3234,0.49,-0.282,8.4808,63.03412793384231
1871645000,3.0757,2.8497,-30.5938,17.0312,-35.9688,32.4688,17.6875,-35.625,-0.1033,-0.1706,0.9799,-0.1079,-0.1792,0.9779,0.4736,-0.302,8.5178,0.498,-0.28,8.5499,63.066952097671575
1876766000,3.0831,2.8001,-30.875,17.3125,-35.9062,32.1875,18.0,-35.9375,-0.0713,-0.1917,0.9789,-0.0712,-0.1993,0.9773,0.5151,-0.2742,8.6779,0.5137,-0.2252,8.1235,63.06625517810614
1881766000,3.0665,2.8552,-30.375,17.0625,-35.7188,32.625,17.8125,-35.875,-0.0976,-0.1677,0.981,-0.1079,-0.1763,0.9784,0.458,-0.3008,8.3293,0.5137,-0.2617,8.5244,63.0046577519472
1886769000,3.0463,2.8479,-30.4375,17.0312,-35.875,32.625,17.6875,-35.8125,-0.11,-0.1677,0.9797,-0.1079,-0.1763,0.9784,0.4585,-0.3042,8.3724,0.5005,-0.2642,8.4028,63.06594597871342
1891766000,3.0812,2.8626,-30.5625,17.0312,-35.8125,32.4688,17.6562,-35.9375,-0.0928,-0.1657,0.9818,-0.0926,-0.1754,0.9801,0.4575,-0.3008,8.3238,0.49,-0.2754,8.4083,63.034522522900104
1896766000,3.0867,2.8883,-30.4375,16.9375,-35.8125,32.625,17.625,-35.8125,-0.1034,-0.16,0.9817,-0.11,-0.1706,0.9792,0.4529,-0.3176,8.4578,0.4912,-0.2812,8.4865,63.06624741095668
1901766000,3.0482,2.8258,-30.375,16.9375,-35.6875,32.625,17.5625,-35.75,-0.1006,-0.1571,0.9824,-0.1129,-0.1657,0.9797,0.4441,-0.3113,8.2894,0.4736,-0.29,8.3859,63.00313112258787
1906766000,3.0941,2.8332,-30.4375,17.0625,-35.875,32.625,17.6875,-35.9062,-0.1033,-0.1686,0.9803,-0.1079,-0.1782,0.9781,0.4651,-0.2974,8.3709,0.5054,-0.2671,8.49,63.06560476749589
1911767000,3.0298,2.8865,-30.5938,16.9062,-35.7812,32.4688,17.625,-35.875,-0.09,-0.16,0.983,-0.0975,-0.1686,0.9808,0.4463,-0.3159,8.3652,0.4768,-0.282,8.3328,63.06676613431198
1916766000,3.0794,2.8424,-30.75,17.0312,-35.9062,32.3125,17.6875,-35.875,-0.087,-0.1706,0.9815,-0.0821,-0.1782,0.9806,0.4631,-0.3044,8.4271,0.4961,-0.2559,8.262,63.065922726778524
1921766000,3.0684,2.9085,-30.5,17.0,-35.9062,32.5312,17.7812,-35.75,-0.1033,-0.1686,0.9803,-0.1022,-0.1763,0.979,0.4644,-0.303,8.4246,0.5166,-0.2583,8.5198,63.036234384042956
1926766000,3.0573,2.8295,-30.4375,17.2188,-35.7188,32.5938,17.8438,-35.75,-0.1002,-0.1821,0.9782,-0.1095,-0.1917,0.9753,0.4836,-0.28,8.388,0.5142,-0.2578,8.4869,63.034406304255775
1931766000,3.129,2.8222,-30.4375,16.9375,-35.9375,32.5938,17.6875,-35.7812,-0.1081,-0.1648,0.9804,-0.1128,-0.1734,0.9784,0.4531,-0.3127,8.4066,0.4944,-0.2683,8.3798,63.03595568705214
1936766000,3.0592,2.7964,-30.5,17.1562,-35.8125,32.5312,17.9688,-35.75,-0.0973,-0.1811,0.9786,-0.1019,-0.1898,0.9765,0.4763,-0.2913,8.4295,0.522,-0.2424,8.406,63.03646879743503
1941766000,3.0849,2.8552,-30.5,16.9062,-35.875,32.5312,17.6562,-35.875,-0.0958,-0.1609,0.9823,-0.0956,-0.1715,0.9805,0.4524,-0.3203,8.482,0.4983,-0.2761,8.5097,63.03566191799686
1946766000,3.0794,2.8369,-30.4688,17.125,-35.75,32.5625,17.75,-35.625,-0.1004,-0.1706,0.9802,-0.1126,-0.1792,0.9773,0.4685,-0.2996,8.4334,0.5171,-0.27,8.6542,63.034522522900104
1951767000,3.0776,2.9085,-30.5,16.9375,-35.875,32.5625,17.625,-35.9375,-0.1025,-0.158,0.9821,-0.0976,-0.1677,0.981,0.4519,-0.3069,8.3283,0.4956,-0.2803,8.5252,63.06627838036743
1956766000,3.0684,2.8075,-30.4688,17.1562,-35.7812,32.5625,17.875,-35.75,-0.0973,-0.1811,0.9786,-0.1028,-0.1917,0.9761,0.4756,-0.291,8.4186,0.5254,-0.2561,8.5948,63.035406134727175
1961767000,3.1713,2.8993,-30.5625,17.1875,-35.875,32.5,17.9375,-35.75,-0.0973,-0.184,0.9781,-0.0971,-0.1926,0.9765,0.4873,-0.2913,8.5529,0.5171,-0.2422,8.3483,63.06708357970899
1966767000,3.14,2.8773,-30.4688,17.0312,-35.9062,32.5625,17.8125,-35.875,-0.1081,-0.1657,0.9802,-0.0993,-0.1763,0.9793,0.4629,-0.2954,8.3247,0.5034,-0.2566,8.3525,63.036149809613214
1971767000,3.0867,2.8332,-30.5,16.9062,-35.875,32.5312,17.625,-36.0,-0.1025,-0.158,0.9821,-0.0976,-0.1677,0.981,0.4456,-0.3098,8.2896,0.4949,-0.2834,8.5519,63.035422358226484
1976767000,3.0757,2.892,-30.375,17.125,-35.625,32.6562,17.6562,-35.9062,-0.0899,-0.1657,0.9821,-0.1003,-0.1763,0.9792,0.4675,-0.2917,8.3363,0.4976,-0.2734,8.4719,63.03406555442858
1981770000,3.1419,2.8111,-30.5625,17.0625,-36.0,32.4688,17.875,-35.6562,-0.106,-0.1782,0.9783,-0.102,-0.1859,0.9773,0.4819,-0.3052,8.646,0.5215,-0.2532,8.5185,63.03747404821993
1986767000,3.118,2.8773,-30.4688,17.0,-35.8125,32.5625,17.6562,-35.75,-0.1034,-0.1629,0.9812,-0.1109,-0.1715,0.9789,0.4463,-0.3015,8.2062,0.5005,-0.2725,8.4941,63.03474664326018
1991767000,3.14,2.9085,-30.4375,17.125,-35.875,32.625,17.8438,-35.6875,-0.1079,-0.1782,0.9781,-0.1096,-0.1869,0.9762,0.4641,-0.2815,8.1851,0.521,-0.2583,8.5694,63.06687510841171
1996779000,3.0886,2.9195,-30.4375,17.125,-35.75,32.625,17.7812,-35.75,-0.1033,-0.1686,0.9803,-0.1079,-0.1792,0.9779,0.4668,-0.2866,8.2716,0.5137,-0.2595,8.5002,63.065913968561496
2001769000,3.0132,2.8479,-30.3125,17.0625,-35.6875,32.75,17.6875,-35.75,-0.11,-0.1686,0.9795,-0.1155,-0.1782,0.9772,0.4641,-0.2935,8.3169,0.501,-0.28,8.5829,63.065628019548015
2006901000,3.1345,2.8846,-30.4688,17.0625,-35.8125,32.5625,17.8438,-35.875,-0.0946,-0.1734,0.9803,-0.0954,-0.1821,0.9786,0.4656,-0.2925,8.3225,0.5098,-0.2598,8.4589,63.036173072530346
2011892000,3.0537,2.8718,-30.5938,16.9062,-35.875,32.4688,17.6875,-35.7812,-0.0976,-0.1648,0.9815,-0.0994,-0.1734,0.9798,0.4617,-0.3152,8.5292,0.5024,-0.2683,8.4704,63.067509439409456
2016896000,3.1529,2.9636,-30.4375,17.0312,-35.75,32.625,17.8125,-35.6875,-0.1023,-0.1706,0.98,-0.1079,-0.1792,0.9779,0.4619,-0.3069,8.4403,0.5176,-0.2474,8.4114,63.06737066177723
2021892000,3.1014,2.8258,-30.3438,17.125,-35.8125,32.7188,17.7812,-35.6562,-0.1109,-0.1734,0.9786,-0.1231,-0.1821,0.9755,0.4612,-0.2786,8.12,0.5186,-0.2686,8.6546,63.0662076463299
2026892000,3.1951,2.9067,-30.375,17.1562,-35.8125,32.6562,17.8125,-35.875,-0.1051,-0.1754,0.9789,-0.1049,-0.184,0.9773,0.4756,-0.2925,8.4348,0.521,-0.2676,8.6714,63.034647689822144
2031892000,3.1657,2.9287,-30.5938,17.125,-35.8125,32.4375,17.875,-35.8125,-0.0869,-0.1754,0.9807,-0.0925,-0.1859,0.9782,0.4775,-0.291,8.4405,0.5146,-0.2642,8.5622,63.035761910918474
2036893000,3.1804,2.8993,-30.5,17.125,-35.9062,32.5312,17.875,-35.7812,-0.1022,-0.1754,0.9792,-0.0954,-0.184,0.9783,0.4824,-0.293,8.5169,0.5254,-0.2573,8.6083,63.035785855655035
2041892000,3.1382,2.9434,-30.5625,17.0,-35.8125,32.5312,17.75,-35.875,-0.0918,-0.1677,0.9816,-0.0945,-0.1763,0.9798,0.4668,-0.3088,8.5166,0.5088,-0.2642,8.4962,63.098188452125946
2046892000,3.129,2.9655,-30.375,17.0625,-35.6875,32.6562,17.7812,-35.8125,-0.0946,-0.1706,0.9808,-0.1031,-0.1811,0.978,0.4587,-0.291,8.2298,0.5278,-0.2627,8.6949,63.03542121799457
2051900000,3.1896,2.9967,-30.5625,16.875,-35.9688,32.5312,17.5625,-35.75,-0.0977,-0.1571,0.9827,-0.0947,-0.1648,0.9818,0.4485,-0.3167,8.3978,0.4888,-0.2844,8.494,63.09782491797954
2056892000,3.1161,2.9048,-30.4688,17.125,-35.75,32.5625,17.8125,-35.9375,-0.0956,-0.1706,0.9807,-0.0945,-0.1792,0.9793,0.4792,-0.2891,8.4382,0.5205,-0.2759,8.7573,63.03532812788397
2061893000,3.107,2.881,-30.3125,16.9375,-35.75,32.75,17.6875,-35.9375,-0.1081,-0.1657,0.9802,-0.1032,-0.1754,0.9791,0.4412,-0.3096,8.2378,0.5186,-0.2705,8.6761,63.067238424557644
2066892000,3.1621,2.9398,-30.5625,16.875,-35.9375,32.5312,17.625,-35.8125,-0.092,-0.1571,0.9833,-0.0947,-0.1648,0.9818,0.4575,-0.3201,8.5367,0.5054,-0.2786,8.6162,63.098281313281426
2071893000,3.151,2.914,-30.5,16.8438,-35.875,32.5625,17.5312,-35.7188,-0.0959,-0.1503,0.984,-0.1054,-0.16,0.9815,0.4473,-0.3203,8.4246,0.4712,-0.2852,8.3048,63.06643975562597
2076893000,3.1896,2.8626,-30.625,17.0625,-35.9375,32.4375,17.8438,-35.6875,-0.0955,-0.1763,0.9797,-0.0972,-0.1859,0.9777,0.4795,-0.2976,8.5351,0.5156,-0.2634,8.5652,63.067835193068106
2081893000,3.1363,2.8736,-30.4688,17.0312,-35.7812,32.5625,17.7812,-35.5625,-0.0957,-0.1657,0.9815,-0.1127,-0.1754,0.978,0.448,-0.2939,8.1419,0.5049,-0.2632,8.4415,63.03614129513323
2086893000,3.2007,2.9692,-30.625,17.0625,-35.9062,32.4375,17.8438,-35.625,-0.0898,-0.1715,0.9811,-0.0992,-0.1811,0.9784,0.4741,-0.302,8.5233,0.5122,-0.2656,8.5508,63.06796658669121
2091893000,3.129,2.8993,-30.4375,17.0625,-35.7188,32.625,17.7812,-35.75,-0.0918,-0.1706,0.9811,-0.105,-0.1811,0.9778,0.4656,-0.2942,8.3414,0.5215,-0.2598,8.591,63.06660296369228
2096894000,3.151,2.9636,-30.5,17.0625,-35.7812,32.5312,17.75,-35.8125,-0.086,-0.1686,0.9819,-0.0993,-0.1782,0.979,0.4619,-0.301,8.3757,0.5122,-0.27,8.5992,63.034957042739386
2101893000,3.1823,2.9875,-30.4688,17.0312,-35.7812,32.5938,17.8125,-36.0,-0.0956,-0.1677,0.9812,-0.0926,-0.1782,0.9796,0.4624,-0.3022,8.3946,0.5244,-0.2644,8.6751,63.067819225735086
2106893000,3.1786,2.9379,-30.5625,17.0,-35.8125,32.5312,17.7812,-35.5625,-0.0899,-0.1657,0.9821,-0.1108,-0.1754,0.9782,0.4617,-0.3008,8.3703,0.5034,-0.2649,8.4438,63.09903131689107
2111897000,3.186,2.9104,-30.5,17.0625,-35.8125,32.5625,17.7812,-35.7188,-0.0927,-0.1706,0.981,-0.1021,-0.1792,0.9785,0.4717,-0.2981,8.4528,0.5093,-0.2695,8.5608,63.066664852598635
2116893000,3.1088,2.9048,-30.3438,16.9375,-35.625,32.6875,17.5312,-35.875,-0.093,-0.1551,0.9835,-0.1053,-0.1648,0.9807,0.4487,-0.3159,8.3925,0.4976,-0.2922,8.6789,63.03459176817123
2121893000,3.1566,2.9838,-30.625,17.0,-35.9375,32.4375,17.75,-35.6875,-0.0889,-0.1686,0.9817,-0.0955,-0.1763,0.9797,0.4585,-0.3081,8.4155,0.4863,-0.2598,8.1952,63.067455206707045
2126893000,3.1896,2.9195,-30.5938,17.1562,-35.9375,32.4688,17.875,-35.5625,-0.0897,-0.1792,0.9797,-0.1048,-0.1888,0.9764,0.4907,-0.2908,8.5859,0.5054,-0.2571,8.3799,63.067811260578885
2131893000,3.1566,2.9434,-30.5,17.125,-35.7812,32.5312,17.8125,-35.75,-0.0898,-0.1754,0.9804,-0.1001,-0.184,0.9778,0.4749,-0.2949,8.4534,0.5151,-0.2502,8.4148,63.03495699316372
2136893000,3.1823,2.9471,-30.5938,17.125,-35.8125,32.4688,17.875,-35.7188,-0.084,-0.1782,0.9804,-0.0991,-0.1859,0.9775,0.4824,-0.2903,8.4873,0.5259,-0.2517,8.5521,63.067129302434566
2141897000,3.1272,2.9232,-30.375,17.0,-35.6562,32.6875,17.6562,-35.6562,-0.0958,-0.1609,0.9823,-0.1109,-0.1715,0.9789,0.4412,-0.3086,8.227,0.4976,-0.2832,8.5794,63.065913968561496
2147018000,3.2025,2.9398,-30.5938,16.8438,-35.875,32.4375,17.5,-35.9375,-0.0872,-0.1522,0.9845,-0.0823,-0.1609,0.9835,0.4412,-0.3333,8.4994,0.4741,-0.2993,8.4937,63.03474664326018
2152018000,3.1657,2.8957,-30.4375,17.125,-35.8125,32.5938,17.875,-35.5938,-0.0974,-0.1754,0.9797,-0.1154,-0.184,0.9761,0.4749,-0.2866,8.362,0.5161,-0.2583,8.5143,63.03614129513323
2157018000,3.1657,2.881,-30.6875,17.0625,-35.8125,32.375,17.7812,-35.7188,-0.0784,-0.1677,0.9827,-0.0898,-0.1754,0.9804,0.4744,-0.3037,8.5449,0.5117,-0.2629,8.5158,63.066664852598635
2162020000,3.1235,2.9838,-30.625,16.9375,-35.9375,32.4375,17.6875,-35.8125,-0.0919,-0.1609,0.9827,-0.0927,-0.1706,0.981,0.4592,-0.3149,8.4992,0.5029,-0.2673,8.4651,63.06708357970899
