timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5795420000,3.9246,3.7923,-30.9062,16.8438,-37.6875,32.125,18.6875,-37.8125,-0.0823,-0.0503,0.9953,-0.1606,-0.062,0.9851,0.4385,-0.4504,9.7724,0.4417,-0.3569,8.767,63.058282787671914
5800421000,3.9319,3.761,-30.9062,16.8438,-37.7188,32.125,18.8125,-37.75,-0.0832,-0.061,0.9947,-0.1605,-0.0717,0.9844,0.4355,-0.4473,9.7042,0.4688,-0.3447,8.9351,63.06194515371374
5805421000,4.0238,3.829,-30.875,16.8438,-37.9375,32.1562,18.8125,-37.9375,-0.093,-0.061,0.9938,-0.1605,-0.0717,0.9844,0.4443,-0.4548,9.8871,0.4731,-0.3584,9.1358,63.06193743558788
5810424000,3.9025,3.807,-31.0,16.5,-37.7812,32.0,18.4688,-38.0,-0.0746,-0.0298,0.9968,-0.1434,-0.0405,0.9888,0.4021,-0.488,9.7884,0.4236,-0.3955,8.9935,63.031135535384415
5815425000,3.9797,3.8511,-30.9062,16.8125,-37.75,32.125,18.7812,-37.9375,-0.0823,-0.0552,0.9951,-0.1567,-0.0659,0.9854,0.4363,-0.4587,9.8408,0.468,-0.3545,9.0351,63.062216178786485
5820421000,3.9981,3.7923,-31.0,16.875,-37.9375,32.0,18.7812,-37.875,-0.0852,-0.0639,0.9943,-0.1576,-0.0746,0.9847,0.4487,-0.4475,9.8543,0.4536,-0.3633,8.9711,63.028862473393886
5825424000,3.954,3.7243,-31.0625,16.9375,-37.75,31.9688,18.9062,-37.5625,-0.0725,-0.0659,0.9952,-0.1672,-0.0746,0.9831,0.4551,-0.4417,9.8598,0.4717,-0.3337,8.8464,63.06231612960311
5830421000,4.0164,3.8254,-31.125,16.75,-37.8438,31.875,18.75,-37.9375,-0.0697,-0.0532,0.9962,-0.1365,-0.062,0.9887,0.4441,-0.4656,10.0047,0.4453,-0.3535,8.7701,63.031807682232945
5835421000,3.987,3.7923,-31.0,16.75,-37.7188,32.0312,18.7188,-37.9375,-0.0726,-0.0532,0.9959,-0.149,-0.0639,0.9868,0.4375,-0.4587,9.8544,0.46,-0.3525,8.9232,63.062319784242
5840421000,3.9282,3.7078,-31.0938,16.7188,-37.875,31.9062,18.7188,-37.8125,-0.0794,-0.0513,0.9955,-0.1433,-0.062,0.9877,0.4268,-0.4651,9.8056,0.4485,-0.354,8.811,63.03176902364394
5845421000,3.9282,3.8143,-30.9375,17.0,-37.7188,32.0625,18.9062,-38.0625,-0.0822,-0.0727,0.994,-0.1459,-0.0834,0.9858,0.4543,-0.438,9.8107,0.4712,-0.3333,8.8356,63.029768586993875
5850421000,3.9687,3.7298,-30.875,16.7188,-37.8125,32.1562,18.625,-37.8438,-0.0882,-0.0503,0.9948,-0.1625,-0.061,0.9848,0.4253,-0.4668,9.8084,0.4392,-0.3696,8.8805,63.060024988656636
5855421000,4.0128,3.8731,-30.875,16.7188,-37.7812,32.1562,18.6875,-37.875,-0.0872,-0.0474,0.9951,-0.1597,-0.0591,0.9854,0.4155,-0.4663,9.6941,0.4541,-0.3611,8.9522,63.06200719585446
5860421000,4.0789,3.8878,-31.0625,16.875,-37.6562,31.9688,18.7188,-38.0625,-0.0658,-0.0581,0.9961,-0.1355,-0.0688,0.9884,0.4504,-0.4429,9.8216,0.4512,-0.3621,8.9303,63.05957070754605
5865421000,4.0275,3.8584,-30.7812,16.8438,-37.8125,32.2188,18.75,-37.8125,-0.0988,-0.0513,0.9938,-0.1654,-0.062,0.9843,0.4353,-0.4568,9.808,0.4744,-0.3655,9.228,63.028831485598715
5870421000,4.0458,3.8511,-31.0625,16.9375,-37.8125,31.9688,18.8125,-37.9062,-0.0803,-0.0698,0.9943,-0.1517,-0.0824,0.985,0.4519,-0.4417,9.8243,0.4648,-0.3477,8.9238,63.05925137820778
5875421000,4.1377,3.8584,-31.0,16.875,-38.0625,32.0,18.7812,-37.9375,-0.0939,-0.0639,0.9935,-0.1393,-0.0746,0.9874,0.4548,-0.4473,9.9199,0.4604,-0.3452,8.8475,63.02895543668799
5880421000,4.0348,3.829,-31.0625,16.6875,-38.0,31.9531,18.5938,-37.625,-0.0833,-0.0454,0.9955,-0.1607,-0.0561,0.9854,0.4319,-0.4629,9.8382,0.4316,-0.3809,8.9206,63.04554265013507
5885421000,4.0164,3.9062,-30.9688,16.8125,-37.6875,32.0312,18.75,-38.0625,-0.0745,-0.0561,0.9956,-0.1365,-0.0668,0.9884,0.4368,-0.4604,9.8654,0.4624,-0.3523,8.9478,63.030901399630956
5890421000,3.9944,3.7372,-30.875,16.75,-37.7812,32.1562,18.7188,-37.6875,-0.0969,-0.0532,0.9939,-0.1731,-0.0639,0.9828,0.4231,-0.4644,9.7566,0.4612,-0.3484,8.8909,63.06201016911846
5895546000,4.0201,3.807,-30.9688,16.5625,-37.75,32.0625,18.5,-38.0625,-0.0746,-0.0366,0.9965,-0.1386,-0.0474,0.9892,0.4124,-0.4763,9.7709,0.436,-0.3799,8.9588,63.06184537571035
5900547000,4.0017,3.7372,-31.0938,16.6875,-37.6875,31.9375,18.5625,-37.9375,-0.0619,-0.0474,0.997,-0.1385,-0.0581,0.9887,0.4243,-0.4712,9.8468,0.4397,-0.3877,9.0865,63.05967732782971
5905547000,3.9981,3.7776,-31.125,16.625,-37.9062,31.875,18.6875,-37.8125,-0.0765,-0.0444,0.9961,-0.1414,-0.0552,0.9884,0.4241,-0.4785,9.9262,0.4475,-0.3611,8.8785,63.03382176213021
5910547000,4.0716,3.9246,-30.9688,16.75,-37.75,32.0312,18.7188,-37.8125,-0.0852,-0.0503,0.9951,-0.1539,-0.061,0.9862,0.4268,-0.4597,9.7454,0.4587,-0.3689,9.0908,63.03078676083617
5915551000,4.0275,3.8033,-31.0,16.75,-37.8125,31.9688,18.7812,-37.7812,-0.0794,-0.061,0.995,-0.149,-0.0698,0.9864,0.4368,-0.4551,9.8053,0.4688,-0.3562,9.0622,63.0015597153753
5920547000,4.1671,3.8584,-30.875,16.8438,-37.8125,32.1562,18.75,-37.9062,-0.0939,-0.062,0.9936,-0.1547,-0.0727,0.9853,0.4309,-0.4443,9.6197,0.47,-0.3645,9.1679,63.060086834462886
5925547000,4.0017,3.8805,-30.9688,16.8438,-37.5312,32.0625,18.7188,-37.9375,-0.0638,-0.0552,0.9964,-0.1442,-0.0659,0.9874,0.4341,-0.4448,9.6606,0.4597,-0.3611,9.0151,63.0604906766511
5930547000,4.0128,3.8327,-31.0,16.5625,-37.9375,32.0,18.625,-37.75,-0.0853,-0.0444,0.9954,-0.152,-0.0552,0.9868,0.4084,-0.4788,9.7548,0.45,-0.3772,9.0846,63.034030987237365
5935547000,4.0569,3.818,-31.1875,16.6875,-38.0,31.8438,18.6875,-37.6875,-0.0726,-0.0483,0.9962,-0.1394,-0.0591,0.9885,0.4375,-0.4717,9.9994,0.4475,-0.3645,8.9164,63.06379655507588
5940547000,3.9466,3.8584,-30.75,16.9375,-37.5625,32.2812,18.7812,-37.9375,-0.0929,-0.0639,0.9936,-0.1653,-0.0746,0.9834,0.4409,-0.4312,9.5842,0.4792,-0.3638,9.2639,63.05927392644162
5945547000,4.1891,3.8731,-31.0625,16.7188,-38.0625,31.9688,18.5625,-38.0,-0.0853,-0.0444,0.9954,-0.1414,-0.0552,0.9884,0.4412,-0.46,9.909,0.4368,-0.3806,8.9751,63.05828982481209
5950547000,4.0716,3.9466,-30.9062,16.875,-37.75,32.125,18.7188,-37.9688,-0.0823,-0.0591,0.9949,-0.1499,-0.0698,0.9862,0.4448,-0.4529,9.8707,0.4663,-0.3667,9.1512,63.0585414144666
5955547000,4.0936,3.9797,-30.9688,16.7188,-37.7812,32.0625,18.6875,-37.9688,-0.0823,-0.0532,0.9952,-0.1461,-0.0639,0.9872,0.4229,-0.4673,9.7867,0.4604,-0.3611,9.0233,63.062316427007346
5960547000,3.9834,3.7629,-31.0,16.6875,-37.6875,32.0,18.5,-37.8125,-0.0687,-0.0483,0.9965,-0.1491,-0.0591,0.9871,0.4224,-0.4729,9.8442,0.4341,-0.3992,9.1514,63.02619123229643
5965547000,4.0128,3.9025,-30.875,16.8438,-37.6875,32.1562,18.6875,-38.0,-0.0881,-0.061,0.9942,-0.1538,-0.0727,0.9854,0.438,-0.4536,9.8025,0.4717,-0.3672,9.2169,63.058933224246665
5970547000,4.1304,3.818,-31.0,17.0625,-37.75,31.9688,18.9062,-37.75,-0.0764,-0.0766,0.9941,-0.1488,-0.0873,0.985,0.4661,-0.4224,9.7675,0.4775,-0.3442,9.0283,62.99578559816522
5975547000,4.0789,3.8731,-30.9375,16.8125,-37.75,32.0938,18.6875,-37.9375,-0.0804,-0.0552,0.9952,-0.15,-0.0639,0.9866,0.4331,-0.4631,9.8546,0.4624,-0.3721,9.167,63.05946051894196
5980550000,4.0863,3.8952,-30.8125,16.75,-37.8125,32.1875,18.6875,-38.0,-0.0959,-0.0561,0.9938,-0.1548,-0.0668,0.9857,0.428,-0.4592,9.7536,0.4651,-0.3774,9.2567,63.030064750879006
5985547000,4.0348,3.8805,-30.875,16.875,-37.75,32.1562,18.7812,-37.8125,-0.0832,-0.0688,0.9942,-0.1575,-0.0795,0.9843,0.4504,-0.4519,9.9226,0.468,-0.356,9.0513,63.06004819321025
5990547000,4.0495,3.9797,-30.6875,16.7188,-37.5625,32.3438,18.625,-38.3438,-0.0911,-0.0513,0.9945,-0.1491,-0.062,0.9869,0.4065,-0.46,9.5223,0.46,-0.3801,9.2291,63.06495705080596
5995548000,4.1377,3.8952,-30.8125,16.75,-37.875,32.1562,18.75,-37.875,-0.0959,-0.0581,0.9937,-0.1596,-0.0668,0.9849,0.4275,-0.4661,9.8247,0.4712,-0.3687,9.2276,63.00045380542905
6000547000,4.1671,3.9099,-31.0,16.75,-37.9062,32.0,18.7188,-37.9375,-0.0833,-0.0561,0.9949,-0.1461,-0.0659,0.9871,0.4353,-0.4568,9.808,0.4524,-0.3464,8.7708,63.03076354551006
6005547000,4.112,3.8511,-30.9375,16.9375,-37.6875,32.0938,18.9062,-37.6875,-0.0803,-0.0727,0.9941,-0.1604,-0.0824,0.9836,0.4475,-0.4429,9.7888,0.4829,-0.3389,9.0292,63.0620373868463
6010548000,4.123,3.8658,-30.8125,16.875,-37.8125,32.2188,18.7812,-38.0625,-0.0929,-0.0659,0.9935,-0.1547,-0.0766,0.985,0.4431,-0.4485,9.8024,0.4773,-0.3533,9.1256,63.06061273195813
6015548000,4.1597,3.807,-31.1875,16.8125,-37.875,31.8438,18.7812,-37.75,-0.0745,-0.0561,0.9956,-0.1384,-0.0668,0.9881,0.4441,-0.4573,9.9117,0.4607,-0.3538,8.9449,63.0621612726681
6020548000,4.0973,3.8107,-30.9688,16.8125,-37.625,32.0625,18.7188,-37.9688,-0.0687,-0.0581,0.9959,-0.1471,-0.0668,0.9869,0.4412,-0.4585,9.8926,0.4575,-0.3601,8.9797,63.06105737949532
6025548000,4.1157,3.8915,-30.7812,16.8125,-37.5625,32.2188,18.6875,-37.8125,-0.0833,-0.0552,0.995,-0.175,-0.0639,0.9825,0.4253,-0.4536,9.6608,0.4631,-0.3694,9.1454,63.02839142005767
6030673000,4.1451,3.8511,-31.0,16.6875,-37.7188,31.9688,18.625,-37.625,-0.0726,-0.0503,0.9961,-0.1645,-0.061,0.9845,0.426,-0.4612,9.7537,0.4463,-0.3723,8.9894,62.99867044731976
6035673000,4.1487,3.8621,-31.0938,16.9375,-37.8125,31.8906,18.9062,-37.7812,-0.0744,-0.0727,0.9946,-0.1382,-0.0834,0.9869,0.4607,-0.4456,9.9664,0.478,-0.3464,9.0581,63.01516803706866
6040673000,4.0752,3.8878,-30.9375,16.6875,-37.5,32.0938,18.5625,-37.8125,-0.0668,-0.0454,0.9967,-0.1539,-0.0552,0.9865,0.4172,-0.4736,9.7952,0.4431,-0.3855,9.1003,63.05995608101865
6045673000,4.1597,3.8217,-30.9375,16.6875,-37.6875,32.0625,18.6875,-37.625,-0.0823,-0.0532,0.9952,-0.1577,-0.0639,0.9854,0.4231,-0.4724,9.8469,0.4561,-0.3655,9.0228,63.03176902364394
6050673000,4.101,3.9025,-30.9062,16.9062,-37.8125,32.125,18.7812,-37.9375,-0.091,-0.0717,0.9933,-0.1536,-0.0824,0.9847,0.4487,-0.448,9.8598,0.4805,-0.3645,9.2857,63.059205699406014
6055673000,4.1597,3.8841,-30.9062,16.8438,-37.75,32.125,18.8125,-37.875,-0.0832,-0.0659,0.9944,-0.1518,-0.0766,0.9854,0.4448,-0.4487,9.8243,0.4832,-0.354,9.1995,63.06206132160603
6060673000,4.0348,3.9466,-30.75,16.9375,-37.4062,32.2812,18.8125,-38.0625,-0.0822,-0.0668,0.9944,-0.1547,-0.0776,0.9849,0.4397,-0.4424,9.696,0.4768,-0.3567,9.158,63.06249700202173
6065673000,4.1671,3.9282,-31.0,16.9062,-37.6875,32.0,18.75,-37.8125,-0.0696,-0.0668,0.9953,-0.1489,-0.0776,0.9858,0.4453,-0.4375,9.7042,0.4656,-0.3579,9.0456,63.02709911966439
6070673000,4.1083,3.8474,-30.9375,16.8438,-37.9062,32.0625,18.7812,-37.8125,-0.0939,-0.062,0.9936,-0.1537,-0.0746,0.9853,0.4429,-0.4568,9.8926,0.4775,-0.3655,9.2636,63.02985243874525
6075673000,4.0863,3.8401,-30.875,16.9062,-37.6875,32.1562,18.8125,-38.0,-0.0822,-0.0668,0.9944,-0.1441,-0.0795,0.9864,0.4485,-0.4429,9.7997,0.4785,-0.3567,9.1772,63.060794550814215
6080673000,4.0973,3.9503,-30.875,17.0,-37.6875,32.1562,18.75,-38.125,-0.0822,-0.0717,0.994,-0.1469,-0.0834,0.9856,0.4585,-0.4343,9.8163,0.4648,-0.354,8.9941,63.05700658681793
6085673000,4.2038,3.9907,-30.9062,17.0,-37.75,32.125,18.8125,-38.125,-0.088,-0.0717,0.9935,-0.1411,-0.0824,0.9866,0.4585,-0.4275,9.74,0.4795,-0.3577,9.1989,63.058369426191156
6090673000,4.1377,3.8364,-30.875,16.875,-37.75,32.1562,18.7812,-38.0,-0.0871,-0.0639,0.9941,-0.1576,-0.0746,0.9847,0.4448,-0.4463,9.797,0.4785,-0.3508,9.1123,63.06051277844163
6095673000,4.0863,3.9025,-30.9375,16.8438,-37.75,32.0625,18.7812,-38.0,-0.0852,-0.0659,0.9942,-0.1441,-0.0766,0.9866,0.4392,-0.4524,9.8025,0.4673,-0.3545,9.0269,63.03027858704101
6100674000,4.2149,3.8217,-30.9062,17.0625,-37.8125,32.125,19.0,-38.0938,-0.0909,-0.0824,0.9924,-0.1429,-0.0931,0.9853,0.4675,-0.4312,9.882,0.501,-0.3347,9.1864,63.06159853175306
6105677000,4.0826,3.8254,-30.9375,16.8438,-37.5625,32.0938,18.6875,-37.9062,-0.0726,-0.0591,0.9956,-0.1499,-0.0698,0.9862,0.438,-0.4529,9.7943,0.4661,-0.3672,9.1539,63.059195515563
6110680000,4.1597,3.9393,-31.0625,16.9062,-37.75,31.9531,18.875,-37.9375,-0.0774,-0.0717,0.9944,-0.1392,-0.0805,0.987,0.46,-0.4429,9.9281,0.4785,-0.3313,8.8961,63.046626975992936
6115674000,4.112,3.8915,-31.0938,16.8125,-37.9062,31.9062,18.7812,-38.0,-0.0803,-0.0659,0.9946,-0.1306,-0.0776,0.9884,0.4456,-0.4619,9.98,0.4729,-0.3645,9.2008,63.03082244529259
6120674000,4.1487,3.7849,-30.8125,16.9375,-37.625,32.1875,18.75,-38.0,-0.0852,-0.0668,0.9941,-0.1595,-0.0795,0.984,0.45,-0.4375,9.7561,0.4705,-0.3572,9.0922,63.02718287572434
6125674000,4.0679,3.9099,-31.0625,16.7188,-37.6875,31.9688,18.625,-38.0625,-0.0765,-0.0503,0.9958,-0.1365,-0.061,0.9888,0.4341,-0.4707,9.9503,0.4397,-0.3748,8.9428,63.061232172627264
6130674000,4.1377,3.9209,-30.9062,17.0312,-37.8438,32.0938,18.9375,-37.75,-0.0899,-0.0795,0.9928,-0.1641,-0.0902,0.9823,0.4717,-0.4309,9.9258,0.4807,-0.3308,8.9154,63.028904306913034
6135674000,4.1377,3.9687,-30.8125,16.75,-37.6875,32.1875,18.7188,-37.8438,-0.0833,-0.0561,0.9949,-0.1605,-0.0688,0.9846,0.4255,-0.4624,9.7619,0.4695,-0.3608,9.1218,63.03094956551107
6140674000,4.1671,3.9062,-30.8125,16.875,-37.6875,32.2188,18.8125,-37.9375,-0.09,-0.0668,0.9937,-0.1566,-0.0776,0.9846,0.4387,-0.4448,9.7124,0.4856,-0.3501,9.1836,63.061566630872726
6145677000,4.2002,3.8364,-30.9062,16.75,-37.8125,32.125,18.7812,-37.8125,-0.0871,-0.0591,0.9944,-0.1596,-0.0698,0.9847,0.4363,-0.4631,9.89,0.4668,-0.3457,8.924,63.063919533121314
6150677000,4.1818,3.8768,-30.9375,16.8125,-37.7812,32.0625,18.9062,-37.9062,-0.0774,-0.0659,0.9948,-0.1489,-0.0746,0.986,0.4409,-0.4624,9.9337,0.4844,-0.3372,9.0267,63.03490465361235
6155674000,4.0936,3.8878,-30.6875,16.8438,-37.6562,32.2812,18.7812,-37.9375,-0.091,-0.062,0.9939,-0.1711,-0.0727,0.9826,0.4248,-0.4507,9.6225,0.4832,-0.3472,9.1238,62.99912561409087
6160681000,4.1451,3.8658,-30.7812,16.75,-37.7188,32.25,18.625,-37.7188,-0.091,-0.0561,0.9943,-0.1654,-0.0659,0.984,0.4299,-0.458,9.7617,0.4551,-0.3645,9.0011,63.059081807777694
6165799000,4.1487,3.9797,-30.7812,17.0,-37.6875,32.25,18.875,-38.0625,-0.088,-0.0727,0.9935,-0.1498,-0.0834,0.9852,0.4519,-0.4292,9.6852,0.4895,-0.3379,9.0924,63.06019682367
6170799000,4.2479,3.8841,-30.7812,16.9062,-37.75,32.25,18.875,-37.9375,-0.0939,-0.0727,0.9929,-0.1623,-0.0834,0.9832,0.4399,-0.4387,9.6578,0.4863,-0.3464,9.1513,63.06221930070333
6175799000,4.0348,3.8511,-30.9688,16.8125,-37.625,32.0,18.7188,-37.6562,-0.0745,-0.0581,0.9955,-0.1567,-0.0688,0.9852,0.4355,-0.4563,9.8053,0.4507,-0.3557,8.8545,62.99765651649274
6180799000,4.123,3.8658,-30.9375,16.875,-37.6875,32.0625,18.8125,-37.875,-0.0745,-0.0639,0.9952,-0.1518,-0.0746,0.9856,0.4504,-0.448,9.8789,0.4756,-0.3491,9.0605,63.030064750879006
6185799000,4.0936,3.9172,-30.8125,16.75,-37.5938,32.1875,18.7188,-38.1875,-0.0823,-0.0581,0.9949,-0.1461,-0.0688,0.9869,0.4172,-0.4561,9.5983,0.4744,-0.3721,9.3011,63.03355180481265
6190803000,4.0789,3.9576,-30.9375,16.875,-37.75,32.0625,18.8125,-38.0625,-0.0822,-0.0717,0.994,-0.1431,-0.0824,0.9863,0.4436,-0.4424,9.7397,0.4761,-0.3477,9.0497,63.030560544072586
6195800000,4.1267,3.829,-30.9062,16.8438,-37.8125,32.0938,18.7812,-38.0625,-0.0871,-0.062,0.9943,-0.1393,-0.0727,0.9876,0.4431,-0.4492,9.8106,0.4812,-0.3591,9.2344,63.03027858704101
6200811000,4.1304,3.8474,-31.0,16.8125,-37.9375,32.0,18.7812,-37.9062,-0.0852,-0.0639,0.9943,-0.1431,-0.0746,0.9869,0.4424,-0.4604,9.9281,0.4695,-0.3555,9.0623,63.03076042203521
6205809000,4.0642,3.9135,-30.7812,16.9062,-37.625,32.25,18.75,-38.0625,-0.09,-0.0668,0.9937,-0.1566,-0.0795,0.9845,0.4453,-0.4456,9.7942,0.4839,-0.3604,9.2781,63.05967949593464
6210800000,4.0863,3.8988,-30.9688,16.75,-37.6875,32.0312,18.5625,-38.125,-0.0658,-0.0552,0.9963,-0.1413,-0.0659,0.9878,0.4304,-0.4556,9.7398,0.4385,-0.3875,9.0702,63.02758572641031
6215800000,4.101,3.9246,-30.9688,16.9375,-37.625,32.0312,18.875,-37.9062,-0.0686,-0.0688,0.9953,-0.146,-0.0795,0.9861,0.448,-0.4375,9.7342,0.4695,-0.3457,8.9542,63.030413132788524
6220800000,4.1597,3.9356,-30.6875,16.875,-37.625,32.3125,18.7812,-38.0625,-0.0929,-0.0668,0.9934,-0.1576,-0.0766,0.9845,0.4297,-0.4441,9.6033,0.4849,-0.3503,9.1781,63.03034986964613
6225800000,4.1046,3.9503,-30.9062,16.625,-37.6875,32.125,18.625,-37.8438,-0.0794,-0.0474,0.9957,-0.1578,-0.0581,0.9858,0.4121,-0.4724,9.7244,0.45,-0.3711,9.0168,63.06311602775429
6230800000,4.123,3.8437,-30.9375,17.0,-37.5938,32.0625,18.8125,-37.9375,-0.0715,-0.0698,0.995,-0.144,-0.0805,0.9863,0.4548,-0.4297,9.7235,0.4751,-0.3462,9.0225,63.02700441826503
6235809000,4.0679,3.8621,-30.9062,16.625,-37.4688,32.125,18.4688,-37.8125,-0.0726,-0.0405,0.9965,-0.1578,-0.0513,0.9861,0.416,-0.48,9.8529,0.4353,-0.3855,9.013,63.05909848364468
6240800000,4.0275,3.7923,-30.9375,16.8125,-37.6875,32.0625,18.6875,-37.875,-0.0823,-0.061,0.9947,-0.1548,-0.0698,0.9855,0.4363,-0.4536,9.7834,0.4656,-0.3616,9.0862,63.028174503550396
6245800000,4.1046,3.8143,-30.9375,16.8438,-37.6875,32.0625,18.875,-37.8125,-0.0745,-0.0639,0.9952,-0.1499,-0.0746,0.9859,0.4348,-0.4475,9.6988,0.4795,-0.3391,8.9935,63.03285967207898
6250800000,4.1891,3.8511,-30.9062,16.8438,-37.9688,32.125,18.8125,-37.8125,-0.1007,-0.0668,0.9927,-0.1576,-0.0776,0.9845,0.4463,-0.4507,9.8625,0.4749,-0.353,9.0955,63.062131131289874
6255800000,4.0275,3.7629,-30.875,16.8125,-37.625,32.125,18.7812,-37.5,-0.09,-0.0639,0.9939,-0.1749,-0.0746,0.9818,0.4268,-0.4573,9.7181,0.4795,-0.3384,8.9854,63.03087659782307
6260800000,4.123,3.8805,-30.9375,16.625,-37.75,32.0625,18.625,-37.8125,-0.0804,-0.0483,0.9956,-0.15,-0.0591,0.9869,0.4116,-0.4724,9.719,0.4536,-0.3669,9.0118,63.03176902364394
6265800000,4.134,3.8952,-30.9375,16.7188,-37.6875,32.0625,18.5938,-38.0,-0.0745,-0.0581,0.9955,-0.1471,-0.0668,0.9869,0.4255,-0.4663,9.8057,0.4517,-0.3745,9.0739,63.028670311612956
6270800000,4.1524,3.8805,-30.7812,16.8438,-37.6562,32.2188,18.75,-37.9375,-0.09,-0.062,0.994,-0.1605,-0.0717,0.9844,0.4324,-0.4529,9.7316,0.4644,-0.3494,8.9372,63.029459208611335
6275806000,4.1451,3.8143,-30.9688,16.75,-37.7812,32.0,18.7188,-37.625,-0.0871,-0.0639,0.9941,-0.1576,-0.0727,0.9848,0.4324,-0.4604,9.8163,0.4561,-0.3601,8.9633,62.9997646449572
6280800000,4.2112,3.8437,-30.9375,16.8438,-37.8125,32.0625,18.875,-37.7812,-0.0852,-0.0659,0.9942,-0.1595,-0.0746,0.9844,0.4441,-0.4519,9.8516,0.4741,-0.3455,9.0035,63.03274349994612
6285800000,4.0532,3.7776,-31.0938,16.6875,-37.5625,31.9062,18.5625,-37.5,-0.0619,-0.0483,0.9969,-0.1568,-0.0581,0.9859,0.4241,-0.4656,9.7811,0.4292,-0.3699,8.7714,63.02792659805652
6290800000,4.1891,3.9613,-30.6562,16.9375,-37.6562,32.375,18.8125,-37.875,-0.1036,-0.0659,0.9924,-0.1729,-0.0766,0.982,0.4373,-0.4399,9.6414,0.4863,-0.3555,9.2514,63.05946139858791
6295800000,4.134,3.8364,-30.9688,16.8125,-37.625,32.0312,18.75,-37.9375,-0.0726,-0.0532,0.9959,-0.1461,-0.0639,0.9872,0.4385,-0.45,9.767,0.4629,-0.3557,8.9911,63.030560544072586
6300801000,4.1487,3.8731,-31.0625,17.0,-37.75,31.9375,19.0312,-37.75,-0.0715,-0.0776,0.9944,-0.1459,-0.0873,0.9854,0.4624,-0.4336,9.8518,0.4951,-0.3149,8.9019,63.03273572866721
6305925000,4.1157,3.8878,-30.9375,16.7188,-37.6875,32.0625,18.625,-37.9062,-0.0765,-0.0561,0.9955,-0.1538,-0.0668,0.9858,0.426,-0.4641,9.7865,0.4573,-0.3752,9.1448,63.02921091152895
6310929000,4.0936,3.8143,-30.9062,16.8125,-37.5625,32.125,18.7188,-37.8125,-0.0745,-0.061,0.9954,-0.1538,-0.0698,0.9856,0.4299,-0.4531,9.7071,0.4592,-0.3564,8.9582,63.06051580133166
6315926000,4.1083,3.8437,-30.9375,16.8438,-37.625,32.0625,18.8125,-37.75,-0.0716,-0.0668,0.9952,-0.1547,-0.0776,0.9849,0.4392,-0.4512,9.7888,0.4692,-0.3413,8.9028,63.03087659782307
6320932000,4.1157,3.8878,-30.875,16.6875,-37.625,32.1562,18.6875,-37.9375,-0.0823,-0.0513,0.9953,-0.1471,-0.0639,0.9871,0.4136,-0.4675,9.686,0.4705,-0.3638,9.1653,63.06369660660561
6325926000,4.0422,3.8474,-30.9375,16.6875,-37.625,32.0625,18.5625,-38.1562,-0.0794,-0.0513,0.9955,-0.1327,-0.062,0.9892,0.4236,-0.468,9.803,0.4492,-0.3748,9.0493,63.03013405062693
6330932000,4.0752,3.8548,-30.7812,16.625,-37.4375,32.2188,18.5625,-38.0625,-0.0746,-0.0474,0.9961,-0.1462,-0.0581,0.9875,0.4058,-0.4751,9.6838,0.4475,-0.3757,9.041,63.03288452268387
6335928000,4.1377,3.9907,-31.0625,16.7188,-37.75,31.9531,18.7188,-37.9375,-0.0716,-0.0552,0.9959,-0.1432,-0.0659,0.9875,0.4297,-0.4592,9.7727,0.4597,-0.3589,8.9908,63.047608992014915
6340926000,4.0385,3.7702,-30.9062,16.875,-37.5625,32.125,18.7188,-38.0,-0.0716,-0.0639,0.9954,-0.146,-0.0746,0.9865,0.4417,-0.4507,9.8106,0.4668,-0.3569,9.0484,63.05967949593464
6345926000,4.134,3.8621,-30.9375,16.625,-37.75,32.0625,18.5625,-37.6875,-0.0794,-0.0444,0.9958,-0.1607,-0.0552,0.9855,0.4109,-0.4712,9.6971,0.438,-0.3748,8.9237,63.02981685281974
6350926000,4.0936,3.8768,-30.8125,16.9062,-37.5312,32.2188,18.7812,-37.875,-0.0764,-0.0659,0.9949,-0.1576,-0.0766,0.9845,0.4341,-0.4431,9.6415,0.4731,-0.3413,8.9466,63.060118959053675
6355926000,4.101,3.8952,-30.6875,16.8438,-37.75,32.2812,18.7188,-37.875,-0.0968,-0.062,0.9934,-0.1605,-0.0717,0.9844,0.4304,-0.4541,9.7235,0.4719,-0.365,9.1952,62.996733484284725
6360926000,4.1891,3.8254,-31.0625,16.8438,-37.875,31.9688,18.7812,-37.7812,-0.0764,-0.0717,0.9945,-0.1498,-0.0805,0.9854,0.4487,-0.4485,9.8652,0.4585,-0.3538,8.9203,63.061137770341574
6365926000,4.123,3.9209,-30.875,16.6875,-37.7188,32.1562,18.625,-38.0938,-0.0833,-0.0513,0.9952,-0.1471,-0.062,0.9872,0.4175,-0.4731,9.7925,0.4543,-0.3645,8.9929,63.06208611114922
