timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
8768225000,3.9282,3.7849,-31.5312,12.75,-39.0625,31.4219,15.75,-38.875,0.0283,0.1802,0.9832,-0.1652,0.1705,0.9714,0.1462,-0.7578,10.0595,0.0997,-0.7104,8.9991,63.024820157299935
8773218000,3.8511,3.6765,-31.625,12.5,-38.8438,31.3281,15.4688,-38.5625,0.0444,0.2041,0.9779,-0.1673,0.1945,0.9665,0.1033,-0.751,9.5102,0.0578,-0.7324,8.7977,63.02369159879482
8778218000,3.9613,3.6729,-31.5312,12.7812,-39.0938,31.3906,15.8125,-38.6562,0.0265,0.1705,0.985,-0.1731,0.1609,0.9717,0.1609,-0.7222,9.804,0.1042,-0.7021,8.9521,62.99629503939101
8783218000,3.9209,3.7519,-31.4375,12.5625,-39.0,31.5312,15.5625,-38.9062,0.0225,0.1955,0.9804,-0.1676,0.184,0.9685,0.1231,-0.7637,9.8753,0.0757,-0.731,8.9757,63.04019335416096
8788221000,3.9135,3.7372,-31.25,12.6562,-38.8125,31.7031,15.625,-38.9375,0.0197,0.1888,0.9818,-0.1858,0.1773,0.9665,0.1262,-0.7471,9.7152,0.0985,-0.7314,9.2305,63.02318778076844
8793218000,3.8878,3.7298,-31.5,12.6875,-38.9062,31.4844,15.6875,-38.9688,0.0302,0.183,0.9826,-0.1661,0.1734,0.9707,0.1371,-0.7383,9.7313,0.1054,-0.7129,9.09,63.055836860040166
8798219000,3.9393,3.7151,-31.6875,12.4688,-39.1562,31.2656,15.4688,-38.7812,0.0311,0.1993,0.9794,-0.1599,0.1898,0.9687,0.1245,-0.7754,10.028,0.0605,-0.731,8.8106,63.02565687567247
8803219000,3.9503,3.7261,-31.4375,12.3438,-39.0,31.5,15.3438,-38.5312,0.0186,0.2098,0.9776,-0.1907,0.1984,0.9614,0.0797,-0.7808,9.602,0.0396,-0.7612,8.9357,63.010702897920446
8808219000,3.8952,3.8033,-31.2812,12.8438,-38.75,31.6562,15.875,-38.6875,0.0255,0.1754,0.9842,-0.19,0.1648,0.9679,0.1467,-0.6914,9.2924,0.1106,-0.6958,8.9486,63.0103832590312
8813219000,3.8694,3.6673,-31.5625,12.625,-38.875,31.3906,15.625,-38.6562,0.0446,0.1898,0.9808,-0.1687,0.1802,0.9691,0.1326,-0.7603,9.9386,0.0892,-0.7217,9.0149,63.024921047550706
8818219000,3.8805,3.6967,-31.4062,12.6562,-38.8125,31.5469,15.6562,-38.5312,0.0273,0.1878,0.9818,-0.1886,0.1773,0.9659,0.1309,-0.7466,9.7602,0.079,-0.7251,8.9435,63.02516901445009
8823219000,3.8694,3.75,-31.5,12.75,-38.8438,31.4844,15.75,-38.75,0.0283,0.1811,0.9831,-0.1709,0.1705,0.9704,0.1422,-0.73,9.6907,0.1056,-0.7012,8.9561,63.055875553353474
8828219000,3.8364,3.7004,-31.4062,12.6562,-38.6875,31.5469,15.5625,-38.8125,0.034,0.1926,0.9807,-0.1762,0.1821,0.9674,0.1198,-0.7397,9.5597,0.0776,-0.7319,9.0084,63.020274549544766
8833219000,3.9246,3.7316,-31.5312,12.75,-38.9688,31.4688,15.6875,-38.8438,0.0331,0.1802,0.9831,-0.1709,0.1696,0.9706,0.1465,-0.731,9.7487,0.0911,-0.7197,9.0129,63.068570074562494
8838219000,3.8364,3.761,-31.25,12.6875,-38.6875,31.7031,15.5938,-38.5,0.0196,0.1917,0.9813,-0.197,0.1811,0.9635,0.1234,-0.7466,9.6788,0.0765,-0.7256,8.9219,63.020429509405915
8843219000,3.8731,3.7702,-31.375,12.625,-38.8125,31.5938,15.6562,-38.75,0.0273,0.1974,0.9799,-0.1827,0.185,0.9656,0.1195,-0.7422,9.5849,0.1032,-0.7349,9.3216,63.04174690734704
8848219000,3.7702,3.7372,-31.4375,12.8125,-38.5,31.5469,15.5,-38.875,0.0494,0.1898,0.9806,-0.1707,0.1782,0.9691,0.1481,-0.7266,9.7149,0.0823,-0.7451,9.2134,63.04282611534797
8853219000,3.8658,3.7041,-31.25,12.6562,-38.5625,31.7031,15.5,-38.75,0.0282,0.1974,0.9799,-0.1883,0.1869,0.9642,0.1168,-0.7246,9.3508,0.0773,-0.7578,9.3064,63.017578137373704
8858219000,3.9135,3.7702,-31.5312,12.5312,-38.8125,31.4375,15.5625,-38.9688,0.0368,0.2003,0.979,-0.1655,0.1917,0.9674,0.1263,-0.7446,9.688,0.0963,-0.7393,9.2975,63.04181460800442
8863344000,3.8143,3.7482,-31.1875,12.5312,-38.5938,31.7812,15.4688,-38.8125,0.0234,0.206,0.9783,-0.1955,0.1955,0.961,0.1019,-0.749,9.4728,0.0681,-0.7402,9.0013,63.037564222771174
8868344000,3.8621,3.7739,-31.4375,12.5312,-38.6875,31.5,15.5625,-39.0312,0.0416,0.2003,0.9789,-0.1618,0.1898,0.9684,0.1305,-0.7466,9.7562,0.0797,-0.7227,8.9231,63.011394331739716
8873344000,3.9834,3.7445,-31.375,12.75,-39.0,31.5781,15.7812,-38.6562,0.0389,0.1821,0.9825,-0.1756,0.1705,0.9696,0.1411,-0.7119,9.4687,0.1017,-0.6982,8.8796,63.02697177788252
8878348000,3.8952,3.761,-31.1875,12.6562,-39.0,31.7969,15.5,-39.0625,0.0502,0.1974,0.979,-0.1495,0.1878,0.9708,0.1038,-0.7285,9.2543,0.0781,-0.7344,9.0422,63.04859830361021
8883344000,3.9687,3.9135,-31.0,12.9688,-38.8125,31.9688,15.9062,-39.7812,0.0716,0.1734,0.9822,-0.1034,0.1648,0.9809,0.1356,-0.6714,8.9399,0.1412,-0.6885,9.1985,63.04471803323416
8888347000,3.954,3.8033,-31.0,13.0625,-38.4375,31.9688,15.7812,-39.75,0.1137,0.1725,0.9784,-0.0823,0.1657,0.9827,0.1365,-0.6885,9.1465,0.1324,-0.7061,9.306,63.04112752307021
8893344000,3.8952,3.6729,-31.0938,12.9688,-38.375,31.875,15.6875,-39.5312,0.1526,0.1792,0.9719,-0.0495,0.1744,0.9834,0.0875,-0.6958,8.6968,0.0873,-0.686,8.5818,63.03806708307291
8898345000,3.829,3.7629,-30.9688,13.0938,-38.0625,31.9688,15.7812,-39.9688,0.1945,0.1725,0.9656,-0.0178,0.1667,0.9858,0.0968,-0.6606,8.3922,0.0905,-0.6426,8.116,63.023785924125505
8903345000,3.9356,3.9025,-30.6875,13.1875,-38.0625,32.2188,15.9062,-39.9375,0.2083,0.1551,0.9657,-0.0121,0.1493,0.9887,0.1063,-0.6606,8.4962,0.088,-0.6343,7.9928,62.992932416105226
8908345000,4.0605,3.8107,-30.8125,13.3125,-38.125,32.0938,15.8125,-40.125,0.248,0.1455,0.9578,0.0275,0.1445,0.9891,0.1342,-0.6348,8.5028,0.0743,-0.6387,7.8947,62.9877176891654
8913351000,4.0128,3.829,-30.6875,13.0625,-37.625,32.1875,15.5625,-40.5938,0.2647,0.1705,0.9491,0.0409,0.1715,0.9843,0.0745,-0.6489,8.0144,0.0726,-0.6675,8.2066,62.99467754056687
8918347000,3.976,3.7372,-30.625,13.0,-37.375,32.2812,15.5938,-40.0625,0.269,0.1782,0.9465,0.0255,0.1792,0.9835,0.0717,-0.6655,8.1741,0.0628,-0.6675,8.1001,63.01698543353212
8923345000,4.0201,3.9172,-30.3438,13.0938,-37.5625,32.5625,15.75,-40.3438,0.2427,0.1619,0.9565,0.013,0.1619,0.9867,0.0818,-0.646,8.06,0.0956,-0.6602,8.374,63.02375431390929
8928345000,3.9356,3.8364,-30.625,13.4375,-37.5312,32.25,16.0625,-40.3125,0.2648,0.1474,0.953,0.0468,0.1464,0.9881,0.1312,-0.6206,8.3087,0.1263,-0.6226,8.2777,62.99120478042947
8933345000,3.9356,3.7702,-30.6562,13.4062,-37.5625,32.25,16.0625,-40.25,0.2685,0.1464,0.9521,0.0372,0.1464,0.9885,0.129,-0.6274,8.3629,0.1328,-0.6021,8.114,63.01958889408911
8938345000,3.9834,3.7813,-30.4688,13.25,-37.5938,32.4375,15.9062,-40.3125,0.2495,0.1551,0.9559,0.0256,0.1522,0.988,0.1103,-0.6426,8.3318,0.1113,-0.6616,8.562,63.021022744953925
8943345000,3.9356,3.7353,-30.5625,13.375,-37.625,32.375,15.9688,-40.0625,0.2536,0.1474,0.956,0.0208,0.1455,0.9891,0.1339,-0.6147,8.271,0.106,-0.645,8.3132,63.03806874373611
8948345000,4.0275,3.796,-30.5,13.2812,-37.8438,32.4062,15.9688,-40.1875,0.2395,0.1474,0.9596,0.0266,0.1455,0.989,0.1304,-0.6309,8.4167,0.1332,-0.6182,8.3021,63.007191033167
8953345000,3.9723,3.7776,-30.4688,13.0625,-37.625,32.4375,15.6562,-40.5,0.2458,0.1782,0.9528,0.0322,0.1773,0.9836,0.1038,-0.6538,8.3902,0.1048,-0.6758,8.6539,63.025355884596166
8958345000,3.9025,3.7702,-30.4375,13.25,-37.7188,32.5,15.8125,-40.0,0.2362,0.1619,0.9581,0.0053,0.16,0.9871,0.1294,-0.6367,8.4732,0.1129,-0.6323,8.2429,63.03093832349317
8963345000,3.9246,3.6949,-30.5,13.4062,-37.9688,32.4062,16.125,-40.2812,0.2418,0.1358,0.9608,0.0334,0.1339,0.9904,0.1571,-0.6162,8.5412,0.1647,-0.6147,8.6073,63.00737310537553
8968345000,3.9172,3.7078,-30.4688,12.875,-37.8125,32.4375,15.5,-40.0,0.2353,0.183,0.9545,0.0158,0.183,0.983,0.0928,-0.6733,8.4945,0.084,-0.6807,8.4838,62.99903460323817
8973345000,3.9209,3.7592,-30.4688,13.0625,-37.8438,32.4688,15.75,-39.8438,0.2321,0.1696,0.9578,0.0053,0.1696,0.9855,0.1222,-0.647,8.5122,0.1015,-0.6396,8.2022,63.02669394796145
8978352000,3.8915,3.7335,-30.5,13.25,-37.6875,32.4375,15.8125,-40.1875,0.2429,0.159,0.9569,0.0284,0.159,0.9869,0.1244,-0.6333,8.3794,0.129,-0.647,8.5869,63.03923629375597
8983350000,3.9172,3.818,-30.3438,13.1875,-37.6562,32.5625,15.7812,-40.25,0.2326,0.159,0.9595,0.0207,0.159,0.9871,0.1276,-0.6362,8.4476,0.1333,-0.647,8.6336,63.01315464107475
8988346000,3.9062,3.7188,-30.5,13.5625,-37.8125,32.375,16.25,-40.0625,0.2433,0.1203,0.9625,0.0237,0.1193,0.9926,0.1732,-0.6094,8.6394,0.1747,-0.605,8.6053,62.97261929799331
8993346000,3.9025,3.7776,-30.4688,13.2812,-37.9062,32.4688,15.9062,-39.9688,0.2329,0.1493,0.961,0.0111,0.1493,0.9887,0.153,-0.6284,8.6356,0.1331,-0.6484,8.6477,63.02607744037384
8998471000,3.9062,3.7372,-30.2812,13.1875,-37.7812,32.6562,15.7812,-40.375,0.2223,0.1561,0.9624,0.0188,0.159,0.9871,0.1235,-0.6372,8.4141,0.1489,-0.6802,9.1867,63.04420192920202
9003471000,3.9062,3.7445,-30.4375,13.3125,-37.75,32.5,15.9062,-40.2812,0.2387,0.1445,0.9603,0.0304,0.1455,0.9889,0.1464,-0.6289,8.5691,0.1488,-0.6421,8.7469,63.041757267544504
9008471000,3.8805,3.728,-30.6562,13.625,-37.7188,32.25,16.25,-40.3125,0.2544,0.1232,0.9592,0.045,0.1242,0.9912,0.1794,-0.6021,8.6239,0.1866,-0.603,8.7139,63.014346803962034
9013471000,3.9319,3.8805,-30.4375,13.4375,-37.7812,32.4688,15.9688,-40.125,0.2371,0.1377,0.9617,0.0256,0.1377,0.9901,0.1498,-0.6104,8.3942,0.1573,-0.626,8.6556,63.00082108845884
9018471000,3.9099,3.7482,-30.5625,13.0938,-37.8438,32.375,15.7812,-39.875,0.2364,0.1571,0.9589,0.0188,0.158,0.9873,0.1202,-0.6509,8.5351,0.1093,-0.687,8.8329,63.02758759820972
9023471000,3.9356,3.7261,-30.5938,13.5938,-37.7812,32.3125,16.2812,-40.0,0.248,0.1184,0.9615,0.0267,0.1164,0.9928,0.1771,-0.6025,8.6041,0.1936,-0.5806,8.5342,63.00276003390645
9028472000,3.9282,3.7261,-30.5,13.1562,-37.625,32.375,15.9375,-40.0625,0.2447,0.159,0.9565,0.0284,0.159,0.9869,0.1265,-0.6445,8.5309,0.1382,-0.6416,8.6253,62.98366979574944
9033471000,3.8878,3.6857,-30.6875,13.625,-37.6562,32.2188,16.2188,-40.0,0.2591,0.1232,0.958,0.0441,0.1222,0.9915,0.1848,-0.5996,8.6549,0.1665,-0.6191,8.6776,63.003363216339494
9038471000,3.9687,3.7059,-30.5938,13.25,-37.625,32.3438,15.875,-39.9375,0.2587,0.158,0.9529,0.0352,0.1551,0.9873,0.1252,-0.6255,8.2992,0.1116,-0.6577,8.5197,63.034750535002516
9043479000,3.9319,3.6526,-30.7812,13.25,-37.4062,32.125,15.7812,-39.875,0.29,0.1628,0.9431,0.0554,0.1619,0.9853,0.116,-0.6313,8.2657,0.0939,-0.6523,8.2648,63.0054913901955
9048483000,3.965,3.6857,-30.4375,13.3125,-37.5625,32.4688,15.9688,-40.0625,0.2739,0.1522,0.9496,0.0458,0.1513,0.9874,0.1263,-0.6191,8.2386,0.1237,-0.6235,8.2602,63.011971159296394
9053471000,3.9393,3.7298,-30.5938,13.3125,-37.5,32.3125,15.9688,-40.1875,0.2831,0.1532,0.9468,0.0613,0.1513,0.9866,0.1268,-0.6255,8.3165,0.1393,-0.6206,8.3967,63.019688714162974
9058471000,3.9944,3.7923,-30.625,13.375,-37.5,32.3125,15.9062,-40.125,0.2787,0.1474,0.949,0.0584,0.1474,0.9874,0.1375,-0.623,8.4046,0.1274,-0.6616,8.738,63.04305278688525
9063471000,3.8878,3.7023,-30.5625,13.25,-37.2812,32.375,15.75,-39.75,0.2769,0.1667,0.9463,0.0371,0.1638,0.9858,0.1095,-0.6426,8.3231,0.079,-0.6489,8.0637,63.03549698138343
9068471000,3.9466,3.7813,-30.75,13.375,-37.375,32.1562,15.8125,-40.1562,0.2903,0.1561,0.9441,0.0804,0.158,0.9842,0.1324,-0.6289,8.417,0.1184,-0.6704,8.7406,63.01481157735854
9073476000,3.9135,3.6802,-30.4688,12.875,-37.1562,32.4375,15.2812,-39.875,0.2717,0.1965,0.9421,0.0512,0.1974,0.979,0.0688,-0.6777,8.2836,0.0269,-0.7402,8.5516,63.010985165842314
9078473000,3.9246,3.7133,-30.5625,13.1875,-37.4062,32.375,15.6875,-39.75,0.2769,0.1667,0.9463,0.0409,0.1657,0.9853,0.1169,-0.6392,8.3646,0.0748,-0.6646,8.1975,63.03072508459664
9083471000,3.965,3.8033,-30.5,13.2812,-37.8125,32.4062,15.7812,-40.0625,0.2598,0.1551,0.9531,0.0603,0.1551,0.9861,0.1403,-0.6318,8.5359,0.1067,-0.6382,8.2421,62.99605145118224
9088472000,3.9282,3.6747,-30.5938,13.1562,-37.5625,32.3125,15.9062,-39.625,0.2733,0.1657,0.9476,0.039,0.1619,0.986,0.1166,-0.647,8.4509,0.1065,-0.6284,8.1281,63.0001506818833
9093472000,3.9025,3.6747,-30.625,13.0938,-37.2812,32.2812,15.625,-39.5625,0.2848,0.1744,0.9426,0.0409,0.1725,0.9842,0.1096,-0.645,8.3525,0.0491,-0.687,8.1761,62.99842300859601
9098480000,3.8841,3.6637,-30.625,13.375,-37.5312,32.2812,15.8125,-39.8125,0.2766,0.1542,0.9486,0.0535,0.1542,0.9866,0.1432,-0.6226,8.4617,0.1082,-0.6514,8.4101,62.99472783003352
9103472000,3.8511,3.7739,-30.6562,13.25,-37.5,32.25,15.6562,-40.0,0.2806,0.1657,0.9454,0.0688,0.1657,0.9838,0.1312,-0.6421,8.5548,0.0812,-0.6646,8.2667,63.00182375836433
9108483000,3.9135,3.7702,-30.625,13.3125,-37.5625,32.2812,15.7812,-40.0625,0.2792,0.1571,0.9473,0.066,0.1551,0.9857,0.1322,-0.6362,8.4983,0.1059,-0.6343,8.1886,63.00424174712366
9113472000,3.9356,3.7813,-30.5625,13.1562,-37.5625,32.375,15.6562,-40.0,0.2703,0.1696,0.9477,0.0582,0.1667,0.9843,0.1262,-0.6406,8.4834,0.0832,-0.6572,8.2044,63.03427886872348
9118479000,3.8658,3.6912,-30.3438,13.25,-37.1875,32.5312,15.7812,-40.1562,0.2724,0.1648,0.948,0.0515,0.1619,0.9855,0.1126,-0.6304,8.2171,0.117,-0.665,8.6634,62.995918741851845
9123472000,3.9466,3.7059,-30.7812,13.0625,-37.4062,32.125,15.625,-39.5625,0.2912,0.1763,0.9403,0.0601,0.1744,0.9828,0.1094,-0.6616,8.5407,0.0745,-0.6758,8.3229,62.99528581076523
9128472000,3.9466,3.7427,-30.6875,13.375,-37.4062,32.2188,15.8125,-39.7812,0.2868,0.1532,0.9457,0.0622,0.1513,0.9865,0.1392,-0.6382,8.5967,0.1008,-0.645,8.2566,62.99829053982338
9133472000,3.9613,3.7151,-30.625,13.2812,-37.5938,32.2812,15.9688,-40.0,0.2757,0.1532,0.949,0.0632,0.1513,0.9865,0.1353,-0.6284,8.4421,0.1351,-0.6274,8.4296,63.00954682141429
9138598000,3.8621,3.7482,-30.4375,13.5938,-37.5,32.4688,16.1875,-40.125,0.2708,0.1358,0.953,0.0537,0.1339,0.9895,0.1636,-0.5981,8.4057,0.1678,-0.6084,8.5695,63.0144466323398
9143597000,3.9246,3.7463,-30.4375,13.3125,-37.375,32.5,15.9062,-40.125,0.2635,0.1561,0.952,0.0593,0.1551,0.9861,0.1339,-0.6431,8.5954,0.1368,-0.6338,8.521,63.05092137264927
9148597000,3.954,3.6857,-30.625,13.1562,-37.4375,32.2812,15.6562,-39.9062,0.2705,0.1657,0.9484,0.0611,0.1648,0.9844,0.1085,-0.6475,8.3686,0.077,-0.6997,8.6275,63.00424174712366
9153597000,3.9172,3.7629,-30.3438,13.75,-37.6875,32.5625,16.4375,-40.25,0.2379,0.1096,0.9651,0.0199,0.1077,0.994,0.1687,-0.5781,8.2339,0.1926,-0.6167,8.9356,63.015804701598476
9158597000,3.9062,3.8033,-30.75,13.1875,-37.625,32.2188,15.75,-40.1875,0.2287,0.1628,0.9598,0.0198,0.1609,0.9868,0.0901,-0.6494,8.1898,0.0919,-0.6421,8.1257,63.07299410952361
9163597000,3.818,3.9099,-30.5938,13.3125,-38.1875,32.375,15.9062,-39.9062,0.1698,0.1397,0.9755,-0.0334,0.1358,0.9902,0.1239,-0.625,8.2789,0.1129,-0.6675,8.6468,63.045626198967994
9168597000,3.7592,3.7078,-31.0,12.875,-38.375,31.9531,15.6562,-39.625,0.1633,0.1705,0.9717,-0.0448,0.1648,0.9853,0.0673,-0.665,8.1212,0.1029,-0.7007,8.9212,63.02690197883758
9173597000,3.7739,3.7463,-30.9062,12.8438,-38.5938,32.0625,15.75,-39.9062,0.1187,0.1638,0.9793,-0.0631,0.158,0.9854,0.0656,-0.6479,7.906,0.1106,-0.6802,8.768,63.049389940664774
9178597000,3.8694,3.7923,-31.125,12.6562,-39.1875,31.8125,15.75,-39.4688,0.0919,0.1619,0.9825,-0.1103,0.1542,0.9819,0.0776,-0.6675,8.2612,0.1077,-0.6797,8.731,63.014122499484195
9183602000,3.8805,3.8364,-31.1875,13.25,-39.0,31.7969,16.2188,-39.6875,0.0818,0.1203,0.9894,-0.1167,0.1116,0.9869,0.1138,-0.6006,7.8893,0.1824,-0.6426,9.1198,63.05807698503024
9188602000,3.8768,3.8401,-31.0,12.5,-38.875,31.9688,15.5,-39.625,0.0619,0.183,0.9812,-0.1395,0.1734,0.9749,0.0387,-0.6768,7.9442,0.0759,-0.7275,8.9379,63.04468473582845
9193598000,3.7923,3.807,-31.0938,12.7812,-38.8125,31.8594,15.75,-39.1562,0.0726,0.1657,0.9835,-0.1456,0.1561,0.977,0.058,-0.6567,7.9235,0.0972,-0.6738,8.5481,63.024100892991726
9198602000,3.8805,3.8474,-31.125,12.8125,-38.875,31.8438,15.75,-39.3438,0.0775,0.1648,0.9833,-0.1351,0.1551,0.9786,0.0728,-0.6558,8.0737,0.1053,-0.6953,8.885,63.039023256471864
9203598000,3.9503,3.75,-31.0938,12.3125,-39.25,31.8125,15.3125,-39.0625,0.0464,0.1984,0.979,-0.1494,0.1907,0.9702,0.0428,-0.7017,8.2764,0.0314,-0.7373,8.5668,62.97807345370292
9208603000,3.9135,3.6747,-31.125,12.5,-39.0312,31.7969,15.3438,-38.6875,0.0609,0.1878,0.9803,-0.1735,0.1792,0.9684,0.0542,-0.6855,8.2147,0.0345,-0.7266,8.476,62.98706873430451
9213598000,3.8694,3.7316,-31.3125,12.5312,-38.9062,31.5938,15.5938,-38.9375,0.0839,0.183,0.9795,-0.1376,0.1734,0.9752,0.0598,-0.6904,8.3324,0.0745,-0.6875,8.4589,62.980815159380086
9218606000,3.9209,3.6894,-31.375,12.4375,-39.0312,31.5625,15.5,-39.0,0.079,0.1888,0.9788,-0.1345,0.1802,0.9744,0.0704,-0.7046,8.6115,0.0586,-0.7134,8.585,63.01197335379999
9223604000,3.9062,3.7023,-31.2812,12.875,-38.8125,31.6562,15.9062,-39.0,0.0882,0.1542,0.9841,-0.143,0.1445,0.9791,0.0969,-0.6543,8.3199,0.1202,-0.6567,8.6025,63.01063123354661
9228598000,3.9172,3.7243,-31.5,12.6875,-38.8438,31.4688,15.75,-39.1875,0.0956,0.1696,0.9809,-0.1236,0.16,0.9794,0.0895,-0.6714,8.4367,0.0992,-0.6855,8.7054,63.044165545909166
9233598000,3.9282,3.7353,-31.4062,12.5625,-38.9688,31.5469,15.5938,-39.25,0.0792,0.1763,0.9811,-0.1186,0.1686,0.9785,0.0703,-0.6982,8.5373,0.0866,-0.6895,8.6134,63.02666620359988
9238598000,3.8952,3.7923,-31.4375,12.5,-38.875,31.4844,15.5,-39.0625,0.0925,0.183,0.9787,-0.1261,0.1744,0.9766,0.0661,-0.7144,8.6782,0.0626,-0.7158,8.6572,62.99365567944125
9243598000,3.8805,3.7261,-31.2812,12.6562,-38.6875,31.6406,15.6875,-39.0938,0.0888,0.1734,0.9808,-0.1368,0.1657,0.9766,0.0701,-0.6802,8.3257,0.0936,-0.6904,8.7006,62.99608539123681
9248598000,3.8474,3.6894,-31.2188,12.75,-38.75,31.75,15.7812,-39.0625,0.0775,0.1638,0.9834,-0.1447,0.1532,0.9775,0.0862,-0.6738,8.4282,0.107,-0.6699,8.6103,63.042490457865
9253607000,3.8841,3.7592,-31.2188,12.25,-38.75,31.7188,15.3438,-39.0625,0.0788,0.2022,0.9762,-0.1342,0.1936,0.9719,0.0425,-0.729,8.5912,0.0525,-0.7271,8.6773,63.01436938072141
9258598000,3.8878,3.818,-31.2188,12.7812,-38.7188,31.7344,15.875,-39.625,0.0871,0.1609,0.9831,-0.117,0.1513,0.9815,0.0987,-0.6523,8.3174,0.1348,-0.6655,8.863,63.03568978856343
9263598000,3.8511,3.7023,-31.4375,12.625,-38.6562,31.5312,15.625,-39.3438,0.1003,0.1754,0.9794,-0.11,0.1677,0.9797,0.0752,-0.6909,8.5058,0.0865,-0.6826,8.5337,63.043873401386115
9268598000,3.9209,3.7519,-31.3125,12.5312,-38.9375,31.625,15.625,-39.0625,0.0773,0.1773,0.9811,-0.1377,0.1677,0.9762,0.0679,-0.708,8.6245,0.0804,-0.6997,8.6648,63.0136186049492
9273724000,3.8474,3.7482,-31.0625,12.375,-39.0,31.875,15.4375,-39.1875,0.0551,0.1888,0.9805,-0.1479,0.1802,0.9725,0.0591,-0.7046,8.4887,0.064,-0.7241,8.769,63.01224459380891
9278724000,3.8731,3.6986,-31.2188,12.5625,-38.875,31.7188,15.6562,-39.0625,0.0687,0.1744,0.9823,-0.1444,0.1667,0.9754,0.0679,-0.6938,8.4598,0.0878,-0.689,8.621,63.01386855050244
9283734000,3.8254,3.7427,-31.2188,12.7812,-38.7188,31.7344,15.6875,-39.1875,0.0736,0.1677,0.9831,-0.1446,0.159,0.9766,0.0911,-0.6719,8.4597,0.1,-0.6748,8.5907,63.02199338024782
9288724000,3.8658,3.7739,-31.0938,12.7812,-38.6875,31.875,15.625,-39.2812,0.0668,0.1725,0.9827,-0.1397,0.1628,0.9767,0.0847,-0.6758,8.4341,0.0945,-0.7051,8.8802,63.03577913827988
9293724000,3.8805,3.7225,-31.2812,12.4688,-38.8125,31.6562,15.4688,-39.0938,0.0733,0.1907,0.9789,-0.1288,0.183,0.9746,0.0689,-0.7075,8.6295,0.0631,-0.7129,8.6286,63.00948697180449
9298727000,3.9246,3.7555,-31.0625,12.4688,-38.8438,31.9062,15.4688,-39.125,0.0541,0.1907,0.9802,-0.1516,0.1811,0.9717,0.0777,-0.687,8.4879,0.0664,-0.7114,8.6475,63.0407507341878
9303729000,3.9981,3.7629,-31.0938,12.6875,-39.0,31.8594,15.7812,-39.4375,0.0467,0.1696,0.9844,-0.134,0.1619,0.9777,0.0945,-0.6719,8.4963,0.1254,-0.6826,8.9574,63.030689161550505
9308729000,3.9429,3.8143,-31.125,12.5312,-38.875,31.8125,15.6562,-39.4062,0.0581,0.1802,0.9819,-0.129,0.1725,0.9765,0.0839,-0.6958,8.6575,0.0945,-0.7075,8.9091,63.01727306612053
9313738000,3.9466,3.7188,-31.2188,12.6562,-39.0312,31.7344,15.6562,-39.0,0.0552,0.1763,0.9828,-0.152,0.1667,0.9742,0.095,-0.687,8.6764,0.0903,-0.7021,8.8009,63.024648858046014
9318739000,3.9319,3.7519,-31.125,12.6562,-39.0,31.7969,15.75,-39.125,0.0582,0.1725,0.9833,-0.1426,0.1638,0.9761,0.097,-0.6846,8.6701,0.1106,-0.6807,8.7736,62.99803745395566
9323724000,3.9135,3.7739,-31.0938,12.4688,-39.0625,31.8438,15.4688,-39.0625,0.0475,0.1859,0.9814,-0.1527,0.1782,0.9721,0.0793,-0.7021,8.6804,0.0759,-0.7158,8.8017,63.00905882299783
9328728000,3.9246,3.6306,-31.125,12.7812,-39.0,31.8125,15.8125,-38.875,0.0505,0.1667,0.9847,-0.1608,0.1571,0.9744,0.1149,-0.6792,8.804,0.1034,-0.6753,8.633,63.01058094431443
9333724000,3.9099,3.7666,-31.2188,12.375,-38.8438,31.7188,15.4375,-39.0312,0.0607,0.2003,0.9779,-0.1409,0.1926,0.9711,0.0656,-0.7354,8.9164,0.0704,-0.7178,8.7645,63.01234417770855
9338724000,4.0275,3.7004,-31.2812,12.75,-39.375,31.6406,15.7812,-38.8125,0.0419,0.1628,0.9858,-0.1552,0.1551,0.9756,0.127,-0.6875,9.0312,0.092,-0.6904,8.6839,62.99728164714728
9343724000,3.9319,3.6894,-31.1875,12.7812,-38.875,31.75,15.75,-38.75,0.0543,0.1696,0.984,-0.1626,0.1609,0.9735,0.1137,-0.667,8.6499,0.0861,-0.6953,8.6758,63.007605133745564
9348724000,3.9466,3.7702,-31.0625,12.375,-39.0625,31.8906,15.375,-38.875,0.0349,0.2003,0.9791,-0.1674,0.1907,0.9673,0.0758,-0.7173,8.8181,0.0546,-0.728,8.7116,63.024820157299935
9353724000,3.9503,3.7261,-31.25,12.2188,-38.9375,31.7031,15.1562,-39.0625,0.0549,0.2089,0.9764,-0.1435,0.2012,0.969,0.0551,-0.75,8.9738,0.0312,-0.7563,8.7866,63.021716442588264
9358724000,3.8878,3.7114,-31.1875,12.5312,-38.75,31.75,15.4688,-39.0,0.0618,0.1917,0.9795,-0.1478,0.183,0.9719,0.0812,-0.7026,8.7067,0.0691,-0.7168,8.7391,63.006514742604196
