section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346200472873,3.4156,3.4505,-31.4375,14.25,-39.2812,31.5469,17.2188,-39.9688,-0.0024,0.2127,0.9771,-0.0998,0.2022,0.9742,0.1654,-0.6255,8.7382,0.1722,-0.583,8.3281
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346205472873,3.5167,3.5057,-31.75,14.2188,-39.1875,31.2188,17.1562,-39.6875,0.0214,0.2232,0.9745,-0.0786,0.2146,0.9735,0.1548,-0.6318,8.6947,0.1543,-0.5806,8.1041
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346210472873,3.4505,3.4579,-31.4062,14.2188,-39.1875,31.5625,17.2188,-39.6875,-0.0024,0.2232,0.9748,-0.1024,0.2127,0.9717,0.152,-0.6226,8.5578,0.1591,-0.5815,8.1673
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346215476873,3.3734,3.4395,-31.5625,14.3125,-38.9375,31.4219,17.1875,-39.9375,0.0215,0.2146,0.9765,-0.0749,0.206,0.9757,0.1481,-0.6216,8.5039,0.1771,-0.5835,8.3871
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346220472873,3.4248,3.5314,-31.5938,14.4375,-39.3125,31.4062,17.375,-39.9375,0.0043,0.2051,0.9787,-0.0894,0.1965,0.9764,0.1844,-0.6016,8.6731,0.1871,-0.5728,8.3746
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346225472873,3.4028,3.4799,-31.625,14.3438,-39.3125,31.3438,17.3125,-39.9062,0.0148,0.2127,0.977,-0.0807,0.2032,0.9758,0.1733,-0.6055,8.5961,0.173,-0.5713,8.2029
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346230472873,3.4285,3.5369,-31.5625,14.2188,-39.0625,31.4375,17.1562,-39.9375,0.0185,0.2251,0.9742,-0.089,0.2156,0.9724,0.1405,-0.6416,8.6506,0.1711,-0.5894,8.3884
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346235484873,3.4469,3.4175,-31.5625,14.0625,-38.875,31.4375,17.0625,-39.6875,0.0166,0.2346,0.9719,-0.0916,0.227,0.9696,0.1169,-0.6567,8.5665,0.1364,-0.5996,8.1248
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346240472873,3.4028,3.5351,-31.5938,14.1875,-39.1875,31.3906,17.0625,-40.0312,0.0138,0.227,0.9738,-0.0776,0.2165,0.9732,0.1473,-0.6348,8.6469,0.1606,-0.6011,8.4071
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346245472873,3.377,3.4524,-31.625,14.2188,-39.2188,31.375,17.1562,-40.0938,0.009,0.2251,0.9743,-0.0758,0.2146,0.9738,0.1595,-0.6323,8.7524,0.1614,-0.5874,8.2593
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346250472873,3.412,3.4983,-31.5,14.4062,-39.2812,31.5,17.3438,-40.0,0.0024,0.2079,0.9781,-0.0913,0.1974,0.9761,0.1733,-0.603,8.5683,0.1907,-0.5752,8.4411
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346255472873,3.4744,3.5828,-31.7188,14.25,-39.3125,31.25,17.3125,-39.7812,0.0167,0.2118,0.9772,-0.0836,0.2022,0.9758,0.1642,-0.6367,8.8535,0.1777,-0.5566,8.0888
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346260598873,3.4652,3.4597,-31.5938,14.0312,-39.3438,31.3906,17.0312,-39.75,0.0014,0.2308,0.973,-0.0908,0.2213,0.971,0.1227,-0.6538,8.5961,0.1394,-0.6025,8.1916
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346265598873,3.4524,3.5461,-31.5,14.125,-39.3438,31.5,17.1562,-39.5312,-0.0128,0.227,0.9738,-0.1174,0.2175,0.969,0.1365,-0.647,8.6682,0.1418,-0.6035,8.2294
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346270606873,3.3679,3.4726,-31.625,14.4375,-39.3125,31.375,17.375,-39.9688,0.01,0.2089,0.9779,-0.0884,0.1993,0.9759,0.1891,-0.603,8.7407,0.1757,-0.5518,8.0108
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346275599873,3.5093,3.5736,-31.5938,14.2188,-39.25,31.4062,17.2188,-40.0625,0.0052,0.2156,0.9765,-0.0892,0.206,0.9745,0.1501,-0.6255,8.5713,0.1785,-0.5762,8.3185
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346280601873,3.4836,3.5626,-31.7188,14.125,-39.375,31.2812,17.1562,-39.5625,0.0005,0.2222,0.975,-0.0995,0.2137,0.9718,0.1422,-0.6421,8.6749,0.1514,-0.5918,8.1999
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346285602873,3.4781,3.5498,-31.625,14.2188,-39.375,31.3438,17.2188,-39.75,0.0014,0.2241,0.9746,-0.091,0.2146,0.9725,0.1552,-0.6294,8.6708,0.1613,-0.5781,8.1524
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346290598873,3.434,3.6582,-31.5312,14.0938,-39.3438,31.4844,17.0625,-40.0,-0.0043,0.2327,0.9725,-0.104,0.2241,0.969,0.1388,-0.6499,8.7272,0.1493,-0.6069,8.3498
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346295598873,3.4138,3.5387,-31.625,14.125,-39.1562,31.3438,17.125,-39.8438,0.009,0.2261,0.9741,-0.0947,0.2175,0.9715,0.1256,-0.6421,8.4935,0.1509,-0.5942,8.2224
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346300598873,3.4854,3.5534,-31.2188,14.25,-39.2812,31.75,17.25,-39.8125,-0.0253,0.2165,0.9759,-0.1281,0.207,0.9699,0.147,-0.6157,8.4249,0.1636,-0.5854,8.2611
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346305598873,3.5589,3.671,-31.5,14.0938,-39.1875,31.4844,17.1875,-39.9375,-0.0052,0.228,0.9737,-0.0919,0.2175,0.9717,0.1361,-0.6426,8.6138,0.1602,-0.5938,8.3183
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346310598873,3.5259,3.6122,-31.4062,14.2188,-39.25,31.5938,17.2188,-39.9375,-0.0186,0.2184,0.9757,-0.1129,0.2079,0.9716,0.1459,-0.6255,8.5246,0.1733,-0.5884,8.4013
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346315598873,3.4873,3.5167,-31.6875,14.3125,-39.3125,31.3281,17.3125,-40.125,0.0062,0.2108,0.9775,-0.0789,0.2003,0.9766,0.1646,-0.6289,8.768,0.1823,-0.5674,8.2601
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346320601873,3.423,3.5534,-31.5312,14.5,-39.3125,31.4375,17.5,-40.0,0.0014,0.1907,0.9816,-0.0954,0.1811,0.9788,0.1864,-0.6055,8.7391,0.1969,-0.5479,8.1991
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346325598873,3.4322,3.5589,-31.4062,14.375,-39.0625,31.5938,17.3438,-40.0938,0.0024,0.207,0.9783,-0.1122,0.1974,0.9739,0.1569,-0.6162,8.5386,0.1934,-0.5718,8.4317
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346330598873,3.4726,3.5038,-31.75,14.3438,-39.4062,31.2344,17.375,-39.9375,0.0091,0.2041,0.9789,-0.0856,0.1945,0.9771,0.1714,-0.6226,8.7701,0.1835,-0.5625,8.2181
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346335598873,3.5057,3.5424,-31.4375,14.4375,-39.3125,31.5625,17.4375,-40.0,-0.0129,0.1974,0.9802,-0.1096,0.1869,0.9762,0.1793,-0.5996,8.5947,0.2056,-0.5513,8.3328
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346340598873,3.4542,3.4469,-31.4062,14.3438,-39.125,31.5781,17.3125,-39.75,-0.0043,0.207,0.9783,-0.1199,0.1974,0.973,0.1572,-0.6074,8.4422,0.1741,-0.5791,8.3038
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346345598873,3.4542,3.5534,-31.375,14.0938,-39.0625,31.625,17.0625,-40.0625,-0.0071,0.2289,0.9734,-0.1023,0.2184,0.9705,0.1223,-0.6411,8.4463,0.1641,-0.605,8.4891
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346350598873,3.4395,3.5736,-31.4375,14.25,-39.4062,31.5625,17.25,-39.8125,-0.0157,0.2127,0.977,-0.1102,0.2032,0.9729,0.1631,-0.6162,8.6067,0.1674,-0.5752,8.1859
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346355598873,3.5424,3.5571,-31.5312,13.9375,-39.25,31.4375,16.9062,-39.8125,-0.0024,0.2375,0.9714,-0.0982,0.228,0.9687,0.1165,-0.668,8.6918,0.1288,-0.6284,8.3714
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346360599873,3.4046,3.4744,-31.4062,14.2188,-39.1875,31.5938,17.1562,-39.5625,-0.0081,0.2175,0.976,-0.1234,0.2079,0.9703,0.1504,-0.6157,8.4623,0.1512,-0.6006,8.2988
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346365598873,3.434,3.4671,-31.5,14.3438,-39.375,31.5,17.3438,-39.6875,-0.0158,0.2098,0.9776,-0.1179,0.2003,0.9726,0.1696,-0.6123,8.6328,0.1772,-0.5713,8.2497
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346370600873,3.4616,3.5975,-31.2812,14.25,-39.25,31.7188,17.2188,-39.9375,-0.0234,0.2146,0.9764,-0.1178,0.2032,0.972,0.1519,-0.6206,8.5341,0.1748,-0.585,8.3784
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346375598873,3.4965,3.5332,-31.5312,14.3125,-39.1875,31.4688,17.2188,-39.8125,0.0052,0.2146,0.9767,-0.1026,0.2051,0.9734,0.1573,-0.6265,8.6612,0.1681,-0.5776,8.2217
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346380599873,3.4873,3.6343,-31.375,14.0938,-39.125,31.625,17.0,-39.8125,-0.0119,0.2365,0.9716,-0.1143,0.228,0.9669,0.1278,-0.6431,8.5287,0.1436,-0.6191,8.4266
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346385599873,3.502,3.6637,-31.125,14.3438,-39.4062,31.8594,17.25,-39.9688,-0.0339,0.2079,0.9776,-0.137,0.1965,0.9709,0.1564,-0.6025,8.3771,0.1882,-0.5869,8.5477
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346390599873,3.6141,3.5791,-31.3125,14.4062,-39.5,31.6406,17.375,-39.5938,-0.0206,0.2003,0.9795,-0.1371,0.1917,0.9718,0.1753,-0.5996,8.5507,0.1748,-0.5767,8.284
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346395724873,3.5204,3.5148,-31.5312,14.3125,-39.4375,31.4844,17.3438,-39.9375,-0.0158,0.2098,0.9776,-0.1074,0.2003,0.9738,0.1737,-0.6157,8.7173,0.1799,-0.5718,8.2846
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346400724873,3.4891,3.5645,-31.5,14.0,-39.1875,31.5,16.9062,-39.6875,-0.0118,0.2431,0.9699,-0.1085,0.2337,0.9662,0.1189,-0.6538,8.5548,0.127,-0.6284,8.3514
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346405727873,3.4101,3.4726,-31.1875,14.1875,-39.0,31.8125,17.125,-39.8125,-0.0157,0.2289,0.9733,-0.1278,0.2184,0.9674,0.1335,-0.6245,8.3787,0.1538,-0.6118,8.455
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346410724873,3.5148,3.6306,-31.3125,14.375,-39.375,31.6875,17.4375,-39.7812,-0.0225,0.2022,0.9791,-0.1314,0.1917,0.9726,0.1666,-0.603,8.4948,0.194,-0.5605,8.3109
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346415724873,3.3881,3.5975,-31.3125,14.3125,-39.1562,31.6875,17.1875,-39.9375,-0.0081,0.2146,0.9767,-0.1263,0.2051,0.9706,0.1434,-0.6074,8.2914,0.1591,-0.6025,8.4065
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346420724873,3.4652,3.6361,-31.375,14.2188,-39.2188,31.625,17.25,-40.0625,-0.0157,0.2146,0.9766,-0.1073,0.2041,0.973,0.1416,-0.6206,8.422,0.191,-0.583,8.5339
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346425736873,3.4028,3.5038,-31.2188,14.375,-39.125,31.7969,17.25,-40.125,-0.0177,0.2079,0.978,-0.1236,0.1984,0.9723,0.1538,-0.5952,8.2655,0.192,-0.5918,8.6447
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346430734873,3.5057,3.4707,-31.5938,14.375,-39.3125,31.3906,17.375,-39.9062,-0.0014,0.2032,0.9791,-0.0971,0.1936,0.9763,0.1688,-0.6177,8.6862,0.178,-0.5669,8.2078
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346435728873,3.4799,3.5332,-31.4062,14.25,-39.1875,31.5938,17.1562,-39.8438,-0.0129,0.2203,0.9753,-0.1205,0.2098,0.9703,0.1486,-0.6172,8.459,0.1542,-0.604,8.3698
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346440724873,3.4266,3.6049,-31.4375,14.0312,-39.1875,31.5469,17.0312,-40.0,-0.0147,0.2346,0.972,-0.1069,0.2241,0.9687,0.123,-0.6528,8.5882,0.1467,-0.6094,8.3497
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346445729873,3.4616,3.6343,-31.375,14.375,-39.3125,31.625,17.375,-40.1562,-0.0158,0.2041,0.9788,-0.1028,0.1945,0.9755,0.1622,-0.6001,8.4133,0.1829,-0.5723,8.3223
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346450724873,3.4652,3.5571,-31.4062,14.2188,-39.1875,31.5781,17.1875,-40.125,-0.0071,0.2203,0.9754,-0.0996,0.2108,0.9724,0.1421,-0.627,8.5,0.1759,-0.5957,8.5128
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346455724873,3.4763,3.66,-31.4375,14.3438,-39.3125,31.5469,17.1875,-39.75,-0.0072,0.2079,0.9781,-0.1284,0.1984,0.9717,0.1643,-0.5996,8.4305,0.1523,-0.585,8.1327
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346460725873,3.5057,3.5442,-31.4062,14.4062,-39.0938,31.5938,17.3438,-40.0,-0.0053,0.2089,0.9779,-0.1046,0.1993,0.9743,0.1615,-0.605,8.461,0.1808,-0.5811,8.3994
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346465726873,3.513,3.603,-31.3125,14.4062,-39.3438,31.6406,17.4688,-39.8125,-0.0177,0.1974,0.9802,-0.1391,0.1859,0.9727,0.1725,-0.5952,8.4698,0.1902,-0.5615,8.2805
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346470725873,3.4744,3.5204,-31.5938,14.3125,-39.3125,31.3906,17.3125,-39.7188,0.0072,0.2137,0.9769,-0.1102,0.2041,0.9727,0.1633,-0.6294,8.7602,0.1698,-0.5728,8.1849
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346475735873,3.5148,3.649,-31.4062,14.1875,-39.375,31.5625,17.125,-39.9375,-0.0119,0.2251,0.9743,-0.1147,0.2146,0.9699,0.1466,-0.6265,8.5438,0.1573,-0.5991,8.3488
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346480725873,3.4744,3.5093,-31.5,14.25,-39.3125,31.5,17.3125,-39.625,-0.0129,0.2079,0.9781,-0.1255,0.1993,0.9719,0.1545,-0.6206,8.5635,0.1656,-0.5815,8.2394
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346485725873,3.5057,3.5681,-31.375,14.5312,-39.1875,31.5938,17.4688,-39.7812,-0.0024,0.1965,0.9805,-0.1239,0.1869,0.9745,0.1826,-0.5898,8.5195,0.2092,-0.5552,8.4172
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346490725873,3.5938,3.5828,-31.4062,14.1875,-39.4688,31.5938,17.1875,-40.0938,-0.0224,0.2175,0.9758,-0.112,0.2079,0.9717,0.1516,-0.6235,8.565,0.1758,-0.585,8.3891
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346495725873,3.5736,3.5204,-31.25,14.1875,-39.1875,31.7344,17.2188,-39.6875,-0.0176,0.2213,0.975,-0.1403,0.2127,0.967,0.1438,-0.6128,8.3567,0.1501,-0.585,8.1087
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346500725873,3.5277,3.5185,-31.2812,14.4062,-39.5,31.7031,17.4375,-39.8125,-0.0254,0.1955,0.9804,-0.1239,0.1869,0.9745,0.1721,-0.5864,8.3657,0.181,-0.563,8.1969
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346505734873,3.5314,3.6067,-31.3125,14.0312,-39.125,31.6875,17.0312,-39.9375,-0.0128,0.227,0.9738,-0.1174,0.2175,0.969,0.1196,-0.6392,8.3946,0.158,-0.6079,8.4558
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346510725873,3.5975,3.6931,-31.4375,14.5,-39.3125,31.5469,17.5,-40.0938,-0.0043,0.1907,0.9816,-0.1002,0.1802,0.9785,0.1731,-0.5864,8.3764,0.2104,-0.5459,8.3255
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346515725873,3.5461,3.6563,-31.4375,14.25,-39.375,31.5625,17.4375,-40.0938,-0.01,0.2041,0.9789,-0.1075,0.1955,0.9748,0.1636,-0.6025,8.4559,0.2174,-0.561,8.5733
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346520725873,3.5185,3.57,-31.5,14.2188,-39.3125,31.5,17.25,-39.6875,-0.01,0.2108,0.9775,-0.116,0.2003,0.9728,0.1593,-0.6064,8.4537,0.1509,-0.5796,8.0556
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346525725873,3.6306,3.6343,-31.5312,14.1875,-39.625,31.4688,17.3125,-39.875,-0.0186,0.2079,0.978,-0.1094,0.1974,0.9742,0.1549,-0.6274,8.6457,0.1812,-0.5718,8.298
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346530856873,3.649,3.66,-31.5,14.2188,-39.5625,31.5,17.3125,-40.0625,-0.0177,0.206,0.9784,-0.1094,0.1965,0.9744,0.1595,-0.6089,8.4843,0.1709,-0.5713,8.1802
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346535853873,3.5975,3.5828,-31.5312,14.3438,-39.375,31.4219,17.5,-39.75,-0.0072,0.1993,0.9799,-0.1105,0.1898,0.9756,0.165,-0.6006,8.4496,0.1969,-0.5449,8.1659
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346540856873,3.6159,3.5975,-31.375,14.0938,-39.125,31.625,17.1875,-40.0,-0.0024,0.2194,0.9756,-0.1119,0.2098,0.9713,0.1311,-0.6206,8.3073,0.178,-0.5957,8.5355
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346545850873,3.6453,3.6471,-31.4062,14.375,-39.4688,31.5781,17.4375,-39.75,-0.0158,0.1945,0.9808,-0.1268,0.1859,0.9744,0.1661,-0.5918,8.3614,0.1802,-0.5527,8.0713
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346550850873,3.5957,3.5718,-31.2812,14.2188,-39.125,31.7031,17.25,-39.9375,-0.0081,0.2108,0.9775,-0.1235,0.2022,0.9715,0.1509,-0.6094,8.3951,0.1807,-0.5845,8.437
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346555850873,3.592,3.4671,-31.5938,14.1875,-39.5,31.3906,17.3438,-39.9688,-0.0014,0.2079,0.9781,-0.1018,0.1984,0.9748,0.158,-0.6279,8.6847,0.1853,-0.5728,8.3545
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346560850873,3.6196,3.5498,-31.5312,14.0938,-39.2812,31.4375,17.1875,-39.9062,-0.0024,0.2146,0.9767,-0.1026,0.2051,0.9734,0.1293,-0.6255,8.3432,0.1823,-0.5791,8.3933
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346565850873,3.5461,3.5755,-31.375,14.125,-39.25,31.5781,17.25,-39.5938,-0.0129,0.2146,0.9766,-0.1235,0.2051,0.9709,0.1357,-0.627,8.4307,0.1565,-0.585,8.1781
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346570850873,3.5994,3.6876,-31.25,14.0,-39.1875,31.7344,17.0625,-39.875,-0.0176,0.2289,0.9733,-0.1221,0.2213,0.9675,0.1146,-0.6377,8.3231,0.1411,-0.6128,8.3274
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346575850873,3.6343,3.5461,-31.2812,14.0938,-39.3125,31.6875,17.25,-39.75,-0.0224,0.2184,0.9756,-0.131,0.2079,0.9693,0.1396,-0.6294,8.5013,0.1674,-0.5898,8.3525
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346580851873,3.6085,3.5718,-31.3125,14.3125,-39.5,31.6562,17.3438,-40.0,-0.0253,0.2051,0.9784,-0.1256,0.1945,0.9728,0.1708,-0.603,8.5402,0.1917,-0.5835,8.5462
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346585851873,3.6857,3.7151,-31.2812,14.375,-39.5625,31.7188,17.5625,-40.25,-0.0293,0.1878,0.9818,-0.1184,0.1773,0.977,0.1735,-0.6064,8.6086,0.2338,-0.543,8.5481
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346590851873,3.6049,3.592,-31.375,14.0625,-39.3438,31.625,17.0625,-39.4375,-0.0148,0.2251,0.9742,-0.1411,0.2165,0.966,0.1378,-0.6426,8.6325,0.1343,-0.6099,8.2192
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346595851873,3.7041,3.7427,-31.375,14.3125,-39.5312,31.5938,17.25,-40.0625,-0.0206,0.1974,0.9801,-0.1125,0.1878,0.9757,0.1707,-0.6016,8.5222,0.1726,-0.5898,8.41
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346600863873,3.66,3.6453,-31.25,14.4375,-39.375,31.7188,17.5625,-40.1562,-0.0264,0.185,0.9824,-0.1166,0.1744,0.9778,0.1671,-0.5879,8.3276,0.22,-0.5459,8.4299
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,1762169346605851873,3.6931,3.5828,-31.375,14.25,-39.5938,31.5938,17.375,-39.8125,-0.0282,0.1984,0.9797,-0.1239,0.1878,0.9744,0.162,-0.606,8.4775,0.1531,-0.5796,8.0796
