section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786957346399,2.9342,2.9416,-31.125,7.25,-44.3125,31.8906,9.625,-42.4375,-0.2044,0.0805,0.9756,-0.1749,0.0746,0.9818,0.047,-0.4905,5.9144,0.0395,-0.5078,6.0276
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786962346399,2.9489,2.9471,-31.3125,8.1562,-44.1875,31.7031,10.2812,-42.5,-0.1782,0.0249,0.9837,-0.1648,0.0181,0.9862,0.1204,-0.3926,5.6213,0.1267,-0.4417,6.2369
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786967346399,2.9802,2.903,-31.1875,8.5625,-44.3125,31.8594,10.75,-42.75,-0.1993,-0.0161,0.9798,-0.1628,-0.023,0.9864,0.1783,-0.3489,5.7696,0.2013,-0.3838,6.4081
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786972347399,2.881,2.7854,-31.2812,7.8438,-44.2188,31.7344,10.0625,-42.625,-0.1915,0.0454,0.9804,-0.1492,0.0405,0.988,0.0925,-0.4456,5.9074,0.1115,-0.4575,6.2485
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786977346399,2.9251,2.8075,-31.4062,7.8125,-44.3438,31.625,9.9688,-42.5625,-0.1789,0.0542,0.9824,-0.1444,0.0473,0.9884,0.1012,-0.4341,5.8738,0.0892,-0.46,6.0327
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786982346399,2.9104,2.9508,-31.0625,7.9688,-44.0625,32.0,10.0625,-42.5,-0.1867,0.0483,0.9812,-0.1819,0.0415,0.9824,0.1008,-0.4221,5.7356,0.0897,-0.4751,6.207
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786987350399,2.9379,2.8148,-31.3125,8.0938,-44.1875,31.7188,10.0625,-42.9688,-0.1781,0.0337,0.9834,-0.1329,0.0278,0.9907,0.1105,-0.4004,5.5995,0.1217,-0.4624,6.4145
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786992346399,2.9967,2.8442,-31.125,8.2812,-44.125,31.8906,10.375,-42.5625,-0.1821,0.02,0.9831,-0.1599,0.0132,0.987,0.1328,-0.3801,5.6182,0.1486,-0.4424,6.4839
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211786997346399,2.9912,2.8534,-31.2812,7.5625,-43.75,31.75,9.625,-42.5625,-0.1571,0.1058,0.9819,-0.1496,0.096,0.9841,0.0404,-0.5112,6.0761,0.0364,-0.5435,6.3961
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787002346399,3.0463,2.8644,-31.125,7.5625,-44.0625,31.9062,9.6562,-42.7188,-0.1848,0.1077,0.9768,-0.1697,0.099,0.9805,0.0208,-0.5103,5.8518,0.015,-0.5146,5.838
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787007354399,3.061,3.0647,-31.0625,7.5625,-44.0625,32.0,9.75,-43.125,-0.1824,0.1319,0.9743,-0.1663,0.1252,0.9781,0.0113,-0.5034,5.6709,0.0364,-0.4951,5.8514
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787012349399,3.2374,3.0978,-31.125,7.2188,-44.0,31.9062,9.0312,-43.125,-0.1652,0.2012,0.9655,-0.1437,0.1936,0.9705,-0.0667,-0.561,5.472,-0.062,-0.5713,5.639
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787017346399,3.208,2.9434,-31.1875,6.9375,-43.8125,31.875,9.3125,-42.375,-0.1688,0.2289,0.9587,-0.1589,0.2194,0.9626,-0.1027,-0.5835,5.3337,-0.05,-0.5977,6.0699
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787022346399,3.0298,2.96,-31.5625,6.8438,-44.1875,31.4375,9.0,-42.375,-0.1454,0.2526,0.9566,-0.1431,0.2412,0.9599,-0.0888,-0.5986,5.6579,-0.1277,-0.6338,5.6354
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787027346399,3.05,2.9545,-31.0938,7.0,-44.0625,31.9531,9.2188,-42.3125,-0.1815,0.2393,0.9538,-0.1743,0.2318,0.957,-0.1007,-0.5884,5.4112,-0.1372,-0.6392,5.593
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787032471399,3.0041,2.9526,-31.2812,6.8438,-43.8125,31.75,8.875,-42.25,-0.1544,0.262,0.9526,-0.1548,0.2526,0.9551,-0.1247,-0.5962,5.2383,-0.1501,-0.6372,5.4292
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787037471399,3.0371,2.9526,-31.125,7.0625,-43.875,31.9062,9.1875,-42.3125,-0.1703,0.2393,0.9559,-0.1716,0.2289,0.9582,-0.1099,-0.5811,5.2273,-0.1233,-0.6284,5.6219
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787042471399,3.0537,2.9655,-31.3125,6.4375,-44.0625,31.7188,8.625,-42.3438,-0.1648,0.2761,0.9469,-0.1494,0.2686,0.9516,-0.1353,-0.6284,5.4912,-0.1801,-0.6934,5.7488
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787047471399,2.9545,2.8773,-31.2188,6.875,-43.625,31.8125,8.875,-42.125,-0.1586,0.2705,0.9496,-0.16,0.2611,0.952,-0.1077,-0.6123,5.6075,-0.1628,-0.6592,5.5428
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787052471399,2.9545,2.9618,-31.1875,7.1562,-43.6562,31.8906,9.0312,-42.6875,-0.1495,0.2431,0.9584,-0.1433,0.2356,0.9612,-0.1035,-0.5889,5.3861,-0.114,-0.6313,5.7568
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787057477399,2.993,3.0206,-31.3125,7.5625,-43.8125,31.75,9.5,-42.9062,-0.1576,0.2032,0.9664,-0.1303,0.1955,0.972,-0.0385,-0.563,5.801,-0.0483,-0.5688,5.7604
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787062471399,3.0243,2.9655,-31.5,7.0312,-43.75,31.5781,9.0,-42.9375,-0.1326,0.246,0.9602,-0.1149,0.2393,0.9641,-0.0881,-0.6113,5.8108,-0.0921,-0.6182,5.845
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787067471399,3.05,2.993,-31.4062,7.3438,-43.75,31.6562,9.0,-43.25,-0.15,0.2299,0.9616,-0.1097,0.2222,0.9688,-0.0471,-0.5854,5.9624,-0.0809,-0.6055,5.8225
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787072471399,2.9471,2.9379,-31.7188,7.0625,-43.6875,31.375,8.875,-42.7188,-0.1116,0.2554,0.9604,-0.1035,0.246,0.9637,-0.0629,-0.625,6.2415,-0.1378,-0.6367,5.5583
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787077471399,2.9048,2.892,-31.5625,7.1562,-43.625,31.5,8.9062,-42.8438,-0.1195,0.2441,0.9624,-0.1009,0.2365,0.9664,-0.0657,-0.6006,5.9326,-0.1195,-0.6636,6.0669
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787082471399,2.8828,2.8754,-31.2188,7.75,-43.625,31.8906,9.375,-42.9688,-0.1407,0.1984,0.97,-0.1362,0.1907,0.9722,0.0024,-0.5596,6.2084,-0.0359,-0.5952,6.1954
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787087480399,2.9728,2.8938,-31.1875,7.25,-43.75,31.8906,9.0312,-42.9375,-0.1555,0.2346,0.9596,-0.1379,0.228,0.9639,-0.0239,-0.6045,6.4326,-0.1086,-0.6279,5.7769
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787092471399,2.9692,2.892,-31.3125,7.5,-43.625,31.7344,9.4375,-42.5625,-0.143,0.2146,0.9662,-0.1414,0.206,0.9683,-0.0118,-0.5874,6.3692,-0.0359,-0.6021,6.274
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787097471399,2.8497,2.8516,-31.5625,7.4375,-43.25,31.5,9.125,-42.25,-0.1166,0.245,0.9625,-0.1273,0.2356,0.9635,-0.0512,-0.6162,6.2687,-0.1054,-0.6245,5.7724
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787102471399,2.9636,2.9159,-31.25,7.375,-43.375,31.8438,8.9062,-43.375,-0.1376,0.2365,0.9618,-0.1143,0.2289,0.9667,-0.0438,-0.6006,6.1715,-0.074,-0.6313,6.1937
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787107471399,3.039,2.8754,-31.0,7.7812,-43.4375,32.0625,9.5,-42.9062,-0.1744,0.207,0.9627,-0.1473,0.1984,0.969,-0.0251,-0.5449,5.7422,-0.0191,-0.5801,6.2071
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787112471399,2.9802,2.9287,-31.375,7.5312,-43.7188,31.7344,9.2188,-43.125,-0.1411,0.2146,0.9664,-0.1148,0.2089,0.9712,-0.0064,-0.5864,6.418,-0.0451,-0.6021,6.1732
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787117471399,3.0151,2.9048,-31.4062,7.25,-43.2812,31.6875,8.7188,-43.1562,-0.1192,0.2526,0.9602,-0.0931,0.246,0.9648,-0.0798,-0.6279,6.0913,-0.0974,-0.6655,6.3306
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787122471399,3.0537,2.8663,-31.6875,7.1875,-43.75,31.3906,9.0,-42.75,-0.1344,0.2469,0.9597,-0.0989,0.2384,0.9661,-0.0543,-0.6221,6.3025,-0.0951,-0.6509,6.1874
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787127471399,3.0629,2.96,-31.0,7.4688,-43.6562,32.0938,9.0938,-43.3438,-0.1617,0.2184,0.9624,-0.1365,0.2108,0.9679,-0.0315,-0.5854,6.1331,-0.0462,-0.6226,6.3956
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787132471399,3.1272,2.9581,-31.5,7.4688,-43.9375,31.625,9.2188,-43.3125,-0.1536,0.2079,0.966,-0.1055,0.2032,0.9734,-0.0062,-0.584,6.3918,-0.0243,-0.6138,6.5344
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787137471399,3.0316,2.9306,-31.0938,7.25,-43.6875,32.0,8.8125,-43.4375,-0.1704,0.2356,0.9568,-0.1228,0.2289,0.9657,-0.0437,-0.6064,6.239,-0.0726,-0.6797,6.765
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787142476399,2.9287,2.835,-31.3125,7.6562,-43.7188,31.7812,9.3438,-42.875,-0.1404,0.2079,0.968,-0.1302,0.1993,0.9712,-0.017,-0.5566,5.9631,-0.0353,-0.6025,6.2859
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787147471399,2.9195,2.9048,-31.1875,7.375,-43.5,31.9375,8.9375,-43.25,-0.1433,0.2346,0.9615,-0.1229,0.2261,0.9663,-0.0366,-0.5913,6.1436,-0.0562,-0.6523,6.628
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787152471399,3.0573,2.9012,-30.9688,7.625,-43.8438,32.125,9.5,-42.9375,-0.1851,0.1974,0.9627,-0.1523,0.1917,0.9696,-0.0123,-0.5522,5.9651,-0.0179,-0.6006,6.4539
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787157471399,3.0206,2.8718,-31.2188,7.4688,-43.75,31.8906,9.0938,-43.3125,-0.153,0.2251,0.9622,-0.1193,0.2184,0.9685,-0.0552,-0.5728,5.7299,-0.0253,-0.644,6.8697
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787162471399,3.0757,2.9526,-31.2812,7.375,-43.625,31.8125,9.125,-43.3125,-0.1483,0.2261,0.9628,-0.107,0.2203,0.9695,-0.0393,-0.5894,6.0917,-0.0433,-0.6138,6.3267
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787167471399,3.0316,2.8387,-31.375,7.4688,-43.875,31.7031,9.125,-43.1562,-0.1467,0.2184,0.9648,-0.1024,0.2108,0.9721,-0.0236,-0.5869,6.2354,-0.0413,-0.6196,6.4156
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787172596399,2.9985,2.9177,-31.1875,7.5625,-43.875,31.9062,9.5312,-43.0312,-0.1716,0.206,0.9634,-0.1407,0.1993,0.9698,-0.022,-0.5669,6.0252,-0.0049,-0.6206,6.8235
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787177599399,3.0867,2.9489,-31.2812,6.7188,-43.8125,31.8125,8.4688,-43.3125,-0.1652,0.2686,0.949,-0.119,0.2611,0.958,-0.0934,-0.647,6.1612,-0.1256,-0.709,6.5251
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787182596399,3.061,2.8993,-31.5,7.9375,-43.8125,31.625,9.625,-43.25,-0.1439,0.1859,0.972,-0.106,0.1792,0.9781,0.026,-0.5225,6.046,0.0273,-0.5718,6.6177
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787187596399,3.0867,2.8534,-31.25,7.3125,-44.0,31.8438,9.0938,-43.125,-0.1672,0.2222,0.9605,-0.1251,0.2146,0.9687,-0.0421,-0.5952,6.1289,-0.0392,-0.627,6.5224
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787192596399,2.9618,2.8185,-31.0938,6.9062,-43.5,32.0,8.75,-42.8125,-0.1571,0.263,0.9519,-0.1444,0.2564,0.9557,-0.0745,-0.6377,6.2605,-0.0995,-0.7046,6.7594
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787197596399,3.0353,2.9287,-31.5312,7.0312,-43.6875,31.5469,8.9375,-42.875,-0.1288,0.2469,0.9604,-0.1008,0.2393,0.9657,-0.0659,-0.625,6.2089,-0.0837,-0.6641,6.4636
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787202596399,3.0169,2.881,-31.3125,7.8438,-43.875,31.7812,9.4062,-43.375,-0.1493,0.1945,0.9695,-0.1134,0.1869,0.9758,0.0311,-0.543,6.3325,0.0091,-0.5859,6.5805
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787207596399,3.0206,2.8828,-31.125,7.4375,-43.6875,31.9688,9.125,-43.0625,-0.1607,0.2213,0.9619,-0.1355,0.2137,0.9675,-0.0346,-0.5889,6.1374,-0.0302,-0.6401,6.7723
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787212605399,3.0132,2.8589,-31.6875,7.375,-43.75,31.4219,9.2188,-43.0625,-0.123,0.2213,0.9674,-0.0834,0.2137,0.9733,-0.0367,-0.6035,6.2821,-0.0276,-0.6108,6.4642
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787217596399,2.9581,2.9655,-30.9688,7.3438,-43.25,32.125,8.875,-43.1562,-0.1526,0.2356,0.9598,-0.1351,0.228,0.9643,-0.0928,-0.5967,5.5924,-0.0474,-0.6592,6.8032
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787222596399,2.9434,2.9342,-31.4375,7.0,-43.25,31.6875,8.4375,-43.25,-0.1294,0.2564,0.9579,-0.0874,0.2479,0.9648,-0.12,-0.6284,5.6579,-0.1106,-0.6909,6.4798
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787227596399,3.0371,2.7964,-31.0938,7.5312,-43.625,31.9688,9.5,-42.5,-0.1654,0.1955,0.9667,-0.141,0.1869,0.9722,-0.0442,-0.5581,5.6841,-0.0371,-0.5923,6.1497
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787232607399,3.1529,2.903,-31.625,7.1875,-43.875,31.4219,9.0,-43.1562,-0.1335,0.2184,0.9667,-0.073,0.2098,0.975,-0.0475,-0.5874,5.98,-0.0506,-0.6338,6.4766
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787237608399,3.0408,2.7634,-31.4062,7.375,-43.5625,31.6562,9.25,-42.9375,-0.133,0.2032,0.9701,-0.1019,0.1936,0.9758,-0.046,-0.5825,5.9411,-0.0431,-0.627,6.4805
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787242596399,3.072,2.8258,-31.5,7.6562,-43.8125,31.5781,9.625,-42.9375,-0.1411,0.184,0.9727,-0.1022,0.1763,0.979,0.008,-0.5479,6.1366,0.0078,-0.5674,6.3557
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787247600399,2.9489,2.734,-31.0938,7.7812,-43.0625,32.0312,9.375,-43.4375,-0.1306,0.1869,0.9737,-0.105,0.1773,0.9785,-0.0126,-0.5625,6.0774,0.0201,-0.5894,6.7396
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787252596399,3.1198,2.8332,-31.0938,7.375,-43.5,32.0,9.0938,-43.25,-0.1546,0.2079,0.9659,-0.1131,0.2003,0.9732,-0.0246,-0.5742,6.0797,-0.0255,-0.6348,6.7615
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787257598399,3.1419,2.8516,-31.25,7.6562,-43.375,31.8438,9.4375,-42.9688,-0.1467,0.1878,0.9712,-0.1155,0.1811,0.9767,0.002,-0.5518,6.1152,-0.0222,-0.6021,6.4237
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787262602399,3.0757,2.8222,-31.125,7.25,-43.3438,31.9375,9.1875,-42.875,-0.1517,0.2108,0.9657,-0.1207,0.2032,0.9717,-0.035,-0.5977,6.2332,-0.0516,-0.626,6.3758
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787267596399,3.0831,2.7946,-31.1875,7.5312,-43.625,31.9375,9.4062,-42.75,-0.1653,0.1974,0.9663,-0.1257,0.1907,0.9736,-0.0398,-0.564,5.7981,-0.0265,-0.6113,6.4826
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787272599399,3.0647,2.8718,-31.1875,7.0,-43.4375,31.9375,8.7188,-43.0625,-0.1533,0.2431,0.9578,-0.1122,0.2356,0.9654,-0.068,-0.6094,6.0076,-0.0817,-0.6821,6.6933
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787277610399,3.0206,2.7817,-30.875,7.6562,-43.2812,32.25,9.4062,-43.0312,-0.1617,0.1926,0.9679,-0.1411,0.183,0.9729,0.0134,-0.5586,6.3168,0.0053,-0.5913,6.6011
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787282601399,3.0904,2.8938,-31.5625,7.1875,-43.625,31.5312,8.9375,-43.3125,-0.1173,0.2213,0.9681,-0.0729,0.2137,0.9742,-0.0227,-0.5962,6.3513,-0.0525,-0.6348,6.4672
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787287595399,3.0757,2.7726,-31.25,7.2188,-43.6875,31.7969,9.25,-42.3438,-0.1592,0.2098,0.9647,-0.133,0.2022,0.9703,-0.0332,-0.5898,6.1642,-0.0591,-0.624,6.2716
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787292604399,3.0132,2.7799,-31.0938,7.3125,-43.1875,31.9688,9.2188,-42.6875,-0.1457,0.2203,0.9645,-0.1233,0.2108,0.9697,-0.0468,-0.603,6.1661,-0.0507,-0.6323,6.4585
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787297595399,3.0665,2.8258,-31.3125,8.25,-43.75,31.75,9.9688,-43.375,-0.1422,0.1377,0.9802,-0.0933,0.13,0.9871,0.0873,-0.4912,6.362,0.0663,-0.5386,6.6669
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787302600399,3.0849,2.8038,-31.2188,7.5,-43.4375,31.8906,9.2188,-43.3125,-0.1445,0.1984,0.9694,-0.0991,0.1907,0.9766,-0.007,-0.5854,6.3995,-0.0015,-0.6206,6.8609
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787307721399,3.0243,2.7854,-31.4062,7.5,-43.4375,31.7031,9.0938,-43.0625,-0.1332,0.1945,0.9718,-0.0972,0.1869,0.9776,-0.0206,-0.564,6.007,-0.0458,-0.6206,6.3775
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787312721399,2.9287,2.881,-31.0625,7.25,-43.625,32.0312,9.0312,-43.2812,-0.1548,0.1677,0.9736,-0.1236,0.16,0.9794,-0.0371,-0.5591,5.772,-0.0671,-0.6099,6.0225
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787317721399,3.0647,2.9177,-31.3125,6.9375,-43.625,31.75,9.0312,-43.0625,-0.1348,0.1715,0.9759,-0.1139,0.1638,0.9799,-0.0376,-0.5757,5.9552,-0.0616,-0.5908,5.8662
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787322721399,2.9912,2.8663,-31.4062,7.75,-43.8438,31.6562,9.75,-42.8125,-0.1334,0.0883,0.9871,-0.1306,0.0795,0.9882,0.063,-0.4749,5.914,0.0623,-0.4912,6.09
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787327728399,2.9324,2.8516,-31.0,7.8125,-44.3125,32.0,9.75,-42.8125,-0.1943,0.0464,0.9798,-0.1675,0.0395,0.9851,0.1255,-0.4399,6.2045,0.0762,-0.4656,5.9531
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787332721399,3.2098,2.9636,-31.25,8.5625,-44.6562,31.7344,11.0938,-42.2188,-0.1856,-0.0552,0.9811,-0.1884,-0.0659,0.9799,0.226,-0.3328,6.113,0.2406,-0.3076,5.996
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787337721399,3.1345,2.9471,-31.2812,7.6875,-44.5,31.7188,10.2812,-42.4375,-0.1821,-0.0054,0.9833,-0.1811,-0.0132,0.9834,0.1287,-0.4412,6.2528,0.2372,-0.3755,6.7096
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787342721399,3.1161,2.8258,-31.1875,7.4688,-44.5938,31.8438,9.875,-42.625,-0.1946,0.0015,0.9809,-0.1754,-0.0054,0.9845,0.1324,-0.4404,6.286,0.2114,-0.4116,6.8288
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787347723399,3.1602,2.8846,-31.5312,8.0,-44.5,31.4844,10.2812,-42.5,-0.1628,-0.0288,0.9862,-0.1492,-0.0395,0.988,0.1859,-0.3833,6.2342,0.2064,-0.3728,6.3423
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787352721399,3.1382,2.9177,-31.2188,7.4375,-44.5625,31.7812,10.125,-42.25,-0.1888,0.0054,0.982,-0.1888,-0.0015,0.982,0.1277,-0.4456,6.2912,0.2646,-0.3972,7.2529
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,1761211787357721399,3.1639,2.8663,-31.2188,7.75,-44.4688,31.7812,10.3125,-42.3125,-0.1888,-0.0054,0.982,-0.1811,-0.0151,0.9833,0.1666,-0.4121,6.3436,0.2771,-0.3694,7.0807
