timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2917659000,3.7923,3.9172,-31.25,13.7812,-35.9375,31.8125,14.4375,-35.4375,0.0678,0.2365,0.9693,-0.0888,0.227,0.9698,0.0736,-0.7163,8.7827,0.0886,-0.7153,8.9352,63.067897031215495
2922659000,3.7702,3.9135,-31.0938,13.7812,-35.9062,31.9688,14.4375,-35.375,0.0621,0.2337,0.9703,-0.1069,0.2241,0.9687,0.0729,-0.7129,8.7351,0.0938,-0.7256,9.111,63.068252091603114
2927659000,3.7923,3.9025,-31.0938,13.7812,-35.9375,31.9531,14.5,-35.375,0.065,0.2337,0.9701,-0.1041,0.2213,0.9696,0.0646,-0.7144,8.6615,0.1008,-0.7173,9.0911,63.05350647902145
2932659000,3.8143,3.9393,-31.0938,13.75,-35.875,31.9688,14.375,-35.5,0.062,0.2431,0.968,-0.0915,0.2337,0.968,0.076,-0.709,8.7237,0.0814,-0.7432,9.1806,63.066811943842545
2937659000,3.807,3.8805,-31.25,13.7812,-35.9375,31.7969,14.4375,-35.25,0.0677,0.2403,0.9683,-0.101,0.2308,0.9677,0.0776,-0.7139,8.7983,0.0925,-0.7168,8.9948,63.05406398916727
2942659000,3.8364,3.9319,-31.125,13.7188,-35.9375,31.9062,14.375,-35.4375,0.062,0.2441,0.9678,-0.0943,0.2346,0.9675,0.0687,-0.7178,8.7465,0.087,-0.7378,9.1785,63.03659866997901
2947659000,3.807,3.9172,-31.125,13.875,-36.0,31.9062,14.5312,-35.4375,0.0631,0.2308,0.9709,-0.0994,0.2213,0.9701,0.1004,-0.6992,8.8769,0.1091,-0.7139,9.1414,63.03712539551593
2952659000,3.8401,3.8511,-31.25,13.7188,-35.9062,31.7812,14.3438,-35.3125,0.0686,0.245,0.9671,-0.099,0.2346,0.967,0.0621,-0.7222,8.7253,0.0799,-0.7363,9.0842,63.03709446135664
2957659000,3.8658,3.9062,-31.0938,13.8125,-36.0,31.9531,14.5625,-35.375,0.0574,0.2308,0.9713,-0.1041,0.2203,0.9699,0.084,-0.7051,8.7663,0.1093,-0.7168,9.178,63.0544584039067
2962664000,3.8621,3.976,-31.125,13.9062,-35.9375,31.9062,14.625,-35.4062,0.0689,0.227,0.9715,-0.0995,0.2165,0.9712,0.0939,-0.6934,8.7378,0.1137,-0.7075,9.1183,63.037537440559966
2967673000,3.8401,3.9723,-31.2188,13.7188,-35.8125,31.8438,14.3438,-35.375,0.0713,0.2488,0.9659,-0.0914,0.2393,0.9666,0.0573,-0.729,8.7526,0.0798,-0.7349,9.0658,63.06721454139227
2972660000,3.8584,3.954,-31.125,14.0,-36.0,31.9375,14.625,-35.5,0.0576,0.2232,0.9731,-0.0995,0.2146,0.9716,0.101,-0.6821,8.6859,0.1083,-0.7012,8.9855,63.06757908188644
2977660000,3.8437,3.9797,-31.1875,13.9375,-35.875,31.875,14.625,-35.4688,0.0661,0.2222,0.9727,-0.091,0.2137,0.9727,0.0875,-0.6895,8.6233,0.1162,-0.7026,9.0891,63.06755553325339
2982662000,3.8437,3.9613,-31.125,13.8125,-35.8125,31.9062,14.5,-35.375,0.0678,0.2356,0.9695,-0.0983,0.2251,0.9694,0.072,-0.7114,8.7087,0.0942,-0.7178,9.0242,63.03646750841928
2987667000,3.8952,3.9393,-31.2812,13.75,-35.9688,31.7344,14.4375,-35.3125,0.0735,0.2356,0.9691,-0.0917,0.2251,0.97,0.0676,-0.7236,8.8026,0.0884,-0.7153,8.9325,63.02276754713331
2992660000,3.8915,3.9025,-31.1875,13.7812,-36.0938,31.8594,14.4062,-35.4375,0.0574,0.2375,0.9697,-0.0907,0.2289,0.9692,0.0803,-0.7173,8.8673,0.0922,-0.7334,9.1846,63.05341350236322
2997785000,3.9246,3.9319,-31.25,13.875,-36.1562,31.7969,14.5,-35.3438,0.0565,0.2327,0.9709,-0.0936,0.2241,0.97,0.0946,-0.7056,8.8872,0.0939,-0.7207,9.0549,63.05523149089217
3002791000,3.8033,3.9466,-31.125,13.875,-35.875,31.9062,14.5625,-35.4688,0.0603,0.2299,0.9714,-0.0965,0.2203,0.9706,0.082,-0.6958,8.6368,0.1182,-0.709,9.1846,63.036258043526026
3007785000,3.9135,3.9687,-31.25,13.7188,-35.9375,31.8125,14.375,-35.4375,0.0676,0.246,0.9669,-0.0857,0.2375,0.9676,0.069,-0.7183,8.7548,0.0817,-0.7305,9.0359,63.067895990670245
3012794000,3.8878,3.954,-31.25,13.8125,-36.0625,31.7969,14.5,-35.375,0.0651,0.2299,0.971,-0.0908,0.2213,0.971,0.0715,-0.7178,8.7765,0.094,-0.7144,8.9825,63.054396453459134
3017787000,3.829,3.954,-31.25,13.6875,-35.75,31.7969,14.375,-35.4062,0.0752,0.246,0.9664,-0.0886,0.2365,0.9676,0.05,-0.7236,8.6099,0.0859,-0.7324,9.104,63.05158566047328
3022785000,3.9099,3.9834,-31.2188,13.625,-35.875,31.8438,14.3438,-35.25,0.0676,0.2479,0.9664,-0.098,0.2393,0.966,0.0523,-0.7349,8.7666,0.0731,-0.7334,8.9762,63.06979322306361
3027785000,3.8805,3.9466,-31.1875,13.6875,-36.0,31.875,14.375,-35.3125,0.06,0.2498,0.9664,-0.0989,0.2384,0.9661,0.0616,-0.7251,8.7541,0.0783,-0.7358,9.0612,63.069994599254564
3032788000,3.954,3.976,-31.125,13.625,-36.0625,31.8906,14.3438,-35.25,0.0506,0.2479,0.9675,-0.1017,0.2393,0.9656,0.0474,-0.7222,8.5649,0.073,-0.7358,9.0033,63.02493691428814
3037785000,3.9172,3.9907,-31.2188,13.875,-35.9688,31.8125,14.5,-35.3438,0.0678,0.2356,0.9695,-0.0936,0.2261,0.9696,0.0717,-0.7046,8.6255,0.0887,-0.7148,8.9302,63.037497013206355
3042789000,3.8731,3.9172,-31.0625,13.625,-35.9062,32.0,14.3438,-35.25,0.0544,0.2488,0.967,-0.1083,0.2393,0.9649,0.0475,-0.7197,8.5372,0.072,-0.7466,9.1179,63.0700101326296
3047785000,3.9062,4.0054,-31.1875,13.7188,-35.9688,31.8906,14.3438,-35.375,0.0572,0.245,0.9678,-0.0962,0.2356,0.9671,0.053,-0.7183,8.5811,0.069,-0.748,9.1017,63.08399102030562
3052785000,3.9099,3.9907,-31.0938,13.75,-35.9375,31.9531,14.5,-35.25,0.0526,0.2384,0.9697,-0.1096,0.228,0.9675,0.066,-0.7007,8.519,0.0803,-0.7285,8.9979,63.05510887993137
3057785000,3.8878,4.0017,-31.1875,13.6875,-35.9375,31.8594,14.375,-35.3438,0.0648,0.246,0.9671,-0.0933,0.2356,0.9674,0.0449,-0.7324,8.6573,0.0786,-0.7432,9.1499,63.05344348685487
3062786000,3.8694,3.965,-31.0625,13.625,-35.6875,32.0,14.25,-35.375,0.0618,0.2526,0.9656,-0.1007,0.2431,0.9647,0.0404,-0.7222,8.4891,0.0634,-0.7739,9.344,63.06637128850843
3067786000,3.9246,4.0201,-31.0625,13.75,-35.8125,32.0,14.4062,-35.375,0.0554,0.2422,0.9686,-0.0991,0.2327,0.9675,0.0555,-0.7075,8.4827,0.077,-0.7451,9.1548,63.06743145982718
3072786000,3.8731,3.9981,-31.1875,13.6875,-35.8125,31.8594,14.3438,-35.375,0.0638,0.2498,0.9662,-0.0904,0.2412,0.9662,0.0522,-0.7178,8.5661,0.0752,-0.7451,9.1355,63.05183372075708
3077786000,3.9135,4.0017,-31.0938,13.6875,-35.7812,31.9688,14.3438,-35.4375,0.0572,0.2507,0.9664,-0.0942,0.2412,0.9659,0.0526,-0.7222,8.6222,0.0761,-0.7446,9.1397,63.0669515526159
3082786000,3.9466,4.0458,-31.125,13.7812,-36.0625,31.9062,14.5312,-35.4375,0.047,0.2356,0.9707,-0.0983,0.227,0.9689,0.0635,-0.708,8.5759,0.0965,-0.7222,9.1005,63.03876028635081
3087786000,3.9246,4.0275,-31.125,13.7188,-35.8125,31.9062,14.3438,-35.3125,0.06,0.2488,0.9667,-0.0989,0.2393,0.9659,0.0499,-0.7222,8.5922,0.0755,-0.7505,9.2015,63.036281603850966
3092786000,3.9503,4.0569,-31.0938,13.8125,-36.0,31.9531,14.5312,-35.4375,0.0441,0.2337,0.9713,-0.105,0.2232,0.9691,0.072,-0.708,8.6691,0.0937,-0.7295,9.1551,63.053505339116555
3097786000,3.9393,4.0275,-31.0938,13.7188,-36.0,31.9531,14.4062,-35.5,0.0488,0.2422,0.969,-0.0962,0.2327,0.9678,0.0615,-0.7075,8.5483,0.0924,-0.749,9.3688,63.05262974983676
3102786000,3.8805,3.9834,-31.2188,13.7812,-35.8125,31.8125,14.4375,-35.3125,0.063,0.2412,0.9684,-0.0963,0.2318,0.968,0.0602,-0.707,8.529,0.0895,-0.7378,9.2058,63.03669970247491
3107786000,3.954,4.0275,-31.0938,13.75,-35.9375,31.9375,14.4062,-35.375,0.0478,0.2422,0.969,-0.0981,0.2337,0.9674,0.0533,-0.708,8.4654,0.0748,-0.7422,9.0973,63.0372253861161
3112786000,3.9466,3.965,-31.2188,13.7188,-36.125,31.8125,14.5312,-35.1875,0.0478,0.2412,0.9693,-0.102,0.2308,0.9676,0.0504,-0.7119,8.4781,0.0967,-0.7124,8.9891,63.043506245290644
3117786000,3.9429,4.0422,-31.1875,13.7188,-35.9688,31.8594,14.375,-35.3125,0.0534,0.246,0.9678,-0.0961,0.2375,0.9666,0.0661,-0.7134,8.6668,0.0702,-0.749,9.1265,63.05373048234339
3122786000,3.9393,4.0348,-31.125,13.8125,-35.9375,31.8906,14.5,-35.4688,0.0516,0.2393,0.9696,-0.0944,0.2299,0.9686,0.0626,-0.707,8.5546,0.0845,-0.7246,8.9977,63.02109312999894
3127786000,3.9723,4.0642,-31.125,13.8125,-35.9375,31.9062,14.4375,-35.5,0.0535,0.2403,0.9692,-0.0963,0.2308,0.9682,0.0646,-0.708,8.5879,0.0905,-0.7373,9.2115,63.03581684003151
3132911000,3.9356,4.0569,-30.9062,13.625,-35.8125,32.125,14.25,-35.5312,0.0392,0.2564,0.9658,-0.1044,0.2469,0.9634,0.0511,-0.7178,8.5541,0.0605,-0.7642,9.1983,63.034926256243054
3137911000,3.9172,3.9981,-31.0938,13.8125,-35.8125,31.9531,14.4375,-35.3438,0.0516,0.2403,0.9693,-0.1039,0.2308,0.9674,0.0541,-0.7036,8.4228,0.0748,-0.7402,9.0738,63.05173989907019
3142912000,3.965,4.0275,-31.0,13.7812,-36.0625,32.0,14.5312,-35.5312,0.0365,0.2393,0.9702,-0.102,0.2299,0.9679,0.0577,-0.71,8.536,0.1045,-0.7231,9.1992,63.00670424399296
3147912000,3.9797,4.0642,-31.125,13.8125,-36.0,31.8906,14.5312,-35.4375,0.0469,0.2384,0.97,-0.0963,0.2289,0.9687,0.0647,-0.709,8.6005,0.0978,-0.729,9.1941,63.02220861966042
3152912000,3.9723,4.0054,-31.125,13.625,-36.0625,31.8906,14.3125,-35.25,0.0383,0.2526,0.9668,-0.1064,0.2422,0.9644,0.0283,-0.728,8.425,0.0706,-0.7495,9.1368,63.02458770876649
3157912000,3.9907,4.0495,-31.1875,13.8125,-36.0,31.8594,14.4062,-35.3438,0.0516,0.2403,0.9693,-0.0991,0.2318,0.9677,0.061,-0.709,8.5603,0.0773,-0.7314,8.9987,63.053109976748964
3162912000,3.9429,3.9981,-31.0625,13.75,-35.875,31.9688,14.375,-35.4375,0.0478,0.245,0.9683,-0.1018,0.2356,0.9665,0.0464,-0.7158,8.4805,0.0745,-0.7568,9.265,63.03591683270737
3167912000,3.9834,4.0458,-31.0938,13.9062,-35.875,31.9531,14.5312,-35.4062,0.0507,0.2375,0.9701,-0.1068,0.228,0.9678,0.0631,-0.709,8.5832,0.1019,-0.7378,9.3411,63.05174064250725
3172912000,3.9613,4.0348,-31.2188,13.75,-35.9375,31.8125,14.3438,-35.4375,0.0553,0.246,0.9677,-0.0914,0.2365,0.9673,0.0286,-0.7158,8.2862,0.0756,-0.751,9.2085,63.036079971156205
3177912000,3.9393,4.0201,-31.0625,13.9062,-35.875,32.0,14.4375,-35.5,0.0441,0.2393,0.9699,-0.1048,0.2289,0.9678,0.066,-0.7002,8.5126,0.0844,-0.7485,9.2759,63.0658529708431
3182912000,3.9246,4.0054,-31.0,13.7188,-35.9375,32.0312,14.3438,-35.4375,0.0392,0.2526,0.9668,-0.1045,0.2422,0.9646,0.0403,-0.7227,8.4934,0.0858,-0.7583,9.4054,63.036281603850966
3187915000,3.9687,4.0164,-31.0625,13.7188,-35.9375,32.0,14.3438,-35.3125,0.0402,0.2507,0.9672,-0.1149,0.2412,0.9636,0.0428,-0.7192,8.4807,0.0739,-0.7583,9.2748,63.06869394755214
3192912000,3.9576,4.0605,-30.9688,13.75,-35.8125,32.0625,14.375,-35.4375,0.044,0.2479,0.9678,-0.1093,0.2375,0.9652,0.0427,-0.7026,8.2873,0.0786,-0.7642,9.3954,63.035514035264285
3197912000,3.9687,4.0716,-31.0625,13.75,-36.0,32.0,14.3125,-35.5938,0.0374,0.2469,0.9683,-0.098,0.2384,0.9662,0.0473,-0.7124,8.4502,0.0737,-0.771,9.4222,63.066316770047706
3202922000,3.9576,4.0238,-31.0625,13.7812,-35.9375,31.9688,14.4062,-35.4375,0.0421,0.246,0.9684,-0.1113,0.2356,0.9655,0.0528,-0.7158,8.5501,0.0773,-0.7563,9.2893,63.036381595789585
3207921000,3.9834,4.0789,-31.0,13.75,-35.875,32.0,14.3438,-35.375,0.0402,0.2507,0.9672,-0.1121,0.2403,0.9642,0.042,-0.7231,8.5171,0.0694,-0.7554,9.192,63.00478234578705
3212912000,4.0128,4.0495,-31.0625,13.7812,-35.9375,32.0,14.3125,-35.5625,0.043,0.2498,0.9674,-0.1036,0.2403,0.9652,0.0455,-0.7134,8.4422,0.0673,-0.7632,9.2608,63.0658529708431
3217912000,3.9981,4.0422,-31.0,13.7188,-36.0,32.0,14.3438,-35.4375,0.0345,0.2498,0.9677,-0.1111,0.2412,0.9641,0.0356,-0.7222,8.4369,0.0765,-0.7651,9.3835,63.00561110924963
3222912000,3.976,4.0422,-31.25,13.6875,-36.0,31.7812,14.2188,-35.375,0.0542,0.2564,0.9651,-0.0978,0.246,0.9643,0.0407,-0.7256,8.5318,0.0606,-0.7632,9.1875,63.03653764389348
3227912000,3.976,4.0863,-31.1875,13.8125,-35.9375,31.875,14.4062,-35.5625,0.0497,0.2422,0.969,-0.0991,0.2318,0.9677,0.0366,-0.7129,8.3391,0.0762,-0.7446,9.1404,63.06640952947932
3232912000,3.987,4.0826,-31.1875,13.625,-35.9062,31.875,14.3125,-35.375,0.0467,0.2545,0.9659,-0.1063,0.2441,0.9639,0.0302,-0.731,8.4797,0.0544,-0.7563,9.0393,63.06848449059165
3237913000,3.9613,4.0789,-31.0938,13.9375,-35.875,31.9688,14.5625,-35.5625,0.0441,0.2356,0.9709,-0.1049,0.2251,0.9687,0.0566,-0.7002,8.4108,0.1123,-0.7437,9.5233,63.06647128237
3242913000,3.9907,4.0716,-31.0938,13.9062,-36.0625,31.9375,14.4375,-35.5,0.0337,0.2365,0.971,-0.1096,0.228,0.9675,0.0638,-0.6992,8.4774,0.0837,-0.748,9.2629,63.036048937334265
3247913000,3.9613,4.0936,-31.0625,13.9062,-35.875,32.0,14.4375,-35.4375,0.0384,0.2412,0.9697,-0.1095,0.2308,0.9668,0.0529,-0.7031,8.4045,0.0779,-0.7544,9.2731,63.06625557451465
3252913000,4.0128,4.0936,-30.9688,13.9375,-36.125,32.0625,14.5312,-35.5,0.0251,0.2346,0.9718,-0.1172,0.2251,0.9673,0.0768,-0.6982,8.6085,0.0939,-0.7441,9.3285,63.03719445200588
3257913000,3.954,4.0973,-30.9688,13.9375,-36.0,32.0625,14.5312,-35.5,0.0337,0.2356,0.9713,-0.1144,0.2251,0.9676,0.0645,-0.6963,8.4508,0.098,-0.7432,9.3617,63.03607902923532
3262913000,3.9944,4.0458,-31.125,13.8125,-36.125,31.9062,14.5,-35.4375,0.0355,0.2393,0.9703,-0.1086,0.2299,0.9671,0.0576,-0.7178,8.6257,0.0789,-0.7407,9.1248,63.03869832047613
3267916000,4.0054,4.0495,-31.0625,13.9062,-36.0625,32.0,14.4375,-35.5625,0.0299,0.2393,0.9705,-0.1067,0.2299,0.9674,0.0657,-0.7002,8.51,0.0888,-0.7603,9.4608,63.06672011401893
3273038000,3.9246,4.101,-31.125,13.9375,-35.9375,31.9062,14.5625,-35.4375,0.0441,0.2346,0.9711,-0.1097,0.2251,0.9681,0.0647,-0.6934,8.4195,0.1018,-0.7271,9.2153,63.036281603850966
3278038000,3.9723,4.0789,-31.0625,14.0,-36.0,31.9688,14.5312,-35.4375,0.0375,0.2356,0.9711,-0.1144,0.2251,0.9676,0.0776,-0.6831,8.4421,0.1029,-0.748,9.472,63.03604809456253
3283038000,3.9503,4.0385,-31.0,13.7812,-36.0,32.0,14.375,-35.375,0.0307,0.2526,0.9671,-0.1214,0.2422,0.9626,0.0525,-0.7148,8.5351,0.0741,-0.7598,9.2946,63.005898322617384
3288042000,3.9613,4.1524,-30.9688,13.9375,-35.9688,32.0625,14.5,-35.4688,0.0299,0.2384,0.9707,-0.119,0.2289,0.9661,0.0668,-0.7002,8.5213,0.0909,-0.7476,9.3358,63.03579289530671
3293038000,3.9246,4.0275,-31.0,14.0,-35.8125,32.0312,14.5625,-35.375,0.0441,0.2384,0.9702,-0.1228,0.227,0.9661,0.0667,-0.6958,8.4691,0.092,-0.7383,9.2395,63.03522813427425
3298038000,3.9466,4.0863,-31.125,13.9375,-35.9688,31.9062,14.625,-35.375,0.0413,0.2356,0.971,-0.1125,0.2251,0.9678,0.0639,-0.7046,8.5409,0.1003,-0.7285,9.2157,63.03774605845294
3303043000,3.954,4.0385,-31.0938,13.8125,-35.9375,31.9375,14.5,-35.25,0.0393,0.2469,0.9682,-0.1226,0.2365,0.9639,0.0415,-0.7051,8.3023,0.0729,-0.7461,9.1216,63.03879830858136
3308039000,3.9687,4.0495,-31.0938,13.9375,-35.9062,31.9531,14.5,-35.5312,0.0421,0.2441,0.9688,-0.1094,0.2346,0.9659,0.0621,-0.7002,8.4704,0.0909,-0.7466,9.3244,63.05052442969844
3313049000,3.9723,4.0789,-31.0625,13.875,-36.0,32.0,14.5312,-35.5,0.0336,0.2431,0.9694,-0.1151,0.2327,0.9657,0.0784,-0.707,8.727,0.0865,-0.7402,9.2023,63.067895990670245
3318039000,3.9135,4.0458,-30.9375,13.9062,-35.875,32.125,14.5312,-35.5,0.0336,0.2422,0.9696,-0.1189,0.2327,0.9653,0.0566,-0.7002,8.4108,0.0854,-0.7554,9.3664,63.06671195052109
3323040000,3.9466,4.0679,-31.0,13.875,-35.875,32.0,14.5,-35.2812,0.0402,0.2479,0.968,-0.1273,0.2356,0.9635,0.0635,-0.6973,8.4521,0.0734,-0.751,9.1846,63.005898322617384
3328039000,3.9246,4.0569,-31.0625,13.875,-35.875,32.0,14.4375,-35.375,0.0402,0.2507,0.9672,-0.1196,0.2393,0.9635,0.064,-0.7007,8.497,0.0765,-0.751,9.2185,63.06699067261732
3333039000,3.9687,4.0311,-31.0938,14.0,-36.0625,31.9531,14.6562,-35.3438,0.027,0.2422,0.9699,-0.1293,0.2308,0.9644,0.09,-0.6958,8.7241,0.1048,-0.7329,9.3161,63.05441085078822
3338048000,4.0605,4.0569,-31.125,13.9062,-36.0,31.875,14.625,-35.0,0.0156,0.2479,0.9687,-0.1536,0.2356,0.9596,0.0574,-0.6953,8.3626,0.0908,-0.7378,9.2205,63.012035941080335
3343039000,3.9393,4.0495,-31.25,13.75,-36.0938,31.7812,14.4375,-35.125,0.0127,0.2658,0.9639,-0.1491,0.2535,0.9558,0.0406,-0.7065,8.3093,0.0616,-0.7603,9.1646,63.04239369765396
3348039000,3.8364,4.0128,-31.0625,13.7188,-35.9375,32.0,14.4375,-35.125,-0.0024,0.2649,0.9643,-0.1697,0.2526,0.9526,0.0334,-0.7046,8.2082,0.0594,-0.7744,9.3055,63.07182883181682
3353039000,3.9172,4.123,-31.0625,13.8125,-35.9375,31.9688,14.5625,-35.25,-0.0014,0.2526,0.9676,-0.1684,0.2403,0.956,0.0442,-0.6909,8.168,0.0762,-0.7583,9.3001,63.03951091133243
3358042000,3.9466,4.1377,-31.125,13.9375,-36.125,31.8906,14.5,-35.25,-0.0043,0.2545,0.9671,-0.1664,0.2422,0.9559,0.051,-0.6914,8.2475,0.0627,-0.7666,9.2509,63.02418483891719
3363039000,3.9687,4.0863,-31.0938,13.8125,-36.0625,31.9375,14.4062,-35.125,-0.0052,0.2667,0.9638,-0.1677,0.2545,0.9524,0.032,-0.7046,8.1932,0.0533,-0.7783,9.2858,63.04106729450256
3368039000,3.9172,4.0679,-31.2188,13.8125,-36.0938,31.8125,14.375,-35.0625,0.0023,0.2677,0.9635,-0.163,0.2564,0.9527,0.0486,-0.707,8.4028,0.0401,-0.7778,9.136,63.042245880282536
3373039000,3.9246,4.0569,-30.9375,13.8125,-35.9375,32.0625,14.5,-35.125,-0.0024,0.2639,0.9645,-0.1753,0.2517,0.9518,0.0249,-0.7002,8.0643,0.0609,-0.7681,9.2481,63.008989933976885
3378039000,3.9172,4.0422,-31.0625,14.0,-35.9375,31.9688,14.6562,-35.25,0.0052,0.2498,0.9683,-0.1628,0.2384,0.9574,0.0547,-0.686,8.2263,0.0992,-0.7549,9.5119,63.03846472099396
3383039000,3.9613,4.0936,-31.0,13.8125,-36.0,32.0312,14.5,-35.375,-0.0071,0.2611,0.9653,-0.1623,0.2507,0.9544,0.0402,-0.6982,8.2085,0.0806,-0.7788,9.5891,63.03804767511443
3388043000,3.9797,3.976,-31.125,13.6875,-36.125,31.875,14.3438,-35.0312,-0.0014,0.279,0.9603,-0.1616,0.2667,0.9501,0.008,-0.7178,8.085,0.0534,-0.7817,9.3266,63.012912392064536
3393039000,3.9907,4.0422,-31.1875,13.625,-35.9688,31.8594,14.3125,-35.25,0.0005,0.2771,0.9608,-0.1514,0.2667,0.9518,0.003,-0.7246,8.1094,0.049,-0.791,9.3871,63.054745493896014
3398045000,4.0017,4.0348,-31.2188,14.0,-36.1875,31.8125,14.5625,-35.2188,0.0014,0.2526,0.9676,-0.1533,0.2422,0.958,0.0617,-0.689,8.3361,0.0739,-0.7554,9.2413,63.041252887533894
3403040000,3.9172,4.0532,-30.9375,14.0,-35.875,32.0938,14.5312,-35.125,-0.0052,0.2583,0.9661,-0.1755,0.2469,0.953,0.0468,-0.6787,8.0552,0.0704,-0.771,9.3862,63.03800007241664
3408165000,3.9356,4.0054,-31.0625,13.9062,-36.0625,31.9688,14.5,-35.1562,-0.008,0.2649,0.9643,-0.1696,0.2535,0.9523,0.0463,-0.7026,8.3263,0.0599,-0.7686,9.2431,63.040611972124765
3413165000,3.9576,4.0275,-31.1875,14.0,-36.0625,31.875,14.5312,-35.3125,0.0071,0.2592,0.9658,-0.1503,0.2469,0.9573,0.0424,-0.7021,8.278,0.0718,-0.7607,9.2814,63.06919675792613
3418165000,3.9503,4.0716,-31.0625,13.8125,-36.0625,31.9688,14.4375,-35.0625,-0.0052,0.2667,0.9638,-0.1677,0.2545,0.9524,0.0282,-0.7061,8.1691,0.0458,-0.7798,9.2211,63.04233026062727
3423165000,3.9393,4.0128,-31.125,13.8125,-35.9375,31.8906,14.4375,-34.875,0.008,0.2667,0.9637,-0.1704,0.2564,0.9514,0.0195,-0.7144,8.1696,0.0364,-0.7593,8.8783,63.0276556331425
3428167000,3.9393,4.0164,-31.125,13.9062,-35.9375,31.8906,14.5625,-35.125,0.0108,0.2583,0.966,-0.1578,0.2469,0.9561,0.0308,-0.7061,8.1967,0.069,-0.7544,9.1766,63.02425508722812
3433165000,3.9907,3.9907,-31.0938,14.0,-36.0625,31.9062,14.625,-35.0,-0.0014,0.2564,0.9666,-0.1664,0.2431,0.9556,0.0376,-0.6914,8.1011,0.0641,-0.7554,9.1341,63.01205861777569
3438165000,3.9981,4.0422,-31.0625,13.9375,-35.9375,31.9531,14.625,-35.0625,0.0061,0.2583,0.9661,-0.1634,0.246,0.9554,0.0294,-0.6997,8.1082,0.0714,-0.7661,9.339,63.02542443022498
3443165000,3.9834,4.0642,-31.0938,13.8125,-35.9375,31.9062,14.5312,-35.0938,0.008,0.2658,0.964,-0.1548,0.2526,0.9551,0.0251,-0.7134,8.2203,0.063,-0.7778,9.3859,63.00974812979337
3448165000,3.9687,4.0275,-31.25,13.9062,-35.9375,31.7969,14.5312,-35.1562,0.0174,0.263,0.9646,-0.1426,0.2526,0.957,0.0179,-0.7119,8.1238,0.0644,-0.7598,9.1888,63.05483846859018
3453165000,3.9907,4.0201,-31.0625,13.9375,-35.9375,31.9688,14.5312,-35.125,0.0061,0.2602,0.9655,-0.1521,0.2498,0.9563,0.0263,-0.6934,8.0009,0.0583,-0.7725,9.2716,63.039332290483536
3458165000,3.9576,4.0128,-31.125,13.9375,-35.875,31.9062,14.5312,-35.0312,0.0127,0.263,0.9647,-0.1558,0.2507,0.9554,0.0325,-0.6987,8.131,0.0569,-0.7666,9.187,63.039643491774285
3463165000,3.9944,3.9944,-31.1875,13.9062,-36.0938,31.8438,14.5625,-34.9375,0.0089,0.263,0.9648,-0.1549,0.2498,0.9558,0.0374,-0.7056,8.2634,0.049,-0.7603,9.0271,63.04532130991165
3468165000,3.9834,3.965,-31.1875,13.8125,-35.9688,31.8594,14.4375,-35.0,0.0146,0.2705,0.9626,-0.1498,0.2592,0.9541,0.0107,-0.7158,8.0911,0.0398,-0.7607,8.932,63.05744046542009
3473165000,3.9466,3.9356,-31.0938,14.0625,-35.8125,31.9375,14.7188,-35.125,0.0175,0.2526,0.9674,-0.1524,0.2412,0.9584,0.0324,-0.6836,7.9546,0.0709,-0.7544,9.1965,63.03846576202502
3478165000,3.9944,3.9687,-31.0938,13.875,-35.8125,31.9531,14.4375,-35.125,0.0165,0.2667,0.9636,-0.15,0.2564,0.9549,0.0252,-0.7051,8.1247,0.0501,-0.7759,9.2215,63.053157431725815
3483165000,3.9613,4.0054,-31.1875,13.9375,-35.8125,31.8594,14.625,-35.1875,0.024,0.2602,0.9653,-0.1447,0.2479,0.9579,0.0249,-0.709,8.1663,0.0661,-0.7451,9.0363,63.05374597008492
3488169000,3.9834,3.976,-31.0625,13.9375,-35.9375,31.9688,14.5625,-35.125,0.0127,0.2611,0.9652,-0.1549,0.2507,0.9556,0.0338,-0.6968,8.1227,0.0558,-0.7578,9.0721,63.03963484142338
3493165000,3.9613,3.9319,-31.0938,13.9375,-35.875,31.9375,14.625,-35.0625,0.0212,0.2602,0.9653,-0.1531,0.2479,0.9566,0.0443,-0.7012,8.2873,0.0602,-0.7603,9.1493,63.04028547040377
3498165000,4.0422,3.9797,-31.125,13.875,-36.0,31.875,14.625,-35.0,0.0127,0.262,0.965,-0.153,0.2498,0.9561,0.0391,-0.7065,8.2927,0.0594,-0.7588,9.1225,63.01239957341729
3503165000,3.9944,4.0054,-31.0,14.0312,-36.0,32.0312,14.75,-35.1875,0.0043,0.2479,0.9688,-0.1508,0.2356,0.9601,0.0338,-0.6958,8.111,0.0797,-0.7412,9.1385,63.040534603776955
3508166000,4.0275,3.976,-31.0938,13.7812,-36.0625,31.9531,14.5312,-35.125,0.0033,0.2667,0.9638,-0.1472,0.2564,0.9553,0.0184,-0.7207,8.2324,0.0548,-0.7598,9.0846,63.05833018610626
