timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3798538000,3.5314,3.4836,-31.4062,15.875,-38.6875,31.625,17.4688,-37.9062,-0.0947,0.2184,0.9712,-0.1875,0.2079,0.96,0.0598,-0.6475,7.8365,0.0717,-0.5923,7.3358,63.056187654900285
3803538000,3.6306,3.3789,-31.375,16.0625,-38.9375,31.7031,17.7812,-38.0938,-0.0971,0.1907,0.9768,-0.197,0.1811,0.9635,0.0762,-0.6094,7.5793,0.1138,-0.5586,7.4118,63.107150616946726
3808538000,3.6269,3.3054,-31.3125,15.9688,-38.75,31.7031,17.5625,-38.0,-0.0989,0.2003,0.9747,-0.1863,0.1898,0.964,0.0616,-0.6382,7.7496,0.0884,-0.5928,7.5238,63.040211159624135
3813538000,3.6085,3.3219,-31.4375,15.6875,-38.9375,31.5938,17.5,-38.0625,-0.0948,0.2146,0.9721,-0.1801,0.2041,0.9622,0.0411,-0.6704,7.8976,0.0784,-0.6001,7.4981,63.063424906517724
3818539000,3.5975,3.3513,-31.5,15.8125,-38.9375,31.5469,17.4688,-37.8125,-0.0947,0.2156,0.9719,-0.1884,0.2079,0.9598,0.0504,-0.6582,7.8578,0.0716,-0.5898,7.3067,63.07868541987856
3823539000,3.6508,3.3293,-31.4062,16.125,-38.9375,31.625,17.8125,-37.8125,-0.0992,0.185,0.9777,-0.2039,0.1734,0.9635,0.0853,-0.6187,7.7852,0.0994,-0.5649,7.3265,63.06382048916795
3828538000,3.7059,3.3789,-31.3125,15.8125,-38.8125,31.7344,17.625,-38.4062,-0.1016,0.206,0.9733,-0.1757,0.1955,0.9648,0.0515,-0.6484,7.7572,0.0924,-0.5864,7.4948,63.07425651999395
3833539000,3.6857,3.4175,-31.2188,15.6562,-38.625,31.8438,17.5312,-38.2812,-0.0967,0.2146,0.9719,-0.182,0.2051,0.9617,0.0337,-0.6777,7.9009,0.0857,-0.5996,7.5718,63.091404661807935
3838539000,3.513,3.2411,-31.3125,15.9375,-38.6875,31.7188,17.5625,-37.8438,-0.1025,0.2098,0.9724,-0.1925,0.1993,0.9608,0.0682,-0.6382,7.8225,0.0753,-0.5942,7.3973,63.057887963204095
3843539000,3.5975,3.2778,-31.5,15.8125,-38.8438,31.5625,17.5312,-38.0625,-0.0939,0.2108,0.973,-0.1774,0.2012,0.9633,0.0546,-0.6597,7.9206,0.0794,-0.605,7.5644,63.09075420083358
3848539000,3.6655,3.4285,-31.2812,15.6875,-38.8438,31.75,17.375,-38.0,-0.107,0.2165,0.9704,-0.196,0.207,0.9585,0.0464,-0.667,7.9154,0.0632,-0.6182,7.538,63.059430921393506
3853539000,3.6104,3.3146,-31.125,16.0,-38.8125,31.8906,17.7812,-38.25,-0.1152,0.1936,0.9743,-0.1997,0.183,0.9626,0.0664,-0.6206,7.6012,0.108,-0.5815,7.6091,63.04327817499658
3858539000,3.6618,3.4083,-31.125,16.0938,-38.6875,31.9062,17.875,-38.6875,-0.1097,0.184,0.9768,-0.1708,0.1734,0.9699,0.0806,-0.6064,7.5945,0.1225,-0.5679,7.6123,63.05636246153119
3863542000,3.6085,3.2815,-31.4062,15.9375,-38.9375,31.625,17.6875,-38.5625,-0.0987,0.206,0.9736,-0.1521,0.1955,0.9688,0.0722,-0.6328,7.8042,0.1087,-0.5693,7.4784,63.056603924093466
3868539000,3.6637,3.3366,-31.1875,16.0,-38.875,31.8594,17.8438,-38.0625,-0.1153,0.1898,0.975,-0.2018,0.1782,0.9631,0.0743,-0.6357,7.8604,0.1085,-0.563,7.4043,63.079088090269664
3873664000,3.5681,3.3697,-31.2812,15.9062,-38.9375,31.7344,17.5312,-37.875,-0.1102,0.2022,0.9731,-0.1956,0.1926,0.9616,0.0658,-0.645,7.8743,0.0812,-0.5903,7.4167,63.0455024138122
3878553000,3.6177,3.208,-31.2188,16.0625,-39.0625,31.8125,17.75,-37.9375,-0.1238,0.1926,0.9734,-0.1942,0.1811,0.9641,0.0876,-0.6157,7.7764,0.1002,-0.5708,7.4017,63.06392043744189
3883664000,3.6122,3.4046,-31.3125,16.1875,-39.2188,31.7031,17.875,-38.25,-0.1202,0.1821,0.9759,-0.1738,0.1696,0.9701,0.116,-0.5986,7.8917,0.1132,-0.5532,7.3449,63.045634845324535
3888664000,3.6269,3.3017,-31.4062,15.6562,-38.9688,31.625,17.4375,-37.9375,-0.1022,0.2203,0.9701,-0.1855,0.2098,0.96,0.0424,-0.6714,7.9225,0.072,-0.5981,7.4059,63.06479828573148
3893664000,3.6637,3.4009,-31.3125,15.9688,-39.0,31.7031,17.6562,-38.1875,-0.1056,0.1974,0.9746,-0.1827,0.1859,0.9654,0.073,-0.6357,7.8464,0.0922,-0.5771,7.3873,63.04342406920804
3898670000,3.6416,3.3881,-31.2812,15.75,-38.875,31.7344,17.5312,-38.0938,-0.1072,0.2118,0.9714,-0.1802,0.2012,0.9628,0.0508,-0.6567,7.846,0.0896,-0.5894,7.4975,63.04560881013046
3903664000,3.5847,3.3826,-31.5,15.9688,-39.0,31.5625,17.6562,-38.25,-0.097,0.1984,0.9753,-0.1675,0.1878,0.9678,0.0776,-0.6401,7.9468,0.0945,-0.5718,7.3509,63.089529440391296
3908664000,3.5645,3.4542,-31.2812,15.6875,-38.6875,31.7344,17.375,-38.0938,-0.0945,0.228,0.9691,-0.1749,0.2184,0.9601,0.039,-0.6689,7.8574,0.0656,-0.6206,7.5919,63.04098650322661
3913665000,3.66,3.298,-31.5312,15.9375,-38.9062,31.5312,17.5625,-38.25,-0.0912,0.2041,0.9747,-0.1654,0.1936,0.967,0.0651,-0.6377,7.7823,0.0864,-0.6006,7.5902,63.086745970924824
3918664000,3.5902,3.2815,-31.5625,15.8125,-39.0,31.4844,17.5625,-38.0625,-0.0949,0.2089,0.9733,-0.1681,0.1984,0.9656,0.0588,-0.6602,7.9721,0.0833,-0.5986,7.5346,63.07814998761457
3923665000,3.581,3.3127,-31.125,16.0,-38.7188,31.8906,17.5625,-38.0625,-0.1132,0.1974,0.9738,-0.1968,0.1869,0.9625,0.0622,-0.6294,7.6555,0.0889,-0.605,7.6683,63.03838496741489
3928665000,3.6839,3.3587,-31.5312,16.0,-38.8125,31.5,17.7812,-37.9062,-0.0819,0.1888,0.9786,-0.1688,0.1782,0.9694,0.0709,-0.6382,7.8518,0.1076,-0.5581,7.3389,63.062875184770945
3933665000,3.6085,3.3697,-31.25,15.9688,-38.7812,31.7969,17.75,-38.125,-0.1056,0.1974,0.9746,-0.1779,0.1869,0.9661,0.0698,-0.6387,7.8454,0.1094,-0.561,7.3915,63.07546964938113
3938665000,3.6839,3.5057,-31.4375,15.75,-39.0625,31.5781,17.625,-38.3438,-0.1024,0.2118,0.9719,-0.1567,0.2003,0.9671,0.0501,-0.6646,7.9276,0.0974,-0.5815,7.4932,63.04758518809424
3943667000,3.6049,3.4303,-31.5,15.9375,-38.7812,31.5625,17.6562,-38.25,-0.0865,0.2012,0.9757,-0.1599,0.1907,0.9685,0.064,-0.647,7.8768,0.0974,-0.5825,7.505,63.08815268638003
3948665000,3.6857,3.2833,-31.0938,15.875,-38.75,31.9375,17.625,-38.3438,-0.1027,0.1984,0.9747,-0.1836,0.1869,0.9651,0.0574,-0.6406,7.7324,0.0874,-0.5869,7.4457,63.05689714955851
3953665000,3.6435,3.4579,-31.2812,16.0625,-38.875,31.75,17.7812,-38.5,-0.103,0.1859,0.9772,-0.1689,0.1754,0.9699,0.0798,-0.605,7.5684,0.1113,-0.5659,7.4682,63.055743022582796
3958665000,3.592,3.1529,-31.2188,15.7812,-38.6875,31.8438,17.4375,-38.125,-0.1051,0.2194,0.97,-0.1977,0.2098,0.9575,0.0481,-0.6582,7.8325,0.0766,-0.605,7.5338,63.08685484869253
3963666000,3.592,3.2411,-31.1875,15.8125,-38.7188,31.875,17.5625,-38.3438,-0.0985,0.2184,0.9709,-0.1753,0.2079,0.9623,0.0583,-0.6445,7.7875,0.0928,-0.5938,7.5829,63.08789132036353
3968665000,3.5865,3.4248,-31.5312,15.7812,-38.9062,31.5,17.4375,-38.1562,-0.0804,0.2213,0.9719,-0.1507,0.2108,0.9658,0.0525,-0.6533,7.8246,0.0641,-0.6035,7.3813,63.05741830371744
3973668000,3.6526,3.2007,-31.375,15.5,-38.6562,31.6875,17.3438,-38.0625,-0.0697,0.2375,0.9689,-0.1379,0.228,0.9639,0.0173,-0.6777,7.7222,0.062,-0.6108,7.441,63.092241871564525
3978665000,3.5571,3.0923,-31.4375,15.6875,-38.6562,31.5938,17.6562,-38.125,-0.0186,0.2079,0.978,-0.1179,0.1993,0.9728,0.0326,-0.666,7.7538,0.0955,-0.5615,7.2458,63.0642746158235
3983665000,3.5295,2.9912,-31.5312,15.7812,-38.875,31.5469,17.5,-38.1875,-0.0187,0.1984,0.9799,-0.1057,0.1898,0.9761,0.0458,-0.647,7.6788,0.0818,-0.5654,7.1409,63.10525833320073
3988665000,3.5498,3.0867,-31.375,15.7812,-38.5938,31.6875,17.5312,-38.3125,-0.0148,0.2003,0.9796,-0.1162,0.1917,0.9746,0.0452,-0.6494,7.7002,0.0867,-0.5679,7.2213,63.08740394040636
3993665000,3.5553,3.2245,-31.5312,15.75,-38.3438,31.5,17.5312,-38.1875,0.0091,0.2003,0.9797,-0.0952,0.1917,0.9768,0.0385,-0.6621,7.773,0.0921,-0.5513,7.0923,63.05655617435826
3998670000,3.4156,3.1033,-31.5312,15.875,-38.4062,31.5469,17.5625,-38.4062,0.0024,0.1936,0.9811,-0.0925,0.185,0.9784,0.0539,-0.6494,7.7947,0.0903,-0.5508,7.0674,63.10066842641209
4003673000,3.4175,2.9802,-31.6875,15.5625,-38.6875,31.3281,17.3438,-37.75,0.0043,0.2194,0.9756,-0.109,0.2127,0.971,0.0226,-0.7002,8.0393,0.066,-0.5806,7.1398,63.047742063455374
4008790000,3.4763,2.9875,-31.375,15.6875,-38.8125,31.6875,17.5312,-38.25,-0.0311,0.2012,0.979,-0.1209,0.1917,0.974,0.0304,-0.6782,7.8704,0.0846,-0.5635,7.1487,63.09195307002312
4013678000,3.4542,3.1088,-31.5625,15.4688,-38.625,31.4688,17.25,-38.125,-0.0081,0.2241,0.9745,-0.0947,0.2156,0.9719,0.0147,-0.7134,8.107,0.0607,-0.5962,7.2602,63.05844474081168
4018790000,3.4156,3.0151,-31.4375,15.6875,-38.5938,31.5781,17.5312,-37.9688,-0.0129,0.2041,0.9789,-0.1123,0.1955,0.9743,0.038,-0.6782,7.9531,0.0907,-0.5654,7.2375,63.04566359433454
4023791000,3.4946,3.1749,-31.6875,15.9688,-38.8125,31.3906,17.7812,-38.3125,0.0014,0.1821,0.9833,-0.0841,0.1725,0.9814,0.0611,-0.6494,7.8736,0.1167,-0.5156,6.9579,63.106112963563206
4028802000,3.4836,2.9949,-31.5625,15.8125,-38.5,31.4375,17.5625,-37.9062,0.0014,0.1974,0.9803,-0.1,0.1907,0.9765,0.0428,-0.6665,7.8702,0.0931,-0.5464,7.0476,63.02709812802744
4033800000,3.5057,3.0353,-31.8125,16.0625,-38.6875,31.2188,17.8438,-38.125,0.013,0.1773,0.9841,-0.0755,0.1686,0.9828,0.0774,-0.6382,7.9224,0.1162,-0.5156,6.9526,63.05897410860726
4038791000,3.5865,3.186,-31.5625,15.6875,-38.75,31.4375,17.4688,-38.0,-0.0148,0.2079,0.978,-0.0998,0.1993,0.9748,0.0442,-0.6797,8.0375,0.0742,-0.5518,6.9027,63.02964008853295
4043791000,3.4983,3.0537,-31.5,15.9688,-38.6875,31.5469,17.75,-38.1875,-0.0149,0.1802,0.9835,-0.0994,0.1705,0.9803,0.0656,-0.6436,7.8555,0.1112,-0.5269,7.0247,63.07403802714711
4048791000,3.4322,3.0096,-31.5312,15.5,-38.4375,31.5,17.3438,-38.125,-0.0014,0.2213,0.9752,-0.0967,0.2118,0.9725,0.0219,-0.7119,8.1679,0.0663,-0.5854,7.1994,63.05893614809878
4053795000,3.456,3.0867,-31.25,15.875,-38.9688,31.7812,17.7812,-38.125,-0.0494,0.183,0.9819,-0.1262,0.1725,0.9769,0.0612,-0.6543,7.9314,0.117,-0.5259,7.0769,63.06566237121433
4058802000,3.4377,2.9949,-31.5625,16.0938,-38.8125,31.4375,17.9688,-38.1875,-0.0082,0.1677,0.9858,-0.092,0.158,0.9831,0.0734,-0.6318,7.8063,0.1302,-0.4937,6.8585,63.030994359917884
4063794000,3.4891,2.9379,-31.75,15.625,-38.9375,31.2656,17.4375,-38.125,-0.0014,0.2108,0.9775,-0.0807,0.2022,0.976,0.0408,-0.6958,8.1872,0.0824,-0.5547,7.0251,63.04689648079436
4068791000,3.4799,3.0739,-31.6875,15.9688,-38.5312,31.3438,17.6875,-38.1875,0.012,0.185,0.9827,-0.0898,0.1763,0.9802,0.0608,-0.6548,7.932,0.1111,-0.5215,6.9627,63.05566460731344
4073801000,3.4763,3.0665,-31.5625,15.6562,-38.75,31.4688,17.625,-38.125,-0.0081,0.2003,0.9797,-0.0924,0.1907,0.9773,0.0398,-0.6826,8.0235,0.0947,-0.5366,6.9551,63.065137581154936
4078791000,3.4395,3.0978,-31.5625,15.8125,-38.5625,31.4844,17.625,-38.125,0.0024,0.1907,0.9816,-0.0896,0.183,0.979,0.0528,-0.665,7.9628,0.0984,-0.5352,6.9785,63.074465214617554
4083792000,3.4873,3.1915,-31.5312,15.9688,-38.3125,31.5,17.6562,-38.125,0.0072,0.1869,0.9824,-0.0897,0.1773,0.9801,0.0682,-0.644,7.8891,0.1046,-0.5405,7.1072,63.05406131606432
4088791000,3.3954,2.9985,-31.4375,15.75,-38.5625,31.5781,17.625,-38.0625,-0.0158,0.2003,0.9796,-0.1029,0.1907,0.9762,0.0481,-0.6641,7.9006,0.0966,-0.5405,7.0199,63.04547143419581
4093791000,3.4597,2.9471,-31.5625,15.6562,-38.7188,31.4844,17.5625,-37.9375,-0.01,0.206,0.9785,-0.097,0.1974,0.9755,0.0396,-0.6846,8.0447,0.0939,-0.5498,7.095,63.080551749251526
4098791000,3.4689,3.1253,-31.75,15.625,-38.625,31.2812,17.5312,-37.9375,0.0005,0.2108,0.9775,-0.0864,0.2022,0.9755,0.0386,-0.6934,8.135,0.0903,-0.5488,7.0446,63.063764779229594
4103791000,3.4928,3.1345,-31.4375,15.7812,-38.4688,31.5938,17.625,-38.1875,-0.0081,0.1945,0.9809,-0.102,0.1859,0.9773,0.051,-0.6621,7.9098,0.0972,-0.561,7.2582,63.058889205408626
4108791000,3.4726,3.1529,-31.625,15.875,-38.5625,31.4062,17.75,-38.3125,0.0053,0.1907,0.9816,-0.0782,0.183,0.98,0.0557,-0.6626,7.9663,0.1112,-0.5322,7.0853,63.059577372830525
4113791000,3.4432,3.1033,-31.8125,15.6875,-38.625,31.25,17.5312,-38.375,0.0129,0.2032,0.9791,-0.0685,0.1936,0.9787,0.0443,-0.6802,8.0449,0.092,-0.5537,7.1186,63.089940845906646
4118792000,3.5406,3.1896,-31.6875,15.4688,-38.7812,31.3281,17.375,-37.9688,-0.0052,0.2194,0.9756,-0.0939,0.2108,0.973,0.0257,-0.7109,8.1975,0.0768,-0.5659,7.0919,63.04965848884512
4123795000,3.4763,3.1014,-31.375,15.4688,-38.4062,31.6562,17.25,-38.0,-0.0148,0.2232,0.9747,-0.1118,0.2146,0.9703,0.0193,-0.7051,8.0608,0.0566,-0.6123,7.3998,63.05767078888975
4128793000,3.4634,3.2062,-31.5938,15.875,-38.6875,31.4062,17.6562,-38.0625,0.0005,0.1888,0.982,-0.0926,0.1802,0.9793,0.0595,-0.6558,7.9296,0.0956,-0.543,7.0369,63.028273801842296
4133792000,3.4358,3.2888,-31.6875,15.4688,-38.5,31.3438,17.3125,-38.1875,0.0081,0.2222,0.975,-0.071,0.2146,0.9741,0.0206,-0.7114,8.1476,0.0671,-0.584,7.1914,63.05903318026689
4138792000,3.4211,3.2741,-31.6875,15.6562,-38.6875,31.375,17.5625,-38.2812,-0.0014,0.2079,0.9781,-0.0732,0.1984,0.9774,0.0363,-0.6934,8.1097,0.0939,-0.5488,7.0846,63.09261419239181
4143917000,3.4689,3.0463,-31.5938,15.875,-38.6875,31.4219,17.6562,-38.0625,-0.0043,0.1907,0.9816,-0.0954,0.1821,0.9786,0.0532,-0.6646,7.9612,0.1024,-0.5298,6.9618,63.04396676074563
4148917000,3.4799,3.1437,-31.5625,15.9062,-38.5938,31.4375,17.6562,-38.0938,0.0005,0.184,0.9829,-0.0917,0.1763,0.9801,0.0649,-0.6484,7.9036,0.1008,-0.5356,7.0107,63.02628419953059
4153918000,3.5424,3.151,-31.5625,16.0,-38.7812,31.4375,17.75,-38.0,-0.0159,0.1782,0.9839,-0.1081,0.1696,0.9796,0.0725,-0.6426,7.9195,0.1114,-0.5264,7.0212,63.029142255309175
4158929000,3.4413,3.0169,-31.625,15.9688,-38.75,31.375,17.6875,-37.9375,-0.0024,0.183,0.9831,-0.1022,0.1754,0.9792,0.0651,-0.6465,7.8832,0.1067,-0.5342,7.0581,63.02867669513616
4163920000,3.4671,3.2135,-31.7188,15.7812,-38.6562,31.3125,17.6875,-38.125,0.0091,0.1926,0.9812,-0.0839,0.185,0.9792,0.0497,-0.6763,8.058,0.1061,-0.541,7.1287,63.06235749494306
4168917000,3.5277,3.05,-31.5,15.6875,-38.5312,31.5469,17.3438,-37.875,-0.0053,0.2051,0.9787,-0.1075,0.1974,0.9744,0.0427,-0.6855,8.0893,0.0639,-0.5986,7.3229,63.072066144530254
4173917000,3.4781,3.1308,-31.4375,15.6875,-38.8438,31.5781,17.625,-38.1875,-0.0263,0.2032,0.9788,-0.1028,0.1945,0.9755,0.0521,-0.668,7.9889,0.0965,-0.5503,7.1292,63.04879443177324
4178917000,3.4836,3.0831,-31.75,16.0938,-38.75,31.2812,17.7812,-38.3125,0.011,0.1763,0.9843,-0.0688,0.1677,0.9834,0.0848,-0.6372,7.9917,0.1206,-0.5015,6.8411,63.05530032003654
4183917000,3.4836,3.1529,-31.5312,16.0,-38.6875,31.5,17.8438,-38.2812,-0.0053,0.1802,0.9836,-0.0764,0.1705,0.9824,0.077,-0.6411,7.9513,0.1204,-0.5386,7.2577,63.05947075237786
4188917000,3.5001,3.2429,-31.5312,16.25,-38.6875,31.5312,17.8438,-38.0625,-0.0121,0.16,0.9871,-0.1065,0.1513,0.9827,0.0888,-0.6094,7.7172,0.1127,-0.5234,7.0021,63.085633207569536
4193926000,3.3881,3.1327,-31.7188,15.9062,-38.5625,31.3281,17.6875,-38.1875,0.012,0.1917,0.9814,-0.0753,0.184,0.98,0.0661,-0.6602,8.0517,0.1077,-0.5195,6.904,63.073173808680345
4198917000,3.4873,3.2392,-31.625,15.9688,-38.75,31.4062,17.875,-38.1875,-0.0024,0.1754,0.9845,-0.0947,0.1667,0.9815,0.069,-0.6475,7.937,0.1237,-0.5005,6.8641,63.062525941560565
4203917000,3.4303,3.2815,-31.625,15.9375,-38.5,31.4062,17.5625,-38.25,0.0091,0.1907,0.9816,-0.082,0.183,0.9797,0.0715,-0.6489,7.9811,0.0969,-0.5469,7.0944,63.05263910765353
4208918000,3.4873,3.2484,-31.7188,15.9375,-38.6875,31.3281,17.7812,-38.1875,0.0053,0.183,0.9831,-0.0821,0.1754,0.9811,0.0704,-0.6523,8.0091,0.1144,-0.5396,7.2028,63.07583395643692
4213918000,3.4891,3.2301,-31.8125,15.75,-38.6875,31.25,17.625,-38.4375,0.012,0.1984,0.9801,-0.0608,0.1907,0.9798,0.0562,-0.6738,8.1014,0.0955,-0.543,7.0349,63.09086329453735
4218917000,3.4854,3.0867,-31.7188,15.6875,-38.75,31.3125,17.5312,-37.8125,0.0005,0.2003,0.9797,-0.0914,0.1936,0.9768,0.0486,-0.686,8.1588,0.0951,-0.5449,7.053,63.06522746831252
4223917000,3.5167,3.2576,-31.6875,15.6875,-38.9375,31.375,17.6562,-38.0938,-0.0148,0.1974,0.9802,-0.081,0.1878,0.9789,0.0576,-0.687,8.2682,0.1016,-0.5288,6.9421,63.09886302961409
4228918000,3.4634,3.0904,-31.5625,16.0938,-38.75,31.4688,17.8438,-38.1875,-0.0024,0.1686,0.9857,-0.0929,0.159,0.9829,0.0935,-0.6245,7.9415,0.1194,-0.5181,7.0148,63.05809770314991
4233918000,3.4946,3.14,-31.5312,15.7812,-38.625,31.5,17.5625,-38.0,-0.0072,0.1898,0.9818,-0.0973,0.1821,0.9785,0.0489,-0.6719,7.999,0.0913,-0.5518,7.0891,63.059462637497944
4238921000,3.5093,3.2448,-31.5938,15.6562,-38.6875,31.4375,17.4688,-38.1875,-0.0024,0.2032,0.9791,-0.0952,0.1945,0.9763,0.0406,-0.6943,8.1686,0.0874,-0.5498,7.0244,63.059339502170495
4243918000,3.4432,3.2999,-31.7188,15.5938,-38.7188,31.3438,17.4688,-38.4375,0.0005,0.2127,0.9771,-0.0683,0.2032,0.9768,0.0471,-0.6982,8.284,0.0938,-0.5464,7.0556,63.091095040821735
4248918000,3.4469,3.0169,-31.6875,16.0,-38.4688,31.3438,17.75,-38.0938,0.0072,0.1811,0.9834,-0.0955,0.1734,0.9802,0.0709,-0.644,7.919,0.1097,-0.5342,7.0907,63.056703883806044
4253918000,3.4726,3.1363,-31.5625,15.9062,-38.625,31.4844,17.6562,-38.3125,-0.0043,0.1878,0.9822,-0.0887,0.1802,0.9796,0.0767,-0.6514,8.0664,0.1147,-0.5332,7.1344,63.07195696868776
4258918000,3.4965,3.2337,-31.5625,15.5,-38.5625,31.4688,17.2188,-38.0625,-0.0052,0.2156,0.9765,-0.0911,0.206,0.9743,0.032,-0.7021,8.1649,0.0598,-0.603,7.3285,63.05671299021223
4263918000,3.445,3.1566,-31.7188,15.875,-38.625,31.3281,17.5625,-37.8438,0.0043,0.1888,0.982,-0.0954,0.1811,0.9788,0.06,-0.6665,8.0582,0.0964,-0.541,7.0228,63.07431750958547
4268918000,3.412,3.2484,-31.625,15.9688,-38.6875,31.4062,17.6875,-38.3125,0.0005,0.1802,0.9836,-0.0793,0.1705,0.9822,0.0802,-0.6533,8.1268,0.119,-0.5298,7.1431,63.0557430225828
4273918000,3.5406,3.2227,-31.5,15.9688,-38.8125,31.5625,17.75,-38.0,-0.0187,0.1773,0.984,-0.1062,0.1686,0.9799,0.0925,-0.6436,8.1485,0.1067,-0.541,7.1354,63.092881816731115
4278918000,3.4983,3.0757,-31.5625,16.0938,-38.75,31.4844,17.8438,-38.25,-0.0053,0.1696,0.9855,-0.0919,0.1609,0.9827,0.0967,-0.6392,8.144,0.1213,-0.5078,6.9199,63.0731646551051
4284050000,3.513,3.3017,-31.5625,16.0625,-38.875,31.4688,17.75,-38.25,-0.013,0.1763,0.9842,-0.0957,0.1667,0.9814,0.106,-0.6304,8.1452,0.1229,-0.5322,7.2133,63.05698265013955
4289046000,3.5773,3.2999,-31.5312,15.9688,-38.6875,31.5,17.7812,-38.25,-0.0101,0.183,0.9831,-0.0917,0.1734,0.9806,0.0769,-0.6538,8.0965,0.1223,-0.5317,7.2011,63.058769203418485
4294043000,3.5461,3.3072,-31.5938,16.0938,-38.7812,31.4375,17.8125,-38.125,-0.0043,0.1734,0.9848,-0.0976,0.1648,0.9815,0.1001,-0.6294,8.0694,0.1249,-0.522,7.1188,63.05814228012113
4299046000,3.4652,3.0904,-31.5312,15.9062,-38.625,31.5469,17.6875,-38.3125,-0.0072,0.1869,0.9824,-0.0945,0.1773,0.9796,0.0834,-0.6538,8.1671,0.1131,-0.5366,7.1557,63.10402035964111
4304043000,3.5057,3.1676,-31.375,15.9062,-38.625,31.6875,17.7812,-38.4375,-0.0188,0.1677,0.9857,-0.0929,0.159,0.9829,0.093,-0.6504,8.2323,0.1339,-0.5171,7.1624,63.09064659281913
4309043000,3.5277,3.129,-31.1875,16.0938,-38.625,31.875,17.9688,-38.1562,-0.0131,0.1135,0.9934,-0.1303,0.1048,0.9859,0.126,-0.5693,7.667,0.1472,-0.4868,6.9671,63.09210968647348
4314044000,3.6343,3.1639,-31.125,15.9688,-38.8125,31.9375,17.8125,-38.375,-0.019,0.0844,0.9963,-0.1248,0.0776,0.9891,0.144,-0.5483,7.6263,0.1428,-0.4868,6.9191,63.090962444632275
4319044000,3.5534,3.434,-31.0938,16.2812,-38.5625,31.9531,18.0,-38.8438,-0.0015,0.0327,0.9995,-0.1077,0.0249,0.9939,0.1584,-0.48,7.0131,0.1857,-0.4468,6.939,63.07095213123075
4324044000,3.6949,3.3752,-31.25,15.9688,-39.375,31.7812,17.9688,-38.875,-0.0229,0.0122,0.9997,-0.096,0.0024,0.9954,0.1609,-0.4875,7.1248,0.2084,-0.4272,6.9695,63.06490445120804
4329044000,3.6177,3.2833,-30.9688,16.0938,-39.4375,32.0312,18.1875,-39.0625,-0.0229,-0.0454,0.9987,-0.1046,-0.0552,0.993,0.2034,-0.4536,7.2093,0.2452,-0.3857,6.912,63.035896159965866
4334044000,3.6931,3.2631,-31.0938,16.25,-39.625,31.9375,18.5,-38.9688,-0.0131,-0.096,0.9953,-0.1033,-0.1038,0.9892,0.2671,-0.4255,7.5952,0.3005,-0.3477,7.0982,63.07485931914553
4339044000,3.8511,3.5204,-31.2188,16.5625,-39.5625,31.8125,18.8125,-39.4375,0.015,-0.1542,0.9879,-0.0766,-0.158,0.9845,0.3184,-0.3875,7.7363,0.3611,-0.2959,7.1958,63.071569702124904
4344044000,3.7702,3.423,-31.0938,16.625,-39.5625,31.9062,18.7188,-39.25,0.0014,-0.1629,0.9866,-0.1081,-0.1686,0.9797,0.343,-0.3804,7.9302,0.3823,-0.2815,7.2728,63.03555865295397
4349046000,3.7078,3.3201,-31.1875,16.2812,-39.5,31.8594,18.4062,-39.1562,0.0092,-0.1339,0.991,-0.098,-0.1387,0.9855,0.325,-0.4023,7.9747,0.3477,-0.3162,7.2706,63.08363831493868
4354044000,3.7225,3.4707,-31.0938,16.5625,-39.375,31.9375,18.5938,-39.3438,0.0043,-0.1474,0.9891,-0.0863,-0.1522,0.9846,0.3557,-0.3833,8.1034,0.3792,-0.2964,7.4016,63.06403042004214
4359044000,3.7372,3.3881,-31.25,16.6875,-39.4375,31.7812,18.875,-39.0625,0.0053,-0.1542,0.988,-0.0872,-0.158,0.9836,0.3914,-0.3823,8.4881,0.407,-0.2705,7.426,63.07026204710109
4364048000,3.6196,3.4836,-31.3125,16.5,-39.25,31.6875,18.5938,-39.0,0.0266,-0.129,0.9913,-0.074,-0.1339,0.9882,0.3755,-0.4006,8.5154,0.3801,-0.2974,7.4232,63.03527979187528
4369059000,3.7078,3.3623,-31.375,16.5938,-39.3438,31.6562,18.7812,-38.625,0.016,-0.1397,0.9901,-0.0931,-0.1445,0.9851,0.394,-0.4045,8.765,0.3923,-0.2971,7.5562,63.07323969513536
4374044000,3.807,3.4946,-31.375,16.6875,-39.4688,31.6406,18.9375,-39.0625,-0.0024,-0.1522,0.9883,-0.0631,-0.16,0.9851,0.4077,-0.3889,8.7433,0.4355,-0.2666,7.7016,63.05706481473745
4379044000,3.6618,3.3458,-31.1875,16.4062,-39.2812,31.8438,18.6875,-39.0,-0.0044,-0.131,0.9914,-0.0894,-0.1368,0.9866,0.396,-0.4231,8.9935,0.4248,-0.2891,7.829,63.07319702393403
