timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1266138000,3.7537,3.3458,-31.25,16.3125,-37.9688,31.7344,19.2188,-38.7812,-0.0666,-0.0941,0.9933,-0.135,-0.1067,0.9851,0.4431,-0.4387,9.6933,0.468,-0.3159,8.6084,63.05665085310193
1271275000,3.796,3.366,-31.375,16.5,-37.8125,31.625,19.3125,-39.0938,-0.05,-0.099,0.9938,-0.1061,-0.1096,0.9883,0.4604,-0.4175,9.6502,0.4712,-0.3149,8.6332,63.075763062685176
1276263000,3.7408,3.4064,-31.3125,16.375,-37.7812,31.6562,19.2188,-39.0625,-0.051,-0.0941,0.9943,-0.1119,-0.1048,0.9882,0.4504,-0.4287,9.6634,0.4575,-0.3152,8.4827,63.045904766447755
1281263000,3.7555,3.3532,-31.375,16.25,-37.7812,31.6406,19.0312,-39.25,-0.0423,-0.0795,0.9959,-0.0966,-0.0902,0.9912,0.4375,-0.4492,9.7479,0.4368,-0.334,8.4584,63.09404322311259
1286263000,3.7243,3.2264,-31.3125,16.2188,-37.6875,31.6875,18.9375,-39.1875,-0.0375,-0.0776,0.9963,-0.1015,-0.0902,0.9907,0.4268,-0.4443,9.5733,0.4265,-0.3506,8.5276,63.076472077074826
1291270000,3.7078,3.208,-31.5,16.375,-37.875,31.5312,19.1875,-38.8438,-0.0452,-0.0931,0.9946,-0.1168,-0.1038,0.9877,0.4631,-0.4312,9.8328,0.4519,-0.3125,8.3902,63.101354209953364
1296263000,3.796,3.3807,-31.2812,16.0938,-37.9062,31.7031,18.9375,-38.8125,-0.0608,-0.0727,0.9955,-0.1324,-0.0834,0.9877,0.4253,-0.4563,9.6908,0.4272,-0.3552,8.5872,63.054976456026054
1301263000,3.7813,3.3917,-31.25,16.4062,-37.9375,31.7344,19.2188,-39.125,-0.0636,-0.0931,0.9936,-0.111,-0.1038,0.9884,0.4551,-0.4285,9.7126,0.4575,-0.3184,8.5178,63.05835010821327
1306263000,3.7372,3.3752,-31.4062,16.25,-37.875,31.5781,19.125,-38.875,-0.0501,-0.0824,0.9953,-0.115,-0.0931,0.989,0.4399,-0.4456,9.7342,0.4436,-0.3286,8.4754,63.0578121368796
1311263000,3.7151,3.3458,-31.2812,16.3125,-37.8125,31.7031,19.0938,-39.0312,-0.053,-0.0834,0.9951,-0.1178,-0.096,0.9884,0.4487,-0.4373,9.7397,0.4463,-0.3271,8.4892,63.05745717890946
1316263000,3.8511,3.3991,-31.375,16.3125,-37.9375,31.6406,19.2188,-39.0625,-0.0578,-0.0931,0.994,-0.1061,-0.1048,0.9888,0.45,-0.4448,9.8379,0.4551,-0.3169,8.4743,63.092614845558586
1321263000,3.761,3.3697,-31.375,16.125,-37.9375,31.6406,19.0312,-39.0625,-0.0511,-0.0727,0.996,-0.1093,-0.0834,0.9905,0.4275,-0.4556,9.7072,0.4343,-0.3406,8.504,63.09261023923483
1326263000,3.6931,3.3329,-31.25,16.0625,-37.8438,31.7344,18.875,-39.25,-0.056,-0.062,0.9965,-0.1074,-0.0746,0.9914,0.4136,-0.4648,9.6559,0.4192,-0.3518,8.4595,63.062843244259135
1331263000,3.7996,3.412,-31.25,16.3125,-37.8125,31.75,19.0938,-39.0312,-0.0579,-0.0853,0.9947,-0.1178,-0.097,0.9883,0.4392,-0.4441,9.7096,0.4497,-0.3269,8.5248,63.073138968819364
1336264000,3.728,3.3219,-31.4375,16.1875,-37.75,31.5469,19.0938,-38.9375,-0.0365,-0.0766,0.9964,-0.1121,-0.0873,0.9899,0.4336,-0.4431,9.636,0.4363,-0.3254,8.3585,63.0625988942733
1341263000,3.829,3.4193,-31.2812,16.2812,-37.875,31.7031,19.0938,-39.125,-0.0559,-0.0824,0.995,-0.1092,-0.0941,0.9896,0.4429,-0.4424,9.7315,0.4473,-0.3269,8.4975,63.0594581744087
1346264000,3.8327,3.3605,-31.2812,16.5,-37.875,31.7031,19.3125,-39.1562,-0.053,-0.096,0.994,-0.111,-0.1067,0.9881,0.4692,-0.4243,9.8249,0.4604,-0.3054,8.4078,63.06007989354279
1351267000,3.7169,3.3807,-31.2812,16.2812,-37.8125,31.7031,19.0938,-39.0,-0.0501,-0.0873,0.9949,-0.1198,-0.097,0.9881,0.4375,-0.4463,9.7151,0.4363,-0.3313,8.4232,63.05825022548596
1356264000,3.8033,3.4303,-31.25,16.125,-37.9375,31.7188,19.0312,-38.9062,-0.0638,-0.0698,0.9955,-0.118,-0.0824,0.9896,0.4211,-0.4636,9.7266,0.4253,-0.3384,8.3789,63.04327205634238
1361264000,3.6582,3.3807,-31.3125,16.2812,-37.75,31.6562,19.0938,-38.9375,-0.0443,-0.0805,0.9958,-0.114,-0.0912,0.9893,0.4304,-0.4409,9.576,0.4287,-0.325,8.2686,63.04266852457945
1366264000,3.7702,3.4395,-31.4375,16.4375,-37.75,31.5625,19.2188,-38.625,-0.0365,-0.0931,0.995,-0.1197,-0.1019,0.9876,0.4568,-0.4304,9.7535,0.4399,-0.3147,8.2807,63.06743418508478
1371264000,3.8143,3.298,-31.1875,16.0,-37.8125,31.8125,18.8125,-39.0625,-0.0609,-0.0581,0.9965,-0.1229,-0.0688,0.99,0.3936,-0.4648,9.433,0.4172,-0.3645,8.5784,63.075135007782585
1376264000,3.796,3.2778,-31.4375,16.125,-38.0,31.5312,19.0625,-39.0938,-0.0511,-0.0727,0.996,-0.0967,-0.0834,0.9918,0.4287,-0.4629,9.8028,0.4285,-0.3379,8.4089,63.04666909821644
1381264000,3.761,3.2227,-31.5,16.25,-37.7812,31.4844,19.125,-38.7188,-0.0375,-0.0805,0.9961,-0.1092,-0.0912,0.9898,0.4399,-0.4497,9.7806,0.4329,-0.325,8.3149,63.0569533209463
1386264000,3.7849,3.3311,-31.3125,16.25,-37.8125,31.6406,19.0938,-39.125,-0.0511,-0.0795,0.9955,-0.1063,-0.0912,0.9901,0.4253,-0.4473,9.5898,0.4397,-0.3298,8.4452,63.03096583664255
1391264000,3.7996,3.298,-31.4062,16.0938,-37.875,31.5625,18.9375,-38.9688,-0.0472,-0.0659,0.9967,-0.1045,-0.0776,0.9915,0.4143,-0.4663,9.6805,0.4087,-0.3455,8.2722,63.04236835509909
1396264000,3.8143,3.3476,-31.3125,16.2188,-37.9375,31.6562,19.125,-38.9688,-0.055,-0.0795,0.9953,-0.1092,-0.0902,0.9899,0.4392,-0.4536,9.8161,0.4431,-0.323,8.4079,63.044165136989484
1401264000,3.7776,3.4836,-31.375,16.3125,-37.9062,31.625,19.1875,-38.9688,-0.0481,-0.0853,0.9952,-0.1149,-0.096,0.9887,0.4456,-0.4456,9.797,0.4453,-0.3186,8.3839,63.074517388244836
1406389000,3.7133,3.3072,-31.4375,16.1875,-37.8125,31.5469,19.0625,-38.6875,-0.0424,-0.0688,0.9967,-0.1199,-0.0795,0.9896,0.4231,-0.4517,9.6144,0.4192,-0.3311,8.2298,63.056053582189875
1411389000,3.7886,3.4524,-31.3125,16.2812,-37.75,31.6562,19.0312,-39.0,-0.0482,-0.0766,0.9959,-0.1073,-0.0873,0.9904,0.4319,-0.4456,9.6442,0.4397,-0.3406,8.564,63.041114994025925
1416389000,3.8217,3.344,-31.375,16.1875,-37.8438,31.6406,18.9375,-39.0625,-0.0511,-0.0659,0.9965,-0.1064,-0.0766,0.9914,0.4199,-0.448,9.538,0.4243,-0.3462,8.4545,63.08734875591143
1421389000,3.7151,3.3605,-31.5625,16.4062,-37.8125,31.4375,19.1875,-39.1562,-0.0336,-0.0853,0.9958,-0.0898,-0.0941,0.9915,0.4568,-0.4387,9.8462,0.4424,-0.3215,8.3835,63.07567803345439
1426389000,3.7996,3.3385,-31.3125,16.2188,-37.8125,31.6562,18.9375,-39.1562,-0.056,-0.062,0.9965,-0.1016,-0.0727,0.9922,0.4216,-0.4492,9.5708,0.4224,-0.3425,8.3921,63.041684932035245
1431389000,3.7519,3.3513,-31.375,16.375,-37.6875,31.6406,19.0938,-39.125,-0.0404,-0.0795,0.996,-0.1073,-0.0902,0.9901,0.4397,-0.4316,9.576,0.4392,-0.334,8.4857,63.09060249395309
1436389000,3.6949,3.4064,-31.4062,16.1875,-37.7812,31.5938,19.0,-39.0312,-0.0443,-0.0717,0.9964,-0.0957,-0.0834,0.9919,0.4248,-0.4529,9.6471,0.4253,-0.344,8.441,63.075135007782585
1441389000,3.7078,3.3348,-31.5,16.25,-37.875,31.5,19.125,-39.1875,-0.0404,-0.0746,0.9964,-0.0909,-0.0853,0.9922,0.4341,-0.4485,9.7015,0.4319,-0.3347,8.412,63.0792222625644
1446390000,3.7886,3.3385,-31.375,16.25,-37.8125,31.625,19.0312,-39.125,-0.0511,-0.0727,0.996,-0.1035,-0.0834,0.9911,0.4241,-0.4424,9.5216,0.4324,-0.3333,8.4012,63.075016684024746
1451389000,3.75,3.3532,-31.4062,15.9688,-37.75,31.5781,18.8125,-39.1875,-0.0366,-0.0483,0.9982,-0.0988,-0.0591,0.9934,0.387,-0.4761,9.4857,0.4109,-0.3618,8.4779,63.06484823124527
1456390000,3.761,3.3403,-31.25,16.25,-37.7188,31.7188,19.0938,-39.0312,-0.0482,-0.0717,0.9963,-0.1093,-0.0834,0.9905,0.4148,-0.4448,9.4454,0.436,-0.3293,8.3989,63.04664436462896
1461390000,3.7629,3.377,-31.4062,16.0938,-37.7812,31.5781,18.875,-39.1875,-0.0405,-0.0552,0.9977,-0.0987,-0.0659,0.9929,0.4062,-0.4661,9.588,0.4187,-0.3623,8.5704,63.061357419738435
1466390000,3.7298,3.412,-31.4375,16.2188,-37.875,31.5469,19.0625,-39.125,-0.0443,-0.0766,0.9961,-0.0986,-0.0873,0.9913,0.4204,-0.4551,9.6227,0.4336,-0.3389,8.477,63.06095283969312
1471393000,3.7702,3.3127,-31.3125,16.125,-37.8125,31.7031,18.9062,-39.1562,-0.0531,-0.061,0.9967,-0.1074,-0.0727,0.9916,0.4043,-0.4619,9.5197,0.418,-0.3518,8.4459,63.09125491294336
1476392000,3.8364,3.4744,-31.25,16.2188,-37.8125,31.75,19.0312,-39.2812,-0.0589,-0.0717,0.9957,-0.1035,-0.0834,0.9911,0.416,-0.4436,9.4454,0.4353,-0.3376,8.4825,63.07984363843969
1481393000,3.6857,3.3091,-31.5,16.0938,-37.6875,31.5312,18.9062,-39.0938,-0.0268,-0.0591,0.9979,-0.0958,-0.0698,0.993,0.4077,-0.4707,9.6563,0.4087,-0.3579,8.4101,63.109582845159096
1486390000,3.728,3.3035,-31.3125,16.1875,-37.6875,31.6562,18.875,-39.0625,-0.0424,-0.0591,0.9974,-0.1065,-0.0698,0.9919,0.4175,-0.4561,9.601,0.3984,-0.3496,8.204,63.04102204866288
1491390000,3.7151,3.3403,-31.25,16.3125,-37.625,31.7188,19.0938,-38.6875,-0.0482,-0.0727,0.9962,-0.1354,-0.0824,0.9874,0.4197,-0.4424,9.4725,0.4287,-0.3269,8.2902,63.03914902169921
1496405000,3.7059,3.3697,-31.4375,16.25,-37.6875,31.5469,19.0625,-39.25,-0.0365,-0.0698,0.9969,-0.0899,-0.0805,0.9927,0.4243,-0.4512,9.6226,0.4275,-0.3374,8.3926,63.0665220688441
1501390000,3.7151,3.3991,-31.5,16.0938,-37.8125,31.5,18.8125,-39.2188,-0.0395,-0.0532,0.9978,-0.0881,-0.0639,0.9941,0.4099,-0.4692,9.6643,0.4009,-0.3613,8.361,63.07431338809801
1506390000,3.829,3.4524,-31.375,16.25,-37.9375,31.625,19.0312,-39.0625,-0.055,-0.0746,0.9957,-0.0967,-0.0853,0.9917,0.4336,-0.4597,9.8218,0.4185,-0.3452,8.3783,63.07139366178617
1511390000,3.7702,3.3862,-31.2812,16.1875,-37.8438,31.7031,18.9375,-38.9375,-0.056,-0.062,0.9965,-0.1016,-0.0746,0.992,0.4209,-0.4548,9.6254,0.4231,-0.3384,8.3544,63.05379232195317
1516390000,3.671,3.3293,-31.4062,16.375,-37.5938,31.5625,19.0938,-39.0312,-0.0316,-0.0766,0.9966,-0.1034,-0.0873,0.9908,0.4312,-0.4404,9.5787,0.4297,-0.3247,8.2768,63.04375601032984
1521390000,3.6857,3.344,-31.4375,16.125,-37.7812,31.5469,18.9062,-39.0,-0.0346,-0.062,0.9975,-0.1035,-0.0727,0.992,0.4065,-0.4668,9.5989,0.407,-0.3491,8.2937,63.05755458499799
1526390000,3.7702,3.3807,-31.4062,16.2812,-38.0,31.5781,19.0938,-39.0,-0.0579,-0.0727,0.9957,-0.1093,-0.0834,0.9905,0.4363,-0.4456,9.6933,0.4343,-0.3367,8.4608,63.05499794029019
1531401000,3.7133,3.4211,-31.5,16.0625,-37.8125,31.5,18.875,-39.1875,-0.0405,-0.0581,0.9975,-0.091,-0.0688,0.9935,0.4043,-0.4719,9.6319,0.418,-0.3599,8.5351,63.07773601874119
1536399000,3.728,3.3293,-31.5312,16.1875,-37.8125,31.5,18.8125,-39.0312,-0.0424,-0.0561,0.9975,-0.0968,-0.0688,0.9929,0.4211,-0.4685,9.7813,0.4155,-0.364,8.5539,63.097607150588516
1541397000,3.7372,3.2815,-31.5,16.2188,-37.875,31.5,19.0938,-39.125,-0.0424,-0.0727,0.9965,-0.0928,-0.0834,0.9922,0.4197,-0.4568,9.6337,0.4312,-0.3325,8.3795,63.07795276481316
1546516000,3.7996,3.3072,-31.6875,16.2188,-37.8438,31.3281,19.0,-38.875,-0.0239,-0.0639,0.9977,-0.0832,-0.0746,0.9937,0.4329,-0.4607,9.8245,0.4153,-0.3423,8.3105,63.085373029252985
1551522000,3.7151,3.344,-31.4375,16.2812,-37.875,31.5625,19.1875,-38.9375,-0.0423,-0.0805,0.9959,-0.1072,-0.0931,0.9899,0.4236,-0.4468,9.5652,0.4448,-0.3206,8.4,63.075950139018914
1556516000,3.7923,3.3734,-31.5,16.1875,-37.9375,31.5312,19.0312,-39.125,-0.0404,-0.0659,0.997,-0.0958,-0.0766,0.9925,0.4167,-0.4641,9.683,0.4253,-0.3303,8.2898,63.106489043362245
1561516000,3.7776,3.4211,-31.5,16.0625,-37.8125,31.5,18.875,-39.125,-0.0366,-0.0561,0.9978,-0.091,-0.0668,0.9936,0.4021,-0.4756,9.6486,0.4009,-0.3535,8.2745,63.07640456224499
1566516000,3.7666,3.3862,-31.375,16.0938,-37.875,31.6406,18.9375,-39.0,-0.0531,-0.061,0.9967,-0.1045,-0.0717,0.9919,0.4062,-0.4719,9.6537,0.4172,-0.3459,8.3728,63.08976222851057
1571516000,3.7537,3.3182,-31.375,16.2188,-37.8125,31.625,18.9375,-39.1875,-0.0424,-0.0668,0.9969,-0.0967,-0.0795,0.9921,0.4075,-0.4641,9.5797,0.428,-0.3494,8.5305,63.07362328810673
1576516000,3.7372,3.4211,-31.5312,16.0938,-38.0938,31.4844,18.9375,-39.2188,-0.0472,-0.0668,0.9966,-0.0909,-0.0776,0.9928,0.4148,-0.4688,9.7133,0.4131,-0.3496,8.3671,63.08976222851057
1581516000,3.7996,3.4946,-31.5312,16.125,-37.875,31.4688,18.9062,-39.1875,-0.0317,-0.061,0.9976,-0.0822,-0.0717,0.994,0.4121,-0.4685,9.6806,0.4104,-0.3523,8.3669,63.075016684024746
1586516000,3.7849,3.344,-31.4062,16.3125,-37.8125,31.5781,19.0938,-39.1562,-0.0424,-0.0746,0.9963,-0.0928,-0.0853,0.992,0.4224,-0.4487,9.5735,0.4497,-0.3276,8.5329,63.05999687496028
1591516000,3.7004,3.2925,-31.7188,16.0938,-37.9375,31.2656,19.0,-39.0,-0.018,-0.0668,0.9976,-0.0822,-0.0766,0.9937,0.4172,-0.4736,9.7952,0.4211,-0.3455,8.411,63.06036431903958
1596516000,3.7445,3.3476,-31.5,16.0625,-37.9375,31.5312,18.9062,-39.0312,-0.0395,-0.0561,0.9976,-0.091,-0.0688,0.9935,0.4041,-0.4719,9.6292,0.4116,-0.3506,8.3616,63.10479365959451
1601516000,3.7298,3.3899,-31.6875,16.2812,-37.9688,31.2812,19.1875,-39.0312,-0.0238,-0.0853,0.9961,-0.083,-0.096,0.9919,0.4363,-0.4475,9.7151,0.4397,-0.3228,8.367,63.044686161008045
1606520000,3.7702,3.3348,-31.6875,16.3125,-38.0625,31.3125,19.2188,-39.0312,-0.0336,-0.0873,0.9956,-0.0791,-0.097,0.9921,0.4397,-0.4531,9.8161,0.4409,-0.3147,8.2916,63.07443982612925
1611516000,3.7408,3.2668,-31.25,16.125,-37.7812,31.7344,18.9375,-38.8125,-0.0473,-0.0639,0.9968,-0.1219,-0.0746,0.9897,0.3948,-0.4648,9.4466,0.4231,-0.3496,8.4787,63.055597525517115
1616516000,3.739,3.4524,-31.5938,15.9062,-38.0,31.3906,18.875,-39.1875,-0.0346,-0.0513,0.9981,-0.0716,-0.0639,0.9954,0.3872,-0.4775,9.5048,0.4121,-0.3547,8.413,63.0655101703776
1621516000,3.7537,3.4101,-31.5,15.9688,-37.875,31.5,18.8125,-39.1562,-0.0375,-0.0552,0.9978,-0.0832,-0.0668,0.9943,0.3901,-0.4844,9.6142,0.4092,-0.3628,8.4697,63.07715991648641
1626516000,3.796,3.3715,-31.5938,16.2812,-37.9375,31.4062,19.125,-39.25,-0.0336,-0.0727,0.9968,-0.0773,-0.0853,0.9933,0.4255,-0.4529,9.6553,0.4424,-0.3247,8.4186,63.077807941383
1631516000,3.8143,3.3844,-31.5625,15.9375,-37.9375,31.4219,18.7812,-39.3125,-0.0317,-0.0298,0.9991,-0.0746,-0.0405,0.9964,0.3733,-0.4993,9.5945,0.3962,-0.3772,8.4855,63.06355443558506
1636516000,3.7776,3.4799,-31.25,16.0,-37.8438,31.75,18.75,-39.0938,-0.0551,-0.0181,0.9983,-0.1174,-0.0298,0.9926,0.3623,-0.4939,9.4122,0.3889,-0.3911,8.5586,63.07237905771432
1641517000,3.7813,3.2227,-31.625,15.75,-38.1875,31.375,18.5938,-38.9062,-0.0405,0.0395,0.9984,-0.096,0.0268,0.995,0.333,-0.5356,9.5585,0.3369,-0.4141,8.2375,63.06824659152972
1646516000,3.8143,3.4248,-31.25,15.8125,-37.875,31.7969,18.3125,-39.1562,-0.0559,0.0844,0.9949,-0.1219,0.0727,0.9899,0.2861,-0.5283,8.9584,0.3174,-0.4607,8.5425,63.10945311956046
1651517000,3.8548,3.5865,-31.4375,15.875,-38.0625,31.5781,18.4062,-39.1875,-0.048,0.1125,0.9925,-0.0965,0.0999,0.9903,0.2529,-0.5391,8.7144,0.302,-0.4497,8.2498,63.07644918509602
1656517000,3.9246,3.5222,-31.7188,15.9062,-38.4375,31.2812,18.375,-38.9688,-0.0343,0.1406,0.9895,-0.0866,0.129,0.9879,0.2671,-0.5581,9.0858,0.25,-0.4575,7.7648,63.0505928055399
1661517000,3.7813,3.5277,-31.4375,15.8125,-38.125,31.5781,18.2812,-39.1875,-0.0284,0.1763,0.9839,-0.1081,0.1657,0.9802,0.2275,-0.5654,8.7343,0.1818,-0.48,7.2682,63.072888227034596
1666517000,3.6692,3.3146,-31.5,15.9375,-37.9375,31.5469,18.3125,-38.7188,-0.0178,0.1821,0.9831,-0.1347,0.1725,0.9758,0.2294,-0.5742,8.8542,0.1666,-0.501,7.3386,63.096455164295875
1671517000,3.6104,3.3954,-31.4375,15.5938,-37.8125,31.5781,17.9688,-38.875,-0.0176,0.2156,0.9763,-0.1234,0.207,0.9705,0.1682,-0.6113,8.6069,0.1317,-0.5566,7.5856,63.06929026562769
1676520000,3.7629,3.5534,-31.4375,15.7812,-37.8125,31.5625,18.0938,-39.0,-0.0129,0.2012,0.9795,-0.1124,0.1898,0.9754,0.1779,-0.6001,8.5843,0.1614,-0.5435,7.7605,63.053614289824814
1681642000,3.7316,3.3329,-31.5625,15.8125,-38.0,31.4375,18.1562,-38.6562,-0.0129,0.1907,0.9816,-0.1231,0.1802,0.9759,0.1868,-0.5918,8.5872,0.1432,-0.541,7.534,63.04699460029796
1686642000,3.6949,3.4211,-31.75,15.9688,-37.9688,31.2812,18.25,-38.5312,0.0005,0.1763,0.9843,-0.1138,0.1686,0.9791,0.2052,-0.5703,8.5448,0.1616,-0.5063,7.3443,63.07497396463989
1691642000,3.6949,3.5075,-31.4375,15.9062,-38.0,31.5625,18.1562,-38.8125,-0.0264,0.1802,0.9833,-0.1214,0.1715,0.9777,0.1971,-0.5698,8.4509,0.1486,-0.5278,7.4438,63.04540154721833
1696642000,3.7261,3.5167,-31.5625,15.6875,-37.875,31.4688,17.9375,-38.8125,-0.0101,0.1974,0.9803,-0.1058,0.1888,0.9763,0.1803,-0.5986,8.5943,0.1306,-0.563,7.6456,63.07841299477976
1701642000,3.7243,3.6012,-31.7188,15.875,-38.1562,31.3125,18.2812,-38.9062,-0.0178,0.1821,0.9831,-0.0975,0.1715,0.9803,0.2039,-0.5801,8.641,0.1588,-0.5161,7.4236,63.081669906003604
1706642000,3.7243,3.5957,-31.625,15.875,-37.9062,31.3906,18.0625,-38.5625,-0.0043,0.1907,0.9816,-0.1059,0.1811,0.9777,0.1901,-0.5801,8.4899,0.1392,-0.5474,7.5619,63.05697209111773
1711642000,3.7702,3.3917,-31.7188,15.875,-37.8125,31.2812,18.1562,-38.7188,-0.0014,0.1869,0.9824,-0.0945,0.1782,0.9794,0.1888,-0.584,8.521,0.1443,-0.5239,7.3529,63.047801334622285
1716642000,3.66,3.4524,-31.6875,15.4688,-37.6875,31.3281,17.8125,-38.6562,0.0043,0.2194,0.9756,-0.0996,0.2108,0.9724,0.1403,-0.6279,8.4912,0.1086,-0.5811,7.6102,63.06660885714405
1721649000,3.66,3.377,-31.8438,15.75,-38.125,31.1719,18.1562,-38.6875,-0.0043,0.1907,0.9816,-0.1002,0.183,0.978,0.1836,-0.6221,8.8981,0.1425,-0.5352,7.4598,63.06413125684045
1726642000,3.7537,3.4175,-31.75,15.5938,-37.875,31.2656,17.875,-38.5625,-0.0158,0.2079,0.978,-0.1056,0.1984,0.9744,0.1566,-0.6284,8.6756,0.1196,-0.5767,7.6809,63.06062458499757
1731642000,3.7225,3.3274,-31.5938,15.8125,-37.875,31.4375,18.125,-38.6875,-0.013,0.185,0.9827,-0.106,0.1763,0.9786,0.1782,-0.5942,8.5215,0.1429,-0.5435,7.559,63.0789393711562
1736642000,3.6526,3.344,-31.5312,15.5625,-37.6875,31.5,17.8438,-38.4062,-0.0148,0.2108,0.9774,-0.1206,0.2041,0.9715,0.144,-0.625,8.499,0.1107,-0.5864,7.6947,63.07656484638332
1741643000,3.7427,3.6251,-31.8438,15.75,-37.875,31.1875,18.0938,-38.9375,0.0034,0.1888,0.982,-0.0753,0.1802,0.9807,0.1772,-0.6108,8.7002,0.1389,-0.5449,7.5316,63.08381000209167
1746645000,3.796,3.423,-31.5312,15.75,-37.6875,31.5,18.0625,-38.8438,-0.0158,0.1936,0.981,-0.1049,0.184,0.9773,0.1689,-0.5986,8.4701,0.1342,-0.5542,7.5846,63.08420451571058
1751643000,3.8254,3.5645,-31.6875,15.75,-37.9062,31.375,18.1875,-38.75,-0.0149,0.1878,0.9821,-0.0955,0.1782,0.9793,0.168,-0.6064,8.5485,0.1431,-0.5337,7.4499,63.11523041976477
1756646000,3.6967,3.3954,-31.6875,15.7812,-37.8125,31.3125,18.0938,-38.625,-0.0072,0.1898,0.9818,-0.0945,0.1802,0.9791,0.1676,-0.6089,8.5724,0.1364,-0.5488,7.5478,63.047666689656324
1761646000,3.761,3.4175,-31.8125,15.6562,-37.7812,31.2188,18.0938,-38.5,0.0024,0.1936,0.9811,-0.0858,0.1869,0.9786,0.158,-0.6167,8.5562,0.1301,-0.5474,7.4632,63.08251221130941
1766643000,3.7151,3.4064,-31.8125,15.7812,-37.75,31.2344,18.125,-38.5,0.0024,0.1907,0.9816,-0.0916,0.1821,0.979,0.1698,-0.6035,8.5351,0.1392,-0.5518,7.6116,63.09490865394766
1771643000,3.7482,3.2888,-31.8438,15.625,-37.5,31.1875,17.8438,-38.5625,0.0158,0.2079,0.978,-0.0817,0.1984,0.9767,0.1465,-0.6274,8.5536,0.1127,-0.585,7.6993,63.079289464768074
1776643000,3.7886,3.4322,-31.5938,15.9375,-37.875,31.4219,18.375,-38.5,-0.0159,0.1763,0.9842,-0.1033,0.1677,0.9804,0.1816,-0.5864,8.4699,0.1584,-0.5127,7.3811,63.065921683108705
1781643000,3.7151,3.5626,-31.875,15.9062,-37.75,31.1562,18.4062,-39.0,0.0091,0.1782,0.9839,-0.0678,0.1696,0.9832,0.1781,-0.603,8.6204,0.176,-0.4939,7.3618,63.093142840089996
1786651000,3.7408,3.3623,-31.7188,15.8125,-37.6875,31.2812,18.125,-38.5312,0.0024,0.1898,0.9818,-0.0973,0.1802,0.9788,0.1656,-0.5967,8.4117,0.1357,-0.5474,7.5245,63.04807281701797
1791643000,3.807,3.502,-31.8438,15.5938,-37.9062,31.1719,18.0,-38.6875,-0.0024,0.1993,0.9799,-0.0914,0.1907,0.9774,0.1528,-0.6294,8.6454,0.132,-0.5576,7.5993,63.066462360116574
1796659000,3.7923,3.3164,-31.8125,15.6875,-37.75,31.2188,17.9688,-38.4062,0.0005,0.1984,0.9801,-0.0971,0.1907,0.9768,0.1552,-0.625,8.6204,0.1239,-0.5576,7.5113,63.0759836056482
1801643000,3.7666,3.4726,-31.5938,15.6875,-37.7188,31.4062,18.0625,-38.5312,-0.0101,0.1936,0.981,-0.1049,0.185,0.9771,0.1516,-0.603,8.3306,0.1304,-0.5557,7.5599,63.04998508136223
1806643000,3.7813,3.3734,-31.75,15.9688,-37.9375,31.2812,18.25,-38.5,-0.0053,0.1725,0.985,-0.1005,0.1619,0.9817,0.1852,-0.5767,8.3976,0.1486,-0.5234,7.3941,63.074974856356455
1811643000,3.8217,3.3091,-31.6875,15.5625,-37.8125,31.3281,17.875,-38.3125,-0.0177,0.2041,0.9788,-0.1151,0.1955,0.9739,0.1403,-0.6382,8.6087,0.1082,-0.5664,7.4398,63.059999204012044
1816781000,3.7849,3.3109,-31.9062,15.9062,-38.125,31.1094,18.375,-38.5625,-0.0053,0.1715,0.9852,-0.0871,0.1628,0.9828,0.1859,-0.5942,8.6057,0.1586,-0.5098,7.3494,63.0654598258825
1821768000,3.7666,3.2833,-31.75,15.75,-37.7188,31.2656,18.25,-38.5,0.0005,0.1878,0.9822,-0.0954,0.1802,0.979,0.1586,-0.6006,8.3788,0.1411,-0.5322,7.412,63.07000964642387
1826771000,3.7427,3.4303,-31.5312,15.5,-37.5,31.4844,17.7812,-38.3438,-0.0071,0.2213,0.9752,-0.1176,0.2127,0.97,0.1251,-0.6318,8.3706,0.0984,-0.5981,7.6936,63.06252227147277
1831768000,3.7372,3.5001,-31.875,15.6562,-37.75,31.1562,18.0625,-38.5938,0.0053,0.1974,0.9803,-0.0809,0.1888,0.9787,0.1403,-0.6313,8.5303,0.1256,-0.5615,7.5743,63.08275875047
1836783000,3.8143,3.3256,-31.8438,15.6875,-37.7188,31.1875,17.9688,-38.3125,0.0005,0.1945,0.9809,-0.0953,0.1869,0.9777,0.1571,-0.6167,8.5468,0.1128,-0.5684,7.5119,63.07536435939154
1841768000,3.8107,3.434,-31.5312,15.875,-37.8125,31.4844,18.2812,-38.625,-0.0226,0.1763,0.9841,-0.1033,0.1657,0.9807,0.1617,-0.5933,8.3301,0.1482,-0.5449,7.633,63.06675667933146
