timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
11195366000,4.2626,4.0422,-30.9375,14.6562,-38.0625,32.0,15.4375,-34.8125,-0.0724,0.0853,0.9937,-0.1537,0.0785,0.985,0.1696,-0.2649,4.7467,0.3152,-0.345,7.2301,63.02619959937296
11200366000,4.1891,4.0532,-30.9062,14.5625,-37.9688,32.0625,15.375,-34.5312,-0.0724,0.0941,0.9929,-0.1757,0.0873,0.9806,0.1433,-0.2756,4.5779,0.3062,-0.3564,7.2575,63.067697196742486
11205366000,4.2406,4.0642,-30.8125,14.5312,-38.125,32.125,15.3125,-34.5625,-0.0869,0.0951,0.9917,-0.1814,0.0883,0.9794,0.1512,-0.2822,4.7372,0.3137,-0.3567,7.3437,63.043086394861724
11210366000,4.3104,3.9834,-30.7812,14.5312,-38.0625,32.1562,15.2812,-34.5938,-0.0878,0.099,0.9912,-0.1861,0.0921,0.9782,0.1508,-0.2803,4.7103,0.3159,-0.3582,7.3842,63.037375408958766
11215366000,4.2149,4.0642,-30.875,14.5625,-38.0,32.125,15.2812,-34.625,-0.0791,0.098,0.992,-0.1785,0.0912,0.9797,0.1482,-0.2832,4.7146,0.3123,-0.3672,7.4439,63.09443045697457
11220366000,4.1891,4.0201,-30.875,14.5312,-37.7812,32.125,15.2812,-34.625,-0.0685,0.0999,0.9926,-0.1774,0.0951,0.9795,0.1477,-0.2815,4.6904,0.313,-0.3689,7.471,63.08346929616347
11225366000,4.1855,4.0422,-30.7812,14.625,-37.875,32.1875,15.3125,-34.6875,-0.0792,0.0941,0.9924,-0.1805,0.0863,0.9798,0.1542,-0.2727,4.6644,0.3169,-0.3701,7.5276,63.053072821155986
11230366000,4.2847,3.9393,-30.9375,14.5312,-38.125,32.0312,15.25,-34.5312,-0.0801,0.0999,0.9918,-0.1746,0.0931,0.9802,0.1556,-0.2815,4.7772,0.2981,-0.3704,7.3229,63.075266559642856
11235366000,4.2259,4.0311,-30.875,14.3125,-37.9688,32.125,15.0312,-34.6875,-0.0799,0.1164,0.99,-0.1695,0.1087,0.9795,0.1211,-0.3025,4.6311,0.29,-0.3918,7.4727,63.08948770896781
11240366000,4.2847,4.0422,-30.7812,14.5312,-37.9688,32.1875,15.2812,-34.7188,-0.0801,0.098,0.992,-0.1775,0.0912,0.9799,0.1495,-0.29,4.8046,0.3247,-0.3777,7.6979,63.056975662411844
11245370000,4.3435,4.0201,-30.8125,14.5625,-38.0625,32.125,15.3438,-34.6875,-0.0879,0.0912,0.9919,-0.1776,0.0844,0.9805,0.1564,-0.2871,4.847,0.3186,-0.3623,7.4599,63.03276894552547
11250367000,4.1928,4.0091,-30.9688,14.4375,-38.0,32.0,15.1875,-34.8125,-0.0742,0.1038,0.9918,-0.1592,0.096,0.9826,0.1458,-0.2903,4.7659,0.2959,-0.3757,7.3583,63.05388512764301
11255366000,4.2516,4.0936,-30.9688,14.3438,-38.0625,31.9688,15.0625,-34.875,-0.0761,0.1096,0.9911,-0.1495,0.1019,0.9835,0.1459,-0.3113,4.9988,0.2827,-0.3999,7.4816,63.022362536642504
11260366000,4.1671,3.9907,-30.9062,14.5,-38.0,32.0938,15.25,-34.7188,-0.0801,0.0999,0.9918,-0.1679,0.0912,0.9816,0.1508,-0.2922,4.8421,0.3193,-0.3743,7.6006,63.08984683322666
11265366000,4.2296,4.0569,-30.9062,14.4375,-38.0,32.0938,15.125,-34.8125,-0.0829,0.1048,0.991,-0.1592,0.098,0.9824,0.151,-0.2939,4.8636,0.3,-0.3877,7.5369,63.08433095864614
11270366000,4.2112,4.0238,-30.75,14.3438,-38.125,32.25,15.1562,-34.7188,-0.1003,0.1096,0.9889,-0.1812,0.1009,0.9783,0.1348,-0.3032,4.7885,0.313,-0.3821,7.6173,63.097243935056305
11275373000,4.2773,4.0752,-30.75,14.375,-38.1875,32.2188,15.1875,-34.7188,-0.1042,0.1038,0.9891,-0.1774,0.0951,0.9795,0.1395,-0.3047,4.8567,0.3113,-0.3926,7.7151,63.06949983454761
11280366000,4.3067,4.0275,-30.875,14.3438,-38.25,32.125,15.1562,-34.8438,-0.0955,0.1038,0.99,-0.165,0.096,0.9816,0.1516,-0.3047,4.9888,0.3069,-0.3884,7.6205,63.097243935056305
11285366000,4.1267,3.976,-30.9375,14.3438,-37.875,32.0312,14.9688,-34.6875,-0.0712,0.1145,0.9909,-0.16,0.1067,0.9813,0.1301,-0.3081,4.7917,0.2747,-0.4104,7.5098,63.052422324126454
11290379000,4.1891,4.0495,-30.875,14.3438,-38.125,32.0938,15.125,-34.5625,-0.0907,0.1058,0.9902,-0.1783,0.098,0.9791,0.1461,-0.3044,4.926,0.3027,-0.3921,7.6154,63.07433276008554
11295366000,4.2002,4.0017,-31.0625,14.4062,-38.125,31.9062,15.1875,-34.625,-0.0772,0.1019,0.9918,-0.1544,0.0951,0.9834,0.1543,-0.2947,4.9077,0.3069,-0.3889,7.6259,63.07073496781213
11300366000,4.2406,4.0495,-30.9688,14.3125,-38.1875,32.0,15.0625,-34.75,-0.0849,0.1058,0.9908,-0.1573,0.099,0.9826,0.1484,-0.3086,4.9972,0.2986,-0.4131,7.8033,63.06701736795549
11305366000,4.2259,4.0936,-30.875,14.4375,-38.1875,32.125,15.25,-34.7812,-0.1014,0.097,0.9901,-0.168,0.0883,0.9818,0.149,-0.3018,4.9284,0.3267,-0.3782,7.7249,63.09725062108491
11310371000,4.134,4.0201,-31.0,14.4062,-38.1875,31.9375,15.25,-34.625,-0.0791,0.098,0.992,-0.1603,0.0902,0.9829,0.1483,-0.2974,4.872,0.3245,-0.3752,7.6681,63.04389193998099
11315491000,4.1965,4.0642,-31.0,14.3125,-38.0,31.9375,15.0625,-34.625,-0.0761,0.1145,0.9905,-0.1619,0.1058,0.9811,0.1445,-0.3088,4.9572,0.2886,-0.4023,7.5733,63.032388747769986
11320491000,4.2259,4.0128,-30.875,14.5312,-38.125,32.0938,15.2812,-34.625,-0.0898,0.0921,0.9917,-0.1747,0.0844,0.981,0.1569,-0.2822,4.7986,0.3213,-0.384,7.7307,63.07045483774475
11325491000,4.2185,4.0275,-30.9375,14.375,-38.125,32.0,15.1875,-34.5312,-0.0849,0.1058,0.9908,-0.1745,0.098,0.9798,0.1465,-0.3093,4.9839,0.2961,-0.3882,7.4993,63.04525724382446
11330496000,4.2002,3.9613,-30.875,14.3125,-38.0,32.125,15.125,-34.5625,-0.0867,0.1125,0.9899,-0.1811,0.1038,0.978,0.1436,-0.3093,4.9519,0.3052,-0.3965,7.6912,63.09894264169567
11335495000,4.2038,4.0789,-30.9375,14.5,-38.1562,32.0312,15.25,-34.8438,-0.0898,0.0941,0.9915,-0.1565,0.0853,0.984,0.1661,-0.29,4.9861,0.3286,-0.3821,7.7899,63.06022259277238
11340494000,4.1744,4.0238,-30.875,14.5625,-37.9375,32.125,15.3438,-34.5938,-0.0869,0.0912,0.992,-0.1747,0.0844,0.981,0.1538,-0.2881,4.8298,0.3379,-0.3782,7.8491,63.093508060496994
11345491000,4.1781,4.0201,-30.8125,14.375,-38.0938,32.125,15.1875,-34.5,-0.0897,0.1048,0.9904,-0.1812,0.096,0.9787,0.1523,-0.3064,5.0156,0.3152,-0.3997,7.837,63.04525724382446
11350491000,4.0936,4.0275,-30.9375,14.3125,-38.0,32.0,15.0625,-34.5938,-0.0829,0.1116,0.9903,-0.1696,0.1038,0.98,0.1409,-0.3135,4.9683,0.3044,-0.4131,7.8679,63.03406701689175
11355491000,4.2112,4.0311,-30.75,14.625,-38.0938,32.2188,15.3438,-34.8125,-0.0986,0.0902,0.991,-0.1748,0.0814,0.9812,0.1652,-0.2874,4.9458,0.3435,-0.3835,7.9709,63.05833312552751
11360491000,4.2038,4.0495,-30.9375,14.3125,-38.1875,32.0,15.125,-34.7188,-0.0965,0.1067,0.9896,-0.1621,0.098,0.9819,0.1438,-0.3154,5.0219,0.3091,-0.3972,7.7424,63.03824983444575
11365491000,4.1818,3.9944,-30.8125,14.125,-38.0625,32.125,14.9688,-34.75,-0.0953,0.1203,0.9881,-0.1723,0.1125,0.9786,0.1229,-0.3281,4.9341,0.2959,-0.4216,7.8689,63.030259089900625
11370491000,4.1965,4.0863,-30.9375,14.4375,-38.0625,32.0625,15.1875,-35.0,-0.083,0.097,0.9918,-0.1488,0.0883,0.9849,0.1536,-0.3,4.959,0.3191,-0.3982,7.8638,63.07885070489157
11375494000,4.2112,4.0422,-30.875,14.4375,-37.9062,32.125,15.1875,-34.8125,-0.083,0.098,0.9917,-0.165,0.0912,0.9821,0.1523,-0.302,4.9671,0.3125,-0.4016,7.8291,63.08037317335718
11380491000,4.123,4.0495,-30.9062,14.5312,-38.0,32.0625,15.375,-34.6875,-0.0879,0.0892,0.9921,-0.1652,0.0814,0.9829,0.1632,-0.2935,4.9917,0.3403,-0.3711,7.7975,63.061413196819494
11385491000,4.1781,4.0128,-30.6562,14.5625,-38.0625,32.2812,15.2812,-34.7188,-0.1015,0.0892,0.9908,-0.1815,0.0805,0.9801,0.1703,-0.2832,4.9562,0.3386,-0.3855,7.9386,63.03025605326381
11390491000,4.2002,4.0054,-30.9375,14.4062,-38.0,32.0,15.3125,-34.5,-0.0821,0.0951,0.9921,-0.1747,0.0883,0.9807,0.1515,-0.304,4.9794,0.323,-0.3887,7.8011,63.04125860053874
11395496000,4.1304,4.0716,-30.8125,14.3438,-38.0625,32.1562,15.1562,-34.6875,-0.0965,0.1048,0.9898,-0.1755,0.096,0.9798,0.1372,-0.3003,4.7829,0.3149,-0.4009,7.8479,63.0643147782484
11400491000,4.1487,4.0201,-30.9062,14.5625,-37.9375,32.0625,15.3438,-34.6875,-0.0772,0.0902,0.9929,-0.1748,0.0834,0.9811,0.1584,-0.2859,4.8563,0.3335,-0.3867,7.8954,63.057355711923094
11405491000,4.2479,4.101,-30.875,14.4062,-38.0,32.0938,15.25,-34.6875,-0.0966,0.097,0.9906,-0.1814,0.0892,0.9794,0.1466,-0.301,4.8937,0.3157,-0.3987,7.8315,63.061513049799245
11410491000,4.2369,4.1524,-31.125,14.3438,-38.125,31.7969,15.1875,-34.75,-0.0869,0.097,0.9915,-0.1747,0.0892,0.9806,0.1409,-0.3125,4.9576,0.3015,-0.4021,7.7133,63.01799706671103
11415491000,4.2332,4.1671,-30.9375,14.3438,-38.0,32.0,15.25,-34.4375,-0.0984,0.1058,0.9895,-0.206,0.097,0.9737,0.141,-0.3071,4.8996,0.323,-0.3958,7.8798,63.04475799731489
11420491000,4.2369,4.1304,-31.0,14.3125,-38.1562,31.9375,15.125,-34.5,-0.0965,0.1067,0.9896,-0.2012,0.099,0.9745,0.1434,-0.3145,5.0071,0.3169,-0.4023,7.8857,63.04884504049222
11425491000,4.1965,4.1744,-30.75,14.4375,-38.0938,32.2188,15.2812,-34.625,-0.114,0.0912,0.9893,-0.2101,0.0844,0.974,0.149,-0.2981,4.888,0.334,-0.3914,7.9524,63.06991498781333
11430491000,4.2185,4.112,-30.7812,14.4062,-38.1875,32.1562,15.3125,-34.5,-0.1198,0.0921,0.9885,-0.2167,0.0853,0.9725,0.1499,-0.2988,4.9055,0.3413,-0.3875,7.99,63.05184656058853
11435491000,4.2369,4.1671,-31.0,14.3125,-38.1875,31.9062,15.1562,-34.4688,-0.1004,0.1009,0.9898,-0.1956,0.0941,0.9762,0.1429,-0.3147,5.0045,0.3206,-0.4075,7.9832,63.02166736781882
11440494000,4.2259,4.0789,-30.9688,14.4062,-38.0938,31.9531,15.375,-34.4375,-0.1005,0.0883,0.991,-0.2063,0.0805,0.9752,0.1492,-0.3105,5.0267,0.332,-0.3804,7.8087,63.03548685256583
11445501000,4.2259,4.1451,-30.9688,14.1875,-38.1562,31.9688,15.125,-34.5,-0.1061,0.1067,0.9886,-0.2022,0.098,0.9744,0.1346,-0.3308,5.0918,0.3191,-0.4109,8.0051,63.05067960339524
11450616000,4.2296,4.0716,-31.125,14.375,-38.3438,31.7969,15.4375,-34.625,-0.1035,0.0805,0.9914,-0.1854,0.0737,0.9799,0.1588,-0.3113,5.1403,0.3442,-0.3738,7.8706,63.040652592592984
11455616000,4.27,4.0936,-30.8125,14.4062,-38.125,32.125,15.3125,-34.4375,-0.115,0.0892,0.9893,-0.2101,0.0814,0.9743,0.1465,-0.3052,4.9381,0.3433,-0.394,8.0849,63.05194637907699
11460616000,4.2773,4.1708,-30.9375,14.3125,-38.0625,32.0312,15.1562,-34.6875,-0.1062,0.1028,0.989,-0.1918,0.0951,0.9768,0.1377,-0.3203,5.0092,0.3213,-0.4065,7.9805,63.06472575362553
11465626000,4.2259,4.0863,-30.875,14.3125,-38.0,32.0625,15.1562,-34.5312,-0.1071,0.1058,0.9886,-0.2041,0.098,0.974,0.1382,-0.3181,4.9902,0.3203,-0.4104,8.0132,63.03866519351437
11470616000,4.1708,4.0936,-31.0625,14.1875,-38.0,31.8906,15.0625,-34.625,-0.0954,0.1125,0.9891,-0.1859,0.1048,0.977,0.1338,-0.3335,5.1122,0.304,-0.418,7.917,63.04957612553791
11475620000,4.3729,4.1597,-30.9688,14.375,-38.3438,31.9375,15.375,-34.4062,-0.1121,0.0853,0.99,-0.2044,0.0785,0.9757,0.1541,-0.3188,5.1718,0.3369,-0.3804,7.8627,63.03734824253
11480616000,4.1818,4.1597,-30.9062,14.5312,-38.0,32.0625,15.3125,-34.7188,-0.1015,0.0863,0.9911,-0.1892,0.0785,0.9788,0.1599,-0.3032,5.0634,0.333,-0.3906,7.9334,63.058971469728235
11485622000,4.259,4.1487,-30.9375,14.375,-38.25,31.9688,15.3125,-34.4375,-0.1111,0.0951,0.9893,-0.2062,0.0863,0.9747,0.1501,-0.3252,5.1992,0.3418,-0.3928,8.0551,63.028696973600844
11490616000,4.2075,4.1377,-30.75,14.375,-37.9375,32.2188,15.25,-34.625,-0.1139,0.098,0.9886,-0.21,0.0902,0.9735,0.1434,-0.3149,5.0125,0.3467,-0.4043,8.2368,63.06193824082796
11495616000,4.2112,4.0899,-30.9062,14.4062,-38.125,32.0312,15.3125,-34.5,-0.1063,0.0931,0.99,-0.2072,0.0863,0.9745,0.1588,-0.3103,5.1295,0.3457,-0.3835,7.9952,63.048222206894934
11500616000,4.2222,4.1597,-30.9375,14.3438,-38.0938,32.0,15.25,-34.5938,-0.1072,0.098,0.9894,-0.1966,0.0902,0.9763,0.1511,-0.3179,5.1289,0.3264,-0.3899,7.8524,63.04125716298811
11505616000,4.3361,4.1377,-30.875,14.3125,-38.125,32.0938,15.2812,-34.625,-0.1169,0.0951,0.9886,-0.2043,0.0873,0.975,0.1394,-0.3252,5.0818,0.3472,-0.3892,8.0738,63.07343460705149
11510616000,4.2369,4.0422,-30.9375,14.2188,-37.9375,32.0,15.1875,-34.5,-0.0926,0.1019,0.9905,-0.1994,0.0951,0.9753,0.134,-0.3281,5.0555,0.3325,-0.4148,8.197,63.03874754617195
11515618000,4.1634,4.1083,-30.875,14.375,-38.0625,32.125,15.2812,-34.5312,-0.112,0.098,0.9889,-0.2042,0.0902,0.9748,0.1544,-0.3293,5.2918,0.3455,-0.3992,8.1662,63.10539816949102
11520626000,4.27,4.1451,-30.9688,14.4062,-38.125,31.9688,15.3125,-34.4375,-0.1121,0.0883,0.9898,-0.2063,0.0805,0.9752,0.1619,-0.3149,5.2141,0.3516,-0.3979,8.2202,63.05204619756602
11525623000,4.1965,4.0752,-31.0,14.625,-37.9062,31.9375,15.375,-34.5938,-0.087,0.0873,0.9924,-0.192,0.0805,0.9781,0.1726,-0.2988,5.1538,0.3545,-0.3911,8.1767,63.029067897359866
11530616000,4.2369,4.123,-31.0,14.5,-38.0,31.9375,15.375,-34.5,-0.1005,0.0844,0.9913,-0.1959,0.0776,0.9776,0.1626,-0.3069,5.1331,0.3518,-0.3892,8.1252,63.040816391049376
11535616000,4.1744,4.0863,-31.2188,14.25,-38.1875,31.75,15.1562,-34.4375,-0.0926,0.1058,0.9901,-0.1908,0.098,0.9767,0.1632,-0.3389,5.4932,0.3318,-0.4136,8.1753,63.08687242113053
11540619000,4.1855,4.0642,-30.9375,14.375,-37.9375,32.0,15.3125,-34.2812,-0.1043,0.097,0.9898,-0.2147,0.0892,0.9726,0.1556,-0.321,5.2134,0.3484,-0.3984,8.1905,63.05058558165816
11545616000,4.2626,4.1157,-31.0,14.4062,-38.0625,31.9375,15.375,-34.4688,-0.1034,0.0892,0.9906,-0.1968,0.0814,0.9771,0.1633,-0.3186,5.2705,0.3655,-0.3977,8.3717,63.04745957911389
11550616000,4.2332,4.0899,-30.9375,14.5625,-38.1875,32.0,15.4375,-34.375,-0.1199,0.0814,0.9894,-0.2103,0.0727,0.9749,0.1787,-0.3066,5.3068,0.3672,-0.3879,8.2821,63.05893820466691
11555616000,4.2773,4.0642,-30.9375,14.4062,-38.0625,32.0312,15.3438,-34.4375,-0.115,0.0873,0.9895,-0.2073,0.0795,0.975,0.1591,-0.3257,5.302,0.3728,-0.3999,8.4774,63.07992468646424
11560616000,4.2479,4.101,-30.9688,14.3438,-38.125,31.9531,15.3125,-34.5312,-0.1092,0.0941,0.9896,-0.1957,0.0863,0.9769,0.1586,-0.3318,5.3641,0.3528,-0.4014,8.2718,63.03189095799046
11565616000,4.2038,4.0569,-30.8125,14.3438,-38.0625,32.125,15.3125,-34.3125,-0.1169,0.097,0.9884,-0.2223,0.0902,0.9708,0.1526,-0.3301,5.2798,0.3513,-0.4016,8.2583,63.05656021335132
11570616000,4.2479,4.1157,-30.9375,14.375,-38.0,32.0,15.3125,-34.4375,-0.1044,0.0912,0.9904,-0.2072,0.0844,0.9747,0.153,-0.325,5.2272,0.3503,-0.4067,8.3045,63.04521566899427
11575616000,4.259,4.1083,-31.2188,14.4375,-38.25,31.7344,15.375,-34.5,-0.0938,0.0766,0.9926,-0.1816,0.0698,0.9809,0.1685,-0.3037,5.1622,0.3611,-0.3733,8.0517,63.07175910413471
11580741000,4.2957,4.0569,-31.0625,14.2188,-38.3125,31.8906,15.1562,-34.5625,-0.1074,0.0698,0.9918,-0.1913,0.0629,0.9795,0.1498,-0.3059,4.9822,0.343,-0.3777,7.9004,63.07165780578468
11585741000,4.1781,4.0238,-30.9375,14.25,-38.25,32.0,15.0312,-34.6875,-0.1067,0.0366,0.9936,-0.2098,0.0278,0.9774,0.1705,-0.2954,5.0934,0.3542,-0.3611,7.8406,63.043085155629875
11590748000,4.2884,4.0936,-30.9375,14.5312,-38.6875,32.0,15.4375,-34.875,-0.128,-0.0317,0.9913,-0.2078,-0.0425,0.9773,0.2271,-0.2412,5.1163,0.4185,-0.2805,7.6641,63.05938028707545
11595741000,4.3067,4.1157,-30.875,14.5625,-38.625,32.0938,15.4688,-35.3125,-0.1045,-0.0805,0.9913,-0.1909,-0.0902,0.9775,0.2583,-0.2242,5.2733,0.4575,-0.2583,7.856,63.06238030220553
11600741000,4.3104,4.112,-30.875,14.4375,-38.875,32.0938,15.375,-35.1875,-0.1167,-0.1077,0.9873,-0.2037,-0.1174,0.972,0.2756,-0.2133,5.3435,0.4619,-0.223,7.5178,63.083645550491134
11605741000,4.4096,4.1891,-30.9688,14.5,-39.0,31.9688,15.3125,-35.3125,-0.1163,-0.1397,0.9833,-0.2057,-0.1474,0.9675,0.3174,-0.1849,5.4935,0.4712,-0.2074,7.4504,63.050767689695896
11610741000,4.3178,4.1781,-31.1875,14.625,-39.3125,31.7812,15.5,-35.2812,-0.1021,-0.1821,0.978,-0.1985,-0.1898,0.9615,0.3621,-0.1638,5.7567,0.5146,-0.1722,7.554,63.1036780574635
11615741000,4.3361,4.1708,-31.375,14.5625,-39.1875,31.5938,15.5625,-35.3125,-0.0855,-0.1993,0.9762,-0.1848,-0.2051,0.9611,0.3855,-0.1519,5.886,0.5518,-0.1536,7.7691,63.09584295688584
11620741000,4.3178,4.2002,-31.3125,14.6562,-39.125,31.625,15.6562,-35.5625,-0.0862,-0.2156,0.9727,-0.1813,-0.2213,0.9582,0.4104,-0.1401,6.035,0.5977,-0.1416,8.1599,63.04617603391977
11625741000,4.3361,4.123,-31.0938,14.5,-39.0625,31.8594,15.4688,-35.6562,-0.1027,-0.1974,0.9749,-0.1876,-0.2051,0.9606,0.396,-0.1625,6.1189,0.6177,-0.1621,8.6127,63.052730657521884
11630741000,4.3949,4.1304,-31.2188,14.6562,-39.0,31.7188,15.5625,-35.25,-0.0885,-0.1965,0.9765,-0.1934,-0.2022,0.9601,0.4211,-0.149,6.2521,0.6299,-0.1514,8.635,63.05573228065788
11635741000,4.4207,4.1487,-31.375,14.2188,-39.125,31.5938,15.1562,-35.5938,-0.0842,-0.1657,0.9826,-0.1689,-0.1734,0.9703,0.395,-0.1895,6.4032,0.6001,-0.188,8.6952,63.07470067816414
11640741000,4.3839,4.1524,-31.375,14.5,-39.0625,31.5781,15.375,-35.25,-0.0915,-0.1859,0.9783,-0.1805,-0.1946,0.9641,0.4329,-0.16,6.503,0.623,-0.1733,8.797,63.074508169782824
11645741000,4.428,4.2259,-31.2812,14.625,-39.125,31.6875,15.5625,-35.5,-0.0999,-0.1974,0.9752,-0.1669,-0.2051,0.9644,0.4592,-0.1542,6.7337,0.6714,-0.1516,9.1146,63.07992320017519
11650741000,4.3692,4.1965,-31.2188,14.625,-39.0625,31.7188,15.5625,-35.1875,-0.1047,-0.1946,0.9753,-0.183,-0.2022,0.9621,0.4585,-0.1556,6.7415,0.6499,-0.1575,8.9314,63.063745726130165
11655741000,4.3582,4.1451,-31.5312,14.625,-39.0938,31.4062,15.5938,-35.25,-0.0809,-0.1946,0.9776,-0.1623,-0.2022,0.9658,0.4773,-0.1451,6.8375,0.6377,-0.1562,8.7779,63.06210978582939
11660741000,4.4023,4.1965,-31.2188,14.375,-38.9375,31.75,15.25,-35.25,-0.1033,-0.1677,0.9804,-0.1858,-0.1763,0.9666,0.4229,-0.1757,6.5622,0.6162,-0.1912,8.914,63.08274767866409
11665741000,4.406,4.2259,-31.1875,14.5625,-38.9375,31.7969,15.4375,-35.375,-0.1096,-0.1859,0.9764,-0.1758,-0.1946,0.965,0.4551,-0.1556,6.7033,0.6499,-0.1749,9.1224,63.091137845263184
11670744000,4.3582,4.1597,-31.2188,14.5,-38.8438,31.7344,15.375,-35.2188,-0.0955,-0.1754,0.9799,-0.1828,-0.184,0.9658,0.4592,-0.1699,6.906,0.645,-0.191,9.2427,63.06355239153596
11675741000,4.2773,4.1928,-31.2188,14.5312,-38.8125,31.7188,15.4375,-35.25,-0.1002,-0.1811,0.9783,-0.1825,-0.1917,0.9643,0.4736,-0.1613,6.9726,0.6475,-0.1699,9.0396,63.044859264653766
11680741000,4.3472,4.1928,-31.25,14.6875,-38.75,31.7031,15.625,-35.1875,-0.0923,-0.1974,0.976,-0.1819,-0.207,0.9613,0.4983,-0.1445,7.0667,0.6807,-0.1569,9.2791,63.0607890222601
11685741000,4.3802,4.1855,-31.4062,14.7188,-38.875,31.5469,15.625,-35.125,-0.0942,-0.1974,0.9758,-0.1716,-0.207,0.9632,0.5166,-0.1417,7.2423,0.6704,-0.16,9.1955,63.07120181231684
11690741000,4.2479,4.2002,-31.2188,14.4375,-38.6875,31.75,15.2812,-35.4062,-0.0975,-0.1706,0.9805,-0.1763,-0.1792,0.9679,0.4651,-0.1709,6.9823,0.6572,-0.1937,9.4124,63.05988053287129
11695744000,4.4133,4.27,-31.3125,14.5625,-38.8125,31.6406,15.5938,-35.25,-0.0952,-0.1926,0.9766,-0.1717,-0.2022,0.9642,0.4907,-0.1624,7.1765,0.6772,-0.1671,9.3518,63.06225325462134
11700741000,4.3619,4.2222,-31.25,14.6875,-38.75,31.7031,15.5938,-35.25,-0.0999,-0.1965,0.9754,-0.1753,-0.207,0.9625,0.5093,-0.1479,7.2278,0.6895,-0.1652,9.4714,63.05683293109479
11705741000,4.3288,4.1671,-31.2812,14.625,-38.75,31.6562,15.625,-35.1875,-0.0989,-0.1965,0.9755,-0.1801,-0.2051,0.962,0.5127,-0.1523,7.3144,0.6919,-0.1558,9.3968,63.04607620629534
11710741000,4.3361,4.1818,-31.25,14.4375,-38.7188,31.7031,15.3438,-35.375,-0.0916,-0.1782,0.9797,-0.1732,-0.1869,0.967,0.4924,-0.1633,7.2064,0.6665,-0.1919,9.4991,63.04835586865053
11715866000,4.3031,4.2479,-31.1875,14.6875,-38.4375,31.7812,15.4688,-35.375,-0.0896,-0.1869,0.9783,-0.1747,-0.1974,0.9646,0.519,-0.1488,7.3472,0.6826,-0.176,9.5113,63.04796995645458
11720877000,4.3067,4.1597,-31.375,14.5,-38.625,31.5625,15.375,-35.1562,-0.0821,-0.1763,0.9809,-0.1724,-0.184,0.9677,0.5093,-0.1692,7.4601,0.6455,-0.1942,9.2831,63.03909187710432
11725866000,4.3802,4.2185,-31.2188,14.5312,-38.7188,31.7188,15.5625,-35.1875,-0.1048,-0.1898,0.9762,-0.1803,-0.2003,0.963,0.4944,-0.1639,7.235,0.6934,-0.1743,9.6168,63.04502480878249
11730866000,4.3067,4.2332,-31.0938,14.4062,-38.625,31.875,15.3438,-35.4062,-0.1051,-0.1734,0.9792,-0.179,-0.184,0.9665,0.4944,-0.1759,7.3659,0.686,-0.1932,9.7392,63.05798554219759
11735866000,4.259,4.1597,-31.25,14.25,-38.6562,31.7031,15.0625,-35.375,-0.0977,-0.158,0.9826,-0.1729,-0.1677,0.9706,0.4663,-0.1921,7.2285,0.6284,-0.2252,9.427,63.04378818963848
11740875000,4.2369,4.1965,-31.2188,14.5312,-38.6875,31.7344,15.4375,-35.125,-0.1002,-0.1792,0.9787,-0.1864,-0.1888,0.9642,0.5225,-0.16,7.5086,0.6777,-0.1873,9.5778,63.06043273067511
11745866000,4.3619,4.2222,-31.2188,14.5312,-38.625,31.75,15.4375,-35.3125,-0.1021,-0.1811,0.9781,-0.176,-0.1898,0.9659,0.5098,-0.1659,7.4295,0.6953,-0.1862,9.769,63.06238030220553
11750866000,4.4464,4.2479,-31.2812,14.5,-38.6562,31.6875,15.375,-35.3125,-0.0974,-0.1792,0.979,-0.1703,-0.1888,0.9671,0.5293,-0.1671,7.6632,0.6758,-0.1978,9.6703,63.0634849527046
11755866000,4.4023,4.134,-31.1875,14.25,-38.6875,31.7969,15.3125,-35.125,-0.11,-0.1677,0.9797,-0.1896,-0.1763,0.9659,0.4824,-0.2008,7.5042,0.6763,-0.2036,9.7401,63.094016799217975
11760869000,4.2773,4.1671,-31.1875,14.3125,-38.7188,31.7969,15.25,-35.25,-0.1082,-0.1629,0.9807,-0.1868,-0.1754,0.9666,0.4919,-0.1956,7.5537,0.6685,-0.2002,9.6126,63.0868141773699
11765872000,4.3949,4.1083,-31.2188,14.2188,-38.7188,31.7344,15.2812,-34.9688,-0.1063,-0.16,0.9814,-0.1899,-0.1686,0.9672,0.5029,-0.196,7.6826,0.6582,-0.2052,9.5494,63.07373925810963
11770866000,4.2884,4.1377,-31.2188,14.375,-38.625,31.7344,15.3125,-35.125,-0.1004,-0.1686,0.9806,-0.1782,-0.1782,0.9677,0.5107,-0.1882,7.685,0.6533,-0.2036,9.4758,63.057388912719816
11775866000,4.4647,4.1451,-31.2812,14.3438,-38.875,31.6406,15.5,-34.9375,-0.0973,-0.1811,0.9786,-0.1731,-0.1898,0.9664,0.5278,-0.1813,7.8016,0.6748,-0.1873,9.544,63.05548049083442
