timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3638410000,3.2558,3.219,-31.0625,16.2812,-38.625,32.0,17.4375,-37.8125,-0.0525,0.1657,0.9848,-0.159,0.1561,0.9749,0.1461,-0.5527,7.6987,0.1884,-0.5322,7.9288,63.078332985185966
3643413000,3.2668,3.2264,-31.0,16.4062,-38.7812,32.0312,17.5,-38.0625,-0.066,0.1571,0.9854,-0.1525,0.1464,0.9774,0.1652,-0.543,7.7964,0.2028,-0.5391,8.1638,63.04478647414074
3648410000,3.1345,3.197,-31.0938,16.5,-38.5938,31.9531,17.5625,-37.9375,-0.0545,0.1532,0.9867,-0.1536,0.1426,0.9778,0.1637,-0.5342,7.681,0.1991,-0.5234,7.9472,63.059267642036566
3653410000,3.3403,3.2301,-30.9375,16.3125,-38.7812,32.125,17.4688,-38.0,-0.0785,0.1619,0.9837,-0.1591,0.1513,0.9756,0.1549,-0.5688,7.9776,0.2008,-0.5342,8.0872,63.07793758026652
3658410000,3.2907,3.2925,-31.0,16.3125,-38.8125,32.0312,17.3438,-38.0,-0.0707,0.1715,0.9826,-0.1579,0.1609,0.9743,0.153,-0.5542,7.7901,0.1777,-0.5493,8.0058,63.04487218941759
3663410000,3.3293,3.2595,-30.9062,16.375,-38.6875,32.1562,17.4688,-38.0625,-0.0679,0.1619,0.9845,-0.1534,0.1503,0.9767,0.1556,-0.5562,7.8416,0.201,-0.5391,8.1451,63.074981705903014
3668417000,3.3587,3.2833,-30.9375,16.5938,-38.8125,32.125,17.75,-38.0,-0.071,0.1435,0.9871,-0.1671,0.1329,0.9769,0.1796,-0.5278,7.7829,0.225,-0.5098,8.0768,63.07833115214765
3673410000,3.2833,3.2595,-31.2188,16.2188,-38.75,31.8438,17.4688,-37.8125,-0.0466,0.1734,0.9837,-0.1549,0.1648,0.9741,0.1377,-0.5806,7.9226,0.2061,-0.5337,8.1392,63.08195403607913
3678410000,3.3366,3.2705,-31.0,16.625,-38.9688,32.0312,17.8125,-38.0625,-0.0711,0.1339,0.9884,-0.1511,0.1242,0.9807,0.1876,-0.5142,7.7169,0.2408,-0.5088,8.24,63.04889935105925
3683410000,3.3366,3.2576,-31.0,16.4375,-38.8125,32.0312,17.5625,-37.8125,-0.0718,0.1542,0.9854,-0.1669,0.1435,0.9755,0.1628,-0.5415,7.7545,0.2156,-0.5254,8.1499,63.04916968874372
3688410000,3.3293,3.3072,-31.0625,16.2812,-38.7188,32.0,17.5,-38.0625,-0.0602,0.1657,0.9843,-0.1485,0.1551,0.9767,0.1469,-0.5508,7.6846,0.2034,-0.5391,8.1705,63.07769105935949
3693410000,3.3017,3.3219,-31.0625,16.375,-38.7812,32.0,17.4688,-38.0,-0.0678,0.1696,0.9832,-0.1532,0.158,0.9755,0.1602,-0.5454,7.7693,0.2026,-0.5386,8.157,63.076822828436754
3698410000,3.3109,3.3219,-30.9688,15.9688,-38.875,32.0625,17.0625,-37.75,-0.0855,0.2032,0.9754,-0.1683,0.1926,0.9667,0.1123,-0.5918,7.7731,0.1342,-0.5947,8.0452,63.05082540601669
3703410000,3.3458,3.3293,-31.125,16.2812,-38.9062,31.9062,17.375,-37.9375,-0.0764,0.1715,0.9822,-0.1664,0.1609,0.9728,0.1433,-0.563,7.7843,0.1779,-0.542,7.9243,63.04813202284426
3708414000,3.3495,3.4156,-31.0625,16.4062,-38.7812,32.0,17.5,-38.1875,-0.0736,0.1686,0.9829,-0.1561,0.1571,0.9752,0.1538,-0.5552,7.8105,0.2061,-0.5342,8.1448,63.07477930504395
3713410000,3.3072,3.377,-30.9375,16.4375,-38.8125,32.125,17.625,-38.2812,-0.0824,0.1561,0.9843,-0.1659,0.1455,0.9754,0.1613,-0.5391,7.7095,0.2156,-0.5278,8.1774,63.075917291704926
3718410000,3.4413,3.4524,-30.8125,16.2812,-38.875,32.2188,17.4375,-37.9375,-0.0994,0.1744,0.9797,-0.1834,0.1638,0.9693,0.1459,-0.5459,7.6187,0.207,-0.5405,8.2272,63.048875609561826
3723410000,3.4322,3.3789,-30.9062,16.4062,-38.875,32.1562,17.5312,-37.9375,-0.0919,0.1648,0.982,-0.179,0.1532,0.9719,0.1655,-0.5371,7.7341,0.217,-0.5317,8.2376,63.07940095633439
3728410000,3.4028,3.4469,-30.9688,16.1875,-38.8438,32.0938,17.3125,-38.0,-0.0859,0.1802,0.9799,-0.169,0.1715,0.9706,0.1372,-0.5596,7.6788,0.1779,-0.5552,8.0735,63.07827789500916
3733411000,3.3752,3.4469,-30.9375,16.2812,-38.9062,32.125,17.4375,-38.0625,-0.0955,0.1754,0.9799,-0.1739,0.1648,0.9709,0.1532,-0.5601,7.8592,0.2087,-0.5425,8.2681,63.0787425812373
3738410000,3.4101,3.4707,-31.0625,16.3125,-38.6875,32.0,17.5,-38.0,-0.0687,0.1715,0.9828,-0.1665,0.16,0.973,0.153,-0.5513,7.7569,0.1924,-0.5371,8.0281,63.07742638020356
3743410000,3.3973,3.4211,-31.0,16.5,-38.8125,32.0625,17.5625,-38.0625,-0.0794,0.16,0.9839,-0.1687,0.1484,0.9744,0.1686,-0.542,7.8227,0.2262,-0.5312,8.3325,63.07590912939742
3748411000,3.4156,3.3201,-31.0,16.4062,-38.9062,32.0312,17.3438,-37.75,-0.0822,0.1725,0.9816,-0.1768,0.1638,0.9705,0.1678,-0.5371,7.7595,0.1777,-0.5542,8.0611,63.04877529056373
3753423000,3.4193,3.4193,-30.875,16.5,-38.9375,32.1562,17.6562,-38.0938,-0.1035,0.1551,0.9825,-0.1774,0.1435,0.9736,0.1699,-0.5312,7.716,0.2325,-0.5156,8.2259,63.04744881095507
3758536000,3.456,3.4285,-30.9375,16.4375,-39.0,32.125,17.5312,-38.0625,-0.0957,0.1638,0.9818,-0.1714,0.1532,0.9732,0.1727,-0.5366,7.8074,0.2128,-0.5278,8.1467,63.07895046836147
3763536000,3.3513,3.3256,-30.875,16.5,-38.6562,32.1875,17.5625,-37.9375,-0.0871,0.1619,0.983,-0.18,0.1513,0.972,0.1552,-0.5361,7.6096,0.2236,-0.5303,8.2934,63.075544723688274
3768536000,3.4487,3.4542,-30.9062,16.4062,-38.625,32.1562,17.4375,-37.9375,-0.0813,0.1667,0.9827,-0.1789,0.1561,0.9714,0.1533,-0.5498,7.7443,0.1989,-0.5386,8.1155,63.074579108385656
3773536000,3.3973,3.5277,-30.6875,16.5,-38.5625,32.3438,17.5,-38.0625,-0.0958,0.1609,0.9823,-0.1877,0.1484,0.971,0.1589,-0.522,7.4911,0.2168,-0.5479,8.4172,63.041214928727385
3778536000,3.344,3.4322,-31.125,16.3125,-38.6875,31.9062,17.3125,-37.875,-0.0658,0.1782,0.9818,-0.1681,0.1677,0.9714,0.1497,-0.564,7.8648,0.1792,-0.542,7.939,63.04436794583636
3783536000,3.4009,3.4064,-30.9688,16.2812,-38.8438,32.125,17.25,-38.0,-0.0954,0.1802,0.979,-0.1728,0.1696,0.9702,0.1488,-0.5679,7.8998,0.1807,-0.5605,8.1652,63.10687894611807
3788536000,3.423,3.4469,-30.9062,16.5938,-38.75,32.1562,17.625,-38.1562,-0.0863,0.1513,0.9847,-0.1746,0.1406,0.9745,0.1742,-0.522,7.658,0.2124,-0.5205,8.06,63.07362575308319
3793536000,3.4579,3.5093,-31.0625,16.4062,-38.5625,32.0,17.4688,-38.25,-0.0688,0.1667,0.9836,-0.1533,0.1551,0.9759,0.1445,-0.5454,7.5985,0.2162,-0.5342,8.2558,63.072225910142095
3798536000,3.3826,3.4542,-30.875,16.5938,-38.75,32.1875,17.5625,-38.0938,-0.0977,0.1571,0.9827,-0.1792,0.1455,0.973,0.1681,-0.5342,7.7291,0.2284,-0.5215,8.2464,63.073353203868905
3803536000,3.3458,3.3991,-30.875,16.4062,-38.8125,32.1875,17.5312,-37.875,-0.1004,0.1677,0.9807,-0.1865,0.1561,0.97,0.1547,-0.5386,7.6319,0.201,-0.5288,8.0292,63.07950092938275
3808536000,3.3789,3.4175,-30.9375,16.625,-38.9062,32.125,17.7812,-38.125,-0.0921,0.1474,0.9848,-0.1718,0.1358,0.9757,0.1764,-0.52,7.66,0.2488,-0.5054,8.2886,63.07793574721671
3813539000,3.3623,3.4083,-30.9375,16.5,-38.6875,32.125,17.4688,-38.0938,-0.0861,0.1657,0.9824,-0.1742,0.1551,0.9724,0.1655,-0.543,7.8004,0.209,-0.5352,8.1879,63.07273546771219
3818536000,3.4028,3.3421,-30.9688,16.2812,-38.875,32.0625,17.5,-38.0,-0.0899,0.1677,0.9817,-0.1656,0.1571,0.9736,0.1442,-0.561,7.7715,0.1888,-0.5327,7.9396,63.04915446007187
3823539000,3.3991,3.4322,-30.9375,16.4375,-38.6562,32.1562,17.4375,-38.0625,-0.0822,0.1677,0.9824,-0.1798,0.1571,0.9711,0.1541,-0.5444,7.6915,0.1931,-0.5361,8.0251,63.10441711465212
3828536000,3.3679,3.4211,-30.8125,16.5938,-38.75,32.25,17.6562,-38.125,-0.0949,0.1513,0.9839,-0.1803,0.1406,0.9735,0.1667,-0.5234,7.593,0.2382,-0.5171,8.304,63.074544984565684
3833536000,3.3881,3.412,-30.9375,16.5,-38.75,32.125,17.5,-37.9375,-0.092,0.1571,0.9833,-0.1763,0.1474,0.9732,0.1665,-0.5376,7.7503,0.1926,-0.5288,7.937,63.075661411514346
3838539000,3.3936,3.3697,-30.9375,16.2188,-38.75,32.125,17.3125,-38.0625,-0.0887,0.1802,0.9796,-0.1738,0.1696,0.9701,0.1351,-0.5713,7.7892,0.1801,-0.5557,8.1031,63.075730215273765
3843538000,3.4377,3.456,-30.9688,16.375,-38.6875,32.0625,17.4688,-38.25,-0.086,0.1705,0.9816,-0.1627,0.159,0.9738,0.1512,-0.5571,7.8046,0.2009,-0.5322,8.0665,63.04230789224012
3848548000,3.4616,3.4671,-30.9688,16.5312,-38.7812,32.0625,17.625,-38.25,-0.0901,0.1561,0.9836,-0.163,0.1445,0.976,0.1708,-0.5386,7.8081,0.222,-0.5176,8.1327,63.04302777920807
3853537000,3.4046,3.4322,-30.8125,16.4375,-38.7188,32.25,17.5,-37.875,-0.0995,0.1638,0.9815,-0.1923,0.1532,0.9693,0.1649,-0.5435,7.7993,0.204,-0.5386,8.1717,63.07709418592458
3858537000,3.4156,3.4009,-30.7812,16.375,-38.625,32.2812,17.375,-38.0625,-0.0975,0.1725,0.9802,-0.1845,0.1609,0.9696,0.1429,-0.541,7.5314,0.207,-0.5542,8.382,63.07283646713536
3863540000,3.4064,3.502,-30.875,16.5312,-38.7188,32.2188,17.625,-38.125,-0.0959,0.1542,0.9834,-0.1745,0.1426,0.9743,0.1613,-0.5342,7.6543,0.2177,-0.5181,8.09,63.10607415550424
3868537000,3.4322,3.4505,-30.875,16.4375,-38.75,32.2188,17.625,-38.0,-0.0929,0.159,0.9829,-0.182,0.1484,0.972,0.1573,-0.5576,7.8769,0.209,-0.5264,8.0886,63.10943079041357
3873541000,3.4138,3.456,-30.8125,16.5625,-38.8125,32.2188,17.5625,-38.4375,-0.0977,0.159,0.9824,-0.1639,0.1474,0.9754,0.1663,-0.5337,7.7035,0.2271,-0.5244,8.2647,63.04034743471835
3878537000,3.4597,3.4377,-30.8125,16.4062,-38.8125,32.2188,17.5,-37.875,-0.1063,0.1638,0.9808,-0.1923,0.1532,0.9693,0.157,-0.5635,7.9393,0.1971,-0.5322,8.025,63.04776034388534
3883537000,3.377,3.3991,-30.8125,16.4062,-38.5938,32.2188,17.5312,-38.0625,-0.0871,0.1619,0.983,-0.1838,0.1513,0.9713,0.15,-0.543,7.6309,0.2194,-0.5269,8.2079,63.043577661646076
3888537000,3.355,3.3623,-30.9688,16.2812,-38.7812,32.0625,17.375,-37.8438,-0.0821,0.1744,0.9812,-0.1815,0.1648,0.9695,0.1403,-0.5635,7.7565,0.1775,-0.5439,7.9424,63.04775885699666
3893662000,3.4358,3.4873,-30.9375,16.3125,-38.5625,32.125,17.3438,-38.1875,-0.084,0.1802,0.98,-0.1681,0.1686,0.9712,0.1364,-0.5659,7.7415,0.1875,-0.5483,8.1017,63.07204698549113
3898662000,3.4763,3.4652,-30.8125,16.25,-38.8125,32.2188,17.3438,-38.125,-0.1003,0.1773,0.979,-0.1767,0.1667,0.97,0.1392,-0.5718,7.8387,0.1869,-0.5503,8.1171,63.04453849763674
3903662000,3.3844,3.4505,-30.9375,16.375,-38.8125,32.0938,17.4688,-37.8125,-0.0945,0.1763,0.9798,-0.1815,0.1648,0.9695,0.1545,-0.5527,7.7908,0.1913,-0.5337,7.9774,63.04872067005008
3908662000,3.502,3.4303,-30.6562,16.4062,-38.6875,32.375,17.4688,-37.9062,-0.1081,0.1696,0.9796,-0.194,0.159,0.968,0.1492,-0.5376,7.5608,0.2009,-0.5405,8.1603,63.04499759608211
3913662000,3.5057,3.4965,-31.0625,16.4062,-38.9062,32.0,17.625,-38.2812,-0.0871,0.1609,0.9831,-0.1591,0.1484,0.976,0.1637,-0.5576,7.9463,0.2202,-0.52,8.1401,63.07737315939845
3918662000,3.4175,3.4616,-30.9062,16.25,-38.75,32.1562,17.3438,-38.0625,-0.0916,0.183,0.9788,-0.1756,0.1725,0.9692,0.132,-0.5825,7.8822,0.1801,-0.5493,8.0312,63.075631970278344
3923673000,3.4377,3.4469,-30.9375,16.5312,-38.7812,32.125,17.6875,-38.1562,-0.0824,0.1571,0.9841,-0.1659,0.1464,0.9752,0.1729,-0.5435,7.8861,0.222,-0.5117,8.0666,63.07619646855698
3928662000,3.3954,3.5093,-30.875,16.375,-38.625,32.2188,17.4375,-38.0,-0.0898,0.1754,0.9804,-0.1758,0.1648,0.9705,0.1482,-0.5591,7.7934,0.2025,-0.5435,8.2109,63.10584069394845
3933666000,3.4248,3.4634,-30.9375,16.2812,-38.875,32.125,17.4375,-38.0,-0.1003,0.1744,0.9796,-0.1683,0.1619,0.9724,0.1504,-0.561,7.8395,0.1923,-0.5366,8.0212,63.07916899373358
3938662000,3.4818,3.4854,-30.9062,16.4062,-38.9375,32.1562,17.4375,-38.1875,-0.0946,0.1705,0.9808,-0.1694,0.158,0.9728,0.1594,-0.5532,7.8498,0.1978,-0.5356,8.0704,63.07529130689766
3943663000,3.5553,3.5167,-30.7812,16.25,-38.75,32.25,17.4375,-38.3125,-0.0945,0.1763,0.9798,-0.1682,0.1648,0.9719,0.1335,-0.5728,7.7885,0.2181,-0.5469,8.4209,63.043903241629955
3948676000,3.4946,3.5204,-30.9688,16.2812,-38.9062,32.0625,17.4688,-38.125,-0.0945,0.1763,0.9798,-0.1626,0.1628,0.9732,0.1558,-0.5542,7.8208,0.2023,-0.5308,8.0647,63.047327040010195
3953662000,3.4928,3.5222,-30.8125,16.0938,-38.6875,32.2188,17.2188,-38.0,-0.0885,0.1917,0.9775,-0.1782,0.1802,0.9674,0.1114,-0.585,7.6853,0.1653,-0.5703,8.1077,63.045087524247286
3958663000,3.5167,3.5204,-30.875,16.2188,-38.8125,32.2188,17.3438,-38.25,-0.0925,0.1859,0.9782,-0.1651,0.1734,0.9709,0.1346,-0.5796,7.8782,0.1945,-0.5498,8.1945,63.106335891810424
3963663000,3.5167,3.4395,-30.9375,16.0938,-38.6875,32.125,17.2188,-38.0,-0.0781,0.1907,0.9785,-0.1649,0.1802,0.9697,0.1226,-0.5898,7.8635,0.1748,-0.5698,8.2063,63.07628070439791
3968666000,3.5498,3.524,-30.9375,16.2188,-39.0625,32.0938,17.4375,-37.8125,-0.0956,0.1715,0.9805,-0.1845,0.16,0.9697,0.1418,-0.5742,7.8958,0.2087,-0.5425,8.2681,63.055471684699974
3973671000,3.6012,3.5314,-30.7812,16.6875,-38.875,32.25,17.7812,-38.1875,-0.0924,0.1281,0.9875,-0.1856,0.1164,0.9757,0.1927,-0.5151,7.784,0.2688,-0.5015,8.4648,63.04443678374801
3978674000,3.6912,3.5534,-30.875,16.5625,-39.2188,32.1875,17.75,-38.25,-0.0985,0.0999,0.9901,-0.1775,0.0892,0.9801,0.1915,-0.4983,7.5809,0.2437,-0.478,7.9249,63.08111948863939
3983663000,3.5681,3.6269,-30.875,16.5938,-38.875,32.2188,17.75,-38.6875,-0.0658,0.061,0.996,-0.1626,0.0512,0.9854,0.1838,-0.4795,7.2854,0.2871,-0.4548,8.143,63.10467140497604
3988663000,3.7996,3.6931,-31.1875,16.6875,-39.4375,31.875,18.125,-38.875,-0.062,0.0083,0.998,-0.1329,-0.0024,0.9911,0.219,-0.4541,7.3861,0.3413,-0.3821,7.9303,63.08138963870406
3993663000,3.818,3.6967,-30.9375,16.7188,-39.875,32.0938,18.125,-38.625,-0.1008,-0.0337,0.9943,-0.1704,-0.0454,0.9843,0.2639,-0.4341,7.6557,0.3445,-0.3564,7.681,63.059374228817084
3998670000,3.6416,3.66,-30.875,17.0312,-39.4375,32.1875,18.4062,-38.6562,-0.0763,-0.0912,0.9929,-0.1907,-0.1009,0.9764,0.2925,-0.3906,7.486,0.4031,-0.2993,7.6999,63.08232685102857
4003663000,3.6526,3.7592,-30.9375,16.875,-39.4375,32.125,18.25,-38.875,-0.0586,-0.1203,0.991,-0.1739,-0.131,0.976,0.3108,-0.3706,7.4657,0.3899,-0.3103,7.6745,63.07999633402019
4008663000,3.649,3.6196,-31.0625,16.875,-39.9062,31.9688,18.4688,-38.875,-0.0497,-0.1571,0.9863,-0.1549,-0.1657,0.9739,0.3647,-0.3516,7.8514,0.4404,-0.2468,7.5387,63.05987909574518
4013663000,3.7427,3.7114,-31.125,16.9062,-39.7812,31.9375,18.4375,-39.1875,-0.0292,-0.1888,0.9816,-0.1417,-0.1965,0.9702,0.3777,-0.3472,7.9464,0.4429,-0.2222,7.2953,63.08388277230564
4018669000,3.8401,3.7335,-30.875,17.25,-39.6562,32.1875,18.7812,-39.2812,-0.0432,-0.2365,0.9707,-0.1561,-0.2441,0.9571,0.4309,-0.2852,7.8541,0.5093,-0.1809,7.5883,63.08220117188366
4023663000,3.6857,3.7206,-31.0938,17.1875,-39.75,31.9375,18.7812,-39.0625,-0.028,-0.2394,0.9705,-0.1476,-0.245,0.9582,0.4529,-0.2883,8.1346,0.5063,-0.184,7.5887,63.055192614327964
4028788000,3.6618,3.6637,-30.9375,17.0312,-39.75,32.0938,18.625,-39.1875,-0.0366,-0.2337,0.9716,-0.1552,-0.2413,0.958,0.4463,-0.3054,8.2493,0.4961,-0.1954,7.599,63.05395613583656
4033788000,3.7629,3.7206,-30.75,17.3438,-39.625,32.3125,18.9062,-39.3438,-0.0591,-0.2469,0.9672,-0.15,-0.2554,0.9551,0.4792,-0.2695,8.2231,0.5742,-0.1718,8.2229,63.08247833947236
4038788000,3.7206,3.6839,-31.0625,17.3438,-39.625,32.0,18.875,-39.125,-0.0365,-0.2384,0.9705,-0.1298,-0.245,0.9608,0.5073,-0.2861,8.7216,0.5444,-0.1702,7.8677,63.083068090336255
4043788000,3.8364,3.671,-31.0938,17.2188,-39.75,31.9531,18.875,-39.0,-0.0432,-0.2289,0.9725,-0.1395,-0.2365,0.9616,0.5078,-0.2937,8.8105,0.5518,-0.1761,8.0161,63.07310915160279
4048788000,3.7886,3.8033,-30.9375,17.4688,-39.5,32.0938,18.9375,-38.8438,-0.0488,-0.2413,0.9692,-0.1446,-0.2488,0.9577,0.5366,-0.2737,8.9151,0.5801,-0.1661,8.228,63.051823588378475
4053792000,3.7169,3.7372,-31.0625,17.5,-39.4375,31.9688,18.9375,-38.9688,-0.0364,-0.245,0.9688,-0.1295,-0.2526,0.9589,0.5742,-0.2783,9.3923,0.5815,-0.1688,8.2741,63.04943192154867
4058789000,3.7849,3.8107,-31.0,17.6562,-39.3438,32.0,19.0938,-39.0,-0.0392,-0.2545,0.9663,-0.1292,-0.262,0.9564,0.5972,-0.26,9.452,0.5981,-0.1416,8.1655,63.017338028514025
4063789000,3.7519,3.7849,-31.0938,17.375,-39.5625,31.9531,19.0,-39.0312,-0.044,-0.2422,0.9692,-0.124,-0.2498,0.9603,0.583,-0.2896,9.6159,0.5967,-0.1516,8.2582,63.07007613995721
4068791000,3.7096,3.7923,-30.9062,17.5312,-39.375,32.125,18.9062,-39.25,-0.0469,-0.2441,0.9686,-0.1249,-0.2526,0.9595,0.5898,-0.2759,9.5432,0.6084,-0.1715,8.6095,63.046319666099464
4073790000,3.7813,3.7702,-31.1875,17.5625,-39.25,31.8594,19.0312,-38.9375,-0.0335,-0.2526,0.967,-0.118,-0.262,0.9578,0.6074,-0.2607,9.5771,0.6094,-0.1515,8.4017,63.064778882907376
4078789000,3.7849,3.7923,-31.0,17.5625,-39.375,32.0312,19.0312,-39.0625,-0.044,-0.2441,0.9688,-0.1249,-0.2526,0.9595,0.6123,-0.2668,9.7,0.6162,-0.1434,8.3918,63.049083334970064
4083790000,3.6416,3.7225,-30.9062,17.625,-39.1875,32.125,19.0938,-39.0,-0.0534,-0.2526,0.9661,-0.131,-0.263,0.9559,0.5972,-0.2625,9.4789,0.625,-0.1458,8.5177,63.048590016986104
4088789000,3.7188,3.761,-31.0625,17.6875,-39.1875,31.9688,19.25,-38.6875,-0.0382,-0.2573,0.9656,-0.1366,-0.2649,0.9546,0.6284,-0.2544,9.7474,0.6396,-0.1296,8.5095,63.05264614542359
4093789000,3.7078,3.75,-31.125,17.6875,-39.25,31.875,19.1875,-38.7812,-0.0382,-0.2554,0.9661,-0.1263,-0.2649,0.956,0.6387,-0.259,9.9159,0.623,-0.1239,8.2566,63.01959832813916
4098789000,3.7078,3.7537,-30.9688,17.625,-39.2812,32.0625,19.125,-38.875,-0.0571,-0.2554,0.9651,-0.131,-0.263,0.9559,0.625,-0.2664,9.8398,0.6304,-0.1444,8.5645,63.05045422619888
4103789000,3.761,3.7849,-30.9688,17.6875,-39.2812,32.0312,19.3125,-38.7188,-0.0533,-0.2602,0.9641,-0.142,-0.2696,0.9525,0.6436,-0.2507,9.8807,0.6704,-0.1127,8.6779,63.02346323997119
4108799000,3.7151,3.807,-31.0938,17.8125,-39.1875,31.9375,19.3125,-38.5625,-0.0484,-0.2677,0.9623,-0.1381,-0.2733,0.952,0.665,-0.2418,10.0298,0.665,-0.1119,8.6074,63.05224345485258
4113789000,3.7041,3.7776,-31.0,17.6562,-39.25,32.0,19.1875,-38.5625,-0.0542,-0.2573,0.9648,-0.144,-0.2658,0.9532,0.6479,-0.2566,9.9956,0.6567,-0.1224,8.6265,63.02235742924887
4118789000,3.7555,3.7316,-30.9062,17.5625,-39.1875,32.125,19.0625,-38.6875,-0.0515,-0.2498,0.9669,-0.1452,-0.2573,0.9553,0.6177,-0.2666,9.7587,0.6411,-0.1349,8.5836,63.051028329758424
4123789000,3.7537,3.7298,-31.0625,17.6875,-39.2812,31.9531,19.0938,-38.5,-0.0467,-0.2554,0.9657,-0.1451,-0.262,0.9541,0.6626,-0.2595,10.1962,0.6353,-0.1406,8.5791,63.03613088134455
4128789000,3.7298,3.7666,-31.125,17.6875,-39.0625,31.9062,19.2188,-38.5625,-0.0354,-0.2592,0.9652,-0.1384,-0.2649,0.9543,0.6694,-0.262,10.3018,0.6494,-0.1161,8.4736,63.05178072925458
4133789000,3.8143,3.6967,-31.0938,17.6562,-39.1875,31.9062,19.2188,-38.2812,-0.0363,-0.2592,0.9651,-0.1542,-0.2649,0.9519,0.6577,-0.2646,10.1964,0.6328,-0.1212,8.3391,63.02589228602797
4138789000,3.7353,3.7519,-30.9375,17.75,-39.1875,32.0938,19.1875,-38.375,-0.0561,-0.2602,0.9639,-0.1597,-0.2677,0.9502,0.6665,-0.2539,10.1795,0.644,-0.1313,8.5786,63.05292492969696
4143797000,3.8143,3.7923,-31.0,17.6875,-39.3125,32.0,19.25,-38.6875,-0.0569,-0.2649,0.9626,-0.1334,-0.2733,0.9526,0.665,-0.2646,10.2807,0.6426,-0.1207,8.4458,63.02247243047515
4148799000,3.7813,3.7629,-30.9688,17.75,-39.25,32.0625,19.2188,-38.5625,-0.0636,-0.2602,0.9635,-0.1485,-0.2677,0.952,0.6709,-0.2527,10.2167,0.6572,-0.1207,8.6141,63.052159434709296
4153789000,3.7243,3.7023,-30.9375,17.9375,-39.0,32.0625,19.375,-38.875,-0.0587,-0.2696,0.9612,-0.1435,-0.278,0.9498,0.6714,-0.2284,9.9556,0.686,-0.1076,8.803,63.01652189108821
4158790000,3.8364,3.7996,-30.875,17.75,-39.125,32.1562,19.25,-38.875,-0.0751,-0.2517,0.9649,-0.1498,-0.2602,0.9539,0.6372,-0.2625,9.9367,0.6753,-0.1139,8.7476,63.04954142132994
4163915000,3.8878,3.7078,-31.0,17.6562,-39.125,32.0,19.0938,-38.6562,-0.0603,-0.2337,0.9704,-0.1476,-0.2441,0.9584,0.6299,-0.2705,9.9414,0.6382,-0.1499,8.7141,63.018143952357086
4168922000,3.8584,3.8033,-30.9062,17.8438,-38.9375,32.1562,19.1875,-38.875,-0.0639,-0.2422,0.9681,-0.1445,-0.2526,0.9567,0.6392,-0.2561,9.8893,0.6558,-0.1428,8.8386,63.0767447614412
4173915000,3.8621,3.6747,-30.9062,17.75,-39.0,32.125,19.0625,-38.6875,-0.065,-0.2365,0.9695,-0.1495,-0.245,0.9579,0.6299,-0.2708,9.9441,0.6382,-0.1528,8.7461,63.045638119857266
4178918000,3.7996,3.682,-30.9375,17.7812,-39.125,32.0938,19.25,-38.625,-0.0723,-0.2488,0.9658,-0.1452,-0.2573,0.9553,0.6484,-0.2639,10.0817,0.6685,-0.1246,8.7854,63.050393758722876
4183915000,3.8364,3.6416,-31.0938,17.6875,-39.1875,31.9531,19.1875,-38.5312,-0.0536,-0.2384,0.9697,-0.1447,-0.2469,0.9582,0.6538,-0.2712,10.224,0.6382,-0.1342,8.542,63.06815622245509
4188918000,3.829,3.6049,-31.0625,17.875,-39.0938,31.9531,19.3438,-38.5,-0.0591,-0.2498,0.9665,-0.1442,-0.2592,0.955,0.6538,-0.2607,10.1085,0.6562,-0.1223,8.6202,63.035512334239016
4193915000,3.7629,3.6067,-31.125,17.6875,-39.0625,31.8906,19.2188,-38.375,-0.0459,-0.2422,0.9691,-0.1455,-0.2498,0.9573,0.6367,-0.2732,10.0493,0.6382,-0.1311,8.5087,63.03795189645679
4198918000,3.7335,3.7096,-30.9375,17.6875,-38.9375,32.0938,19.1875,-38.625,-0.0498,-0.2384,0.9699,-0.1578,-0.2469,0.9561,0.6123,-0.2783,9.8263,0.6479,-0.1283,8.5901,63.04992018979882
4203915000,3.7923,3.5736,-31.0625,17.7812,-39.0,31.9531,19.125,-38.4375,-0.0535,-0.2394,0.9695,-0.1521,-0.2488,0.9565,0.6455,-0.2737,10.1555,0.6338,-0.1368,8.521,63.032436475595645
4208915000,3.7169,3.5314,-31.0,17.7812,-39.0,32.0,19.1875,-38.4375,-0.0545,-0.2384,0.9696,-0.1495,-0.245,0.9579,0.6543,-0.271,10.227,0.6475,-0.1305,8.6085,63.018204401109365
4213915000,3.7151,3.5112,-30.9688,17.6875,-39.0,32.0312,19.0938,-38.2812,-0.0565,-0.2346,0.9704,-0.1626,-0.2441,0.956,0.6494,-0.2715,10.1762,0.6201,-0.1365,8.3604,63.01979334407564
4218915000,3.8033,3.5865,-30.9688,17.6562,-39.125,32.0625,19.0625,-38.5,-0.0641,-0.2308,0.9709,-0.1534,-0.2394,0.9587,0.6318,-0.2749,10.0121,0.6362,-0.139,8.573,63.05008393634382
