timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4654293000,3.3881,3.0279,-30.5,12.4688,-44.8125,32.4688,14.1875,-41.4375,-0.1753,0.2079,0.9623,-0.1719,0.1984,0.9649,0.0182,-0.603,6.8753,0.011,-0.6274,7.0752,63.08259924995165
4659293000,3.265,3.2043,-30.75,12.7812,-44.7812,32.2188,14.4062,-41.1875,-0.1515,0.185,0.971,-0.1604,0.1725,0.9719,0.0558,-0.5483,6.6626,0.0312,-0.5791,6.7445,63.09219506507917
4664302000,3.3219,3.14,-30.5,12.2188,-44.25,32.4375,13.9062,-40.75,-0.1631,0.2308,0.9592,-0.1767,0.2203,0.9593,-0.034,-0.6475,6.8148,-0.0247,-0.647,6.91,63.05732491162307
4669294000,3.3403,3.186,-30.75,12.625,-44.5312,32.25,14.3438,-41.1875,-0.1473,0.2003,0.9686,-0.1619,0.1869,0.969,0.0351,-0.5986,7.0092,0.0437,-0.5923,7.0306,63.11207969263887
4674294000,3.3605,3.197,-30.6562,12.3438,-44.5,32.3125,14.125,-40.8125,-0.1562,0.2146,0.9641,-0.1745,0.2041,0.9633,-0.0016,-0.6357,7.0326,-0.0018,-0.5874,6.4783,63.10172350562225
4679294000,3.2301,3.1345,-30.75,12.625,-44.1875,32.25,14.25,-40.875,-0.1263,0.2051,0.9706,-0.1625,0.1955,0.9671,0.0186,-0.5967,6.8072,0.0271,-0.5786,6.6932,63.10794942992523
4684294000,3.366,3.1749,-31.0,11.9375,-44.25,31.9688,13.75,-40.9062,-0.124,0.2507,0.9601,-0.1393,0.2403,0.9606,-0.0702,-0.7026,7.0564,-0.0416,-0.6802,7.1087,63.08356305829594
4689419000,3.3274,3.1547,-30.6562,12.6562,-44.5938,32.3125,14.3438,-41.0625,-0.1579,0.1936,0.9683,-0.1629,0.183,0.9695,0.041,-0.5986,7.073,0.0598,-0.5928,7.2116,63.09021519332455
4694423000,3.2778,3.2043,-30.875,12.4688,-44.4062,32.125,14.0625,-41.125,-0.1328,0.2108,0.9685,-0.1368,0.2012,0.9699,0.0042,-0.6143,6.8504,0.0117,-0.6123,6.9101,63.105516027761
4699433000,3.2999,3.1676,-30.625,12.625,-44.3125,32.3438,14.3438,-40.9375,-0.1445,0.1974,0.9696,-0.1723,0.1869,0.9672,0.0145,-0.5869,6.6509,0.0605,-0.585,7.1296,63.08260197455397
4704419000,3.3311,3.151,-31.0938,12.25,-44.3125,31.9062,13.7812,-41.375,-0.1199,0.2318,0.9654,-0.1117,0.2213,0.9688,-0.0241,-0.665,7.1248,-0.0056,-0.6318,6.9445,63.08703099441279
4709419000,3.3182,3.0904,-30.8125,12.25,-44.2812,32.1562,13.7812,-40.875,-0.1405,0.2346,0.9619,-0.1512,0.2251,0.9625,-0.0269,-0.6538,6.9648,-0.0176,-0.6982,7.5786,63.079346473865755
4714419000,3.377,3.1951,-30.8125,12.5625,-44.3125,32.1562,14.2188,-41.2812,-0.1342,0.1945,0.9717,-0.1392,0.185,0.9728,0.0233,-0.6143,7.0591,0.0423,-0.6011,7.1152,63.06337517981415
4719419000,3.344,3.1455,-30.5,12.1562,-44.0,32.4375,13.875,-40.8125,-0.1509,0.2318,0.961,-0.1766,0.2222,0.9589,-0.0453,-0.6675,6.922,-0.0058,-0.668,7.3579,63.04160004267024
4724419000,3.3091,3.0978,-30.9688,12.3438,-44.375,32.0,14.0938,-41.0625,-0.13,0.2079,0.9695,-0.1388,0.1974,0.9704,-0.0014,-0.6538,7.2433,0.0458,-0.6118,7.2761,63.080146874353424
4729428000,3.3293,3.0978,-30.75,12.3438,-44.0312,32.2188,14.0312,-40.6875,-0.1363,0.2184,0.9663,-0.1649,0.2079,0.9641,-0.0338,-0.6606,6.9687,-0.0015,-0.6333,7.0061,63.08008736431807
4734423000,3.3862,3.1474,-30.5938,12.5625,-44.0,32.375,14.125,-40.875,-0.1444,0.2003,0.969,-0.1703,0.1907,0.9668,0.012,-0.6226,7.0301,0.0241,-0.6445,7.4144,63.065654715463
4739419000,3.344,3.1676,-30.5,12.375,-43.875,32.5312,13.875,-41.375,-0.1486,0.2184,0.9645,-0.1546,0.2079,0.9659,-0.0277,-0.6431,6.8324,0.0159,-0.6455,7.3363,63.098590899005025
4744419000,3.4064,3.0996,-30.6875,12.5625,-44.1562,32.3125,14.25,-41.0,-0.1436,0.1965,0.9699,-0.1571,0.1869,0.9697,0.0081,-0.6191,6.9484,0.0651,-0.625,7.6375,63.10157886051663
4749419000,3.355,3.0684,-30.6562,12.4688,-43.9688,32.2812,14.125,-40.8125,-0.1357,0.206,0.9691,-0.1682,0.1955,0.9662,-0.0001,-0.6406,7.1058,0.0424,-0.644,7.6079,63.03825463073989
4754426000,3.3715,3.0886,-30.875,12.3125,-43.9688,32.125,13.9375,-41.0312,-0.1326,0.2165,0.9672,-0.1385,0.207,0.9685,-0.0303,-0.6582,6.9786,0.0315,-0.6519,7.5789,63.08938198112262
4759420000,3.4689,3.0077,-30.8125,12.5312,-44.0625,32.1562,14.2188,-40.75,-0.1407,0.1984,0.97,-0.1618,0.1888,0.9686,0.0009,-0.6294,6.9882,0.0534,-0.6294,7.56,63.078346757821734
4764419000,3.4248,3.1419,-30.7812,12.2188,-43.9375,32.1875,13.75,-40.9062,-0.1331,0.2299,0.9641,-0.1485,0.2194,0.9643,-0.0332,-0.6616,6.9863,0.0202,-0.6748,7.7195,63.06021354879795
4769421000,3.4616,3.0794,-30.8125,12.375,-43.9375,32.1875,14.0312,-41.0625,-0.1328,0.2108,0.9685,-0.152,0.2003,0.9679,-0.0138,-0.646,7.0181,0.0405,-0.6216,7.3295,63.08730952766967
4774420000,3.4505,3.0794,-30.9062,12.4375,-43.875,32.0938,13.9062,-40.9375,-0.1326,0.2146,0.9676,-0.1415,0.2041,0.9687,-0.0157,-0.6523,7.0704,0.0246,-0.6958,8.0101,63.08554498409283
4779420000,3.4064,3.1088,-30.75,12.25,-43.5938,32.2812,13.9375,-40.7188,-0.1201,0.2251,0.9669,-0.1543,0.2156,0.9642,-0.0439,-0.6694,6.9595,0.0288,-0.6572,7.6115,63.119295422952874
4784420000,3.2797,3.0243,-30.6562,12.5312,-43.9688,32.3438,14.125,-41.2188,-0.1285,0.1936,0.9726,-0.1468,0.184,0.9719,-0.0051,-0.6191,6.8045,0.0654,-0.6382,7.7912,63.08012918851704
4789420000,3.3182,2.9471,-30.625,12.3125,-44.2188,32.375,14.0312,-40.5625,-0.1536,0.2079,0.966,-0.1775,0.1993,0.9637,-0.0259,-0.6387,6.8019,0.0223,-0.5942,6.8195,63.12941041527316
4794420000,3.2999,2.9912,-30.9062,12.625,-44.125,32.0938,14.5,-40.6875,-0.1269,0.1792,0.9756,-0.1501,0.1686,0.9742,0.0162,-0.6011,6.8307,0.0681,-0.543,6.7359,63.12156550062744
4799420000,3.2558,2.9048,-30.8125,12.125,-44.125,32.1562,13.9375,-40.625,-0.1308,0.2146,0.9679,-0.1518,0.206,0.9667,-0.0363,-0.6514,6.8348,0.0054,-0.6382,7.1375,63.091935585619815
4804420000,3.1841,2.96,-30.6875,12.4375,-44.25,32.2812,14.1875,-40.9375,-0.1315,0.1888,0.9732,-0.1621,0.1802,0.9702,0.0159,-0.5996,6.8112,0.0701,-0.5986,7.3908,63.08004705087021
4809420000,3.2007,3.0518,-30.7812,12.4375,-44.3125,32.2188,14.0312,-41.1875,-0.137,0.1965,0.9709,-0.1391,0.1869,0.9725,0.0203,-0.6128,7.0096,0.064,-0.625,7.6255,63.09758715426447
4814420000,3.2539,3.1088,-31.0,11.5938,-44.0625,32.0,13.1875,-41.2188,-0.1181,0.2583,0.9588,-0.1137,0.2498,0.9616,-0.0942,-0.7222,7.0214,-0.0637,-0.7319,7.4679,63.08428100073742
4819420000,3.2374,2.9434,-30.8125,12.2188,-44.1875,32.2188,13.875,-41.0625,-0.1281,0.207,0.9699,-0.1369,0.1974,0.9707,-0.0016,-0.6406,7.0894,0.0577,-0.6489,7.8313,63.13044751251174
4824545000,3.3421,3.072,-31.1875,12.0,-44.2812,31.8125,13.7812,-41.2812,-0.1024,0.2146,0.9713,-0.1044,0.206,0.973,-0.0285,-0.6782,7.2289,0.0384,-0.6553,7.693,63.096534559672925
4829558000,3.1749,3.0757,-30.9062,12.375,-44.0,32.0625,14.125,-41.1875,-0.1077,0.1869,0.9765,-0.1318,0.1763,0.9755,0.0099,-0.6206,6.9852,0.0829,-0.6206,7.7809,63.05576766593204
4834433000,3.2448,3.0353,-31.0,12.25,-44.1875,32.0,13.75,-41.1875,-0.1092,0.2051,0.9726,-0.1161,0.1955,0.9738,0.0084,-0.6367,7.1535,0.0266,-0.6699,7.7338,63.08922253443927
4839557000,3.366,3.0426,-31.0938,12.1875,-44.25,31.8906,13.9375,-41.0625,-0.1103,0.1974,0.9741,-0.1211,0.1869,0.9749,-0.0007,-0.6602,7.323,0.0576,-0.6377,7.7014,63.089280385894405
4844545000,3.2282,3.0224,-31.0,12.0625,-44.2188,31.9688,13.7812,-41.0625,-0.113,0.207,0.9718,-0.1199,0.1974,0.973,-0.0259,-0.668,7.1388,0.0401,-0.6553,7.7117,63.07127660686757
4849545000,3.3403,2.9985,-30.9375,12.2188,-44.1562,32.0625,13.8125,-40.9688,-0.1225,0.2041,0.9712,-0.1285,0.1945,0.9724,-0.0143,-0.6421,6.968,0.0237,-0.6426,7.3873,63.100708383107715
4854545000,3.3256,2.9581,-30.9062,12.3125,-44.0625,32.125,14.0938,-40.6875,-0.1238,0.1907,0.9738,-0.144,0.1811,0.9729,0.0012,-0.6416,7.1307,0.0641,-0.6143,7.5033,63.14662166838381
4859545000,3.3127,3.0941,-31.0,12.5312,-44.0938,31.9531,14.0938,-40.8438,-0.1059,0.183,0.9774,-0.1319,0.1725,0.9761,0.0329,-0.5908,6.8955,0.071,-0.6099,7.529,63.05630038600425
4864545000,3.3164,2.9728,-30.9688,12.4375,-44.1875,32.0312,14.125,-41.2188,-0.1135,0.185,0.9762,-0.1156,0.1763,0.9775,0.0175,-0.6196,7.057,0.0864,-0.6162,7.7693,63.092478441887195
4869546000,3.2999,2.9967,-30.875,12.3125,-44.0,32.125,14.0312,-41.25,-0.116,0.1974,0.9734,-0.1258,0.1878,0.9741,0.0127,-0.6377,7.2119,0.069,-0.6382,7.8305,63.08340851357035
4874545000,3.2925,3.0114,-30.9375,12.25,-44.3438,32.0625,14.0,-41.0,-0.1161,0.1945,0.974,-0.1258,0.1869,0.9743,0.018,-0.6348,7.2351,0.0525,-0.5938,7.1428,63.11294240043004
4879546000,3.2815,3.0096,-31.1875,12.3438,-44.0625,31.8438,14.0625,-40.7188,-0.0971,0.1936,0.9763,-0.1269,0.183,0.9749,-0.0075,-0.6426,7.0477,0.0551,-0.6235,7.5109,63.14332141303623
4884546000,3.3421,2.9949,-30.7812,12.5,-44.125,32.25,14.0312,-41.1875,-0.1268,0.1869,0.9742,-0.1374,0.1782,0.9743,0.0115,-0.6104,6.8853,0.0682,-0.625,7.6714,63.11818797406972
4889546000,3.3623,2.982,-31.0,12.0625,-44.0312,32.0,13.9375,-40.8125,-0.1054,0.2041,0.9733,-0.1265,0.1955,0.9725,-0.0251,-0.6626,7.085,0.0355,-0.6309,7.3812,63.11002816264623
4894546000,3.3146,2.9618,-31.1875,12.25,-44.125,31.8594,13.9375,-41.0938,-0.0923,0.1965,0.9762,-0.1058,0.1869,0.9767,0.0029,-0.6494,7.239,0.0431,-0.6436,7.6096,63.14227925328638
4899548000,3.2337,2.8938,-30.9062,12.1875,-44.0625,32.0938,13.875,-40.875,-0.1091,0.2079,0.972,-0.1284,0.1984,0.9717,-0.0101,-0.6582,7.1984,0.0456,-0.6523,7.7382,63.103152159777245
4904546000,3.3623,3.1308,-30.875,12.3125,-43.875,32.1562,14.0,-41.375,-0.1133,0.1907,0.9751,-0.126,0.1802,0.9755,-0.0053,-0.645,7.0994,0.0892,-0.6514,8.2029,63.10332661349954
4909546000,3.3587,3.0445,-30.875,12.375,-44.0312,32.125,14.0,-41.0,-0.1162,0.1907,0.9747,-0.1307,0.1821,0.9746,-0.0038,-0.6245,6.8804,0.041,-0.6123,7.2298,63.093809509649994
4914554000,3.377,2.9728,-31.0938,12.0625,-43.9375,31.9062,13.75,-40.9062,-0.1014,0.2165,0.971,-0.1158,0.206,0.9717,-0.0397,-0.6792,7.1177,0.0136,-0.6641,7.5246,63.09545495469543
4919546000,3.3109,3.0206,-31.0938,11.9375,-43.9375,31.8906,13.6875,-41.1562,-0.0917,0.2222,0.9707,-0.1043,0.2127,0.9715,-0.0536,-0.6836,7.0164,0.0184,-0.6802,7.7621,63.070062415142736
4924546000,3.3568,2.9508,-30.9375,12.1875,-44.1562,32.0625,13.9062,-40.625,-0.1196,0.2079,0.9708,-0.1407,0.1984,0.97,-0.0127,-0.6504,7.0798,0.0303,-0.6587,7.645,63.12228848140726
4929546000,3.2686,2.9692,-30.9688,12.1875,-43.75,32.0625,13.875,-41.1875,-0.1016,0.2041,0.9737,-0.1208,0.1955,0.9732,-0.033,-0.6426,6.7694,0.0457,-0.6499,7.7118,63.10593349432366
4934546000,3.3329,3.0702,-31.0625,12.0,-44.0,31.9688,13.5938,-41.1562,-0.104,0.2251,0.9688,-0.1052,0.2146,0.971,-0.0431,-0.6743,7.0241,0.0135,-0.687,7.7882,63.115546235218474
4939546000,3.3403,2.9802,-30.7812,12.2188,-44.1875,32.25,14.0,-41.125,-0.1332,0.1936,0.972,-0.1345,0.183,0.9739,-0.0005,-0.6318,7.0005,0.0601,-0.6191,7.5152,63.13068788734999
4944546000,3.344,2.9195,-30.9688,12.4375,-44.0312,31.9688,14.2188,-40.5,-0.1153,0.1888,0.9752,-0.1441,0.1792,0.9732,0.0192,-0.6147,7.0196,0.0605,-0.6152,7.4752,63.061746700277816
4949546000,3.3329,3.0463,-30.8125,12.1875,-43.8438,32.1562,13.875,-40.9688,-0.1197,0.2041,0.9716,-0.1313,0.1936,0.9723,-0.0399,-0.6616,6.9124,0.047,-0.6494,7.7198,63.05688274042731
4954546000,3.3182,2.881,-30.6562,12.0312,-43.7188,32.3125,13.7188,-40.875,-0.1202,0.2213,0.9678,-0.1431,0.2118,0.9668,-0.0479,-0.6641,6.8534,0.0293,-0.6914,8.0113,63.05547059446944
4959673000,3.2374,2.9251,-30.9375,12.9375,-44.0938,32.0938,14.5,-41.2812,-0.1065,0.1464,0.9835,-0.1115,0.1358,0.9844,0.0833,-0.5537,7.0234,0.1228,-0.5728,7.6711,63.11336549971013
4964671000,3.3109,2.9067,-30.875,12.6562,-44.125,32.125,14.375,-40.7812,-0.1216,0.1638,0.979,-0.1485,0.1542,0.9768,0.0364,-0.5874,6.8955,0.0875,-0.5977,7.5695,63.11208499075276
4969672000,3.3293,2.9306,-31.0,12.8438,-44.0625,32.0,14.5,-41.1875,-0.1132,0.1513,0.982,-0.1162,0.1406,0.9832,0.0665,-0.5708,7.0342,0.1262,-0.5703,7.6807,63.08730952766967
4974673000,3.2944,2.9434,-30.75,12.4375,-44.0625,32.25,14.0625,-41.125,-0.123,0.1869,0.9747,-0.1241,0.1773,0.9763,0.0029,-0.6201,6.903,0.0713,-0.6064,7.4926,63.089377324950675
4979672000,3.2888,2.8883,-31.0625,12.6875,-44.1875,31.9062,14.5,-40.5625,-0.1054,0.159,0.9816,-0.1381,0.1484,0.9792,0.0429,-0.5771,6.8497,0.1091,-0.5757,7.5545,63.09899334331729
4984672000,3.2668,2.9214,-30.9375,12.4688,-44.0625,32.0625,14.0312,-41.0625,-0.1153,0.1869,0.9756,-0.1108,0.1773,0.9779,0.0031,-0.6069,6.7546,0.0476,-0.6206,7.3962,63.09073698856275
4989672000,3.2466,2.9508,-30.875,12.5,-44.0625,32.125,14.25,-40.6875,-0.1232,0.1763,0.9766,-0.152,0.1667,0.9742,0.0104,-0.6079,6.8452,0.0853,-0.606,7.6402,63.114603104194515
4994672000,3.2888,2.9434,-31.0938,12.0625,-43.9375,31.9062,13.6875,-40.8125,-0.1042,0.2184,0.9703,-0.1176,0.2098,0.9706,-0.0389,-0.6665,6.9803,0.0011,-0.6777,7.5453,63.09838547855246
4999672000,3.2576,2.9048,-31.1875,12.25,-44.125,31.8438,14.0312,-41.0,-0.099,0.1955,0.9757,-0.1049,0.1869,0.9768,-0.0077,-0.6582,7.225,0.0568,-0.6445,7.7702,63.13385049345557
5004672000,3.2741,2.971,-31.0938,12.25,-44.2188,31.9062,14.0,-41.3438,-0.1076,0.1926,0.9754,-0.0973,0.184,0.9781,0.0011,-0.6406,7.1186,0.0707,-0.6382,7.8498,63.08984169420621
5009681000,3.3311,2.9177,-30.9688,12.1562,-44.0,32.0312,13.875,-40.875,-0.1148,0.2098,0.971,-0.1264,0.2003,0.9715,-0.0423,-0.6582,6.8472,0.0528,-0.6426,7.7045,63.100870821566325
5014672000,3.2484,2.9618,-31.125,12.0625,-44.1562,31.875,13.7188,-41.3438,-0.0968,0.2098,0.9729,-0.0865,0.2012,0.9757,-0.03,-0.6792,7.2239,0.0374,-0.667,7.8176,63.08449035579189
5019672000,3.377,2.9875,-30.875,12.375,-44.0312,32.125,14.1875,-41.0625,-0.1241,0.1773,0.9763,-0.132,0.1677,0.977,-0.0186,-0.6162,6.6247,0.0946,-0.6216,7.92,63.09594547940462
5024672000,3.2852,2.914,-30.75,12.3125,-44.0625,32.25,14.0312,-41.0,-0.1304,0.1936,0.9724,-0.142,0.185,0.9724,0.0032,-0.625,6.9625,0.0778,-0.6562,8.1346,63.0978037330936
5029672000,3.4175,2.9655,-31.0,12.5,-43.9375,32.0312,14.0938,-41.375,-0.1031,0.1802,0.9782,-0.0994,0.1696,0.9805,0.0067,-0.6143,6.8778,0.0878,-0.6367,8.0194,63.1033975165363
5034672000,3.3091,2.8589,-31.0625,12.6562,-43.9688,31.8906,14.4375,-40.625,-0.0995,0.1677,0.9808,-0.1341,0.1571,0.9784,0.0291,-0.6074,7.0441,0.1051,-0.5586,7.3172,63.067002685556574
5039672000,3.3385,2.9636,-31.2188,12.375,-44.1562,31.7969,14.125,-41.25,-0.0993,0.1802,0.9786,-0.0994,0.1696,0.9805,0.0131,-0.6123,6.9249,0.069,-0.5991,7.3838,63.106948467898526
5044672000,3.3072,2.8736,-30.9688,12.3125,-44.3125,32.0312,14.0312,-40.9375,-0.1257,0.1898,0.9737,-0.1269,0.1811,0.9752,-0.0021,-0.6338,7.0053,0.0575,-0.625,7.554,63.113742993820296
5049672000,3.4028,2.7634,-31.0,12.25,-44.25,31.9688,14.0625,-40.875,-0.1182,0.1888,0.9749,-0.1164,0.1811,0.9765,-0.016,-0.6406,6.9321,0.0587,-0.5991,7.2713,63.08522453546472
5054672000,3.3403,2.9508,-30.7812,12.4688,-44.0312,32.25,14.0312,-41.375,-0.1269,0.1821,0.9751,-0.1204,0.1744,0.9773,-0.0059,-0.6011,6.5903,0.0853,-0.605,7.6284,63.10648671602627
5059672000,3.3991,2.9398,-31.0,12.3125,-44.1562,32.0,13.9375,-41.0,-0.1228,0.1945,0.9732,-0.123,0.185,0.975,0.0177,-0.6318,7.1984,0.0418,-0.6216,7.3441,63.099938379050734
5064684000,3.3256,2.9324,-30.9062,12.1875,-43.8125,32.125,13.9375,-41.1875,-0.1093,0.2012,0.9734,-0.1161,0.1936,0.9742,-0.0358,-0.6558,6.8903,0.0709,-0.6338,7.8008,63.11010456685997
5069672000,3.3293,2.8865,-30.8125,12.8438,-44.125,32.1875,14.5625,-41.25,-0.1277,0.1445,0.9812,-0.1269,0.1348,0.9827,0.0617,-0.5454,6.6947,0.1379,-0.5532,7.6149,63.0889812462525
5074672000,3.2999,2.9398,-30.875,12.1562,-43.8125,32.1562,13.7188,-41.4375,-0.1129,0.2079,0.9716,-0.1046,0.1993,0.9743,-0.0406,-0.6577,6.8598,0.047,-0.6631,7.8771,63.09528125937786
5079677000,3.3293,3.0518,-31.125,12.1562,-44.0938,31.875,13.7188,-41.25,-0.112,0.207,0.9719,-0.0951,0.1974,0.9757,-0.0284,-0.6699,7.1345,0.0193,-0.6504,7.4293,63.08350748967594
5084672000,3.2888,2.8589,-30.9375,12.25,-44.0312,32.0625,13.9062,-41.0,-0.1133,0.1936,0.9745,-0.1182,0.185,0.9756,-0.0161,-0.6338,6.8526,0.0467,-0.647,7.6885,63.094620784025636
5089673000,3.2301,2.903,-30.8125,12.4688,-43.6875,32.1875,14.0625,-41.25,-0.1153,0.1869,0.9756,-0.1213,0.1782,0.9765,-0.0117,-0.6138,6.6721,0.0718,-0.625,7.7101,63.06727587219857
5094798000,3.3403,2.9398,-31.0938,12.25,-44.0625,31.9375,13.875,-41.0312,-0.1046,0.1974,0.9747,-0.1106,0.1878,0.976,-0.0204,-0.6489,6.979,0.0619,-0.6211,7.5572,63.125067797032905
5099798000,3.2815,2.9067,-30.6875,12.625,-43.9375,32.2812,14.3438,-41.2188,-0.1273,0.1657,0.9779,-0.1312,0.158,0.9787,0.0142,-0.5972,6.7643,0.1039,-0.5913,7.6756,63.05079525921937
5104798000,3.2172,2.8957,-30.75,12.5,-43.7188,32.2812,14.0625,-41.625,-0.0993,0.1782,0.979,-0.11,0.1696,0.9794,-0.0154,-0.6152,6.6474,0.0947,-0.6416,8.1501,63.08531983060718
5109805000,3.1676,2.9251,-31.0,12.1875,-44.3125,32.0312,13.875,-42.0,-0.099,0.1936,0.9761,-0.0657,0.1869,0.9802,-0.0108,-0.6538,7.1402,0.0817,-0.6558,8.1715,63.096176476391975
5114798000,3.1786,2.8295,-31.0625,12.5312,-44.5312,31.9531,14.3125,-41.25,-0.089,0.1667,0.982,-0.0708,0.159,0.9847,0.0455,-0.6118,7.2724,0.1126,-0.5762,7.5987,63.12610511103944
5119798000,3.219,2.892,-31.0,13.25,-44.375,31.9688,14.875,-41.375,-0.08,0.1145,0.9902,-0.0665,0.1058,0.9922,0.1392,-0.5273,7.3355,0.1786,-0.5283,7.7777,63.06116394771032
5124799000,3.1749,2.9104,-30.9688,12.8438,-44.0312,32.0625,14.375,-41.8125,-0.069,0.1522,0.9859,-0.0498,0.1426,0.9885,0.0718,-0.5781,7.176,0.1204,-0.5991,7.9453,63.08892123677501
5129798000,3.1143,2.8442,-30.9375,12.6562,-44.3125,32.0625,14.4062,-41.2812,-0.0823,0.1628,0.9832,-0.0737,0.1542,0.9853,0.0547,-0.5986,7.2231,0.1113,-0.5737,7.5569,63.09715746125177
5134804000,3.1492,2.9912,-31.0625,12.6562,-44.0625,31.9688,14.1875,-41.8125,-0.0505,0.1744,0.9834,-0.039,0.1657,0.9854,0.0678,-0.6118,7.516,0.1131,-0.624,8.1498,63.09003217133433
5139802000,3.2135,2.993,-31.1875,12.375,-44.1562,31.8594,14.0312,-41.5625,-0.0494,0.1869,0.9811,-0.0389,0.1782,0.9832,0.0312,-0.6411,7.4525,0.0906,-0.6436,8.1285,63.121960344558374
5144798000,3.1455,2.8993,-30.875,12.8125,-44.0625,32.1562,14.3438,-41.6875,-0.0708,0.1561,0.9852,-0.0613,0.1474,0.9872,0.0651,-0.5757,7.0743,0.1439,-0.6094,8.319,63.09451385128504
5149798000,3.197,2.9324,-31.0938,12.5625,-44.25,31.9062,14.3125,-41.0625,-0.0677,0.1754,0.9822,-0.0659,0.1657,0.984,0.0445,-0.626,7.4241,0.0978,-0.5962,7.6647,63.10485445867061
5154798000,3.1676,2.9104,-30.9062,12.9375,-43.8125,32.125,14.5625,-41.25,-0.0651,0.1484,0.9868,-0.0633,0.1397,0.9882,0.076,-0.5586,7.0001,0.1353,-0.563,7.6963,63.10419324173315
5159798000,3.219,3.0757,-30.9375,12.6562,-44.0312,32.125,14.3125,-41.7812,-0.0659,0.1638,0.9843,-0.0506,0.1551,0.9866,0.0475,-0.603,7.194,0.1364,-0.605,8.1861,63.12435929132271
5164804000,3.1786,2.9526,-30.9688,12.4375,-44.0312,32.0625,14.0312,-41.5,-0.0676,0.1878,0.9799,-0.0523,0.1802,0.9822,0.0132,-0.647,7.3237,0.0658,-0.6387,7.8015,63.1022315993658
5169798000,3.1915,2.9287,-31.0,12.8438,-44.2188,32.0,14.5,-41.375,-0.0661,0.1493,0.9866,-0.0662,0.1397,0.988,0.088,-0.585,7.4295,0.1307,-0.5552,7.5583,63.08589538779647
5174798000,3.1639,2.9728,-31.0,12.9688,-44.1562,32.0,14.5312,-41.4375,-0.0613,0.1484,0.987,-0.0604,0.1377,0.9886,0.0908,-0.5493,7.0562,0.14,-0.5674,7.7982,63.07798683732702
5179798000,3.2448,3.0684,-31.0,12.5,-44.0625,32.0312,14.0,-41.5625,-0.0647,0.1859,0.9804,-0.0447,0.1763,0.9833,0.0404,-0.6143,7.2448,0.0676,-0.6392,7.8271,63.098590899005025
5184798000,3.197,2.9765,-31.125,12.3438,-44.0,31.875,13.9375,-41.4062,-0.055,0.1955,0.9792,-0.0475,0.1869,0.9812,0.0147,-0.6558,7.4408,0.0704,-0.6489,7.9698,63.073510114231
5189799000,3.1529,2.8865,-30.75,12.9688,-44.125,32.25,14.6562,-41.0,-0.0874,0.1435,0.9858,-0.0952,0.1358,0.9862,0.0957,-0.562,7.2533,0.1376,-0.561,7.6995,63.10002332614466
5194799000,3.1529,2.903,-31.1875,12.375,-44.0625,31.8438,14.1875,-41.1875,-0.0523,0.184,0.9815,-0.0581,0.1754,0.9828,0.015,-0.6548,7.4325,0.0806,-0.6094,7.6279,63.12286084248717
5199803000,3.14,2.9471,-31.0938,12.9375,-44.25,31.9375,14.7188,-41.25,-0.0633,0.1377,0.9884,-0.0605,0.13,0.9897,0.0889,-0.5723,7.2958,0.1624,-0.5439,7.7767,63.12778951761261
5204804000,3.1529,2.9838,-31.1875,12.625,-44.1875,31.8125,14.2188,-41.5,-0.0553,0.1725,0.9835,-0.0371,0.1619,0.9861,0.0444,-0.6201,7.356,0.1014,-0.6016,7.7652,63.07743538453351
5209799000,3.1639,2.9434,-30.9688,12.7812,-44.0,32.0625,14.4375,-41.375,-0.0612,0.1542,0.9861,-0.0652,0.1445,0.9874,0.062,-0.5947,7.2571,0.1124,-0.5952,7.8134,63.10767571682545
5214799000,3.1566,2.9728,-31.125,12.5312,-44.0625,31.875,14.1875,-41.5312,-0.0475,0.1792,0.9827,-0.0399,0.1696,0.9847,0.0363,-0.6201,7.2668,0.1139,-0.625,8.1696,63.07258365867059
5219799000,3.1786,2.9379,-30.8125,13.0625,-44.2812,32.1562,14.75,-41.25,-0.0846,0.1319,0.9876,-0.0905,0.1232,0.9882,0.1163,-0.5454,7.2897,0.1562,-0.5415,7.6824,63.06419752426887
5224799000,3.1547,2.9085,-30.875,13.1875,-44.1875,32.1875,14.75,-41.5625,-0.076,0.1261,0.9891,-0.0683,0.1174,0.9907,0.1198,-0.519,7.0305,0.1801,-0.5469,8.0036,63.1364469819137
5229799000,3.1382,2.96,-30.9375,12.8438,-44.3125,32.0625,14.5312,-41.5,-0.0825,0.1503,0.9852,-0.0633,0.1406,0.988,0.0889,-0.5942,7.5458,0.1285,-0.563,7.6229,63.085319013301344
5234924000,3.1253,2.8975,-31.0,12.5312,-44.0,32.0,14.2188,-41.4062,-0.0658,0.1725,0.9828,-0.0631,0.1638,0.9845,0.0312,-0.6162,7.1671,0.0964,-0.6099,7.8053,63.07595256672704
