timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2387269000,2.9434,2.7321,-31.4375,6.9062,-44.0938,31.5781,9.125,-42.3125,-0.2196,0.2365,0.9465,-0.2016,0.227,0.9528,-0.0865,-0.603,5.7334,-0.1718,-0.6162,4.9524,63.07980617035851
2392272000,3.0059,2.8258,-31.5312,6.75,-44.5,31.4688,9.5,-41.8125,-0.2219,0.2289,0.9478,-0.2177,0.2213,0.9506,-0.0712,-0.5967,5.8274,-0.2244,-0.5674,3.8197,63.11723343311239
2397268000,3.0408,2.767,-31.2812,6.875,-44.375,31.7344,9.1875,-42.4688,-0.2226,0.2327,0.9467,-0.2026,0.2251,0.953,-0.119,-0.5854,5.178,-0.1605,-0.6304,5.2374,63.08682190481622
2402271000,2.9434,2.7652,-31.875,7.2188,-44.3125,31.1719,9.5625,-42.625,-0.1772,0.206,0.9624,-0.1465,0.1955,0.9697,-0.0192,-0.564,6.023,-0.1092,-0.5581,4.9746,63.11301122233038
2407268000,2.8424,2.7983,-31.25,7.0312,-43.8125,31.8125,9.0312,-42.8438,-0.2067,0.2365,0.9494,-0.1866,0.2289,0.9554,-0.098,-0.5918,5.4795,-0.1608,-0.5845,4.7106,63.101642497957215
2412273000,2.9361,2.8222,-31.2812,7.0625,-44.2812,31.7188,9.5,-42.3125,-0.2223,0.2213,0.9495,-0.2135,0.2108,0.9539,-0.0319,-0.5835,6.1065,-0.153,-0.5918,4.8794,63.07786605410808
2417273000,2.9875,2.9269,-31.5938,7.5,-44.6562,31.4062,9.6875,-42.3438,-0.1996,0.1869,0.9619,-0.1867,0.1782,0.9661,0.0083,-0.5376,6.0242,-0.1106,-0.5771,5.1755,63.08036421906583
2422269000,2.9802,2.8148,-31.75,7.0,-44.75,31.2188,9.5312,-42.3125,-0.1919,0.2146,0.9577,-0.1716,0.2051,0.9636,-0.0268,-0.5728,6.0393,-0.1508,-0.5688,4.6425,63.06677535065512
2427269000,2.8111,2.756,-31.5,6.9375,-44.0625,31.5312,9.25,-42.375,-0.1917,0.2393,0.9518,-0.181,0.2289,0.9565,-0.0576,-0.6138,6.1716,-0.2064,-0.6108,4.5114,63.096176476391975
2432279000,2.8277,2.8589,-31.875,7.25,-44.4062,31.125,9.5625,-42.125,-0.1775,0.2003,0.9635,-0.1777,0.1926,0.965,-0.0113,-0.5562,6.0204,-0.1554,-0.5737,4.6472,63.08368671605996
2437268000,2.8185,2.8185,-31.625,6.9375,-44.125,31.375,9.0938,-42.3125,-0.1842,0.2393,0.9533,-0.1847,0.2299,0.9555,-0.0604,-0.6001,5.9849,-0.2017,-0.6382,4.8766,63.06294304851305
2442270000,2.8663,2.767,-31.4375,6.4062,-43.9375,31.5781,8.6875,-41.9375,-0.1986,0.2818,0.9387,-0.1955,0.2724,0.9421,-0.0961,-0.647,6.1312,-0.2639,-0.665,4.5018,63.088589880025054
2447269000,2.8111,2.745,-31.4375,7.8125,-44.375,31.5469,10.1562,-42.125,-0.2077,0.1715,0.963,-0.2081,0.1609,0.9648,0.0555,-0.52,6.3399,-0.0844,-0.5151,4.7599,63.0681383350579
2452269000,2.9085,2.8479,-31.4062,7.375,-44.25,31.6406,9.5,-42.6875,-0.1906,0.2003,0.961,-0.191,0.1898,0.9631,-0.0035,-0.5566,6.111,-0.1415,-0.5762,4.8271,63.101949427018496
2457269000,2.96,2.8516,-31.5,7.4688,-44.5625,31.5312,9.75,-42.8125,-0.2126,0.1667,0.9628,-0.1769,0.159,0.9713,-0.0026,-0.5366,5.8943,-0.1566,-0.5234,4.0643,63.09673958993444
2462394000,2.8258,2.8828,-31.5312,6.5625,-44.0938,31.4688,9.0,-42.0625,-0.1924,0.2611,0.9459,-0.1966,0.2517,0.9476,-0.0884,-0.6426,6.1653,-0.1929,-0.6602,5.2253,63.07985087125682
2467281000,2.7395,2.7542,-31.5625,6.9375,-43.9375,31.4844,9.125,-42.0625,-0.1826,0.2535,0.9499,-0.1914,0.245,0.9504,-0.0736,-0.6079,5.9296,-0.2561,-0.6006,3.849,63.11269587697867
2472394000,3.0188,2.813,-31.2188,7.5312,-44.25,31.8438,9.5312,-42.625,-0.1921,0.2098,0.9587,-0.1925,0.2003,0.9606,0.0124,-0.5488,6.195,-0.1611,-0.5874,4.74,63.11522909536177
2477394000,3.0224,2.6991,-31.125,7.25,-44.2188,31.9062,9.3438,-42.6875,-0.2015,0.228,0.9526,-0.1777,0.2184,0.9595,-0.0339,-0.584,6.0895,-0.1674,-0.5967,4.7776,63.0845547782498
2482394000,2.96,2.7138,-31.5,7.4688,-43.875,31.5625,9.5,-42.375,-0.1407,0.2289,0.9632,-0.1532,0.2194,0.9635,-0.0432,-0.5635,5.7556,-0.1227,-0.6064,5.3773,63.11303098164436
2487394000,3.0794,2.8497,-31.5312,6.8125,-44.3125,31.5312,9.0938,-42.25,-0.1709,0.246,0.9541,-0.1582,0.2375,0.9584,-0.0708,-0.6021,5.8933,-0.1915,-0.6479,5.0997,63.13734655257536
2492402000,2.8883,2.7652,-31.3125,7.4375,-44.0938,31.7188,9.5312,-42.75,-0.1695,0.2108,0.9627,-0.1538,0.2022,0.9672,-0.0285,-0.5601,5.8764,-0.2869,-0.4768,2.1105,63.08037854848368
2497394000,2.96,2.7964,-31.375,6.9375,-44.0625,31.7188,8.7812,-43.3125,-0.1725,0.2526,0.9521,-0.1401,0.245,0.9593,-0.1011,-0.6094,5.6467,-0.2024,-0.6714,5.2504,63.12518774728516
2502403000,3.0261,2.8773,-31.375,7.375,-44.1875,31.7031,9.5,-42.4375,-0.177,0.2118,0.9612,-0.1698,0.2032,0.9643,-0.0377,-0.563,5.81,-0.1527,-0.5562,4.4771,63.13814080735986
2507394000,2.8901,2.8038,-31.0938,6.875,-43.5625,32.0,8.7812,-42.4375,-0.1768,0.278,0.9442,-0.1801,0.2677,0.9465,-0.0966,-0.625,5.8746,-0.2693,-0.6582,4.364,63.13261298156445
2512402000,2.881,2.7487,-31.1875,7.3125,-44.1875,31.8594,9.625,-42.6875,-0.1921,0.2098,0.9587,-0.1831,0.2003,0.9625,-0.0054,-0.5752,6.3009,-0.1172,-0.5869,5.2146,63.107125238438805
2517394000,2.9471,2.8093,-31.625,7.0312,-44.125,31.4219,9.0312,-43.1875,-0.1451,0.2356,0.961,-0.1039,0.2299,0.9677,-0.0562,-0.5864,5.874,-0.1619,-0.6226,5.1332,63.0855808078201
2522394000,3.0243,2.7891,-31.0625,7.1875,-44.375,32.0,9.5312,-42.3125,-0.215,0.2184,0.9519,-0.2024,0.2098,0.9566,-0.0326,-0.5703,5.9484,-0.1523,-0.5786,4.7361,63.139731882468425
2527397000,3.1125,2.8718,-31.375,7.0625,-44.625,31.6875,9.3438,-42.3125,-0.2016,0.227,0.9528,-0.1721,0.2184,0.9606,-0.0141,-0.5874,6.3446,-0.1825,-0.6099,4.7623,63.14610749832487
2532395000,2.9857,2.8552,-31.5625,6.8125,-44.1875,31.4375,9.2188,-41.875,-0.163,0.2564,0.9527,-0.1653,0.2469,0.9548,-0.054,-0.6177,6.2545,-0.1838,-0.6489,5.1951,63.088334388696616
2537394000,3.0573,2.9434,-31.2188,7.625,-44.125,31.8125,9.6875,-42.5312,-0.1832,0.1974,0.963,-0.1732,0.1888,0.9666,-0.0004,-0.5386,5.9403,-0.108,-0.5728,5.1542,63.08517166799184
2542395000,2.9857,2.9912,-31.4062,7.375,-44.2188,31.6562,9.3125,-42.75,-0.1694,0.2137,0.9621,-0.1538,0.2041,0.9668,-0.0027,-0.5571,6.1247,-0.1361,-0.5991,5.147,63.109251092450776
2547399000,3.0279,2.8552,-31.5625,7.2188,-45.125,31.4375,9.75,-42.3438,-0.1894,0.183,0.9647,-0.1707,0.1763,0.9694,0.0186,-0.541,6.1743,-0.1438,-0.5674,4.7019,63.11213866507774
2552399000,3.0573,3.072,-31.5312,7.1562,-44.0625,31.5469,9.0625,-42.4688,-0.1534,0.2403,0.9585,-0.1396,0.2318,0.9627,-0.0344,-0.6064,6.3402,-0.1547,-0.6558,5.5929,63.12701924683281
2557394000,3.0188,2.9214,-31.8125,7.4375,-44.4375,31.2656,9.6562,-42.6875,-0.1596,0.1974,0.9672,-0.1267,0.1898,0.9736,0.041,-0.5552,6.579,-0.0808,-0.5679,5.3952,63.14136385365777
2562395000,3.0316,2.9508,-31.375,7.1562,-44.4375,31.6562,9.4375,-42.2812,-0.1959,0.2079,0.9583,-0.1652,0.2012,0.9655,0.0094,-0.5845,6.5674,-0.103,-0.6094,5.6253,63.109318906323175
2567395000,2.9673,2.9398,-31.625,6.9062,-44.0,31.3906,9.0625,-42.25,-0.153,0.2507,0.9559,-0.1402,0.2431,0.9598,-0.0431,-0.6138,6.3297,-0.1602,-0.6367,5.3141,63.0767625441414
2572395000,3.0169,2.8754,-31.125,7.125,-44.0312,31.8906,9.1875,-42.3125,-0.1807,0.2356,0.9549,-0.1811,0.227,0.9569,-0.0413,-0.5981,6.1706,-0.1604,-0.6636,5.6201,63.07276495683378
2577395000,2.914,2.8644,-31.5625,7.5,-44.25,31.4844,9.5625,-42.4375,-0.1594,0.2051,0.9657,-0.1521,0.1974,0.9685,-0.0025,-0.563,6.1937,-0.0944,-0.5874,5.4687,63.10666099636393
2582395000,3.0004,2.9728,-31.4375,7.4688,-44.0312,31.5938,9.3125,-42.8125,-0.1545,0.2108,0.9652,-0.133,0.2041,0.9699,-0.0016,-0.5776,6.3698,-0.1296,-0.5938,5.1565,63.07003439883318
2587395000,3.1198,3.0426,-31.375,7.0,-44.6562,31.7031,9.0625,-42.6875,-0.2016,0.227,0.9528,-0.1616,0.2213,0.9617,-0.0109,-0.603,6.5571,-0.1436,-0.6411,5.546,63.142508546540974
2592399000,3.0022,2.9104,-31.625,7.1875,-44.3438,31.4062,9.375,-42.5625,-0.1635,0.2213,0.9614,-0.1402,0.2146,0.9666,-0.0223,-0.5938,6.3276,-0.1035,-0.5864,5.3583,63.09429736022107
2597404000,3.0371,2.8993,-31.625,6.8438,-44.375,31.3906,8.9375,-42.4688,-0.1655,0.2422,0.956,-0.1226,0.2356,0.9641,-0.0463,-0.6138,6.2947,-0.1425,-0.6763,5.9626,63.07918057085079
2602520000,3.0463,2.892,-31.75,7.1562,-44.375,31.25,9.5625,-41.8125,-0.1637,0.2175,0.9622,-0.1508,0.2079,0.9664,-0.0073,-0.5874,6.4185,-0.1141,-0.6133,5.5494,63.09799272512557
2607520000,3.0206,2.9324,-31.5312,7.5,-44.3125,31.5312,9.4062,-43.0,-0.1614,0.2003,0.9663,-0.1209,0.1945,0.9734,0.045,-0.5742,6.839,-0.0629,-0.5986,5.9402,63.10485360453663
2612520000,3.0702,2.8479,-31.1875,7.125,-44.3438,31.8906,9.25,-42.5625,-0.195,0.228,0.9539,-0.1776,0.2213,0.9589,-0.0323,-0.6011,6.3015,-0.1083,-0.6294,5.797,63.13901610177339
2617520000,3.0353,2.9692,-31.5,7.1562,-44.5,31.5625,9.4375,-42.625,-0.1794,0.2213,0.9586,-0.1486,0.2165,0.9649,-0.0074,-0.583,6.3679,-0.1109,-0.5874,5.2888,63.131599543651674
2622520000,3.0169,2.8993,-31.75,6.8438,-44.5,31.2656,9.125,-42.2812,-0.1609,0.2393,0.9575,-0.1433,0.2337,0.9617,-0.037,-0.6226,6.4964,-0.1436,-0.6431,5.5685,63.09590153282541
2627520000,3.039,2.9765,-31.5312,6.9375,-44.3438,31.5312,9.0312,-42.7188,-0.1742,0.2356,0.9561,-0.135,0.2289,0.964,-0.0511,-0.6138,6.2425,-0.1328,-0.645,5.7083,63.11806792393126
2632520000,2.9802,2.9489,-31.5938,6.5938,-44.2812,31.4062,8.7812,-42.1562,-0.1642,0.2696,0.9489,-0.1451,0.262,0.9541,-0.0551,-0.6406,6.5058,-0.1838,-0.6909,5.6792,63.073769062582585
2637520000,2.9471,2.9048,-31.5938,7.3438,-43.9375,31.4219,9.4375,-42.4375,-0.143,0.2165,0.9658,-0.1357,0.2079,0.9687,-0.0065,-0.5967,6.5334,-0.1062,-0.604,5.5294,63.068312377770184
2642520000,2.9985,2.7781,-31.625,7.6562,-44.5625,31.4062,9.8438,-42.6562,-0.1678,0.1792,0.9694,-0.1309,0.1715,0.9764,0.0513,-0.5308,6.4152,-0.0764,-0.5625,5.3821,63.09795358718062
2647520000,3.107,3.0279,-31.5938,7.5312,-44.5,31.4688,9.375,-43.1875,-0.1674,0.1917,0.9671,-0.1125,0.1859,0.9761,0.0221,-0.5542,6.3618,-0.072,-0.582,5.652,63.10319939155225
2652520000,3.061,3.1051,-31.3125,7.2188,-43.9375,31.75,8.875,-43.25,-0.1602,0.2337,0.959,-0.1276,0.2261,0.9657,-0.0435,-0.5991,6.1581,-0.1283,-0.6616,5.9485,63.08799062373124
2657520000,2.993,2.892,-31.375,7.4375,-43.9375,31.6875,9.4062,-42.5625,-0.144,0.2146,0.966,-0.1328,0.2079,0.9691,-0.0273,-0.5889,6.2179,-0.0999,-0.5742,5.2595,63.10820319847492
2662523000,2.9545,2.8846,-31.125,6.75,-43.375,31.9375,8.625,-42.875,-0.1437,0.2733,0.9511,-0.1263,0.2639,0.9562,-0.1146,-0.6377,5.8229,-0.3733,-0.5688,2.1938,63.09234922912603
2667521000,2.8644,2.8975,-31.0625,7.0312,-43.875,32.0,8.7812,-43.0,-0.1598,0.2431,0.9567,-0.1244,0.2365,0.9636,-0.0713,-0.5913,5.7656,-0.1278,-0.6553,5.8808,63.092844532878686
2672520000,2.8479,2.8424,-30.875,7.0625,-43.6562,32.25,8.625,-43.4375,-0.1524,0.2412,0.9584,-0.1217,0.2337,0.9647,-0.1051,-0.5859,5.3355,-0.1342,-0.6714,5.997,63.144713642077754
2677528000,2.8479,2.8754,-31.0,6.9062,-43.875,32.0938,8.4375,-43.875,-0.135,0.2564,0.9571,-0.1006,0.2488,0.9633,-0.1018,-0.5903,5.4215,-0.1447,-0.6885,6.0795,63.11237975334158
2682524000,2.8589,2.8222,-30.8125,6.8125,-43.8125,32.25,8.5938,-43.4062,-0.1597,0.2667,0.9504,-0.1265,0.2592,0.9575,-0.1346,-0.6074,5.2578,-0.167,-0.6758,5.6887,63.08896112340098
2687521000,2.881,2.9269,-30.9688,7.25,-44.0625,32.125,8.9375,-43.4375,-0.1428,0.2203,0.9649,-0.1043,0.2137,0.9713,-0.0767,-0.5557,5.3013,-0.1331,-0.6123,5.3309,63.119457219545225
2692521000,2.8773,2.8442,-31.2188,7.0312,-43.9062,31.8594,8.7188,-43.375,-0.1251,0.246,0.9612,-0.0886,0.2375,0.9674,-0.12,-0.5879,5.1951,-0.1561,-0.6401,5.3974,63.10300692074824
2697521000,2.8111,2.8405,-30.9375,7.125,-43.6875,32.125,9.0,-42.9688,-0.1287,0.2488,0.96,-0.1243,0.2403,0.9627,-0.0768,-0.5845,5.6271,-0.1488,-0.6289,5.3487,63.094461412551894
2702521000,2.8075,2.8369,-31.0625,7.2188,-43.8125,32.0,8.75,-43.4688,-0.1396,0.2318,0.9627,-0.1012,0.2251,0.9691,-0.0775,-0.5786,5.5532,-0.1697,-0.6245,5.0701,63.08202287006973
2707521000,2.8589,2.9489,-30.875,7.5,-43.1875,32.2188,8.7812,-43.625,-0.1085,0.2346,0.966,-0.1068,0.227,0.968,-0.0891,-0.5586,5.1993,-0.1302,-0.6494,5.7867,63.10832336649422
2712521000,2.8699,2.9838,-31.125,7.5312,-43.8125,31.9375,9.3125,-43.3125,-0.1176,0.2118,0.9702,-0.1026,0.2051,0.9734,-0.0298,-0.5449,5.6918,-0.0518,-0.5874,5.9337,63.089634140166005
2717521000,2.9251,2.9618,-31.2812,7.1562,-43.9375,31.75,8.7812,-43.2188,-0.1169,0.2365,0.9646,-0.0878,0.2299,0.9693,-0.0684,-0.5762,5.6246,-0.1355,-0.625,5.4494,63.05623940681841
2722521000,2.8663,2.9875,-31.0938,7.5,-43.8125,31.9688,9.0312,-43.1875,-0.126,0.2165,0.9681,-0.1158,0.2079,0.9713,-0.0266,-0.5518,5.8033,-0.1005,-0.6147,5.714,63.08428264789892
2727521000,2.8773,2.9104,-30.9688,6.9375,-43.5938,32.0938,8.8125,-43.0625,-0.1238,0.2564,0.9586,-0.1269,0.2488,0.9602,-0.0792,-0.6187,5.9911,-0.1749,-0.625,5.0183,63.09270499392145
2732646000,2.7891,2.7321,-31.1875,7.3438,-44.0312,31.8594,9.625,-42.8125,-0.1364,0.2146,0.9671,-0.1254,0.2041,0.9709,-0.0462,-0.564,5.7286,-0.0737,-0.5376,5.1294,63.099926329117054
2737647000,2.8644,2.9692,-31.3125,7.25,-43.75,31.7812,8.8125,-43.625,-0.1141,0.2356,0.9651,-0.0708,0.227,0.9713,-0.0604,-0.585,5.8121,-0.1616,-0.6274,5.1918,63.11316828475655
2742646000,2.9085,3.0022,-31.0625,7.1562,-43.75,32.0,8.9062,-42.9375,-0.1299,0.2422,0.9615,-0.1094,0.2346,0.9659,-0.0527,-0.583,5.8737,-0.1305,-0.6689,6.0088,63.092008705540515
2747646000,2.8479,2.9489,-31.3125,7.2188,-43.9062,31.7344,8.9375,-43.125,-0.1124,0.2308,0.9665,-0.0879,0.2251,0.9704,-0.0565,-0.5796,5.7929,-0.1181,-0.6157,5.5333,63.075159950173735
2752649000,2.8479,3.0518,-30.9062,7.3438,-43.375,32.1875,8.75,-43.5625,-0.1318,0.2412,0.9615,-0.1019,0.2337,0.967,-0.0701,-0.5845,5.701,-0.1206,-0.6416,5.8024,63.10964692010247
2757646000,2.914,3.0096,-31.0,7.4688,-43.75,32.0312,9.0625,-43.1875,-0.1354,0.2165,0.9668,-0.1158,0.2079,0.9713,-0.0461,-0.5557,5.6348,-0.1222,-0.6353,5.7122,63.05385364416674
2762646000,2.8644,3.0537,-31.1875,7.3438,-43.5312,31.8906,8.875,-43.3125,-0.1095,0.2318,0.9666,-0.0945,0.2251,0.9697,-0.0701,-0.5728,5.5671,-0.1271,-0.6499,5.827,63.097060967528435
2767646000,2.8828,3.0592,-31.375,7.75,-43.875,31.7031,9.1875,-43.375,-0.1074,0.2003,0.9738,-0.0923,0.1955,0.9764,-0.0095,-0.5234,5.6696,-0.0965,-0.5962,5.5462,63.09645874262675
2772650000,2.8222,2.9967,-31.125,7.375,-43.375,31.9375,8.7812,-43.375,-0.115,0.2365,0.9648,-0.0944,0.2289,0.9689,-0.0413,-0.5854,6.0263,-0.1173,-0.6611,6.0628,63.07817613636272
2777646000,2.7707,2.9195,-31.0625,7.1562,-43.5,32.0625,8.7188,-43.2812,-0.1213,0.2469,0.9614,-0.114,0.2384,0.9645,-0.0855,-0.5908,5.6049,-0.1545,-0.6758,5.8248,63.144716463058096
2782658000,2.8497,2.9177,-30.875,7.5,-43.625,32.1875,9.125,-43.25,-0.1506,0.2146,0.965,-0.1338,0.207,0.9691,-0.0166,-0.5679,6.0951,-0.0773,-0.6162,5.9845,63.084547682059195
2787646000,2.9728,2.9949,-31.2812,7.0,-43.9688,31.7969,8.6875,-43.25,-0.1298,0.245,0.9608,-0.0857,0.2384,0.9674,-0.049,-0.5942,6.0426,-0.1605,-0.6538,5.5064,63.10476233454968
2792647000,2.9508,3.0224,-30.9062,6.8438,-43.6562,32.1875,8.4688,-43.0312,-0.1511,0.2724,0.9502,-0.1291,0.2649,0.9556,-0.0993,-0.6133,5.7106,-0.1837,-0.6958,5.737,63.117717240803316
2797647000,2.8148,2.9728,-31.125,6.9062,-43.875,31.9531,8.5625,-43.2188,-0.1367,0.2602,0.9558,-0.106,0.2545,0.9612,-0.0511,-0.6196,6.3095,-0.1692,-0.6885,5.8112,63.103253701691166
2802647000,2.8607,3.0812,-30.9688,6.875,-43.5,32.125,8.3125,-43.3125,-0.1433,0.2818,0.9487,-0.1054,0.2743,0.9559,-0.095,-0.6348,6.0038,-0.1898,-0.728,6.0442,63.11045207364625
2807647000,2.8957,3.0316,-30.9375,7.7812,-43.6875,32.125,9.4375,-43.125,-0.1342,0.1917,0.9722,-0.124,0.183,0.9753,-0.0081,-0.519,5.6358,-0.0626,-0.5723,5.6441,63.08675488713934
2812647000,2.8442,2.8975,-31.4375,7.0625,-43.9062,31.5938,8.9062,-43.0,-0.1168,0.2393,0.9639,-0.0878,0.2318,0.9688,-0.0534,-0.5962,6.0159,-0.1334,-0.5986,5.1708,63.06476994186215
2817647000,2.8644,2.9434,-31.2188,7.375,-43.8125,31.8594,9.1875,-43.1875,-0.1222,0.2146,0.969,-0.0949,0.2079,0.9735,-0.0341,-0.5732,5.9653,-0.093,-0.625,5.9132,63.107329974338164
2822647000,2.892,2.9361,-31.3125,6.9375,-43.5625,31.7344,8.8125,-42.8125,-0.1164,0.2545,0.9601,-0.1007,0.245,0.9643,-0.072,-0.6206,6.092,-0.1663,-0.6348,5.225,63.07923370341463
2827647000,2.7799,2.881,-31.375,7.0,-43.75,31.6875,8.9062,-42.4375,-0.1081,0.2498,0.9623,-0.1139,0.2431,0.9633,-0.0668,-0.6138,6.0711,-0.174,-0.644,5.2473,63.104953537262034
2832647000,2.8075,2.9398,-30.9062,7.375,-43.4375,32.1875,8.9062,-42.8125,-0.1429,0.245,0.9589,-0.1291,0.2375,0.9628,-0.0529,-0.5757,5.7888,-0.1165,-0.665,6.1165,63.11537196380926
2837650000,2.8258,2.9875,-31.4062,7.0,-43.8125,31.6562,8.75,-42.9375,-0.1193,0.2507,0.9607,-0.0941,0.2441,0.9652,-0.0665,-0.6079,6.0075,-0.1294,-0.6216,5.477,63.09274458097381
2842647000,2.7762,2.9159,-30.9688,7.3125,-43.375,32.125,8.9062,-43.3125,-0.1243,0.2403,0.9627,-0.1067,0.2318,0.9669,-0.0514,-0.5898,5.9659,-0.0945,-0.6714,6.4295,63.113955543762266
2847647000,2.8534,3.072,-30.8125,7.0,-43.4375,32.25,8.5625,-43.0,-0.1422,0.263,0.9543,-0.1266,0.2564,0.9583,-0.087,-0.605,5.7503,-0.1738,-0.6992,5.8848,63.08337117458134
2857647000,2.8865,3.0794,-31.0938,6.6875,-43.4375,32.0,8.2812,-43.0625,-0.1208,0.2874,0.9502,-0.1072,0.279,0.9543,-0.1005,-0.6323,5.9152,-0.2074,-0.7256,5.8232,63.11503864476358
2862647000,2.7891,2.8479,-31.25,7.2188,-43.8125,31.7812,9.1875,-42.9062,-0.1228,0.2299,0.9655,-0.1022,0.2213,0.9698,-0.0515,-0.5874,5.9374,-0.1015,-0.6235,5.8039,63.068449583131496
2867772000,2.846,3.0482,-31.5625,6.8125,-43.875,31.4688,8.5,-42.9062,-0.1076,0.2639,0.9585,-0.075,0.2573,0.9634,-0.0522,-0.6089,6.1747,-0.1705,-0.6982,5.9095,63.0613273677299
2872774000,2.767,2.9251,-30.9688,7.2188,-43.4375,32.0625,9.0312,-42.5,-0.1252,0.2422,0.9621,-0.1301,0.2356,0.9631,-0.0619,-0.5884,5.835,-0.1328,-0.6479,5.7419,63.064320179480255
2877782000,2.8791,3.0353,-31.4062,7.125,-43.6562,31.625,8.9375,-42.625,-0.1083,0.2393,0.9649,-0.0916,0.2308,0.9687,-0.0436,-0.6016,6.184,-0.1447,-0.6582,5.7304,63.06568562324522
2882772000,2.7928,2.9159,-31.375,6.75,-43.4375,31.7031,8.5938,-42.7188,-0.1054,0.2752,0.9556,-0.1,0.2686,0.958,-0.1042,-0.6318,5.8696,-0.1801,-0.6958,5.7771,63.10913426549282
2887772000,2.8938,3.0132,-31.3125,6.9062,-43.7188,31.7344,8.5625,-42.7188,-0.1217,0.262,0.9574,-0.1004,0.2545,0.9618,-0.0802,-0.6196,5.9916,-0.1725,-0.6968,5.8712,63.07657987954008
2892772000,2.8277,2.8313,-31.0,7.4688,-43.4062,32.0312,9.25,-42.3438,-0.1332,0.227,0.9647,-0.1457,0.2184,0.9649,-0.0172,-0.5747,6.1665,-0.1236,-0.6572,5.9492,63.06531170651581
2897772000,2.8479,2.9692,-31.2812,6.9062,-43.5312,31.7969,8.5938,-42.9375,-0.1085,0.2658,0.9579,-0.0975,0.2573,0.9614,-0.0716,-0.6152,6.0352,-0.1938,-0.6611,5.2259,63.10346403375967
2902772000,2.8479,3.0371,-30.9688,7.1562,-43.75,32.0938,8.7188,-43.4688,-0.1328,0.2393,0.9618,-0.0991,0.2327,0.9675,-0.0475,-0.5894,6.0032,-0.1268,-0.6729,6.0939,63.08258326162619
2907773000,2.7836,2.9306,-31.0938,7.0625,-43.5312,32.0,8.6875,-42.9375,-0.1079,0.2564,0.9605,-0.0986,0.2498,0.9633,-0.0837,-0.5898,5.6137,-0.1565,-0.6851,5.9106,63.11751502657563
2912784000,2.767,2.9563,-31.0,7.4688,-43.2188,32.0312,9.0312,-42.875,-0.0982,0.2318,0.9678,-0.1097,0.2251,0.9681,-0.0323,-0.563,5.8689,-0.1095,-0.6494,6.0134,63.05149852017793
2917776000,2.8277,2.881,-30.7812,7.3125,-43.375,32.2812,8.9375,-42.9062,-0.1216,0.2356,0.9642,-0.1294,0.2289,0.9648,-0.0676,-0.5684,5.5445,-0.1484,-0.626,5.3192,63.08507503522525
2922773000,2.8001,2.9104,-30.5625,6.8125,-42.8438,32.5,8.5625,-42.6875,-0.1234,0.2911,0.9487,-0.1414,0.2836,0.9485,-0.1377,-0.6226,5.3974,-0.1702,-0.6714,5.6033,63.08697041339043
2927777000,2.7505,2.8865,-30.875,7.1562,-43.1875,32.1875,8.9062,-42.625,-0.1146,0.2517,0.961,-0.1317,0.245,0.9605,-0.0986,-0.5894,5.4457,-0.1573,-0.6602,5.6141,63.089284450689405
2932773000,2.7762,2.9673,-31.1875,7.0312,-43.1875,31.9062,8.5938,-42.875,-0.0767,0.263,0.9617,-0.0957,0.2564,0.9618,-0.1021,-0.6113,5.6576,-0.177,-0.6494,5.2755,63.11382063145916
2937773000,2.7707,3.0132,-30.9062,6.5,-43.375,32.1875,8.125,-42.875,-0.1201,0.306,0.9444,-0.1129,0.2995,0.9474,-0.1448,-0.6401,5.5215,-0.225,-0.7617,6.052,63.116603241064865
2942773000,2.7615,2.8663,-30.8125,7.3125,-42.9375,32.25,8.9062,-42.8125,-0.1042,0.2545,0.9614,-0.1194,0.2479,0.9614,-0.09,-0.5869,5.5118,-0.1383,-0.6714,5.9516,63.082758428432726
2947773000,2.7413,2.9655,-30.875,7.5,-43.3125,32.2188,9.125,-43.125,-0.104,0.2232,0.9692,-0.107,0.2165,0.9704,-0.0512,-0.5576,5.6013,-0.0917,-0.6108,5.766,63.11500122546145
2952787000,2.745,2.9269,-31.2188,7.4688,-43.2188,31.8906,8.9375,-43.2188,-0.0726,0.2346,0.9694,-0.0746,0.2289,0.9706,-0.0551,-0.5625,5.6145,-0.1162,-0.6396,5.8279,63.12648768979627
2957773000,2.7726,2.9526,-31.0,7.5,-43.3125,32.0625,9.0312,-42.9375,-0.101,0.2318,0.9675,-0.1116,0.2241,0.9681,-0.0542,-0.5732,5.7464,-0.2766,-0.5508,3.0573,63.08220117188366
2962773000,2.7487,2.8607,-31.5312,6.75,-43.625,31.5469,8.7188,-42.625,-0.0747,0.2686,0.9603,-0.0749,0.2611,0.9624,-0.1152,-0.6289,5.7161,-0.1512,-0.624,5.2661,63.11674003820223
2967773000,2.7046,2.8497,-30.5,7.25,-43.0625,32.5312,9.0,-42.6875,-0.139,0.2488,0.9585,-0.1534,0.2403,0.9585,-0.0944,-0.5786,5.3694,-0.1357,-0.6519,5.7548,63.056603924093466
