timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2592402000,3.6765,3.5277,-31.0,13.1562,-41.625,31.9062,15.2812,-41.0,0.1569,0.1619,0.9743,-0.1763,0.1484,0.9731,0.2448,-0.7319,10.8367,0.2561,-0.7202,10.8251,62.945184473794335
2597399000,3.6049,3.5498,-30.875,13.4375,-41.1875,32.0625,15.4375,-41.0625,0.1602,0.1445,0.9765,-0.1843,0.1319,0.974,0.2517,-0.6914,10.4428,0.283,-0.7114,11.0186,62.969393607132666
2602399000,3.6306,3.6196,-30.9062,13.0938,-41.375,32.0625,15.0625,-41.0625,0.1594,0.1744,0.9717,-0.1797,0.16,0.9706,0.2324,-0.7422,10.8208,0.2502,-0.7739,11.3878,63.00024298072191
2607399000,3.6288,3.5057,-30.9062,13.4062,-41.5312,32.0625,15.4375,-41.0,0.1535,0.1445,0.9775,-0.1853,0.13,0.974,0.2739,-0.6978,10.7606,0.2959,-0.7114,11.1611,63.00369459658695
2612399000,3.5957,3.5314,-30.9375,13.2812,-41.375,32.0,15.25,-40.9375,0.1635,0.1619,0.9732,-0.1821,0.1455,0.9725,0.2539,-0.7241,10.8464,0.2683,-0.7505,11.3121,62.969806145008896
2617399000,3.682,3.6435,-30.8125,13.4375,-41.4688,32.125,15.4375,-41.2812,0.1486,0.1522,0.9771,-0.1746,0.1377,0.975,0.2783,-0.707,10.9165,0.3164,-0.7119,11.3931,62.969548990047564
2622410000,3.581,3.6085,-31.1875,13.0938,-41.3125,31.7812,15.0625,-41.0,0.1783,0.1763,0.9681,-0.1683,0.1619,0.9724,0.2393,-0.7529,11.0213,0.2388,-0.7515,10.9988,63.00024298072191
2627399000,3.5865,3.5332,-31.0625,13.2812,-41.2188,31.875,15.2812,-40.9375,0.1749,0.1619,0.9712,-0.1668,0.1474,0.9749,0.2524,-0.7241,10.8303,0.2766,-0.7329,11.1984,62.9698978555627
2632399000,3.57,3.5001,-31.0625,13.4062,-41.25,31.8594,15.375,-40.75,0.1716,0.1464,0.9742,-0.1805,0.13,0.9749,0.2671,-0.6968,10.6741,0.2742,-0.7134,10.9445,62.95467951669677
2637399000,3.5589,3.4873,-31.0938,13.375,-41.1875,31.8438,15.1562,-40.9375,0.1768,0.1619,0.9708,-0.1716,0.1445,0.9745,0.2607,-0.7065,10.7174,0.2527,-0.7407,11.0263,62.96329619071734
2642402000,3.603,3.5498,-30.9688,13.1562,-41.25,31.9531,15.0625,-41.0,0.1593,0.1763,0.9714,-0.1684,0.16,0.9727,0.24,-0.7329,10.7958,0.2448,-0.7729,11.316,62.95126670131428
2647399000,3.6159,3.6067,-31.0,13.1875,-41.1875,31.8906,15.125,-41.0,0.1708,0.1734,0.9699,-0.1684,0.1571,0.9731,0.2336,-0.7354,10.7545,0.2612,-0.7529,11.2628,62.920717024363285
2652402000,3.5828,3.5204,-31.2188,13.25,-41.5,31.75,15.2812,-40.75,0.1663,0.1648,0.9722,-0.1687,0.1484,0.9744,0.2642,-0.7349,11.0842,0.2605,-0.7217,10.8905,63.00601595784327
2657527000,3.5938,3.5424,-31.0625,13.375,-41.0938,31.9062,15.2812,-40.9375,0.1711,0.1619,0.9719,-0.1659,0.1464,0.9752,0.2556,-0.709,10.6894,0.2734,-0.7217,11.0328,62.997739704056045
2662413000,3.5314,3.5406,-30.9375,13.375,-40.875,32.0,15.25,-40.75,0.1702,0.1619,0.972,-0.1801,0.1464,0.9727,0.245,-0.7124,10.6123,0.2561,-0.7427,11.0867,62.96554737513206
2667535000,3.5461,3.5681,-31.0,13.3125,-40.8125,31.9062,15.25,-40.875,0.1786,0.1648,0.97,-0.1696,0.1484,0.9743,0.2316,-0.7192,10.5443,0.2583,-0.731,10.9742,62.936061291917525
2672525000,3.57,3.5222,-30.9688,13.375,-41.125,31.9688,15.3125,-40.5312,0.1637,0.1551,0.9742,-0.1926,0.1397,0.9713,0.2644,-0.7124,10.8257,0.2571,-0.729,10.9381,62.970215169157555
2677532000,3.5424,3.5001,-31.0625,13.0625,-41.1875,31.8906,15.0312,-40.6875,0.164,0.1802,0.9699,-0.1758,0.1648,0.9705,0.2218,-0.7485,10.7784,0.2196,-0.7642,10.937,62.98586015368846
2682524000,3.5645,3.5791,-31.0,13.4062,-41.1875,31.9062,15.375,-40.9375,0.1637,0.1551,0.9742,-0.1689,0.1406,0.9756,0.2712,-0.7031,10.7933,0.2771,-0.7192,11.0448,62.93749813807346
2687524000,3.5332,3.5718,-31.0,13.25,-41.0,31.9375,15.25,-40.8125,0.1702,0.1609,0.9722,-0.1715,0.1484,0.9739,0.2354,-0.7266,10.671,0.2617,-0.7393,11.1085,62.96954869220519
2692524000,3.5718,3.5645,-31.0,13.4375,-41.3125,31.9062,15.4688,-40.8125,0.1641,0.1416,0.9762,-0.1796,0.1281,0.9754,0.2783,-0.7041,10.8825,0.2903,-0.7158,11.1503,62.940973762168625
2697528000,3.5498,3.5534,-31.0938,13.125,-40.875,31.8594,15.0,-40.8125,0.1839,0.1773,0.9668,-0.1711,0.1638,0.9715,0.2164,-0.7349,10.56,0.2186,-0.7603,10.8805,62.981147349742685
2702525000,3.5608,3.5222,-30.9375,13.5,-41.0938,32.0,15.5938,-40.625,0.1584,0.1377,0.9777,-0.1902,0.1232,0.974,0.2832,-0.687,10.7385,0.2981,-0.6958,11.0043,62.97406353515708
2707525000,3.5663,3.5222,-30.9688,13.4062,-41.1875,31.9688,15.5625,-40.75,0.162,0.1474,0.9757,-0.1795,0.1339,0.9746,0.2639,-0.7026,10.707,0.2922,-0.7178,11.1945,62.97604726957703
2712525000,3.5534,3.5314,-30.9688,13.4688,-41.125,31.9688,15.5,-40.6562,0.1603,0.1406,0.977,-0.1806,0.1271,0.9753,0.269,-0.6865,10.577,0.2817,-0.7148,11.0448,62.9721131981451
2717525000,3.5204,3.5057,-30.7812,13.3125,-41.125,32.1562,15.4375,-40.5938,0.1515,0.1503,0.977,-0.2003,0.1368,0.9701,0.251,-0.7129,10.6837,0.2629,-0.731,11.0252,62.97550410437378
2722525000,3.6269,3.5479,-30.9688,13.25,-41.5312,31.9531,15.375,-40.6875,0.1466,0.1551,0.977,-0.1745,0.1426,0.9743,0.2573,-0.731,10.9635,0.2749,-0.7383,11.2422,62.96342552863527
2727534000,3.5387,3.5112,-31.0,13.4375,-41.0312,31.8906,15.625,-40.5,0.168,0.1368,0.9763,-0.1855,0.1222,0.975,0.2639,-0.7002,10.6788,0.2893,-0.6958,10.9074,62.93087396540747
2732528000,3.5938,3.5736,-30.875,13.375,-41.1875,32.125,15.375,-40.875,0.1562,0.1493,0.9764,-0.1823,0.1368,0.9737,0.2671,-0.7012,10.725,0.2788,-0.7236,11.1147,63.03251269186403
2737531000,3.5865,3.5295,-30.9375,13.1875,-41.125,32.0,15.3125,-40.75,0.1541,0.158,0.9753,-0.1792,0.1445,0.9731,0.239,-0.7222,10.6601,0.2549,-0.7339,10.9708,62.974480198331136
2742525000,3.581,3.5755,-30.8125,13.375,-40.875,32.125,15.4688,-40.5625,0.164,0.1455,0.9757,-0.1929,0.13,0.9726,0.2488,-0.7153,10.6879,0.281,-0.7144,11.0311,62.97309394447759
2747525000,3.5975,3.5387,-30.8125,13.25,-41.1875,32.1562,15.2812,-40.6562,0.1428,0.1551,0.9775,-0.1983,0.1406,0.97,0.2465,-0.7207,10.7248,0.2588,-0.7515,11.2188,63.00369221577415
2752525000,3.6049,3.4983,-30.9062,13.4375,-41.2188,32.0,15.625,-40.4375,0.1537,0.1348,0.9789,-0.195,0.1222,0.9732,0.2764,-0.7109,10.9403,0.2896,-0.6943,10.8931,62.94907135438933
2757525000,3.5626,3.5645,-30.875,13.375,-41.0625,32.0938,15.4375,-41.0312,0.1553,0.1474,0.9768,-0.1738,0.1339,0.9756,0.2607,-0.7114,10.7741,0.2959,-0.731,11.3882,63.002576609056234
2762525000,3.603,3.5498,-30.9062,13.0625,-41.0625,32.0312,15.125,-40.625,0.1586,0.1677,0.973,-0.1866,0.1522,0.9706,0.2159,-0.7417,10.6343,0.2378,-0.771,11.2167,62.97270544656629
2767531000,3.5663,3.5479,-31.0,13.375,-41.25,31.9062,15.4688,-40.625,0.1574,0.1387,0.9777,-0.1807,0.1252,0.9756,0.2771,-0.708,10.9144,0.2771,-0.7222,11.0788,62.944138900139066
2772525000,3.6306,3.5498,-30.7812,13.3125,-41.4688,32.1875,15.4375,-40.875,0.1354,0.1406,0.9808,-0.1882,0.1271,0.9739,0.27,-0.7129,10.8931,0.2878,-0.7378,11.379,63.00734404123062
2777525000,3.6067,3.5736,-30.6875,13.4062,-41.25,32.25,15.3438,-40.875,0.1363,0.1455,0.9799,-0.19,0.131,0.973,0.2708,-0.6929,10.6692,0.283,-0.7363,11.3082,62.96843514817563
2782525000,3.5626,3.5718,-30.7812,13.2812,-41.1875,32.1562,15.3125,-40.8125,0.1458,0.1464,0.9784,-0.1824,0.1329,0.9742,0.2412,-0.7158,10.6104,0.2747,-0.748,11.3535,62.971288087905585
2787526000,3.5277,3.5075,-30.8125,13.2812,-40.7812,32.1562,15.3125,-40.6875,0.1618,0.1542,0.9747,-0.1879,0.1397,0.9722,0.2368,-0.7246,10.6643,0.2632,-0.7583,11.347,63.001524894799175
2792650000,3.6306,3.5828,-30.8125,13.5,-41.3125,32.125,15.5938,-40.7812,0.1452,0.13,0.9808,-0.1914,0.1155,0.9747,0.2881,-0.6846,10.7641,0.3103,-0.7046,11.2408,62.97455981886654
2797650000,3.5847,3.5828,-30.7812,13.3125,-41.1562,32.1875,15.375,-40.8125,0.1478,0.1426,0.9787,-0.1872,0.13,0.9737,0.2642,-0.7046,10.7324,0.2793,-0.7368,11.2735,63.00340638116323
2802650000,3.524,3.5736,-30.875,13.4062,-40.9688,32.0938,15.4688,-40.7188,0.1594,0.1377,0.9776,-0.1845,0.1232,0.9751,0.2561,-0.6982,10.5702,0.2886,-0.7192,11.1711,63.00306811735441
2807658000,3.5847,3.5608,-30.9062,13.1875,-41.1562,32.0625,15.25,-40.75,0.1513,0.1561,0.9761,-0.185,0.1426,0.9723,0.2314,-0.7241,10.5997,0.2632,-0.749,11.2386,63.003778334160245
2812651000,3.5589,3.5589,-30.7812,13.3125,-41.0625,32.1562,15.375,-40.8438,0.1477,0.1455,0.9783,-0.1843,0.131,0.9741,0.2465,-0.7134,10.6397,0.2888,-0.7407,11.4239,62.971565445842295
2817651000,3.6269,3.5736,-30.9062,13.5625,-41.4375,32.0625,15.5625,-40.875,0.1471,0.1281,0.9808,-0.1809,0.1135,0.9769,0.2922,-0.6865,10.8324,0.3149,-0.7139,11.3996,63.00296489801095
2822651000,3.5589,3.5773,-30.9062,13.4375,-40.875,32.0312,15.4375,-40.875,0.1688,0.1406,0.9756,-0.172,0.1271,0.9769,0.2559,-0.7046,10.6411,0.283,-0.7334,11.274,62.96916958925216
2827655000,3.5681,3.5608,-30.875,13.4062,-41.2812,32.125,15.4688,-40.9375,0.1489,0.1348,0.9796,-0.174,0.1232,0.977,0.2712,-0.6914,10.6576,0.2957,-0.7119,11.1641,63.03469241973026
2832653000,3.6104,3.5424,-31.1875,13.4062,-41.5625,31.7812,15.5,-40.5,0.1584,0.1406,0.9773,-0.1721,0.1261,0.977,0.2849,-0.709,11.0117,0.2698,-0.7129,10.8904,63.01245975503575
2837651000,3.6306,3.6177,-30.9062,13.1875,-41.25,32.0625,15.25,-40.8125,0.1466,0.1551,0.977,-0.1746,0.1406,0.9745,0.2396,-0.7168,10.6043,0.2761,-0.7593,11.5008,63.00398790703649
2842657000,3.6177,3.5902,-30.9062,13.5625,-41.2188,32.0625,15.6875,-40.8125,0.1578,0.1232,0.9798,-0.181,0.1087,0.9775,0.2893,-0.6797,10.7211,0.321,-0.6924,11.218,63.005855953077884
2847655000,3.6049,3.5865,-30.9688,13.1875,-41.25,31.9688,15.3438,-40.875,0.1543,0.1513,0.9764,-0.1737,0.1387,0.975,0.245,-0.731,10.828,0.281,-0.7202,11.0991,62.97564408920325
2852651000,3.6196,3.5902,-30.8125,13.375,-41.0625,32.1562,15.4375,-40.9375,0.1507,0.1406,0.9785,-0.1749,0.1271,0.9764,0.2664,-0.7046,10.7565,0.2949,-0.7168,11.2127,63.00259289061046
2857651000,3.5534,3.5295,-30.9375,13.25,-41.0625,32.0,15.4688,-40.625,0.1621,0.1426,0.9764,-0.1797,0.1271,0.9755,0.2476,-0.7207,10.7369,0.2849,-0.7222,11.1648,62.97811831056879
2862651000,3.6251,3.5645,-30.75,13.2812,-41.25,32.2188,15.3438,-40.6562,0.141,0.1464,0.9791,-0.1976,0.1329,0.9712,0.249,-0.709,10.6169,0.2715,-0.7451,11.2843,63.005370331742355
2867651000,3.5975,3.5755,-30.875,13.375,-41.1562,32.125,15.4688,-40.8125,0.1555,0.1406,0.9778,-0.1825,0.1261,0.9751,0.2666,-0.7017,10.7253,0.2891,-0.7188,11.1708,63.035721048703806
2872651000,3.6159,3.5167,-30.7812,13.5625,-41.375,32.125,15.6562,-40.4375,0.1396,0.1232,0.9825,-0.201,0.1096,0.9734,0.2964,-0.6768,10.7654,0.2983,-0.7002,11.0579,62.948014141670896
2877651000,3.5718,3.5424,-30.8125,13.4062,-41.0938,32.125,15.4688,-40.6875,0.1536,0.1377,0.9785,-0.1912,0.1232,0.9738,0.269,-0.6958,10.6843,0.2864,-0.7354,11.3344,62.97259963428539
2882651000,3.5626,3.581,-30.75,13.4375,-41.0,32.2188,15.4688,-40.6875,0.1498,0.1377,0.9791,-0.1912,0.1232,0.9738,0.2595,-0.6914,10.5287,0.2876,-0.7202,11.1717,63.00233019008106
2887651000,3.6471,3.5461,-30.625,13.5625,-41.0938,32.3438,15.5625,-40.625,0.1394,0.1339,0.9811,-0.2007,0.1222,0.972,0.28,-0.667,10.4725,0.2942,-0.7266,11.3182,63.002297949201825
2892651000,3.6288,3.5479,-30.8125,13.1875,-41.0312,32.125,15.3125,-40.4688,0.157,0.1571,0.975,-0.1945,0.1426,0.9705,0.2321,-0.7256,10.6234,0.2542,-0.7393,11.0253,62.9758749443785
2897652000,3.6398,3.5791,-31.0625,13.2812,-41.25,31.8906,15.5,-40.625,0.1698,0.1397,0.9755,-0.1778,0.1261,0.976,0.2605,-0.7231,10.9075,0.2852,-0.7144,11.0768,62.99528949096115
2902657000,3.6729,3.5736,-30.6875,13.375,-41.0938,32.2188,15.375,-40.875,0.1468,0.1464,0.9783,-0.1853,0.1319,0.9738,0.2583,-0.6992,10.6057,0.2866,-0.7271,11.2405,62.938465608322545
2907651000,3.6269,3.5461,-30.9062,13.2812,-41.4375,32.0625,15.375,-40.625,0.1516,0.1426,0.9781,-0.1853,0.129,0.9742,0.2678,-0.7222,10.9767,0.2781,-0.7314,11.1975,63.008740142777015
2912654000,3.6159,3.6379,-30.7812,13.3125,-41.1562,32.1562,15.375,-40.7812,0.1496,0.1484,0.9776,-0.19,0.1329,0.9728,0.2583,-0.7065,10.6906,0.2856,-0.7378,11.3548,62.97230224479648
2917652000,3.6122,3.5902,-30.9062,13.25,-41.0938,32.0312,15.4375,-40.8125,0.1649,0.1464,0.9754,-0.1748,0.1319,0.9757,0.2505,-0.7231,10.7975,0.3025,-0.7202,11.3359,62.97603198598654
2922655000,3.6049,3.5994,-30.9688,13.3125,-41.25,31.9531,15.5,-40.5938,0.1641,0.1406,0.9764,-0.1844,0.1271,0.9746,0.2605,-0.7124,10.7827,0.2959,-0.7202,11.2632,62.963332617484596
2927777000,3.6067,3.6012,-30.8125,13.375,-41.375,32.1562,15.5,-40.75,0.1432,0.1358,0.9803,-0.1883,0.1222,0.9745,0.2749,-0.7026,10.8279,0.2922,-0.729,11.3251,63.00764580342611
2932777000,3.6692,3.592,-30.6562,13.1875,-41.5,32.3125,15.4688,-40.6562,0.1287,0.1406,0.9817,-0.2053,0.1271,0.9704,0.2507,-0.7168,10.7264,0.2971,-0.7354,11.4528,63.01566081395957
2937784000,3.5626,3.5498,-30.8125,13.375,-41.0625,32.125,15.5,-40.625,0.1536,0.1406,0.9781,-0.1901,0.1271,0.9735,0.27,-0.7158,10.9271,0.2905,-0.7222,11.2267,62.97488338615642
2942777000,3.6379,3.5865,-30.75,13.125,-41.0,32.1875,15.0625,-40.75,0.1577,0.1657,0.9735,-0.1866,0.1513,0.9707,0.2253,-0.7266,10.5611,0.2491,-0.7822,11.4732,62.967811717575195
2947777000,3.6784,3.6196,-30.75,13.4375,-41.1875,32.2188,15.5,-40.7188,0.147,0.1339,0.98,-0.195,0.1203,0.9734,0.2727,-0.6929,10.6907,0.2964,-0.7168,11.2289,63.00431222844988
2952777000,3.6398,3.5828,-30.9688,13.4688,-41.1875,31.9688,15.5938,-40.5,0.1691,0.13,0.977,-0.1828,0.1164,0.9762,0.2786,-0.6914,10.7382,0.293,-0.7065,11.0722,62.97721631677602
2957784000,3.6379,3.66,-30.9688,13.2812,-41.3438,32.0,15.4375,-40.75,0.1517,0.1416,0.9782,-0.1768,0.129,0.9758,0.2666,-0.7192,10.9292,0.29,-0.729,11.3009,63.00850737456014
2962777000,3.5791,3.6085,-30.7812,13.375,-41.125,32.1875,15.5938,-40.875,0.1537,0.1348,0.9789,-0.1903,0.1203,0.9743,0.2737,-0.7026,10.8145,0.3184,-0.7148,11.4487,63.008275274998596
2967777000,3.6526,3.5534,-30.9062,13.1875,-41.25,32.0625,15.3438,-40.5625,0.1572,0.1513,0.9759,-0.1823,0.1377,0.9736,0.2505,-0.7378,10.968,0.2815,-0.7578,11.5428,63.0093601429978
2972784000,3.6967,3.5902,-30.9062,13.2812,-41.4375,32.0312,15.375,-40.6875,0.1478,0.1445,0.9784,-0.191,0.13,0.9729,0.2661,-0.7197,10.9295,0.2898,-0.7422,11.4518,62.9766847110897
2977777000,3.671,3.6177,-31.0,13.4688,-41.5,31.9375,15.625,-40.9375,0.1596,0.1252,0.9792,-0.1666,0.1125,0.9796,0.2976,-0.6978,11.0215,0.3159,-0.6895,11.1275,62.97693634133054
2982777000,3.6582,3.5773,-30.9062,13.4062,-41.375,32.0625,15.5938,-40.7812,0.1566,0.1319,0.9788,-0.177,0.1203,0.9768,0.2783,-0.7007,10.8429,0.3081,-0.708,11.2561,63.009486364276924
2987777000,3.6563,3.5351,-30.9062,13.2812,-41.4062,32.0625,15.5,-40.4688,0.1469,0.1387,0.9794,-0.1958,0.1271,0.9724,0.2754,-0.7207,11.043,0.2856,-0.7104,11.0368,63.01475201799972
2992777000,3.6288,3.6049,-30.75,13.25,-41.25,32.2188,15.4375,-40.75,0.1497,0.1455,0.978,-0.1871,0.1339,0.9732,0.2505,-0.7129,10.6783,0.2922,-0.7275,11.308,63.008768673018835
2997777000,3.6857,3.671,-30.6562,13.4375,-41.1875,32.2812,15.5938,-40.9688,0.1393,0.1368,0.9808,-0.1883,0.1222,0.9745,0.2695,-0.6958,10.6896,0.3313,-0.7134,11.5746,62.97470744783178
3002786000,3.6435,3.6214,-30.875,13.125,-41.0312,32.0938,15.0625,-40.875,0.1635,0.1638,0.9729,-0.1733,0.1513,0.9732,0.2336,-0.7402,10.8114,0.2358,-0.7827,11.3328,62.99879425933484
3007777000,3.6526,3.6159,-30.9375,13.3125,-41.2812,32.0312,15.3438,-41.0,0.1573,0.1445,0.9769,-0.1643,0.1319,0.9775,0.2756,-0.7231,11.074,0.2834,-0.7402,11.3591,63.00208276573085
3012777000,3.682,3.6361,-30.6875,13.1875,-41.0,32.25,15.25,-40.75,0.1504,0.1551,0.9764,-0.1907,0.1406,0.9715,0.2406,-0.7207,10.6605,0.2622,-0.7529,11.2735,62.971781874900124
3017778000,3.6618,3.6416,-30.8125,13.3125,-41.0,32.125,15.4688,-40.875,0.1573,0.1445,0.9769,-0.1777,0.131,0.9753,0.2649,-0.7085,10.7857,0.2942,-0.7354,11.4205,62.97455169304502
3022778000,3.6471,3.6049,-30.75,13.4688,-41.1875,32.2188,15.375,-40.8125,0.147,0.1339,0.98,-0.1931,0.1213,0.9737,0.2876,-0.6904,10.8264,0.292,-0.7402,11.4532,62.99876186783356
3027778000,3.6747,3.6416,-30.875,13.4375,-41.3125,32.125,15.5,-40.875,0.15,0.131,0.98,-0.1799,0.1184,0.9765,0.2893,-0.686,10.7945,0.3003,-0.7319,11.448,63.03527038492022
3032778000,3.671,3.6361,-30.6875,13.1875,-41.2812,32.25,15.3438,-40.875,0.1468,0.1445,0.9786,-0.1872,0.131,0.9736,0.2512,-0.7231,10.8055,0.2786,-0.7393,11.2939,62.97573766443709
3037778000,3.671,3.6379,-30.7812,13.5,-41.3438,32.1875,15.5938,-40.8125,0.1433,0.129,0.9812,-0.1828,0.1164,0.9762,0.2905,-0.6836,10.7797,0.3159,-0.7231,11.5182,63.00574146710758
3042781000,3.6857,3.6765,-30.75,13.4688,-41.25,32.2188,15.5938,-40.8125,0.1491,0.1242,0.981,-0.1915,0.1106,0.9752,0.28,-0.7031,10.89,0.3159,-0.73,11.5977,63.00616481496077
3047778000,3.6692,3.6251,-30.75,13.5625,-41.3438,32.2188,15.75,-40.9688,0.1435,0.1184,0.9825,-0.1858,0.1058,0.9769,0.3013,-0.6807,10.8643,0.3364,-0.686,11.3146,63.00790073228912
3052778000,3.6526,3.6618,-30.75,13.1875,-41.125,32.2188,15.3438,-40.9375,0.1564,0.1445,0.9771,-0.1777,0.131,0.9753,0.2517,-0.7207,10.7825,0.2864,-0.7432,11.4255,63.00598828190857
3057778000,3.5975,3.6196,-30.875,13.3125,-41.3125,32.0938,15.375,-40.7188,0.1517,0.1406,0.9784,-0.1778,0.1271,0.9758,0.2693,-0.7158,10.9191,0.2727,-0.7432,11.275,63.005366115752395
3062903000,3.6692,3.603,-30.75,13.4375,-41.0625,32.2188,15.4688,-40.8125,0.1508,0.1368,0.9791,-0.1902,0.1232,0.974,0.2705,-0.6943,10.6834,0.301,-0.7397,11.5471,63.002051181925815
3067906000,3.6214,3.5828,-30.6875,13.3125,-40.9375,32.25,15.375,-41.0625,0.1602,0.1445,0.9765,-0.1777,0.131,0.9753,0.2505,-0.707,10.6104,0.2971,-0.748,11.6009,62.97140968328405
3072903000,3.6931,3.6967,-30.6875,13.4688,-41.25,32.25,15.625,-40.9062,0.1502,0.1213,0.9812,-0.1887,0.1077,0.9761,0.2869,-0.6768,10.6604,0.3223,-0.7183,11.5315,62.975362667713156
3077903000,3.6435,3.5645,-30.6875,13.1875,-41.25,32.25,15.375,-40.625,0.1467,0.1484,0.978,-0.2004,0.1329,0.9707,0.245,-0.7271,10.7825,0.2764,-0.7446,11.3324,62.978604998046755
3082903000,3.6894,3.6306,-30.6562,13.375,-41.25,32.2812,15.5,-40.9062,0.147,0.1339,0.98,-0.1913,0.1193,0.9743,0.2859,-0.6978,10.8924,0.3032,-0.7383,11.5543,62.974202195819835
3087903000,3.6471,3.581,-30.875,13.3125,-41.3438,32.0938,15.4688,-40.75,0.1509,0.1339,0.9794,-0.1846,0.1213,0.9753,0.2715,-0.71,10.8752,0.2837,-0.7246,11.1798,63.00850737456014
3092903000,3.6784,3.6545,-30.75,13.4375,-41.0312,32.2188,15.625,-40.8125,0.1471,0.1319,0.9803,-0.1846,0.1193,0.9755,0.2822,-0.6855,10.7108,0.3201,-0.7153,11.4732,63.0071643496198
3097903000,3.6288,3.6306,-30.75,13.5,-41.1875,32.2188,15.6562,-40.9375,0.1492,0.1213,0.9813,-0.1849,0.1067,0.977,0.2861,-0.6777,10.6636,0.3228,-0.7036,11.3669,63.00620185251608
3102903000,3.6196,3.7078,-30.8125,13.5625,-41.0,32.125,15.5625,-41.25,0.1655,0.1213,0.9787,-0.1648,0.1087,0.9803,0.2876,-0.6797,10.7023,0.3203,-0.7158,11.4816,62.969765810665045
3107903000,3.6085,3.6655,-30.8125,13.2812,-41.3125,32.125,15.375,-41.25,0.1498,0.1377,0.9791,-0.1596,0.1261,0.9791,0.2705,-0.7046,10.8022,0.3071,-0.7373,11.586,62.97234957455534
3112904000,3.6379,3.6049,-30.8125,13.375,-41.25,32.125,15.4688,-40.8125,0.1556,0.1377,0.9782,-0.1855,0.1232,0.9749,0.2844,-0.7129,11.0517,0.3037,-0.7197,11.3437,62.97383830560116
3117903000,3.5681,3.5957,-30.625,12.9688,-41.0625,32.3438,15.0625,-40.75,0.1463,0.1648,0.9754,-0.1952,0.1513,0.969,0.222,-0.7412,10.6956,0.2325,-0.793,11.4171,63.00437293855086
3122909000,3.5847,3.6232,-30.6875,13.4375,-41.0,32.25,15.5,-41.0625,0.1557,0.1319,0.979,-0.177,0.1174,0.9772,0.2769,-0.6768,10.5502,0.3025,-0.7241,11.3813,62.9713166350363
3127904000,3.66,3.66,-30.875,13.5625,-41.0625,32.0625,15.7812,-40.8125,0.1569,0.1193,0.9804,-0.183,0.1048,0.9775,0.2937,-0.6841,10.8203,0.3291,-0.6982,11.3749,62.97709135820739
3132907000,3.6177,3.66,-30.75,13.5938,-41.0625,32.2188,15.625,-41.1875,0.1474,0.1155,0.9823,-0.1706,0.1019,0.9801,0.3008,-0.6753,10.7969,0.3318,-0.7173,11.6254,63.001675945009595
3137904000,3.603,3.6269,-30.6875,13.4062,-41.0625,32.2188,15.5938,-40.625,0.15,0.13,0.9801,-0.1952,0.1145,0.9741,0.271,-0.6885,10.621,0.3071,-0.7061,11.2227,62.9458464054619
3142904000,3.649,3.6251,-30.9375,13.375,-41.4688,32.0312,15.4688,-40.9688,0.1528,0.1339,0.9792,-0.1693,0.1193,0.9783,0.2832,-0.707,10.9703,0.3081,-0.731,11.5228,63.00548530191637
3147918000,3.5865,3.6196,-30.6562,13.5625,-40.9688,32.2812,15.625,-41.0,0.1539,0.1232,0.9804,-0.181,0.1087,0.9775,0.2881,-0.6714,10.6119,0.3267,-0.709,11.4724,62.971193401824614
3152904000,3.6637,3.6288,-30.7812,13.4688,-41.2188,32.1562,15.6562,-40.875,0.1539,0.1232,0.9804,-0.1848,0.1087,0.9767,0.2859,-0.6865,10.7624,0.3247,-0.7061,11.4168,62.97633869922893
3157904000,3.6508,3.6563,-30.75,13.125,-41.25,32.2188,15.1562,-40.7812,0.139,0.1542,0.9782,-0.1927,0.1387,0.9714,0.2448,-0.7285,10.7969,0.2593,-0.7754,11.5043,63.00329610679111
3162904000,3.5608,3.5534,-30.6562,13.5,-41.125,32.25,15.625,-40.75,0.1463,0.1242,0.9814,-0.1982,0.1087,0.9741,0.292,-0.6792,10.7451,0.3264,-0.708,11.4583,62.943198587615484
3167908000,3.5957,3.5828,-30.625,13.2812,-40.9688,32.3125,15.3438,-40.6562,0.1517,0.1406,0.9784,-0.2034,0.1271,0.9708,0.2488,-0.7119,10.6482,0.2908,-0.7534,11.5937,62.972064788841095
3172908000,3.6306,3.6416,-30.75,13.3125,-41.2188,32.2188,15.5,-40.7188,0.145,0.1377,0.9798,-0.1902,0.1232,0.974,0.2627,-0.7119,10.8012,0.2949,-0.7305,11.3717,63.008768673018835
3177904000,3.6269,3.6085,-30.8125,13.4375,-41.1875,32.1562,15.6562,-40.8125,0.149,0.13,0.9803,-0.1809,0.1155,0.9767,0.2849,-0.6963,10.8646,0.332,-0.6919,11.3338,63.00889170886916
3182918000,3.5828,3.5957,-30.75,13.4062,-41.2188,32.1875,15.5625,-40.7188,0.1433,0.1281,0.9814,-0.1981,0.1125,0.9737,0.2827,-0.687,10.7331,0.2996,-0.7144,11.2355,62.97641253628218
