timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4484164000,4.0128,3.6085,-30.9688,17.3438,-35.25,32.125,17.8125,-34.625,-0.1788,0.0668,0.9816,-0.1971,0.0551,0.9788,0.1556,-0.4751,6.9276,0.2252,-0.4585,7.5036,63.098636301666616
4489164000,3.9393,3.6104,-30.9375,17.2188,-35.3125,32.1562,17.5625,-34.5,-0.1892,0.0766,0.9789,-0.197,0.0668,0.9781,0.1467,-0.4937,7.0386,0.2134,-0.4937,7.7682,63.099867397879684
4494164000,3.9282,3.6159,-30.9688,17.0625,-35.2188,32.125,17.4688,-34.5625,-0.1814,0.0873,0.9795,-0.1892,0.0756,0.979,0.1324,-0.501,6.9649,0.1866,-0.4961,7.5027,63.09852143925403
4499164000,3.9246,3.6637,-31.0,17.2188,-35.2188,32.0938,17.5625,-34.4688,-0.171,0.0737,0.9825,-0.1961,0.0629,0.9786,0.1458,-0.4819,6.8962,0.1976,-0.4893,7.5462,63.099193561645464
4504164000,4.0017,3.5865,-30.7812,17.0625,-35.2188,32.3125,17.5625,-34.4688,-0.2024,0.0883,0.9753,-0.2121,0.0766,0.9742,0.1365,-0.4944,6.9348,0.2092,-0.4983,7.7749,63.10013850769268
4509164000,3.9466,3.5387,-30.75,17.0625,-35.25,32.3125,17.5312,-34.25,-0.1967,0.0873,0.9766,-0.2273,0.0766,0.9708,0.1333,-0.4949,6.9056,0.1912,-0.4956,7.5467,63.072169662538165
4514164000,3.9613,3.6379,-30.6875,17.3438,-35.1562,32.375,17.625,-34.5,-0.1941,0.0707,0.9784,-0.2152,0.06,0.9747,0.1501,-0.47,6.8101,0.2039,-0.4929,7.6556,63.066540876521834
4519164000,3.9135,3.6931,-30.9062,17.2188,-35.3125,32.1875,17.5625,-34.5312,-0.1911,0.0746,0.9787,-0.1961,0.0629,0.9786,0.1465,-0.4775,6.8549,0.1973,-0.4905,7.5559,63.09947336602739
4524164000,3.9393,3.7023,-31.0,17.1875,-35.2812,32.0938,17.5625,-34.6875,-0.1815,0.0814,0.98,-0.1893,0.0698,0.9794,0.1433,-0.4861,6.9162,0.2019,-0.4851,7.5464,63.097707590133574
4529164000,3.9797,3.7169,-30.9688,17.0,-35.3438,32.0938,17.375,-34.5,-0.1861,0.0921,0.9782,-0.1891,0.0814,0.9786,0.1302,-0.5054,6.9904,0.1863,-0.5146,7.7077,63.0693597731894
4534164000,3.9135,3.6306,-30.875,17.375,-35.25,32.2188,17.6875,-34.5625,-0.1922,0.0668,0.9791,-0.2067,0.0551,0.9769,0.1543,-0.4644,6.7925,0.2108,-0.4768,7.5509,63.09831939869714
4539164000,3.9576,3.6729,-30.8125,17.2188,-35.25,32.2812,17.625,-34.5938,-0.1959,0.0756,0.9777,-0.1999,0.0639,0.9777,0.1437,-0.4741,6.7859,0.2152,-0.49,7.7471,63.09841976285935
4544164000,3.9797,3.5681,-30.8125,17.125,-35.2188,32.2812,17.5625,-34.5625,-0.1892,0.0785,0.9788,-0.2065,0.0668,0.9762,0.1381,-0.4973,6.9851,0.208,-0.4932,7.7038,63.09863006143636
4549164000,3.9466,3.671,-30.9062,17.2188,-35.25,32.2188,17.5625,-34.4375,-0.1921,0.0776,0.9783,-0.2046,0.0659,0.9766,0.1488,-0.4817,6.9269,0.1993,-0.4888,7.5594,63.13116434012603
4554164000,4.0091,3.6784,-30.9375,17.375,-35.2188,32.1562,17.7812,-34.5,-0.1837,0.059,0.9812,-0.1991,0.0483,0.9788,0.1526,-0.4717,6.8559,0.2114,-0.4719,7.5028,63.0991018285522
4559164000,3.9834,3.6967,-30.9062,17.1875,-35.375,32.1875,17.5312,-34.4375,-0.1997,0.0785,0.9767,-0.2094,0.0668,0.9755,0.1443,-0.4863,6.9296,0.198,-0.4961,7.6271,63.10160073746148
4564167000,4.0091,3.6876,-30.9688,17.0312,-35.2812,32.125,17.4688,-34.5938,-0.1852,0.0892,0.9786,-0.1921,0.0776,0.9783,0.134,-0.4983,6.952,0.1855,-0.5059,7.6006,63.09906188652887
4569289000,3.8952,3.6729,-30.875,17.375,-35.1875,32.25,17.6875,-34.4688,-0.1884,0.0659,0.9799,-0.2048,0.0542,0.9773,0.1541,-0.4756,6.9157,0.225,-0.4819,7.7637,63.129864651684464
4574289000,3.9944,3.649,-31.0,17.25,-35.3125,32.0625,17.6562,-34.5,-0.1816,0.0737,0.9806,-0.1961,0.0629,0.9786,0.147,-0.4807,6.8959,0.2106,-0.4875,7.6688,63.06904201698326
4579289000,3.9503,3.6692,-30.9062,17.375,-35.3125,32.2188,17.6562,-34.5312,-0.1884,0.0629,0.9801,-0.2048,0.0522,0.9774,0.1547,-0.4707,6.8676,0.2086,-0.49,7.6748,63.13046117469759
4584289000,3.965,3.66,-31.125,17.3125,-35.4375,31.9531,17.6875,-34.5625,-0.1759,0.0688,0.982,-0.1751,0.0571,0.9829,0.1548,-0.4888,7.0718,0.2017,-0.4756,7.4368,63.08528314599214
4589289000,4.0348,3.671,-30.875,17.25,-35.2188,32.2188,17.75,-34.5,-0.1893,0.0668,0.9796,-0.2019,0.0551,0.9779,0.1489,-0.4792,6.9008,0.2252,-0.4824,7.7719,63.09987537135078
4594295000,3.8952,3.7372,-30.8125,17.3125,-35.25,32.2812,17.75,-34.6875,-0.1865,0.0678,0.9801,-0.1962,0.0571,0.9789,0.1519,-0.4705,6.8342,0.2281,-0.4832,7.8123,63.09772414429858
4599290000,3.9907,3.6526,-30.9062,17.1562,-35.2188,32.2188,17.625,-34.625,-0.1835,0.0737,0.9803,-0.197,0.0629,0.9784,0.1403,-0.4895,6.9212,0.2018,-0.4944,7.6493,63.129533475862154
4604290000,3.9981,3.6177,-30.9688,17.0,-35.375,32.0625,17.5,-34.4375,-0.189,0.0902,0.9778,-0.2026,0.0776,0.9762,0.1326,-0.501,6.9662,0.1945,-0.5034,7.6707,63.04025448822364
4609290000,3.9981,3.6986,-30.875,17.1562,-35.3438,32.2188,17.5312,-34.625,-0.1921,0.0776,0.9783,-0.1999,0.0649,0.9777,0.1416,-0.4919,6.9633,0.2047,-0.4937,7.6732,63.09900868381373
4614290000,3.9429,3.6747,-30.7812,17.3125,-35.1875,32.3125,17.75,-34.5,-0.1913,0.0649,0.9794,-0.2105,0.0522,0.9762,0.149,-0.4705,6.8035,0.2253,-0.48,7.7458,63.09896229091252
4619290000,3.9393,3.7004,-30.9688,17.3125,-35.4375,32.125,17.625,-34.4375,-0.196,0.0707,0.9781,-0.1971,0.06,0.9785,0.1494,-0.4717,6.8212,0.1941,-0.4832,7.4389,63.10249800673505
4624298000,4.0385,3.6729,-30.7812,17.1562,-35.2188,32.3125,17.625,-34.625,-0.1997,0.0766,0.9769,-0.2066,0.0649,0.9763,0.1367,-0.4888,6.8743,0.2004,-0.4819,7.4947,63.098235724701524
4629290000,3.9907,3.671,-30.875,17.1875,-35.1875,32.25,17.5625,-34.4375,-0.1835,0.0776,0.98,-0.2104,0.0659,0.9754,0.1429,-0.4812,6.8573,0.212,-0.4932,7.748,63.130569061271736
4634290000,4.0201,3.7298,-30.875,17.2188,-35.375,32.2188,17.5625,-34.7188,-0.1988,0.0727,0.9773,-0.1923,0.061,0.9794,0.1459,-0.4832,6.9113,0.2023,-0.488,7.5833,63.098148360867135
4639303000,4.0091,3.6765,-30.9375,17.3125,-35.375,32.1562,17.5625,-34.4375,-0.194,0.0737,0.9782,-0.1989,0.0629,0.978,0.1504,-0.48,6.925,0.1964,-0.4888,7.5273,63.10115994131962
4644290000,3.9466,3.6765,-30.9688,17.0625,-35.375,32.125,17.4375,-34.5,-0.1918,0.0912,0.9772,-0.1997,0.0785,0.9767,0.1298,-0.5029,6.9576,0.1938,-0.5073,7.708,63.10098135877128
4649290000,3.9981,3.6398,-31.0625,17.1875,-35.2188,32.0312,17.5312,-34.3125,-0.1748,0.0776,0.9815,-0.1999,0.0668,0.9775,0.1432,-0.4829,6.8792,0.1886,-0.4917,7.4747,63.10114491092852
4654290000,3.9356,3.6416,-30.8125,17.3125,-35.25,32.25,17.6562,-34.5,-0.1892,0.0737,0.9792,-0.2066,0.061,0.9765,0.1464,-0.4644,6.7057,0.2094,-0.4856,7.6335,63.06789623841912
4659290000,3.9466,3.6526,-30.8125,17.375,-35.25,32.2812,17.75,-34.7812,-0.196,0.0668,0.9783,-0.1962,0.0551,0.979,0.1534,-0.4648,6.7886,0.2234,-0.4768,7.6888,63.09655599262134
4664290000,3.9723,3.5957,-31.0625,17.0312,-35.4375,32.0312,17.4688,-34.3125,-0.188,0.0931,0.9777,-0.2073,0.0814,0.9749,0.1342,-0.5024,7.0001,0.1814,-0.5005,7.4947,63.10524620386168
4669290000,4.0128,3.6306,-31.125,17.1875,-35.375,31.9375,17.6562,-34.5,-0.1758,0.0785,0.9813,-0.1807,0.0668,0.9813,0.1465,-0.4875,6.9673,0.1982,-0.4751,7.3939,63.07031164454477
4674290000,4.0091,3.5975,-30.9688,16.9375,-35.375,32.125,17.4688,-34.4688,-0.1918,0.0931,0.977,-0.1997,0.0805,0.9766,0.1229,-0.5083,6.9434,0.184,-0.5,7.5173,63.10254413706313
4679290000,4.0605,3.6986,-30.8125,17.25,-35.2188,32.25,17.6562,-34.4688,-0.196,0.0717,0.978,-0.2076,0.06,0.9764,0.144,-0.4844,6.905,0.1997,-0.4893,7.5689,63.06826781107913
4684294000,3.9613,3.6361,-30.875,17.3438,-35.2812,32.2188,17.6875,-34.4375,-0.1894,0.0649,0.9798,-0.2076,0.0542,0.9767,0.1531,-0.4788,6.9407,0.2042,-0.4761,7.4704,63.100376843724156
4689290000,4.0348,3.6729,-31.0938,17.1562,-35.4062,32.0,17.5,-34.6875,-0.1862,0.0873,0.9786,-0.1806,0.0737,0.9808,0.142,-0.4956,7.0085,0.1799,-0.4976,7.4457,63.098829835187914
4694293000,3.9172,3.6343,-30.8125,17.3438,-35.125,32.25,17.75,-34.5625,-0.176,0.062,0.9824,-0.1972,0.0503,0.9791,0.1517,-0.4707,6.8356,0.2021,-0.4751,7.4367,63.066316770047706
4699291000,4.0164,3.5645,-30.9062,17.3125,-35.25,32.1875,17.6875,-34.7188,-0.1672,0.0717,0.9833,-0.1779,0.061,0.9822,0.1512,-0.4824,6.9618,0.1938,-0.478,7.3786,63.09705047092138
4704416000,3.9209,3.4542,-30.75,17.3125,-35.125,32.375,17.6562,-34.5625,-0.1605,0.0698,0.9846,-0.1837,0.06,0.9812,0.1467,-0.4932,7.0331,0.1783,-0.4807,7.239,63.128441775003445
4709416000,3.9319,3.5534,-30.6562,17.4375,-35.0312,32.4375,17.8125,-34.875,-0.1548,0.0629,0.9859,-0.1569,0.0522,0.9862,0.1531,-0.4792,6.9462,0.1899,-0.4768,7.3221,63.09500775124764
4714416000,4.0495,3.5663,-30.75,17.4375,-35.125,32.3438,17.7812,-34.8125,-0.1278,0.059,0.99,-0.1501,0.0483,0.9875,0.1554,-0.4773,6.9496,0.187,-0.4761,7.2818,63.095510017591586
4719416000,4.0458,3.5681,-30.8125,17.125,-35.0938,32.2812,17.4688,-34.75,-0.1228,0.0853,0.9888,-0.1431,0.0756,0.9868,0.1327,-0.5122,7.0941,0.1578,-0.5088,7.3304,63.09557335162269
4724420000,4.0348,3.4836,-30.7812,17.3438,-35.25,32.3125,17.8125,-34.6875,-0.1307,0.059,0.9897,-0.154,0.0493,0.9868,0.1533,-0.4861,7.0256,0.192,-0.4692,7.26,63.097948188748575
4729416000,3.9393,3.5755,-30.7812,17.2188,-35.125,32.3125,17.5312,-34.8125,-0.1257,0.0795,0.9889,-0.1393,0.0698,0.9878,0.145,-0.5029,7.1243,0.1654,-0.4976,7.2867,63.09524728297687
4734416000,4.0128,3.5828,-30.6875,17.3125,-35.125,32.4062,17.7812,-34.75,-0.1336,0.0649,0.9889,-0.1501,0.0561,0.9871,0.1516,-0.4888,7.0371,0.1866,-0.4792,7.3135,63.096555249712324
4739416000,4.0642,3.6067,-30.625,17.2188,-35.2188,32.5,17.6562,-35.0,-0.1499,0.0766,0.9857,-0.1461,0.0649,0.9871,0.1436,-0.4929,6.9957,0.1802,-0.4956,7.4264,63.12689456325251
4744416000,3.987,3.5369,-30.7812,17.3125,-35.1562,32.3438,17.8125,-34.75,-0.1336,0.0678,0.9887,-0.1462,0.059,0.9875,0.1526,-0.5,7.174,0.1903,-0.4756,7.3125,63.128287030775674
4749417000,3.8915,3.5608,-30.6562,17.5,-35.0625,32.4375,17.875,-34.875,-0.1327,0.0551,0.9896,-0.1444,0.0454,0.9885,0.1606,-0.4741,6.9714,0.1991,-0.4788,7.4443,63.09509300207109
4754416000,3.976,3.5865,-30.6875,17.4688,-35.0,32.375,17.8438,-34.875,-0.1278,0.059,0.99,-0.1395,0.0483,0.989,0.1589,-0.4761,6.9746,0.1931,-0.4712,7.2939,63.06373883817863
4759416000,4.0054,3.5057,-30.75,17.4375,-35.25,32.375,17.8125,-34.6875,-0.1414,0.0561,0.9884,-0.154,0.0464,0.987,0.1591,-0.4829,7.0527,0.1918,-0.4751,7.323,63.12861994571084
4764416000,3.965,3.5553,-30.8125,17.3438,-35.0938,32.2812,17.6875,-34.75,-0.1219,0.0717,0.9899,-0.1471,0.061,0.9872,0.1562,-0.498,7.1921,0.181,-0.4851,7.3178,63.09557280681427
4769416000,4.0201,3.6251,-30.5625,17.375,-35.1562,32.5625,17.75,-34.7812,-0.1519,0.0668,0.9861,-0.1655,0.0561,0.9846,0.1531,-0.4824,6.9818,0.1909,-0.4788,7.3548,63.12722768346476
4774416000,3.9613,3.5645,-30.7812,17.3125,-35.0312,32.3125,17.75,-34.75,-0.1307,0.0698,0.989,-0.1443,0.06,0.9877,0.1521,-0.5034,7.2072,0.1855,-0.478,7.2877,63.09584343980195
4779416000,3.8805,3.5057,-30.6875,17.4375,-35.0312,32.4062,17.7812,-34.625,-0.1394,0.0639,0.9882,-0.1578,0.0551,0.9859,0.1582,-0.4792,7.0022,0.1907,-0.4731,7.2891,63.09594367168146
4784425000,3.9172,3.5553,-30.6562,17.4375,-35.125,32.4375,17.7812,-34.7188,-0.1471,0.0678,0.9868,-0.1549,0.0581,0.9862,0.1571,-0.4736,6.9272,0.1946,-0.4795,7.4031,63.09594367168146
4789416000,3.9246,3.491,-30.7812,17.3125,-35.3125,32.3438,17.6562,-34.6875,-0.147,0.0737,0.9864,-0.15,0.0629,0.9867,0.1523,-0.5,7.1714,0.1715,-0.4893,7.2602,63.12902961150282
4794416000,3.8805,3.5387,-30.8125,17.25,-35.0625,32.2812,17.6562,-34.7188,-0.12,0.0717,0.9902,-0.1442,0.0629,0.9875,0.1475,-0.5063,7.1895,0.183,-0.4832,7.3172,63.09594367168146
4799428000,3.8988,3.6196,-30.6562,17.5625,-35.0625,32.4375,17.875,-34.75,-0.1366,0.0503,0.9893,-0.154,0.0415,0.9872,0.1694,-0.4673,6.9909,0.2037,-0.4712,7.4103,63.095247778180564
4804416000,3.9723,3.6159,-30.75,17.5312,-35.1875,32.375,18.0,-34.6875,-0.1434,0.0483,0.9885,-0.1502,0.0376,0.9879,0.1669,-0.4768,7.0696,0.2155,-0.4548,7.3555,63.12872086808032
4809417000,3.9135,3.5571,-30.9375,17.5625,-35.125,32.1562,17.9688,-34.75,-0.1202,0.0473,0.9916,-0.1289,0.0376,0.9909,0.1738,-0.4756,7.1321,0.207,-0.4551,7.2659,63.09612257801584
4814417000,3.9172,3.5461,-30.7812,17.3438,-35.0,32.3125,17.6562,-34.7188,-0.1326,0.0668,0.9889,-0.1414,0.0571,0.9883,0.1539,-0.4956,7.1393,0.1764,-0.4895,7.3164,63.09510002282269
4819416000,3.8878,3.5332,-30.9062,17.375,-35.1562,32.2188,17.7812,-34.6562,-0.1336,0.061,0.9892,-0.1443,0.0503,0.9883,0.1584,-0.4973,7.2079,0.1914,-0.478,7.3519,63.128287030775674
4824417000,3.9135,3.5994,-30.625,17.3125,-35.0,32.4688,17.6562,-34.7188,-0.1461,0.0717,0.9867,-0.1597,0.062,0.9852,0.1514,-0.4949,7.103,0.1796,-0.4963,7.428,63.09536275805061
4829417000,3.8511,3.5442,-30.9062,17.4688,-35.0625,32.2188,17.8438,-34.6875,-0.1249,0.059,0.9904,-0.1386,0.0483,0.9892,0.1666,-0.4873,7.1848,0.1917,-0.4707,7.2724,63.12722768346476
4834420000,3.8805,3.4726,-30.875,17.4375,-35.0938,32.25,17.75,-34.5,-0.1288,0.0639,0.9896,-0.1501,0.0561,0.9871,0.165,-0.4893,7.1894,0.1827,-0.4741,7.2132,63.12856627304314
4839542000,3.8401,3.5534,-30.8125,17.5,-35.0625,32.2812,17.8438,-34.5312,-0.1366,0.0571,0.989,-0.1521,0.0483,0.9872,0.1655,-0.4775,7.0631,0.1947,-0.4695,7.2921,63.09687359782575
4844425000,3.9172,3.4009,-30.9062,17.1562,-35.1875,32.2188,17.5,-34.4375,-0.1382,0.0844,0.9868,-0.1566,0.0756,0.9848,0.1459,-0.5176,7.2987,0.1678,-0.5015,7.3574,63.13039144057321
4849549000,3.8364,3.5828,-30.75,17.5625,-35.0625,32.375,17.7812,-34.75,-0.1414,0.0561,0.9884,-0.1492,0.0464,0.9877,0.1733,-0.4731,7.0993,0.1964,-0.4768,7.393,63.126152353363025
4854542000,3.9429,3.5222,-30.875,17.375,-35.1875,32.25,17.6875,-34.5312,-0.1413,0.0668,0.9877,-0.1501,0.0571,0.987,0.1549,-0.502,7.2214,0.1827,-0.4812,7.2926,63.12918509643539
4859542000,3.9613,3.4689,-30.9375,17.4375,-35.2188,32.1562,17.75,-34.5938,-0.1336,0.0659,0.9888,-0.1491,0.0561,0.9872,0.1654,-0.4917,7.2209,0.1866,-0.4795,7.3162,63.097569374263536
4864543000,3.9135,3.5057,-30.75,17.3125,-35.125,32.3438,17.6562,-34.6875,-0.1461,0.0707,0.9867,-0.1471,0.061,0.9872,0.153,-0.4983,7.1588,0.1821,-0.4956,7.4478,63.09625293454438
4869542000,3.9393,3.5314,-30.75,17.4375,-35.1562,32.3438,17.8438,-34.5938,-0.1433,0.061,0.9878,-0.154,0.0522,0.9867,0.1606,-0.4839,7.081,0.193,-0.4719,7.3008,63.09761462916011
4874542000,3.8584,3.6159,-30.8125,17.3125,-35.0625,32.3125,17.625,-34.75,-0.1354,0.0737,0.988,-0.1384,0.0639,0.9883,0.152,-0.4993,7.1591,0.1818,-0.4932,7.4163,63.1265470107466
4879550000,3.8364,3.5277,-31.0938,17.3438,-35.0312,32.0,17.8125,-34.5,-0.0968,0.0668,0.9931,-0.125,0.0561,0.9906,0.1577,-0.5142,7.3896,0.1877,-0.4712,7.2351,63.097776914642566
4884545000,3.9466,3.5975,-30.75,17.2188,-35.1562,32.375,17.5625,-34.7812,-0.1229,0.0776,0.9894,-0.1355,0.0678,0.9885,0.144,-0.5112,7.2071,0.1686,-0.4961,7.305,63.12704950882783
4889556000,3.9834,3.456,-30.8125,17.25,-35.0312,32.3125,17.5312,-34.625,-0.1064,0.0805,0.9911,-0.1364,0.0698,0.9882,0.1508,-0.5171,7.3465,0.1602,-0.4976,7.2293,63.126933213011384
4894542000,3.987,3.4726,-30.9688,17.0625,-35.1875,32.125,17.4375,-34.6875,-0.1014,0.097,0.9901,-0.1199,0.0863,0.989,0.1366,-0.5356,7.4013,0.1508,-0.5024,7.1815,63.09689551348783
4899542000,3.9025,3.5553,-31.0,17.25,-35.2188,32.125,17.5312,-34.6875,-0.1034,0.0863,0.9909,-0.1151,0.0756,0.9905,0.1555,-0.5215,7.4482,0.1605,-0.4932,7.1839,63.12786213812408
4904542000,3.9466,3.4505,-30.75,16.9375,-34.9062,32.3438,17.3438,-34.6875,-0.1042,0.1038,0.9891,-0.1227,0.0941,0.988,0.1229,-0.5518,7.4343,0.1448,-0.5137,7.2426,63.09548722230458
4909552000,4.0238,3.5185,-30.875,17.125,-35.1875,32.2188,17.5,-34.6875,-0.1111,0.0902,0.9897,-0.1277,0.0795,0.9886,0.1421,-0.5278,7.373,0.1556,-0.5039,7.2514,63.09689551348783
4914542000,4.0054,3.4763,-30.7812,17.3438,-35.1875,32.3125,17.8125,-34.625,-0.1123,0.0698,0.9912,-0.1278,0.059,0.99,0.1543,-0.501,7.2037,0.1838,-0.4673,7.1485,63.097948188748575
4919545000,3.976,3.4542,-30.9375,17.25,-35.25,32.1562,17.6562,-34.5,-0.1093,0.0785,0.9909,-0.1278,0.0688,0.9894,0.1526,-0.5166,7.3611,0.1743,-0.48,7.1867,63.09946495914208
4924553000,3.976,3.4965,-30.7812,17.25,-35.125,32.3438,17.6562,-34.7188,-0.118,0.0805,0.9897,-0.1287,0.0707,0.9892,0.149,-0.5122,7.2728,0.1719,-0.4912,7.2861,63.12761378255953
4929545000,3.9797,3.4836,-30.9375,17.25,-35.1875,32.1562,17.625,-34.6562,-0.1093,0.0844,0.9904,-0.12,0.0737,0.99,0.1519,-0.5137,7.32,0.1742,-0.4924,7.3253,63.09705131287832
4934543000,3.976,3.3973,-30.9688,17.0625,-35.1562,32.125,17.5,-34.4688,-0.1004,0.097,0.9902,-0.1218,0.0873,0.9887,0.1379,-0.5371,7.4325,0.157,-0.4963,7.1809,63.09906119309542
4939542000,3.9613,3.5498,-30.9688,17.125,-35.0625,32.1562,17.4375,-34.625,-0.1014,0.0941,0.9904,-0.1199,0.0844,0.9892,0.1437,-0.5298,7.4124,0.1528,-0.5068,7.2537,63.12728956243884
4944543000,3.9246,3.3881,-30.9062,17.0312,-35.125,32.2188,17.4688,-34.5625,-0.1111,0.098,0.989,-0.1247,0.0873,0.9883,0.1357,-0.5381,7.4195,0.1599,-0.5088,7.3531,63.12902284219201
4949543000,3.9613,3.4763,-30.9062,17.0625,-35.25,32.1875,17.4375,-34.625,-0.112,0.098,0.9889,-0.1285,0.0883,0.9878,0.1393,-0.5342,7.4141,0.1606,-0.5034,7.3006,63.09790986783952
4954543000,3.954,3.3954,-30.9688,17.0312,-35.25,32.1562,17.5,-34.5625,-0.1091,0.1009,0.9889,-0.1227,0.0902,0.9883,0.1354,-0.541,7.4487,0.1589,-0.501,7.2544,63.13048435336133
4959543000,3.9466,3.4395,-30.9375,17.125,-35.1875,32.1875,17.5312,-34.6562,-0.1034,0.0951,0.9901,-0.1257,0.0844,0.9885,0.1382,-0.5298,7.3524,0.1682,-0.4995,7.3394,63.12854269765777
4964544000,3.9687,3.4064,-30.8125,17.1562,-35.0625,32.25,17.6562,-34.6875,-0.1092,0.0892,0.99,-0.1199,0.0785,0.9897,0.1396,-0.5166,7.2196,0.1776,-0.488,7.3133,63.065597049817896
4969553000,3.8694,3.4542,-30.8125,17.0625,-35.0,32.25,17.5,-34.625,-0.1014,0.0931,0.9905,-0.1324,0.0834,0.9877,0.1333,-0.5312,7.3156,0.1617,-0.5034,7.3126,63.065132502041095
4974668000,3.9687,3.4707,-31.0,17.2188,-35.1875,32.0938,17.6875,-34.6875,-0.1064,0.0805,0.9911,-0.1123,0.0698,0.9912,0.1455,-0.5127,7.2396,0.1779,-0.4744,7.1624,63.09752196505026
4979668000,3.9834,3.456,-30.9375,17.1875,-35.0625,32.1875,17.5625,-34.6562,-0.1015,0.0844,0.9913,-0.1219,0.0737,0.9898,0.1433,-0.5195,7.2927,0.1689,-0.4924,7.2678,63.127421376847
4984668000,3.9466,3.3899,-30.9375,17.2188,-35.125,32.1875,17.6562,-34.4062,-0.1074,0.0805,0.991,-0.1355,0.0707,0.9883,0.1454,-0.5146,7.2603,0.1722,-0.4856,7.2271,63.1306076099383
4989668000,3.9393,3.3734,-30.9375,17.375,-35.25,32.1562,17.7812,-34.5625,-0.1113,0.0688,0.9914,-0.123,0.059,0.9906,0.1545,-0.5015,7.2119,0.1843,-0.4729,7.2168,63.09875303347919
4994668000,3.9613,3.4285,-31.0625,17.125,-35.1562,32.0625,17.4688,-34.625,-0.0985,0.096,0.9905,-0.1112,0.0844,0.9902,0.1429,-0.522,7.3162,0.1542,-0.5088,7.2904,63.128171182761186
4999668000,3.8474,3.4064,-30.9375,17.0625,-35.125,32.1562,17.375,-34.6875,-0.0936,0.1028,0.9903,-0.0937,0.0912,0.9914,0.1401,-0.5317,7.3958,0.139,-0.5024,7.0534,63.09599069822107
5004668000,3.7739,3.4873,-30.9062,16.9375,-34.875,32.2188,17.25,-34.8125,-0.0529,0.098,0.9938,-0.0763,0.0883,0.9932,0.134,-0.5493,7.528,0.1298,-0.5151,7.0951,63.12580445031968
5009668000,3.8841,3.4873,-30.75,17.125,-35.0625,32.3438,17.375,-34.8438,-0.0511,0.0814,0.9954,-0.0696,0.0727,0.9949,0.1458,-0.5386,7.5345,0.1372,-0.4973,6.9757,63.094674324621096
5014678000,3.8731,3.5167,-30.6875,17.125,-35.25,32.4062,17.5312,-35.125,-0.0365,0.0737,0.9966,-0.0482,0.0639,0.9968,0.1467,-0.5332,7.4844,0.1609,-0.4617,6.8345,63.095131374219356
5019668000,3.9135,3.5718,-30.7812,17.25,-35.25,32.3125,17.5312,-35.0,-0.0073,0.0629,0.998,-0.0288,0.0542,0.9981,0.1508,-0.519,7.3686,0.152,-0.4331,6.4176,63.09482192010688
5024668000,3.9907,3.5185,-30.875,17.2188,-35.5625,32.2188,17.5312,-34.9375,-0.0132,0.0581,0.9982,-0.0161,0.0493,0.9987,0.152,-0.5107,7.2883,0.1519,-0.4409,6.5035,63.09766887294649
5029672000,3.9613,3.6177,-30.625,17.1875,-35.4688,32.4375,17.4688,-35.125,-0.018,0.0581,0.9981,-0.0288,0.0483,0.9984,0.1447,-0.5088,7.1863,0.1475,-0.4531,6.592,63.06406452473548
5034668000,4.0238,3.592,-30.6875,17.25,-35.3125,32.3438,17.5625,-34.9375,-0.0054,0.0542,0.9985,-0.021,0.0454,0.9987,0.1537,-0.5034,7.2245,0.1587,-0.4385,6.551,63.03319015360083
5039668000,3.9135,3.6379,-30.75,17.0,-35.125,32.3125,17.3125,-34.9688,-0.0024,0.0776,0.997,-0.0151,0.0678,0.9976,0.1254,-0.5156,7.0526,0.1401,-0.4663,6.6596,63.063467720543244
5044673000,3.9099,3.7041,-30.75,17.3125,-35.25,32.375,17.5625,-35.0625,-0.0102,0.0551,0.9984,-0.0102,0.0464,0.9989,0.1548,-0.4956,7.1486,0.1561,-0.46,6.7633,63.12577351011233
5049668000,3.8915,3.6931,-30.75,17.2188,-35.375,32.375,17.3438,-34.875,-0.0161,0.0659,0.9977,-0.0258,0.0571,0.998,0.1532,-0.4983,7.1615,0.1396,-0.4756,6.7583,63.12710392533464
5054669000,3.8511,3.592,-30.9062,17.2188,-35.3125,32.1875,17.4688,-34.875,-0.0054,0.0659,0.9978,-0.0102,0.0561,0.9984,0.1569,-0.5029,7.2537,0.1476,-0.4604,6.6753,63.09571210423098
5059669000,3.8658,3.592,-30.875,17.375,-35.3125,32.25,17.625,-34.8125,-0.0073,0.0532,0.9986,-0.0229,0.0454,0.9987,0.1613,-0.4917,7.1755,0.1628,-0.4587,6.823,63.127475198997146
5064669000,3.8584,3.5791,-30.875,17.25,-35.125,32.25,17.5312,-34.6875,0.0005,0.06,0.9982,-0.0229,0.0522,0.9984,0.1562,-0.5054,7.2745,0.1555,-0.458,6.7347,63.12714237703145
5069669000,3.8548,3.6159,-30.875,17.1562,-35.25,32.2188,17.4375,-34.9062,-0.0073,0.0698,0.9975,-0.0102,0.062,0.998,0.1464,-0.5132,7.2545,0.1508,-0.4656,6.7675,63.09536374861469
