timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3032908000,3.3293,3.1088,-31.375,15.6875,-37.5,31.6875,17.6875,-37.6875,-0.0147,0.2393,0.9708,-0.1808,0.2327,0.9556,0.1567,-0.6357,8.7609,0.1195,-0.6196,8.1695,63.09448519878738
3037908000,3.3219,3.3329,-31.2188,15.625,-37.4375,31.7969,17.5312,-38.0625,-0.0279,0.2507,0.9677,-0.1627,0.2422,0.9565,0.1146,-0.6465,8.424,0.104,-0.6494,8.3417,63.0476222385111
3042908000,3.2264,3.1566,-31.25,15.75,-37.4375,31.7969,17.625,-37.9375,-0.0308,0.2393,0.9704,-0.1706,0.2308,0.9579,0.1389,-0.6187,8.3703,0.0969,-0.6484,8.2525,63.07675661136993
3047908000,3.2705,3.2686,-31.2812,15.5938,-37.5,31.7344,17.625,-38.1562,-0.0393,0.2441,0.969,-0.1526,0.2356,0.9598,0.1292,-0.6416,8.5266,0.1006,-0.6328,8.1145,63.05174236482287
3052908000,3.2705,3.1235,-31.5312,15.5938,-37.1875,31.5312,17.5,-38.0,-0.0043,0.2488,0.9685,-0.1346,0.2422,0.9608,0.1156,-0.6616,8.6087,0.0905,-0.6494,8.1938,63.09643451455874
3057909000,3.219,3.0077,-31.4062,15.5938,-37.375,31.625,17.5625,-37.9688,-0.0251,0.246,0.969,-0.1451,0.2365,0.9607,0.1176,-0.6479,8.4735,0.1014,-0.645,8.2626,63.064733025439814
3062908000,3.2668,3.118,-31.5625,15.3438,-37.4062,31.4844,17.3438,-37.8125,-0.0203,0.263,0.9646,-0.1416,0.2564,0.9562,0.1059,-0.6841,8.7618,0.0693,-0.6719,8.222,63.07992294938224
3067908000,3.2778,3.0812,-31.25,15.5625,-37.0312,31.8125,17.375,-37.8125,-0.0231,0.2564,0.9663,-0.1521,0.2488,0.9565,0.1014,-0.665,8.4935,0.0725,-0.6826,8.3805,63.09337914702302
3072921000,3.2411,3.039,-31.25,15.6562,-37.25,31.7812,17.5312,-38.0,-0.0261,0.2422,0.9699,-0.1565,0.2337,0.9596,0.1213,-0.6348,8.3622,0.0925,-0.6514,8.2382,63.063541753060456
3077909000,3.3017,3.0316,-31.5312,15.5625,-37.3125,31.5312,17.5625,-38.0,-0.0119,0.2403,0.9706,-0.1331,0.2318,0.9636,0.1207,-0.6597,8.6422,0.0952,-0.6504,8.257,63.097852182225665
3082909000,3.2778,3.1529,-31.4062,15.5625,-37.1875,31.6406,17.5312,-37.9062,-0.0232,0.2526,0.9673,-0.1317,0.2441,0.9608,0.1192,-0.6567,8.5918,0.0931,-0.6592,8.3347,63.081624104171574
3087909000,3.3789,3.0739,-31.25,15.8125,-37.2812,31.7969,17.7812,-37.9375,-0.0385,0.2232,0.974,-0.1505,0.2156,0.9648,0.1407,-0.6245,8.4574,0.1192,-0.6318,8.3059,63.08104397511189
3092909000,3.3201,3.0426,-31.2188,15.625,-37.1875,31.8438,17.5,-37.4375,-0.0356,0.2393,0.9703,-0.1762,0.2318,0.9567,0.1166,-0.6426,8.4004,0.0862,-0.6685,8.3663,63.09096324958116
3097909000,3.2852,3.0573,-31.5,15.3125,-37.1875,31.5625,17.375,-38.0,-0.0146,0.262,0.9649,-0.1248,0.2535,0.9592,0.0837,-0.6836,8.5143,0.0804,-0.6802,8.4382,63.101449814960674
3102909000,3.3091,3.0316,-31.2188,15.4375,-37.1875,31.7969,17.4688,-37.625,-0.0382,0.2554,0.9661,-0.1652,0.2479,0.9546,0.1026,-0.6602,8.4499,0.0829,-0.6753,8.4099,63.049948710764234
3107909000,3.3807,3.0794,-31.5312,15.5938,-37.4062,31.5469,17.625,-38.0,-0.0175,0.2403,0.9705,-0.1217,0.2327,0.9649,0.1349,-0.6514,8.7014,0.1008,-0.6455,8.2622,63.11358864373028
3112909000,3.3458,2.9692,-31.5,15.4688,-37.25,31.5469,17.3125,-37.5625,-0.0203,0.2554,0.9666,-0.1419,0.246,0.9588,0.1136,-0.6626,8.5979,0.0698,-0.6924,8.4635,63.074626321128534
3117909000,3.3513,2.9765,-31.4375,15.625,-37.4375,31.5938,17.6562,-37.8125,-0.0308,0.2356,0.9714,-0.1426,0.2289,0.963,0.1288,-0.6421,8.5282,0.107,-0.6475,8.3519,63.065134409830605
3122909000,3.3568,3.1253,-31.4375,15.5625,-37.125,31.5938,17.625,-38.0,-0.0147,0.2441,0.9696,-0.1292,0.2356,0.9632,0.1136,-0.6582,8.5474,0.1124,-0.6538,8.4841,63.07110519833944
3127909000,3.3293,2.9563,-31.4062,15.5,-37.2188,31.6562,17.5,-38.0,-0.0279,0.2507,0.9677,-0.1299,0.2412,0.9617,0.1152,-0.6616,8.604,0.089,-0.6733,8.4532,63.09894267893876
3132909000,3.2227,2.9159,-31.25,15.75,-37.125,31.7969,17.75,-38.0,-0.0309,0.2251,0.9738,-0.1458,0.2165,0.9653,0.1367,-0.6289,8.4637,0.1169,-0.6401,8.3758,63.0846829635372
3137918000,3.3201,3.0316,-31.4375,15.6562,-37.1875,31.5938,17.625,-37.8125,-0.0204,0.2356,0.9716,-0.138,0.2261,0.9643,0.1329,-0.6343,8.4839,0.098,-0.6606,8.4056,63.065137581154936
3142909000,3.3587,2.9875,-31.2188,15.6562,-37.1562,31.8594,17.5625,-38.0,-0.0384,0.2356,0.9711,-0.1501,0.228,0.962,0.1288,-0.6318,8.4106,0.0997,-0.6714,8.548,63.112639727474566
3147909000,3.2576,2.9287,-31.4375,15.5625,-36.9375,31.5938,17.5,-37.9375,-0.0128,0.2488,0.9685,-0.1253,0.2403,0.9626,0.1057,-0.665,8.5401,0.0896,-0.6738,8.4655,63.06899940493745
3152909000,3.3293,2.9306,-31.3125,15.6875,-37.1875,31.7188,17.625,-38.0,-0.028,0.2356,0.9715,-0.1351,0.228,0.9643,0.1298,-0.6289,8.3877,0.1069,-0.6582,8.4741,63.06630512555814
3157909000,3.2778,2.9324,-31.5,15.6875,-37.0938,31.5469,17.6562,-37.8125,-0.0119,0.2318,0.9727,-0.1352,0.2251,0.9649,0.136,-0.6338,8.5116,0.1068,-0.6558,8.4453,63.08172404896683
3162913000,3.2944,2.9618,-31.3125,15.5625,-37.1875,31.7188,17.5,-37.625,-0.0355,0.2469,0.9684,-0.1525,0.2393,0.9589,0.122,-0.6597,8.6562,0.0878,-0.6685,8.3836,63.06258868925379
3168034000,3.2264,2.9912,-31.5,15.4375,-37.25,31.5781,17.4375,-37.9062,-0.026,0.2564,0.9662,-0.1288,0.2469,0.9604,0.1075,-0.6738,8.6607,0.0851,-0.6855,8.5516,63.113210170692476
3173035000,3.2392,2.9838,-31.25,15.6875,-37.0625,31.7812,17.625,-37.8125,-0.0309,0.2346,0.9716,-0.1502,0.2261,0.9625,0.1261,-0.6367,8.4372,0.0987,-0.6606,8.4129,63.065430940333705
3178035000,3.2337,3.0169,-31.3125,15.75,-37.0625,31.7031,17.6875,-37.9375,-0.0233,0.2289,0.9732,-0.141,0.2194,0.9654,0.1406,-0.6294,8.512,0.1061,-0.6582,8.4654,63.051450218135344
3183043000,3.3091,3.0151,-31.4062,15.5938,-37.25,31.625,17.5625,-37.9375,-0.0327,0.2412,0.9699,-0.1349,0.2318,0.9634,0.1259,-0.6533,8.6252,0.1028,-0.6802,8.6827,63.06568487997256
3188035000,3.2356,2.9287,-31.4375,15.625,-37.125,31.5781,17.5625,-37.9375,-0.0204,0.2375,0.9712,-0.1304,0.227,0.9651,0.1251,-0.6602,8.6958,0.0956,-0.6758,8.5533,63.05061384205549
3193035000,3.2907,2.9287,-31.4062,15.5938,-37.1875,31.6406,17.6875,-38.1562,-0.028,0.2346,0.9717,-0.1295,0.2251,0.9657,0.1259,-0.6509,8.5971,0.1124,-0.6616,8.574,63.088992301510096
3198035000,3.2852,2.9434,-31.3125,15.5,-37.125,31.7031,17.4688,-37.875,-0.0383,0.2517,0.9671,-0.1458,0.2422,0.9592,0.1045,-0.6646,8.5211,0.0931,-0.6953,8.7517,63.050809009877106
3203035000,3.2117,2.9985,-31.4062,15.4375,-37.25,31.6406,17.375,-37.9375,-0.0354,0.2554,0.9662,-0.1326,0.246,0.9602,0.1017,-0.6792,8.6594,0.0793,-0.7007,8.6641,63.08031034118333
3208035000,3.2797,2.9251,-31.5,15.5625,-37.1875,31.5469,17.5,-37.875,-0.0251,0.2431,0.9697,-0.1292,0.2337,0.9637,0.1218,-0.6636,8.6992,0.0834,-0.6816,8.4878,63.08041028806011
3213035000,3.2631,3.0426,-31.4062,15.6562,-37.25,31.6562,17.625,-37.8125,-0.0366,0.2337,0.9716,-0.1352,0.2241,0.9651,0.1324,-0.6514,8.6747,0.1009,-0.6777,8.6338,63.09563276051679
3218035000,3.2282,2.9104,-31.2188,15.7812,-37.0,31.8125,17.625,-37.6562,-0.0328,0.2327,0.972,-0.1531,0.2241,0.9625,0.1394,-0.6304,8.5098,0.0972,-0.6787,8.6051,63.061675973367535
3223035000,3.2944,2.9747,-31.1875,15.5938,-37.0,31.8594,17.625,-37.75,-0.0384,0.2393,0.9702,-0.1585,0.2289,0.9605,0.1141,-0.6465,8.418,0.0983,-0.6787,8.6171,63.08406988337072
3228037000,3.2907,3.107,-31.4062,15.7812,-37.25,31.6406,17.8438,-37.875,-0.0309,0.2222,0.9745,-0.1327,0.2127,0.9681,0.1381,-0.6304,8.4951,0.1202,-0.6567,8.6025,63.08362651274893
3233035000,3.2705,2.9655,-31.1875,15.4688,-36.9062,31.875,17.3438,-37.625,-0.0383,0.2535,0.9666,-0.1607,0.2441,0.9563,0.1048,-0.6782,8.6821,0.0759,-0.7158,8.8024,63.09446255171685
3238035000,3.2245,2.9067,-31.4062,15.4375,-37.0312,31.625,17.4375,-37.5,-0.025,0.2535,0.967,-0.1551,0.245,0.957,0.1002,-0.6787,8.6378,0.0836,-0.6924,8.6146,63.06466480431018
3243048000,3.2962,2.9912,-31.375,15.4375,-37.0,31.6875,17.5,-38.0,-0.0288,0.2526,0.9671,-0.1327,0.2422,0.9611,0.0923,-0.6812,8.58,0.0916,-0.688,8.6504,63.10414259381075
3248035000,3.1915,3.0059,-31.2188,15.5938,-37.2812,31.8438,17.4688,-37.75,-0.0563,0.2479,0.9672,-0.1507,0.2384,0.9594,0.1216,-0.6528,8.5729,0.0848,-0.6938,8.6449,63.092209639542666
3253042000,3.1951,2.9324,-31.2812,15.7812,-37.1875,31.7344,17.7812,-37.625,-0.0309,0.2251,0.9738,-0.1543,0.2146,0.9644,0.1394,-0.6382,8.5994,0.1188,-0.6499,8.5086,63.048848122784925
3258041000,3.2301,2.892,-31.2812,15.4375,-37.0,31.75,17.5,-37.8125,-0.0288,0.2545,0.9666,-0.1457,0.246,0.9583,0.1001,-0.6675,8.5069,0.0861,-0.689,8.6024,63.07016914469153
3263036000,3.2356,2.903,-31.125,15.875,-37.0,31.8906,17.9375,-37.7812,-0.0396,0.2146,0.9759,-0.1613,0.2041,0.9656,0.1431,-0.6274,8.5163,0.1378,-0.6206,8.3807,63.054183231963286
3268048000,3.1161,2.9526,-31.2812,15.5625,-37.0,31.7344,17.75,-37.8438,-0.0252,0.2356,0.9715,-0.1455,0.2261,0.9632,0.1082,-0.6597,8.5056,0.1089,-0.6553,8.4623,63.059202326464614
3273036000,3.1694,2.8993,-31.25,15.4688,-36.875,31.7969,17.5,-37.875,-0.0308,0.2469,0.9685,-0.1498,0.2375,0.9598,0.0972,-0.6655,8.4531,0.0861,-0.6934,8.6525,63.08753738298873
3278036000,3.2227,2.9581,-31.2812,15.6562,-37.0938,31.75,17.6875,-38.0,-0.0337,0.2318,0.9722,-0.14,0.2213,0.9651,0.1266,-0.6509,8.6051,0.1161,-0.6558,8.5466,63.07043325972955
3283036000,3.2301,2.9673,-31.3125,15.5938,-37.0,31.7031,17.5312,-37.8125,-0.0204,0.2422,0.97,-0.1424,0.2327,0.9621,0.1179,-0.667,8.6959,0.0983,-0.6846,8.6848,63.05061076920667
3288036000,3.2043,2.8975,-31.25,15.5,-37.0,31.7969,17.5625,-37.6875,-0.0308,0.245,0.969,-0.148,0.2356,0.9605,0.1115,-0.668,8.6371,0.0906,-0.6797,8.5438,63.08437335909742
3293036000,3.186,2.8993,-31.3125,15.5,-36.9375,31.7344,17.4688,-37.8125,-0.0279,0.2517,0.9674,-0.1459,0.2403,0.9597,0.1094,-0.6802,8.7546,0.0889,-0.6934,8.6838,63.08370152464105
3298036000,3.1492,2.9453,-31.4062,15.5938,-37.1562,31.6406,17.625,-37.875,-0.0261,0.2431,0.9696,-0.132,0.2346,0.9631,0.1262,-0.6665,8.7809,0.0959,-0.6841,8.6525,63.083606722507554
3303161000,3.1308,2.9765,-31.2188,15.5,-37.0625,31.8125,17.5,-37.5938,-0.0411,0.2498,0.9674,-0.16,0.2393,0.9577,0.1138,-0.6626,8.5999,0.0793,-0.6953,8.6012,63.065260321194266
3308163000,3.1088,2.8938,-31.25,15.4375,-36.7812,31.7812,17.4688,-37.5938,-0.0232,0.2488,0.9683,-0.1562,0.2393,0.9583,0.0927,-0.6816,8.5897,0.0745,-0.7041,8.6511,63.06915784985558
3313161000,3.1382,3.0041,-31.4375,15.3125,-37.0625,31.5781,17.5,-37.7188,-0.0203,0.2583,0.9659,-0.1287,0.2498,0.9597,0.0883,-0.6958,8.7054,0.0868,-0.6714,8.4068,63.05697209111773
3318161000,3.0757,2.9949,-31.5625,15.4688,-36.9375,31.4844,17.5,-37.75,0.0128,0.2498,0.9682,-0.1139,0.2422,0.9635,0.0942,-0.6987,8.8033,0.0833,-0.6675,8.3238,63.084843895344626
3323164000,3.2337,3.0022,-31.5312,15.9688,-37.4062,31.5312,17.9688,-37.9375,0.0254,0.1965,0.9802,-0.0866,0.1907,0.9778,0.1556,-0.6265,8.6425,0.1257,-0.5718,7.692,63.09634358225522
3328164000,3.219,2.903,-31.375,15.9062,-37.375,31.6406,17.9375,-37.875,0.0464,0.1965,0.9794,-0.0752,0.1907,0.9788,0.1682,-0.6367,8.8976,0.1268,-0.5601,7.571,63.05031342546998
3333161000,3.2227,3.05,-31.5625,15.75,-37.2188,31.4844,17.75,-38.125,0.0778,0.2041,0.9758,-0.0387,0.2003,0.979,0.1545,-0.6694,9.1241,0.1251,-0.5781,7.7575,63.08512342898284
3338161000,3.1988,2.9489,-31.5312,16.0,-37.1875,31.5312,18.0938,-38.25,0.0927,0.1696,0.9811,-0.0159,0.1638,0.9864,0.2037,-0.6323,9.2361,0.1615,-0.5254,7.5577,63.106094780536054
3343162000,3.1639,2.9361,-31.25,16.125,-37.1875,31.7812,18.25,-38.5938,0.096,0.1445,0.9848,-0.0189,0.1397,0.99,0.224,-0.605,9.1456,0.2004,-0.5049,7.7527,63.08268762608327
3348165000,3.1272,2.9894,-31.5312,16.2188,-37.0,31.5,18.2812,-38.5312,0.1412,0.1397,0.9801,0.0131,0.1368,0.9905,0.2334,-0.585,9.0206,0.1871,-0.4905,7.4449,63.083517979263014
3353175000,3.1419,2.9195,-31.375,16.0938,-37.125,31.6875,18.0938,-38.5625,0.1219,0.1435,0.9821,-0.0044,0.1397,0.9902,0.2212,-0.5879,8.92,0.1805,-0.5142,7.6393,63.11058003615559
3358162000,3.1455,2.9636,-31.4062,16.125,-36.875,31.625,18.25,-38.625,0.1334,0.1455,0.9803,0.0063,0.1416,0.9899,0.2336,-0.5835,9.0066,0.2004,-0.4856,7.5358,63.09128543974992
3363162000,3.1419,2.9214,-31.4375,16.3125,-36.9375,31.5781,18.4375,-38.5938,0.1347,0.1271,0.9827,0.0073,0.1232,0.9924,0.2585,-0.5718,9.147,0.2056,-0.4744,7.4659,63.0731701918494
3368172000,3.2521,2.9122,-31.4062,16.1875,-37.1875,31.625,18.25,-38.6562,0.1134,0.1387,0.9838,0.0092,0.1339,0.991,0.2476,-0.5859,9.1872,0.2102,-0.4968,7.7691,63.0820351556606
3373162000,3.1161,2.9269,-31.4375,16.0,-36.7812,31.5625,18.0938,-38.75,0.1351,0.1542,0.9788,0.0208,0.1493,0.9886,0.2198,-0.605,9.1001,0.2029,-0.5122,7.862,63.0655228463223
3378162000,3.1786,2.9361,-31.375,15.9688,-36.8125,31.6562,18.0,-38.4375,0.1313,0.1551,0.9791,0.0034,0.1513,0.9885,0.2174,-0.6055,9.0789,0.2061,-0.5347,8.1503,63.084852158660084
3383162000,3.1639,2.9545,-31.5312,16.375,-36.9688,31.5312,18.4688,-38.625,0.128,0.1232,0.9841,0.017,0.1193,0.9927,0.2727,-0.5737,9.3249,0.2642,-0.4719,8.0819,63.1188822036639
3388162000,3.1841,2.9104,-31.5625,15.75,-36.8438,31.4688,17.8438,-38.25,0.1319,0.1715,0.9763,0.0111,0.1686,0.9856,0.2034,-0.6377,9.2937,0.1907,-0.5396,8.037,63.08174202231578
3393162000,3.1088,2.9379,-31.5,16.0625,-36.875,31.5625,18.0625,-38.5938,0.1247,0.1474,0.9812,0.0208,0.1416,0.9897,0.2432,-0.6113,9.4285,0.2256,-0.5234,8.2376,63.11761386245523
3398162000,3.0978,3.0537,-31.4375,16.2188,-36.8438,31.5781,18.375,-38.5938,0.1269,0.1358,0.9826,0.0198,0.1319,0.9911,0.2456,-0.5898,9.2102,0.2605,-0.4905,8.2499,63.07675912568749
3403169000,3.14,3.0279,-31.625,16.1875,-36.9062,31.3906,18.2812,-38.5,0.1325,0.1416,0.981,0.0305,0.1377,0.99,0.2595,-0.5991,9.4689,0.2412,-0.4888,8.0187,63.07051309042919
3408162000,3.1676,2.9673,-31.5,15.9375,-36.9062,31.5469,17.875,-38.5312,0.1187,0.1638,0.9793,0.013,0.159,0.9872,0.2268,-0.623,9.3829,0.2098,-0.5532,8.4017,63.097592116181424
3413162000,3.1253,2.9104,-31.4062,15.9375,-36.8125,31.625,17.9688,-38.4375,0.1216,0.1619,0.9793,0.012,0.158,0.9874,0.2216,-0.6147,9.2304,0.2144,-0.5444,8.3517,63.08485537852963
3418168000,3.0941,2.9967,-31.5,15.9062,-36.8125,31.5469,17.9688,-38.5,0.1236,0.159,0.9795,0.0236,0.1532,0.9879,0.2186,-0.6284,9.3547,0.2234,-0.5366,8.3624,63.10319781611705
3423162000,3.118,2.9655,-31.4375,15.9375,-36.7812,31.5781,17.9688,-38.5,0.1265,0.1571,0.9795,0.0217,0.1513,0.9883,0.2172,-0.6196,9.238,0.2148,-0.5439,8.3516,63.071755140395446
3428162000,3.1639,3.1455,-31.4062,15.9062,-36.8125,31.625,18.0938,-38.4375,0.1159,0.159,0.9805,0.013,0.1551,0.9878,0.2234,-0.6211,9.323,0.2209,-0.5298,8.2584,63.090081567549106
3433162000,3.1272,2.9159,-31.5312,15.6875,-36.8125,31.5312,17.75,-38.3438,0.1175,0.1763,0.9773,0.0168,0.1725,0.9849,0.1901,-0.6538,9.333,0.1949,-0.564,8.3604,63.11469781041497
3438288000,3.1088,2.9361,-31.4375,15.9062,-36.9062,31.5781,18.0938,-38.2812,0.115,0.1551,0.9812,0.0101,0.1513,0.9884,0.209,-0.6318,9.2881,0.2324,-0.5361,8.4561,63.06855049959528
3443177000,3.1492,3.0059,-31.375,15.9375,-36.8125,31.6875,17.9688,-38.375,0.1072,0.1628,0.9808,0.0111,0.158,0.9874,0.2181,-0.6138,9.1817,0.2234,-0.5366,8.3624,63.11455055840927
3448288000,3.1345,2.9545,-31.5,16.0,-36.7812,31.5469,18.0938,-38.3125,0.1208,0.1542,0.9806,0.0082,0.1484,0.9889,0.2224,-0.6128,9.2174,0.234,-0.5283,8.3852,63.10024150302438
3453288000,3.1382,2.9949,-31.4375,15.9375,-36.875,31.5938,18.0625,-38.4375,0.1093,0.1561,0.9817,0.0169,0.1513,0.9883,0.2216,-0.6147,9.2304,0.2375,-0.5396,8.551,63.0864629769335
3458288000,3.1529,3.0077,-31.4062,15.8125,-36.9375,31.6406,17.9375,-38.5625,0.1043,0.1657,0.9806,0.0207,0.159,0.9871,0.2126,-0.6226,9.222,0.2268,-0.5493,8.5436,63.10352795399002
3463288000,3.1161,3.0151,-31.5312,15.8125,-36.6875,31.5312,17.875,-38.3125,0.1262,0.1686,0.9776,0.0265,0.1638,0.9861,0.1978,-0.6387,9.2434,0.2156,-0.5566,8.5034,63.11704068641051
3468289000,3.197,3.072,-31.5625,15.9062,-36.9688,31.5,18.0625,-38.3125,0.1131,0.1571,0.9811,0.0207,0.1522,0.9881,0.228,-0.6226,9.3907,0.2268,-0.5259,8.2786,63.113659897283725
3473288000,3.0573,2.9214,-31.5625,15.9688,-36.7812,31.4844,18.1562,-38.25,0.1238,0.1484,0.9812,0.0188,0.1435,0.9895,0.2308,-0.6172,9.3601,0.2432,-0.5249,8.4471,63.101930967364225
3478288000,3.1492,2.9398,-31.5312,15.9062,-37.0,31.4844,18.0625,-38.1875,0.1083,0.158,0.9815,0.0169,0.1522,0.9882,0.2164,-0.6206,9.2411,0.2404,-0.5264,8.4328,63.06366330383924
3483297000,3.1639,2.9802,-31.4062,15.75,-36.8125,31.625,17.9375,-38.4375,0.109,0.1725,0.979,0.0178,0.1677,0.9857,0.2034,-0.6294,9.1986,0.2186,-0.5518,8.4815,63.09007810020526
3488288000,3.1951,2.9618,-31.4062,15.9688,-37.0938,31.6406,18.1562,-38.5,0.094,0.1522,0.9839,0.014,0.1464,0.9891,0.2253,-0.6113,9.2328,0.2522,-0.521,8.5023,63.100404970491276
3493295000,3.1529,3.0629,-31.4375,15.9375,-36.9375,31.5781,18.0625,-38.375,0.1063,0.158,0.9817,0.0236,0.1522,0.9881,0.2249,-0.6333,9.4789,0.2476,-0.5269,8.5175,63.06780378774894
3498288000,3.197,3.0132,-31.5625,15.5938,-36.8125,31.4844,17.6562,-38.125,0.1173,0.185,0.9757,0.0168,0.1802,0.9835,0.1827,-0.6582,9.3033,0.1726,-0.5859,8.3655,63.09427667879235
3503288000,3.1033,2.9471,-31.5312,15.5938,-36.9375,31.5312,17.6875,-38.3125,0.1134,0.1859,0.976,0.013,0.1821,0.9832,0.183,-0.6689,9.4297,0.2035,-0.5815,8.6537,63.112126397785076
3508288000,3.1749,2.9838,-31.5,16.0625,-36.875,31.5469,18.1875,-38.5,0.1113,0.1474,0.9828,0.0266,0.1416,0.9896,0.2386,-0.6035,9.2897,0.2544,-0.5176,8.4879,63.10362786409352
3513299000,3.1566,2.8736,-31.5312,15.7812,-36.6875,31.5312,17.8125,-38.375,0.1195,0.1725,0.9777,0.0226,0.1667,0.9857,0.1964,-0.6362,9.2007,0.2076,-0.5679,8.5438,63.11766891845737
3518288000,3.1621,3.1382,-31.4375,15.9062,-36.8125,31.5938,18.1562,-38.375,0.114,0.158,0.9808,0.0198,0.1522,0.9881,0.2192,-0.6182,9.244,0.2527,-0.5225,8.5242,63.09079715727168
3523289000,3.1529,2.892,-31.5625,15.9375,-36.875,31.4844,18.0625,-38.25,0.1093,0.1551,0.9818,0.0101,0.1513,0.9884,0.2275,-0.6182,9.3351,0.2253,-0.5386,8.406,63.09768497821453
3528289000,3.1566,3.0684,-31.5,15.9062,-36.875,31.5781,18.0,-38.2812,0.1111,0.159,0.981,0.013,0.1532,0.9881,0.2242,-0.6162,9.2766,0.2336,-0.5425,8.5412,63.128504627386825
3533289000,3.1419,3.0886,-31.4375,15.75,-36.75,31.5781,17.8125,-38.375,0.1146,0.1773,0.9775,0.0188,0.1725,0.9848,0.2,-0.6406,9.2899,0.2137,-0.5698,8.6329,63.07028123141675
3538289000,3.1823,3.1419,-31.5938,16.0,-37.0312,31.4688,18.125,-38.25,0.1113,0.1503,0.9824,0.0227,0.1445,0.9892,0.2338,-0.6216,9.4425,0.2491,-0.5166,8.4192,63.110162550891914
3543289000,3.1437,3.0757,-31.5,15.9375,-36.6562,31.5625,17.9688,-38.0938,0.1207,0.1609,0.9796,0.0072,0.1551,0.9879,0.2216,-0.6177,9.2639,0.223,-0.5586,8.6072,63.111581977478586
3548289000,3.1749,2.9692,-31.6875,15.875,-37.0625,31.3438,17.9688,-38.25,0.113,0.1628,0.9802,0.0284,0.158,0.987,0.2227,-0.6387,9.5164,0.2196,-0.5425,8.3872,63.07724577357512
3553289000,3.1676,3.0776,-31.5,15.9062,-36.875,31.5469,18.0938,-38.4062,0.1091,0.1619,0.9808,0.0178,0.1561,0.9876,0.2252,-0.6362,9.5165,0.2404,-0.5298,8.4714,63.10342119734872
3558289000,3.129,2.9581,-31.5,15.875,-36.9375,31.5469,18.0625,-38.4375,0.1073,0.158,0.9816,0.0256,0.1522,0.988,0.2146,-0.6323,9.3552,0.24,-0.5303,8.4729,63.10266837353235
3563289000,3.1713,2.982,-31.375,16.0,-37.0,31.6875,18.0,-38.1875,0.094,0.1513,0.984,-0.0015,0.1445,0.9895,0.2288,-0.6094,9.248,0.2318,-0.541,8.5046,63.10538061449277
3568289000,3.1308,2.9692,-31.3125,15.7812,-36.8125,31.7031,17.8438,-38.25,0.1014,0.1696,0.9803,-0.0014,0.1628,0.9867,0.2004,-0.6377,9.2616,0.2006,-0.5674,8.4607,63.065732124268564
3573414000,3.14,3.0426,-31.375,16.0938,-36.8438,31.6562,18.25,-38.5,0.1008,0.1445,0.9844,0.013,0.1397,0.9901,0.236,-0.5972,9.1878,0.2695,-0.5117,8.5883,63.08981193758624
3578414000,3.186,3.0904,-31.5,15.9375,-36.875,31.5469,18.0938,-38.2812,0.1082,0.159,0.9813,0.0207,0.1532,0.988,0.2246,-0.6162,9.2806,0.2438,-0.5391,8.6138,63.09943444865413
3583426000,3.1584,3.0537,-31.2812,15.9062,-36.75,31.7344,17.9688,-38.4375,0.1063,0.1619,0.9811,0.0111,0.1561,0.9877,0.2146,-0.6147,9.1541,0.2388,-0.5518,8.7026,63.071925754411524
3588414000,3.2301,3.1272,-31.5938,15.9062,-37.0625,31.4375,18.0625,-38.3125,0.1063,0.159,0.9815,0.0246,0.1532,0.9879,0.2216,-0.6318,9.426,0.2408,-0.5264,8.4382,63.080558886078364
3593414000,3.186,3.1529,-31.5938,15.9688,-36.8125,31.4219,18.0938,-38.4375,0.1255,0.1571,0.9796,0.0352,0.1513,0.9879,0.2281,-0.6162,9.3194,0.2386,-0.5288,8.4416,63.07245592562573
3598414000,3.1749,3.0757,-31.4062,16.0,-36.875,31.6406,18.125,-38.25,0.1026,0.1513,0.9832,0.0111,0.1464,0.9892,0.2356,-0.6147,9.3844,0.2542,-0.521,8.5238,63.097585058700936
3603414000,3.1786,3.2227,-31.2812,15.6875,-36.7812,31.75,17.875,-38.1875,0.0964,0.1792,0.9791,-0.0053,0.1744,0.9847,0.1941,-0.6431,9.2537,0.2172,-0.5576,8.5319,63.08482392287387
3608415000,3.2448,3.1621,-31.375,16.0,-37.0312,31.6875,18.0938,-38.1875,0.092,0.158,0.9831,0.0005,0.1513,0.9885,0.2332,-0.6104,9.3074,0.2478,-0.5322,8.5808,63.10784368349152
3613414000,3.1933,3.0629,-31.5,15.7812,-36.9375,31.5625,18.0,-38.3438,0.1043,0.1657,0.9806,0.013,0.16,0.987,0.203,-0.6406,9.3233,0.234,-0.5498,8.6282,63.11718988817547
3618415000,3.2098,3.1272,-31.5,15.9062,-36.875,31.5625,18.0,-38.5,0.1111,0.158,0.9812,0.0275,0.1522,0.988,0.218,-0.6162,9.2083,0.2412,-0.5601,8.8235,63.11817115292553
