section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749590657252,3.7776,3.5645,-30.6875,15.7812,-39.6875,32.3125,17.6562,-40.25,0.0906,0.1125,0.9895,-0.0442,0.1067,0.9933,0.2476,-0.541,8.6775,0.2661,-0.4441,7.7917
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749595645252,3.8731,3.4836,-30.6875,15.625,-39.5,32.3125,17.4375,-39.9688,0.0953,0.1271,0.9873,-0.0557,0.1232,0.9908,0.2325,-0.5513,8.6287,0.2454,-0.4668,7.8177
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749600645252,3.7996,3.4285,-30.6562,15.5625,-39.9688,32.3438,17.4688,-40.0,0.0798,0.1271,0.9887,-0.0557,0.1232,0.9908,0.2374,-0.5518,8.6878,0.2522,-0.4712,7.9421
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749605645252,3.7519,3.5038,-30.75,15.9062,-39.7188,32.2812,17.75,-40.0,0.0945,0.1058,0.9899,-0.0452,0.1019,0.9938,0.2659,-0.5234,8.6802,0.2715,-0.4497,7.9136
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749610645252,3.7813,3.4616,-30.625,15.5938,-39.875,32.4375,17.3438,-40.1875,0.0769,0.1319,0.9883,-0.0479,0.1281,0.9906,0.2366,-0.5474,8.6287,0.2424,-0.4805,7.9389
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749615646252,3.8731,3.4413,-30.6875,15.625,-39.9375,32.3125,17.5312,-39.8125,0.0789,0.1261,0.9889,-0.0635,0.1213,0.9906,0.2484,-0.5488,8.7753,0.2487,-0.4661,7.8457
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749620646252,3.7849,3.5553,-30.7812,15.7812,-39.75,32.25,17.625,-40.125,0.0983,0.1164,0.9883,-0.048,0.1125,0.9925,0.2568,-0.5317,8.6746,0.2573,-0.4529,7.7934
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749625646252,3.7169,3.3826,-30.625,15.6562,-39.9375,32.375,17.5,-40.0,0.0789,0.1213,0.9895,-0.0616,0.1164,0.9913,0.2498,-0.5513,8.8177,0.2454,-0.4761,7.9218
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749630646252,3.818,3.3954,-30.6562,15.7812,-39.5625,32.3438,17.5625,-40.125,0.0935,0.1164,0.9888,-0.0548,0.1116,0.9922,0.2474,-0.5293,8.5437,0.2627,-0.4749,8.0986
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749635646252,3.7886,3.524,-30.6875,15.9062,-39.5625,32.3438,17.6562,-40.25,0.0945,0.1058,0.9899,-0.0374,0.1019,0.9941,0.2617,-0.5361,8.7779,0.2734,-0.4563,8.0089
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749640646252,3.7813,3.445,-30.5938,15.875,-39.8438,32.4375,17.6875,-40.2812,0.08,0.1087,0.9909,-0.05,0.1038,0.9933,0.2595,-0.5229,8.6049,0.2788,-0.4504,8.0024
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749645646252,3.8511,3.4064,-30.6562,15.7812,-39.8125,32.375,17.6562,-40.25,0.0829,0.1096,0.9905,-0.051,0.1058,0.9931,0.2605,-0.5293,8.6873,0.282,-0.4568,8.1084
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749650646252,3.7408,3.5001,-30.625,15.6562,-39.875,32.4062,17.4688,-40.1875,0.0807,0.131,0.9881,-0.0499,0.1261,0.9908,0.2432,-0.5454,8.679,0.2522,-0.4695,7.9229
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749655646252,3.9319,3.4285,-30.8125,15.8125,-40.0938,32.2188,17.7812,-40.0,0.081,0.1077,0.9909,-0.0529,0.1019,0.9934,0.2749,-0.5342,8.9009,0.272,-0.4412,7.8234
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749660646252,3.954,3.4946,-30.75,15.9688,-40.0312,32.3125,17.8125,-40.0,0.0782,0.098,0.9921,-0.051,0.0941,0.9943,0.2805,-0.5234,8.8414,0.2837,-0.4399,7.9388
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749665646252,3.7886,3.5387,-30.6562,15.9062,-39.625,32.375,17.6875,-40.0625,0.0887,0.1106,0.9899,-0.0558,0.1067,0.9927,0.2705,-0.519,8.6816,0.2742,-0.4548,8.0005
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749670771252,3.807,3.4266,-30.7812,15.875,-39.7812,32.2188,17.6562,-40.1875,0.0955,0.1087,0.9895,-0.0451,0.1058,0.9934,0.2739,-0.5391,8.9454,0.2676,-0.448,7.8515
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749675771252,3.761,3.4101,-30.6562,15.5,-39.4375,32.3438,17.3125,-39.9375,0.101,0.1339,0.9858,-0.0653,0.131,0.9892,0.2158,-0.5566,8.5061,0.2234,-0.4875,7.8094
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749680772252,3.8364,3.4652,-30.625,15.5938,-39.4375,32.4062,17.4375,-40.1875,0.0904,0.1271,0.9878,-0.0528,0.1232,0.991,0.22,-0.5552,8.535,0.2568,-0.4832,8.1273
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749685772252,3.7776,3.5093,-30.875,15.5625,-39.625,32.1562,17.375,-40.0,0.1047,0.1377,0.9849,-0.0469,0.1319,0.9901,0.2346,-0.5679,8.8397,0.234,-0.4817,7.8601
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749690774252,3.829,3.4505,-30.625,15.6562,-39.5938,32.4062,17.375,-40.0625,0.0905,0.1242,0.9881,-0.0557,0.1203,0.9912,0.2393,-0.5454,8.6361,0.2426,-0.4788,7.9211
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749695771252,3.7592,3.3844,-30.8125,15.8125,-39.75,32.1875,17.7812,-39.9688,0.1022,0.1096,0.9887,-0.0529,0.1058,0.993,0.2639,-0.5396,8.8408,0.2705,-0.4441,7.8401
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749700772252,3.7702,3.4101,-30.6875,15.625,-39.625,32.3125,17.5,-40.0625,0.0943,0.1232,0.9879,-0.0528,0.1203,0.9913,0.2476,-0.5488,8.7659,0.2474,-0.4607,7.7721
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749705777252,3.7133,3.4046,-30.75,15.6562,-39.625,32.2812,17.5,-40.1875,0.102,0.1271,0.9866,-0.0392,0.1222,0.9917,0.2368,-0.5605,8.7808,0.2671,-0.4736,8.1333
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749710772252,3.7261,3.4983,-30.7812,15.5,-39.4688,32.2188,17.3438,-40.25,0.1077,0.1358,0.9849,-0.0392,0.1319,0.9905,0.2087,-0.563,8.5004,0.2478,-0.4868,8.0692
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749715772252,3.8731,3.5534,-30.75,15.125,-40.1875,32.2812,17.1562,-40.0625,0.0679,0.158,0.9851,-0.0449,0.1522,0.9873,0.1917,-0.6069,8.8133,0.2181,-0.5005,7.8973
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749720772252,3.796,3.3532,-30.7812,15.5938,-39.75,32.25,17.4375,-39.9375,0.0867,0.1164,0.9894,-0.0616,0.1116,0.9918,0.2374,-0.5386,8.5386,0.2386,-0.4712,7.7933
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749725772252,3.9099,3.4744,-30.7812,15.3125,-40.4688,32.2188,17.3438,-40.1562,0.048,0.1058,0.9932,-0.0549,0.1009,0.9934,0.2328,-0.5498,8.6148,0.2478,-0.4824,8.0198
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749730772252,3.8217,3.5387,-30.7812,15.3438,-40.5,32.25,17.3438,-40.375,0.0453,0.0668,0.9967,-0.0589,0.062,0.9963,0.2522,-0.5322,8.6291,0.2759,-0.4692,8.1807
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749735772252,3.9944,3.6894,-30.7812,15.5625,-40.7188,32.25,17.6562,-40.75,0.0415,0.02,0.9989,-0.0659,0.0151,0.9977,0.2854,-0.4712,8.3074,0.3179,-0.3911,7.7716
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749740772252,4.0275,3.6141,-30.9062,15.75,-40.8125,32.1562,17.8125,-40.75,0.0454,-0.0239,0.9987,-0.0717,-0.0298,0.997,0.3347,-0.4292,8.382,0.3464,-0.354,7.6756
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749745772252,3.8694,3.4597,-30.75,15.7812,-41.0312,32.3125,17.875,-40.9375,0.0287,-0.0668,0.9973,-0.0803,-0.0746,0.994,0.3621,-0.4077,8.4452,0.3601,-0.3228,7.4813
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749750772252,3.8841,3.6526,-30.7812,15.9375,-41.1875,32.25,18.125,-41.1875,0.0257,-0.1096,0.9936,-0.0896,-0.1184,0.9889,0.4136,-0.3831,8.7435,0.3982,-0.2595,7.2074
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749755775252,3.9576,3.6526,-30.75,16.1875,-41.0938,32.3125,18.25,-41.25,0.0198,-0.1493,0.9886,-0.1006,-0.1571,0.9824,0.4497,-0.3315,8.576,0.4424,-0.2266,7.3381
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749760773252,3.8364,3.6141,-30.9375,15.9688,-41.5625,32.0938,18.1875,-41.0625,0.013,-0.1686,0.9856,-0.0993,-0.1763,0.9793,0.4656,-0.3333,8.7726,0.4353,-0.2368,7.3715
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749765773252,3.9025,3.6324,-30.9375,16.2812,-41.375,32.0625,18.4062,-41.0938,0.0196,-0.207,0.9781,-0.091,-0.2137,0.9727,0.5322,-0.3025,9.1828,0.4717,-0.2,7.3743
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749770785252,3.9907,3.682,-30.5938,16.3125,-41.2812,32.4375,18.5625,-41.0625,-0.0081,-0.2108,0.9775,-0.1277,-0.2213,0.9668,0.5332,-0.2993,9.1589,0.5273,-0.1774,7.7533
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749775772252,3.9981,3.6747,-30.625,16.1875,-41.4688,32.4062,18.5625,-41.125,-0.0206,-0.2051,0.9785,-0.1156,-0.2156,0.9696,0.564,-0.3008,9.5234,0.5386,-0.1823,7.9337
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749780778252,3.9687,3.7041,-30.875,16.2188,-41.5625,32.1562,18.4062,-41.125,-0.0081,-0.1946,0.9809,-0.095,-0.2032,0.9745,0.5898,-0.3013,9.8229,0.5381,-0.2028,8.1528
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749785773252,3.8841,3.6967,-30.625,15.9688,-41.375,32.375,18.1562,-41.0625,-0.0187,-0.1782,0.9838,-0.1134,-0.1869,0.9758,0.5239,-0.3389,9.4909,0.5054,-0.2371,8.1599
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749790773252,3.8401,3.6747,-30.6875,16.25,-41.0625,32.2812,18.4375,-41.0625,0.0005,-0.1965,0.9805,-0.1026,-0.2051,0.9734,0.5464,-0.3184,9.5181,0.5566,-0.2037,8.3736
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749795773252,3.8364,3.6471,-30.5938,15.9688,-41.0625,32.4375,18.1562,-41.0625,-0.0053,-0.1657,0.9862,-0.1109,-0.1734,0.9786,0.5122,-0.3416,9.3885,0.5342,-0.2306,8.4139
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749800782252,3.7776,3.6692,-30.5625,16.1875,-41.125,32.4688,18.375,-40.875,-0.0187,-0.1811,0.9833,-0.1181,-0.1898,0.9747,0.5552,-0.3228,9.6662,0.5586,-0.2156,8.5255
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749805898252,3.7702,3.6637,-30.6562,16.0625,-41.4375,32.3125,18.4062,-40.6562,-0.0283,-0.1821,0.9829,-0.1229,-0.1898,0.9741,0.5698,-0.3374,9.9944,0.5542,-0.209,8.4034
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749810898252,3.7519,3.5645,-30.625,16.0625,-41.2812,32.375,18.4062,-40.5312,-0.0283,-0.1792,0.9834,-0.1315,-0.1869,0.9735,0.5771,-0.3279,9.9723,0.5654,-0.2056,8.4933
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749815901252,3.7813,3.5681,-30.4688,16.25,-40.8125,32.5625,18.375,-40.875,-0.0178,-0.1869,0.9822,-0.1209,-0.1946,0.9734,0.5708,-0.3359,9.9892,0.5864,-0.2111,8.7922
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749820908252,3.7813,3.5902,-30.5625,16.1875,-41.0,32.4688,18.4375,-40.5625,-0.0206,-0.1859,0.9823,-0.1285,-0.1926,0.9728,0.5737,-0.3328,9.9874,0.583,-0.2025,8.6596
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749825898252,3.7886,3.5773,-30.4688,16.125,-41.0312,32.5625,18.3125,-40.625,-0.0283,-0.1821,0.9829,-0.1361,-0.1917,0.972,0.5752,-0.3413,10.0986,0.5728,-0.226,8.8001
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749830898252,3.8584,3.5938,-30.5625,16.5312,-41.1562,32.4375,18.8125,-40.625,-0.0329,-0.2175,0.9755,-0.1219,-0.2261,0.9665,0.6606,-0.2876,10.4828,0.6387,-0.1702,8.9413
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749835899252,3.8364,3.5277,-30.5625,16.125,-40.8438,32.4688,18.4375,-40.25,-0.0159,-0.1763,0.9842,-0.1335,-0.184,0.9738,0.5889,-0.3396,10.2352,0.5947,-0.1992,8.757
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749840898252,3.8254,3.6049,-30.625,16.2188,-40.8438,32.375,18.375,-40.625,-0.0072,-0.1859,0.9825,-0.1076,-0.1926,0.9754,0.5845,-0.3247,10.0205,0.585,-0.2134,8.801
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749845898252,3.8474,3.6526,-30.4375,16.2188,-40.7188,32.5625,18.4062,-40.8125,-0.0159,-0.1811,0.9833,-0.1105,-0.1888,0.9758,0.5718,-0.333,9.9679,0.5942,-0.2052,8.817
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749850907252,3.9099,3.66,-30.5625,16.4062,-41.0312,32.4375,18.7188,-40.5625,-0.0292,-0.2022,0.9789,-0.1148,-0.2108,0.9708,0.6699,-0.3025,10.7538,0.6504,-0.1615,8.9811
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749855906252,3.8143,3.5883,-30.6562,16.25,-40.875,32.3438,18.4375,-40.3438,-0.0072,-0.1859,0.9825,-0.1133,-0.1926,0.9747,0.6138,-0.3237,10.3438,0.5874,-0.1956,8.6334
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749860899252,3.8511,3.6049,-30.5625,16.0938,-40.8438,32.4688,18.1875,-40.6875,-0.0149,-0.1715,0.9851,-0.106,-0.1792,0.9781,0.5962,-0.3367,10.2863,0.5781,-0.2393,9.0072
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749865899252,3.9025,3.6398,-30.5,16.25,-40.6875,32.5,18.4375,-40.7188,-0.0206,-0.1859,0.9823,-0.1076,-0.1926,0.9754,0.6274,-0.3171,10.4274,0.5928,-0.2242,9.0091
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749870899252,3.8805,3.6159,-30.6562,15.9688,-40.875,32.375,18.2812,-40.4375,-0.013,-0.1648,0.9862,-0.1166,-0.1715,0.9783,0.5952,-0.3533,10.4589,0.5737,-0.22,8.7455
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749875899252,3.8254,3.4928,-30.625,16.25,-40.5625,32.375,18.4062,-40.1875,0.0005,-0.1821,0.9833,-0.1239,-0.1888,0.9742,0.6265,-0.3257,10.5106,0.6079,-0.1984,8.898
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749880903252,3.8584,3.5718,-30.6875,16.2188,-40.875,32.2812,18.4688,-40.25,-0.0082,-0.1821,0.9832,-0.121,-0.1888,0.9745,0.6479,-0.3179,10.6707,0.5986,-0.1899,8.6999
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749885899252,3.8364,3.5222,-30.5938,16.1875,-40.6875,32.4062,18.4062,-40.0938,-0.0101,-0.1792,0.9838,-0.1306,-0.1859,0.9738,0.6177,-0.3413,10.5829,0.5957,-0.1993,8.7694
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749890899252,3.9025,3.4799,-30.7812,16.125,-40.875,32.2188,18.4062,-40.2812,-0.0014,-0.1782,0.984,-0.1049,-0.1859,0.977,0.6323,-0.3369,10.7019,0.5806,-0.201,8.6158
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749895899252,3.8327,3.4671,-30.5938,16.2812,-40.7812,32.375,18.5,-39.9375,-0.0149,-0.1917,0.9813,-0.134,-0.1993,0.9707,0.6362,-0.3181,10.5389,0.5957,-0.1862,8.625
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749900899252,3.9025,3.5791,-30.5,16.0938,-40.75,32.5,18.375,-40.2812,-0.0236,-0.1734,0.9846,-0.1288,-0.1821,0.9748,0.6079,-0.3518,10.5875,0.5859,-0.2122,8.7987
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749905899252,3.8437,3.5534,-30.5938,16.1875,-40.625,32.4375,18.25,-40.5,-0.012,-0.1754,0.9844,-0.1059,-0.1821,0.9776,0.6382,-0.3381,10.7826,0.5718,-0.2202,8.726
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749910899252,3.7923,3.5608,-30.5938,15.9375,-40.7188,32.4062,18.125,-40.375,-0.0101,-0.1609,0.9869,-0.1167,-0.1686,0.9787,0.5933,-0.3682,10.6017,0.5625,-0.244,8.882
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749915900252,3.7996,3.5424,-30.5,16.0625,-40.8438,32.5,18.3125,-40.25,-0.0187,-0.1782,0.9838,-0.1287,-0.1859,0.9741,0.6118,-0.3586,10.7079,0.5859,-0.2216,8.9018
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749920899252,3.829,3.5553,-30.625,16.4062,-40.625,32.375,18.5,-40.4375,-0.0081,-0.1974,0.9803,-0.1054,-0.2051,0.9731,0.6631,-0.3103,10.7613,0.5898,-0.1927,8.6305
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749925900252,3.8364,3.6196,-30.6562,16.0938,-40.8438,32.3125,18.4688,-40.25,-0.0149,-0.1763,0.9842,-0.1211,-0.184,0.9754,0.6401,-0.3435,10.8645,0.603,-0.1885,8.734
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749930912252,3.8217,3.4983,-30.7812,16.2812,-40.7812,32.2188,18.4688,-40.125,-0.0072,-0.1898,0.9818,-0.1236,-0.1974,0.9725,0.6558,-0.3115,10.6905,0.585,-0.2037,8.6953
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749935900252,3.8033,3.5534,-30.9375,16.5,-41.0,32.0938,18.625,-40.5625,-0.0072,-0.2137,0.9769,-0.1069,-0.2213,0.9693,0.7002,-0.2815,10.8722,0.6206,-0.1774,8.8132
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749941034252,3.829,3.4726,-30.75,16.3125,-40.8125,32.25,18.5938,-40.25,-0.0225,-0.207,0.9781,-0.144,-0.2137,0.9662,0.6416,-0.2908,10.2989,0.6187,-0.1752,8.7668
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749946025252,3.807,3.5461,-30.6875,16.2188,-41.0625,32.2812,18.5938,-40.25,-0.0397,-0.2051,0.9779,-0.1469,-0.2108,0.9664,0.6553,-0.2959,10.5125,0.6367,-0.171,8.9283
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749951025252,3.807,3.5277,-30.6875,16.3125,-40.8438,32.2812,18.4375,-40.5312,-0.0234,-0.2099,0.9775,-0.1335,-0.2175,0.9669,0.665,-0.2856,10.5119,0.6123,-0.1965,8.9281
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749956025252,3.7592,3.6306,-30.875,16.2812,-40.5938,32.125,18.2812,-40.25,0.0081,-0.1946,0.9809,-0.1331,-0.2003,0.9707,0.6553,-0.2915,10.464,0.5752,-0.2268,8.8372
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749961025252,3.7849,3.4689,-30.6562,16.25,-40.6875,32.375,18.375,-40.4375,-0.0187,-0.1946,0.9807,-0.133,-0.2022,0.9703,0.6577,-0.3,10.5863,0.6055,-0.1937,8.8193
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749966025252,3.796,3.4689,-30.7812,16.125,-40.625,32.2188,18.25,-40.3125,-0.0082,-0.1821,0.9832,-0.1362,-0.1888,0.9725,0.646,-0.3062,10.5189,0.584,-0.2216,8.8796
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749971025252,3.8143,3.4854,-30.625,16.4062,-40.75,32.375,18.6875,-40.375,-0.0396,-0.2137,0.9761,-0.1362,-0.2232,0.9652,0.6851,-0.2932,10.8262,0.6304,-0.1644,8.7834
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749976028252,3.7408,3.5442,-30.7812,16.1875,-40.7188,32.2188,18.375,-40.1875,-0.0177,-0.1898,0.9817,-0.1313,-0.1946,0.9721,0.6636,-0.2974,10.6241,0.5845,-0.2078,8.7338
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749981025252,3.7666,3.3936,-30.8125,16.375,-40.875,32.1562,18.625,-40.0312,-0.033,-0.207,0.9778,-0.1327,-0.2137,0.9679,0.7002,-0.2815,10.8722,0.6177,-0.1801,8.8091
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749986025252,3.7096,3.4377,-30.5938,16.4375,-40.5625,32.4062,18.5625,-40.3125,-0.0311,-0.207,0.9778,-0.1516,-0.2137,0.9651,0.6826,-0.2766,10.6151,0.6265,-0.1782,8.8896
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088749991025252,3.7996,3.4505,-30.6562,16.4062,-40.625,32.3125,18.5938,-40.375,-0.0205,-0.2079,0.9779,-0.1336,-0.2137,0.9677,0.688,-0.2793,10.7068,0.6333,-0.1716,8.8958
