section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775102514522,3.4781,3.3072,-31.3125,15.5625,-37.8125,31.7188,17.5625,-38.5312,-0.0293,0.1878,0.9818,-0.1365,0.1792,0.9743,0.1559,-0.582,8.1381,0.1506,-0.5718,7.9642
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775107520522,3.5938,3.3072,-31.25,15.375,-37.9375,31.7812,17.375,-38.75,-0.0416,0.2012,0.9787,-0.1361,0.1926,0.9718,0.1447,-0.5957,8.171,0.1401,-0.5957,8.1217
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775112514522,3.5185,3.2337,-31.4062,15.375,-37.9375,31.6406,17.375,-38.4375,-0.033,0.2012,0.979,-0.1333,0.1926,0.9722,0.1422,-0.5996,8.1889,0.1201,-0.5933,7.8751
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775117520522,3.5057,3.2741,-31.2812,15.2812,-37.9375,31.7344,17.25,-38.5,-0.0367,0.2118,0.9766,-0.1406,0.2022,0.9692,0.1301,-0.6118,8.1962,0.1123,-0.5928,7.7843
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775122514522,3.5167,3.2429,-31.5312,15.375,-37.9688,31.5312,17.4688,-38.75,-0.0081,0.1936,0.981,-0.0915,0.184,0.9787,0.1466,-0.6138,8.3986,0.1497,-0.5615,7.8371
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775127514522,3.5461,3.1896,-31.375,15.0625,-38.0938,31.6875,17.25,-38.5,-0.0024,0.2261,0.9741,-0.0985,0.2165,0.9713,0.105,-0.6509,8.3692,0.1146,-0.5762,7.6207
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775132514522,3.6306,3.2154,-31.5,15.3438,-38.0625,31.5625,17.3438,-38.5625,0.0129,0.2098,0.9776,-0.0731,0.2012,0.9768,0.1236,-0.6274,8.3036,0.1238,-0.5576,7.51
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775137518522,3.4854,3.2025,-31.5312,15.375,-38.125,31.5312,17.4688,-38.5625,0.0196,0.2003,0.9795,-0.0809,0.1926,0.9779,0.1436,-0.6187,8.421,0.1225,-0.5342,7.2307
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775142514522,3.3862,3.1896,-31.375,15.1875,-37.9375,31.6562,17.4375,-38.7188,0.0291,0.2098,0.9773,-0.075,0.2022,0.9765,0.1021,-0.6387,8.197,0.1146,-0.5645,7.4876
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775147514522,3.4689,3.1676,-31.375,15.75,-38.0,31.6875,17.7812,-38.8125,0.0313,0.1725,0.9845,-0.0794,0.1648,0.9831,0.1713,-0.5674,8.1399,0.1757,-0.5029,7.4594
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775152517522,3.4083,3.2356,-31.375,15.25,-38.0625,31.6562,17.4688,-38.625,0.0263,0.2041,0.9786,-0.0808,0.1974,0.977,0.1204,-0.6274,8.2689,0.1327,-0.543,7.4414
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775157514522,3.3881,3.2429,-31.4375,15.1562,-37.7188,31.5781,17.3438,-38.5625,0.0453,0.2146,0.9756,-0.0759,0.2079,0.9752,0.1054,-0.6235,8.0602,0.1087,-0.5693,7.4784
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775162514522,3.4505,3.2062,-31.5312,15.1875,-38.0625,31.5,17.4375,-38.625,0.033,0.207,0.9778,-0.0655,0.1993,0.9777,0.1178,-0.6382,8.3634,0.1339,-0.5391,7.4106
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775167515522,3.3752,3.0757,-31.5,15.125,-37.6875,31.5469,17.1875,-38.6875,0.0443,0.2222,0.974,-0.0672,0.2156,0.9742,0.0886,-0.6318,7.9721,0.1105,-0.585,7.6753
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775172515522,3.4726,3.1694,-31.5312,15.5625,-38.0625,31.5312,17.5625,-38.6875,0.0302,0.1907,0.9812,-0.0657,0.183,0.9809,0.1632,-0.6001,8.424,0.144,-0.5425,7.56
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775177517522,3.4211,3.2264,-31.375,15.4375,-37.8125,31.6875,17.5,-38.75,0.0302,0.1926,0.9808,-0.0781,0.1859,0.9795,0.1454,-0.5977,8.2013,0.1407,-0.5405,7.5018
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775182514522,3.4395,3.2521,-31.4062,15.4375,-37.8125,31.6562,17.5,-38.9375,0.034,0.1936,0.9805,-0.0647,0.1859,0.9804,0.1476,-0.6055,8.3144,0.1619,-0.5557,7.9041
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775187515522,3.4542,3.1235,-31.4062,15.375,-37.75,31.625,17.5312,-38.625,0.035,0.1917,0.9808,-0.0676,0.185,0.9804,0.134,-0.605,8.1608,0.141,-0.5386,7.4824
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775192515522,3.3826,3.2778,-31.375,15.2812,-37.5625,31.6562,17.375,-38.6875,0.0491,0.2108,0.9763,-0.0702,0.2041,0.9764,0.1283,-0.6064,8.1148,0.1245,-0.5669,7.6233
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775197515522,3.3697,3.2301,-31.2812,15.4688,-37.625,31.75,17.625,-38.6875,0.036,0.1869,0.9817,-0.0792,0.1792,0.9806,0.1562,-0.5923,8.2589,0.152,-0.541,7.6301
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775202515522,3.4542,3.3256,-31.5625,15.2812,-37.625,31.4844,17.3438,-38.75,0.054,0.2041,0.9775,-0.0569,0.1974,0.9787,0.119,-0.6274,8.2536,0.1251,-0.5732,7.702
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775207515522,3.4542,3.2797,-31.375,15.5938,-37.8125,31.6406,17.6875,-38.9688,0.0408,0.1754,0.9837,-0.0582,0.1667,0.9843,0.1613,-0.583,8.208,0.1802,-0.5264,7.7731
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775212529522,3.445,3.0684,-31.1875,15.4688,-37.6875,31.8594,17.6875,-38.6875,0.0254,0.1821,0.983,-0.0946,0.1744,0.9801,0.1421,-0.585,8.0207,0.1743,-0.5234,7.6758
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775217515522,3.4175,3.1308,-31.5312,15.3438,-37.75,31.5312,17.4375,-38.5625,0.0483,0.1965,0.9793,-0.0675,0.1907,0.9793,0.1495,-0.624,8.5479,0.1315,-0.5518,7.5276
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775222521522,3.4542,3.2778,-31.5,15.4688,-37.625,31.5469,17.625,-38.9375,0.0513,0.184,0.9816,-0.0495,0.1773,0.9829,0.1545,-0.5962,8.2847,0.1729,-0.5293,7.726
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775227640522,3.4505,3.1198,-31.25,15.2812,-37.625,31.7812,17.4688,-38.6875,0.0377,0.2051,0.978,-0.0865,0.1984,0.9763,0.134,-0.6133,8.2556,0.1501,-0.5615,7.8424
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775232647522,3.3936,3.208,-31.375,15.4688,-37.5312,31.6875,17.625,-38.7812,0.0503,0.1878,0.9809,-0.0734,0.1821,0.9805,0.1522,-0.5942,8.2371,0.1766,-0.5205,7.6682
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775237640522,3.4652,3.2668,-31.2188,15.3438,-37.8125,31.7969,17.5,-38.9375,0.0235,0.1965,0.9802,-0.0733,0.1878,0.9795,0.1519,-0.6206,8.5341,0.1392,-0.5664,7.7777
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775242640522,3.4542,3.2319,-31.4062,15.3125,-37.875,31.6406,17.4688,-38.7188,0.0321,0.1955,0.9802,-0.0609,0.1878,0.9803,0.149,-0.6182,8.4755,0.1432,-0.5586,7.7331
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775247640522,3.4028,3.2007,-31.5625,15.3438,-37.625,31.4688,17.4375,-38.8125,0.0579,0.1955,0.979,-0.0551,0.1878,0.9807,0.1495,-0.6274,8.587,0.1379,-0.5518,7.5983
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775252640522,3.4156,3.2172,-31.375,15.0312,-37.625,31.6562,17.1875,-38.6875,0.0443,0.2203,0.9744,-0.0681,0.2156,0.9741,0.1154,-0.6616,8.6067,0.1075,-0.5942,7.7483
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775257640522,3.4175,3.1749,-31.2812,15.3125,-37.8125,31.7188,17.5625,-39.0625,0.0311,0.1945,0.9804,-0.0599,0.1869,0.9806,0.1409,-0.6133,8.3303,0.1664,-0.5391,7.7656
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775262640522,3.4322,3.2521,-31.3125,15.1875,-37.75,31.7031,17.3438,-38.6875,0.0378,0.2032,0.9784,-0.0703,0.1965,0.978,0.1329,-0.6382,8.5287,0.1259,-0.5708,7.6823
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775267640522,3.4469,3.2613,-31.2188,15.2812,-37.75,31.8438,17.375,-38.8438,0.0263,0.1974,0.98,-0.0857,0.1907,0.9779,0.1442,-0.6221,8.4668,0.1405,-0.5801,7.9478
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775272640522,3.4891,3.2595,-31.25,15.3438,-37.75,31.7812,17.5,-38.8125,0.0263,0.1936,0.9807,-0.0733,0.1869,0.9796,0.1508,-0.6216,8.5333,0.1503,-0.5439,7.6446
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775277641522,3.4138,3.1951,-31.4375,15.1562,-37.3438,31.5938,17.3125,-38.9062,0.0615,0.2118,0.9754,-0.0473,0.2051,0.9776,0.1128,-0.6514,8.4601,0.1436,-0.5688,7.8535
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775282641522,3.4303,3.1915,-31.2812,15.7812,-37.5625,31.75,17.9375,-38.7812,0.0448,0.16,0.9861,-0.0815,0.1532,0.9848,0.188,-0.5728,8.3839,0.2065,-0.5034,7.8031
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775287643522,3.4266,3.2723,-31.375,15.1562,-37.6875,31.6562,17.375,-38.875,0.0435,0.206,0.9776,-0.0627,0.1974,0.9783,0.1342,-0.6475,8.6485,0.1414,-0.5728,7.8738
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775292641522,3.4303,3.1455,-31.375,15.5938,-37.8125,31.6562,17.8438,-38.625,0.0389,0.1754,0.9837,-0.0755,0.1667,0.9831,0.1891,-0.5967,8.6683,0.1829,-0.5044,7.5547
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775297653522,3.4487,3.2411,-31.2812,15.3125,-37.75,31.7344,17.5625,-38.9375,0.0378,0.1945,0.9802,-0.0657,0.1878,0.98,0.1475,-0.6147,8.4191,0.1669,-0.5464,7.8538
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775302641522,3.4469,3.1933,-31.3125,15.4688,-37.5,31.7031,17.6875,-39.0,0.0514,0.1802,0.9823,-0.063,0.1725,0.983,0.1541,-0.6074,8.4075,0.1895,-0.5181,7.781
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775307641522,3.445,3.2852,-31.375,15.4375,-37.75,31.6562,17.6562,-38.875,0.0475,0.183,0.982,-0.0648,0.1763,0.9822,0.1624,-0.6113,8.5429,0.173,-0.5312,7.7494
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775312641522,3.4505,3.1878,-31.3125,15.375,-37.625,31.6875,17.5312,-38.9375,0.0456,0.1859,0.9815,-0.0648,0.1782,0.9819,0.1541,-0.6196,8.547,0.1667,-0.5322,7.6923
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775317641522,3.4579,3.2448,-31.2188,15.3438,-37.75,31.8125,17.4688,-38.9375,0.0302,0.1878,0.9817,-0.0715,0.1811,0.9809,0.1517,-0.6318,8.6614,0.1613,-0.5566,7.9085
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775322641522,3.4303,3.3403,-31.4062,15.125,-37.5,31.6406,17.1875,-39.0625,0.0529,0.2137,0.9755,-0.0444,0.206,0.9775,0.1317,-0.6489,8.6387,0.1237,-0.584,7.8088
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775327641522,3.4193,3.355,-31.4375,15.5625,-37.875,31.5781,17.6875,-39.125,0.0466,0.1763,0.9832,-0.0399,0.1696,0.9847,0.1863,-0.5977,8.6486,0.1995,-0.5132,7.8355
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775332641522,3.5057,3.2962,-31.5312,15.2812,-37.75,31.5312,17.4688,-38.875,0.0512,0.1965,0.9792,-0.0494,0.1878,0.981,0.1497,-0.6377,8.7058,0.1554,-0.5542,7.8168
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775337641522,3.4505,3.2025,-31.3125,15.4375,-37.625,31.7188,17.5625,-38.9375,0.0475,0.1878,0.9811,-0.061,0.1802,0.9817,0.1653,-0.6113,8.5749,0.1693,-0.5366,7.77
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775342641522,3.4175,3.1363,-31.375,15.6562,-37.875,31.6875,17.8438,-38.8125,0.0351,0.1648,0.9857,-0.0737,0.1571,0.9848,0.1907,-0.5918,8.63,0.192,-0.5088,7.7045
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775347641522,3.4432,3.1823,-31.375,15.4375,-37.625,31.6875,17.625,-38.8125,0.0475,0.185,0.9816,-0.0706,0.1773,0.9816,0.1705,-0.6143,8.6658,0.1746,-0.5312,7.7667
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775352641522,3.4652,3.2999,-31.5,15.4375,-37.9062,31.5781,17.5312,-38.9688,0.0408,0.1821,0.9824,-0.0476,0.1734,0.9837,0.1758,-0.6211,8.8014,0.1663,-0.5308,7.6704
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775357656522,3.4175,3.2466,-31.4375,15.0312,-37.8125,31.5781,17.25,-38.875,0.0406,0.2108,0.9767,-0.0578,0.2012,0.9778,0.1361,-0.6606,8.8214,0.1399,-0.5869,8.0189
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775362770522,3.502,3.4322,-31.2812,15.1875,-37.75,31.75,17.4375,-39.0,0.034,0.2003,0.9791,-0.0646,0.1926,0.9791,0.1405,-0.6348,8.5722,0.1632,-0.5552,7.9133
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775367766522,3.4505,3.1841,-31.375,15.3438,-37.5625,31.6562,17.5312,-38.875,0.0551,0.1869,0.9808,-0.0705,0.1821,0.9808,0.1566,-0.6304,8.698,0.152,-0.5298,7.5032
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775372766522,3.4891,3.3219,-31.1875,15.625,-37.625,31.8906,17.7812,-39.1875,0.0342,0.1696,0.9849,-0.0737,0.1619,0.9841,0.1794,-0.5801,8.3736,0.2094,-0.5127,7.9384
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775377767522,3.4854,3.2925,-31.4062,15.1875,-37.6875,31.6562,17.375,-38.9375,0.0464,0.2003,0.9786,-0.0608,0.1926,0.9794,0.1357,-0.6494,8.6883,0.1519,-0.5669,7.9221
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775382771522,3.4799,3.2613,-31.4375,15.5938,-37.5625,31.5781,17.8125,-38.9375,0.0581,0.1763,0.9826,-0.0505,0.1686,0.9844,0.1711,-0.5879,8.3717,0.1899,-0.5054,7.6432
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775387767522,3.4616,3.2374,-31.2812,15.5,-37.5625,31.7188,17.7812,-38.8125,0.0514,0.1744,0.9833,-0.0678,0.1677,0.9835,0.153,-0.5898,8.195,0.1746,-0.5356,7.8164
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775392767522,3.4432,3.2337,-31.2812,15.5,-38.0625,31.75,17.625,-38.875,0.0283,0.1763,0.9839,-0.0649,0.1686,0.9835,0.1768,-0.5942,8.5055,0.1625,-0.5386,7.7173
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775397772522,3.377,3.0923,-31.25,15.1562,-37.6875,31.7969,17.3438,-38.7812,0.0416,0.206,0.9777,-0.0646,0.1993,0.9778,0.134,-0.6309,8.4567,0.1309,-0.585,7.8979
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775402767522,3.4671,3.2374,-31.4062,15.25,-38.0938,31.5938,17.4375,-38.625,0.035,0.1945,0.9803,-0.0685,0.1878,0.9798,0.1628,-0.6235,8.6878,0.1511,-0.564,7.8808
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775407767522,3.3917,3.2558,-31.3125,15.5,-37.8125,31.7031,17.75,-38.9062,0.0428,0.1725,0.9841,-0.0582,0.1648,0.9846,0.1667,-0.5898,8.3459,0.1917,-0.52,7.827
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775412767522,3.3881,3.2999,-31.4062,15.3438,-38.0,31.6406,17.4375,-38.875,0.0398,0.1907,0.9808,-0.0581,0.183,0.9814,0.175,-0.6118,8.6873,0.1633,-0.563,8.0032
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775417767522,3.3403,3.1933,-31.25,15.375,-37.75,31.7969,17.5312,-38.9062,0.0407,0.1878,0.9814,-0.0677,0.1802,0.9813,0.1632,-0.6001,8.424,0.168,-0.5479,7.8824
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775422767522,3.3587,3.2668,-31.4062,15.375,-37.75,31.625,17.5312,-38.9688,0.0532,0.1869,0.9809,-0.0523,0.1802,0.9822,0.1711,-0.6113,8.639,0.1711,-0.543,7.8618
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775427769522,3.3182,3.1492,-31.3125,15.75,-37.9062,31.6875,17.8438,-38.6875,0.0419,0.1609,0.9861,-0.0737,0.1542,0.9853,0.2056,-0.5737,8.5876,0.1949,-0.5156,7.8136
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775432770522,3.3807,3.4175,-31.375,15.3438,-37.6875,31.6562,17.5625,-39.0312,0.0551,0.1907,0.9801,-0.0446,0.184,0.9819,0.1667,-0.6172,8.6579,0.1863,-0.5601,8.2211
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775437767522,3.4064,3.1933,-31.5312,15.5,-37.9375,31.5,17.75,-38.875,0.0514,0.1811,0.9821,-0.0389,0.1744,0.9839,0.1836,-0.604,8.6917,0.2026,-0.5171,7.9144
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775442767522,3.4322,3.2723,-31.7188,15.6875,-38.0625,31.3125,17.8438,-38.8125,0.0621,0.159,0.9853,-0.0372,0.1513,0.9878,0.2074,-0.5889,8.7799,0.2108,-0.5098,7.9215
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775447772522,3.3201,3.2576,-31.5625,15.25,-37.625,31.4688,17.2188,-39.0,0.0682,0.2098,0.9754,-0.0311,0.2041,0.9785,0.1434,-0.623,8.47,0.1543,-0.5845,8.1485
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775452767522,3.3532,3.2245,-31.5,15.4375,-37.8438,31.5312,17.5,-38.75,0.057,0.1888,0.9804,-0.0571,0.183,0.9814,0.1702,-0.6055,8.5614,0.1783,-0.5576,8.1066
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775457767522,3.3366,3.3403,-31.5,15.375,-37.4688,31.5781,17.4375,-38.9375,0.0723,0.1936,0.9784,-0.0465,0.1898,0.9807,0.1514,-0.6245,8.5735,0.1642,-0.5591,7.9682
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775462767522,3.4322,3.2576,-31.5312,15.6562,-37.9688,31.5312,17.8125,-38.6875,0.0448,0.1619,0.9858,-0.0526,0.1551,0.9865,0.1888,-0.5864,8.5488,0.2118,-0.5122,7.9597
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775467767522,3.3274,3.2062,-31.5,15.1875,-37.875,31.5625,17.5,-38.8438,0.0473,0.2022,0.9782,-0.0464,0.1965,0.9794,0.1448,-0.6377,8.6525,0.1758,-0.5513,8.0066
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775472767522,3.4524,3.2484,-31.4375,15.4375,-38.0625,31.625,17.5312,-38.6875,0.0312,0.1869,0.9819,-0.0552,0.1802,0.9821,0.1837,-0.5991,8.6373,0.1777,-0.5498,8.0114
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775477768522,3.3403,3.186,-31.125,15.5938,-37.6562,31.8906,17.6875,-38.6562,0.037,0.1734,0.9842,-0.089,0.1667,0.982,0.1827,-0.5874,8.4931,0.1976,-0.5215,7.9091
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775482767522,3.4064,3.2374,-31.4062,15.4688,-37.8125,31.6406,17.6562,-38.8125,0.0427,0.1782,0.9831,-0.0678,0.1715,0.9828,0.183,-0.6055,8.7017,0.1975,-0.5308,8.0125
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775487768522,3.4377,3.3495,-31.5938,15.1562,-37.8438,31.4375,17.3125,-38.8125,0.0568,0.207,0.9767,-0.033,0.1984,0.9796,0.1451,-0.6289,8.5557,0.1602,-0.5786,8.146
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775492893522,3.3476,3.1676,-31.4062,15.125,-37.75,31.6406,17.3438,-38.7812,0.0491,0.2127,0.9759,-0.0502,0.206,0.9773,0.131,-0.6484,8.6251,0.1609,-0.5728,8.0874
e6f808e5-6daf-4f8a-ab3b-07061e0f6a0a,6bbb1697-2a35-4cb7-9d29-33f34cc43b60,1761218775497893522,3.3954,3.1749,-31.4062,15.375,-37.9375,31.625,17.6562,-38.4375,0.0398,0.185,0.9819,-0.0821,0.1782,0.9806,0.1732,-0.5962,8.489,0.1932,-0.5181,7.8224
