section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223931639916,3.423,3.2484,-30.5938,15.9375,-36.9688,32.4688,16.5,-36.6562,-0.1309,0.0415,0.9905,-0.1753,0.0308,0.984,0.1688,-0.4387,6.6645,0.2253,-0.4297,7.1829
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223936639916,3.434,3.2319,-30.625,16.25,-37.25,32.4375,16.8125,-36.625,-0.1522,0.0073,0.9883,-0.1686,-0.0024,0.9857,0.22,-0.4092,6.8953,0.2695,-0.4033,7.3745
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223941636916,3.3844,3.2392,-30.375,16.0,-36.8438,32.6875,16.5312,-36.6875,-0.1473,0.0337,0.9885,-0.1897,0.0239,0.9815,0.175,-0.4373,6.7163,0.2539,-0.4312,7.5129
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223946636916,3.4211,3.1786,-30.625,16.2188,-37.1875,32.4375,16.875,-36.3125,-0.1503,0.0073,0.9886,-0.1926,-0.0024,0.9813,0.2152,-0.4136,6.892,0.2805,-0.3904,7.3515
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223951636916,3.3826,3.1786,-30.7812,16.2188,-37.2812,32.2812,16.75,-36.3125,-0.1474,0.0161,0.9889,-0.1811,0.0054,0.9834,0.2264,-0.4185,7.0697,0.2671,-0.4072,7.3911
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223956636916,3.3991,3.1676,-30.625,16.0625,-37.0938,32.4375,16.6875,-36.3125,-0.1522,0.0239,0.9881,-0.1965,0.0132,0.9804,0.1964,-0.4272,6.8384,0.269,-0.408,7.4208
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223961643916,3.4836,3.2264,-30.7812,16.0,-37.2188,32.25,16.625,-36.4688,-0.157,0.02,0.9874,-0.1792,0.0093,0.9838,0.196,-0.4353,6.9244,0.2583,-0.4143,7.3733
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223966636916,3.5093,3.186,-30.625,16.2812,-37.375,32.4375,17.0312,-36.3125,-0.1782,-0.0044,0.984,-0.2079,-0.0151,0.978,0.2325,-0.3948,6.873,0.3081,-0.375,7.4848
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223971636916,3.5222,3.2154,-30.6562,16.125,-37.375,32.375,16.9062,-36.2188,-0.1821,0.0024,0.9833,-0.2079,-0.0083,0.9781,0.208,-0.4055,6.7233,0.2944,-0.3811,7.4018
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223976636916,3.513,3.2356,-30.6562,16.25,-37.3125,32.4062,17.0312,-36.4375,-0.1782,-0.0044,0.984,-0.1993,-0.0151,0.9798,0.2172,-0.3987,6.7476,0.3181,-0.3757,7.6034
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223981636916,3.5148,3.2007,-30.7812,16.1875,-37.3125,32.3125,16.9062,-36.25,-0.1715,0.0015,0.9852,-0.2022,-0.0083,0.9793,0.2202,-0.4087,6.8925,0.2979,-0.3828,7.4584
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223986636916,3.4707,3.2392,-30.6562,16.125,-37.1875,32.4375,16.9062,-36.5,-0.1754,0.0034,0.9845,-0.1946,-0.0073,0.9809,0.2128,-0.4224,6.9633,0.321,-0.3899,7.7931
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223991637916,3.4946,3.2154,-30.5938,16.2812,-37.2188,32.5,16.875,-36.3125,-0.1917,-0.0024,0.9815,-0.2051,-0.0132,0.9787,0.2332,-0.4055,6.9992,0.3164,-0.3872,7.712
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607223996637916,3.4763,3.1676,-30.75,16.25,-37.1875,32.3125,16.8125,-36.4375,-0.1734,0.0044,0.9848,-0.1898,-0.0054,0.9818,0.2294,-0.4058,6.9604,0.3037,-0.3967,7.6777
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224001637916,3.4983,3.2411,-30.8125,16.125,-37.1875,32.25,16.7188,-36.4688,-0.1599,0.0132,0.987,-0.1763,0.0024,0.9843,0.2159,-0.4229,7.0035,0.2898,-0.4028,7.5922
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224006640916,3.4983,3.1896,-30.6875,16.125,-37.125,32.375,16.8125,-36.3125,-0.1753,0.0132,0.9844,-0.2032,0.0024,0.9791,0.2122,-0.4304,7.0465,0.3057,-0.3931,7.6586
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224011637916,3.4524,3.2392,-30.6562,16.0625,-37.1875,32.4062,16.6875,-36.3438,-0.1811,0.02,0.9833,-0.1965,0.0093,0.9805,0.2133,-0.4268,7.0176,0.2986,-0.4175,7.8523
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224016637916,3.4689,3.1363,-30.8125,16.0938,-37.375,32.25,16.75,-36.25,-0.1792,0.0132,0.9837,-0.1974,0.0034,0.9803,0.2198,-0.4224,7.0409,0.3044,-0.3972,7.6912
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224021762916,3.4322,3.2227,-30.75,16.25,-37.125,32.3125,16.8125,-36.4062,-0.1686,0.0054,0.9857,-0.1926,-0.0044,0.9813,0.2322,-0.416,7.1054,0.3064,-0.3899,7.6314
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224026762916,3.445,3.1492,-30.7812,15.9688,-37.1562,32.3125,16.625,-36.25,-0.1705,0.0249,0.985,-0.1974,0.0151,0.9802,0.2008,-0.4431,7.0638,0.2883,-0.4155,7.7175
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224031762916,3.4707,3.1933,-30.625,16.0625,-36.9375,32.4375,16.8125,-36.3438,-0.1705,0.0132,0.9853,-0.2003,0.0015,0.9797,0.207,-0.4285,6.9684,0.3115,-0.3977,7.7748
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224036762916,3.4652,3.129,-30.625,16.0625,-36.9062,32.4688,16.7188,-36.1875,-0.1753,0.019,0.9843,-0.2127,0.0083,0.9771,0.2052,-0.4309,6.9756,0.2988,-0.4031,7.6945
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224041765916,3.4358,3.118,-30.9062,16.0625,-37.25,32.1562,16.7188,-36.2188,-0.1657,0.019,0.986,-0.1898,0.0093,0.9818,0.2236,-0.4363,7.2377,0.292,-0.4055,7.6463
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224046762916,3.4726,3.1566,-30.5938,15.9688,-37.0312,32.4688,16.5938,-36.375,-0.1791,0.0259,0.9835,-0.207,0.0142,0.9782,0.1968,-0.436,6.9406,0.2925,-0.4304,7.9293
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224051762916,3.4046,3.1584,-30.6562,16.125,-37.125,32.4375,16.8438,-36.1875,-0.1763,0.0073,0.9843,-0.2051,-0.0024,0.9787,0.214,-0.4185,6.9331,0.3062,-0.3867,7.5934
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224056762916,3.4928,3.2264,-30.6562,15.9062,-37.0,32.4062,16.5312,-36.5,-0.1685,0.0347,0.9851,-0.1916,0.0239,0.9812,0.1814,-0.4453,6.8758,0.2737,-0.428,7.695
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224061774916,3.4487,3.1676,-30.6562,16.2812,-37.0938,32.4375,16.9062,-36.4375,-0.1782,-0.0015,0.984,-0.1945,-0.0122,0.9808,0.2228,-0.4058,6.888,0.3342,-0.3794,7.8222
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224066762916,3.491,3.1694,-30.5938,16.0625,-37.125,32.5,16.6875,-36.4688,-0.1888,0.02,0.9818,-0.2051,0.0102,0.9787,0.2078,-0.4209,6.892,0.2883,-0.4131,7.6903
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224071772916,3.4487,3.1088,-30.6562,16.0625,-37.0938,32.4062,16.7188,-36.0,-0.1753,0.02,0.9843,-0.2175,0.0093,0.976,0.2039,-0.4287,6.9364,0.2996,-0.4023,7.6944
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224076765916,3.4505,3.1382,-30.6875,16.1875,-37.125,32.375,16.75,-36.1875,-0.1754,0.0102,0.9845,-0.2051,0.0005,0.9787,0.2222,-0.4216,7.0582,0.3125,-0.4045,7.8617
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224081762916,3.4799,3.1566,-30.5625,16.125,-36.9688,32.5312,16.8438,-36.3125,-0.1821,0.0093,0.9832,-0.2108,-0.0015,0.9775,0.2018,-0.4241,6.8619,0.3245,-0.3916,7.8498
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224086763916,3.4266,3.1602,-30.6562,16.1875,-37.125,32.4375,16.8438,-36.25,-0.1821,0.0034,0.9833,-0.2032,-0.0054,0.9791,0.2148,-0.4109,6.8581,0.3088,-0.4004,7.775
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224091762916,3.4689,3.0776,-30.7812,16.2188,-37.125,32.25,16.9062,-35.9375,-0.1754,0.0034,0.9845,-0.2127,-0.0073,0.9771,0.2177,-0.4128,6.9107,0.3169,-0.3845,7.6875
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224096763916,3.4616,3.1455,-30.7812,16.2188,-37.125,32.2812,16.8438,-36.2188,-0.1706,0.0034,0.9853,-0.1993,-0.0073,0.9799,0.2177,-0.416,6.946,0.2993,-0.3931,7.5885
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224101773916,3.4671,3.186,-30.7812,16.25,-37.2812,32.2812,16.9375,-36.3125,-0.1792,0.0005,0.9838,-0.1926,-0.0103,0.9812,0.2281,-0.4099,6.9932,0.3228,-0.3823,7.7279
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224106763916,3.4946,3.1786,-30.875,15.9375,-37.125,32.2188,16.5938,-36.375,-0.1686,0.0249,0.9854,-0.184,0.0142,0.9828,0.1921,-0.4424,6.9607,0.27,-0.4231,7.6002
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224111763916,3.4763,3.2245,-30.625,15.875,-37.25,32.4375,16.5312,-36.3125,-0.1925,0.0308,0.9808,-0.2079,0.021,0.9779,0.1908,-0.446,6.9869,0.2715,-0.4363,7.7635
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224116768916,3.4726,3.1529,-30.7812,16.125,-37.1562,32.2812,16.8125,-36.25,-0.1734,0.0073,0.9848,-0.1993,-0.0024,0.9799,0.2092,-0.4199,6.8972,0.2961,-0.4043,7.6785
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224121769916,3.4542,3.1198,-30.625,15.8125,-37.1875,32.4375,16.5625,-36.1875,-0.1964,0.0308,0.98,-0.2174,0.021,0.9758,0.1851,-0.458,7.058,0.2808,-0.4216,7.7021
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224126763916,3.4616,3.1713,-30.5625,16.1875,-37.125,32.5312,16.8438,-36.0938,-0.1926,0.0034,0.9813,-0.2261,-0.0073,0.9741,0.2168,-0.4053,6.817,0.3198,-0.3994,7.8855
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224131763916,3.4505,3.107,-30.5938,16.1875,-37.0312,32.4688,16.8125,-36.0,-0.1859,0.0122,0.9825,-0.2242,0.0015,0.9746,0.214,-0.4121,6.8623,0.2986,-0.4009,7.6674
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224136763916,3.4487,3.129,-30.8125,16.0,-37.3125,32.25,16.625,-36.1875,-0.1859,0.022,0.9823,-0.1974,0.0132,0.9802,0.2021,-0.4387,7.0294,0.2815,-0.4275,7.7756
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224141763916,3.4505,3.1455,-30.7812,16.0625,-37.1562,32.2812,16.75,-36.3438,-0.1811,0.0142,0.9834,-0.1965,0.0034,0.9805,0.2087,-0.4343,7.0526,0.2981,-0.4043,7.7
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224146763916,3.4579,3.1088,-30.6875,16.0,-37.125,32.375,16.75,-36.125,-0.1821,0.0181,0.9831,-0.2137,0.0054,0.9769,0.1915,-0.4292,6.8068,0.2952,-0.4055,7.6813
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224151763916,3.4597,3.1676,-30.6875,16.0625,-37.1875,32.375,16.8125,-35.9375,-0.1897,0.0132,0.9817,-0.2203,0.0024,0.9754,0.2064,-0.418,6.8447,0.3037,-0.4009,7.7239
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224156888916,3.4193,3.072,-30.6562,16.0625,-37.0625,32.375,16.8125,-36.0,-0.1869,0.0132,0.9823,-0.2175,0.0015,0.9761,0.2002,-0.428,6.8881,0.2927,-0.4043,7.6408
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224161888916,3.4266,3.1198,-30.9062,16.3125,-37.1562,32.1562,16.9375,-36.125,-0.1715,-0.0024,0.9852,-0.1974,-0.0132,0.9802,0.231,-0.4031,6.9479,0.3086,-0.3823,7.5715
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224166889916,3.4854,3.0573,-30.75,16.125,-37.2188,32.3125,16.8438,-35.9688,-0.1888,0.0073,0.982,-0.2184,-0.0044,0.9758,0.208,-0.4197,6.8811,0.3052,-0.3933,7.6559
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224171894916,3.4285,3.0941,-30.875,16.0938,-37.2188,32.1875,16.75,-36.375,-0.1686,0.0102,0.9856,-0.184,0.0005,0.9829,0.2124,-0.4268,7.0083,0.2864,-0.4121,7.6579
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224176888916,3.3587,3.2007,-30.5625,16.2812,-36.9375,32.5,16.875,-36.5312,-0.1609,-0.0015,0.987,-0.1859,-0.0132,0.9825,0.212,-0.4087,6.8029,0.3154,-0.4009,7.8532
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224181891916,3.2925,3.1235,-30.9375,16.375,-37.1875,32.1562,16.9062,-36.3438,-0.131,-0.0044,0.9914,-0.1464,-0.0151,0.9891,0.2419,-0.4185,7.2399,0.2776,-0.3804,7.2081
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224186888916,3.298,3.1014,-30.7812,16.1875,-37.125,32.3125,16.75,-36.6562,-0.1038,0.0093,0.9946,-0.1126,-0.0015,0.9936,0.2264,-0.446,7.3777,0.25,-0.3923,7.0375
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224191888916,3.3513,2.9747,-30.9375,16.25,-37.125,32.1562,16.75,-36.625,-0.0591,0.0024,0.9983,-0.0776,-0.0073,0.997,0.223,-0.4404,7.2774,0.2408,-0.3743,6.7363
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224196888916,3.3201,3.0243,-30.8125,16.125,-37.0,32.25,16.75,-36.625,-0.023,0.0034,0.9997,-0.062,-0.0044,0.9981,0.2041,-0.4575,7.2611,0.2275,-0.3684,6.5252
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224201888916,3.355,2.9728,-30.75,16.4375,-37.0312,32.3438,17.0312,-36.875,-0.0073,-0.0239,0.9997,-0.0337,-0.0298,0.999,0.2534,-0.4272,7.464,0.2484,-0.3406,6.446
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224206888916,3.2962,3.0904,-30.625,16.1875,-37.0625,32.4375,16.6875,-37.25,0.0161,0.0015,0.9999,0.0015,-0.0054,1.0,0.2244,-0.4448,7.3413,0.2188,-0.3633,6.3719
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224211888916,3.3844,3.1308,-30.6875,16.1875,-37.1562,32.3438,16.7188,-37.0,0.022,-0.0015,0.9998,0.0054,-0.0073,1.0,0.225,-0.448,7.3834,0.2043,-0.3638,6.2194
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224216889916,3.3293,3.1492,-30.6875,16.2188,-36.8125,32.375,16.5625,-37.0938,0.0464,0.0024,0.9989,0.0239,-0.0044,0.9997,0.2177,-0.4492,7.3167,0.1932,-0.3892,6.3795
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224221896916,3.3458,3.1253,-30.6875,16.2812,-36.9688,32.375,16.7188,-36.9688,0.0425,-0.0083,0.9991,0.0083,-0.0151,0.9999,0.2284,-0.436,7.2872,0.2192,-0.3757,6.5154
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224226889916,3.3054,3.0812,-30.4688,16.1875,-36.8125,32.5625,16.5938,-37.0312,0.0239,0.0054,0.9997,0.0005,-0.0015,1.0,0.2168,-0.4468,7.2801,0.2137,-0.3997,6.721
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224231889916,3.3182,3.1125,-30.4688,16.125,-36.875,32.5938,16.5625,-37.0312,0.022,0.0054,0.9997,-0.0044,-0.0015,1.0,0.213,-0.4468,7.2386,0.2086,-0.3955,6.6187
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224236889916,3.3219,3.0978,-30.5,16.125,-36.7188,32.5312,16.625,-37.0625,0.0308,0.0015,0.9995,0.0024,-0.0044,1.0,0.208,-0.4517,7.2383,0.2156,-0.3958,6.6977
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224241893916,3.3421,3.0959,-30.6562,16.125,-36.9375,32.375,16.7188,-36.9375,0.0327,0.0005,0.9995,0.0102,-0.0054,0.9999,0.2112,-0.4568,7.3305,0.2202,-0.3833,6.6101
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224246889916,3.2741,3.0886,-30.6562,16.0,-36.8125,32.375,16.5,-36.9375,0.0395,0.0161,0.9991,0.0054,0.0093,0.9999,0.2015,-0.4719,7.3944,0.2068,-0.4153,6.8187
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224251889916,3.2576,3.072,-30.625,16.0938,-36.7812,32.4375,16.5,-36.9375,0.0327,0.0093,0.9994,0.0093,0.0024,1.0,0.2164,-0.4561,7.3799,0.2206,-0.4111,6.9238
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224256889916,3.3035,3.0537,-30.6562,16.0938,-36.9688,32.4062,16.6875,-36.8125,0.0298,0.0015,0.9996,0.0005,-0.0054,1.0,0.2206,-0.4587,7.4554,0.2186,-0.3987,6.7637
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224261889916,3.2944,3.0335,-30.625,16.25,-36.7812,32.4062,16.8438,-36.875,0.0376,-0.0083,0.9993,0.0054,-0.0151,0.9999,0.241,-0.4419,7.4907,0.2424,-0.3899,6.9272
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224266889916,3.3476,3.0978,-30.8125,15.9375,-36.9375,32.25,16.5312,-36.8125,0.0376,0.0151,0.9992,0.0122,0.0073,0.9999,0.2108,-0.4856,7.6495,0.2114,-0.4021,6.7228
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224271899916,3.3035,3.1419,-30.5938,16.0,-36.8438,32.4688,16.4062,-37.0,0.02,0.0132,0.9997,0.0015,0.0054,1.0,0.2118,-0.4741,7.5314,0.2142,-0.4304,7.0692
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224276889916,3.2576,3.0573,-30.6562,15.9375,-36.8125,32.4062,16.4062,-36.9688,0.0317,0.02,0.9993,0.0093,0.0142,0.9999,0.2047,-0.4768,7.484,0.2205,-0.4272,7.1021
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224281889916,3.1951,3.0041,-30.6875,15.875,-36.625,32.3438,16.3125,-36.875,0.0483,0.0259,0.9985,0.0093,0.02,0.9998,0.1925,-0.4893,7.49,0.1998,-0.4456,7.0804
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224286889916,3.2356,3.0243,-30.6562,16.0,-36.6875,32.4062,16.375,-37.1875,0.059,0.02,0.9981,0.0473,0.0151,0.9988,0.198,-0.4788,7.4323,0.201,-0.4221,6.8321
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224291898916,3.2374,3.1014,-30.6875,15.9375,-36.8438,32.375,16.2812,-37.0312,0.0678,0.0268,0.9973,0.0454,0.022,0.9987,0.208,-0.4929,7.7011,0.1732,-0.4241,6.5491
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224297014916,3.2944,3.1455,-30.5,16.25,-36.6562,32.5312,16.5625,-37.1875,0.0912,0.0015,0.9958,0.0649,-0.0024,0.9979,0.2462,-0.448,7.6166,0.2056,-0.3789,6.4007
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224302014916,3.3017,3.1602,-30.5938,15.875,-36.625,32.4688,16.125,-37.0625,0.1018,0.0405,0.994,0.0697,0.0356,0.9969,0.2023,-0.4993,7.7096,0.1379,-0.4192,6.1089
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224307015916,3.3476,3.0739,-30.5625,16.0625,-36.625,32.5312,16.3125,-37.0,0.097,0.02,0.9951,0.0668,0.0161,0.9976,0.2306,-0.4744,7.7404,0.1687,-0.4014,6.2467
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224312014916,3.3219,3.1896,-30.625,16.0,-36.875,32.4688,16.5312,-36.875,0.0921,0.0151,0.9956,0.0542,0.0122,0.9985,0.2236,-0.4917,7.8587,0.1874,-0.3787,6.1987
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224317014916,3.3513,3.0831,-30.4375,16.0,-36.6875,32.625,16.3125,-36.8438,0.0941,0.022,0.9953,0.0483,0.019,0.9987,0.21,-0.4819,7.599,0.174,-0.4231,6.5462
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224322015916,3.2907,3.1455,-30.5938,16.1875,-36.6875,32.4688,16.5312,-36.875,0.097,0.0093,0.9952,0.0561,0.0054,0.9984,0.2328,-0.4504,7.4965,0.1859,-0.3889,6.2966
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224327014916,3.2925,3.0904,-30.6562,15.9375,-36.5938,32.4375,16.2812,-36.9688,0.1067,0.0308,0.9938,0.0697,0.0268,0.9972,0.2146,-0.488,7.7185,0.1681,-0.4175,6.4195
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224332015916,3.2631,3.0739,-30.4688,16.1875,-36.4688,32.5625,16.5,-37.0312,0.097,0.0102,0.9952,0.06,0.0063,0.9982,0.2382,-0.4629,7.6949,0.1826,-0.3865,6.2334
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224337015916,3.2833,3.1198,-30.4375,16.2188,-36.375,32.625,16.5312,-37.0,0.1019,0.0083,0.9948,0.061,0.0044,0.9981,0.2354,-0.4592,7.623,0.2032,-0.3894,6.4919
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,1760607224342017916,3.2962,3.1749,-30.5,16.2188,-36.4375,32.5625,16.5625,-37.0625,0.1009,0.0024,0.9949,0.059,-0.0015,0.9983,0.2416,-0.4587,7.6859,0.2004,-0.3977,6.5535
