timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4494171000,2.756,1.9053,-30.125,14.75,-35.9375,32.8438,15.7812,-38.4062,0.0682,-0.2099,0.9753,-0.0072,-0.2156,0.9765,0.0695,0.046,0.257,0.4153,0.1653,2.7568,63.02561087819776
4499164000,2.4602,1.9072,-29.875,15.1562,-36.4688,33.125,16.0,-38.3438,0.0195,-0.2232,0.9746,-0.0337,-0.2289,0.9729,0.0993,0.0881,0.1226,0.448,0.1765,2.9992,63.03354363701917
4504164000,2.2305,1.8943,-30.1875,15.4375,-36.7812,32.8125,16.3125,-37.8438,-0.0071,-0.245,0.9695,-0.0354,-0.2526,0.9669,0.1225,0.1114,0.1214,0.4807,0.1964,3.1479,63.015035854627584
4509164000,2.8369,1.853,-30.1562,16.0,-35.0625,32.7812,16.8438,-38.0,0.0163,-0.2902,0.9568,-0.0462,-0.2939,0.9547,0.1345,0.1219,0.1381,0.5161,0.2556,2.8965,63.011564204120496
4514171000,2.6935,1.887,-30.375,15.375,-35.8125,32.5625,15.9688,-38.5938,0.0291,-0.2175,0.9756,0.009,-0.2242,0.9745,0.1164,0.1061,0.1127,0.468,0.2216,2.7298,63.001723265161566
4519164000,2.3702,2.2544,-30.4688,15.5,-35.9688,32.5312,16.0938,-37.375,-0.0359,-0.1993,0.9793,-0.0206,-0.2051,0.9785,0.1558,0.1307,0.2736,0.4304,0.177,2.7974,63.01848932559396
4524164000,2.1038,2.3022,-30.625,15.3438,-36.4375,32.4375,16.1875,-37.3125,-0.0206,-0.1926,0.9811,-0.0234,-0.2022,0.9791,0.1326,0.1211,0.1253,0.4297,0.1512,3.071,63.0742131218456
4529164000,2.5392,2.4271,-30.5938,15.25,-35.6562,32.4062,16.3125,-37.75,0.0569,-0.1965,0.9789,0.0253,-0.207,0.978,0.1127,0.1,0.1381,0.4705,0.1816,3.1946,63.04373802916512
4534164000,3.1033,2.35,-30.375,16.1875,-35.5625,32.5625,16.9375,-37.5,0.0504,-0.262,0.9637,-0.0071,-0.2658,0.964,0.1536,0.1394,0.1548,0.5332,0.2158,3.5263,62.971781874900124
4539177000,2.4914,2.4584,-31.0625,15.25,-36.6875,31.9375,16.8125,-37.5625,0.1458,-0.2422,0.9592,0.0544,-0.2469,0.9675,0.121,0.1098,0.1219,0.4883,0.2142,3.0375,63.02544748948634
4544292000,2.9545,2.4914,-31.1875,14.9375,-35.9688,31.8438,16.625,-37.3125,0.119,-0.228,0.9664,0.047,-0.2337,0.9712,0.0713,0.0632,0.0886,0.4568,0.1887,2.9639,63.06820090687541
4549289000,2.271,2.4657,-30.75,14.875,-35.75,32.25,15.5625,-37.9062,0.1534,-0.1474,0.9771,0.0497,-0.1542,0.9868,0.0654,0.059,0.0705,0.3918,0.1098,3.1022,63.04063653461948
4554289000,2.35,2.6421,-30.7812,15.375,-36.5,32.2188,16.7188,-37.5938,0.0714,-0.2469,0.9664,0.0317,-0.2517,0.9673,0.1302,0.1208,0.1035,0.5054,0.2268,3.0919,63.0238224553224
4559289000,2.9949,2.4253,-30.0,14.7188,-36.5625,33.0,15.4375,-38.1875,0.0478,-0.1522,0.9872,0.0005,-0.16,0.9871,0.0701,0.0624,0.0844,0.396,0.091,3.3535,63.02505180235872
4564289000,3.0867,2.5447,-30.375,14.7188,-36.0938,32.625,15.5,-37.9375,0.1057,-0.1368,0.9849,0.0005,-0.1435,0.9896,0.05,0.0431,0.0751,0.4041,0.1396,2.912,63.03181342092262
4569294000,3.1125,2.2783,-30.8125,14.3125,-36.1875,32.1875,15.2812,-37.9062,0.1472,-0.1261,0.981,0.0344,-0.131,0.9908,0.033,0.0314,0.0173,0.3601,0.1088,2.7605,63.03088377438476
4574304000,2.8111,2.0835,-30.0,14.625,-36.4375,33.0,15.375,-38.2812,0.068,-0.1542,0.9857,0.0024,-0.1609,0.987,0.052,0.045,0.0768,0.3965,0.1081,3.1724,63.03143445686446
4579289000,2.5466,2.5355,-30.8125,14.8125,-36.5,32.1875,16.125,-37.5312,0.0733,-0.1898,0.9791,0.0187,-0.1965,0.9803,0.0919,0.0814,0.1152,0.4399,0.1678,3.0039,63.02210746785607
4584289000,2.4804,2.4271,-30.3438,14.9375,-36.1875,32.625,15.75,-37.6562,0.0467,-0.1629,0.9855,-0.0159,-0.1677,0.9857,0.0787,0.0693,0.1018,0.4167,0.1398,3.0521,62.99116612176663
4589290000,2.4124,2.35,-30.5938,15.25,-35.1875,32.4375,15.375,-37.9062,0.1507,-0.1416,0.9784,0.0266,-0.1464,0.9889,0.0746,0.0668,0.0852,0.3923,0.13,2.887,63.0900288031318
4594290000,2.6219,1.9035,-30.0312,15.375,-35.7188,32.9375,15.625,-38.375,0.033,-0.1946,0.9803,-0.0148,-0.2003,0.9796,0.1008,0.0901,0.1166,0.4292,0.1399,3.1896,63.02519399517942
4599293000,2.745,2.5539,-30.25,15.2812,-36.2188,32.75,16.5625,-37.5625,-0.0014,-0.2394,0.9709,-0.0185,-0.245,0.9693,0.1052,0.0947,0.1152,0.4951,0.2166,3.089,63.02735326332528
4604295000,2.5888,2.4345,-30.5,15.25,-35.9375,32.5,16.1875,-37.8125,0.1091,-0.2079,0.972,0.0129,-0.2127,0.977,0.0919,0.0828,0.0999,0.4663,0.184,3.1227,63.03486758334628
4609290000,2.3298,2.304,-30.6562,15.4688,-35.9375,32.3438,16.7188,-37.4375,0.0582,-0.245,0.9678,0.0052,-0.2526,0.9676,0.1302,0.1185,0.1281,0.519,0.2039,3.4976,63.03025067378362
4614295000,2.3353,2.5337,-30.875,15.9375,-35.3438,32.125,17.1562,-37.25,0.0493,-0.2733,0.9607,0.0192,-0.2808,0.9596,0.1652,0.1506,0.159,0.541,0.2354,3.4004,63.04061252978114
4619290000,2.1111,2.2765,-30.3438,15.9062,-35.6562,32.625,16.5938,-37.5,0.0165,-0.2602,0.9654,-0.0249,-0.2696,0.9627,0.1787,0.1438,0.3819,0.4792,0.2029,3.0605,62.99954099547075
4624290000,2.6715,2.1864,-31.0,15.9375,-35.2188,31.9688,16.4375,-37.875,0.0466,-0.263,0.9637,0.0306,-0.2696,0.9625,0.1583,0.1453,0.1427,0.48,0.2098,2.9925,63.02678138601082
4629299000,2.0872,2.2967,-30.6875,15.8125,-35.9688,32.2812,16.6875,-37.625,0.0334,-0.263,0.9642,0.0136,-0.2696,0.9629,0.1931,0.1622,0.3381,0.501,0.229,3.0183,62.99655389884434
4634290000,2.2158,2.3022,-30.2812,15.1875,-36.0,32.75,15.9375,-37.4062,-0.0225,-0.1869,0.9821,-0.033,-0.1974,0.9798,0.1644,0.098,0.7255,0.4143,0.1349,3.0782,63.05134472697628
4639299000,2.1846,2.3959,-30.5938,14.8125,-36.875,32.4688,15.75,-37.75,-0.0082,-0.1754,0.9845,0.0024,-0.1811,0.9835,0.1232,0.0942,0.3165,0.3979,0.1169,3.0928,63.07563753153828
4644290000,2.3095,2.3885,-30.625,14.5625,-36.3438,32.4375,15.0625,-38.4688,0.0343,-0.1416,0.9893,0.0506,-0.1522,0.987,0.0769,0.0642,0.1385,0.3706,0.0927,3.0528,63.10027362262386
4649290000,2.2471,2.2875,-29.9688,15.4688,-36.4375,33.0625,15.9688,-37.5938,-0.0291,-0.2099,0.9773,-0.0395,-0.2184,0.975,0.1527,0.1255,0.2974,0.4431,0.161,3.1142,63.04388796211731
4654290000,1.9715,2.2765,-30.4375,15.3438,-36.4375,32.5938,16.125,-37.625,-0.0262,-0.2184,0.9755,-0.0252,-0.2289,0.9731,0.1777,0.1289,0.5339,0.4312,0.1803,2.7695,63.04732515642516
4659290000,2.1515,2.0413,-30.5938,14.9375,-36.8125,32.4375,15.6562,-38.0625,-0.0053,-0.1917,0.9814,0.0129,-0.1974,0.9802,0.1656,0.1027,0.6876,0.408,0.1465,2.8808,63.04778988497535
4664290000,3.0059,2.2489,-30.25,15.6562,-35.875,32.7812,16.2812,-37.5625,0.0242,-0.2365,0.9713,-0.0185,-0.2422,0.9701,0.1627,0.1337,0.3176,0.4529,0.1945,2.8573,63.05688269086888
4669294000,1.9457,2.3298,-30.6562,15.5,-36.5,32.375,16.4062,-37.125,-0.0176,-0.2184,0.9757,-0.0309,-0.2261,0.9736,0.1876,0.1434,0.4834,0.4731,0.1787,3.2568,63.04081215276339
4674290000,2.2801,2.1607,-30.125,15.4375,-36.1875,32.875,15.9375,-38.375,-0.0024,-0.2184,0.9758,-0.0052,-0.228,0.9737,0.1449,0.1252,0.2147,0.46,0.1619,3.2933,63.03994889155606
4679424000,2.282,2.3959,-30.6875,15.8125,-36.375,32.3125,16.4062,-37.6875,0.0402,-0.2517,0.967,0.024,-0.2592,0.9655,0.1476,0.137,0.1162,0.4712,0.1949,3.0571,63.01646718072983
4684415000,2.3224,2.2471,-30.0625,15.75,-35.9375,32.9062,16.1875,-38.2812,-0.0014,-0.2394,0.9709,0.0052,-0.2469,0.969,0.1271,0.1163,0.1181,0.4731,0.1842,3.1966,63.01382003679828
4689416000,2.5392,2.293,-29.8125,15.1562,-35.8125,33.1875,15.6562,-38.0,-0.0388,-0.1926,0.9805,-0.034,-0.2003,0.9791,0.1138,0.0881,0.2805,0.3967,0.1383,2.8452,63.03994889155606
4694428000,2.2967,2.3922,-30.4375,15.0625,-36.3125,32.5938,15.9375,-37.6875,0.0005,-0.1965,0.9805,-0.012,-0.2032,0.9791,0.1355,0.1058,0.3246,0.4312,0.1593,2.9992,63.05236735991758
4699416000,2.1956,2.304,-30.5938,14.9375,-36.125,32.4375,15.3438,-37.9375,0.0082,-0.1677,0.9858,0.0053,-0.1754,0.9845,0.0878,0.0785,0.1018,0.3669,0.1092,2.8323,63.05866328768792
4704416000,2.0468,2.1166,-30.9375,14.9688,-36.3438,32.0625,15.5,-38.1875,0.0158,-0.1792,0.9837,0.034,-0.1888,0.9814,0.0805,0.0721,0.0919,0.4006,0.1108,3.1893,63.02921071320821
4709416000,2.2948,2.383,-30.5,15.75,-36.0625,32.5,16.3125,-37.625,0.0109,-0.2337,0.9723,-0.0175,-0.2413,0.9703,0.153,0.1389,0.1535,0.4893,0.1744,3.4844,63.02188360006387
4714416000,2.44,2.2305,-30.0625,15.0312,-36.25,32.9375,15.875,-37.9375,-0.0339,-0.2022,0.9788,-0.0234,-0.2137,0.9766,0.1202,0.0804,0.4344,0.4199,0.1608,2.8579,63.02824489615747
4719416000,2.4363,2.1975,-30.375,15.625,-36.0,32.625,16.5,-37.125,-0.0024,-0.2384,0.9712,-0.0431,-0.2441,0.9688,0.1718,0.1362,0.3885,0.4675,0.1997,2.9639,63.01611896967315
4724416000,3.0996,2.462,-29.875,15.4688,-35.875,33.0938,16.0938,-37.875,0.0091,-0.1993,0.9799,-0.0311,-0.207,0.9778,0.1357,0.1225,0.1447,0.4456,0.1729,3.0119,63.00365384991572
4729416000,2.8497,2.2232,-29.75,15.4375,-35.4375,33.1875,16.5,-38.0,-0.0071,-0.2488,0.9685,-0.0325,-0.2592,0.9653,0.151,0.1204,0.3342,0.4849,0.2124,3.0192,62.99860489526733
4734416000,2.5172,2.124,-30.4375,14.9375,-36.0,32.5625,15.5625,-38.0,0.0043,-0.1677,0.9858,0.0024,-0.1763,0.9843,0.111,0.0967,0.1565,0.3904,0.1172,3.0053,63.03483659850321
4739416000,2.3885,2.3628,-30.375,15.0312,-36.625,32.6875,15.625,-37.6875,-0.0159,-0.1782,0.9839,-0.0072,-0.1859,0.9825,0.1174,0.1058,0.1266,0.3809,0.1266,2.7968,63.074245226875284
4744416000,2.5392,2.5466,-30.1562,14.9375,-36.1562,32.8438,15.6562,-37.9375,0.0053,-0.1715,0.9852,-0.0072,-0.1811,0.9834,0.1005,0.089,0.126,0.4172,0.1228,3.2429,63.02927541531792
4749420000,2.4179,2.3389,-30.25,16.4375,-35.4375,32.75,16.9062,-37.75,0.022,-0.2855,0.9581,-0.0145,-0.2911,0.9566,0.1932,0.1787,0.1592,0.5464,0.2465,3.3391,63.04416972202901
4754418000,2.5061,2.1589,-29.9688,14.7188,-37.0,33.0625,15.625,-38.3125,0.0197,-0.1869,0.9822,-0.0101,-0.1965,0.9805,0.1062,0.0949,0.1233,0.4336,0.1404,3.2333,63.05147606820954
4759416000,2.2416,2.236,-29.875,14.7188,-36.875,33.125,15.4375,-38.3125,-0.0187,-0.1782,0.9838,-0.0341,-0.1869,0.9818,0.0654,0.0587,0.0737,0.4028,0.127,3.0371,63.02049615752006
4764416000,2.0156,2.0009,-31.2188,15.375,-35.8125,31.8125,16.0938,-37.8125,0.0565,-0.2308,0.9714,0.0422,-0.2365,0.9707,0.1004,0.095,0.0584,0.4221,0.1592,2.8998,63.067118636655664
4769426000,2.0927,2.0597,-30.5938,15.4375,-36.0,32.4375,16.5,-37.75,0.008,-0.245,0.9695,-0.0014,-0.2545,0.9671,0.1129,0.1033,0.1054,0.4785,0.1989,3.0965,63.064539845621645
4774416000,2.0321,1.9843,-30.5938,15.75,-36.125,32.4375,16.5312,-37.5625,-0.0081,-0.245,0.9695,-0.0043,-0.2526,0.9676,0.1342,0.1232,0.1194,0.4575,0.2036,2.8089,63.052529365442595
4779426000,2.3261,2.3279,-30.5,15.4688,-37.1875,32.5312,16.8125,-37.5625,-0.0024,-0.2705,0.9627,-0.0014,-0.278,0.9606,0.1521,0.1401,0.1307,0.501,0.2236,3.0772,63.04663613651405
4784418000,2.3592,2.3445,-30.5,15.4688,-35.75,32.5,16.2188,-37.9688,0.0558,-0.2156,0.9749,0.0243,-0.2232,0.9745,0.1142,0.1037,0.1147,0.4785,0.1761,3.3451,63.04352126459943
4789416000,2.2195,2.2544,-30.3125,15.375,-36.3125,32.6875,16.0,-38.125,-0.0024,-0.207,0.9783,0.0071,-0.2156,0.9765,0.1193,0.1093,0.1093,0.4312,0.13,3.3195,63.029166115775325
4794416000,2.5355,2.3187,-30.6875,15.6875,-36.1562,32.3125,16.5312,-37.375,0.0233,-0.2213,0.9749,0.0014,-0.2289,0.9734,0.1379,0.1267,0.1228,0.4863,0.184,3.3473,63.01743650078127
4799420000,2.3426,2.2526,-30.4688,15.25,-36.4688,32.5625,16.0625,-37.9375,0.0244,-0.2032,0.9788,-0.0043,-0.2099,0.9777,0.1232,0.1135,0.1061,0.4705,0.179,3.224,63.053643952035
4804426000,3.0096,2.282,-30.0625,15.25,-35.875,32.875,15.875,-37.6875,0.0129,-0.1946,0.9808,-0.0292,-0.2003,0.9793,0.1112,0.0991,0.132,0.4287,0.1403,3.1802,62.96669506572503
4809416000,2.6403,2.429,-30.3438,15.5625,-36.0,32.6875,16.3125,-37.5,0.0071,-0.2289,0.9734,-0.01,-0.2365,0.9716,0.1365,0.1237,0.1394,0.4741,0.1771,3.2851,63.05360639717605
4814541000,2.6917,2.4235,-30.0,14.3438,-36.5,33.0,15.4375,-37.9375,-0.0179,-0.1464,0.9891,-0.0285,-0.1551,0.9875,0.0616,0.0535,0.0886,0.3857,0.0928,3.2202,63.02588822015918
4819542000,2.4253,2.4731,-30.3438,15.375,-36.5938,32.6875,16.375,-37.375,-0.0176,-0.2184,0.9757,-0.0233,-0.2242,0.9743,0.1364,0.1247,0.1274,0.4751,0.1519,3.5724,63.04407230763254
4824542000,2.1828,2.3665,-30.1875,15.1562,-36.3125,32.8125,15.9062,-37.625,-0.0072,-0.1811,0.9834,-0.0235,-0.1898,0.9815,0.0962,0.0864,0.1067,0.4121,0.1442,2.9524,63.01813355098673
4829545000,2.8479,2.5613,-30.3438,14.7188,-35.5625,32.625,15.5938,-37.5625,0.0507,-0.1474,0.9878,0.0005,-0.1542,0.988,0.0813,0.065,0.1778,0.384,0.1223,2.8788,63.00662979750623
4834547000,2.8111,2.5282,-30.1875,15.1562,-35.875,32.7812,16.125,-37.4688,0.0378,-0.1993,0.9792,-0.0359,-0.2022,0.9787,0.1148,0.1019,0.1405,0.4287,0.1776,2.7717,62.99631696829585
4839542000,2.4547,2.1038,-30.7812,15.375,-35.5625,32.2188,15.875,-37.8125,0.0933,-0.1898,0.9774,0.0369,-0.1946,0.9802,0.1007,0.0912,0.1038,0.3884,0.1475,2.6528,63.042148599171334
4844542000,2.4933,2.5043,-30.375,14.5625,-36.4375,32.6562,15.4375,-37.4375,-0.0179,-0.1435,0.9895,-0.0188,-0.1503,0.9885,0.0845,0.069,0.1692,0.365,0.1011,2.8986,63.0452044047761
4849542000,2.3867,2.3959,-30.6562,15.625,-36.5625,32.375,16.5,-37.4062,0.0147,-0.2337,0.9722,-0.0052,-0.2394,0.9709,0.1425,0.1321,0.1135,0.4785,0.2146,2.9239,63.04291893726051
4854542000,2.4804,2.3592,-30.2812,15.875,-35.3125,32.6875,16.9375,-37.4062,0.0249,-0.2677,0.9632,-0.0249,-0.2733,0.9616,0.1498,0.1359,0.1521,0.5576,0.2343,3.6004,63.01245643228012
4859542000,2.4841,2.7321,-30.7812,15.7812,-36.75,32.2188,17.0625,-37.0,0.0249,-0.2705,0.9624,0.0014,-0.2752,0.9614,0.1689,0.1556,0.1456,0.5073,0.2382,2.9892,63.013524180845494
4864542000,2.6072,2.4418,-31.25,15.5,-36.25,31.75,16.7188,-37.0625,0.0442,-0.2308,0.972,0.0194,-0.2365,0.9714,0.1598,0.1462,0.1482,0.4688,0.2146,2.8143,63.017026506254645
4869550000,2.666,2.5392,-30.125,14.8438,-35.875,32.875,15.875,-37.1562,-0.0236,-0.1734,0.9846,-0.0542,-0.1811,0.982,0.0831,0.0734,0.1067,0.4023,0.1277,3.0237,63.02146338256515
4874542000,2.146,2.383,-30.1562,15.9062,-36.3125,32.8438,16.75,-36.9688,-0.0335,-0.2517,0.9672,-0.0439,-0.2573,0.9653,0.1445,0.1335,0.1202,0.5298,0.2001,3.6603,63.00906861817591
4879547000,2.2067,2.5098,-30.3438,16.125,-36.3125,32.6562,16.9062,-37.1875,-0.0146,-0.2545,0.967,-0.0231,-0.262,0.9648,0.1755,0.1622,0.1456,0.5137,0.202,3.4571,63.010918882682546
4884544000,2.2324,2.4731,-30.625,15.4375,-36.4375,32.4375,16.375,-37.25,0.0225,-0.2051,0.9785,-0.0129,-0.2108,0.9774,0.1315,0.1205,0.1202,0.438,0.1841,2.8044,63.0747014955283
4889542000,2.2085,2.5264,-30.2812,16.0,-36.125,32.75,16.7188,-37.1875,-0.0052,-0.2394,0.9709,-0.0156,-0.2469,0.9689,0.1641,0.1509,0.1441,0.4956,0.2032,3.2403,63.044252340161826
4894553000,2.6311,2.3536,-30.6875,15.5625,-35.5625,32.3125,16.4062,-37.5625,0.0157,-0.2308,0.9729,0.009,-0.2346,0.972,0.1306,0.118,0.1381,0.4592,0.1893,2.9845,63.03738438173018
4899542000,1.9292,2.4492,-30.7812,15.375,-36.7812,32.25,16.5312,-36.875,-0.0205,-0.2232,0.9746,-0.0185,-0.2308,0.9728,0.1321,0.1218,0.112,0.4507,0.1888,2.8942,63.041873150470394
4904542000,1.9862,2.5466,-30.75,15.125,-36.5,32.3125,16.2188,-37.1875,-0.0014,-0.1888,0.982,-0.0148,-0.1965,0.9804,0.1188,0.1076,0.1221,0.4563,0.1678,3.1869,63.07573194930044
4909542000,2.2397,2.6568,-30.5625,15.3438,-36.4688,32.4688,16.5312,-36.875,-0.0119,-0.2127,0.977,-0.0157,-0.2184,0.9757,0.1315,0.1205,0.1202,0.4551,0.1899,2.9314,63.04379189809256
4914542000,2.1773,2.6127,-30.4688,15.5,-36.25,32.5312,16.3125,-37.1875,0.011,-0.1974,0.9803,-0.01,-0.2032,0.9791,0.1466,0.1335,0.1428,0.4316,0.1689,2.8992,63.01221359784149
4919546000,2.2416,2.462,-30.3438,15.625,-36.0625,32.6562,16.4375,-37.3438,-0.0128,-0.228,0.9736,-0.0337,-0.2337,0.9717,0.1276,0.1185,0.0987,0.4497,0.1996,2.7656,63.01826628795813
4924542000,2.4069,2.3628,-30.125,14.75,-35.875,32.9062,15.4375,-37.375,-0.0256,-0.1551,0.9876,-0.0361,-0.1657,0.9855,0.0835,0.0739,0.1053,0.3511,0.1042,2.7111,63.052793987974866
4929543000,2.0542,2.4216,-30.4688,14.9375,-36.5938,32.5625,15.6875,-37.5625,-0.0149,-0.1715,0.9851,-0.0149,-0.1763,0.9842,0.1153,0.1008,0.1586,0.3967,0.1125,3.1272,63.043204704234384
4934543000,2.3426,2.3481,-30.7812,14.5625,-36.4375,32.25,15.5938,-37.375,0.0198,-0.158,0.9872,-0.012,-0.1629,0.9866,0.0851,0.0775,0.0833,0.3889,0.1111,3.0556,63.04660704098199
4939543000,1.9807,2.5557,-30.7812,14.75,-36.3125,32.25,15.5938,-37.25,0.0323,-0.1474,0.9885,-0.0015,-0.1571,0.9876,0.0892,0.0794,0.1066,0.3647,0.0948,2.9652,63.04381871468447
4944555000,2.3059,2.3922,-30.6562,15.1875,-36.4375,32.375,16.0625,-37.25,-0.012,-0.1965,0.9804,-0.0292,-0.2051,0.9783,0.1335,0.1211,0.1361,0.4312,0.1414,3.1954,63.04250910845792
4949668000,2.2948,2.4326,-30.1562,15.125,-35.875,32.8438,15.875,-37.7188,0.0177,-0.1946,0.9807,-0.0254,-0.2003,0.9794,0.0931,0.0825,0.1152,0.4082,0.1396,2.9582,63.03143738199217
4954668000,2.462,2.3996,-30.5,15.125,-36.4688,32.5312,15.875,-37.625,0.0158,-0.184,0.9828,-0.0043,-0.1917,0.9814,0.1113,0.1013,0.1101,0.4041,0.1324,2.9907,63.046264535498054
4959668000,2.0652,2.2599,-30.8125,15.3125,-36.125,32.2188,16.125,-37.5625,0.0234,-0.2099,0.9775,0.0024,-0.2184,0.9758,0.1202,0.1101,0.11,0.4128,0.1523,2.8711,63.05292492969696
4964668000,2.271,2.4804,-30.125,15.25,-35.9062,32.9375,15.6562,-37.7188,0.0197,-0.1629,0.9865,-0.0313,-0.1715,0.9847,0.1069,0.0964,0.114,0.4104,0.1114,3.2914,63.08985198468926
4969672000,1.9017,2.2342,-30.4375,15.7812,-35.8125,32.625,16.25,-37.25,-0.0071,-0.2203,0.9754,-0.0385,-0.228,0.9729,0.1215,0.1116,0.1087,0.426,0.1606,2.9273,63.08062369650446
4974668000,2.1644,2.3922,-30.4688,15.6875,-36.125,32.5625,16.5938,-37.125,0.0014,-0.2337,0.9723,-0.0327,-0.2422,0.9697,0.1395,0.1273,0.1335,0.4888,0.2004,3.1942,63.04574656057299
4979676000,2.225,2.2636,-30.5,15.25,-36.0938,32.5312,16.0938,-37.4062,-0.0072,-0.1888,0.982,-0.0072,-0.1965,0.9805,0.1222,0.111,0.1221,0.4353,0.1556,3.0856,63.05050805219574
4984668000,2.1883,2.4804,-31.25,15.4375,-35.8125,31.7812,16.2812,-37.4688,0.1035,-0.207,0.9729,0.0463,-0.2099,0.9766,0.1223,0.1125,0.1074,0.4343,0.1416,3.2282,63.058602369700516
4989671000,2.1515,2.5355,-30.9062,15.5,-36.625,32.1562,16.375,-36.9062,0.0281,-0.2137,0.9765,-0.0052,-0.2156,0.9765,0.1277,0.1185,0.0999,0.448,0.166,3.114,63.06909696673958
4994668000,2.1681,2.4106,-30.4688,15.5,-36.2812,32.5625,16.2188,-37.1875,0.0129,-0.2032,0.9791,-0.0329,-0.2099,0.9772,0.1176,0.1075,0.1108,0.4355,0.1533,3.1137,63.04191330234196
4999668000,2.3739,2.5466,-30.625,15.7812,-36.125,32.375,16.5625,-36.9688,0.0109,-0.2203,0.9754,-0.0224,-0.2261,0.9739,0.1449,0.1335,0.1241,0.5078,0.1736,3.7025,63.010494587251095
5004668000,2.5319,2.5649,-30.3125,15.75,-35.9375,32.6875,16.125,-37.1562,0.0024,-0.1898,0.9818,-0.0359,-0.1946,0.9802,0.13,0.1195,0.1147,0.4541,0.1553,3.2998,63.01290228746808
5009668000,2.0542,2.6292,-30.5938,15.4688,-36.1875,32.4375,16.2812,-36.6875,-0.0149,-0.1888,0.9819,-0.0417,-0.1946,0.98,0.1362,0.124,0.1335,0.4453,0.1149,3.6423,63.03851817301863
5014674000,2.0413,2.655,-30.3125,15.0,-36.1875,32.7188,15.875,-37.375,-0.0179,-0.1522,0.9882,-0.013,-0.1609,0.9869,0.102,0.0898,0.1326,0.4131,0.1346,3.0673,63.04855716778934
5019668000,2.2728,2.6237,-30.125,15.3125,-36.125,32.9062,16.25,-36.875,-0.0311,-0.1974,0.9798,-0.0578,-0.2051,0.977,0.115,0.1044,0.116,0.4441,0.1429,3.3226,63.04263303265497
5024668000,2.3261,2.7285,-30.8125,14.5312,-36.3125,32.25,15.375,-37.4375,0.0499,-0.1261,0.9908,0.0082,-0.131,0.9914,0.0662,0.0604,0.0637,0.3679,0.0861,3.095,63.078177919863855
5029668000,2.3151,2.4418,-30.1562,14.5312,-36.6875,32.8438,15.6562,-37.4375,-0.0131,-0.1435,0.9896,-0.0179,-0.1503,0.9885,0.0755,0.068,0.0821,0.3984,0.098,3.3041,63.014507258249665
5034668000,2.4657,2.7817,-30.3438,15.2812,-36.2812,32.6875,16.125,-37.3125,-0.0014,-0.1782,0.984,-0.0149,-0.184,0.9828,0.1131,0.1022,0.1186,0.4429,0.132,3.429,63.045383318844216
5039676000,2.1368,2.6642,-30.5625,15.875,-36.375,32.4688,16.5,-37.2188,0.011,-0.2156,0.9764,0.0024,-0.2213,0.9752,0.1442,0.1338,0.1135,0.4768,0.1667,3.4288,63.04004602734678
5044671000,2.2416,2.655,-30.1875,15.1562,-36.25,32.8438,15.8125,-37.375,-0.0024,-0.1629,0.9866,-0.0265,-0.1706,0.985,0.1115,0.1,0.1261,0.4197,0.0985,3.5353,63.0447550108651
5049668000,2.4418,2.6568,-30.0312,15.3125,-35.5,32.9375,15.9375,-37.6875,0.0303,-0.1706,0.9849,-0.0312,-0.1754,0.984,0.0985,0.0881,0.114,0.4573,0.1151,3.7742,63.009784644450264
5054668000,2.688,2.7009,-30.5625,14.9375,-36.0625,32.5,15.9062,-37.75,0.0207,-0.1648,0.9861,0.0303,-0.1686,0.9852,0.076,0.068,0.0873,0.4292,0.1085,3.5323,63.09251098339644
5059673000,2.6421,2.462,-29.5,14.75,-35.5625,33.4688,15.5938,-37.9375,-0.0401,-0.1464,0.9884,-0.0448,-0.1571,0.9866,0.0369,0.0302,0.0726,0.4297,0.0964,3.6703,63.01922243950651
5064669000,2.4437,2.451,-30.0625,14.4062,-34.9375,32.875,15.0,-37.5625,0.0918,-0.0883,0.9919,-0.018,-0.096,0.9952,-0.0001,-0.0005,0.0048,0.3369,0.0455,3.1945,62.995016705212485
5069669000,2.9067,2.4235,-30.0,14.3125,-35.6562,33.0,15.2812,-38.0625,0.0635,-0.1184,0.9909,-0.0082,-0.129,0.9916,0.0161,0.0122,0.0424,0.3799,0.078,3.3163,63.05337944456269
5074669000,2.7229,2.734,-30.2812,14.2188,-36.125,32.75,15.3125,-37.5625,0.0412,-0.1174,0.9922,-0.0082,-0.1261,0.992,0.0173,0.015,0.0245,0.3601,0.0497,3.4051,63.05707541093227
5079676000,2.9728,2.587,-30.3125,14.375,-36.125,32.6875,15.25,-38.0,0.0761,-0.1155,0.9904,0.0237,-0.1252,0.9919,0.0285,0.0251,0.0365,0.3931,0.0809,3.4315,63.03396901671352
5084794000,2.4088,2.6439,-30.25,14.75,-35.8125,32.7812,15.5625,-37.625,0.0663,-0.1261,0.9898,-0.015,-0.1368,0.9905,0.0529,0.0453,0.0824,0.4141,0.101,3.4454,63.06248873886916
