section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597882953451,2.5025,2.4014,-30.9688,10.3438,-38.4375,32.0938,11.625,-37.2812,-0.0344,-0.1281,0.9912,-0.0073,-0.1368,0.9906,0.4497,-0.4248,9.6116,0.4497,-0.4045,9.3858
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597887953451,2.5355,2.5484,-31.1875,10.3438,-38.5938,31.9062,11.5312,-37.5938,-0.0227,-0.1339,0.9907,0.0266,-0.1445,0.9891,0.4744,-0.4111,9.7354,0.4724,-0.3779,9.3443
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597892953451,2.5172,2.508,-31.0,10.3125,-38.5625,32.0625,11.5938,-37.3125,-0.0373,-0.131,0.9907,-0.0015,-0.1397,0.9902,0.4128,-0.4373,9.3391,0.4507,-0.4031,9.3804
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597897953451,2.5117,2.4106,-31.0938,10.3438,-38.4375,31.9688,11.625,-37.1875,-0.0257,-0.1261,0.9917,-0.0082,-0.1358,0.9907,0.47,-0.4348,9.9503,0.4729,-0.4075,9.6782
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597902953451,2.5796,2.4584,-30.9375,10.4688,-38.3438,32.125,11.625,-37.25,-0.0315,-0.131,0.9909,-0.0121,-0.1397,0.9901,0.4651,-0.4141,9.6641,0.4719,-0.4019,9.6048
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597907953451,2.4712,2.4363,-30.875,10.3438,-38.5,32.2188,11.5,-37.4688,-0.045,-0.131,0.9904,0.0024,-0.1416,0.9899,0.4487,-0.428,9.6361,0.4543,-0.4094,9.4921
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597912953451,2.5649,2.4106,-30.875,10.3438,-38.5,32.2188,11.625,-37.1875,-0.045,-0.1261,0.991,-0.0208,-0.1358,0.9905,0.4524,-0.4236,9.6281,0.4717,-0.4004,9.5857
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597917953451,2.5355,2.4584,-30.875,10.4688,-38.4688,32.2188,11.7188,-37.3438,-0.0421,-0.1358,0.9898,-0.015,-0.1445,0.9894,0.4668,-0.405,9.5826,0.4705,-0.384,9.3902
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597922956451,2.5264,2.4804,-30.8125,10.4688,-38.5312,32.25,11.6875,-37.375,-0.0498,-0.1397,0.9889,-0.0237,-0.1493,0.9885,0.4763,-0.3965,9.5943,0.5015,-0.3882,9.7846
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597927953451,2.5833,2.4878,-30.9062,10.1562,-38.5312,32.1562,11.5,-37.4375,-0.0393,-0.1174,0.9923,-0.0102,-0.1281,0.9917,0.4353,-0.4363,9.5787,0.4731,-0.4043,9.6456
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597932953451,2.4878,2.3922,-30.9375,10.2812,-38.4375,32.125,11.625,-37.3125,-0.0363,-0.1261,0.9913,-0.0073,-0.1368,0.9906,0.4312,-0.4224,9.377,0.4773,-0.3821,9.4451
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597937953451,2.5374,2.451,-31.0938,10.0312,-38.6875,31.9688,11.5,-37.375,-0.0315,-0.1155,0.9928,0.0073,-0.1261,0.992,0.4316,-0.4412,9.5924,0.4355,-0.4016,9.1949
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597942954451,2.5374,2.3941,-30.9375,10.375,-38.4375,32.1562,11.75,-37.125,-0.0363,-0.129,0.991,-0.015,-0.1397,0.9901,0.4497,-0.4316,9.6879,0.438,-0.3997,9.2005
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597947954451,2.5484,2.4455,-30.9062,10.4375,-38.625,32.1562,11.75,-37.25,-0.0401,-0.1445,0.9887,-0.0121,-0.1542,0.988,0.4832,-0.4121,9.845,0.49,-0.3804,9.5687
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597952966451,2.5025,2.462,-30.9688,10.5938,-38.25,32.125,11.6875,-37.2812,-0.0237,-0.1368,0.9903,-0.0015,-0.1464,0.9892,0.4717,-0.4109,9.7026,0.4475,-0.4043,9.3585
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597957954451,2.5484,2.4253,-31.0,10.4688,-38.4688,32.0625,11.8438,-37.125,-0.0256,-0.1358,0.9904,-0.015,-0.1445,0.9894,0.4651,-0.4231,9.7648,0.5054,-0.3745,9.6767
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597962954451,2.508,2.4473,-30.875,10.375,-38.4375,32.2188,11.625,-37.4688,-0.0372,-0.1368,0.9899,0.0014,-0.1474,0.9891,0.4536,-0.4221,9.6254,0.5015,-0.3926,9.8334
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597967957451,2.5245,2.3849,-31.1875,10.625,-38.4688,31.9062,12.0312,-37.0938,-0.0178,-0.158,0.9873,0.0043,-0.1677,0.9858,0.4973,-0.3899,9.7569,0.5122,-0.3574,9.5642
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597972954451,2.5098,2.3702,-31.0938,10.5,-38.4375,32.0,11.8125,-37.2812,-0.0208,-0.1445,0.9893,0.0024,-0.1542,0.988,0.4795,-0.4041,9.7141,0.4832,-0.3816,9.5055
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597977957451,2.5613,2.4363,-31.0625,10.5625,-38.4688,32.0312,11.9375,-37.1875,-0.0256,-0.1503,0.9883,-0.0024,-0.16,0.9871,0.5078,-0.3948,9.9293,0.5293,-0.3669,9.8626
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597982954451,2.5208,2.3959,-30.9375,10.25,-38.625,32.1562,11.5938,-37.1875,-0.0421,-0.1252,0.9912,-0.016,-0.1339,0.9909,0.4512,-0.4285,9.6689,0.4556,-0.4021,9.4242
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597987954451,2.5061,2.4363,-31.0625,10.5,-38.4375,32.0,11.875,-37.0312,-0.0208,-0.1474,0.9889,-0.0121,-0.1571,0.9875,0.4617,-0.4026,9.498,0.4988,-0.3687,9.5375
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597993079451,2.5227,2.4253,-30.9375,10.375,-38.5,32.125,11.6875,-37.3125,-0.0286,-0.1329,0.9907,-0.0024,-0.1435,0.9896,0.4551,-0.4175,9.59,0.4968,-0.3899,9.7514
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995597998095451,2.4694,2.3757,-30.9062,10.75,-38.3125,32.1562,11.9375,-37.4375,-0.0256,-0.158,0.9871,0.0024,-0.1677,0.9858,0.4963,-0.3792,9.6266,0.5454,-0.3447,9.7986
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598003079451,2.4988,2.4455,-30.8125,10.4688,-38.4062,32.2812,11.6875,-37.4688,-0.0363,-0.1387,0.9897,-0.0072,-0.1493,0.9888,0.4617,-0.4124,9.6067,0.4844,-0.3809,9.5111
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598008079451,2.4823,2.4032,-31.0625,10.625,-38.4375,32.0,11.875,-37.1875,-0.0237,-0.1503,0.9884,-0.0043,-0.16,0.9871,0.5137,-0.3955,10.0035,0.4785,-0.3752,9.3829
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598013079451,2.4694,2.4326,-31.1875,10.375,-38.3125,31.8906,11.625,-37.3125,-0.0073,-0.1281,0.9917,0.0169,-0.1368,0.9905,0.4624,-0.438,9.9009,0.458,-0.3806,9.2127
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598018079451,2.5282,2.4345,-31.0,10.4375,-38.5,32.0625,11.6875,-37.25,-0.0257,-0.1329,0.9908,-0.0044,-0.1435,0.9896,0.4736,-0.418,9.8034,0.4468,-0.3948,9.2444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598023079451,2.4767,2.3794,-30.75,10.3125,-38.4375,32.3438,11.5938,-37.25,-0.047,-0.1252,0.991,-0.0237,-0.1339,0.9907,0.4363,-0.4231,9.4425,0.4604,-0.396,9.411
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598028079451,2.5172,2.451,-30.9375,10.4688,-38.4062,32.1562,11.8125,-37.25,-0.0285,-0.1416,0.9895,-0.0015,-0.1522,0.9883,0.46,-0.4116,9.5794,0.4949,-0.3901,9.7321
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598033091451,2.5172,2.4547,-30.9062,10.5938,-38.25,32.1875,11.75,-37.375,-0.0285,-0.1445,0.9891,-0.0015,-0.1551,0.9879,0.47,-0.4097,9.6698,0.478,-0.3716,9.3368
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598038079451,2.4694,2.4106,-30.9375,10.4375,-38.4375,32.1562,11.6875,-37.3438,-0.0285,-0.1368,0.9902,-0.0044,-0.1474,0.9891,0.448,-0.4221,9.5626,0.501,-0.3799,9.6869
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598043079451,2.5061,2.3812,-30.9062,10.5938,-38.3125,32.1562,11.9062,-37.0312,-0.0333,-0.1464,0.9887,-0.0188,-0.1551,0.9877,0.4763,-0.4016,9.6513,0.4944,-0.3877,9.6995
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598048080451,2.5006,2.4529,-30.9688,10.5938,-38.4375,32.0625,11.9062,-37.0938,-0.0285,-0.1493,0.9884,-0.0082,-0.16,0.9871,0.4873,-0.3984,9.7394,0.4832,-0.3787,9.473
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598053079451,2.4878,2.4179,-30.9375,10.5625,-38.5,32.125,11.9062,-37.125,-0.0372,-0.1503,0.9879,-0.013,-0.16,0.987,0.4792,-0.4011,9.6788,0.4795,-0.3711,9.3478
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598058080451,2.4878,2.4694,-30.7812,10.2812,-38.3438,32.25,11.4375,-37.25,-0.0344,-0.1203,0.9921,-0.0189,-0.129,0.9915,0.4211,-0.4363,9.4207,0.436,-0.4185,9.388
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598063079451,2.4914,2.3775,-31.1875,10.4375,-38.5,31.875,11.8438,-37.0625,-0.0179,-0.1435,0.9895,0.0024,-0.1503,0.9886,0.4788,-0.4065,9.7331,0.4712,-0.3655,9.1924
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598068080451,2.4859,2.3959,-31.125,10.4375,-38.5,31.9531,11.8438,-37.3125,-0.016,-0.1435,0.9895,0.0092,-0.1522,0.9883,0.4663,-0.407,9.5989,0.4873,-0.3816,9.5521
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598073080451,2.4657,2.4676,-31.0,10.3438,-38.3438,32.0625,11.5625,-37.375,-0.0179,-0.129,0.9915,0.0131,-0.1387,0.9902,0.4368,-0.4231,9.4479,0.4768,-0.3994,9.6324
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598078080451,2.4859,2.4069,-30.875,10.5,-38.2812,32.2188,11.8125,-37.2812,-0.0285,-0.1397,0.9898,-0.0043,-0.1493,0.9888,0.416,-0.4172,9.151,0.4731,-0.3821,9.3986
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598083080451,2.5245,2.4326,-30.6875,10.4688,-38.3125,32.375,11.8125,-37.0,-0.045,-0.1358,0.9897,-0.0314,-0.1464,0.9887,0.4143,-0.4121,9.0749,0.4824,-0.3833,9.5163
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598088080451,2.4749,2.3849,-31.0,10.5,-38.375,32.0625,11.75,-37.0625,-0.0237,-0.1397,0.9899,-0.0101,-0.1493,0.9887,0.4568,-0.4021,9.4379,0.4744,-0.3938,9.5425
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598093092451,2.5043,2.3959,-31.0625,10.3125,-38.5938,32.0,11.7188,-37.1875,-0.0295,-0.1368,0.9902,-0.0015,-0.1464,0.9892,0.4675,-0.4272,9.8384,0.4731,-0.3799,9.3742
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598098080451,2.4584,2.4032,-30.9688,10.5625,-38.5,32.125,11.875,-37.125,-0.0285,-0.1474,0.9887,-0.0101,-0.1571,0.9875,0.4812,-0.3865,9.5378,0.4829,-0.3682,9.3537
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598103080451,2.5098,2.3132,-30.9688,10.4688,-38.5,32.0938,11.8125,-36.9375,-0.0295,-0.1358,0.9903,-0.0121,-0.1464,0.9891,0.4692,-0.4092,9.6562,0.4624,-0.3813,9.27
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598108080451,2.4859,2.4106,-31.0,10.4688,-38.4375,32.0625,11.6875,-37.2188,-0.0189,-0.1368,0.9904,-0.0024,-0.1474,0.9891,0.4473,-0.4297,9.6388,0.502,-0.3936,9.8498
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598113080451,2.4841,2.383,-31.0625,10.4688,-38.4375,32.0,11.8125,-37.0938,-0.016,-0.1435,0.9895,0.0053,-0.1522,0.9883,0.4761,-0.408,9.7193,0.4575,-0.3623,9.004
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598118080451,2.5061,2.3592,-30.9375,10.4688,-38.375,32.1562,11.9375,-36.9375,-0.0314,-0.1445,0.989,-0.0159,-0.1542,0.9879,0.4541,-0.4175,9.5791,0.4551,-0.3745,9.1121
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598123087451,2.5337,2.4124,-31.0625,10.3438,-38.5625,32.0,11.75,-37.125,-0.0295,-0.1387,0.9899,-0.0015,-0.1474,0.9891,0.4636,-0.4155,9.664,0.478,-0.3867,9.5049
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598128205451,2.4216,2.3739,-30.9688,10.375,-38.375,32.125,11.5938,-37.1875,-0.0257,-0.129,0.9913,-0.0044,-0.1387,0.9903,0.4387,-0.4185,9.418,0.4685,-0.3918,9.4551
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598133205451,2.4896,2.4161,-30.9375,10.625,-38.4688,32.125,12.0,-37.0,-0.0314,-0.1522,0.9878,-0.013,-0.1609,0.9869,0.501,-0.4036,9.9502,0.4832,-0.3557,9.2184
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598138207451,2.4547,2.3977,-31.0,10.3125,-38.4375,32.0625,11.5938,-37.2812,-0.0257,-0.1329,0.9908,-0.0015,-0.1416,0.9899,0.4353,-0.4397,9.6169,0.4688,-0.3884,9.4198
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598143206451,2.4437,2.4363,-30.6562,10.5625,-38.0625,32.4062,11.5,-37.5,-0.0285,-0.1358,0.9903,-0.0044,-0.1474,0.9891,0.4319,-0.4033,9.173,0.4844,-0.407,9.8016
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598148208451,2.5319,2.4473,-30.9062,10.2812,-38.5625,32.1562,11.75,-37.1875,-0.0392,-0.1368,0.9898,-0.013,-0.1464,0.9891,0.4268,-0.4165,9.2627,0.4624,-0.3918,9.3867
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598153206451,2.5521,2.4584,-31.0,10.3125,-38.4375,32.0625,11.625,-37.25,-0.0256,-0.1339,0.9907,0.0034,-0.1445,0.9895,0.4399,-0.4221,9.4725,0.4761,-0.4001,9.6323
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598158205451,2.497,2.4216,-31.25,10.5,-38.5,31.8438,11.7188,-37.25,-0.0053,-0.1445,0.9895,0.0188,-0.1542,0.9879,0.4785,-0.4204,9.8854,0.4463,-0.3665,8.9244
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598163206451,2.508,2.3922,-31.0625,10.375,-38.625,32.0625,11.75,-37.1562,-0.0333,-0.1435,0.9891,-0.0015,-0.1542,0.988,0.4473,-0.4316,9.6606,0.4888,-0.3823,9.5767
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598168208451,2.4841,2.3775,-31.125,10.625,-38.4688,31.9531,11.9062,-37.1875,-0.0101,-0.1542,0.988,0.0063,-0.1629,0.9866,0.4749,-0.4065,9.6893,0.4905,-0.3657,9.4117
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598173206451,2.5208,2.3941,-31.125,10.4375,-38.5312,31.9062,11.625,-37.2812,-0.0208,-0.1416,0.9897,0.013,-0.1503,0.9886,0.4575,-0.416,9.6011,0.4707,-0.3887,9.4444
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598178206451,2.4767,2.3445,-30.9688,10.3438,-38.5,32.0625,11.7188,-37.0,-0.0266,-0.1329,0.9908,-0.015,-0.1416,0.9898,0.4568,-0.4153,9.5847,0.4712,-0.3899,9.4635
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598183206451,2.4914,2.3555,-30.9062,10.5625,-38.4062,32.1875,11.7188,-37.2188,-0.0372,-0.1474,0.9884,-0.015,-0.158,0.9873,0.4724,-0.4055,9.651,0.4736,-0.3835,9.4203
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598188206451,2.5006,2.3702,-30.9688,10.5938,-38.4062,32.0938,11.8438,-37.0625,-0.0227,-0.1474,0.9888,-0.0101,-0.1551,0.9878,0.4812,-0.394,9.6219,0.4319,-0.3696,8.7987
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598193206451,2.5006,2.4547,-30.7812,10.5938,-38.125,32.3125,11.625,-37.4688,-0.0256,-0.1435,0.9893,-0.0024,-0.1542,0.988,0.4448,-0.4131,9.4264,0.4875,-0.4019,9.7802
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598198206451,2.4529,2.3849,-30.875,10.5,-38.1875,32.1875,11.75,-37.25,-0.0189,-0.1339,0.9908,-0.0073,-0.1435,0.9896,0.4329,-0.4211,9.3825,0.4912,-0.3757,9.531
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598203206451,2.4731,2.3849,-30.9688,10.5625,-38.4062,32.0625,11.75,-37.0938,-0.0227,-0.1445,0.9892,0.0014,-0.1542,0.988,0.4824,-0.3899,9.5895,0.4895,-0.387,9.6365
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598208206451,2.4639,2.3169,-31.0938,10.3125,-38.5,32.0,11.625,-37.1875,-0.0179,-0.131,0.9912,0.0024,-0.1416,0.9899,0.4216,-0.4211,9.2572,0.4707,-0.3955,9.5204
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598213206451,2.5098,2.3592,-31.0938,10.1875,-38.6562,31.9688,11.625,-37.0,-0.0266,-0.1252,0.9918,-0.0053,-0.1339,0.991,0.4585,-0.4319,9.789,0.4441,-0.3835,9.0895
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598218206451,2.4767,2.4179,-30.8125,10.625,-38.3438,32.2188,11.8438,-37.125,-0.0266,-0.1474,0.9887,-0.015,-0.158,0.9873,0.4373,-0.3914,9.1,0.4976,-0.3716,9.5563
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598223212451,2.4914,2.3059,-31.0,10.6562,-38.375,32.0625,11.9062,-37.125,-0.015,-0.1522,0.9882,-0.0082,-0.1609,0.9869,0.4656,-0.3889,9.3897,0.4824,-0.3745,9.4187
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598228211451,2.4639,2.3555,-31.0,10.25,-38.5,32.0625,11.5312,-37.2188,-0.0257,-0.1252,0.9918,0.0014,-0.1329,0.9911,0.4199,-0.4348,9.3907,0.4165,-0.4031,8.9988
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598233221451,2.5061,2.4565,-31.1875,10.75,-38.4062,31.9062,11.875,-37.125,-0.0101,-0.16,0.9871,0.0043,-0.1686,0.9857,0.52,-0.3933,10.0507,0.4924,-0.3735,9.5203
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598238206451,2.5061,2.3775,-30.9688,10.3438,-38.5,32.125,11.625,-37.0,-0.0295,-0.1329,0.9907,-0.0053,-0.1416,0.9899,0.4431,-0.4253,9.5434,0.4556,-0.3945,9.34
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598243206451,2.5098,2.3628,-31.0938,10.4375,-38.5,31.9688,11.8125,-37.0938,-0.0188,-0.1435,0.9895,-0.0043,-0.1542,0.988,0.4551,-0.4136,9.5465,0.4529,-0.3853,9.2068
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598248206451,2.4712,2.3004,-31.125,10.5,-38.4375,31.9375,11.875,-37.0,-0.015,-0.1464,0.9891,0.0014,-0.1551,0.9879,0.4651,-0.4136,9.6586,0.4607,-0.3679,9.1018
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598253206451,2.429,2.4106,-30.9062,10.1562,-38.3125,32.1875,11.3125,-37.4375,-0.0209,-0.1126,0.9934,0.0005,-0.1223,0.9925,0.4109,-0.4529,9.492,0.4255,-0.4153,9.2354
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598258210451,2.4786,2.4124,-31.0938,10.2812,-38.4375,32.0,11.5625,-37.1875,-0.015,-0.131,0.9913,0.0034,-0.1397,0.9902,0.4292,-0.4253,9.3879,0.4592,-0.3821,9.2426
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598263334451,2.5208,2.4271,-31.1875,10.3125,-38.6875,31.9062,11.7188,-37.0625,-0.0237,-0.1416,0.9896,0.0034,-0.1493,0.9888,0.4548,-0.4224,9.6418,0.4512,-0.3967,9.3153
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598268331451,2.4547,2.2985,-30.8125,10.5938,-38.25,32.25,11.8125,-37.1875,-0.0295,-0.1464,0.9888,-0.0072,-0.1571,0.9876,0.446,-0.4092,9.3965,0.4731,-0.3679,9.2414
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598273331451,2.4841,2.3114,-30.6875,10.375,-38.3438,32.3438,11.6875,-37.0,-0.0421,-0.1358,0.9898,-0.0362,-0.1445,0.9888,0.418,-0.4111,9.1048,0.4441,-0.3818,9.0705
e0e4d7d0-6b3c-40ca-b417-72cdcb24d310,8521f27d-d8c9-4430-834f-5d08c93a7ade,1759995598278331451,2.497,2.3922,-30.9688,10.3438,-38.5,32.0938,11.625,-37.125,-0.0266,-0.131,0.991,-0.0082,-0.1397,0.9902,0.4089,-0.4319,9.2356,0.4441,-0.396,9.2279
