section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868183620813,3.6324,3.2539,-33.125,17.2188,-36.375,29.9219,18.0938,-38.0625,0.0318,0.2318,0.9723,-0.1457,0.2194,0.9647,-0.0113,-0.8872,9.8726,-0.0875,-0.9927,10.3175
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868188621813,3.7702,3.2852,-33.4375,17.0,-36.8125,29.5625,18.0625,-37.7188,0.008,0.2526,0.9675,-0.1376,0.2375,0.9616,-0.0419,-0.9438,10.2207,-0.0815,-0.9634,10.0254
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868193621813,3.7206,3.4413,-32.8438,17.5312,-36.9062,30.1719,17.9375,-37.25,-0.0755,0.228,0.9707,-0.2163,0.2108,0.9533,-0.003,-0.8506,9.5249,-0.0878,-0.9678,10.011
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868198620813,3.6453,3.5295,-32.8125,17.75,-36.8125,30.1875,18.2812,-37.875,-0.0683,0.2051,0.9764,-0.193,0.1869,0.9632,0.0244,-0.8066,9.303,-0.0497,-0.959,10.3198
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868203633813,3.6931,3.4652,-32.8438,17.0625,-36.6562,30.1719,17.875,-37.875,-0.0901,0.2526,0.9634,-0.1938,0.2337,0.9528,-0.0402,-0.8726,9.3823,-0.0949,-1.0107,10.4583
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868208621813,3.6196,3.3329,-32.9688,17.4688,-36.8125,30.0156,18.125,-37.4688,-0.0966,0.2175,0.9713,-0.2272,0.1974,0.9536,0.0067,-0.8066,9.1109,-0.0483,-0.9287,9.9675
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868213621813,3.6526,3.5259,-33.25,17.75,-37.125,29.75,18.375,-37.5625,-0.0864,0.2041,0.9751,-0.1997,0.185,0.9622,0.0385,-0.7734,9.0661,-0.0262,-0.8833,9.6629
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868218621813,3.6967,3.4652,-32.9688,17.375,-36.8125,30.0156,17.8125,-37.5625,-0.0944,0.2327,0.968,-0.2059,0.2137,0.955,-0.0043,-0.8198,9.1464,-0.076,-0.9497,9.9193
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868223621813,3.8143,3.7813,-33.375,17.8438,-37.1562,29.625,18.4062,-37.75,-0.0857,0.1907,0.9779,-0.187,0.1705,0.9674,0.0449,-0.7715,9.1131,-0.0238,-0.8706,9.5372
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868228621813,3.7298,3.6251,-33.1562,17.2188,-37.0312,29.8281,17.5625,-37.375,-0.1006,0.246,0.964,-0.1914,0.2251,0.9553,-0.0078,-0.8457,9.415,-0.1011,-0.9561,9.7233
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868233624813,3.7298,3.4946,-32.625,17.4688,-36.7812,30.375,17.8438,-37.3125,-0.1193,0.2184,0.9685,-0.2262,0.1993,0.9535,0.0046,-0.8193,9.2376,-0.0773,-0.9688,10.1374
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868238621813,3.7776,3.4854,-33.25,17.6562,-37.0,29.7188,18.4375,-37.2812,-0.0865,0.2003,0.9759,-0.2064,0.1811,0.9616,0.0367,-0.7881,9.2192,-0.0194,-0.8745,9.632
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868243621813,3.739,3.5718,-33.4062,17.3438,-37.0625,29.625,18.0938,-37.625,-0.0745,0.2299,0.9704,-0.1676,0.2118,0.9628,0.0002,-0.8735,9.8339,-0.0581,-0.957,10.2036
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868248621813,3.6894,3.4156,-33.1875,17.5312,-36.9062,29.7812,18.0938,-37.25,-0.0833,0.2165,0.9727,-0.1953,0.1993,0.9603,0.0138,-0.8306,9.4709,-0.0646,-0.9346,9.8612
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868253621813,3.6508,3.3587,-33.5938,17.125,-36.875,29.4062,17.8438,-37.8438,-0.062,0.245,0.9675,-0.1427,0.2251,0.9638,-0.0246,-0.8926,9.792,-0.09,-0.9697,10.0101
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868258621813,3.6949,3.4983,-32.875,17.7812,-36.8125,30.1406,18.1562,-37.5625,-0.0988,0.2032,0.9741,-0.2119,0.184,0.9598,0.0411,-0.771,9.0661,-0.056,-0.9326,9.9311
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868263624813,3.7592,3.8364,-33.5,17.3125,-37.1562,29.5156,18.25,-37.625,-0.0726,0.2318,0.9701,-0.1638,0.2127,0.9633,-0.0019,-0.8623,9.6775,-0.0287,-0.9058,9.9045
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868268621813,3.6637,3.423,-32.9375,17.4688,-36.8125,30.0938,18.1875,-37.4375,-0.1012,0.2232,0.9695,-0.211,0.2041,0.9559,0.0114,-0.8394,9.5489,-0.0494,-0.9497,10.2099
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868273621813,3.7519,3.728,-32.8438,16.75,-36.625,30.1562,17.4688,-36.9062,-0.1109,0.278,0.9541,-0.2184,0.2583,0.9411,-0.0562,-0.9146,9.7115,-0.1224,-1.0195,10.2665
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868278746813,3.682,3.66,-33.0,17.4375,-36.8125,30.0156,18.0625,-37.625,-0.0908,0.2213,0.971,-0.2026,0.2041,0.9577,0.0077,-0.8374,9.4855,-0.064,-0.98,10.4194
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868283746813,3.7849,3.6416,-33.0625,17.5625,-37.0,29.9688,18.4688,-37.875,-0.0998,0.2032,0.9741,-0.1969,0.183,0.9632,0.0216,-0.8208,9.4403,-0.0105,-0.9233,10.3157
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868288746813,3.7169,3.7776,-32.75,17.0312,-36.625,30.2969,17.625,-37.3125,-0.1013,0.2564,0.9613,-0.215,0.2375,0.9473,-0.0333,-0.8809,9.5563,-0.1019,-1.0195,10.4897
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868293747813,3.6618,3.7427,-32.9688,17.2188,-36.6875,30.0312,18.0,-37.5625,-0.0941,0.2422,0.9657,-0.2055,0.2222,0.9531,-0.0141,-0.8506,9.405,-0.0714,-1.0146,10.7627
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868298749813,3.6618,3.6379,-33.125,16.8125,-36.375,29.9062,17.375,-37.625,-0.0642,0.279,0.9582,-0.1953,0.2592,0.9459,-0.0638,-0.9287,9.7991,-0.1198,-1.0332,10.4629
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868303747813,3.66,3.5828,-33.1875,17.0312,-36.625,29.8438,17.5625,-37.5625,-0.074,0.2592,0.963,-0.173,0.2403,0.9552,-0.0405,-0.9058,9.7765,-0.1191,-1.0469,10.6398
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868308747813,3.6196,3.4707,-32.875,17.25,-36.4375,30.1406,17.8438,-37.4375,-0.0848,0.2393,0.9672,-0.2074,0.2222,0.9527,-0.0159,-0.853,9.4144,-0.0737,-0.9736,10.2361
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868313747813,3.6471,3.4873,-32.9375,17.3125,-36.625,30.125,17.9375,-37.4375,-0.0913,0.2403,0.9664,-0.2177,0.2213,0.9506,-0.0093,-0.855,9.5091,-0.0666,-0.9746,10.3253
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868318747813,3.7316,3.7261,-33.4062,17.4375,-36.8438,29.625,18.125,-38.125,-0.067,0.228,0.9714,-0.1649,0.2079,0.9641,0.0042,-0.8569,9.68,-0.0555,-0.9561,10.221
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868323747813,3.6232,3.4726,-33.1562,16.9062,-36.5938,29.8594,17.6562,-37.625,-0.0766,0.2667,0.9607,-0.1782,0.2498,0.9518,-0.0425,-0.9082,9.7839,-0.1068,-1.0186,10.4244
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868328747813,3.7813,3.7776,-32.8125,17.5312,-36.875,30.1562,18.4688,-37.0938,-0.1156,0.2137,0.97,-0.2199,0.1936,0.9561,0.0196,-0.8018,9.1937,-0.0166,-0.8906,9.8557
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868333748813,3.739,3.6196,-32.8125,17.1562,-36.7188,30.1875,17.875,-37.25,-0.1063,0.245,0.9637,-0.2128,0.2251,0.9508,-0.0267,-0.8882,9.7159,-0.091,-0.9902,10.2497
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868338747813,3.7206,3.6784,-33.0625,17.5,-36.9375,29.9844,18.4375,-37.5625,-0.1071,0.2146,0.9708,-0.1984,0.1926,0.961,0.018,-0.8257,9.4589,-0.0224,-0.9087,10.0085
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868343747813,3.6563,3.3035,-33.3125,17.3438,-36.6875,29.7188,18.1875,-37.5625,-0.0641,0.2318,0.9707,-0.1695,0.2108,0.9627,0.0014,-0.8521,9.5914,-0.0527,-0.9409,10.0675
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868348747813,3.7739,3.9246,-33.4062,17.4688,-36.875,29.6094,18.25,-37.4062,-0.0699,0.2222,0.9725,-0.182,0.2041,0.9619,0.0135,-0.8433,9.6177,-0.0501,-0.9199,9.8421
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868353755813,3.7519,3.2833,-32.9688,17.6562,-36.8438,30.0312,18.2812,-36.9375,-0.1017,0.2022,0.9741,-0.2195,0.1811,0.9586,0.0311,-0.8018,9.3188,-0.0311,-0.9209,10.0617
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868358747813,3.7188,3.6196,-33.0938,17.125,-36.4375,29.9219,17.8438,-37.0,-0.0742,0.246,0.9664,-0.2147,0.2251,0.9504,-0.0241,-0.8794,9.6391,-0.1016,-0.9727,9.9192
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868363750813,3.682,3.3807,-32.9688,17.3438,-36.9375,30.0156,18.1562,-37.7188,-0.1143,0.228,0.9669,-0.2036,0.2041,0.9575,0.0097,-0.8394,9.5299,-0.0589,-0.9609,10.2427
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868368747813,3.671,3.5516,-33.0,17.0625,-36.5,29.9844,17.9688,-37.3125,-0.0855,0.2488,0.9648,-0.2099,0.2289,0.9506,-0.0272,-0.8809,9.6227,-0.0822,-0.981,10.2322
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868373747813,3.7169,3.7555,-33.125,16.6875,-36.6875,29.875,17.7812,-37.625,-0.0875,0.2808,0.9558,-0.185,0.262,0.9472,-0.0585,-0.9287,9.8566,-0.0916,-0.9785,10.0999
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868378747813,3.7188,3.7666,-32.9375,17.0,-36.5312,30.0781,17.3438,-36.9688,-0.1012,0.2592,0.9605,-0.2276,0.2431,0.9429,-0.0276,-0.8711,9.5012,-0.152,-1.04,10.1959
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868383747813,3.6637,3.4597,-33.1562,17.25,-36.6875,29.8594,18.1562,-37.0938,-0.0773,0.2327,0.9695,-0.2087,0.2146,0.9541,0.0015,-0.8584,9.668,-0.0668,-0.9233,9.7016
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868388747813,3.7243,3.9062,-33.3125,17.6875,-36.7188,29.6875,18.4062,-37.5625,-0.0626,0.2022,0.9773,-0.1704,0.1859,0.9677,0.0354,-0.8125,9.4926,-0.0325,-0.9185,10.0164
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868393748813,3.7078,3.6747,-33.125,17.375,-36.7188,29.875,18.0938,-37.5312,-0.0812,0.227,0.9705,-0.2024,0.2089,0.9568,-0.001,-0.8618,9.6804,-0.0715,-0.9634,10.1353
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868398755813,3.728,3.5608,-33.0625,17.1875,-36.7812,29.9688,18.0,-37.5312,-0.0885,0.2422,0.9662,-0.1953,0.2222,0.9552,-0.0135,-0.8745,9.6957,-0.0804,-0.9614,10.0137
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868403748813,3.7629,4.0605,-33.5625,17.3438,-36.75,29.4531,18.3125,-37.7188,-0.046,0.2346,0.971,-0.1711,0.2184,0.9607,-0.0023,-0.8657,9.7139,-0.0442,-0.8994,9.6599
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868408748813,3.7206,3.7188,-32.5625,17.5,-36.5625,30.4375,18.0938,-37.0,-0.1156,0.2146,0.9698,-0.2496,0.1955,0.9484,0.0126,-0.8174,9.3012,-0.0707,-0.9766,10.3045
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868413873813,3.6343,3.5479,-33.0938,17.1562,-36.5625,29.9219,17.7812,-37.375,-0.0798,0.2526,0.9643,-0.2013,0.2337,0.9513,-0.024,-0.8774,9.6163,-0.102,-0.9834,10.0463
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868418873813,3.671,3.6324,-33.0,17.25,-36.6562,30.0156,17.875,-37.125,-0.0981,0.2327,0.9676,-0.2181,0.2137,0.9523,-0.0111,-0.8672,9.6344,-0.106,-0.9609,9.7287
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868423873813,3.7298,3.6288,-33.1562,17.0625,-36.625,29.8438,17.875,-37.625,-0.0825,0.2573,0.9628,-0.1936,0.2384,0.9517,-0.0312,-0.8945,9.7424,-0.0938,-0.9624,9.8797
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868428885813,3.6306,3.6894,-33.0625,17.9688,-36.75,30.0,18.5938,-37.375,-0.082,0.1821,0.9799,-0.2108,0.1648,0.9636,0.0563,-0.7705,9.2267,-0.0148,-0.8794,9.7399
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868433873813,3.7813,3.5645,-32.9688,17.4375,-36.8125,30.0312,18.125,-37.4062,-0.0964,0.2251,0.9696,-0.2165,0.207,0.9541,0.0094,-0.8457,9.6025,-0.0751,-0.9424,9.8406
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868438873813,3.7537,3.9099,-33.1562,17.1562,-36.7188,29.8438,17.9688,-37.6562,-0.0911,0.2498,0.964,-0.2025,0.228,0.9524,-0.026,-0.8911,9.7586,-0.0944,-0.9551,9.7841
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868443873813,3.6508,3.8584,-33.3125,17.1875,-36.875,29.6875,18.0938,-37.4688,-0.0808,0.2479,0.9654,-0.2042,0.2299,0.9516,-0.0198,-0.8848,9.7501,-0.0743,-0.9521,9.9676
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868448873813,3.7776,3.75,-32.875,17.375,-36.7812,30.125,17.9688,-37.2812,-0.1122,0.2365,0.9651,-0.2206,0.2184,0.9506,-0.0053,-0.8584,9.5928,-0.0759,-0.9546,9.9799
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868453873813,3.7151,3.4873,-33.25,17.125,-36.8125,29.75,18.0,-37.5,-0.0871,0.2611,0.9614,-0.186,0.2422,0.9522,-0.0296,-0.9023,9.8537,-0.0845,-0.9424,9.7387
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868458880813,3.7427,3.9099,-33.25,17.1562,-36.6875,29.75,18.0,-37.5,-0.0845,0.2498,0.9646,-0.1894,0.2289,0.9548,-0.0256,-0.8872,9.7162,-0.0789,-0.9438,9.817
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868463873813,3.6967,3.4763,-32.3438,17.4688,-36.625,30.6562,18.0625,-37.4375,-0.1378,0.2299,0.9634,-0.2414,0.2108,0.9473,0.0016,-0.8359,9.4021,-0.0573,-0.9673,10.3369
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868468873813,3.6435,3.2962,-32.8125,17.375,-36.4062,30.1875,17.9688,-36.875,-0.0848,0.2384,0.9675,-0.2408,0.2213,0.945,-0.0158,-0.8486,9.3628,-0.0958,-0.9688,9.9349
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868473885813,3.807,4.101,-32.625,17.5,-36.625,30.4062,17.9375,-37.5938,-0.1106,0.2592,0.9595,-0.2497,0.2412,0.9378,-0.0119,-0.855,9.4807,-0.104,-0.981,9.9945
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868478873813,3.7225,3.5534,-33.1875,17.5625,-37.0312,29.8125,18.5625,-38.25,-0.0667,0.2911,0.9544,-0.1651,0.2705,0.9485,-0.0147,-0.8994,9.9814,-0.0641,-0.9209,9.7008
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868483873813,3.7041,3.807,-32.9375,17.75,-37.0312,30.0625,18.3125,-38.3438,-0.0783,0.3125,0.9467,-0.2375,0.2977,0.9246,-0.0399,-0.8936,9.6359,-0.1078,-0.9834,9.983
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868488874813,3.818,3.8841,-33.6875,17.4688,-37.5625,29.3438,18.0625,-38.375,-0.0168,0.3649,0.9309,-0.1644,0.3485,0.9228,-0.0829,-0.98,10.2123,-0.1373,-0.9536,9.2978
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868493874813,3.7849,3.2815,-32.7812,17.8125,-37.4062,30.1875,18.1562,-38.5938,-0.0393,0.3785,0.9248,-0.2135,0.3613,0.9077,-0.0939,-0.9209,9.3759,-0.1409,-1.04,10.3173
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868498882813,3.7078,3.3146,-32.8438,18.5625,-37.6562,30.0938,18.6875,-38.6875,-0.027,0.3512,0.9359,-0.1984,0.3384,0.9199,-0.0653,-0.8721,9.1022,-0.0994,-0.9746,9.9677
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868503874813,3.9613,3.6288,-32.6562,18.7812,-37.5,30.2812,18.75,-38.0625,-0.0114,0.3667,0.9303,-0.2535,0.3494,0.902,-0.071,-0.8838,9.1798,-0.1085,-0.936,9.3994
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868508874813,4.0128,2.9655,-32.5625,18.1875,-37.25,30.2969,17.9688,-38.875,0.0013,0.4321,0.9018,-0.1981,0.4215,0.8849,-0.1429,-0.9746,9.4917,-0.1663,-1.0332,9.9553
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868513874813,3.8915,2.5686,-32.375,18.2812,-37.4375,30.4844,18.0938,-38.4375,-0.0261,0.4223,0.9061,-0.2401,0.4081,0.8808,-0.1415,-0.9834,9.615,-0.1904,-1.0127,9.4383
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868518885813,3.7592,3.0206,-32.5,18.375,-37.125,30.375,17.8125,-38.5,0.0102,0.4241,0.9056,-0.2176,0.4081,0.8866,-0.1338,-0.9648,9.4729,-0.2021,-1.0518,9.7917
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868523874813,3.5865,2.8442,-32.3125,18.6875,-36.8438,30.5938,18.5,-38.875,0.0264,0.4019,0.9153,-0.2128,0.3875,0.897,-0.1131,-0.9121,9.0608,-0.1372,-0.9897,9.7392
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868528874813,3.7243,3.4854,-32.5625,18.7188,-37.0,30.2188,18.4688,-39.0625,0.0478,0.401,0.9148,-0.2165,0.3857,0.8969,-0.1039,-0.9214,9.2732,-0.1396,-0.9966,9.7962
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868533883813,3.7427,3.3899,-32.4375,18.4062,-36.5312,30.4375,18.4062,-38.1875,0.0341,0.4223,0.9058,-0.2429,0.4063,0.8808,-0.1316,-0.9326,9.1062,-0.1628,-0.9751,9.2802
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868538874813,3.8658,3.1713,-32.3125,19.0625,-37.0625,30.5312,18.625,-39.125,0.0278,0.3604,0.9324,-0.2001,0.3512,0.9147,-0.0666,-0.8657,9.0125,-0.1272,-0.9849,9.7889
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868543874813,3.8511,3.5351,-32.4688,18.4375,-36.875,30.4062,18.375,-38.5625,0.012,0.4215,0.9068,-0.2519,0.4099,0.8767,-0.1247,-0.9458,9.341,-0.1642,-0.9673,9.1703
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868548874813,3.7408,3.3311,-32.5625,18.5625,-36.5625,30.25,17.9688,-38.4375,0.0502,0.4144,0.9087,-0.2244,0.4019,0.8878,-0.1166,-0.9214,9.1346,-0.218,-1.0098,9.0999
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868553999813,3.9981,3.5204,-32.8125,18.625,-37.2188,30.0312,18.4062,-38.1875,0.021,0.4037,0.9147,-0.2202,0.392,0.8932,-0.1142,-0.937,9.3493,-0.1666,-0.9546,8.9893
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868563999813,3.9099,4.2296,-32.5,18.7812,-37.25,30.375,18.5625,-38.25,-0.004,0.4001,0.9165,-0.2523,0.3848,0.8878,-0.0961,-0.9087,9.2056,-0.1648,-0.9512,8.9679
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868568999813,3.7023,3.1529,-32.625,18.6875,-36.7188,30.2812,18.4688,-38.1875,0.0381,0.3965,0.9172,-0.2402,0.3839,0.8916,-0.1001,-0.916,9.2498,-0.1675,-0.9648,9.1046
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868574002813,3.6582,2.8332,-32.9375,18.9062,-36.9375,29.9375,18.5,-38.3438,0.0636,0.3803,0.9227,-0.1882,0.3658,0.9115,-0.0841,-0.9062,9.3067,-0.1749,-0.9326,8.6323
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868578999813,3.8584,3.592,-32.375,18.0625,-36.75,30.5312,17.875,-38.25,0.0074,0.4478,0.8941,-0.2241,0.4347,0.8723,-0.1523,-0.9673,9.2998,-0.222,-1.0479,9.5252
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868583999813,3.818,3.6159,-32.2188,18.7188,-37.0,30.6875,18.4688,-38.0625,-0.0014,0.3857,0.9226,-0.2872,0.3676,0.8845,-0.0953,-0.9072,9.1966,-0.1831,-0.9712,9.0108
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868589013813,4.1083,3.8658,-32.8125,18.4062,-36.8125,30.0312,18.2812,-38.1875,0.0343,0.4081,0.9123,-0.2284,0.3965,0.8892,-0.1311,-0.959,9.431,-0.1913,-0.9727,8.9391
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827868594000813,3.9172,3.7133,-32.8438,18.25,-37.0312,30.0625,17.9688,-38.2812,0.0154,0.4294,0.903,-0.2082,0.4153,0.8856,-0.1403,-0.9673,9.4319,-0.2325,-0.9985,8.8028
