timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4839543000,1.9917,1.5939,-31.125,18.375,-38.375,31.9062,19.625,-40.0938,-0.17,-0.0776,0.9824,-0.1966,-0.0941,0.976,-0.0024,-0.0107,0.0906,-0.0812,-0.0989,0.1932,63.06701948625763
4844549000,2.1883,1.6352,-31.3125,17.5312,-37.0625,31.6875,18.875,-40.6875,-0.1096,-0.0269,0.9936,-0.1183,-0.0444,0.992,-0.0836,-0.0864,0.0307,-0.1476,-0.186,0.4207,63.11851094124449
4849552000,2.0192,1.5232,-31.875,18.1875,-39.25,31.1562,19.875,-39.4062,-0.0765,-0.1629,0.9837,-0.0946,-0.1754,0.98,0.0062,0.0048,0.0159,0.0014,-0.0712,0.7918,63.053978685963976
4854546000,2.6568,1.6463,-32.25,18.2812,-39.4375,30.8125,19.5,-39.125,-0.0916,-0.1811,0.9792,-0.1019,-0.1917,0.9762,0.0477,0.0444,0.0359,-0.0148,-0.1243,1.1948,63.07505081995575
4859543000,2.3022,2.2452,-31.9062,17.1562,-39.6875,31.1562,19.0625,-39.4062,-0.119,-0.1474,0.9819,-0.1111,-0.1609,0.9807,-0.0485,-0.0608,0.1342,0.1768,-0.1959,4.0684,63.091833093832356
4864543000,2.0799,2.462,-31.6875,16.125,-41.8125,31.375,18.0,-40.3125,-0.1334,-0.0873,0.9872,-0.0966,-0.097,0.9906,-0.062,-0.1063,0.4831,0.1591,-0.3059,5.0837,63.108197021068506
4869543000,2.0523,2.6991,-31.8125,15.8125,-41.5625,31.125,19.1875,-40.125,-0.078,-0.1946,0.9778,-0.1132,-0.1974,0.9738,-0.0945,-0.1396,0.4925,0.2776,-0.1672,4.861,63.04431724985211
4874543000,2.8405,3.2668,-31.5625,15.7812,-41.1562,31.4062,18.9062,-40.375,-0.0568,-0.2108,0.9759,-0.1222,-0.2156,0.9688,0.2266,-0.2352,5.0453,0.2771,-0.1945,5.1536,63.051035504026416
4879543000,3.6361,3.6177,-31.5312,15.25,-40.875,31.4688,18.4375,-40.3125,-0.0523,-0.1811,0.9821,-0.1257,-0.1898,0.9737,0.2087,-0.2949,5.5064,0.2693,-0.2576,5.7601,63.08309252485962
4884543000,3.4854,3.6067,-31.1875,14.5312,-40.9062,31.7969,18.0625,-40.2812,-0.0873,-0.1474,0.9852,-0.1523,-0.1571,0.9758,0.1664,-0.3696,5.8687,0.2944,-0.2966,6.4672,63.086411754434096
4889543000,3.6471,3.7261,-31.125,14.75,-40.75,31.8125,18.1562,-40.5625,-0.0717,-0.1657,0.9836,-0.1337,-0.1754,0.9754,0.2064,-0.3518,6.1095,0.3115,-0.2888,6.5696,63.029883872176065
4894547000,3.8217,3.8584,-31.0625,14.625,-40.7812,31.8906,18.25,-40.5312,-0.0765,-0.1686,0.9827,-0.1374,-0.1811,0.9738,0.2466,-0.3701,6.7532,0.3567,-0.2678,6.8379,63.057877577745984
4899543000,3.954,3.7776,-31.2188,14.375,-40.8125,31.7031,18.25,-40.3438,-0.0651,-0.1551,0.9857,-0.1273,-0.1657,0.9779,0.2571,-0.4009,7.2104,0.3633,-0.2771,7.013,63.042848954500776
4904545000,3.9393,3.7482,-30.8125,14.5625,-40.2812,32.125,18.3125,-40.0,-0.066,-0.158,0.9852,-0.1681,-0.1677,0.9714,0.2595,-0.387,7.0825,0.3975,-0.2747,7.3657,63.049746071574305
4909543000,3.7225,3.7114,-31.0625,14.4375,-40.0,31.8906,18.0938,-40.1562,-0.0363,-0.1368,0.9899,-0.1458,-0.1464,0.9784,0.2761,-0.4109,7.5313,0.3765,-0.3013,7.4256,63.0593825512112
4914544000,3.7225,3.7261,-30.875,14.6875,-39.8438,32.0938,18.25,-40.375,-0.042,-0.1464,0.9883,-0.1484,-0.1571,0.9764,0.3186,-0.3853,7.7146,0.4309,-0.28,7.7976,63.071731806967215
4919558000,3.7298,3.7923,-31.0625,14.9375,-40.0,31.875,18.5938,-40.375,-0.0313,-0.1715,0.9847,-0.1317,-0.1811,0.9746,0.3601,-0.3562,7.8514,0.4541,-0.2487,7.7118,63.0447306357954
4924669000,3.6288,3.7023,-30.9375,14.6875,-39.8125,32.0312,18.3125,-40.3125,-0.0478,-0.1464,0.9881,-0.1447,-0.1551,0.9772,0.3398,-0.3799,7.8897,0.4436,-0.2712,7.8427,63.07493800781734
4929676000,3.7702,3.7574,-30.9688,14.6875,-40.25,31.9531,18.4688,-40.125,-0.0689,-0.16,0.9847,-0.1471,-0.1715,0.9741,0.3623,-0.3782,8.1195,0.4607,-0.2576,7.8835,63.03554040618673
4934669000,3.7463,3.7298,-31.0938,14.8438,-39.7812,31.8438,18.4375,-40.0938,-0.0371,-0.16,0.9864,-0.1396,-0.1686,0.9757,0.3728,-0.3672,8.114,0.4592,-0.2561,7.851,63.04089063623705
4939669000,3.829,3.8584,-30.8125,14.9375,-39.8125,32.125,18.5625,-39.9375,-0.0573,-0.1609,0.9853,-0.1652,-0.1715,0.9712,0.3945,-0.3611,8.2877,0.4849,-0.248,8.0499,63.04193173000015
4944672000,3.7923,3.7316,-31.2188,14.9688,-39.875,31.7188,18.625,-40.0938,-0.0418,-0.1706,0.9845,-0.126,-0.1811,0.9754,0.4221,-0.3494,8.4651,0.4805,-0.2362,7.8705,63.044089061862095
4949669000,3.7923,3.8364,-31.0,14.8438,-39.7812,31.9062,18.4688,-40.1875,-0.0496,-0.16,0.9859,-0.1367,-0.1706,0.9758,0.4045,-0.3733,8.5345,0.5005,-0.259,8.3464,63.0118695416189
4954669000,3.7537,3.6159,-30.875,14.8438,-39.75,32.0625,18.5,-40.0312,-0.0583,-0.1551,0.9862,-0.1548,-0.1677,0.9736,0.4033,-0.3784,8.5778,0.5098,-0.2515,8.3676,63.0442366765591
4959669000,3.7372,3.75,-30.9062,15.0,-39.375,32.0625,18.5,-40.125,-0.0467,-0.1657,0.9851,-0.1518,-0.1754,0.9727,0.4165,-0.3557,8.4728,0.5063,-0.2554,8.3721,63.07035499892164
4964669000,3.7923,3.8401,-30.875,14.875,-39.5625,32.0938,18.4062,-40.25,-0.0573,-0.158,0.9858,-0.1472,-0.1706,0.9743,0.4141,-0.3804,8.7191,0.5039,-0.2673,8.4761,63.07148169442351
4969669000,3.8217,3.796,-30.9375,15.0,-39.5625,32.0,18.5,-40.4375,-0.0505,-0.1657,0.9849,-0.1308,-0.1782,0.9753,0.4336,-0.3611,8.723,0.5234,-0.2505,8.5111,63.040816391049376
4974669000,3.7629,3.7408,-31.0938,15.0,-39.625,31.875,18.5938,-40.0938,-0.0438,-0.1677,0.9849,-0.1318,-0.1763,0.9755,0.4417,-0.3679,8.8888,0.5259,-0.2422,8.4474,63.0730128130883
4979670000,3.7849,3.7702,-30.875,14.8438,-39.5312,32.0938,18.375,-40.1875,-0.0507,-0.1474,0.9878,-0.1399,-0.1571,0.9776,0.4304,-0.3813,8.9124,0.521,-0.2585,8.5721,63.07114932019235
4984669000,3.7151,3.6747,-30.9688,14.9375,-39.4375,31.9688,18.4062,-40.0625,-0.0478,-0.1522,0.9872,-0.1369,-0.1609,0.9774,0.4429,-0.377,9.0027,0.5122,-0.2649,8.5428,63.036211802820134
4989672000,3.796,3.7078,-30.875,14.8125,-39.6875,32.0938,18.4375,-40.0,-0.0661,-0.1503,0.9864,-0.1531,-0.1609,0.975,0.4385,-0.3892,9.0892,0.5244,-0.2607,8.6348,63.07383018883505
4994678000,3.6839,3.728,-30.9688,14.8125,-39.4375,32.0,18.2812,-40.0938,-0.0401,-0.1464,0.9884,-0.1379,-0.1571,0.9779,0.4292,-0.3811,8.8961,0.5142,-0.2825,8.7583,63.06768096909859
4999681000,3.761,3.7151,-30.7812,14.8438,-39.4375,32.1562,18.375,-40.1562,-0.0603,-0.1464,0.9874,-0.1456,-0.1571,0.9768,0.4285,-0.3765,8.8364,0.5249,-0.2605,8.6376,63.04048081899439
5004669000,3.7537,3.8217,-30.9375,14.75,-39.6562,32.0,18.3125,-40.3125,-0.0584,-0.1493,0.9871,-0.1245,-0.158,0.9795,0.4355,-0.3911,9.0782,0.519,-0.2759,8.7408,63.041661162996014
5009669000,3.818,3.9025,-30.7812,15.0,-39.4062,32.1562,18.4062,-40.0938,-0.0584,-0.1522,0.9866,-0.1454,-0.1629,0.9759,0.4475,-0.3662,8.9353,0.5303,-0.2612,8.7064,63.033255595439456
5014669000,3.7225,3.7813,-30.75,14.9375,-39.25,32.2188,18.3125,-40.0,-0.0555,-0.1474,0.9875,-0.1561,-0.1571,0.9752,0.4353,-0.3794,8.9452,0.5337,-0.2769,8.9169,63.06364165222303
5019669000,3.8584,3.8474,-30.875,15.0,-39.5938,32.125,18.375,-40.1562,-0.0603,-0.1542,0.9862,-0.1378,-0.1648,0.9767,0.4773,-0.3567,9.1635,0.5435,-0.2676,8.9252,63.092843641414674
5024669000,3.7519,3.7923,-30.9375,14.8438,-39.2812,32.0625,18.0938,-40.125,-0.0402,-0.1329,0.9903,-0.1354,-0.1416,0.9806,0.4456,-0.373,8.9893,0.4951,-0.2886,8.6111,63.08941669123277
5029670000,3.818,3.8143,-30.9688,14.8438,-39.5,32.0,18.2812,-40.1875,-0.0478,-0.1416,0.9888,-0.1352,-0.1503,0.9793,0.4512,-0.3755,9.0792,0.5146,-0.2664,8.5864,63.06629962547351
5034670000,3.7408,3.7813,-30.75,15.25,-39.2188,32.2188,18.75,-39.75,-0.0582,-0.1715,0.9835,-0.1687,-0.1811,0.9689,0.5005,-0.3423,9.2646,0.5718,-0.2188,8.71,63.06823246992102
5039670000,3.8474,3.739,-30.6562,15.0,-39.3125,32.2812,18.5625,-39.625,-0.0632,-0.1522,0.9863,-0.174,-0.1609,0.9715,0.4551,-0.3652,9.0092,0.5552,-0.2416,8.7721,63.038919575608205
5044670000,3.8364,3.7813,-30.6875,14.9375,-39.375,32.25,18.4062,-40.1562,-0.0651,-0.1571,0.9854,-0.1549,-0.1657,0.9739,0.4563,-0.3655,9.0256,0.5518,-0.2703,9.0488,63.037854178104766
5049670000,3.7886,3.7702,-30.9375,14.875,-39.4375,32.0625,18.375,-40.25,-0.0478,-0.1493,0.9876,-0.137,-0.158,0.9779,0.4819,-0.3723,9.3888,0.5552,-0.2549,8.9183,63.10237837237199
5054795000,3.796,3.796,-30.9062,14.9688,-39.375,32.0625,18.2812,-40.25,-0.0468,-0.1503,0.9875,-0.1369,-0.16,0.9776,0.4824,-0.3623,9.2833,0.5298,-0.2751,8.854,63.06183313581995
5059795000,3.8437,3.8584,-30.7812,15.25,-39.375,32.1562,18.6875,-39.9688,-0.0583,-0.16,0.9854,-0.1501,-0.1686,0.9742,0.5186,-0.3357,9.3952,0.5806,-0.2358,8.9974,63.0340013282514
5064795000,3.8437,4.0495,-30.5625,15.1562,-39.125,32.4375,18.2812,-40.0,-0.0663,-0.129,0.9894,-0.1689,-0.1387,0.9758,0.4568,-0.3633,9.0067,0.5366,-0.292,9.1168,63.08352597945045
5069798000,3.7739,3.9062,-30.625,15.0,-39.25,32.3438,18.125,-40.25,-0.0664,-0.1184,0.9907,-0.1615,-0.1281,0.9785,0.4487,-0.3757,9.0546,0.5181,-0.2981,8.9745,63.054225857114446
5074801000,3.7463,3.9099,-30.875,15.1562,-39.25,32.0938,18.375,-39.9375,-0.045,-0.1339,0.99,-0.1535,-0.1435,0.9777,0.4973,-0.3633,9.4615,0.5308,-0.2778,8.8945,63.054762731533614
5079795000,3.818,3.8841,-30.8125,15.0625,-39.375,32.1562,18.2812,-40.125,-0.0586,-0.129,0.9899,-0.1508,-0.1387,0.9788,0.4863,-0.3687,9.3975,0.5322,-0.2827,8.9649,63.05537018668592
5084795000,3.829,3.8841,-30.9688,15.125,-39.2188,32.0,18.4062,-39.9375,-0.0392,-0.1358,0.99,-0.1401,-0.1435,0.9797,0.4944,-0.3589,9.3798,0.5347,-0.2661,8.8097,63.05832678219428
5089803000,3.796,3.8511,-31.0,15.0625,-39.5625,31.9375,18.5,-40.0625,-0.0527,-0.1339,0.9896,-0.1344,-0.1435,0.9805,0.52,-0.3699,9.7903,0.541,-0.2588,8.8009,63.03328733693016
5094795000,3.8143,3.818,-30.75,15.2812,-39.0938,32.25,18.5,-40.125,-0.0527,-0.1397,0.9888,-0.1477,-0.1493,0.9777,0.4944,-0.344,9.2149,0.5557,-0.2556,8.9319,63.090601890297414
5099795000,3.8033,3.9944,-30.7812,15.1562,-39.25,32.2188,18.375,-40.1875,-0.0585,-0.1358,0.989,-0.1401,-0.1445,0.9795,0.4895,-0.3591,9.3276,0.5527,-0.2646,8.9981,63.089139950470084
5104795000,3.8143,3.9062,-30.7812,15.375,-39.0625,32.1562,18.5938,-40.25,-0.0439,-0.1493,0.9878,-0.1446,-0.1571,0.9769,0.5386,-0.333,9.5916,0.5742,-0.2537,9.121,63.03084283467896
5109804000,3.8878,3.9576,-30.9062,15.1875,-39.375,32.0938,18.4375,-40.375,-0.0546,-0.1435,0.9881,-0.1314,-0.1522,0.9796,0.5337,-0.3562,9.7931,0.5449,-0.2725,8.9955,63.091699137049716
5114800000,3.7996,3.9062,-30.7812,15.0,-39.1875,32.1875,18.1562,-40.1875,-0.0509,-0.1232,0.9911,-0.1423,-0.1339,0.9807,0.4868,-0.3701,9.4193,0.5186,-0.2957,8.9531,63.05567998309114
5119798000,3.8364,3.8107,-30.6562,14.9688,-39.25,32.2812,18.25,-40.1875,-0.0683,-0.1203,0.9904,-0.1509,-0.131,0.9798,0.4929,-0.3701,9.4879,0.5444,-0.2898,9.1809,63.02984609254571
5124795000,3.8143,3.8401,-30.9062,14.9688,-39.1562,32.0625,18.3125,-39.9062,-0.0441,-0.1184,0.992,-0.1424,-0.1261,0.9817,0.4893,-0.3694,9.4386,0.5259,-0.2761,8.8206,63.061874451842925
5129795000,3.8254,3.9099,-30.8125,15.0625,-39.4062,32.1562,18.4062,-40.4375,-0.0681,-0.1387,0.988,-0.1343,-0.1474,0.9799,0.519,-0.3694,9.7739,0.5571,-0.27,9.107,63.06584724769818
5134795000,3.8401,3.9356,-30.6875,15.3438,-39.0938,32.25,18.5,-40.0625,-0.0545,-0.1474,0.9876,-0.1456,-0.1571,0.9768,0.5508,-0.3362,9.7649,0.5708,-0.2502,9.0446,63.02403418046167
5139795000,3.9319,3.8952,-30.875,15.1875,-39.4375,32.0938,18.5625,-40.1875,-0.0603,-0.1464,0.9874,-0.138,-0.1551,0.9782,0.5474,-0.3552,9.937,0.5698,-0.2571,9.1087,63.06364165222303
5144795000,3.8915,3.9503,-30.9375,15.25,-39.3125,32.0312,18.5625,-40.4375,-0.0449,-0.1464,0.9882,-0.1217,-0.1571,0.9801,0.561,-0.3367,9.8865,0.5737,-0.2517,9.094,63.06580262662166
5149795000,3.8952,3.9613,-30.75,15.1875,-39.2188,32.2188,18.4375,-40.25,-0.0556,-0.1416,0.9884,-0.1324,-0.1503,0.9797,0.5376,-0.3479,9.7454,0.5596,-0.2593,9.0165,63.061046985282445
5154795000,3.8033,3.9613,-30.9375,15.3438,-39.0,32.0312,18.5,-40.125,-0.0314,-0.1474,0.9886,-0.1265,-0.1571,0.9795,0.5562,-0.3291,9.7474,0.5635,-0.25,8.9588,63.057786221290705
5159796000,3.8511,4.0642,-31.0938,14.875,-39.375,31.9062,18.125,-40.4375,-0.0393,-0.1174,0.9923,-0.1107,-0.1261,0.9858,0.5107,-0.3838,9.8402,0.5264,-0.2949,9.0332,63.092720707305055
5164796000,3.8805,3.9466,-30.625,15.1562,-39.1562,32.3438,18.3125,-40.125,-0.0653,-0.1358,0.9886,-0.1592,-0.1445,0.9766,0.5215,-0.3523,9.612,0.5527,-0.2871,9.2453,63.055297767673736
5169796000,3.807,3.8878,-30.5938,15.125,-39.0625,32.375,18.375,-40.1875,-0.0653,-0.1329,0.989,-0.1535,-0.1435,0.9777,0.5142,-0.3586,9.5997,0.5664,-0.2834,9.36,63.06265058209971
5174796000,3.8364,3.8658,-30.6562,15.1875,-39.125,32.3125,18.375,-40.1562,-0.0614,-0.1329,0.9892,-0.145,-0.1416,0.9792,0.5303,-0.3547,9.7383,0.5679,-0.2803,9.3417,63.05775693267245
5179796000,3.8474,3.9172,-30.875,15.125,-39.25,32.125,18.4375,-40.1562,-0.0585,-0.1368,0.9889,-0.1382,-0.1464,0.9795,0.5327,-0.3611,9.8362,0.5664,-0.2725,9.2391,63.09353259003652
5184796000,3.829,3.9356,-30.9062,15.2812,-39.25,32.0625,18.4688,-40.1875,-0.0497,-0.1445,0.9883,-0.1275,-0.1542,0.9798,0.5635,-0.332,9.8629,0.5737,-0.2595,9.1799,63.056299286431326
5189796000,3.8621,3.7813,-30.8125,15.125,-39.2812,32.125,18.5,-40.125,-0.0585,-0.1358,0.989,-0.1449,-0.1445,0.9788,0.5327,-0.3567,9.7875,0.5718,-0.2637,9.2034,63.03357462249781
5194921000,3.7702,3.8805,-30.875,15.375,-39.0625,32.125,18.5,-40.2812,-0.04,-0.1522,0.9875,-0.1264,-0.16,0.979,0.5566,-0.3259,9.7179,0.5718,-0.2698,9.2705,63.08922930809981
5199921000,3.829,3.9135,-30.75,15.0625,-39.2812,32.2188,18.4375,-40.0312,-0.0614,-0.131,0.9895,-0.1527,-0.1387,0.9785,0.5161,-0.3655,9.6975,0.5679,-0.2664,9.1885,63.06364165222303
5204921000,3.8143,3.9319,-30.9375,15.0,-39.25,32.0312,18.2812,-40.0,-0.0421,-0.1261,0.9911,-0.1422,-0.1358,0.9805,0.5298,-0.3682,9.8816,0.5342,-0.2896,9.0622,63.058591429955044
5209921000,3.818,3.818,-30.9062,15.1562,-39.2188,32.0625,18.4062,-40.0625,-0.0479,-0.1358,0.9896,-0.1459,-0.1445,0.9787,0.5454,-0.3516,9.8743,0.5522,-0.2766,9.1242,63.05815973670656
5214921000,3.8584,4.0017,-30.875,15.0,-39.3438,32.125,18.1875,-40.375,-0.0557,-0.1261,0.9904,-0.1355,-0.1358,0.9814,0.5322,-0.3633,9.8551,0.5273,-0.3083,9.1923,63.08901274936865
5219927000,3.8621,3.8731,-30.8125,15.1562,-39.2188,32.125,18.5,-39.8438,-0.0585,-0.1416,0.9882,-0.1476,-0.1503,0.9776,0.5396,-0.3464,9.7512,0.5688,-0.2554,9.0788,63.02936244077041
5224921000,3.7996,3.8217,-31.0,15.25,-39.125,31.9531,18.4688,-40.0,-0.0334,-0.1397,0.9896,-0.1353,-0.1474,0.9798,0.5508,-0.3455,9.8675,0.564,-0.2598,9.0717,63.04140780510854
5229921000,3.8217,3.9393,-30.9375,15.125,-39.375,32.0312,18.4688,-40.0,-0.0527,-0.1358,0.9893,-0.1353,-0.1445,0.9802,0.5537,-0.353,9.9845,0.5693,-0.2705,9.2508,63.060516990665406
5234921000,3.8437,3.976,-30.8125,15.125,-39.125,32.1562,18.375,-40.0312,-0.0498,-0.1339,0.9897,-0.1421,-0.1435,0.9794,0.521,-0.3574,9.6633,0.5557,-0.2725,9.1172,63.05902693611756
5239924000,3.7702,3.8621,-30.75,15.3438,-39.0312,32.2188,18.5625,-40.0,-0.0526,-0.1464,0.9878,-0.1552,-0.1551,0.9756,0.5342,-0.3301,9.5095,0.5728,-0.2515,9.0802,63.05845206290747
5244921000,3.7849,3.8805,-30.6875,15.0625,-39.125,32.25,18.3125,-40.125,-0.0605,-0.131,0.9895,-0.146,-0.1397,0.9794,0.5098,-0.3633,9.6016,0.5464,-0.2908,9.2138,63.02929006620652
5249921000,3.8143,3.8658,-30.9062,15.0312,-39.1875,32.0938,18.25,-40.25,-0.045,-0.1252,0.9911,-0.1327,-0.1329,0.9822,0.5244,-0.3679,9.8183,0.543,-0.2773,9.0272,63.09112124292926
5254921000,3.829,3.8878,-30.7812,15.1562,-39.375,32.1562,18.4062,-40.0,-0.0604,-0.1368,0.9888,-0.1525,-0.1464,0.9774,0.5444,-0.3538,9.8876,0.5674,-0.2695,9.2179,63.024355956725174
5259921000,3.7923,3.8143,-31.0,15.1875,-39.3125,31.9531,18.4375,-40.0312,-0.0449,-0.1445,0.9885,-0.1314,-0.1522,0.9796,0.5542,-0.3508,9.9657,0.5474,-0.2595,8.8808,63.04103290159513
5264921000,3.8658,3.9687,-30.9062,15.125,-39.3438,32.0625,18.375,-40.0625,-0.0575,-0.1387,0.9887,-0.1372,-0.1474,0.9795,0.5469,-0.3572,9.9531,0.5498,-0.2639,8.9568,63.056611147285736
5269929000,3.8584,3.9282,-31.125,14.9688,-39.4375,31.8438,18.25,-40.375,-0.0421,-0.1261,0.9911,-0.1038,-0.1358,0.9853,0.5386,-0.3706,10.0081,0.5342,-0.2893,9.0596,63.06120006097252
5274927000,3.807,3.9172,-31.0,15.1562,-39.3125,31.9531,18.4062,-40.3125,-0.0469,-0.1387,0.9892,-0.1238,-0.1464,0.9814,0.5596,-0.3533,10.0537,0.5566,-0.2693,9.0934,63.04486735341744
5279922000,3.8143,3.807,-31.0,15.3125,-39.1875,31.9375,18.5938,-40.0938,-0.0371,-0.1551,0.9872,-0.1273,-0.1629,0.9784,0.5698,-0.3469,10.0997,0.5737,-0.252,9.0967,63.02949480703459
5284922000,3.8474,3.8952,-31.0,15.2812,-39.2188,31.9531,18.4375,-40.3125,-0.0372,-0.1464,0.9885,-0.1169,-0.1551,0.9809,0.5591,-0.3391,9.8914,0.5527,-0.2715,9.0733,63.041662485930686
5289922000,3.8878,3.8143,-30.9062,15.1562,-39.3438,32.0625,18.4375,-40.0625,-0.0508,-0.1387,0.989,-0.1343,-0.1474,0.9799,0.5479,-0.3599,9.9939,0.5547,-0.2729,9.1115,63.05823212769289
5294922000,3.829,3.8731,-30.9375,15.0312,-39.1875,32.0625,18.2812,-40.1875,-0.047,-0.1252,0.991,-0.1317,-0.1339,0.9822,0.5151,-0.3625,9.654,0.5322,-0.2805,8.9407,63.091699137049716
5299922000,3.8254,3.8731,-30.9062,15.1875,-39.125,32.0625,18.2812,-40.1875,-0.0392,-0.131,0.9906,-0.1326,-0.1387,0.9814,0.5288,-0.3599,9.7786,0.5386,-0.2925,9.1442,63.05360469973148
5304922000,3.7849,3.8437,-30.6562,15.1562,-38.875,32.2812,18.3125,-40.125,-0.0316,-0.1048,0.994,-0.133,-0.1145,0.9845,0.4707,-0.3691,9.2276,0.5142,-0.2983,8.9332,63.02889058558781
5309922000,3.7629,3.9099,-30.5938,14.8438,-39.0,32.375,18.0,-40.6562,-0.0103,-0.0376,0.9992,-0.0969,-0.0454,0.9943,0.4062,-0.4087,8.947,0.4824,-0.342,9.0588,63.06959941461496
5314922000,3.8511,3.8327,-30.9062,14.9375,-39.3438,32.0625,18.1562,-40.6875,0.0259,-0.0259,0.9993,-0.061,-0.0337,0.9976,0.4319,-0.4216,9.3771,0.4524,-0.3379,8.6763,63.065226068491974
5319922000,3.9797,3.8952,-30.875,14.8125,-39.4375,32.125,17.7812,-40.8125,0.0502,0.0298,0.9983,-0.0473,0.0229,0.9986,0.3975,-0.4475,9.2824,0.3835,-0.4065,8.6701,63.08489363302438
5324922000,3.9246,3.9062,-30.75,14.7188,-39.2188,32.25,17.6562,-40.9688,0.0725,0.0668,0.9951,-0.0424,0.061,0.9972,0.3623,-0.4663,9.1025,0.3682,-0.4297,8.7579,63.092716051538
5330047000,3.8731,3.8364,-30.9688,14.7188,-38.875,32.0,17.625,-40.875,0.1216,0.1009,0.9874,0.0005,0.098,0.9952,0.3396,-0.4976,9.2019,0.3455,-0.4443,8.6699,63.06754927758015
5335047000,3.8731,3.8401,-30.9375,14.5625,-38.875,32.0,17.5312,-40.875,0.1348,0.1193,0.9837,0.0034,0.1174,0.9931,0.3154,-0.5312,9.3146,0.3267,-0.4453,8.4729,63.039210702070186
5340047000,3.8254,3.954,-30.875,14.6875,-38.5625,32.125,17.5,-41.3438,0.1492,0.1232,0.9811,0.0363,0.1203,0.9921,0.2832,-0.5239,8.8765,0.3262,-0.4543,8.5686,63.12405077258588
5345047000,3.7923,3.9466,-30.9688,14.7188,-38.5938,32.0312,17.3438,-41.0625,0.1576,0.13,0.9789,0.0373,0.1271,0.9912,0.2852,-0.5337,9.0083,0.301,-0.4795,8.5728,63.10297223340593
5350051000,3.8474,3.8143,-30.9688,14.8125,-38.5312,32.0,17.6562,-40.9062,0.157,0.1125,0.9812,0.0296,0.1106,0.9934,0.2949,-0.502,8.758,0.3279,-0.4412,8.44,63.07770626877613
5355047000,3.9025,3.8878,-31.0,14.5625,-38.6562,31.9688,17.625,-40.8125,0.15,0.1271,0.9805,0.0266,0.1242,0.9919,0.2759,-0.5161,8.7077,0.3257,-0.4487,8.5003,63.080094398946486
5360051000,3.8584,3.7629,-31.0938,14.75,-38.6875,31.8906,17.6875,-40.75,0.1542,0.1067,0.9823,0.0306,0.1048,0.994,0.2974,-0.5151,8.9334,0.3184,-0.4507,8.4413,63.08658697266797
5365047000,3.8364,3.7776,-31.0,14.9688,-38.4375,31.9375,17.875,-40.8125,0.1611,0.097,0.9822,0.0267,0.0951,0.9951,0.3059,-0.4924,8.772,0.3535,-0.4353,8.6582,63.049310303047726
5370047000,3.8731,3.6637,-31.0625,14.75,-38.8438,31.9062,17.7812,-40.625,0.1447,0.1058,0.9838,0.0286,0.1028,0.9943,0.301,-0.5005,8.8088,0.3279,-0.438,8.4046,63.066774347274176
5375048000,3.807,3.7666,-30.9375,14.75,-38.5938,32.0312,17.6562,-40.9375,0.1532,0.1116,0.9819,0.0315,0.1087,0.9936,0.2915,-0.5112,8.8248,0.325,-0.4531,8.5414,63.079284300156736
5380061000,3.8731,3.8143,-31.1875,14.75,-38.5,31.7969,17.7812,-40.6875,0.1686,0.1087,0.9797,0.0422,0.1067,0.9934,0.2981,-0.5122,8.9085,0.3389,-0.4397,8.5451,63.09522940009015
5385048000,3.8217,3.807,-30.9375,14.625,-38.375,32.0625,17.5312,-41.0625,0.1578,0.1193,0.9802,0.0344,0.1193,0.9923,0.2759,-0.5273,8.8344,0.3335,-0.4663,8.7835,63.124231913663714
5390048000,3.7923,3.7225,-31.0625,14.5625,-38.75,31.9375,17.5625,-40.8125,0.1434,0.1232,0.982,0.0325,0.1203,0.9922,0.2859,-0.5288,8.9612,0.3181,-0.4636,8.5835,63.10510206195693
5395048000,3.7849,3.8254,-30.9688,14.8438,-38.4375,32.0312,17.625,-41.0,0.1571,0.1077,0.9817,0.0374,0.1058,0.9937,0.3091,-0.5059,8.9581,0.3357,-0.4561,8.693,63.113401743924406
5400048000,3.8327,3.8731,-31.25,14.8125,-38.5625,31.7344,17.7812,-40.7188,0.1725,0.1058,0.9793,0.049,0.1028,0.9935,0.3174,-0.5059,9.0498,0.3333,-0.4485,8.5813,63.091183637177075
5405048000,3.9099,3.8878,-31.1875,14.625,-38.6562,31.7812,17.7812,-40.8125,0.1588,0.1184,0.9802,0.0422,0.1164,0.9923,0.2991,-0.5332,9.1562,0.3477,-0.4387,8.6315,63.08461308290636
5410052000,3.8805,3.8217,-31.1875,14.75,-38.5312,31.8125,17.75,-40.8125,0.1647,0.1106,0.9801,0.049,0.1077,0.993,0.3044,-0.5166,9.028,0.342,-0.4541,8.7413,63.112632092870285
5415048000,3.8584,3.8327,-31.0,14.5625,-38.625,31.9375,17.5312,-40.5625,0.1501,0.1261,0.9806,0.0257,0.1232,0.992,0.2849,-0.5288,8.9505,0.3101,-0.4675,8.5383,63.03725876170378
