timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4173918000,4.4868,4.4978,-31.1875,16.4375,-41.4375,31.7188,18.875,-42.1875,0.2714,0.1435,0.9517,-0.0652,0.1377,0.9883,0.0908,-0.7666,9.5565,0.3037,-0.7554,11.7592,62.95797396628961
4178918000,4.3729,4.4611,-31.0625,16.3125,-41.3125,31.8438,18.5938,-41.8438,0.2697,0.1619,0.9492,-0.0901,0.1551,0.9838,0.0637,-0.7798,9.4161,0.2556,-0.7812,11.5328,62.94989427369994
4183918000,4.5088,4.5125,-31.0938,16.4062,-40.9688,31.75,18.75,-41.9375,0.2877,0.1522,0.9455,-0.0632,0.1474,0.9871,0.0775,-0.7651,9.3941,0.2788,-0.7505,11.4277,62.89495191642967
4188927000,4.4905,4.4647,-31.2188,16.625,-41.0312,31.6562,18.9375,-41.9375,0.2914,0.131,0.9476,-0.0712,0.1252,0.9896,0.1112,-0.75,9.5854,0.3103,-0.7256,11.4846,62.924038816178985
4193918000,4.5934,4.4464,-31.2188,16.3125,-41.25,31.6406,18.75,-41.625,0.2776,0.1503,0.9489,-0.0903,0.1426,0.9857,0.063,-0.7861,9.4834,0.2937,-0.751,11.5974,62.907759454696844
4198918000,4.5897,4.5603,-31.0938,16.25,-41.2188,31.7969,18.5625,-41.6875,0.2672,0.1551,0.9511,-0.0844,0.1484,0.9853,0.0443,-0.7964,9.3997,0.2737,-0.7651,11.5426,62.934946432248594
4203918000,4.5566,4.4096,-31.0625,16.1875,-41.3125,31.8594,18.5,-41.875,0.2529,0.1648,0.9534,-0.0891,0.159,0.9833,0.0641,-0.7915,9.5579,0.2639,-0.792,11.7504,62.966892587374836
4208918000,4.6154,4.586,-31.2188,16.1875,-41.4375,31.6875,18.5938,-41.7812,0.2607,0.1561,0.9527,-0.0863,0.1513,0.9847,0.0881,-0.7993,9.9115,0.2781,-0.7651,11.5909,62.953244468176536
4213918000,4.5787,4.3986,-31.2188,16.0625,-41.4688,31.7031,18.4375,-41.5938,0.259,0.1725,0.9503,-0.0947,0.1657,0.9816,0.0549,-0.8311,9.9247,0.2416,-0.7788,11.3499,62.96683055077491
4218919000,4.586,4.4978,-31.125,16.25,-41.4375,31.7344,18.5625,-41.5625,0.254,0.159,0.954,-0.1036,0.1503,0.9832,0.0817,-0.7935,9.7733,0.2651,-0.7778,11.5974,62.90204646599346
4223918000,4.6375,4.5235,-31.4375,16.0,-41.4375,31.4375,18.4062,-41.4688,0.2637,0.1725,0.9491,-0.0861,0.1667,0.9822,0.0468,-0.8374,9.9118,0.2472,-0.7866,11.5034,62.92103307424315
4228919000,4.4611,4.4647,-31.2812,16.0,-41.2188,31.625,18.2812,-41.625,0.2474,0.183,0.9515,-0.0974,0.1754,0.9797,0.0461,-0.8374,9.9035,0.2371,-0.8174,11.7547,62.94885916615169
4233919000,4.5493,4.4354,-31.375,15.9688,-41.5625,31.5469,18.3125,-41.2188,0.2411,0.1792,0.9538,-0.1032,0.1715,0.9798,0.0602,-0.8423,10.1162,0.231,-0.7817,11.2677,62.96647170510668
4238919000,4.6669,4.4501,-31.3125,16.0625,-41.5,31.5781,18.4062,-41.125,0.2357,0.1734,0.9562,-0.1139,0.1657,0.9796,0.0797,-0.8208,10.0733,0.2487,-0.7856,11.508,62.93537259006258
4243919000,4.4905,4.4758,-31.25,15.9688,-41.5625,31.6406,18.4062,-41.2812,0.2274,0.1715,0.9586,-0.111,0.1638,0.9802,0.0698,-0.8296,10.0701,0.2412,-0.7856,11.4262,62.93844307583403
4248919000,4.3949,4.3876,-31.4062,16.0938,-41.3438,31.4688,18.4062,-40.8125,0.2429,0.1802,0.9532,-0.1271,0.1705,0.9771,0.0825,-0.813,10.0115,0.2325,-0.7734,11.1877,62.91975125864692
4253922000,4.5199,4.3178,-31.5312,15.7812,-41.5,31.375,18.25,-40.6875,0.2455,0.184,0.9518,-0.1232,0.1754,0.9768,0.0515,-0.8608,10.2421,0.1975,-0.7876,10.9698,62.95986918768177
4258919000,4.4243,4.3949,-31.5312,15.9062,-41.25,31.3438,18.25,-41.25,0.2587,0.1802,0.949,-0.0869,0.1734,0.981,0.0584,-0.8472,10.1543,0.2228,-0.7939,11.3215,62.918669911561224
4263919000,4.4794,4.3582,-31.375,15.9688,-41.5,31.5469,18.2812,-40.875,0.2308,0.1792,0.9564,-0.1262,0.1705,0.9772,0.0827,-0.8271,10.1817,0.2142,-0.7939,11.2278,62.967478259574605
4268919000,4.4611,4.4684,-31.4062,16.1875,-41.6875,31.4844,18.5625,-41.0,0.2288,0.158,0.9606,-0.1218,0.1503,0.9811,0.1093,-0.8062,10.2239,0.2563,-0.771,11.4205,62.939183738033975
4273919000,4.5787,4.406,-31.5312,16.2812,-41.625,31.3906,18.7188,-40.625,0.2339,0.1474,0.961,-0.1249,0.1377,0.9826,0.1311,-0.791,10.2836,0.2725,-0.7417,11.2552,62.976938707752375
4279051000,4.5493,4.3949,-31.5312,16.0625,-42.0,31.3906,18.2812,-40.7188,0.2162,0.1696,0.9615,-0.1293,0.159,0.9788,0.1098,-0.8091,10.2638,0.212,-0.7979,11.2497,62.97393920003734
4284044000,4.4096,4.4611,-31.5,16.0625,-41.625,31.4062,18.4375,-40.7188,0.2212,0.1619,0.9617,-0.1276,0.1513,0.9802,0.0931,-0.8159,10.162,0.2271,-0.7798,11.2019,62.957539833446475
4289044000,4.5235,4.4905,-31.4375,16.2188,-42.0,31.4219,18.5625,-40.8125,0.2162,0.1416,0.966,-0.1375,0.1339,0.9814,0.1371,-0.7969,10.4179,0.25,-0.7471,11.0709,62.91428497805566
4294044000,4.4354,4.439,-31.5,16.2188,-41.8125,31.4219,18.4375,-40.6875,0.212,0.1551,0.9649,-0.143,0.1435,0.9793,0.1294,-0.792,10.2764,0.219,-0.772,11.0218,62.97105489270447
4299044000,4.4133,4.3545,-31.4375,15.9688,-41.9375,31.4688,18.4375,-40.5938,0.2016,0.1551,0.9671,-0.1506,0.1464,0.9777,0.098,-0.8208,10.2737,0.2308,-0.7778,11.2205,62.96906057001327
4304044000,4.4537,4.4758,-31.5312,16.3125,-41.8125,31.3906,18.5625,-40.7812,0.223,0.1377,0.965,-0.1357,0.1281,0.9824,0.1359,-0.7734,10.1291,0.2512,-0.7671,11.3184,62.970461288845584
4309045000,4.4831,4.6007,-31.3125,16.0625,-41.8125,31.5938,18.375,-41.1875,0.1978,0.1571,0.9676,-0.1353,0.1484,0.9796,0.1117,-0.7935,10.1003,0.2488,-0.7842,11.4921,62.951893227606746
4314044000,4.3802,4.5713,-31.625,16.0625,-42.0,31.2656,18.4062,-40.6875,0.2138,0.159,0.9639,-0.1371,0.1503,0.9791,0.1104,-0.8208,10.409,0.2092,-0.7656,10.8403,62.947940032220274
4319044000,4.5309,4.6117,-31.5312,16.375,-41.8438,31.375,18.5938,-40.75,0.2116,0.1387,0.9675,-0.1481,0.1281,0.9806,0.1516,-0.7539,10.0725,0.2617,-0.751,11.2453,62.95482086639592
4324045000,4.4537,4.5272,-31.6875,16.2812,-42.1875,31.2344,18.4688,-40.4375,0.2,0.1464,0.9688,-0.1537,0.1348,0.9789,0.1602,-0.7734,10.3946,0.2209,-0.7422,10.6949,62.9842328949873
4329045000,4.3214,4.3913,-31.5938,16.0,-41.8125,31.2812,18.3125,-40.3438,0.204,0.1696,0.9642,-0.1656,0.1561,0.9738,0.1024,-0.8057,10.1429,0.208,-0.79,11.1135,62.93465151202476
4334045000,4.5015,4.5419,-31.5938,16.0,-42.0938,31.3281,18.25,-40.875,0.1964,0.1705,0.9656,-0.1427,0.16,0.9768,0.1225,-0.8169,10.4947,0.2136,-0.8086,11.3937,62.97391105092648
4339045000,4.3949,4.5456,-31.7188,16.3125,-42.0,31.1875,18.5625,-40.5625,0.204,0.1416,0.9687,-0.1404,0.1329,0.9811,0.1533,-0.7676,10.2512,0.2396,-0.75,10.9911,62.962937399235116
4344045000,4.4317,4.5382,-31.7188,16.1875,-41.9375,31.1719,18.4062,-40.4375,0.2081,0.159,0.9651,-0.1534,0.1484,0.977,0.1262,-0.7808,10.1097,0.2124,-0.7798,11.0412,62.94769873617304
4349045000,4.417,4.4831,-31.4375,16.0938,-42.0625,31.4375,18.4062,-40.5625,0.1807,0.158,0.9708,-0.1716,0.1464,0.9742,0.1187,-0.7861,10.0908,0.2262,-0.7729,11.1123,62.93538606189685
4354045000,4.4096,4.4317,-31.7188,16.2188,-41.8125,31.1875,18.375,-40.2812,0.2111,0.1551,0.9651,-0.1631,0.1426,0.9763,0.1245,-0.7788,10.0681,0.2092,-0.7798,11.0064,62.96186669580247
4359045000,4.3214,4.5456,-31.5,16.125,-41.75,31.4219,18.2812,-40.5,0.1947,0.1648,0.9669,-0.1695,0.1532,0.9736,0.1065,-0.7852,9.946,0.2158,-0.7822,11.1074,62.971241039461816
4364045000,4.4243,4.4978,-31.8125,16.125,-41.9688,31.1094,18.2812,-40.5312,0.2108,0.1638,0.9637,-0.1524,0.1522,0.9765,0.1225,-0.7886,10.1608,0.2096,-0.7798,11.0104,62.97524427749367
4369059000,4.4464,4.4978,-31.5312,16.375,-41.9688,31.375,18.5,-40.4375,0.1888,0.1426,0.9716,-0.172,0.13,0.9765,0.1512,-0.7554,10.0856,0.2325,-0.7734,11.1877,62.96070602471036
4374048000,4.4831,4.5015,-31.4375,15.9688,-41.9375,31.4688,18.0938,-40.5,0.1784,0.1725,0.9687,-0.1797,0.1619,0.9703,0.0983,-0.8032,10.0688,0.192,-0.8047,11.1109,62.95859441680699
4379052000,4.3913,4.4758,-31.75,16.2188,-41.75,31.1562,18.375,-40.5,0.2184,0.1609,0.9625,-0.1524,0.1503,0.9768,0.1224,-0.7778,10.0333,0.2056,-0.771,10.8631,62.95555334424438
4384045000,4.4317,4.5566,-31.4062,16.0,-41.875,31.5,18.1875,-40.75,0.1811,0.1754,0.9677,-0.1635,0.1648,0.9727,0.09,-0.8022,9.9674,0.2068,-0.814,11.3822,62.954275309068564
4389045000,4.439,4.5052,-31.6875,16.0938,-42.1562,31.2344,18.3125,-40.1875,0.1852,0.1657,0.9686,-0.1695,0.1542,0.9734,0.1194,-0.8066,10.3396,0.2023,-0.7998,11.1656,62.99177651876474
4394045000,4.3729,4.439,-31.6875,16.2188,-41.9375,31.2344,18.4688,-40.5625,0.2046,0.1503,0.9672,-0.1613,0.1397,0.977,0.1244,-0.7715,9.9808,0.24,-0.7681,11.2065,62.9771277894602
4399045000,4.4096,4.4684,-31.625,16.2188,-41.9062,31.2656,18.375,-40.5625,0.2051,0.1648,0.9648,-0.158,0.1551,0.9752,0.1196,-0.7891,10.1352,0.22,-0.7705,11.0154,62.94189619395018
4404045000,4.3655,4.4684,-31.5625,16.1875,-42.0,31.375,18.2812,-40.5,0.1959,0.159,0.9677,-0.1668,0.1484,0.9748,0.1223,-0.7837,10.1014,0.1991,-0.7905,11.0216,62.990177694145295
4409045000,4.4537,4.5125,-31.6875,16.1875,-42.0,31.25,18.4062,-40.5,0.1959,0.159,0.9677,-0.1611,0.1474,0.9759,0.1364,-0.7861,10.2835,0.2212,-0.7725,11.0516,62.994456390542815
4414046000,4.4684,4.5529,-31.5,15.9375,-42.0625,31.4062,18.0938,-40.4375,0.1771,0.1821,0.9672,-0.1757,0.1696,0.9697,0.0928,-0.811,10.101,0.1866,-0.8066,11.0751,62.96411877514049
4419180000,4.5052,4.4905,-31.5312,16.1875,-42.3438,31.375,18.5625,-40.2812,0.1743,0.1503,0.9732,-0.1736,0.1397,0.9749,0.1484,-0.7759,10.2951,0.2394,-0.749,10.977,62.984799294750474
4424171000,4.4611,4.3876,-31.6875,16.0625,-42.0938,31.2344,18.375,-40.1875,0.187,0.1686,0.9678,-0.177,0.1571,0.9716,0.1216,-0.791,10.1796,0.2076,-0.7759,10.9432,62.99323087086422
4429171000,4.5676,4.5272,-31.625,16.1875,-42.0312,31.2656,18.4688,-40.4688,0.1903,0.1551,0.9694,-0.1583,0.1445,0.9768,0.1309,-0.7959,10.3384,0.2296,-0.7568,10.9611,62.95135416978733
4434171000,4.5529,4.4758,-31.5625,16.1875,-42.125,31.3438,18.375,-40.4375,0.1778,0.16,0.971,-0.1658,0.1503,0.9746,0.1344,-0.7788,10.1761,0.236,-0.7798,11.2997,62.9669388821626
4439171000,4.4721,4.5199,-31.5625,16.0,-42.125,31.3281,18.25,-40.2812,0.1804,0.1696,0.9689,-0.176,0.159,0.9715,0.1013,-0.8154,10.2455,0.2013,-0.8032,11.1952,62.95784039180506
4444171000,4.5382,4.5493,-31.5,16.0938,-42.1875,31.4375,18.1875,-40.5625,0.1711,0.1638,0.9715,-0.1695,0.1532,0.9736,0.1157,-0.7959,10.173,0.1948,-0.7974,11.0553,62.993278299672575
4449171000,4.4831,4.4978,-31.8438,16.0938,-42.0,31.0625,18.4375,-40.375,0.2051,0.1657,0.9646,-0.1504,0.1551,0.9764,0.1177,-0.8032,10.2807,0.2074,-0.7607,10.7631,62.97091498763537
4454171000,4.5272,4.4978,-31.625,16.1875,-42.0625,31.2812,18.375,-40.5938,0.191,0.1619,0.9681,-0.1695,0.1513,0.9738,0.1239,-0.793,10.2279,0.224,-0.771,11.0653,62.96135508691025
4459171000,4.4537,4.4537,-31.5625,16.1875,-41.9375,31.375,18.375,-40.3125,0.1882,0.1609,0.9689,-0.1734,0.1493,0.9735,0.1107,-0.7866,10.0092,0.2137,-0.7778,11.033,62.996465674670986
4464171000,4.439,4.4758,-31.625,16.25,-42.0,31.25,18.4375,-40.2812,0.1959,0.1561,0.9681,-0.1735,0.1445,0.9742,0.1274,-0.7798,10.1116,0.2196,-0.7637,10.9313,62.936516067303884
4469171000,4.4647,4.3949,-31.5312,15.9688,-42.0938,31.3906,18.1875,-40.125,0.1801,0.1792,0.9672,-0.1889,0.1686,0.9674,0.0971,-0.8242,10.3042,0.1685,-0.8066,10.876,62.99167975510734
4474178000,4.4758,4.5713,-31.6875,16.1875,-42.0938,31.2344,18.375,-40.6875,0.1939,0.1619,0.9676,-0.1581,0.1513,0.9758,0.1249,-0.793,10.2385,0.2181,-0.7866,11.1844,62.975616992213745
4479171000,4.4721,4.4023,-31.5625,16.125,-41.9375,31.3125,18.4375,-40.125,0.1911,0.1609,0.9683,-0.1762,0.1493,0.973,0.0942,-0.8018,10.0076,0.1982,-0.7671,10.7371,62.94361315892185
4484174000,4.597,4.575,-31.5625,16.125,-42.4375,31.3438,18.25,-40.625,0.1702,0.1628,0.9719,-0.159,0.1542,0.9752,0.127,-0.7974,10.3129,0.1935,-0.7959,11.0233,62.96827265329739
4489171000,4.4133,4.4537,-31.8125,16.25,-41.9375,31.0938,18.4062,-40.6875,0.2091,0.159,0.9649,-0.14,0.1493,0.9788,0.1198,-0.7896,10.143,0.2111,-0.7773,10.9978,62.95565326585056
4494171000,4.4684,4.4501,-31.625,16.3125,-42.125,31.2812,18.4062,-40.5625,0.1932,0.1532,0.9691,-0.1593,0.1426,0.9769,0.1322,-0.7773,10.1349,0.2178,-0.7695,10.9798,62.96042395330578
4499171000,4.4317,4.5199,-31.6875,15.9375,-41.9062,31.2188,18.0938,-40.375,0.1978,0.183,0.963,-0.1547,0.1725,0.9728,0.0817,-0.8306,10.2109,0.1639,-0.8257,11.0517,62.9618676884668
4504172000,4.5125,4.564,-31.625,16.25,-42.0,31.25,18.4062,-40.375,0.1959,0.159,0.9677,-0.1659,0.1455,0.9754,0.1237,-0.791,10.2029,0.2228,-0.7808,11.1665,62.93294406302632
4509177000,4.4794,4.5419,-31.7188,16.25,-42.3438,31.2188,18.375,-40.875,0.1881,0.1638,0.9684,-0.1428,0.1551,0.9775,0.1335,-0.769,10.0522,0.224,-0.7856,11.2372,62.99059050524927
4514172000,4.4611,4.4464,-31.5625,16.1875,-42.0,31.3438,18.375,-40.375,0.1824,0.1648,0.9693,-0.1666,0.1532,0.974,0.1042,-0.7915,9.9954,0.196,-0.7954,11.0457,62.96529489282172
4519172000,4.4023,4.439,-31.6875,16.375,-41.9375,31.25,18.375,-40.375,0.199,0.1493,0.9686,-0.1632,0.1387,0.9768,0.129,-0.77,10.0143,0.2148,-0.7798,11.068,62.98865225181437
4524172000,4.4905,4.5272,-31.625,16.2188,-42.0625,31.2656,18.2812,-40.5938,0.1948,0.1638,0.9671,-0.1533,0.1532,0.9762,0.1221,-0.7861,10.1275,0.1895,-0.7935,10.9505,62.94154543550706
4529174000,4.5052,4.4978,-31.5625,16.1875,-42.0625,31.3438,18.2812,-40.5312,0.1888,0.1725,0.9668,-0.1589,0.16,0.9743,0.1091,-0.792,10.0544,0.2003,-0.8066,11.2248,62.95975729837274
4534172000,4.4354,4.5566,-31.5938,16.1875,-42.1875,31.2812,18.1562,-40.5,0.1907,0.1715,0.9665,-0.1559,0.1619,0.9744,0.1271,-0.7817,10.1305,0.1827,-0.7998,10.9517,62.928443973611806
4539172000,4.5162,4.5235,-31.625,16.0625,-42.25,31.2656,18.25,-40.375,0.1783,0.1773,0.9679,-0.1558,0.1667,0.9736,0.0969,-0.8081,10.1117,0.1667,-0.8057,10.8458,62.95655922626331
4544172000,4.5529,4.5456,-31.5938,16.0938,-42.4375,31.3125,18.375,-40.375,0.1787,0.1638,0.9702,-0.1657,0.1542,0.9741,0.1162,-0.7964,10.1841,0.2106,-0.7871,11.1072,62.9814286863993
4549172000,4.5125,4.4611,-31.5938,16.125,-41.75,31.3281,18.375,-40.75,0.1973,0.1715,0.9652,-0.1503,0.159,0.9758,0.0906,-0.8066,10.0258,0.228,-0.7773,11.1839,62.970056372930145
4554297000,4.4537,4.5199,-31.5938,16.0625,-42.1562,31.3281,18.1562,-40.5,0.1848,0.1802,0.9661,-0.1605,0.1705,0.9722,0.105,-0.8115,10.24,0.1788,-0.813,11.0645,62.978504886508695
4559297000,4.439,4.4831,-31.5312,16.25,-41.9062,31.3906,18.4688,-40.7188,0.1947,0.1657,0.9668,-0.158,0.1551,0.9752,0.115,-0.7866,10.0559,0.2487,-0.769,11.3131,62.97210420051088
4564297000,4.5713,4.5713,-31.3125,16.0625,-42.0938,31.5781,18.2812,-40.8438,0.1745,0.1754,0.9689,-0.1634,0.1657,0.9725,0.0898,-0.8057,10.005,0.223,-0.8159,11.5833,62.94213769844491
4569297000,4.4574,4.4133,-31.625,16.25,-42.125,31.25,18.4688,-40.5625,0.1931,0.1571,0.9685,-0.1535,0.1455,0.9774,0.1331,-0.7866,10.2532,0.2268,-0.77,11.0846,62.93353720147947
4574297000,4.5309,4.5419,-31.5625,15.9688,-42.125,31.3438,18.25,-40.4375,0.1802,0.1763,0.9677,-0.1587,0.1667,0.9732,0.0906,-0.8223,10.2105,0.1971,-0.7954,11.0577,62.97026369152348
4579297000,4.575,4.5199,-31.5938,16.0625,-42.0312,31.3125,18.2812,-40.375,0.1858,0.1763,0.9666,-0.1663,0.1657,0.972,0.0921,-0.8086,10.0649,0.1975,-0.7959,11.0675,62.96719945987753
4584313000,4.5309,4.4978,-31.625,16.2188,-42.0,31.2656,18.4062,-40.4375,0.2004,0.1648,0.9658,-0.1523,0.1551,0.9761,0.107,-0.7788,9.8768,0.2184,-0.7793,11.1011,62.9480237447531
4589299000,4.4317,4.5309,-31.5625,16.3125,-41.9375,31.3438,18.4062,-40.625,0.1949,0.159,0.9679,-0.1553,0.1484,0.9767,0.1192,-0.769,9.8955,0.2236,-0.7793,11.1586,62.95481566671449
4594298000,4.5309,4.4464,-31.5312,16.1875,-42.2812,31.3906,18.3125,-40.375,0.1777,0.1648,0.9702,-0.1609,0.1542,0.9749,0.1141,-0.7822,9.9942,0.1936,-0.8022,11.0994,62.986523468754804
4599298000,4.4831,4.5015,-31.5,16.0625,-42.1875,31.4375,18.25,-40.625,0.1782,0.1792,0.9675,-0.1576,0.1696,0.9728,0.089,-0.8018,9.9503,0.2054,-0.792,11.1084,62.99488446493096
4604300000,4.575,4.4464,-31.5,15.9688,-42.125,31.4375,18.1562,-40.75,0.1742,0.1869,0.9668,-0.1584,0.1754,0.9717,0.0771,-0.8296,10.15,0.1967,-0.811,11.2366,62.990509205831955
4609301000,4.5529,4.5088,-31.5938,16.5312,-42.1875,31.3125,18.7188,-40.375,0.186,0.1387,0.9727,-0.1673,0.1271,0.9777,0.1569,-0.728,9.8281,0.2617,-0.7397,11.1142,62.97041630559544
4614298000,4.5052,4.5346,-31.5625,16.0938,-42.125,31.375,18.3125,-40.625,0.1858,0.1763,0.9666,-0.1482,0.1677,0.9746,0.0984,-0.8008,10.042,0.2126,-0.8018,11.3024,62.994456390542815
4619298000,4.4023,4.4905,-31.5938,15.9688,-41.9688,31.2812,18.0938,-40.625,0.1968,0.1869,0.9625,-0.148,0.1763,0.9732,0.0783,-0.814,9.9778,0.179,-0.8145,11.0831,62.92524968913513
4624305000,4.4721,4.439,-31.5625,16.25,-42.125,31.3438,18.4062,-40.625,0.1806,0.1619,0.9701,-0.161,0.1513,0.9753,0.114,-0.7798,9.9649,0.23,-0.7778,11.2111,62.961113221813356
4629298000,4.5529,4.5272,-31.5312,15.9375,-42.125,31.4062,18.125,-40.5,0.1836,0.1878,0.9649,-0.1603,0.1763,0.9712,0.075,-0.8296,10.126,0.1704,-0.8154,11.0012,62.996365768272696
4634298000,4.6081,4.5529,-31.5938,16.0938,-42.5,31.2812,18.25,-40.2812,0.1709,0.1705,0.9704,-0.1607,0.1619,0.9736,0.1113,-0.8096,10.2863,0.1934,-0.7925,10.9817,62.95107542274397
4639298000,4.4905,4.4905,-31.4062,15.9375,-41.9688,31.5312,18.1562,-40.6875,0.1768,0.1926,0.9652,-0.1601,0.183,0.97,0.0723,-0.8115,9.8837,0.2002,-0.8159,11.333,62.98952832130115
4644298000,4.564,4.5456,-31.5312,16.125,-42.0,31.4062,18.375,-40.75,0.1851,0.1705,0.9678,-0.1502,0.1619,0.9753,0.0902,-0.7925,9.8543,0.2274,-0.791,11.3379,62.99000967423326
4649298000,4.5897,4.5052,-31.6875,16.1875,-42.375,31.1875,18.4062,-40.25,0.1807,0.1609,0.9703,-0.1581,0.1513,0.9758,0.1251,-0.7983,10.3044,0.2004,-0.7632,10.7154,62.950010958617
4654298000,4.5052,4.4905,-31.6875,16.0,-42.0312,31.25,18.1562,-40.5,0.1961,0.1802,0.9639,-0.1395,0.1715,0.9753,0.0786,-0.813,9.9696,0.1763,-0.8086,10.9845,62.99303674319885
4659306000,4.4537,4.575,-31.5,16.0938,-41.9062,31.4219,18.2812,-40.625,0.1876,0.1802,0.9656,-0.1529,0.1705,0.9734,0.088,-0.7866,9.7608,0.2126,-0.7939,11.2104,62.97294412531465
4664298000,4.6007,4.564,-31.4375,15.75,-42.5625,31.4219,17.8438,-40.3125,0.1623,0.2022,0.9658,-0.1674,0.1907,0.9673,0.0679,-0.8398,10.1704,0.1207,-0.8633,11.0261,62.934495046834215
4669298000,4.575,4.5676,-31.5625,16.25,-42.3125,31.3281,18.4688,-40.625,0.1787,0.1619,0.9705,-0.1476,0.1513,0.9774,0.1178,-0.7725,9.9203,0.2253,-0.7847,11.2405,62.95234942438606
4674298000,4.6632,4.575,-31.625,15.9375,-42.4375,31.2812,18.25,-40.8125,0.1783,0.1773,0.9679,-0.153,0.1667,0.9741,0.0984,-0.8223,10.295,0.1926,-0.7935,10.9852,62.96966158151082
4679301000,4.5676,4.4684,-31.8125,15.9062,-42.1875,31.0938,18.1562,-40.3438,0.195,0.185,0.9632,-0.1442,0.1754,0.9739,0.0757,-0.8384,10.2389,0.1711,-0.812,10.9688,62.97352070021177
4684306000,4.5456,4.4905,-31.5,16.25,-42.5625,31.4062,18.5,-40.6562,0.1569,0.1619,0.9743,-0.161,0.1513,0.9753,0.135,-0.7778,10.1713,0.226,-0.7856,11.2587,62.975284660968384
4689303000,4.4758,4.5052,-31.5,16.2812,-42.1562,31.4219,18.4688,-40.4688,0.1825,0.1619,0.9698,-0.1629,0.1513,0.975,0.115,-0.7681,9.8381,0.2303,-0.7856,11.3069,62.98252465668553
4694423000,4.5566,4.5015,-31.5938,16.0625,-42.4375,31.2812,18.25,-40.625,0.1802,0.1744,0.968,-0.1473,0.1648,0.9753,0.1067,-0.811,10.2529,0.1991,-0.7905,11.0216,62.93914471535183
4699423000,4.5676,4.4684,-31.625,16.25,-42.0938,31.2656,18.4375,-40.4375,0.1985,0.1657,0.966,-0.1504,0.1551,0.9764,0.1132,-0.7832,9.9964,0.2118,-0.7778,11.0116,62.95042537028642
4704423000,4.4905,4.564,-31.5938,16.2188,-42.625,31.2656,18.3125,-40.5625,0.169,0.1715,0.9706,-0.1531,0.1619,0.9749,0.1282,-0.7837,10.1654,0.1885,-0.8008,11.026,62.9280673014832
4709424000,4.586,4.5346,-31.5625,16.0,-42.3438,31.3438,18.0625,-40.5,0.1734,0.1821,0.9679,-0.1623,0.1725,0.9716,0.0858,-0.8174,10.0994,0.1759,-0.8223,11.1421,62.9671031919049
4714424000,4.5713,4.6007,-31.75,16.125,-42.25,31.125,18.2812,-40.625,0.1906,0.1754,0.9659,-0.1311,0.1657,0.9774,0.1042,-0.8154,10.2775,0.1957,-0.7993,11.0876,62.93294406302632
4719424000,4.5346,4.5787,-31.5,16.0938,-42.375,31.4219,18.25,-40.5938,0.1754,0.1773,0.9684,-0.1587,0.1657,0.9733,0.1058,-0.7959,10.0644,0.1882,-0.8081,11.1097,62.984024732387496
4724436000,4.4023,4.5456,-31.7188,15.9375,-42.0625,31.1719,18.0625,-40.375,0.2041,0.1917,0.96,-0.1468,0.1821,0.9723,0.0723,-0.8271,10.0685,0.1635,-0.8242,11.029,62.94921308277015
4729424000,4.564,4.5934,-31.5938,16.25,-42.2188,31.3281,18.4062,-40.6875,0.1853,0.1628,0.9691,-0.1476,0.1532,0.9771,0.1167,-0.7793,9.9885,0.2156,-0.7822,11.1047,62.977452931505574
4734424000,4.5346,4.5125,-31.75,16.125,-42.3438,31.1562,18.1875,-40.4375,0.1868,0.1773,0.9663,-0.1482,0.1657,0.975,0.1036,-0.7988,10.0749,0.1802,-0.8022,10.9524,62.968864404402275
4739424000,4.575,4.6669,-31.7188,15.9688,-42.125,31.2344,18.1562,-40.8438,0.1951,0.1811,0.9639,-0.1414,0.1705,0.9751,0.0845,-0.8169,10.0797,0.1791,-0.8198,11.148,63.00421876700004
4744424000,4.5603,4.6375,-31.5625,16.125,-42.1875,31.3281,18.25,-40.5,0.1822,0.1715,0.9682,-0.155,0.1609,0.9747,0.0958,-0.8057,10.0709,0.2014,-0.8257,11.4619,62.949113175723134
4749424000,4.5787,4.5603,-31.5312,16.125,-42.4688,31.3906,18.2812,-40.25,0.1699,0.1725,0.9703,-0.176,0.159,0.9715,0.1147,-0.7969,10.1732,0.1978,-0.8027,11.1507,62.99781890764155
4754424000,4.5456,4.6338,-31.5938,15.9062,-42.0938,31.2812,17.9688,-40.4375,0.1909,0.1917,0.9627,-0.1525,0.1821,0.9714,0.0784,-0.8218,10.0715,0.158,-0.8398,11.1541,62.93062270031975
4759424000,4.4905,4.5934,-31.375,16.1875,-42.0625,31.5469,18.3125,-40.625,0.1776,0.1677,0.9697,-0.1656,0.1561,0.9738,0.1028,-0.7783,9.8251,0.2112,-0.7969,11.2288,62.97418146240569
4764424000,4.5309,4.5787,-31.5625,16.0625,-42.375,31.3281,18.1875,-40.1875,0.1735,0.1773,0.9687,-0.1691,0.1657,0.9716,0.0952,-0.8057,10.0636,0.1533,-0.8154,10.8142,62.964500709606206
