timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
17721573000,3.3807,3.5204,-31.25,16.2188,-34.5,31.7969,17.9375,-34.0625,0.1298,0.061,0.9897,0.1433,0.0561,0.9881,0.1479,-0.6172,8.4523,0.171,-0.5288,7.7004,63.071839481261364
17726575000,3.4303,3.5167,-31.4062,16.1875,-34.5625,31.6562,17.875,-34.125,0.1443,0.059,0.9878,0.1636,0.0551,0.985,0.1553,-0.6191,8.5547,0.1595,-0.5273,7.5584,63.08649107582383
17731572000,3.5075,3.5828,-31.2188,16.1875,-34.625,31.8438,17.875,-34.1875,0.1365,0.059,0.9889,0.152,0.0542,0.9869,0.1509,-0.6206,8.5234,0.1633,-0.54,7.7432,63.086690999449324
17736572000,3.445,3.5553,-31.2812,16.0,-34.4375,31.7812,17.6875,-34.25,0.1556,0.0756,0.9849,0.1749,0.0707,0.982,0.1294,-0.6396,8.5068,0.1505,-0.5586,7.8132,63.08525268444282
17741572000,3.5112,3.6324,-31.4375,15.9688,-34.75,31.5781,17.7812,-34.0938,0.1499,0.0756,0.9858,0.1797,0.0698,0.9812,0.1343,-0.6533,8.7172,0.1539,-0.5415,7.657,63.045073047463426
17746572000,3.4266,3.4652,-31.3125,16.125,-34.5312,31.7031,17.9688,-34.0625,0.1548,0.0659,0.9857,0.1683,0.061,0.9838,0.1479,-0.625,8.5417,0.171,-0.5254,7.6618,63.04431077813445
17751572000,3.5204,3.5424,-31.4062,16.125,-34.6875,31.6406,17.8438,-34.1875,0.1461,0.0698,0.9868,0.1827,0.0629,0.9812,0.1523,-0.6294,8.6401,0.157,-0.5322,7.5855,63.072206744968106
17756576000,3.4579,3.5718,-31.2812,16.25,-34.625,31.7812,17.9375,-34.25,0.1481,0.06,0.9871,0.1789,0.0551,0.9823,0.1625,-0.6128,8.5609,0.1694,-0.5308,7.7051,63.086088601291486
17761588000,3.491,3.5773,-31.1875,16.3125,-34.625,31.875,18.0938,-34.1562,0.1376,0.0503,0.9892,0.1646,0.0454,0.9853,0.1655,-0.6074,8.533,0.1823,-0.5122,7.636,63.089394587204595
17766573000,3.4616,3.4965,-31.125,16.2188,-34.6875,31.9375,17.9688,-34.0938,0.1327,0.06,0.9893,0.151,0.0561,0.9869,0.1482,-0.6074,8.3434,0.1709,-0.5303,7.7156,63.08957034201453
17771573000,3.4469,3.5093,-31.375,16.25,-34.625,31.6875,18.0625,-34.0625,0.1501,0.0542,0.9872,0.1799,0.0483,0.9825,0.1525,-0.6108,8.4291,0.182,-0.5122,7.6334,63.09104903827483
17776573000,3.5057,3.5277,-31.3125,16.25,-34.6875,31.7344,17.9688,-34.0312,0.1385,0.0561,0.9888,0.1655,0.0512,0.9849,0.1602,-0.6123,8.53,0.1718,-0.5283,7.7029,63.07373940666591
17781573000,3.4891,3.4965,-31.2812,16.2812,-34.625,31.75,18.0625,-34.0625,0.1433,0.0551,0.9881,0.1684,0.0503,0.9844,0.1639,-0.6118,8.5658,0.1813,-0.5063,7.5593,63.058874152493395
17786573000,3.3623,3.4965,-31.2812,16.0625,-34.4375,31.7812,17.75,-33.9375,0.1479,0.0776,0.986,0.1509,0.0737,0.9858,0.1431,-0.6289,8.5331,0.1537,-0.5439,7.682,63.08695546632441
17791573000,3.4946,3.5442,-31.3125,16.0625,-34.5625,31.7188,17.8438,-34.0625,0.148,0.0678,0.9867,0.1664,0.0629,0.9841,0.1414,-0.6323,8.5535,0.1593,-0.5391,7.6881,63.05844756557206
17796573000,3.456,3.6159,-31.2812,16.125,-34.5625,31.75,17.9375,-34.0938,0.1452,0.0629,0.9874,0.1722,0.059,0.9833,0.1543,-0.6235,8.5943,0.1686,-0.5278,7.6627,63.0589962604861
17801573000,3.4432,3.5167,-31.2812,16.125,-34.625,31.7812,17.875,-34.0625,0.1394,0.0649,0.9881,0.1616,0.059,0.9851,0.1465,-0.6157,8.4196,0.165,-0.5366,7.7233,63.0891844931443
17806585000,3.4652,3.5865,-31.3125,16.125,-34.6875,31.7344,17.8438,-34.0,0.1432,0.0639,0.9876,0.1664,0.059,0.9843,0.1509,-0.6279,8.6073,0.1599,-0.5366,7.6672,63.074071767248384
17811573000,3.4322,3.5204,-31.2188,16.2188,-34.4688,31.8594,17.875,-34.125,0.1404,0.062,0.9882,0.1626,0.0571,0.985,0.1499,-0.6094,8.3844,0.1707,-0.5386,7.8068,63.10087568425656
17816573000,3.5167,3.5479,-31.2812,16.2188,-34.6875,31.7812,17.9688,-34.125,0.1375,0.0581,0.9888,0.1713,0.0522,0.9838,0.1592,-0.6211,8.6198,0.1725,-0.5264,7.6889,63.0891844931443
17821577000,3.3862,3.5883,-31.3125,16.2188,-34.3125,31.7188,17.8438,-34.0625,0.1586,0.0668,0.9851,0.1702,0.062,0.9835,0.145,-0.6094,8.331,0.1597,-0.5376,7.6756,63.05273907365167
17826574000,3.4616,3.5847,-31.25,16.25,-34.4375,31.7969,18.0,-34.125,0.1481,0.0561,0.9874,0.1828,0.0493,0.9819,0.1609,-0.6128,8.5436,0.1785,-0.5273,7.7654,63.07195696868776
17831573000,3.4193,3.6214,-31.3125,16.2188,-34.5,31.7344,17.9375,-34.2188,0.1529,0.059,0.9865,0.1828,0.0542,0.9817,0.1552,-0.6118,8.4697,0.17,-0.5254,7.6511,63.07094896019878
17836573000,3.412,3.5075,-31.1875,16.1875,-34.4688,31.875,17.875,-34.0625,0.1433,0.0629,0.9877,0.1664,0.0581,0.9843,0.1494,-0.6069,8.3512,0.1729,-0.5386,7.8308,63.08638238312607
17841573000,3.4413,3.4891,-31.2188,16.1875,-34.6562,31.8438,17.875,-33.9688,0.1346,0.062,0.989,0.1616,0.0571,0.9852,0.1541,-0.6162,8.5079,0.1649,-0.5327,7.6778,63.088918945960714
17846699000,3.445,3.5902,-31.125,16.1875,-34.5938,31.8906,17.9375,-34.1875,0.1326,0.0639,0.9891,0.1635,0.059,0.9848,0.1508,-0.6182,8.4942,0.1743,-0.5337,7.7917,63.04120416878155
17851579000,3.4413,3.5057,-31.1875,16.125,-34.625,31.875,17.875,-34.125,0.1374,0.0649,0.9884,0.1587,0.06,0.9855,0.1508,-0.6294,8.6227,0.1683,-0.541,7.809,63.08875816062637
17856699000,3.4726,3.6085,-31.3125,16.2188,-34.625,31.7344,17.9375,-34.0,0.1414,0.0571,0.9883,0.1626,0.0522,0.9853,0.1624,-0.6196,8.6377,0.1718,-0.5312,7.736,63.07341876178902
17861707000,3.4138,3.5369,-31.2188,16.0938,-34.5,31.8438,17.7812,-34.125,0.1441,0.0717,0.987,0.1654,0.0668,0.984,0.1493,-0.6387,8.713,0.1552,-0.5459,7.7201,63.086285851363925
17866699000,3.3899,3.5277,-31.2188,16.3125,-34.5,31.8438,18.0,-34.0938,0.1443,0.0561,0.9879,0.1655,0.0512,0.9849,0.1617,-0.6064,8.4804,0.177,-0.521,7.6777,63.08648170131221
17871704000,3.3881,3.4873,-31.5,16.125,-34.5625,31.5625,17.9375,-34.0,0.1587,0.0629,0.9853,0.1866,0.0581,0.9807,0.1488,-0.6284,8.5902,0.1639,-0.519,7.5127,63.09104903827483
17876699000,3.491,3.5498,-31.4062,16.125,-34.5938,31.6875,17.875,-34.125,0.149,0.0649,0.9867,0.1827,0.059,0.9814,0.1584,-0.6318,8.7348,0.1622,-0.5327,7.6484,63.119705743373046
17881699000,3.355,3.5975,-31.25,16.2812,-34.0,31.7812,17.9688,-34.25,0.1731,0.06,0.9831,0.176,0.0561,0.9828,0.1553,-0.6104,8.4543,0.1707,-0.5298,7.7074,63.054283496048065
17886699000,3.3936,3.6324,-31.25,16.2188,-34.4688,31.7969,17.7812,-34.0625,0.148,0.0659,0.9868,0.1731,0.061,0.983,0.151,-0.6099,8.402,0.1558,-0.5444,7.7102,63.067565142948084
17891699000,3.4377,3.5222,-31.25,16.2812,-34.4688,31.7812,18.125,-34.0938,0.1511,0.0522,0.9871,0.1723,0.0473,0.9839,0.165,-0.6094,8.5499,0.1892,-0.5044,7.6242,63.05927685027794
17896699000,3.4138,3.5387,-31.375,16.125,-34.625,31.7031,17.9375,-34.0312,0.15,0.0629,0.9867,0.1722,0.0581,0.9834,0.152,-0.623,8.5634,0.1686,-0.5278,7.6627,63.106928734490005
17901701000,3.4542,3.5938,-31.2812,16.1875,-34.5312,31.75,17.9375,-34.125,0.1452,0.0659,0.9872,0.1798,0.059,0.9819,0.1548,-0.6138,8.488,0.1711,-0.5322,7.7404,63.0567971901523
17906699000,3.4046,3.5479,-31.2812,16.0938,-34.5938,31.75,17.7812,-34.0,0.1451,0.0698,0.987,0.175,0.0649,0.9824,0.1509,-0.6279,8.6073,0.1562,-0.5415,7.6824,63.05657848821167
17911699000,3.4726,3.5994,-31.2188,16.0625,-34.5625,31.8594,17.7812,-34.1562,0.1403,0.0727,0.9874,0.1759,0.0678,0.9821,0.1418,-0.6226,8.447,0.1597,-0.5552,7.8746,63.10291851111167
17916701000,3.4211,3.5057,-31.4062,16.4062,-34.5,31.6406,18.1562,-34.0,0.1588,0.0444,0.9863,0.1733,0.0415,0.984,0.1747,-0.5986,8.5328,0.1851,-0.4956,7.4799,63.07306469674674
17921699000,3.2925,3.4983,-31.125,16.3125,-34.2812,31.9062,17.9375,-34.0,0.1549,0.059,0.9862,0.152,0.0551,0.9868,0.157,-0.6069,8.4339,0.1703,-0.5327,7.7365,63.05277053294327
17926700000,3.3403,3.5589,-31.1875,16.1875,-34.3125,31.8906,17.8438,-34.0625,0.1509,0.0737,0.9858,0.173,0.0678,0.9826,0.1506,-0.6108,8.4091,0.1613,-0.5439,7.7647,63.100336998307704
17931700000,3.4597,3.5755,-31.375,16.125,-34.6875,31.7031,17.875,-33.9688,0.1403,0.0659,0.9879,0.1683,0.06,0.9839,0.1505,-0.6309,8.6368,0.162,-0.5337,7.6568,63.10646345106023
17936700000,3.4616,3.4836,-31.2812,16.0625,-34.5938,31.75,17.8125,-34.0,0.1403,0.0727,0.9874,0.1759,0.0678,0.9821,0.1462,-0.6338,8.6237,0.1591,-0.5439,7.7407,63.05828472040767
17941700000,3.3862,3.5498,-31.2188,16.2812,-34.75,31.8438,18.0,-34.0625,0.1366,0.0561,0.989,0.1722,0.0512,0.9837,0.1718,-0.6069,8.5955,0.1744,-0.5293,7.7433,63.089765005506244
17946700000,3.4579,3.5957,-31.375,16.375,-34.6875,31.7031,18.125,-33.9375,0.1424,0.0464,0.9887,0.1771,0.0415,0.9833,0.1703,-0.6035,8.5405,0.178,-0.5117,7.5838,63.10682767823146
17951700000,3.4101,3.6214,-31.375,16.2188,-34.375,31.6875,17.9375,-34.0625,0.1586,0.0698,0.9849,0.1922,0.0629,0.9793,0.1544,-0.6177,8.5286,0.1685,-0.5288,7.6724,63.08669029351595
17956700000,3.4046,3.5553,-31.25,16.125,-34.5625,31.8125,17.7812,-34.0938,0.1471,0.0678,0.9868,0.1731,0.0639,0.9828,0.1533,-0.6333,8.6955,0.1569,-0.5518,7.8051,63.08598564166213
17961700000,3.4652,3.5828,-31.2188,16.0625,-34.5,31.8438,17.75,-33.9375,0.1451,0.0727,0.9867,0.1567,0.0688,0.9853,0.1412,-0.6226,8.4404,0.1514,-0.5449,7.6677,63.08768169191194
17966700000,3.344,3.6251,-31.4062,16.125,-34.25,31.6562,17.875,-34.1875,0.1692,0.0698,0.9831,0.1884,0.0639,0.98,0.1375,-0.6279,8.4605,0.1597,-0.5386,7.6866,63.086707791816174
17971705000,3.4432,3.581,-31.375,16.25,-34.375,31.6562,18.0,-34.125,0.1616,0.059,0.9851,0.1895,0.0551,0.9803,0.1466,-0.6187,8.4544,0.1658,-0.5176,7.5162,63.05598443795799
17976700000,3.4616,3.5938,-31.375,16.1875,-34.4375,31.7031,18.0938,-34.0938,0.1558,0.0639,0.9857,0.1885,0.059,0.9803,0.1285,-0.6182,8.2514,0.1729,-0.5142,7.5552,63.10783476708736
17981705000,3.4579,3.6545,-31.5625,16.25,-34.6875,31.4844,18.0625,-34.0625,0.1558,0.0659,0.9856,0.1913,0.061,0.9796,0.1225,-0.6313,8.3363,0.1674,-0.5107,7.4565,63.076044429402835
17986825000,3.6269,3.6379,-31.25,15.875,-34.625,31.7969,17.7812,-34.1875,0.1399,0.1038,0.9847,0.1764,0.098,0.9794,0.0798,-0.6787,8.4147,0.1447,-0.5649,7.8212,63.07722730352056
17991825000,3.4652,3.7023,-31.5,16.2812,-34.8438,31.5625,18.125,-34.3125,0.1438,0.098,0.9847,0.1908,0.0941,0.9771,0.1115,-0.6333,8.2387,0.1542,-0.5259,7.4831,63.0916855408064
17996825000,3.5865,3.5461,-31.3125,15.9688,-34.875,31.75,17.8438,-34.4375,0.1237,0.1532,0.9804,0.1753,0.1493,0.9731,0.0632,-0.6963,8.4368,0.1247,-0.5933,7.9251,63.09188487832647
18001826000,3.5828,3.6049,-31.375,15.6562,-34.9062,31.7031,17.5312,-34.2812,0.1187,0.207,0.9711,0.151,0.2022,0.9676,-0.0024,-0.7505,8.3525,0.0831,-0.6558,8.1869,63.10905600316012
18006825000,3.5112,3.5938,-31.2188,15.5938,-34.8438,31.8594,17.375,-34.25,0.1167,0.2422,0.9632,0.1196,0.2393,0.9635,-0.0284,-0.7744,8.3484,0.0349,-0.7153,8.3491,63.10613747584303
18777459000,3.3862,3.4983,-31.5938,16.8438,-35.375,31.4375,18.4688,-34.1875,0.0197,0.1802,0.9834,0.0139,0.1715,0.9851,-0.0583,-0.645,6.5216,-0.0129,-0.606,6.5687,63.063424906517724
18782459000,3.1676,3.1584,-31.5625,16.3125,-35.25,31.4844,18.2812,-34.375,0.0034,0.184,0.9829,0.0139,0.1744,0.9846,-0.0583,-0.6309,6.3592,0.0425,-0.5791,6.8673,63.08369840378733
18787459000,2.9545,3.0904,-31.3125,16.5,-35.4688,31.75,18.0,-34.3125,-0.0468,0.1503,0.9875,-0.0227,0.1406,0.9898,-0.0294,-0.5742,6.0278,0.0413,-0.5947,7.0315,63.090933864858904
18792459000,2.6788,3.3679,-30.9688,16.3125,-35.125,32.0938,17.5625,-34.0938,-0.0827,0.1319,0.9878,-0.0896,0.1193,0.9888,0.0025,-0.5732,6.3642,0.0203,-0.6602,7.5521,63.08341614243795
18797463000,2.8332,3.4322,-31.0625,16.4062,-35.0,32.0312,17.6562,-34.4062,-0.0743,0.0912,0.9931,-0.0831,0.0785,0.9934,0.0363,-0.5337,6.2843,0.0927,-0.605,7.7096,63.10887479689366
18802584000,3.1566,3.4064,-31.125,16.2812,-35.1875,31.9531,17.8438,-34.375,-0.0958,0.0678,0.9931,-0.0716,0.0571,0.9958,0.0455,-0.5327,6.3741,0.1149,-0.5591,7.43,63.10268278464871
18807584000,3.3385,3.5204,-31.2188,15.9062,-35.1875,31.875,17.4688,-34.5625,-0.0821,0.0824,0.9932,-0.0608,0.0707,0.9956,0.0326,-0.5796,6.7647,0.0994,-0.5933,7.6486,63.116241508822434
18812584000,3.5626,3.5902,-30.8125,16.1875,-35.0,32.2188,17.75,-34.5312,-0.1007,0.0571,0.9933,-0.0872,0.0454,0.9952,0.0563,-0.5435,6.6133,0.1318,-0.5669,7.7033,63.05240645193489
18817587000,3.6655,3.5645,-30.8125,16.0938,-35.0625,32.25,17.6875,-34.4062,-0.1075,0.0561,0.9926,-0.0989,0.0454,0.9941,0.0559,-0.5527,6.7141,0.1382,-0.5776,7.8947,63.08604850226396
18822584000,3.5791,3.6343,-30.9062,15.875,-35.0625,32.1562,17.6562,-34.25,-0.1123,0.0698,0.9912,-0.0881,0.0571,0.9945,0.0469,-0.5854,6.9871,0.1409,-0.5898,8.0629,63.0927818648853
18827584000,3.5865,3.6343,-30.9062,15.75,-34.9375,32.1562,17.5,-34.3125,-0.1112,0.0814,0.9905,-0.0851,0.0698,0.9939,0.0429,-0.6162,7.2947,0.1357,-0.6177,8.3245,63.08977269542188
18832584000,3.5204,3.5534,-31.0,15.7812,-35.0,32.0312,17.5,-34.3125,-0.0909,0.0853,0.9922,-0.0715,0.0737,0.9947,0.0565,-0.6318,7.6223,0.1431,-0.6328,8.5778,63.05837853235682
18837584000,3.4101,3.5975,-30.8125,15.7812,-34.8438,32.2188,17.5,-34.2812,-0.1034,0.0853,0.991,-0.0803,0.0746,0.994,0.0598,-0.6245,7.5733,0.1501,-0.6274,8.5937,63.0572404398575
18842587000,3.4597,3.5938,-31.2188,15.75,-34.8125,31.875,17.4375,-34.3438,-0.0821,0.0931,0.9923,-0.0559,0.0814,0.9951,0.0599,-0.6475,7.8381,0.144,-0.6245,8.4934,63.11810306385958
18847584000,3.3642,3.5902,-30.7812,15.8125,-34.4688,32.25,17.5,-34.4375,-0.0928,0.0902,0.9916,-0.0822,0.0776,0.9936,0.0612,-0.6128,7.4549,0.1508,-0.6255,8.578,63.05379298170729
18852585000,3.3513,3.4763,-31.0625,15.625,-34.6875,32.0,17.3125,-34.2188,-0.0848,0.1135,0.9899,-0.0684,0.1019,0.9924,0.0512,-0.665,7.9452,0.1359,-0.6558,8.7626,63.08681512162426
18857592000,3.3734,3.5442,-30.9062,15.7812,-34.6562,32.1562,17.4375,-34.3125,-0.0927,0.0951,0.9911,-0.0695,0.0834,0.9941,0.0623,-0.6309,7.6736,0.158,-0.6357,8.7742,63.085083444028186
18862595000,3.3127,3.5736,-30.9688,15.5,-34.5,32.125,17.0312,-34.25,-0.0904,0.1271,0.9878,-0.0654,0.1155,0.9912,0.0428,-0.667,7.8768,0.1195,-0.6865,8.9386,63.112872473687965
18867585000,3.2668,3.5332,-30.9375,15.3438,-34.4375,32.1562,16.875,-34.0625,-0.0893,0.1445,0.9855,-0.0769,0.1329,0.9881,0.0308,-0.6895,8.005,0.1083,-0.7134,9.127,63.113391432642885
18872585000,3.3054,3.5498,-30.9688,15.75,-34.5938,32.125,17.3125,-34.125,-0.0926,0.1058,0.9901,-0.0714,0.0951,0.9929,0.0685,-0.6436,7.8868,0.165,-0.6602,9.1321,63.11488555111227
18877585000,3.3532,3.5001,-30.7812,15.5,-34.4375,32.2812,17.0312,-34.0625,-0.1001,0.1271,0.9868,-0.0848,0.1155,0.9897,0.0439,-0.6763,7.9948,0.1339,-0.6904,9.1411,63.08210120311466
18882585000,3.2448,3.5424,-30.8125,15.5938,-34.25,32.25,17.0625,-34.0625,-0.0904,0.1271,0.9878,-0.0829,0.1145,0.99,0.056,-0.6431,7.7451,0.1425,-0.6914,9.2457,63.079879059728704
18887585000,3.3348,3.5185,-30.875,15.6875,-34.375,32.2188,17.1875,-34.125,-0.0935,0.1155,0.9889,-0.0772,0.1028,0.9917,0.064,-0.6582,8.0066,0.161,-0.6753,9.2625,63.11212322874267
18892585000,3.344,3.5204,-30.8125,15.6875,-34.4375,32.25,17.2188,-34.2188,-0.0955,0.1106,0.9893,-0.0714,0.099,0.9925,0.0654,-0.647,7.8921,0.1648,-0.6768,9.3208,63.081468083978514
18897591000,3.2907,3.5534,-30.9688,15.6562,-34.375,32.125,17.1875,-34.0,-0.0847,0.1193,0.9892,-0.0713,0.1087,0.9915,0.0632,-0.6406,7.7959,0.1646,-0.6768,9.3181,63.11349382762771
18902585000,3.3072,3.5093,-30.9062,15.6562,-34.2188,32.1875,17.2188,-34.0938,-0.0741,0.1155,0.9905,-0.0713,0.1038,0.992,0.0639,-0.6582,8.0052,0.1638,-0.6689,9.22,63.11317076054728
18907585000,3.355,3.6049,-30.6875,15.6562,-34.25,32.3438,17.2188,-34.1562,-0.0954,0.1135,0.9889,-0.0791,0.1019,0.9916,0.059,-0.6504,7.8618,0.1719,-0.6772,9.4039,63.05073589491244
18912585000,3.2613,3.5516,-31.0,15.75,-34.4062,32.0625,17.2188,-34.125,-0.079,0.1155,0.9902,-0.0578,0.1048,0.9928,0.0835,-0.6392,8.0002,0.1584,-0.6655,9.1218,63.08022949490593
18917585000,3.3164,3.5204,-30.875,15.8125,-34.375,32.2188,17.4688,-33.9688,-0.0955,0.1048,0.9899,-0.0801,0.0931,0.9924,0.079,-0.6362,7.9173,0.1914,-0.6304,9.0787,63.11684344586634
18922585000,3.276,3.4652,-31.0,15.6875,-34.25,32.0625,17.3125,-34.0,-0.077,0.1184,0.99,-0.0694,0.1067,0.9919,0.0724,-0.6489,7.9911,0.1705,-0.6538,9.1192,63.08392847033228
18927585000,3.3862,3.4652,-30.9688,15.7812,-34.4375,32.0938,17.3438,-33.9688,-0.0926,0.1067,0.99,-0.0714,0.0951,0.9929,0.0825,-0.6426,8.0287,0.1768,-0.6577,9.2322,63.083697713513914
18932585000,3.355,3.5608,-30.7812,15.75,-34.375,32.25,17.3438,-34.125,-0.0925,0.1116,0.9894,-0.0723,0.099,0.9925,0.0718,-0.6411,7.8947,0.1854,-0.6538,9.2822,63.05184273183457
18937711000,3.2962,3.5057,-30.8125,15.6875,-34.375,32.25,17.3438,-34.0,-0.1003,0.1135,0.9885,-0.0801,0.1019,0.9916,0.0675,-0.6426,7.8649,0.1746,-0.6538,9.1633,63.08536170095246
18942711000,3.2723,3.4928,-30.6875,15.9688,-34.25,32.375,17.5625,-34.125,-0.1014,0.1009,0.9897,-0.0831,0.0892,0.9925,0.0851,-0.6147,7.7379,0.201,-0.6387,9.2795,63.082758428432726
18947711000,3.3146,3.5369,-30.75,15.75,-34.3438,32.3125,17.3438,-34.0,-0.1031,0.1164,0.9878,-0.0849,0.1048,0.9909,0.0673,-0.6348,7.7733,0.1797,-0.6602,9.2924,63.083573956538004
18952711000,3.3568,3.5057,-30.7812,15.6562,-34.4375,32.2812,17.3438,-34.0625,-0.106,0.1145,0.9877,-0.0772,0.1019,0.9918,0.0625,-0.647,7.8608,0.1749,-0.6636,9.2796,63.08609127628688
18957711000,3.2558,3.5534,-30.75,15.6875,-34.0938,32.3125,17.25,-34.0,-0.0867,0.1193,0.9891,-0.0762,0.1067,0.9914,0.0671,-0.6338,7.7595,0.1594,-0.6724,9.2113,63.08192380500138
18962711000,3.2631,3.5424,-30.9688,15.7812,-34.4688,32.0938,17.375,-34.0625,-0.0878,0.1058,0.9905,-0.0636,0.0951,0.9934,0.0753,-0.645,7.9782,0.1757,-0.6553,9.1921,63.084045501933375
18967711000,3.3201,3.5828,-30.6562,15.625,-34.1875,32.375,17.1875,-34.125,-0.0963,0.1242,0.9876,-0.079,0.1116,0.9906,0.0598,-0.6431,7.786,0.1564,-0.6772,9.2343,63.05059465175566
18972722000,3.3274,3.5204,-30.8125,15.6875,-34.3125,32.25,17.3125,-34.0,-0.0925,0.1193,0.9885,-0.0771,0.1087,0.9911,0.067,-0.645,7.887,0.1677,-0.6631,9.1952,63.08420711636154
18977723000,3.2448,3.5259,-30.875,15.7812,-34.3125,32.2188,17.3438,-34.0312,-0.0925,0.1155,0.989,-0.0723,0.1028,0.9921,0.0737,-0.6426,7.9329,0.1764,-0.6528,9.1721,63.11377382861843
18982711000,3.2448,3.5057,-30.9375,15.875,-34.3125,32.125,17.4688,-34.0938,-0.0801,0.1019,0.9916,-0.0607,0.0912,0.994,0.0834,-0.6348,7.9484,0.1797,-0.6455,9.124,63.0830162118141
18987711000,3.2484,3.4891,-30.9375,16.0,-34.4375,32.1562,17.5,-33.9688,-0.0869,0.0931,0.9919,-0.0715,0.0814,0.9941,0.0992,-0.6162,7.9085,0.1823,-0.646,9.1577,63.113268489122
18992713000,3.3311,3.5295,-30.9062,16.0625,-34.3125,32.1562,17.5312,-34.0625,-0.0821,0.0951,0.9921,-0.0666,0.0844,0.9942,0.0933,-0.6021,7.6828,0.1871,-0.6348,9.0823,63.079995826331505
18997711000,3.2925,3.5057,-30.9375,15.9688,-34.4375,32.125,17.625,-34.125,-0.0821,0.0902,0.9925,-0.056,0.0785,0.9953,0.0941,-0.623,7.9308,0.2034,-0.6201,9.0924,63.08501851422412
19002711000,3.2999,3.5498,-30.9688,15.7812,-34.3125,32.125,17.3125,-33.9375,-0.0819,0.1135,0.9902,-0.0713,0.1019,0.9922,0.0726,-0.6401,7.8922,0.1609,-0.6577,9.0586,63.11349382762771
19007711000,3.2558,3.4303,-31.0,15.6875,-34.375,32.0625,17.375,-34.0625,-0.08,0.1116,0.9905,-0.0588,0.099,0.9934,0.0627,-0.6514,7.9133,0.1672,-0.6523,9.0663,63.08584800690247
19012711000,3.298,3.4432,-30.875,15.9375,-34.4375,32.2188,17.5312,-34.0625,-0.1004,0.098,0.9901,-0.0744,0.0853,0.9936,0.0837,-0.625,7.8399,0.184,-0.6411,9.1203,63.11503864476358
19017711000,3.1896,3.4928,-30.9688,15.9062,-34.1875,32.0938,17.4375,-34.125,-0.0723,0.1058,0.9918,-0.0549,0.0951,0.994,0.0823,-0.6294,7.8756,0.1722,-0.6465,9.0537,63.08121990497648
19022711000,3.3072,3.4524,-31.0625,15.875,-34.4375,32.0312,17.5,-33.9375,-0.083,0.1019,0.9913,-0.0666,0.0892,0.9938,0.086,-0.6436,8.0779,0.1697,-0.6377,8.9248,63.116603241064865
19027719000,3.3072,3.456,-31.125,15.7812,-34.3438,31.9375,17.375,-33.9375,-0.0664,0.1106,0.9916,-0.0558,0.0999,0.9934,0.0699,-0.6494,7.9701,0.1561,-0.6553,8.9785,63.08394553592855
19032712000,3.3256,3.4983,-30.8125,15.9062,-34.3125,32.25,17.4688,-34.125,-0.0878,0.099,0.9912,-0.0714,0.0883,0.9935,0.0804,-0.623,7.7816,0.1678,-0.6455,8.9944,63.08213519896105
19037712000,3.2466,3.4873,-30.9375,15.875,-34.3125,32.1562,17.4375,-34.125,-0.0762,0.1009,0.992,-0.0617,0.0883,0.9942,0.0757,-0.6348,7.8652,0.1653,-0.645,8.9608,63.11332301653906
19042712000,3.2448,3.4781,-30.9375,16.125,-34.2812,32.1562,17.6875,-34.25,-0.0666,0.0795,0.9946,-0.0579,0.0678,0.996,0.0981,-0.5933,7.6353,0.1946,-0.6128,8.9123,63.113052210933354
19047712000,3.2503,3.3991,-30.9688,15.875,-34.4375,32.0625,17.5312,-33.875,-0.0821,0.0912,0.9924,-0.0715,0.0805,0.9942,0.0822,-0.6138,7.6948,0.1699,-0.623,8.7596,63.055564261847664
19052712000,3.3164,3.4652,-31.0938,15.75,-34.5625,32.0,17.3438,-34.0,-0.08,0.1058,0.9912,-0.0559,0.0941,0.994,0.0773,-0.6333,7.8651,0.1586,-0.6431,8.8649,63.116433700978384
19057713000,3.2925,3.4432,-31.125,15.9375,-34.4375,31.9531,17.5312,-34.0,-0.0685,0.0883,0.9937,-0.0501,0.0776,0.9957,0.0897,-0.6196,7.8444,0.1792,-0.6294,8.9338,63.09974631922065
19062712000,3.2778,3.4634,-31.1875,15.5,-34.25,31.8906,17.125,-33.9062,-0.0605,0.1261,0.9902,-0.0509,0.1164,0.9919,0.0525,-0.6802,8.134,0.1292,-0.6694,8.8467,63.09996452495041
19067715000,3.2392,3.5424,-31.125,15.875,-34.375,31.9375,17.4688,-34.1875,-0.0636,0.098,0.9932,-0.0336,0.0883,0.9955,0.08,-0.6279,7.8335,0.17,-0.6338,8.884,63.08291576124236
19072839000,3.3238,3.5075,-30.8125,15.875,-34.4062,32.25,17.4375,-34.0938,-0.0936,0.0999,0.9906,-0.0666,0.0883,0.9939,0.0773,-0.6245,7.7651,0.1779,-0.6328,8.9583,63.08262761061876
19077837000,3.287,3.5847,-31.0,16.0,-34.4688,32.0625,17.5,-34.0625,-0.0831,0.0883,0.9926,-0.053,0.0766,0.9957,0.0936,-0.6084,7.7586,0.1761,-0.624,8.8389,63.08164539658109
