timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3478285000,3.5314,3.1768,-31.5312,15.875,-38.0,31.5312,18.2812,-39.0,-0.0229,0.0912,0.9956,-0.1074,0.0795,0.991,0.2268,-0.5264,8.2841,0.2629,-0.4685,8.0301,63.116211009533835
3483284000,3.6306,3.2337,-31.4375,15.9062,-38.0,31.5781,18.3125,-38.8125,-0.0268,0.0844,0.9961,-0.1258,0.0746,0.9892,0.2338,-0.5205,8.2943,0.2607,-0.4648,7.9649,63.066760494732875
3488285000,3.5681,3.1933,-31.5312,15.75,-38.25,31.5312,18.2812,-38.8438,-0.0345,0.0951,0.9949,-0.1112,0.0844,0.9902,0.23,-0.5381,8.4513,0.2651,-0.4648,8.0132,63.115971557443366
3493285000,3.5534,3.2503,-31.2812,15.75,-37.9688,31.75,18.25,-38.75,-0.0394,0.0931,0.9949,-0.1354,0.0824,0.9874,0.2104,-0.5254,8.0937,0.2581,-0.4663,7.9518,63.08559619184081
3498285000,3.5498,3.2117,-31.4062,15.8125,-37.9375,31.6406,18.1562,-38.9062,-0.0316,0.0931,0.9952,-0.1199,0.0824,0.9894,0.2227,-0.5254,8.2275,0.2422,-0.4873,8.013,63.09778363476803
3503285000,3.5277,3.2484,-31.5,15.9062,-37.9688,31.5625,18.375,-38.9375,-0.0229,0.0853,0.9961,-0.1113,0.0756,0.9909,0.2336,-0.5186,8.271,0.2637,-0.4663,8.0135,63.11824030642806
3508288000,3.5957,3.2999,-31.5,15.9062,-37.9062,31.5469,18.4375,-38.625,-0.0238,0.0892,0.9957,-0.1248,0.0785,0.9891,0.23,-0.5259,8.3134,0.2654,-0.4517,7.8683,63.101788823614186
3513285000,3.5718,3.208,-31.4375,15.9062,-38.0938,31.5938,18.3125,-38.8438,-0.0365,0.0844,0.9958,-0.1219,0.0727,0.9899,0.234,-0.5239,8.3356,0.2617,-0.4597,7.9182,63.08167372050301
3518295000,3.5571,3.1547,-31.375,16.0,-37.875,31.6875,18.5,-38.9375,-0.0316,0.0766,0.9966,-0.1181,0.0659,0.9908,0.2258,-0.5122,8.1136,0.2903,-0.4463,8.0824,63.12097759461588
3523285000,3.5608,3.1896,-31.5,15.9062,-38.0938,31.5625,18.3125,-38.6875,-0.0268,0.0844,0.9961,-0.1229,0.0746,0.9896,0.2368,-0.5195,8.3168,0.2546,-0.4773,8.0374,63.11118494870778
3528285000,3.5791,3.1951,-31.5938,15.7812,-38.0625,31.3906,18.3125,-38.75,-0.0209,0.0941,0.9953,-0.1006,0.0834,0.9914,0.2274,-0.5352,8.3901,0.2494,-0.4636,7.8264,63.03899411713356
3533285000,3.5938,3.2448,-31.5,15.8125,-37.9688,31.5469,18.375,-38.5938,-0.0229,0.0892,0.9957,-0.1151,0.0795,0.9902,0.2208,-0.5288,8.246,0.2625,-0.4485,7.8006,63.102049339621296
3538285000,3.5553,3.2172,-31.4062,15.6875,-37.875,31.625,18.1875,-38.75,-0.0257,0.1048,0.9942,-0.1179,0.0941,0.9886,0.2102,-0.541,8.2676,0.2517,-0.4895,8.1423,63.086827455816795
3543285000,3.5204,3.2007,-31.4375,15.8125,-37.8438,31.5781,18.25,-38.875,-0.0209,0.0951,0.9953,-0.1122,0.0844,0.9901,0.2208,-0.5293,8.2516,0.2532,-0.4641,7.8735,63.07115523795326
3548285000,3.4946,3.2576,-31.5938,15.7812,-37.9375,31.4219,18.25,-38.9375,-0.0151,0.098,0.9951,-0.1005,0.0883,0.991,0.2192,-0.5293,8.2341,0.2522,-0.4685,7.912,63.07197016052377
3553285000,3.5645,3.2301,-31.5312,15.9375,-37.9062,31.4844,18.3125,-38.8125,-0.0161,0.0844,0.9963,-0.1074,0.0746,0.9914,0.2332,-0.5137,8.2105,0.2539,-0.4597,7.8323,63.06685221294939
3558285000,3.6177,3.2705,-31.4062,15.875,-38.0625,31.6406,18.375,-38.75,-0.0336,0.0873,0.9956,-0.1248,0.0766,0.9892,0.2328,-0.5234,8.3167,0.2661,-0.4587,7.9556,63.10009228590716
3563285000,3.6141,3.2484,-31.4062,15.8125,-37.9688,31.5938,18.375,-38.6875,-0.0258,0.0931,0.9953,-0.117,0.0834,0.9896,0.2198,-0.5322,8.2739,0.2693,-0.4624,8.0315,63.056188720378586
3568285000,3.5534,3.2227,-31.375,15.8125,-38.0,31.6562,18.2812,-38.75,-0.0345,0.0951,0.9949,-0.1228,0.0844,0.9888,0.2206,-0.5229,8.1772,0.2573,-0.4648,7.9273,63.08398491796471
3573285000,3.5387,3.2411,-31.5312,15.7812,-37.875,31.5,18.2812,-38.875,-0.0131,0.0951,0.9954,-0.1063,0.0853,0.9907,0.2159,-0.5371,8.2863,0.2549,-0.4668,7.9224,63.08868498740483
3578410000,3.5259,3.2686,-31.5312,15.875,-37.9375,31.5,18.1875,-38.875,-0.019,0.096,0.9952,-0.1073,0.0853,0.9906,0.2303,-0.5264,8.3229,0.2441,-0.4749,7.8947,63.08057336407144
3583411000,3.5755,3.1749,-31.25,15.6875,-37.9062,31.7969,18.125,-38.7188,-0.0403,0.0999,0.9942,-0.1382,0.0892,0.9864,0.2108,-0.5352,8.208,0.2448,-0.4883,8.0521,63.099233946380046
3588411000,3.6306,3.2558,-31.5625,15.6562,-38.1875,31.4688,18.1562,-38.6875,-0.0316,0.1019,0.9943,-0.114,0.0912,0.9893,0.219,-0.5386,8.3363,0.2347,-0.4744,7.786,63.08284061208722
3593411000,3.57,3.1713,-31.5312,15.6875,-37.875,31.5312,18.125,-38.8125,-0.0189,0.1067,0.9941,-0.114,0.096,0.9888,0.2144,-0.5459,8.3683,0.2432,-0.4875,8.0265,63.11645273825201
3598411000,3.513,3.2999,-31.5312,15.75,-37.9375,31.4844,18.1562,-38.8438,-0.0209,0.1009,0.9947,-0.1063,0.0902,0.9902,0.2208,-0.5352,8.3178,0.2393,-0.4863,7.9699,63.06803486307465
3603418000,3.6085,3.3293,-31.375,15.6875,-37.9375,31.6562,18.1875,-38.875,-0.0335,0.1067,0.9937,-0.1198,0.096,0.9881,0.21,-0.5356,8.2041,0.2472,-0.478,7.9638,63.08772526957998
3608411000,3.6012,3.2484,-31.375,15.875,-37.875,31.6562,18.2812,-38.6875,-0.0267,0.0912,0.9955,-0.1228,0.0805,0.9892,0.223,-0.5254,8.2315,0.2437,-0.4675,7.8072,63.08234402849976
3613411000,3.5865,3.3605,-31.5312,15.7812,-37.9688,31.5,18.2812,-38.875,-0.019,0.098,0.995,-0.1005,0.0883,0.991,0.2209,-0.5347,8.3136,0.2468,-0.4648,7.8119,63.08726790628993
3618411000,3.5883,3.208,-31.375,15.6562,-37.9062,31.6562,18.125,-38.875,-0.0296,0.1067,0.9938,-0.1149,0.0951,0.9888,0.2042,-0.5449,8.2462,0.2458,-0.4832,8.0066,63.086969497036385
3623411000,3.5773,3.1804,-31.5,15.7812,-37.9375,31.5625,18.3125,-38.8125,-0.0228,0.098,0.9949,-0.115,0.0873,0.9895,0.2205,-0.5327,8.2862,0.2498,-0.4688,7.8879,63.11934735831796
3628411000,3.6288,3.208,-31.5,15.8125,-37.9688,31.5312,18.3125,-38.75,-0.0229,0.0912,0.9956,-0.1122,0.0814,0.9903,0.2212,-0.5376,8.3494,0.2573,-0.4631,7.9082,63.08559619184081
3633414000,3.6324,3.3072,-31.2812,15.8125,-38.0625,31.75,18.375,-38.75,-0.0423,0.0912,0.9949,-0.1277,0.0805,0.9885,0.2208,-0.5278,8.235,0.2712,-0.4524,7.941,63.08701321143678
3638411000,3.6435,3.2741,-31.4062,15.8125,-38.0938,31.6406,18.2812,-39.0312,-0.0374,0.097,0.9946,-0.1073,0.0863,0.9905,0.2222,-0.5342,8.3215,0.2549,-0.47,7.9579,63.10207753069624
3643416000,3.5608,3.1198,-31.5,15.9688,-38.0,31.5469,18.2812,-38.5938,-0.0238,0.0853,0.9961,-0.1287,0.0756,0.9888,0.2388,-0.5234,8.3823,0.2581,-0.4724,8.0202,63.092086602124674
3648411000,3.6379,3.4028,-31.5,15.75,-38.0625,31.5469,18.3125,-38.75,-0.0267,0.0999,0.9946,-0.117,0.0883,0.9892,0.2249,-0.5376,8.3896,0.2581,-0.4629,7.9135,63.10269932506849
3653411000,3.6067,3.186,-31.375,15.875,-37.9375,31.6562,18.3125,-38.6875,-0.0267,0.0951,0.9951,-0.1276,0.0844,0.9882,0.2271,-0.5254,8.2757,0.2487,-0.4648,7.8321,63.082771655104054
3658420000,3.6196,3.1327,-31.5,15.625,-38.0625,31.5625,18.0938,-38.8125,-0.0228,0.1077,0.9939,-0.1149,0.098,0.9885,0.2083,-0.5474,8.318,0.2368,-0.4849,7.9266,63.11526265246783
3663415000,3.6159,3.2245,-31.375,15.75,-37.9375,31.6562,18.1875,-38.8125,-0.0364,0.1019,0.9941,-0.1227,0.0912,0.9882,0.2159,-0.5376,8.2918,0.2404,-0.4736,7.8394,63.08438162247451
3668411000,3.5498,3.2797,-31.375,15.9062,-38.0,31.6562,18.375,-38.875,-0.0345,0.0863,0.9957,-0.118,0.0756,0.9901,0.2296,-0.5254,8.3039,0.2725,-0.4617,8.0583,63.08559876770609
3673412000,3.5957,3.2558,-31.4375,15.5938,-38.0,31.5781,18.1562,-39.0,-0.0335,0.1058,0.9938,-0.1092,0.0941,0.9896,0.2102,-0.5537,8.4113,0.2406,-0.4785,7.8969,63.07560334328955
3678412000,3.5645,3.208,-31.4375,15.7812,-37.9375,31.5781,18.1875,-38.6875,-0.0267,0.098,0.9948,-0.1198,0.0883,0.9889,0.2174,-0.5361,8.2913,0.2393,-0.4731,7.8219,63.065986260820495
3683412000,3.5645,3.1896,-31.5,15.9062,-38.0,31.5469,18.4062,-38.875,-0.019,0.0863,0.9961,-0.1064,0.0766,0.9914,0.2275,-0.5234,8.2591,0.2727,-0.4587,8.0281,63.1025136156239
3688412000,3.6453,3.2705,-31.5312,15.8125,-38.0,31.5312,18.3125,-38.6875,-0.0238,0.0921,0.9955,-0.117,0.0814,0.9898,0.2249,-0.5322,8.3288,0.2469,-0.4668,7.8352,63.115679113909565
3693415000,3.5883,3.1749,-31.375,15.75,-37.9062,31.6562,18.1875,-38.5625,-0.0335,0.1038,0.994,-0.1333,0.0931,0.9867,0.2152,-0.5352,8.2562,0.2332,-0.4773,7.8014,63.081727222548366
3698412000,3.6857,3.3238,-31.5938,15.6562,-38.125,31.4375,18.1562,-39.0625,-0.0257,0.1058,0.9941,-0.0956,0.0951,0.9909,0.2202,-0.5518,8.4989,0.2424,-0.4617,7.7281,63.08782517998223
3703412000,3.592,3.2025,-31.5,15.75,-37.875,31.5312,18.25,-38.5625,-0.018,0.1009,0.9947,-0.1179,0.0912,0.9888,0.2174,-0.5342,8.2692,0.2532,-0.4663,7.8981,63.08450546441654
3708412000,3.5828,3.2852,-31.5625,15.8125,-38.0625,31.4844,18.2812,-38.8125,-0.0209,0.0931,0.9954,-0.1073,0.0844,0.9906,0.2344,-0.5366,8.483,0.2505,-0.4656,7.8604,63.09967178440788
3713549000,3.5093,3.2337,-31.4375,16.0625,-37.9688,31.5625,18.5625,-38.875,-0.0239,0.0805,0.9965,-0.1094,0.0688,0.9916,0.245,-0.501,8.1976,0.282,-0.4453,7.98,63.056095648557246
3718537000,3.5608,3.3311,-31.5625,15.7812,-37.9375,31.4844,18.25,-38.9688,-0.0189,0.1019,0.9946,-0.1005,0.0912,0.9908,0.222,-0.5337,8.3146,0.2549,-0.4648,7.9005,63.10364611288321
3723548000,3.5681,3.3219,-31.4375,15.8125,-37.9688,31.5625,18.375,-38.8125,-0.0258,0.0951,0.9951,-0.1064,0.0844,0.9907,0.2249,-0.5278,8.2792,0.261,-0.4543,7.85,63.05773732017349
3728540000,3.6141,3.3017,-31.3125,15.9688,-37.6875,31.6875,18.4375,-38.875,-0.019,0.0844,0.9963,-0.118,0.0746,0.9902,0.2256,-0.5142,8.133,0.2798,-0.4641,8.1662,63.05953247479718
3733537000,3.5828,3.2613,-31.3125,15.875,-37.9375,31.7031,18.3125,-38.9375,-0.0335,0.0951,0.9949,-0.1151,0.0844,0.9898,0.2296,-0.5239,8.2873,0.2568,-0.4656,7.9302,63.07065283957349
3738537000,3.5938,3.3182,-31.5312,15.8125,-37.9375,31.5469,18.1875,-38.8125,-0.0209,0.096,0.9952,-0.1092,0.0863,0.9903,0.2242,-0.5317,8.3166,0.2424,-0.4741,7.8677,63.128859878901665
3743537000,3.5553,3.2503,-31.4375,15.8125,-37.875,31.5781,18.375,-38.8125,-0.019,0.0902,0.9957,-0.1093,0.0805,0.9907,0.2184,-0.5337,8.2744,0.2727,-0.4573,8.0117,63.0746474889872
3748537000,3.6085,3.3366,-31.5,15.8125,-38.0,31.5469,18.25,-38.875,-0.0296,0.096,0.9949,-0.115,0.0863,0.9896,0.2194,-0.5269,8.2079,0.2551,-0.4663,7.9196,63.10006839029574
3753537000,3.592,3.2576,-31.5312,15.7812,-37.875,31.5,18.3125,-38.875,-0.0151,0.0931,0.9955,-0.1015,0.0824,0.9914,0.2172,-0.5366,8.2942,0.2524,-0.46,7.8189,63.08993305694657
3758538000,3.6379,3.2374,-31.3125,15.875,-37.9688,31.7031,18.25,-38.6562,-0.0365,0.0912,0.9952,-0.1257,0.0805,0.9888,0.2231,-0.5234,8.2108,0.2408,-0.4556,7.6423,63.06408634968083
3763542000,3.5755,3.1713,-31.2188,15.6875,-37.875,31.8125,18.125,-38.8438,-0.0316,0.1038,0.9941,-0.1323,0.0931,0.9868,0.2083,-0.541,8.2461,0.2549,-0.4875,8.1552,63.08585229177775
3768545000,3.6765,3.298,-31.3125,15.7812,-38.0,31.7031,18.1875,-38.875,-0.0403,0.0999,0.9942,-0.1218,0.0883,0.9886,0.2159,-0.5254,8.1539,0.2583,-0.48,8.1078,63.06759665668258
3773537000,3.5902,3.1896,-31.4375,15.6875,-38.0,31.5781,18.0938,-38.75,-0.0257,0.1028,0.9944,-0.1179,0.0931,0.9887,0.213,-0.5386,8.2707,0.2296,-0.488,7.8832,63.065986260820495
3778538000,3.6122,3.3072,-31.3125,15.875,-37.875,31.7031,18.2812,-38.6562,-0.0335,0.0941,0.995,-0.1324,0.0834,0.9877,0.2249,-0.5176,8.1635,0.2649,-0.4675,8.0406,63.06636120183247
3783538000,3.6214,3.3954,-31.4375,15.8125,-37.9375,31.5625,18.4375,-38.8125,-0.0287,0.0892,0.9956,-0.1064,0.0785,0.9912,0.2249,-0.5303,8.3068,0.2725,-0.4551,7.9844,63.06073461354538
3788542000,3.5883,3.298,-31.4062,15.7812,-37.875,31.5938,18.25,-38.4375,-0.0287,0.0951,0.9951,-0.1276,0.0853,0.9881,0.2159,-0.5259,8.1594,0.2551,-0.4729,7.9935,63.05086343334245
3793541000,3.5975,3.2631,-31.375,15.7812,-37.875,31.6875,18.1875,-38.9688,-0.0287,0.098,0.9948,-0.1121,0.0883,0.9898,0.2148,-0.5371,8.2742,0.2454,-0.4775,7.9382,63.117870562781185
3798542000,3.6471,3.2337,-31.5625,15.8125,-38.0625,31.4375,18.25,-38.625,-0.0209,0.0941,0.9953,-0.1218,0.0834,0.989,0.226,-0.5303,8.3188,0.2415,-0.4636,7.7393,63.04964561756077
3803538000,3.6912,3.4101,-31.5,15.6875,-38.125,31.5312,18.1875,-38.6875,-0.0335,0.1019,0.9942,-0.1169,0.0892,0.9891,0.2205,-0.5361,8.3248,0.2529,-0.4805,8.0543,63.083267034055865
3808538000,3.6435,3.1198,-31.5938,15.75,-38.0625,31.4062,18.25,-38.6875,-0.0228,0.0951,0.9952,-0.1141,0.0844,0.9899,0.2244,-0.5293,8.2904,0.2465,-0.4663,7.8243,63.052681346632674
3813538000,3.5773,3.2741,-31.4375,15.9375,-38.0625,31.5781,18.4062,-38.875,-0.0268,0.0834,0.9962,-0.1074,0.0727,0.9916,0.2368,-0.5166,8.2838,0.2771,-0.4575,8.0628,63.069172178648415
3818539000,3.5847,3.1566,-31.4375,15.6875,-38.0,31.5625,18.125,-38.5,-0.0238,0.0999,0.9947,-0.1352,0.0912,0.9866,0.2072,-0.541,8.2341,0.2271,-0.4775,7.7372,63.04911899662041
3823543000,3.6416,3.2723,-31.5312,16.0625,-38.1875,31.5,18.5938,-38.6562,-0.0297,0.0698,0.9971,-0.1172,0.0581,0.9914,0.2419,-0.5015,8.1696,0.2725,-0.4419,7.837,63.0837485634771
3828538000,3.6159,3.265,-31.4062,15.75,-37.9375,31.6406,18.2812,-38.6875,-0.0238,0.098,0.9949,-0.117,0.0883,0.9892,0.215,-0.5371,8.2756,0.2537,-0.4636,7.8734,63.10204801494164
3833538000,3.66,3.2301,-31.4375,15.7812,-37.9062,31.5781,18.2812,-38.8125,-0.0238,0.099,0.9948,-0.1179,0.0892,0.989,0.217,-0.5332,8.2542,0.251,-0.4663,7.874,63.07168321085144
3838538000,3.6673,3.2668,-31.2188,15.9375,-38.0625,31.8125,18.375,-38.6875,-0.0482,0.0844,0.9953,-0.1412,0.0746,0.9872,0.224,-0.5151,8.1266,0.2705,-0.4624,8.045,63.08150926333327
3843538000,3.6545,3.4028,-31.5,15.9375,-37.9062,31.5625,18.2812,-39.0938,-0.018,0.0883,0.9959,-0.1006,0.0776,0.9919,0.2322,-0.521,8.2824,0.2563,-0.4668,7.9385,63.117210249661696
3848670000,3.5883,3.1125,-31.5312,15.75,-38.0,31.5,18.25,-38.4375,-0.0258,0.099,0.9948,-0.1218,0.0883,0.9886,0.2124,-0.5356,8.2309,0.2388,-0.4707,7.7891,63.08227627226208
3853663000,3.5865,3.2117,-31.4375,15.8125,-37.875,31.5625,18.2812,-38.75,-0.018,0.0951,0.9953,-0.1121,0.0863,0.9899,0.2159,-0.5303,8.209,0.2454,-0.4731,7.8889,63.05442176953175
3858663000,3.6379,3.2264,-31.5,15.6562,-38.0938,31.5469,18.1562,-38.875,-0.0335,0.1077,0.9936,-0.1091,0.096,0.9894,0.2086,-0.5488,8.3386,0.2321,-0.4744,7.7565,63.10128265772416
3863666000,3.6214,3.2374,-31.2812,15.9375,-37.8438,31.7188,18.4375,-38.8438,-0.0345,0.0853,0.9958,-0.1277,0.0746,0.989,0.2236,-0.5146,8.1171,0.2759,-0.46,8.0767,63.05751343020116
3868664000,3.649,3.4505,-31.375,15.75,-38.125,31.6406,18.1875,-38.7188,-0.0588,0.099,0.9934,-0.144,0.0883,0.9856,0.2114,-0.5278,8.1319,0.2368,-0.4851,7.9293,63.0655202789131
3873664000,3.5626,3.3329,-31.2812,16.0938,-38.0938,31.7344,18.5938,-38.625,-0.0832,0.0776,0.9935,-0.1712,0.0649,0.9831,0.2346,-0.4961,8.0287,0.2795,-0.4424,7.9204,63.06740851501669
3878663000,3.6141,3.2705,-31.4062,15.9375,-38.25,31.5625,18.5938,-38.3125,-0.1044,0.0912,0.9904,-0.1806,0.0776,0.9805,0.224,-0.5103,8.0715,0.2465,-0.4453,7.5893,63.02473336421186
3883675000,3.7151,3.344,-31.25,15.6562,-38.125,31.75,18.2812,-38.8125,-0.1118,0.1164,0.9869,-0.1811,0.1038,0.978,0.184,-0.5327,7.8862,0.2234,-0.4832,7.76,63.05841166133191
3888664000,3.6526,3.3385,-31.2188,15.6875,-37.9375,31.7969,18.1562,-38.7812,-0.1088,0.1271,0.9859,-0.1904,0.1145,0.975,0.1816,-0.5337,7.8718,0.207,-0.5,7.77,63.06968174860248
3893676000,3.6379,3.2172,-31.5938,15.75,-38.1875,31.4219,18.25,-38.875,-0.0905,0.1203,0.9886,-0.1667,0.1087,0.98,0.199,-0.5342,8.0672,0.2164,-0.4863,7.7193,63.06901856490237
3898666000,3.6526,3.2411,-31.5,15.875,-38.25,31.5312,18.4688,-38.6562,-0.1032,0.1067,0.9889,-0.1832,0.0931,0.9787,0.209,-0.5234,8.0556,0.2406,-0.4688,7.7873,63.08585396362642
3903667000,3.6673,3.2209,-31.4062,15.75,-38.125,31.625,18.3125,-38.7812,-0.1041,0.1164,0.9877,-0.1725,0.1028,0.9796,0.2028,-0.5342,8.1086,0.2314,-0.4863,7.8841,63.0866798787985
3908664000,3.7096,3.3127,-31.375,15.875,-38.1875,31.6562,18.4688,-38.9375,-0.1042,0.1058,0.9889,-0.1708,0.0941,0.9808,0.2061,-0.521,7.9959,0.2522,-0.4741,7.975,63.08900436589564
3913664000,3.6857,3.3091,-31.4375,15.5938,-38.3125,31.5469,18.25,-38.6875,-0.1059,0.1271,0.9862,-0.1828,0.1135,0.9766,0.1989,-0.5508,8.2537,0.201,-0.4905,7.5974,63.04149956021034
3918664000,3.6876,3.2723,-31.375,15.6562,-38.125,31.6562,18.3125,-38.8438,-0.1088,0.1242,0.9863,-0.1752,0.1106,0.9783,0.1891,-0.5493,8.1301,0.2234,-0.4829,7.7573,63.0912416787782
3923679000,3.66,3.2576,-31.4375,15.9062,-38.0938,31.5625,18.4375,-38.6875,-0.1013,0.1038,0.9894,-0.1756,0.0912,0.9802,0.2162,-0.5234,8.1345,0.229,-0.4736,7.7148,63.05362764647249
3928664000,3.6747,3.377,-31.375,15.4688,-38.0,31.6406,18.1562,-38.625,-0.1028,0.1368,0.9852,-0.1826,0.1232,0.9754,0.1783,-0.5645,8.1841,0.1998,-0.5034,7.7296,63.07597472191769
3933664000,3.7059,3.4028,-31.4375,15.6875,-38.125,31.5781,18.1875,-39.125,-0.104,0.1232,0.9869,-0.1619,0.1096,0.9807,0.2001,-0.5425,8.1731,0.1989,-0.4905,7.5733,63.07309920528719
3938664000,3.6986,3.3109,-31.4062,15.6562,-38.1875,31.5938,18.1875,-38.75,-0.1136,0.1222,0.986,-0.1772,0.1087,0.9782,0.1896,-0.5469,8.1078,0.2166,-0.502,7.8964,63.05334159217892
3943664000,3.682,3.3605,-31.375,16.0625,-38.0,31.6562,18.5,-39.0,-0.0966,0.096,0.9907,-0.1748,0.0834,0.9811,0.2216,-0.502,7.9513,0.2507,-0.468,7.8904,63.086239226078455
3948664000,3.6692,3.2503,-31.375,15.75,-38.25,31.625,18.375,-38.4688,-0.1089,0.1145,0.9874,-0.1831,0.1019,0.9778,0.2,-0.5391,8.1331,0.2205,-0.4819,7.7142,63.055043402094334
3953664000,3.7482,3.344,-31.375,15.6875,-38.25,31.625,18.2812,-38.75,-0.1214,0.1193,0.9854,-0.1782,0.1067,0.9782,0.1951,-0.541,8.1017,0.2224,-0.4929,7.859,63.055350920362024
3958664000,3.7335,3.2962,-31.5625,15.625,-38.1875,31.4375,18.125,-38.875,-0.103,0.1261,0.9867,-0.1589,0.1135,0.9807,0.1978,-0.5532,8.2693,0.1967,-0.4968,7.6206,63.053331840989976
3963664000,3.6729,3.3513,-31.5,15.6562,-38.125,31.5469,18.375,-38.875,-0.0953,0.1213,0.988,-0.1571,0.1087,0.9816,0.1914,-0.5444,8.1002,0.2396,-0.4729,7.8231,63.10995145814961
3968671000,3.6857,3.2944,-31.5312,15.6562,-38.1562,31.4844,18.2812,-38.6562,-0.0953,0.1203,0.9881,-0.1753,0.1087,0.9785,0.1951,-0.5503,8.2067,0.2108,-0.4829,7.6194,63.07223214981376
3973665000,3.6912,3.3201,-31.5312,15.75,-38.3125,31.4688,18.3125,-38.8125,-0.1031,0.1145,0.9881,-0.1601,0.1019,0.9818,0.2068,-0.5439,8.2632,0.2362,-0.4812,7.8788,63.0540752548953
3978664000,3.7078,3.344,-31.5938,15.8125,-38.2812,31.4062,18.4062,-38.8125,-0.0964,0.1096,0.9893,-0.1467,0.098,0.9843,0.214,-0.5356,8.2483,0.2242,-0.4692,7.6132,63.05560688297275
3983793000,3.66,3.1694,-31.375,15.9062,-38.0625,31.6562,18.4062,-38.4375,-0.1042,0.1087,0.9886,-0.1917,0.096,0.9767,0.2118,-0.5234,8.0863,0.2262,-0.4768,7.7196,63.08187377083848
3988790000,3.66,3.2778,-31.375,15.875,-37.9375,31.625,18.4375,-38.5938,-0.0984,0.1077,0.9893,-0.1851,0.0951,0.9781,0.201,-0.5303,8.0458,0.2262,-0.4719,7.6648,63.05550837111695
3993790000,3.6049,3.298,-31.2812,15.625,-38.0625,31.7188,18.25,-38.625,-0.1108,0.1222,0.9863,-0.1848,0.1096,0.9766,0.1874,-0.543,8.0395,0.2118,-0.488,7.6877,63.05717271849413
3998790000,3.7114,3.2392,-31.375,15.7812,-38.1562,31.6406,18.4062,-38.9062,-0.109,0.1125,0.9877,-0.1773,0.1009,0.979,0.2031,-0.5391,8.1679,0.2286,-0.4692,7.6615,63.07470941954469
4003790000,3.6839,3.2815,-31.4375,15.875,-38.125,31.5625,18.4688,-38.75,-0.1071,0.1028,0.9889,-0.1727,0.0902,0.9808,0.2072,-0.5293,8.1016,0.2444,-0.4705,7.8481,63.05647011560352
4008790000,3.6784,3.2999,-31.5625,15.7812,-38.1875,31.4688,18.4375,-38.6562,-0.0955,0.1077,0.9896,-0.1698,0.0951,0.9809,0.204,-0.5386,8.1717,0.2334,-0.4644,7.659,63.088987858975834
4013790000,3.6545,3.2484,-31.375,15.9375,-37.9375,31.6406,18.4375,-38.5,-0.0984,0.1028,0.9898,-0.1756,0.0902,0.9803,0.2084,-0.521,8.0213,0.2546,-0.4744,8.0045,63.06767991301091
4018790000,3.671,3.3238,-31.5312,15.875,-37.9688,31.5,18.4375,-38.5,-0.0907,0.1058,0.9902,-0.1775,0.0941,0.9796,0.2046,-0.5317,8.1011,0.2284,-0.4749,7.7218,63.08550351015675
4023790000,3.7335,3.3109,-31.5625,15.5,-38.1562,31.4219,18.1562,-38.625,-0.0961,0.1339,0.9863,-0.1664,0.1213,0.9786,0.1812,-0.5654,8.2259,0.2134,-0.4937,7.7682,63.0421273057945
4028790000,3.7427,3.3881,-31.5625,15.6875,-38.125,31.4375,18.1875,-38.6562,-0.0934,0.1222,0.9881,-0.1648,0.1087,0.9803,0.2004,-0.5454,8.2102,0.2043,-0.4888,7.6143,63.051821333249364
4033790000,3.7114,3.2337,-31.5,15.8125,-38.125,31.5312,18.3125,-38.7812,-0.0925,0.1135,0.9892,-0.1706,0.1019,0.9801,0.2084,-0.5361,8.1923,0.2192,-0.4868,7.7556,63.084172118527476
4038790000,3.7372,3.2888,-31.5,15.6562,-38.25,31.5469,18.25,-38.7812,-0.1117,0.1261,0.9857,-0.1666,0.1116,0.9797,0.1958,-0.5518,8.2313,0.2334,-0.4807,7.8425,63.10246882246367
4043790000,3.6526,3.2337,-31.5,15.7812,-37.9375,31.5,18.375,-38.5,-0.0868,0.1096,0.9902,-0.1812,0.097,0.9786,0.2043,-0.5454,8.2531,0.2365,-0.4729,7.7883,63.055881602670496
4048790000,3.6747,3.2337,-31.5312,15.625,-38.125,31.4688,18.3125,-38.5,-0.0983,0.1164,0.9883,-0.1782,0.1038,0.9785,0.1989,-0.5557,8.309,0.2334,-0.4851,7.8918,63.05841166133191
4053793000,3.682,3.2888,-31.6875,15.9062,-38.25,31.3438,18.4062,-38.6875,-0.1013,0.1028,0.9895,-0.1622,0.0902,0.9826,0.2227,-0.5312,8.2937,0.2274,-0.4651,7.6016,63.08237619129451
4058799000,3.671,3.2448,-31.5312,15.9062,-38.125,31.4844,18.5,-38.5,-0.0955,0.1019,0.9902,-0.1814,0.0892,0.9794,0.2209,-0.5317,8.2805,0.25,-0.4656,7.855,63.07007425713085
