timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5765370000,3.1657,2.9287,-31.2188,12.5625,-42.5,31.7969,13.875,-40.9375,0.107,0.1763,0.9785,0.1023,0.1725,0.9797,0.0651,-0.6572,8.0073,0.0534,-0.582,7.0194,63.04873122426811
5770370000,3.208,2.8332,-31.1875,12.75,-42.875,31.875,14.0312,-41.1875,0.09,0.1609,0.9829,0.1045,0.1561,0.9822,0.0834,-0.6274,7.8645,0.0867,-0.5425,6.9335,63.0980826645311
5775370000,3.2411,2.8957,-31.2188,12.375,-42.5625,31.7969,13.5938,-41.0938,0.1065,0.1974,0.9745,0.099,0.1936,0.9761,0.0262,-0.6733,7.768,0.0202,-0.5791,6.6241,63.04459532442095
5780376000,3.2448,2.9232,-31.25,12.5312,-42.375,31.7812,13.875,-41.0625,0.1088,0.1811,0.9774,0.106,0.1763,0.9786,0.0399,-0.6655,7.8277,0.0811,-0.5723,7.2106,63.059183535231405
5785370000,3.208,3.0077,-30.8125,12.75,-42.375,32.2188,13.875,-41.4375,0.0774,0.1667,0.983,0.0909,0.1619,0.9826,0.0673,-0.6045,7.4271,0.09,-0.5859,7.4633,63.04830934243995
5790370000,3.2227,2.8901,-31.2188,12.75,-42.8125,31.8125,14.125,-41.1562,0.0967,0.16,0.9824,0.1045,0.1551,0.9824,0.0826,-0.6338,7.9293,0.113,-0.5386,7.1764,63.0680484427733
5795370000,3.1621,2.9251,-31.2188,12.9688,-42.375,31.8125,14.25,-41.1875,0.1141,0.1503,0.982,0.1094,0.1455,0.9833,0.0967,-0.6025,7.7257,0.122,-0.5298,7.1757,63.05550260984366
5800370000,3.1915,2.8424,-31.25,12.4375,-42.5,31.7812,13.7188,-41.0938,0.1105,0.1917,0.9752,0.1058,0.1878,0.9765,0.0438,-0.6646,7.8587,0.0721,-0.5645,7.0233,63.059902486207505
5805370000,3.186,3.0132,-31.1875,12.5,-42.5625,31.875,13.8125,-41.0625,0.0944,0.185,0.9782,0.104,0.1802,0.9781,0.0536,-0.6621,7.9377,0.0526,-0.5874,7.0722,63.09398990791437
5810370000,3.2319,2.9875,-31.2188,12.7812,-42.5625,31.8125,14.0938,-41.1875,0.1044,0.1619,0.9813,0.1044,0.158,0.9819,0.0743,-0.6294,7.7883,0.1049,-0.5444,7.1547,63.05995816245044
5815370000,3.2135,2.9526,-31.2188,12.5625,-42.3125,31.8438,13.6875,-41.125,0.1125,0.184,0.9765,0.1031,0.1802,0.9782,0.0432,-0.6577,7.774,0.0416,-0.6064,7.1692,63.083811711167236
5820370000,3.1896,3.0353,-31.0,12.8438,-42.3125,32.0312,14.1875,-41.1875,0.0978,0.1542,0.9832,0.0988,0.1493,0.9838,0.0699,-0.6162,7.5895,0.1231,-0.5557,7.4805,63.055557472200654
5825377000,3.2043,2.914,-31.1875,13.0,-42.1875,31.875,14.2188,-41.375,0.1191,0.1416,0.9827,0.1115,0.1377,0.9842,0.0851,-0.6094,7.6772,0.105,-0.5327,7.0229,63.079509636172666
5830375000,3.2392,3.0592,-30.9062,12.5625,-42.3125,32.1562,13.7188,-41.375,0.081,0.184,0.9796,0.0945,0.1802,0.9791,0.0281,-0.6406,7.413,0.0556,-0.6113,7.3773,63.07996694434771
5835371000,3.2227,3.0169,-31.0938,12.9688,-42.25,31.9531,14.1875,-41.25,0.1046,0.1484,0.9834,0.097,0.1445,0.9847,0.0992,-0.605,7.7802,0.1003,-0.5273,6.9109,63.06660629287103
5840374000,3.2227,2.9471,-30.9375,12.8125,-42.5625,32.125,14.0312,-41.0625,0.0804,0.159,0.984,0.0747,0.1542,0.9852,0.071,-0.6191,7.635,0.0668,-0.5654,6.9772,63.092108349143
5845370000,3.1823,3.0518,-31.125,12.6562,-42.125,31.9062,13.8125,-41.0,0.1145,0.1821,0.9766,0.1003,0.1773,0.979,0.0439,-0.6431,7.6127,0.08,-0.5928,7.4312,63.05184238489784
5850370000,3.1584,2.9177,-31.2812,13.1875,-42.125,31.75,14.375,-41.0,0.1288,0.1348,0.9825,0.0991,0.13,0.9866,0.1091,-0.5898,7.7156,0.1071,-0.5259,6.969,63.05242227456451
5855370000,3.1566,2.9875,-31.0625,12.9688,-42.1875,31.9688,14.3125,-40.9375,0.1084,0.1513,0.9825,0.0921,0.1464,0.9849,0.0845,-0.6035,7.6037,0.1065,-0.5283,6.9899,63.058011460717665
5860370000,3.1786,2.8957,-30.9688,12.9688,-42.25,32.0625,14.25,-41.1875,0.1008,0.1445,0.9844,0.0951,0.1397,0.9856,0.0841,-0.605,7.6157,0.1078,-0.5278,6.9984,63.05327239231918
5865370000,3.1915,2.8993,-31.125,12.875,-42.25,31.9062,14.125,-41.0625,0.1112,0.1551,0.9816,0.0998,0.1503,0.9836,0.0712,-0.6206,7.6538,0.1107,-0.5347,7.1076,63.0547764224884
5870370000,3.1474,2.9434,-31.0,12.8438,-42.25,32.0312,14.0938,-41.125,0.1073,0.159,0.9814,0.0997,0.1551,0.9829,0.0807,-0.6211,7.7626,0.1028,-0.5693,7.4137,63.053630335136134
5875370000,3.2025,3.0757,-30.8125,12.75,-42.25,32.2188,13.875,-41.3125,0.0889,0.1715,0.9812,0.0985,0.1657,0.9812,0.0571,-0.6152,7.4383,0.0817,-0.5864,7.3783,63.04830934243995
5880378000,3.1529,2.9765,-31.0938,13.0,-42.1875,31.9531,14.1875,-41.4375,0.1114,0.1455,0.9831,0.1115,0.1387,0.984,0.0774,-0.604,7.5313,0.1268,-0.5371,7.3112,63.06254241512944
5885370000,3.2135,2.9747,-31.125,13.1875,-42.375,31.875,14.5,-41.0625,0.1049,0.1271,0.9863,0.0963,0.1222,0.9878,0.1044,-0.5703,7.4421,0.1333,-0.5127,7.1062,63.027337818600586
5890374000,3.2374,2.9434,-31.2188,12.8438,-42.5625,31.8125,14.0625,-41.1875,0.0988,0.1513,0.9835,0.1017,0.1474,0.9838,0.0834,-0.6182,7.7583,0.0682,-0.5449,6.7594,63.058073506728704
5895370000,3.2631,2.8699,-31.3125,13.125,-42.8125,31.6875,14.5,-40.7188,0.0895,0.1281,0.9877,0.0663,0.1213,0.9904,0.1343,-0.5845,7.9297,0.1428,-0.5454,7.5798,63.04977561173394
5900376000,3.4652,2.9728,-31.0,13.1562,-43.1562,32.0312,14.6562,-41.1875,0.0412,0.1261,0.9912,0.0412,0.1193,0.992,0.1263,-0.5479,7.4274,0.1718,-0.5142,7.5431,63.07977451711444
5905495000,3.3917,3.0206,-31.0625,13.0,-42.6875,32.0,14.5625,-40.9688,0.0373,0.1319,0.9906,0.0237,0.1232,0.9921,0.0922,-0.5688,7.293,0.0858,-0.4695,6.1014,63.10526318929349
5910500000,3.2595,2.9214,-31.2188,13.0938,-43.25,31.7969,14.5625,-41.0938,0.0198,0.1281,0.9916,0.0373,0.1203,0.992,0.1267,-0.561,7.5808,0.1083,-0.4963,6.6488,63.06968150086062
5915495000,3.2815,3.0647,-31.0,12.9688,-43.5625,32.0312,14.375,-41.3438,-0.0228,0.1281,0.9915,0.0092,0.1203,0.9927,0.1364,-0.5703,7.7914,0.1447,-0.5537,7.6938,63.08591127636978
5920495000,3.3605,3.2264,-30.6562,12.875,-43.625,32.375,14.3125,-41.0625,-0.0681,0.1377,0.9881,-0.0373,0.13,0.9908,0.1231,-0.5679,7.619,0.134,-0.5854,7.9382,63.09964331071927
5925503000,3.3219,3.2815,-30.9688,12.8125,-43.625,32.0625,14.2188,-41.0625,-0.042,0.1416,0.989,-0.0266,0.1329,0.9908,0.1292,-0.5825,7.8515,0.1129,-0.5752,7.5909,63.099040132398216
5930495000,3.2723,3.1125,-31.2188,12.5625,-43.6875,31.7969,14.0938,-40.75,-0.0371,0.1551,0.9872,-0.0188,0.1474,0.9889,0.1051,-0.6177,7.9899,0.0769,-0.583,7.2868,63.10271176764118
5935495000,3.3715,3.2521,-31.0938,12.7812,-43.6875,31.9062,14.3125,-40.9375,-0.0334,0.1406,0.9895,-0.0082,0.1319,0.9912,0.1324,-0.5996,8.0822,0.1338,-0.5664,7.7191,63.0785809898257
5940495000,3.2907,3.1125,-30.9375,12.7812,-43.5312,32.0938,14.3438,-40.9688,-0.044,0.1339,0.99,-0.0315,0.1271,0.9914,0.1276,-0.5952,7.9787,0.1406,-0.5698,7.8326,63.10271303367234
5945495000,3.2888,3.2558,-30.7812,13.0625,-43.4375,32.25,14.5312,-41.2188,-0.0508,0.1261,0.9907,-0.0267,0.1164,0.9928,0.1371,-0.5669,7.7606,0.1709,-0.5415,7.8426,63.087335359959525
5950498000,3.4211,3.2705,-31.25,12.6875,-43.9375,31.75,14.25,-40.9688,-0.0362,0.1426,0.9891,-0.0082,0.1339,0.991,0.1274,-0.6138,8.1892,0.1182,-0.5537,7.4051,63.089258879305284
5955495000,3.3568,3.2264,-31.0938,12.9688,-43.625,31.9062,14.4062,-41.0625,-0.0402,0.1261,0.9912,-0.0121,0.1174,0.993,0.1584,-0.5786,8.1273,0.1635,-0.5547,7.9104,63.06847489047123
5960495000,3.2741,3.1455,-30.875,13.0625,-43.4375,32.1562,14.5625,-40.8125,-0.0548,0.1193,0.9913,-0.0451,0.1116,0.9927,0.1573,-0.5503,7.7939,0.1469,-0.5474,7.6459,63.10366707601072
5965495000,3.366,3.2007,-31.125,12.875,-43.4688,31.9062,14.25,-41.0625,-0.0266,0.1368,0.9902,-0.0053,0.129,0.9916,0.1543,-0.5864,8.1708,0.1263,-0.5903,7.9098,63.09209996608133
5970498000,3.2521,3.1896,-30.75,12.5625,-43.3125,32.25,14.0938,-40.875,-0.0554,0.1571,0.986,-0.0449,0.1484,0.9879,0.0919,-0.6079,7.7344,0.1124,-0.6079,7.9583,63.065729885096864
5975499000,3.3293,3.2301,-30.9062,13.25,-43.375,32.125,14.6875,-40.9062,-0.0374,0.1028,0.994,-0.0403,0.0951,0.9947,0.1888,-0.5366,7.9838,0.1689,-0.5264,7.6501,63.095907578304946
5980497000,3.2888,3.1786,-30.9688,12.75,-43.2812,32.0625,14.2188,-41.125,-0.0343,0.1455,0.9888,-0.0131,0.1377,0.9904,0.1119,-0.6025,7.8909,0.1228,-0.5801,7.7544,63.08527048027931
5985495000,3.3476,3.2098,-31.1875,12.8438,-43.5625,31.8438,14.375,-41.125,-0.0257,0.1252,0.9918,-0.0024,0.1174,0.9931,0.139,-0.5913,8.0596,0.1543,-0.5557,7.8214,63.096994852211466
5990495000,3.2741,3.1768,-30.75,13.0625,-43.3125,32.3125,14.5312,-41.0,-0.0528,0.1242,0.9909,-0.0393,0.1164,0.9924,0.1368,-0.5728,7.8245,0.1636,-0.564,8.017,63.12197432107142
5995499000,3.3054,3.2025,-31.0,12.9375,-43.4375,32.0,14.3438,-40.8125,-0.0392,0.1339,0.9902,-0.0266,0.1261,0.9917,0.1371,-0.5786,7.8938,0.1431,-0.584,8.0202,63.0703440983954
6000495000,3.355,3.2227,-30.7812,13.375,-43.5,32.25,14.75,-41.3125,-0.0471,0.0951,0.9944,-0.0287,0.0873,0.9958,0.1832,-0.5264,7.8065,0.2076,-0.5278,8.0904,63.08413393786111
6005495000,3.3587,3.2135,-31.0938,12.6875,-43.625,31.9531,14.0938,-41.0625,-0.0391,0.1484,0.9882,-0.015,0.1387,0.9902,0.1214,-0.6162,8.1511,0.0883,-0.5874,7.4613,63.11462338911641
6010496000,3.3017,3.0831,-31.1875,13.0938,-43.5312,31.875,14.5625,-41.125,-0.0189,0.1106,0.9937,-0.0083,0.1019,0.9948,0.1747,-0.563,8.1274,0.1669,-0.5234,7.5944,63.1254765081421
6015504000,3.2852,3.1106,-30.75,12.6562,-43.375,32.25,14.0938,-40.6875,-0.0545,0.1532,0.9867,-0.0507,0.1464,0.9879,0.1087,-0.6094,7.9343,0.1079,-0.6294,8.1547,63.07368191258538
6020499000,3.2962,3.1804,-30.75,13.0,-43.375,32.2812,14.4375,-40.9688,-0.0586,0.1193,0.9911,-0.0374,0.1125,0.9929,0.1298,-0.563,7.6363,0.1677,-0.5542,7.9516,63.093489189693734
6025495000,3.3495,3.1896,-30.75,13.0,-43.1875,32.2812,14.5,-41.0312,-0.0577,0.1193,0.9912,-0.0403,0.1116,0.9929,0.1418,-0.5762,7.918,0.1541,-0.5498,7.7523,63.08590811845384
6030495000,3.377,3.208,-30.9688,12.875,-43.3438,32.0625,14.5,-40.8125,-0.0402,0.1339,0.9902,-0.0334,0.1261,0.9915,0.1418,-0.5928,8.107,0.142,-0.5562,7.6921,63.10303387619331
6035502000,3.2576,3.1584,-31.0938,13.375,-43.4688,31.9062,14.8438,-41.0,-0.0268,0.0863,0.9959,-0.0131,0.0776,0.9969,0.2056,-0.5342,8.1394,0.1649,-0.5005,7.3144,63.065460807640186
6040620000,3.344,3.219,-30.875,13.0,-43.375,32.1875,14.4062,-41.1875,-0.0451,0.1232,0.9914,-0.0228,0.1155,0.9931,0.1636,-0.5835,8.2389,0.1302,-0.5605,7.6139,63.116095102121136
6045630000,3.2117,3.2227,-30.9375,13.125,-43.1875,32.0938,14.625,-41.1562,-0.0296,0.1116,0.9933,-0.0131,0.1019,0.9947,0.1672,-0.5635,8.0515,0.1812,-0.5288,7.8113,63.08185919406625
6050620000,3.3623,3.208,-31.125,12.8438,-43.5625,31.8906,14.3438,-40.875,-0.0334,0.1348,0.9903,-0.0228,0.1271,0.9916,0.1313,-0.5986,8.059,0.1309,-0.5537,7.5431,63.09071642967767
6055620000,3.3715,3.2154,-30.8125,13.0,-43.5625,32.2188,14.4375,-41.1875,-0.0586,0.1213,0.9909,-0.0267,0.1145,0.9931,0.1581,-0.5757,8.09,0.1346,-0.5269,7.2806,63.09240691985051
6060629000,3.2466,3.2227,-31.1875,12.1562,-43.375,31.875,13.5625,-40.875,-0.0311,0.1974,0.9798,-0.0053,0.1907,0.9816,0.0579,-0.6904,8.3111,0.0226,-0.6562,7.5329,63.12770062294365
6065620000,3.3385,3.0757,-30.9375,12.875,-43.75,32.0625,14.4062,-40.6875,-0.0615,0.1232,0.9905,-0.0364,0.1164,0.9925,0.1638,-0.5923,8.3416,0.1205,-0.5537,7.4297,63.0929748838173
6070620000,3.2558,3.1143,-30.9688,13.0,-43.4375,32.0625,14.5,-40.75,-0.047,0.1242,0.9911,-0.0344,0.1164,0.9926,0.1722,-0.5928,8.4393,0.1324,-0.5576,7.6047,63.106397741750406
6075621000,3.3017,3.1437,-30.9688,12.9688,-43.4062,32.0625,14.375,-40.9688,-0.044,0.13,0.9905,-0.0189,0.1232,0.9922,0.1451,-0.5835,8.0373,0.1327,-0.5591,7.624,63.094081314256414
6080624000,3.2888,3.208,-30.9688,12.5625,-43.125,32.0312,14.0,-41.0,-0.0333,0.16,0.9866,-0.0179,0.1513,0.9883,0.0972,-0.6416,8.178,0.1046,-0.626,8.0795,63.05221670369726
6085620000,3.3679,3.2411,-31.125,12.9688,-43.1875,31.8906,14.375,-40.8438,-0.0237,0.131,0.9911,-0.0238,0.1213,0.9923,0.1533,-0.5928,8.2324,0.1213,-0.5562,7.4661,63.074845790457545
6090620000,3.366,3.1437,-30.875,13.4375,-43.5312,32.1562,14.875,-40.875,-0.0559,0.0921,0.9942,-0.0297,0.0853,0.9959,0.2148,-0.5352,8.2522,0.1904,-0.5249,7.8688,63.103517953676715
6095620000,3.3385,3.1676,-31.0,12.7812,-43.4375,32.0,14.1875,-40.875,-0.042,0.1445,0.9886,-0.0189,0.1368,0.9904,0.1328,-0.603,8.1252,0.0873,-0.5786,7.35,63.06777375125905
6100620000,3.2576,3.1235,-30.875,13.25,-43.5625,32.1875,14.7188,-41.0625,-0.051,0.1038,0.9933,-0.0287,0.0951,0.9951,0.1956,-0.5547,8.2618,0.1827,-0.5195,7.724,63.129123862841624
6105620000,3.2888,3.1235,-31.0,13.0625,-43.5938,32.0,14.5312,-40.875,-0.0451,0.1232,0.9914,-0.0286,0.1145,0.993,0.1797,-0.5688,8.2487,0.1626,-0.5449,7.7905,63.0757398143692
6110620000,3.3146,3.2356,-30.875,13.1562,-43.5,32.1875,14.5312,-41.4062,-0.0471,0.1106,0.9927,-0.0102,0.1028,0.9946,0.1802,-0.5596,8.1488,0.1471,-0.5278,7.4277,63.11222963649755
6115620000,3.3476,3.1933,-30.9375,13.0625,-43.3125,32.125,14.4062,-40.9062,-0.0344,0.1203,0.9921,-0.0315,0.1125,0.9931,0.1566,-0.583,8.1572,0.1302,-0.562,7.6305,63.12269572530945
6120627000,3.3182,3.1419,-30.875,12.7812,-43.5625,32.1562,14.3125,-40.8125,-0.0585,0.1387,0.9886,-0.0344,0.13,0.9909,0.1255,-0.5957,7.9616,0.1095,-0.5728,7.5258,63.109742141209864
6125620000,3.2944,3.197,-30.5938,13.0938,-43.125,32.4688,14.4375,-40.9375,-0.0576,0.1213,0.9909,-0.05,0.1125,0.9924,0.1458,-0.5527,7.6947,0.1394,-0.5566,7.6696,63.11483347597457
6130620000,3.2356,3.1749,-31.0625,12.875,-43.375,31.9688,14.375,-40.875,-0.044,0.1339,0.99,-0.0257,0.1242,0.9919,0.1213,-0.6162,8.1497,0.1163,-0.5576,7.428,63.09869079220266
6135620000,3.3605,3.2319,-30.7812,13.25,-43.3125,32.25,14.625,-41.0625,-0.05,0.1019,0.9935,-0.0316,0.0931,0.9952,0.191,-0.543,8.0797,0.1782,-0.5366,7.8675,63.08633210482283
6140631000,3.3385,3.1786,-30.9688,13.3125,-43.5,32.0625,14.7188,-41.3125,-0.0374,0.0951,0.9948,-0.0054,0.0863,0.9963,0.215,-0.5444,8.3584,0.174,-0.5151,7.5782,63.08492383787112
6145620000,3.3403,3.1566,-31.375,13.0625,-43.3125,31.6875,14.5312,-41.125,-0.0053,0.1135,0.9935,0.0199,0.1058,0.9942,0.173,-0.5815,8.3195,0.1337,-0.5234,7.2314,63.11751850469091
6150620000,3.366,3.2337,-31.0,13.125,-43.4375,32.0,14.6562,-41.0,-0.0374,0.1135,0.9928,-0.0209,0.1048,0.9943,0.1851,-0.5664,8.2798,0.153,-0.5142,7.3375,63.065727457074495
6155620000,3.3385,3.1602,-30.9688,13.6875,-43.5938,32.0,15.1875,-40.7188,-0.0473,0.0649,0.9968,-0.0336,0.0551,0.9979,0.2595,-0.5098,8.4562,0.208,-0.4873,7.638,63.052243405290504
6160620000,3.3274,3.208,-30.875,13.1562,-43.625,32.1875,14.5625,-41.25,-0.0548,0.1087,0.9926,-0.0209,0.1009,0.9947,0.1812,-0.5566,8.1262,0.1757,-0.541,7.8892,63.12287391223565
6165620000,3.3568,3.2043,-31.0625,13.1562,-43.3125,32.0,14.625,-41.0,-0.0315,0.1145,0.9929,-0.016,0.1058,0.9943,0.1608,-0.5747,8.1082,0.1697,-0.5391,7.8016,63.12197664791558
6170745000,3.3017,3.1033,-30.6875,13.125,-43.5625,32.3125,14.6562,-40.875,-0.0761,0.1106,0.9909,-0.0471,0.1038,0.9935,0.1511,-0.5635,7.8753,0.1514,-0.5483,7.7063,63.07588469209132
6175745000,3.3366,3.1804,-31.0,13.125,-43.2188,32.0,14.5312,-40.5312,-0.0576,0.1232,0.9907,-0.047,0.1145,0.9923,0.145,-0.5654,7.8307,0.1281,-0.5596,7.5788,63.07297830450057
6180745000,3.4432,3.2245,-30.75,12.8125,-43.4375,32.2812,14.1875,-40.9062,-0.0826,0.1406,0.9866,-0.0479,0.1329,0.99,0.0986,-0.584,7.535,0.1131,-0.5869,7.7262,63.09699103863828
6185745000,3.3881,3.1529,-30.9375,13.0625,-43.4062,32.125,14.5312,-40.8125,-0.0683,0.1193,0.9905,-0.05,0.1116,0.9925,0.1255,-0.5488,7.4291,0.123,-0.5527,7.446,63.132901609461925
6190745000,3.4652,3.2264,-30.9375,12.8438,-43.4375,32.0938,14.375,-40.8438,-0.0691,0.1339,0.9886,-0.0528,0.1252,0.9907,0.0982,-0.5874,7.5692,0.1145,-0.563,7.4696,63.10322204784793
6195745000,3.502,3.3219,-30.9375,13.3125,-43.625,32.125,14.75,-41.1875,-0.0792,0.0931,0.9925,-0.0345,0.0853,0.9958,0.17,-0.5269,7.6677,0.1803,-0.5332,7.8516,63.125959151128946
6200745000,3.4671,3.2668,-30.9688,13.1562,-43.5625,32.0625,14.5625,-41.0,-0.0742,0.1077,0.9914,-0.0481,0.099,0.9939,0.1562,-0.5542,7.8261,0.1578,-0.5386,7.6666,63.099040132398216
6205753000,3.5204,3.1676,-30.875,13.0938,-43.6562,32.1875,14.5625,-40.6875,-0.0867,0.1184,0.9892,-0.0713,0.1116,0.9912,0.1714,-0.542,7.8535,0.1228,-0.5435,7.339,63.14941936098859
6210749000,3.4542,3.2888,-30.75,13.1875,-43.5625,32.2812,14.75,-41.0,-0.0898,0.098,0.9911,-0.0637,0.0892,0.994,0.1532,-0.5366,7.5938,0.1802,-0.521,7.7124,63.10261473140395
6215745000,3.4799,3.2539,-30.9062,12.8438,-43.5625,32.125,14.5,-40.625,-0.0798,0.1261,0.9888,-0.0693,0.1164,0.9908,0.1208,-0.5791,7.7213,0.1497,-0.5669,7.898,63.12134407734043
6220752000,3.5001,3.1933,-30.9688,13.3125,-43.75,32.0312,14.9375,-40.5625,-0.0831,0.0892,0.9925,-0.0715,0.0805,0.9942,0.1809,-0.5303,7.8252,0.1851,-0.5117,7.6613,63.10151171921319
6225745000,3.4524,3.219,-31.0938,13.0,-43.5,31.9375,14.5312,-40.6562,-0.0615,0.1232,0.9905,-0.047,0.1145,0.9923,0.1392,-0.563,7.739,0.1153,-0.5649,7.5004,63.113996479148746
6230745000,3.4211,3.1419,-30.9062,13.2812,-43.4688,32.125,14.8125,-40.5625,-0.0792,0.0951,0.9923,-0.0744,0.0863,0.9935,0.1665,-0.5352,7.7227,0.1836,-0.5386,7.9484,63.116746056969696
6235745000,3.4505,3.208,-31.0625,13.1875,-43.4375,31.9531,14.6562,-40.75,-0.0616,0.1077,0.9923,-0.05,0.099,0.9938,0.1554,-0.5444,7.7062,0.1307,-0.5366,7.3483,63.08998002297987
6240745000,3.4652,3.1841,-31.0938,13.0,-43.4062,31.9062,14.5312,-40.8125,-0.0606,0.1184,0.9911,-0.0403,0.1087,0.9933,0.1129,-0.5806,7.652,0.1498,-0.5449,7.6503,63.071957739791145
6245746000,3.4377,3.0886,-30.9375,12.9688,-43.25,32.0625,14.5,-40.5312,-0.0634,0.1222,0.9905,-0.0654,0.1135,0.9914,0.1167,-0.585,7.7433,0.1274,-0.5498,7.4615,63.07722605568511
6250745000,3.4505,3.1566,-30.9688,13.125,-43.3125,32.0625,14.625,-40.7188,-0.0654,0.1155,0.9912,-0.0558,0.1067,0.9927,0.1562,-0.5542,7.8261,0.1467,-0.5498,7.6722,63.10247268831864
6255754000,3.4652,3.1786,-31.125,12.8125,-43.5625,31.8906,14.3125,-40.9688,-0.0575,0.1348,0.9892,-0.0296,0.1252,0.9917,0.1052,-0.5952,7.7348,0.1032,-0.5732,7.4628,63.086790400606056
6260745000,3.5057,3.1621,-31.2188,12.5625,-43.875,31.7969,14.1875,-40.6562,-0.068,0.1542,0.9857,-0.0333,0.1464,0.9887,0.0753,-0.6177,7.6649,0.0851,-0.5889,7.4433,63.118774900420874
6265745000,3.4505,3.1419,-31.0625,12.7812,-43.4688,31.9375,14.25,-40.625,-0.0652,0.1387,0.9882,-0.045,0.131,0.9904,0.101,-0.6016,7.7612,0.0909,-0.5791,7.3948,63.08125372787069
6270745000,3.4579,3.2135,-30.8125,13.0625,-43.4688,32.2188,14.5312,-40.7188,-0.0799,0.1213,0.9894,-0.0635,0.1125,0.9916,0.1359,-0.5518,7.5756,0.1467,-0.5557,7.7386,63.10835411718484
6275745000,3.4763,3.1529,-31.125,12.6562,-43.5312,31.875,14.25,-40.5,-0.0584,0.1503,0.9869,-0.0469,0.1426,0.9887,0.1027,-0.6182,7.9695,0.0679,-0.5713,7.0557,63.093013653494154
6280745000,3.4285,3.2282,-31.0938,12.875,-43.3125,31.9375,14.3438,-40.8438,-0.0508,0.1339,0.9897,-0.0295,0.1271,0.9915,0.0897,-0.605,7.677,0.1171,-0.5737,7.6202,63.096724422270924
6285745000,3.4634,3.1731,-31.0625,13.0,-43.6875,31.9375,14.5312,-40.6875,-0.0693,0.1213,0.9902,-0.0393,0.1125,0.9929,0.1317,-0.5718,7.7574,0.1384,-0.543,7.5041,63.089972051349015
6290745000,3.4836,3.2668,-30.875,12.9688,-43.2812,32.1875,14.2188,-41.25,-0.072,0.1339,0.9884,-0.0315,0.1271,0.9914,0.1156,-0.5786,7.6591,0.1383,-0.585,7.9793,63.107584169337365
6295745000,3.4707,3.2209,-31.1875,12.75,-43.5938,31.8125,14.3125,-40.6875,-0.0584,0.1484,0.9872,-0.0266,0.1416,0.9896,0.0984,-0.6025,7.7444,0.082,-0.5566,7.0432,63.0863534049956
6300745000,3.4597,3.2007,-30.7812,12.9375,-43.4375,32.25,14.375,-41.125,-0.0817,0.129,0.9883,-0.047,0.1213,0.9915,0.1071,-0.5874,7.6665,0.1252,-0.563,7.5869,63.0899852269756
6305876000,3.434,3.1584,-30.9688,12.6875,-43.1875,32.0938,14.25,-40.9062,-0.0575,0.1445,0.9878,-0.0469,0.1358,0.9896,0.0685,-0.6108,7.5128,0.106,-0.5786,7.5545,63.12319110041887
6310751000,3.4652,3.1823,-30.9062,13.1562,-43.25,32.1562,14.5,-40.9062,-0.0635,0.1184,0.9909,-0.0471,0.1096,0.9929,0.136,-0.5449,7.4995,0.1412,-0.5771,7.9225,63.120246281522064
6315870000,3.4744,3.2154,-30.7812,13.1562,-43.6875,32.25,14.625,-41.0625,-0.0907,0.1077,0.99,-0.0558,0.1009,0.9933,0.1302,-0.54,7.3816,0.1624,-0.5586,7.9427,63.10293314799241
6320870000,3.4579,3.2062,-31.125,12.8125,-43.625,31.875,14.3125,-40.5938,-0.0652,0.1406,0.9879,-0.0392,0.1339,0.9902,0.1154,-0.6064,7.9742,0.0994,-0.5967,7.6882,63.090713844748976
6325870000,3.4763,3.1749,-31.0938,12.6875,-43.4062,31.8906,14.0938,-40.5,-0.0632,0.1513,0.9865,-0.0449,0.1445,0.9885,0.076,-0.6108,7.5947,0.0647,-0.6089,7.4486,63.067093808816026
6330873000,3.4799,3.2374,-30.9375,13.0625,-43.375,32.125,14.5312,-40.9375,-0.0713,0.1135,0.991,-0.0451,0.1048,0.9935,0.1263,-0.5713,7.6932,0.1395,-0.5576,7.682,63.12667734159624
6335870000,3.456,3.1713,-31.0,13.125,-43.5,32.0,14.625,-40.6875,-0.0742,0.1096,0.9912,-0.051,0.1009,0.9936,0.1589,-0.5669,7.9995,0.1004,-0.5293,6.9343,63.08058462197382
6340882000,3.5112,3.1455,-31.2188,12.8125,-43.75,31.7812,14.4062,-40.4375,-0.0682,0.1348,0.9885,-0.0421,0.1271,0.991,0.1135,-0.5952,7.8254,0.0798,-0.563,7.0906,63.10715122662407
6345870000,3.5112,3.2521,-31.0,13.125,-43.625,32.0,14.5625,-41.0,-0.0742,0.1125,0.9909,-0.0335,0.1048,0.9939,0.1316,-0.5713,7.7505,0.1263,-0.5508,7.4605,63.0710474881304
6350870000,3.4487,3.208,-30.9062,13.125,-43.4688,32.125,14.6875,-40.9688,-0.08,0.1116,0.9905,-0.0481,0.1038,0.9934,0.14,-0.5527,7.632,0.1543,-0.5386,7.6279,63.100107604424885
