timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6290809000,3.3274,3.061,-30.9375,14.1875,-43.1875,32.0625,15.6562,-39.9688,-0.1598,0.0454,0.9861,-0.157,0.0347,0.987,0.2517,-0.5024,8.2878,0.3447,-0.5181,9.4897,63.09926393691134
6295809000,3.3219,3.0757,-30.9375,13.75,-43.0,32.0312,15.25,-40.0,-0.1498,0.0844,0.9851,-0.1489,0.0746,0.986,0.2108,-0.5552,8.4346,0.29,-0.5542,9.2942,63.057966821726815
6300809000,3.2448,3.061,-31.0625,13.625,-43.375,31.9062,15.2812,-39.8125,-0.1546,0.0805,0.9847,-0.1576,0.0698,0.985,0.1982,-0.5757,8.5295,0.2832,-0.562,9.3075,63.09113713018652
6305810000,3.3035,3.0647,-30.875,13.8125,-43.0,32.125,15.4375,-40.125,-0.1538,0.0678,0.9858,-0.1597,0.0571,0.9855,0.2043,-0.5356,8.1426,0.323,-0.5415,9.5141,63.086498159273354
6310934000,3.2705,3.1492,-30.9688,13.8125,-43.0,32.0312,15.3125,-40.3125,-0.1461,0.0717,0.9867,-0.1442,0.062,0.9876,0.213,-0.5444,8.337,0.3237,-0.5566,9.6936,63.075135007782585
6315934000,3.2962,3.1014,-30.7812,13.8125,-43.0,32.1562,15.4688,-39.8125,-0.1682,0.0688,0.9833,-0.1751,0.0561,0.983,0.1951,-0.5425,8.1182,0.3113,-0.5303,9.2577,63.03982713094952
6320821000,3.2117,3.0665,-30.9062,13.9062,-43.0,32.0625,15.375,-40.0,-0.1519,0.0678,0.9861,-0.1597,0.0581,0.9855,0.2152,-0.5415,8.328,0.3157,-0.5493,9.5216,63.057232361799706
6325942000,3.3293,3.0463,-30.9062,13.5625,-42.8125,32.0938,15.125,-39.9375,-0.1391,0.0951,0.9857,-0.1546,0.0844,0.9844,0.17,-0.5815,8.2874,0.2644,-0.5742,9.2391,63.08491920617795
6330934000,3.219,3.0867,-31.125,13.6875,-43.1875,31.8125,15.3125,-39.8125,-0.1441,0.0785,0.9864,-0.1384,0.0688,0.988,0.2092,-0.5659,8.539,0.2959,-0.5327,9.1157,63.048871173479384
6335934000,3.2962,3.0978,-30.5938,13.8125,-42.9375,32.4062,15.4688,-40.125,-0.1789,0.0629,0.9819,-0.1761,0.0532,0.9829,0.1959,-0.542,8.1221,0.3564,-0.5386,9.851,63.08449481401908
6340941000,3.2686,3.0959,-30.6562,13.9375,-42.9688,32.3438,15.4688,-40.4375,-0.1712,0.0581,0.9835,-0.1646,0.0473,0.9852,0.2096,-0.5312,8.1505,0.3535,-0.5396,9.8296,63.06942491714983
6345934000,3.2448,2.9434,-30.875,13.625,-42.9688,32.0938,15.375,-39.4375,-0.1672,0.0776,0.9829,-0.1817,0.0688,0.981,0.1902,-0.5698,8.3747,0.271,-0.5503,9.0402,63.09201497123071
6350934000,3.2264,3.0206,-30.8125,13.6875,-43.0,32.1562,15.25,-39.7812,-0.1594,0.0824,0.9838,-0.1749,0.0727,0.9819,0.1851,-0.561,8.2188,0.2881,-0.5601,9.3391,63.070272390247375
6355934000,3.2631,3.1014,-30.8125,13.7188,-42.9688,32.125,15.3125,-39.7812,-0.1605,0.0746,0.9842,-0.175,0.0649,0.9824,0.1931,-0.5503,8.1853,0.2959,-0.5542,9.3588,63.03831834447997
6360934000,3.2227,2.9949,-31.0625,13.7812,-42.75,31.9375,15.375,-39.8438,-0.1393,0.0737,0.9875,-0.1539,0.0629,0.9861,0.2028,-0.5425,8.2025,0.2937,-0.5391,9.1632,63.0871317851747
6365934000,3.2448,3.0316,-30.9062,13.9375,-43.0,32.0625,15.4375,-39.8125,-0.1577,0.0629,0.9855,-0.1655,0.0542,0.9847,0.2166,-0.5254,8.1606,0.303,-0.5254,9.111,63.06716527591834
6370942000,3.2374,3.0867,-30.9375,13.6875,-43.0,32.0312,15.3125,-39.7812,-0.1518,0.0785,0.9853,-0.1577,0.0688,0.9851,0.1915,-0.5693,8.3839,0.2839,-0.5586,9.2768,63.07185171001403
6375948000,3.2668,3.0684,-30.9688,13.9375,-43.25,32.0,15.5,-40.0,-0.1568,0.0581,0.9859,-0.1492,0.0483,0.9876,0.2302,-0.5312,8.3768,0.3367,-0.5308,9.5438,63.07197221975859
6380934000,3.3109,3.1235,-30.6875,14.0,-42.8438,32.2812,15.4375,-40.0625,-0.1654,0.0668,0.984,-0.1732,0.0571,0.9832,0.22,-0.5244,8.187,0.3201,-0.5366,9.4265,63.04648456202772
6385934000,3.1988,3.0463,-30.75,13.9062,-42.8125,32.2188,15.4688,-39.625,-0.1548,0.0688,0.9856,-0.1808,0.0581,0.9818,0.2021,-0.5332,8.0909,0.3152,-0.5381,9.3892,63.06878505607985
6390934000,3.2264,3.0353,-30.9375,13.6875,-43.0312,32.0625,15.125,-40.25,-0.1546,0.0844,0.9844,-0.1461,0.0737,0.9865,0.1907,-0.5615,8.2859,0.2749,-0.5776,9.3935,63.07774155508423
6395945000,3.2852,3.039,-30.9688,13.7812,-43.0938,32.0,15.375,-40.0312,-0.1461,0.0659,0.9871,-0.1472,0.0561,0.9875,0.2218,-0.5649,8.6658,0.3035,-0.5366,9.2433,63.063376777968365
6400935000,3.3532,3.1125,-30.875,13.7812,-43.0,32.125,15.3125,-40.3125,-0.1393,0.0737,0.9875,-0.1278,0.0639,0.9897,0.1903,-0.5566,8.2265,0.302,-0.5459,9.3321,63.0758871197227
6405935000,3.2411,3.039,-31.125,14.0938,-42.7188,31.8906,15.625,-40.3438,-0.0804,0.0503,0.9955,-0.0853,0.0405,0.9955,0.2148,-0.52,8.0812,0.3267,-0.4968,9.0506,63.07892708187101
6410935000,3.2411,3.0629,-31.2188,13.25,-42.5625,31.8594,14.625,-40.5625,-0.0586,0.1252,0.9904,-0.0335,0.1174,0.9925,0.106,-0.6235,8.0669,0.2336,-0.5898,9.0789,63.12487576415498
6415935000,3.3109,2.9655,-30.9375,13.9062,-42.75,32.0938,15.25,-40.7812,-0.0502,0.0678,0.9964,-0.0336,0.061,0.9976,0.2015,-0.543,8.1947,0.2881,-0.5195,8.8807,63.07635651787444
6420935000,3.219,2.9765,-31.25,13.9062,-42.625,31.7969,15.2812,-40.5312,-0.0054,0.0698,0.9975,0.0044,0.061,0.9981,0.222,-0.5425,8.414,0.2615,-0.502,8.3897,63.09664193164324
6425943000,3.2301,2.9324,-31.2812,13.7812,-42.5625,31.7812,15.2812,-40.5625,0.0268,0.0766,0.9967,0.0278,0.0698,0.9972,0.2428,-0.5762,9.0239,0.262,-0.4932,8.2962,63.11193463806984
6430935000,3.1676,2.9287,-31.375,13.875,-42.6562,31.7188,15.0625,-41.125,0.054,0.0814,0.9952,0.088,0.0756,0.9932,0.2416,-0.584,9.0993,0.2218,-0.5029,7.965,63.123548126907444
6435935000,3.3035,2.9673,-31.1875,14.0312,-42.4375,31.8906,15.1875,-41.125,0.0764,0.0698,0.9946,0.0939,0.0649,0.9935,0.2537,-0.543,8.7667,0.2769,-0.5054,8.5974,63.102348494727195
6440935000,3.186,3.0426,-31.1875,13.3125,-42.375,31.8906,14.5312,-40.6875,0.0952,0.13,0.9869,0.0963,0.1242,0.9876,0.1707,-0.6396,8.9579,0.173,-0.5674,8.1586,63.11243606096979
6446063000,3.1676,3.0684,-31.0625,14.125,-41.6875,32.0,15.125,-40.9688,0.1219,0.0766,0.9896,0.1171,0.0727,0.9905,0.2308,-0.543,8.516,0.2576,-0.4949,8.2671,63.07452287524655
6451060000,3.2337,3.0059,-30.875,14.0,-42.0,32.2188,14.8438,-41.0,0.1121,0.0902,0.9896,0.1102,0.0873,0.9901,0.209,-0.5479,8.3315,0.2284,-0.5361,8.4118,63.107365630962605
6456060000,3.2815,3.0941,-30.7812,13.9375,-41.8125,32.3125,14.75,-41.25,0.1226,0.1009,0.9873,0.1188,0.098,0.9881,0.1971,-0.5566,8.3014,0.2292,-0.5464,8.5372,63.10143851125741
6461060000,3.3035,3.0206,-30.875,13.8125,-41.875,32.2188,14.7188,-41.3125,0.1225,0.1087,0.9865,0.1264,0.1058,0.9863,0.1796,-0.5767,8.3361,0.2296,-0.5386,8.4528,63.102815978211304
6466060000,3.1823,3.0041,-30.9375,14.0938,-41.75,32.125,14.9375,-41.0,0.1304,0.0912,0.9873,0.1053,0.0883,0.9905,0.199,-0.5513,8.2605,0.2496,-0.5317,8.5954,63.07260289491785
6471060000,3.1749,3.0537,-31.0625,14.0938,-41.9375,32.0,15.0312,-41.0312,0.1286,0.0844,0.9881,0.1189,0.0814,0.9896,0.2299,-0.5425,8.4997,0.2561,-0.5098,8.4186,63.07597803205274
6476060000,3.2172,3.0316,-31.0,13.875,-41.9688,32.0,14.875,-40.75,0.1245,0.099,0.9873,0.1111,0.096,0.9892,0.1851,-0.5674,8.2909,0.2322,-0.5396,8.492,63.01972289244058
6481065000,3.2209,3.0537,-30.875,14.25,-41.7812,32.2188,15.1875,-40.75,0.1171,0.0737,0.9904,0.091,0.0698,0.9934,0.2437,-0.519,8.3864,0.2681,-0.521,8.6768,63.109190124180806
6486060000,3.186,3.0867,-31.0,14.0,-41.5625,32.0,14.9688,-40.7188,0.1409,0.099,0.9851,0.1178,0.098,0.9882,0.2046,-0.5562,8.3774,0.2393,-0.5205,8.3546,63.013097076163454
6491061000,3.1161,3.0371,-31.0938,14.0,-41.5625,31.9688,14.8438,-40.8125,0.1466,0.1048,0.9836,0.1226,0.1019,0.9872,0.191,-0.5635,8.312,0.2236,-0.5332,8.3265,63.07270421664193
6496061000,3.2117,3.0629,-31.0625,14.0625,-41.6562,32.0,14.9375,-40.9375,0.1391,0.0902,0.9862,0.1237,0.0883,0.9884,0.213,-0.5654,8.575,0.2639,-0.5322,8.758,63.072664926574966
6501063000,3.1621,3.0463,-31.0625,13.9375,-41.5938,32.0,14.9375,-40.8438,0.1399,0.1019,0.9849,0.1187,0.0999,0.9879,0.1987,-0.563,8.3907,0.248,-0.5107,8.3411,63.07488728685926
6506061000,3.1676,3.0059,-30.875,14.375,-41.5,32.2188,15.2812,-40.875,0.1287,0.0698,0.9892,0.1094,0.0668,0.9917,0.2321,-0.5239,8.3141,0.2959,-0.5029,8.7797,63.103402617291565
6511061000,3.151,2.9765,-31.0,14.3125,-41.6875,32.0312,15.25,-40.6875,0.1277,0.0717,0.9892,0.1055,0.0698,0.992,0.229,-0.522,8.2586,0.2944,-0.5029,8.7636,63.04610281127613
6516061000,3.2154,3.1143,-30.9375,13.875,-41.875,32.125,14.8125,-40.9688,0.1226,0.1028,0.9871,0.1158,0.0999,0.9882,0.1885,-0.5742,8.4059,0.2371,-0.5464,8.623,63.075978081516894
6521061000,3.1529,3.1161,-30.9688,14.0938,-41.5625,32.0938,14.9688,-40.8438,0.14,0.0951,0.9856,0.1217,0.0931,0.9882,0.2142,-0.5708,8.6493,0.2617,-0.5273,8.6786,63.07276491045878
6526066000,3.2448,2.9765,-30.9688,14.0312,-41.6875,32.0625,15.0312,-40.5,0.1266,0.0902,0.9878,0.1063,0.0883,0.9904,0.2234,-0.5698,8.7387,0.2428,-0.52,8.388,63.05041582686034
6531061000,3.1657,3.1639,-30.9688,13.9375,-41.625,32.0938,14.8125,-40.8125,0.1312,0.1058,0.9857,0.1274,0.1038,0.9864,0.1959,-0.5684,8.4209,0.2517,-0.5513,8.8392,63.0739034784593
6536061000,3.1915,3.05,-31.0938,14.0312,-41.625,31.9531,14.9375,-40.9375,0.1333,0.0931,0.9867,0.1304,0.0902,0.9873,0.2092,-0.5718,8.6056,0.2764,-0.5381,8.9612,63.05716165155231
6541061000,3.2374,3.1676,-30.9062,14.1875,-41.6875,32.1562,15.0312,-40.9688,0.1199,0.0853,0.9891,0.1131,0.0834,0.9901,0.2296,-0.5527,8.6131,0.2935,-0.5195,8.9399,63.072138485546844
6546061000,3.2172,3.0518,-30.9375,13.9375,-41.75,32.125,14.8438,-40.7188,0.1187,0.0999,0.9879,0.1081,0.098,0.9893,0.1937,-0.5845,8.58,0.241,-0.5337,8.5223,63.07744176312162
6551061000,3.2043,3.061,-30.7812,14.0938,-41.75,32.2812,15.0,-40.875,0.1092,0.0892,0.99,0.1054,0.0863,0.9907,0.2346,-0.5542,8.6847,0.2649,-0.5146,8.5703,63.07498012048834
6556066000,3.2374,3.1014,-31.0,14.3125,-41.8125,32.0,15.1562,-40.8125,0.1238,0.0746,0.9895,0.1248,0.0727,0.9895,0.2418,-0.5352,8.5482,0.2808,-0.498,8.558,63.013584485331414
6561061000,3.2888,3.1051,-31.0938,14.0938,-41.75,31.9375,15.0625,-40.6562,0.1247,0.0873,0.9884,0.115,0.0844,0.9898,0.2206,-0.5669,8.6746,0.2739,-0.5186,8.7138,63.0482319959886
6566070000,3.2741,3.2117,-31.0,14.0625,-41.625,32.0625,14.9688,-40.8125,0.1236,0.098,0.9875,0.1227,0.0951,0.9879,0.187,-0.563,8.2624,0.2664,-0.5337,8.8014,63.074245474599216
6571061000,3.2484,3.0537,-31.0,14.25,-41.8438,32.0625,15.25,-40.8438,0.1229,0.0727,0.9898,0.121,0.0698,0.9902,0.2472,-0.5391,8.6514,0.3091,-0.5039,8.9361,63.07835529125661
6576061000,3.2448,3.1235,-31.125,14.125,-41.7812,31.9375,15.1562,-41.0,0.1286,0.0834,0.9882,0.1354,0.0805,0.9875,0.2042,-0.5654,8.4786,0.303,-0.5171,9.0174,63.07576835148344
6581062000,3.2062,2.9802,-31.125,13.875,-41.9062,31.9375,14.8438,-40.8125,0.1245,0.0999,0.9872,0.1217,0.098,0.9877,0.2136,-0.5874,8.8314,0.2583,-0.5332,8.7072,63.079423423014894
6586186000,3.219,3.0371,-30.9375,13.875,-41.7188,32.125,14.8125,-40.875,0.1167,0.1077,0.9873,0.1129,0.1048,0.9881,0.1947,-0.5854,8.6018,0.2502,-0.5488,8.7954,63.07511245285259
6591195000,3.2117,3.0684,-30.9688,14.0312,-41.8125,32.0938,15.0,-40.7812,0.1227,0.0912,0.9882,0.1218,0.0892,0.9885,0.1842,-0.5552,8.143,0.2732,-0.5254,8.7828,63.0784723331978
6596194000,3.2595,3.2613,-31.2188,13.875,-42.1875,31.8594,14.8438,-40.8438,0.1158,0.0999,0.9882,0.1438,0.097,0.9848,0.2168,-0.5918,8.9163,0.2437,-0.541,8.6346,63.09994784760127
6601187000,3.219,3.1272,-31.1875,14.0,-41.4688,31.875,14.875,-40.75,0.14,0.097,0.9854,0.139,0.0951,0.9857,0.1982,-0.5679,8.4408,0.2544,-0.5474,8.8245,63.07266606613359
6606187000,3.208,3.0794,-30.9375,14.0312,-41.5625,32.125,15.0312,-40.6875,0.1275,0.0931,0.9875,0.114,0.0912,0.9893,0.2074,-0.561,8.4636,0.2759,-0.5273,8.8344,63.07649745547069
6611187000,3.2484,3.0684,-30.9062,14.0312,-41.875,32.1562,15.0312,-40.8438,0.1082,0.0912,0.9899,0.1179,0.0892,0.989,0.2136,-0.5571,8.4875,0.2976,-0.5264,9.0628,63.07875765422144
6616187000,3.298,3.1161,-31.1875,14.0312,-41.5625,31.875,15.0625,-40.4375,0.1401,0.0912,0.9859,0.1227,0.0892,0.9884,0.1967,-0.5698,8.4456,0.259,-0.5054,8.4013,63.0809647274041
6621194000,3.2576,3.1125,-31.0938,14.0,-41.8125,31.9688,14.8438,-40.8125,0.1226,0.098,0.9876,0.1236,0.0951,0.9878,0.2043,-0.5586,8.4024,0.2498,-0.5454,8.7514,63.07617234106712
6626187000,3.2356,3.1639,-31.0,13.875,-41.1875,32.0,14.75,-40.5,0.1436,0.1106,0.9834,0.1158,0.1077,0.9874,0.1727,-0.5801,8.3002,0.2146,-0.5479,8.3931,63.00982686256168
6631194000,3.2778,3.1529,-31.0938,14.0312,-41.4688,31.9531,14.9688,-40.5312,0.138,0.1019,0.9852,0.1197,0.098,0.988,0.1932,-0.5625,8.325,0.2556,-0.5254,8.5895,63.06084194751922
6636187000,3.2227,3.0794,-31.0625,14.4062,-41.4688,31.9688,15.3438,-40.6562,0.1394,0.062,0.9883,0.1191,0.059,0.9911,0.2358,-0.5229,8.3447,0.2969,-0.4895,8.6395,63.043510310023194
6641187000,3.2466,3.2264,-30.9062,14.2188,-41.6562,32.1562,15.1562,-41.0,0.1229,0.0766,0.9895,0.1229,0.0737,0.9897,0.2343,-0.5386,8.5038,0.2988,-0.5146,8.944,63.0727802697804
6646187000,3.2925,3.0573,-30.9375,14.3438,-41.625,32.125,15.1562,-40.75,0.1229,0.0707,0.9899,0.1161,0.0698,0.9908,0.2308,-0.5269,8.3338,0.2893,-0.5112,8.8006,63.073802208286125
6651187000,3.2705,3.2098,-31.0625,14.0,-41.9062,32.0,14.8125,-40.8125,0.1217,0.0912,0.9884,0.1285,0.0883,0.9878,0.219,-0.5664,8.6517,0.2527,-0.5449,8.778,63.0772165063583
6656188000,3.2705,3.0849,-31.0938,14.375,-41.75,31.9375,15.25,-40.5938,0.1288,0.062,0.9897,0.1182,0.059,0.9912,0.2588,-0.5259,8.6299,0.2905,-0.5029,8.7205,63.04797540865211
6661187000,3.2797,3.0867,-31.0938,14.0625,-41.8125,31.9531,14.9688,-40.75,0.1266,0.0912,0.9878,0.1304,0.0892,0.9874,0.2008,-0.5674,8.4633,0.2556,-0.519,8.5178,63.06236504881497
6666187000,3.2723,3.1713,-31.1875,14.125,-41.6875,31.875,15.0312,-40.9375,0.1411,0.0853,0.9863,0.1421,0.0834,0.9863,0.2166,-0.5615,8.5695,0.2847,-0.519,8.8375,63.073469895749355
6671194000,3.2503,3.1455,-31.2188,14.125,-41.5,31.8594,15.1875,-40.8125,0.1459,0.0844,0.9857,0.1402,0.0805,0.9868,0.2332,-0.5654,8.7959,0.2825,-0.4983,8.5796,63.09089377826249
6676187000,3.2723,3.208,-31.0625,13.9375,-41.4062,32.0,14.875,-40.5625,0.1361,0.1019,0.9854,0.1255,0.099,0.9871,0.1866,-0.5845,8.5025,0.2502,-0.5391,8.6849,63.07511111516174
6681187000,3.3035,3.0537,-30.9375,14.2188,-41.7188,32.125,15.25,-40.6875,0.12,0.0707,0.9902,0.1103,0.0688,0.9915,0.2415,-0.5454,8.6602,0.3003,-0.5044,8.8447,63.0793615961671
6686187000,3.298,3.0794,-31.0938,14.0312,-41.5625,31.9688,15.0312,-40.625,0.1295,0.0873,0.9877,0.1179,0.0844,0.9894,0.204,-0.564,8.4593,0.2795,-0.5103,8.682,63.077495392651734
6691187000,3.2944,3.2227,-30.9688,14.2188,-42.0,32.0938,15.3438,-41.125,0.1075,0.0659,0.992,0.1268,0.0629,0.9899,0.2666,-0.5322,8.7875,0.3389,-0.4993,9.213,63.07870297303204
6696187000,3.3017,3.2356,-30.9062,14.125,-41.8125,32.1562,15.125,-40.8125,0.0889,0.0844,0.9925,0.087,0.0785,0.9931,0.2334,-0.5488,8.6104,0.2864,-0.5278,8.9556,63.07825531639251
6701192000,3.298,3.1198,-31.2188,13.5938,-42.2812,31.875,14.75,-40.625,0.0799,0.1174,0.9899,0.0906,0.1106,0.9897,0.2186,-0.5986,9.0143,0.2134,-0.5552,8.4627,63.126122923239954
6706188000,3.2466,3.1051,-31.4375,13.875,-42.25,31.5781,14.8438,-40.625,0.0791,0.099,0.9919,0.0801,0.0931,0.9924,0.2408,-0.5752,8.9913,0.2168,-0.5474,8.4117,63.04399290812726
6711190000,3.2668,2.9232,-31.1875,13.9375,-42.0625,31.8594,15.125,-40.4375,0.0413,0.0951,0.9946,0.017,0.0883,0.996,0.2371,-0.5542,8.7115,0.2751,-0.5317,8.876,63.0790169617441
6716188000,3.3109,2.9838,-30.9375,13.6875,-42.2812,32.0938,14.9688,-40.125,0.0005,0.1106,0.9939,-0.0209,0.1019,0.9946,0.2184,-0.564,8.6173,0.2561,-0.5591,8.976,63.081183468765076
6721319000,3.3348,3.0482,-30.9062,13.875,-42.5,32.1562,15.0,-40.5938,-0.0316,0.0999,0.9945,-0.0316,0.0921,0.9952,0.2448,-0.5381,8.6135,0.293,-0.5723,9.5315,63.10123229541559
6726197000,3.4009,2.9508,-31.0938,13.7188,-42.5625,31.9531,14.9375,-40.5,-0.0238,0.1106,0.9936,-0.0364,0.1028,0.994,0.2306,-0.5654,8.7678,0.2859,-0.5693,9.4202,63.09239839750903
6731318000,3.4101,3.0059,-31.4375,13.125,-42.75,31.5938,14.3438,-40.5,-0.0121,0.1571,0.9875,-0.0024,0.1493,0.9888,0.1583,-0.6372,8.795,0.2115,-0.6353,9.3554,63.08322085253733
6736313000,3.3568,3.0206,-31.1875,13.375,-42.625,31.875,14.5,-40.4375,-0.0285,0.1397,0.9898,-0.0315,0.131,0.9909,0.1799,-0.6167,8.7966,0.2288,-0.6289,9.4714,63.110456245379815
6741313000,3.3789,2.9802,-31.25,13.4062,-42.875,31.7812,14.75,-40.4375,-0.0315,0.1271,0.9914,-0.0344,0.1193,0.9923,0.1959,-0.5957,8.732,0.2668,-0.5884,9.4271,63.09262538625255
6746313000,3.4854,3.1125,-31.2188,13.5,-42.625,31.8438,14.8125,-40.625,-0.0208,0.1193,0.9926,-0.0209,0.1116,0.9935,0.1862,-0.6025,8.703,0.28,-0.5737,9.4056,63.107956511124655
6751313000,3.4873,3.1676,-31.2812,14.0625,-42.75,31.75,15.1875,-40.625,-0.0131,0.0766,0.997,-0.0132,0.0678,0.9976,0.2544,-0.5337,8.6698,0.3247,-0.5366,9.4778,63.07704355341965
6756313000,3.3881,3.0518,-31.25,13.75,-42.9062,31.7969,15.125,-40.7812,-0.0335,0.098,0.9946,-0.0131,0.0902,0.9958,0.2334,-0.5688,8.8374,0.3232,-0.5396,9.4947,63.09768497821453
6761313000,3.4248,3.0279,-30.9688,13.875,-42.5625,32.0625,14.875,-40.875,-0.0335,0.1038,0.994,-0.0209,0.097,0.9951,0.2208,-0.5474,8.4559,0.3025,-0.5718,9.6309,63.061814404122565
6766313000,3.4707,3.1125,-31.0625,13.875,-42.8125,31.9688,15.0,-40.5,-0.0442,0.098,0.9942,-0.0394,0.0902,0.9951,0.243,-0.5469,8.6942,0.2954,-0.5742,9.5806,63.083738482591535
6771313000,3.4707,3.0169,-31.125,13.2812,-42.5625,31.8906,14.4375,-40.5,-0.0237,0.1455,0.9891,-0.0237,0.1387,0.99,0.1681,-0.6377,8.9074,0.2274,-0.6348,9.5238,63.05994591894287
6776313000,3.3495,3.0279,-31.2812,13.7812,-42.5312,31.7344,14.9375,-40.3125,-0.0102,0.1048,0.9944,-0.0287,0.097,0.9949,0.2336,-0.5728,8.8845,0.2651,-0.5566,9.0477,63.065247979691634
6781322000,3.4211,3.0757,-31.1875,13.8125,-42.9688,31.8594,15.0,-40.6562,-0.0423,0.099,0.9942,-0.018,0.0912,0.9957,0.235,-0.5674,8.8382,0.3057,-0.5571,9.4997,63.10047444053016
6786313000,3.3881,3.072,-31.1875,14.0,-42.625,31.875,15.125,-40.4688,-0.0238,0.0892,0.9957,-0.0287,0.0805,0.9963,0.2527,-0.561,8.9606,0.3152,-0.5444,9.461,63.109379094473745
6791328000,3.3734,3.0408,-30.8125,14.0,-42.625,32.1875,15.125,-40.4688,-0.0579,0.0844,0.9948,-0.0637,0.0746,0.9952,0.2338,-0.5454,8.5757,0.3213,-0.5576,9.6777,63.04692556691405
6796313000,3.3973,2.9214,-30.9375,13.75,-42.5,32.125,15.0312,-40.625,-0.0393,0.1009,0.9941,-0.0365,0.0931,0.995,0.2227,-0.5688,8.7195,0.3154,-0.563,9.6739,63.103375541170536
6801314000,3.491,3.0629,-30.9688,13.9062,-43.0,32.0625,15.125,-40.3438,-0.0618,0.0844,0.9945,-0.0501,0.0756,0.9959,0.2529,-0.5518,8.8581,0.3196,-0.5498,9.5703,63.09901466401833
6806314000,3.4689,3.0022,-31.4062,13.4062,-42.875,31.6562,14.5625,-40.5938,-0.0237,0.1271,0.9916,-0.0024,0.1193,0.9929,0.1992,-0.6299,9.1587,0.2465,-0.6089,9.4368,63.114239256209046
6811314000,3.3881,3.0316,-31.0,14.0,-42.625,32.0312,15.1875,-40.6875,-0.0394,0.0795,0.9961,-0.0365,0.0727,0.9967,0.2375,-0.5518,8.6892,0.3435,-0.5464,9.7961,63.07215103308273
6816314000,3.4211,3.0004,-31.0,13.5625,-42.4375,32.0312,14.75,-40.8125,-0.0296,0.1145,0.993,-0.0238,0.1067,0.994,0.215,-0.603,9.0242,0.2764,-0.5981,9.6431,63.063324957458434
6821314000,3.4395,3.1198,-31.25,13.9062,-42.5625,31.8125,15.0312,-40.8125,-0.0122,0.0883,0.996,-0.0054,0.0795,0.9968,0.2505,-0.5698,9.0362,0.3157,-0.543,9.4498,63.09680682292885
6826314000,3.4505,3.1143,-31.25,13.5938,-42.8125,31.7969,14.8125,-40.5312,-0.0335,0.1106,0.9933,-0.0189,0.1028,0.9945,0.2231,-0.605,9.1362,0.2759,-0.5815,9.4487,63.099929944414356
6831314000,3.4781,3.0831,-31.2188,14.125,-42.9688,31.8438,15.4375,-40.5,-0.0405,0.0581,0.9975,-0.0239,0.0503,0.9984,0.2957,-0.5322,9.1074,0.3577,-0.5122,9.5669,63.12455265940505
6836314000,3.4873,3.0426,-31.0938,14.0,-42.6875,31.9062,15.1562,-40.3125,-0.0404,0.0844,0.9956,-0.0346,0.0776,0.9964,0.261,-0.5601,9.0408,0.3215,-0.5474,9.5642,63.05535206023356
6841314000,3.4707,3.1602,-31.2812,13.75,-43.0,31.75,14.9375,-40.6875,-0.0316,0.097,0.9948,-0.0131,0.0892,0.9959,0.2622,-0.5811,9.2927,0.3115,-0.5654,9.6585,63.08478410789721
6846314000,3.3807,3.0923,-31.2188,13.625,-42.6875,31.8438,14.6875,-40.6875,-0.0267,0.1125,0.9933,-0.0151,0.1048,0.9944,0.2437,-0.5903,9.1944,0.2798,-0.6001,9.703,63.1032520953556
6851316000,3.4028,3.1198,-31.0625,13.8125,-42.8125,32.0,15.0,-40.5,-0.0501,0.0931,0.9944,-0.0394,0.0844,0.9957,0.25,-0.5698,9.0309,0.3037,-0.5596,9.5058,63.11605753490945
6856439000,3.4175,3.1235,-31.2188,13.9062,-42.9375,31.8438,15.1562,-40.4375,-0.0404,0.0785,0.9961,-0.0229,0.0698,0.9973,0.282,-0.562,9.294,0.3113,-0.543,9.4013,63.12451202789611
6861439000,3.434,3.05,-31.0938,13.5,-42.7812,31.9531,14.75,-40.375,-0.048,0.1213,0.9915,-0.0441,0.1135,0.9926,0.2194,-0.6074,9.1226,0.2649,-0.5967,9.5002,63.10518122983247
6866439000,3.4854,3.0831,-31.0625,13.4062,-42.9062,31.9688,14.625,-40.4375,-0.0499,0.1261,0.9908,-0.0422,0.1174,0.9922,0.1971,-0.6133,8.946,0.2668,-0.6055,9.6219,63.091399832465285
6871439000,3.4009,3.0132,-31.1875,13.5,-42.6875,31.8125,14.9375,-40.0,-0.0344,0.1164,0.9926,-0.0451,0.1087,0.9931,0.2014,-0.6045,8.8924,0.2766,-0.5635,9.2515,63.07367963342554
6876439000,3.4469,3.1143,-31.5,13.7812,-42.9062,31.5625,15.0,-40.375,-0.019,0.0951,0.9953,-0.0122,0.0863,0.9962,0.2561,-0.5796,9.2089,0.292,-0.5542,9.3157,63.12504537131043
6881439000,3.4285,3.1088,-31.1875,13.7812,-42.6875,31.875,14.9688,-40.5938,-0.0345,0.097,0.9947,-0.0238,0.0902,0.9956,0.2539,-0.5776,9.1626,0.3101,-0.563,9.6146,63.108421622632896
