timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2417273000,3.4322,3.2007,-31.0,16.375,-38.3125,31.9688,18.9062,-38.8125,-0.0861,-0.1657,0.9824,-0.1726,-0.1763,0.9691,0.5386,-0.3762,10.0704,0.6162,-0.2465,9.5205,63.02163713265469
2422282000,3.5663,3.2888,-31.2188,16.2188,-38.3438,31.7969,18.75,-39.0625,-0.0767,-0.1522,0.9854,-0.1455,-0.1609,0.9762,0.5254,-0.3853,10.0217,0.5952,-0.2605,9.4351,63.07061082326697
2427273000,3.4505,3.1363,-31.25,16.0625,-38.5,31.7344,18.625,-38.5625,-0.0797,-0.1397,0.987,-0.1658,-0.1503,0.9746,0.5107,-0.4009,10.0303,0.5674,-0.2744,9.2716,63.03653667405912
2432274000,3.4836,3.2448,-31.0,16.125,-38.3125,32.0,18.625,-38.8438,-0.0874,-0.1387,0.9865,-0.1658,-0.1503,0.9746,0.5054,-0.394,9.8937,0.585,-0.2756,9.4849,63.05182217581027
2437274000,3.4285,3.2025,-31.0938,16.125,-38.2812,31.8906,18.6875,-38.9375,-0.0767,-0.1474,0.9861,-0.1551,-0.158,0.9752,0.4937,-0.3977,9.8026,0.582,-0.2654,9.3387,63.03992210734401
2442275000,3.502,3.2631,-31.0,16.1875,-38.1875,31.9688,18.7188,-38.8125,-0.0826,-0.1397,0.9867,-0.1715,-0.1503,0.9737,0.5049,-0.3853,9.7905,0.5869,-0.2676,9.4185,63.02275682743496
2447274000,3.3623,3.0886,-31.2188,16.3125,-38.25,31.7812,18.9062,-38.625,-0.0651,-0.1503,0.9865,-0.1626,-0.1609,0.9735,0.5181,-0.3936,10.0313,0.6113,-0.2512,9.517,63.054483620833814
2452281000,3.3807,3.2172,-31.2812,16.2188,-38.1875,31.7031,18.75,-38.7812,-0.0469,-0.1435,0.9885,-0.1486,-0.1503,0.9774,0.5186,-0.3938,10.0396,0.5947,-0.2583,9.4054,63.037936987341205
2457274000,3.3973,3.2264,-30.9688,16.2188,-38.125,32.0,18.7812,-38.875,-0.0767,-0.1464,0.9862,-0.1628,-0.1551,0.9744,0.5059,-0.3945,9.9046,0.6094,-0.2559,9.5457,63.02537716824867
2462274000,3.3679,3.1106,-31.2812,16.2188,-38.4062,31.7188,18.7812,-38.625,-0.0632,-0.1464,0.9872,-0.158,-0.1551,0.9752,0.5322,-0.394,10.1966,0.5962,-0.2588,9.4275,63.05246836722572
2467274000,3.3476,3.2043,-31.0625,16.2188,-38.3125,31.9531,18.75,-39.0,-0.0816,-0.1435,0.9863,-0.1505,-0.1522,0.9768,0.5122,-0.3906,9.9327,0.6045,-0.2693,9.6376,63.07016309674488
2472274000,3.3734,3.1529,-31.2812,15.9375,-38.2812,31.7188,18.5625,-38.7812,-0.0576,-0.1252,0.9905,-0.1451,-0.1339,0.9803,0.4863,-0.4199,9.9677,0.5708,-0.2896,9.4772,63.05664616041675
2477399000,3.344,3.1161,-31.2812,15.9688,-38.3438,31.7188,18.5625,-38.8438,-0.0586,-0.1252,0.9904,-0.148,-0.1339,0.9799,0.4932,-0.4185,10.0282,0.5786,-0.2805,9.4664,63.055350920362024
2482399000,3.3495,3.0867,-31.1875,16.0625,-38.2812,31.7969,18.625,-38.625,-0.0663,-0.1329,0.9889,-0.1583,-0.1416,0.9772,0.4995,-0.4055,9.9554,0.5859,-0.2771,9.5121,63.03744322265934
2487400000,3.3146,3.1786,-31.2188,16.125,-38.25,31.7812,18.5938,-38.9375,-0.0575,-0.1358,0.9891,-0.1401,-0.1435,0.9797,0.5049,-0.4038,9.9969,0.5825,-0.2834,9.5431,63.05210250015458
2492399000,3.4009,3.1915,-31.25,16.0938,-38.375,31.75,18.6875,-38.6562,-0.0682,-0.131,0.989,-0.1527,-0.1397,0.9784,0.5059,-0.4021,9.9888,0.5967,-0.2705,9.5619,63.05399553660339
2497399000,3.3991,3.1363,-31.2188,15.9688,-38.5,31.7969,18.5,-38.6875,-0.076,-0.1252,0.9892,-0.1671,-0.1358,0.9765,0.4944,-0.4199,10.0582,0.5566,-0.2844,9.26,63.06679456084636
2502404000,3.355,3.1051,-31.2188,16.2188,-38.3125,31.7812,18.7188,-38.4688,-0.0652,-0.1387,0.9882,-0.1668,-0.1474,0.9749,0.5127,-0.3987,10.0278,0.5903,-0.2646,9.4251,63.049777396038444
2507399000,3.355,3.0684,-31.125,16.125,-38.4375,31.8438,18.75,-38.6875,-0.0768,-0.1416,0.9869,-0.1629,-0.1503,0.9751,0.5132,-0.4033,10.0849,0.6094,-0.2676,9.6746,63.0239866911004
2512399000,3.3495,3.0739,-31.125,16.1875,-38.2812,31.875,18.7188,-38.75,-0.072,-0.1397,0.9876,-0.1591,-0.1493,0.9759,0.5181,-0.3955,10.0531,0.6094,-0.2625,9.6182,63.05257530926077
2517399000,3.2925,3.1235,-31.1875,16.1875,-38.25,31.7969,18.75,-38.75,-0.0633,-0.1416,0.9879,-0.1591,-0.1503,0.9758,0.5122,-0.4004,10.0413,0.5967,-0.2622,9.4706,63.038488636784436
2522399000,3.3293,3.1455,-31.1875,16.25,-38.3125,31.8125,18.875,-38.5625,-0.068,-0.1522,0.986,-0.1636,-0.16,0.9735,0.5298,-0.3933,10.1609,0.6216,-0.2419,9.5323,63.05515938446274
2527399000,3.3293,3.2043,-31.0938,16.0625,-38.1875,31.8906,18.4688,-39.0625,-0.0682,-0.1261,0.9897,-0.146,-0.1368,0.9798,0.501,-0.4124,10.048,0.5723,-0.2849,9.4427,63.036422392534305
2532399000,3.3348,3.1602,-31.2188,16.1875,-38.1875,31.75,18.75,-38.8125,-0.0604,-0.1445,0.9877,-0.1457,-0.1542,0.9772,0.5176,-0.4014,10.1127,0.6064,-0.2542,9.4934,63.02401768127767
2537400000,3.2852,3.1125,-31.0938,16.125,-38.1875,31.9062,18.7188,-39.0,-0.0653,-0.1368,0.9884,-0.1458,-0.1474,0.9783,0.5,-0.4006,9.9066,0.5942,-0.269,9.518,63.05860730058982
2542400000,3.265,3.0776,-31.3125,15.9375,-38.5,31.6562,18.5938,-38.8438,-0.0576,-0.1261,0.9903,-0.1422,-0.1358,0.9805,0.5127,-0.4175,10.2372,0.583,-0.2776,9.4842,63.02564008258861
2547400000,3.2705,3.0537,-31.2188,16.2188,-38.1875,31.7969,18.75,-38.6875,-0.0584,-0.1464,0.9875,-0.1552,-0.1551,0.9756,0.521,-0.3965,10.097,0.6006,-0.2617,9.5098,63.06849784107752
2552409000,3.4303,3.1161,-31.0625,16.0938,-38.3125,31.9375,18.7188,-38.9062,-0.0845,-0.1397,0.9866,-0.161,-0.1493,0.9756,0.5088,-0.3984,9.9811,0.6084,-0.2559,9.5345,63.05745875540815
2557403000,3.2429,3.1382,-31.125,16.125,-38.3438,31.875,18.6875,-39.0,-0.0739,-0.1397,0.9874,-0.1458,-0.1493,0.978,0.501,-0.3958,9.8632,0.5942,-0.2617,9.4374,63.05550733036726
2562401000,3.3256,3.1896,-31.0625,15.9062,-38.375,31.9531,18.4375,-38.8438,-0.0799,-0.1223,0.9893,-0.1633,-0.1329,0.9776,0.4863,-0.426,10.0358,0.5752,-0.3003,9.6455,63.068162304684286
2567400000,3.2631,3.107,-31.0938,16.0625,-38.3125,31.9062,18.5938,-38.8125,-0.0768,-0.1368,0.9876,-0.164,-0.1464,0.9755,0.4937,-0.4062,9.8977,0.5918,-0.2915,9.7375,63.05281500210756
2572400000,3.3091,3.0316,-31.25,16.2812,-38.3125,31.7344,18.875,-38.625,-0.0603,-0.1522,0.9865,-0.1522,-0.1609,0.9752,0.5303,-0.3784,10.0009,0.6162,-0.246,9.5151,63.03856040591346
2577400000,3.2944,3.1125,-31.2188,16.0938,-38.1875,31.7969,18.5938,-38.75,-0.0575,-0.1416,0.9883,-0.1476,-0.1503,0.9776,0.4988,-0.4041,9.9309,0.5898,-0.282,9.6104,63.06777983043323
2582400000,3.3182,3.0757,-31.0625,16.1875,-38.25,31.9375,18.7188,-38.6875,-0.0681,-0.1464,0.9869,-0.1609,-0.1551,0.9747,0.5112,-0.3889,9.9027,0.603,-0.2496,9.4048,63.05235036015707
2587400000,3.2448,2.9838,-31.125,16.1875,-38.25,31.8594,18.75,-38.625,-0.0681,-0.1445,0.9872,-0.1657,-0.1542,0.9741,0.5098,-0.3862,9.8564,0.6074,-0.243,9.3825,63.03762110525746
2592400000,3.3182,3.0794,-31.0938,16.125,-38.1875,31.875,18.6875,-38.8125,-0.0662,-0.1397,0.988,-0.1553,-0.1493,0.9765,0.4944,-0.3955,9.7864,0.5962,-0.2754,9.6101,63.02401768127767
2597408000,3.3532,3.0243,-31.3125,15.9375,-38.5938,31.6875,18.5938,-38.875,-0.0692,-0.1329,0.9887,-0.1478,-0.1416,0.9788,0.501,-0.4087,10.0073,0.5752,-0.2791,9.4115,63.05660158246716
2602400000,3.3182,3.0114,-31.25,16.0,-38.5938,31.7188,18.625,-38.6875,-0.0739,-0.1387,0.9876,-0.1506,-0.1474,0.9775,0.5112,-0.4111,10.1499,0.6025,-0.2661,9.5804,63.02356050026054
2607400000,3.2741,3.0647,-31.3125,16.0938,-38.375,31.6875,18.625,-38.6562,-0.0575,-0.1387,0.9887,-0.1477,-0.1474,0.978,0.5146,-0.395,10.0091,0.5796,-0.2712,9.3754,63.05145554925754
2612405000,3.2907,3.1308,-31.1875,15.9375,-38.4375,31.8594,18.5625,-39.0625,-0.076,-0.1261,0.9891,-0.1432,-0.1368,0.9802,0.4829,-0.4216,9.9484,0.5767,-0.2866,9.5115,63.10461829066079
2617525000,3.3917,3.0426,-31.0,16.1875,-38.1562,31.9688,18.5938,-39.0625,-0.0761,-0.1126,0.9907,-0.1559,-0.1223,0.9802,0.4731,-0.4009,9.6076,0.5459,-0.3201,9.5315,63.02127761970555
2622529000,3.2962,3.107,-31.0938,16.25,-38.25,31.9375,18.5625,-38.6875,-0.0764,-0.0659,0.9949,-0.1911,-0.0766,0.9786,0.4663,-0.4165,9.7049,0.5112,-0.3369,9.3261,63.07522367927046
2627525000,3.4046,3.3109,-31.0625,16.0,-38.375,31.9531,18.3125,-39.25,-0.0746,-0.0083,0.9972,-0.1657,-0.019,0.986,0.4319,-0.4524,9.7207,0.4607,-0.3884,9.3296,63.06408743976242
2632525000,3.3072,3.0224,-31.125,15.9062,-38.375,31.8906,18.125,-38.9375,-0.0726,0.0542,0.9959,-0.1608,0.0425,0.9861,0.3723,-0.4944,9.5287,0.3696,-0.4297,8.7741,63.057159173641814
2637526000,3.4322,3.0978,-31.0625,15.7812,-38.4688,31.9688,18.0938,-39.0312,-0.0666,0.0902,0.9937,-0.171,0.0795,0.9821,0.3276,-0.5054,9.1576,0.3801,-0.4617,9.2483,63.076217326421855
2642526000,3.3256,3.219,-31.0,15.4375,-38.25,32.0625,17.6562,-39.125,-0.0506,0.1571,0.9863,-0.1668,0.1464,0.9751,0.2671,-0.5547,9.047,0.2961,-0.5132,8.8979,63.10758402078153
2647537000,3.2944,2.9545,-31.0625,15.4375,-38.875,32.0,17.6562,-38.6875,-0.061,0.1754,0.9826,-0.1815,0.1638,0.9696,0.24,-0.5547,8.7492,0.2404,-0.5259,8.4273,63.10179626753901
2652526000,3.344,3.0941,-31.0625,15.0625,-38.5625,31.9688,17.3125,-39.1562,-0.0395,0.2184,0.9751,-0.1517,0.2079,0.9663,0.1862,-0.6089,8.7755,0.1942,-0.5728,8.4521,63.07424006185093
2657526000,3.3238,3.1455,-31.1875,15.5,-38.5,31.875,17.6562,-39.1562,-0.0369,0.1917,0.9808,-0.145,0.1821,0.9725,0.2128,-0.5835,8.7776,0.215,-0.5264,8.1542,63.102763038792524
2662526000,3.2558,3.0702,-31.2812,15.3125,-38.4375,31.7188,17.5,-39.0312,-0.0291,0.2146,0.9763,-0.1358,0.2041,0.9695,0.1855,-0.605,8.7242,0.224,-0.5337,8.336,63.040761701775146
2667526000,3.2852,3.0831,-31.125,15.4375,-38.5312,31.8906,17.625,-39.125,-0.0464,0.1955,0.9796,-0.1496,0.1869,0.9709,0.2006,-0.5942,8.7661,0.2344,-0.5347,8.4609,63.05635255904039
2672526000,3.1216,2.9508,-31.0625,15.5625,-38.1875,32.0,17.8125,-39.375,-0.0388,0.1869,0.9816,-0.1346,0.1763,0.9751,0.1971,-0.5728,8.4842,0.2771,-0.5166,8.7267,63.113798511102154
2677526000,3.1694,3.0445,-31.125,15.5938,-38.0625,31.8906,17.6875,-38.9688,-0.0226,0.1859,0.9823,-0.1527,0.1773,0.9722,0.2015,-0.5703,8.5046,0.2271,-0.5264,8.2868,63.05688545067858
2682534000,3.1529,2.9765,-31.25,15.5938,-38.375,31.7969,17.75,-38.8125,-0.0312,0.1869,0.9819,-0.1451,0.1782,0.9732,0.2098,-0.584,8.751,0.2346,-0.5181,8.2762,63.08527723882966
2687526000,3.2043,2.9857,-31.2188,15.75,-38.3125,31.8125,17.8125,-39.0625,-0.036,0.1763,0.9837,-0.1378,0.1657,0.9765,0.2184,-0.5664,8.645,0.2568,-0.5088,8.4157,63.06949489206331
2692526000,3.1694,2.9728,-31.1875,15.4688,-38.0625,31.875,17.5625,-38.875,-0.0263,0.1945,0.9805,-0.1391,0.1859,0.9727,0.1895,-0.5864,8.5555,0.228,-0.5459,8.5183,63.102477306283305
2697526000,3.1841,3.0132,-31.1875,15.4375,-38.1875,31.8594,17.5312,-39.0625,-0.0311,0.2012,0.979,-0.1342,0.1926,0.972,0.1945,-0.6006,8.7716,0.2146,-0.5439,8.3489,63.087723086984205
2702526000,3.1327,3.0243,-31.0938,15.9062,-38.0625,31.9375,17.9688,-39.0938,-0.0294,0.1648,0.9859,-0.137,0.1551,0.9783,0.2264,-0.5522,8.5728,0.2717,-0.5015,8.497,63.07347047800684
2707526000,3.1639,2.9361,-31.4062,15.6562,-38.25,31.6562,17.7812,-39.2812,-0.0226,0.184,0.9827,-0.1079,0.1754,0.9786,0.2158,-0.5811,8.7833,0.2527,-0.5088,8.3701,63.10661845004848
2712526000,3.1584,2.9324,-31.25,15.5938,-38.1562,31.8125,17.6562,-39.3438,-0.0331,0.1869,0.9818,-0.1137,0.1763,0.9777,0.2037,-0.5737,8.5675,0.2456,-0.5303,8.5346,63.10739095993432
2717529000,3.1657,3.0114,-31.1875,15.6875,-38.0,31.8906,17.6562,-39.25,-0.0187,0.1792,0.9836,-0.1205,0.1705,0.978,0.2142,-0.561,8.5385,0.2438,-0.5342,8.5586,63.12119279053589
2722532000,3.1382,2.914,-31.1875,15.5938,-38.1562,31.875,17.5625,-39.0,-0.0312,0.1888,0.9815,-0.1336,0.1802,0.9745,0.2061,-0.5845,8.7151,0.231,-0.543,8.5173,63.09886436680141
2727526000,3.2466,3.0114,-31.0938,15.4375,-38.0,31.9688,17.5,-38.875,-0.0359,0.2003,0.9791,-0.1361,0.1917,0.972,0.1934,-0.6006,8.7596,0.2098,-0.5566,8.4405,63.102385454196586
2732526000,3.2595,3.0647,-31.375,15.625,-38.3438,31.7031,17.6875,-39.1875,-0.0331,0.1811,0.9829,-0.1214,0.1715,0.9777,0.2246,-0.5825,8.8964,0.2448,-0.5146,8.3489,63.117449532993646
2737527000,3.2062,3.0573,-31.4062,15.3125,-38.0,31.6562,17.4688,-38.9375,-0.0148,0.2098,0.9776,-0.1207,0.2003,0.9723,0.1854,-0.6113,8.7953,0.2098,-0.5415,8.2691,63.10621862938707
2742526000,3.1216,2.8534,-31.2812,15.1875,-37.9062,31.7188,17.3125,-38.6875,-0.0186,0.2194,0.9755,-0.1328,0.2108,0.9685,0.168,-0.6367,8.8949,0.189,-0.5674,8.3336,63.04066984645706
2747652000,3.151,3.107,-31.1875,15.3125,-37.875,31.8594,17.3438,-38.875,-0.0224,0.2156,0.9762,-0.1205,0.2079,0.9707,0.1764,-0.6074,8.6518,0.1938,-0.5679,8.3927,63.08754060272123
2752652000,3.2539,3.05,-31.375,15.375,-38.0625,31.6562,17.4688,-39.0938,-0.0234,0.2041,0.9787,-0.1132,0.1955,0.9741,0.1967,-0.6064,8.8626,0.208,-0.5454,8.2932,63.074398543069755
2757666000,3.2852,3.0831,-31.1875,15.5,-38.0625,31.875,17.5625,-38.875,-0.0369,0.1898,0.9811,-0.1393,0.1792,0.9739,0.2023,-0.5889,8.7237,0.2144,-0.5454,8.3628,63.101449814960674
2762652000,3.2007,2.9489,-31.2812,15.625,-37.9375,31.7344,17.625,-38.5312,-0.0177,0.1878,0.982,-0.1374,0.1792,0.9742,0.2108,-0.5835,8.7562,0.2164,-0.5391,8.3137,63.0501254800496
2767652000,3.2411,3.0812,-31.25,15.2812,-38.125,31.7969,17.375,-39.0,-0.0368,0.2098,0.977,-0.1255,0.1993,0.9719,0.1827,-0.6157,8.8161,0.1923,-0.5859,8.5807,63.08772640577563
2772652000,3.2043,3.039,-31.1875,15.5625,-38.0625,31.8594,17.7812,-39.1562,-0.036,0.1859,0.9819,-0.1271,0.1744,0.9764,0.2108,-0.5791,8.7062,0.2534,-0.5142,8.4386,63.09540719410566
2777652000,3.2007,3.1584,-31.375,15.5,-38.0,31.7031,17.5312,-39.1875,-0.0225,0.1955,0.9804,-0.1049,0.185,0.9771,0.2064,-0.5962,8.8526,0.228,-0.5503,8.5681,63.121966297795254
2782652000,3.1915,3.0831,-31.25,15.4375,-37.8438,31.7812,17.5,-39.125,-0.0148,0.1974,0.9802,-0.1182,0.1878,0.9751,0.1924,-0.6021,8.7656,0.2177,-0.5635,8.6037,63.07794823177114
2787660000,3.2631,2.9765,-31.2812,15.4375,-38.1562,31.7812,17.625,-38.8125,-0.0359,0.1965,0.9799,-0.1268,0.1869,0.9742,0.2061,-0.5972,8.8597,0.2266,-0.5483,8.5299,63.10374140809719
2792652000,3.2264,3.1161,-31.0938,15.4688,-38.0,31.9531,17.5625,-38.625,-0.0388,0.1974,0.9796,-0.1448,0.1888,0.9713,0.2009,-0.5928,8.7534,0.2168,-0.564,8.5998,63.08475096487264
2797652000,3.2117,2.9728,-31.5,15.375,-38.1875,31.5469,17.5,-38.6875,-0.0206,0.1993,0.9797,-0.1238,0.1898,0.974,0.1976,-0.6113,8.929,0.1963,-0.5605,8.3363,63.0846829635372
2802654000,3.2668,3.1125,-31.2812,15.375,-38.1875,31.7344,17.5,-38.9688,-0.0368,0.1984,0.9794,-0.121,0.1878,0.9747,0.1969,-0.6143,8.9545,0.2058,-0.5537,8.3631,63.05625978481438
2807652000,3.2613,3.1235,-31.4062,15.375,-38.0625,31.625,17.4688,-38.875,-0.0148,0.2012,0.9794,-0.0971,0.1926,0.9765,0.1982,-0.6021,8.8298,0.2045,-0.5664,8.4924,63.07120046526782
2812652000,3.2521,3.1474,-31.3125,15.625,-38.0,31.7344,17.5625,-39.0,-0.0149,0.1907,0.9815,-0.1107,0.1811,0.9772,0.218,-0.585,8.8518,0.2174,-0.5293,8.2141,63.084590082364805
2817656000,3.1455,3.0463,-31.3125,15.5938,-38.1562,31.7031,17.5625,-38.7812,-0.0129,0.1974,0.9802,-0.1134,0.1878,0.9756,0.2284,-0.5884,9.0046,0.191,-0.5366,8.0079,63.049442884533086
2822661000,3.1694,2.9967,-31.0938,15.4375,-38.0625,31.9375,17.5,-38.75,-0.0254,0.2012,0.9792,-0.1314,0.1917,0.9726,0.2058,-0.6006,8.896,0.1921,-0.541,8.0696,63.06878262809582
2827663000,3.1455,2.9838,-31.2812,15.2812,-38.0,31.75,17.25,-38.9375,-0.0052,0.2203,0.9754,-0.1024,0.2118,0.9719,0.189,-0.6206,8.9402,0.1604,-0.582,8.1875,63.0689087675536
2832652000,3.1143,2.9838,-31.3125,15.5938,-38.3125,31.7188,17.6875,-38.7188,-0.0187,0.1907,0.9815,-0.1183,0.1811,0.9763,0.2278,-0.585,8.959,0.2111,-0.5142,7.9737,63.06737222264774
2837652000,3.1474,3.0188,-31.4375,15.75,-38.0,31.5781,17.8125,-38.5938,0.0034,0.1802,0.9836,-0.1099,0.1725,0.9789,0.2416,-0.5762,9.0104,0.2214,-0.5098,8.0379,63.05213991650085
2842652000,3.0904,3.0537,-31.3125,15.5625,-38.0,31.7188,17.625,-38.625,-0.0072,0.2022,0.9793,-0.1209,0.1945,0.9734,0.2111,-0.5962,8.9035,0.2003,-0.5269,7.9991,63.0681322931003
2847662000,3.1749,3.0463,-31.375,15.4375,-38.1875,31.6875,17.4688,-38.5938,-0.01,0.2079,0.9781,-0.1226,0.2003,0.972,0.207,-0.6089,9.0041,0.1981,-0.5488,8.2235,63.09651468686682
2852665000,3.1308,3.0757,-31.25,15.8125,-38.1875,31.7812,17.875,-39.0625,-0.0178,0.1715,0.985,-0.1025,0.1609,0.9816,0.2484,-0.5669,8.9802,0.2642,-0.5034,8.4357,63.071005261451155
2857657000,3.0904,2.8993,-31.3125,15.6875,-37.9062,31.7188,17.75,-38.8125,-0.0014,0.1859,0.9826,-0.105,0.1773,0.9785,0.231,-0.5869,9.016,0.2365,-0.5103,8.2082,63.071547195466835
2862653000,3.0978,2.9618,-31.25,15.9375,-38.0625,31.8125,17.9375,-38.8125,-0.0082,0.1705,0.9853,-0.1187,0.1619,0.9796,0.2458,-0.5518,8.7803,0.2678,-0.4944,8.3744,63.09866406073903
2867669000,3.1915,2.9618,-31.2812,15.75,-37.875,31.7344,17.6875,-38.5625,-0.0053,0.1888,0.982,-0.1269,0.1802,0.9754,0.2272,-0.5688,8.7691,0.2366,-0.5254,8.3803,63.04912692385201
2872653000,3.219,3.0371,-31.1875,15.625,-38.0,31.8594,17.5625,-38.9375,-0.0225,0.1926,0.981,-0.1183,0.183,0.976,0.2242,-0.5825,8.8923,0.2164,-0.5459,8.3911,63.08363030224243
2877653000,3.197,3.0904,-31.3125,15.625,-38.0938,31.7188,17.6562,-39.0938,-0.0081,0.1936,0.981,-0.0925,0.185,0.9784,0.239,-0.5845,9.0767,0.2365,-0.5322,8.4561,63.071947434101006
2882659000,3.2098,3.1014,-31.3125,15.7812,-37.9375,31.7188,17.9375,-39.1875,-0.0053,0.1763,0.9843,-0.0947,0.1677,0.9813,0.246,-0.5703,8.9921,0.2666,-0.502,8.4461,63.080558886078364
2887791000,3.2209,2.9545,-31.4062,15.75,-38.0,31.6406,17.7812,-38.8125,-0.0053,0.1821,0.9833,-0.1022,0.1734,0.9795,0.2549,-0.5762,9.1566,0.2491,-0.5122,8.3697,63.08474395549212
2892778000,3.1014,2.8369,-31.3125,15.75,-37.75,31.7188,17.75,-38.875,0.0034,0.1869,0.9824,-0.1183,0.1802,0.9765,0.2448,-0.5737,9.0176,0.2432,-0.5166,8.3535,63.07305609125025
2897778000,3.1198,2.9379,-31.375,15.875,-37.875,31.6875,17.875,-38.8125,-0.0014,0.1782,0.984,-0.108,0.1715,0.9792,0.2605,-0.562,9.0576,0.2507,-0.5088,8.3486,63.101171245072784
2902778000,3.1253,2.9636,-31.25,15.75,-37.9375,31.7812,17.75,-38.8125,-0.0101,0.1869,0.9823,-0.1126,0.1792,0.9773,0.2402,-0.5679,8.9014,0.2466,-0.5166,8.391,63.06899236899223
2907778000,3.1051,3.0463,-31.25,15.875,-37.8438,31.7969,17.9688,-39.0625,-0.0053,0.1754,0.9845,-0.1052,0.1677,0.9802,0.26,-0.5674,9.1132,0.2673,-0.501,8.4432,63.09342935472758
2912790000,3.1676,2.9912,-31.4062,15.5,-38.0,31.625,17.5625,-39.0625,-0.0053,0.2041,0.9789,-0.0923,0.1945,0.9765,0.2286,-0.6001,9.1408,0.2206,-0.5381,8.3482,63.07388513434066
2917778000,3.0426,3.0555,-31.4062,15.5625,-37.8125,31.6406,17.5312,-39.0625,0.0062,0.2012,0.9795,-0.0894,0.1945,0.9768,0.2258,-0.5938,9.0376,0.2252,-0.5503,8.5372,63.08991416961985
2922783000,3.1308,2.903,-31.25,16.0,-37.7812,31.7969,18.0,-38.625,-0.0024,0.1677,0.9858,-0.1322,0.16,0.9782,0.2661,-0.5547,9.0363,0.2705,-0.5005,8.4726,63.084257925809034
2927778000,3.0831,3.0022,-31.1875,15.5625,-37.7812,31.8594,17.5312,-38.625,-0.0081,0.2051,0.9787,-0.136,0.1974,0.9708,0.2218,-0.5933,8.9879,0.1965,-0.5444,8.1564,63.083273359425476
2932778000,3.0537,3.0059,-31.4062,15.9062,-38.0,31.6562,17.8125,-38.8125,-0.0014,0.1763,0.9843,-0.1129,0.1686,0.9792,0.2581,-0.5654,9.0695,0.2456,-0.5283,8.5126,63.0964375357278
2937778000,3.0684,2.9949,-31.5,15.6562,-37.875,31.5625,17.9375,-38.6875,0.0158,0.1878,0.9821,-0.0944,0.1821,0.9787,0.235,-0.5874,9.0658,0.2482,-0.5059,8.2874,63.10898028165247
2942778000,3.0923,2.8038,-31.4062,15.5938,-38.0,31.6562,17.6562,-38.75,0.0148,0.2022,0.9792,-0.0761,0.1945,0.9779,0.2228,-0.585,8.9041,0.2156,-0.5298,8.1995,63.100572798668
2947781000,3.0867,3.0776,-31.5938,15.625,-37.6562,31.4219,17.5625,-38.6875,0.0703,0.1974,0.9778,-0.0436,0.1917,0.9805,0.2188,-0.5928,8.9488,0.212,-0.5142,7.9844,63.05391290340355
2952778000,3.1547,2.9526,-31.2812,15.6875,-37.75,31.75,17.75,-39.25,0.0801,0.1792,0.9805,-0.0264,0.1734,0.9845,0.2184,-0.5762,8.7559,0.2484,-0.4963,8.1829,63.082771655104054
2957779000,3.1529,3.0022,-31.4062,15.2812,-37.75,31.6562,17.25,-39.125,0.0969,0.2041,0.9741,-0.0101,0.2003,0.9797,0.1663,-0.6016,8.4741,0.1787,-0.5479,7.9999,63.108106390542254
2962779000,3.1014,2.9765,-31.375,15.375,-37.6562,31.6562,17.5,-39.0,0.1039,0.1888,0.9765,-0.012,0.184,0.9829,0.1774,-0.585,8.4065,0.2078,-0.52,8.0036,63.08132526255294
2967779000,3.0353,2.8773,-31.375,15.5938,-37.5625,31.6562,17.5625,-39.0938,0.1091,0.1657,0.9801,-0.0121,0.1619,0.9867,0.1941,-0.5571,8.2735,0.2181,-0.5054,7.9523,63.08052657373747
2972781000,3.0482,2.7707,-31.2812,15.6562,-37.75,31.7344,17.75,-39.0,0.1007,0.1532,0.9831,-0.0208,0.1493,0.9886,0.212,-0.5581,8.4812,0.2418,-0.5068,8.2287,63.06276509795618
2977779000,3.0463,2.8828,-31.375,15.9688,-37.625,31.6562,17.9375,-39.0938,0.1058,0.13,0.9859,-0.0131,0.1242,0.9922,0.2448,-0.5269,8.4866,0.27,-0.4917,8.3684,63.07904031110492
2982779000,3.0684,2.7634,-31.2812,15.6875,-37.9062,31.7188,17.75,-38.875,0.0824,0.1571,0.9841,-0.0333,0.1513,0.9879,0.223,-0.5562,8.5795,0.239,-0.5107,8.2419,63.04119668669052
2987779000,3.0059,2.8644,-31.4062,15.375,-37.5,31.625,17.5,-38.875,0.1107,0.1782,0.9777,-0.0159,0.1754,0.9844,0.1721,-0.5806,8.299,0.2164,-0.5396,8.3192,63.08199761770389
2992779000,2.9324,2.8552,-31.5,15.375,-37.375,31.5469,17.5312,-38.875,0.1212,0.1811,0.976,-0.0082,0.1782,0.984,0.1741,-0.5928,8.4594,0.2164,-0.5161,8.0546,63.10159108968648
2997779000,3.0794,2.903,-31.5,15.625,-37.75,31.5625,17.7812,-39.0625,0.1053,0.1619,0.9812,-0.0101,0.158,0.9874,0.2177,-0.5688,8.6646,0.244,-0.4993,8.1676,63.112999936146274
