timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3503156000,3.0022,2.9379,-30.6875,7.3438,-44.0,32.3438,9.3438,-42.25,-0.2001,0.2564,0.9456,-0.1865,0.2507,0.9499,-0.0934,-0.5605,5.1742,-0.1587,-0.623,5.1735,63.087298877745596
3508164000,2.8957,2.9104,-30.875,7.0312,-43.9688,32.1875,9.25,-42.1875,-0.1798,0.2733,0.945,-0.1774,0.2649,0.9478,-0.1326,-0.5854,5.03,-0.3618,-0.4661,1.1618,63.12665846835234
3513160000,3.0279,2.8552,-31.1875,7.0312,-44.125,31.875,9.0625,-42.4688,-0.177,0.2733,0.9455,-0.1413,0.2639,0.9541,-0.1103,-0.5806,5.2177,-0.3679,-0.4648,1.0804,63.116939757722726
3518280000,2.9379,2.8111,-30.7812,7.2188,-44.1562,32.25,9.1875,-42.1875,-0.2032,0.2667,0.9421,-0.1824,0.2573,0.9489,-0.0873,-0.5732,5.3849,-0.3513,-0.5132,1.8077,63.0926598965363
3523171000,2.8699,2.8589,-30.6875,7.4688,-44.0938,32.3438,9.4375,-42.3438,-0.204,0.2526,0.9458,-0.1868,0.245,0.9514,-0.0898,-0.5322,4.8929,-0.2062,-0.583,4.1968,63.08631435882113
3528280000,2.9875,2.9416,-30.9375,6.8125,-43.875,32.125,8.6875,-42.3125,-0.1799,0.3032,0.9358,-0.1639,0.2939,0.9417,-0.1344,-0.6138,5.3329,-0.2112,-0.6934,5.4078,63.10971349562601
3533280000,2.9287,2.9306,-30.875,7.3125,-44.1562,32.1562,9.5625,-42.25,-0.1961,0.2441,0.9497,-0.174,0.2393,0.9552,-0.0683,-0.5698,5.5538,-0.2839,-0.4912,2.3045,63.1001447849369
3538289000,2.9489,2.8589,-30.2812,7.5625,-43.8125,32.8125,9.375,-42.625,-0.2268,0.2403,0.9438,-0.205,0.2327,0.9507,-0.0715,-0.5439,5.2258,-0.215,-0.5918,4.2005,63.13089807843699
3543280000,3.0298,2.9655,-30.6875,7.1562,-43.75,32.375,9.0312,-42.8125,-0.1996,0.2649,0.9434,-0.1517,0.2592,0.9538,-0.107,-0.5933,5.3982,-0.2015,-0.6768,5.3217,63.097333045858605
3548284000,2.9747,2.8957,-30.4375,7.4375,-44.0312,32.625,9.4375,-42.3125,-0.2291,0.2479,0.9413,-0.2038,0.2393,0.9493,-0.0658,-0.5503,5.3596,-0.2083,-0.5732,4.063,63.117611139364264
3553291000,2.8993,2.8663,-31.0625,7.375,-44.3438,31.9531,9.6875,-42.125,-0.1974,0.2375,0.9511,-0.1669,0.2299,0.9588,-0.05,-0.5635,5.6814,-0.152,-0.5786,4.7401,63.09704092150439
3558280000,2.9067,2.8846,-31.0938,7.4375,-44.1562,31.9531,9.3438,-42.5,-0.1799,0.2526,0.9507,-0.1419,0.246,0.9588,-0.0635,-0.5601,5.4956,-0.293,-0.5039,2.3478,63.09745302102138
3563290000,2.9526,2.9398,-30.5938,7.875,-44.1875,32.4688,10.0625,-42.1875,-0.2185,0.2041,0.9542,-0.2039,0.1965,0.9591,0.0037,-0.5249,5.8307,-0.0697,-0.5459,5.2672,63.13221582528211
3568280000,3.061,2.9857,-30.5938,7.2188,-44.125,32.4688,9.2188,-42.5,-0.214,0.2545,0.9431,-0.1838,0.2479,0.9512,-0.0794,-0.5698,5.4327,-0.1709,-0.645,5.2919,63.11522909536177
3573281000,2.9838,2.9765,-30.5,7.125,-44.125,32.5312,9.2188,-42.1875,-0.2225,0.2667,0.9377,-0.1999,0.2592,0.9449,-0.0911,-0.5698,5.3055,-0.2505,-0.5635,3.4886,63.095721551702695
3578284000,2.9581,2.9581,-30.4688,7.4375,-43.75,32.5625,9.6562,-42.3125,-0.2246,0.246,0.9429,-0.2066,0.2384,0.9489,-0.0849,-0.5654,5.3228,-0.1084,-0.5601,5.0054,63.086716633773236
3583281000,2.892,2.9287,-30.625,7.3438,-43.9375,32.375,9.375,-42.1875,-0.2086,0.2526,0.9448,-0.2045,0.2422,0.9484,-0.1139,-0.561,4.9565,-0.1418,-0.5806,4.873,63.05702398178969
3588281000,2.993,2.9085,-30.3438,6.9062,-44.0,32.7188,9.1875,-42.4375,-0.2464,0.2639,0.9325,-0.2212,0.2573,0.9407,-0.1173,-0.6001,5.3635,-0.2184,-0.5771,3.9963,63.12319110041887
3593287000,3.0188,2.914,-30.9062,6.7188,-44.0625,32.1562,9.0312,-42.375,-0.2034,0.293,0.9342,-0.1708,0.2855,0.943,-0.1283,-0.6123,5.3829,-0.23,-0.6504,4.7062,63.127340699335655
3598287000,2.9361,2.7707,-30.875,7.1875,-44.125,32.1875,9.4375,-42.5,-0.188,0.2583,0.9476,-0.1596,0.2498,0.9551,-0.1133,-0.5859,5.2462,-0.3586,-0.4353,0.8528,63.12354577532856
3603285000,2.8993,2.8663,-30.75,7.1875,-43.75,32.3125,9.25,-42.2188,-0.1919,0.2705,0.9434,-0.173,0.2611,0.9497,-0.1172,-0.5742,5.0702,-0.385,-0.5054,1.3459,63.11479530141883
3608281000,3.0151,3.0831,-30.75,7.7812,-44.4375,32.3125,9.75,-42.375,-0.2137,0.207,0.9547,-0.185,0.1993,0.9623,-0.0144,-0.4849,5.182,-0.2192,-0.4973,3.0842,63.126927581975664
3613281000,2.9434,2.9765,-30.4375,7.7812,-44.0,32.625,9.6562,-42.8438,-0.2187,0.2184,0.951,-0.1883,0.2118,0.959,-0.0419,-0.5142,5.2122,-0.3025,-0.3938,1.0111,63.100961400679154
3618288000,3.0518,3.0831,-30.9375,7.4688,-44.2812,32.125,9.3125,-42.75,-0.2044,0.245,0.9477,-0.1498,0.2375,0.9598,-0.0456,-0.5366,5.4255,-0.3103,-0.4883,1.9809,63.108024128315094
3623281000,3.0279,2.892,-30.5625,7.1875,-44.1562,32.5312,9.3438,-42.5,-0.2308,0.2507,0.9401,-0.1831,0.2431,0.9525,-0.1349,-0.5566,4.6774,-0.1418,-0.6016,5.1122,63.152257345402944
3628281000,3.2007,2.9728,-30.5938,7.1875,-44.3125,32.4688,9.3438,-42.3438,-0.2304,0.2564,0.9387,-0.1941,0.2469,0.9494,-0.0833,-0.5527,5.1962,-0.1226,-0.5962,5.261,63.13015862596894
3633281000,2.9985,3.0316,-30.3438,6.8438,-43.7188,32.7188,8.9062,-42.3438,-0.2334,0.293,0.9272,-0.202,0.2865,0.9366,-0.1512,-0.6011,5.0039,-0.187,-0.6973,5.7179,63.1112956412717
3638281000,2.9306,3.0371,-31.0,7.125,-44.125,32.0625,9.2188,-42.1562,-0.1904,0.2649,0.9453,-0.1601,0.2583,0.9527,-0.1082,-0.5796,5.2293,-0.2688,-0.5947,3.6426,63.12795797529016
3643291000,2.9324,2.8626,-31.2812,7.375,-44.375,31.7344,9.5625,-42.625,-0.1611,0.2356,0.9584,-0.1304,0.228,0.9649,-0.0261,-0.5742,6.0636,-0.2727,-0.4165,1.592,63.077836833629604
3648281000,3.0408,2.9581,-30.3438,7.5625,-43.8125,32.75,9.4062,-42.625,-0.2222,0.2403,0.9449,-0.2014,0.2318,0.9517,-0.0693,-0.5454,5.2664,-0.1218,-0.5933,5.2363,63.131901479204636
3653286000,2.8663,2.7781,-31.375,7.0,-44.4062,31.6562,9.0625,-42.3125,-0.1692,0.2808,0.9447,-0.1213,0.2743,0.954,-0.0972,-0.5835,5.3936,-0.1576,-0.5957,4.8732,63.09968034293042
3658410000,2.8313,2.903,-30.9062,7.2188,-44.0625,32.125,9.1875,-41.9375,-0.1845,0.2705,0.9449,-0.1775,0.263,0.9483,-0.1109,-0.5825,5.2333,-0.1686,-0.6143,4.9648,63.09773037225665
3663406000,2.9765,2.9104,-30.9062,7.0625,-44.1562,32.1562,9.0938,-42.625,-0.1995,0.2667,0.9429,-0.1657,0.2592,0.9515,-0.09,-0.5864,5.5062,-0.2032,-0.6162,4.6076,63.11368351546279
3668406000,2.8957,2.8846,-30.5938,6.8438,-44.0625,32.4375,9.0,-42.0312,-0.214,0.2836,0.9347,-0.2055,0.2733,0.9397,-0.1371,-0.5938,5.0751,-0.2314,-0.6318,4.4772,63.10087287684696
3673406000,3.2025,2.9434,-30.4375,7.3438,-44.0,32.625,9.125,-42.625,-0.2168,0.2535,0.9427,-0.1839,0.2469,0.9514,-0.0785,-0.5679,5.4205,-0.1606,-0.6182,5.0963,63.102632311893295
3678406000,3.0316,2.8975,-30.9062,7.0625,-44.1562,32.1562,9.1875,-42.625,-0.1906,0.2422,0.9513,-0.1376,0.2356,0.9621,-0.1119,-0.5957,5.3727,-0.1497,-0.6104,5.1271,63.1167687084819
3683407000,2.9508,3.0224,-30.9062,6.8125,-44.3125,32.1562,8.8125,-42.2812,-0.1985,0.2507,0.9475,-0.1522,0.246,0.9572,-0.1186,-0.6011,5.3607,-0.1991,-0.6895,5.4951,63.12679679383391
3688407000,3.2337,3.2448,-30.625,7.3125,-44.5625,32.4375,9.4062,-42.9688,-0.2204,0.159,0.9624,-0.1533,0.1542,0.9761,-0.0403,-0.5254,5.3555,-0.0642,-0.5962,5.8984,63.11736976165911
3693407000,3.0279,3.072,-31.125,6.3125,-44.125,31.9375,8.5,-42.8125,-0.1611,0.2089,0.9646,-0.1121,0.2041,0.9725,-0.1361,-0.6191,5.3757,-0.1379,-0.6626,5.8544,63.11407702525642
3698407000,2.8883,2.9104,-30.6875,7.0312,-44.2812,32.3125,9.1875,-42.25,-0.1848,0.1484,0.9715,-0.1793,0.1406,0.9737,0.0025,-0.5488,6.0873,-0.1077,-0.5815,5.2568,63.06960760247363
3703407000,2.7873,2.9545,-30.6562,6.75,-43.6562,32.4062,8.4688,-43.3125,-0.1321,0.1619,0.9779,-0.1352,0.1532,0.9789,-0.0363,-0.5835,6.058,-0.1228,-0.6318,5.6664,63.086755320669326
3708415000,2.9838,3.1933,-30.75,7.0625,-44.125,32.3438,8.5938,-43.625,-0.1378,0.1125,0.984,-0.1225,0.1048,0.9869,-0.0052,-0.5225,5.705,-0.0939,-0.543,4.9697,63.1143603162545
3713407000,3.0243,3.0243,-30.7812,7.9688,-44.3125,32.25,9.7188,-42.9375,-0.1551,0.0112,0.9878,-0.1474,0.0044,0.9891,0.1005,-0.416,5.6649,0.0232,-0.4319,4.9986,63.07047881885787
3718407000,2.9526,2.8332,-30.9062,7.9688,-44.125,32.0938,10.3125,-42.2812,-0.1474,0.0005,0.9891,-0.1648,-0.0103,0.9863,0.1088,-0.4199,5.7991,0.0877,-0.3979,5.3239,63.07053613320565
3723407000,2.9214,2.9214,-30.9062,8.375,-44.4375,32.1562,10.3438,-43.3125,-0.1474,-0.0288,0.9887,-0.1202,-0.0366,0.9921,0.1488,-0.3745,5.7306,0.1675,-0.3689,5.8726,63.103154375989796
3728407000,2.9545,2.9728,-30.625,8.1562,-44.4375,32.4062,10.3438,-42.875,-0.1763,-0.0122,0.9843,-0.1647,-0.0181,0.9862,0.1564,-0.3892,5.9761,0.1556,-0.394,6.0224,63.08850270413778
3733407000,3.0849,2.8534,-30.875,8.2812,-44.7188,32.1562,10.5938,-42.5938,-0.182,-0.0259,0.983,-0.1541,-0.0317,0.9875,0.1948,-0.3762,6.2532,0.1392,-0.3538,5.3951,63.109396425572
3738407000,3.0904,2.8828,-30.4688,8.1875,-44.4688,32.5625,10.4375,-42.6875,-0.2022,-0.023,0.9791,-0.1763,-0.0288,0.9839,0.1678,-0.4036,6.2618,0.2227,-0.3796,6.5962,63.09659506962321
3743411000,3.0132,2.8313,-30.7812,8.4062,-44.4375,32.25,10.4375,-42.7812,-0.1858,-0.0298,0.9821,-0.1435,-0.0347,0.989,0.1887,-0.3757,6.1809,0.2783,-0.3767,7.1755,63.08566939345258
3748407000,3.1492,2.8883,-30.9688,7.75,-44.5625,32.0625,10.0312,-42.6875,-0.1705,0.0181,0.9852,-0.129,0.0122,0.9916,0.1333,-0.4387,6.2762,0.2202,-0.4172,6.9878,63.10043009465149
3753415000,3.1051,2.8883,-31.0938,7.5,-44.6562,31.9531,10.1562,-42.5,-0.184,0.0239,0.9826,-0.1397,0.019,0.99,0.121,-0.4673,6.4612,0.1317,-0.3909,5.7256,63.13965629055958
3758407000,3.0445,2.8663,-30.5,7.875,-44.125,32.5625,9.9688,-42.8125,-0.2022,0.019,0.9792,-0.1571,0.0122,0.9875,0.134,-0.4543,6.4589,0.2296,-0.4348,7.287,63.11089890771641
3763407000,3.1492,2.9067,-30.625,7.6875,-44.25,32.4375,10.0,-42.5,-0.1973,0.0308,0.9799,-0.1705,0.0229,0.9851,0.1164,-0.4792,6.5454,0.2252,-0.4287,7.1706,63.12914590345731
3768407000,3.1363,2.881,-30.875,8.0,-44.5625,32.1562,10.375,-42.75,-0.1888,-0.0151,0.9819,-0.1368,-0.021,0.9904,0.1736,-0.436,6.6866,0.2517,-0.3616,6.7148,63.10196474508539
3773407000,3.1768,2.8718,-30.8125,7.5,-44.3125,32.2188,9.75,-42.9062,-0.181,0.0434,0.9825,-0.1386,0.0356,0.9897,0.1071,-0.502,6.6993,0.1711,-0.4124,6.3958,63.087121977310076
3778407000,3.0794,2.8975,-30.9062,8.0625,-44.2188,32.1562,10.1562,-42.9375,-0.1648,-0.0024,0.9863,-0.129,-0.0103,0.9916,0.1744,-0.4429,6.7724,0.2316,-0.4062,6.9899,63.11015451684459
3783408000,3.1602,2.9545,-30.8125,8.4062,-44.2188,32.25,10.4375,-42.9375,-0.1811,-0.021,0.9832,-0.1329,-0.0269,0.9908,0.1859,-0.3923,6.3346,0.26,-0.3557,6.7411,63.108215119982596
3788533000,3.1529,2.9489,-30.7812,7.9375,-44.625,32.25,10.2812,-42.6562,-0.2051,-0.0024,0.9787,-0.1551,-0.0073,0.9879,0.1716,-0.4316,6.6162,0.2136,-0.3711,6.4023,63.10547738960541
3793533000,3.151,2.8975,-30.5625,8.1562,-44.0,32.5312,10.0312,-43.0312,-0.1946,0.0044,0.9809,-0.1474,-0.0044,0.9891,0.1516,-0.4143,6.2039,0.2303,-0.4268,7.2051,63.12898841364401
3798533000,3.1051,2.8993,-31.0,8.0,-44.2812,32.0625,10.0312,-43.25,-0.1648,0.0005,0.9863,-0.1067,-0.0044,0.9943,0.1693,-0.4417,6.7026,0.2328,-0.4067,7.0088,63.103629476679075
3803533000,3.1327,2.9214,-30.8125,7.8438,-44.1875,32.25,10.0312,-43.0938,-0.1811,0.0142,0.9834,-0.1252,0.0093,0.9921,0.1427,-0.4573,6.5864,0.2466,-0.3921,6.9973,63.10990258826264
3808533000,3.107,2.8957,-30.8125,8.0,-44.3438,32.2188,10.1875,-42.6875,-0.1821,0.0054,0.9833,-0.1397,0.0005,0.9902,0.1602,-0.4424,6.6107,0.2551,-0.3992,7.1699,63.09099195313068
3813537000,3.0812,2.8534,-30.7812,7.9375,-43.9062,32.25,10.0312,-42.625,-0.1763,0.0259,0.984,-0.1503,0.0171,0.9885,0.1279,-0.4607,6.4633,0.1823,-0.4141,6.5364,63.07897610591028
3818533000,3.1676,2.8552,-30.8125,8.0625,-43.9375,32.2812,10.0,-42.9375,-0.1753,0.0181,0.9843,-0.131,0.0112,0.9913,0.1525,-0.4412,6.5129,0.1791,-0.3958,6.2978,63.13136214228234
3823533000,3.039,2.7376,-30.875,7.6875,-44.1562,32.2188,9.9688,-42.625,-0.1791,0.0327,0.9833,-0.1367,0.0249,0.9903,0.1228,-0.478,6.6016,0.1385,-0.3955,5.8519,63.15359452612338
3828533000,3.1308,2.8699,-30.6875,8.1562,-44.0312,32.375,10.3438,-42.5625,-0.1898,0.0024,0.9818,-0.1542,-0.0044,0.988,0.17,-0.4224,6.4953,0.2278,-0.397,6.8451,63.11752197052733
3833533000,3.1933,2.9545,-30.7812,8.4375,-44.25,32.25,10.6875,-42.625,-0.1839,-0.0298,0.9825,-0.1464,-0.0347,0.9886,0.1917,-0.3887,6.3567,0.2639,-0.3523,6.7462,63.092276060069345
3838533000,3.1161,2.881,-31.0,8.4062,-44.0,32.0312,10.5938,-42.6875,-0.1551,-0.0132,0.9878,-0.1222,-0.021,0.9923,0.2018,-0.3892,6.4732,0.2158,-0.3367,6.0451,63.082806084146256
3843533000,3.1051,2.8038,-31.0,8.0625,-44.3125,32.0312,10.3438,-42.625,-0.1754,0.0005,0.9845,-0.1252,-0.0044,0.9921,0.1729,-0.4319,6.6323,0.2115,-0.3711,6.3796,63.09504068768004
3848533000,3.0867,2.8258,-30.875,7.4688,-44.0312,32.2188,9.8125,-42.375,-0.178,0.0561,0.9824,-0.1492,0.0483,0.9876,0.1089,-0.5171,6.8891,-0.0035,-0.4216,4.5928,63.15903361016538
3853533000,3.1235,2.8442,-30.875,7.8125,-44.0312,32.2188,9.9375,-42.6875,-0.1781,0.0337,0.9834,-0.1416,0.0268,0.9896,0.1306,-0.4819,6.7308,0.208,-0.4211,6.8974,63.14387344097605
3858533000,3.1143,2.8846,-30.625,8.25,-44.0312,32.4375,10.4375,-42.5312,-0.1859,-0.0054,0.9825,-0.1571,-0.0132,0.9875,0.1879,-0.416,6.6196,0.2607,-0.3784,7.001,63.118254590094615
3863539000,3.1584,2.9728,-30.9688,8.1875,-43.8125,32.0938,10.1875,-42.75,-0.1571,0.0024,0.9876,-0.1232,-0.0054,0.9924,0.1519,-0.4312,6.3945,0.2559,-0.4038,7.2296,63.1032520953556
3868533000,3.2411,2.881,-30.875,7.875,-44.2812,32.2188,10.0625,-42.875,-0.1888,0.0181,0.9819,-0.1329,0.0122,0.9911,0.1226,-0.4575,6.3698,0.2194,-0.4065,6.8587,63.14736853685987
3873533000,3.1566,2.9361,-31.0938,7.7812,-44.0312,31.9688,9.8438,-42.7812,-0.1502,0.0434,0.9877,-0.1173,0.0366,0.9924,0.1375,-0.4817,6.8028,0.2078,-0.4175,6.8539,63.10870254980687
3878537000,3.1161,2.8957,-31.1875,8.0,-44.0,31.9375,9.875,-43.25,-0.1503,0.0181,0.9885,-0.0941,0.0132,0.9955,0.1569,-0.4585,6.7549,0.23,-0.4116,7.0323,63.157293719728045
3883533000,3.129,2.8626,-30.9688,7.5312,-44.125,32.0312,9.9688,-42.2188,-0.1675,0.0493,0.9846,-0.1463,0.0425,0.9883,0.1182,-0.4937,6.7272,0.1624,-0.4587,6.8177,63.07595018864163
3888541000,3.1951,2.8589,-30.9375,7.875,-44.0,32.125,9.9375,-42.7188,-0.1676,0.0259,0.9855,-0.1184,0.0181,0.9928,0.137,-0.4475,6.4144,0.2029,-0.4319,6.9611,63.10922504626404
3893533000,3.1529,2.8699,-31.0625,8.125,-44.0625,31.9688,10.5625,-42.125,-0.1763,0.0005,0.9843,-0.1551,-0.0083,0.9879,0.1587,-0.4236,6.3847,0.1753,-0.3547,5.8011,63.1081618508256
3898534000,3.1363,2.8828,-30.8125,8.125,-43.75,32.25,10.0625,-43.0312,-0.1609,0.0112,0.9869,-0.1145,0.0044,0.9934,0.1414,-0.4221,6.1789,0.2048,-0.3955,6.5772,63.09635081318095
3903539000,3.1014,2.8993,-31.0938,8.3125,-43.875,31.9688,10.375,-42.4375,-0.1542,0.0034,0.988,-0.129,-0.0044,0.9916,0.1709,-0.4231,6.5128,0.218,-0.3579,6.3043,63.112691522862505
3908534000,3.1804,2.9269,-31.125,7.6562,-44.4375,31.9531,9.75,-42.8125,-0.1657,0.0308,0.9857,-0.1096,0.0249,0.9937,0.1296,-0.4741,6.6325,0.1249,-0.4241,6.0206,63.13375739689505
3913537000,3.2154,2.8277,-31.375,8.0938,-44.3125,31.7031,10.5625,-42.4375,-0.1542,0.0024,0.988,-0.1048,-0.0024,0.9945,0.1812,-0.4297,6.6986,0.222,-0.3667,6.4459,63.154230296156726
3918534000,3.1492,2.9287,-31.2188,8.0,-44.2188,31.8594,10.1562,-42.6875,-0.1503,0.0093,0.9886,-0.1096,0.0024,0.994,0.1542,-0.4412,6.5316,0.1947,-0.3777,6.2681,63.1336153991675
3923659000,3.0757,2.8442,-31.1875,7.8438,-43.6875,31.9062,9.875,-42.7188,-0.1337,0.0473,0.9899,-0.1047,0.0386,0.9938,0.1115,-0.4707,6.3962,0.157,-0.4309,6.4478,63.13381924784846
3928659000,3.0996,2.8277,-30.9375,8.0625,-44.2188,32.0625,10.4688,-42.3125,-0.1763,0.0024,0.9843,-0.1435,-0.0044,0.9896,0.1444,-0.4397,6.4085,0.1989,-0.3733,6.2648,63.074751362014894
3933663000,3.2264,2.9195,-31.0625,7.9688,-44.4375,32.0312,10.1875,-43.0312,-0.1734,-0.0044,0.9848,-0.1038,-0.0103,0.9945,0.1697,-0.4456,6.7503,0.233,-0.3984,6.9191,63.14835935374727
3938659000,3.1694,2.9067,-31.0625,7.9688,-43.75,32.0625,9.8438,-43.375,-0.1368,0.021,0.9904,-0.0834,0.0132,0.9964,0.134,-0.458,6.4999,0.2222,-0.416,6.9956,63.153953755881346
3943659000,3.0867,2.767,-30.6875,8.1875,-44.125,32.375,10.1562,-43.0625,-0.1763,-0.0024,0.9843,-0.1252,-0.0083,0.9921,0.1715,-0.4236,6.525,0.2454,-0.4043,7.1197,63.10216788819541
3948659000,3.0188,2.9416,-30.9688,8.2812,-44.25,32.125,10.0625,-43.0625,-0.1542,0.0005,0.988,-0.1155,-0.0054,0.9933,0.1743,-0.4136,6.4441,0.1897,-0.3999,6.4602,63.13010996648113
3953659000,3.0573,2.8167,-30.875,8.1562,-43.9062,32.2188,9.9688,-43.125,-0.1474,0.0151,0.989,-0.1096,0.0073,0.9939,0.1501,-0.4368,6.4385,0.24,-0.4316,7.3655,63.124665469529425
3958659000,3.0978,2.9765,-30.5938,8.25,-43.7188,32.5,9.875,-43.4375,-0.1657,0.0161,0.986,-0.1145,0.0102,0.9934,0.14,-0.4197,6.137,0.2554,-0.4441,7.6736,63.11534958415425
3963662000,3.1272,2.914,-30.9062,8.1562,-44.1875,32.1875,10.125,-43.0625,-0.1677,0.0005,0.9858,-0.1096,-0.0044,0.994,0.1702,-0.4316,6.6002,0.2688,-0.4028,7.361,63.13443417129831
3968672000,3.1161,3.0096,-30.7812,8.625,-43.8125,32.2812,10.3438,-43.1875,-0.1522,-0.021,0.9881,-0.1125,-0.0288,0.9932,0.1925,-0.3862,6.339,0.2458,-0.3682,6.7235,63.088914970856806
3973670000,3.1088,2.8571,-30.875,8.5625,-43.8438,32.2188,10.2812,-43.3125,-0.1522,-0.0103,0.9883,-0.1048,-0.0161,0.9944,0.1952,-0.3933,6.4471,0.2426,-0.3843,6.8662,63.119440807250506
3978659000,3.0702,2.8552,-30.9688,8.3125,-44.0,32.125,10.1562,-43.4375,-0.1542,-0.0024,0.988,-0.0795,-0.0083,0.9968,0.1814,-0.4031,6.4047,0.269,-0.4055,7.3936,63.12323846556037
3983659000,3.1051,2.9214,-30.9688,7.8125,-44.0,32.0938,9.8125,-43.1562,-0.158,0.0298,0.987,-0.0931,0.0239,0.9954,0.1239,-0.468,6.5014,0.1998,-0.4329,6.9386,63.099948630723944
3988659000,3.1566,2.9655,-30.8125,8.5625,-43.5625,32.25,10.1875,-43.3125,-0.1435,-0.0044,0.9896,-0.1019,-0.0132,0.9947,0.1699,-0.4023,6.2709,0.2644,-0.4014,7.2964,63.08392847033228
3993659000,3.1198,2.8993,-31.0,8.2812,-44.0,32.0625,9.8438,-43.6875,-0.1445,-0.0015,0.9895,-0.0659,-0.0054,0.9978,0.1814,-0.4187,6.5787,0.2404,-0.4265,7.3123,63.08263058291086
3998659000,3.0426,2.892,-30.8125,7.8438,-43.5938,32.25,9.5,-43.3125,-0.1395,0.0561,0.9886,-0.094,0.0493,0.9944,0.1205,-0.4719,6.5078,0.1945,-0.498,7.6103,63.08487167602071
4003659000,3.0573,2.8056,-30.8125,8.25,-44.25,32.25,10.375,-42.8125,-0.1686,-0.0103,0.9856,-0.1184,-0.0161,0.9928,0.1827,-0.4148,6.5499,0.2642,-0.384,7.101,63.114664995546
4008660000,3.1088,2.971,-30.8125,7.9688,-44.1875,32.25,9.6875,-43.5312,-0.1657,0.0239,0.9859,-0.096,0.02,0.9952,0.1567,-0.4607,6.7782,0.1938,-0.4368,6.9167,63.08933004581678
4013659000,3.1419,2.9177,-30.875,8.5,-44.0312,32.2188,10.3438,-42.9375,-0.1676,-0.0161,0.9857,-0.1174,-0.021,0.9929,0.1921,-0.407,6.5658,0.2876,-0.3965,7.4974,63.13020969844786
4018659000,3.1161,2.9287,-31.125,8.0938,-43.75,31.9531,9.8125,-43.4688,-0.1232,0.022,0.9921,-0.0688,0.0151,0.9975,0.1541,-0.4541,6.675,0.2286,-0.4248,7.1646,63.10213706951612
4023666000,3.0904,2.8883,-31.1875,8.375,-43.9375,31.8906,10.125,-43.3438,-0.129,-0.0024,0.9916,-0.0659,-0.0083,0.9978,0.1949,-0.4165,6.7026,0.2676,-0.4209,7.5489,63.105163650053235
4028659000,3.0463,2.7873,-31.2188,8.0,-44.0938,31.875,9.8125,-42.9375,-0.1445,0.0239,0.9892,-0.0873,0.0181,0.996,0.1743,-0.46,6.9622,0.1993,-0.4587,7.2226,63.130418851612255
4033660000,3.0886,2.767,-30.9375,8.2812,-43.6875,32.1562,10.125,-43.2812,-0.1358,0.0093,0.9907,-0.0902,0.0005,0.9959,0.1545,-0.4324,6.4374,0.2354,-0.4075,7.0451,63.12194276018443
4038663000,3.0279,2.8479,-31.0938,8.1875,-44.0,31.9688,10.0312,-43.4375,-0.131,0.0024,0.9914,-0.0727,-0.0024,0.9974,0.1779,-0.4128,6.4747,0.2737,-0.4097,7.4909,63.09205302334043
4043660000,3.0022,2.9287,-30.5938,8.6875,-43.2812,32.4688,10.25,-43.3438,-0.1358,-0.0103,0.9907,-0.1116,-0.019,0.9936,0.1765,-0.385,6.1503,0.2615,-0.3865,7.0985,63.08198509693556
4048660000,3.0132,2.9067,-30.875,8.4375,-43.9062,32.2188,10.25,-43.5625,-0.1445,-0.0181,0.9893,-0.0873,-0.0239,0.9959,0.1826,-0.4143,6.5431,0.2708,-0.3955,7.301,63.120764288623754
4053662000,3.0353,2.8332,-30.875,7.9688,-43.9375,32.2188,9.7188,-43.25,-0.157,0.0239,0.9873,-0.1038,0.0181,0.9944,0.1348,-0.4441,6.3522,0.1592,-0.4429,6.6054,63.121808867379585
4058785000,3.0904,2.8148,-30.9688,8.0938,-44.25,32.0938,9.9688,-43.3438,-0.1571,0.0024,0.9876,-0.0873,-0.0015,0.9962,0.16,-0.4248,6.413,0.1971,-0.3933,6.4685,63.09697569773056
4063785000,3.0537,2.8773,-31.125,8.1875,-44.1875,31.9531,10.1875,-43.25,-0.1397,-0.0122,0.9901,-0.0824,-0.0181,0.9964,0.1746,-0.4316,6.6483,0.2316,-0.3718,6.6073,63.11676168705109
4068785000,3.0978,2.8479,-31.0938,8.0938,-44.0312,32.0,9.9688,-43.125,-0.1339,0.0161,0.9909,-0.0883,0.0093,0.9961,0.1337,-0.4456,6.3566,0.1801,-0.407,6.4335,63.12815870813911
4073785000,3.0959,2.8957,-30.9688,8.375,-43.9688,32.125,10.25,-43.375,-0.1522,-0.0151,0.9882,-0.0883,-0.019,0.9959,0.175,-0.4006,6.308,0.2695,-0.3948,7.2795,63.12444710157864
4078785000,3.1382,2.8901,-30.875,8.0938,-44.125,32.2188,9.9375,-43.375,-0.1628,0.0034,0.9866,-0.0883,-0.0015,0.9961,0.1475,-0.4385,6.4282,0.2352,-0.4336,7.335,63.12518774728516
