section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331223431454,3.7923,3.2723,-31.4375,15.7812,-38.125,31.5781,18.4062,-38.9375,-0.0528,0.1184,0.9916,-0.111,0.1058,0.9882,0.2009,-0.5635,8.4203,0.1987,-0.4648,7.2843
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331228431454,3.7996,3.1455,-31.5312,15.625,-37.875,31.5,18.2812,-38.875,-0.0295,0.1339,0.9906,-0.0982,0.1222,0.9876,0.1851,-0.585,8.4907,0.1936,-0.4861,7.4664
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331233434454,3.8143,3.2962,-31.75,15.5,-38.1875,31.25,18.1875,-38.6875,-0.0295,0.1416,0.9895,-0.1001,0.13,0.9865,0.1875,-0.5952,8.6342,0.167,-0.4839,7.1504
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331238572454,3.7923,3.4395,-31.6875,15.5625,-38.1562,31.3281,18.3125,-39.0,-0.0363,0.1377,0.9898,-0.0818,0.1252,0.9888,0.1959,-0.5835,8.593,0.1826,-0.4705,7.1707
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331243568454,3.8033,3.2613,-31.5312,15.75,-37.9062,31.4688,18.4375,-38.8438,-0.0334,0.1261,0.9915,-0.107,0.1145,0.9876,0.1997,-0.5757,8.5456,0.1935,-0.4636,7.2131
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331248556454,3.7849,3.287,-31.5312,15.6562,-38.125,31.5,18.25,-38.75,-0.0556,0.1358,0.9892,-0.1107,0.1232,0.9862,0.1899,-0.5752,8.4331,0.178,-0.4912,7.3529
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331253556454,3.7629,3.2117,-31.5312,15.4375,-37.9375,31.5,18.0,-38.6875,-0.0449,0.1513,0.9875,-0.1134,0.1406,0.9835,0.1791,-0.6074,8.6812,0.1484,-0.52,7.3542
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331258556454,3.7923,3.3072,-31.5,15.5625,-38.0,31.5312,18.1562,-38.8438,-0.042,0.1445,0.9886,-0.1,0.1329,0.9861,0.1801,-0.5942,8.5415,0.1698,-0.5049,7.4173
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331263559454,3.7739,3.2227,-31.625,15.375,-38.0,31.375,18.0625,-38.75,-0.0371,0.1532,0.9875,-0.0999,0.1416,0.9849,0.1763,-0.6138,8.723,0.1708,-0.5044,7.4224
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331268556454,3.7923,3.2962,-31.3125,15.625,-38.0625,31.7031,18.1562,-39.0,-0.0604,0.1368,0.9888,-0.1146,0.1242,0.9856,0.1956,-0.582,8.5723,0.181,-0.4976,7.4577
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331273556454,3.7776,3.3532,-31.75,15.75,-38.0625,31.2656,18.3125,-39.0,-0.0286,0.1232,0.992,-0.0848,0.1116,0.9901,0.2032,-0.5674,8.4901,0.1801,-0.4744,7.1865
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331278556454,3.7574,3.2466,-31.2812,15.5625,-37.9688,31.7188,18.125,-38.6562,-0.0585,0.1416,0.9882,-0.127,0.13,0.9833,0.1819,-0.583,8.4337,0.1678,-0.501,7.3519
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331283556454,3.7445,3.2944,-31.5,15.6562,-37.8125,31.5469,18.1562,-38.9375,-0.0363,0.1339,0.9903,-0.1031,0.1213,0.9873,0.1897,-0.5767,8.447,0.1818,-0.4883,7.3614
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331288557454,3.7813,3.2888,-31.4375,15.375,-38.0625,31.5781,18.0,-38.875,-0.0555,0.1513,0.9869,-0.1105,0.1387,0.9841,0.1742,-0.6123,8.6836,0.1639,-0.52,7.5238
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331293557454,3.7996,3.2668,-31.4375,15.5,-37.9688,31.5469,18.1875,-38.7188,-0.0449,0.1484,0.9879,-0.1192,0.1368,0.9834,0.1823,-0.5942,8.5656,0.1675,-0.4929,7.2573
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331298559454,3.829,3.3476,-31.7188,15.5625,-38.0625,31.2656,18.3125,-38.9375,-0.0189,0.1416,0.9897,-0.0721,0.13,0.9889,0.1976,-0.6006,8.8064,0.184,-0.4749,7.2347
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331303556454,3.7519,3.3293,-31.5312,15.5938,-37.6875,31.5312,18.0938,-38.8125,-0.0053,0.1474,0.9891,-0.0961,0.1377,0.9858,0.1785,-0.583,8.3963,0.1554,-0.4856,7.0428
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331308557454,3.6343,3.061,-31.6875,15.4688,-37.875,31.3438,18.0625,-38.5625,0.0198,0.1532,0.988,-0.071,0.1445,0.987,0.1788,-0.6152,8.7678,0.1449,-0.4949,7.0323
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331313557454,3.7813,3.2209,-31.5938,15.5938,-37.9062,31.4219,18.1562,-38.5625,0.0295,0.1435,0.9892,-0.0556,0.1348,0.9893,0.1808,-0.603,8.6498,0.1573,-0.4895,7.108
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331318557454,3.671,3.1731,-31.5938,15.5938,-37.7188,31.4219,18.0625,-38.9062,0.0391,0.1445,0.9887,-0.045,0.1358,0.9897,0.179,-0.5874,8.4516,0.1493,-0.498,7.116
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331323560454,3.6747,3.3789,-31.5938,15.6562,-37.875,31.4219,18.1875,-39.125,0.0401,0.1387,0.9895,-0.0315,0.129,0.9911,0.1908,-0.584,8.5424,0.1576,-0.4968,7.1931
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331328570454,3.6618,3.0904,-31.625,15.625,-37.9688,31.3906,18.0625,-38.625,0.0343,0.1397,0.9896,-0.0557,0.13,0.99,0.1864,-0.5815,8.4665,0.1425,-0.5044,7.1128
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331333557454,3.6526,3.2043,-31.7188,15.875,-38.0,31.3125,18.5,-39.0625,0.0412,0.1135,0.9927,-0.0345,0.1058,0.9938,0.214,-0.5586,8.5081,0.1809,-0.4512,6.936
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331338557454,3.7372,3.2025,-31.5312,15.5625,-37.7812,31.4844,18.0938,-39.0,0.0333,0.1426,0.9892,-0.045,0.1339,0.99,0.1812,-0.584,8.4368,0.1586,-0.4988,7.2257
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331343557454,3.6931,3.2448,-31.6875,15.5,-37.8125,31.3438,18.0,-39.0,0.0381,0.1522,0.9876,-0.0401,0.1445,0.9887,0.1873,-0.5938,8.6148,0.1509,-0.5,7.1554
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331348557454,3.6618,3.2448,-31.4375,15.5625,-37.7812,31.5938,18.0,-39.0,0.0246,0.1503,0.9883,-0.0527,0.1416,0.9885,0.177,-0.5859,8.4136,0.1482,-0.5059,7.192
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331353557454,3.6526,3.1988,-31.5938,15.5625,-37.75,31.4375,18.125,-39.125,0.0352,0.1484,0.9883,-0.0285,0.1397,0.9898,0.184,-0.5957,8.601,0.1656,-0.4839,7.1357
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331358557454,3.6343,3.2852,-31.7188,15.375,-37.875,31.3125,18.0,-38.8125,0.04,0.1571,0.9868,-0.0391,0.1493,0.988,0.176,-0.6074,8.6478,0.1405,-0.5,7.0419
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331363557454,3.6729,3.1657,-31.625,15.7812,-37.9375,31.375,18.375,-38.8125,0.0305,0.1319,0.9908,-0.047,0.1232,0.9913,0.2104,-0.5688,8.5857,0.1799,-0.4648,7.0784
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331368567454,3.7519,3.2374,-31.8125,15.5625,-38.125,31.2344,18.0938,-38.9375,0.0333,0.1445,0.9889,-0.0227,0.1339,0.9907,0.2008,-0.5903,8.7243,0.1499,-0.4795,6.9142
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331373682454,3.6839,3.0757,-31.625,15.4375,-37.9375,31.3906,18.0938,-38.9688,0.0265,0.159,0.9869,-0.042,0.1503,0.9877,0.1794,-0.6035,8.6406,0.163,-0.4893,7.1667
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331378569454,3.6967,3.2668,-31.6875,15.6562,-38.125,31.3438,18.1562,-39.125,0.0266,0.1368,0.9902,-0.0286,0.1271,0.9915,0.2025,-0.5781,8.6041,0.1761,-0.4836,7.2479
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331383682454,3.6967,3.2172,-31.5938,15.5625,-37.6875,31.4062,18.1562,-38.9062,0.041,0.1464,0.9884,-0.044,0.1397,0.9892,0.1871,-0.5859,8.5245,0.1674,-0.4832,7.1462
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331388682454,3.6986,3.2117,-31.5625,15.875,-37.8125,31.4375,18.4062,-38.8125,0.0344,0.1184,0.9924,-0.0548,0.1106,0.9924,0.2146,-0.5571,8.4982,0.1747,-0.4561,6.9225
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331393682454,3.6288,3.1088,-31.5,15.6875,-37.7188,31.5469,18.25,-38.75,0.0237,0.1397,0.9899,-0.0682,0.1319,0.9889,0.1991,-0.5786,8.5722,0.1696,-0.4761,7.0908
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331398682454,3.6545,3.1455,-31.6875,15.5938,-37.6875,31.3438,18.1562,-38.7188,0.041,0.1455,0.9885,-0.0479,0.1387,0.9892,0.1874,-0.5835,8.4994,0.1664,-0.4792,7.0917
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331403683454,3.6453,3.1419,-31.6875,15.75,-37.9062,31.375,18.4062,-39.125,0.0334,0.13,0.991,-0.0363,0.1213,0.992,0.2136,-0.5718,8.6537,0.2014,-0.4561,7.2153
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331408683454,3.7078,3.2484,-31.5625,15.6562,-37.9375,31.4688,18.25,-38.9062,0.0227,0.1368,0.9903,-0.047,0.1271,0.9908,0.2024,-0.5742,8.5584,0.171,-0.4724,7.0657
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331413683454,3.6416,3.1492,-31.5938,15.6875,-37.6875,31.4219,18.3125,-38.9375,0.0411,0.1348,0.99,-0.0479,0.1271,0.9907,0.2,-0.583,8.6316,0.1866,-0.4641,7.1437
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331418683454,3.671,3.1161,-31.4375,15.5625,-37.8125,31.5625,18.125,-38.9375,0.0188,0.1435,0.9895,-0.0605,0.1339,0.9892,0.1924,-0.5889,8.6153,0.1617,-0.5034,7.3126
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331423683454,3.6416,3.2558,-31.4062,15.6562,-37.875,31.5938,18.1875,-38.875,0.016,0.1339,0.9909,-0.0557,0.1261,0.9905,0.2028,-0.5869,8.7068,0.1644,-0.4888,7.1772
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331428683454,3.6637,3.1382,-31.5938,15.6875,-37.8438,31.4062,18.1562,-38.7812,0.0285,0.1339,0.9906,-0.0479,0.1261,0.9909,0.2019,-0.5791,8.6085,0.1656,-0.4836,7.133
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331433689454,3.6251,3.2888,-31.5938,15.625,-37.75,31.4375,18.0938,-39.0,0.0343,0.1416,0.9893,-0.044,0.1339,0.99,0.194,-0.585,8.5883,0.1615,-0.4924,7.1864
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331438683454,3.6067,3.0959,-31.4062,15.6562,-37.7188,31.5938,18.1875,-39.0,0.0237,0.1426,0.9895,-0.0527,0.1339,0.9896,0.1918,-0.5811,8.5197,0.1738,-0.4856,7.2444
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331443691454,3.6251,3.1749,-31.6875,15.4375,-37.75,31.375,17.9688,-39.0,0.0371,0.159,0.9866,-0.0333,0.1503,0.9881,0.1841,-0.5942,8.5856,0.1453,-0.4988,7.0802
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331448683454,3.671,3.2558,-31.4062,15.75,-37.75,31.6406,18.25,-39.1875,0.0169,0.1339,0.9909,-0.048,0.1242,0.9911,0.2058,-0.5728,8.5792,0.1906,-0.4768,7.3288
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331453683454,3.6379,3.1492,-31.5312,15.5938,-37.7188,31.5,18.0938,-38.9375,0.0295,0.1464,0.9888,-0.0479,0.1377,0.9893,0.1923,-0.583,8.5473,0.1627,-0.4949,7.2272
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331458683454,3.6361,3.1419,-31.7188,15.5625,-37.7812,31.3125,18.0625,-39.0,0.0372,0.1493,0.9881,-0.0314,0.1416,0.9894,0.1978,-0.5938,8.7298,0.1688,-0.4919,7.261
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331463683454,3.6104,3.1731,-31.5625,15.5938,-37.875,31.4688,18.125,-38.9375,0.0237,0.1474,0.9888,-0.045,0.1377,0.9894,0.1982,-0.5879,8.6684,0.172,-0.4949,7.3287
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331468683454,3.6343,3.2245,-31.625,15.625,-37.7188,31.3906,18.1562,-39.2188,0.0401,0.1426,0.989,-0.0295,0.1339,0.9906,0.1948,-0.5825,8.5698,0.1851,-0.4905,7.4222
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331473683454,3.6729,3.2741,-31.4375,15.4688,-37.7188,31.5781,18.0625,-39.0625,0.0236,0.1522,0.9881,-0.0498,0.1426,0.9885,0.183,-0.5928,8.5569,0.1613,-0.5142,7.4283
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331478683454,3.6784,3.2705,-31.6875,15.625,-37.8125,31.3438,18.25,-39.0625,0.0353,0.1397,0.9896,-0.0257,0.131,0.9911,0.201,-0.583,8.6436,0.1885,-0.4836,7.3828
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331483683454,3.6159,3.1455,-31.3125,15.4375,-37.5938,31.6562,18.0625,-38.9062,0.0227,0.1542,0.9878,-0.0632,0.1455,0.9873,0.1791,-0.6001,8.5976,0.1606,-0.5015,7.2786
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331488683454,3.6269,3.2154,-31.6875,15.2812,-37.625,31.3438,17.75,-38.9375,0.0409,0.1686,0.9848,-0.0361,0.1609,0.9863,0.1674,-0.6353,8.8714,0.1313,-0.5479,7.482
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331493684454,3.6269,3.2337,-31.5938,15.6562,-37.5625,31.4062,18.1875,-38.9375,0.042,0.1406,0.9892,-0.0392,0.1329,0.9904,0.1938,-0.5845,8.5814,0.1794,-0.4912,7.369
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331498683454,3.6526,3.2668,-31.75,15.4375,-37.6875,31.25,18.0,-39.0,0.0496,0.159,0.986,-0.015,0.1503,0.9885,0.1826,-0.6025,8.6642,0.1519,-0.5088,7.265
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331503684454,3.5773,3.0573,-31.5938,15.625,-37.9375,31.4219,18.2812,-38.6562,0.0208,0.1348,0.9906,-0.0663,0.1261,0.9898,0.1997,-0.5801,8.5956,0.1719,-0.4724,7.0751
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331508685454,3.6526,3.2521,-31.5938,15.6562,-37.875,31.4375,18.1562,-38.9688,0.0266,0.1377,0.9901,-0.0421,0.13,0.9906,0.2041,-0.5874,8.7271,0.1709,-0.5015,7.3908
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331513809454,3.6324,3.2227,-31.5625,15.5625,-37.75,31.4375,18.125,-39.0938,0.0343,0.1435,0.989,-0.0334,0.1358,0.9902,0.1897,-0.585,8.5415,0.1711,-0.4868,7.2288
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331518809454,3.6398,3.0573,-31.5312,15.6875,-37.7812,31.5,18.25,-38.9688,0.0237,0.1377,0.9902,-0.0508,0.129,0.9903,0.207,-0.583,8.7092,0.1798,-0.4761,7.203
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331523813454,3.6379,3.1235,-31.5312,15.4375,-37.7188,31.4844,17.9375,-38.875,0.0265,0.159,0.9869,-0.0439,0.1513,0.9875,0.1765,-0.6094,8.6755,0.1561,-0.5337,7.5927
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331528809454,3.6049,3.2595,-31.5938,15.5,-37.75,31.4219,17.9688,-39.0625,0.0323,0.1522,0.9878,-0.0391,0.1445,0.9887,0.1841,-0.6025,8.6803,0.1622,-0.5161,7.461
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331533809454,3.6379,3.2025,-31.7188,15.7812,-37.8125,31.3281,18.25,-38.875,0.0411,0.1339,0.9901,-0.0421,0.1252,0.9912,0.2142,-0.5752,8.6993,0.1776,-0.4907,7.3434
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331538820454,3.6232,3.2521,-31.5938,15.375,-37.7812,31.4219,18.0,-39.1562,0.0342,0.1628,0.9861,-0.0314,0.1551,0.9874,0.1713,-0.6245,8.7911,0.1573,-0.5269,7.5288
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331543809454,3.6949,3.208,-31.5,15.4688,-37.5625,31.5469,18.0625,-38.75,0.0409,0.1744,0.9838,-0.0553,0.1667,0.9845,0.1519,-0.6318,8.6627,0.1415,-0.5322,7.416
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331548809454,3.6839,3.2374,-31.5938,15.75,-37.75,31.4375,18.1562,-39.0312,0.0448,0.158,0.9864,-0.0294,0.1503,0.9882,0.1842,-0.605,8.7095,0.1478,-0.521,7.3586
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331553809454,3.6012,3.1345,-31.625,15.5625,-37.7812,31.3906,18.0938,-39.0312,0.0476,0.1744,0.9835,-0.0332,0.1667,0.9854,0.153,-0.6279,8.63,0.1353,-0.5298,7.3204
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331558809454,3.6049,3.2374,-31.625,15.6875,-37.875,31.4062,18.1875,-38.875,0.0438,0.1628,0.9857,-0.0342,0.1551,0.9873,0.1749,-0.6064,8.6246,0.1394,-0.5229,7.2886
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331563809454,3.6085,3.1437,-31.5938,15.75,-37.5625,31.4062,18.1562,-39.0,0.0659,0.1628,0.9844,-0.0362,0.1561,0.9871,0.1764,-0.5938,8.4959,0.1443,-0.5288,7.4081
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331568809454,3.7078,3.2962,-31.5,15.5938,-37.7188,31.5312,18.0938,-39.0625,0.0467,0.1696,0.9844,-0.0361,0.1619,0.9861,0.1785,-0.6152,8.7638,0.1414,-0.5386,7.4864
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331573811454,3.6435,3.3274,-31.5625,15.7812,-37.75,31.4688,18.2812,-39.1875,0.0526,0.1522,0.9869,-0.0266,0.1435,0.9893,0.1899,-0.5908,8.6108,0.1642,-0.5107,7.4218
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331578809454,3.6122,3.1382,-31.6875,15.5938,-37.75,31.3281,18.125,-39.0312,0.0563,0.1657,0.9846,-0.0284,0.159,0.9869,0.1722,-0.6104,8.6399,0.1392,-0.5239,7.2969
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331583809454,3.6416,3.2778,-31.5625,15.4375,-37.625,31.4688,17.9688,-39.0,0.0552,0.1821,0.9817,-0.0284,0.1754,0.9841,0.1626,-0.6318,8.7802,0.1262,-0.5532,7.4869
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331588809454,3.6232,3.1676,-31.6875,15.7812,-37.7812,31.3281,18.4062,-38.9688,0.0584,0.1484,0.9872,-0.0295,0.1416,0.9895,0.1962,-0.5879,8.6457,0.1714,-0.4805,7.1601
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331593810454,3.6214,3.0592,-31.5938,15.375,-37.4375,31.4375,17.7812,-39.0,0.0647,0.1898,0.9797,-0.0293,0.183,0.9827,0.1508,-0.6494,8.8524,0.1182,-0.563,7.5103
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331598810454,3.6288,3.2025,-31.75,15.5938,-37.625,31.2656,18.1875,-38.9688,0.063,0.1648,0.9843,-0.0178,0.158,0.9873,0.1815,-0.6226,8.881,0.1532,-0.5107,7.3017
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331603810454,3.6912,3.2264,-31.6875,15.5938,-37.4375,31.3281,18.0,-38.875,0.0697,0.1725,0.9825,-0.0255,0.1667,0.9857,0.1809,-0.6074,8.7013,0.1304,-0.542,7.405
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331608811454,3.6398,3.2888,-31.8125,15.3438,-37.625,31.2344,17.75,-39.0625,0.0656,0.1917,0.9793,-0.0082,0.185,0.9827,0.1626,-0.6631,9.1391,0.1144,-0.5698,7.5459
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331613810454,3.5755,3.366,-31.8125,15.5938,-37.5,31.2344,18.1875,-39.375,0.0755,0.1696,0.9826,0.0005,0.1628,0.9867,0.1893,-0.6265,9.0112,0.1669,-0.5234,7.5944
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331618810454,3.6196,3.2723,-31.5625,15.75,-37.625,31.4688,18.2812,-39.2812,0.0554,0.159,0.9857,-0.0227,0.1513,0.9882,0.1901,-0.5967,8.679,0.1713,-0.501,7.3893
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331623810454,3.682,3.2098,-31.625,15.625,-37.6875,31.4062,18.0,-38.9688,0.0553,0.1715,0.9836,-0.0313,0.1638,0.986,0.1882,-0.6255,8.988,0.1298,-0.5454,7.4371
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331628810454,3.6655,3.2025,-31.6875,15.5625,-37.8125,31.3438,18.1562,-38.9375,0.0572,0.1686,0.984,-0.0255,0.1619,0.9865,0.184,-0.6372,9.0755,0.1565,-0.521,7.4533
5ac07c61-e331-4a54-a10a-cac8b4caca7b,f64cc35e-578a-4bf5-b17b-320a8241e85f,1760608331633810454,3.7004,3.219,-31.75,15.2812,-37.7188,31.25,17.8438,-38.75,0.0637,0.1917,0.9794,-0.0264,0.185,0.9824,0.1582,-0.6558,9.0068,0.124,-0.562,7.5625
