timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6430937000,3.4505,3.2025,-31.3125,15.4375,-37.625,31.7188,17.5625,-38.9375,0.0475,0.1878,0.9811,-0.061,0.1802,0.9817,0.1653,-0.6113,8.5749,0.1693,-0.5366,7.77,63.0807661727408
6435937000,3.4175,3.1363,-31.375,15.6562,-37.875,31.6875,17.8438,-38.8125,0.0351,0.1648,0.9857,-0.0737,0.1571,0.9848,0.1907,-0.5918,8.63,0.192,-0.5088,7.7045,63.10739581269378
6440937000,3.4432,3.1823,-31.375,15.4375,-37.625,31.6875,17.625,-38.8125,0.0475,0.185,0.9816,-0.0706,0.1773,0.9816,0.1705,-0.6143,8.6658,0.1746,-0.5312,7.7667,63.111601300790966
6445937000,3.4652,3.2999,-31.5,15.4375,-37.9062,31.5781,17.5312,-38.9688,0.0408,0.1821,0.9824,-0.0476,0.1734,0.9837,0.1758,-0.6211,8.8014,0.1663,-0.5308,7.6704,63.12178227886155
6450952000,3.4175,3.2466,-31.4375,15.0312,-37.8125,31.5781,17.25,-38.875,0.0406,0.2108,0.9767,-0.0578,0.2012,0.9778,0.1361,-0.6606,8.8214,0.1399,-0.5869,8.0189,63.06360141198724
6456066000,3.502,3.4322,-31.2812,15.1875,-37.75,31.75,17.4375,-39.0,0.034,0.2003,0.9791,-0.0646,0.1926,0.9791,0.1405,-0.6348,8.5722,0.1632,-0.5552,7.9133,63.083731448290216
6461062000,3.4505,3.1841,-31.375,15.3438,-37.5625,31.6562,17.5312,-38.875,0.0551,0.1869,0.9808,-0.0705,0.1821,0.9808,0.1566,-0.6304,8.698,0.152,-0.5298,7.5032,63.0827991488171
6466062000,3.4891,3.3219,-31.1875,15.625,-37.625,31.8906,17.7812,-39.1875,0.0342,0.1696,0.9849,-0.0737,0.1619,0.9841,0.1794,-0.5801,8.3736,0.2094,-0.5127,7.9384,63.13427994600081
6471063000,3.4854,3.2925,-31.4062,15.1875,-37.6875,31.6562,17.375,-38.9375,0.0464,0.2003,0.9786,-0.0608,0.1926,0.9794,0.1357,-0.6494,8.6883,0.1519,-0.5669,7.9221,63.112708308311404
6476067000,3.4799,3.2613,-31.4375,15.5938,-37.5625,31.5781,17.8125,-38.9375,0.0581,0.1763,0.9826,-0.0505,0.1686,0.9844,0.1711,-0.5879,8.3717,0.1899,-0.5054,7.6432,63.069636894864075
6481063000,3.4616,3.2374,-31.2812,15.5,-37.5625,31.7188,17.7812,-38.8125,0.0514,0.1744,0.9833,-0.0678,0.1677,0.9835,0.153,-0.5898,8.195,0.1746,-0.5356,7.8164,63.05367850839473
6486063000,3.4432,3.2337,-31.2812,15.5,-38.0625,31.75,17.625,-38.875,0.0283,0.1763,0.9839,-0.0649,0.1686,0.9835,0.1768,-0.5942,8.5055,0.1625,-0.5386,7.7173,63.072243932573066
6491068000,3.377,3.0923,-31.25,15.1562,-37.6875,31.7969,17.3438,-38.7812,0.0416,0.206,0.9777,-0.0646,0.1993,0.9778,0.134,-0.6309,8.4567,0.1309,-0.585,7.8979,63.09432124256509
6496063000,3.4671,3.2374,-31.4062,15.25,-38.0938,31.5938,17.4375,-38.625,0.035,0.1945,0.9803,-0.0685,0.1878,0.9798,0.1628,-0.6235,8.6878,0.1511,-0.564,7.8808,63.040204073987574
6501063000,3.3917,3.2558,-31.3125,15.5,-37.8125,31.7031,17.75,-38.9062,0.0428,0.1725,0.9841,-0.0582,0.1648,0.9846,0.1667,-0.5898,8.3459,0.1917,-0.52,7.827,63.065240212418125
6506063000,3.3881,3.2999,-31.4062,15.3438,-38.0,31.6406,17.4375,-38.875,0.0398,0.1907,0.9808,-0.0581,0.183,0.9814,0.175,-0.6118,8.6873,0.1633,-0.563,8.0032,63.08762315169275
6511063000,3.3403,3.1933,-31.25,15.375,-37.75,31.7969,17.5312,-38.9062,0.0407,0.1878,0.9814,-0.0677,0.1802,0.9813,0.1632,-0.6001,8.424,0.168,-0.5479,7.8824,63.094354711733125
6516063000,3.3587,3.2668,-31.4062,15.375,-37.75,31.625,17.5312,-38.9688,0.0532,0.1869,0.9809,-0.0523,0.1802,0.9822,0.1711,-0.6113,8.639,0.1711,-0.543,7.8618,63.07984500076074
6521065000,3.3182,3.1492,-31.3125,15.75,-37.9062,31.6875,17.8438,-38.6875,0.0419,0.1609,0.9861,-0.0737,0.1542,0.9853,0.2056,-0.5737,8.5876,0.1949,-0.5156,7.8136,63.039625856519805
6526066000,3.3807,3.4175,-31.375,15.3438,-37.6875,31.6562,17.5625,-39.0312,0.0551,0.1907,0.9801,-0.0446,0.184,0.9819,0.1667,-0.6172,8.6579,0.1863,-0.5601,8.2211,63.084549081530255
6531063000,3.4064,3.1933,-31.5312,15.5,-37.9375,31.5,17.75,-38.875,0.0514,0.1811,0.9821,-0.0389,0.1744,0.9839,0.1836,-0.604,8.6917,0.2026,-0.5171,7.9144,63.078313069469445
6536063000,3.4322,3.2723,-31.7188,15.6875,-38.0625,31.3125,17.8438,-38.8125,0.0621,0.159,0.9853,-0.0372,0.1513,0.9878,0.2074,-0.5889,8.7799,0.2108,-0.5098,7.9215,63.07263201563734
6541068000,3.3201,3.2576,-31.5625,15.25,-37.625,31.4688,17.2188,-39.0,0.0682,0.2098,0.9754,-0.0311,0.2041,0.9785,0.1434,-0.623,8.47,0.1543,-0.5845,8.1485,63.077028925988586
6546063000,3.3532,3.2245,-31.5,15.4375,-37.8438,31.5312,17.5,-38.75,0.057,0.1888,0.9804,-0.0571,0.183,0.9814,0.1702,-0.6055,8.5614,0.1783,-0.5576,8.1066,63.07144582241634
6551063000,3.3366,3.3403,-31.5,15.375,-37.4688,31.5781,17.4375,-38.9375,0.0723,0.1936,0.9784,-0.0465,0.1898,0.9807,0.1514,-0.6245,8.5735,0.1642,-0.5591,7.9682,63.12889738899295
6556063000,3.4322,3.2576,-31.5312,15.6562,-37.9688,31.5312,17.8125,-38.6875,0.0448,0.1619,0.9858,-0.0526,0.1551,0.9865,0.1888,-0.5864,8.5488,0.2118,-0.5122,7.9597,63.103347400435105
6561063000,3.3274,3.2062,-31.5,15.1875,-37.875,31.5625,17.5,-38.8438,0.0473,0.2022,0.9782,-0.0464,0.1965,0.9794,0.1448,-0.6377,8.6525,0.1758,-0.5513,8.0066,63.11232158572524
6566063000,3.4524,3.2484,-31.4375,15.4375,-38.0625,31.625,17.5312,-38.6875,0.0312,0.1869,0.9819,-0.0552,0.1802,0.9821,0.1837,-0.5991,8.6373,0.1777,-0.5498,8.0114,63.10034160715772
6571064000,3.3403,3.186,-31.125,15.5938,-37.6562,31.8906,17.6875,-38.6562,0.037,0.1734,0.9842,-0.089,0.1667,0.982,0.1827,-0.5874,8.4931,0.1976,-0.5215,7.9091,63.05830177740279
6576063000,3.4064,3.2374,-31.4062,15.4688,-37.8125,31.6406,17.6562,-38.8125,0.0427,0.1782,0.9831,-0.0678,0.1715,0.9828,0.183,-0.6055,8.7017,0.1975,-0.5308,8.0125,63.09265970776632
6581064000,3.4377,3.3495,-31.5938,15.1562,-37.8438,31.4375,17.3125,-38.8125,0.0568,0.207,0.9767,-0.033,0.1984,0.9796,0.1451,-0.6289,8.5557,0.1602,-0.5786,8.146,63.07561168209152
6586189000,3.3476,3.1676,-31.4062,15.125,-37.75,31.6406,17.3438,-38.7812,0.0491,0.2127,0.9759,-0.0502,0.206,0.9773,0.131,-0.6484,8.6251,0.1609,-0.5728,8.0874,63.09425835303875
6591189000,3.3954,3.1749,-31.4062,15.375,-37.9375,31.625,17.6562,-38.4375,0.0398,0.185,0.9819,-0.0821,0.1782,0.9806,0.1732,-0.5962,8.489,0.1932,-0.5181,7.8224,63.07444844689488
6596192000,3.6232,3.2466,-31.4062,15.3125,-38.1562,31.6406,17.5312,-38.75,0.0264,0.1715,0.9848,-0.0679,0.1628,0.9843,0.1788,-0.5952,8.5393,0.1987,-0.5288,8.0038,63.088621940647904
6601189000,3.6067,3.2411,-31.5312,15.5,-38.4062,31.5312,17.8438,-38.9375,0.016,0.1203,0.9926,-0.0655,0.1116,0.9916,0.2031,-0.564,8.45,0.2465,-0.5117,8.3347,63.10817674350923
6606189000,3.5681,3.2154,-31.2188,15.5625,-38.125,31.8125,17.8438,-38.7188,0.0024,0.0853,0.9963,-0.1113,0.0766,0.9908,0.2052,-0.5454,8.2624,0.2534,-0.4868,8.1309,63.07536530072577
6611189000,3.6141,3.4193,-31.25,15.75,-38.3125,31.7812,18.0938,-39.25,0.0015,0.0347,0.9994,-0.1038,0.0268,0.9942,0.2426,-0.4951,8.1048,0.3,-0.4272,7.9773,63.08172856009892
6616189000,3.7629,3.6085,-31.4375,15.625,-39.0,31.5469,18.1562,-39.125,-0.0122,-0.0024,0.9999,-0.1145,-0.0103,0.9934,0.2705,-0.4731,8.1654,0.3347,-0.3982,8.0365,63.03536500885832
6621189000,3.6398,3.4285,-31.0938,15.6562,-38.625,31.9062,18.1562,-39.2812,-0.0151,-0.0337,0.9993,-0.1289,-0.0425,0.9907,0.2766,-0.4429,7.8936,0.3645,-0.3704,8.0571,63.05299833029354
6626189000,3.6177,3.1988,-31.2188,15.625,-38.8125,31.7969,18.0938,-39.375,-0.0102,-0.061,0.9981,-0.1306,-0.0717,0.9888,0.3162,-0.4316,8.2042,0.3618,-0.3777,8.1086,63.06655077122896
6631189000,3.682,3.3734,-31.3125,15.875,-39.0,31.6875,18.4688,-39.375,-0.018,-0.1096,0.9938,-0.133,-0.1174,0.9841,0.3889,-0.3918,8.5668,0.408,-0.3125,7.8997,63.05448773433973
6636189000,3.5938,3.4083,-30.9688,15.7812,-38.9062,32.0,18.4375,-39.3125,-0.0451,-0.1145,0.9924,-0.1616,-0.1232,0.9791,0.3711,-0.3987,8.4449,0.4285,-0.2959,7.9452,63.026111912603334
6641200000,3.6894,3.423,-31.1875,15.875,-38.75,31.8438,18.4688,-39.4375,-0.0364,-0.1155,0.9926,-0.1405,-0.1252,0.9821,0.3955,-0.3977,8.7052,0.4436,-0.2903,8.0524,63.08839223169346
6646195000,3.6269,3.3807,-30.875,15.75,-38.8125,32.125,18.3125,-39.4375,-0.0558,-0.1048,0.9929,-0.1647,-0.1145,0.9797,0.3792,-0.4109,8.6702,0.4417,-0.3159,8.3133,63.055190359319354
6651189000,3.796,3.4818,-31.125,15.875,-39.0312,31.8594,18.5625,-39.4375,-0.0586,-0.1174,0.9914,-0.1434,-0.1261,0.9816,0.4099,-0.4023,8.9172,0.4812,-0.2913,8.4843,63.0430200680456
6656189000,3.7188,3.5424,-31.125,15.7812,-39.0,31.8594,18.5,-39.5,-0.0529,-0.1116,0.9923,-0.1319,-0.1232,0.9836,0.4187,-0.4155,9.1619,0.4795,-0.3083,8.6536,63.04503562375074
6661189000,3.8217,3.4726,-31.0,15.7812,-38.875,31.9688,18.4688,-39.25,-0.0684,-0.1077,0.9918,-0.1483,-0.1203,0.9816,0.4275,-0.4055,9.1485,0.4917,-0.3074,8.78,63.02724484062428
6666198000,3.7206,3.4211,-31.0625,15.7812,-38.6875,31.9375,18.4375,-38.8438,-0.0587,-0.1116,0.992,-0.1616,-0.1223,0.9792,0.436,-0.4109,9.3037,0.4807,-0.3008,8.5838,63.05616828970818
6671205000,3.7813,3.4799,-31.0938,15.8125,-38.875,31.9062,18.5625,-39.2188,-0.0616,-0.1116,0.9918,-0.1425,-0.1223,0.9822,0.4441,-0.4014,9.2877,0.5093,-0.3018,8.9158,63.060928461607666
6676191000,3.829,3.3697,-31.0,15.9062,-38.8125,31.9531,18.5625,-38.9375,-0.0713,-0.1126,0.9911,-0.1568,-0.1252,0.9797,0.4487,-0.405,9.3803,0.5039,-0.2859,8.6804,63.009240229509196
6681189000,3.8364,3.4101,-31.0938,15.9688,-38.75,31.8906,18.5625,-39.3125,-0.0576,-0.1232,0.9907,-0.1298,-0.1339,0.9825,0.4619,-0.3914,9.3758,0.5122,-0.2903,8.8223,63.04029131674441
6686190000,3.7739,3.5112,-31.0938,16.0,-38.7188,31.875,18.6875,-39.0,-0.0576,-0.1232,0.9907,-0.148,-0.1339,0.9799,0.4568,-0.3987,9.3998,0.521,-0.2815,8.8246,63.02675228131305
6691192000,3.728,3.4854,-30.9688,15.9062,-38.5625,32.0312,18.375,-39.125,-0.0607,-0.1048,0.9926,-0.1493,-0.1155,0.982,0.4604,-0.4165,9.6393,0.5049,-0.3167,9.0307,63.05086343334245
6696190000,3.7188,3.4175,-31.0938,15.7812,-38.4688,31.875,18.4375,-39.0938,-0.0442,-0.1019,0.9938,-0.1436,-0.1116,0.9833,0.448,-0.4216,9.5571,0.5063,-0.3154,9.0337,63.02790118772796
6701190000,3.6618,3.5148,-31.0,15.9062,-38.375,32.0,18.4375,-39.0625,-0.05,-0.1038,0.9933,-0.1493,-0.1145,0.9821,0.4587,-0.408,9.525,0.5137,-0.3071,9.0246,63.05458061029349
6706195000,3.6085,3.3366,-31.0,16.0625,-38.3125,32.0,18.4688,-39.0,-0.05,-0.1067,0.993,-0.1541,-0.1155,0.9813,0.4656,-0.4019,9.5336,0.5225,-0.3118,9.1749,63.049686247752255
6711190000,3.6563,3.4781,-31.25,15.9688,-38.5,31.75,18.4688,-39.125,-0.0393,-0.1096,0.9932,-0.1252,-0.1184,0.985,0.4724,-0.4011,9.6021,0.5171,-0.3101,9.0955,63.052681346632674
6716190000,3.6416,3.4671,-31.125,16.125,-38.4688,31.875,18.625,-38.9688,-0.0509,-0.1174,0.9918,-0.1405,-0.1281,0.9818,0.4861,-0.394,9.6768,0.5518,-0.2915,9.2827,63.05156619783524
6721193000,3.6159,3.3899,-31.125,16.0625,-38.3125,31.875,18.5625,-38.9688,-0.0373,-0.1145,0.9927,-0.1434,-0.1232,0.982,0.4792,-0.4009,9.6761,0.5449,-0.303,9.3318,63.05299937108464
6726315000,3.581,3.3991,-31.1875,16.1875,-38.1875,31.8438,18.625,-39.1875,-0.0296,-0.1184,0.9925,-0.1328,-0.1281,0.9828,0.4895,-0.3916,9.688,0.5552,-0.2983,9.3968,63.08633913883417
6731316000,3.5645,3.4432,-31.0625,16.0625,-38.25,31.9531,18.5625,-39.0938,-0.048,-0.1096,0.9928,-0.1435,-0.1203,0.9823,0.4741,-0.3955,9.5588,0.5605,-0.2957,9.4281,63.07081608636438
6736315000,3.5975,3.4634,-31.1875,16.0938,-38.375,31.8125,18.5938,-39.0,-0.0403,-0.1145,0.9926,-0.1425,-0.1232,0.9821,0.4973,-0.3975,9.841,0.5654,-0.2937,9.4619,63.052681346632674
6741316000,3.5663,3.4064,-30.9688,15.9062,-38.1875,32.0,18.4375,-39.25,-0.0452,-0.1019,0.9938,-0.133,-0.1126,0.9847,0.4587,-0.4204,9.6637,0.54,-0.3047,9.2954,63.02861381452078
6746315000,3.5791,3.4211,-31.0,15.9062,-38.25,32.0,18.3125,-39.2812,-0.0452,-0.0931,0.9946,-0.1351,-0.1019,0.9856,0.4663,-0.4143,9.6805,0.5337,-0.3289,9.4905,63.05437061084663
6751318000,3.5148,3.3127,-31.0,15.9375,-38.1875,31.9688,18.4062,-38.9688,-0.0442,-0.099,0.9941,-0.1494,-0.1077,0.9829,0.4604,-0.4199,9.6774,0.543,-0.3057,9.3393,63.02201744485811
6756315000,3.6012,3.3697,-31.0625,16.0938,-38.3125,31.9375,18.6875,-39.0625,-0.0499,-0.1223,0.9912,-0.1385,-0.131,0.9817,0.4968,-0.4021,9.8872,0.5718,-0.28,9.3834,63.05782885328355
6761315000,3.5902,3.3109,-31.125,16.125,-38.2812,31.8594,18.5938,-38.8438,-0.0402,-0.1184,0.9922,-0.1424,-0.1281,0.9815,0.4924,-0.397,9.7807,0.543,-0.2957,9.2289,63.0352769134871
6766315000,3.5883,3.4211,-31.125,16.1875,-38.125,31.8906,18.5,-39.1562,-0.0344,-0.1145,0.9928,-0.1319,-0.1223,0.9837,0.5,-0.3892,9.779,0.5332,-0.2932,9.0916,63.066448077008424
6771316000,3.5424,3.3789,-31.0,16.0938,-38.25,31.9688,18.625,-38.875,-0.0499,-0.1223,0.9912,-0.1461,-0.131,0.9806,0.4929,-0.4021,9.8432,0.5513,-0.2759,9.105,63.0227528110285
6776315000,3.6398,3.4064,-31.125,16.0938,-38.1875,31.8594,18.5938,-39.0625,-0.0422,-0.1155,0.9924,-0.1319,-0.1252,0.9833,0.4939,-0.4026,9.8597,0.5454,-0.2874,9.1651,63.04006875281784
6781322000,3.6379,3.3293,-30.9688,16.0,-38.3125,32.0,18.5625,-39.0,-0.0577,-0.1145,0.9917,-0.1482,-0.1252,0.981,0.4819,-0.406,9.7633,0.5532,-0.2849,9.2266,63.024668471480275
6786329000,3.5259,3.3329,-30.9375,15.9688,-38.1875,32.0625,18.375,-39.0,-0.0578,-0.1019,0.9931,-0.1513,-0.1116,0.9822,0.468,-0.4121,9.6751,0.5303,-0.3113,9.2577,63.05116933642072
6791316000,3.5608,3.3109,-31.1875,16.1875,-38.375,31.8438,18.5938,-38.7812,-0.0499,-0.1145,0.9922,-0.1491,-0.1252,0.9809,0.5039,-0.3938,9.8745,0.5474,-0.2954,9.276,63.07852295211105
6796316000,3.5718,3.3054,-31.0625,16.125,-38.3125,31.9531,18.7188,-38.875,-0.0655,-0.1126,0.9915,-0.1492,-0.1232,0.9811,0.4839,-0.4019,9.739,0.5669,-0.2732,9.2527,63.071467781002205
6801316000,3.5663,3.208,-30.9688,16.125,-38.1562,32.0,18.7188,-38.9688,-0.0587,-0.1096,0.9922,-0.1512,-0.1184,0.9814,0.4761,-0.4043,9.6785,0.5747,-0.2891,9.5162,63.02743760173025
6806316000,3.5865,3.3495,-31.25,15.9062,-38.4688,31.75,18.4688,-38.875,-0.053,-0.096,0.994,-0.1379,-0.1067,0.9847,0.4663,-0.4248,9.7975,0.5347,-0.3113,9.3074,63.05340527838287
6811316000,3.6067,3.2888,-31.0938,16.0938,-38.2812,31.8906,18.625,-39.0,-0.0587,-0.1019,0.9931,-0.1378,-0.1126,0.984,0.4773,-0.4028,9.6759,0.5474,-0.2903,9.2195,63.03933922750143
6816316000,3.5718,3.3293,-30.9688,16.1875,-38.1875,32.0,18.625,-38.875,-0.0616,-0.1126,0.9917,-0.153,-0.1232,0.9805,0.488,-0.3877,9.6282,0.5576,-0.2971,9.411,63.01970990047479
6821319000,3.5681,3.344,-31.0625,16.125,-38.4062,31.9531,18.5,-39.1875,-0.0665,-0.1067,0.9921,-0.1349,-0.1155,0.9841,0.4875,-0.397,9.7258,0.5435,-0.3135,9.4311,63.065179759119054
6826316000,3.4763,3.2833,-31.0938,16.0938,-38.25,31.9062,18.5938,-38.9688,-0.0529,-0.1048,0.9931,-0.1407,-0.1145,0.9834,0.4849,-0.4072,9.8098,0.5449,-0.3005,9.3049,63.053680887320134
6831316000,3.5204,3.3881,-30.9375,16.0,-38.1875,32.0625,18.4062,-39.125,-0.0666,-0.0941,0.9933,-0.1437,-0.1048,0.9841,0.468,-0.4077,9.6262,0.541,-0.3159,9.4304,63.05290401472402
6836316000,3.5498,3.2356,-31.125,16.2188,-38.0938,31.8594,18.625,-38.875,-0.05,-0.1116,0.9925,-0.1387,-0.1203,0.983,0.5034,-0.396,9.8934,0.5488,-0.2854,9.1822,63.03518632668583
6841316000,3.5222,3.2797,-31.0,16.0625,-38.0625,31.9688,18.4688,-38.9375,-0.051,-0.1019,0.9935,-0.1484,-0.1116,0.9826,0.4749,-0.405,9.6729,0.5312,-0.314,9.2984,63.02083527001209
6846316000,3.5406,3.2962,-31.0625,16.2188,-38.25,31.9531,18.7188,-38.9688,-0.0654,-0.1174,0.9909,-0.1405,-0.1252,0.9821,0.498,-0.396,9.833,0.5649,-0.2871,9.3837,63.0692676095101
6851319000,3.5093,3.3679,-31.0,16.2812,-38.125,31.9688,18.75,-39.0,-0.0577,-0.1203,0.9911,-0.1404,-0.129,0.9816,0.4983,-0.387,9.7353,0.5659,-0.281,9.3276,63.02325262853386
6856454000,3.5424,3.3072,-31.125,16.0625,-38.3125,31.8594,18.5625,-38.75,-0.0607,-0.1048,0.9926,-0.1426,-0.1155,0.983,0.4819,-0.405,9.7524,0.541,-0.3052,9.3118,63.03551419327045
6861441000,3.4652,3.2301,-30.875,16.125,-37.8125,32.1562,18.4062,-39.125,-0.0549,-0.099,0.9936,-0.1494,-0.1077,0.9829,0.4607,-0.4036,9.4979,0.5386,-0.322,9.4702,63.086121319431264
6866441000,3.5093,3.2962,-31.0,16.1875,-38.0625,32.0,18.625,-39.1875,-0.0577,-0.1126,0.992,-0.1348,-0.1232,0.9832,0.4907,-0.3928,9.7153,0.5645,-0.3071,9.5989,63.05717271849413
6871441000,3.5185,3.265,-31.0625,16.0625,-38.25,31.9531,18.4688,-39.0,-0.0607,-0.1038,0.9927,-0.1388,-0.1145,0.9837,0.4888,-0.3999,9.7721,0.5352,-0.3169,9.3749,63.065986260820495
6876441000,3.5332,3.3605,-31.0938,16.2188,-38.125,31.8906,18.5625,-38.875,-0.0577,-0.1096,0.9923,-0.1406,-0.1203,0.9827,0.4973,-0.3977,9.8438,0.5464,-0.2971,9.2838,63.03245253875182
6881441000,3.5369,3.2962,-30.9062,16.0625,-38.1875,32.0938,18.5,-38.6875,-0.0694,-0.1019,0.9924,-0.1599,-0.1116,0.9808,0.4829,-0.4062,9.777,0.5327,-0.3103,9.2746,63.04911899662041
6886442000,3.4652,3.1363,-31.0625,16.2188,-38.1875,31.9531,18.7188,-38.8125,-0.0606,-0.1126,0.9918,-0.1568,-0.1223,0.98,0.502,-0.3896,9.8064,0.5654,-0.2825,9.3382,63.06826831584961
6891442000,3.5057,3.2668,-31.0625,16.0,-38.1875,31.9531,18.4688,-38.9062,-0.0549,-0.1038,0.9931,-0.1465,-0.1126,0.9828,0.4712,-0.418,9.776,0.5303,-0.3198,9.3521,63.06803743965718
6896442000,3.5148,3.3109,-31.0625,16.125,-38.3125,31.9531,18.5625,-38.9688,-0.0684,-0.1096,0.9916,-0.1464,-0.1184,0.9821,0.4907,-0.4053,9.8539,0.5474,-0.3003,9.3298,63.06613972093107
6901442000,3.4505,3.2043,-30.9062,16.2188,-38.125,32.0938,18.6875,-38.75,-0.0693,-0.1116,0.9913,-0.1635,-0.1223,0.9789,0.4836,-0.3896,9.6005,0.5566,-0.3005,9.4376,63.05144807766115
6906442000,3.5442,3.2962,-31.1875,16.0938,-38.25,31.8438,18.625,-39.1875,-0.0548,-0.1067,0.9928,-0.1176,-0.1174,0.9861,0.4912,-0.4041,9.8458,0.5493,-0.3066,9.4219,63.08906925434865
6911442000,3.5645,3.2833,-31.0938,16.0,-38.25,31.8906,18.4375,-39.1875,-0.0607,-0.097,0.9934,-0.1322,-0.1067,0.9855,0.4744,-0.4116,9.7409,0.5366,-0.3289,9.5236,63.03851961983245
6916442000,3.4211,3.2741,-31.0,16.125,-38.1875,32.0,18.6875,-39.0,-0.0635,-0.1126,0.9916,-0.1425,-0.1223,0.9822,0.478,-0.395,9.5972,0.5664,-0.2954,9.4918,63.057327587680085
6921442000,3.4763,3.2576,-31.0,16.125,-38.1875,32.0,18.5938,-39.0625,-0.0616,-0.1096,0.9921,-0.1387,-0.1203,0.983,0.4863,-0.3965,9.7067,0.5586,-0.3044,9.5028,63.05442568480027
6926442000,3.4616,3.2043,-31.0,15.9062,-38.1875,32.0,18.4375,-38.9062,-0.0685,-0.096,0.993,-0.1456,-0.1077,0.9835,0.4551,-0.4187,9.6037,0.5347,-0.3159,9.3586,63.054928509831804
6931442000,3.4836,3.1933,-31.125,16.2188,-38.0625,31.875,18.5625,-38.8125,-0.0471,-0.1096,0.9929,-0.1425,-0.1184,0.9827,0.4829,-0.396,9.6629,0.5454,-0.3035,9.3427,63.04804064909551
6936442000,3.4726,3.2484,-31.125,16.125,-38.3125,31.8594,18.6875,-39.0625,-0.0605,-0.1223,0.9907,-0.1279,-0.1329,0.9828,0.4873,-0.4087,9.8535,0.5581,-0.2854,9.2874,63.04096723250683
6941445000,3.4983,3.3017,-31.0938,16.125,-38.1875,31.9062,18.5625,-38.9375,-0.0577,-0.1096,0.9923,-0.1387,-0.1184,0.9832,0.4895,-0.4077,9.8673,0.5449,-0.3037,9.3399,63.05159717445705
6946442000,3.4744,3.219,-30.9375,16.0625,-38.1562,32.0312,18.625,-38.7188,-0.0713,-0.1067,0.9917,-0.1598,-0.1174,0.9801,0.4724,-0.406,9.6564,0.5527,-0.2932,9.3126,63.02332984459009
6951453000,3.5093,3.2521,-31.0938,16.0625,-38.0625,31.9062,18.4062,-38.9062,-0.053,-0.096,0.994,-0.1428,-0.1048,0.9842,0.4785,-0.4128,9.801,0.5298,-0.3281,9.4383,63.049224891191166
6956442000,3.524,3.2741,-31.0625,16.2188,-38.25,31.9375,18.6875,-38.8438,-0.0635,-0.1203,0.9907,-0.1433,-0.129,0.9812,0.4961,-0.3931,9.7784,0.5562,-0.2866,9.2787,63.051146525102936
6961442000,3.3734,3.1915,-31.0,16.0625,-37.875,32.0,18.4688,-38.6875,-0.051,-0.1009,0.9936,-0.1532,-0.1096,0.9821,0.4673,-0.4043,9.5799,0.5366,-0.3208,9.4346,63.051173152765365
6966442000,3.4781,3.2962,-31.0938,16.0938,-38.125,31.9062,18.5,-39.0625,-0.051,-0.1019,0.9935,-0.1388,-0.1126,0.9839,0.4844,-0.4092,9.826,0.5347,-0.3105,9.2993,63.05290401472402
6971442000,3.4634,3.2613,-31.0625,16.25,-38.125,31.9531,18.6875,-38.875,-0.0557,-0.1203,0.9912,-0.1433,-0.131,0.981,0.4919,-0.3828,9.6178,0.5664,-0.2988,9.5295,63.06718441162567
6976455000,3.4946,3.2227,-30.9688,15.9062,-38.1875,32.0625,18.4062,-38.875,-0.0666,-0.0912,0.9936,-0.1515,-0.1009,0.9833,0.4636,-0.4192,9.7048,0.5342,-0.3154,9.3477,63.084605379918166
6981442000,3.5332,3.219,-31.0625,16.375,-38.1562,31.9531,18.75,-39.0,-0.0663,-0.1261,0.9898,-0.1384,-0.1358,0.981,0.5063,-0.3796,9.7446,0.5737,-0.2839,9.4486,63.065985022038625
6986443000,3.4707,3.2888,-31.0938,16.125,-38.25,31.9062,18.5938,-38.8125,-0.0587,-0.1145,0.9917,-0.1463,-0.1232,0.9815,0.4888,-0.4014,9.7884,0.5513,-0.2915,9.2771,63.05086343334245
6991568000,3.3826,3.186,-31.0938,16.125,-38.0625,31.9062,18.625,-38.75,-0.05,-0.1116,0.9925,-0.1463,-0.1203,0.9819,0.4873,-0.4077,9.8426,0.5459,-0.2959,9.2648,63.053331840989976
6996568000,3.4873,3.2411,-31.0,16.0938,-38.3125,31.9688,18.625,-38.8125,-0.0684,-0.1096,0.9916,-0.1511,-0.1203,0.9812,0.4895,-0.3977,9.7559,0.5566,-0.3025,9.4591,63.02163713265469
7001568000,3.4211,3.3035,-30.9375,16.2188,-38.0625,32.0625,18.7188,-39.0,-0.0615,-0.1184,0.9911,-0.1452,-0.129,0.9809,0.4839,-0.3821,9.5191,0.5806,-0.2839,9.5263,63.05655323794665
7006568000,3.4469,3.2282,-31.0938,16.0938,-38.125,31.9062,18.5938,-38.9688,-0.0577,-0.1077,0.9925,-0.1387,-0.1174,0.9833,0.4824,-0.4075,9.7851,0.5488,-0.3049,9.3976,63.05522974694486
