timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3142907000,3.6122,3.7298,-31.4375,14.5,-39.5625,31.5625,17.4375,-40.375,0.0455,0.1965,0.9795,-0.0388,0.1878,0.9814,0.1294,-0.5728,7.7431,0.1561,-0.5366,7.6258,63.07367963342554
3147914000,3.7206,3.6453,-31.5,14.0,-39.5312,31.5,16.875,-40.4688,0.0709,0.2232,0.9722,-0.0043,0.2156,0.9765,0.0852,-0.6216,7.8174,0.1005,-0.585,7.5661,63.0725353760256
3152911000,3.7353,3.6269,-31.4062,14.1875,-39.875,31.5781,17.1562,-40.6875,0.0673,0.2041,0.9766,0.0101,0.1955,0.9807,0.1302,-0.5967,8.0248,0.141,-0.5581,7.7036,63.0594591035318
3157908000,3.7169,3.796,-31.25,14.375,-39.8125,31.7344,17.3438,-40.625,0.058,0.184,0.9812,-0.0159,0.1754,0.9844,0.1394,-0.5791,7.9247,0.1722,-0.5352,7.7855,63.05956369219502
3162907000,3.5938,3.5791,-31.2812,14.0312,-39.375,31.7031,17.0625,-40.4688,0.0777,0.2118,0.9742,-0.0205,0.206,0.9783,0.0989,-0.606,7.7887,0.1564,-0.561,7.9049,63.06668870822377
3167907000,3.6306,3.6361,-31.25,14.25,-39.6562,31.75,17.2188,-40.5312,0.0579,0.1974,0.9786,-0.0312,0.1888,0.9815,0.13,-0.582,7.8553,0.1625,-0.5474,7.8168,63.075981153209185
3172907000,3.66,3.6582,-31.25,14.3125,-39.5938,31.7344,17.2188,-40.6875,0.0675,0.1907,0.9793,-0.0158,0.183,0.983,0.1377,-0.5796,7.9115,0.1931,-0.5542,8.2296,63.0609023305249
3177907000,3.6104,3.5975,-31.2812,14.1875,-39.375,31.7031,17.1562,-40.375,0.0807,0.2012,0.9762,-0.033,0.1965,0.98,0.1211,-0.5898,7.8469,0.1711,-0.5562,8.0111,63.06215367540186
3182917000,3.5883,3.6104,-31.25,14.2188,-39.4062,31.7188,17.1562,-40.5938,0.0721,0.2041,0.9763,-0.0129,0.1965,0.9804,0.1278,-0.5835,7.8479,0.1674,-0.562,8.0362,63.04846140834842
3187908000,3.5902,3.7702,-31.2812,14.0312,-39.25,31.7031,17.0312,-40.5625,0.0823,0.2194,0.9722,-0.0148,0.2137,0.9768,0.1031,-0.6123,7.9065,0.1414,-0.5806,7.9627,63.06936421702695
3192916000,3.6306,3.682,-31.5,14.25,-39.5938,31.5,17.4375,-40.375,0.0751,0.1926,0.9784,-0.0014,0.184,0.9829,0.1355,-0.5874,7.9764,0.229,-0.5322,8.3744,63.08542168908757
3198033000,3.6765,3.7739,-31.2188,14.0,-39.5,31.7812,16.875,-40.5938,0.0671,0.2213,0.9729,-0.0186,0.2137,0.9767,0.1053,-0.5967,7.7522,0.1685,-0.6006,8.487,63.07505072086744
3203033000,3.5755,3.6085,-31.4375,13.9062,-39.4688,31.5312,17.0,-40.3125,0.0785,0.2184,0.9727,-0.0119,0.2108,0.9775,0.0905,-0.6284,7.9536,0.1538,-0.5791,8.0821,63.050302202447845
3208040000,3.7078,3.7004,-31.4062,14.0625,-39.625,31.5781,17.125,-40.7812,0.0701,0.2108,0.975,-0.0072,0.2051,0.9787,0.1238,-0.5986,7.9764,0.1832,-0.5552,8.1323,63.06930910656942
3213034000,3.649,3.6802,-31.4375,13.9375,-39.3125,31.5625,16.8438,-40.5625,0.0841,0.2251,0.9707,0.0033,0.2184,0.9758,0.1008,-0.6274,8.055,0.1587,-0.6025,8.4025,63.07938712202267
3218033000,3.6729,3.7702,-31.5,14.2188,-39.5938,31.5312,17.1875,-40.375,0.0808,0.1965,0.9772,-0.0024,0.1888,0.982,0.1368,-0.5874,7.9911,0.1843,-0.5537,8.1278,63.10590801636563
3223033000,3.592,3.7776,-31.25,13.9375,-39.375,31.75,16.9062,-40.2812,0.068,0.2213,0.9728,-0.0339,0.2156,0.9759,0.0915,-0.6216,7.886,0.1464,-0.6094,8.3457,63.076416972827495
3228033000,3.6269,3.6379,-31.2188,14.0,-39.4375,31.7812,17.0312,-40.5,0.0595,0.2184,0.974,-0.0263,0.2108,0.9772,0.1022,-0.6113,7.8854,0.1519,-0.5859,8.1385,63.08182844282496
3233033000,3.5828,3.6857,-31.3125,14.0938,-39.25,31.6562,17.0312,-40.3125,0.0843,0.2146,0.9731,-0.0148,0.2098,0.9776,0.1072,-0.5977,7.7839,0.1525,-0.5762,8.0341,63.04612918094179
3238042000,3.581,3.6214,-31.5,14.0312,-39.2188,31.5,16.9062,-40.375,0.0927,0.2213,0.9708,0.0014,0.2156,0.9765,0.1065,-0.6123,7.9438,0.151,-0.5864,8.1347,63.076163670914546
3243037000,3.6912,3.7537,-31.4062,14.125,-39.125,31.5938,17.0312,-40.5625,0.089,0.2184,0.9718,-0.0024,0.2146,0.9767,0.1036,-0.5986,7.7558,0.1705,-0.5894,8.3817,63.083376611354595
3248043000,3.6177,3.7666,-31.375,14.0312,-39.4375,31.6406,17.0,-40.4375,0.0757,0.2194,0.9727,-0.01,0.2127,0.9771,0.1085,-0.603,7.8599,0.1477,-0.5815,8.0431,63.09341975832345
3253033000,3.6765,3.6876,-31.375,14.0625,-39.4688,31.625,16.9375,-40.5,0.0777,0.2127,0.974,-0.0053,0.207,0.9783,0.1117,-0.6011,7.8722,0.1686,-0.5859,8.3214,63.07399621428787
3258037000,3.6085,3.6931,-31.2188,14.0938,-39.375,31.7812,17.1562,-40.3125,0.0653,0.2127,0.9749,-0.0234,0.206,0.9783,0.1034,-0.5894,7.6481,0.1663,-0.5605,8.0076,63.081353821949634
3263033000,3.5663,3.6232,-31.5938,13.9375,-39.2812,31.4062,16.8438,-40.4688,0.0974,0.2241,0.9697,0.0148,0.2184,0.9757,0.1008,-0.6206,7.9768,0.1494,-0.5986,8.2565,63.078181437403536
3268033000,3.6251,3.7427,-31.2812,14.25,-39.4375,31.7031,17.25,-40.3438,0.0684,0.1974,0.9779,-0.0206,0.1898,0.9816,0.1292,-0.5786,7.8071,0.1819,-0.5586,8.1564,63.06221869059159
3273033000,3.6453,3.7188,-31.4062,14.125,-39.3125,31.5781,17.1875,-40.375,0.0863,0.2098,0.9739,-0.0081,0.2041,0.9789,0.1168,-0.6001,7.9171,0.1875,-0.5537,8.1625,63.06766096019417
3278033000,3.6343,3.6416,-31.4375,14.3438,-39.3438,31.5312,17.25,-40.5312,0.0865,0.1965,0.9767,0.0024,0.1888,0.982,0.1394,-0.5776,7.908,0.1906,-0.561,8.279,63.0469118743337
3283033000,3.6582,3.6765,-31.375,13.9375,-39.4688,31.5938,16.9375,-40.0,0.0708,0.2251,0.9718,-0.031,0.2184,0.9754,0.1068,-0.6245,8.0867,0.1411,-0.6104,8.2995,63.04246145955914
3288034000,3.6398,3.7482,-31.5,14.3438,-39.4062,31.5312,17.1562,-40.4375,0.0875,0.1955,0.9768,-0.0024,0.1888,0.982,0.1482,-0.5786,8.0152,0.1848,-0.5762,8.388,63.102340264763555
3293033000,3.5424,3.7004,-31.2188,14.2188,-39.375,31.7969,17.1875,-40.6875,0.0655,0.1974,0.9781,-0.0177,0.1907,0.9815,0.1332,-0.5923,8.0067,0.175,-0.5703,8.2146,63.099241536091384
3298038000,3.6967,3.8584,-31.5,14.2188,-39.375,31.5312,17.0625,-40.5,0.0865,0.2012,0.9757,-0.0043,0.1936,0.9811,0.1236,-0.5903,7.8798,0.1603,-0.584,8.2084,63.10534389518846
3303037000,3.6655,3.7004,-31.4375,14.125,-39.5312,31.5625,17.0312,-40.5312,0.0759,0.2041,0.976,-0.0014,0.1955,0.9807,0.1263,-0.5981,7.9988,0.1838,-0.585,8.4773,63.07492368952974
3308046000,3.6269,3.7923,-31.5938,14.2188,-39.5312,31.3906,17.1562,-40.625,0.0884,0.1984,0.9761,0.0149,0.1917,0.9813,0.1364,-0.5933,8.0525,0.1962,-0.5698,8.4402,63.06234502902664
3313034000,3.7059,3.7592,-31.4062,14.0,-39.5312,31.5781,16.9375,-40.3125,0.0748,0.2165,0.9734,-0.0081,0.2079,0.9781,0.1078,-0.605,7.8742,0.1355,-0.6035,8.1601,63.057603684488356
3318034000,3.7096,3.6637,-31.2188,14.375,-39.5312,31.7969,17.3438,-40.4375,0.0609,0.1859,0.9807,-0.0264,0.1792,0.9835,0.1434,-0.5684,7.8466,0.1998,-0.5552,8.3142,63.09210409884901
3323034000,3.7041,3.7592,-31.4375,14.0,-39.5,31.5625,16.9375,-40.3125,0.0767,0.2156,0.9735,-0.0148,0.2089,0.9778,0.1021,-0.6079,7.8456,0.1542,-0.6001,8.3252,63.07367963342554
3328034000,3.5994,3.7353,-31.4375,14.125,-39.3125,31.5469,17.0625,-40.25,0.0863,0.2079,0.9743,-0.0225,0.2012,0.9793,0.1123,-0.6025,7.8956,0.1735,-0.5898,8.4193,63.05983234880981
3333159000,3.6269,3.6747,-31.25,13.9375,-39.375,31.7344,16.875,-40.25,0.0699,0.2213,0.9727,-0.0358,0.2146,0.976,0.0931,-0.6162,7.8426,0.1503,-0.6094,8.3884,63.05893413791578
3338159000,3.6857,3.7923,-31.4375,14.0312,-39.375,31.5625,16.875,-40.3125,0.089,0.2184,0.9718,-0.0119,0.2108,0.9775,0.108,-0.6074,7.904,0.1375,-0.606,8.2093,63.07111941839942
3343159000,3.6545,3.8511,-31.4062,14.1875,-39.3125,31.5781,17.2188,-40.5938,0.1025,0.206,0.9732,0.0072,0.2003,0.9797,0.1246,-0.6001,8.0017,0.1821,-0.5547,8.1148,63.07021924704242
3348159000,3.5626,3.6361,-31.5625,14.4062,-39.3438,31.4219,17.375,-40.125,0.1144,0.184,0.9762,0.0043,0.1782,0.984,0.1447,-0.5854,8.0542,0.1993,-0.5366,8.0988,63.059168169584986
3353159000,3.4836,3.7408,-31.2812,14.2188,-38.9688,31.7031,17.0312,-40.625,0.1244,0.2051,0.9708,0.0301,0.2003,0.9793,0.1199,-0.5996,7.9448,0.1859,-0.5762,8.4001,63.06880876225585
3358165000,3.6526,3.829,-31.375,14.5625,-39.25,31.625,17.6875,-40.5938,0.1397,0.1628,0.9767,0.0275,0.159,0.9869,0.1858,-0.5645,8.2656,0.2527,-0.4983,8.2519,63.091769855029426
3363167000,3.7463,3.7519,-31.1875,14.625,-39.3125,31.8125,17.625,-40.8125,0.1132,0.1522,0.9818,0.0159,0.1464,0.9891,0.1884,-0.5552,8.1885,0.2419,-0.4988,8.1393,63.08922253443927
3368167000,3.6214,3.7041,-31.1875,14.875,-39.1875,31.8125,17.875,-40.5625,0.1211,0.1377,0.983,0.0073,0.1339,0.991,0.2024,-0.5356,8.1212,0.2842,-0.4817,8.4118,63.08637432124309
3373159000,3.6637,3.9393,-31.375,14.375,-39.625,31.625,17.4688,-40.5,0.1117,0.1763,0.978,0.0255,0.1725,0.9847,0.1805,-0.5845,8.4357,0.2532,-0.5317,8.6343,63.08198810627325
3378159000,3.6857,3.7923,-31.2188,14.5312,-39.25,31.75,17.5625,-40.7812,0.1167,0.1686,0.9788,0.0275,0.1619,0.9864,0.188,-0.5669,8.3174,0.2338,-0.5176,8.2613,63.06031340367728
3383160000,3.6214,3.7923,-31.2188,14.3125,-39.25,31.7344,17.3438,-40.5312,0.1125,0.1869,0.9759,0.011,0.1821,0.9832,0.1609,-0.5874,8.254,0.2064,-0.5415,8.2316,63.03915960234559
3388160000,3.5883,3.7702,-31.375,14.4062,-39.4375,31.5781,17.3438,-40.1875,0.1175,0.1763,0.9773,0.013,0.1715,0.9851,0.1705,-0.5752,8.2206,0.2035,-0.5322,8.0946,63.02606439696199
3393160000,3.6453,3.8143,-31.25,14.6875,-39.4375,31.7188,17.6875,-40.4688,0.1085,0.1445,0.9835,0.0218,0.1377,0.9902,0.2136,-0.5552,8.4654,0.2458,-0.521,8.4326,63.04865861483494
3398160000,3.6159,3.7482,-31.4062,14.4062,-39.2188,31.5781,17.375,-40.4375,0.128,0.1754,0.9762,0.0188,0.1715,0.985,0.1869,-0.5801,8.4552,0.2094,-0.5435,8.2858,63.06600549915937
3403162000,3.57,3.7849,-31.0938,14.4062,-39.5,31.8906,17.4688,-40.75,0.0955,0.1773,0.9795,0.0053,0.1725,0.985,0.1737,-0.5684,8.1777,0.236,-0.5518,8.6717,63.071203112989686
3408166000,3.6526,3.7849,-31.125,14.5625,-39.4375,31.8594,17.6562,-40.6875,0.1015,0.159,0.982,0.0111,0.1532,0.9881,0.1938,-0.5557,8.2542,0.2578,-0.5146,8.4924,63.07272091046969
3413168000,3.5516,3.7574,-31.25,14.5,-39.25,31.7188,17.4375,-40.5625,0.1176,0.1725,0.978,0.0322,0.1677,0.9853,0.1873,-0.5688,8.3316,0.2256,-0.5342,8.359,63.050942387406074
3418160000,3.5681,3.7353,-31.25,14.5625,-39.0625,31.7188,17.4688,-40.3125,0.1245,0.1619,0.9789,0.0005,0.159,0.9873,0.1857,-0.5635,8.2532,0.2181,-0.5396,8.338,63.048226407489054
3423160000,3.5681,3.7813,-31.375,14.4375,-39.3125,31.5938,17.5312,-40.5,0.1223,0.1744,0.9771,0.0236,0.1696,0.9852,0.1827,-0.5742,8.3431,0.2408,-0.5225,8.3941,63.05593476731592
3428160000,3.5883,3.7629,-31.375,14.5,-39.2188,31.625,17.5312,-40.5,0.1234,0.1677,0.9781,0.0207,0.1619,0.9866,0.1964,-0.5718,8.4651,0.23,-0.5308,8.3686,63.085891028660285
3433160000,3.592,3.8143,-31.2812,14.0938,-39.3125,31.7031,17.1875,-40.4375,0.1141,0.1974,0.9737,0.0177,0.1926,0.9811,0.1548,-0.6094,8.4378,0.1963,-0.5596,8.3252,63.07026756864125
3438160000,3.66,3.7776,-31.4375,14.5,-39.4375,31.5312,17.5,-40.2812,0.1216,0.1619,0.9793,0.0275,0.1571,0.9872,0.2134,-0.5679,8.6067,0.2054,-0.5181,7.9561,63.045769163203964
3443160000,3.5773,3.7463,-31.375,14.5,-39.25,31.625,17.5312,-40.625,0.1214,0.1725,0.9775,0.0342,0.1686,0.9851,0.1998,-0.5698,8.4804,0.2338,-0.5166,8.2503,63.087865698880634
3448160000,3.6269,3.7702,-31.2188,14.375,-39.125,31.7812,17.3125,-40.3125,0.1154,0.183,0.9763,0.0159,0.1782,0.9839,0.1746,-0.5825,8.348,0.2152,-0.5605,8.5437,63.07962478090687
3453160000,3.7298,3.8511,-31.3125,14.4375,-39.3438,31.6406,17.5,-40.5625,0.1214,0.1696,0.978,0.0265,0.1648,0.986,0.1936,-0.5747,8.4676,0.2252,-0.5259,8.2612,63.03932848270197
3458160000,3.5773,3.6288,-31.4062,14.25,-39.2188,31.5625,17.3438,-40.375,0.1316,0.1821,0.9744,0.0283,0.1782,0.9836,0.1671,-0.5986,8.45,0.2206,-0.5405,8.3758,63.05525811992209
3463160000,3.6159,3.7482,-31.4062,14.3125,-39.3438,31.5469,17.3125,-40.4688,0.1211,0.185,0.9753,0.0264,0.1802,0.9833,0.1753,-0.5879,8.4171,0.214,-0.564,8.5691,63.03458118057103
3468285000,3.6343,3.6104,-31.4062,14.4375,-39.375,31.5625,17.5625,-40.0938,0.1186,0.1657,0.979,0.0024,0.1619,0.9868,0.1937,-0.5771,8.4967,0.2284,-0.5098,8.1143,63.050293243806564
3473285000,3.6637,3.7408,-31.1875,14.5312,-39.3438,31.7969,17.4688,-40.3125,0.1052,0.1667,0.9804,0.0053,0.1619,0.9868,0.1982,-0.564,8.3965,0.224,-0.5366,8.3691,63.06030856894058
3478285000,3.7243,3.6967,-31.2812,14.4062,-39.4062,31.7031,17.4688,-40.5938,0.1128,0.1705,0.9789,0.0178,0.1657,0.986,0.1962,-0.5791,8.5457,0.238,-0.5234,8.3743,63.06989740763814
3483293000,3.6288,3.7849,-31.25,14.4375,-39.625,31.7188,17.5625,-40.25,0.1034,0.1619,0.9814,0.0053,0.158,0.9874,0.1967,-0.5732,8.4844,0.2338,-0.5186,8.2723,63.049393521587504
3488286000,3.6894,3.7923,-31.4062,14.6875,-39.4375,31.5625,17.6875,-40.6875,0.122,0.1426,0.9822,0.044,0.1377,0.9895,0.2308,-0.5571,8.6763,0.2529,-0.5127,8.4168,63.05251525268441
3493285000,3.6085,3.7813,-31.25,14.6562,-39.25,31.7344,17.625,-40.375,0.115,0.1561,0.981,0.015,0.1503,0.9885,0.2112,-0.5547,8.4331,0.2404,-0.5083,8.2291,63.0643642780929
3498289000,3.671,3.9576,-31.1875,14.6562,-39.4375,31.8125,17.75,-40.8125,0.1064,0.1532,0.9824,0.0256,0.1474,0.9887,0.2126,-0.5518,8.4159,0.26,-0.5015,8.3681,63.09090444303362
3503286000,3.6582,3.6747,-31.5625,14.4375,-39.125,31.4219,17.4375,-40.3125,0.1441,0.1763,0.9737,0.038,0.1734,0.9841,0.1923,-0.582,8.5362,0.2308,-0.5366,8.4442,63.06698660638544
3508287000,3.7408,3.8731,-31.1875,14.1875,-39.375,31.7969,17.3438,-40.4375,0.101,0.1859,0.9774,0.0178,0.1811,0.9833,0.1731,-0.5918,8.4376,0.1898,-0.5581,8.2377,63.07238523553712
3513289000,3.7243,3.682,-31.2812,14.3125,-39.4688,31.6562,17.375,-40.3125,0.1098,0.1763,0.9782,0.0159,0.1725,0.9849,0.1893,-0.5894,8.5875,0.1947,-0.5532,8.2359,63.01751387273223
3518286000,3.649,3.6343,-31.3125,14.5312,-39.4688,31.6406,17.6875,-40.25,0.1111,0.159,0.981,0.0072,0.1551,0.9879,0.2216,-0.5718,8.7408,0.2321,-0.502,8.0665,63.03701533813288
3523286000,3.5755,3.7702,-31.2188,14.0938,-39.0,31.7344,17.1562,-40.4375,0.1254,0.2012,0.9715,0.01,0.1993,0.9799,0.1362,-0.605,8.1848,0.2023,-0.5811,8.6348,63.044032947218724
3528286000,3.7353,3.8841,-31.25,14.5312,-39.4688,31.7344,17.6875,-40.6562,0.1054,0.1571,0.9819,0.0179,0.1513,0.9883,0.2146,-0.5645,8.5813,0.2507,-0.5015,8.2661,63.074612894650414
3533286000,3.671,3.7574,-31.4375,14.375,-38.9375,31.5469,17.5,-40.5,0.1393,0.1782,0.9741,0.0399,0.1754,0.9837,0.1729,-0.5942,8.4627,0.2208,-0.521,8.1578,63.08123076327855
3538286000,3.7023,3.829,-31.2812,14.375,-39.25,31.6875,17.4688,-40.5,0.1204,0.1744,0.9773,0.0236,0.1696,0.9852,0.1846,-0.5864,8.502,0.2231,-0.5303,8.288,63.05704780696603
3543294000,3.7702,3.829,-31.375,14.5312,-39.4375,31.625,17.625,-40.3125,0.1169,0.1571,0.9806,0.0082,0.1532,0.9882,0.212,-0.5688,8.6031,0.2338,-0.5181,8.2668,63.08198810627325
3548286000,3.6986,3.7408,-31.2188,14.4375,-39.5,31.7188,17.5625,-40.0625,0.1063,0.1619,0.9811,0.0034,0.158,0.9874,0.2018,-0.5728,8.535,0.2146,-0.5229,8.1116,63.01764455301388
3553286000,3.7519,3.7188,-31.25,14.3125,-39.2812,31.7188,17.3438,-40.1875,0.1145,0.1811,0.9768,0.0072,0.1773,0.9841,0.1749,-0.5923,8.4632,0.2043,-0.5327,8.1095,63.04823496990221
3558293000,3.6894,3.796,-31.2188,14.5625,-39.3125,31.7344,17.625,-40.4375,0.1178,0.159,0.9802,0.0159,0.1551,0.9878,0.2122,-0.564,8.549,0.2424,-0.5137,8.3124,63.037686517590416
3563286000,3.6526,3.7225,-31.125,14.5312,-39.125,31.8594,17.4688,-40.4375,0.111,0.1638,0.9802,0.0005,0.159,0.9873,0.1899,-0.5674,8.3443,0.2316,-0.543,8.524,63.06652672670345
3568293000,3.7702,3.9246,-31.4062,14.375,-39.125,31.5469,17.4688,-40.3438,0.1386,0.1705,0.9756,0.0217,0.1667,0.9858,0.1895,-0.5918,8.6166,0.2159,-0.5298,8.2035,63.0408587464511
3573286000,3.818,3.7923,-31.3125,14.375,-39.4375,31.5938,17.625,-40.25,0.1176,0.1696,0.9785,-0.0014,0.1657,0.9862,0.1866,-0.583,8.4858,0.233,-0.5166,8.2422,62.995438215318416
3578286000,3.7114,3.6508,-31.4062,14.375,-39.125,31.5625,17.5,-40.1875,0.1299,0.1744,0.9761,0.0188,0.1705,0.9852,0.1826,-0.5874,8.4917,0.2212,-0.5557,8.5539,63.055148171580726
3583287000,3.7335,3.8401,-31.2188,14.5,-39.1562,31.7812,17.5,-40.5312,0.1166,0.1725,0.9781,0.0159,0.1686,0.9856,0.2008,-0.5732,8.5299,0.2236,-0.5239,8.2217,63.08637432124309
3588287000,3.7996,3.9209,-31.2812,14.4062,-39.3438,31.6875,17.5,-40.6562,0.1186,0.1686,0.9785,0.0294,0.1619,0.9864,0.1957,-0.5869,8.6292,0.2422,-0.5391,8.5964,63.058315644251074
3593287000,3.7629,3.8584,-31.25,14.375,-39.2188,31.7188,17.4688,-40.8438,0.1213,0.1734,0.9773,0.0332,0.1696,0.985,0.1863,-0.5864,8.5207,0.2408,-0.5249,8.4217,63.06569588040712
3598287000,3.6949,3.8143,-31.2188,14.5312,-39.125,31.75,17.5625,-40.4375,0.1254,0.1638,0.9785,0.0159,0.1609,0.9868,0.1877,-0.5601,8.2372,0.246,-0.5229,8.4559,63.0553820809929
3603291000,3.7849,3.8327,-31.25,14.5,-39.0625,31.7031,17.5312,-40.125,0.132,0.1648,0.9775,0.0082,0.1619,0.9868,0.1855,-0.5698,8.3239,0.2236,-0.5215,8.1942,63.03498932577049
3608424000,3.7482,4.0422,-31.2188,14.3125,-39.25,31.75,17.3125,-40.4688,0.1164,0.1821,0.9764,0.0168,0.1792,0.9837,0.1772,-0.5898,8.4607,0.2084,-0.5664,8.5352,63.05200430501793
3613412000,3.7059,3.7739,-31.0938,14.375,-39.125,31.875,17.5,-40.5625,0.1108,0.1773,0.9779,0.0178,0.1725,0.9849,0.1704,-0.585,8.3303,0.2321,-0.5342,8.43,63.06268155327682
3618412000,3.807,3.8327,-31.2188,14.4062,-39.4062,31.75,17.6562,-40.25,0.1092,0.159,0.9812,-0.0101,0.1551,0.9878,0.1901,-0.5815,8.5066,0.2208,-0.5088,8.0202,63.058260932886505
3623412000,3.7427,3.8364,-31.1875,14.2188,-39.0938,31.7969,17.3438,-40.25,0.1183,0.1821,0.9761,0.0053,0.1773,0.9841,0.1682,-0.5996,8.4732,0.2068,-0.5498,8.3296,63.072474715996364
3628416000,3.7592,3.7188,-31.375,14.3438,-39.1875,31.5938,17.375,-40.4375,0.1327,0.1792,0.9748,0.0216,0.1763,0.9841,0.1844,-0.585,8.484,0.217,-0.5454,8.3922,63.054107295877245
3633412000,3.829,3.9025,-31.25,14.2188,-39.4375,31.7188,17.25,-40.7188,0.1164,0.183,0.9762,0.0341,0.1792,0.9832,0.1729,-0.5967,8.4905,0.209,-0.5571,8.4367,63.054735560225765
3638416000,3.7629,3.8878,-31.1875,14.4375,-39.0,31.7969,17.4688,-40.625,0.1271,0.1715,0.9769,0.0197,0.1667,0.9858,0.1776,-0.5801,8.3536,0.2469,-0.5454,8.7205,63.078237515406215
3643412000,3.8033,3.9282,-31.2812,14.5312,-39.4375,31.7031,17.5625,-40.5312,0.1207,0.159,0.9799,0.0236,0.1551,0.9876,0.2106,-0.5645,8.5371,0.231,-0.5273,8.3407,63.06668697394846
3648412000,3.7776,3.8658,-31.0625,14.0625,-39.1875,31.9375,17.1875,-40.5,0.1085,0.1936,0.9751,0.0024,0.1907,0.9816,0.1396,-0.6128,8.3114,0.209,-0.5874,8.7806,63.09111095273248
3653412000,3.7629,3.8878,-31.25,14.5,-39.0938,31.7188,17.5,-40.4688,0.1282,0.1648,0.978,0.0236,0.1609,0.9867,0.1874,-0.5752,8.405,0.2262,-0.5366,8.3932,63.05521705965336
3658412000,3.7849,3.7702,-31.1875,14.6562,-39.125,31.8125,17.6562,-40.4375,0.1275,0.1551,0.9796,0.0121,0.1513,0.9884,0.2018,-0.5566,8.3522,0.2578,-0.5215,8.5695,63.08504304706465
3663415000,3.8511,3.9466,-31.4062,14.5,-39.1875,31.5938,17.5312,-40.8125,0.132,0.1648,0.9775,0.0448,0.159,0.9863,0.1888,-0.5796,8.471,0.233,-0.5342,8.4407,63.093809509649994
3668426000,3.8511,3.9981,-31.1875,14.5312,-39.1875,31.8125,17.5625,-40.7812,0.1265,0.1542,0.9799,0.0207,0.1513,0.9883,0.1874,-0.5728,8.3773,0.2561,-0.5469,8.8377,63.09301593187632
3673412000,3.7996,3.9723,-31.4062,14.3438,-39.125,31.5781,17.3438,-40.5,0.1355,0.1811,0.9741,0.0312,0.1773,0.9837,0.1666,-0.5918,8.3668,0.2083,-0.5513,8.3622,63.07069582214866
3678412000,3.7739,3.9393,-31.3125,14.6562,-39.0625,31.6562,17.5625,-40.4375,0.1351,0.1542,0.9788,0.0294,0.1503,0.9882,0.1907,-0.561,8.2803,0.2246,-0.521,8.1994,63.0507286585968
3683413000,3.8033,3.8768,-31.25,14.375,-38.9062,31.7188,17.5625,-40.375,0.1298,0.1773,0.9756,0.0187,0.1744,0.9845,0.1593,-0.5898,8.2644,0.2316,-0.519,8.2537,63.06653076814992
3688413000,3.8401,4.0128,-31.4062,14.5312,-39.1875,31.5625,17.6875,-40.5625,0.135,0.1609,0.9777,0.0381,0.1571,0.9869,0.1936,-0.5742,8.4621,0.2388,-0.502,8.1402,63.0627468033228
3693413000,3.7996,3.8548,-31.375,14.5625,-39.0,31.5938,17.6875,-40.625,0.1388,0.16,0.9773,0.0265,0.1571,0.9872,0.1859,-0.5762,8.4001,0.251,-0.5098,8.3623,63.06723415086474
3698417000,3.8364,3.7702,-31.25,14.625,-39.25,31.7188,17.5312,-40.25,0.1236,0.1551,0.9801,0.0082,0.1513,0.9885,0.1982,-0.5664,8.4242,0.2286,-0.5342,8.3924,63.04376076885008
3703413000,3.8805,3.9172,-31.0938,14.6562,-39.2812,31.8906,17.6562,-40.6875,0.1016,0.1551,0.9827,0.0101,0.1493,0.9887,0.2045,-0.5537,8.3484,0.2605,-0.5239,8.6266,63.07148581609601
3708413000,3.8033,3.8915,-31.2812,14.4062,-39.1875,31.6562,17.6562,-40.5,0.1263,0.1667,0.9779,0.0284,0.1619,0.9864,0.1732,-0.5854,8.3666,0.2487,-0.5059,8.2928,63.03492266204504
3713413000,3.9062,3.807,-31.3125,14.3438,-39.1562,31.625,17.4375,-40.25,0.1279,0.1773,0.9758,0.0091,0.1754,0.9845,0.1667,-0.5928,8.3792,0.2205,-0.5488,8.4684,63.02298219205435
3718413000,3.8768,3.9172,-31.375,14.4062,-38.875,31.625,17.3438,-40.75,0.1384,0.1782,0.9742,0.0341,0.1754,0.9839,0.1659,-0.5898,8.3365,0.2136,-0.5479,8.3824,63.09631620594026
3723413000,3.8841,3.807,-31.4062,14.5625,-39.0625,31.5781,17.5312,-40.3438,0.1341,0.16,0.978,0.0265,0.1561,0.9874,0.1827,-0.5713,8.3098,0.235,-0.5386,8.5118,63.06724154321322
3728418000,3.9282,3.8805,-31.4062,14.8125,-39.3125,31.5938,17.6875,-40.4688,0.1325,0.1406,0.9811,0.0343,0.1368,0.99,0.2202,-0.5498,8.4768,0.2388,-0.5107,8.2392,63.076165504015854
3733413000,3.965,3.8217,-31.0,14.6875,-39.125,31.9531,17.7812,-40.75,0.1151,0.1513,0.9818,0.013,0.1464,0.9891,0.1898,-0.5498,8.1437,0.2703,-0.5171,8.6569,63.05001510150493
