timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
6841326000,3.2448,2.9692,-31.3125,15.75,-38.0625,31.7031,17.875,-38.9688,0.0908,0.0902,0.9918,-0.0394,0.0863,0.9955,0.2253,-0.5298,8.3066,0.2358,-0.4775,7.8336,63.05793247522472
6846317000,3.2558,3.0316,-31.375,15.6562,-37.9375,31.6875,17.8438,-39.1562,0.0965,0.099,0.9904,-0.0258,0.0951,0.9951,0.2328,-0.54,8.5042,0.2406,-0.4817,7.9325,63.11219953146935
6851320000,3.1768,2.8552,-31.3125,15.5938,-37.9375,31.7031,17.6875,-39.0,0.0907,0.1058,0.9903,-0.0393,0.1028,0.9939,0.2228,-0.5469,8.4718,0.2278,-0.4895,7.8795,63.05932388870023
6856317000,3.2209,2.9728,-31.5,15.6562,-38.0,31.5625,17.75,-39.25,0.1013,0.1019,0.9896,-0.0131,0.098,0.9951,0.2346,-0.541,8.5354,0.2432,-0.4907,8.0621,63.10963004716475
6861317000,3.2025,2.8534,-31.3125,15.5625,-37.9375,31.7031,17.6562,-38.9688,0.0925,0.1116,0.9894,-0.0335,0.1067,0.9937,0.219,-0.5493,8.4579,0.2314,-0.5088,8.1368,63.058805909563496
6866317000,3.197,2.9324,-31.3125,15.4375,-38.0,31.7188,17.5625,-39.0625,0.0876,0.1203,0.9889,-0.0257,0.1164,0.9929,0.2061,-0.5571,8.4045,0.2281,-0.5029,8.0346,63.076059729028735
6871324000,3.2117,2.9875,-31.375,15.5938,-38.0,31.6562,17.6875,-38.9688,0.0887,0.1125,0.9897,-0.0267,0.1077,0.9938,0.229,-0.5439,8.5069,0.234,-0.4983,8.0467,63.07340427287875
6876317000,3.186,2.8589,-31.375,15.6875,-38.0,31.6562,17.8438,-39.0,0.0898,0.0941,0.9915,-0.0345,0.0892,0.9954,0.2374,-0.5371,8.522,0.2404,-0.4951,8.0807,63.07600021505802
6881325000,3.2043,3.0169,-31.3125,15.75,-37.875,31.7031,17.875,-39.0,0.0917,0.0931,0.9914,-0.0365,0.0892,0.9953,0.2415,-0.5312,8.5001,0.238,-0.498,8.0882,63.06145489409517
6886318000,3.2668,3.1363,-31.4375,15.6875,-38.125,31.5625,17.8438,-38.75,0.0879,0.0941,0.9917,-0.0394,0.0912,0.9951,0.2468,-0.5347,8.5977,0.2344,-0.4875,7.93,63.039989329710394
6891318000,3.2209,2.9453,-31.375,15.6875,-37.9375,31.6562,17.875,-39.0,0.1004,0.098,0.9901,-0.0258,0.0951,0.9951,0.2408,-0.5386,8.5761,0.2437,-0.4956,8.1224,63.07809632463554
6896317000,3.1676,2.8185,-31.5,15.4688,-38.0,31.5312,17.6562,-38.875,0.0964,0.1135,0.9888,-0.016,0.1096,0.9938,0.2264,-0.5625,8.689,0.2184,-0.5254,8.1807,63.07521317601709
6901318000,3.2007,2.9214,-31.4062,15.5625,-37.9062,31.625,17.75,-39.0625,0.0945,0.1125,0.9891,-0.0151,0.1087,0.994,0.219,-0.5518,8.4855,0.2484,-0.5127,8.3671,63.07974603135304
6906318000,3.1823,2.8663,-31.4375,15.7812,-38.125,31.5938,17.8438,-38.875,0.0908,0.0883,0.9919,-0.0229,0.0853,0.9961,0.2578,-0.5293,8.6577,0.2416,-0.501,8.16,63.06949816234469
6911324000,3.1566,2.9985,-31.5312,15.6875,-38.0,31.5,17.9688,-39.125,0.1014,0.0931,0.9905,-0.0054,0.0902,0.9959,0.2529,-0.5444,8.7752,0.244,-0.4607,7.7346,63.08250255126218
6916443000,3.197,2.8993,-31.4062,15.7812,-38.0,31.6406,18.0,-38.9688,0.084,0.0892,0.9925,-0.018,0.0853,0.9962,0.2522,-0.5342,8.6512,0.2556,-0.4692,7.9578,63.09326934879821
6921443000,3.1602,2.8552,-31.375,15.8125,-37.9375,31.6562,17.9688,-39.0,0.0898,0.0931,0.9916,-0.0267,0.0892,0.9957,0.2556,-0.5322,8.6667,0.2585,-0.4819,8.1324,63.07702203956683
6926443000,3.1529,2.9251,-31.4375,15.6562,-38.0938,31.5625,17.9688,-38.875,0.0907,0.1009,0.9908,-0.016,0.097,0.9952,0.2517,-0.5483,8.806,0.2546,-0.4856,8.1306,63.047271092411286
6931443000,3.1749,2.8405,-31.5,15.5938,-37.8438,31.5469,17.75,-38.9375,0.1022,0.1106,0.9886,-0.018,0.1077,0.994,0.2434,-0.5596,8.8421,0.2308,-0.4995,8.0256,63.093240349026296
6936443000,3.1639,2.8167,-31.4375,15.4688,-37.875,31.5469,17.7812,-38.7188,0.1002,0.1135,0.9885,-0.0286,0.1106,0.9935,0.2198,-0.5625,8.6167,0.2338,-0.5024,8.0907,63.032482384561064
6941443000,3.2062,2.9636,-31.375,15.7812,-37.9375,31.6562,17.9688,-38.9375,0.0869,0.0951,0.9917,-0.0238,0.0912,0.9955,0.2468,-0.5342,8.5922,0.2428,-0.4756,7.8881,63.077077985588396
6946448000,3.1198,2.8883,-31.4062,15.6562,-37.8438,31.625,17.7812,-38.6875,0.0946,0.1028,0.9902,-0.0335,0.099,0.9945,0.2406,-0.542,8.6121,0.2344,-0.4968,8.0343,63.07265356816692
6951443000,3.2356,2.9802,-31.375,15.6562,-37.8438,31.6406,17.9375,-38.8438,0.0888,0.0999,0.991,-0.0238,0.096,0.9951,0.2412,-0.5469,8.6741,0.2529,-0.4919,8.1832,63.064809307965085
6956443000,3.1345,2.9838,-31.5,15.6562,-37.8125,31.5469,17.8125,-38.875,0.1022,0.1087,0.9888,-0.0228,0.1058,0.9941,0.2408,-0.5508,8.7143,0.241,-0.5,8.1423,63.092710637204355
6961443000,3.1749,2.9012,-31.6875,15.75,-38.0938,31.3438,18.0,-38.8125,0.1053,0.0892,0.9904,-0.0073,0.0863,0.9962,0.2668,-0.5361,8.8343,0.2571,-0.4773,8.0643,63.075540500101944
6966443000,3.1161,3.0077,-31.2812,15.7812,-37.8125,31.7344,17.875,-38.6875,0.085,0.0941,0.9919,-0.0374,0.0902,0.9952,0.2566,-0.5361,8.7216,0.2432,-0.4988,8.1527,63.05644667121673
6971452000,3.2411,2.8626,-31.4375,15.6875,-38.0625,31.5625,17.9375,-38.7812,0.0869,0.0951,0.9917,-0.019,0.0902,0.9957,0.2568,-0.541,8.7795,0.2462,-0.4917,8.1066,63.04426246447808
6976446000,3.1492,2.8883,-31.3125,15.6875,-37.875,31.7031,17.875,-38.9688,0.0859,0.1019,0.9911,-0.0267,0.098,0.9948,0.2527,-0.5454,8.7836,0.2546,-0.4883,8.1608,63.063043044639066
6981443000,3.1088,3.0096,-31.375,15.75,-37.8125,31.6562,17.875,-38.875,0.0937,0.097,0.9909,-0.019,0.0921,0.9956,0.2507,-0.5371,8.6682,0.252,-0.4875,8.123,63.07595979999036
6986443000,3.1749,2.9636,-31.375,15.875,-37.75,31.6875,18.0938,-39.0,0.0908,0.0931,0.9915,-0.019,0.0892,0.9958,0.2576,-0.5303,8.6661,0.2732,-0.4695,8.1539,63.11390084355426
6991443000,3.1272,2.9214,-31.4062,15.6562,-37.8125,31.5781,17.875,-38.6875,0.0973,0.1155,0.9885,-0.0286,0.1116,0.9933,0.2424,-0.5552,8.7815,0.2352,-0.4792,7.8461,63.02944347628337
6996443000,3.2007,3.0408,-31.4062,15.6562,-38.0938,31.5938,17.75,-38.6562,0.0866,0.1271,0.9881,-0.0179,0.1222,0.9923,0.2328,-0.5542,8.6646,0.236,-0.4951,8.0325,63.037292868586924
7001444000,3.1529,2.971,-31.375,15.5,-37.75,31.6875,17.625,-38.9688,0.1028,0.1416,0.9846,-0.0208,0.1377,0.9903,0.2122,-0.5767,8.6932,0.2268,-0.4976,7.9594,63.110062626256365
7006444000,3.1272,3.0022,-31.1875,15.5,-37.9375,31.8594,17.5625,-38.9375,0.0768,0.1397,0.9872,-0.0227,0.1339,0.9907,0.214,-0.5742,8.6855,0.224,-0.5181,8.1596,63.08855289083749
7011455000,3.118,2.9949,-31.3125,15.5938,-37.9375,31.6875,17.8125,-38.9375,0.0875,0.13,0.9876,-0.015,0.1242,0.9921,0.2356,-0.562,8.784,0.2354,-0.4839,7.8995,63.046987475136355
7016444000,3.129,2.8993,-31.3125,15.625,-38.0625,31.7188,17.6875,-38.6875,0.0837,0.1261,0.9885,-0.0364,0.1203,0.9921,0.2352,-0.5547,8.6969,0.2216,-0.4951,7.8744,63.0681322931003
7021444000,3.0923,2.971,-31.4062,15.5,-38.0,31.625,17.6875,-38.625,0.0904,0.1339,0.9869,-0.0237,0.13,0.9912,0.2312,-0.5757,8.891,0.224,-0.5107,8.077,63.072243932573066
7026445000,3.0684,2.8773,-31.4062,15.5,-37.8438,31.625,17.625,-38.8125,0.0961,0.1368,0.9859,-0.015,0.1319,0.9911,0.2266,-0.5767,8.8512,0.212,-0.5073,7.9073,63.07444948733203
7031444000,3.1804,2.8828,-31.2812,15.625,-37.9375,31.7344,17.7812,-39.0,0.0865,0.13,0.9877,-0.016,0.1261,0.9919,0.2382,-0.5601,8.79,0.2324,-0.4839,7.8674,63.061429955639284
7036444000,3.1382,2.8754,-31.375,15.6875,-37.9062,31.6406,17.8438,-38.7188,0.0944,0.1184,0.9885,-0.0131,0.1125,0.9936,0.249,-0.5562,8.865,0.2402,-0.4873,7.9915,63.05771794007455
7041444000,3.1051,2.9545,-31.2188,15.6875,-37.875,31.8125,17.8125,-38.875,0.0838,0.1203,0.9892,-0.0238,0.1155,0.993,0.2437,-0.5488,8.723,0.248,-0.5034,8.2586,63.07503788893036
7046569000,3.0812,3.0243,-31.2188,15.5,-37.6875,31.8125,17.6875,-38.7812,0.0884,0.1358,0.9868,-0.0266,0.13,0.9912,0.2238,-0.5742,8.7926,0.2262,-0.5034,8.0187,63.07872950234493
7051459000,3.1014,2.8975,-31.3125,15.6875,-37.8125,31.6875,17.8125,-38.6875,0.0934,0.1232,0.988,-0.0238,0.1193,0.9926,0.2505,-0.5615,8.942,0.2394,-0.5005,8.1304,63.04190074862908
7056569000,3.0904,2.8699,-31.4062,15.6875,-37.8125,31.6406,17.875,-38.75,0.0973,0.1184,0.9882,-0.015,0.1135,0.9934,0.2532,-0.5542,8.8885,0.2472,-0.4761,7.9419,63.091703517499035
7061569000,3.1161,3.0353,-31.2812,15.7812,-37.75,31.7188,17.875,-38.7188,0.0992,0.1184,0.988,-0.0228,0.1135,0.9933,0.2583,-0.5469,8.8619,0.2343,-0.4949,8.0109,63.04222848123312
7066578000,3.0059,2.8718,-31.25,15.8125,-37.6875,31.7969,18.0,-39.0,0.0955,0.1077,0.9896,-0.0238,0.1028,0.9944,0.2617,-0.5444,8.8718,0.2683,-0.4829,8.2508,63.09848977677675
7071574000,3.0794,2.892,-31.2812,15.6875,-37.625,31.7344,17.6875,-38.375,0.0953,0.1213,0.988,-0.0402,0.1184,0.9922,0.252,-0.561,8.9526,0.22,-0.4993,7.9037,63.05179096076494
7076569000,3.0959,2.8993,-31.2812,15.875,-37.8125,31.75,17.9688,-38.4375,0.0877,0.1096,0.9901,-0.0345,0.1058,0.9938,0.2683,-0.543,8.9278,0.2578,-0.4731,8.0257,63.06906370701883
7081569000,3.072,2.8773,-31.25,15.6875,-37.75,31.7812,17.75,-38.8125,0.0905,0.1232,0.9882,-0.0267,0.1193,0.9925,0.2474,-0.5562,8.8476,0.24,-0.5049,8.1866,63.07388513434066
7086569000,3.0573,2.8516,-31.25,15.7812,-37.5938,31.7812,17.8125,-38.8125,0.1011,0.1193,0.9877,-0.016,0.1155,0.9932,0.2561,-0.541,8.7714,0.2517,-0.4937,8.189,63.07569724402576
7091570000,3.1014,2.8699,-31.3125,15.7812,-37.625,31.7031,17.8125,-38.4375,0.0992,0.1174,0.9881,-0.0286,0.1145,0.993,0.2571,-0.5464,8.8429,0.2402,-0.5029,8.1673,63.053565952291706
7096570000,3.061,2.9747,-31.1875,15.5625,-37.7188,31.8594,17.75,-38.7812,0.0836,0.1319,0.9877,-0.0334,0.1271,0.9913,0.2404,-0.5654,8.875,0.2561,-0.5132,8.4571,63.09378297122467
7101569000,3.0463,2.9875,-31.25,15.75,-37.625,31.7969,17.875,-38.875,0.0954,0.1193,0.9883,-0.0209,0.1155,0.9931,0.2698,-0.5498,9.0213,0.2496,-0.4993,8.2293,63.095084789625254
7106579000,3.0794,2.892,-31.2812,15.9062,-37.8438,31.75,18.0625,-38.6875,0.0858,0.1067,0.9906,-0.0238,0.1028,0.9944,0.2864,-0.541,9.1046,0.2815,-0.4829,8.3959,63.07371586342444
7111570000,3.1088,2.971,-31.4062,15.7812,-37.7188,31.6406,17.8438,-38.6875,0.105,0.1164,0.9876,-0.0189,0.1135,0.9934,0.2671,-0.5513,9.0083,0.2466,-0.4968,8.1683,63.08796785988593
7116574000,3.107,2.8552,-31.2812,15.6875,-37.625,31.7344,17.6875,-38.8125,0.1011,0.1222,0.9873,-0.0131,0.1174,0.993,0.2549,-0.5562,8.9294,0.243,-0.4912,8.0663,63.05851250711517
7121570000,3.1125,2.9214,-31.375,15.875,-37.6875,31.6562,17.9375,-38.8125,0.1012,0.1116,0.9886,-0.0044,0.1058,0.9944,0.2739,-0.5435,8.9951,0.2683,-0.4839,8.2618,63.07496892341683
7126570000,3.0831,2.8718,-31.2812,15.5625,-37.7188,31.7344,17.75,-38.875,0.0885,0.13,0.9876,-0.0082,0.1242,0.9922,0.2491,-0.563,8.9439,0.2426,-0.5078,8.2477,63.06415620659647
7131579000,3.1327,2.9104,-31.4062,15.625,-37.6875,31.625,17.7812,-38.6875,0.0972,0.1281,0.987,-0.0121,0.1232,0.9923,0.2605,-0.5645,9.0853,0.2343,-0.5024,8.0961,63.07599679656279
7136570000,3.0849,2.9655,-31.3125,15.5625,-37.625,31.7188,17.6562,-38.875,0.1028,0.1377,0.9851,-0.0044,0.1319,0.9912,0.2424,-0.5659,8.9034,0.2344,-0.5024,8.0974,63.078450039454836
7141576000,3.1161,2.9324,-31.25,15.9062,-37.625,31.7969,18.0,-38.6875,0.0974,0.1048,0.9897,-0.0267,0.0999,0.9946,0.2761,-0.5386,8.964,0.2747,-0.4851,8.3453,63.09060551540142
7146580000,3.0941,2.9067,-31.2812,15.6875,-37.8125,31.75,17.8125,-38.9062,0.0876,0.1222,0.9886,-0.0082,0.1174,0.9931,0.2605,-0.5601,9.0354,0.2571,-0.4912,8.2206,63.07649307095314
7151570000,3.1014,2.903,-31.375,15.6875,-37.75,31.6406,17.875,-38.75,0.1011,0.1193,0.9877,-0.0228,0.1145,0.9932,0.2603,-0.5542,8.9663,0.2583,-0.4893,8.212,63.06148586585952
7156570000,3.118,2.9655,-31.2812,15.625,-37.6875,31.75,17.6562,-38.9688,0.0943,0.1271,0.9874,-0.0121,0.1222,0.9924,0.2469,-0.5586,8.8699,0.2393,-0.5112,8.25,63.07693458444219
7161570000,3.129,2.8993,-31.2812,15.5625,-37.9375,31.7344,17.75,-38.9688,0.0662,0.1358,0.9885,-0.0295,0.13,0.9911,0.2397,-0.5654,8.8683,0.2563,-0.5137,8.4653,63.06198997256588
7166570000,3.2282,2.9067,-31.4375,15.75,-38.0625,31.5625,17.9375,-38.5938,0.048,0.1222,0.9913,-0.0606,0.1164,0.9913,0.2673,-0.5562,9.0663,0.25,-0.4907,8.1372,63.04020491670375
7171584000,3.2117,2.9508,-31.375,15.5,-38.0,31.6562,17.6875,-39.0,0.0371,0.1522,0.9876,-0.0739,0.1445,0.9867,0.222,-0.5679,8.7018,0.2408,-0.5142,8.3005,63.07707451752974
7176570000,3.1602,2.8773,-31.4375,15.1875,-38.1875,31.5781,17.4688,-38.8125,0.013,0.1763,0.9842,-0.0841,0.1677,0.9822,0.2013,-0.6006,8.8465,0.2019,-0.5391,8.1545,63.05997778345628
7181695000,3.1566,2.9434,-31.5625,15.3438,-38.3438,31.4844,17.5312,-38.625,0.013,0.1628,0.9866,-0.092,0.1542,0.9838,0.2174,-0.5874,8.8729,0.2184,-0.5195,8.1145,63.08546101765445
7186695000,3.3329,2.8111,-31.5,15.5,-38.3125,31.5625,17.6875,-38.4375,0.0092,0.1484,0.9889,-0.1038,0.1406,0.9846,0.2271,-0.5728,8.8121,0.2274,-0.5093,8.098,63.100552196474474
7191696000,3.2558,2.9232,-31.4375,15.1562,-38.3125,31.5781,17.4375,-38.375,0.0034,0.1725,0.985,-0.1034,0.1648,0.9809,0.202,-0.5967,8.81,0.1948,-0.5342,8.0217,63.05691143165831
7196696000,3.2301,2.9655,-31.4062,15.6875,-38.3125,31.6406,17.9688,-38.6875,0.0111,0.1329,0.9911,-0.0924,0.1242,0.9879,0.2581,-0.5479,8.8703,0.2573,-0.4851,8.1547,63.0891745462722
7201696000,3.2356,2.9416,-31.2188,15.5625,-38.0,31.7969,17.7812,-38.6875,0.0005,0.1416,0.9899,-0.1087,0.1339,0.985,0.2343,-0.561,8.7581,0.25,-0.5151,8.4121,63.05849453031685
7206696000,3.2025,2.892,-31.25,15.5,-38.25,31.7812,17.7812,-38.6875,-0.0043,0.1503,0.9886,-0.1028,0.1406,0.9847,0.2408,-0.5674,8.9026,0.244,-0.5063,8.2473,63.07398396430972
7211696000,3.2833,2.9104,-31.2812,15.5625,-38.125,31.75,17.7812,-38.875,0.0024,0.1455,0.9894,-0.1009,0.1377,0.9853,0.239,-0.5591,8.7883,0.2488,-0.5137,8.3821,63.07469621908614
7216696000,3.3201,2.9802,-31.3125,15.5938,-38.3125,31.7031,17.9375,-38.625,-0.0044,0.1387,0.9903,-0.1001,0.13,0.9865,0.2505,-0.5562,8.8811,0.2727,-0.4963,8.4501,63.05994314380564
7221696000,3.2741,2.982,-31.3125,15.4375,-38.1875,31.7188,17.6562,-38.7812,0.0092,0.1619,0.9868,-0.092,0.1551,0.9836,0.2446,-0.5757,9.0384,0.239,-0.5298,8.4567,63.07313127687574
7226696000,3.2007,2.9765,-31.25,15.625,-38.3125,31.7812,17.9375,-38.5625,-0.0102,0.1377,0.9904,-0.1087,0.1281,0.9858,0.26,-0.5522,8.9415,0.2644,-0.4995,8.3944,63.0741018936457
7231696000,3.2448,2.8534,-31.5,15.6562,-38.1875,31.5625,17.875,-38.8438,0.016,0.1348,0.9907,-0.0798,0.1271,0.9887,0.2686,-0.5537,9.0521,0.2749,-0.5039,8.5594,63.10493411279343
7236696000,3.2613,2.9471,-31.375,15.5625,-38.125,31.6562,17.75,-38.9375,0.0082,0.1493,0.9888,-0.0826,0.1406,0.9866,0.2651,-0.5742,9.2472,0.2571,-0.519,8.5339,63.07438058308619
7241696000,3.2888,2.9306,-31.5312,15.5,-38.4375,31.5,17.875,-38.5938,0.0092,0.1484,0.9889,-0.0845,0.1406,0.9864,0.2627,-0.5698,9.1704,0.248,-0.5078,8.3081,63.07612248806992
7246696000,3.2852,2.9287,-31.5,15.4688,-38.1875,31.5312,17.7812,-38.5938,0.0111,0.1522,0.9883,-0.0893,0.1455,0.9853,0.2585,-0.5737,9.1692,0.2393,-0.5146,8.2886,63.07491139026673
7251696000,3.3973,3.1014,-31.4375,15.5,-38.3125,31.5781,17.8125,-38.6875,-0.0015,0.1522,0.9883,-0.0845,0.1445,0.9859,0.2617,-0.564,9.0932,0.2292,-0.5122,8.1512,63.059131968415166
7256696000,3.2558,2.9398,-31.25,15.6562,-37.9688,31.7969,17.8438,-38.6562,0.013,0.1397,0.9901,-0.0981,0.131,0.9865,0.2581,-0.5522,8.92,0.25,-0.5142,8.4011,63.088586227066465
7261696000,3.3348,3.0904,-31.5312,15.625,-38.3125,31.5,17.8125,-38.8125,0.0092,0.1455,0.9893,-0.0681,0.1377,0.9881,0.2844,-0.5542,9.2323,0.2466,-0.5107,8.325,63.07112912965805
7266699000,3.2852,2.9655,-31.2812,15.4375,-38.125,31.75,17.5312,-38.625,-0.0024,0.16,0.9871,-0.093,0.1532,0.9838,0.2476,-0.5762,9.0762,0.2253,-0.5308,8.3177,63.06794552805727
7271696000,3.3881,2.8957,-31.3125,15.3438,-38.2812,31.7188,17.5625,-38.6875,-0.0072,0.1657,0.9861,-0.0958,0.159,0.9826,0.2419,-0.5825,9.0867,0.2084,-0.5454,8.2972,63.07164568227152
7276696000,3.3274,2.9067,-31.1875,15.6562,-38.125,31.875,17.8438,-38.8125,-0.0044,0.1426,0.9898,-0.1067,0.1348,0.9851,0.2715,-0.5537,9.0843,0.2805,-0.5156,8.7533,63.104177011193165
7281696000,3.3568,3.0684,-31.2188,15.4688,-38.25,31.7969,17.8125,-38.6875,-0.0101,0.1474,0.989,-0.1009,0.1377,0.9853,0.2551,-0.5649,9.0318,0.2428,-0.521,8.399,63.06078640827436
7286696000,3.2741,2.9416,-31.375,15.5938,-38.375,31.6562,17.875,-38.625,-0.0102,0.1387,0.9903,-0.1029,0.1319,0.9859,0.281,-0.5615,9.2777,0.2605,-0.5088,8.4559,63.072962090582045
7291696000,3.4064,2.9251,-31.375,15.6562,-38.1875,31.6562,17.7812,-38.625,0.0043,0.1406,0.9901,-0.0923,0.1329,0.9868,0.2739,-0.5527,9.1001,0.2512,-0.5146,8.42,63.068527846224534
7296696000,3.3936,3.0647,-31.2812,15.375,-38.125,31.75,17.625,-38.6875,0.0034,0.1609,0.987,-0.0949,0.1522,0.9838,0.243,-0.5801,9.0709,0.2487,-0.5356,8.6288,63.073854168664845
7301697000,3.3954,2.9361,-31.4375,15.5625,-38.3125,31.5781,17.875,-38.6875,-0.0024,0.1455,0.9894,-0.0903,0.1377,0.9863,0.2727,-0.5654,9.2307,0.2446,-0.5107,8.3035,63.059131968415166
7306697000,3.3623,2.8442,-31.5312,15.4688,-38.3438,31.5,17.75,-38.6875,0.0034,0.1513,0.9885,-0.0796,0.1445,0.9863,0.2656,-0.5757,9.2692,0.2522,-0.5205,8.4968,63.073403083788016
7311700000,3.4138,3.1014,-31.2188,15.1875,-38.0938,31.7969,17.5312,-38.8125,-0.0043,0.1715,0.9852,-0.089,0.1638,0.9825,0.222,-0.5903,8.9572,0.2228,-0.543,8.4275,63.06336421306748
7316822000,3.2466,3.0132,-31.2812,15.5,-38.1875,31.7188,17.6875,-38.6875,-0.0024,0.1493,0.9888,-0.096,0.1416,0.9853,0.2671,-0.5728,9.252,0.244,-0.5234,8.44,63.03994889155606
7321822000,3.3513,2.8589,-31.375,15.75,-38.125,31.6562,17.8438,-38.5938,0.0092,0.1319,0.9912,-0.103,0.1232,0.987,0.2864,-0.5483,9.1875,0.2598,-0.5142,8.5084,63.0677092125598
7326822000,3.3219,2.903,-31.25,15.3125,-37.9688,31.7812,17.5,-38.7188,0.0005,0.1696,0.9855,-0.1005,0.1619,0.9817,0.236,-0.5767,8.9543,0.2272,-0.5576,8.6417,63.07360644271104
7331837000,3.3623,2.9379,-31.2812,15.5,-37.875,31.7344,17.625,-38.5,0.0053,0.1532,0.9882,-0.1085,0.1455,0.9834,0.2527,-0.5732,9.0992,0.2218,-0.5361,8.3395,63.054516835513056
7336822000,3.4211,3.0022,-31.3125,15.3125,-38.3125,31.7031,17.5625,-38.625,-0.013,0.1657,0.9861,-0.092,0.1561,0.9834,0.252,-0.5815,9.1855,0.2278,-0.5327,8.3665,63.05653019006041
7341822000,3.3385,2.8828,-31.2188,15.3438,-38.0,31.8125,17.6562,-38.4375,-0.0082,0.159,0.9872,-0.117,0.1513,0.9815,0.2458,-0.5801,9.1018,0.2344,-0.5322,8.4333,63.075220013092306
7346822000,3.3844,2.9306,-31.2812,15.625,-38.1875,31.7188,17.875,-38.625,0.0005,0.1377,0.9905,-0.1029,0.131,0.986,0.2827,-0.5566,9.2412,0.2654,-0.5063,8.4821,63.04168387860528
7351822000,3.3697,3.0555,-31.3125,15.5938,-38.0625,31.6875,17.8438,-38.625,0.0063,0.1416,0.9899,-0.0875,0.1329,0.9873,0.2715,-0.5596,9.1508,0.2649,-0.5146,8.5703,63.042675278338244
7356822000,3.4101,3.1014,-31.25,15.25,-38.0,31.7812,17.5312,-38.625,0.0014,0.1686,0.9857,-0.0948,0.1609,0.9824,0.2334,-0.5928,9.1096,0.2462,-0.5483,8.7456,63.075563191144
7361822000,3.4064,2.9802,-31.375,15.5,-38.2812,31.6406,17.7812,-38.75,-0.0131,0.1368,0.9905,-0.0866,0.1271,0.9881,0.2788,-0.5752,9.4088,0.2788,-0.5166,8.7455,63.058619476166776
7366826000,3.3917,2.9783,-31.375,15.4375,-38.3125,31.6875,17.8438,-38.5312,-0.0267,0.1058,0.994,-0.1246,0.097,0.9875,0.2744,-0.5537,9.1166,0.3032,-0.498,8.8055,63.10877130502542
7371822000,3.4395,3.2007,-30.9688,15.5,-38.125,32.0625,17.6875,-39.2188,-0.0365,0.0785,0.9962,-0.12,0.0698,0.9903,0.2732,-0.5254,8.7828,0.3171,-0.4812,8.7698,63.07873123628915
7376822000,3.4303,3.3182,-31.0938,15.7812,-38.4375,31.9375,18.125,-39.1875,-0.0512,0.0083,0.9987,-0.1387,-0.0015,0.9903,0.3254,-0.4661,8.6917,0.3733,-0.4187,8.6922,63.079320526857295
7381822000,3.4285,3.3017,-30.9688,15.9062,-38.875,32.0312,18.3125,-39.4375,-0.0668,-0.0444,0.9968,-0.1501,-0.0552,0.9871,0.3701,-0.4275,8.755,0.4087,-0.3911,8.7786,63.048447133454445
7386830000,3.3679,3.0132,-31.125,15.6562,-38.6875,31.8906,18.1562,-39.2188,-0.0297,-0.061,0.9977,-0.1538,-0.0698,0.9856,0.3792,-0.4331,8.918,0.3997,-0.3669,8.4097,63.06740935736936
7391822000,3.4395,3.2098,-31.125,15.9062,-39.1875,31.8594,18.5625,-39.2812,-0.0635,-0.1203,0.9907,-0.1529,-0.129,0.9798,0.4287,-0.3936,9.029,0.4963,-0.2964,8.7109,63.04045806258073
7396830000,3.4854,3.3164,-30.875,16.1875,-38.75,32.0938,18.8125,-39.3125,-0.0679,-0.16,0.9848,-0.1728,-0.1706,0.9701,0.4468,-0.3667,8.9326,0.5474,-0.2563,8.8459,63.026001020927865
7401823000,3.4542,3.2007,-30.9688,16.125,-38.9375,31.9688,18.9375,-39.2812,-0.0687,-0.1763,0.9819,-0.1751,-0.1859,0.9668,0.4661,-0.3647,9.1268,0.5596,-0.2271,8.6625,63.00134744352695
7406822000,3.2999,3.2117,-30.9375,16.0625,-38.75,32.0312,18.7812,-39.1875,-0.0581,-0.1782,0.9823,-0.1827,-0.1859,0.9654,0.4585,-0.3489,8.8662,0.5527,-0.2428,8.7579,63.028881599073294
7411822000,3.3752,3.1804,-31.0,16.0938,-38.6875,31.9688,18.875,-39.4062,-0.0572,-0.1754,0.9828,-0.162,-0.184,0.9695,0.4648,-0.3489,8.9373,0.5806,-0.236,8.9988,63.03428730913042
7416828000,3.4652,3.3274,-30.9688,16.375,-38.625,32.0,18.9062,-39.3438,-0.0647,-0.184,0.9808,-0.1702,-0.1926,0.9664,0.5107,-0.3257,9.1965,0.5786,-0.2256,8.8627,63.02375282637492
7421828000,3.4836,3.2815,-31.0,16.25,-38.75,31.9531,18.8125,-39.0625,-0.0764,-0.1754,0.9815,-0.1676,-0.184,0.9685,0.5195,-0.3555,9.6251,0.5776,-0.2478,9.0955,63.006006555803864
7426823000,3.5663,3.412,-30.9688,16.0938,-38.8438,32.0,18.6875,-39.4375,-0.0823,-0.1657,0.9827,-0.1622,-0.1754,0.971,0.5132,-0.3733,9.7512,0.5771,-0.2605,9.2295,63.02499133534253
