section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038273510862,3.7702,3.3715,-31.1875,16.5938,-37.3125,31.8906,18.0625,-37.5625,-0.073,0.2079,0.9754,-0.1775,0.1993,0.9637,0.1738,-0.6094,8.6461,0.1707,-0.6162,8.6895
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038278510862,3.7849,3.4175,-31.4062,16.625,-37.5312,31.6406,18.1875,-37.4375,-0.0646,0.1974,0.9782,-0.1618,0.1888,0.9686,0.1832,-0.6196,8.8662,0.1639,-0.5972,8.3986
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038283510862,3.7849,3.3513,-31.125,16.4062,-37.3125,31.8906,17.9375,-37.5,-0.0805,0.2127,0.9738,-0.1755,0.2032,0.9633,0.1561,-0.6338,8.7318,0.1362,-0.6426,8.6151
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038288510862,3.7739,3.3973,-31.25,17.0312,-37.4375,31.7812,18.4688,-37.4375,-0.0784,0.1657,0.983,-0.1713,0.1551,0.9729,0.2222,-0.562,8.6366,0.2094,-0.5806,8.7068
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038293510862,3.7702,3.4616,-31.3125,16.5938,-37.25,31.7344,18.125,-37.6875,-0.0682,0.2079,0.9758,-0.1549,0.1974,0.968,0.179,-0.6211,8.8361,0.1696,-0.604,8.538
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038298519862,3.761,3.4763,-31.1875,16.9062,-37.3125,31.8906,18.2812,-37.5625,-0.0839,0.185,0.9792,-0.1726,0.1754,0.9692,0.2084,-0.5698,8.574,0.1826,-0.5942,8.5696
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038303511862,3.7482,3.5314,-31.25,16.8438,-37.125,31.8125,18.2812,-37.5938,-0.0656,0.1888,0.9798,-0.1687,0.1792,0.9692,0.2064,-0.5869,8.7469,0.1805,-0.6025,8.6415
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038308511862,3.818,3.5167,-31.3125,16.875,-37.5,31.7344,18.375,-37.7188,-0.0858,0.183,0.9794,-0.1576,0.1725,0.9723,0.2114,-0.5923,8.863,0.2084,-0.5845,8.7405
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038313518862,3.6343,3.3917,-31.3125,16.4062,-37.125,31.7344,18.0,-37.5312,-0.0653,0.2146,0.9745,-0.1623,0.2041,0.9654,0.1592,-0.667,9.1467,0.1461,-0.646,8.7624
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038318511862,3.7298,3.4211,-31.2188,16.8125,-37.0625,31.8594,18.3125,-37.4375,-0.0753,0.184,0.98,-0.1765,0.1744,0.9687,0.1932,-0.6006,8.7583,0.1897,-0.6064,8.7863
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038323511862,3.7261,3.5516,-31.25,16.6875,-37.25,31.8125,18.125,-37.4375,-0.0837,0.1965,0.9769,-0.1761,0.1859,0.9667,0.1807,-0.6191,8.8325,0.1622,-0.6338,8.7985
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038328519862,3.728,3.4671,-31.3125,16.5625,-37.3438,31.7188,18.1562,-37.25,-0.076,0.2022,0.9764,-0.1787,0.1917,0.9651,0.1763,-0.6401,9.0249,0.1577,-0.6221,8.6149
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038333513862,3.7261,3.4285,-31.2188,16.625,-37.1875,31.8125,18.1875,-37.125,-0.079,0.1907,0.9785,-0.1895,0.1802,0.9652,0.1799,-0.6343,8.9978,0.1543,-0.6221,8.5776
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038338514862,3.66,3.4101,-31.3125,16.9062,-37.2188,31.7344,18.4375,-37.375,-0.0716,0.1734,0.9822,-0.1768,0.1628,0.9707,0.2102,-0.6025,8.9665,0.1965,-0.5801,8.5608
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038343523862,3.6986,3.3238,-31.4375,16.8438,-37.3125,31.5938,18.2812,-37.25,-0.0714,0.1859,0.98,-0.1632,0.1754,0.9709,0.2034,-0.5991,8.8526,0.1661,-0.605,8.5118
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038348511862,3.6196,3.456,-31.3125,16.875,-37.3125,31.7188,18.4375,-37.2812,-0.0792,0.1754,0.9813,-0.1796,0.1648,0.9698,0.208,-0.5898,8.7977,0.2023,-0.585,8.6792
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038353511862,3.7225,3.3715,-31.3125,16.8125,-37.125,31.7344,18.3125,-37.25,-0.0657,0.1859,0.9804,-0.1792,0.1763,0.9679,0.1945,-0.6035,8.8051,0.1672,-0.5942,8.4013
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038358636862,3.66,3.2503,-31.4062,16.8125,-37.2812,31.6406,18.4062,-36.875,-0.0754,0.1782,0.9811,-0.1946,0.1677,0.9664,0.1967,-0.6172,8.9853,0.183,-0.5859,8.4791
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038363636862,3.66,3.4818,-31.375,16.9062,-37.25,31.6875,18.4375,-37.25,-0.0755,0.1705,0.9825,-0.1731,0.16,0.9718,0.2094,-0.5938,8.8569,0.1954,-0.5767,8.5099
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038368636862,3.7316,3.3881,-31.4375,16.7188,-37.375,31.5938,18.3125,-37.375,-0.0819,0.1878,0.9788,-0.1622,0.1763,0.9709,0.1968,-0.6182,8.9978,0.1836,-0.5928,8.5636
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038373636862,3.6251,3.4579,-31.4375,16.9375,-37.3438,31.625,18.375,-37.4375,-0.0764,0.1725,0.982,-0.1655,0.1609,0.973,0.2162,-0.6074,9.0878,0.1951,-0.5757,8.4948
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038378637862,3.6784,3.4266,-31.625,16.625,-37.3125,31.4219,18.1875,-37.25,-0.0627,0.1936,0.9791,-0.1497,0.1821,0.9718,0.1841,-0.6514,9.2394,0.1576,-0.6084,8.4573
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038383636862,3.7629,3.3973,-31.625,16.875,-37.375,31.4219,18.375,-37.375,-0.06,0.183,0.9813,-0.1471,0.1715,0.9741,0.2118,-0.6079,9.0452,0.1827,-0.5845,8.4597
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038388636862,3.7114,3.4432,-31.1875,17.0312,-37.25,31.8906,18.5,-37.25,-0.0899,0.1648,0.9822,-0.1923,0.1532,0.9693,0.2188,-0.5874,8.8877,0.205,-0.5713,8.5532
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038393641862,3.6967,3.3238,-31.2812,16.9375,-37.25,31.7344,18.4375,-37.1562,-0.0784,0.1667,0.9829,-0.1836,0.1561,0.9705,0.2074,-0.6152,9.0807,0.1877,-0.5918,8.5979
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038398636862,3.6802,3.4542,-31.2812,16.9062,-37.2812,31.75,18.4375,-37.0625,-0.086,0.1696,0.9818,-0.1893,0.1571,0.9693,0.212,-0.5981,8.9364,0.1863,-0.5957,8.6264
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038403637862,3.671,3.5204,-31.5,16.9375,-37.3438,31.5625,18.4062,-37.1875,-0.0735,0.1705,0.9826,-0.1693,0.159,0.9727,0.218,-0.603,9.0577,0.184,-0.5713,8.3232
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038408637862,3.7023,3.377,-31.2812,16.9375,-37.25,31.75,18.375,-36.9062,-0.0889,0.1725,0.981,-0.1967,0.1619,0.967,0.2136,-0.5898,8.8592,0.179,-0.5967,8.5573
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038413637862,3.7059,3.3293,-31.4062,16.8438,-37.4062,31.6406,18.4688,-37.0938,-0.0917,0.1754,0.9802,-0.1739,0.1638,0.971,0.2111,-0.6201,9.1767,0.1805,-0.5825,8.4134
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038418637862,3.7629,3.5498,-31.4375,16.5938,-37.375,31.625,18.125,-37.3125,-0.0884,0.1974,0.9763,-0.1572,0.185,0.9701,0.1824,-0.646,9.159,0.1517,-0.6221,8.5495
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038423639862,3.6637,3.3182,-31.375,16.8438,-37.375,31.6875,18.4062,-37.125,-0.0869,0.1725,0.9812,-0.1768,0.1619,0.9708,0.2115,-0.6079,9.0425,0.1794,-0.5894,8.4792
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038428637862,3.6637,3.4946,-31.375,16.5938,-37.375,31.6875,18.125,-37.2188,-0.0839,0.1859,0.979,-0.1831,0.1734,0.9677,0.184,-0.6416,9.1259,0.1415,-0.6304,8.5325
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038433637862,3.671,3.4689,-31.5938,16.875,-37.5625,31.4688,18.4375,-37.25,-0.0764,0.1715,0.9822,-0.1522,0.1609,0.9752,0.2188,-0.6108,9.1549,0.1913,-0.5806,8.5088
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038438637862,3.6361,3.3936,-31.4375,16.8438,-37.5,31.5938,18.4375,-37.4375,-0.087,0.1696,0.9817,-0.1579,0.159,0.9746,0.2148,-0.6235,9.2573,0.1921,-0.5947,8.6794
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038443637862,3.66,3.412,-31.5312,16.9062,-37.4375,31.5312,18.4688,-37.375,-0.0736,0.1657,0.9834,-0.1561,0.1551,0.9755,0.2218,-0.6104,9.1828,0.1879,-0.5786,8.4492
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038448637862,3.5975,3.2888,-31.5312,16.5938,-37.25,31.5312,18.25,-37.375,-0.0685,0.1888,0.9796,-0.1555,0.1792,0.9715,0.1814,-0.6582,9.2886,0.1606,-0.6074,8.4795
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038453637862,3.7372,3.5204,-31.4375,16.75,-37.375,31.625,18.4375,-37.25,-0.0822,0.1725,0.9816,-0.1588,0.1619,0.9739,0.1995,-0.6162,9.0049,0.1909,-0.5786,8.4826
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038458637862,3.6196,3.4689,-31.375,16.9062,-37.375,31.6875,18.4062,-37.0625,-0.0899,0.1657,0.9821,-0.1771,0.1532,0.9722,0.214,-0.603,9.0135,0.1779,-0.5918,8.4897
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038463637862,3.5865,3.3054,-31.375,16.7188,-37.4062,31.7031,18.2812,-37.125,-0.0897,0.1773,0.9801,-0.1729,0.1657,0.9709,0.1934,-0.6304,9.1001,0.1624,-0.604,8.4592
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038468645862,3.6747,3.3329,-31.375,16.8438,-37.25,31.6875,18.375,-37.25,-0.0821,0.1754,0.9811,-0.1768,0.1648,0.9704,0.1989,-0.606,8.8811,0.1835,-0.585,8.4733
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038473637862,3.649,3.3329,-31.2812,16.875,-37.4375,31.75,18.4688,-37.0938,-0.0995,0.1648,0.9813,-0.1799,0.1551,0.9714,0.2092,-0.6089,9.0282,0.1779,-0.584,8.4007
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038478637862,3.6857,3.4505,-31.5,16.6875,-37.375,31.5781,18.125,-37.375,-0.0781,0.1898,0.9787,-0.1555,0.1792,0.9715,0.1929,-0.6372,9.1731,0.1628,-0.6226,8.6766
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038483637862,3.6857,3.4101,-31.4375,16.9062,-37.3438,31.6406,18.4062,-37.3125,-0.0842,0.1619,0.9832,-0.1629,0.1503,0.9751,0.2168,-0.6064,9.0833,0.1855,-0.5947,8.6072
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038488638862,3.7188,3.4285,-31.4375,16.75,-37.375,31.5781,18.3125,-37.25,-0.084,0.1773,0.9806,-0.1606,0.1657,0.973,0.1976,-0.6182,9.0072,0.1569,-0.5967,8.3156
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038493763862,3.6196,3.2576,-31.3125,16.8438,-37.3438,31.7344,18.375,-37.1875,-0.0975,0.1725,0.9802,-0.1712,0.1609,0.972,0.2061,-0.604,8.9377,0.1781,-0.5903,8.4756
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038498762862,3.7316,3.3807,-31.5,16.7188,-37.5625,31.5625,18.25,-37.25,-0.0926,0.1792,0.9794,-0.1634,0.1677,0.9722,0.199,-0.6318,9.1784,0.1614,-0.6006,8.4095
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038503766862,3.6085,3.3329,-31.3125,16.9375,-37.375,31.7188,18.5625,-37.375,-0.09,0.1619,0.9827,-0.1638,0.1513,0.9748,0.2164,-0.5962,8.9623,0.1947,-0.5659,8.3798
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038508763862,3.6361,3.4156,-31.2188,17.125,-37.2188,31.8125,18.6875,-37.3125,-0.0931,0.1484,0.9845,-0.1766,0.1368,0.9747,0.233,-0.562,8.7558,0.2242,-0.5566,8.5985
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038513763862,3.6196,3.3072,-31.4062,16.625,-37.4062,31.6406,18.1875,-37.0312,-0.0924,0.1869,0.978,-0.1689,0.1754,0.9699,0.1873,-0.6338,9.0724,0.1484,-0.6123,8.4018
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038518763862,3.6784,3.4689,-31.4375,17.3125,-37.5,31.625,18.75,-37.4375,-0.0923,0.1348,0.9866,-0.1587,0.1232,0.9796,0.2627,-0.5547,8.9987,0.223,-0.5503,8.5131
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038523763862,3.6526,3.4432,-31.2188,16.6875,-37.1875,31.8125,18.1875,-37.3125,-0.0924,0.1869,0.978,-0.1764,0.1754,0.9686,0.1877,-0.624,8.9659,0.1556,-0.6309,8.6929
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038528763862,3.7023,3.4781,-31.5312,16.75,-37.3125,31.5312,18.2812,-37.4062,-0.0763,0.1782,0.981,-0.1473,0.1667,0.975,0.1987,-0.6221,9.0639,0.1648,-0.6016,8.4581
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038533763862,3.6379,3.3035,-31.4062,16.5625,-37.3125,31.6406,18.0938,-36.9688,-0.079,0.1917,0.9783,-0.1686,0.1821,0.9687,0.177,-0.6489,9.1339,0.1357,-0.6333,8.5034
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038538775862,3.6379,3.3329,-31.2812,16.875,-37.25,31.7812,18.4062,-37.3125,-0.087,0.1696,0.9817,-0.1665,0.159,0.9731,0.2045,-0.603,8.9092,0.1652,-0.5991,8.4342
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038543763862,3.6343,3.3329,-31.2188,16.9375,-37.1562,31.8594,18.5,-37.125,-0.0919,0.1619,0.9825,-0.1876,0.1503,0.9707,0.2048,-0.5889,8.7518,0.1873,-0.584,8.5036
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038548763862,3.5994,3.366,-31.25,16.6875,-37.0938,31.7969,18.2812,-37.1562,-0.0782,0.1792,0.9807,-0.1786,0.1677,0.9695,0.188,-0.6187,8.9071,0.1587,-0.6064,8.447
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038553772862,3.6141,3.287,-31.3125,16.7188,-37.0938,31.7188,18.2812,-37.2812,-0.0792,0.1792,0.9806,-0.1729,0.1686,0.9704,0.186,-0.6157,8.8522,0.1581,-0.6235,8.6357
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038558763862,3.5718,3.3826,-31.3125,16.8438,-37.25,31.7188,18.3125,-37.1875,-0.086,0.1696,0.9818,-0.1665,0.159,0.9731,0.2013,-0.6113,8.9691,0.1635,-0.605,8.4824
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038563763862,3.6196,3.3587,-31.4062,16.6875,-37.3125,31.6562,18.25,-37.3125,-0.0839,0.1811,0.9799,-0.1633,0.1705,0.9717,0.1906,-0.6372,9.1477,0.1598,-0.6074,8.4702
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038568763862,3.6563,3.3403,-31.375,16.7188,-37.25,31.6562,18.375,-37.4375,-0.0783,0.1763,0.9812,-0.1549,0.1648,0.9741,0.1887,-0.6143,8.8649,0.1921,-0.5996,8.7351
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038573763862,3.592,3.3532,-31.375,16.625,-37.25,31.7031,18.125,-37.0625,-0.0838,0.1869,0.9788,-0.166,0.1744,0.9706,0.1816,-0.6328,8.9997,0.1447,-0.625,8.5057
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038578769862,3.6177,3.2888,-31.4062,16.5625,-37.1875,31.6562,18.1562,-37.25,-0.0685,0.1907,0.9793,-0.1602,0.1802,0.9705,0.1797,-0.6494,9.1689,0.1501,-0.6162,8.4652
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038583763862,3.581,3.3182,-31.2188,16.625,-37.0,31.8438,18.25,-37.125,-0.0839,0.185,0.9792,-0.1765,0.1744,0.9687,0.1761,-0.647,9.1021,0.156,-0.6108,8.4679
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038588763862,3.6196,3.3182,-31.3125,16.75,-37.3125,31.7188,18.3125,-37.1875,-0.0917,0.1744,0.9804,-0.1711,0.1628,0.9717,0.197,-0.6133,8.9447,0.1647,-0.6006,8.4456
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038593763862,3.5938,3.3329,-31.1875,16.6875,-37.0938,31.8594,18.3125,-37.1562,-0.0791,0.183,0.9799,-0.1794,0.1715,0.9687,0.1821,-0.6265,8.9324,0.1733,-0.6128,8.6798
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038598763862,3.6012,3.3476,-31.4375,16.5938,-37.1875,31.625,18.1562,-37.2188,-0.0714,0.1888,0.9794,-0.1584,0.1773,0.9713,0.1771,-0.644,9.0791,0.1494,-0.6226,8.5298
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038603763862,3.5902,3.3035,-31.375,16.5938,-37.1875,31.6562,18.1562,-37.0,-0.079,0.1898,0.9786,-0.1687,0.1792,0.9692,0.1768,-0.6431,9.0639,0.1373,-0.6187,8.353
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038608764862,3.6159,3.2907,-31.5625,16.8125,-37.3125,31.4844,18.375,-37.25,-0.0706,0.1725,0.9825,-0.156,0.16,0.9747,0.194,-0.627,9.0676,0.1742,-0.5918,8.4496
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038613764862,3.5736,3.3182,-31.5312,16.5625,-37.1875,31.5,18.2812,-37.125,-0.0628,0.1878,0.9802,-0.1546,0.1782,0.9718,0.1802,-0.6421,9.0901,0.1582,-0.6035,8.4083
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038618764862,3.6288,3.4946,-31.3125,16.6875,-37.1562,31.7344,18.25,-37.4062,-0.0686,0.183,0.9807,-0.1471,0.1725,0.974,0.1884,-0.6416,9.174,0.1545,-0.6128,8.4742
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038623768862,3.6655,3.3366,-31.25,16.25,-37.25,31.8125,18.0,-37.25,-0.07,0.2146,0.9742,-0.1547,0.2041,0.9666,0.1359,-0.6846,9.0947,0.1192,-0.6499,8.5132
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038628770862,3.6453,3.2925,-31.2812,16.125,-37.375,31.7812,17.6562,-37.0938,-0.0517,0.2327,0.9712,-0.1248,0.2241,0.9665,0.122,-0.7192,9.345,0.0829,-0.6802,8.4655
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038633889862,3.6416,3.2741,-31.375,16.375,-37.0625,31.7031,17.9688,-37.1562,-0.01,0.2127,0.9771,-0.1073,0.2051,0.9728,0.1425,-0.6919,9.2514,0.1182,-0.6274,8.2449
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038638902862,3.6692,3.2741,-31.5,16.375,-37.25,31.5781,18.0,-37.3125,0.0005,0.2041,0.9789,-0.0885,0.1965,0.9765,0.1523,-0.6777,9.1959,0.1274,-0.626,8.3288
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038643890862,3.6214,3.2705,-31.4375,16.1875,-37.1875,31.6406,17.8125,-37.25,0.0043,0.2222,0.975,-0.0947,0.2156,0.9719,0.1245,-0.6968,9.1118,0.1093,-0.6431,8.3268
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038648889862,3.6085,3.3054,-31.5938,16.25,-37.25,31.4375,17.9688,-37.25,0.0129,0.2089,0.9779,-0.0817,0.2022,0.9759,0.1382,-0.6899,9.1821,0.1207,-0.6138,8.1158
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038653889862,3.6122,3.3293,-31.5625,16.0938,-37.0625,31.5312,17.6562,-37.2188,0.0119,0.228,0.9736,-0.0851,0.2213,0.9715,0.1194,-0.7129,9.2426,0.0867,-0.6636,8.3154
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038658892862,3.5534,3.3127,-31.3125,16.375,-37.0312,31.7344,17.9688,-37.4062,0.0043,0.207,0.9783,-0.0941,0.1984,0.9756,0.1479,-0.6582,8.9228,0.1243,-0.6333,8.3787
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038663889862,3.5718,3.355,-31.5,16.3125,-37.1875,31.5781,17.9688,-37.1875,0.0043,0.2089,0.9779,-0.0864,0.2022,0.9755,0.1471,-0.6938,9.3247,0.1165,-0.6294,8.2486
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038668891862,3.5773,3.2301,-31.4062,16.5625,-37.1875,31.6562,18.1562,-37.5625,0.0033,0.1936,0.9811,-0.0752,0.1869,0.9795,0.1783,-0.6436,9.0869,0.1409,-0.6138,8.3359
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038673889862,3.5828,3.151,-31.4375,16.625,-37.2812,31.6406,18.125,-37.0,0.0005,0.1907,0.9816,-0.1107,0.183,0.9769,0.1865,-0.6538,9.2942,0.1346,-0.6138,8.2678
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,1760515038678889862,3.6435,3.3679,-31.625,16.5625,-37.1875,31.4219,18.1562,-37.3125,0.0158,0.1888,0.9819,-0.0753,0.1811,0.9806,0.1812,-0.6572,9.2747,0.1445,-0.6006,8.2254
