timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
7632082000,3.0041,2.9287,-30.9375,17.25,-38.0625,32.125,17.9688,-36.2188,-0.047,-0.1281,0.9907,-0.0073,-0.1329,0.9911,0.4536,-0.4021,9.4023,0.52,-0.3989,10.1131,63.093540155708496
7637075000,2.9875,2.8828,-31.125,17.2188,-38.125,31.9375,17.9688,-36.0625,-0.0315,-0.1281,0.9913,-0.0024,-0.1329,0.9911,0.4688,-0.4038,9.5909,0.5112,-0.3877,9.8891,63.10067600667999
7642071000,3.0096,2.9085,-30.9375,17.25,-38.0625,32.125,17.9688,-36.125,-0.0402,-0.129,0.9908,-0.0053,-0.1339,0.991,0.4597,-0.3965,9.4082,0.5088,-0.3921,9.9105,63.09635081318095
7647071000,2.9655,2.9508,-30.9688,17.3438,-37.9375,32.0625,18.0938,-36.125,-0.0363,-0.1368,0.9899,-0.0044,-0.1435,0.9896,0.4644,-0.3794,9.2702,0.5288,-0.3884,10.0956,63.061814404122565
7652071000,2.9361,2.9453,-30.9688,17.1562,-37.875,32.0625,17.8125,-36.125,-0.0335,-0.1155,0.9927,-0.0073,-0.1223,0.9925,0.4468,-0.4136,9.4536,0.5,-0.4124,10.0371,63.05900418956836
7657073000,2.9802,2.8938,-31.0938,17.1875,-38.0,31.9688,17.8438,-36.2188,-0.0267,-0.1223,0.9921,0.0044,-0.1281,0.9918,0.4487,-0.4021,9.3477,0.5,-0.407,9.9772,63.091163580092584
7662071000,3.0316,2.9508,-31.0,17.1875,-38.125,32.0625,17.9375,-36.125,-0.0441,-0.1252,0.9912,-0.0015,-0.131,0.9914,0.4551,-0.4019,9.416,0.5122,-0.386,9.8812,63.09866406073903
7667073000,3.0757,2.9636,-31.0,17.4688,-38.0625,32.0312,18.1562,-36.0938,-0.0391,-0.1493,0.988,-0.0053,-0.1551,0.9879,0.4895,-0.3738,9.4901,0.5444,-0.3845,10.2288,63.06568378991859
7672075000,2.9949,2.9398,-31.0938,17.3438,-38.0938,31.9688,18.0625,-36.0625,-0.0295,-0.1358,0.9903,-0.0015,-0.1397,0.9902,0.4792,-0.3899,9.5539,0.522,-0.3848,9.9777,63.09939958620843
7677072000,3.0132,2.9324,-31.0625,17.2188,-38.1562,32.0,18.0,-35.9688,-0.0402,-0.1329,0.9903,-0.0082,-0.1387,0.9903,0.4673,-0.4043,9.5799,0.5122,-0.3914,9.9409,63.10526046574881
7682075000,3.0371,2.9104,-30.9062,17.1562,-38.0938,32.1562,17.8438,-36.1562,-0.0548,-0.1203,0.9912,-0.0131,-0.1261,0.9919,0.4541,-0.4165,9.5682,0.5039,-0.4104,10.0593,63.0959062164892
7687197000,2.9692,2.9545,-30.9688,17.3438,-37.9375,32.0938,17.9688,-36.1562,-0.0334,-0.1368,0.99,-0.0024,-0.1416,0.9899,0.4744,-0.3948,9.5534,0.5142,-0.384,9.8815,63.0908485713261
7692197000,2.9802,2.8883,-30.9375,17.0312,-38.0625,32.125,17.8125,-35.9375,-0.0471,-0.1116,0.9926,-0.0228,-0.1155,0.993,0.4324,-0.4231,9.3988,0.5039,-0.416,10.1218,63.10312956533931
7697199000,2.9545,2.9361,-30.9375,17.125,-38.0625,32.125,17.7812,-36.125,-0.048,-0.1174,0.9919,-0.0073,-0.1232,0.9924,0.4429,-0.4043,9.3067,0.5015,-0.4199,10.1379,63.095668717749554
7702197000,2.971,2.9416,-31.0,17.125,-38.125,32.0625,17.8125,-35.9688,-0.0373,-0.1155,0.9926,-0.0073,-0.1203,0.9927,0.4463,-0.4128,9.44,0.498,-0.4185,10.0831,63.10309628647393
7707200000,3.0573,2.9104,-30.875,17.25,-38.1875,32.2188,17.9688,-36.0938,-0.0585,-0.131,0.9897,-0.0179,-0.1368,0.9904,0.4551,-0.3982,9.3753,0.5205,-0.4038,10.173,63.13262113654081
7712197000,3.05,2.9085,-30.9062,17.25,-38.1875,32.1562,18.0,-36.0625,-0.0556,-0.1339,0.9894,-0.015,-0.1387,0.9902,0.4568,-0.4014,9.4297,0.5288,-0.4006,10.2313,63.1026498552953
7717197000,2.9894,2.914,-31.0938,17.0625,-38.3125,31.9531,17.8125,-35.9375,-0.0422,-0.1184,0.9921,-0.0073,-0.1232,0.9924,0.4485,-0.4136,9.4728,0.4949,-0.4167,10.0284,63.09607535029417
7722197000,3.0408,2.9489,-31.0,17.4375,-38.0625,32.0312,18.1562,-36.0625,-0.0401,-0.1464,0.9884,-0.0024,-0.1503,0.9886,0.4788,-0.3713,9.3423,0.5386,-0.3782,10.0921,63.067017553789555
7727197000,3.0647,2.9471,-30.9688,17.1562,-38.25,32.0938,17.9688,-36.0625,-0.0528,-0.1261,0.9906,-0.0082,-0.1329,0.9911,0.4429,-0.4021,9.2822,0.5229,-0.4023,10.1842,63.10576038500765
7732197000,2.9912,2.9434,-30.9688,17.3125,-38.0,32.0625,17.9688,-36.0,-0.0363,-0.1281,0.9911,-0.0044,-0.1339,0.991,0.46,-0.385,9.2834,0.521,-0.4062,10.2057,63.06643726563282
7737197000,3.0022,2.96,-30.9688,17.1875,-38.1562,32.0938,17.9375,-36.0,-0.0479,-0.1281,0.9906,-0.0073,-0.1329,0.9911,0.4424,-0.4019,9.274,0.5161,-0.4033,10.118,63.10390809767649
7742197000,2.9967,2.9361,-30.9688,17.2188,-38.0,32.0938,17.875,-36.0938,-0.0363,-0.1261,0.9913,0.0005,-0.129,0.9916,0.4355,-0.3906,9.0727,0.5054,-0.405,10.0159,63.094815283349554
7747197000,3.0169,2.9453,-30.9688,17.25,-38.125,32.0938,17.9688,-36.0,-0.047,-0.1281,0.9907,-0.0082,-0.1329,0.9911,0.446,-0.3918,9.2036,0.5127,-0.3992,10.0332,63.10248661661441
7752204000,2.9581,2.9618,-31.0,17.25,-38.0938,32.0625,17.9688,-36.0,-0.045,-0.1329,0.9901,-0.0024,-0.1368,0.9906,0.4485,-0.3933,9.2472,0.519,-0.397,10.0804,63.10134371097021
7757206000,2.9949,2.9581,-30.9688,17.25,-38.1875,32.0938,17.9688,-35.9688,-0.0479,-0.131,0.9902,-0.0044,-0.1358,0.9907,0.4529,-0.3989,9.3588,0.5132,-0.4048,10.1012,63.10571148390612
7762197000,2.982,3.0096,-30.8125,17.25,-38.0625,32.2188,17.9375,-36.0938,-0.0528,-0.1252,0.9907,-0.0102,-0.131,0.9913,0.4373,-0.3984,9.1787,0.5195,-0.4141,10.2761,63.06578482529176
7767198000,2.982,2.9802,-31.0,17.2188,-38.1562,32.0312,17.9688,-35.9062,-0.0441,-0.129,0.9907,0.0005,-0.1339,0.991,0.4517,-0.4036,9.3968,0.5146,-0.4006,10.0716,63.07580497655182
7772198000,2.9985,2.9838,-30.9688,17.3125,-38.0938,32.0938,17.9688,-35.9688,-0.0479,-0.1281,0.9906,-0.0053,-0.1339,0.991,0.4575,-0.3936,9.351,0.5142,-0.395,10.0036,63.10180562749374
7777198000,3.0463,2.9985,-30.9375,17.25,-38.125,32.125,17.9688,-36.125,-0.0508,-0.131,0.9901,-0.0044,-0.1358,0.9907,0.4456,-0.4028,9.3204,0.5244,-0.3933,10.1003,63.09830092553998
7782198000,3.0059,2.9489,-30.9688,17.3125,-38.1875,32.0625,18.0,-36.0,-0.0527,-0.1329,0.9897,-0.0024,-0.1387,0.9903,0.4573,-0.3818,9.218,0.5122,-0.3931,9.9599,63.07299415906938
7787198000,3.0408,2.9692,-31.0938,17.2188,-38.25,31.9688,17.9688,-35.875,-0.0373,-0.1281,0.9911,-0.0015,-0.1329,0.9911,0.4475,-0.3955,9.2607,0.5122,-0.4006,10.044,63.11176311718759
7792198000,2.9949,3.0004,-30.875,17.2188,-38.0625,32.2188,17.875,-36.1875,-0.0499,-0.1232,0.9911,0.0005,-0.129,0.9916,0.446,-0.4048,9.3476,0.5107,-0.4077,10.1063,63.12506492574879
7797198000,2.9655,2.9765,-31.0,17.25,-38.0938,32.0312,17.9688,-35.9375,-0.0363,-0.1329,0.9905,-0.0024,-0.1368,0.9906,0.4404,-0.3896,9.1164,0.5122,-0.4033,10.0739,63.0721687955155
7802198000,2.9471,2.9618,-31.0938,17.2188,-38.1875,31.9531,17.9375,-35.9062,-0.0315,-0.1281,0.9913,-0.0015,-0.1339,0.991,0.4397,-0.4009,9.2331,0.5078,-0.4062,10.057,63.09225355770707
7807198000,2.9838,2.9471,-31.0,17.2188,-38.0938,32.0625,17.9688,-36.0,-0.0392,-0.131,0.9906,0.0014,-0.1368,0.9906,0.4368,-0.3955,9.1407,0.5156,-0.3982,10.0554,63.10170682865876
7812198000,2.9802,2.9416,-30.9375,17.3125,-38.125,32.0938,18.0938,-35.875,-0.0508,-0.1368,0.9893,-0.0121,-0.1416,0.9898,0.4507,-0.385,9.1795,0.5322,-0.3877,10.1261,63.076284841293564
7817198000,3.0169,2.9636,-31.0625,17.25,-38.125,32.0,18.0,-35.875,-0.0402,-0.129,0.9908,-0.0044,-0.1339,0.991,0.4341,-0.3928,9.0808,0.5127,-0.4058,10.1066,63.107082853274086
7822323000,2.9416,2.9361,-30.8125,17.3125,-38.0,32.2188,18.0,-36.0,-0.0498,-0.1329,0.9899,-0.0102,-0.1387,0.9903,0.4419,-0.3899,9.1355,0.5205,-0.4036,10.1702,63.06676966469743
7827326000,2.9802,2.9581,-30.9375,17.2188,-38.0625,32.125,17.9688,-36.0,-0.045,-0.129,0.9906,-0.0024,-0.1358,0.9907,0.4431,-0.4009,9.2713,0.5166,-0.4011,10.099,63.10067600667999
7832323000,2.9398,2.9765,-31.0625,17.3125,-38.0938,32.0,18.0625,-35.9375,-0.0363,-0.1358,0.9901,0.0024,-0.1416,0.9899,0.4492,-0.3879,9.1957,0.5254,-0.3904,10.0787,63.10381158012565
7837335000,3.0004,3.0132,-31.0625,17.25,-37.9688,32.0,18.0,-36.0625,-0.0295,-0.129,0.9912,0.0053,-0.1358,0.9907,0.4368,-0.3953,9.1379,0.52,-0.3958,10.0778,63.095763613256956
7842334000,2.9545,3.0151,-30.9688,17.4375,-37.75,32.0625,18.0938,-36.0625,-0.0285,-0.1358,0.9903,0.0053,-0.1435,0.9896,0.4617,-0.376,9.2022,0.5283,-0.3928,10.1389,63.057300652898235
7847323000,2.9636,3.0059,-30.9375,17.25,-37.9375,32.125,17.9688,-35.9062,-0.0363,-0.1261,0.9913,-0.0053,-0.1329,0.9911,0.4436,-0.3967,9.2306,0.5112,-0.3975,9.9977,63.099300783606154
7852323000,3.0059,2.9618,-30.9062,17.2188,-38.0,32.1562,17.9688,-35.875,-0.0508,-0.1261,0.9907,-0.0121,-0.131,0.9913,0.4429,-0.3904,9.1518,0.5171,-0.4087,10.1888,63.1026498552953
7857323000,3.0169,2.9765,-30.9062,17.25,-37.9375,32.1562,17.9688,-35.9062,-0.045,-0.1261,0.991,-0.0121,-0.131,0.9913,0.4353,-0.4041,9.2194,0.5171,-0.3977,10.0665,63.09920084192826
7862333000,2.9949,3.0059,-30.9062,17.1875,-38.125,32.1562,18.0,-35.9062,-0.0528,-0.1261,0.9906,-0.0082,-0.1329,0.9911,0.4375,-0.4019,9.2195,0.5225,-0.4009,10.1624,63.10665197465319
7867323000,2.9636,2.9655,-30.9062,17.3438,-37.9375,32.1562,18.0625,-35.75,-0.0469,-0.1358,0.9896,-0.0179,-0.1416,0.9898,0.4448,-0.3845,9.1086,0.5146,-0.3875,9.925,63.10442123734279
7872323000,2.9802,2.993,-31.0,17.3438,-37.9375,32.0625,18.0,-35.8125,-0.0314,-0.1358,0.9902,-0.0024,-0.1397,0.9902,0.4529,-0.3931,9.2937,0.5142,-0.406,10.1258,63.101704649636844
7877324000,2.9104,3.0041,-31.0625,17.1562,-38.0,31.9688,17.8125,-36.0,-0.0257,-0.1174,0.9928,0.0092,-0.1232,0.9923,0.4209,-0.4077,9.0994,0.4905,-0.4309,10.1369,63.06643726563282
7882324000,2.9747,2.9967,-30.7812,17.1562,-37.9688,32.3125,17.875,-36.1562,-0.0528,-0.1232,0.991,-0.0044,-0.131,0.9914,0.4216,-0.4143,9.181,0.519,-0.4275,10.4204,63.1238241228302
7887324000,2.9765,2.8993,-31.0,17.1562,-38.0,32.0625,17.8438,-35.7812,-0.0344,-0.1155,0.9927,-0.0082,-0.1203,0.9927,0.4304,-0.4204,9.3471,0.4924,-0.4265,10.1098,63.10526739860944
7892327000,3.0096,2.9838,-30.9375,17.2188,-38.0,32.125,17.9688,-36.0625,-0.0421,-0.1281,0.9909,0.0044,-0.1329,0.9911,0.4341,-0.4055,9.222,0.5142,-0.4187,10.2673,63.09671395960331
7897324000,2.9692,2.9875,-31.125,17.2188,-38.0625,31.9375,17.9375,-35.9062,-0.0315,-0.1281,0.9913,0.0073,-0.1339,0.991,0.4431,-0.4167,9.4481,0.5015,-0.4058,9.9801,63.10344733554578
7902324000,2.9416,2.9563,-30.9375,17.2188,-37.9375,32.125,17.9375,-35.8125,-0.0392,-0.1252,0.9914,-0.0082,-0.129,0.9916,0.4255,-0.4104,9.181,0.5034,-0.4155,10.1109,63.10238554080186
7907324000,2.9287,2.9636,-30.9375,17.25,-37.9375,32.125,18.0,-35.8125,-0.0441,-0.1281,0.9908,-0.0131,-0.1329,0.991,0.4304,-0.4043,9.1676,0.5142,-0.4109,10.1802,63.10274979151067
7912324000,2.9195,2.9838,-30.9688,17.0625,-37.8125,32.0625,17.8125,-35.9375,-0.0286,-0.1126,0.9932,0.0015,-0.1174,0.9931,0.4041,-0.4231,9.0831,0.4937,-0.428,10.1399,63.063641701776156
7917324000,2.9747,2.9067,-30.9062,17.0625,-38.0,32.1562,17.8125,-35.875,-0.047,-0.1145,0.9923,-0.016,-0.1184,0.9928,0.4021,-0.4199,9.026,0.4983,-0.4343,10.2629,63.1026498552953
7922327000,2.9324,2.9857,-30.875,17.25,-37.8438,32.1875,17.9375,-36.0,-0.0344,-0.1281,0.9912,-0.0044,-0.1339,0.991,0.4229,-0.3933,8.9609,0.5068,-0.4231,10.2338,63.093194252153694
7927324000,2.9783,2.9251,-31.0,17.0312,-37.9375,32.0625,17.75,-35.875,-0.0315,-0.1096,0.9935,0.0015,-0.1145,0.9934,0.4099,-0.4265,9.1865,0.4836,-0.4343,10.0983,63.10031288305946
7932324000,2.9471,2.9471,-30.7812,17.125,-37.6875,32.3125,17.8438,-36.0625,-0.0373,-0.1174,0.9924,-0.0131,-0.1232,0.9923,0.4089,-0.4199,9.1021,0.5078,-0.4397,10.4301,63.118715751589875
7937324000,2.9324,2.9655,-31.0,17.1875,-37.9375,32.0312,17.8438,-35.9375,-0.0267,-0.1203,0.9924,0.0034,-0.1252,0.9921,0.4255,-0.4077,9.1511,0.4937,-0.4331,10.1971,63.06633732134759
7942324000,2.9581,2.9214,-31.0625,17.125,-37.9375,32.0,17.875,-35.9375,-0.0296,-0.1203,0.9923,0.0053,-0.1232,0.9924,0.4211,-0.4131,9.1619,0.4993,-0.4336,10.2657,63.09866406073903
7947324000,2.9692,2.9416,-30.9375,17.3438,-37.8125,32.125,18.0938,-35.9062,-0.0334,-0.1368,0.99,-0.0024,-0.1416,0.9899,0.4375,-0.3984,9.1814,0.522,-0.4053,10.2058,63.095763613256956
7952328000,2.982,2.9453,-30.9375,17.3125,-37.7812,32.125,18.0625,-36.0,-0.0266,-0.1339,0.9906,0.0034,-0.1387,0.9903,0.4399,-0.3977,9.2006,0.5264,-0.4124,10.3343,63.09210790336617
7957449000,2.9177,2.9471,-30.8125,17.125,-37.9062,32.25,17.8438,-35.9375,-0.0451,-0.1203,0.9917,-0.016,-0.1252,0.992,0.4084,-0.4172,9.0667,0.5034,-0.4331,10.307,63.097316578282474
7962452000,2.9508,2.9545,-31.0,17.125,-37.9062,32.0625,17.875,-35.9375,-0.0296,-0.1184,0.9925,0.0014,-0.1232,0.9924,0.4124,-0.4199,9.1402,0.4895,-0.4192,9.9952,63.09767971914657
7967449000,2.9471,2.9545,-30.875,17.1562,-37.8125,32.1875,17.8438,-36.0625,-0.0373,-0.1203,0.992,-0.0073,-0.1261,0.992,0.4136,-0.418,9.132,0.4993,-0.4341,10.2712,63.090523852714995
7972450000,2.9692,2.9508,-30.9688,17.125,-37.9688,32.0938,17.8438,-35.9375,-0.0393,-0.1184,0.9922,-0.0073,-0.1252,0.9921,0.4136,-0.4209,9.1647,0.4951,-0.438,10.2681,63.099400725284234
7977449000,2.9838,2.9545,-31.0938,17.25,-37.9375,31.9688,18.0,-35.9375,-0.0286,-0.129,0.9912,0.0034,-0.1339,0.991,0.4375,-0.4165,9.3826,0.501,-0.4094,10.0154,63.098764003425615
7982454000,2.9728,2.881,-31.0938,17.2188,-38.125,32.0,17.875,-36.0,-0.0528,-0.1232,0.991,-0.0053,-0.1281,0.9918,0.4255,-0.416,9.2436,0.4907,-0.4248,10.0715,63.132985212802986
7987450000,2.9508,2.8718,-31.2188,17.0312,-38.125,31.875,17.8438,-36.0,-0.05,-0.1096,0.9927,-0.0121,-0.1155,0.9932,0.4153,-0.4424,9.4236,0.4788,-0.4275,9.9671,63.13480452333721
7992450000,2.8552,2.9747,-31.0625,17.1562,-38.2812,32.0,17.9688,-35.8125,-0.0829,-0.1096,0.9905,-0.0451,-0.1155,0.9923,0.4116,-0.4265,9.2055,0.4993,-0.4131,10.037,63.11603365785908
7997450000,2.9324,2.9545,-31.0625,17.0625,-38.25,32.0312,17.9375,-35.9375,-0.0926,-0.1048,0.9902,-0.0471,-0.1116,0.9926,0.3889,-0.4209,8.8903,0.5117,-0.4141,10.1881,63.14212746605866
8002450000,2.8222,2.9655,-30.7812,17.125,-38.0,32.2812,18.0,-36.0625,-0.1148,-0.1038,0.9879,-0.0713,-0.1116,0.9912,0.374,-0.4141,8.6486,0.5234,-0.4111,10.2876,63.09822362800715
8007450000,2.8681,2.9875,-30.9688,17.0312,-38.25,32.0625,17.8438,-36.0,-0.1092,-0.0931,0.9897,-0.0588,-0.099,0.9934,0.3777,-0.4297,8.8636,0.4929,-0.4387,10.2516,63.07668030619557
8012450000,2.8405,2.9581,-30.9688,17.0625,-38.0625,32.0625,17.8438,-36.125,-0.0908,-0.0941,0.9914,-0.05,-0.1009,0.9936,0.3767,-0.4248,8.7982,0.5068,-0.4412,10.4355,63.06591088401087
8017450000,2.8424,2.9471,-31.0625,16.9375,-38.125,31.9688,17.7812,-35.9375,-0.0928,-0.0873,0.9919,-0.0559,-0.0931,0.9941,0.3689,-0.4385,8.8642,0.4839,-0.4392,10.1555,63.07489013569504
8022450000,2.8222,2.9489,-31.0,17.25,-37.9688,32.0625,18.0,-36.0,-0.0926,-0.1096,0.9897,-0.0499,-0.1155,0.9921,0.397,-0.3987,8.7324,0.5103,-0.4072,10.0954,63.09768283930877
8027450000,2.8369,2.9361,-31.0,17.125,-38.0938,32.0,17.9688,-35.8125,-0.0956,-0.099,0.9905,-0.0636,-0.1038,0.9926,0.3833,-0.4229,8.8496,0.5151,-0.4055,10.1314,63.046937500008674
8032450000,2.8828,2.9692,-30.9062,17.0625,-38.0938,32.1562,17.875,-36.0625,-0.0985,-0.099,0.9902,-0.0529,-0.1048,0.9931,0.3818,-0.4243,8.8497,0.5083,-0.4285,10.3102,63.100337793866046
8037450000,2.7964,2.9379,-30.9688,17.0,-38.125,32.0938,17.7812,-35.9688,-0.0957,-0.0883,0.9915,-0.0578,-0.0941,0.9939,0.3796,-0.4297,8.8852,0.4856,-0.4353,10.1311,63.104286626504226
8042450000,2.8332,2.9195,-31.0625,17.0625,-38.0,32.0,17.875,-35.875,-0.0879,-0.097,0.9914,-0.0587,-0.1019,0.9931,0.3884,-0.4312,8.9992,0.4919,-0.4192,10.0226,63.10352357436152
8047453000,2.9067,2.9361,-31.0938,16.75,-38.0625,31.9688,17.6562,-35.8125,-0.0958,-0.0746,0.9926,-0.0608,-0.0795,0.995,0.3562,-0.4573,8.9337,0.4568,-0.4524,9.9991,63.10923242442424
8052450000,2.9324,2.9765,-31.0,16.75,-38.1875,32.0312,17.6562,-35.9375,-0.1006,-0.0795,0.9917,-0.0579,-0.0853,0.9947,0.3552,-0.4507,8.8491,0.4775,-0.458,10.2945,63.077855637933666
8057450000,2.8387,2.9636,-31.125,17.0312,-38.1875,31.9375,17.8125,-35.9375,-0.0879,-0.097,0.9914,-0.05,-0.1038,0.9933,0.3774,-0.4353,8.9235,0.4795,-0.4419,10.1362,63.10746260102683
8062450000,2.8791,2.914,-31.2188,17.0312,-38.125,31.8438,17.8125,-35.8125,-0.0772,-0.0941,0.9926,-0.0442,-0.099,0.9941,0.3879,-0.4319,9.002,0.4795,-0.4397,10.1116,63.10982177680428
8067450000,2.8699,2.9747,-31.0625,17.0312,-37.9688,32.0,17.8438,-35.8125,-0.0879,-0.0941,0.9917,-0.0588,-0.099,0.9934,0.3679,-0.4331,8.7933,0.4917,-0.4348,10.1942,63.104586637581264
8072463000,2.8295,2.8975,-31.1875,16.75,-38.0,31.8906,17.625,-35.7812,-0.0764,-0.0727,0.9944,-0.056,-0.0776,0.9954,0.3552,-0.4688,9.0514,0.4524,-0.4531,9.9581,63.123176393857115
8077450000,2.8497,2.9287,-31.125,16.9375,-38.125,31.9062,17.8438,-35.875,-0.0801,-0.0912,0.9926,-0.051,-0.096,0.9941,0.3706,-0.4373,8.8695,0.4849,-0.4331,10.0983,63.07785707465021
8082450000,2.8516,2.9875,-30.9375,17.1875,-38.0,32.0938,17.9688,-35.8125,-0.0936,-0.1038,0.9902,-0.0635,-0.1096,0.9919,0.3943,-0.4185,8.9227,0.5127,-0.4229,10.2971,63.07408632417913
8087451000,2.8075,2.9361,-31.0625,17.1875,-38.125,32.0,18.0,-35.8125,-0.0965,-0.1077,0.9895,-0.0587,-0.1116,0.992,0.4128,-0.4216,9.1647,0.501,-0.4167,10.097,63.110115819494425
8092576000,2.9104,2.9434,-31.0625,17.1875,-38.0625,32.0,18.0,-35.9375,-0.0964,-0.1116,0.9891,-0.0528,-0.1174,0.9917,0.4026,-0.4065,8.8818,0.5166,-0.4148,10.2513,63.10352357436152
8097576000,2.8258,2.9104,-31.0,17.125,-38.125,32.0312,17.875,-35.6875,-0.0955,-0.1019,0.9902,-0.0655,-0.1067,0.9921,0.3933,-0.4199,8.9282,0.4917,-0.418,10.0063,63.082771655104054
8102576000,2.813,2.9251,-31.125,16.875,-38.125,31.9375,17.75,-35.7812,-0.0899,-0.0824,0.9925,-0.0559,-0.0883,0.9945,0.3696,-0.4487,8.9869,0.48,-0.4424,10.1471,63.11210604701763
8107576000,2.903,2.9048,-31.0625,17.125,-38.25,31.9531,18.0625,-35.5625,-0.1061,-0.1048,0.9888,-0.0694,-0.1096,0.9915,0.3977,-0.4155,8.9281,0.5005,-0.4094,10.0099,63.07984944385964
8112582000,2.881,2.9471,-31.0,17.0,-38.125,32.0312,17.8438,-35.8125,-0.0966,-0.0931,0.991,-0.0617,-0.099,0.9932,0.3782,-0.4287,8.8581,0.4824,-0.4319,10.0573,63.07925037704554
8117576000,2.892,2.9195,-31.0938,17.0312,-38.125,31.9375,17.9375,-35.625,-0.0936,-0.1009,0.9905,-0.0655,-0.1048,0.9923,0.3779,-0.4368,8.9453,0.5029,-0.4185,10.1381,63.087369253916435
8122576000,2.8387,2.9104,-31.0625,17.0312,-38.125,32.0,17.9688,-35.75,-0.0907,-0.1009,0.9908,-0.0607,-0.1048,0.9926,0.3853,-0.4329,8.983,0.4912,-0.4204,10.028,63.11417134851728
8127576000,2.8681,2.914,-31.125,17.0312,-38.1875,31.9062,17.9688,-35.6875,-0.0936,-0.099,0.9907,-0.0578,-0.1038,0.9929,0.3821,-0.4341,8.9614,0.5024,-0.4094,10.0319,63.08772675568521
8132579000,2.8736,2.9361,-31.0625,16.9375,-38.1875,32.0,17.8438,-35.5938,-0.1015,-0.0902,0.9907,-0.0685,-0.096,0.993,0.3735,-0.4409,8.9429,0.4741,-0.4316,9.9614,63.12232224522479
8137576000,2.8589,3.0022,-31.2188,16.9375,-38.0625,31.8438,17.7812,-35.75,-0.0743,-0.0902,0.9931,-0.0452,-0.0941,0.9945,0.3831,-0.4575,9.2343,0.4763,-0.4424,10.106,63.11062513317389
8142581000,2.8148,2.8479,-31.0938,16.9375,-38.0625,31.9531,17.9375,-35.5625,-0.0927,-0.0941,0.9912,-0.0656,-0.099,0.9929,0.3613,-0.4399,8.7966,0.4944,-0.4319,10.1917,63.1043706854763
8147576000,2.8295,2.8957,-31.2188,17.125,-38.0625,31.8125,18.0,-35.6875,-0.082,-0.1038,0.9912,-0.0529,-0.1067,0.9929,0.4028,-0.4409,9.2685,0.4944,-0.4192,10.0501,63.082097537177695
8152576000,2.8479,2.8993,-31.0,16.75,-38.0625,32.0312,17.6562,-35.875,-0.0899,-0.0776,0.9929,-0.053,-0.0824,0.9952,0.3491,-0.4631,8.9209,0.4692,-0.4597,10.2206,63.07565717556972
8157576000,2.8589,2.9214,-31.125,16.9375,-38.125,31.8906,17.8438,-35.8125,-0.087,-0.0883,0.9923,-0.0481,-0.0941,0.9944,0.3743,-0.4561,9.1203,0.4893,-0.4299,10.1123,63.06452948607482
8162576000,2.8497,2.9655,-31.0625,17.0312,-38.0,32.0,17.875,-35.8125,-0.0908,-0.0931,0.9915,-0.051,-0.097,0.994,0.3704,-0.4329,8.8177,0.4919,-0.4272,10.1125,63.106069921521815
8167587000,2.8626,2.9838,-30.9375,16.9375,-38.0,32.125,17.7812,-35.9688,-0.1005,-0.0883,0.991,-0.0549,-0.0931,0.9941,0.3604,-0.4368,8.7503,0.4932,-0.4492,10.3717,63.1008439672561
8172577000,2.8589,2.9673,-31.0625,16.75,-38.125,32.0,17.6875,-35.875,-0.0938,-0.0795,0.9924,-0.0501,-0.0834,0.9953,0.3579,-0.46,8.9827,0.4773,-0.4456,10.1525,63.109589703150505
8177578000,2.8791,2.9361,-30.9375,17.0312,-38.0,32.125,17.8125,-35.875,-0.0957,-0.0883,0.9915,-0.0588,-0.0941,0.9938,0.3616,-0.4424,8.8266,0.4805,-0.4453,10.1854,63.10312956533931
8182576000,2.8442,2.9251,-30.8125,16.75,-38.0,32.2188,17.6562,-35.75,-0.1045,-0.0746,0.9917,-0.0744,-0.0805,0.994,0.342,-0.4563,8.7659,0.4873,-0.4512,10.3277,63.07795556396862
8187577000,2.8644,2.8846,-31.0,17.0625,-37.9688,32.0312,17.9688,-35.5,-0.0907,-0.099,0.9909,-0.0742,-0.1038,0.9918,0.3757,-0.4353,8.9046,0.5034,-0.4199,10.1599,63.08604066328778
8192577000,2.9269,2.9398,-31.3125,17.1562,-38.0625,31.7344,18.0625,-35.75,-0.08,-0.1077,0.991,-0.0364,-0.1126,0.993,0.3999,-0.4331,9.1486,0.5073,-0.4077,10.0678,63.095805213579766
8197577000,2.8663,2.9324,-30.9375,16.8438,-37.9375,32.0938,17.75,-35.75,-0.088,-0.0795,0.9929,-0.0637,-0.0834,0.9945,0.3464,-0.458,8.8337,0.4851,-0.4336,10.1065,63.07575710508753
8202577000,2.8589,2.9434,-31.1875,17.3125,-38.125,31.875,18.1562,-35.75,-0.0867,-0.1184,0.9892,-0.0547,-0.1232,0.9909,0.4099,-0.4077,8.977,0.52,-0.3953,10.0724,63.11284624337584
8207577000,2.9379,2.9728,-31.0625,16.9062,-38.0625,32.0,17.75,-35.9375,-0.0937,-0.0873,0.9918,-0.0481,-0.0931,0.9945,0.3503,-0.4573,8.8688,0.4993,-0.4456,10.3994,63.103934343985244
