timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3333155000,4.0495,3.6085,-31.0938,10.625,-39.4062,31.8125,12.0,-41.25,0.229,0.3356,0.9137,-0.0299,0.332,0.9428,-0.1655,-0.9346,8.7588,-0.1798,-0.9282,8.5258,62.94833439520064
3338155000,3.9576,3.4873,-31.0,10.625,-39.3125,31.9062,11.9062,-41.375,0.2219,0.3356,0.9155,-0.0299,0.332,0.9428,-0.179,-0.9375,8.6473,-0.1886,-0.9263,8.406,62.953041055456566
3343155000,3.9319,3.6967,-31.125,10.75,-39.5625,31.7969,11.8125,-41.0312,0.2189,0.3283,0.9189,-0.0383,0.3246,0.9451,-0.1498,-0.9321,8.9015,-0.2014,-0.9312,8.3246,62.94800620790146
3348160000,3.8731,3.4818,-30.9062,10.6562,-39.2188,32.0625,12.0,-41.125,0.2158,0.3338,0.9176,-0.0429,0.3283,0.9436,-0.1733,-0.9272,8.5848,-0.1667,-0.917,8.5333,63.01187647237622
3353155000,4.0422,3.5057,-30.9688,10.625,-39.8438,31.9531,11.875,-40.5,0.1977,0.3347,0.9213,-0.0788,0.3283,0.9413,-0.153,-0.9297,8.8373,-0.2037,-0.9463,8.4823,62.93773588277545
3358168000,3.8878,3.5351,-30.9688,10.75,-39.25,32.0,12.125,-41.125,0.2198,0.3283,0.9187,-0.043,0.3209,0.9461,-0.1642,-0.9121,8.5025,-0.1685,-0.9009,8.3208,63.011713382830656
3363155000,3.9907,3.6251,-30.875,10.4375,-39.2188,32.0625,11.625,-41.0938,0.2053,0.3531,0.9128,-0.0425,0.3503,0.9357,-0.1892,-0.9448,8.6237,-0.215,-0.9614,8.5429,62.976620165740876
3368155000,4.0017,3.5828,-31.0625,10.5938,-39.4375,31.8906,11.9062,-41.0625,0.2118,0.3384,0.9169,-0.0382,0.3329,0.9422,-0.1829,-0.939,8.6223,-0.1837,-0.9233,8.4241,62.9877433979818
3373155000,3.8805,3.3697,-31.0938,10.3438,-39.0625,31.8438,11.8438,-40.3438,0.2212,0.3631,0.9051,-0.0569,0.3585,0.9318,-0.2035,-0.96,8.6509,-0.2115,-0.9321,8.2253,62.96850977631597
3378155000,3.807,3.456,-31.125,10.5938,-39.0,31.7969,11.9062,-40.6875,0.227,0.3485,0.9094,-0.0472,0.3439,0.9378,-0.1871,-0.9346,8.5223,-0.196,-0.917,8.2126,62.958204783967595
3383155000,3.8364,3.4928,-31.125,10.5938,-39.0625,31.8125,11.9375,-40.8125,0.2255,0.3457,0.9108,-0.0427,0.3412,0.939,-0.1865,-0.9351,8.5349,-0.1945,-0.915,8.2064,62.976161648198286
3388155000,3.8437,3.4928,-31.0625,10.4375,-38.9688,31.8906,11.6875,-40.8438,0.2161,0.3613,0.9071,-0.0378,0.3585,0.9328,-0.1938,-0.9438,8.5611,-0.2124,-0.9297,8.1865,62.99341969293301
3393155000,3.8841,3.502,-31.25,10.5938,-39.375,31.7031,11.875,-40.9688,0.2248,0.343,0.912,-0.028,0.3384,0.9406,-0.184,-0.9326,8.5335,-0.1963,-0.9023,8.0337,62.986303840517586
3398155000,3.8511,3.5608,-31.0625,10.625,-39.125,31.8906,11.75,-40.9062,0.2111,0.3476,0.9136,-0.0317,0.3421,0.9391,-0.1816,-0.9282,8.5058,-0.2094,-0.9282,8.2022,62.988340969182545
3403155000,3.8915,3.5902,-31.0,10.6562,-39.1562,31.9375,12.0,-40.75,0.2109,0.3393,0.9167,-0.0373,0.3347,0.9416,-0.1775,-0.915,8.3922,-0.1926,-0.916,8.2383,62.972016825968026
3408159000,3.7574,3.4799,-31.0938,10.75,-39.0,31.8594,12.0625,-40.5625,0.2254,0.3366,0.9143,-0.0576,0.3283,0.9428,-0.1742,-0.915,8.4283,-0.187,-0.9185,8.3292,62.986264000494586
3413155000,3.807,3.5718,-30.9688,10.8125,-39.0,31.9531,12.0625,-40.875,0.2206,0.3301,0.9178,-0.0522,0.3246,0.9444,-0.1663,-0.9146,8.5092,-0.1827,-0.9272,8.482,62.96223967275942
3418156000,3.8511,3.4836,-30.9688,10.875,-39.1875,31.9688,12.25,-40.8125,0.2102,0.3246,0.9222,-0.0532,0.3181,0.9466,-0.1577,-0.9048,8.4852,-0.1632,-0.8921,8.2727,62.97358766784691
3423295000,3.9025,3.4542,-30.9688,10.4688,-39.1562,32.0,11.75,-40.6562,0.207,0.3531,0.9124,-0.0618,0.3457,0.9363,-0.1882,-0.9272,8.4218,-0.2177,-0.9502,8.3771,62.99969243480479
3428281000,3.8217,3.6104,-30.9375,10.5938,-39.1875,32.0,11.875,-40.875,0.2047,0.3485,0.9147,-0.0527,0.3421,0.9382,-0.1842,-0.9126,8.2893,-0.1969,-0.9287,8.3446,62.973153295193974
3433284000,3.7702,3.4322,-31.125,10.6562,-38.875,31.8125,12.0312,-40.5625,0.2247,0.3439,0.9117,-0.0528,0.3384,0.9395,-0.1768,-0.9111,8.3532,-0.1893,-0.9199,8.3214,62.975131500458176
3438282000,3.8548,3.5222,-31.25,10.75,-39.0625,31.7031,12.0312,-41.0,0.2315,0.3375,0.9124,-0.0198,0.3329,0.9428,-0.1663,-0.9126,8.4857,-0.1794,-0.9185,8.412,62.99593779998834
3443281000,3.7923,3.5314,-31.2188,10.9062,-39.1875,31.7188,12.1562,-40.8125,0.2254,0.3255,0.9183,-0.0402,0.3209,0.9463,-0.1567,-0.8975,8.4079,-0.1757,-0.897,8.1951,62.970982355049856
3448281000,3.8511,3.5608,-31.125,10.6875,-39.125,31.8125,12.125,-40.625,0.2217,0.3384,0.9145,-0.0474,0.3329,0.9418,-0.1652,-0.9111,8.4801,-0.1786,-0.9009,8.2099,62.971781874900124
3453281000,3.7849,3.5571,-30.9688,10.6562,-38.8125,31.9688,11.9062,-40.8125,0.2187,0.3521,0.91,-0.0472,0.3439,0.9378,-0.1711,-0.9072,8.3677,-0.1847,-0.9194,8.3663,62.98177509216456
3458287000,3.8437,3.502,-31.0,10.7812,-39.25,31.9375,12.0312,-40.875,0.21,0.3393,0.9169,-0.0501,0.3347,0.941,-0.1598,-0.8848,8.2224,-0.1764,-0.9194,8.4572,62.970882408062224
3463281000,3.8731,3.5626,-31.2188,10.625,-39.0625,31.7344,11.8438,-41.0625,0.221,0.3457,0.9119,-0.0225,0.343,0.9391,-0.174,-0.9009,8.2607,-0.177,-0.9224,8.4858,62.99675280266437
3468281000,3.8217,3.5608,-30.9688,10.875,-39.4062,32.0,12.2188,-40.8125,0.1996,0.3218,0.9255,-0.0561,0.3144,0.9476,-0.1458,-0.8818,8.3408,-0.1611,-0.8872,8.2369,62.998835319154914
3473283000,3.8952,3.5957,-31.0938,10.4375,-39.1875,31.8594,11.75,-40.875,0.2099,0.3613,0.9085,-0.0324,0.3585,0.933,-0.1891,-0.9233,8.3653,-0.1978,-0.9312,8.3647,62.98948882742263
3478284000,3.8474,3.6104,-31.4062,10.5,-39.1562,31.5312,11.5938,-40.5625,0.2316,0.3567,0.9051,-0.0279,0.3512,0.9359,-0.1796,-0.9199,8.4283,-0.2158,-0.9321,8.1785,62.96261110286008
3483294000,3.8621,3.4707,-31.0625,10.8125,-39.3125,31.8906,12.1875,-40.8125,0.2066,0.3246,0.923,-0.0476,0.3209,0.9459,-0.1465,-0.8735,8.2335,-0.1613,-0.8745,8.0837,62.98597799994853
3488281000,3.9172,3.649,-30.9375,10.625,-39.4375,32.0,11.9062,-41.1562,0.19,0.3421,0.9203,-0.0427,0.3412,0.939,-0.1674,-0.8936,8.2449,-0.184,-0.9082,8.2391,62.973997089116075
3493281000,3.8143,3.5589,-31.0938,10.75,-38.6875,31.8438,12.0312,-40.6562,0.2249,0.3421,0.9124,-0.0446,0.3384,0.9399,-0.1631,-0.8735,8.052,-0.1812,-0.897,8.1349,62.98141588508471
3498281000,3.8364,3.5608,-31.0938,10.6875,-38.8438,31.8594,11.75,-41.1875,0.2226,0.3476,0.9108,-0.0279,0.3457,0.9379,-0.1655,-0.8818,8.1245,-0.1992,-0.9062,8.0485,63.00577137199417
3503283000,3.8474,3.5332,-31.125,10.9062,-39.25,31.7969,12.25,-40.3125,0.2132,0.3209,0.9228,-0.0634,0.3153,0.9469,-0.1486,-0.8618,8.071,-0.173,-0.8535,7.7051,62.945215896841596
3508281000,3.9099,3.7427,-31.1875,10.3125,-39.5938,31.7812,11.5938,-40.9688,0.1994,0.3594,0.9116,-0.0223,0.3576,0.9336,-0.1801,-0.9023,8.2115,-0.2032,-0.9209,8.1807,62.996742252119674
3513292000,3.8401,3.66,-31.25,10.5625,-39.0938,31.7031,11.75,-40.9062,0.2218,0.3467,0.9114,-0.017,0.3448,0.9385,-0.1766,-0.895,8.1609,-0.2043,-0.9014,7.9337,62.9903782304885
3518288000,3.8805,3.4175,-30.9375,10.875,-39.1875,32.0,12.25,-40.625,0.2018,0.3283,0.9228,-0.0679,0.3227,0.9441,-0.1538,-0.8599,7.9903,-0.1644,-0.8535,7.7986,62.968928349623354
3523281000,3.8107,3.6379,-30.9375,10.7812,-39.25,32.0625,12.0312,-40.875,0.1979,0.3329,0.922,-0.0632,0.3273,0.9428,-0.1514,-0.8599,8.017,-0.1707,-0.8799,8.0451,63.03334930812419
3528281000,3.7555,3.6471,-30.625,11.2812,-39.0625,32.375,12.25,-41.1875,0.1909,0.3032,0.9336,-0.0787,0.2977,0.9514,-0.1134,-0.8149,7.8988,-0.1571,-0.8672,8.0416,63.04327242807118
3533281000,3.7923,3.5516,-30.75,10.9688,-39.125,32.2188,12.0312,-41.125,0.1904,0.3246,0.9265,-0.0625,0.3181,0.946,-0.1387,-0.8418,7.9409,-0.1833,-0.8706,7.7953,63.009510926526005
3538282000,3.8327,3.5975,-30.625,10.75,-39.0625,32.375,12.125,-41.0,0.1777,0.3384,0.9241,-0.0732,0.332,0.9405,-0.1511,-0.8442,7.8338,-0.1693,-0.8545,7.7568,63.044781951006854
3543282000,3.8254,3.5681,-30.75,10.4688,-39.0938,32.25,11.8438,-40.4688,0.1859,0.3613,0.9137,-0.0898,0.354,0.9309,-0.1736,-0.8711,7.908,-0.1969,-0.8921,7.9039,63.030002776455596
3548282000,3.818,3.66,-30.6875,10.5625,-39.375,32.2812,11.6875,-40.8125,0.1766,0.3531,0.9188,-0.0801,0.3467,0.9346,-0.1624,-0.855,7.8387,-0.2104,-0.9023,7.8785,62.99515228126685
3553282000,3.8511,3.581,-30.875,10.9062,-39.0,32.0938,12.0625,-40.875,0.2027,0.3283,0.9226,-0.0651,0.3227,0.9442,-0.1399,-0.8218,7.6902,-0.1733,-0.8496,7.6546,63.00732043286716
3558282000,3.8694,3.5314,-30.8125,10.6562,-39.2812,32.1562,11.9375,-40.625,0.1874,0.3412,0.9211,-0.0832,0.3329,0.9393,-0.1486,-0.8462,7.885,-0.1885,-0.875,7.7916,62.99606898704077
3563413000,3.8511,3.6563,-30.75,11.125,-39.2188,32.1875,12.3125,-41.0938,0.1882,0.3014,0.9347,-0.0686,0.2939,0.9534,-0.1061,-0.7827,7.599,-0.1477,-0.813,7.501,62.976620165740876
3568407000,3.8805,3.5865,-30.9062,11.0,-39.2188,32.0625,12.1875,-40.7188,0.1935,0.3181,0.9281,-0.0709,0.3107,0.9479,-0.123,-0.812,7.7595,-0.1545,-0.8521,7.8893,62.99775659450105
3573407000,3.9099,3.6912,-30.75,10.9688,-39.1875,32.2188,12.0625,-40.8438,0.1856,0.3144,0.931,-0.0756,0.3079,0.9484,-0.1205,-0.813,7.7984,-0.1614,-0.8496,7.7855,63.000073673131524
3578407000,3.9393,3.7298,-31.2188,10.6875,-39.5,31.7344,11.9375,-40.8125,0.2022,0.3347,0.9204,-0.0318,0.3338,0.9421,-0.1195,-0.8394,8.1213,-0.1656,-0.8506,7.7504,62.97928664640463
3583407000,3.8952,3.5534,-30.9062,11.0,-38.875,32.0625,12.1562,-40.5,0.2008,0.3172,0.9269,-0.0783,0.3135,0.9464,-0.1176,-0.8096,7.7893,-0.1586,-0.8481,7.7988,63.0002746274173
3588407000,3.8658,3.7041,-30.9688,10.9375,-39.0312,32.0,12.0,-41.0625,0.2033,0.3209,0.9251,-0.0477,0.3153,0.9478,-0.1102,-0.8154,7.9392,-0.1638,-0.853,7.7995,63.01051387966932
3593407000,3.829,3.6618,-31.0938,10.75,-38.9062,31.875,11.7188,-40.75,0.2143,0.3412,0.9153,-0.0501,0.3375,0.94,-0.1298,-0.8408,8.0266,-0.1869,-0.877,7.8323,63.00323757808006
3598410000,3.8952,3.7739,-31.0,10.75,-39.2812,31.9531,11.7188,-41.0625,0.1986,0.3356,0.9208,-0.0483,0.332,0.9421,-0.1287,-0.8442,8.0792,-0.1899,-0.875,7.7756,62.985747615948796
3603407000,3.8731,3.8437,-30.875,11.1875,-39.0625,32.125,12.1562,-41.1875,0.2001,0.3014,0.9323,-0.048,0.2977,0.9535,-0.0755,-0.7891,8.0073,-0.153,-0.8174,7.4955,63.043270891428214
3608407000,3.8915,3.7096,-31.0625,11.2812,-39.0938,31.8906,12.1875,-40.7812,0.2113,0.2967,0.9313,-0.0527,0.2921,0.9549,-0.0637,-0.7993,8.2572,-0.1558,-0.814,7.4244,62.98223160590612
3613407000,3.9172,3.7886,-30.9688,11.0938,-39.3125,31.9531,12.125,-41.2188,0.2006,0.3079,0.93,-0.0525,0.3042,0.9512,-0.0801,-0.8037,8.1292,-0.1541,-0.8242,7.5644,62.95921578879457
3618407000,3.8474,3.761,-31.375,11.0625,-39.2812,31.5625,12.0312,-40.6875,0.2233,0.3181,0.9214,-0.0385,0.3125,0.9491,-0.0834,-0.8188,8.2727,-0.1685,-0.7988,7.107,62.96066204885397
3623407000,3.8731,3.7849,-30.9688,11.0,-38.875,31.9688,11.8438,-41.4375,0.2099,0.3162,0.9252,-0.0301,0.3135,0.9491,-0.1013,-0.812,7.9967,-0.1635,-0.8418,7.67,62.995395851204876
3628410000,3.8658,3.8033,-31.2188,11.0625,-38.625,31.7031,11.8125,-40.8125,0.2379,0.3264,0.9148,-0.0347,0.3227,0.9459,-0.1148,-0.8281,8.0394,-0.1881,-0.8174,7.1108,62.96438005618732
3633407000,4.0091,3.7372,-31.2812,11.0,-39.4375,31.625,11.9375,-40.7188,0.209,0.3162,0.9254,-0.0478,0.3125,0.9487,-0.0853,-0.8164,8.2225,-0.1693,-0.8154,7.2935,62.926231687429045
3638407000,3.9466,3.6765,-31.2812,10.7812,-39.0312,31.5938,11.7188,-40.8125,0.2255,0.3356,0.9146,-0.0419,0.3347,0.9414,-0.1189,-0.8481,8.2323,-0.1913,-0.833,7.2611,62.90721539259229
3643407000,3.9613,3.6931,-31.125,10.75,-39.1875,31.8438,11.7188,-40.625,0.201,0.3393,0.9189,-0.062,0.3366,0.9396,-0.115,-0.8638,8.461,-0.1895,-0.832,7.2695,62.992656342862695
3648419000,3.976,3.796,-30.9375,10.9375,-39.375,31.9688,11.75,-41.0625,0.1932,0.3227,0.9266,-0.0587,0.3218,0.945,-0.1064,-0.8232,8.0735,-0.1764,-0.833,7.4241,62.93417507356397
3653408000,3.9466,3.7776,-31.5312,10.9688,-39.6562,31.375,11.875,-40.625,0.2274,0.3116,0.9226,-0.0348,0.3116,0.9496,-0.064,-0.8433,8.7731,-0.1726,-0.8022,7.1018,62.92018571428409
3658408000,3.9393,3.6361,-31.5,10.8125,-39.5,31.4219,11.875,-40.5625,0.2189,0.3283,0.9189,-0.0374,0.3283,0.9438,-0.1006,-0.8682,8.6707,-0.1646,-0.8247,7.4553,62.939838831299845
3663408000,3.9503,3.6765,-31.2812,10.9688,-39.3438,31.6406,12.0625,-40.4688,0.2101,0.3144,0.9258,-0.0663,0.3107,0.9482,-0.0927,-0.855,8.5995,-0.1635,-0.8032,7.2135,62.9413593746592
3668408000,3.8805,3.5865,-31.2188,11.0625,-39.3125,31.7344,12.1562,-40.4375,0.2139,0.3116,0.9258,-0.0635,0.3107,0.9484,-0.0801,-0.8306,8.4474,-0.1512,-0.7998,7.3067,62.9727496218007
3673408000,3.8768,3.7629,-31.25,10.9688,-39.25,31.6875,11.8438,-40.5,0.2116,0.3181,0.9241,-0.0625,0.3162,0.9466,-0.1103,-0.8457,8.2973,-0.1855,-0.8101,7.0524,62.955992814425535
3678408000,3.7702,3.6398,-31.125,10.9375,-38.9688,31.7969,11.9375,-40.4688,0.2128,0.3264,0.921,-0.0633,0.3237,0.9441,-0.1183,-0.8511,8.2738,-0.1718,-0.8062,7.1573,62.94772036865196
3683408000,3.7996,3.7445,-31.2188,10.8125,-39.0625,31.7344,11.75,-40.7188,0.2157,0.3347,0.9173,-0.0401,0.332,0.9424,-0.1194,-0.8633,8.4072,-0.191,-0.8296,7.2232,62.98196270504755
3688408000,3.829,3.7225,-31.125,11.3125,-39.1875,31.7969,12.25,-40.625,0.2106,0.2939,0.9323,-0.063,0.2911,0.9546,-0.0685,-0.8115,8.3486,-0.1458,-0.7837,7.1772,62.945300159026964
3693408000,3.9025,3.7463,-31.4062,11.0625,-39.5,31.5469,11.9062,-40.5938,0.2128,0.3144,0.9251,-0.0533,0.3107,0.949,-0.0778,-0.8247,8.4033,-0.168,-0.7979,7.1008,62.96825412650409
3698540000,3.8143,3.5938,-31.0938,11.0,-39.0,31.8125,12.0,-40.5,0.2096,0.3209,0.9236,-0.0652,0.32,0.9452,-0.1177,-0.8423,8.176,-0.1675,-0.8052,7.1925,62.932126769162984
3703536000,3.807,3.649,-31.0,11.2188,-39.0625,31.9375,12.1875,-40.625,0.207,0.306,0.9292,-0.0758,0.3032,0.9499,-0.0881,-0.8208,8.2445,-0.1545,-0.8003,7.2764,62.96434461018394
3708533000,3.829,3.6251,-31.2188,11.0938,-39.0625,31.7188,12.0312,-40.375,0.2183,0.3125,0.9245,-0.0636,0.3098,0.9487,-0.0963,-0.832,8.2876,-0.1667,-0.7871,6.9877,62.95826291099525
3713533000,3.7996,3.7059,-31.2812,11.25,-39.0625,31.6406,12.1875,-41.0625,0.2306,0.3051,0.924,-0.0284,0.3042,0.9522,-0.0931,-0.8232,8.2188,-0.1356,-0.7832,7.2821,62.96055766501755
3718533000,3.8878,3.6618,-31.5312,11.1875,-39.5625,31.3438,12.0,-40.1875,0.224,0.3098,0.9241,-0.0506,0.3088,0.9498,-0.0765,-0.8359,8.5497,-0.1705,-0.7754,6.8087,62.883355558128414
3723533000,3.8878,3.5865,-31.2812,11.1875,-39.4375,31.6562,12.3125,-40.0312,0.2061,0.307,0.9291,-0.0692,0.3042,0.9501,-0.0809,-0.8359,8.5017,-0.1362,-0.7603,7.0064,62.95025356144326
3728533000,3.9099,3.5773,-31.5,11.1875,-39.4375,31.4688,12.2188,-39.8438,0.2188,0.307,0.9262,-0.0841,0.3023,0.9495,-0.0753,-0.856,8.8009,-0.1548,-0.7749,6.9752,62.97855534084598
3733541000,3.8364,3.6324,-31.4062,11.25,-39.2188,31.5469,12.25,-40.4375,0.2281,0.3023,0.9255,-0.048,0.3005,0.9526,-0.0896,-0.8296,8.3319,-0.1422,-0.7603,6.941,62.97283564601486
3738533000,3.8511,3.6306,-31.0625,11.0625,-39.0625,31.8594,12.0,-40.1875,0.2067,0.3227,0.9236,-0.0781,0.3209,0.9439,-0.1172,-0.8286,8.0192,-0.1602,-0.791,7.1058,62.938938907960626
3743533000,3.8437,3.4542,-31.2812,11.1875,-39.5,31.6406,12.3438,-39.6562,0.2014,0.3088,0.9295,-0.0942,0.3051,0.9476,-0.0776,-0.8359,8.5383,-0.1479,-0.7593,6.8669,62.93261748386126
3748534000,3.8437,3.5277,-31.25,11.2812,-39.1875,31.7031,12.3125,-40.125,0.2133,0.307,0.9275,-0.0785,0.3032,0.9497,-0.0806,-0.8345,8.4883,-0.145,-0.7446,6.7278,62.968526150371346
3753541000,3.8364,3.7078,-31.3125,11.0625,-39.1875,31.5938,12.125,-40.2812,0.2153,0.3172,0.9236,-0.0551,0.3144,0.9477,-0.1086,-0.8462,8.3217,-0.1602,-0.8081,7.3072,62.924777835364665
3758535000,3.7776,3.7059,-31.0938,11.3125,-39.0,31.8594,12.1562,-40.5,0.2138,0.3005,0.9295,-0.0694,0.2977,0.9521,-0.099,-0.8232,8.1542,-0.156,-0.7959,7.2087,62.97671966631797
3763534000,3.818,3.6986,-31.125,10.9688,-39.0,31.8125,11.9375,-40.3438,0.212,0.3246,0.9218,-0.0633,0.3209,0.945,-0.1181,-0.8306,8.0323,-0.1689,-0.8164,7.3091,62.95929704483684
3768534000,3.829,3.8217,-30.9688,11.0938,-39.125,31.9688,11.8438,-40.875,0.1766,0.3125,0.9333,-0.058,0.3088,0.9493,-0.1093,-0.7725,7.4434,-0.1562,-0.8013,7.2693,62.96639177974231
3773534000,3.829,3.5791,-30.875,10.875,-39.3125,32.125,11.7188,-40.875,0.1452,0.2995,0.943,-0.0872,0.293,0.9521,-0.0931,-0.7578,7.449,-0.1674,-0.7974,7.1017,63.02502205227698
3778534000,4.0128,3.6747,-31.25,10.9062,-40.0312,31.7188,12.0625,-40.5312,0.1518,0.2564,0.9546,-0.1015,0.2488,0.9632,-0.0486,-0.7656,8.0261,-0.1162,-0.6958,6.475,62.981400453864154
3783534000,3.9062,3.7151,-31.2188,11.125,-39.625,31.7969,12.125,-40.625,0.1564,0.2098,0.9651,-0.1159,0.2041,0.9721,-0.0056,-0.6753,7.4447,-0.0773,-0.668,6.5785,63.03156706357538
3788534000,4.1891,3.8217,-31.4062,10.7812,-40.4375,31.5625,12.125,-40.375,0.1407,0.1984,0.97,-0.1286,0.1907,0.9732,0.0129,-0.6768,7.663,-0.0512,-0.6138,6.2412,62.983068235677436
3793534000,3.9172,3.7463,-31.0625,11.3125,-40.125,31.9375,12.4375,-40.875,0.1287,0.1406,0.9817,-0.148,0.1329,0.98,0.1248,-0.583,7.8097,0.0249,-0.5649,6.5144,63.014507258249665
3798534000,3.9099,3.6049,-30.875,11.4062,-40.0625,32.125,12.375,-41.0625,0.1244,0.1067,0.9865,-0.1678,0.097,0.981,0.1572,-0.5513,7.8036,0.0657,-0.5566,6.8648,63.015383625270424
3803534000,4.0716,3.7519,-31.0,11.0938,-40.3125,31.9531,12.1875,-41.3125,0.1284,0.0999,0.9867,-0.1381,0.0912,0.9862,0.1598,-0.5737,8.0865,0.1024,-0.5508,7.1993,62.97054056699847
3808534000,4.0348,3.7427,-30.75,11.5938,-40.2812,32.2188,12.5625,-41.625,0.1056,0.0551,0.9929,-0.1521,0.0464,0.9873,0.2108,-0.5044,7.861,0.174,-0.5073,7.4902,62.9905862138939
3813534000,3.8878,3.6545,-30.9375,11.25,-39.75,32.0312,12.4688,-41.0625,0.1266,0.0883,0.988,-0.1652,0.0776,0.9832,0.2128,-0.5508,8.4062,0.1683,-0.5127,7.4892,62.99416885220409
3818534000,3.9944,3.7408,-30.7812,11.2188,-39.8125,32.1875,12.4688,-41.2188,0.115,0.0873,0.9895,-0.1643,0.0756,0.9835,0.2186,-0.5542,8.5092,0.2428,-0.49,8.0499,62.9968043584752
3823550000,3.9393,3.6765,-30.5938,11.3125,-39.625,32.375,12.4688,-41.25,0.1053,0.0921,0.9902,-0.1853,0.0795,0.9795,0.2354,-0.5425,8.56,0.2249,-0.5254,8.2516,63.00037641260566
3828534000,3.9062,3.7574,-30.8125,11.2812,-39.75,32.1562,12.4375,-41.4375,0.1121,0.0912,0.9895,-0.1566,0.0805,0.9844,0.252,-0.5522,8.8529,0.2262,-0.5225,8.2333,63.00191953924896
3833659000,3.9246,3.7041,-30.625,11.5625,-39.8438,32.375,12.75,-41.3438,0.1026,0.0707,0.9922,-0.1818,0.06,0.9815,0.2859,-0.5195,8.8565,0.2739,-0.4863,8.351,63.029042165100364
3838659000,3.965,3.7519,-30.7812,11.4062,-39.8125,32.2188,12.375,-41.5938,0.1063,0.0892,0.9903,-0.1537,0.0785,0.985,0.2759,-0.5479,9.0663,0.233,-0.5293,8.3855,63.03262332419617
3843663000,3.9172,3.6894,-30.875,11.5625,-39.75,32.125,12.625,-41.4062,0.1161,0.0776,0.9902,-0.1567,0.0649,0.9855,0.3179,-0.5376,9.4133,0.2456,-0.5005,8.1988,63.03072191154089
3848659000,3.9393,3.66,-30.9375,11.8125,-39.8125,32.0625,13.0938,-41.125,0.1153,0.0522,0.992,-0.1646,0.0415,0.9855,0.3479,-0.5122,9.4587,0.303,-0.4487,8.2497,63.026695819628685
3853660000,3.9907,3.761,-30.9375,11.75,-40.0625,32.0625,12.875,-41.4375,0.1037,0.0493,0.9934,-0.1434,0.0395,0.9889,0.3523,-0.521,9.6065,0.2913,-0.4707,8.3665,63.02504462513295
3858671000,4.0348,3.7702,-30.9688,11.5938,-40.1875,32.0312,12.8438,-41.125,0.0987,0.0668,0.9929,-0.1539,0.0561,0.9865,0.3464,-0.5342,9.6905,0.2717,-0.4844,8.3049,63.01937326132338
3863659000,3.9907,3.7078,-30.9688,11.5312,-40.25,32.0625,12.6562,-41.25,0.0958,0.0727,0.9927,-0.149,0.0629,0.9868,0.3499,-0.5312,9.6952,0.2612,-0.5054,8.4255,63.0492696602427
3868660000,3.954,3.7519,-31.0,11.6875,-40.25,31.9688,12.9375,-41.25,0.1027,0.0551,0.9932,-0.1521,0.0444,0.9874,0.3613,-0.521,9.7066,0.2837,-0.4824,8.4146,62.98914409197826
3873659000,3.9944,3.6949,-30.9688,11.5,-40.3125,32.0625,12.6562,-40.9375,0.0909,0.0805,0.9926,-0.1576,0.0698,0.985,0.3367,-0.5518,9.7813,0.2542,-0.4917,8.1938,63.045001412721064
3878660000,3.9687,3.807,-30.8125,11.5625,-40.0625,32.1562,12.5625,-41.4688,0.0948,0.0737,0.9928,-0.149,0.0639,0.9868,0.332,-0.542,9.6195,0.2505,-0.519,8.4615,62.99233968809224
3883660000,3.9356,3.7702,-30.9062,11.3125,-39.9375,32.0938,12.3438,-41.4375,0.1014,0.0999,0.9898,-0.1488,0.0892,0.9848,0.3101,-0.5728,9.7255,0.2368,-0.5249,8.3774,63.026292764924705
3888670000,3.9723,3.7702,-31.0625,11.5312,-40.1875,31.9375,12.625,-41.4062,0.1054,0.0805,0.9912,-0.1384,0.0707,0.9879,0.333,-0.5425,9.6358,0.2581,-0.519,8.5447,63.02127916926155
3893660000,3.8878,3.796,-31.2188,11.5312,-40.0312,31.7969,12.5625,-41.3438,0.1228,0.0853,0.9888,-0.1229,0.0756,0.9895,0.335,-0.5527,9.7735,0.2505,-0.5078,8.3349,63.03780567992513
3898660000,4.0017,3.7776,-31.0,11.5,-40.125,32.0,12.6562,-41.125,0.1024,0.0883,0.9908,-0.1489,0.0766,0.9859,0.325,-0.5532,9.6684,0.2325,-0.5142,8.2093,63.018543290368115
3903660000,3.9393,3.7316,-31.0,11.4062,-40.3125,32.0,12.4688,-41.375,0.0975,0.0951,0.9907,-0.1392,0.0844,0.9867,0.3252,-0.5669,9.8261,0.236,-0.5171,8.2799,63.0179182852782
3908660000,3.9282,3.8805,-31.0625,11.6875,-39.9375,31.9375,12.5625,-41.4062,0.116,0.0824,0.9898,-0.1248,0.0737,0.9894,0.3467,-0.5381,9.7374,0.2476,-0.521,8.4513,63.023191800241285
3913660000,3.9025,3.7702,-31.0625,11.375,-40.125,31.9688,12.5312,-41.125,0.1023,0.0999,0.9897,-0.143,0.0902,0.9856,0.3159,-0.5654,9.707,0.2354,-0.5234,8.3448,63.0498340848729
