timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5745311000,4.6081,4.4501,-31.5,14.7188,-42.9688,31.3438,17.1875,-39.5938,0.058,-0.184,0.9812,-0.2882,-0.1965,0.9372,0.7974,-0.3867,13.1709,0.8721,-0.3977,14.179,62.98276195221991
5750311000,4.6558,4.4464,-31.375,15.1562,-42.9375,31.4062,17.6875,-39.25,0.0491,-0.2184,0.9746,-0.3005,-0.2308,0.9254,0.877,-0.3691,13.9201,0.9199,-0.3604,14.3384,62.94032260308172
5755314000,4.5419,4.439,-31.4062,15.0,-42.9375,31.3906,17.4688,-39.25,0.0444,-0.207,0.9773,-0.2996,-0.2184,0.9287,0.8398,-0.3691,13.478,0.8862,-0.3848,14.2045,62.95340117841132
5760312000,4.5566,4.4537,-31.4062,14.75,-43.0625,31.4219,17.2188,-39.75,0.0484,-0.1869,0.9812,-0.2854,-0.1974,0.9379,0.7969,-0.3967,13.2764,0.875,-0.4097,14.3472,62.96378148824926
5765323000,4.5676,4.4133,-31.4375,15.0,-43.0312,31.3438,17.4688,-39.375,0.055,-0.2022,0.9778,-0.2944,-0.2137,0.9315,0.8638,-0.3752,13.8304,0.9023,-0.3718,14.2541,62.93611365162295
5770312000,4.6154,4.4317,-31.5,14.875,-43.0312,31.2812,17.4688,-39.1875,0.0608,-0.1946,0.979,-0.2975,-0.2079,0.9318,0.8174,-0.3845,13.3827,0.8945,-0.3816,14.2688,62.952211252425435
5775312000,4.5382,4.4023,-31.4062,14.875,-43.0625,31.3906,17.375,-39.4375,0.0503,-0.1946,0.9796,-0.2966,-0.2079,0.9321,0.8193,-0.3999,13.5768,0.8687,-0.3975,14.1355,62.951002495909464
5780312000,4.5787,4.439,-31.5312,15.0312,-43.0,31.2812,17.5312,-39.4062,0.0596,-0.2099,0.9759,-0.2885,-0.2213,0.9316,0.8418,-0.3796,13.6177,0.8862,-0.3757,14.1042,62.96477580520715
5785312000,4.5934,4.439,-31.4062,15.0625,-42.875,31.4219,17.5,-39.6875,0.0578,-0.207,0.9766,-0.2887,-0.2184,0.9322,0.8462,-0.3733,13.5995,0.9282,-0.3911,14.78,62.956109410525045
5790312000,4.6595,4.4537,-31.4062,14.9375,-43.0625,31.3906,17.4375,-39.625,0.0454,-0.2022,0.9783,-0.2836,-0.2127,0.9351,0.8145,-0.3921,13.4322,0.8975,-0.3899,14.3962,62.94048376434677
5795323000,4.4831,4.4243,-31.375,15.0,-42.6562,31.4844,17.375,-39.4375,0.0598,-0.1946,0.9791,-0.2976,-0.207,0.932,0.8115,-0.3843,13.3107,0.8857,-0.3892,14.2475,62.9865447778333
5800312000,4.5897,4.4096,-31.5312,14.9375,-42.75,31.2656,17.3438,-39.4375,0.0762,-0.1869,0.9794,-0.2853,-0.1993,0.9375,0.8027,-0.3999,13.3807,0.8721,-0.3884,14.0759,62.93012812778947
5805312000,4.5382,4.4574,-31.375,15.1562,-42.75,31.4219,17.625,-39.1562,0.0568,-0.2079,0.9765,-0.3066,-0.2213,0.9258,0.8335,-0.3708,13.4217,0.9199,-0.3689,14.4332,62.948081952431245
5810312000,4.6228,4.439,-31.5,14.8125,-43.125,31.3281,17.2188,-39.4375,0.0513,-0.1821,0.9819,-0.291,-0.1965,0.9363,0.8169,-0.407,13.6267,0.8687,-0.4231,14.4211,62.982204514846885
5815312000,4.6117,4.4464,-31.4375,15.0625,-42.8125,31.3906,17.375,-39.5625,0.0598,-0.1965,0.9787,-0.2893,-0.2079,0.9344,0.8198,-0.3806,13.3682,0.8896,-0.4055,14.4763,62.95458923589288
5820312000,4.564,4.4427,-31.375,14.9375,-42.8125,31.4375,17.375,-39.5,0.058,-0.1869,0.9807,-0.2907,-0.2003,0.9356,0.7949,-0.3948,13.2317,0.876,-0.4026,14.28,62.94699531153175
5825312000,4.6301,4.3949,-31.5625,14.9375,-43.0312,31.2188,17.4688,-39.0625,0.0628,-0.1898,0.9798,-0.2969,-0.2032,0.933,0.8384,-0.3914,13.7073,0.855,-0.4004,14.0051,62.95752289496467
5830312000,4.5456,4.4464,-31.375,14.9688,-42.9062,31.4219,17.4688,-39.4375,0.0493,-0.1993,0.9787,-0.2964,-0.2108,0.9315,0.8242,-0.384,13.4581,0.8911,-0.3838,14.2522,62.9422952338092
5835313000,4.6448,4.5125,-31.4375,15.0312,-42.9375,31.3438,17.375,-39.4375,0.0588,-0.1974,0.9785,-0.2875,-0.2079,0.9349,0.8311,-0.386,13.5608,0.8872,-0.3918,14.2949,62.92245249614799
5840437000,4.5346,4.4317,-31.375,14.9375,-42.8125,31.4219,17.3438,-39.375,0.055,-0.1946,0.9793,-0.2967,-0.207,0.9323,0.8086,-0.3889,13.3277,0.8911,-0.4036,14.4721,62.93693141193015
5845437000,4.6228,4.4537,-31.4375,15.125,-42.875,31.3281,17.625,-39.3125,0.0587,-0.2051,0.977,-0.2923,-0.2184,0.931,0.8418,-0.3638,13.4416,0.9136,-0.3635,14.2971,62.91630909080729
5850438000,4.6117,4.439,-31.3125,14.9375,-42.9375,31.5,17.375,-39.5625,0.0445,-0.1946,0.9799,-0.2966,-0.2079,0.9321,0.8232,-0.3943,13.5605,0.8887,-0.3953,14.3505,62.95031522955227
5855448000,4.5199,4.4317,-31.4062,14.8125,-42.6875,31.4219,17.1562,-39.5625,0.0658,-0.1782,0.9818,-0.2886,-0.1898,0.9385,0.7993,-0.4043,13.3894,0.8696,-0.4187,14.3837,62.94941385191763
5860438000,4.564,4.406,-31.5312,15.0312,-42.8125,31.3125,17.5,-39.5,0.0682,-0.2079,0.9758,-0.284,-0.2203,0.9332,0.8374,-0.3745,13.5086,0.8784,-0.387,14.1355,62.97934787992013
5865438000,4.733,4.4464,-31.4062,14.8438,-43.25,31.375,17.3125,-39.5312,0.0369,-0.1965,0.9798,-0.2894,-0.207,0.9346,0.8208,-0.3984,13.5778,0.8735,-0.4055,14.2835,62.93967768085566
5870438000,4.6117,4.4758,-31.5,15.1875,-42.9062,31.3281,17.5625,-39.5,0.0586,-0.2156,0.9747,-0.2853,-0.228,0.9309,0.8506,-0.3708,13.6246,0.9072,-0.3818,14.424,62.96517269927876
5875438000,4.5456,4.4647,-31.3125,15.125,-42.8125,31.5,17.4688,-39.6875,0.053,-0.2079,0.9767,-0.2913,-0.2203,0.9309,0.8398,-0.3716,13.5051,0.916,-0.3906,14.6274,62.933847647271655
5880438000,4.5897,4.3802,-31.4062,14.9688,-42.75,31.4062,17.4375,-39.125,0.0579,-0.1926,0.9796,-0.3067,-0.207,0.929,0.8271,-0.3921,13.5823,0.8672,-0.3958,14.099,62.96532933646896
5885438000,4.5493,4.4941,-31.4062,15.0625,-42.6562,31.4219,17.4375,-39.625,0.0626,-0.2022,0.9773,-0.289,-0.2137,0.9332,0.8398,-0.3796,13.5945,0.9009,-0.3984,14.5322,62.94600025458329
5890442000,4.6411,4.4096,-31.4375,14.9375,-42.9375,31.3281,17.375,-39.375,0.054,-0.2003,0.9782,-0.2917,-0.2137,0.9323,0.812,-0.3799,13.2677,0.8623,-0.3931,14.0109,62.91385662840897
5895438000,4.5309,4.4243,-31.3125,15.0312,-42.7188,31.4844,17.4688,-39.25,0.053,-0.2022,0.9779,-0.3061,-0.2156,0.9273,0.8296,-0.3679,13.3429,0.8975,-0.3999,14.5075,62.93985316800477
5900438000,4.6375,4.4464,-31.4375,15.1875,-42.8125,31.3906,17.625,-39.5625,0.0614,-0.2203,0.9735,-0.2851,-0.2308,0.9303,0.8623,-0.3496,13.5287,0.9263,-0.3726,14.5504,62.95930475997968
5905438000,4.6117,4.4868,-31.5625,15.1562,-42.8125,31.2812,17.5312,-39.5625,0.0682,-0.2137,0.9745,-0.279,-0.2261,0.9333,0.8408,-0.3582,13.3678,0.895,-0.3872,14.337,62.97248410766404
5910449000,4.5934,4.4243,-31.4375,15.0625,-42.9688,31.3906,17.4375,-39.5312,0.0501,-0.2079,0.9769,-0.284,-0.2203,0.9332,0.835,-0.3718,13.4499,0.9087,-0.3948,14.5854,62.966879137924565
5915438000,4.6816,4.4978,-31.4062,15.0,-43.0,31.3906,17.4688,-39.5,0.0482,-0.2051,0.9776,-0.2915,-0.2175,0.9315,0.8481,-0.3838,13.7392,0.8857,-0.4006,14.3751,62.94269666673013
5920438000,4.6081,4.4243,-31.375,15.0625,-42.8125,31.4375,17.5,-39.3125,0.0568,-0.207,0.9767,-0.2994,-0.2203,0.9283,0.8394,-0.3831,13.6267,0.897,-0.3875,14.3632,62.9571406791954
5925438000,4.6264,4.3986,-31.4375,15.1875,-42.875,31.3281,17.6875,-39.125,0.0519,-0.2232,0.9734,-0.2983,-0.2365,0.9247,0.8608,-0.3582,13.6059,0.9146,-0.3684,14.363,62.927204318641074
5930438000,4.4243,4.3766,-31.5,15.0625,-42.4688,31.3281,17.5312,-39.3125,0.0807,-0.2051,0.9754,-0.296,-0.2175,0.9301,0.8154,-0.3757,13.262,0.8823,-0.3745,14.0439,62.955753184200724
5935438000,4.6558,4.4537,-31.4062,15.0,-43.0,31.4219,17.4375,-39.5,0.0501,-0.207,0.9771,-0.2896,-0.2184,0.9319,0.8496,-0.3875,13.7973,0.895,-0.3735,14.1852,62.972704847894214
5940447000,4.5897,4.4207,-31.5,15.0625,-42.8125,31.3125,17.625,-39.0625,0.0558,-0.2108,0.9759,-0.302,-0.2232,0.9268,0.8447,-0.3621,13.4575,0.8896,-0.3855,14.2536,62.9764961116447
5945440000,4.5713,4.5015,-31.5312,15.0625,-42.75,31.2656,17.5312,-39.3438,0.0586,-0.2156,0.9747,-0.288,-0.228,0.9301,0.8374,-0.3743,13.5059,0.8774,-0.3816,14.0641,62.937546570946026
5950439000,4.5897,4.5934,-31.5625,15.0625,-42.9688,31.25,17.625,-39.4062,0.051,-0.2137,0.9756,-0.2891,-0.2261,0.9302,0.856,-0.3711,13.6912,0.895,-0.3799,14.2556,62.965615070925814
5955439000,4.5566,4.4978,-31.5625,14.8438,-42.9375,31.2344,17.375,-39.1875,0.0551,-0.1926,0.9797,-0.3031,-0.207,0.9302,0.8169,-0.3877,13.4122,0.8511,-0.4026,13.9831,62.95967060785817
5960439000,4.5015,4.4758,-31.375,14.875,-42.7812,31.4219,17.4375,-39.25,0.0521,-0.2003,0.9783,-0.3097,-0.2156,0.9261,0.8042,-0.3921,13.3111,0.8862,-0.3999,14.3728,62.94828376770887
5965439000,4.6742,4.5934,-31.4375,14.7188,-43.2188,31.3906,17.2188,-39.6875,0.0369,-0.1917,0.9808,-0.2897,-0.2022,0.9355,0.814,-0.3958,13.4671,0.8882,-0.4224,14.6464,62.976902347606774
5970439000,4.6448,4.4831,-31.25,14.875,-43.0625,31.5312,17.4688,-39.2812,0.0253,-0.2079,0.9778,-0.3112,-0.2203,0.9244,0.8223,-0.3943,13.549,0.8833,-0.3918,14.2481,62.948432081903356
5975576000,4.5787,4.4758,-31.3125,15.0312,-42.7812,31.4844,17.625,-39.2812,0.0434,-0.2156,0.9755,-0.3088,-0.2289,0.9232,0.8374,-0.3745,13.5086,0.9146,-0.3762,14.4497,62.947823219313946
5980448000,4.5199,4.4721,-31.4062,14.9688,-42.6875,31.4062,17.5,-39.1875,0.053,-0.2051,0.9773,-0.3087,-0.2175,0.926,0.8286,-0.3867,13.54,0.9023,-0.3818,14.3653,62.960738299356045
5985564000,4.5199,4.4905,-31.3125,14.9688,-42.875,31.4688,17.375,-39.375,0.0454,-0.2051,0.9777,-0.3059,-0.2184,0.9267,0.8335,-0.3794,13.5165,0.8838,-0.4019,14.3653,62.92480773216554
5990564000,4.5897,4.4978,-31.375,14.9688,-42.9375,31.4219,17.4688,-39.5,0.0444,-0.2079,0.9771,-0.2958,-0.2203,0.9295,0.8208,-0.3879,13.4611,0.8872,-0.3982,14.3655,62.94058353606201
5995564000,4.6779,4.5199,-31.3125,14.875,-42.9375,31.4688,17.375,-39.4062,0.0445,-0.1974,0.9793,-0.3029,-0.2099,0.9296,0.8115,-0.4011,13.498,0.8799,-0.3967,14.2616,62.930213009173904
6000564000,4.564,4.5419,-31.5,15.0312,-42.7812,31.3438,17.5,-39.4062,0.0567,-0.2127,0.9755,-0.2912,-0.2213,0.9307,0.8374,-0.3582,13.3272,0.8921,-0.3926,14.3616,62.9827658719431
6005564000,4.5787,4.5566,-31.4375,15.0625,-42.9375,31.3906,17.375,-39.7188,0.052,-0.2108,0.9761,-0.291,-0.2242,0.9301,0.8535,-0.3711,13.6622,0.9023,-0.4109,14.6884,62.95298114902899
6010564000,4.6448,4.4831,-31.375,14.8125,-43.0,31.4062,17.375,-39.0625,0.035,-0.1926,0.9806,-0.315,-0.2051,0.9267,0.8135,-0.3909,13.4071,0.8682,-0.4004,14.1623,62.956726296242564
6015564000,4.6081,4.4758,-31.5938,14.8438,-43.125,31.2188,17.375,-39.375,0.0578,-0.2022,0.9776,-0.2844,-0.2137,0.9346,0.8394,-0.4038,13.8574,0.8472,-0.3965,13.8687,62.97533002851196
6020564000,4.6522,4.4905,-31.5625,15.0312,-42.9375,31.25,17.5,-39.4688,0.0539,-0.2099,0.9762,-0.2887,-0.2184,0.9322,0.877,-0.3794,14.0339,0.8848,-0.3916,14.263,62.956628001982445
6025564000,4.6669,4.5272,-31.4062,14.875,-43.0625,31.375,17.375,-39.3125,0.0455,-0.1974,0.9793,-0.3047,-0.2099,0.929,0.8198,-0.3906,13.4794,0.8882,-0.4016,14.4152,62.942764265958324
6030579000,4.597,4.5493,-31.4375,15.0625,-42.75,31.3906,17.5312,-39.5312,0.0567,-0.2127,0.9755,-0.2964,-0.2242,0.9284,0.8345,-0.3645,13.3628,0.9136,-0.3853,14.5383,62.95891757916427
6035565000,4.6669,4.5566,-31.375,14.8438,-42.9375,31.4688,17.3125,-39.5312,0.0445,-0.1946,0.9799,-0.2994,-0.207,0.9314,0.8145,-0.3992,13.5109,0.8706,-0.4014,14.2023,62.98444695176739
6040565000,4.6485,4.5199,-31.4062,15.0625,-42.8438,31.4219,17.4375,-39.4375,0.0511,-0.2051,0.9774,-0.2959,-0.2184,0.9299,0.8408,-0.3831,13.6441,0.9087,-0.3943,14.58,62.96517810901514
6045565000,4.586,4.4978,-31.4062,15.1562,-42.75,31.4219,17.5625,-39.5625,0.051,-0.2184,0.9745,-0.2933,-0.2308,0.9278,0.8535,-0.3752,13.7082,0.9111,-0.365,14.284,62.95490914575288
6050567000,4.5934,4.5493,-31.375,14.8438,-42.8438,31.4688,17.25,-39.5625,0.0474,-0.1965,0.9794,-0.2992,-0.2099,0.9308,0.8101,-0.3979,13.4454,0.8706,-0.406,14.2539,62.97539143641745
6055565000,4.6963,4.5713,-31.4062,14.9688,-43.0,31.4219,17.4375,-39.4688,0.0473,-0.2003,0.9786,-0.3018,-0.2127,0.9293,0.8384,-0.3755,13.5311,0.8882,-0.3882,14.2659,62.975661987310616
6060565000,4.6448,4.5346,-31.3125,15.0,-42.9688,31.4844,17.4688,-39.3125,0.0396,-0.207,0.9775,-0.3086,-0.2184,0.9258,0.8496,-0.3801,13.716,0.8862,-0.3948,14.3158,62.95168109542429
6065565000,4.5897,4.564,-31.4375,14.9688,-42.8125,31.375,17.5,-39.5,0.0568,-0.2051,0.9771,-0.296,-0.2175,0.9301,0.8281,-0.387,13.5369,0.9023,-0.3899,14.4548,62.95069329197257
6070577000,4.6264,4.4831,-31.375,14.9375,-42.875,31.4375,17.375,-39.375,0.0473,-0.1993,0.9788,-0.3074,-0.2099,0.9282,0.832,-0.3855,13.5669,0.875,-0.3936,14.1679,62.9571406791954
6075565000,4.6742,4.5456,-31.4375,14.8125,-43.1875,31.3281,17.375,-39.5,0.0378,-0.2003,0.979,-0.2872,-0.2127,0.9339,0.8154,-0.3987,13.517,0.876,-0.4009,14.261,62.926024869365456
6080565000,4.7073,4.5235,-31.5,14.8438,-42.9688,31.2812,17.4375,-39.3125,0.055,-0.1974,0.9788,-0.2946,-0.2108,0.9321,0.8242,-0.3979,13.6128,0.8984,-0.396,14.4757,62.94104291175989
6085565000,4.6154,4.5199,-31.4062,14.75,-43.0,31.4062,17.3125,-39.375,0.0465,-0.1917,0.9804,-0.3069,-0.2032,0.9298,0.8101,-0.4094,13.5732,0.876,-0.3972,14.2203,62.96907673620441
6090565000,4.6375,4.4794,-31.4375,15.0625,-42.875,31.3438,17.5312,-39.375,0.0577,-0.2127,0.9754,-0.2963,-0.2261,0.928,0.8574,-0.3491,13.4651,0.8887,-0.3772,14.1497,62.927228680277985
6095565000,4.6228,4.5603,-31.3125,15.0,-42.9375,31.4844,17.5,-39.625,0.0444,-0.2127,0.9761,-0.2937,-0.2242,0.9292,0.8359,-0.3689,13.4289,0.9087,-0.3806,14.428,62.933880429066186
6100565000,4.6889,4.5346,-31.5,15.0312,-43.0,31.3281,17.5625,-39.5625,0.0443,-0.2137,0.9759,-0.2863,-0.2261,0.9311,0.8599,-0.3684,13.708,0.915,-0.3811,14.5098,62.972962734414835
6105572000,4.6228,4.5125,-31.4062,14.9375,-42.875,31.3906,17.5312,-39.2812,0.0549,-0.207,0.9768,-0.3022,-0.2203,0.9274,0.8408,-0.3823,13.6359,0.8984,-0.3875,14.3807,62.953004442758726
6110690000,4.733,4.4978,-31.375,14.6562,-43.0312,31.4375,17.1562,-39.3438,0.0466,-0.1782,0.9829,-0.304,-0.1917,0.9332,0.8057,-0.4231,13.6737,0.853,-0.4231,14.2348,62.970287239379815
6115702000,4.6301,4.4978,-31.5,15.0,-42.875,31.3438,17.4688,-39.375,0.0559,-0.207,0.9767,-0.2968,-0.2184,0.9296,0.8506,-0.3813,13.7411,0.897,-0.3894,14.3849,62.989587805287314
6120690000,4.6816,4.5493,-31.375,15.0312,-42.8125,31.4688,17.375,-39.625,0.0539,-0.207,0.9769,-0.2887,-0.2175,0.9324,0.8486,-0.3733,13.6285,0.9038,-0.3962,14.543,62.968220183915
6125690000,4.6522,4.5934,-31.4375,14.9375,-43.0,31.3906,17.3438,-39.7188,0.0454,-0.2022,0.9783,-0.289,-0.2137,0.9332,0.8345,-0.3738,13.4657,0.8945,-0.3953,14.4207,62.959722861048235
6130691000,4.6338,4.5199,-31.4062,15.1875,-42.6875,31.3906,17.6562,-39.1875,0.0576,-0.2175,0.9744,-0.3033,-0.2289,0.925,0.8398,-0.3694,13.4807,0.9048,-0.3582,14.1319,62.94269274451165
6135691000,4.6963,4.5456,-31.375,15.0312,-42.7188,31.4219,17.5312,-39.25,0.0463,-0.2099,0.9766,-0.3056,-0.2232,0.9256,0.8247,-0.3711,13.3202,0.8872,-0.3752,14.1105,62.94230074480913
6140691000,4.6081,4.5566,-31.375,15.0312,-42.8125,31.4219,17.5312,-39.2812,0.051,-0.2137,0.9756,-0.3052,-0.228,0.9246,0.8423,-0.3604,13.4095,0.895,-0.386,14.3234,62.9457761037228
6145691000,4.6889,4.4537,-31.4062,14.9688,-42.9375,31.3906,17.4688,-39.25,0.0482,-0.207,0.9772,-0.3086,-0.2184,0.9258,0.8247,-0.3828,13.4503,0.8682,-0.3914,14.0618,62.954632446627784
6150691000,4.6044,4.5382,-31.2812,14.875,-42.8125,31.5312,17.375,-39.4375,0.0368,-0.2032,0.9785,-0.3087,-0.2175,0.926,0.791,-0.3804,13.0256,0.8726,-0.4019,14.2311,62.952666494438496
6155694000,4.7036,4.5309,-31.5312,14.9688,-43.125,31.25,17.5625,-39.1875,0.0463,-0.2108,0.9764,-0.2983,-0.2242,0.9278,0.8599,-0.3777,13.8109,0.8838,-0.3735,14.0506,62.958003934209984
6160691000,4.7293,4.5456,-31.4062,15.0312,-42.9375,31.4219,17.4375,-39.6562,0.0424,-0.2127,0.9762,-0.2892,-0.2242,0.9307,0.8359,-0.3704,13.4452,0.8911,-0.3774,14.1817,62.95972807271327
6165691000,4.6007,4.5346,-31.4062,14.875,-42.9062,31.4219,17.3438,-39.5625,0.0444,-0.207,0.9773,-0.2967,-0.2203,0.9292,0.8247,-0.4038,13.6838,0.8823,-0.4048,14.3804,62.96543061664868
6170691000,4.6375,4.5125,-31.5625,15.125,-42.75,31.2656,17.625,-39.4375,0.0652,-0.2232,0.9726,-0.2856,-0.2365,0.9287,0.8423,-0.3584,13.3879,0.8823,-0.3977,14.3016,62.96501255348084
6175691000,4.6889,4.6375,-31.5625,15.0625,-43.1875,31.2344,17.625,-39.375,0.0549,-0.2099,0.9762,-0.2893,-0.2232,0.9309,0.8696,-0.3733,13.8786,0.8545,-0.3879,13.8609,62.96469020101664
6180691000,4.7367,4.5419,-31.5,14.9688,-43.0,31.3125,17.3125,-39.375,0.0562,-0.1715,0.9836,-0.2917,-0.184,0.9387,0.7959,-0.4348,13.6894,0.8271,-0.4468,14.1921,62.960652084774345
6185691000,4.7991,4.6558,-31.2188,14.9688,-43.1562,31.5938,17.5,-39.5,0.0198,-0.1445,0.9893,-0.3159,-0.158,0.9355,0.7505,-0.4976,13.86,0.853,-0.4504,14.5403,62.96981412264134
6190700000,4.8322,4.7073,-31.2812,14.6562,-43.1875,31.5,17.125,-39.375,0.0307,-0.0746,0.9967,-0.3279,-0.0902,0.9404,0.6558,-0.561,13.4791,0.73,-0.5312,14.0007,62.9452873782462
6195691000,4.711,4.5199,-31.4375,14.4062,-43.0,31.3438,17.0,-39.0,0.0483,-0.0161,0.9987,-0.3336,-0.0337,0.9421,0.5171,-0.6138,12.5007,0.5952,-0.5933,13.1523,62.96204752174122
6200691000,4.7624,4.5162,-31.5938,14.375,-43.3125,31.2188,17.0312,-39.125,0.0376,0.0132,0.9992,-0.3264,-0.0024,0.9452,0.4363,-0.6641,12.1708,0.5806,-0.6416,13.5383,63.00804133957824
6205691000,4.7955,4.4023,-31.5625,14.4062,-43.1875,31.1875,17.0,-38.625,0.0443,0.0542,0.9975,-0.3519,0.0347,0.9354,0.4021,-0.7241,12.4847,0.45,-0.6802,12.5094,62.96909324970465
6210691000,4.6448,4.3876,-31.5,14.125,-42.875,31.2656,16.7188,-38.4375,0.0441,0.1213,0.9916,-0.365,0.098,0.9259,0.3281,-0.7754,12.2632,0.3723,-0.7729,12.724,62.97570760261451
6215693000,4.6816,4.4684,-31.5625,14.1875,-42.8125,31.2188,16.7188,-38.8125,0.0583,0.159,0.9856,-0.3507,0.1348,0.9267,0.2881,-0.7881,11.9705,0.3279,-0.8218,12.807,62.959503725648915
6220692000,4.6522,4.3435,-31.5,14.4375,-42.8125,31.2656,16.875,-38.5,0.0582,0.1715,0.9835,-0.3626,0.1493,0.9199,0.2274,-0.8076,11.5335,0.3015,-0.811,12.3889,62.96077831364539
6225696000,4.711,4.4684,-31.4375,14.375,-43.375,31.3125,16.6875,-38.9375,0.0406,0.2041,0.9781,-0.3515,0.185,0.9178,0.2061,-0.8657,11.9886,0.2456,-0.8994,12.8258,62.949198267333
6230692000,4.6448,4.4243,-31.5938,14.625,-43.2812,31.125,17.0625,-38.6875,0.0538,0.2184,0.9744,-0.3505,0.1984,0.9153,0.184,-0.8623,11.7058,0.228,-0.8584,12.1423,62.93402386134229
6235702000,4.8984,4.5346,-31.2812,14.4375,-43.5312,31.4219,16.8438,-39.0,0.0194,0.2469,0.9688,-0.358,0.228,0.9055,0.1097,-0.8926,11.2558,0.2043,-0.8818,12.1624,62.91264421990225
6240692000,4.6999,4.4831,-31.4375,14.375,-43.0312,31.3281,16.8438,-39.0625,0.0501,0.279,0.959,-0.3444,0.2602,0.902,0.0467,-0.937,11.1037,0.1698,-0.9346,12.4184,62.93938430339146
6245697000,4.7514,4.4684,-31.375,14.3438,-43.0,31.4062,16.8438,-38.9375,0.0404,0.3079,0.9506,-0.3513,0.2874,0.8911,-0.0077,-0.9712,10.9259,0.1129,-0.9546,12.0392,62.962155138543345
6340818000,4.8432,4.4317,-31.5312,14.6562,-42.9062,31.2656,16.75,-39.0625,0.0995,0.2545,0.9619,-0.2926,0.2393,0.9258,-0.0011,-0.8818,9.919,0.1026,-0.9199,11.5072,62.949155025067654
6345818000,4.6522,4.5493,-31.7188,14.7188,-42.9062,31.0938,16.8438,-38.8438,0.1149,0.2041,0.9722,-0.2933,0.1869,0.9376,0.0605,-0.8506,10.2175,0.0853,-0.8574,10.5692,62.97969067501047
6350818000,4.6889,4.8028,-31.375,15.125,-43.6875,31.4688,16.9375,-39.625,0.0664,0.1155,0.9911,-0.313,0.096,0.9449,0.1932,-0.6997,9.8974,0.1841,-0.7847,10.7883,63.00104968125532
6355818000,4.4868,4.6154,-31.5312,15.375,-43.4062,31.2656,17.25,-38.9688,0.0999,0.0356,0.9944,-0.3134,0.0161,0.9495,0.217,-0.605,9.0693,0.2198,-0.6816,9.9801,62.981300669325655
6360825000,3.7427,4.27,-31.3125,15.7812,-43.5625,31.4375,17.6562,-39.0,0.0824,-0.0298,0.9962,-0.3233,-0.0454,0.9452,0.2668,-0.4563,7.9363,0.27,-0.5601,9.1402,62.943582129157534
6365830000,3.6085,4.2259,-31.0,15.6562,-43.9375,31.7969,17.5312,-39.75,0.0336,-0.0668,0.9972,-0.341,-0.0805,0.9366,0.2639,-0.4255,7.5603,0.2893,-0.5474,9.2087,62.96428694791993
6370818000,3.7463,4.2296,-30.625,16.0625,-44.4375,32.1562,18.0625,-40.1875,-0.0072,-0.1571,0.9876,-0.3414,-0.1734,0.9238,0.1685,-0.2688,4.7776,0.4097,-0.4373,9.3037,62.956664249624914
6375821000,3.6765,4.1157,-30.875,15.5,-45.125,31.8906,17.4688,-40.4375,0.0024,-0.1493,0.9888,-0.2975,-0.16,0.9412,0.2086,-0.3506,6.1201,0.3081,-0.4775,8.629,62.97117890789404
6380943000,2.8479,3.4285,-31.1875,16.0625,-45.1875,31.625,18.1562,-40.5,0.0368,-0.2003,0.979,-0.2803,-0.207,0.9373,-0.0277,-0.1038,0.8303,0.3704,-0.4072,8.5319,63.02195166916049
6385943000,3.0463,3.6876,-30.7812,15.8125,-44.6875,32.0,17.8125,-39.9062,0.0043,-0.1993,0.9799,-0.3146,-0.2099,0.9257,-0.0635,-0.1409,0.8448,0.3291,-0.363,7.584,62.994760918111275
6390944000,3.1529,3.4469,-30.9688,15.9688,-44.9375,31.8125,18.2812,-40.4375,-0.0223,-0.2365,0.9714,-0.2906,-0.2422,0.9257,0.3945,-0.2314,6.8582,0.4629,-0.2876,8.2386,62.98483010574848
6395943000,3.9025,4.0899,-30.9688,15.5,-43.3438,31.9062,17.6875,-39.9375,0.0547,-0.2242,0.973,-0.3046,-0.2365,0.9227,0.3982,-0.3545,8.2554,0.4172,-0.3892,8.8521,63.005187571659526
6400943000,4.4023,4.4684,-31.0625,15.3125,-43.2812,31.7969,17.6562,-39.625,0.0924,-0.2365,0.9672,-0.3099,-0.2488,0.9176,0.385,-0.3545,8.1088,0.5117,-0.342,9.3884,63.009244531973245
6405951000,4.6742,4.6301,-31.2188,14.9375,-43.25,31.6562,17.1562,-40.0,0.1108,-0.2175,0.9698,-0.2851,-0.2308,0.9303,0.4038,-0.3689,8.4776,0.4961,-0.4285,10.1728,62.9980218315623
6410944000,4.8138,4.7844,-31.4062,14.6875,-43.5625,31.4844,17.125,-40.5312,0.1095,-0.2318,0.9666,-0.2623,-0.2441,0.9336,0.4375,-0.3987,9.1841,0.6084,-0.3828,10.937,63.01077490636026
6415944000,4.7404,4.7551,-31.5,14.75,-43.4375,31.4219,17.1562,-40.5312,0.1133,-0.2308,0.9664,-0.2641,-0.245,0.9329,0.5386,-0.4092,10.4368,0.6846,-0.3782,11.7603,63.03492585654401
