timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3348157000,3.6379,3.7078,-31.4062,15.1562,-40.875,31.5781,17.9688,-40.0,-0.0054,0.0883,0.9961,-0.1258,0.0756,0.9892,0.0117,-0.4348,4.9063,0.0562,-0.4309,5.3476,63.05313941628918
3353149000,2.1534,3.0702,-32.0625,15.6875,-41.875,30.9375,18.1875,-40.25,0.0005,0.0698,0.9976,-0.0833,0.059,0.9948,0.0262,-0.3982,4.6554,0.0639,-0.4021,5.1104,63.07052104588958
3358153000,2.3592,2.44,-31.8438,17.4375,-40.9062,31.2188,19.1875,-40.625,0.0083,-0.0044,1.0,-0.0834,-0.0151,0.9964,-0.119,-0.1357,0.1827,0.109,-0.2883,4.343,63.08750345512176
3363149000,2.4694,2.078,-32.25,17.625,-40.3125,30.8125,18.9062,-40.375,0.022,0.0249,0.9994,-0.0698,0.0132,0.9975,-0.1058,-0.1211,0.1673,-0.1658,-0.2106,0.4906,63.075544277794386
3368149000,2.2214,1.9439,-31.7188,18.3125,-39.8125,31.3281,19.5625,-41.0,-0.0989,0.0308,0.9946,-0.1522,0.0161,0.9882,-0.0497,-0.0619,0.1332,-0.1396,-0.1667,0.2963,63.07047055365926
3373159000,2.5319,2.2857,-31.9062,16.9062,-38.2812,31.0625,19.0,-40.7188,-0.1238,0.1484,0.9812,-0.1984,0.1368,0.9705,-0.1906,-0.2242,0.3694,-0.2102,-0.2374,0.2987,63.05063894910185
3378150000,2.2985,1.536,-31.6875,17.625,-38.0,31.25,20.0,-40.5,-0.128,0.0278,0.9914,-0.2289,0.0171,0.9733,-0.1047,-0.1181,0.1467,-0.1294,-0.1472,0.1948,63.0318929689566
3383153000,2.5649,1.8429,-31.125,17.8438,-38.625,31.7969,20.4375,-40.0312,-0.129,0.0161,0.9915,-0.2261,0.0054,0.9741,-0.0884,-0.1085,0.2199,-0.0694,-0.0745,0.056,62.99103251844662
3388156000,2.576,1.8851,-31.625,17.25,-37.75,31.2812,19.3438,-39.4062,-0.0822,0.0668,0.9944,-0.2076,0.0561,0.9766,-0.1323,-0.152,0.2149,-0.1626,-0.1851,0.2458,62.96282232651265
3393150000,2.5098,1.9604,-31.5,17.9688,-38.1875,31.4688,19.8125,-38.6562,-0.1067,-0.0132,0.9942,-0.2393,-0.0239,0.9707,-0.0575,-0.0682,0.1166,-0.0902,-0.0964,0.068,62.99752918027817
3398152000,2.361,1.5452,-30.9688,17.9375,-38.0,32.0,19.6875,-40.6875,-0.1309,0.0376,0.9907,-0.2798,0.0239,0.9598,-0.0677,-0.0792,0.126,-0.1302,-0.1454,0.1655,63.05041577729682
3403150000,2.4639,1.6123,-31.4062,17.4375,-37.625,31.5469,19.1875,-39.1875,-0.1518,0.0776,0.9854,-0.269,0.0649,0.9609,-0.0978,-0.1114,0.148,-0.1605,-0.1808,0.2218,62.99679917154521
3408150000,2.5337,1.5213,-31.5625,17.6562,-37.1875,31.3906,19.0938,-40.25,-0.0931,0.0268,0.9953,-0.2031,0.0161,0.979,-0.1039,-0.113,0.0994,-0.1656,-0.1899,0.2659,63.04394022917666
3413150000,2.1846,2.1662,-31.3125,18.0,-38.625,31.6562,20.0625,-40.625,-0.1229,-0.0688,0.99,-0.2272,-0.0795,0.9706,-0.0533,-0.0659,0.1368,-0.0327,-0.0347,0.022,63.03420568183595
3418150000,2.4418,1.6554,-30.5938,17.875,-36.5312,32.375,19.5312,-40.5938,-0.2201,-0.0503,0.9742,-0.2642,-0.0688,0.962,-0.0519,-0.054,0.022,-0.082,-0.0859,0.0427,63.12145032110717
3423151000,1.7335,1.9935,-32.0625,17.6562,-39.2812,30.9531,20.2812,-40.625,-0.1033,-0.1038,0.9892,-0.0866,-0.1223,0.9887,-0.025,-0.0331,0.089,-0.0065,-0.0217,0.1655,63.08456441000445
3428275000,2.1736,1.5296,-32.0,18.375,-38.875,31.0,20.9375,-39.8125,-0.0576,-0.2203,0.9737,-0.1613,-0.2308,0.9595,0.0331,0.0312,0.0215,0.2231,0.0291,2.1204,63.059062096577364
3433275000,1.9513,1.8052,-32.2188,17.375,-39.625,30.9062,19.3125,-39.7812,-0.1085,-0.1445,0.9835,-0.0929,-0.16,0.9827,-0.0341,-0.0454,0.1241,0.0602,-0.1553,2.3507,63.15492007508204
3438275000,2.157,2.0395,-31.7188,18.0938,-38.9375,31.3281,19.7188,-39.5,-0.1117,-0.2184,0.9694,-0.1171,-0.2308,0.9659,0.0303,0.0274,0.0322,0.2205,-0.1348,3.8782,63.07034668415895
3443275000,2.3555,2.3187,-32.0,16.8125,-39.5625,31.1094,18.4688,-40.0312,-0.08,-0.1077,0.991,-0.0828,-0.1203,0.9893,-0.0574,-0.0745,0.1861,0.1715,-0.2727,4.854,63.13287081814037
3448275000,2.7174,2.9398,-31.9375,16.8125,-41.4375,31.0625,19.5625,-40.125,-0.0498,-0.2337,0.971,-0.0856,-0.2422,0.9664,0.2332,-0.1232,3.8915,0.2915,-0.1562,4.8941,63.07364866764884
3453275000,2.3059,2.8883,-31.25,15.7812,-41.375,31.6875,19.0,-40.5,-0.0856,-0.1946,0.9771,-0.1198,-0.1993,0.9726,0.1379,-0.2118,3.8178,0.2527,-0.2146,5.1058,63.025829662845375
3458275000,3.129,3.3881,-31.4062,15.625,-42.0625,31.5469,18.9375,-40.625,-0.0785,-0.2203,0.9723,-0.122,-0.2232,0.9671,0.2478,-0.2695,5.6555,0.2749,-0.226,5.4747,63.05657667610889
3463275000,3.6085,3.5791,-31.125,15.5625,-41.25,31.8594,18.8125,-40.8125,-0.0854,-0.2099,0.974,-0.1326,-0.2175,0.967,0.234,-0.2925,5.7567,0.3308,-0.2402,6.2482,63.06971182437732
3468276000,3.4469,3.5883,-31.125,15.5625,-40.75,31.8125,18.9062,-40.0,-0.0748,-0.2137,0.974,-0.1644,-0.2232,0.9608,0.2437,-0.3098,6.0538,0.3342,-0.2386,6.2686,63.03072057290794
3473276000,3.4726,3.682,-31.2188,14.9375,-41.6875,31.7188,18.4375,-40.25,-0.0868,-0.184,0.9791,-0.1523,-0.1917,0.9696,0.2368,-0.3623,6.5593,0.3181,-0.2969,6.7311,63.051232343309515
3478276000,3.7519,3.9246,-31.125,14.6562,-41.25,31.8125,18.1562,-40.4375,-0.09,-0.16,0.983,-0.1425,-0.1677,0.9755,0.2083,-0.3909,6.5631,0.3167,-0.3269,7.0464,63.03997987388638
3483279000,3.761,3.8143,-31.0625,15.0312,-41.125,31.875,18.625,-40.5,-0.0836,-0.2022,0.9758,-0.1432,-0.2108,0.967,0.2554,-0.3564,6.6982,0.3972,-0.2803,7.4249,63.043119606266316
3488276000,3.9981,3.9025,-30.9688,14.7188,-40.9375,31.9531,18.3125,-40.8125,-0.0716,-0.1754,0.9819,-0.1334,-0.1859,0.9735,0.2595,-0.3867,7.0798,0.3594,-0.3037,7.263,63.02456508616303
3493276000,3.8805,3.8107,-31.125,15.0,-40.8125,31.8125,18.6875,-40.4375,-0.0656,-0.1898,0.9796,-0.1416,-0.1993,0.9696,0.3083,-0.3735,7.4712,0.4087,-0.269,7.4289,63.04654778415706
3498276000,3.9393,3.8915,-30.9688,15.0312,-40.6562,31.9531,18.75,-40.25,-0.0685,-0.1898,0.9794,-0.152,-0.2003,0.9679,0.3252,-0.3796,7.725,0.4336,-0.2561,7.5643,63.03300700022172
3503276000,3.9576,4.0275,-31.1875,15.1875,-40.5625,31.75,18.8125,-40.625,-0.0493,-0.1974,0.9791,-0.1224,-0.2079,0.9704,0.3772,-0.3604,8.087,0.4524,-0.2551,7.7637,63.041838785841264
3508276000,3.8952,4.0385,-31.375,15.3438,-40.5,31.5938,18.9375,-40.625,-0.0358,-0.2108,0.9769,-0.1022,-0.2203,0.9701,0.4014,-0.3435,8.169,0.4707,-0.2286,7.6779,63.07138874426343
3513276000,3.9393,3.9576,-31.0938,15.0625,-40.3125,31.8438,18.7812,-40.3438,-0.0446,-0.1888,0.981,-0.1369,-0.1993,0.9703,0.377,-0.3833,8.3389,0.4551,-0.2482,7.7173,63.04737269022397
3518282000,3.8584,3.9613,-31.2812,15.3438,-40.4375,31.6406,19.0312,-40.3125,-0.0386,-0.2127,0.9763,-0.1202,-0.2203,0.968,0.4185,-0.3445,8.3702,0.4963,-0.2271,7.9484,63.02987751059016
3523286000,3.8731,3.954,-31.3125,14.8125,-40.5,31.625,18.5938,-40.375,-0.0419,-0.1686,0.9848,-0.1165,-0.1792,0.9769,0.3777,-0.3953,8.48,0.4561,-0.2683,7.9497,63.051112289475114
3528276000,3.8254,3.9172,-31.25,15.1875,-40.3438,31.6562,18.9375,-40.375,-0.0387,-0.2022,0.9786,-0.1205,-0.2108,0.9701,0.4045,-0.3518,8.2963,0.5063,-0.234,8.1374,63.01788215959022
3533276000,3.7813,3.9429,-31.25,15.1562,-40.3438,31.6875,18.9375,-40.5,-0.034,-0.1946,0.9803,-0.1073,-0.2051,0.9728,0.4209,-0.3589,8.557,0.5093,-0.2358,8.1905,63.05118186346708
3538279000,3.8364,3.9834,-31.3125,15.25,-40.3125,31.6406,18.875,-40.2812,-0.0311,-0.1946,0.9804,-0.115,-0.2032,0.9724,0.4312,-0.3479,8.5497,0.5049,-0.2454,8.2456,63.05738976757601
3543276000,3.8437,3.976,-31.2812,15.125,-40.1875,31.7031,18.75,-40.75,-0.0254,-0.184,0.9826,-0.1019,-0.1926,0.976,0.4187,-0.3677,8.6299,0.5073,-0.2534,8.3616,63.09103801444386
3548276000,3.8437,3.9062,-31.4062,15.125,-40.3125,31.5312,18.9062,-40.5,-0.0254,-0.1898,0.9815,-0.1027,-0.1993,0.9745,0.4329,-0.3535,8.6309,0.5142,-0.2308,8.1906,63.05116135686955
3553276000,3.8033,3.8584,-31.0938,15.25,-40.125,31.8594,18.9375,-40.3125,-0.0416,-0.1965,0.9796,-0.13,-0.207,0.9697,0.4441,-0.3384,8.5888,0.5254,-0.2384,8.4004,63.061384402342455
3558276000,3.8401,3.8805,-31.2188,15.0312,-40.1562,31.7344,18.7812,-40.3438,-0.0293,-0.1821,0.9828,-0.1228,-0.1917,0.9737,0.436,-0.3679,8.8261,0.5005,-0.2581,8.3356,63.06507023701789
3563402000,3.8584,3.9209,-31.2188,15.2812,-40.0,31.7344,18.9375,-40.3125,-0.0264,-0.1926,0.9809,-0.1207,-0.2022,0.9719,0.4551,-0.3467,8.8036,0.5322,-0.236,8.4508,63.06006324275294
3568290000,3.9834,4.0054,-31.0,15.25,-40.0625,31.9375,18.9375,-40.4375,-0.0503,-0.1898,0.9805,-0.1312,-0.2003,0.9709,0.4487,-0.3506,8.7758,0.5469,-0.2288,8.5374,63.04654778415706
3573405000,3.8658,3.9393,-31.0,15.1875,-40.125,31.9062,18.7812,-40.4688,-0.0523,-0.1821,0.9819,-0.1333,-0.1926,0.9722,0.4412,-0.3481,8.6642,0.542,-0.2542,8.761,63.00970462214531
3578402000,3.9172,3.954,-30.9375,15.1562,-40.25,32.0,18.9062,-40.25,-0.0599,-0.1859,0.9807,-0.1408,-0.1965,0.9704,0.4575,-0.3601,8.9797,0.5518,-0.2388,8.7026,63.04911899662041
3583409000,3.9209,4.0716,-31.1875,15.125,-40.0625,31.7812,18.8125,-40.4375,-0.0389,-0.1811,0.9827,-0.1162,-0.1898,0.9749,0.4712,-0.3713,9.2574,0.5322,-0.2549,8.6586,63.077693846081594
3588402000,3.8878,3.9797,-31.1875,15.25,-39.9375,31.7812,18.8125,-40.1875,-0.0312,-0.184,0.9824,-0.1304,-0.1926,0.9726,0.4963,-0.3496,9.299,0.5405,-0.2484,8.6814,63.06989048619
3593402000,3.9466,3.9466,-31.1875,15.1875,-40.0625,31.7812,18.8125,-40.125,-0.0418,-0.1821,0.9824,-0.1304,-0.1917,0.9727,0.4719,-0.3567,9.1032,0.5244,-0.2368,8.3719,63.07298717311556
3598402000,3.954,3.9246,-31.2188,15.0,-40.1875,31.7344,18.8125,-39.875,-0.0447,-0.1686,0.9847,-0.1374,-0.1782,0.9743,0.4761,-0.3767,9.3718,0.5371,-0.2478,8.636,63.06931268644047
3603407000,3.9282,4.0054,-30.9062,15.1875,-39.9375,32.0625,18.7812,-40.0938,-0.0629,-0.1811,0.9814,-0.1571,-0.1898,0.9692,0.4668,-0.3586,9.0674,0.543,-0.2404,8.6205,63.07135870638906
3608402000,3.9981,4.0164,-30.9688,15.0312,-40.125,32.0,18.5625,-40.1875,-0.063,-0.1657,0.9842,-0.1413,-0.1763,0.9741,0.4712,-0.3706,9.2493,0.5234,-0.2576,8.5889,63.0677711622981
3613402000,3.9246,3.9429,-31.125,15.4688,-40.0,31.8125,19.0312,-40.125,-0.0502,-0.1993,0.9786,-0.1338,-0.2079,0.9689,0.5327,-0.3271,9.4606,0.5688,-0.2046,8.5214,63.03836312127719
3618402000,3.9172,3.8878,-31.0938,15.2812,-39.8125,31.8594,18.75,-40.3438,-0.0446,-0.1811,0.9824,-0.1229,-0.1898,0.9741,0.4968,-0.3484,9.291,0.5352,-0.2408,8.5375,63.05093372322094
3623402000,3.8768,3.9209,-31.0625,15.3125,-39.75,31.8906,18.875,-40.125,-0.0398,-0.1859,0.9818,-0.1342,-0.1946,0.9717,0.4873,-0.3479,9.1785,0.5508,-0.2296,8.591,63.054935023834574
3628402000,3.9099,3.9466,-31.2188,15.2812,-39.9375,31.7344,18.7812,-40.3125,-0.0466,-0.1763,0.9832,-0.1135,-0.1859,0.976,0.5166,-0.3442,9.4677,0.5591,-0.2378,8.7749,63.05153459861227
3633410000,3.9172,3.8915,-31.0938,15.2812,-39.75,31.875,18.7188,-39.9688,-0.0447,-0.1754,0.9835,-0.1449,-0.184,0.9722,0.5073,-0.3567,9.5011,0.5415,-0.2437,8.6401,63.06294268934808
3638402000,3.8841,3.9834,-31.125,15.375,-39.8125,31.8594,18.7812,-40.4375,-0.0417,-0.1888,0.9811,-0.1227,-0.1974,0.9726,0.5264,-0.3376,9.505,0.5552,-0.2444,8.803,63.07953286764258
3643402000,3.8511,3.8952,-31.1875,15.4375,-39.6875,31.7812,18.9375,-40.0938,-0.0369,-0.1917,0.9808,-0.1254,-0.2022,0.9713,0.5293,-0.3333,9.4895,0.5684,-0.2262,8.7528,63.06720430921288
3648402000,3.8915,3.9981,-30.8125,15.25,-39.75,32.1562,18.6875,-40.4688,-0.0678,-0.1686,0.9833,-0.1413,-0.1782,0.9738,0.4937,-0.3479,9.2499,0.562,-0.245,8.8872,63.066554205696065
3653402000,3.7849,3.9282,-30.875,15.4375,-39.5625,32.125,18.7188,-40.3438,-0.0554,-0.1657,0.9846,-0.1423,-0.1754,0.9742,0.4839,-0.3364,9.0131,0.564,-0.2437,8.8946,63.090231885609676
3658403000,3.7702,3.9172,-30.9688,15.2812,-39.625,32.0,18.5625,-40.0,-0.0468,-0.1474,0.988,-0.1504,-0.1551,0.9764,0.4849,-0.3606,9.2917,0.5229,-0.2751,8.7768,63.055351304469
3663402000,3.8327,3.9356,-30.9688,15.375,-39.625,32.0,18.6875,-40.625,-0.0506,-0.16,0.9858,-0.1272,-0.1686,0.9774,0.4775,-0.3435,9.0202,0.5479,-0.2639,8.9347,63.06379650552288
3668403000,3.8254,3.9834,-30.9062,15.0,-40.0,32.0625,18.5938,-40.1562,-0.071,-0.1397,0.9876,-0.1505,-0.1493,0.9773,0.4673,-0.3767,9.2732,0.5332,-0.2625,8.7529,63.07136415656474
3673402000,3.7739,3.829,-30.9062,15.1562,-39.75,32.0625,18.625,-40.25,-0.0585,-0.1397,0.9885,-0.1448,-0.1474,0.9784,0.4673,-0.3647,9.1405,0.543,-0.2639,8.8794,63.06615378418125
3678406000,3.6986,3.7408,-30.8125,15.2812,-39.5625,32.125,18.6875,-40.0,-0.0497,-0.1445,0.9883,-0.159,-0.1522,0.9755,0.4744,-0.3586,9.1522,0.5488,-0.2571,8.8706,63.031128755480815
3683403000,3.7923,3.9025,-30.75,15.4375,-39.625,32.2188,18.8125,-40.5,-0.065,-0.1657,0.984,-0.1442,-0.1763,0.9737,0.4968,-0.3372,9.1667,0.5781,-0.251,9.1359,63.065252107955615
3688403000,3.7445,3.8841,-30.8125,15.1875,-39.8125,32.125,18.75,-40.1562,-0.0651,-0.1522,0.9862,-0.1455,-0.1609,0.9762,0.4775,-0.3611,9.2149,0.5718,-0.2502,9.0557,63.03918180140031
3693403000,3.7316,3.739,-30.7812,15.2812,-39.5625,32.1562,18.625,-39.9375,-0.0604,-0.1445,0.9877,-0.1628,-0.1542,0.9745,0.478,-0.3528,9.1284,0.5562,-0.2705,9.1013,63.027279349500716
3698403000,3.7243,3.818,-30.9688,15.3125,-39.75,32.0,18.625,-40.3438,-0.0545,-0.1542,0.9865,-0.1293,-0.1609,0.9785,0.4956,-0.3479,9.2718,0.5454,-0.2725,9.0011,63.058663386801975
3703528000,3.66,3.9246,-30.9688,15.3125,-39.5312,32.0,18.625,-40.375,-0.0449,-0.1493,0.9878,-0.1293,-0.1571,0.9791,0.5137,-0.3499,9.4969,0.5508,-0.2634,8.9625,63.061513049799245
3708528000,3.682,3.818,-31.1875,15.375,-39.75,31.7969,18.75,-40.4375,-0.039,-0.1609,0.9862,-0.1205,-0.1706,0.978,0.5449,-0.3345,9.6796,0.5522,-0.2544,8.8798,63.0785060429462
3713528000,3.7078,3.8878,-30.9688,15.4375,-39.625,31.9688,18.7812,-40.3125,-0.0525,-0.1629,0.9853,-0.1309,-0.1734,0.9761,0.543,-0.3333,9.644,0.5728,-0.259,9.1634,63.03010772400758
3718528000,3.7023,3.8621,-31.0625,15.3125,-39.75,31.875,18.75,-40.1875,-0.042,-0.1551,0.987,-0.1311,-0.1629,0.9779,0.5356,-0.3479,9.7233,0.5566,-0.2554,8.9403,63.032822551032886
3723528000,3.7261,3.8805,-30.9062,15.3438,-39.8125,32.0625,18.875,-40.1875,-0.0602,-0.16,0.9853,-0.1424,-0.1706,0.975,0.5298,-0.3477,9.6544,0.5825,-0.2397,9.0625,63.06874961603408
3728536000,3.728,3.7996,-30.9688,15.4375,-39.75,31.9531,18.7812,-40.125,-0.0525,-0.1648,0.9849,-0.1442,-0.1734,0.9742,0.543,-0.3398,9.7169,0.5708,-0.2478,9.0178,63.01179615199046
3733528000,3.671,3.7519,-30.9688,15.2812,-39.5625,31.9531,18.75,-39.9062,-0.042,-0.1503,0.9877,-0.1427,-0.158,0.9771,0.5215,-0.3491,9.5769,0.563,-0.2544,9.0016,63.018379880317454
3738532000,3.8033,3.9099,-30.9375,15.5625,-39.6875,32.0,18.9062,-40.375,-0.0581,-0.1754,0.9828,-0.1306,-0.184,0.9742,0.5679,-0.3242,9.8264,0.5923,-0.2432,9.2112,63.03000787077533
3743528000,3.818,3.7574,-30.6875,15.375,-39.5938,32.25,18.7188,-40.6875,-0.0689,-0.1551,0.9855,-0.1444,-0.1648,0.9757,0.519,-0.3386,9.4331,0.5811,-0.2496,9.1545,63.03575242971246
3748528000,3.7702,3.7923,-31.0,15.2812,-39.9375,31.9375,18.7812,-39.9688,-0.0612,-0.1571,0.9857,-0.1444,-0.1648,0.9757,0.542,-0.3499,9.8167,0.5654,-0.2515,8.9971,63.03475141491398
3753528000,3.66,3.7702,-30.875,15.3438,-39.75,32.125,18.75,-40.25,-0.065,-0.16,0.985,-0.1395,-0.1706,0.9754,0.5469,-0.3391,9.753,0.5698,-0.2549,9.0845,63.09399494753839
3758528000,3.7519,3.8878,-31.0,15.2812,-39.7188,31.9062,18.625,-40.2812,-0.0507,-0.1493,0.9875,-0.1293,-0.158,0.9789,0.5356,-0.3447,9.6881,0.5498,-0.27,9.024,62.99751813079623
3763528000,3.6912,3.8915,-31.0,15.4688,-39.75,31.9688,18.7812,-40.5938,-0.0496,-0.1657,0.9849,-0.1213,-0.1754,0.977,0.564,-0.3259,9.801,0.5737,-0.2527,9.1047,63.06150779707063
3768529000,3.7133,3.7923,-31.0,15.5,-39.7188,31.9375,18.9062,-40.125,-0.0601,-0.1706,0.9835,-0.1412,-0.1792,0.9736,0.5532,-0.323,9.6468,0.5786,-0.2336,8.9511,63.03091386875174
3773528000,3.7133,3.7151,-30.9062,15.3125,-39.5312,32.0625,18.6875,-40.125,-0.0545,-0.1522,0.9868,-0.1484,-0.1609,0.9758,0.521,-0.3438,9.5119,0.5566,-0.2703,9.1041,63.06187757377669
3778529000,3.7059,3.7813,-30.875,15.4375,-39.375,32.125,18.6875,-40.375,-0.0525,-0.158,0.986,-0.1368,-0.1677,0.9763,0.5107,-0.3335,9.2828,0.564,-0.2683,9.1657,63.091699137049716
3783529000,3.6416,3.9172,-31.2188,15.25,-39.625,31.7344,18.6875,-40.3438,-0.0362,-0.1503,0.988,-0.1159,-0.158,0.9806,0.5366,-0.3516,9.7749,0.5581,-0.2668,9.0831,63.051078261438164
3788529000,3.671,3.7151,-30.9375,15.5625,-39.5625,32.0312,18.875,-40.25,-0.0544,-0.1677,0.9843,-0.1423,-0.1763,0.974,0.5762,-0.3186,9.8587,0.5854,-0.2408,9.1079,63.059515476968265
3793529000,3.6416,3.6931,-30.9062,15.4688,-39.3438,32.0625,18.8125,-40.3125,-0.0496,-0.16,0.9859,-0.1396,-0.1686,0.9757,0.5342,-0.3269,9.4745,0.5762,-0.2484,9.0855,63.06485462656677
3798533000,3.6894,3.818,-31.0938,15.1562,-39.7812,31.8594,18.625,-40.0938,-0.0507,-0.1474,0.9878,-0.1341,-0.1571,0.9784,0.5278,-0.3623,9.7946,0.5327,-0.2678,8.8064,63.04947012021592
3803529000,3.7335,3.8474,-30.7812,15.5,-39.375,32.1562,18.8125,-40.3438,-0.0583,-0.1609,0.9852,-0.1424,-0.1686,0.9753,0.5464,-0.3203,9.5397,0.5737,-0.2559,9.1396,63.03195656530106
3808529000,3.7114,3.7261,-30.9375,15.3438,-39.5625,32.0,18.75,-40.25,-0.0545,-0.158,0.9859,-0.1415,-0.1677,0.9756,0.5425,-0.3433,9.7492,0.5654,-0.2571,9.0588,63.03335435259653
3813533000,3.7004,3.7592,-30.875,15.5938,-39.4375,32.0938,18.9062,-40.3125,-0.0582,-0.1734,0.9831,-0.1392,-0.184,0.973,0.564,-0.3127,9.6554,0.5903,-0.239,9.1434,63.061932988134764
3818529000,3.6582,3.7372,-30.9062,15.5938,-39.3125,32.0625,18.9375,-40.25,-0.0476,-0.1677,0.9847,-0.1394,-0.1763,0.9744,0.562,-0.313,9.6359,0.5825,-0.239,9.0545,63.064383098782464
3823529000,3.6435,3.7702,-31.2188,15.1875,-39.6875,31.7344,18.625,-40.3438,-0.0391,-0.1503,0.9879,-0.114,-0.16,0.9805,0.5459,-0.3545,9.9123,0.5537,-0.2698,9.0655,63.050396717070704
3828529000,3.592,3.7059,-30.9375,15.4375,-39.5,32.0,18.9062,-40.1562,-0.0505,-0.1657,0.9849,-0.1366,-0.1734,0.9753,0.5542,-0.3279,9.7118,0.5762,-0.2344,8.9314,63.03642902623847
3833532000,3.6361,3.7316,-31.0,15.3125,-39.75,31.9375,18.7812,-40.375,-0.0573,-0.1609,0.9853,-0.1338,-0.1715,0.9761,0.5479,-0.3447,9.8262,0.5703,-0.2522,9.0606,63.036111959257134
3838654000,3.6729,3.7261,-31.0625,15.375,-39.875,31.8906,18.875,-40.0,-0.0582,-0.1677,0.9841,-0.1336,-0.1782,0.9749,0.5879,-0.334,10.162,0.5791,-0.2362,8.9848,63.05044349257188
3843660000,3.5185,3.6471,-31.0938,15.4375,-39.75,31.8438,18.875,-40.2812,-0.039,-0.1677,0.9851,-0.1242,-0.1754,0.9766,0.5869,-0.3318,10.1266,0.5742,-0.245,9.0258,63.03364239396293
3848654000,3.6269,3.807,-30.9688,15.3438,-39.7812,31.9688,18.6875,-40.375,-0.0477,-0.158,0.9863,-0.1262,-0.1686,0.9776,0.5503,-0.3445,9.8512,0.5566,-0.2527,8.9108,63.02915533219527
3853655000,3.6196,3.7666,-30.875,15.125,-39.9375,32.0938,18.5625,-40.625,-0.0574,-0.1493,0.9871,-0.1245,-0.158,0.9795,0.5493,-0.3574,9.9834,0.5518,-0.27,9.0461,63.06630507600711
3858655000,3.5406,3.7427,-30.75,15.3125,-39.75,32.2188,18.75,-40.375,-0.0612,-0.16,0.9852,-0.1368,-0.1677,0.9763,0.5342,-0.3467,9.6932,0.5723,-0.2573,9.1391,63.065654715463
3863654000,3.6196,3.8364,-31.0,15.3438,-39.7812,31.9062,18.75,-40.3125,-0.0467,-0.1648,0.9852,-0.1185,-0.1734,0.9777,0.5747,-0.3433,10.1147,0.5669,-0.252,9.0191,63.000591081116056
3868654000,3.6967,3.7316,-30.9062,15.3125,-39.7188,32.0625,18.7188,-40.3125,-0.0573,-0.1609,0.9853,-0.1376,-0.1706,0.9757,0.5483,-0.342,9.8021,0.5718,-0.2469,9.0195,63.06355951791811
3873655000,3.5112,3.7041,-31.0625,15.6562,-39.75,31.8906,19.0312,-40.125,-0.0446,-0.1821,0.9823,-0.139,-0.1898,0.9719,0.6123,-0.3052,10.1222,0.6016,-0.2184,9.045,63.04461951356357
3878655000,3.6637,3.6563,-31.0625,15.5938,-39.6875,31.8906,19.0312,-40.2812,-0.0418,-0.1811,0.9826,-0.1286,-0.1888,0.9736,0.603,-0.3169,10.1457,0.5962,-0.2224,9.028,63.049670879870575
3883655000,3.5424,3.7023,-31.0938,15.1875,-39.8125,31.8594,18.5625,-40.0625,-0.0362,-0.1493,0.9881,-0.1265,-0.1571,0.9795,0.5439,-0.3582,9.9307,0.5361,-0.2634,8.7967,63.044099765481626
3888667000,3.6159,3.7225,-31.0938,15.375,-39.8125,31.8594,18.875,-40.0,-0.0438,-0.1629,0.9857,-0.1338,-0.1706,0.9762,0.583,-0.3323,10.0875,0.5674,-0.2393,8.8851,63.050698223651736
3893655000,3.5865,3.6471,-31.0625,15.5,-39.5,31.875,18.9062,-40.1562,-0.0312,-0.1754,0.984,-0.1307,-0.1821,0.9746,0.5698,-0.3218,9.8216,0.5918,-0.2266,9.0234,63.03302073619826
3898655000,3.5902,3.6453,-30.8125,15.4375,-39.6875,32.125,18.9062,-40.1875,-0.0601,-0.1686,0.9838,-0.1413,-0.1782,0.9738,0.5625,-0.3254,9.779,0.5898,-0.2346,9.0896,63.03499651733154
3903655000,3.57,3.6931,-30.9375,15.1875,-39.625,32.0,18.6875,-40.25,-0.0497,-0.1503,0.9874,-0.1274,-0.16,0.9789,0.5332,-0.3616,9.8471,0.5654,-0.2583,9.0722,63.03784205737059
3908655000,3.4873,3.5351,-31.0938,15.1875,-39.8125,31.875,18.5938,-40.1875,-0.0468,-0.1551,0.9868,-0.132,-0.1648,0.9775,0.5518,-0.3623,10.0652,0.5386,-0.2729,8.9291,63.061979655970205
3913655000,3.5645,3.6618,-30.7812,15.25,-39.7188,32.1562,18.7812,-40.0,-0.066,-0.1571,0.9854,-0.152,-0.1657,0.9744,0.5342,-0.3484,9.7121,0.5796,-0.2542,9.1875,63.03701107793737
3918655000,3.5277,3.818,-30.9688,15.1875,-39.75,31.9688,18.6875,-40.25,-0.0545,-0.1522,0.9868,-0.1187,-0.1609,0.9798,0.5298,-0.3574,9.7625,0.5586,-0.2595,9.0081,63.036826488648686
3923655000,3.5865,3.7482,-30.9688,15.3125,-39.6875,31.9531,18.8125,-40.25,-0.0467,-0.1629,0.9855,-0.1262,-0.1715,0.9771,0.5454,-0.3479,9.8337,0.5781,-0.235,8.9603,63.02167806286977
