timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
5875429000,4.8065,4.5199,-31.4062,14.9688,-43.0,31.4375,17.3125,-40.0,0.0976,0.1667,0.9812,-0.2618,0.1513,0.9532,0.1181,-0.8394,10.7128,0.2344,-0.8511,12.1248,62.95890373394378
5880437000,4.6669,4.6081,-31.5,15.1875,-42.8125,31.3906,17.5312,-40.0625,0.1073,0.1571,0.9817,-0.252,0.1406,0.9575,0.1298,-0.8159,10.5625,0.2603,-0.8306,12.1656,62.994309251312536
5885443000,4.7844,4.439,-31.5938,15.3125,-42.9375,31.2344,17.6875,-39.5938,0.1114,0.1416,0.9836,-0.2637,0.1252,0.9564,0.1611,-0.8003,10.721,0.2487,-0.8105,11.8013,62.96192238115034
5890430000,4.6669,4.5529,-31.7188,15.1875,-42.9688,31.1562,17.5,-39.875,0.1179,0.1551,0.9808,-0.2417,0.1387,0.9604,0.1381,-0.8262,10.7745,0.2563,-0.8335,12.1574,62.99353045900825
5895433000,4.7881,4.564,-31.5,15.1562,-43.0,31.375,17.3438,-39.9375,0.0996,0.1619,0.9818,-0.2545,0.1474,0.9558,0.1426,-0.8218,10.7719,0.2318,-0.855,12.1431,62.987539442416704
5900443000,4.7587,4.5787,-31.5938,14.9688,-43.125,31.2812,17.3438,-40.125,0.0994,0.1705,0.9803,-0.2439,0.1571,0.957,0.1192,-0.8521,10.8757,0.2308,-0.8545,12.1266,62.991318846329925
5905555000,4.6522,4.4905,-31.5938,15.1875,-42.9375,31.2344,17.5625,-39.3438,0.1121,0.1571,0.9812,-0.2697,0.1406,0.9526,0.1382,-0.8184,10.6834,0.2155,-0.8115,11.4484,62.975693882084386
5910555000,4.711,4.5934,-31.5938,15.1562,-42.875,31.2656,17.4688,-39.875,0.1149,0.1628,0.9799,-0.2573,0.1484,0.9549,0.1362,-0.8174,10.6505,0.2209,-0.8262,11.6819,62.973425245257225
5915555000,4.6816,4.4905,-31.5625,15.1875,-43.1562,31.2812,17.4688,-39.9062,0.1006,0.158,0.9823,-0.2528,0.1426,0.9569,0.1552,-0.8115,10.7881,0.2192,-0.832,11.7325,62.969019838171214
5920555000,4.6522,4.5529,-31.6875,15.1562,-42.6875,31.2188,17.375,-39.8438,0.1255,0.159,0.9793,-0.25,0.1426,0.9577,0.1236,-0.8271,10.6281,0.229,-0.8599,12.1704,63.0096205576577
5925555000,4.6889,4.5787,-31.5625,15.125,-42.8125,31.3125,17.375,-39.9688,0.1091,0.1657,0.9801,-0.2497,0.1503,0.9566,0.1263,-0.8257,10.6407,0.2146,-0.8496,11.8904,62.97947883787226
5930555000,4.6485,4.5088,-31.5,15.125,-42.75,31.375,17.4688,-39.8125,0.11,0.1657,0.98,-0.2629,0.1484,0.9534,0.1283,-0.8247,10.6505,0.2178,-0.8433,11.8497,62.98720449178547
5935555000,4.6852,4.564,-31.75,15.0312,-42.8438,31.125,17.3438,-40.125,0.1252,0.1725,0.977,-0.2261,0.1571,0.9614,0.1151,-0.8447,10.7439,0.2064,-0.8599,11.9228,62.97623057312973
5940566000,4.8065,4.6669,-31.6875,15.125,-42.9375,31.2188,17.5312,-40.0625,0.1197,0.159,0.98,-0.2425,0.1435,0.9595,0.1429,-0.8369,10.9552,0.2507,-0.8198,11.9338,63.01791811167678
5945555000,4.6779,4.5493,-31.5312,15.1875,-42.6875,31.375,17.5312,-40.1875,0.1207,0.158,0.98,-0.2444,0.1426,0.9591,0.1311,-0.8062,10.4619,0.2532,-0.8262,12.0357,62.999467681322514
5950555000,4.6742,4.586,-31.4062,15.3125,-42.9688,31.5,17.5625,-40.3438,0.0911,0.1493,0.9846,-0.2475,0.1358,0.9593,0.1625,-0.793,10.6495,0.2646,-0.8408,12.3356,63.00113589007741
5955555000,4.6816,4.7073,-31.5625,15.3125,-42.875,31.3281,17.5312,-40.1875,0.1132,0.1513,0.982,-0.24,0.1358,0.9612,0.1586,-0.8066,10.7678,0.2397,-0.8369,12.0155,62.98708482141399
5960555000,4.6669,4.5162,-31.6875,15.375,-42.5625,31.2188,17.6562,-39.75,0.1286,0.1455,0.981,-0.2533,0.13,0.9586,0.1628,-0.8003,10.7397,0.2595,-0.8232,12.0708,63.01044841437014
5965555000,4.7036,4.6081,-31.5312,15.0625,-42.875,31.3438,17.4375,-39.9062,0.1119,0.1657,0.9798,-0.2563,0.1484,0.9551,0.1334,-0.8457,10.9555,0.2374,-0.8374,11.9958,62.98984063672491
5970555000,4.7771,4.6264,-31.5625,15.3125,-42.9062,31.3125,17.5625,-39.8125,0.1123,0.1484,0.9825,-0.2531,0.1339,0.9581,0.1613,-0.8081,10.8145,0.2517,-0.8335,12.1064,62.99126212967954
5975555000,4.8212,4.5934,-31.5312,15.1562,-43.1562,31.3125,17.5625,-39.75,0.0997,0.1551,0.9829,-0.2604,0.1406,0.9552,0.1479,-0.8271,10.8941,0.2227,-0.8335,11.7874,62.98192683476744
5980555000,4.6669,4.4831,-31.375,15.1562,-42.625,31.5,17.375,-39.5625,0.1023,0.1715,0.9799,-0.2867,0.1551,0.9454,0.1315,-0.8198,10.6274,0.201,-0.855,11.8057,62.98863075738351
5985569000,4.8285,4.7036,-31.5625,15.2812,-42.875,31.3125,17.625,-40.0938,0.1152,0.1464,0.9825,-0.2392,0.131,0.9621,0.1412,-0.8154,10.6821,0.2396,-0.8247,11.8695,62.980108739823564
5990555000,4.7661,4.6375,-31.4062,15.125,-42.8125,31.4844,17.375,-40.0,0.0975,0.1696,0.9807,-0.2571,0.1522,0.9543,0.141,-0.8184,10.7141,0.2306,-0.8608,12.1995,62.9936522564774
5995556000,4.8138,4.6485,-31.625,15.3438,-42.8438,31.25,17.5625,-40.0312,0.1219,0.1484,0.9814,-0.2391,0.1339,0.9617,0.1624,-0.8047,10.7862,0.2507,-0.832,12.0783,62.97697177103707
6000556000,4.6411,4.6228,-31.4375,15.375,-42.625,31.4219,17.75,-40.125,0.12,0.1445,0.9822,-0.257,0.13,0.9576,0.1467,-0.7959,10.5118,0.282,-0.8086,12.1449,62.95391007205192
6005556000,4.7991,4.6375,-31.5938,15.25,-42.8125,31.2656,17.5312,-39.8125,0.1207,0.1609,0.9796,-0.249,0.1445,0.9577,0.1504,-0.8208,10.8457,0.2306,-0.8257,11.7819,62.97227994760869
6010556000,4.7734,4.6963,-31.375,15.25,-42.9375,31.5,17.6562,-40.0,0.0929,0.1571,0.9832,-0.2547,0.1426,0.9565,0.1379,-0.8052,10.5251,0.2725,-0.8286,12.2768,62.989557306667905
6015556000,4.7367,4.6081,-31.5938,15.1875,-42.9062,31.2812,17.75,-40.0,0.115,0.1561,0.981,-0.2389,0.1406,0.9608,0.1364,-0.8306,10.8079,0.2754,-0.8145,12.1415,62.99426981630948
6020556000,4.711,4.5456,-31.625,15.2812,-42.9375,31.2344,17.5312,-39.6875,0.113,0.159,0.9808,-0.2566,0.1416,0.9561,0.1686,-0.8232,11.0735,0.2234,-0.8345,11.807,62.98356268392572
6025556000,4.7551,4.597,-31.5,15.3438,-42.9688,31.375,17.7812,-39.875,0.1047,0.1426,0.9842,-0.2524,0.1281,0.9591,0.1584,-0.811,10.8184,0.2661,-0.8096,11.9817,62.99823919920302
6030565000,4.744,4.5713,-31.8438,15.0625,-42.8125,31.0156,17.4375,-39.75,0.1347,0.1744,0.9754,-0.2307,0.159,0.96,0.1235,-0.8486,10.8817,0.209,-0.8433,11.7533,62.978755938887836
6035556000,4.7404,4.6669,-31.5312,15.625,-42.625,31.3438,17.9688,-39.9375,0.1203,0.1281,0.9844,-0.2472,0.1135,0.9623,0.1747,-0.7666,10.4734,0.3074,-0.7798,12.0856,62.976040520899694
6040681000,4.733,4.6999,-31.625,15.25,-42.8125,31.2344,17.7812,-40.1875,0.1285,0.1493,0.9804,-0.2259,0.1348,0.9648,0.1476,-0.8223,10.8323,0.2705,-0.813,12.0704,62.965083711530156
6045691000,4.7551,4.7036,-31.625,15.375,-42.9375,31.25,17.75,-40.375,0.118,0.1484,0.9819,-0.2287,0.1339,0.9642,0.1669,-0.8071,10.8644,0.282,-0.8145,12.2141,62.971998985660285
6050686000,4.7367,4.6705,-31.5312,14.9688,-42.6562,31.3906,17.3125,-40.2812,0.1232,0.1782,0.9763,-0.2332,0.1657,0.9582,0.0933,-0.8647,10.7444,0.2087,-0.8721,12.0938,63.01020925159668
6055681000,4.6669,4.6081,-31.7188,15.1875,-42.6875,31.125,17.6875,-39.8438,0.1321,0.16,0.9782,-0.2416,0.1435,0.9597,0.127,-0.832,10.7226,0.2632,-0.8159,12.0245,62.957762254784754
6060681000,4.7514,4.586,-31.8125,15.1562,-43.0,31.0938,17.5312,-40.0625,0.1244,0.1628,0.9788,-0.2254,0.1484,0.9629,0.1411,-0.8374,10.941,0.2346,-0.8296,11.8724,63.01961687395442
6065681000,4.6742,4.586,-31.7188,15.3438,-43.0,31.1094,17.6875,-39.6875,0.1151,0.1513,0.9818,-0.2625,0.1339,0.9556,0.1541,-0.8062,10.7127,0.2544,-0.8198,11.974,62.959100225305
6070682000,4.7293,4.5419,-31.4062,15.3438,-43.1875,31.4375,17.625,-39.8125,0.068,0.1542,0.9857,-0.2911,0.1377,0.9467,0.1515,-0.7798,10.3743,0.2336,-0.8472,12.0703,62.97559152663831
6075682000,4.6448,4.5493,-31.5938,15.3438,-43.25,31.2344,17.6562,-39.8125,0.0805,0.1513,0.9852,-0.2737,0.1329,0.9526,0.1458,-0.7954,10.4953,0.2397,-0.8359,12.0039,62.96464337427792
6080682000,4.6816,4.5787,-31.5625,15.2812,-43.25,31.2812,17.6562,-39.7812,0.0766,0.1561,0.9848,-0.2707,0.1387,0.9526,0.1611,-0.792,10.6233,0.2512,-0.8398,12.1763,62.98415537363345
6085682000,4.6889,4.6301,-31.5312,15.0625,-43.25,31.3438,17.4375,-40.375,0.0812,0.1725,0.9817,-0.2617,0.1551,0.9526,0.1192,-0.8262,10.5685,0.2476,-0.8623,12.4033,62.98548940033728
6090682000,4.722,4.5787,-31.5,15.5938,-43.1875,31.3906,17.9688,-39.8125,0.0866,0.129,0.9879,-0.2865,0.1125,0.9514,0.1899,-0.77,10.6805,0.2847,-0.7866,11.9156,63.02585833100569
6095682000,4.7367,4.5934,-31.4375,15.3125,-43.2188,31.4219,17.625,-40.0,0.0698,0.158,0.985,-0.2873,0.1406,0.9475,0.1458,-0.7891,10.4206,0.2487,-0.8496,12.2642,62.98422419979467
6100682000,4.733,4.5897,-31.5625,15.3125,-43.375,31.2812,17.5625,-40.0938,0.0786,0.1532,0.9851,-0.2707,0.1377,0.9527,0.1632,-0.7979,10.715,0.2388,-0.8447,12.0975,62.96951169518468
6105682000,4.6338,4.5493,-31.625,15.2812,-43.125,31.2344,17.6562,-39.875,0.0852,0.16,0.9834,-0.2705,0.1445,0.9518,0.1481,-0.7998,10.5725,0.2527,-0.8398,12.1924,62.98815200781811
6110682000,4.7073,4.6044,-31.5938,15.5,-43.3438,31.25,17.8438,-40.0,0.0836,0.1348,0.9873,-0.2732,0.1193,0.9545,0.1831,-0.7783,10.703,0.2742,-0.8066,12.0358,62.976325673383016
6115682000,4.6742,4.5125,-31.625,15.375,-43.3125,31.2188,17.7812,-39.9688,0.0776,0.1513,0.9854,-0.2699,0.1339,0.9535,0.1703,-0.7949,10.7579,0.2664,-0.8125,12.019,62.97867358534951
6120682000,4.6448,4.5566,-31.6875,15.3438,-43.1562,31.1875,17.6562,-39.9062,0.09,0.159,0.9832,-0.2678,0.1426,0.9529,0.1614,-0.8027,10.7525,0.2408,-0.8296,11.9407,63.001391403365055
6125682000,4.586,4.5529,-31.5,15.3125,-43.1875,31.4062,17.6562,-40.4375,0.0795,0.1561,0.9845,-0.265,0.1406,0.9539,0.152,-0.8008,10.6267,0.28,-0.8345,12.4295,63.009883574959886
6130682000,4.6264,4.6228,-31.625,15.2812,-43.125,31.2344,17.5625,-39.875,0.0833,0.1619,0.9833,-0.2667,0.1445,0.9529,0.1465,-0.7998,10.5551,0.245,-0.8418,12.1311,62.98468860008756
6135682000,4.6558,4.5309,-31.5625,15.3125,-43.0312,31.2812,17.6875,-39.75,0.0853,0.1551,0.9842,-0.2799,0.1397,0.9498,0.1371,-0.7988,10.4409,0.25,-0.8271,12.0124,62.97410204306211
6140682000,4.6228,4.5566,-31.5625,15.3125,-42.9375,31.3125,17.6875,-39.9375,0.0862,0.159,0.9835,-0.2734,0.1416,0.9514,0.1451,-0.7998,10.5404,0.2629,-0.8198,12.068,62.991318846329925
6145682000,4.6632,4.6301,-31.7188,15.25,-43.1875,31.1562,17.6562,-39.9688,0.0919,0.1628,0.9824,-0.2601,0.1474,0.9543,0.1522,-0.8076,10.71,0.2578,-0.8232,12.052,63.003297160783575
6150683000,4.6779,4.5713,-31.5625,15.3125,-43.0312,31.3125,17.625,-39.9375,0.0794,0.1619,0.9836,-0.2733,0.1445,0.951,0.1404,-0.7891,10.3619,0.2524,-0.8398,12.1898,62.99352554778943
6155682000,4.6375,4.5493,-31.5938,15.5,-42.875,31.25,17.875,-39.9375,0.095,0.1455,0.9848,-0.2701,0.13,0.954,0.1584,-0.7729,10.3702,0.2761,-0.8022,12.0055,62.9572293679606
6160682000,4.6301,4.5199,-31.5625,15.3125,-43.0625,31.2812,17.75,-39.8125,0.091,0.1561,0.9835,-0.2782,0.1377,0.9506,0.1409,-0.7891,10.3673,0.2637,-0.8179,12.0529,62.97487225822693
6165682000,4.6375,4.6007,-31.7188,15.2812,-43.0,31.1562,17.6875,-39.9375,0.0957,0.1619,0.9822,-0.2593,0.1445,0.9549,0.1427,-0.8066,10.5944,0.2517,-0.8174,11.9156,62.995514212839
6170690000,4.6228,4.6154,-31.625,15.125,-43.0312,31.2344,17.5312,-40.0938,0.0927,0.1725,0.9806,-0.2588,0.1571,0.9531,0.121,-0.8198,10.5127,0.2344,-0.8423,12.0203,62.97398102041827
6175816000,4.586,4.5529,-31.7188,15.3438,-43.0938,31.125,17.8125,-39.75,0.094,0.1513,0.984,-0.2653,0.1339,0.9548,0.1486,-0.793,10.4973,0.2612,-0.8062,11.8877,62.98109777202998
6180813000,4.6228,4.5529,-31.5312,15.0625,-43.3438,31.3125,17.4688,-39.8438,0.0687,0.1754,0.9821,-0.2829,0.158,0.9461,0.1231,-0.8208,10.5476,0.228,-0.8623,12.1888,62.987069382374024
6185807000,4.6301,4.597,-31.5625,15.4375,-43.1875,31.2812,17.7812,-40.0625,0.0835,0.1455,0.9858,-0.2682,0.13,0.9545,0.1573,-0.7876,10.5302,0.2815,-0.8242,12.3242,62.96498379559864
6190810000,4.5529,4.5272,-31.4375,15.4688,-43.0938,31.4062,17.75,-39.7188,0.0757,0.1513,0.9856,-0.2941,0.1339,0.9464,0.1631,-0.7783,10.484,0.2344,-0.8257,11.8234,62.97559152663831
6195808000,4.5787,4.5603,-31.7188,15.4688,-43.0625,31.125,17.875,-39.8125,0.1008,0.1445,0.9844,-0.2655,0.129,0.9554,0.1403,-0.7769,10.2172,0.249,-0.8008,11.6902,62.973768323644094
6200808000,4.6228,4.5272,-31.5,15.5,-43.1875,31.3438,17.8438,-39.6875,0.0806,0.1426,0.9865,-0.2841,0.1271,0.9503,0.1672,-0.771,10.4434,0.2661,-0.8081,11.9644,62.98481243029942
6205808000,4.7183,4.5934,-31.875,15.1875,-43.375,30.9531,17.5,-39.9688,0.1046,0.1493,0.9832,-0.2531,0.1339,0.9581,0.162,-0.8018,10.7476,0.2437,-0.8184,11.8386,62.962846221402664
6210808000,4.6485,4.4978,-31.625,15.2812,-43.125,31.2188,17.4688,-39.5,0.0964,0.1164,0.9885,-0.2999,0.098,0.9489,0.1976,-0.7671,10.7304,0.2316,-0.771,11.1483,62.986263718369585
6215817000,4.6595,4.6044,-31.625,15.0625,-42.9062,31.25,17.375,-40.3125,0.1218,0.0892,0.9885,-0.2623,0.0737,0.9622,0.1899,-0.7275,10.1844,0.2981,-0.7344,11.4522,62.97095013528063
6220808000,4.7734,4.6007,-31.5,15.375,-43.6875,31.4062,17.6562,-40.6875,0.0873,0.0181,0.996,-0.2658,0.0054,0.964,0.2871,-0.627,10.0906,0.4033,-0.6665,11.8314,63.018996119265495
6225808000,4.8322,4.7991,-31.5625,15.3438,-43.375,31.2812,17.5,-40.4688,0.1183,-0.023,0.9927,-0.2675,-0.0366,0.9629,0.2932,-0.5962,9.8064,0.385,-0.6299,11.2071,62.9478023966683
6230808000,4.8506,4.8212,-31.4062,15.25,-43.4375,31.4844,17.5625,-41.125,0.1133,-0.0561,0.992,-0.2642,-0.0698,0.9619,0.3342,-0.5488,9.7212,0.4929,-0.5771,11.8112,62.97557368424682
6235808000,4.6669,4.5787,-31.4375,15.375,-43.6875,31.4375,17.8125,-41.125,0.1108,-0.1145,0.9872,-0.2552,-0.129,0.9582,0.3904,-0.5239,10.0622,0.5396,-0.4944,11.4013,62.97438715462025
6240808000,4.6522,4.6375,-31.5,15.4375,-43.375,31.4219,17.8125,-41.0312,0.1344,-0.1435,0.9805,-0.2624,-0.16,0.9516,0.3823,-0.478,9.4561,0.5493,-0.4724,11.2651,63.01031283091682
6245819000,4.7991,4.7991,-31.625,15.3438,-43.75,31.25,17.875,-41.0312,0.136,-0.158,0.978,-0.2533,-0.1754,0.9513,0.4355,-0.4729,9.9913,0.584,-0.4453,11.3552,62.98463679247504
6250808000,4.8065,4.7808,-31.5312,15.375,-43.6562,31.3438,17.8125,-41.0312,0.1244,-0.1648,0.9785,-0.2633,-0.1811,0.9476,0.4536,-0.4556,9.9991,0.5986,-0.468,11.7762,62.97696131324534
6255808000,4.7404,4.733,-31.6875,15.375,-43.75,31.2188,17.7812,-41.1562,0.1357,-0.1715,0.9758,-0.2481,-0.1888,0.9502,0.5083,-0.4673,10.7443,0.6299,-0.4712,12.169,63.00571542780861
6260808000,4.722,4.7477,-31.9062,15.0625,-43.875,30.9688,17.3438,-41.0625,0.1364,-0.1368,0.9812,-0.2338,-0.1503,0.9606,0.502,-0.5073,11.1227,0.5806,-0.5151,12.1002,62.97920379728534
6265812000,4.6705,4.5934,-31.5938,15.3438,-43.4375,31.2656,17.6875,-40.9375,0.1305,-0.1493,0.9801,-0.2482,-0.1657,0.9544,0.5278,-0.4629,10.9154,0.6797,-0.4875,12.9253,62.95273701794069
6270808000,4.744,4.722,-31.6875,15.0,-43.5,31.2188,17.3438,-41.0,0.131,-0.1203,0.9841,-0.239,-0.1358,0.9615,0.4968,-0.5151,11.1531,0.6479,-0.52,12.9254,62.999571253541085
6275808000,4.6999,4.7477,-31.625,15.0312,-43.4375,31.2656,17.4688,-41.25,0.1309,-0.1232,0.9837,-0.2342,-0.1397,0.9621,0.5229,-0.5103,11.3924,0.6963,-0.5166,13.4443,62.975825666441246
6280809000,4.6816,4.7183,-31.5938,15.375,-43.375,31.3125,17.6875,-41.3125,0.1285,-0.1493,0.9804,-0.2286,-0.1648,0.9595,0.5962,-0.4612,11.6718,0.7554,-0.4883,13.8128,62.98257014595387
6285808000,4.5566,4.7404,-31.6875,15.2812,-43.125,31.25,17.5,-41.1875,0.1471,-0.1281,0.9808,-0.2284,-0.1435,0.9629,0.583,-0.4907,11.8531,0.7178,-0.4963,13.4652,63.00639559552665
6290809000,4.6081,4.7734,-31.5312,15.5,-42.9375,31.3906,17.6875,-41.0312,0.1401,-0.1445,0.9795,-0.2483,-0.1629,0.9549,0.5986,-0.4604,11.6914,0.7632,-0.4651,13.6439,62.988666053346456
6295809000,4.6228,4.7514,-31.6875,15.3438,-43.1875,31.25,17.625,-41.1562,0.1374,-0.1358,0.9812,-0.2319,-0.1522,0.9608,0.5918,-0.4888,11.9312,0.7524,-0.4951,13.8554,63.011577978812745
6300811000,4.6301,4.7955,-31.4375,15.3438,-43.1875,31.4844,17.5,-41.375,0.1192,-0.1339,0.9838,-0.2385,-0.1503,0.9594,0.5908,-0.4944,11.9832,0.7651,-0.5166,14.2458,62.984917673201736
6305809000,4.5346,4.7257,-31.5312,15.4688,-43.0625,31.4062,17.75,-41.0625,0.1278,-0.1387,0.9821,-0.2412,-0.1542,0.9582,0.6069,-0.4863,12.0764,0.7915,-0.4951,14.3134,63.01047684472797
6310934000,4.5566,4.7955,-31.5938,15.6562,-43.0,31.3125,17.8125,-41.0938,0.1351,-0.1542,0.9788,-0.2256,-0.1686,0.9595,0.6401,-0.46,12.1607,0.7998,-0.4805,14.2466,62.972103409525715
6315934000,4.597,4.7293,-31.5312,15.625,-43.0938,31.4062,17.8438,-41.25,0.1256,-0.1522,0.9803,-0.2304,-0.1677,0.9586,0.6401,-0.4585,12.1443,0.812,-0.4644,14.2098,63.00348395636546
6320934000,4.6228,4.6926,-31.7188,15.5625,-43.1875,31.1875,17.875,-40.875,0.1334,-0.1474,0.98,-0.2315,-0.1629,0.9591,0.645,-0.4761,12.3973,0.8057,-0.4717,14.217,62.99125250532807
6325936000,4.6301,4.7661,-31.5,15.5938,-43.1875,31.4219,17.7812,-41.2812,0.1217,-0.1542,0.9805,-0.2248,-0.1657,0.9602,0.6538,-0.4563,12.2767,0.8242,-0.48,14.5294,62.988762474428725
6330934000,4.575,4.7257,-31.4375,15.5938,-42.9375,31.4375,17.8438,-40.6875,0.12,-0.1464,0.9819,-0.2522,-0.16,0.9544,0.6431,-0.4648,12.249,0.7979,-0.4788,14.2044,62.95546541008175
6335934000,4.5713,4.7551,-31.5,15.5,-43.0625,31.4219,17.625,-41.0625,0.1249,-0.1416,0.982,-0.2383,-0.1551,0.9587,0.6279,-0.4829,12.2781,0.7866,-0.5093,14.4154,62.98953186530282
6340937000,4.5823,4.7293,-31.6875,15.625,-43.1875,31.2344,17.8438,-41.0938,0.1314,-0.1503,0.9799,-0.2154,-0.1657,0.9624,0.6768,-0.4685,12.6778,0.8105,-0.4763,14.3267,62.9958105967373
6345934000,4.5787,4.7404,-31.375,15.5625,-42.8125,31.5781,17.625,-41.1875,0.1259,-0.1358,0.9827,-0.2413,-0.1503,0.9587,0.6206,-0.4695,12.0436,0.7935,-0.4976,14.3639,63.00783547194745
6350934000,4.5566,4.6558,-31.4375,15.625,-42.8438,31.4688,17.8125,-40.6562,0.1219,-0.1464,0.9817,-0.2512,-0.1609,0.9545,0.6362,-0.4661,12.1842,0.7861,-0.4741,14.0144,62.982325534232224
6355934000,4.5419,4.6228,-31.5938,15.625,-42.9688,31.2812,17.875,-40.75,0.1314,-0.1503,0.9799,-0.2389,-0.1657,0.9568,0.6646,-0.4607,12.4495,0.7983,-0.4551,13.9447,62.954358057564214
6360934000,4.5419,4.7146,-31.4375,15.4375,-43.0,31.5,17.625,-41.0938,0.1106,-0.129,0.9854,-0.2388,-0.1435,0.9604,0.6123,-0.4939,12.2228,0.7842,-0.5034,14.3207,63.004346365469104
6365934000,4.4978,4.6448,-31.5938,15.3125,-42.9062,31.3281,17.5,-40.875,0.1367,-0.1223,0.983,-0.239,-0.1368,0.9613,0.6162,-0.4919,12.2455,0.7456,-0.5112,13.9569,62.992669647348656
6370934000,4.597,4.744,-31.3125,15.5625,-43.0938,31.5781,17.7812,-41.0625,0.1114,-0.1416,0.9836,-0.2458,-0.1551,0.9568,0.6304,-0.4729,12.1937,0.8086,-0.4785,14.3283,62.9624997735954
6375934000,4.5125,4.6375,-31.4375,15.5938,-43.0625,31.4688,17.8125,-40.8125,0.1114,-0.1445,0.9832,-0.2466,-0.158,0.9561,0.6499,-0.4775,12.4699,0.793,-0.478,14.1387,62.98561509884618
6380937000,4.5787,4.6411,-31.5312,15.5625,-42.9688,31.375,17.8125,-40.6875,0.1257,-0.1474,0.9811,-0.2437,-0.1609,0.9564,0.6475,-0.4761,12.4254,0.8086,-0.4873,14.427,62.98775141350896
6385935000,4.5235,4.6999,-31.5625,15.4375,-42.8438,31.375,17.6562,-40.8125,0.1289,-0.131,0.983,-0.2415,-0.1464,0.9593,0.6172,-0.4905,12.2402,0.7622,-0.4995,14.019,63.0093462561706
6390935000,4.5566,4.6191,-31.5312,15.5,-43.2188,31.375,17.8438,-40.6875,0.1114,-0.1435,0.9834,-0.242,-0.158,0.9573,0.6465,-0.4788,12.4443,0.7822,-0.4729,13.9548,63.00072123849059
6395947000,4.5897,4.7036,-31.5625,15.4375,-43.1875,31.3438,17.6875,-40.8125,0.1172,-0.1397,0.9832,-0.2365,-0.1551,0.9592,0.6245,-0.4839,12.2499,0.7656,-0.4861,13.9081,62.9913145178762
6400939000,4.4317,4.6007,-31.5,15.5625,-42.75,31.4219,17.7812,-40.8125,0.1229,-0.1416,0.9823,-0.242,-0.1571,0.9575,0.6309,-0.4756,12.2294,0.7778,-0.4751,13.9279,62.99080913553977
6405935000,4.5125,4.6889,-31.5,15.4688,-43.0938,31.4062,17.6562,-40.9375,0.1115,-0.1387,0.984,-0.2393,-0.1542,0.9586,0.6382,-0.4844,12.4121,0.7773,-0.4995,14.1964,62.981142788059984
6410935000,4.5088,4.6595,-31.5312,15.625,-43.0,31.375,17.9688,-40.6875,0.116,-0.1551,0.9811,-0.2452,-0.1706,0.9544,0.6533,-0.458,12.2902,0.7954,-0.4673,14.0469,62.992309476078105
6415942000,4.5125,4.5897,-31.5625,15.5,-43.0,31.3125,17.8125,-40.625,0.1152,-0.1445,0.9828,-0.2392,-0.1571,0.9582,0.6313,-0.4819,12.3063,0.7871,-0.4788,14.0779,62.96232132196207
6420935000,4.4905,4.6999,-31.4062,15.375,-43.125,31.4844,17.75,-40.75,0.1066,-0.1397,0.9844,-0.2496,-0.1542,0.956,0.6089,-0.4905,12.1453,0.7715,-0.4849,13.963,62.98022561375912
6425935000,4.4647,4.6485,-31.4062,15.5938,-42.9062,31.4844,17.8125,-40.5,0.1104,-0.1445,0.9833,-0.2559,-0.16,0.9534,0.6362,-0.4751,12.2855,0.7798,-0.4807,14.0138,62.97570957512111
6430935000,4.4317,4.6081,-31.5312,15.4375,-43.0,31.375,17.7812,-40.75,0.1172,-0.1416,0.983,-0.2438,-0.158,0.9569,0.6265,-0.5005,12.4589,0.7866,-0.4973,14.2807,62.99004229344508
6435935000,4.5015,4.6117,-31.4375,15.5625,-43.0,31.4688,17.9375,-40.625,0.1045,-0.1522,0.9828,-0.2538,-0.1657,0.953,0.6455,-0.48,12.4468,0.8066,-0.4685,14.193,62.99590327703858
6440940000,4.4831,4.6779,-31.4375,15.6875,-42.9375,31.4375,18.0,-40.7188,0.1073,-0.16,0.9813,-0.2459,-0.1754,0.9533,0.6606,-0.4663,12.4674,0.8286,-0.4543,14.2941,62.956619278198225
6446060000,4.5015,4.6301,-31.5938,15.5625,-42.8438,31.3125,17.8125,-40.8125,0.1219,-0.1445,0.982,-0.2335,-0.158,0.9594,0.6323,-0.4775,12.2681,0.7993,-0.4792,14.2271,62.97929230612234
6451060000,4.4611,4.6081,-31.5312,15.625,-43.0,31.3906,17.9375,-40.75,0.1131,-0.1542,0.9815,-0.236,-0.1677,0.9572,0.646,-0.478,12.4305,0.791,-0.4695,14.0198,63.00446866286549
6456060000,4.5235,4.6448,-31.4375,15.3438,-42.9688,31.4844,17.5625,-41.1875,0.1203,-0.1261,0.9847,-0.2294,-0.1416,0.963,0.5923,-0.5039,12.107,0.7676,-0.502,14.1094,62.98619816269276
6461070000,4.4537,4.5787,-31.4062,15.5,-42.9062,31.5,17.75,-41.0625,0.1191,-0.1397,0.983,-0.2309,-0.1542,0.9607,0.6074,-0.4951,12.1808,0.7915,-0.4929,14.2887,62.97342080695633
